,18-May-2026
The Nifty witnessed an intraday movement of about 378.55 points.The closing index was 0.03 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 123450.30
, Traded Quantity (in Lakhs), 53590.47
, Number of Trades, 41172064
, Total Market Capitalisation (Rs. Crores), 45845981.64

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,BAJEL,EQ,       172.99,                 93114057.46,542095
,BALAJEE,EQ,        30.36,                   774843.31,25603
,BALAJIPHOS,SM,        99.00,                   198000.00,2000
,BALAJITELE,EQ,        90.48,                189616532.63,2080601
,BALAMINES,EQ,      1763.00,               1512139201.30,882685
,BALAXI,BE,        24.59,                   923801.61,37426
,BALCO,ST,        20.50,                    49200.00,2400
,BALKRISHNA,EQ,        18.42,                    74128.73,4068
,BALKRISIND,EQ,      2117.10,                418144216.30,196600
,BALMLAWRIE,EQ,       184.74,                 71986997.56,389028
,BALPHARMA,EQ,        76.88,                  1314489.88,17072
,BALRAMCHIN,EQ,       541.10,                288168959.05,539069
,BALUFORGE,EQ,       466.30,                204847027.20,444852
,BANARBEADS,EQ,       108.65,                   380912.47,3444
,BANARISUG,EQ,      3600.60,                  1102288.40,306
,BANCOINDIA,EQ,       582.20,                176342997.75,305347
,BANDHANBNK,EQ,       190.34,               1399174143.19,7391229
,BANG,EQ,        36.45,                   228206.34,6274
,BANK10ADD,EQ,        15.93,                  2145871.30,135561
,BANKA,BE,        82.00,                   912471.83,11136
,BANKADD,EQ,        54.57,                  1186342.21,21830
,BANKBEES,EQ,       553.35,                669272079.86,1219631
,BANKBETA,EQ,        55.19,                 16496611.35,300709
,BANKBETF,EQ,        54.22,                  1022923.36,19010
,BANKETF,EQ,       544.63,                 13337372.63,24618
,BANKIETF,EQ,        54.90,                 49943653.90,916632
,BANKINDIA,EQ,       138.22,               1696287046.04,12262451
,BANKNIFTY1,EQ,        55.36,                 48937526.92,886846
,BANKPSU,EQ,        79.56,                  1345896.37,16958
,BANSALWIRE,EQ,       301.75,                 19046373.35,63437
,BANSWRAS,EQ,       118.37,                  1872367.87,15902
,BARFLEX,SM,        57.20,                   469400.00,8000
,BASF,EQ,      3831.40,                 67771121.50,17829
,BASILIC,SM,       216.45,                  3257430.00,15000
,BASML,EQ,        23.68,                   905835.91,38161
,BATAINDIA,EQ,       679.35,                100293877.10,147482
,BATLIBOI,EQ,        77.82,                  2037620.57,25936
,BAWEJA,SM,        33.50,                   541160.00,16800
,BAYERCROP,EQ,      4300.00,                 84318719.20,19599
,BBETF0432,EQ,      1304.91,                  3246275.39,2485
,BBL,EQ,      2704.30,                251939527.60,94591
,BBNPNBETF,EQ,        53.77,                    31065.57,579
,BBNPPGOLD,EQ,       151.70,                  1860286.90,12279
,BBOX,EQ,       935.20,               3047247858.90,3314367
,BBTC,EQ,      1496.80,                 41542707.00,27839
,BBTCL,EQ,       192.60,                   352504.52,1830
,BCG,BE,         9.09,                 21744099.78,2419270
,BCLIND,EQ,        33.41,                 28731735.38,848114
,BCONCEPTS,EQ,       214.70,                  1017496.67,4709
,BCPL,EQ,        72.63,                  4049631.32,55731
,BDL,EQ,      1309.20,               1071178992.40,827754
,BEACON,SM,        97.60,                  1948850.00,20000
,BEARDSELL,EQ,        24.88,                   386906.30,15312
,BECTORFOOD,EQ,       181.72,                 65463097.61,363797
,BEDMUTHA,BE,       110.45,                   148466.30,1343
,BEEKAY,EQ,       388.75,                  2024006.70,5204
,BELLACASA,EQ,       233.25,                  1131290.10,4845
,BELRISE,EQ,       206.34,                561108046.69,2734979
,BEML,EQ,      1767.40,                397446108.30,228486
,BENGALASM,EQ,      6173.50,                   325556.50,52
,BEPL,EQ,        94.97,                 37095714.69,396040
,BERGEPAINT,EQ,       524.60,                255519936.60,490228
,BESTAGRO,EQ,        16.53,                 10453658.58,622387
,BETA,EQ,      1216.20,                 41387032.70,34327
,BEWLTD,SM,        67.85,                  3540000.00,52000
,BFINVEST,EQ,       401.30,                  5296117.75,13276
,BFSI,EQ,        26.24,                  4044173.49,155205
,BFUTILITIE,EQ,       518.05,                 10326192.05,20026
,BGLOBAL,BZ,         3.00,                     5815.20,1957
,BGRENERGY,BE,       255.35,                 14138031.30,55250
,BHADORA,SM,        71.95,                  1024980.00,14400
,BHAGCHEM,EQ,       242.45,                 10955985.10,45262
,BHAGERIA,EQ,       152.13,                  3303670.10,21793
,BHAGYANGR,BE,       301.55,                 37522215.45,124358
,BHANDARI,BE,         3.34,                  1319288.92,394116
,BHARATCOAL,EQ,        36.95,               1396081581.01,37648988
,BHARATFORG,EQ,      1891.00,                890170271.70,472953
,BHARATGEAR,EQ,       107.73,                  1915602.70,17726
,BHARATRAS,EQ,      1382.30,                  9747303.40,7111
,BHARATSE,EQ,       180.00,                 37026301.81,203486
,BHARATWIRE,EQ,       219.96,                190575326.70,869944
,BHARTIHEXA,EQ,      1597.60,                518828840.40,328027
,BHEL,EQ,       395.25,               4195440153.30,10710854
,BI,EQ,        63.90,                   195352.46,3118
,BIGBLOC,EQ,        56.12,                  5332237.33,94411
,BIKAJI,EQ,       659.50,                 79874453.50,121453
,BIKEWO,SM,        24.50,                   438700.00,18000
,BIL,EQ,       724.95,                  3312989.30,4538
,BILVYAPAR,BE,         4.86,                     2600.10,535
,BIMETAL,EQ,       567.15,                   239245.70,421
,BIOCON,EQ,       426.25,               1446142305.65,3394086
,BIOFILCHEM,EQ,        31.92,                   346414.69,10741
,BIOPOL,SM,       125.80,                 10087020.00,79200
,BIRDYS,ST,       134.40,                  1913040.00,14400
,BIRET,RR,       321.58,                353823973.56,1106082
,BIRLACABLE,BE,       153.47,                  3519848.30,22863
,BIRLACORPN,EQ,      1011.40,                 70343990.30,69994
,BIRLAMONEY,EQ,       133.26,                  8931716.48,66777
,BIRLANU,EQ,      1345.00,                 18932610.10,13906
,BIRLAPREC,EQ,        38.27,                  1902868.72,49137
,BLACKBUCK,EQ,       527.10,                183465866.50,345888
,BLACKROSE,EQ,       101.59,                 22543191.16,218885
,BLAL,EQ,       191.20,                  8306239.91,44353
,BLBLIMITED,BE,        15.61,                   444121.06,28348
,BLIL,EQ,        73.65,                  8610398.10,117333
,BLISSGVS,EQ,       287.40,                670216739.15,2360419
,BLKASHYAP,EQ,        52.51,                 15110629.64,288742
,BLS,EQ,       254.70,                297757571.95,1188293
,BLSE,EQ,       192.18,                 45476855.32,235036
,BLUECHIP,EQ,         1.98,                    76689.36,38732
,BLUECOAST,BE,        30.78,                    29968.85,970
,BLUEDART,EQ,      4899.50,                 70630305.50,14371
,BLUEJET,EQ,       421.05,                118731369.45,284432
,BLUEPEBBLE,ST,        94.90,                   303700.00,3200
,BLUESTARCO,EQ,      1633.80,               1113948293.40,690436
,BLUESTONE,EQ,       464.20,                 77877828.40,165545
,BLUEWATER,ST,       277.00,                  2751500.00,10000
,BLUSPRING,EQ,        69.38,                 18167414.18,263102
,BMETRICS,SM,        36.50,                   476200.00,12800
,BMWVENTLTD,EQ,        59.89,                  5038312.01,83779
,BNAGROCHEM,EQ,       282.57,                   373265.17,1290
,BNALTD,EQ,       360.30,                      360.30,1
,BODALCHEM,EQ,        69.22,                 49636856.18,706279
,BOHRAIND,BE,        19.21,                   139272.50,7250
,BOMDYEING,EQ,       118.90,                102619831.82,866838
,BONLON,EQ,        45.35,                   599743.95,13192
,BORANA,EQ,       319.50,                 19894454.80,62867
,BOROLTD,EQ,       218.74,                 40799735.47,186585
,BORORENEW,EQ,       498.50,                344927612.40,697028
,BOROSCI,EQ,       118.82,                  4192710.48,35892
,BOSCH-HCIL,EQ,      1332.30,                 28379527.90,21394
,BOSS,SM,        38.00,                    76000.00,2000
,BPL,EQ,        53.60,                  3378326.51,62915
,BRACEPORT,SM,        53.95,                   687040.00,12800
,BRANDMAN,ST,       176.00,                  9119800.00,52000
,BRIGADE,EQ,       663.45,                172481506.30,259840
,BRIGHOTEL,EQ,        59.84,                  3530547.11,58740
,BRNL,EQ,        19.72,                   838579.70,42362
,BROOKS,BE,        46.12,                  2269294.33,49515
,BSE,EQ,      4120.70,              20505018586.20,5053942
,BSE500IETF,EQ,        37.89,                  6958647.71,185218
,BSHSL,BE,        96.59,                   506463.54,5309
,BSL,EQ,       123.94,                   249294.37,2033
,BSLGOLDETF,EQ,       137.92,                 49835403.53,362098
,BSLNIFTY,EQ,        27.57,                  9007265.66,329151
,BSLSENETFG,EQ,        75.52,                   515041.92,6818
,BSOFT,EQ,       309.60,                333534166.90,1080302
,BTML,EQ,         6.43,                   373055.19,58031
,BTTL,EQ,        38.15,                  4782772.94,129245
,BUILDPRO,EQ,      1162.90,                 79498706.50,70073
,BUTTERFLY,EQ,       683.70,                 46345926.70,67037
,BVCL,EQ,        42.77,                   329961.15,7782
,BYKE,BE,        34.25,                  2431983.99,70432
,C2C,SM,       435.30,                 36572047.50,85500
,CALSOFT,BE,        21.62,                   578680.92,26766
,CAMLINFINE,EQ,       121.18,                140656080.11,1169636
,CAMPUS,EQ,       230.96,                 45963048.76,198248
,CAMS,EQ,       772.75,                636906588.80,827599
,CANARYS,SM,        18.80,                   302200.00,16000
,CANFINHOME,EQ,       843.25,                155408411.50,188275
,CANHLIFE,EQ,       134.59,                 41770919.34,313210
,CANTABIL,EQ,       226.86,                295831791.06,1307862
,CAPACITE,EQ,       224.90,                105082655.80,468725
,CAPILLARY,EQ,       519.10,                 39062709.60,74617
,CAPINVIT,IV,        69.97,                 28235587.13,403386
,CAPITALSFB,EQ,       275.90,                  9815847.50,35630
,CAPLIPOINT,EQ,      1986.10,                370594030.70,186105
,CAPTRUST,BE,        13.09,                   120557.81,9234
,CARBORUNIV,EQ,      1098.25,               1589889336.85,1402951
,CARERATING,EQ,      1728.50,                114123320.00,65388
,CARRARO,EQ,       554.40,                 24799621.05,44644
,CARTRADE,EQ,      1784.10,                658274660.20,367468
,CARYSIL,EQ,       907.95,                 37724068.60,41995
,CASHIETF,EQ,      1062.45,                138620632.19,130472
,CASTROLIND,EQ,       182.22,                181689154.04,1001515
,CCAVENUE,EQ,        13.56,                121339579.06,9047738
,CCCL,EQ,        14.41,                  2941561.98,203508
,CCHHL,EQ,        13.08,                   205678.22,15768
,CCL,EQ,      1090.40,                 91451585.50,83626
,CDSL,EQ,      1184.20,               2211537510.30,1892291
,CEATLTD,EQ,      3130.50,                481578963.70,154243
,CEDAAR,SM,        26.10,                   131350.00,5000
,CEIGALL,EQ,       332.85,                 91255460.45,272849
,CEINSYS,EQ,       907.30,                 73400988.00,80234
,CELEBRITY,EQ,         7.50,                   235027.26,31167
,CELLECOR,ST,        38.95,                  9482850.00,243000
,CELLO,EQ,       387.15,                101465387.65,262136
,CELLPOINT,SM,        15.35,                    54180.00,3600
,CEMPRO,EQ,       879.05,                429036933.70,490646
,CENTENKA,EQ,       434.00,                  5859910.80,13544
,CENTEXT,EQ,        19.45,                  1482198.86,75881
,CENTRALBK,EQ,        33.77,                153885239.55,4594286
,CENTRUM,EQ,        22.92,                  5125322.70,223904
,CENTUM,EQ,      2910.40,                460575753.80,162162
,CENTURYPLY,EQ,       769.65,                 13826764.85,18038
,CERA,EQ,      5558.50,                 45210218.00,8176
,CEREBRAINT,BZ,         3.46,                   205527.46,59401
,CESC,EQ,       176.40,                621428597.97,3507494
,CEWATER,EQ,       283.45,                  6775803.05,24206
,CGCL,EQ,       186.30,                278444400.93,1505857
,CGRAPHICS,SM,       149.05,                  4048240.00,27200
,CHALET,EQ,       789.85,                 76453933.80,98462
,CHAMBLFERT,EQ,       457.30,                875094299.85,1923032
,CHAMUNDA,SM,        43.20,                   129600.00,3000
,CHANDAN,SM,       240.00,                  3992160.00,16800
,CHAVDA,SM,        97.45,                  2050800.00,21000
,CHEMBOND,BE,       186.75,                 11410766.53,62146
,CHEMBONDCH,BE,       189.97,                 15974815.34,85113
,CHEMCON,EQ,       162.01,                  4199809.33,26220
,CHEMFAB,BE,       415.65,                  1239943.95,2966
,CHEMICAL,EQ,        28.97,                 20393740.75,708859
,CHEMPLASTS,EQ,       227.41,                 17354278.76,76735
,CHENNPETRO,EQ,       987.90,                635511686.40,644558
,CHETANA,ST,        51.00,                   789360.00,16000
,CHEVIOT,EQ,      1180.10,                  1157584.80,980
,CHOICEGOLD,EQ,       155.62,                 12316639.60,79479
,CHOICEIN,EQ,       655.90,                250897702.20,382674
,CHOLAHLDNG,EQ,      1645.20,                149697138.40,90864
,CIEINDIA,EQ,       454.55,                302581992.95,660575
,CIFL,EQ,        26.90,                  3078788.03,114404
,CINELINE,EQ,        79.45,                  2987610.77,38137
,CINEVISTA,EQ,        16.20,                   472244.83,29086
,CITIUSINVT,IV,       104.82,                 95612853.65,918031
,CKKRETAIL,ST,       127.65,                 32882640.00,257600
,CLASSICEIL,ST,        49.00,                    78400.00,1600
,CLCIND,BE,        28.71,                     2813.58,98
,CLEAN,EQ,       747.75,                215933655.55,290759
,CLEANMAX,EQ,      1193.40,                227091092.10,185695
,CLEDUCATE,BE,        44.34,                  2361634.58,54159
,CLSEL,EQ,       260.50,                 33506985.55,128392
,CMICABLES,BZ,         3.33,                    48015.43,15035
,CMNL,SM,       122.00,                  1101712.50,9000
,CMPDI,EQ,       224.48,               1187358360.14,5254964
,CMSINFO,EQ,       301.40,                107616649.65,359884
,CNL,EQ,       635.95,                  5668980.45,9026
,COASTCORP,EQ,        60.43,                  7366487.15,122064
,COCHINSHIP,EQ,      1513.50,               5438759372.90,3618669
,COCKERILL,EQ,      5665.50,                113659106.50,20373
,COFFEEDAY,EQ,        23.95,                 19723430.59,828673
,COFORGE,EQ,      1348.10,               5827482392.90,4392898
,COHANCE,EQ,       428.05,               1655277672.85,3965401
,COLPAL,EQ,      2151.20,                764569850.30,357195
,COMFINTE,EQ,         7.36,                  1180700.47,158714
,COMMITTED,ST,       300.25,                  4735600.00,16000
,COMMOIETF,EQ,       103.28,                 12364749.18,120352
,COMPINFO,BZ,         1.33,                    29047.64,22490
,COMPUSOFT,EQ,        13.11,                   325743.81,24984
,COMSYN,EQ,       153.07,                  6311412.35,41241
,CONCOR,EQ,       501.95,                542984743.05,1078736
,CONCORDBIO,EQ,      1125.20,                128875901.50,115670
,CONFIPET,EQ,        61.60,                124819021.21,2043920
,CONNPLEX,SM,       231.95,                 45220400.00,194400
,CONS,EQ,        11.57,                   455984.70,39504
,CONSOFINVT,BE,       225.10,                  3195818.68,13894
,CONSUMBEES,EQ,       125.49,                  8832367.31,70672
,CONSUMER,EQ,        10.74,                  2970219.40,278473
,CONSUMIETF,EQ,       116.94,                  1636814.40,14064
,CONTROLPR,EQ,       613.80,                 24829213.25,40632
,COOLCAPS,SM,        23.05,                  1732812.50,75000
,CORALFINAC,EQ,        32.47,                   483908.95,14944
,CORDSCABLE,EQ,       191.82,                  7616899.12,39477
,COROMANDEL,EQ,      1837.20,                830772647.60,456255
,CORONA,EQ,      1820.20,                 56508778.20,31318
,COSMOFIRST,EQ,       767.70,                 37676598.20,49981
,COUNCODOS,EQ,         4.90,                   131212.88,26622
,CPCAP,BE,        94.70,                  1463056.40,15274
,CPEDU,EQ,       184.12,                   216181.34,1190
,CPPLUS,EQ,      2417.10,                731156901.00,307609
,CPS,SM,       986.00,                   147900.00,150
,CPSEETF,EQ,       104.68,                133449931.33,1278868
,CRAFTSMAN,EQ,      8428.50,                324747998.50,38689
,CRAMC,EQ,       230.90,                144450743.20,624154
,CREATIVEYE,EQ,         6.99,                   318183.79,44920
,CREDITACC,EQ,      1298.80,                219190230.40,168175
,CREST,EQ,       354.45,                  6553555.45,18485
,CRISIL,EQ,      4087.50,                143166732.10,35173
,CRIZAC,EQ,       202.49,                 25996164.50,128360
,CROMPTON,EQ,       293.30,               1311576012.55,4483026
,CROWN,EQ,       124.44,                  1796507.55,14393
,CSBBANK,EQ,       354.35,                143640136.20,410232
,CSLFINANCE,EQ,       225.03,                  4254284.83,18988
,CSSL,SM,        95.90,                   475900.00,5000
,CTE,BE,        30.76,                   120629.34,3892
,CUB,EQ,       248.75,                256621722.60,1034551
,CUBEXTUB,EQ,        88.44,                 51080220.24,568660
,CUDML,SM,       148.25,                  1202050.00,8000
,CUPID,EQ,       120.84,               3008302076.46,24714599
,CURAA,BE,        95.20,                    23293.39,248
,CURIS,SM,       125.00,                   755550.00,6000
,CURRENT,SM,       111.90,                   711760.00,6400
,CYBERMEDIA,BE,        17.56,                    29094.42,1660
,CYBERTECH,EQ,       139.34,                  9998718.76,72267
,CYIENT,EQ,       876.45,                158290276.05,182249
,CYIENTDLM,EQ,       416.75,                101904198.00,246750
,DABUR,EQ,       456.35,                538316465.25,1177536
,DAICHI,EQ,       248.20,                   624461.80,2498
,DALBHARAT,EQ,      1712.60,                521647048.80,306741
,DALMIASUG,EQ,       336.15,                 40603631.65,120907
,DAMCAPITAL,EQ,       148.92,                 51800119.28,349609
,DAMODARIND,EQ,        28.33,                   606355.48,21666
,DANGEE,EQ,         3.15,                   338188.23,106400
,DANISH,SM,       807.80,                 20027362.50,24750
,DATAMATICS,EQ,       738.25,                 33146446.55,45608
,DATAPATTNS,EQ,      3752.20,               4027421101.40,1071054
,DAVANGERE,EQ,         4.00,                 48528805.19,12108195
,DBCORP,EQ,       209.32,                 19152017.47,92289
,DBEIL,EQ,        74.49,                  3741876.96,50091
,DBL,EQ,       439.00,                 60270299.05,137262
,DBOL,BE,       109.67,                  5614223.91,52081
,DBREALTY,EQ,       114.34,                270035851.98,2383501
,DBSTOCKBRO,EQ,        27.07,                   294931.33,10942
,DCAL,EQ,       187.44,                 59753783.97,318475
,DCBBANK,EQ,       177.69,                231571029.88,1308319
,DCCL,SM,        41.90,                  1339300.00,32000
,DCG,SM,        66.80,                  2684880.00,42000
,DCI,BE,       281.55,                   994154.25,3530
,DCM,EQ,        83.63,                   826988.29,10105
,DCMFINSERV,BE,         4.78,                    56152.46,11941
,DCMNVL,EQ,       148.19,                  1945071.90,12852
,DCMSHRIRAM,EQ,      1099.50,                 43183443.60,39274
,DCMSIL,BE,        59.97,                  3300624.06,54785
,DCMSRIND,EQ,        39.55,                  3706406.18,94039
,DCW,EQ,        45.73,                 39357520.73,866796
,DCXINDIA,EQ,       192.36,                165898502.76,872489
,DDEVPLSTIK,EQ,       238.75,                 39137878.30,163468
,DECCANCE,EQ,       599.55,                 14162609.30,23497
,DECCANTRAN,SM,        20.60,                    50040.00,2400
,DECNGOLD,EQ,       121.80,                 54831366.66,452452
,DEEDEV,EQ,       476.35,                106856705.35,222417
,DEEM,SM,        35.55,                    70550.00,2000
,DEEPAKFERT,EQ,      1272.40,                300300391.20,236316
,DEEPAKNTR,EQ,      1748.50,                565854586.50,322808
,DEEPINDS,EQ,       447.00,                190191763.95,426456
,DEFENCE,EQ,        74.01,                 18430893.95,250914
,DELAPLEX,SM,       119.90,                   508590.00,4200
,DELHIVERY,EQ,       455.75,               3331685147.65,7347316
,DELPHIFX,EQ,        11.58,                   888371.21,76268
,DELTACORP,EQ,        67.59,                142056807.18,2099594
,DELTAMAGNT,EQ,        61.39,                   148583.20,2472
,DELTIC,ST,        42.35,                   292100.00,7000
,DEN,EQ,        25.63,                  8406614.26,329316
,DENEERS,SM,       229.75,                 30850830.00,133800
,DENORA,EQ,       709.35,                  3500659.70,4989
,DENTA,EQ,       258.60,                 25140304.30,98053
,DENTALKART,SM,       403.00,                  3078075.00,7750
,DEVIT,EQ,        27.71,                  1178369.02,42202
,DEVX,EQ,        39.04,                  4187939.79,107130
,DEVYANI,EQ,       116.02,                222939837.99,1940050
,DGCONTENT,EQ,        28.09,                    72624.12,2611
,DHAMPURSUG,EQ,       141.64,                 47171271.09,336381
,DHANBANK,EQ,        33.15,                233342851.21,7177648
,DHANLAXMI,SM,        32.95,                  1304600.00,42000
,DHANUKA,EQ,      1085.90,                 47295903.80,43432
,DHARAN,BZ,         0.12,                  6255099.96,51407096
,DHARARAIL,SM,       114.10,                  1955550.00,17000
,DHARIWAL,SM,        36.00,                  1288350.00,36000
,DHARMAJ,EQ,       265.80,                 15280025.40,57683
,DHRUV,BE,        30.18,                   109482.08,3826
,DHUNINV,EQ,       839.75,                   237359.95,281
,DIACABS,EQ,       191.82,                847409192.53,4397497
,DIAMINESQ,EQ,       282.25,                  2989316.20,10569
,DIAMONDYD,EQ,       979.20,                 10632178.85,10886
,DICIND,EQ,       522.45,                   373282.85,727
,DIFFNKG,EQ,       314.65,                 88567008.90,282232
,DIGIDRIVE,EQ,        22.06,                   155971.58,7043
,DIGIKORE,SM,        61.45,                  3755900.00,60400
,DIGISPICE,BE,        19.53,                  2008895.41,104848
,DIGITIDE,EQ,        93.97,                  8047007.70,86412
,DIGJAMLMTD,EQ,        46.41,                   602453.08,13066
,DIL,BZ,         0.96,                   219851.65,225951
,DISAQ,EQ,     12002.00,                   662803.00,55
,DISHTV,BE,         3.20,                  4682883.56,1458467
,DIVGIITTS,EQ,       650.45,                  8417815.10,12968
,DIVIDEND,EQ,        35.72,                   672511.65,18897
,DIVINEHIRA,ST,       326.65,                  6647840.00,20400
,DIVOPPBEES,EQ,        77.10,                  6491001.81,84553
,DIVYADHAN,ST,        29.65,                   118600.00,4000
,DIXON,EQ,     10780.00,               6139869323.00,571332
,DJML,BE,        95.37,                  4725499.93,50042
,DLINKINDIA,EQ,       467.10,                 57915059.40,123960
,DMCC,EQ,       307.70,                 50336490.10,165032
,DNAMEDIA,EQ,         2.99,                    90292.05,30010
,DODLA,EQ,      1023.30,                 48386585.90,48153
,DOLATALGO,EQ,        75.72,                  6933923.95,91777
,DOLLAR,EQ,       260.35,                 17178121.80,66231
,DOLLEX,SM,        30.90,                   613200.00,20000
,DOLPHIN,EQ,       415.30,                 19091963.10,45902
,DOMS,EQ,      2282.80,                190655582.20,85017
,DONEAR,EQ,        90.85,                  1872888.68,20532
,DPABHUSHAN,EQ,       905.40,                 14080653.60,15578
,DPEL,SM,       519.60,                 29599650.00,58000
,DPSCLTD,EQ,         9.94,                   772870.92,79004
,DPWIRES,EQ,       172.02,                  2949286.39,17225
,DRAGARWQ,EQ,      5109.80,                  1617363.40,320
,DRCSYSTEMS,EQ,        15.55,                  2025240.71,131600
,DREAMFOLKS,EQ,        76.08,                  4303922.70,57561
,DREDGECORP,EQ,       865.75,                 69703412.15,81896
,DRONE,ST,        44.50,                   917100.00,21000
,DSFCL,EQ,        26.87,                  2867652.02,105985
,DSSL,EQ,      1382.80,                 94893662.10,69952
,DTIL,EQ,       132.71,                   548559.67,4116
,DTL,SM,       129.95,                   745020.00,6000
,DUCOL,SM,       115.00,                   458400.00,4000
,DUCON,BE,         3.23,                  1473531.91,451625
,DUGLOBAL,ST,        39.40,                   201750.00,5000
,DURLAX,ST,        54.10,                  5626400.00,104000
,DVL,EQ,       229.99,                  8617277.22,37679
,DWARKESH,EQ,        41.65,                 50197277.78,1209470
,DYCL,EQ,       286.70,                262782242.90,916258
,DYNAMATECH,EQ,     10613.00,                156736136.00,14854
,DYNAMIC,SM,       106.00,                  1118875.00,10500
,DYNPRO,EQ,       226.77,                  3104301.47,13712
,E2E,BE,      3024.40,                253308702.10,84808
,E2ERAIL,ST,       255.35,                 15153360.00,59200
,EASEMYTRIP,EQ,         8.23,                266441698.34,33062629
,EASTSILK,BE,        60.24,                    53038.83,883
,EBANKNIFTY,EQ,        53.81,                   437761.36,8195
,EBBETF0430,EQ,      1561.99,                 36910272.34,23618
,EBBETF0431,EQ,      1393.00,                  6167604.69,4425
,EBBETF0433,EQ,      1273.95,                 15316784.14,11997
,EBGNG,EQ,       424.85,                160538826.10,378114
,ECAPINSURE,EQ,        24.21,                  1637632.20,67938
,ECLERX,EQ,      1474.40,                286911778.10,195399
,ECOLINE,SM,       138.70,                  6007150.00,44000
,ECOSMOBLTY,EQ,       129.51,                 23124611.36,178159
,EDELWEISS,EQ,       110.40,                370037518.48,3377644
,EDUCOMP,BZ,         0.96,                    17758.23,18495
,EEPL,SM,       101.05,                  5074900.00,50000
,EFACTOR,SM,       202.00,                   649280.00,3200
,EFCIL,EQ,       179.32,                187148257.79,1054144
,EFCIL-RE,BE,        16.80,                  6648604.41,451362
,EFFWA,SM,       238.15,                 11914500.00,49600
,EFORCE,ST,        23.35,                    28020.00,1200
,EGOLD,EQ,       156.70,                 54757401.55,349484
,EIDPARRY,EQ,       781.10,                158588697.35,206121
,EIEL,EQ,       187.07,                196031392.13,1047859
,EIFFL,EQ,       220.89,                  6956674.57,31300
,EIHAHOTELS,EQ,       322.40,                  4865017.00,15243
,EIHOTEL,EQ,       322.50,                 61235030.15,193005
,EIMCOELECO,EQ,      1552.70,                 20370102.00,13041
,EKC,EQ,       114.99,                 20548068.68,180276
,ELANTAS,EQ,      9034.00,                  8685356.00,964
,ELCIDIN,EQ,    118700.00,                  1784700.00,15
,ELDEHSG,EQ,       802.70,                   362390.35,449
,ELECON,EQ,       484.30,                192764508.10,402116
,ELECTCAST,EQ,        77.96,                318884921.86,4081643
,ELECTHERM,EQ,       701.45,                  5112072.35,7335
,ELGIEQUIP,EQ,       533.45,                248762054.75,474639
,ELGIRUBCO,EQ,        49.10,                  3333728.65,66175
,ELGNZ,SM,        87.95,                  3412850.00,39000
,ELIN,EQ,       116.00,                  9251926.14,80171
,ELIQUID,EQ,      1031.17,                 27335279.34,26509
,ELITECON,EQ,        28.76,                 34332241.15,1191026
,ELLEN,EQ,       273.95,                 81434734.00,300180
,ELM250,EQ,        16.04,                 15638365.20,973488
,ELPROINTL,EQ,       164.59,                 15187342.37,92500
,EMAMILTD,EQ,       422.30,                102184632.05,244219
,EMAMIPAP,EQ,        74.85,                  1520864.32,20141
,EMAMIREAL,BE,        93.30,                   141536.10,1517
,EMAPARTNER,SM,        84.00,                   172900.00,2000
,EMBASSY,RR,       422.22,                173237882.86,411067
,EMBDL,EQ,        67.25,                172306879.72,2533502
,EMCURE,EQ,      1686.20,                158615590.50,94427
,EMIL,EQ,       117.44,                 46030925.62,394391
,EMKAY,EQ,       208.13,                128536277.90,591075
,EMKAYTOOLS,SM,       101.00,                    89160.00,900
,EMMBI,EQ,        84.81,                   967582.77,11558
,EMMIL,SM,       142.00,                   177500.00,1250
,EMMVEE,EQ,       252.40,               1123708488.45,4459511
,EMPOWER,BE,         2.66,                   339748.50,127725
,EMSLIMITED,EQ,       314.15,                 62418007.35,198971
,EMUDHRA,EQ,       460.85,                 33753990.90,73397
,EMULTIMQ,EQ,        42.11,                  1266167.09,30397
,ENCOMPAS,SM,       232.90,                 19505000.00,84800
,ENDURANCE,EQ,      2526.70,                338600264.50,133703
,ENERGY,EQ,        39.61,                 26502496.49,671723
,ENERGYDEV,EQ,        16.80,                   380545.16,22875
,ENFUSE,SM,       187.00,                   224400.00,1200
,ENGINERSIN,EQ,       237.55,                850754123.00,3568207
,ENIFTY,EQ,        23.73,                   139393.36,5909
,ENIL,EQ,       112.21,                  4752828.85,41663
,ENSER,ST,        15.85,                   234500.00,15000
,ENTERO,EQ,      1191.80,                101447330.90,86729
,ENVIRO,SM,       100.80,                  1528400.00,15000
,EPACK,EQ,       240.55,                152488456.20,641093
,EPACKPEB,EQ,       188.23,                306727462.13,1591190
,EPIGRAL,EQ,      1203.90,                 44147109.60,37175
,EPL,EQ,       213.22,                183579703.05,870268
,EPWINDIA,ST,       145.00,                   174000.00,1200
,EQUAL200,EQ,        13.24,                   127094.95,9675
,EQUAL50,EQ,       324.59,                   738635.80,2300
,EQUAL50ADD,EQ,       335.86,                  6809842.44,20414
,EQUIPPP,BE,        14.55,                   136009.67,9280
,EQUITASBNK,EQ,        66.74,                216874700.02,3255695
,ERIS,EQ,      1340.80,                 46186766.50,34423
,ESABINDIA,EQ,      6533.00,                 33990352.00,5232
,ESAFSFB,EQ,        27.93,                 32570209.17,1160213
,ESCONET,ST,       117.95,                  2408920.00,20400
