,19-May-2026
The Nifty witnessed an intraday movement of about 195.1 points.The closing index was 0.14 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 131116.02
, Traded Quantity (in Lakhs), 54496.01
, Number of Trades, 38972161
, Total Market Capitalisation (Rs. Crores), 46012750.58

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,BHARATSE,EQ,       181.43,                 29688942.93,162226
,BHARATWIRE,EQ,       218.30,                 48343201.52,219881
,BHARTIHEXA,EQ,      1611.60,                257955305.80,160342
,BHEL,EQ,       401.10,               4652716917.45,11644140
,BI,EQ,        63.78,                   131943.86,2078
,BIGBLOC,EQ,        54.37,                  3759804.10,68124
,BIKAJI,EQ,       678.25,                 64552707.45,95651
,BIKEWO,SM,        25.50,                   660000.00,26000
,BIL,EQ,       719.40,                  2716377.20,3770
,BIMETAL,EQ,       584.90,                    82240.35,139
,BIOCON,EQ,       428.15,               1715129689.45,3984186
,BIOFILCHEM,EQ,        31.88,                   424420.83,13345
,BIOPOL,SM,       126.35,                  4306980.00,33600
,BIRDYS,ST,       137.00,                   328800.00,2400
,BIRET,RR,       321.01,                162027516.92,504004
,BIRLACABLE,BE,       161.14,                  7009330.89,44560
,BIRLACORPN,EQ,       992.40,                 52079274.80,52148
,BIRLAMONEY,EQ,       134.68,                  3398014.80,25161
,BIRLANU,EQ,      1357.20,                  6959840.50,5123
,BIRLAPREC,EQ,        37.60,                  1086833.22,28709
,BLACKBUCK,EQ,       532.45,                939874884.75,1768100
,BLACKROSE,EQ,       102.55,                  2791491.51,27257
,BLAL,EQ,       191.45,                  3185401.98,16634
,BLBLIMITED,BE,        15.84,                   690377.64,44164
,BLIL,EQ,        73.63,                  2930820.18,39743
,BLISSGVS,EQ,       282.80,                496535297.00,1732471
,BLKASHYAP,EQ,        54.73,                 22000440.91,403620
,BLS,EQ,       262.00,                664027087.45,2528837
,BLSE,EQ,       201.12,                112676134.32,572677
,BLUECHIP,EQ,         2.01,                    27928.95,13895
,BLUECOAST,BE,        31.56,                    73718.53,2438
,BLUEDART,EQ,      4911.00,                 44795973.00,9103
,BLUEJET,EQ,       437.20,                406507091.10,911472
,BLUEPEBBLE,ST,        90.20,                   764780.00,8400
,BLUESTARCO,EQ,      1682.00,                684910025.50,409067
,BLUESTONE,EQ,       463.05,                 49551051.55,106140
,BLUEWATER,ST,       290.65,                  7508100.00,26000
,BLUSPRING,EQ,        69.85,                 17061855.66,246082
,BMETRICS,SM,        37.50,                   147600.00,4000
,BMWVENTLTD,EQ,        60.11,                  1903095.09,31492
,BNAGROCHEM,BE,       292.95,                   236696.50,821
,BNALTD,EQ,       355.00,                    20820.50,59
,BODALCHEM,EQ,        68.87,                  8187629.24,118403
,BOHRAIND,BE,        18.83,                    18830.00,1000
,BOMDYEING,EQ,       120.86,                 66812269.29,550031
,BONLON,EQ,        46.65,                   324195.79,7128
,BORANA,EQ,       321.15,                  4797124.25,14952
,BOROLTD,EQ,       234.31,                109407967.11,478777
,BORORENEW,EQ,       525.20,                602267535.35,1148836
,BOROSCI,EQ,       119.38,                 22241805.84,185863
,BOSCH-HCIL,EQ,      1362.40,                 10171088.20,7485
,BPL,EQ,        54.48,                  2414904.74,43940
,BRACEPORT,SM,        53.95,                   172640.00,3200
,BRANDMAN,ST,       184.80,                  3309160.00,18400
,BRIGADE,EQ,       661.40,                177234871.50,267663
,BRIGHOTEL,EQ,        59.95,                  7469480.33,123304
,BRNL,EQ,        20.26,                   489076.60,24093
,BROOKS,BE,        48.42,                  2433862.58,50829
,BSE,EQ,      4190.80,              29935100960.70,7088657
,BSE500IETF,EQ,        37.94,                  1897795.22,49925
,BSHSL,BE,        99.29,                  1484524.81,15031
,BSL,EQ,       123.25,                   168217.07,1369
,BSLGOLDETF,EQ,       138.71,                 39466273.03,284626
,BSLNIFTY,EQ,        27.55,                 11014740.00,398372
,BSLSENETFG,EQ,        75.42,                   110641.58,1462
,BSOFT,EQ,       320.90,                917073121.75,2834895
,BTML,EQ,         6.44,                   489712.76,75599
,BTTL,EQ,        36.52,                  1237499.79,33208
,BUILDPRO,EQ,      1125.90,                378841894.00,323384
,BULKCORP,SM,        41.00,                    49200.00,1200
,BUTTERFLY,EQ,       680.70,                 45053829.25,65904
,BVCL,EQ,        42.54,                   210703.65,4848
,BYKE,EQ,        35.10,                   670035.56,19102
,C2C,SM,       424.50,                 36382492.50,84000
,CADSYS,ST,        70.45,                    71225.00,1000
,CALSOFT,BE,        22.70,                  9941719.21,469626
,CAMLINFINE,EQ,       124.03,                154528884.75,1241784
,CAMPUS,EQ,       232.52,                 22453740.70,96312
,CAMS,EQ,       779.35,                780979900.80,1002227
,CANFINHOME,EQ,       838.50,                 78903529.15,94281
,CANHLIFE,EQ,       137.78,                 62188412.32,454326
,CANTABIL,EQ,       222.05,                 48920346.96,217831
,CAPACITE,EQ,       225.10,                 43108292.40,190422
,CAPILLARY,EQ,       518.30,                 22090494.10,42162
,CAPINVIT,IV,        69.99,                 65480925.57,935454
,CAPITALSFB,EQ,       277.55,                  3349073.50,12117
,CAPLIPOINT,EQ,      2038.20,                409441977.90,200976
,CAPTRUST,BE,        13.31,                   138448.22,10471
,CARBORUNIV,EQ,      1076.20,                173353818.00,159412
,CARERATING,EQ,      1756.10,                173427972.70,99146
,CARRARO,EQ,       551.20,                 14703913.35,26384
,CARTRADE,EQ,      1814.30,                729171773.40,396686
,CARYSIL,EQ,       919.60,                 34553341.05,37508
,CASHIETF,EQ,      1062.59,                283532902.99,266829
,CASTROLIND,EQ,       183.02,                 98880277.91,541535
,CBAZAAR,SM,         4.15,                   166000.00,40000
,CCAVENUE,EQ,        13.85,                 94503273.39,6850533
,CCCL,EQ,        14.50,                  2499473.88,171355
,CCHHL,EQ,        13.27,                   284538.54,21278
,CCL,EQ,      1089.40,                 98791280.60,90637
,CDSL,EQ,      1209.50,               1992983058.40,1653732
,CEATLTD,EQ,      3162.30,                245161127.50,77664
,CEIGALL,EQ,       325.95,                 47781032.75,145705
,CEINSYS,EQ,       916.60,                 50179204.20,54048
,CELEBRITY,EQ,         7.65,                   201358.32,26041
,CELLECOR,ST,        40.65,                 35975100.00,915000
,CELLO,EQ,       389.90,                 50360954.75,128996
,CELLPOINT,SM,        16.45,                   117600.00,7200
,CEMPRO,EQ,       868.25,                298767883.40,339495
,CENTENKA,EQ,       444.60,                 13918605.65,31548
,CENTEXT,EQ,        19.58,                  1942863.35,98232
,CENTRALBK,EQ,        34.04,                113493844.04,3327745
,CENTRUM,EQ,        23.12,                  2363130.96,101733
,CENTUM,EQ,      2909.20,                 82914191.50,28444
,CENTURYPLY,EQ,       767.05,                 12343346.65,16051
,CERA,EQ,      5773.50,                 83031050.50,14512
,CEREBRAINT,BZ,         3.29,                  1364712.53,414797
,CESC,EQ,       181.06,                340811550.67,1885950
,CEWATER,EQ,       282.10,                  9619711.55,33576
,CGCL,EQ,       182.39,               2220298335.44,11975433
,CGRAPHICS,SM,       158.80,                  2255120.00,14400
,CHALET,EQ,       800.95,                127191648.25,159144
,CHAMBLFERT,EQ,       453.25,                389037246.10,852436
,CHANDAN,SM,       240.00,                  1543840.00,6400
,CHAVDA,SM,        93.10,                 10500250.00,114000
,CHEMBOND,BE,       181.51,                  1300207.88,7115
,CHEMBONDCH,BE,       185.72,                  1736018.82,9034
,CHEMCON,EQ,       179.32,                 23756774.76,135992
,CHEMFAB,BE,       409.85,                   603707.65,1475
,CHEMICAL,EQ,        29.28,                 72488122.13,2456100
,CHEMPLASTS,EQ,       230.35,                 24409876.14,105836
,CHENNPETRO,EQ,       982.40,                555612138.20,560187
,CHETANA,ST,        51.45,                  1190960.00,24000
,CHEVIOT,EQ,      1190.00,                  1751719.70,1470
,CHOICEGOLD,EQ,       156.58,                  1283838.09,8206
,CHOICEIN,EQ,       659.00,                600357490.00,907856
,CHOLAHLDNG,EQ,      1672.60,                220945018.70,131347
,CIEINDIA,EQ,       464.55,                202576473.70,435580
,CIFCZC26,NF,      1218.80,                    12188.00,10
,CIFL,EQ,        27.20,                  6374067.99,235324
,CINELINE,EQ,        78.07,                  2445967.31,30987
,CINEVISTA,EQ,        15.76,                   104464.84,6550
,CITIUSINVT,IV,       105.32,                 26129313.03,247607
,CKKRETAIL,ST,       125.25,                  2821840.00,22400
,CLEAN,EQ,       763.15,                141000931.50,185036
,CLEANMAX,EQ,      1223.90,                167983470.50,137562
,CLEDUCATE,EQ,        43.11,                  2227029.88,50849
,CLSEL,EQ,       258.35,                 14532516.55,55619
,CMNL,SM,       120.35,                   361575.00,3000
,CMPDI,EQ,       231.68,               1442334112.03,6157461
,CMSINFO,EQ,       305.65,                110874221.60,361995
,CNL,EQ,       621.65,                 12380208.20,19932
,COASTCORP,EQ,        60.41,                  9303724.35,152706
,COCHINSHIP,EQ,      1489.60,               2047624619.70,1359052
,COCKERILL,EQ,      5408.00,                 42010234.00,7627
,COFFEEDAY,EQ,        24.20,                 10016692.93,414279
,COFORGE,EQ,      1412.00,              11554076587.10,8133656
,COHANCE,EQ,       428.35,               4477497562.25,10213868
,COLPAL,EQ,      2188.30,                732772036.80,334394
,COMFINTE,EQ,         7.47,                 15868885.72,2019391
,COMMITTED,ST,       290.00,                   692880.00,2400
,COMMOIETF,EQ,       102.73,                  9556051.13,92498
,COMPINFO,BZ,         1.39,                    49209.30,35533
,COMPUSOFT,EQ,        13.20,                   145515.37,10949
,COMSYN,EQ,       153.05,                 12768879.32,83455
,CONCOR,EQ,       505.60,                263081991.90,519504
,CONCORDBIO,EQ,      1143.50,                 95619793.50,83722
,CONFIPET,EQ,        64.71,                220561288.48,3426055
,CONNPLEX,SM,       230.65,                  5967000.00,25600
,CONS,EQ,        11.61,                    82913.42,7124
,CONSOFINVT,EQ,       231.19,                  2810909.86,12045
,CONSUMBEES,EQ,       125.64,                  6124264.56,48613
,CONSUMER,EQ,        10.82,                   609192.90,56237
,CONSUMIETF,EQ,       117.14,                   894226.53,7618
,CONTROLPR,EQ,       628.40,                  7334989.50,11737
,COOLCAPS,SM,        22.90,                  2565875.00,112500
,CORALFINAC,EQ,        32.22,                   177348.79,5479
,CORDSCABLE,EQ,       195.65,                  4597148.65,23463
,COROMANDEL,EQ,      1877.10,                894361829.00,475004
,CORONA,EQ,      1781.80,                 99394188.20,54888
,COSMOFIRST,EQ,       811.60,                139880941.35,173891
,COUNCODOS,EQ,         5.00,                   169690.31,34449
,CPCAP,BE,        94.49,                   513839.40,5425
,CPEDU,EQ,       181.75,                    97505.28,533
,CPPLUS,EQ,      2375.10,                495567387.70,208126
,CPS,SM,       986.00,                  2218500.00,2250
,CPSEETF,EQ,       104.88,                131020731.18,1247934
,CRAFTSMAN,EQ,      8536.00,                262389375.50,30925
,CRAMC,EQ,       238.05,                 71549329.35,301588
,CRAYONS,SM,        31.40,                    31400.00,1000
,CREATIVEYE,EQ,         6.83,                    52401.93,7699
,CREDITACC,EQ,      1310.00,                139863951.30,106697
,CREST,EQ,       353.00,                  5075977.40,14351
,CRISIL,EQ,      4115.90,                224322484.30,54700
,CRIZAC,EQ,       205.09,                 13286998.46,64515
,CROMPTON,EQ,       293.60,                862159630.15,2924150
,CROWN,EQ,       119.30,                  3493869.11,28728
,CSBBANK,EQ,       359.65,                127145971.25,356874
,CSLFINANCE,EQ,       223.20,                  4510837.92,20088
,CSSL,SM,        95.00,                   190900.00,2000
,CTE,EQ,        32.29,                   166173.49,5171
,CUB,EQ,       251.10,                317870683.50,1276451
,CUBEXTUB,EQ,        89.71,                 16635886.98,182695
,CUDML,SM,       151.50,                   757400.00,5000
,CUPID,EQ,       114.34,               2987036122.36,25786567
,CURAA,BE,        96.00,                   125196.83,1277
,CURIS,SM,       127.00,                   637900.00,5000
,CURRENT,SM,       117.40,                   187840.00,1600
,CYBERMEDIA,BE,        17.61,                   185182.31,10521
,CYBERTECH,EQ,       140.90,                  7858696.60,55418
,CYIENT,EQ,       905.85,                333670278.85,371270
,CYIENTDLM,EQ,       421.00,                 60020064.15,142038
,DABUR,EQ,       452.80,                559003804.25,1222771
,DAICHI,EQ,       251.35,                   300601.80,1204
,DALBHARAT,EQ,      1713.80,                559819097.00,326085
,DALMIASUG,EQ,       342.65,                 52515338.90,154103
,DAMCAPITAL,EQ,       152.27,                 51465037.33,335884
,DAMODARIND,EQ,        28.47,                    38445.51,1347
,DANGEE,EQ,         3.17,                   260177.50,83137
,DANISH,SM,       817.95,                 28373797.50,34950
,DATAMATICS,EQ,       739.80,                 55609637.85,74185
,DATAPATTNS,EQ,      3634.50,               3033002322.10,819880
,DAVANGERE,EQ,         4.09,                 39086683.73,9515183
,DBCORP,EQ,       207.39,                  7979488.47,38319
,DBEIL,EQ,        76.04,                   601128.41,7911
,DBL,EQ,       444.45,                 44629667.95,100720
,DBOL,BE,       107.08,                  5271343.81,49153
,DBREALTY,BE,       116.13,                 68024854.44,589889
,DBSTOCKBRO,EQ,        28.06,                   876104.65,31273
,DCAL,EQ,       188.28,                 49208059.01,258352
,DCBBANK,EQ,       177.05,                135466244.31,760206
,DCCL,SM,        40.80,                   246800.00,6000
,DCG,SM,        65.00,                    78000.00,1200
,DCI,BE,       289.55,                  1559682.00,5455
,DCM,EQ,        81.96,                   485412.68,5888
,DCMFINSERV,BE,         4.78,                     7729.26,1617
,DCMNVL,BE,       147.79,                   286714.28,1936
,DCMSHRIRAM,EQ,      1098.40,                 28389633.80,25794
,DCMSIL,BE,        62.83,                  4347273.73,70244
,DCMSRIND,EQ,        41.96,                  8418105.07,201828
,DCW,EQ,        46.16,                 25707897.07,552438
,DCXINDIA,EQ,       194.98,                154502643.17,793465
,DDEVPLSTIK,EQ,       237.90,                 17673059.00,74281
,DECCANCE,EQ,       586.40,                  9718319.15,16461
,DECNGOLD,EQ,       135.87,                751098578.42,5585752
,DEEDEV,BE,       452.55,                 40428130.00,88933
,DEEPAKFERT,EQ,      1324.50,               1156044869.00,865758
,DEEPAKNTR,EQ,      1805.80,                724623406.60,397231
,DEEPINDS,EQ,       474.05,                311693151.90,658177
,DEFENCE,EQ,        73.89,                  9655935.79,129954
,DELAPLEX,SM,       124.00,                    74400.00,600
,DELHIVERY,EQ,       459.40,               1525875274.05,3324538
,DELPHIFX,EQ,        11.41,                   551457.89,47951
,DELTACORP,EQ,        69.56,                165113686.50,2379424
,DELTAMAGNT,EQ,        62.01,                   122423.40,1962
,DELTIC,ST,        40.80,                    83150.00,2000
,DEN,EQ,        26.84,                 32793323.05,1255681
,DENEERS,SM,       229.65,                 10960830.00,48000
,DENORA,EQ,       715.30,                  1566881.40,2195
,DENTA,EQ,       262.95,                 33475492.35,126937
,DENTALKART,SM,       413.00,                  8558537.50,21000
,DEVIT,EQ,        29.07,                  1755864.81,61298
,DEVX,EQ,        40.85,                  7933239.30,194910
,DEVYANI,EQ,       118.68,                345146281.95,2928984
,DGCONTENT,EQ,        27.11,                   656801.83,23695
,DHAMPURSUG,EQ,       144.80,                 46517615.60,322604
,DHANBANK,EQ,        33.18,                 75311662.10,2279924
,DHANLAXMI,SM,        32.75,                   901400.00,28000
,DHANUKA,EQ,      1181.60,               4161256244.50,3465855
,DHARARAIL,SM,       117.90,                  1157650.00,10000
,DHARIWAL,SM,        34.95,                  3456450.00,99000
,DHARMAJ,EQ,       266.20,                 14560500.30,54074
,DHRUV,BE,        31.65,                   831795.46,26273
,DHUNINV,EQ,       848.60,                   556064.95,653
,DIACABS,EQ,       190.23,                446623433.25,2336619
,DIAMINESQ,EQ,       259.15,                  3576700.15,13480
,DIAMONDYD,EQ,       977.65,                  3594216.80,3650
,DICIND,EQ,       504.70,                   940020.80,1863
,DIFFNKG,EQ,       329.70,                 84032457.45,259633
,DIGIDRIVE,EQ,        21.48,                   314900.63,14442
,DIGIKORE,SM,        61.75,                  4169240.00,68800
,DIGISPICE,BE,        19.59,                   774960.13,39820
,DIGITIDE,EQ,        85.63,                 95644450.98,1086753
,DIGJAMLMTD,EQ,        46.87,                    56217.01,1224
,DIRL,SM,        12.20,                   291900.00,24000
,DISAQ,EQ,     12112.00,                  4293774.00,351
,DISHTV,BE,         3.36,                  5048174.96,1573238
,DIVGIITTS,EQ,       675.70,                 10375648.45,15441
,DIVIDEND,EQ,        36.10,                   291755.44,8074
,DIVINEHIRA,ST,       324.50,                  3781920.00,11600
,DIVOPPBEES,EQ,        77.72,                  2606901.30,33531
,DIVYADHAN,ST,        31.10,                   183200.00,6000
,DIXON,EQ,     11048.00,               6462717856.00,586228
,DJML,EQ,        95.45,                 40391484.41,420589
,DKEGL,SM,        76.50,                   338100.00,4500
,DLINKINDIA,EQ,       464.65,                 46125311.65,98719
,DMCC,EQ,       295.65,                 52008171.10,169183
,DNAMEDIA,EQ,         2.99,                    72865.02,24570
,DODLA,EQ,      1029.40,                 21614030.50,21091
,DOLATALGO,EQ,        76.90,                  5951572.92,77132
,DOLLAR,EQ,       265.15,                 23993185.35,89363
,DOLLEX,SM,        31.85,                   376600.00,12000
,DOLPHIN,EQ,       416.15,                  3938325.90,9476
,DOMS,EQ,      2329.70,                321746045.40,139683
,DONEAR,EQ,        90.42,                  1365338.78,15025
,DPABHUSHAN,EQ,       889.60,                 25133579.70,28063
,DPEL,SM,       510.65,                  8499800.00,16500
,DPSCLTD,EQ,         9.37,                  2926265.37,307379
,DPWIRES,EQ,       172.75,                  1585251.07,9117
,DRAGARWQ,EQ,      5107.10,                  3625769.10,712
,DRCSYSTEMS,EQ,        15.82,                   960442.49,60876
,DREAMFOLKS,EQ,        75.76,                  3695756.49,48415
,DREDGECORP,EQ,      1004.70,               2169460220.10,2212534
,DRONE,ST,        42.30,                  4351225.00,102000
,DSFCL,EQ,        28.21,                  2676990.46,95150
,DSSL,EQ,      1547.80,                708245973.00,471308
,DTIL,EQ,       132.12,                   847213.03,6428
,DTL,SM,       130.00,                   447000.00,3600
,DUCOL,SM,       114.35,                  1102480.00,9600
,DUCON,BE,         3.18,                   483303.67,151552
,DUGLOBAL,ST,        41.35,                   206750.00,5000
,DURLAX,ST,        56.80,                  8739200.00,154000
,DVL,EQ,       233.23,                   777238.32,3330
,DWARKESH,EQ,        42.46,                 48613614.86,1148827
,DYCL,EQ,       295.20,                 78638994.80,265756
,DYNAMATECH,EQ,     10864.00,                170307517.00,15687
,DYNAMIC,SM,       113.15,                   616600.00,5500
,DYNPRO,EQ,       224.49,                  4606947.48,20501
,E2E,EQ,      3175.60,                193218826.00,62094
,E2ERAIL,ST,       267.80,                 15162640.00,56800
,EASEMYTRIP,EQ,         7.97,                144184714.89,17726014
,EASTSILK,BE,        57.77,                    61532.01,1019
,EBANKNIFTY,EQ,        53.85,                   292686.35,5439
,EBBETF0430,EQ,      1567.47,                 14349453.39,9173
,EBBETF0431,EQ,      1394.68,                  4276327.16,3073
,EBBETF0433,EQ,      1266.66,                  8279115.77,6529
,EBGNG,EQ,       417.75,                 65026522.55,153818
,ECAPINSURE,EQ,        24.47,                   413798.77,16885
,ECLERX,EQ,      1553.80,               2653833252.70,1682493
,ECOLINE,SM,       135.85,                 16111300.00,119000
,ECOSMOBLTY,EQ,       128.99,                 23440538.33,179788
,EDELWEISS,EQ,       109.04,                201085714.58,1829321
,EEPL,SM,       105.45,                  1252200.00,12000
,EFACTOR,SM,       205.00,                   164000.00,800
,EFCIL,EQ,       181.23,                 28379797.07,156638
,EFFWA,SM,       238.35,                  5098080.00,21600
,EFORCE,SM,        23.00,                   191040.00,8400
,EGOLD,EQ,       157.90,                 22651453.60,143457
,EIDPARRY,EQ,       790.55,                218786410.35,276585
,EIEL,EQ,       189.53,                207447988.90,1100632
,EIFFL,EQ,       222.72,                  6456343.48,29038
,EIHAHOTELS,EQ,       325.65,                  2975942.15,9100
,EIHOTEL,EQ,       326.25,                 43934075.55,134447
,EIMCOELECO,EQ,      1589.40,                 21855643.70,13748
,EKC,EQ,       114.73,                 14020298.39,121344
,ELANTAS,EQ,      9174.50,                  3984435.50,434
,ELCIDIN,EQ,    116490.00,                  1406745.00,12
,ELDEHSG,EQ,       818.85,                   340512.45,418
,ELECON,EQ,       485.15,                140912641.45,290864
,ELECTCAST,EQ,        75.49,                376597635.43,5025652
,ELECTHERM,EQ,       699.30,                 15511596.30,22220
,ELGIEQUIP,EQ,       541.10,                113025855.70,209697
,ELGIRUBCO,EQ,        49.47,                   977665.75,19489
,ELGNZ,SM,        85.00,                  2142250.00,25000
,ELIN,EQ,       121.59,                 15087787.80,124396
,ELIQUID,EQ,      1031.29,                 16282019.90,15788
,ELITECON,EQ,        30.18,                 34010707.34,1134033
,ELLEN,EQ,       279.55,                 73738301.50,262385
,ELM250,EQ,        16.09,                  1699442.03,106191
,ELPROINTL,EQ,       164.66,                 20849467.40,126687
,EMAMILTD,EQ,       435.05,                143440417.60,331328
,EMAMIPAP,EQ,        77.33,                  1689282.14,22004
,EMAMIREAL,BE,        91.44,                   469361.52,5133
,EMAPARTNER,SM,        87.00,                   261000.00,3000
,EMBASSY,RR,       430.15,                194920802.62,457278
,EMBDL,EQ,        67.77,                171923068.28,2488213
,EMCURE,EQ,      1710.20,                247674623.80,145361
,EMIL,EQ,       114.71,                 55635886.99,479308
,EMKAY,EQ,       218.32,                 14268155.02,65538
,EMKAYTOOLS,SM,        99.30,                    44640.00,450
,EMMBI,EQ,        83.38,                   355655.10,4273
,EMMIL,SM,       147.85,                   320962.50,2250
,EMMVEE,EQ,       260.15,                492998516.65,1897711
,EMPOWER,BE,         2.61,                   971029.62,372042
,EMSLIMITED,EQ,       318.00,                 38718415.15,121487
,EMUDHRA,EQ,       465.05,                 22175987.75,47537
,EMULTIMQ,EQ,        42.33,                   857380.84,20221
,ENCOMPAS,SM,       222.75,                 13091860.00,56800
,ENDURANCE,EQ,      2545.20,                268643654.80,105587
,ENERGY,EQ,        39.78,                 13012721.71,326735
,ENERGYDEV,EQ,        16.79,                   175103.65,10377
,ENFUSE,SM,       192.50,                  1576800.00,8400
,ENGINERSIN,EQ,       245.00,               1136575435.95,4635220
,ENIFTY,EQ,        23.68,                   114354.94,4792
,ENIL,EQ,       111.14,                  3103069.36,27914
,ENTERO,EQ,      1240.10,                242424344.70,194708
,ENVIRO,SM,       103.10,                   615200.00,6000
,EPACK,EQ,       240.85,                136403672.65,562269
,EPACKPEB,EQ,       191.54,                172614805.31,891948
,EPIGRAL,EQ,      1239.40,                 38079575.20,30765
,EPL,EQ,       217.23,                 90819143.39,418652
,EQUAL200,EQ,        13.30,                  4359495.12,327053
,EQUAL50,EQ,       324.00,                   549501.33,1685
,EQUAL50ADD,EQ,       335.61,                  3461393.03,10301
,EQUIPPP,BE,        14.32,                    22978.91,1585
,EQUITASBNK,EQ,        67.98,                204559545.06,2999920
,ERIS,EQ,      1336.20,                 55095616.10,41101
,ESABINDIA,EQ,      6563.50,                 11002570.00,1682
,ESAFSFB,EQ,        27.92,                 14634807.94,521758
,ESCONET,ST,       123.45,                  1383540.00,11200
,ESCORTS,EQ,      2890.80,                601831211.20,207847
,ESENSEX,EQ,        75.50,                   580493.23,7794
,ESFL,ST,       122.00,                   753138.00,6120
,ESG,EQ,        40.23,                   500466.27,12406
,ESILVER,EQ,       264.55,                 15538640.60,58674
,ESPRIT,SM,        70.50,                   335200.00,4800
,ESSARSHPNG,EQ,        23.83,                 10684308.49,441755
,ESSENTIA,BE,         1.69,                  6202973.41,3660961
,ESTER,EQ,        96.77,                  7996422.30,81532
,ETHOSLTD,EQ,      2317.40,                 27227920.20,11717
,ETL,SM,       920.05,                  2118795.00,2250
,ETML,SM,        84.50,                  1894860.00,22800
,EUREKAFORB,EQ,       491.25,                683216039.30,1378285
,EUROBOND,EQ,       179.40,                   318322.47,1769
,EUROPRATIK,EQ,       260.00,                339294154.75,1303044
,EUROTEXIND,EQ,        15.63,                   148387.71,9504
,EVEREADY,EQ,       321.35,                 15713037.35,48904
,EVERESTIND,EQ,       367.85,                  2749656.70,7357
,EVIETF,EQ,        29.71,                  7349392.88,247218
,EVINDIA,EQ,        29.66,                  8059465.32,271188
,EXCELINDUS,EQ,       965.95,                  9392417.65,9547
,EXCELLENT,ST,       148.90,                  2848800.00,19200
,EXCELSOFT,EQ,        90.45,                 93574622.68,1046709
,EXICOM,EQ,       115.61,                104294697.31,903663
,EXIDEIND,EQ,       344.65,                427960735.25,1238881
,EXIMROUTES,SM,       117.45,                  5180040.00,43200
,EXPLEOSOL,EQ,       921.60,                 61120898.30,66395
,EXXARO,EQ,         6.57,                   466877.64,71260
,FABTECH,EQ,       150.44,                 14691649.77,97491
,FACT,EQ,       870.40,                110841094.65,126188
,FAIRCHEMOR,EQ,       609.35,                  2017400.50,3309
,FALCONTECH,SM,        14.55,                   118740.00,8400
,FAZE3Q,EQ,       455.95,                  6140139.15,13554
,FCL,EQ,        33.22,               7389248153.25,223560391
,FCSSOFT,BE,         1.53,                  1101980.44,717687
,FDC,EQ,       362.60,                 42398533.10,117514
,FEDDERSHOL,EQ,        32.98,                  5599315.84,167728
,FEDERALBNK,EQ,       286.60,               1976782463.15,6905213
,FEDFINA,EQ,       152.07,                 82021857.50,544774
,FEL,BZ,         0.44,                    47665.39,107291
,FELDVR,BZ,         2.66,                     6703.04,2519
,FELIX,SM,       198.95,                  4198325.00,21000
,FERMENTA,EQ,       294.15,                  1783668.85,6094
,FIBERWEB,EQ,        31.33,                  4169374.75,132532
,FICRF3GP,MF,       191.00,                      191.00,1
,FIDEL,SM,       169.95,                   509850.00,3000
,FIEMIND,EQ,      2169.70,                 88042822.30,40413
,FILATEX,EQ,        42.37,                 16983471.19,404556
,FILATFASH,BE,         0.23,                  6600639.56,27919929
,FINBUD,SM,       120.00,                  1071800.00,9000
,FINCABLES,EQ,      1056.25,                449703836.00,427291
,FINEORG,EQ,      4567.20,                 21012931.30,4580
,FINIETF,EQ,        32.13,                 27123729.43,843435
,FINKURVE,EQ,        67.54,                  1446518.25,21446
,FINOPB,EQ,       123.16,                 25348414.65,206755
,FINPIPE,EQ,       165.86,                 28277323.06,170459
,FIRSTCRY,EQ,       221.40,               4268198832.83,18510979
,FISCHER,EQ,        34.60,                 27216341.45,780408
,FIVESTAR,EQ,       453.40,                171912199.50,380155
,FLAIR,EQ,       333.05,                 23346477.80,70145
,FLEXIADD,EQ,         9.71,                  2843473.15,293653
,FLEXITUFF,EQ,         7.02,                   109107.52,15516
,FLFL,BZ,         1.44,                    79984.19,55348
,FLUOROCHEM,EQ,      3748.10,                254078441.50,67665
,FLYSBS,SM,       403.80,                  7067800.00,17400
,FMCGIETF,EQ,        54.42,                 43769019.04,798682
,FMGOETZE,EQ,       452.20,                 34755287.95,77273
,FMNL,EQ,        12.52,                  3584276.56,288263
,FOCE,SM,       561.00,                  1076160.00,1920
,FOCUS,EQ,        85.31,                 12518129.34,145931
,FONEBOX,SM,        67.00,                   202700.00,3000
,FOODSIN,EQ,        55.50,                  2232666.11,40361
,FORCAS,SM,       105.00,                  3190320.00,30400
,FORCEMOT,EQ,     19206.00,               1750697018.00,90394
,FORGEAUTO,SM,       109.00,                  1350540.00,12000
,FORTIS,EQ,       960.55,                992352161.45,1026400
,FOSECOIND,EQ,      4883.10,                 37511629.90,7651
,FRACTAL,EQ,       935.35,               1160948297.00,1215841
,FRESHARA,ST,       200.00,                  4681050.00,23400
,FROG,ST,       176.95,                  2292380.00,13200
,FRONTSP,EQ,      1613.70,                 45854851.20,28359
,FSL,EQ,       242.06,               1672041949.15,6806456
,FUSION,EQ,       186.40,                113475232.67,620632
,GABRIEL,EQ,      1095.30,                162471024.40,150493
,GAEL,EQ,       161.12,                140061565.46,867570
,GAJANAND,SM,         8.80,                    26400.00,3000
,GALAPREC,EQ,       838.15,                  7725670.65,9151
,GALAXYSURF,EQ,      1813.70,                  9974855.20,5499
