,06-May-2026
The Nifty witnessed an intraday movement of about 358.6 points.The closing index was 1.24 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 151681.61
, Traded Quantity (in Lakhs), 58525.08
, Number of Trades, 40907138
, Total Market Capitalisation (Rs. Crores), 47302372.62

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,BAJAJELEC,EQ,       418.15,                 52021935.75,124826
,BAJAJHCARE,EQ,       334.85,                144536178.65,430167
,BAJAJHFL,EQ,        86.97,                496028776.45,5711476
,BAJAJHIND,EQ,        20.40,                224123441.01,10979699
,BAJAJINDEF,EQ,       310.35,                 26007974.85,83101
,BAJAJST,EQ,       448.05,                  1482871.70,3311
,BAJEL,EQ,       181.98,                 37910892.53,210278
,BALAJEE,EQ,        32.24,                   619593.59,19223
,BALAJIPHOS,SM,       100.10,                   718050.00,7000
,BALAJITELE,EQ,       109.58,                 43886213.46,401775
,BALAMINES,EQ,      1492.40,                494465726.50,332822
,BALAXI,BE,        27.51,                  1289939.37,46964
,BALCO,ST,        23.80,                   111120.00,4800
,BALKRISHNA,EQ,        18.76,                   336895.89,17976
,BALKRISIND,EQ,      2230.30,                152584129.50,68805
,BALMLAWRIE,EQ,       196.28,                141929901.11,724214
,BALPHARMA,EQ,        76.97,                   548216.40,7170
,BALRAMCHIN,EQ,       524.85,                248389859.10,470663
,BALUFORGE,EQ,       559.00,                347402193.60,630484
,BANARBEADS,EQ,       113.58,                    68076.20,605
,BANARISUG,EQ,      3603.50,                  2508060.60,695
,BANCOINDIA,EQ,       635.60,                123207060.70,195951
,BANDHANBNK,EQ,       208.88,               3079101654.40,14798405
,BANG,EQ,        40.88,                   175292.34,4308
,BANK10ADD,EQ,        16.65,                   674360.44,41055
,BANKA,BE,        84.00,                   164682.96,2029
,BANKADD,EQ,        57.06,                  3169840.64,56132
,BANKBEES,EQ,       577.50,                758021310.84,1327294
,BANKBETA,EQ,        57.60,                239403134.25,4235330
,BANKBETF,EQ,        56.74,                  2286229.04,40757
,BANKETF,EQ,       568.10,                  7214002.02,12823
,BANKIETF,EQ,        57.19,                190348323.44,3394075
,BANKINDIA,EQ,       142.34,               3015872571.56,21321991
,BANKNIFTY1,EQ,        57.79,                112330312.47,1988024
,BANKPSU,EQ,        87.03,                  1873007.55,21708
,BANSALWIRE,EQ,       311.80,                 41254386.15,134115
,BANSWRAS,EQ,       127.14,                 12470917.94,99016
,BARFLEX,SM,        64.95,                  1157300.00,18000
,BASF,EQ,      3802.80,                187744418.90,49901
,BASILIC,SM,       239.65,                  3040440.00,12600
,BASML,EQ,        25.43,                  4041323.01,160837
,BATAINDIA,EQ,       724.95,                 73248503.85,101179
,BATLIBOI,EQ,        81.76,                  1178890.36,14499
,BAWEJA,SM,        33.95,                    53800.00,1600
,BAYERCROP,EQ,      4650.90,                 53993524.80,11616
,BBETF0432,EQ,      1311.01,                   960362.88,733
,BBL,EQ,      2773.30,                473872713.10,168643
,BBNPNBETF,EQ,        56.07,                   216778.58,3898
,BBNPPGOLD,EQ,       144.75,                   381124.00,2633
,BBOX,EQ,       720.45,                870954000.95,1213205
,BBTC,EQ,      1553.50,                 91702983.70,59418
,BBTCL,EQ,       197.36,                   380106.25,1917
,BCG,BE,         9.56,                 23195005.45,2449893
,BCLIND,EQ,        36.32,                 23699548.12,654063
,BCONCEPTS,EQ,       239.61,                  1030876.42,4262
,BCPL,EQ,        80.61,                  7194839.34,88794
,BDL,EQ,      1401.50,               1503226784.80,1068435
,BEACON,SM,       106.00,                  2965050.00,28000
,BEARDSELL,EQ,        25.87,                   411720.24,15776
,BECTORFOOD,EQ,       203.79,                113999542.41,565085
,BEDMUTHA,BE,       107.45,                   646667.84,6049
,BEEKAY,EQ,       431.90,                   648897.45,1491
,BELLACASA,EQ,       264.55,                  2517465.70,9629
,BELRISE,EQ,       222.12,               1595964864.17,7262494
,BEML,EQ,      1897.90,                721958469.90,381674
,BENGALASM,EQ,      6687.50,                  2405939.00,362
,BEPL,EQ,        96.21,                 26367738.05,275071
,BERGEPAINT,EQ,       478.45,                 61536841.20,129294
,BESTAGRO,EQ,        18.41,                  6312540.54,349372
,BETA,EQ,      1352.10,                 13149110.20,9723
,BEWLTD,SM,        82.25,                  1771400.00,21500
,BFINVEST,EQ,       438.55,                  6966886.30,15969
,BFSI,EQ,        27.26,                  8020915.84,297131
,BFUTILITIE,EQ,       607.50,                 59521373.10,98546
,BGRENERGY,BE,       285.00,                 79075394.75,298306
,BHADORA,SM,        70.00,                  2022960.00,28800
,BHAGCHEM,EQ,       264.00,                 16802938.30,64320
,BHAGERIA,EQ,       168.35,                  6305300.91,37826
,BHAGYANGR,BE,       290.20,                 31844822.25,110001
,BHANDARI,EQ,         3.08,                   825139.23,268382
,BHARATCOAL,EQ,        33.46,                152117835.91,4568310
,BHARATFORG,EQ,      1873.80,               2600821378.70,1389306
,BHARATGEAR,EQ,       112.25,                 15021938.62,134958
,BHARATRAS,EQ,      1433.30,                 21805242.80,15497
,BHARATSE,EQ,       200.98,                138385569.21,687258
,BHARATWIRE,EQ,       234.19,                129314318.16,544720
,BHARTIHEXA,EQ,      1513.50,                171968587.40,114423
,BHEL,EQ,       385.95,               7982282855.80,20995123
,BI,EQ,        61.27,                    53242.41,857
,BIGBLOC,EQ,        50.53,                 10295229.51,209964
,BIKAJI,EQ,       682.70,                 51311685.20,75300
,BIKEWO,SM,        23.80,                   141800.00,6000
,BIL,EQ,       763.55,                  4133588.50,5413
,BIMETAL,EQ,       575.60,                     5756.20,10
,BIOCON,EQ,       380.60,               2369001937.60,6230919
,BIOFILCHEM,EQ,        34.09,                   386074.86,11382
,BIOPOL,SM,       117.15,                  6474420.00,56400
,BIRDYS,ST,       134.00,                  5040000.00,37200
,BIRET,RR,       321.32,                431864793.13,1353823
,BIRLACABLE,BE,       156.69,                  5125991.69,32513
,BIRLACORPN,EQ,       976.00,                 40244465.30,41523
,BIRLAMONEY,EQ,       146.47,                  5339583.30,36594
,BIRLANU,EQ,      1593.60,                 83858170.10,54047
,BIRLAPREC,EQ,        34.93,                   522883.35,14961
,BLACKBUCK,EQ,       560.10,                404052687.45,727797
,BLACKROSE,EQ,        87.39,                   848113.54,9792
,BLAL,EQ,       194.08,                  1968668.94,10112
,BLBLIMITED,BE,        16.81,                  1144433.93,67355
,BLIL,EQ,        74.47,                  5252893.35,70669
,BLISSGVS,EQ,       267.95,                292568419.75,1085614
,BLKASHYAP,EQ,        57.96,                 74156193.67,1269857
,BLS,EQ,       286.70,                480043178.50,1707583
,BLSE,EQ,       199.07,                 25981198.65,130677
,BLUECHIP,BE,         1.85,                   138161.79,75260
,BLUECOAST,BE,        30.57,                   104978.88,3455
,BLUEDART,EQ,      5647.00,                 37994256.50,6782
,BLUEJET,EQ,       489.45,                220601493.85,452625
,BLUEPEBBLE,ST,       123.00,                   717260.00,6000
,BLUESTARCO,EQ,      1806.60,                854140218.60,476947
,BLUESTONE,EQ,       506.45,                 88971739.55,176968
,BLUEWATER,ST,       258.50,                 15021100.00,56000
,BLUSPRING,EQ,        66.86,                 12552420.89,186424
,BMETRICS,SM,        40.85,                    96720.00,2400
,BMWVENTLTD,EQ,        64.03,                  8252248.47,128633
,BNAGROCHEM,EQ,       286.49,                 10402275.30,38386
,BNALTD,EQ,       389.95,                   268615.00,685
,BODALCHEM,EQ,        69.12,                 28587723.86,415989
,BOHRAIND,BE,        20.07,                   396717.38,20534
,BOMDYEING,EQ,       128.20,                251924136.52,1988280
,BONLON,EQ,        52.00,                   626236.63,12003
,BORANA,EQ,       350.05,                 18372112.80,52134
,BOROLTD,EQ,       260.73,                 17026621.00,66039
,BORORENEW,EQ,       544.85,                640175742.20,1193557
,BOROSCI,EQ,       121.79,                 18528724.00,153015
,BOSCH-HCIL,EQ,      1443.50,                 16910017.20,11751
,BPL,EQ,        56.58,                  3181279.99,56096
,BRANDMAN,ST,       209.75,                  5960440.00,28800
,BRIGADE,EQ,       808.95,                303086248.05,376785
,BRIGHOTEL,EQ,        65.73,                 11175502.26,169015
,BRNL,EQ,        21.92,                  2349670.18,108858
,BROOKS,BE,        55.29,                 13458323.88,244396
,BSE,EQ,      3852.10,              14396164586.60,3772261
,BSE500IETF,EQ,        38.95,                 53622213.58,1385005
,BSHSL,EQ,        98.15,                  1541195.67,15578
,BSL,EQ,       125.93,                   778511.14,6218
,BSLGOLDETF,EQ,       131.81,                 41199883.55,312820
,BSLNIFTY,EQ,        28.32,                 14862277.32,527583
,BSLSENETFG,EQ,        78.00,                   244638.53,3150
,BSOFT,EQ,       372.50,                301509039.80,805290
,BTML,EQ,         6.37,                   360420.67,56208
,BTTL,EQ,        34.29,                   198275.30,5859
,BUILDPRO,EQ,      1095.70,                 98636699.80,89279
,BUTTERFLY,EQ,       623.90,                 24163606.25,38757
,BVCL,EQ,        46.06,                   810143.56,17716
,BYKE,BE,        36.45,                  3722519.03,103337
,C2C,SM,       459.40,                 34628602.50,76350
,CADSYS,ST,        68.30,                   102300.00,1500
,CALSOFT,EQ,        20.83,                 46625289.83,2245404
,CAMLINFINE,EQ,       136.43,                224807837.71,1675963
,CAMPUS,EQ,       248.29,                 26748851.29,108163
,CAMS,EQ,       815.85,               3031833312.95,3759370
,CANARYS,SM,        19.20,                  1882000.00,100000
,CANFINHOME,EQ,       903.30,                163457728.30,183047
,CANHLIFE,EQ,       140.63,                209328666.28,1478231
,CANTABIL,EQ,       242.58,                 15868853.03,65417
,CAPACITE,EQ,       250.85,                 49460693.90,198179
,CAPILLARY,EQ,       567.70,                326806282.40,568067
,CAPINVIT,IV,        70.03,                 32106864.71,458554
,CAPITALSFB,EQ,       276.30,                  4514113.90,16362
,CAPLIPOINT,EQ,      1841.30,                459074559.40,253677
,CAPTRUST,BE,        13.22,                    57771.40,4370
,CARBORUNIV,EQ,       987.80,                 96370221.25,97782
,CARERATING,EQ,      1667.00,                107777984.10,64299
,CARRARO,EQ,       579.00,                 32445992.95,55968
,CARTRADE,EQ,      1807.30,               4062875241.20,2276391
,CARYSIL,EQ,       948.95,                141641400.40,151703
,CASHIETF,EQ,      1060.77,                495526790.97,467141
,CASTROLIND,EQ,       186.05,                254053163.75,1367910
,CCAVENUE,EQ,        14.08,                189567088.03,13545144
,CCCL,EQ,        15.93,                  6204161.11,390439
,CCHHL,EQ,        13.99,                   374329.81,26979
,CCL,EQ,      1178.30,                287383162.00,244205
,CDSL,EQ,      1282.80,               4267500873.80,3364296
,CEATLTD,EQ,      3357.30,               1474743084.30,444561
,CEDAAR,SM,        31.70,                   250450.00,8000
,CEIGALL,EQ,       345.00,                121701441.75,348855
,CEINSYS,EQ,      1000.50,                 94501595.50,93579
,CELEBRITY,EQ,         8.09,                   325872.05,40326
,CELLECOR,SM,        37.95,                 31891350.00,843000
,CELLO,EQ,       425.75,                 48848185.00,116181
,CELLPOINT,SM,        17.00,                    20400.00,1200
,CEMPRO,EQ,       944.10,               2704316272.70,2856569
,CENTENKA,EQ,       459.65,                 32275488.85,71018
,CENTEXT,EQ,        21.05,                  4468089.45,213635
,CENTRALBK,EQ,        36.73,                233758272.11,6395505
,CENTRUM,EQ,        24.49,                  6630144.95,270463
,CENTUM,EQ,      2810.50,                101836661.40,36157
,CENTURYPLY,EQ,       798.50,                 27445911.10,34727
,CERA,EQ,      5379.00,                 54793410.50,10224
,CEREBRAINT,BZ,         4.12,                  1499505.26,365834
,CESC,EQ,       185.01,                961437187.88,5199531
,CEWATER,EQ,       310.25,                 12609301.25,41232
,CGCL,EQ,       200.52,                874421239.84,4355918
,CGRAPHICS,SM,       165.50,                  6916920.00,41600
,CHALET,EQ,       788.15,                359846475.80,460172
,CHAMBLFERT,EQ,       452.65,                289793964.05,643943
,CHAMUNDA,SM,        46.50,                   139500.00,3000
,CHANDAN,SM,       249.30,                 12990320.00,51200
,CHAVDA,SM,       104.95,                  4193200.00,40000
,CHEMBOND,EQ,       191.92,                 16050093.15,87031
,CHEMBONDCH,EQ,       192.53,                 18110299.15,97447
,CHEMCON,EQ,       169.65,                 13068981.31,77866
,CHEMFAB,EQ,       411.80,                  1650652.45,4021
,CHEMICAL,EQ,        29.56,                 53032683.92,1812377
,CHEMPLASTS,EQ,       230.22,                 52594389.97,227283
,CHENNPETRO,EQ,      1072.50,               1579117749.80,1468420
,CHETANA,SM,        39.85,                   809200.00,20800
,CHEVIOT,EQ,      1286.90,                 36159715.20,28387
,CHOICEGOLD,EQ,       148.28,                   579331.62,3904
,CHOICEIN,EQ,       685.20,                524724769.80,775023
,CHOLAHLDNG,EQ,      1732.80,                226621742.70,131235
,CIEINDIA,EQ,       477.60,                116881710.30,244585
,CIFC26A,N9,      1240.90,                     2481.80,2
,CIFL,EQ,        28.97,                  5754648.67,200887
,CIGNITITEC,EQ,      1274.70,               2372506829.00,1866072
,CINELINE,EQ,        85.43,                  1858444.92,21908
,CINEVISTA,EQ,        16.00,                   391094.22,24424
,CITIUSINVT,IV,       104.90,                121592313.20,1158130
,CKKRETAIL,ST,       121.15,                  7651040.00,62400
,CLASSICEIL,SM,        56.75,                   357520.00,6400
,CLEAN,EQ,       859.15,                515330928.15,610215
,CLEANMAX,EQ,      1179.80,                322768209.00,274438
,CLEDUCATE,BE,        40.09,                  4424675.87,109348
,CLSEL,EQ,       293.35,                 82891616.75,287819
,CMNL,SM,       131.00,                  1456162.50,11250
,CMPDI,EQ,       200.92,               1014151275.82,5126260
,CMRSL,SM,        76.60,                   306400.00,4000
,CMSINFO,EQ,       291.15,                188248854.80,650539
,CNL,EQ,       615.55,                 13884873.10,22400
,COASTCORP,EQ,        59.01,                 13175566.53,225213
,COCHINSHIP,EQ,      1753.10,               3696210653.30,2113987
,COCKERILL,EQ,      5191.00,                 16145633.50,3085
,COFFEEDAY,EQ,        26.72,                 21678706.09,823516
,COFORGE,EQ,      1280.40,              34002163062.80,26656460
,COHANCE,EQ,       481.25,               6888343719.90,14192779
,COLPAL,EQ,      2157.10,                469316123.60,216927
,COMFINTE,EQ,         7.28,                   980693.02,135855
,COMMITTED,SM,       287.70,                 20456040.00,72800
,COMMOIETF,EQ,       106.02,                 11020041.00,104236
,COMPINFO,BZ,         1.31,                    24435.26,18113
,COMPUSOFT,EQ,        14.62,                   328937.11,22628
,COMSYN,EQ,       153.04,                  2157565.29,14095
,CONCOR,EQ,       524.20,                497489175.10,952579
,CONCORDBIO,EQ,      1222.00,                270800947.20,222396
,CONFIPET,EQ,        54.55,                287404171.45,5059358
,CONNPLEX,SM,       269.40,                  8060080.00,29600
,CONS,EQ,        11.89,                   313332.94,26530
,CONSOFINVT,BE,       225.55,                   684032.47,3038
,CONSUMBEES,EQ,       128.79,                 12525483.72,97593
,CONSUMER,EQ,        11.20,                  1763035.72,158017
,CONSUMIETF,EQ,       119.95,                  4376627.22,36670
,CONTROLPR,EQ,       659.65,                 14534842.85,22038
,COOLCAPS,SM,        24.95,                  2514937.50,100000
,CORALFINAC,EQ,        34.64,                   402552.02,11642
,CORDSCABLE,EQ,       210.51,                 64301400.08,304226
,COROMANDEL,EQ,      2018.10,                829170857.70,413269
,CORONA,EQ,      1745.80,                 18864216.80,10757
,COSMOFIRST,EQ,       724.85,                 92570641.15,128489
,COUNCODOS,EQ,         5.27,                   370267.36,70161
,CPCAP,EQ,        96.31,                  5236164.62,53681
,CPEDU,EQ,       210.33,                   454398.67,2168
,CPPLUS,EQ,      2460.50,               2799967578.00,1186340
,CPSEETF,EQ,       106.70,                292874441.26,2732656
,CRAFTSMAN,EQ,      7774.50,                101233501.50,13035
,CRAMC,EQ,       255.35,                155891083.45,619941
,CRAYONS,SM,        34.40,                   135300.00,4000
,CREATIVEYE,EQ,         6.97,                    54773.21,7810
,CREDITACC,EQ,      1471.60,               2309449054.90,1556913
,CREST,EQ,       368.40,                  2662335.60,7328
,CRISIL,EQ,      4155.40,                598514521.10,143989
,CRIZAC,EQ,       216.74,                 32815415.76,151775
,CROMPTON,EQ,       284.05,               2336535612.75,8247404
,CROWN,EQ,       146.71,                  2346460.25,15963
,CSBBANK,EQ,       371.95,                610768433.80,1616167
,CSLFINANCE,EQ,       235.44,                 16359912.42,69963
,CSSL,SM,       102.10,                   618300.00,6000
,CTE,BE,        33.20,                   548196.75,16668
,CUB,EQ,       273.00,                833860481.25,3043911
,CUBEINVIT,IV,       148.00,                 62921750.00,425000
,CUBEXTUB,EQ,       102.30,                 15654320.94,152875
,CUDML,SM,       153.00,                  2268650.00,15000
,CUPID,EQ,       126.49,               3980573145.92,31836221
,CURAA,BE,        83.98,                    60549.58,721
,CURIS,SM,       116.50,                   351000.00,3000
,CURRENT,SM,       123.70,                   397520.00,3200
,CYBERMEDIA,EQ,        16.09,                   851417.90,53067
,CYBERTECH,EQ,       128.36,                  2678097.98,20856
,CYIENT,EQ,       900.75,                504844271.00,567949
,CYIENTDLM,EQ,       415.90,                123061079.50,296573
,DABUR,EQ,       466.25,               1349905335.05,2906897
,DAICHI,EQ,       265.80,                   261220.40,984
,DALBHARAT,EQ,      1974.60,                259175130.90,131806
,DALMIASUG,EQ,       385.60,                162544208.10,421354
,DAMCAPITAL,EQ,       160.51,                 66918758.71,424560
,DAMODARIND,EQ,        32.08,                    67268.17,2153
,DANGEE,EQ,         3.54,                   610170.29,172886
,DANISH,SM,       779.70,                113661967.50,144000
,DATAMATICS,EQ,       779.00,                283364211.90,369206
,DATAPATTNS,EQ,      4171.50,               4294251860.70,1020044
,DAVANGERE,EQ,         3.72,                 35063673.21,9470134
,DBCORP,EQ,       225.64,                 17903810.39,80370
,DBEIL,EQ,        85.14,                  3284188.15,38701
,DBL,EQ,       479.95,                 83735322.35,175454
,DBOL,BE,       120.77,                  7887976.15,65097
,DBREALTY,EQ,       138.00,               2229647389.84,16702785
,DBSTOCKBRO,EQ,        27.80,                   348699.76,12639
,DCAL,EQ,       189.04,                 79300509.85,418250
,DCBBANK,EQ,       189.78,                608713698.34,3265866
,DCG,SM,        73.25,                   799320.00,10800
,DCI,BE,       279.45,                  5523294.40,19698
,DCM,EQ,        82.87,                   341200.21,4132
,DCMFINSERV,BE,         4.69,                    18511.43,3947
,DCMNVL,EQ,       162.60,                  3058626.35,18765
,DCMSHRIRAM,EQ,      1301.80,                330430839.20,254727
,DCMSIL,BE,        74.19,                 10580047.13,141380
,DCMSRIND,EQ,        48.00,                  5652981.46,118578
,DCW,EQ,        51.13,                307347958.88,5899739
,DCXINDIA,EQ,       207.27,                378956815.96,1826457
,DDEVPLSTIK,EQ,       251.90,                 39040823.15,156655
,DECCANCE,EQ,       661.85,                 28463403.55,42995
,DECCANTRAN,SM,        21.60,                   102120.00,4800
,DECNGOLD,EQ,       124.73,                 27616227.10,222260
,DEEDEV,EQ,       435.95,                246317611.40,563456
,DEEM,SM,        35.00,                    35000.00,1000
,DEEPAKFERT,EQ,      1294.30,                312934465.60,243714
,DEEPAKNTR,EQ,      1821.60,                602257211.70,333528
,DEEPINDS,EQ,       457.55,                202538834.20,441179
,DEFENCE,EQ,        75.61,                 21655726.41,286701
,DELAPLEX,SM,       129.85,                  1334370.00,10200
,DELHIVERY,EQ,       471.00,               1071817071.85,2296060
,DELPHIFX,EQ,        11.43,                   795145.74,68599
,DELTACORP,EQ,        78.92,               2542434622.39,32327597
,DELTAMAGNT,EQ,        62.71,                   271161.70,4354
,DELTIC,ST,        41.60,                   874500.00,21000
,DEN,EQ,        27.82,                 12631817.61,457352
,DENEERS,ST,       199.50,                  7301790.00,37200
,DENORA,EQ,       758.60,                 10075180.25,13383
,DENTA,EQ,       295.75,                 95880152.90,327698
,DENTALKART,SM,       430.95,                  6671337.50,15500
,DEVIT,EQ,        31.11,                  1300104.93,41804
,DEVX,EQ,        41.70,                  1972504.61,47202
,DEVYANI,EQ,       121.00,                325331129.03,2729875
,DGCONTENT,EQ,        32.20,                   303561.17,9482
,DHAMPURSUG,EQ,       157.65,                128992922.99,809007
,DHANBANK,EQ,        33.63,                289463868.41,8782061
,DHANLAXMI,SM,        33.00,                   265600.00,8000
,DHANUKA,EQ,      1089.70,                 28658162.60,26468
,DHARARAIL,SM,       118.15,                  4622550.00,39000
,DHARIWAL,ST,        35.30,                  1492350.00,42000
,DHARMAJ,EQ,       280.10,                 24085674.00,87234
,DHRUV,EQ,        34.81,                    72737.86,2092
,DHUNINV,EQ,       936.95,                   601552.60,642
,DIACABS,EQ,       177.13,               1026534229.37,5885624
,DIAMINESQ,EQ,       269.60,                  1178709.45,4341
,DIAMONDYD,EQ,      1014.85,                 20741061.25,20682
,DICIND,EQ,       534.05,                   456056.60,855
,DIFFNKG,EQ,       308.10,                  9139902.65,29794
,DIGIDRIVE,EQ,        23.48,                   503442.91,21676
,DIGIKORE,SM,        74.30,                 10927220.00,141600
,DIGISPICE,BE,        20.99,                  1165578.18,55317
,DIGITIDE,EQ,       103.38,                 54138193.64,523118
,DIGJAMLMTD,EQ,        45.48,                   507764.13,11173
,DISAQ,EQ,     12122.00,                  1973308.00,162
,DISHTV,BE,         3.74,                  5919614.77,1575019
,DIVGIITTS,EQ,       714.45,                 10259048.50,14410
,DIVIDEND,EQ,        37.08,                   124408.73,3363
,DIVINEHIRA,ST,       330.00,                  1452000.00,4400
,DIVOPPBEES,EQ,        80.39,                  3444104.99,43040
,DIVYADHAN,ST,        34.50,                   480200.00,14000
,DIXON,EQ,     11299.00,               4142332335.00,366954
,DJML,BE,        97.39,                  5283424.53,54257
,DLINKINDIA,EQ,       451.70,                 32111410.30,71657
,DMCC,EQ,       288.80,                 29479879.35,103189
,DNAMEDIA,EQ,         3.04,                   136553.35,45701
,DODLA,EQ,      1096.50,                 24493707.90,22534
,DOLATALGO,EQ,        77.07,                  9337239.30,121536
,DOLLAR,EQ,       301.45,                 63315324.15,210271
,DOLLEX,SM,        31.05,                   368800.00,12000
,DOLPHIN,EQ,       428.65,                 21956523.60,51315
,DOMS,EQ,      2363.60,                 73771264.40,31245
,DONEAR,EQ,        94.16,                  2785699.67,29434
,DPABHUSHAN,EQ,      1077.90,                 12036794.30,11318
,DPEL,SM,       506.50,                 20371450.00,40000
,DPSCLTD,EQ,        10.03,                  1676957.93,166840
,DPWIRES,EQ,       181.83,                  3871877.95,21266
,DRAGARWQ,EQ,      5101.80,                  3814333.80,751
,DRCSYSTEMS,EQ,        15.41,                  1247484.96,80452
,DREAMFOLKS,EQ,        81.79,                  7554248.23,92998
,DREDGECORP,EQ,       953.10,                126591397.60,133446
,DRONE,ST,        48.75,                  2294925.00,48000
,DSFCL,EQ,        30.21,                  2951365.95,97695
,DSSL,EQ,      1362.90,                846616105.00,638163
,DTIL,EQ,       152.37,                   891229.46,5765
,DTL,SM,       126.05,                   453780.00,3600
,DUCOL,SM,       114.70,                   183520.00,1600
,DUCON,BE,         3.25,                   611884.37,187947
,DUGLOBAL,ST,        43.50,                  2175000.00,50000
,DURLAX,ST,        50.10,                  1901000.00,38000
,DVL,EQ,       254.70,                  3204441.64,12536
,DWARKESH,EQ,        49.76,                262949877.75,5213127
,DYCL,EQ,       400.70,                 95534608.55,237742
,DYNAMATECH,EQ,     12383.00,                548492962.00,45086
,DYNAMIC,SM,       137.80,                  1391550.00,10000
,DYNPRO,EQ,       229.26,                  1580743.34,6910
,E2E,BE,      3121.40,                258698828.40,83411
,E2ERAIL,SM,       265.95,                 39659640.00,151200
,EASEMYTRIP,EQ,         8.03,                117032412.74,14719250
,EASTSILK,BE,        59.00,                    51374.75,831
,EBANKNIFTY,EQ,        56.05,                 20093291.97,364915
,EBBETF0430,EQ,      1568.50,                  8505107.95,5422
,EBBETF0431,EQ,      1400.40,                  3026745.28,2159
,EBBETF0433,EQ,      1270.66,                  2198333.84,1730
,EBGNG,EQ,       433.90,               1368275081.35,2994484
,ECAPINSURE,EQ,        24.34,                  1564489.19,64469
,ECLERX,EQ,      1581.50,               1118531126.30,722545
,ECOLINE,SM,       120.95,                  5899450.00,50000
,ECOSMOBLTY,EQ,       135.39,                 35574669.37,261353
,EDELWEISS,EQ,       120.08,                787693887.73,6710176
,EEPL,SM,       111.20,                  1564100.00,14000
,EFACTOR,SM,       241.45,                   861840.00,3600
,EFCIL,EQ,       190.83,                176516927.92,922480
,EFFWA,SM,       265.40,                  6629040.00,25600
,EFORCE,ST,        27.40,                   344640.00,13200
,EGOLD,EQ,       150.10,                102631794.70,684885
,EIDPARRY,EQ,       856.85,                148057425.50,173743
,EIEL,EQ,       211.39,                254288478.03,1206221
,EIFFL,EQ,       241.05,                 26583121.49,110278
,EIHAHOTELS,EQ,       331.25,                  4282946.70,13008
,EIHOTEL,EQ,       333.20,                 60992286.75,184767
,EIMCOELECO,EQ,      1568.80,                 30632878.70,19554
,EKC,EQ,       122.67,                 25159358.25,207226
,ELANTAS,EQ,      9421.50,                  6174580.00,651
,ELCIDIN,EQ,    124610.00,                  3102710.00,25
,ELDEHSG,EQ,       853.50,                   385347.10,453
,ELECON,EQ,       557.65,               2524934092.75,4498290
,ELECTCAST,EQ,        93.61,                393149091.03,4184187
,ELECTHERM,EQ,       801.25,                  6658021.70,8295
,ELGIEQUIP,EQ,       548.50,                 83994061.50,154211
,ELGIRUBCO,EQ,        54.84,                  5174432.27,95231
,ELGNZ,SM,        78.20,                   850850.00,11000
,ELIN,EQ,       133.63,                 83180683.19,623522
,ELIQUID,EQ,      1029.52,                   866847.82,842
,ELITECON,EQ,        36.48,                 23868094.58,650821
,ELLEN,EQ,       277.25,                 78551439.10,288457
,ELM250,EQ,        16.47,                 41769802.91,2548913
,ELPROINTL,EQ,       123.56,                 34400329.21,280864
,EMAMILTD,EQ,       452.20,                169171504.95,374625
,EMAMIPAP,EQ,        81.71,                  2446508.85,30328
,EMAMIREAL,BE,       104.60,                  4652263.70,44608
,EMAPARTNER,SM,        90.20,                  3891300.00,43000
,EMBASSY,RR,       420.56,                159228092.45,378039
,EMBDL,EQ,        58.30,                 31781953.50,545145
,EMCURE,EQ,      1659.50,                923871385.20,557747
,EMIL,EQ,       120.87,                 44928564.50,371338
,EMKAY,EQ,       233.03,                  5502189.94,23842
,EMKAYTOOLS,SM,       103.00,                    76867.50,750
,EMMBI,EQ,        83.38,                  1598492.50,19127
,EMMIL,SM,       151.50,                   417625.00,2750
,EMMVEE,EQ,       260.65,                950483341.70,3669365
,EMPOWER,BE,         2.24,                  5315611.84,2373041
,EMSLIMITED,EQ,       366.40,                113062201.60,308464
,EMUDHRA,EQ,       502.65,                 45462500.50,91043
,EMULTIMQ,EQ,        42.77,                  3785298.84,88750
,ENCOMPAS,SM,       244.70,                  2262580.00,9200
,ENDURANCE,EQ,      2354.20,                358366019.20,152227
,ENERGY,EQ,        40.95,                 30699206.66,748948
,ENERGYDEV,EQ,        17.04,                   290342.24,16977
,ENGINERSIN,EQ,       262.35,               1091923205.80,4172382
,ENIFTY,EQ,        24.41,                    31781.09,1313
,ENIL,EQ,       120.86,                  1454858.58,12079
,ENSER,ST,        15.55,                   830750.00,55000
,ENTERO,EQ,      1210.80,                 56514883.90,47059
,ENVIRO,SM,       109.10,                  4711800.00,43000
,EPACK,EQ,       271.25,                300119465.10,1107241
,EPACKPEB,EQ,       207.12,                197983612.88,955189
,EPIGRAL,EQ,      1364.00,                136697492.40,100288
,EPL,EQ,       228.79,                246642178.63,1098708
,EPWINDIA,ST,       146.90,                   865080.00,6000
,EQUAL200,EQ,        13.60,                   169624.39,12494
,EQUAL50,EQ,       331.00,                   427837.71,1299
,EQUAL50ADD,EQ,       340.81,                  4187906.48,12351
,EQUIPPP,BE,        17.00,                    33374.02,2011
,EQUITASBNK,EQ,        73.49,                548677833.92,7495714
,ERIS,EQ,      1371.90,                 58097666.50,42356
,ESABINDIA,EQ,      7150.50,                 64621077.50,9070
,ESAFSFB,EQ,        27.28,                 20610908.55,760510
