,12-May-2026
The Nifty witnessed an intraday movement of about 409.15 points.The closing index was 1.83 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 144731.74
, Traded Quantity (in Lakhs), 62038.21
, Number of Trades, 43456783
, Total Market Capitalisation (Rs. Crores), 45627317.18

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,BANDHANBNK,EQ,       196.07,               2233714034.27,11160160
,BANG,EQ,        38.04,                   364639.77,9541
,BANK10ADD,EQ,        15.85,                  1679625.11,105556
,BANKA,BE,        84.11,                   584274.70,6770
,BANKADD,EQ,        54.69,                  1826595.09,33261
,BANKBEES,EQ,       552.99,                715028103.79,1285581
,BANKBETA,EQ,        55.17,                 23965188.54,432455
,BANKBETF,EQ,        54.28,                  1036701.74,19017
,BANKETF,EQ,       543.84,                  9865408.74,18050
,BANKIETF,EQ,        54.81,                 33094113.21,601288
,BANKINDIA,EQ,       140.14,               1394158358.83,9840646
,BANKNIFTY1,EQ,        55.41,                 34998054.77,628959
,BANKPSU,EQ,        81.02,                  1136952.38,13985
,BANSALWIRE,EQ,       298.55,                 30852227.75,100778
,BANSWRAS,EQ,       121.04,                  1356425.10,11082
,BARFLEX,SM,        60.00,                  1683800.00,28000
,BASF,EQ,      3755.90,                 73975836.40,19397
,BASILIC,SM,       225.10,                  2537370.00,11100
,BASML,EQ,        23.87,                  2477634.08,101110
,BATAINDIA,EQ,       699.65,                 52865646.70,75107
,BATLIBOI,EQ,        81.65,                  2994249.81,35827
,BAWEJA,SM,        28.90,                    94200.00,3200
,BAYERCROP,EQ,      4450.70,                 59604148.60,13325
,BBETF0432,EQ,      1317.41,                  1237547.12,940
,BBL,EQ,      2575.70,                385651978.70,146342
,BBNPNBETF,EQ,        54.03,                   208369.58,3846
,BBNPPGOLD,EQ,       145.65,                  2163749.85,14862
,BBOX,EQ,       829.15,               8709203121.40,10494889
,BBTC,EQ,      1465.60,                 76301974.70,51341
,BBTCL,EQ,       191.26,                   752345.90,3903
,BCG,BE,         9.18,                 29185123.51,3134554
,BCLIND,EQ,        34.24,                 35217147.75,998280
,BCONCEPTS,EQ,       232.51,                   870425.26,3711
,BCPL,EQ,        80.53,                  5099539.07,61712
,BDL,EQ,      1334.20,               1732480569.80,1280176
,BEACON,SM,       104.75,                   421450.00,4000
,BEARDSELL,EQ,        25.77,                   462506.72,17447
,BECTORFOOD,EQ,       187.62,                110289968.30,578182
,BEDMUTHA,BE,       114.00,                   373531.85,3328
,BEEKAY,EQ,       430.50,                   131077.45,308
,BELLACASA,EQ,       251.55,                  1344686.20,5282
,BELRISE,EQ,       205.30,                804679788.66,3834270
,BEML,EQ,      1792.90,                520676132.70,283605
,BENGALASM,EQ,      6434.50,                   652670.50,101
,BEPL,EQ,        94.57,                 34043771.10,359098
,BERGEPAINT,EQ,       488.10,                133165977.00,273268
,BESTAGRO,EQ,        17.79,                  9598427.18,525912
,BETA,EQ,      1361.60,                 23606045.30,17338
,BEWLTD,SM,        81.85,                   942175.00,11500
,BFINVEST,EQ,       412.00,                  7220149.30,17255
,BFSI,EQ,        25.99,                  8463193.60,323329
,BFUTILITIE,EQ,       546.60,                 20468968.05,37069
,BGRENERGY,BE,       259.80,                 16994818.90,64725
,BHADORA,SM,        71.90,                  2897340.00,38400
,BHAGCHEM,EQ,       244.30,                  8918830.00,36033
,BHAGERIA,EQ,       158.65,                  4802513.09,30009
,BHAGYANGR,BE,       320.60,                 61816930.45,195287
,BHANDARI,EQ,         3.64,                  3311967.67,902332
,BHARATCOAL,EQ,        33.13,                625854092.56,18617228
,BHARATFORG,EQ,      1913.00,               2136201913.90,1099257
,BHARATGEAR,EQ,       110.18,                  4939707.71,44277
,BHARATRAS,EQ,      1388.20,                 12653242.80,9051
,BHARATSE,EQ,       188.46,                 58154425.91,299136
,BHARATWIRE,EQ,       232.67,                219024534.10,905175
,BHARTIHEXA,EQ,      1464.80,                260586391.80,177858
,BHEL,EQ,       391.75,               6966257889.15,17519753
,BI,EQ,        65.42,                   745110.23,11137
,BIGBLOC,EQ,        56.64,                 12425617.99,214525
,BIKAJI,EQ,       658.20,                124042201.10,190675
,BIKEWO,SM,        25.30,                   250400.00,10000
,BIL,EQ,       714.25,                   980491.00,1374
,BIMETAL,EQ,       575.30,                      575.30,1
,BIOCON,EQ,       402.45,               4505176733.95,11231905
,BIOFILCHEM,EQ,        32.94,                   306039.00,9157
,BIOPOL,SM,       115.10,                 26208540.00,228000
,BIRET,RR,       325.48,                145784348.02,449584
,BIRLACABLE,BE,       182.94,                 52343241.34,278209
,BIRLACORPN,EQ,      1053.55,                260929365.55,247383
,BIRLAMONEY,EQ,       138.29,                  9350089.97,65962
,BIRLANU,EQ,      1559.10,                  8333214.00,5221
,BIRLAPREC,EQ,        38.38,                 10517456.52,256510
,BLACKBUCK,EQ,       534.25,                605993850.55,1113735
,BLACKROSE,EQ,        87.05,                   444856.46,5073
,BLAL,EQ,       191.40,                  2891437.21,14745
,BLBLIMITED,BE,        16.72,                   669461.31,40080
,BLIL,EQ,        74.66,                  7659561.91,101585
,BLISSGVS,EQ,       273.80,                982647681.10,3529608
,BLKASHYAP,EQ,        55.25,                 42720752.31,761406
,BLS,EQ,       270.80,                257446713.95,936085
,BLSE,EQ,       190.23,                 81652688.79,425132
,BLUECHIP,EQ,         1.86,                    89041.92,47872
,BLUECOAST,BE,        31.98,                   114690.08,3599
,BLUEDART,EQ,      5167.50,                 56394384.50,10868
,BLUEJET,EQ,       444.80,                149556820.35,329364
,BLUEPEBBLE,ST,       108.80,                   267280.00,2400
,BLUESTARCO,EQ,      1630.60,               1578254028.10,949693
,BLUESTONE,EQ,       474.20,                136393004.85,286743
,BLUEWATER,ST,       269.00,                  3677900.00,14000
,BLUSPRING,EQ,        68.79,                 17096031.87,247090
,BMETRICS,SM,        41.50,                   532680.00,12800
,BMWVENTLTD,EQ,        62.40,                  3129262.55,49540
,BNAGROCHEM,EQ,       288.36,                   420847.35,1449
,BNALTD,EQ,       365.00,                     6205.00,17
,BODALCHEM,EQ,        69.37,                 19442633.92,276365
,BOHRAIND,BE,        20.00,                   108360.00,5402
,BOMDYEING,EQ,       120.55,                132034367.79,1072213
,BONLON,EQ,        52.59,                  1225619.42,22980
,BORANA,EQ,       332.10,                 14325213.70,42750
,BOROLTD,EQ,       236.68,                 13447175.38,56324
,BORORENEW,EQ,       548.10,               1464907910.65,2673682
,BOROSCI,EQ,       113.81,                  5719298.21,49308
,BOSCH-HCIL,EQ,      1436.30,                 31392101.40,21418
,BOSS,SM,        38.00,                    76000.00,2000
,BPL,EQ,        55.14,                  3191513.75,57038
,BRANDMAN,ST,       186.35,                  5946800.00,31200
,BRIGADE,EQ,       718.80,                293506325.10,406145
,BRIGHOTEL,EQ,        61.20,                  7338107.27,119194
,BRNL,EQ,        20.58,                   731754.15,35250
,BROOKS,BE,        49.81,                  6312026.09,127699
,BSE,EQ,      3851.90,              15814367699.00,4056561
,BSE500IETF,EQ,        37.67,                  8976466.69,236619
,BSHSL,EQ,        92.20,                  3317579.09,35315
,BSL,EQ,       125.18,                   916676.12,7314
,BSLGOLDETF,EQ,       132.33,                 54233664.10,409159
,BSLNIFTY,EQ,        27.30,                 20658601.29,751289
,BSLSENETFG,EQ,        75.04,                   556147.92,7396
,BSOFT,EQ,       331.60,                848046451.30,2522167
,BTML,EQ,         6.30,                  2460290.83,392097
,BTTL,EQ,        33.59,                   134911.20,4046
,BUILDPRO,EQ,      1099.90,                 32279253.20,29143
,BULKCORP,SM,        44.95,                   258360.00,6000
,BUTTERFLY,EQ,       708.60,               3479888854.80,4911028
,BVCL,EQ,        42.54,                   699722.35,16042
,BYKE,BE,        35.16,                  2406831.04,67371
,C2C,SM,       433.70,                 35268150.00,80700
,CADSYS,ST,        72.00,                    36000.00,500
,CAGL27,NC,      1220.00,                    12200.00,10
,CALSOFT,BE,        26.51,                 10338873.49,389999
,CAMLINFINE,EQ,       119.44,                103578512.34,849559
,CAMPUS,EQ,       243.61,                 42371472.07,175052
,CAMS,EQ,       784.65,               1365769419.15,1712105
,CANARYS,SM,        20.70,                  2885000.00,136000
,CANFINHOME,EQ,       831.85,                186503242.75,220445
,CANHLIFE,EQ,       136.31,                 57333607.84,416833
,CANTABIL,EQ,       218.77,                 68131660.97,304072
,CAPACITE,EQ,       236.65,                 91750818.80,378083
,CAPILLARY,EQ,       533.30,                 23583712.35,43558
,CAPINVIT,IV,        69.95,                 10639583.14,152039
,CAPITALSFB,EQ,       276.75,                 41052806.50,146153
,CAPLIPOINT,EQ,      1815.00,                127862507.80,69891
,CAPTRUST,BE,        13.23,                    14476.39,1091
,CARBORUNIV,EQ,      1008.65,                165883779.65,163329
,CARERATING,EQ,      1581.00,                 49387454.10,30993
,CARRARO,EQ,       580.45,                 53701867.15,91707
,CARTRADE,EQ,      1892.20,               1080692886.10,569428
,CARYSIL,EQ,       891.25,                 52996154.00,58421
,CASHIETF,EQ,      1061.60,                 84223985.24,79336
,CASTROLIND,EQ,       181.30,                269869697.31,1484763
,CBAZAAR,SM,         4.55,                   109200.00,24000
,CCAVENUE,EQ,        14.05,                568613450.07,39369945
,CCCL,EQ,        15.53,                  2802467.19,179096
,CCHHL,EQ,        13.62,                   132016.34,9610
,CCL,EQ,      1094.60,                288344979.80,258630
,CDSL,EQ,      1182.40,               3018991072.60,2520735
,CEATLTD,EQ,      3142.80,                554508679.80,173636
,CEDAAR,SM,        30.25,                   306850.00,10000
,CEIGALL,EQ,       350.80,                120138660.65,335319
,CEINSYS,EQ,      1036.10,                105089248.10,99414
,CELEBRITY,EQ,         7.62,                   187097.89,23803
,CELLECOR,ST,        40.45,                 39772200.00,987000
,CELLO,EQ,       401.65,                 34022887.75,83878
,CELLPOINT,SM,        16.00,                    37500.00,2400
,CEMPRO,EQ,       892.95,                514616580.30,567502
,CENTENKA,EQ,       433.05,                  9082634.35,20757
,CENTEXT,EQ,        20.61,                  2563993.80,123549
,CENTRALBK,EQ,        34.53,                165195113.21,4723847
,CENTRUM,EQ,        23.78,                  3271483.61,137165
,CENTUM,EQ,      2936.00,                136134136.70,45636
,CENTURYPLY,EQ,       771.10,                 25953379.80,33651
,CERA,EQ,      5926.50,                334848518.00,55571
,CEREBRAINT,BZ,         4.24,                   422554.82,99101
,CESC,EQ,       180.50,                511120433.40,2813100
,CEWATER,EQ,       282.90,                  9268047.10,32209
,CGCL,EQ,       186.75,                369292547.65,1973601
,CGRAPHICS,SM,       156.55,                  6349200.00,40000
,CHALET,EQ,       759.15,                 31433700.15,41129
,CHAMBLFERT,EQ,       433.90,                252508378.20,572321
,CHAMUNDA,SM,        45.10,                   414300.00,9000
,CHANDAN,SM,       246.95,                  3765120.00,15200
,CHAVDA,SM,        99.70,                  2947200.00,29000
,CHEMBOND,BE,       178.70,                   728081.57,4099
,CHEMBONDCH,BE,       177.07,                  2183542.82,12445
,CHEMCON,EQ,       165.55,                 11310248.25,66646
,CHEMFAB,EQ,       430.40,                  6314256.60,14547
,CHEMICAL,EQ,        28.74,                 30578952.42,1052538
,CHEMPLASTS,EQ,       235.03,                 42809146.31,181782
,CHENNPETRO,EQ,      1009.70,                865759183.70,840114
,CHETANA,SM,        52.70,                  4926240.00,94400
,CHEVIOT,EQ,      1214.20,                  4830932.50,3920
,CHOICEGOLD,EQ,       149.47,                  1542285.21,10316
,CHOICEIN,EQ,       661.15,                171837570.40,257612
,CHOLAHLDNG,EQ,      1715.60,                152162577.00,88975
,CIEINDIA,EQ,       462.70,                216906414.10,462207
,CIFCZC26,NF,      1218.80,                     7312.80,6
,CIFL,EQ,        28.50,                 10046679.71,342699
,CIGNITITEC,EQ,      1313.90,                 81473138.90,61548
,CINELINE,EQ,        84.85,                  1123052.26,12993
,CINEVISTA,EQ,        15.00,                   939960.45,62345
,CITIUSINVT,IV,       104.17,                 29265238.41,280004
,CKKRETAIL,ST,       116.25,                 10225120.00,88000
,CLASSICEIL,ST,        55.40,                   346480.00,6400
,CLEAN,EQ,       808.90,                238739077.50,288235
,CLEANMAX,EQ,      1221.60,                227493436.10,185369
,CLEDUCATE,BE,        42.05,                  3451617.83,82574
,CLSEL,EQ,       271.35,                 10225181.05,37139
,CLSL,SM,        43.90,                    87800.00,2000
,CMNL,SM,       121.50,                   638962.50,5250
,CMPDI,EQ,       233.33,               5595222887.20,23438304
,CMSINFO,EQ,       298.85,                690234744.75,2259893
,CNL,EQ,       653.65,                 16988839.30,26482
,COASTCORP,EQ,        58.20,                 16407717.53,276666
,COCHINSHIP,EQ,      1616.10,               3220383736.10,1945837
,COCKERILL,EQ,      5152.50,                 14245513.50,2742
,COFFEEDAY,EQ,        24.76,                 25873843.85,1032788
,COFORGE,EQ,      1320.40,               6119122815.60,4590660
,COHANCE,EQ,       484.65,               2722040394.70,5573897
,COLPAL,EQ,      2125.20,                638989488.70,299031
,COMFINTE,EQ,         7.90,                  5829581.56,721770
,COMMITTED,ST,       272.00,                   652880.00,2400
,COMMOIETF,EQ,       103.05,                  9664445.90,93086
,COMPINFO,BZ,         1.35,                    56015.39,40414
,COMPUSOFT,EQ,        13.57,                   365148.07,26506
,COMSYN,EQ,       153.01,                  3572807.71,23349
,CONCOR,EQ,       516.00,               1743672729.60,3366124
,CONCORDBIO,EQ,      1127.20,                230671321.90,200225
,CONFIPET,EQ,        56.86,                119143262.01,2077510
,CONNPLEX,SM,       271.85,                 21381680.00,76800
,CONS,EQ,        11.46,                   796854.08,68803
,CONSOFINVT,BE,       224.00,                   734610.27,3263
,CONSUMBEES,EQ,       124.31,                 13750287.56,109614
,CONSUMER,EQ,        10.69,                  2296540.80,211991
,CONSUMIETF,EQ,       115.81,                  1716071.26,14729
,CONTROLPR,EQ,       636.45,                 10774678.30,16821
,COOLCAPS,SM,        24.25,                  1312000.00,53750
,CORALFINAC,EQ,        33.16,                  1067675.72,31050
,CORDSCABLE,EQ,       205.97,                 19081955.27,91508
,COROMANDEL,EQ,      1872.70,                929764547.80,495147
,CORONA,EQ,      1631.20,                466066260.00,265583
,COSMOFIRST,EQ,       762.85,                 63684184.30,83404
,COUNCODOS,EQ,         5.10,                   168248.82,32668
,CPCAP,BE,        95.39,                   386183.12,4033
,CPEDU,EQ,       190.25,                   872038.69,4445
,CPPLUS,EQ,      2509.80,                410543375.00,164591
,CPSEETF,EQ,       105.00,                210832818.42,1987520
,CRAFTSMAN,EQ,      8688.00,               1760978303.50,200188
,CRAMC,EQ,       244.20,                 86603994.15,356211
,CRAYONS,SM,        33.00,                    96450.00,3000
,CREATIVEYE,EQ,         6.80,                    38218.14,5571
,CREDITACC,EQ,      1390.80,                651473148.70,454954
,CREST,EQ,       364.40,                  7733475.20,21284
,CRISIL,EQ,      4031.00,                115461069.00,28501
,CRIZAC,EQ,       205.97,                 26867190.18,127576
,CROMPTON,EQ,       282.05,               1540385797.25,5419634
,CROWN,EQ,       131.91,                  4301520.48,31029
,CSBBANK,EQ,       344.15,                137357324.05,397692
,CSLFINANCE,EQ,       226.80,                  2120446.94,9243
,CSSL,SM,        95.50,                   583200.00,6000
,CTE,BE,        31.77,                   143803.13,4534
,CUB,EQ,       244.45,                288401558.05,1160599
,CUBEXTUB,EQ,        95.38,                 13626609.24,139304
,CUDML,SM,       154.75,                  1357750.00,9000
,CUPID,EQ,       119.62,               3533654696.97,28585229
,CURAA,BE,        97.50,                   266846.82,2753
,CURIS,SM,       132.00,                  1158050.00,9000
,CURRENT,SM,       116.05,                  1343360.00,11200
,CYBERMEDIA,EQ,        17.41,                   430226.78,24659
,CYBERTECH,EQ,       136.38,                 12718499.95,91221
,CYIENT,EQ,       903.45,                444659380.00,494759
,CYIENTDLM,EQ,       417.25,                158451779.30,377184
,DABUR,EQ,       473.25,               1038896562.95,2195129
,DAICHI,EQ,       255.30,                  2014423.40,7890
,DALBHARAT,EQ,      1781.20,                865354459.10,485324
,DALMIASUG,EQ,       371.10,                 50830680.70,135591
,DAMCAPITAL,EQ,       156.32,                119838961.30,739995
,DAMODARIND,EQ,        29.94,                    39365.15,1296
,DANGEE,EQ,         3.45,                   202800.65,58217
,DANISH,SM,       877.20,                 75523312.50,82350
,DATAMATICS,EQ,       748.55,                 59503705.15,78203
,DATAPATTNS,EQ,      4062.50,               2221412537.30,544891
,DAVANGERE,EQ,         3.56,                 14688765.71,4090322
,DBCORP,EQ,       217.09,                 59184020.53,265693
,DBEIL,EQ,        78.18,                  3701409.24,46495
,DBL,EQ,       469.35,                 91855974.35,192483
,DBOL,BE,       112.03,                  6395888.76,56247
,DBREALTY,EQ,       129.06,                314423807.48,2390718
,DBSTOCKBRO,EQ,        27.17,                    49041.92,1799
,DCAL,EQ,       174.83,                 31146204.07,175639
,DCBBANK,EQ,       174.15,                301602402.92,1737543
,DCG,SM,        66.30,                  1482300.00,22800
,DCI,BE,       267.35,                  1605368.00,5930
,DCM,EQ,        80.98,                   321251.99,3919
,DCMFINSERV,BE,         4.80,                    18826.44,3879
,DCMNVL,EQ,       152.55,                  1422310.06,9335
,DCMSHRIRAM,EQ,      1193.40,                136757291.50,113783
,DCMSIL,BE,        66.06,                  3735670.29,56483
,DCMSRIND,EQ,        42.35,                  9985988.24,232300
,DCW,EQ,        46.99,                 70703956.36,1467263
,DCXINDIA,EQ,       196.91,                325385063.68,1605383
,DDEVPLSTIK,EQ,       233.90,                 20479064.35,86482
,DECCANCE,EQ,       621.70,                 27376996.55,44102
,DECCANTRAN,SM,        20.50,                   177480.00,8400
,DECNGOLD,EQ,       116.44,                 60790429.10,523404
,DEEDEV,EQ,       490.45,                397377088.40,814571
,DEEM,SM,        34.00,                   170900.00,5000
,DEEPAKFERT,EQ,      1231.90,                456485281.90,367597
,DEEPAKNTR,EQ,      1848.30,                612221082.90,333512
,DEEPINDS,EQ,       459.35,                352272697.80,746181
,DEFENCE,EQ,        72.92,                 27556271.80,375020
,DELAPLEX,SM,       123.85,                  2249400.00,17400
,DELHIVERY,EQ,       464.70,               1414805593.90,2990954
,DELPHIFX,EQ,        11.85,                  9081426.98,752752
,DELTACORP,EQ,        72.14,                140382346.13,1915836
,DELTAMAGNT,EQ,        60.70,                   270666.22,4418
,DELTIC,ST,        42.70,                   445700.00,10000
,DEN,EQ,        26.18,                 11355408.37,426809
,DENEERS,ST,       205.75,                  5926380.00,28200
,DENORA,EQ,       715.05,                  3734602.35,5152
,DENTA,EQ,       267.85,                 58436604.50,213063
,DENTALKART,SM,       402.75,                  6218512.50,15250
,DEVIT,EQ,        28.56,                  1415882.70,48462
,DEVX,EQ,        40.99,                 11245080.91,270720
,DEVYANI,EQ,       114.08,                221947202.41,1942929
,DGCONTENT,EQ,        28.80,                   288033.37,9648
,DHAMPURSUG,EQ,       151.68,                 93085237.99,598791
,DHANBANK,EQ,        31.24,                 50402798.73,1619734
,DHANLAXMI,SM,        31.95,                  1351000.00,42000
,DHANUKA,EQ,      1065.00,                 37115577.10,35039
,DHARARAIL,SM,       132.25,                  7348350.00,55000
,DHARIWAL,SM,        36.15,                  1771050.00,48000
,DHARMAJ,EQ,       262.30,                 13774781.45,52751
,DHRUV,BE,        30.00,                   369852.13,12324
,DHUNINV,EQ,       894.20,                  1256664.55,1385
,DIACABS,EQ,       169.77,                600396356.88,3481541
,DIAMINESQ,EQ,       265.80,                   377372.35,1411
,DIAMONDYD,EQ,       975.10,                 21374646.40,21778
,DICIND,EQ,       532.00,                   453627.05,835
,DIFFNKG,EQ,       303.85,                 75921546.40,248622
,DIGIDRIVE,EQ,        22.18,                   397111.15,17649
,DIGIKORE,SM,        73.30,                 13199740.00,178400
,DIGISPICE,BE,        20.05,                   458858.47,22660
,DIGITIDE,EQ,        97.17,                 28550057.04,285601
,DIGJAMLMTD,EQ,        45.49,                   233127.48,5071
,DIRL,SM,        12.90,                   614700.00,48000
,DISAQ,EQ,     12250.00,                  1013922.00,83
,DISHTV,BE,         3.60,                 10485186.74,2875525
,DIVGIITTS,EQ,       718.65,                 24768029.35,34408
,DIVIDEND,EQ,        35.87,                  1376927.74,38241
,DIVINEHIRA,ST,       338.10,                  3227740.00,9600
,DIVOPPBEES,EQ,        77.25,                  5354451.98,69024
,DIXON,EQ,     10138.00,               8594622176.00,830155
,DJML,BE,        93.23,                   974645.19,10266
,DLINKINDIA,EQ,       464.00,                 86349032.25,183608
,DMCC,EQ,       306.40,                 41680598.90,133556
,DNAMEDIA,EQ,         2.90,                   110342.20,37833
,DODLA,EQ,      1101.20,                 36408147.60,33086
,DOLATALGO,EQ,        76.46,                 16038780.52,210408
,DOLLAR,EQ,       275.80,                 28452502.00,101888
,DOLLEX,SM,        30.65,                   363400.00,12000
,DOLPHIN,EQ,       409.40,                 16282939.00,38400
,DOMS,EQ,      2261.40,                144568793.40,63243
,DONEAR,EQ,        90.21,                  4057174.48,44320
,DPABHUSHAN,EQ,       953.50,                 52969466.40,54543
,DPEL,SM,       525.05,                 19108875.00,36500
,DPSCLTD,EQ,         9.67,                  1659570.96,167487
,DPWIRES,EQ,       173.03,                  2231579.47,12792
,DRAGARWQ,EQ,      5051.20,                  3342951.90,656
,DRCSYSTEMS,EQ,        15.01,                   715392.72,47900
,DREAMFOLKS,EQ,        78.12,                  6676334.00,84750
,DREDGECORP,EQ,       889.85,                110152464.65,121522
,DRONE,ST,        46.00,                  1073650.00,23000
,DSFCL,EQ,        27.31,                  1564021.98,56214
,DSSL,EQ,      1354.10,                266708638.20,190628
,DTIL,EQ,       140.44,                   518228.40,3687
,DTL,SM,       126.00,                   302400.00,2400
,DUCOL,SM,       111.35,                   267200.00,2400
,DUCON,BE,         3.27,                   784064.45,235655
,DUGLOBAL,ST,        44.50,                  9791250.00,222500
,DURLAX,ST,        50.00,                  1798200.00,36000
,DVL,EQ,       245.16,                  4879617.93,19408
,DWARKESH,EQ,        46.91,                 80177022.53,1687981
,DYCL,EQ,       328.70,                888035414.95,2540429
,DYNAMATECH,EQ,     10754.00,                341040821.00,31020
,DYNAMIC,SM,       115.00,                  1582100.00,13500
,DYNPRO,EQ,       225.11,                  4279696.39,18885
,E2E,BE,      3425.10,                265016475.80,76453
,E2ERAIL,ST,       286.45,                 59427920.00,207200
,EASEMYTRIP,EQ,         7.35,                 83329541.07,11161611
,EASTSILK,BE,        59.65,                   201051.35,3364
,EBANKNIFTY,EQ,        53.93,                   365046.24,6723
,EBBETF0430,EQ,      1573.02,                 50600586.36,32168
,EBBETF0431,EQ,      1401.06,                  8919817.63,6370
,EBBETF0433,EQ,      1274.73,                  8844307.11,6940
,EBGNG,EQ,       431.30,                350779517.15,803053
,ECAPINSURE,EQ,        24.14,                  3734701.99,153199
,ECLERX,EQ,      1638.40,                438078656.90,266780
,ECOLINE,SM,       127.20,                  2082350.00,16000
,ECOSMOBLTY,EQ,       136.99,                 77094466.44,536647
,EDELWEISS,EQ,       118.80,                565517580.86,4692027
,EEPL,SM,       110.15,                  1562400.00,14000
,EFACTOR,SM,       207.20,                  3043120.00,14000
,EFCIL,EQ,       180.05,                109118914.40,601961
,EFFWA,SM,       252.90,                  9110400.00,36000
,EFORCE,ST,        25.20,                   302520.00,12000
,EGOLD,EQ,       150.20,                  6277795.35,41687
,EIDPARRY,EQ,       804.15,                131766006.95,162732
,EIEL,EQ,       203.03,                473802641.06,2276157
,EIFFL,EQ,       246.29,                  7187295.22,29206
,EIHAHOTELS,EQ,       317.55,                  7248338.05,22820
,EIHOTEL,EQ,       317.90,                 41659815.55,130125
,EIMCOELECO,EQ,      1561.70,                 30052280.60,19411
,EKC,EQ,       115.72,                 25846228.56,218898
,ELANTAS,EQ,      9545.00,                  6033107.00,620
,ELCIDIN,EQ,    120075.00,                  2896445.00,24
,ELDEHSG,EQ,       814.10,                  1536044.30,1867
,ELECON,EQ,       502.00,                324382746.45,631023
,ELECTCAST,EQ,        85.01,                242646640.79,2780155
,ELECTHERM,EQ,       722.05,                  7429827.75,10253
,ELGIEQUIP,EQ,       522.95,                179955252.60,340524
,ELGIRUBCO,EQ,        49.98,                  2749625.65,53719
,ELGNZ,SM,        75.70,                   915400.00,12000
,ELIN,EQ,       118.27,                 26563976.65,221912
,ELIQUID,EQ,      1030.33,                  9474927.53,9196
,ELITECON,EQ,        33.55,                 29474491.69,866356
,ELLEN,EQ,       287.70,                193938994.70,664634
,ELM250,EQ,        15.97,                  6104458.20,381730
,ELPROINTL,EQ,       165.99,                 40256126.82,242525
,EMAMILTD,EQ,       432.40,                 97234823.55,222904
,EMAMIPAP,EQ,        78.81,                  1685655.00,21102
,EMAMIREAL,BE,       101.14,                    39226.88,388
,EMAPARTNER,SM,        88.80,                   711800.00,8000
,EMBASSY,RR,       422.35,                 71594935.19,169763
,EMBDL,EQ,        68.04,                231817183.87,3304133
,EMCURE,EQ,      1657.50,                266852243.10,159239
,EMIL,EQ,       113.53,                 72614367.72,642736
,EMKAY,EQ,       210.10,                  7486877.67,35123
,EMKAYTOOLS,SM,       107.65,                   535222.50,4800
,EMMBI,EQ,        80.36,                   400983.56,4945
,EMMIL,SM,       146.25,                   633637.50,4250
,EMMVEE,EQ,       264.25,                721613304.20,2675999
,EMPOWER,BE,         2.69,                 38520980.42,14291372
,EMSLIMITED,EQ,       332.40,                 72907269.55,215516
,EMUDHRA,EQ,       471.20,                 78345509.65,163066
,EMULTIMQ,EQ,        41.86,                  4205774.45,99610
,ENCOMPAS,SM,       239.75,                  4394880.00,17600
,ENDURANCE,EQ,      2578.80,                534150860.30,202907
,ENERGY,EQ,        39.68,                 34656774.60,867231
,ENERGYDEV,EQ,        16.86,                   870457.60,51748
,ENFUSE,SM,       191.00,                   114600.00,600
,ENGINERSIN,EQ,       236.95,                986630164.05,4066870
,ENIFTY,EQ,        23.43,                   274294.52,11620
,ENIL,EQ,       120.47,                  1221751.66,10125
,ENSER,ST,        16.00,                    80000.00,5000
,ENTERO,EQ,      1210.30,                117835709.10,95603
,ENVIRO,SM,       107.25,                   756450.00,7000
,EPACK,EQ,       243.80,                188939638.85,758502
,EPACKPEB,EQ,       191.58,                100455089.35,518029
,EPIGRAL,EQ,      1246.80,                120268564.00,95823
,EPL,EQ,       228.31,                131698616.51,567197
,EQUAL200,EQ,        13.13,                  1979903.77,149907
,EQUAL50,EQ,       320.70,                   599445.30,1857
,EQUAL50ADD,EQ,       330.72,                  4291167.28,12895
,EQUIPPP,BE,        15.40,                    28302.16,1819
,EQUITASBNK,EQ,        67.91,                250366464.16,3610058
,ERIS,EQ,      1357.60,                 61778261.60,45229
,ESABINDIA,EQ,      6721.00,                 30998451.00,4582
,ESAFSFB,EQ,        28.61,                 50112455.33,1688416
,ESCONET,ST,       136.50,                  2464400.00,18000
,ESCORTS,EQ,      2960.70,                452922083.10,153219
,ESENSEX,EQ,        74.67,                   579408.04,7715
,ESFL,ST,       125.00,                  1585152.00,12600
,ESG,EQ,        39.85,                   780354.23,19476
,ESILVER,EQ,       262.27,                 44806838.71,169529
,ESPRIT,SM,        74.50,                  2428240.00,33600
,ESSARSHPNG,EQ,        24.03,                  9073799.59,371860
,ESSENTIA,EQ,         1.67,                 13889216.68,8094007
,ESTER,EQ,        94.42,                 20619264.53,212562
,ETHOSLTD,EQ,      2361.30,                669496863.00,282504
,ETL,SM,      1022.00,                  1835100.00,1800
,ETML,SM,        86.90,                  6481740.00,74400
,EUREKAFORB,EQ,       499.50,                106627474.85,207833
,EUROBOND,EQ,       180.81,                  4307139.26,23153
,EUROPRATIK,EQ,       270.30,                 58904973.50,217299
,EUROTEXIND,EQ,        15.42,                    28584.40,1762
,EVEREADY,EQ,       317.00,                 35772687.70,111413
,EVERESTIND,EQ,       380.50,                  8712816.55,22430
,EVIETF,EQ,        30.01,                  9434849.70,311735
,EVINDIA,EQ,        29.98,                 16692832.53,549888
