,21-May-2026
The Nifty witnessed an intraday movement of about 263.3 points.The closing index was 0.02 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 121251.10
, Traded Quantity (in Lakhs), 49003.77
, Number of Trades, 34301358
, Total Market Capitalisation (Rs. Crores), 46252074.02

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,BENGALASM,EQ,      6252.50,                  3157291.50,510
,BEPL,EQ,        93.91,                 19874815.34,210111
,BERGEPAINT,EQ,       499.35,                221610682.60,440704
,BESTAGRO,EQ,        16.95,                  2548391.67,150973
,BETA,EQ,      1237.10,                 11981336.80,9743
,BEWLTD,SM,        58.25,                  4703175.00,80500
,BFINVEST,EQ,       390.05,                 13862326.30,35062
,BFSI,EQ,        26.13,                  4981075.89,189982
,BFUTILITIE,EQ,       543.45,                  8788256.95,16302
,BGRENERGY,BE,       295.55,                 13654114.45,46199
,BHADORA,SM,        74.05,                  1253400.00,16800
,BHAGCHEM,EQ,       252.60,                 12127403.00,48197
,BHAGERIA,EQ,       152.14,                  3407924.96,22288
,BHAGYANGR,BE,       277.60,                 42058257.15,149541
,BHANDARI,BE,         3.19,                   912046.26,283500
,BHARATCOAL,EQ,        36.42,                933583899.64,25229679
,BHARATFORG,EQ,      1898.80,               1124470855.90,589383
,BHARATGEAR,EQ,       113.38,                  4218455.63,36833
,BHARATRAS,EQ,      1393.70,                  7314879.10,5241
,BHARATSE,EQ,       190.11,                 76136851.54,399047
,BHARATWIRE,EQ,       218.08,                 29708624.08,134937
,BHARTIHEXA,EQ,      1568.90,                 93753738.70,59422
,BHEL,EQ,       408.15,               3357078157.00,8203336
,BI,EQ,        62.56,                    19193.31,300
,BIGBLOC,EQ,        54.53,                  4777826.86,86887
,BIKAJI,EQ,       664.45,                101597799.00,153003
,BIKEWO,SM,        25.75,                   257300.00,10000
,BIL,EQ,       720.45,                  1009885.40,1404
,BIMETAL,EQ,       571.45,                   100447.25,178
,BIOCON,EQ,       430.85,               1160626519.85,2683900
,BIOFILCHEM,EQ,        31.55,                   143568.20,4534
,BIOPOL,SM,       121.50,                  4133340.00,33600
,BIRDYS,ST,       130.15,                   156180.00,1200
,BIRET,RR,       319.93,                191653027.37,598788
,BIRLACABLE,BE,       151.96,                 15083582.93,98245
,BIRLACORPN,EQ,      1014.45,                112349322.10,110512
,BIRLAMONEY,EQ,       134.68,                  5668855.09,41635
,BIRLANU,EQ,      1378.60,                  9320608.20,6792
,BIRLAPREC,EQ,        37.67,                  8888644.47,230868
,BLACKBUCK,EQ,       517.10,                815081470.65,1580198
,BLACKROSE,EQ,        98.45,                  2658456.35,26738
,BLAL,EQ,       188.65,                  3791016.78,19993
,BLBLIMITED,BE,        15.66,                   528389.40,33934
,BLIL,EQ,        74.01,                  4254682.69,57465
,BLISSGVS,EQ,       295.20,                790064942.45,2683229
,BLKASHYAP,EQ,        57.07,                 16770105.07,293203
,BLS,EQ,       268.65,                697861342.75,2585854
,BLSE,EQ,       208.07,                 59492632.99,287391
,BLUECHIP,EQ,         2.09,                    52204.02,24978
,BLUECOAST,BE,        31.55,                    56481.00,1794
,BLUEDART,EQ,      4872.50,                 35349821.00,7241
,BLUEJET,EQ,       439.95,                 99273824.60,224382
,BLUEPEBBLE,ST,        97.00,                  1029920.00,10400
,BLUESTARCO,EQ,      1662.50,                387563623.00,231969
,BLUESTONE,EQ,       461.35,                 35670871.15,76976
,BLUEWATER,ST,       278.00,                  5994400.00,21000
,BLUSPRING,EQ,        69.62,                 28236386.47,392329
,BMETRICS,SM,        37.50,                    30000.00,800
,BMWVENTLTD,EQ,        61.41,                  3496776.03,56871
,BNAGROCHEM,BE,       312.11,                   536166.54,1731
,BNALTD,EQ,       367.90,                    30150.10,82
,BODALCHEM,EQ,        78.99,                367768452.63,4719488
,BOMDYEING,EQ,       120.83,                 78126537.39,640758
,BONLON,EQ,        44.95,                   202116.16,4441
,BORANA,EQ,       323.95,                  4524663.05,13899
,BOROLTD,EQ,       229.04,                 12879575.34,56196
,BORORENEW,EQ,       511.90,                284737759.90,553854
,BOROSCI,EQ,       141.27,                218849257.09,1520211
,BOSCH-HCIL,EQ,      1370.10,                 30485777.70,22253
,BPL,EQ,        54.66,                  1992157.18,36561
,BRACEPORT,SM,        52.55,                   254640.00,4800
,BRANDMAN,ST,       175.60,                  4090080.00,23200
,BRIGADE,EQ,       668.50,                127446276.05,189971
,BRIGHOTEL,EQ,        60.80,                  2070179.71,34132
,BRNL,EQ,        20.19,                   263599.73,13051
,BROOKS,BE,        51.18,                  2255634.81,44589
,BSE,EQ,      4186.90,              14801206761.70,3507063
,BSE500IETF,EQ,        38.12,                  3284797.24,86066
,BSHSL,BE,        97.80,                   327351.61,3354
,BSL,EQ,       122.60,                   249728.47,2018
,BSLGOLDETF,EQ,       138.96,                 11716241.77,84311
,BSLNIFTY,EQ,        27.55,                  6511085.29,235668
,BSLSENETFG,EQ,        75.39,                   148673.18,1963
,BSOFT,EQ,       321.35,                281967692.15,879912
,BTML,EQ,         6.65,                  2433923.75,370208
,BTTL,EQ,        36.20,                   736066.88,20430
,BUILDPRO,EQ,      1058.00,                 73390737.70,67865
,BULKCORP,SM,        43.05,                   202500.00,4800
,BUTTERFLY,EQ,       667.85,                 12648281.75,18785
,BVCL,EQ,        42.84,                   270881.15,6334
,BYKE,EQ,        35.95,                  2313700.02,64842
,C2C,SM,       430.65,                 36353475.00,85350
,CAGL27A,N6,      1408.80,                   281760.00,200
,CALSOFT,BE,        21.28,                  8229827.37,374743
,CAMLINFINE,EQ,       122.54,                 57510695.36,468495
,CAMPUS,EQ,       236.98,                 43663750.99,184558
,CAMS,EQ,       769.10,                844274720.70,1090490
,CANARYS,SM,        19.85,                  1538600.00,76000
,CANFINHOME,EQ,       845.40,                 66472829.40,78658
,CANHLIFE,EQ,       139.21,                 17059539.07,122670
,CANTABIL,EQ,       216.75,                 22007888.09,100769
,CAPACITE,EQ,       215.60,                202189745.85,907993
,CAPILLARY,EQ,       514.30,                  7575679.80,14639
,CAPINVIT,IV,        72.46,                 38111654.04,527488
,CAPITALSFB,EQ,       280.40,                  3955363.55,14104
,CAPLIPOINT,EQ,      2025.90,                197331916.20,97506
,CAPTRUST,BE,        13.98,                   420008.65,30085
,CARBORUNIV,EQ,      1062.40,                136557172.30,128566
,CARERATING,EQ,      1717.00,                 46965818.50,27260
,CARRARO,EQ,       577.25,                112787597.75,193648
,CARTRADE,EQ,      1767.00,                513829696.30,285100
,CARYSIL,EQ,      1049.95,                889580739.60,843836
,CASHIETF,EQ,      1062.87,                172552956.15,162344
,CASTROLIND,EQ,       182.24,                 95808384.13,524532
,CBAZAAR,SM,         3.90,                   194000.00,48000
,CCAVENUE,EQ,        13.92,                 75935643.59,5460873
,CCCL,EQ,        15.50,                  6872494.87,438166
,CCHHL,EQ,        13.41,                   160551.83,11937
,CCL,EQ,      1107.60,                127520374.70,115635
,CDSL,EQ,      1199.80,               3012415355.80,2489809
,CEATLTD,EQ,      3180.40,                278838759.60,87513
,CEDAAR,SM,        26.50,                    26500.00,1000
,CEIGALL,EQ,       331.10,                125198506.65,378651
,CEINSYS,EQ,       916.10,                 50740837.60,54687
,CELEBRITY,EQ,         7.66,                    68038.41,8928
,CELLECOR,ST,        40.50,                 11190150.00,270000
,CELLO,EQ,       387.80,                 38115559.25,98503
,CELLPOINT,SM,        16.30,                    19560.00,1200
,CEMPRO,EQ,       878.25,                321496909.00,368038
,CENTENKA,EQ,       539.65,                515056931.50,989143
,CENTEXT,EQ,        20.06,                  1485883.96,74145
,CENTRALBK,EQ,        33.92,                 86415923.43,2536077
,CENTRUM,EQ,        23.03,                  8533398.63,364976
,CENTUM,EQ,      3233.20,               1107893479.00,346502
,CENTURYPLY,EQ,       766.50,                 22502234.40,29601
,CERA,EQ,      5788.00,                 55762925.00,9521
,CEREBRAINT,BZ,         3.14,                   802956.08,263645
,CESC,EQ,       179.84,                328911245.99,1821751
,CEWATER,EQ,       273.10,                 14704294.30,53016
,CGCL,EQ,       185.37,                304878214.58,1630845
,CGRAPHICS,SM,       150.15,                  4013520.00,26400
,CHALET,EQ,       801.40,                 78239486.40,97510
,CHAMBLFERT,EQ,       446.45,                202995991.00,451956
,CHAMUNDA,SM,        43.15,                   387750.00,9000
,CHANDAN,SM,       235.20,                 13437360.00,56800
,CHAVDA,SM,        95.95,                   950800.00,10000
,CHEMBOND,BE,       180.41,                  7497477.36,42872
,CHEMBONDCH,BE,       191.76,                  2362942.99,12393
,CHEMCON,EQ,       177.10,                 11950003.41,67100
,CHEMFAB,BE,       414.55,                   592449.85,1425
,CHEMICAL,EQ,        29.20,                 17201871.41,587549
,CHEMPLASTS,EQ,       226.98,                 33625644.54,148046
,CHENNPETRO,EQ,      1011.50,                631940842.70,619098
,CHETANA,ST,        46.90,                  2499200.00,51200
,CHEVIOT,EQ,      1207.50,                  7378634.90,5983
,CHOICEGOLD,EQ,       156.74,                  2793691.08,17819
,CHOICEIN,EQ,       674.55,                416711676.60,617869
,CHOLAHLDNG,EQ,      1606.10,                113677703.10,70341
,CIEINDIA,EQ,       462.80,                192320648.15,413299
,CIFCZC28,NH,      1215.00,                     8505.00,7
,CIFL,EQ,        25.28,                  1535868.86,59991
,CINELINE,EQ,        80.63,                   301844.96,3732
,CINEVISTA,EQ,        15.88,                    54216.37,3415
,CITIUSINVT,IV,       104.17,                 17239986.67,164991
,CKKRETAIL,ST,       128.60,                  9152040.00,71200
,CLASSICEIL,ST,        50.85,                   406640.00,8000
,CLEAN,EQ,       760.70,                 89425587.05,117432
,CLEANMAX,EQ,      1172.10,                178284678.10,150268
,CLEDUCATE,EQ,        45.66,                   703509.33,15764
,CLSEL,EQ,       263.75,                  7281999.25,27648
,CLSL,SM,        41.50,                   509500.00,12000
,CMNL,SM,       120.00,                   180750.00,1500
,CMPDI,EQ,       235.52,               1235167207.11,5198553
,CMSINFO,EQ,       303.00,                243429970.50,800288
,CNL,EQ,       648.40,                 12966338.80,19869
,COASTCORP,EQ,        57.82,                  8408994.11,143419
,COCHINSHIP,EQ,      1531.00,               2424234174.50,1576652
,COCKERILL,EQ,      5373.00,                 16231618.50,2987
,COFFEEDAY,EQ,        24.27,                 10937592.83,448075
,COFORGE,EQ,      1377.00,               3161051423.70,2273142
,COHANCE,EQ,       419.90,                296885814.00,702715
,COLPAL,EQ,      2164.90,                717831587.00,329867
,COMFINTE,EQ,         6.88,                  2948363.54,423697
,COMMITTED,ST,       280.00,                   898400.00,3200
,COMMOIETF,EQ,       104.14,                  4373349.50,41962
,COMPINFO,BZ,         1.40,                    18845.37,13420
,COMPUSOFT,EQ,        13.35,                   109254.96,8140
,COMSYN,EQ,       156.63,                  3369692.98,21380
,CONCOR,EQ,       505.90,               1500267089.05,2978741
,CONCORDBIO,EQ,      1123.30,                 48787733.10,43441
,CONFIPET,EQ,        58.60,                311213449.06,5195387
,CONNPLEX,SM,       225.60,                 33485920.00,147200
,CONS,EQ,        11.62,                   959855.02,82412
,CONSOFINVT,EQ,       227.85,                   940206.63,4113
,CONSUMBEES,EQ,       125.50,                  7804767.83,62062
,CONSUMER,EQ,        10.93,                  1411958.15,129095
,CONSUMIETF,EQ,       116.56,                   836492.55,7151
,CONTROLPR,EQ,       623.45,                 16946127.85,27081
,COOLCAPS,SM,        23.90,                   647437.50,27500
,CORALFINAC,EQ,        32.76,                   167801.36,5139
,CORDSCABLE,EQ,       201.26,                  7562886.87,37289
,COROMANDEL,EQ,      1882.70,                969909242.20,515835
,CORONA,EQ,      1706.40,                 46600363.90,27164
,COSMOFIRST,EQ,       799.75,                898931840.85,1082916
,COUNCODOS,EQ,         4.82,                   115151.56,23686
,CPCAP,BE,        95.23,                   962262.21,10088
,CPEDU,EQ,       178.65,                  1671257.44,9312
,CPPLUS,EQ,      2416.30,                313977941.10,128880
,CPSEETF,EQ,       104.68,                 70302119.60,668347
,CRAFTSMAN,EQ,      8543.00,                308908128.50,35973
,CRAMC,EQ,       238.45,                 38752914.75,161974
,CREATIVEYE,EQ,         6.90,                    64689.28,9389
,CREDITACC,EQ,      1289.10,                329778228.10,253261
,CREST,EQ,       352.55,                  2489350.55,7075
,CRISIL,EQ,      4173.40,                165707887.30,39540
,CRIZAC,EQ,       204.61,                 39158449.96,189011
,CROMPTON,EQ,       291.85,                395378428.15,1355199
,CROWN,EQ,       124.40,                  5504973.04,43720
,CSBBANK,EQ,       364.05,                205484118.25,565452
,CSLFINANCE,EQ,       222.66,                  1622710.90,7250
,CSSL,SM,        92.30,                   461600.00,5000
,CTE,EQ,        30.81,                   648042.47,20847
,CUB,EQ,       252.15,                348155407.35,1386922
,CUBEINVIT,IV,       150.00,                  3750000.00,25000
,CUBEXTUB,EQ,        90.36,                 24461492.17,266620
,CUDML,SM,       159.50,                  4854600.00,31000
,CUPID,EQ,       120.16,               1755842209.96,14484922
,CURAA,BE,        86.64,                    35190.95,405
,CURIS,SM,       123.50,                  1090900.00,9000
,CURRENT,SM,       116.90,                   365440.00,3200
,CYBERMEDIA,BE,        17.62,                   201987.63,11588
,CYBERTECH,EQ,       145.01,                 22164187.31,153660
,CYIENT,EQ,       902.25,                 97964451.85,108610
,CYIENTDLM,EQ,       413.60,                 29694883.10,71438
,DABUR,EQ,       446.85,               1157710280.35,2589322
,DAICHI,EQ,       254.45,                    99560.60,392
,DALBHARAT,EQ,      1747.80,                509481245.20,293692
,DALMIASUG,EQ,       345.95,                 31208439.65,89508
,DAMCAPITAL,EQ,       154.59,                 47543755.35,308306
,DAMODARIND,EQ,        30.53,                   345797.11,11219
,DANGEE,EQ,         3.12,                   287937.83,91580
,DANISH,SM,       837.70,                 30461497.50,35400
,DATAMATICS,EQ,       809.45,                324973199.95,405598
,DATAPATTNS,EQ,      3934.50,               3878619092.20,983950
,DAVANGERE,EQ,         4.26,                 66672082.71,15636000
,DBCORP,EQ,       208.76,                 10295949.01,49486
,DBEIL,EQ,        74.93,                  1987180.44,26188
,DBL,EQ,       432.85,                 49290723.05,113427
,DBOL,BE,       106.32,                  5275971.49,49766
,DBREALTY,BE,       114.29,                 76968419.84,671418
,DBSTOCKBRO,EQ,        29.56,                   325249.34,11045
,DCAL,EQ,       211.88,                484405647.47,2226966
,DCBBANK,EQ,       182.05,                129118105.45,710998
,DCG,SM,        65.00,                   155400.00,2400
,DCI,BE,       298.90,                  1418701.05,4715
,DCM,EQ,        82.18,                   182647.92,2208
,DCMFINSERV,BE,         4.96,                    11326.10,2302
,DCMNVL,BE,       145.70,                  1949450.84,13191
,DCMSHRIRAM,EQ,      1108.80,                 23936808.70,21535
,DCMSIL,BE,        62.28,                  4972394.53,81092
,DCMSRIND,EQ,        42.71,                  5798649.88,136788
,DCW,EQ,        46.76,                 27144514.30,577908
,DCXINDIA,EQ,       200.67,                310385187.05,1537177
,DDEVPLSTIK,EQ,       235.00,                 29771458.85,125097
,DECCANCE,EQ,       602.90,                  3516950.30,5822
,DECCANTRAN,SM,        23.40,                   404640.00,18000
,DECNGOLD,EQ,       144.78,                475642393.54,3134095
,DEEDEV,BE,       498.90,                414815155.25,853700
,DEEPAKFERT,EQ,      1383.70,               1005270696.60,736148
,DEEPAKNTR,EQ,      1785.30,                411592308.90,229989
,DEEPINDS,EQ,       469.75,                114187422.60,241238
,DEFENCE,EQ,        75.45,                 17671153.69,234114
,DELAPLEX,SM,       125.00,                   144840.00,1200
,DELHIVERY,EQ,       452.75,               1125117384.75,2471320
,DELPHIFX,EQ,        10.67,                  1878599.37,174987
,DELTACORP,EQ,        73.16,                182199763.53,2509214
,DELTAMAGNT,EQ,        59.95,                   442042.08,7231
,DELTIC,ST,        39.45,                   280500.00,7000
,DEN,EQ,        27.14,                 26295688.03,958347
,DENEERS,SM,       235.00,                  7514580.00,31800
,DENORA,EQ,       709.30,                  2794897.80,3908
,DENTA,EQ,       271.75,                 32099913.45,118927
,DENTALKART,SM,       408.00,                 13527325.00,33000
,DEVIT,EQ,        29.84,                  1154173.23,38269
,DEVX,EQ,        39.93,                 10583448.19,265328
,DEVYANI,EQ,       114.64,                145512667.86,1261959
,DGCONTENT,EQ,        26.62,                   539702.66,19971
,DHAMPURSUG,EQ,       146.11,                 25873861.88,177841
,DHANBANK,EQ,        34.42,                132108234.18,3877770
,DHANUKA,EQ,      1161.70,                131616717.90,113454
,DHARARAIL,SM,       122.90,                  2272900.00,18000
,DHARIWAL,SM,        34.90,                  3757650.00,111000
,DHARMAJ,EQ,       270.40,                  7622693.50,28457
,DHRUV,BE,        31.00,                    70697.50,2280
,DHUNINV,EQ,       845.40,                   254688.15,301
,DIACABS,EQ,       193.80,                900640137.83,4576648
,DIAMINESQ,EQ,       245.35,                  2812261.50,11291
,DIAMONDYD,EQ,       983.20,                  5587813.10,5681
,DICIND,EQ,       507.80,                  1135677.95,2206
,DIFFNKG,EQ,       321.55,                 31296620.20,95080
,DIGIDRIVE,EQ,        19.97,                  6423343.76,321005
,DIGIKORE,SM,        50.30,                  9911300.00,190000
,DIGISPICE,BE,        19.19,                   940002.79,49964
,DIGITIDE,EQ,        86.39,                 12901760.45,150086
,DIGJAMLMTD,EQ,        47.87,                   235237.66,4948
,DISAQ,EQ,     11593.00,                  5870992.00,504
,DISHTV,BE,         3.52,                  4314310.46,1238630
,DIVGIITTS,EQ,       692.40,                  6914220.70,10142
,DIVIDEND,EQ,        36.13,                   198369.39,5476
,DIVINEHIRA,ST,       324.70,                  1034660.00,3200
,DIVOPPBEES,EQ,        77.77,                  1790950.01,22972
,DIXON,EQ,     11258.00,               7874268013.00,705488
,DJML,EQ,        97.39,                 55896994.48,571293
,DLINKINDIA,EQ,       460.75,                 29313040.75,63311
,DMCC,EQ,       274.50,                 34958535.60,123911
,DNAMEDIA,EQ,         3.00,                    60976.98,20499
,DODLA,EQ,      1038.80,                 15472662.70,14934
,DOLATALGO,EQ,        79.16,                 10190220.33,128387
,DOLLAR,EQ,       278.45,                 20101140.00,72200
,DOLPHIN,EQ,       409.60,                  3720351.45,9062
,DOMS,EQ,      2239.40,                120722237.80,53816
,DONEAR,EQ,        90.36,                   812220.63,8965
,DPABHUSHAN,EQ,       927.40,                 90333652.90,98197
,DPEL,SM,       521.10,                 29146225.00,56000
,DPSCLTD,BE,         8.47,                  1332529.04,157117
,DPWIRES,EQ,       169.08,                  1473601.89,8658
,DRAGARWQ,EQ,      5031.70,                 25485640.60,5018
,DRCSYSTEMS,EQ,        15.36,                  2107371.98,137372
,DREAMFOLKS,EQ,        77.22,                  6631861.34,86159
,DREDGECORP,EQ,      1105.25,               1751572472.05,1542995
,DRONE,ST,        41.10,                  1135775.00,28000
,DSFCL,EQ,        27.47,                  2398484.20,88984
,DSSL,EQ,      1640.60,               1323798062.40,795498
,DTIL,EQ,       133.18,                   445153.52,3320
,DTL,SM,       139.50,                   472200.00,3600
,DUCOL,SM,       111.80,                   980680.00,8800
,DUCON,BE,         3.20,                   365454.42,113003
,DUGLOBAL,ST,        38.25,                   191250.00,5000
,DURLAX,ST,        57.30,                  9928900.00,166000
,DVL,EQ,       245.76,                  1576019.43,6407
,DWARKESH,EQ,        44.50,                 56895156.38,1298696
,DYCL,EQ,       304.35,                 73180962.40,241612
,DYNAMATECH,EQ,     10933.00,                284603580.00,26324
,DYNAMIC,SM,       124.35,                  2059175.00,17000
,DYNPRO,EQ,       227.10,                   675796.04,2966
,E2E,EQ,      3409.30,                479462447.40,140353
,E2ERAIL,ST,       273.75,                  5700000.00,20800
,EASEMYTRIP,EQ,         7.98,                 64293820.17,8003195
,EASTSILK,BE,        57.88,                    62669.69,1088
,EBANKNIFTY,EQ,        53.78,                    53831.54,997
,EBBETF0430,EQ,      1560.82,                  8348771.49,5342
,EBBETF0431,EQ,      1394.03,                  3680028.11,2645
,EBBETF0433,EQ,      1266.37,                  1053581.60,831
,EBGNG,EQ,       443.75,                445590347.70,1006814
,ECAPINSURE,EQ,        24.30,                   592230.16,24055
,ECLERX,EQ,      1537.00,                287888607.90,187361
,ECOLINE,SM,       152.60,                 43572800.00,276000
,ECOSMOBLTY,EQ,       130.03,                 14267302.97,109330
,EDELWEISS,EQ,       109.43,                341054987.71,3091180
,EEPL,SM,       106.00,                  1062150.00,10000
,EFACTOR,SM,       200.00,                    80000.00,400
,EFCIL,EQ,       190.99,                 89203435.92,470256
,EFFWA,SM,       255.20,                  7099360.00,27600
,EFORCE,SM,        22.55,                   105720.00,4800
,EGOLD,EQ,       157.85,                  4534633.90,28699
,EIDPARRY,EQ,       789.50,                 74537197.55,94087
,EIEL,EQ,       187.17,                210973285.05,1111115
,EIFFL,EQ,       243.79,                  5951313.84,24602
,EIHAHOTELS,EQ,       327.90,                  3358074.85,10292
,EIHOTEL,EQ,       319.50,                 32654395.30,101773
,EIMCOELECO,EQ,      1642.70,                 50024417.40,30189
,EKC,EQ,       115.36,                 11839197.97,102024
,ELANTAS,EQ,      9210.00,                 17541186.00,1905
,ELCIDIN,EQ,    119200.00,                  1196820.00,10
,ELDEHSG,EQ,       865.00,                   670103.35,773
,ELECON,EQ,       504.15,                752510668.40,1484242
,ELECTCAST,EQ,        78.16,                168284053.38,2159418
,ELECTHERM,EQ,       850.60,                131766848.45,161995
,ELGIEQUIP,EQ,       567.40,                257011148.60,453648
,ELGIRUBCO,EQ,        47.18,                  1685323.47,35177
,ELGNZ,SM,        84.95,                  1007700.00,12000
,ELIN,EQ,       119.33,                 11776572.26,98412
,ELIQUID,EQ,      1031.58,                   937701.08,909
,ELITECON,EQ,        32.92,                170388396.33,5168358
,ELLEN,EQ,       287.70,                 96432400.55,334281
,ELM250,EQ,        16.24,                   232235.82,14292
,ELPROINTL,EQ,       165.51,                  7584681.97,45917
,EMAMILTD,EQ,       415.65,                890972101.60,2130268
,EMAMIPAP,EQ,        79.42,                   839078.05,10535
,EMAMIREAL,BE,        87.83,                   772552.68,8796
,EMAPARTNER,SM,        88.50,                   266600.00,3000
,EMBASSY,RR,       434.33,                100713050.57,231669
,EMBDL,EQ,        64.60,                232201681.20,3538556
,EMCURE,EQ,      1751.50,                126104952.70,72517
,EMIL,EQ,       115.95,                160209999.21,1387655
,EMKAY,EQ,       223.03,                 11789877.67,52000
,EMKAYTOOLS,SM,       102.75,                    76935.00,750
,EMMBI,EQ,        82.65,                   522409.25,6297
,EMMIL,SM,       143.95,                   605000.00,4250
,EMMVEE,EQ,       261.25,                887386374.00,3426212
,EMPOWER,BE,         2.51,                   878956.82,350182
,EMSLIMITED,EQ,       317.00,                 35753474.95,112087
,EMUDHRA,EQ,       471.20,                 21670774.50,46126
,EMULTIMQ,EQ,        41.84,                  1380611.71,32617
,ENCOMPAS,SM,       231.25,                 15260780.00,64800
,ENDURANCE,EQ,      2623.00,                242299143.30,93093
,ENERGY,EQ,        40.46,                 27810308.69,685900
,ENERGYDEV,EQ,        16.63,                   630542.21,37268
,ENFUSE,SM,       192.00,                  1991940.00,10800
,ENGINERSIN,EQ,       237.20,                740102380.15,3083203
,ENIFTY,EQ,        23.80,                    47654.93,2004
,ENIL,EQ,       110.03,                   589293.30,5349
,ENTERO,EQ,      1299.90,                504090002.20,391526
,ENVIRO,SM,        99.30,                  2321950.00,23000
,EPACK,EQ,       232.80,                925015567.55,3910658
,EPACKPEB,EQ,       189.09,                106036197.65,552996
,EPIGRAL,EQ,      1270.10,                 45329436.70,35798
,EPL,EQ,       214.65,                 72643920.03,336564
,EPWINDIA,ST,       138.00,                   165600.00,1200
,EQUAL200,EQ,        13.37,                   883432.42,66020
,EQUAL50,EQ,       326.00,                  1923309.31,5900
,EQUAL50ADD,EQ,       336.54,                  1987964.41,5904
,EQUIPPP,BE,        14.53,                    19764.91,1364
,EQUITASBNK,EQ,        68.96,                152559284.69,2220212
,ERIS,EQ,      1385.90,                955482754.50,665511
,ESABINDIA,EQ,      6802.00,                 39192005.00,5753
,ESAFSFB,EQ,        27.67,                 16005678.52,574661
,ESCONET,ST,       134.95,                  3256540.00,24800
,ESCORTS,EQ,      2904.10,                564748796.10,194552
,ESENSEX,EQ,        75.35,                   107435.80,1423
,ESFL,ST,       129.95,                   328086.00,2520
,ESG,EQ,        40.30,                   154072.39,3815
,ESILVER,EQ,       262.32,                  8914886.23,33916
,ESPRIT,SM,        70.00,                   452000.00,6400
,ESSARSHPNG,EQ,        23.80,                  9546903.20,401654
,ESSENTIA,BE,         1.66,                  3208718.94,1974492
,ESTER,EQ,        96.38,                  5194206.56,53510
,ETHOSLTD,EQ,      2355.20,                 19371687.70,8231
,ETL,SM,       945.00,                  1653000.00,1800
,ETML,SM,        84.10,                  5939640.00,69600
,EUREKAFORB,EQ,       469.20,                123248077.45,261797
,EUROBOND,EQ,       180.24,                   966483.87,5398
,EUROPRATIK,EQ,       265.00,                380710372.20,1405170
,EUROTEXIND,EQ,        15.55,                    96219.58,5996
,EVEREADY,EQ,       320.65,                 13773112.05,42836
,EVERESTIND,EQ,       390.75,                  7019626.90,17865
,EVIETF,EQ,        30.11,                  3639528.16,120904
,EVINDIA,EQ,        30.08,                  6869601.68,228247
,EXCELINDUS,EQ,      1006.05,                 30799446.35,30909
,EXCELLENT,ST,       153.50,                   976160.00,6400
,EXCELSOFT,EQ,        88.63,                 70855008.32,786514
,EXICOM,EQ,       137.91,               1398030217.45,10428662
,EXIDEIND,EQ,       340.80,                369713518.35,1078372
,EXIMROUTES,SM,       121.00,                    96800.00,800
,EXPLEOSOL,EQ,       954.60,                 87920482.35,91253
,EXXARO,EQ,         6.55,                   668666.33,101612
,FABTECH,EQ,       153.55,                  8957455.37,58368
,FACT,EQ,       868.05,                129586853.30,147421
,FAIRCHEMOR,EQ,       604.70,                  5468515.30,9064
,FAZE3Q,EQ,       492.05,                 13704364.15,27973
,FCL,EQ,        31.59,               1019659914.26,31253961
,FCSSOFT,BE,         1.50,                  1458118.22,959340
,FDC,EQ,       362.40,                 60742616.20,169075
,FEDDERSHOL,EQ,        32.94,                  4961658.31,148209
,FEDERALBNK,EQ,       283.75,               1977332825.55,6916472
,FEDFINA,EQ,       155.22,                153876684.34,998354
,FEL,BZ,         0.45,                    19394.58,43226
,FELDVR,BZ,         2.55,                     5311.31,2074
,FELIX,SM,       195.75,                  2843300.00,14500
,FERMENTA,EQ,       306.20,                  3264347.95,10654
,FIBERWEB,EQ,        29.34,                  3762203.88,129701
,FICRF3GP,MF,       189.00,                     9162.30,47
,FIDEL,SM,       163.95,                   496400.00,3000
,FIEMIND,EQ,      2219.30,                107737601.90,49084
,FILATEX,EQ,        42.38,                 12202624.25,287346
,FILATFASH,BE,         0.23,                  2687941.71,11470461
,FINBUD,SM,       115.30,                  1278300.00,11000
,FINCABLES,EQ,      1043.10,                315125286.05,298344
,FINEORG,EQ,      4607.30,                 27015277.30,5868
,FINIETF,EQ,        31.90,                  7583426.74,236371
,FINKURVE,EQ,        68.13,                  4022783.09,56949
,FINOPB,EQ,       120.86,                 31229071.17,256024
,FINPIPE,EQ,       169.16,                 64647005.75,377899
,FIRSTCRY,EQ,       234.09,               2519880685.72,10835468
,FISCHER,EQ,        34.76,                 34868873.10,979448
,FIVESTAR,EQ,       445.10,                444755464.65,994313
,FLAIR,EQ,       318.45,                100064097.90,306344
,FLEXIADD,EQ,         9.74,                  1232501.22,126695
,FLEXITUFF,EQ,         7.19,                   132689.00,18449
,FLFL,BZ,         1.58,                    47683.49,31268
,FLUOROCHEM,EQ,      3827.40,                458490400.40,120954
,FLYSBS,SM,       407.00,                  3937550.00,9600
,FMCGIETF,EQ,        53.83,                 28449190.99,527188
,FMGOETZE,EQ,       454.20,                 21673464.30,47285
,FMNL,EQ,        11.31,                  1317759.24,116262
,FOCE,SM,       555.00,                  1345920.00,2400
,FOCUS,EQ,        84.82,                  9205911.73,107591
