,22-May-2026
The Nifty witnessed an intraday movement of about 164.65 points.The closing index was 0.27 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 113338.48
, Traded Quantity (in Lakhs), 45386.47
, Number of Trades, 33645050
, Total Market Capitalisation (Rs. Crores), 46323086.29

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,BIRLACORPN,EQ,      1006.10,                 40911907.65,40513
,BIRLAMONEY,EQ,       138.41,                 25959535.57,186936
,BIRLANU,EQ,      1361.10,                 13856210.20,10231
,BIRLAPREC,EQ,        42.01,                 11061975.22,270140
,BLACKBUCK,EQ,       500.20,                417721928.05,820019
,BLACKROSE,EQ,       100.51,                  5332527.08,52177
,BLAL,EQ,       188.01,                  2475946.70,13124
,BLBLIMITED,BE,        15.64,                   216240.07,13833
,BLIL,EQ,        72.29,                 10469959.07,143812
,BLISSGVS,EQ,       300.35,                694678463.30,2320688
,BLKASHYAP,EQ,        57.26,                 18711952.26,323133
,BLS,EQ,       267.70,                482926101.95,1789074
,BLSE,EQ,       208.05,                 55543463.70,264659
,BLUECHIP,EQ,         2.13,                    14892.96,6992
,BLUECOAST,BE,        31.99,                     4404.09,138
,BLUEDART,EQ,      4851.50,                 38301715.00,7878
,BLUEJET,EQ,       441.05,                 91003050.75,205277
,BLUEPEBBLE,ST,       101.85,                   570360.00,5600
,BLUESTARCO,EQ,      1657.20,                243482160.40,146278
,BLUESTONE,EQ,       474.50,                 53876065.10,113880
,BLUEWATER,ST,       270.00,                  1646850.00,6000
,BLUSPRING,EQ,        67.30,                 10398837.05,152723
,BMWVENTLTD,EQ,        60.80,                  2200842.29,36085
,BNAGROCHEM,BE,       327.66,                  1839757.08,5713
,BNALTD,EQ,       354.00,                    10426.00,29
,BODALCHEM,EQ,        74.11,                133521309.61,1723638
,BOHRAIND,BE,        19.20,                   106291.20,5536
,BOMDYEING,EQ,       126.17,                177994069.68,1424644
,BONLON,EQ,        44.04,                   144227.96,3234
,BORANA,EQ,       320.20,                  7744382.60,23894
,BOROLTD,EQ,       229.03,                 21019176.67,91729
,BORORENEW,EQ,       508.65,                202721043.55,396301
,BOROSCI,EQ,       138.87,                 30141289.30,214862
,BOSCH-HCIL,EQ,      1361.60,                 21133334.00,15563
,BOSS,SM,        39.85,                    79700.00,2000
,BPL,EQ,        54.24,                  2290880.61,41869
,BRACEPORT,SM,        52.60,                    84160.00,1600
,BRANDMAN,ST,       179.95,                  2885360.00,16000
,BRIGADE,EQ,       672.15,                254783676.20,385973
,BRIGHOTEL,EQ,        60.78,                  1662148.01,27364
,BRNL,EQ,        20.24,                   371053.31,18546
,BROOKS,BE,        53.73,                  2868102.62,53843
,BSE,EQ,      4193.80,              10443982072.60,2489857
,BSE500IETF,EQ,        38.07,                  4717934.44,123768
,BSHSL,BE,        97.02,                   242073.82,2463
,BSL,EQ,       123.14,                   315468.34,2554
,BSLGOLDETF,EQ,       138.74,                 26877122.41,193676
,BSLNIFTY,EQ,        27.61,                  6950816.12,251292
,BSLSENETFG,EQ,        76.46,                   126380.29,1664
,BSOFT,EQ,       328.20,                387618488.55,1185133
,BTML,EQ,         6.69,                   317602.43,47873
,BTTL,EQ,        35.99,                  1192865.81,34262
,BUILDPRO,EQ,      1057.90,                141241938.40,135685
,BUTTERFLY,EQ,       664.45,                 10968107.10,16414
,BVCL,EQ,        41.92,                   888270.40,21252
,BYKE,EQ,        36.10,                  2237876.02,62060
,C2C,SM,       448.90,                 37729800.00,84450
,CALSOFT,BE,        20.82,                  3109496.87,149833
,CAMLINFINE,EQ,       120.65,                 65790129.14,543097
,CAMPUS,EQ,       236.73,                 23364985.25,99024
,CAMS,EQ,       757.20,               1446157220.30,1906544
,CANARYS,SM,        20.00,                   635200.00,32000
,CANFINHOME,EQ,       852.65,                 63985585.30,75633
,CANHLIFE,EQ,       139.05,                 25168537.61,180527
,CANTABIL,EQ,       218.39,                 13727450.78,62720
,CAPACITE,EQ,       216.20,                102984113.60,474199
,CAPILLARY,EQ,       516.30,                  7612169.30,14769
,CAPINVIT,IV,        69.86,                 24957544.42,358085
,CAPITALSFB,EQ,       281.00,                  2847131.70,10137
,CAPLIPOINT,EQ,      2028.00,                183021832.70,89926
,CAPTRUST,BE,        14.61,                   573915.26,39596
,CARBORUNIV,EQ,      1056.85,                 91189643.85,85230
,CARERATING,EQ,      1725.60,                 59130971.00,34332
,CARRARO,EQ,       594.95,                 59371291.45,99691
,CARTRADE,EQ,      1796.60,                477450656.30,266298
,CARYSIL,EQ,      1079.00,                239148091.80,225345
,CASHIETF,EQ,      1063.32,                139411042.76,131108
,CASTROLIND,EQ,       182.08,                 90815273.91,498340
,CBAZAAR,SM,         4.05,                    97200.00,24000
,CCAVENUE,EQ,        13.84,                 56038718.80,4048993
,CCCL,EQ,        15.00,                  1862543.76,123495
,CCHHL,EQ,        13.23,                   369387.77,28055
,CCL,EQ,      1064.90,                680804773.30,629758
,CDSL,EQ,      1204.10,               1416483447.80,1176424
,CEATLTD,EQ,      3256.60,                444530994.00,137504
,CEIGALL,EQ,       343.55,                505834435.85,1489450
,CEINSYS,EQ,       904.70,                 62544552.30,68889
,CELEBRITY,EQ,         7.64,                    44918.02,5867
,CELLECOR,ST,        41.50,                 16808550.00,405000
,CELLO,EQ,       382.25,                 55509606.55,144889
,CELLPOINT,SM,        16.45,                    78960.00,4800
,CEMPRO,EQ,       862.80,                244323067.80,280400
,CENTENKA,EQ,       521.80,                455133639.45,842269
,CENTEXT,EQ,        20.13,                   742359.17,36987
,CENTRALBK,EQ,        31.27,               3728711060.27,117475305
,CENTRUM,EQ,        22.97,                  6946963.86,299140
,CENTUM,EQ,      3187.60,                311801421.30,96011
,CENTURYPLY,EQ,       766.65,                 54440444.65,70869
,CERA,EQ,      5708.00,                 34051094.50,5917
,CEREBRAINT,BZ,         3.19,                   534299.92,167557
,CESC,EQ,       177.22,               1017253461.05,5770683
,CEWATER,EQ,       273.10,                 15254396.20,54941
,CGCL,EQ,       190.65,               1122921283.80,5891090
,CGRAPHICS,SM,       139.25,                 61446080.00,464800
,CHALET,EQ,       795.05,                 36312534.30,45646
,CHAMBLFERT,EQ,       454.70,                318670746.95,705520
,CHANDAN,SM,       233.95,                  2068080.00,8800
,CHAVDA,SM,        94.50,                   954200.00,10000
,CHEMBOND,BE,       171.82,                  2058280.38,11888
,CHEMBONDCH,BE,       191.88,                   558575.04,2961
,CHEMCON,EQ,       184.15,                 42965518.86,229315
,CHEMFAB,BE,       404.65,                  1114875.90,2696
,CHEMICAL,EQ,        29.29,                 12189815.28,416822
,CHEMPLASTS,EQ,       237.42,                147614665.31,616680
,CHENNPETRO,EQ,      1016.60,                351318213.50,344964
,CHETANA,ST,        48.70,                   692640.00,14400
,CHEVIOT,EQ,      1129.20,                 11930598.10,10522
,CHOICEGOLD,EQ,       156.33,                  1240315.69,7934
,CHOICEIN,EQ,       676.75,                288884543.90,426951
,CHOLAHLDNG,EQ,      1598.40,                134234850.00,83502
,CIEINDIA,EQ,       451.15,                134833347.60,295149
,CIFC26A,N9,      1230.00,                     6150.00,5
,CIFL,EQ,        25.17,                  4012561.64,159450
,CINELINE,EQ,        79.47,                   783054.28,9784
,CINEVISTA,EQ,        15.72,                   136410.41,8541
,CITIUSINVT,IV,       106.04,                 58416946.09,554052
,CKKRETAIL,ST,       124.65,                   201320.00,1600
,CLASSICEIL,ST,        52.40,                   246400.00,4800
,CLEAN,EQ,       756.70,                 70998069.95,93660
,CLEANMAX,EQ,      1120.00,                292701901.40,259642
,CLEDUCATE,EQ,        46.07,                  1316853.40,28591
,CLSEL,EQ,       266.70,                  8916494.40,33525
,CLSL,SM,        42.95,                   261600.00,6000
,CMNL,SM,       126.90,                   371100.00,3000
,CMPDI,EQ,       234.17,               1084006599.07,4558608
,CMRSL,SM,        73.15,                    58520.00,800
,CMSINFO,EQ,       306.40,                138157811.80,455867
,CNL,EQ,       641.25,                  2988309.05,4620
,COASTCORP,EQ,        57.93,                  5050995.34,86020
,COCHINSHIP,EQ,      1532.10,               1033329286.20,672415
,COCKERILL,EQ,      6181.50,                508647634.00,83684
,COFFEEDAY,EQ,        24.50,                 16061087.66,660033
,COFORGE,EQ,      1387.10,               3461232837.80,2494600
,COHANCE,EQ,       418.55,                193678346.70,461210
,COLPAL,EQ,      2156.90,                440823741.40,204566
,COMFINTE,EQ,         6.66,                  5062020.26,754299
,COMMITTED,ST,       275.00,                   874520.00,3200
,COMMOIETF,EQ,       104.39,                  5973026.08,57330
,COMPINFO,BZ,         1.39,                    29774.08,21450
,COMPUSOFT,EQ,        13.37,                   155184.10,11535
,COMSYN,EQ,       153.21,                  8283462.23,53992
,CONCOR,EQ,       505.90,                326192083.50,643269
,CONCORDBIO,EQ,      1153.30,                231483570.50,199688
,CONFIPET,EQ,        57.51,                145153659.79,2484732
,CONNPLEX,SM,       223.90,                  9830760.00,43200
,CONS,EQ,        11.62,                   203548.52,17487
,CONSOFINVT,EQ,       229.69,                  1258067.49,5439
,CONSUMBEES,EQ,       125.40,                  6482693.86,51580
,CONSUMER,EQ,        10.93,                   491643.77,44967
,CONSUMIETF,EQ,       116.66,                   970725.72,8296
,CONTI,SM,        13.20,                    88157.85,6666
,CONTROLPR,EQ,       617.35,                 12262957.20,19775
,COOLCAPS,SM,        24.40,                  1536750.00,62500
,CORALFINAC,EQ,        31.70,                   510455.71,16051
,CORDSCABLE,EQ,       196.34,                  4291958.03,21665
,COROMANDEL,EQ,      1819.40,               1019223154.40,556925
,CORONA,EQ,      1684.60,                 47984872.70,28415
,COSMOFIRST,EQ,       771.10,                143540285.75,182445
,COUNCODOS,EQ,         4.86,                    36851.82,7429
,CPCAP,BE,        93.91,                   252627.25,2652
,CPEDU,EQ,       174.89,                  1190550.50,6789
,CPPLUS,EQ,      2416.00,                207180803.40,85384
,CPS,SM,       966.65,                 12803730.00,13350
,CPSEETF,EQ,       103.81,                 98587676.57,948001
,CRAFTSMAN,EQ,      8702.00,                397553894.00,45785
,CRAMC,EQ,       239.40,                181729201.50,761530
,CREATIVEYE,EQ,         6.95,                    48261.46,7042
,CREDITACC,EQ,      1274.60,                100406012.30,78289
,CREST,EQ,       348.95,                  1887329.70,5384
,CRISIL,EQ,      4085.50,                138262215.30,33707
,CRIZAC,EQ,       203.63,                 27570880.34,136236
,CROMPTON,EQ,       294.75,                656859157.40,2218686
,CROWN,EQ,       117.32,                  3597350.35,30190
,CSBBANK,EQ,       361.25,                101210671.00,280892
,CSLFINANCE,EQ,       231.51,                  3732594.00,16213
,CSSL,SM,        95.45,                  1131700.00,12000
,CTE,EQ,        31.89,                   243435.74,7742
,CUB,EQ,       248.55,                183132952.75,731177
,CUBEINVIT,IV,       149.00,                 22400000.00,150000
,CUBEXTUB,EQ,        90.69,                  3846307.39,42340
,CUDML,SM,       155.50,                   617100.00,4000
,CUPID,EQ,       120.31,               1351094415.23,11158350
,CURAA,BE,        88.50,                    34596.58,394
,CURIS,SM,       124.00,                   249850.00,2000
,CYBERMEDIA,BE,        17.90,                   103554.48,5855
,CYBERTECH,EQ,       147.71,                 21045531.32,142611
,CYIENT,EQ,       901.70,                213052782.40,235998
,CYIENTDLM,EQ,       418.30,                 62374015.50,148528
,DABUR,EQ,       451.05,                437880867.85,970954
,DAICHI,EQ,       255.35,                   297586.40,1165
,DALBHARAT,EQ,      1795.60,               1046267255.00,583886
,DALMIASUG,EQ,       342.05,                 38829133.75,112791
,DAMCAPITAL,EQ,       160.88,               1855439406.15,11072571
,DAMODARIND,EQ,        30.49,                   521068.20,16756
,DANGEE,EQ,         3.27,                   386932.43,118774
,DANISH,SM,       848.15,                 16529587.50,19350
,DATAMATICS,EQ,       784.85,                344016636.80,439365
,DATAPATTNS,EQ,      3969.70,               4118638690.60,1026747
,DAVANGERE,EQ,         4.40,                103910443.42,23769005
,DBCORP,EQ,       206.13,                  9579084.13,46391
,DBEIL,EQ,        75.84,                  1981646.75,26139
,DBL,EQ,       429.90,                 44957423.40,104461
,DBOL,BE,       105.90,                  3021368.58,28492
,DBREALTY,BE,       115.19,                 40736987.24,354413
,DBSTOCKBRO,EQ,        29.86,                   509766.18,16996
,DCAL,EQ,       195.37,                214052512.57,1070180
,DCBBANK,EQ,       181.34,                109588968.15,604901
,DCG,SM,        66.00,                   862680.00,13200
,DCI,BE,       295.15,                  1754344.25,5936
,DCM,EQ,        82.58,                    47097.67,569
,DCMFINSERV,BE,         5.05,                    17760.80,3517
,DCMNVL,BE,       152.90,                  1337039.28,8970
,DCMSHRIRAM,EQ,      1111.90,                 42272909.10,37923
,DCMSIL,BE,        61.69,                  4862159.20,80711
,DCMSRIND,EQ,        41.41,                  4686550.83,112712
,DCW,EQ,        47.02,                 24594675.96,523273
,DCXINDIA,EQ,       202.04,                114321270.13,566097
,DDEVPLSTIK,EQ,       237.70,                 17679985.75,74977
,DECCANCE,EQ,       595.50,                  9641295.30,16227
,DECCANTRAN,SM,        23.50,                   224580.00,9600
,DECNGOLD,EQ,       142.87,                164823046.62,1151741
,DEEDEV,BE,       523.80,                 91606858.20,174889
,DEEPAKFERT,EQ,      1473.90,               3217525037.70,2212392
,DEEPAKNTR,EQ,      1739.80,                382110540.20,215366
,DEEPINDS,EQ,       468.90,                 95775471.05,204441
,DEFENCE,EQ,        75.48,                  8960267.70,118600
,DELAPLEX,SM,       126.50,                   912990.00,7200
,DELHIVERY,EQ,       447.60,                711399791.35,1584002
,DELPHIFX,EQ,        10.42,                  1573396.57,148918
,DELTACORP,EQ,        72.76,                112706849.03,1554729
,DELTAMAGNT,EQ,        60.09,                    29995.62,499
,DELTIC,ST,        40.60,                   406100.00,10000
,DEN,EQ,        26.95,                 10290445.83,378559
,DENEERS,SM,       241.20,                 10247910.00,42000
,DENORA,EQ,       721.30,                  3547524.45,4902
,DENTA,EQ,       280.95,                 69231444.20,248217
,DENTALKART,SM,       411.00,                  6951662.50,17000
,DEVIT,EQ,        28.62,                  1688868.00,58004
,DEVX,EQ,        39.05,                  3097989.92,78604
,DEVYANI,EQ,       114.40,                 64602909.03,562427
,DGCONTENT,EQ,        27.06,                    61810.08,2246
,DHAMPURSUG,EQ,       145.46,                 24507573.67,168189
,DHANBANK,EQ,        33.71,                 96038482.05,2808629
,DHANLAXMI,SM,        30.05,                   124300.00,4000
,DHANUKA,EQ,      1172.30,                 93722464.30,80137
,DHARARAIL,SM,       127.95,                  2633400.00,21000
,DHARIWAL,SM,        33.20,                  3246600.00,96000
,DHARMAJ,EQ,       269.60,                 20523571.55,75078
,DHRUV,BE,        31.00,                    76980.05,2370
,DHUNINV,EQ,       861.95,                    17200.15,20
,DIACABS,EQ,       193.50,                476352197.01,2439457
,DIAMINESQ,EQ,       252.55,                  2314350.35,9116
,DIAMONDYD,EQ,       980.10,                  5690067.20,5810
,DICIND,EQ,       517.95,                   805773.65,1554
,DIFFNKG,EQ,       323.35,                 44778147.75,140120
,DIGIDRIVE,EQ,        19.13,                  2481200.94,129010
,DIGIKORE,SM,        59.70,                  8580680.00,155600
,DIGISPICE,BE,        19.27,                  1388593.11,72744
,DIGITIDE,EQ,        84.94,                 14371721.91,166468
,DIGJAMLMTD,EQ,        47.69,                    64722.91,1362
,DIRL,SM,        12.65,                   151800.00,12000
,DISAQ,EQ,     11551.00,                  7932971.00,680
,DISHTV,BE,         3.45,                  4152631.19,1195470
,DIVGIITTS,EQ,       710.50,                  9294403.70,13228
,DIVIDEND,EQ,        36.07,                   305142.34,8465
,DIVINEHIRA,ST,       323.90,                  1433480.00,4400
,DIVOPPBEES,EQ,        77.86,                  3490092.30,44909
,DIXON,EQ,     11722.00,              15931481054.00,1362732
,DJML,EQ,        96.99,                 62106873.32,641944
,DLINKINDIA,EQ,       461.20,                 19851268.20,42985
,DMCC,EQ,       277.15,                 12730939.20,45693
,DNAMEDIA,EQ,         2.99,                    77093.59,26073
,DODLA,EQ,      1062.80,                 30045200.80,28530
,DOLATALGO,EQ,        75.12,                 60251521.07,794157
,DOLLAR,EQ,       277.05,                 67355961.75,239820
,DOLLEX,SM,        31.75,                   127000.00,4000
,DOLPHIN,EQ,       407.50,                  3089343.75,7571
,DOMS,EQ,      2203.90,                106355846.50,48100
,DONEAR,EQ,        91.16,                  1213554.79,13337
,DPABHUSHAN,EQ,       967.10,                 42684015.10,44202
,DPEL,SM,       507.55,                 46020275.00,90000
,DPSCLTD,BE,         8.32,                  2704330.43,330784
,DPWIRES,EQ,       171.54,                  1517671.72,8758
,DRAGARWQ,EQ,      5174.80,                  9407691.40,1826
,DRCSYSTEMS,EQ,        15.34,                   146105.70,9487
,DREAMFOLKS,EQ,        76.27,                  3853895.62,50026
,DREDGECORP,EQ,      1064.75,                488084820.65,448741
,DRONE,ST,        40.00,                  1326625.00,32500
,DSFCL,EQ,        26.19,                  2188917.55,81830
,DSSL,EQ,      1734.40,                679061729.50,395781
,DTIL,EQ,       137.78,                   402715.47,2934
,DTL,SM,       130.00,                  2340000.00,18000
,DUCOL,SM,       114.00,                   545920.00,4800
,DUCON,BE,         3.36,                   776086.29,231514
,DUGLOBAL,ST,        36.35,                  1096250.00,30000
,DURLAX,ST,        59.60,                  3345800.00,56000
,DVL,EQ,       246.61,                  1233395.67,4995
,DWARKESH,EQ,        44.50,                 32377363.86,736251
,DYCL,EQ,       300.05,                 51030928.50,170261
,DYNAMATECH,EQ,     11170.00,                250079963.00,22456
,DYNAMIC,SM,       131.75,                  1248550.00,9500
,DYNPRO,EQ,       228.24,                  1932049.54,8463
,E2E,EQ,      3578.40,                695330437.40,198175
,E2ERAIL,ST,       261.00,                 11791520.00,44800
,EASEMYTRIP,EQ,         8.03,                 63246105.20,7861959
,EASTSILK,BE,        56.78,                      510.96,9
,EBANKNIFTY,EQ,        54.50,                    52013.23,954
,EBBETF0430,EQ,      1561.79,                 12482217.16,7990
,EBBETF0431,EQ,      1389.97,                  9516604.38,6847
,EBBETF0433,EQ,      1264.19,                  5493551.58,4346
,EBGNG,EQ,       449.00,                366709265.90,806306
,ECAPINSURE,EQ,        24.63,                  1541375.73,62532
,ECLERX,EQ,      1577.70,                330601980.00,211283
,ECOLINE,SM,       153.25,                 11565400.00,74000
,ECOSMOBLTY,EQ,       131.88,                 10942089.79,83351
,EDELWEISS,EQ,       110.11,                307155543.10,2788329
,EEPL,SM,       102.80,                  2265250.00,22000
,EFACTOR,SM,       196.65,                  1890920.00,9600
,EFCIL,EQ,       190.93,                 48651331.61,254223
,EFFWA,SM,       262.30,                  6532620.00,25600
,EFORCE,SM,        22.55,                   162600.00,7200
,EGOLD,EQ,       157.65,                 62955919.15,399376
,EIDPARRY,EQ,       778.95,                 98334883.50,126049
,EIEL,EQ,       186.96,                141863678.24,758689
,EIFFL,EQ,       233.44,                  2462991.66,10526
,EIHAHOTELS,EQ,       323.05,                  4217191.60,12882
,EIHOTEL,EQ,       318.80,                 14107142.80,44165
,EIMCOELECO,EQ,      1605.60,                 15524998.70,9548
,EKC,EQ,       114.98,                  8422481.75,73082
,ELANTAS,EQ,      9147.50,                  5787796.00,632
,ELCIDIN,EQ,    120800.00,                   842975.00,7
,ELDEHSG,EQ,       823.50,                   994268.60,1197
,ELECON,EQ,       533.25,               1874838714.70,3521385
,ELECTCAST,EQ,        78.13,                163036357.29,2088978
,ELECTHERM,EQ,       773.85,                171477935.45,213378
,ELGIEQUIP,EQ,       560.15,                118558145.55,210810
,ELGIRUBCO,EQ,        47.22,                  1322073.17,27896
,ELIN,EQ,       118.30,                  8114609.79,68042
,ELIQUID,EQ,      1032.00,                  2306530.00,2235
,ELITECON,EQ,        31.40,                 37417277.76,1171633
,ELLEN,EQ,       282.55,                 65476056.05,229405
,ELM250,EQ,        16.27,                   870016.46,53414
,ELPROINTL,EQ,       172.30,                 23355027.34,137813
,EMAMILTD,EQ,       402.90,                470854979.15,1160408
,EMAMIPAP,EQ,        79.85,                   953402.59,11951
,EMAMIREAL,BE,        86.08,                   487729.28,5666
,EMAPARTNER,SM,        87.70,                  1408250.00,16000
,EMBASSY,RR,       429.88,                109625833.52,253446
,EMBDL,EQ,        61.71,                260019523.29,4186670
,EMCURE,EQ,      1713.60,                120764208.90,70086
,EMIL,EQ,       120.65,               1501654368.77,12170773
,EMKAY,EQ,       222.11,                  7337168.22,33211
,EMKAYTOOLS,SM,       100.00,                    76470.00,750
,EMMBI,EQ,        82.63,                   221336.69,2676
,EMMIL,SM,       141.20,                   498837.50,3500
,EMMVEE,EQ,       264.30,                483509056.10,1832702
,EMPOWER,BE,         2.46,                   289888.86,117841
,EMSLIMITED,EQ,       324.20,                101873701.35,309630
,EMUDHRA,EQ,       471.00,                 12402207.75,26387
,EMULTIMQ,EQ,        42.58,                   868219.60,20378
,ENCOMPAS,SM,       238.55,                  4965060.00,20800
,ENDURANCE,EQ,      2721.80,               1025023075.80,377211
,ENERGY,EQ,        40.37,                  9694720.42,239716
,ENERGYDEV,EQ,        16.90,                   404796.15,23982
,ENFUSE,SM,       194.00,                   233370.00,1200
,ENGINERSIN,EQ,       216.00,               4238152817.50,19341960
,ENIFTY,EQ,        23.80,                  1569102.36,65684
,ENIL,EQ,       109.84,                  1730433.91,15748
,ENSER,ST,        15.15,                    75750.00,5000
,ENTERO,EQ,      1354.40,                380231752.80,281929
,ENVIRO,SM,        95.85,                  5743250.00,61000
,EPACK,EQ,       233.00,                302106100.70,1315017
,EPACKPEB,EQ,       189.38,                 59217601.84,311499
,EPIGRAL,EQ,      1251.10,                 20425170.00,16321
,EPL,EQ,       216.00,                 71185767.95,331493
,EPWINDIA,ST,       137.00,                   164400.00,1200
,EQUAL200,EQ,        13.39,                    50412.66,3769
,EQUAL50,EQ,       326.60,                   327253.20,1002
,EQUAL50ADD,EQ,       337.43,                  2627547.61,7783
,EQUIPPP,BE,        15.06,                   171488.43,11338
,EQUITASBNK,EQ,        66.48,                228301836.22,3397582
,ERIS,EQ,      1343.80,                175702599.40,129472
,ESABINDIA,EQ,      7053.00,                 88216284.00,12559
,ESAFSFB,EQ,        28.10,                 16006380.82,570821
,ESCONET,ST,       128.90,                   731440.00,5600
,ESCORTS,EQ,      2931.40,                274603757.60,94066
,ESENSEX,EQ,        75.70,                    14605.59,193
,ESFL,ST,       125.50,                  1040346.00,8280
,ESG,EQ,        40.53,                   261447.91,6445
,ESILVER,EQ,       263.39,                  5946823.53,22543
,ESPRIT,SM,        71.50,                   906400.00,12800
,ESSARSHPNG,EQ,        23.73,                  6994523.61,295528
,ESSENTIA,BE,         1.63,                  2919696.25,1775786
,ESTER,EQ,        95.50,                  3217626.18,33523
,ETHOSLTD,EQ,      2407.80,                 68546516.20,28164
,ETL,SM,       960.00,                   144000.00,150
,ETML,SM,        84.70,                   918300.00,10800
,EUREKAFORB,EQ,       464.45,                 72073128.75,154115
,EUROBOND,EQ,       182.73,                  1048811.97,5696
,EUROPRATIK,EQ,       259.60,                 76655232.00,291560
,EUROTEXIND,EQ,        16.38,                    32786.07,2146
,EVEREADY,EQ,       320.40,                  9941925.10,31038
,EVERESTIND,EQ,       404.80,                 49800831.55,118701
,EVIETF,EQ,        30.14,                  3095866.09,102595
,EVINDIA,EQ,        30.20,                 13638303.04,452105
,EXCELINDUS,EQ,       999.15,                 26944557.90,26733
,EXCELLENT,ST,       155.50,                  2232800.00,14400
,EXCELSOFT,EQ,        98.38,               1246071125.83,12846040
,EXICOM,EQ,       157.84,               5467128650.28,36112798
,EXIDEIND,EQ,       339.75,                443237654.55,1303386
,EXIMROUTES,SM,       122.20,                  1350280.00,11200
,EXPLEOSOL,EQ,       901.85,                 45467845.45,49551
,EXXARO,EQ,         6.55,                   434409.37,66099
,FABTECH,EQ,       151.14,                  9368439.04,61494
,FACT,EQ,       879.25,                277473042.90,312974
,FAIRCHEMOR,EQ,       613.90,                 24707682.95,40122
,FALCONTECH,SM,        13.80,                    99060.00,7200
,FAZE3Q,EQ,       482.55,                 17476062.35,36007
,FCL,EQ,        33.24,               1191497628.74,36506566
,FCSSOFT,BE,         1.51,                  1379714.27,910282
,FDC,EQ,       373.25,                137879700.60,370941
,FEDDERSHOL,EQ,        32.66,                 24307399.46,731858
,FEDERALBNK,EQ,       287.20,               1933487430.45,6756952
,FEDFINA,EQ,       155.01,                 91844182.41,592478
,FEL,BZ,         0.45,                    61351.66,134192
,FELDVR,BZ,         2.55,                       53.55,21
,FELIX,SM,       208.00,                  9902225.00,47500
,FERMENTA,EQ,       301.45,                  1742985.55,5726
,FIBERWEB,EQ,        29.85,                  1449639.83,48740
,FICRF3GP,MF,       199.00,                      199.00,1
,FIDEL,SM,       158.00,                   476050.00,3000
,FIEMIND,EQ,      2222.40,                 72244841.10,32346
,FILATEX,EQ,        42.03,                  8623999.74,204763
,FILATFASH,BE,         0.23,                  2949942.43,12610224
,FINBUD,SM,       120.05,                  4062050.00,34000
,FINCABLES,EQ,      1031.20,                277269858.90,266896
,FINEORG,EQ,      4604.10,                 53138417.40,11588
,FINIETF,EQ,        32.16,                  6089521.29,189690
,FINKURVE,EQ,        68.37,                   295015.12,4305
,FINOPB,EQ,       125.18,                 42374215.21,345776
,FINPIPE,EQ,       173.11,                 86954175.80,501858
,FIRSTCRY,EQ,       234.90,                331251144.86,1412799
,FISCHER,EQ,        36.48,                 37293436.26,1032896
,FIVESTAR,EQ,       445.60,                 90410261.75,203313
,FLAIR,EQ,       295.05,                280576152.90,909504
,FLEXIADD,EQ,         9.71,                  1223471.41,126078
,FLEXITUFF,EQ,         6.99,                    28717.94,4101
,FLFL,BZ,         1.57,                    46685.99,29944
,FLUOROCHEM,EQ,      3834.00,                548131775.00,143553
,FLYSBS,SM,       423.85,                  6408000.00,15200
,FMCGADD,EQ,        50.25,                   418940.78,8316
,FMCGIETF,EQ,        53.68,                 49576247.15,922286
,FMGOETZE,EQ,       450.35,                 16604139.15,36618
,FMNL,EQ,        10.75,                  1417916.36,131881
,FOCE,SM,       557.00,                  1070880.00,1920
,FOCUS,EQ,        83.09,                  6924802.98,81768
,FONEBOX,SM,        83.25,                  1463350.00,18000
,FOODSIN,EQ,        55.45,                  2343048.02,41926
,FORCAS,SM,       104.10,                  5545040.00,52800
,FORCEMOT,EQ,     19878.00,               3164528083.00,159448
,FORGEAUTO,SM,       110.00,                   263760.00,2400
,FORTIS,EQ,       960.40,               1217199104.30,1268964
,FOSECOIND,EQ,      5072.70,                 11531906.20,2263
,FRACTAL,EQ,       917.50,                337947680.45,366797
,FRESHARA,ST,       209.85,                 21612060.00,101400
,FROG,ST,       160.95,                  4957500.00,30800
,FRONTSP,EQ,      1590.20,                 42967535.30,26624
,FSL,EQ,       268.60,               1788384192.10,6791378
,FUSION,EQ,       178.13,                 65801069.17,366565
,FWSTC,SM,       150.25,                   182490.00,1200
,GABRIEL,EQ,      1120.00,                182855883.30,164079
,GAEL,EQ,       163.44,                 84637433.80,517476
,GAJANAND,SM,         9.00,                    79350.00,9000
,GALAPREC,EQ,       862.90,                 27351458.90,31773
,GALAXYSURF,EQ,      1821.80,                 10325625.50,5662
,GALLANTT,EQ,       690.00,                400303733.20,584344
,GANDHAR,EQ,       164.31,                199751606.91,1195102
,GANDHITUBE,EQ,       936.30,                 17984299.60,19195
,GANECOS,EQ,       955.60,               1800807782.30,1727685
,GANESHBE,EQ,        99.24,                 32613111.58,327193
,GANESHCP,EQ,       209.33,                 24793753.38,118499
,GANESHHOU,EQ,       690.75,                  9193787.70,13163
,GANESHIN,ST,        79.85,                  1940120.00,24000
,GANGABATH,SM,        23.05,                   207600.00,9000
,GANGAFORGE,EQ,         2.42,                   678823.47,276474
,GANGESSECU,EQ,       122.23,                   116353.72,950
,GARFIBRES,EQ,       625.30,                 37374840.45,60081
,GARUDA,EQ,       169.47,                 82121575.02,483891
