,13-May-2026
The Nifty witnessed an intraday movement of about 320.4 points.The closing index was 0.14 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 138604.95
, Traded Quantity (in Lakhs), 65977.34
, Number of Trades, 42195360
, Total Market Capitalisation (Rs. Crores), 45856145.45

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,BALRAMCHIN,EQ,       548.90,               1239006917.50,2254004
,BALUFORGE,EQ,       504.10,                247273841.65,494044
,BANARBEADS,EQ,       112.41,                   383004.05,3372
,BANARISUG,EQ,      3658.60,                   473456.00,130
,BANCOINDIA,EQ,       598.55,                 82360379.65,136940
,BANDHANBNK,EQ,       194.88,               2293339700.35,11577289
,BANG,EQ,        37.98,                   429541.78,11401
,BANK10ADD,EQ,        15.88,                  2196186.56,138058
,BANKA,BE,        83.10,                   218087.50,2627
,BANKADD,EQ,        54.53,                  1563851.98,28548
,BANKBEES,EQ,       552.14,                656315366.06,1183858
,BANKBETA,EQ,        55.13,                 17820459.45,323198
,BANKBETF,EQ,        54.04,                  1208233.69,22276
,BANKETF,EQ,       543.44,                 30654065.75,56227
,BANKIETF,EQ,        54.71,                 26550323.79,484338
,BANKINDIA,EQ,       140.59,               1124016262.36,7974427
,BANKNIFTY1,EQ,        55.36,                 22577971.53,407113
,BANKPSU,EQ,        81.03,                  1567839.42,19383
,BANSALWIRE,EQ,       300.95,                 20292727.40,67246
,BANSWRAS,EQ,       123.01,                  8213872.19,65708
,BARFLEX,SM,        59.00,                   475900.00,8000
,BASF,EQ,      3860.50,                188254123.80,48239
,BASILIC,SM,       228.30,                  3030960.00,13200
,BASML,EQ,        24.17,                  2719176.95,111920
,BATAINDIA,EQ,       701.30,                 39237181.55,55795
,BATLIBOI,EQ,        81.85,                  1941415.99,24032
,BAWEJA,SM,        28.90,                    69360.00,2400
,BAYERCROP,EQ,      4417.90,                 69364665.40,15688
,BBETF0432,EQ,      1314.46,                  2295146.28,1744
,BBL,EQ,      2507.40,                195233543.60,76778
,BBNPNBETF,EQ,        54.01,                   117755.38,2183
,BBNPPGOLD,EQ,       151.70,                  6949509.90,45783
,BBOX,EQ,       824.90,               1416551714.40,1717191
,BBTC,EQ,      1494.10,                 87687543.90,58505
,BBTCL,EQ,       196.02,                   465443.44,2412
,BCG,BE,         9.14,                 18480370.85,2016371
,BCLIND,EQ,        34.05,                 16452822.33,478156
,BCONCEPTS,EQ,       230.48,                   950820.35,4093
,BCPL,EQ,        79.83,                  2127894.67,26762
,BDL,EQ,      1360.30,               1374024327.70,1009976
,BEACON,SM,        99.65,                  6418100.00,63000
,BEARDSELL,EQ,        25.77,                   673186.16,26228
,BECTORFOOD,EQ,       184.73,                 78478419.43,421119
,BEDMUTHA,BE,       113.56,                   300466.00,2559
,BEEKAY,EQ,       429.90,                   308358.35,720
,BELLACASA,EQ,       246.95,                  2449092.30,9913
,BELRISE,EQ,       211.07,                556571798.22,2643491
,BEML,EQ,      1848.80,                530908809.50,289257
,BENGALASM,EQ,      6574.00,                  1550745.50,238
,BEPL,EQ,        93.13,                 28786689.77,306781
,BERGEPAINT,EQ,       507.70,               4832330008.65,9314433
,BESTAGRO,EQ,        17.79,                  6616567.50,369020
,BETA,EQ,      1416.80,                 39700189.80,27929
,BEWLTD,SM,        83.30,                   900900.00,11000
,BFINVEST,EQ,       415.40,                  4208207.80,10099
,BFSI,EQ,        25.98,                  4695585.74,180531
,BFUTILITIE,EQ,       536.45,                 22092159.05,40552
,BGRENERGY,BE,       262.00,                 15004698.50,57068
,BHADORA,SM,        74.60,                  1245300.00,16800
,BHAGCHEM,EQ,       241.45,                  6585550.60,26930
,BHAGERIA,EQ,       157.29,                  4379808.82,27546
,BHAGYANGR,BE,       336.60,                 95896256.75,286351
,BHANDARI,EQ,         3.73,                  2494817.06,663010
,BHARATCOAL,EQ,        33.81,                427102222.10,12694165
,BHARATFORG,EQ,      1945.90,               2401424978.80,1225143
,BHARATGEAR,EQ,       113.23,                  3446367.73,30227
,BHARATRAS,EQ,      1393.10,                  9978534.80,7129
,BHARATSE,EQ,       188.66,                 35605003.97,185494
,BHARATWIRE,EQ,       246.09,                194757923.01,807556
,BHARTIHEXA,EQ,      1489.50,                 99840116.60,67282
,BHEL,EQ,       403.85,               8791098700.80,21915995
,BI,EQ,        66.72,                   292479.15,4392
,BIGBLOC,EQ,        58.48,                 10514357.44,178760
,BIKAJI,EQ,       648.35,                 55711280.70,85783
,BIKEWO,SM,        24.90,                   495300.00,20000
,BIL,EQ,       730.35,                   379546.25,522
,BIMETAL,EQ,       570.10,                    74493.90,130
,BIOCON,EQ,       417.60,               4748949831.95,11445147
,BIOFILCHEM,EQ,        33.04,                   502337.61,15528
,BIOPOL,SM,       115.00,                 23068680.00,200400
,BIRET,RR,       326.70,                186301243.01,570774
,BIRLACABLE,BE,       177.72,                 18207417.11,103491
,BIRLACORPN,EQ,      1030.25,                155109890.15,150149
,BIRLAMONEY,EQ,       140.05,                  6662758.21,47920
,BIRLANU,EQ,      1455.50,                 28961271.70,19675
,BIRLAPREC,EQ,        40.23,                  2925742.50,72779
,BLACKBUCK,EQ,       534.20,                387126178.10,727080
,BLACKROSE,EQ,        85.77,                   867293.81,10132
,BLAL,EQ,       200.95,                 11375321.14,57116
,BLBLIMITED,BE,        16.18,                   923164.19,56683
,BLIL,EQ,        74.39,                 14344930.98,194583
,BLISSGVS,EQ,       279.55,                990733357.90,3575846
,BLKASHYAP,EQ,        54.27,                 35947212.24,661467
,BLS,EQ,       266.65,                200591970.55,745301
,BLSE,EQ,       189.43,                 21338427.47,112183
,BLUECHIP,EQ,         1.89,                    67130.91,35519
,BLUECOAST,BE,        31.52,                     9824.43,317
,BLUEDART,EQ,      5102.00,                 76205085.50,14946
,BLUEJET,EQ,       445.65,                115849274.70,256003
,BLUEPEBBLE,ST,       108.00,                   376660.00,3600
,BLUESTARCO,EQ,      1630.60,                684494559.60,415498
,BLUESTONE,EQ,       483.90,                162257738.80,337120
,BLUEWATER,ST,       268.00,                  1307550.00,5000
,BLUSPRING,EQ,        66.60,                 17564534.08,258037
,BMETRICS,SM,        40.05,                   193040.00,4800
,BMWVENTLTD,EQ,        61.21,                  6535990.37,106003
,BNAGROCHEM,EQ,       301.17,                 19094052.78,61951
,BNALTD,EQ,       360.30,                      360.30,1
,BODALCHEM,EQ,        66.98,                 24940256.91,366169
,BOHRAIND,BE,        20.00,                   328800.00,16420
,BOMDYEING,EQ,       123.60,                121002835.70,978488
,BONLON,EQ,        52.49,                  1470478.52,28021
,BORANA,EQ,       328.85,                 23641469.60,71282
,BOROLTD,EQ,       235.82,                 32527949.11,135232
,BORORENEW,EQ,       540.90,                759816765.60,1382217
,BOROSCI,EQ,       113.04,                  5528951.97,48358
,BOSCH-HCIL,EQ,      1413.40,                 27080018.40,19289
,BPL,EQ,        56.15,                  2143627.28,38198
,BRACEPORT,SM,        54.40,                   174000.00,3200
,BRANDMAN,ST,       195.65,                  6558600.00,33600
,BRIGADE,EQ,       694.95,                242767662.10,348060
,BRIGHOTEL,EQ,        60.82,                  5666929.42,93128
,BRNL,EQ,        20.92,                   485399.53,23123
,BROOKS,BE,        47.68,                  5138922.10,107153
,BSE,EQ,      3888.80,              12638669180.50,3250454
,BSE500IETF,EQ,        37.78,                  2444310.46,64739
,BSHSL,EQ,        94.60,                   797293.75,8463
,BSL,EQ,       126.67,                   212537.41,1678
,BSLGOLDETF,EQ,       139.93,                246434882.24,1765842
,BSLNIFTY,EQ,        27.27,                 31622413.07,1158668
,BSLSENETFG,EQ,        75.04,                   323595.81,4322
,BSOFT,EQ,       318.70,                750262502.25,2312907
,BTML,EQ,         6.89,                  5988561.19,876305
,BTTL,EQ,        32.71,                    68493.89,2094
,BUILDPRO,EQ,      1101.40,                 49746304.10,45277
,BULKCORP,SM,        43.25,                   208620.00,4800
,BUTTERFLY,EQ,       697.70,               1094476385.15,1504756
,BVCL,EQ,        42.96,                   541327.74,12544
,BYKE,BE,        35.66,                  1087623.95,30446
,C2C,SM,       449.85,                 20561190.00,45900
,CADSYS,ST,        69.00,                    34500.00,500
,CALSOFT,BE,        25.19,                 11531818.27,437984
,CAMLINFINE,EQ,       118.94,                103772508.35,861105
,CAMPUS,EQ,       239.88,                 55032558.27,229279
,CAMS,EQ,       784.95,                917144287.60,1167967
,CANARYS,SM,        20.00,                  1040400.00,52000
,CANFINHOME,EQ,       827.40,                152077407.05,182866
,CANHLIFE,EQ,       136.78,                 62175058.72,456677
,CANTABIL,EQ,       224.78,                 17519076.27,78330
,CAPACITE,EQ,       237.00,                 48048244.40,200658
,CAPILLARY,EQ,       524.75,                 19425388.10,36989
,CAPINVIT,IV,        69.96,                  6548570.34,93613
,CAPITALSFB,EQ,       281.70,                 12926252.95,45968
,CAPLIPOINT,EQ,      1841.80,                120319470.50,65257
,CAPTRUST,BE,        13.48,                    22016.00,1688
,CARBORUNIV,EQ,      1033.30,                130539877.30,127721
,CARERATING,EQ,      1608.20,                 52424074.40,32775
,CARRARO,EQ,       584.15,                 43446393.90,74262
,CARTRADE,EQ,      1888.40,               1043094239.90,540872
,CARYSIL,EQ,       889.75,                 27994974.65,31272
,CASHIETF,EQ,      1061.75,                157333742.02,148183
,CASTROLIND,EQ,       181.55,                178360202.63,982840
,CCAVENUE,EQ,        14.10,                205571814.69,14553061
,CCCL,EQ,        15.23,                  9319991.22,619181
,CCHHL,EQ,        13.72,                   249123.30,17982
,CCL,EQ,      1124.30,                293778243.60,260584
,CDSL,EQ,      1186.20,               3163095172.50,2650766
,CEATLTD,EQ,      3202.80,                465851646.50,145777
,CEDAAR,SM,        28.75,                   201500.00,7000
,CEIGALL,EQ,       349.20,                191089501.60,538668
,CEINSYS,EQ,      1008.00,                193907916.10,185932
,CELEBRITY,EQ,         7.61,                   140143.21,18287
,CELLECOR,ST,        41.05,                 42214950.00,1053000
,CELLO,EQ,       401.90,                 32605878.15,81373
,CELLPOINT,SM,        16.00,                    19200.00,1200
,CEMPRO,EQ,       887.35,                351649264.25,390528
,CENTENKA,EQ,       433.45,                  2612370.15,6010
,CENTEXT,EQ,        20.34,                  4069509.96,200727
,CENTRALBK,EQ,        34.38,                193643795.25,5594540
,CENTRUM,EQ,        23.83,                  6618041.58,279066
,CENTUM,EQ,      3021.50,                150030406.90,49441
,CENTURYPLY,EQ,       769.15,                 20186989.85,26224
,CERA,EQ,      5809.00,                117780786.50,20062
,CEREBRAINT,BZ,         4.03,                   742953.59,183532
,CESC,EQ,       179.70,                403961935.66,2241623
,CEWATER,EQ,       293.30,                 10167256.15,35174
,CGCL,EQ,       184.43,                208371177.77,1127568
,CGRAPHICS,SM,       150.75,                 23622480.00,159200
,CHALET,EQ,       744.00,                193863107.35,260708
,CHAMBLFERT,EQ,       428.60,                245205116.10,568454
,CHAMUNDA,SM,        45.95,                   419400.00,9000
,CHANDAN,SM,       243.70,                  9784280.00,40000
,CHAVDA,SM,       101.00,                   601200.00,6000
,CHEMBOND,BE,       177.28,                   278843.55,1590
,CHEMBONDCH,BE,       176.36,                  2278038.81,13014
,CHEMCON,EQ,       166.99,                  2185057.33,13089
,CHEMFAB,EQ,       431.35,                  4788174.00,11106
,CHEMICAL,EQ,        28.90,                 23702120.35,817911
,CHEMPLASTS,EQ,       231.66,                 81620335.15,347596
,CHENNPETRO,EQ,      1027.40,               1538174102.80,1482112
,CHETANA,ST,        53.65,                  2150240.00,41600
,CHEVIOT,EQ,      1193.60,                  3027834.10,2517
,CHOICEGOLD,EQ,       155.90,                 13744467.71,88427
,CHOICEIN,EQ,       663.10,                177298620.70,267035
,CHOLAHLDNG,EQ,      1702.50,                 99552015.40,58131
,CIEINDIA,EQ,       457.90,                364266491.30,785250
,CIFC26A,N9,      1240.90,                    18613.50,15
,CIFC28,NB,      1230.00,                   115149.53,94
,CIFCZC28,NH,      1210.00,                   121000.00,100
,CIFCZC28A,N5,      1259.00,                    33993.00,27
,CIFL,EQ,        27.91,                  1491596.53,53156
,CIGNITITEC,EQ,      1287.70,                 59087189.00,45342
,CINELINE,EQ,        85.11,                   514432.19,6020
,CINEVISTA,EQ,        15.30,                   165826.97,10859
,CITIUSINVT,IV,       104.37,                 19707365.21,188993
,CKKRETAIL,ST,       118.00,                   837920.00,7200
,CLASSICEIL,ST,        52.80,                   677440.00,12800
,CLEAN,EQ,       817.10,                161393474.05,196455
,CLEANMAX,EQ,      1317.60,               1488539715.70,1150429
,CLEDUCATE,BE,        40.57,                  1197296.20,28476
,CLSEL,EQ,       276.75,                  6356016.25,23131
,CLSL,SM,        43.90,                   175600.00,4000
,CMNL,SM,       120.00,                   180000.00,1500
,CMPDI,EQ,       242.63,               8707655838.11,35013847
,CMSINFO,EQ,       296.30,                186004779.80,624124
,CNL,EQ,       674.00,                 17266524.00,25452
,COASTCORP,EQ,        61.18,                 10848440.22,181533
,COCHINSHIP,EQ,      1653.10,               2517963417.20,1524918
,COCKERILL,EQ,      5278.50,                 25848365.00,4933
,COFFEEDAY,EQ,        24.82,                 13693984.52,549977
,COFORGE,EQ,      1297.10,               2824834718.20,2151407
,COHANCE,EQ,       456.30,               2335809913.85,5089451
,COLPAL,EQ,      2134.50,                663050006.00,310715
,COMFINTE,EQ,         7.71,                  4040388.28,507825
,COMMITTED,ST,       277.35,                   652080.00,2400
,COMMOIETF,EQ,       104.22,                  7193296.26,69395
,COMPINFO,BZ,         1.33,                    15300.62,11383
,COMPUSOFT,EQ,        13.75,                   206625.20,14974
,COMSYN,EQ,       153.09,                   973236.11,6358
,CONCOR,EQ,       519.85,               1002856493.60,1928354
,CONCORDBIO,EQ,      1131.00,                119784802.10,104571
,CONFIPET,EQ,        62.54,                593129378.51,9750250
,CONNPLEX,SM,       234.95,                141909960.00,617600
,CONS,EQ,        11.51,                   155357.29,13474
,CONSOFINVT,BE,       229.08,                  1516754.25,6775
,CONSUMBEES,EQ,       124.52,                 14687868.05,117926
,CONSUMER,EQ,        10.72,                  1518200.86,141737
,CONSUMIETF,EQ,       115.96,                  1533402.44,13233
,CONTI,SM,        12.70,                   382961.70,29997
,CONTROLPR,EQ,       634.95,                  5449590.60,8529
,COOLCAPS,SM,        25.00,                  1290875.00,52500
,CORALFINAC,EQ,        33.10,                    96263.33,2888
,CORDSCABLE,EQ,       211.89,                 10366134.36,48930
,COROMANDEL,EQ,      1860.50,                874861338.40,471948
,CORONA,EQ,      1707.20,                122618036.60,72990
,COSMOFIRST,EQ,       763.75,                 61952367.95,81210
,COUNCODOS,EQ,         5.07,                   113526.07,22454
,CPCAP,BE,        93.59,                   853075.41,8899
,CPEDU,EQ,       188.39,                   586910.29,3099
,CPPLUS,EQ,      2502.10,                364026836.10,145152
,CPSEETF,EQ,       105.47,                198647508.85,1888131
,CRAFTSMAN,EQ,      8584.50,                573588486.50,65958
,CRAMC,EQ,       240.60,                 69325395.50,286063
,CRAYONS,SM,        32.90,                   252250.00,8000
,CREATIVEYE,EQ,         6.90,                    40400.40,5853
,CREDITACC,EQ,      1334.50,                394622488.10,290618
,CREST,EQ,       364.50,                  5328307.90,14665
,CRISIL,EQ,      4027.20,                139413664.50,34653
,CRIZAC,EQ,       208.88,                 15784203.06,75612
,CROMPTON,EQ,       284.80,               1732035686.30,6086493
,CROWN,EQ,       132.45,                  2462579.79,18403
,CSBBANK,EQ,       352.85,                312246596.60,901679
,CSLFINANCE,EQ,       226.56,                  3383448.42,14790
,CSSL,SM,        92.00,                  2141000.00,23000
,CTE,BE,        32.45,                    15502.06,477
,CUB,EQ,       245.60,                544368063.35,2216783
,CUBEINVIT,IV,       147.00,                  7353750.00,50000
,CUBEXTUB,EQ,       103.49,                144851514.21,1366203
,CUDML,SM,       154.20,                  2124050.00,14000
,CUPID,EQ,       122.14,               1664246632.79,13596211
,CURAA,BE,        92.63,                    27140.59,293
,CURIS,SM,       132.00,                   261000.00,2000
,CURRENT,SM,       112.05,                  1290960.00,11200
,CYBERMEDIA,EQ,        17.23,                   242333.37,14040
,CYBERTECH,EQ,       141.37,                 17205676.09,120547
,CYIENT,EQ,       886.55,                261212342.45,294459
,CYIENTDLM,EQ,       420.45,                 82569392.55,196356
,DABUR,EQ,       463.10,               1166350736.05,2495630
,DAICHI,EQ,       254.20,                   421529.90,1651
,DALBHARAT,EQ,      1776.90,                525779205.50,296751
,DALMIASUG,EQ,       366.05,                 67350831.50,181045
,DAMCAPITAL,EQ,       155.69,                 61422373.77,392177
,DAMODARIND,EQ,        29.09,                   250402.48,8452
,DANGEE,EQ,         3.47,                   501556.93,148292
,DANISH,SM,       887.65,                 46278322.50,51150
,DATAMATICS,EQ,       743.85,                 41974459.65,56029
,DATAPATTNS,EQ,      4196.20,               3482692433.70,835377
,DAVANGERE,EQ,         3.58,                 31285808.21,8718481
,DBCORP,EQ,       209.75,                 42975756.36,202347
,DBEIL,EQ,        79.29,                  1319922.79,16815
,DBL,EQ,       475.15,                 29151052.30,61327
,DBOL,BE,       113.67,                  6283964.52,55931
,DBREALTY,EQ,       129.21,                308632234.80,2358898
,DBSTOCKBRO,EQ,        26.73,                   739374.07,27948
,DCAL,EQ,       176.10,                 25473326.42,144339
,DCBBANK,EQ,       182.02,                377991814.50,2113400
,DCCL,SM,        40.00,                    80000.00,2000
,DCG,SM,        68.25,                   402780.00,6000
,DCI,BE,       263.25,                  1326737.10,5021
,DCM,EQ,        79.92,                   488455.25,6116
,DCMFINSERV,BE,         4.71,                     5751.33,1205
,DCMNVL,EQ,       153.65,                   730097.81,4765
,DCMSHRIRAM,EQ,      1184.20,                 90423946.20,75506
,DCMSIL,BE,        64.61,                  2593503.36,40271
,DCMSRIND,EQ,        42.53,                  4071498.87,94452
,DCW,EQ,        47.82,                 59895933.08,1249993
,DCXINDIA,EQ,       204.04,                281103898.46,1380764
,DDEVPLSTIK,EQ,       241.85,                 29109566.85,121100
,DECCANCE,EQ,       646.60,                 26135181.85,40224
,DECNGOLD,EQ,       121.05,                172042241.13,1403715
,DEEDEV,EQ,       494.80,                234055973.40,474412
,DEEM,SM,        35.00,                   135250.00,4000
,DEEPAKFERT,EQ,      1268.50,                750823610.80,589586
,DEEPAKNTR,EQ,      1856.40,                306411344.40,165337
,DEEPINDS,EQ,       470.45,                219717169.50,467403
,DEFENCE,EQ,        74.44,                 17473081.47,234893
,DELAPLEX,SM,       121.20,                   514200.00,4200
,DELHIVERY,EQ,       465.20,                778103942.55,1668515
,DELPHIFX,EQ,        11.74,                  2973369.07,250324
,DELTACORP,EQ,        72.10,                146113090.65,2021951
,DELTAMAGNT,EQ,        62.19,                   349774.45,5651
,DELTIC,ST,        42.10,                   418400.00,10000
,DEN,EQ,        26.21,                  9997754.30,382554
,DENEERS,ST,       198.30,                  3720660.00,18000
,DENORA,EQ,       722.05,                  2407751.75,3324
,DENTA,EQ,       268.15,                 41658582.55,153752
,DENTALKART,SM,       401.40,                  4782225.00,11750
,DEVIT,EQ,        29.71,                  3859869.32,131032
,DEVX,EQ,        41.27,                  1619530.85,39236
,DEVYANI,EQ,       118.46,                369695512.92,3156181
,DGCONTENT,EQ,        28.37,                   110394.93,3809
,DHAMPURSUG,EQ,       153.77,                 51998030.30,336849
,DHANBANK,EQ,        32.19,                109576067.00,3387404
,DHANLAXMI,SM,        32.90,                  2348500.00,70000
,DHANUKA,EQ,      1054.40,                 26715636.70,25261
,DHARARAIL,SM,       126.30,                 11593750.00,90000
,DHARIWAL,SM,        36.05,                   868650.00,24000
,DHARMAJ,EQ,       265.05,                 11794116.75,44954
,DHRUV,BE,        29.50,                    17656.00,582
,DHTL,SM,        48.60,                    74480.00,1600
,DHUNINV,EQ,       896.35,                   218481.90,243
,DIACABS,EQ,       174.54,                830450929.65,4755964
,DIAMINESQ,EQ,       260.40,                   694783.25,2640
,DIAMONDYD,EQ,      1003.45,                 26277671.00,26374
,DICIND,EQ,       531.10,                   318288.75,597
,DIFFNKG,EQ,       304.20,                 14701022.15,48097
,DIGIDRIVE,EQ,        22.03,                   282696.66,12695
,DIGIKORE,SM,        72.40,                  9184500.00,127200
,DIGISPICE,BE,        20.29,                  1411291.13,69030
,DIGITIDE,EQ,        95.26,                 33959158.02,349120
,DIGJAMLMTD,EQ,        45.94,                    93227.05,2016
,DIRL,SM,        12.30,                   305100.00,24000
,DISAQ,EQ,     12141.00,                  1537732.00,127
,DISHTV,BE,         3.47,                  6849554.78,1969029
,DIVGIITTS,EQ,       694.40,                 13376841.10,19120
,DIVIDEND,EQ,        36.09,                   694929.89,19271
,DIVINEHIRA,ST,       335.00,                 11419500.00,34800
,DIVOPPBEES,EQ,        77.49,                  3150618.26,40706
,DIXON,EQ,     11124.00,              29015954434.00,2690187
,DJML,BE,        93.83,                   455685.05,4901
,DLINKINDIA,EQ,       475.90,                137287543.75,288954
,DMCC,EQ,       295.55,                 25781379.80,85130
,DNAMEDIA,EQ,         2.81,                    95297.96,33515
,DODLA,EQ,      1084.30,                 25420926.80,23285
,DOLATALGO,EQ,        78.26,                 13265959.39,170395
,DOLLAR,EQ,       273.75,                 24647987.00,89649
,DOLLEX,SM,        30.65,                   602200.00,20000
,DOLPHIN,EQ,       418.25,                 26851284.90,63074
,DOMS,EQ,      2222.00,                131519318.40,59232
,DONEAR,EQ,        88.39,                  4069556.75,45225
,DPABHUSHAN,EQ,       940.30,                 24534373.80,25884
,DPEL,SM,       535.45,                 21801675.00,41000
,DPSCLTD,EQ,         9.96,                  1044843.19,106300
,DPWIRES,EQ,       174.31,                  1219520.33,7018
,DRAGARWQ,EQ,      5111.70,                  2405584.60,477
,DRCSYSTEMS,EQ,        15.08,                   630630.44,42347
,DREAMFOLKS,EQ,        77.97,                  3829774.26,49102
,DREDGECORP,EQ,       900.60,                 62636772.85,69567
,DRONE,ST,        44.85,                  1696450.00,37500
,DSFCL,EQ,        27.86,                  2805905.89,98759
,DSSL,EQ,      1379.40,                125875314.20,92421
,DTIL,EQ,       138.34,                   223837.11,1612
,DTL,SM,       126.00,                   151200.00,1200
,DUCOL,SM,       114.10,                   716800.00,6400
,DUCON,BE,         3.33,                   864490.02,261086
,DUGLOBAL,ST,        44.45,                   222250.00,5000
,DURLAX,ST,        51.80,                  2756100.00,54000
,DVL,EQ,       242.71,                  1793837.74,7311
,DWARKESH,EQ,        46.70,                 64312651.86,1365310
,DYCL,EQ,       334.20,                331071078.15,983744
,DYNAMATECH,EQ,     10714.00,                297525020.00,27176
,DYNAMIC,SM,       115.00,                    57500.00,500
,DYNPRO,EQ,       233.32,                  3638319.06,15774
,E2E,BE,      3253.90,                 63831756.30,19617
,E2ERAIL,ST,       283.80,                 10594240.00,36800
,EASEMYTRIP,EQ,         7.89,                230965895.39,29698328
,EASTSILK,BE,        58.04,                    15803.50,274
,EBANKNIFTY,EQ,        53.80,                   246928.28,4581
,EBBETF0430,EQ,      1568.35,                 64933668.25,41368
,EBBETF0431,EQ,      1398.72,                  3062232.02,2188
,EBBETF0433,EQ,      1274.68,                  3460798.70,2717
,EBGNG,EQ,       420.60,                109460939.70,256480
,ECAPINSURE,EQ,        24.13,                   666099.29,27515
,ECLERX,EQ,      1531.70,               1031448387.30,664313
,ECOLINE,SM,       127.35,                   254700.00,2000
,ECOSMOBLTY,EQ,       137.57,                 21459051.15,155552
,EDELWEISS,EQ,       116.18,                406931858.10,3462373
,EEPL,SM,       109.50,                  1090950.00,10000
,EFACTOR,SM,       218.45,                  1177940.00,5600
,EFCIL,EQ,       174.32,                187061771.40,1066849
,EFCIL-RE,BE,        18.05,                  2489252.43,128838
,EFFWA,SM,       262.80,                 21331640.00,83200
,EFORCE,ST,        24.20,                   175560.00,7200
,EGOLD,EQ,       159.95,                 81715512.15,512835
,EIDPARRY,EQ,       805.35,                129395907.55,160163
,EIEL,EQ,       205.44,                221106381.57,1075790
,EIFFL,EQ,       246.62,                 13311526.35,54095
,EIHAHOTELS,EQ,       316.00,                  3692464.60,11648
,EIHOTEL,EQ,       318.35,                 41516433.90,130630
,EIMCOELECO,EQ,      1587.90,                 36544891.40,23121
,EKC,EQ,       116.64,                 14775258.53,126603
,ELANTAS,EQ,      9214.00,                 27246092.00,2932
,ELCIDIN,EQ,    120275.00,                  2274730.00,19
,ELDEHSG,EQ,       820.25,                   308248.00,369
,ELECON,EQ,       505.80,                194643594.95,385205
,ELECTCAST,EQ,        85.85,                136052565.39,1580710
,ELECTHERM,EQ,       743.80,                 10684035.15,14438
,ELGIEQUIP,EQ,       518.50,                 81360509.90,155832
,ELGIRUBCO,EQ,        48.48,                  1711680.31,34502
,ELGNZ,SM,        80.00,                  1673050.00,21000
,ELIN,EQ,       120.72,                  8447005.04,70144
,ELIQUID,EQ,      1030.47,                  3847813.24,3734
,ELITECON,EQ,        32.34,                 36449982.43,1088963
,ELLEN,EQ,       286.15,                122034233.85,418452
,ELM250,EQ,        16.00,                   814809.37,50935
,ELPROINTL,EQ,       166.21,                 23326262.31,140443
,EMAMILTD,EQ,       428.90,                 99075684.40,229655
,EMAMIPAP,EQ,        78.34,                  1638959.73,20721
,EMAMIREAL,BE,        99.12,                    40738.32,411
,EMAPARTNER,SM,        91.70,                   269200.00,3000
,EMBASSY,RR,       421.74,                120279898.98,285293
,EMBDL,EQ,        73.34,                482188660.87,6628350
,EMCURE,EQ,      1657.00,                405417740.10,242461
,EMIL,EQ,       115.24,                 88840304.20,773706
,EMKAY,EQ,       213.06,                  3834790.21,17930
,EMKAYTOOLS,SM,       104.25,                   217395.00,2100
,EMMBI,EQ,        83.62,                  1735136.70,20681
,EMMIL,SM,       143.45,                   430837.50,3000
,EMMVEE,EQ,       262.35,                706877459.00,2675074
,EMPOWER,BE,         2.81,                 92164730.93,34628011
,EMSLIMITED,EQ,       334.45,                 46932678.05,139934
,EMUDHRA,EQ,       472.00,                 53102926.80,111789
,EMULTIMQ,EQ,        41.90,                  3167369.42,75286
,ENCOMPAS,SM,       244.00,                   595920.00,2400
,ENDURANCE,EQ,      2529.70,                281993547.90,109525
,ENERGY,EQ,        39.91,                 26564948.85,666054
,ENERGYDEV,EQ,        16.67,                   625396.63,37185
,ENFUSE,SM,       193.00,                   699600.00,3600
,ENGINERSIN,EQ,       240.60,                778862919.60,3202676
,ENIFTY,EQ,        23.49,                  1547328.60,65734
,ENIL,EQ,       116.92,                  1917715.16,16244
,ENTERO,EQ,      1178.90,                 63112402.10,53002
,ENVIRO,SM,       106.00,                  1566600.00,15000
,EPACK,EQ,       246.50,                141313829.05,573333
,EPACKPEB,EQ,       194.60,                135470381.77,706926
,EPIGRAL,EQ,      1239.90,                 47776497.80,37947
,EPL,EQ,       230.76,                287477235.41,1243538
,EPWINDIA,ST,       149.00,                   533880.00,3600
,EQUAL200,EQ,        13.20,                  2487254.54,187851
,EQUAL50,EQ,       321.14,                  1340151.61,4186
,EQUAL50ADD,EQ,       332.56,                  4025254.55,12131
,EQUIPPP,BE,        15.01,                    62706.09,4112
,EQUITASBNK,EQ,        68.56,                139911900.06,2032600
,ERIS,EQ,      1330.60,                103335198.40,77196
,ESABINDIA,EQ,      6702.50,                 17090059.00,2534
,ESAFSFB,EQ,        30.52,                 74516386.63,2444897
,ESCONET,ST,       135.05,                  3010460.00,22800
,ESCORTS,EQ,      2982.70,                378947171.50,127451
,ESENSEX,EQ,        74.82,                   207882.33,2775
,ESFL,ST,       124.65,                  1081818.00,8640
,ESG,EQ,        39.95,                   782469.92,19600
,ESILVER,EQ,       279.22,                 40836653.61,146804
,ESPRIT,SM,        72.60,                   701120.00,9600
,ESSARSHPNG,EQ,        24.50,                  5106005.01,208532
,ESSENTIA,EQ,         1.72,                  7822040.71,4653030
,ESTER,EQ,        97.64,                 39649713.68,407690
,ETHOSLTD,EQ,      2317.20,                 98096893.30,42712
,ETL,SM,      1022.00,                   613200.00,600
