,14-May-2026
The Nifty witnessed an intraday movement of about 350.65 points.The closing index was 1.18 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 143017.67
, Traded Quantity (in Lakhs), 56660.91
, Number of Trades, 41039788
, Total Market Capitalisation (Rs. Crores), 46314686.20

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,BATAINDIA,EQ,       705.55,                 43741062.35,61835
,BATLIBOI,EQ,        80.88,                  3426734.68,42559
,BAWEJA,SM,        28.30,                   158440.00,5600
,BAYERCROP,EQ,      4363.10,                 96366041.20,21935
,BBETF0432,EQ,      1309.71,                  3500688.86,2673
,BBL,EQ,      2486.20,                107515373.30,43195
,BBNPNBETF,EQ,        54.23,                    29891.75,551
,BBNPPGOLD,EQ,       154.20,                  4569938.70,29680
,BBOX,EQ,       853.10,               1570836082.50,1848419
,BBTC,EQ,      1537.90,                266672393.20,173968
,BBTCL,EQ,       194.96,                   357830.44,1848
,BCG,BE,         9.07,                 20839548.10,2283825
,BCLIND,EQ,        33.72,                 17066746.05,503827
,BCONCEPTS,EQ,       225.68,                  2942370.66,13089
,BCPL,EQ,        79.94,                  3578122.23,44455
,BDL,EQ,      1353.10,               1111319661.10,818250
,BEACON,SM,       100.60,                  5072050.00,49000
,BEARDSELL,EQ,        26.00,                   589529.92,22769
,BECTORFOOD,EQ,       180.75,                100112430.67,549256
,BEDMUTHA,BE,       113.05,                   665862.31,6114
,BEEKAY,EQ,       430.50,                   263479.20,614
,BELLACASA,EQ,       243.95,                   789070.05,3207
,BELRISE,EQ,       209.66,                470481421.59,2222870
,BEML,EQ,      1833.40,                431897226.80,234400
,BENGALASM,EQ,      6435.00,                   302844.00,47
,BEPL,EQ,        97.12,                 94837626.57,980612
,BERGEPAINT,EQ,       533.90,               2278327667.40,4289866
,BESTAGRO,EQ,        17.46,                  6043650.79,343035
,BETA,EQ,      1403.60,                 22108375.60,15662
,BEWLTD,SM,        83.65,                  1760225.00,21000
,BFINVEST,EQ,       419.80,                  3814475.80,9101
,BFSI,EQ,        26.36,                  4176464.69,158950
,BFUTILITIE,EQ,       547.15,                 21505949.70,39253
,BGRENERGY,BE,       264.75,                 11019493.20,41750
,BHADORA,SM,        72.50,                  1904460.00,26400
,BHAGCHEM,EQ,       248.30,                 15266684.00,62018
,BHAGERIA,EQ,       160.17,                  5423546.33,34005
,BHAGYANGR,BE,       328.30,                101976870.80,300677
,BHANDARI,BE,         3.66,                   887804.86,238971
,BHARATCOAL,EQ,        35.62,               2182710870.70,61559609
,BHARATFORG,EQ,      1948.90,               2335768357.70,1194716
,BHARATGEAR,EQ,       110.78,                  2943319.21,26481
,BHARATRAS,EQ,      1401.40,                 37250159.30,26195
,BHARATSE,EQ,       184.37,                 40202687.84,218763
,BHARATWIRE,EQ,       238.18,                103250285.98,431535
,BHARTIHEXA,EQ,      1509.70,                371869339.90,247418
,BHEL,EQ,       413.15,               9130682891.60,22299813
,BI,EQ,        64.49,                   419571.16,6521
,BIGBLOC,EQ,        56.27,                  7733599.98,137442
,BIKAJI,EQ,       649.80,                 40179732.25,62235
,BIKEWO,SM,        24.10,                   197200.00,8000
,BIL,EQ,       735.15,                  1425166.10,1937
,BIMETAL,EQ,       570.15,                   172318.35,301
,BIOCON,EQ,       419.00,               3396751406.85,8089949
,BIOFILCHEM,EQ,        32.50,                   279552.39,8496
,BIOPOL,SM,       121.50,                 15368400.00,128400
,BIRET,RR,       321.98,                168361275.69,523554
,BIRLACABLE,BE,       170.04,                 14572746.79,85590
,BIRLACORPN,EQ,      1020.10,                 75923218.65,73025
,BIRLAMONEY,EQ,       141.06,                  3304408.63,23457
,BIRLANU,EQ,      1413.90,                 21298681.40,14987
,BIRLAPREC,EQ,        40.89,                  4181959.54,101727
,BLACKBUCK,EQ,       528.35,                211753431.10,400174
,BLACKROSE,EQ,       102.92,                 23059796.11,224168
,BLAL,EQ,       191.62,                  6224581.79,32152
,BLBLIMITED,BE,        16.00,                   865707.49,54368
,BLIL,EQ,        75.86,                  9198432.45,121877
,BLISSGVS,EQ,       289.40,               1237520949.95,4356721
,BLKASHYAP,EQ,        52.87,                 24541850.24,461146
,BLS,EQ,       260.45,                343985931.40,1314155
,BLSE,EQ,       193.33,                 32353437.86,170098
,BLUECHIP,EQ,         1.92,                    56465.28,29409
,BLUECOAST,BE,        32.00,                    56705.00,1816
,BLUEDART,EQ,      5017.00,                 97497066.00,19366
,BLUEJET,EQ,       438.55,                130800876.90,300076
,BLUEPEBBLE,ST,       102.70,                   858800.00,8000
,BLUESTARCO,EQ,      1667.20,               1341957390.30,817538
,BLUESTONE,EQ,       485.25,                 94706493.85,195389
,BLUEWATER,ST,       272.00,                  4658000.00,17000
,BLUSPRING,EQ,        66.30,                 11562102.28,174695
,BMETRICS,SM,        40.60,                    97680.00,2400
,BMWVENTLTD,EQ,        62.96,                  5868340.12,93483
,BNAGROCHEM,EQ,       293.13,                   453632.66,1528
,BODALCHEM,EQ,        68.31,                 23091401.71,337428
,BOHRAIND,BE,        20.00,                    10000.00,500
,BOMDYEING,EQ,       126.35,                136529177.65,1090870
,BONLON,EQ,        50.24,                  1500990.07,29646
,BORANA,EQ,       328.05,                 17081833.10,52423
,BOROLTD,EQ,       230.74,                 23198472.66,100552
,BORORENEW,EQ,       520.40,                408269429.45,769920
,BOROSCI,EQ,       118.11,                  9769512.57,84214
,BOSCH-HCIL,EQ,      1401.20,                 12927022.10,9296
,BPL,EQ,        56.20,                  3009368.45,52921
,BRACEPORT,SM,        54.10,                    86560.00,1600
,BRANDMAN,ST,       187.20,                 10897040.00,58400
,BRIGADE,EQ,       700.70,                104626130.15,150983
,BRIGHOTEL,EQ,        60.29,                  5902636.81,97688
,BRNL,EQ,        20.43,                  2089806.86,100939
,BROOKS,BE,        48.00,                  1015220.31,21148
,BSE,EQ,      4037.60,              24617249244.90,6138554
,BSE500IETF,EQ,        38.15,                  4097533.40,107953
,BSHSL,EQ,        96.82,                  1399831.50,14468
,BSL,EQ,       126.16,                   122748.25,971
,BSLGOLDETF,EQ,       140.03,                 92002610.72,657030
,BSLNIFTY,EQ,        27.61,                 36503446.22,1329169
,BSLSENETFG,EQ,        75.43,                   205962.29,2735
,BSOFT,EQ,       310.90,                434213409.75,1385633
,BTML,EQ,         6.56,                   890920.08,132991
,BTTL,EQ,        32.99,                    40262.01,1219
,BUILDPRO,EQ,      1100.20,                 82411620.20,76086
,BULKCORP,SM,        43.00,                   364620.00,8400
,BUTTERFLY,EQ,       700.10,                204471417.20,292838
,BVCL,EQ,        42.97,                   327604.42,7566
,BYKE,BE,        35.24,                   975976.87,27608
,C2C,SM,       428.85,                 60484012.50,141750
,CADSYS,ST,        69.00,                   169125.00,2500
,CALSOFT,BE,        23.94,                   581263.20,24280
,CAMLINFINE,EQ,       123.42,                351779099.99,2845960
,CAMPUS,EQ,       239.96,                 41798056.37,174582
,CAMS,EQ,       785.85,                827723776.70,1051728
,CANARYS,SM,        19.85,                   399400.00,20000
,CANFINHOME,EQ,       843.20,                 79604154.60,95384
,CANHLIFE,EQ,       136.89,                 28677470.90,208740
,CANTABIL,EQ,       222.56,                 75751432.24,341782
,CAPACITE,EQ,       236.35,                 49060914.00,206845
,CAPILLARY,EQ,       521.50,                 18224030.75,34669
,CAPINVIT,IV,        70.09,                  4033707.98,57521
,CAPITALSFB,EQ,       278.30,                  6743636.85,24218
,CAPLIPOINT,EQ,      2023.80,               4532500381.60,2271123
,CAPTRUST,BE,        13.22,                    96997.14,7337
,CARBORUNIV,EQ,      1037.35,                134197818.75,129585
,CARERATING,EQ,      1735.70,                980672870.30,564759
,CARRARO,EQ,       573.25,                 42822317.30,74293
,CARTRADE,EQ,      1836.40,                583162249.10,313775
,CARYSIL,EQ,       912.35,                 39494053.30,43811
,CASHIETF,EQ,      1061.90,                996732693.08,938638
,CASTROLIND,EQ,       181.78,                120386895.08,662070
,CCAVENUE,EQ,        13.98,                196924136.54,14053775
,CCCL,EQ,        15.02,                  1912008.82,127909
,CCHHL,EQ,        13.88,                   158077.08,11488
,CCL,EQ,      1111.80,                139158368.60,125172
,CDSL,EQ,      1198.70,               3230202835.00,2705051
,CEATLTD,EQ,      3273.00,                358183172.40,110035
,CEDAAR,SM,        28.85,                   689900.00,25000
,CEIGALL,EQ,       355.75,                250210115.55,700630
,CEINSYS,EQ,      1001.20,                110771381.60,110182
,CELEBRITY,EQ,         7.90,                   283914.35,35209
,CELLECOR,ST,        41.35,                 34477350.00,852000
,CELLO,EQ,       401.00,                248304217.40,619948
,CELLPOINT,SM,        15.25,                    54000.00,3600
,CEMPRO,EQ,       926.75,                686870480.35,753827
,CENTENKA,EQ,       434.70,                  2262116.05,5207
,CENTEXT,EQ,        20.39,                  1573740.65,76631
,CENTRALBK,EQ,        34.61,                159305598.55,4620700
,CENTRUM,EQ,        23.76,                  6757454.93,286367
,CENTUM,EQ,      2979.80,                 75121555.80,25086
,CENTURYPLY,EQ,       768.00,                 22415011.95,29359
,CERA,EQ,      5689.50,                 86302767.00,15132
,CEREBRAINT,BZ,         3.83,                   906429.52,236660
,CESC,EQ,       184.46,                716685754.97,3902215
,CEWATER,EQ,       291.20,                 10905784.50,37521
,CGCL,EQ,       186.34,                410698659.24,2193579
,CGRAPHICS,SM,       153.95,                  8473400.00,55200
,CHALET,EQ,       752.75,                 38027712.85,50525
,CHAMBLFERT,EQ,       424.60,                224875239.70,524915
,CHAMUNDA,SM,        44.15,                   397350.00,9000
,CHANDAN,SM,       243.05,                  3313040.00,13600
,CHAVDA,SM,        98.30,                  2383400.00,24000
,CHEMBOND,BE,       170.42,                   704241.89,4051
,CHEMBONDCH,BE,       174.91,                  1223689.15,7106
,CHEMCON,EQ,       163.00,                 10115650.35,61490
,CHEMFAB,EQ,       423.60,                  5104363.60,11947
,CHEMICAL,EQ,        29.22,                 65697933.32,2248193
,CHEMPLASTS,EQ,       231.00,                 36182119.17,156958
,CHENNPETRO,EQ,      1029.50,                580349984.60,563713
,CHETANA,ST,        52.20,                   335360.00,6400
,CHEVIOT,EQ,      1205.30,                  2193163.30,1809
,CHOICEGOLD,EQ,       158.16,                  4244391.89,26907
,CHOICEIN,EQ,       670.35,                347505578.35,522306
,CHOLAHLDNG,EQ,      1685.70,                148719296.60,88350
,CIEINDIA,EQ,       455.75,                214741377.25,470893
,CIFCZC26,NF,      1218.80,                    13406.80,11
,CIFL,EQ,        27.62,                  2163296.80,78600
,CIGNITITEC,EQ,      1260.30,                197366065.30,157398
,CINELINE,EQ,        86.47,                   545431.71,6372
,CINEVISTA,EQ,        15.43,                   181238.31,12023
,CITIUSINVT,IV,       104.16,                 39124800.75,375662
,CKKRETAIL,ST,       115.85,                  3152920.00,27200
,CLEAN,EQ,       818.00,                673195464.15,820754
,CLEANMAX,EQ,      1364.80,                457424106.20,335528
,CLEDUCATE,BE,        40.30,                  1684664.59,42065
,CLSEL,EQ,       272.75,                 10025338.60,36971
,CMPDI,EQ,       232.77,               3229468614.54,13585212
,CMSINFO,EQ,       303.00,                210518757.15,698978
,CNL,EQ,       670.20,                 17341919.80,25532
,COASTCORP,EQ,        60.36,                  7264906.65,121193
,COCHINSHIP,EQ,      1645.20,               2661364883.80,1628896
,COCKERILL,EQ,      5271.50,                  7331254.00,1392
,COFFEEDAY,EQ,        24.66,                 25639929.32,1046176
,COFORGE,EQ,      1274.60,               3807199256.30,3004315
,COHANCE,EQ,       445.20,                663698963.45,1463411
,COLPAL,EQ,      2146.60,                310788960.10,144948
,COMFINTE,EQ,         8.59,                 16835447.24,2018997
,COMMITTED,ST,       284.60,                   455360.00,1600
,COMMOIETF,EQ,       105.38,                 11440332.53,108646
,COMPINFO,BZ,         1.33,                    27055.91,20786
,COMPUSOFT,EQ,        13.78,                   203146.68,14907
,COMSYN,EQ,       153.08,                  6165297.57,40285
,CONCOR,EQ,       522.95,                374380208.25,716091
,CONCORDBIO,EQ,      1140.00,                120620465.80,105480
,CONFIPET,EQ,        61.63,                587264097.63,9287285
,CONNPLEX,SM,       228.15,                 32142720.00,140800
,CONS,EQ,        11.68,                   274140.39,23658
,CONSOFINVT,BE,       225.04,                  1982046.07,8865
,CONSUMBEES,EQ,       126.20,                 11681234.32,93074
,CONSUMER,EQ,        10.87,                  1461157.37,135671
,CONSUMIETF,EQ,       117.41,                  1656829.17,14172
,CONTROLPR,EQ,       630.25,                 10120584.45,16087
,COOLCAPS,SM,        24.15,                  1913875.00,78750
,CORALFINAC,EQ,        33.19,                   289020.06,8825
,CORDSCABLE,EQ,       207.01,                 10508007.09,50220
,COROMANDEL,EQ,      1860.30,                553343328.00,298182
,CORONA,EQ,      1785.90,                189879615.30,107018
,COSMOFIRST,EQ,       763.05,                 28013470.35,36591
,COUNCODOS,EQ,         5.05,                   159811.96,31550
,CPCAP,BE,        93.99,                   441741.40,4660
,CPEDU,EQ,       190.11,                   148147.49,787
,CPPLUS,EQ,      2546.90,                438471924.70,173772
,CPS,SM,      1033.90,                  1236712.50,1200
,CPSEETF,EQ,       106.10,                202756199.02,1906302
,CRAFTSMAN,EQ,      8567.00,                526322339.00,61274
,CRAMC,EQ,       245.75,                 60573889.75,249858
,CREATIVEYE,EQ,         6.69,                   144538.15,21473
,CREDITACC,EQ,      1326.70,                391634480.70,293157
,CREST,EQ,       361.90,                  8787402.75,24307
,CRISIL,EQ,      4131.60,                176192994.00,42677
,CRIZAC,EQ,       208.03,                 11625125.25,55834
,CROMPTON,EQ,       288.95,               3570845126.60,12392861
,CROWN,EQ,       132.25,                  1403782.48,10535
,CSBBANK,EQ,       354.00,                202896106.45,581500
,CSLFINANCE,EQ,       229.19,                  1862786.82,8157
,CSSL,SM,        93.85,                   755550.00,8000
,CTE,BE,        31.42,                   301480.75,9498
,CUB,EQ,       246.80,                282355355.40,1142316
,CUBEXTUB,EQ,       107.18,                 39826522.67,371703
,CUDML,SM,       158.00,                 10181550.00,65000
,CUPID,EQ,       123.08,               1404202892.46,11341273
,CURAA,BE,        88.06,                   139536.85,1574
,CURIS,SM,       133.50,                  1057750.00,8000
,CURRENT,SM,       117.30,                   187680.00,1600
,CYBERMEDIA,BE,        17.51,                   218048.93,12754
,CYBERTECH,EQ,       137.88,                 18201861.22,131334
,CYIENT,EQ,       871.85,                234722063.80,267979
,CYIENTDLM,EQ,       413.20,                215891160.30,530608
,DABUR,EQ,       464.75,                883773901.00,1901251
,DAICHI,EQ,       258.10,                   410200.70,1600
,DALBHARAT,EQ,      1764.70,                877843745.90,498067
,DALMIASUG,EQ,       345.40,                128008464.25,361120
,DAMCAPITAL,EQ,       156.22,                 49079538.14,315210
,DAMODARIND,EQ,        28.59,                   505435.81,17428
,DANGEE,EQ,         3.30,                   619068.67,185136
,DANISH,SM,       851.50,                 26554815.00,30600
,DATAMATICS,EQ,       744.95,                 34180354.70,46133
,DATAPATTNS,EQ,      4010.50,               4704490646.00,1164041
,DAVANGERE,EQ,         3.81,                347834928.97,92887600
,DBCORP,EQ,       207.65,                 19693137.19,94852
,DBEIL,EQ,        78.73,                  2816535.95,35497
,DBL,EQ,       472.30,                 31385308.90,66398
,DBOL,BE,       113.27,                  9241795.45,80078
,DBREALTY,EQ,       126.86,                229697844.65,1802900
,DBSTOCKBRO,EQ,        27.58,                    16918.84,614
,DCAL,EQ,       177.63,                 31733437.60,178377
,DCBBANK,EQ,       181.13,                278529302.16,1534513
,DCCL,SM,        38.10,                   384700.00,10000
,DCG,SM,        64.75,                  1821060.00,27600
,DCI,BE,       271.15,                  2004857.70,7447
,DCM,EQ,        85.20,                  4463382.37,51835
,DCMFINSERV,BE,         4.70,                    21890.45,4650
,DCMNVL,EQ,       158.77,                  2761874.80,17774
,DCMSHRIRAM,EQ,      1127.60,                276502585.80,244649
,DCMSIL,BE,        62.63,                  3659968.38,58062
,DCMSRIND,EQ,        41.79,                  6457249.63,154744
,DCW,EQ,        47.94,                 64878996.70,1354881
,DCXINDIA,EQ,       202.34,                175878144.72,866644
,DDEVPLSTIK,EQ,       247.85,                 24232542.90,99185
,DECCANCE,EQ,       643.60,                  9053929.20,14123
,DECCANTRAN,SM,        20.55,                   150120.00,7200
,DECNGOLD,EQ,       121.12,                 37671242.09,308444
,DEEDEV,EQ,       498.40,                215130942.30,437621
,DEEPAKFERT,EQ,      1299.40,                400582631.70,310246
,DEEPAKNTR,EQ,      1840.20,                335141919.40,181332
,DEEPINDS,EQ,       458.25,                140189192.15,304507
,DEFENCE,EQ,        75.53,                 14713833.00,195263
,DELAPLEX,SM,       123.95,                   596340.00,4800
,DELHIVERY,EQ,       470.30,                670480117.00,1428941
,DELPHIFX,EQ,        11.77,                  1528706.27,129516
,DELTACORP,EQ,        72.06,                114040175.90,1589323
,DELTAMAGNT,EQ,        61.96,                   183877.40,2975
,DELTIC,ST,        41.40,                   383250.00,9000
,DEN,EQ,        25.94,                 13352061.30,513194
,DENEERS,ST,       208.00,                  2355660.00,11400
,DENORA,EQ,       713.35,                  4686697.45,6559
,DENTA,EQ,       265.90,                 27141725.50,101907
,DENTALKART,SM,       386.50,                  5457712.50,14250
,DEVIT,EQ,        28.58,                  2691172.11,91999
,DEVX,EQ,        40.60,                  1851828.43,44874
,DEVYANI,EQ,       118.03,                136392914.71,1156342
,DGCONTENT,EQ,        28.08,                   132962.13,4646
,DHAMPURSUG,EQ,       143.38,                147181153.48,1009838
,DHANBANK,EQ,        32.07,                 53529858.34,1646479
,DHANLAXMI,SM,        31.90,                  2995100.00,92000
,DHANUKA,EQ,      1049.20,                 18008270.40,17067
,DHARARAIL,SM,       118.00,                  9274150.00,78000
,DHARIWAL,SM,        35.90,                   863850.00,24000
,DHARMAJ,EQ,       269.50,                 13886709.45,51996
,DHUNINV,EQ,       875.70,                   244351.85,276
,DIACABS,EQ,       191.99,               3631687559.24,19535223
,DIAMINESQ,EQ,       283.80,                 15605494.60,53926
,DIAMONDYD,EQ,      1001.50,                 12759096.15,12724
,DICIND,EQ,       511.35,                  6017714.10,11652
,DIFFNKG,EQ,       304.65,                 16454701.05,54329
,DIGIDRIVE,EQ,        22.10,                   205712.34,9293
,DIGIKORE,SM,        68.70,                  4397640.00,63200
,DIGISPICE,BE,        19.90,                  1267818.74,63589
,DIGITIDE,EQ,        93.02,                 30943694.92,327002
,DIGJAMLMTD,EQ,        47.98,                   311111.21,6486
,DIRL,SM,        12.35,                   525600.00,42000
,DISAQ,EQ,     12089.00,                  1659447.00,138
,DISHTV,BE,         3.37,                  3904930.67,1149778
,DIVGIITTS,EQ,       673.25,                  9012451.70,13287
,DIVIDEND,EQ,        36.25,                   227449.20,6280
,DIVINEHIRA,ST,       323.80,                  3298180.00,10000
,DIVOPPBEES,EQ,        77.66,                  2907702.72,37507
,DIXON,EQ,     11103.00,               9449862013.00,857111
,DJML,BE,        94.02,                   859703.74,9101
,DLINKINDIA,EQ,       491.25,                235947492.90,485704
,DMCC,EQ,       322.70,                126452283.75,393761
,DNAMEDIA,EQ,         2.95,                   384844.35,129001
,DODLA,EQ,      1052.20,                 44349903.30,41626
,DOLATALGO,EQ,        79.21,                 17814372.14,225901
,DOLLAR,EQ,       268.10,                 34984646.45,130373
,DOLPHIN,EQ,       418.55,                 22441679.25,52131
,DOMS,EQ,      2214.30,                123078863.70,56095
,DONEAR,EQ,        89.19,                  1700172.37,19058
,DPABHUSHAN,EQ,       952.30,                  8157517.30,8684
,DPEL,SM,       534.85,                 41267600.00,77000
,DPSCLTD,EQ,         9.94,                  1435653.08,143269
,DPWIRES,EQ,       182.18,                  2691587.84,14868
,DRAGARWQ,EQ,      5094.00,                  5507152.10,1078
,DRCSYSTEMS,EQ,        14.79,                   248075.09,16710
,DREAMFOLKS,EQ,        76.20,                  4613712.76,60379
,DREDGECORP,EQ,       887.90,                 75987932.60,85629
,DRONE,ST,        45.50,                   423275.00,9500
,DSFCL,EQ,        27.75,                  2353421.44,84558
,DSSL,EQ,      1367.70,                 72767219.90,53533
,DTIL,EQ,       138.15,                   415026.23,2993
,DTL,SM,       135.95,                   465540.00,3600
,DUCOL,SM,       107.20,                  6819680.00,61600
,DUCON,BE,         3.25,                   631351.94,192296
,DUGLOBAL,ST,        43.00,                   328625.00,7500
,DURLAX,ST,        50.70,                  1027100.00,20000
,DVL,EQ,       246.89,                  3137081.24,12790
,DWARKESH,EQ,        44.00,                159488865.54,3605329
,DYCL,EQ,       322.40,                163177541.70,507171
,DYNAMATECH,EQ,     10872.00,                530185697.00,48514
,DYNAMIC,SM,       115.00,                   449025.00,4000
,DYNPRO,EQ,       227.33,                  2642631.01,11522
,E2E,BE,      3270.60,                519908257.90,163196
,E2ERAIL,ST,       270.20,                 12214160.00,44800
,EASEMYTRIP,EQ,         8.27,                700973895.39,85515335
,EASTSILK,BE,        60.50,                   108341.28,1787
,EBANKNIFTY,EQ,        54.42,                  1768627.56,32307
,EBBETF0430,EQ,      1571.42,                 14143661.55,9013
,EBBETF0431,EQ,      1397.43,                  8987219.74,6432
,EBBETF0433,EQ,      1272.21,                  5362199.60,4218
,EBGNG,EQ,       428.05,                114391687.05,270388
,ECAPINSURE,EQ,        24.54,                   628285.99,25750
,ECLERX,EQ,      1518.50,                851490740.90,563850
,ECOLINE,SM,       130.00,                   787050.00,6000
,ECOSMOBLTY,EQ,       136.98,                 26752930.20,194267
,EDELWEISS,EQ,       115.84,                563776112.19,4857616
,EEPL,SM,       110.25,                   554700.00,5000
,EFACTOR,SM,       218.90,                   787460.00,3600
,EFCIL,EQ,       177.19,                192832738.69,1088773
,EFCIL-RE,BE,        15.06,                  2961647.19,181694
,EFFWA,SM,       250.15,                 11594240.00,46000
,EFORCE,ST,        23.10,                   111120.00,4800
,EGOLD,EQ,       159.00,                 11767543.35,73864
,EIDPARRY,EQ,       796.20,                172864968.70,217232
,EIEL,EQ,       198.63,                310020733.26,1558379
,EIFFL,EQ,       242.26,                  1498955.28,6136
,EIHAHOTELS,EQ,       316.90,                  5408728.20,17148
,EIHOTEL,EQ,       319.85,                 28069474.75,88185
,EIMCOELECO,EQ,      1582.60,                 21050734.00,13224
,EKC,EQ,       117.04,                 13594864.29,115745
,ELANTAS,EQ,      9360.00,                  6822666.00,727
,ELCIDIN,EQ,    120325.00,                  1319425.00,11
,ELDEHSG,EQ,       830.30,                   140601.70,171
,ELECON,EQ,       499.00,                210639916.90,423133
,ELECTCAST,EQ,        83.82,                257461281.83,3076560
,ELECTHERM,EQ,       731.90,                  6772642.00,9225
,ELGIEQUIP,EQ,       524.40,                117627398.40,226759
,ELGIRUBCO,EQ,        50.38,                  1798258.43,36016
,ELGNZ,SM,        78.70,                  1242000.00,16000
,ELIN,EQ,       120.66,                  6306908.03,52619
,ELIQUID,EQ,      1030.62,                 20049557.02,19454
,ELITECON,EQ,        31.37,                 28243189.20,890816
,ELLEN,EQ,       280.70,                 75411145.80,266915
,ELM250,EQ,        16.19,                   415313.82,25747
,ELPROINTL,EQ,       164.16,                 20720984.84,125287
,EMAMILTD,EQ,       424.50,                100179941.00,234578
,EMAMIPAP,EQ,        77.99,                   606881.85,7761
,EMAMIREAL,BE,        97.14,                   267426.42,2753
,EMBASSY,RR,       425.28,                247647846.72,583405
,EMBDL,EQ,        72.26,                310625171.90,4223778
,EMCURE,EQ,      1675.70,                139687218.70,83317
,EMIL,EQ,       119.92,                165423589.59,1393630
,EMKAY,EQ,       203.47,                 12250364.98,59309
,EMKAYTOOLS,SM,       101.15,                   245535.00,2400
,EMMBI,EQ,        85.56,                 16559210.85,194577
,EMMIL,SM,       148.00,                   109025.00,750
,EMMVEE,EQ,       259.00,                773390589.70,2991303
,EMPOWER,BE,         2.76,                  2643000.84,957609
,EMSLIMITED,EQ,       330.95,                 51590975.00,156802
,EMUDHRA,EQ,       466.85,                 39359725.95,84523
,EMULTIMQ,EQ,        42.43,                  2559092.11,60629
,ENCOMPAS,SM,       250.00,                   199600.00,800
,ENDURANCE,EQ,      2619.60,                533248660.50,206001
,ENERGY,EQ,        40.26,                 21318410.39,530705
,ENERGYDEV,EQ,        16.47,                   574959.66,34666
,ENFUSE,SM,       180.10,                   879150.00,4800
,ENGINERSIN,EQ,       254.05,               2511746324.45,9962606
,ENIFTY,EQ,        23.75,                    54032.87,2282
,ENIL,EQ,       116.64,                  2198573.39,18839
,ENSER,ST,        15.95,                   387500.00,25000
,ENTERO,EQ,      1165.90,                113869015.40,98057
,ENVIRO,SM,       103.00,                   412400.00,4000
,EPACK,EQ,       243.15,                125880752.20,517056
,EPACKPEB,EQ,       190.16,                171894899.52,902066
,EPIGRAL,EQ,      1248.50,                 29287889.40,23496
,EPL,EQ,       229.36,                 87076707.56,377815
,EQUAL200,EQ,        13.33,                   158988.84,11927
,EQUAL50,EQ,       324.91,                   174627.89,541
,EQUAL50ADD,EQ,       336.04,                  4283923.02,12796
,EQUIPPP,BE,        14.75,                    23602.35,1563
,EQUITASBNK,EQ,        68.32,                149615626.48,2194021
,ERIS,EQ,      1373.90,                 52409677.20,38481
,ESABINDIA,EQ,      6660.50,                 14754710.00,2218
,ESAFSFB,EQ,        30.05,                 32526656.94,1079978
,ESCONET,ST,       128.30,                  2377600.00,18400
,ESCORTS,EQ,      2999.20,                384778675.20,128474
,ESENSEX,EQ,        75.37,                   363339.68,4827
,ESFL,ST,       130.85,                  2648538.00,20520
,ESG,EQ,        40.41,                   520393.81,12919
,ESILVER,EQ,       282.57,                 32155479.02,114296
,ESPRIT,SM,        75.90,                  1078320.00,14400
,ESSARSHPNG,EQ,        24.15,                  7066097.19,290582
,ESSENTIA,EQ,         1.70,                  8513044.68,4952297
,ESTER,EQ,        99.26,                 24160583.23,244607
,ETHOSLTD,EQ,      2339.00,                 43256893.50,18609
,ETML,SM,        88.00,                  1896900.00,21600
,EUREKAFORB,EQ,       517.45,                118067006.15,231070
,EUROBOND,EQ,       182.34,                  1952579.50,10703
,EUROPRATIK,EQ,       252.30,                 48883749.70,195788
,EUROTEXIND,EQ,        16.00,                    18753.46,1106
,EVEREADY,EQ,       321.25,                 12955266.35,40297
,EVERESTIND,EQ,       377.95,                  7636728.60,20023
,EVIETF,EQ,        29.95,                 10055947.67,337081
,EVINDIA,EQ,        29.97,                  6174416.48,206820
,EXCELINDUS,EQ,       970.65,                  7959226.75,8176
,EXCELLENT,ST,       142.00,                  2252800.00,16000
,EXCELSOFT,EQ,        86.91,                 35744363.42,411606
,EXICOM,EQ,       111.72,                 44981076.54,400335
,EXIDEIND,EQ,       349.70,                603132444.00,1723362
,EXIMROUTES,SM,       121.00,                  2035440.00,16800
,EXPLEOSOL,EQ,       887.60,                159783032.80,175701
,EXXARO,EQ,         6.67,                   852243.51,126625
,FABTECH,EQ,       156.95,                 30871628.90,197703
,FACT,EQ,       879.60,                 91806675.20,104334
,FAIRCHEMOR,EQ,       597.00,                  3185533.80,5327
,FALCONTECH,SM,        14.75,                   188520.00,13200
,FAZE3Q,BE,       449.20,                  1156559.40,2589
,FCL,EQ,        25.98,                144697963.16,5537175
,FCSSOFT,BE,         1.59,                  1109357.97,689918
,FDC,EQ,       369.10,                 20434999.90,55755
,FEDDERSHOL,EQ,        33.77,                  7394921.44,219651
,FEDERALBNK,EQ,       280.25,               2404751370.90,8574291
,FEDFINA,EQ,       153.07,                212487843.33,1394839
,FEL,BZ,         0.44,                    39928.18,89525
,FELDVR,BZ,         2.65,                    10065.16,3605
,FELIX,SM,       209.00,                 23410750.00,114000
,FERMENTA,EQ,       291.50,                  2484149.10,8653
,FIBERWEB,BE,        36.52,                   146014.13,3970
,FIDEL,SM,       170.00,                   691050.00,4000
,FIEMIND,EQ,      2159.70,                 88742694.60,40718
,FILATEX,EQ,        42.49,                 17167066.38,408578
,FILATFASH,BE,         0.24,                 11559769.15,46567971
