,20-May-2026
The Nifty witnessed an intraday movement of about 293.6 points.The closing index was 0.17 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 114524.98
, Traded Quantity (in Lakhs), 45901.92
, Number of Trades, 34905011
, Total Market Capitalisation (Rs. Crores), 46147286.15

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,BLUEPEBBLE,ST,        94.70,                   369920.00,4000
,BLUESTARCO,EQ,      1678.10,                529229211.40,316316
,BLUESTONE,EQ,       462.75,                 35508954.30,76756
,BLUEWATER,ST,       292.00,                  8043050.00,28000
,BLUSPRING,EQ,        73.51,                 78868826.48,1077141
,BMWVENTLTD,EQ,        61.17,                  3435697.85,56261
,BNAGROCHEM,BE,       307.59,                   375172.36,1234
,BNALTD,EQ,       364.80,                    53995.00,150
,BODALCHEM,EQ,        68.68,                 11459548.43,166612
,BOHRAIND,BE,        19.20,                    99840.00,5200
,BOMDYEING,EQ,       120.98,                 81446927.22,679115
,BONLON,EQ,        45.43,                   199064.72,4363
,BORANA,EQ,       327.05,                  7866057.60,24099
,BOROLTD,EQ,       229.04,                 32872112.94,144408
,BORORENEW,EQ,       515.25,                602116345.65,1177336
,BOROSCI,EQ,       142.49,                251573770.54,1816881
,BOSCH-HCIL,EQ,      1332.40,                 12834878.20,9622
,BPL,EQ,        54.62,                   962898.91,17711
,BRACEPORT,SM,        54.90,                   525760.00,9600
,BRANDMAN,ST,       184.80,                  1515320.00,8000
,BRIGADE,EQ,       679.75,                260059232.85,390366
,BRIGHOTEL,EQ,        59.67,                  3832587.26,63940
,BRNL,EQ,        20.11,                   465011.94,23284
,BROOKS,BE,        49.51,                  2933441.80,59389
,BSE,EQ,      4218.60,              19693595676.90,4697677
,BSE500IETF,EQ,        37.96,                  3502036.85,92536
,BSHSL,BE,        98.64,                   475302.59,4854
,BSL,EQ,       122.51,                   733307.00,5934
,BSLGOLDETF,EQ,       138.42,                 37783370.54,273486
,BSLNIFTY,EQ,        27.57,                  4440415.70,161594
,BSLSENETFG,EQ,        75.56,                    41145.05,548
,BSOFT,EQ,       319.60,                223652936.20,696599
,BTML,EQ,         6.38,                   732796.27,114870
,BTTL,EQ,        36.16,                   522249.95,14540
,BUILDPRO,EQ,      1094.00,                 86890796.40,78480
,BULKCORP,SM,        41.00,                    96360.00,2400
,BUTTERFLY,EQ,       667.25,                 23416596.45,34877
,BVCL,EQ,        42.09,                    92674.32,2188
,BYKE,EQ,        34.93,                   826835.70,23697
,C2C,SM,       411.50,                 31240125.00,75750
,CAGL26,NA,      1280.00,                     6400.00,5
,CAGL27A,N6,      1408.80,                    58717.40,42
,CALSOFT,BE,        21.57,                  4406578.82,203172
,CAMLINFINE,EQ,       121.21,                 79140472.78,650016
,CAMPUS,EQ,       231.97,                 16867050.63,72871
,CAMS,EQ,       780.40,                728200835.10,943447
,CANARYS,SM,        20.05,                  1831800.00,92000
,CANFINHOME,EQ,       838.50,                 51881933.10,62118
,CANHLIFE,EQ,       138.47,                 33919863.33,245482
,CANTABIL,EQ,       219.37,                 31802973.27,144393
,CAPACITE,EQ,       221.80,                 57255531.30,256460
,CAPILLARY,EQ,       517.55,                 10232036.30,19723
,CAPINVIT,IV,        71.70,                 70907918.26,994830
,CAPITALSFB,EQ,       281.10,                  3120256.05,11195
,CAPLIPOINT,EQ,      2016.60,                362409140.00,178178
,CAPTRUST,BE,        13.39,                   252902.94,18676
,CARBORUNIV,EQ,      1059.15,                180270853.65,168315
,CARERATING,EQ,      1720.20,                175394330.60,100549
,CARRARO,EQ,       564.05,                 25842954.20,46069
,CARTRADE,EQ,      1824.20,                356783636.30,196685
,CARYSIL,EQ,      1022.30,               1286373953.90,1278354
,CASHIETF,EQ,      1062.74,                105955507.41,99700
,CASTROLIND,EQ,       182.32,                152535254.13,836590
,CBAZAAR,SM,         3.95,                    94800.00,24000
,CCAVENUE,EQ,        13.84,                 90196113.22,6494860
,CCCL,EQ,        14.91,                  3086744.13,211520
,CCHHL,EQ,        13.40,                   355258.98,26849
,CCL,EQ,      1096.00,                 93747651.10,85399
,CDSL,EQ,      1224.60,               2117589835.30,1750026
,CEATLTD,EQ,      3167.40,                263132816.00,83794
,CEIGALL,EQ,       319.15,                 74994966.00,234457
,CEINSYS,EQ,       920.20,                 41808250.20,45783
,CELEBRITY,EQ,         7.67,                   190694.03,25057
,CELLECOR,ST,        41.10,                 12016200.00,297000
,CELLO,EQ,       385.35,                 31980414.20,82957
,CEMPRO,EQ,       851.55,                269198909.80,313705
,CENTENKA,EQ,       450.10,                 16972596.10,37751
,CENTEXT,EQ,        19.72,                  1175460.17,59542
,CENTRALBK,EQ,        33.85,                110858608.65,3286022
,CENTRUM,EQ,        23.39,                  2620236.93,112357
,CENTUM,EQ,      2998.20,                127837186.70,42981
,CENTURYPLY,EQ,       763.25,                 17344374.80,22657
,CERA,EQ,      5748.50,                 66890174.50,11511
,CEREBRAINT,BZ,         3.13,                   885739.94,280563
,CESC,EQ,       180.65,                281537563.47,1561563
,CEWATER,EQ,       279.75,                  8988082.70,32038
,CGCL,EQ,       185.93,               1232017704.31,6729983
,CGRAPHICS,SM,       151.25,                  4162120.00,27200
,CHALET,EQ,       800.10,                 57394197.20,71855
,CHAMBLFERT,EQ,       444.20,                462042087.30,1037703
,CHAMUNDA,SM,        43.70,                   131100.00,3000
,CHANDAN,SM,       236.20,                  2297840.00,9600
,CHAVDA,SM,        95.65,                  1983050.00,21000
,CHEMBOND,BE,       173.49,                  3282894.76,18876
,CHEMBONDCH,BE,       187.24,                  2033204.68,10732
,CHEMCON,EQ,       180.73,                 61965464.43,333138
,CHEMFAB,BE,       406.15,                   477718.65,1188
,CHEMICAL,EQ,        29.12,                 12918864.80,445124
,CHEMPLASTS,EQ,       225.54,                 25380865.45,112114
,CHENNPETRO,EQ,      1012.20,                718083555.90,718410
,CHETANA,ST,        48.90,                   943600.00,19200
,CHEVIOT,EQ,      1222.90,                  1680922.70,1384
,CHOICEGOLD,EQ,       155.97,                   687765.79,4419
,CHOICEIN,EQ,       664.85,                493183926.95,743462
,CHOLAHLDNG,EQ,      1631.30,                339962085.80,208895
,CIEINDIA,EQ,       462.90,                174084174.40,373331
,CIFC26A,N9,      1230.00,                    24600.00,20
,CIFCZC28,NH,      1215.00,                    18225.00,15
,CIFL,EQ,        25.98,                  5622358.63,211877
,CINELINE,EQ,        80.77,                   828679.49,10390
,CINEVISTA,EQ,        15.99,                   458694.23,28670
,CITIUSINVT,IV,       104.90,                 52858592.17,503118
,CKKRETAIL,ST,       122.55,                   296680.00,2400
,CLASSICEIL,ST,        48.45,                  1217680.00,24000
,CLEAN,EQ,       754.75,                 87301779.45,115772
,CLEANMAX,EQ,      1205.20,                122199835.60,101085
,CLEDUCATE,EQ,        43.92,                   902385.85,20752
,CLSEL,EQ,       262.85,                  8127860.15,31296
,CMPDI,EQ,       228.59,                719915504.96,3121887
,CMSINFO,EQ,       305.95,                115615296.55,377538
,CNL,EQ,       643.35,                 10174086.10,16243
,COASTCORP,EQ,        59.66,                  4276176.63,71743
,COCHINSHIP,EQ,      1507.80,               1667067027.40,1120941
,COCKERILL,EQ,      5473.50,                 36728834.50,6642
,COFFEEDAY,EQ,        24.27,                  9093511.98,378084
,COFORGE,EQ,      1402.30,               6938832481.60,4869095
,COHANCE,EQ,       420.15,                492129725.95,1169486
,COLPAL,EQ,      2185.40,                448700572.20,205812
,COMFINTE,EQ,         7.02,                  7761130.87,1088969
,COMMITTED,ST,       290.00,                   232000.00,800
,COMMOIETF,EQ,       103.46,                 14898672.78,144572
,COMPINFO,BZ,         1.39,                    40136.20,28510
,COMPUSOFT,EQ,        13.30,                   169645.23,12647
,COMSYN,EQ,       155.29,                 73338880.39,451733
,CONCOR,EQ,       504.15,                621677172.90,1240036
,CONCORDBIO,EQ,      1116.00,                126130663.30,111899
,CONFIPET,EQ,        63.57,                 93060695.13,1465081
,CONNPLEX,SM,       218.30,                 22803280.00,102400
,CONS,EQ,        11.75,                    97148.87,8379
,CONSOFINVT,EQ,       232.38,                  1831330.17,7939
,CONSUMBEES,EQ,       125.46,                 10509189.29,84024
,CONSUMER,EQ,        10.85,                  1618672.13,149395
,CONSUMIETF,EQ,       116.60,                  1035193.32,8912
,CONTROLPR,EQ,       643.20,                 43252041.90,67362
,COOLCAPS,SM,        22.85,                   546312.50,23750
,CORALFINAC,EQ,        32.79,                   451830.53,13888
,CORDSCABLE,EQ,       195.92,                  2522222.95,12883
,COROMANDEL,EQ,      1871.60,                689576895.40,372943
,CORONA,EQ,      1731.80,                 79830190.80,45457
,COSMOFIRST,EQ,       797.50,                 57832157.75,71820
,COUNCODOS,EQ,         4.90,                    36792.36,7456
,CPCAP,BE,        92.60,                   528055.73,5636
,CPEDU,EQ,       179.58,                   859132.73,4708
,CPPLUS,EQ,      2400.40,                407643797.10,171359
,CPS,SM,       980.00,                   882000.00,900
,CPSEETF,EQ,       104.67,                 75555709.24,725594
,CRAFTSMAN,EQ,      8575.00,                330986965.50,38814
,CRAMC,EQ,       237.40,                 30995341.95,131272
,CRAYONS,SM,        33.50,                   289950.00,9000
,CREATIVEYE,EQ,         6.90,                    74410.57,10802
,CREDITACC,EQ,      1293.90,                188579470.20,145892
,CREST,EQ,       355.50,                  6649331.45,18744
,CRISIL,EQ,      4213.70,                182132684.40,43423
,CRIZAC,EQ,       201.21,                 23836773.32,118543
,CROMPTON,EQ,       290.60,                545311130.55,1877603
,CROWN,EQ,       120.19,                  1682962.15,13974
,CSBBANK,EQ,       363.85,                124581826.15,345864
,CSLFINANCE,EQ,       223.58,                  3176830.88,14210
,CSSL,SM,        94.00,                   928050.00,10000
,CTE,EQ,        31.53,                   569163.29,18008
,CUB,EQ,       250.05,                504937776.15,2020917
,CUBEINVIT,IV,       148.00,                 14800000.00,100000
,CUBEXTUB,EQ,        89.38,                  6090808.14,68473
,CUDML,SM,       144.10,                  2035850.00,14000
,CUPID,EQ,       119.44,               1838786199.04,15603536
,CURAA,BE,        91.20,                    42235.18,460
,CURIS,SM,       122.00,                   489050.00,4000
,CURRENT,SM,       119.35,                   737040.00,6400
,CYBERMEDIA,BE,        17.32,                   102347.02,5917
,CYBERTECH,EQ,       141.33,                  5150393.82,36422
,CYIENT,EQ,       905.05,                179712926.45,198055
,CYIENTDLM,EQ,       412.85,                 37823232.85,90996
,DABUR,EQ,       450.90,                383946942.20,854233
,DAICHI,EQ,       251.95,                   119074.60,475
,DALBHARAT,EQ,      1706.80,                282898403.10,165926
,DALMIASUG,EQ,       350.95,                 85451394.20,243127
,DAMCAPITAL,EQ,       152.04,                 30440415.32,201511
,DAMODARIND,EQ,        29.96,                  1996230.12,66119
,DANGEE,EQ,         3.20,                   132898.97,40849
,DANISH,SM,       844.85,                 21441810.00,25800
,DATAMATICS,EQ,       766.20,                121560980.90,160362
,DATAPATTNS,EQ,      3834.10,               5126768363.40,1356724
,DAVANGERE,EQ,         4.15,                 44282705.99,10639599
,DBCORP,EQ,       206.70,                  5484435.28,26612
,DBEIL,EQ,        75.85,                  1223200.78,16156
,DBL,EQ,       436.85,                 34708895.55,79203
,DBOL,BE,       107.11,                  2070749.27,19429
,DBREALTY,BE,       112.73,                 70039636.27,616527
,DBSTOCKBRO,EQ,        29.64,                  1084821.12,37488
,DCAL,EQ,       211.20,               1838447347.28,8718006
,DCBBANK,EQ,       181.26,                302352173.41,1703076
,DCCL,SM,        40.10,                   325000.00,8000
,DCG,SM,        63.20,                   701280.00,10800
,DCI,BE,       298.35,                  2328101.40,7891
,DCM,EQ,        82.20,                  1730406.50,20833
,DCMFINSERV,BE,         4.87,                    35478.88,7338
,DCMNVL,BE,       143.24,                   815714.11,5736
,DCMSHRIRAM,EQ,      1098.10,                 35626703.60,32304
,DCMSIL,BE,        60.45,                  5170610.47,85644
,DCMSRIND,EQ,        41.65,                  4254959.84,100762
,DCW,EQ,        46.66,                 31888287.98,688245
,DCXINDIA,EQ,       193.98,                192569425.48,995274
,DDEVPLSTIK,EQ,       237.70,                 11879027.20,49823
,DECCANCE,EQ,       592.05,                  3868365.30,6602
,DECCANTRAN,SM,        20.60,                    24720.00,1200
,DECNGOLD,EQ,       150.54,               1134703233.92,7654925
,DEEDEV,BE,       475.15,                228004734.25,506155
,DEEM,SM,        34.00,                   426000.00,12000
,DEEPAKFERT,EQ,      1317.80,                405494240.70,307987
,DEEPAKNTR,EQ,      1824.00,                363768893.20,199127
,DEEPINDS,EQ,       470.55,                106033441.85,223229
,DEFENCE,EQ,        74.41,                  8996809.09,121772
,DELAPLEX,SM,       121.00,                   145200.00,1200
,DELHIVERY,EQ,       456.80,                677888974.60,1487135
,DELPHIFX,EQ,        10.91,                  1516742.96,138080
,DELTACORP,EQ,        71.13,                170148200.78,2412994
,DELTAMAGNT,EQ,        61.25,                   165228.13,2701
,DEN,EQ,        26.70,                  8015113.18,301722
,DENEERS,SM,       238.35,                 23383710.00,102000
,DENORA,EQ,       717.95,                  2007269.65,2800
,DENTA,EQ,       263.85,                 13841246.75,52738
,DENTALKART,SM,       414.45,                  2893912.50,7000
,DEVIT,EQ,        29.24,                   444074.01,15299
,DEVX,EQ,        39.98,                  4997395.11,122947
,DEVYANI,EQ,       116.22,                117295356.93,1011085
,DGCONTENT,EQ,        26.96,                   196040.12,7263
,DHAMPURSUG,EQ,       144.34,                 39354372.30,269267
,DHANBANK,EQ,        32.73,                159821700.12,4786252
,DHANLAXMI,SM,        31.90,                   127800.00,4000
,DHANUKA,EQ,      1150.80,                406749556.10,347664
,DHARARAIL,SM,       121.05,                  1328650.00,11000
,DHARIWAL,SM,        33.35,                  3005700.00,90000
,DHARMAJ,EQ,       265.10,                  8384867.50,31415
,DHRUV,BE,        32.60,                    49186.17,1549
,DHTL,SM,        51.00,                    80000.00,1600
,DHUNINV,EQ,       844.90,                   379528.90,447
,DIACABS,EQ,       195.10,               1347048916.92,6854883
,DIAMINESQ,EQ,       253.95,                  2638613.45,10154
,DIAMONDYD,EQ,       977.70,                  2474897.45,2531
,DICIND,EQ,       507.85,                   162289.95,319
,DIFFNKG,EQ,       330.55,                 47201147.00,142345
,DIGIDRIVE,EQ,        21.83,                   429280.38,19816
,DIGIKORE,SM,        56.95,                  9941520.00,173200
,DIGISPICE,BE,        19.19,                  2443706.24,128199
,DIGITIDE,EQ,        85.34,                 22372574.33,259706
,DIGJAMLMTD,EQ,        46.94,                   129001.67,2741
,DIRL,SM,        12.05,                   218100.00,18000
,DISAQ,EQ,     11612.00,                  8063368.00,692
,DISHTV,BE,         3.36,                  4144057.19,1239232
,DIVGIITTS,EQ,       663.80,                  4543193.45,6829
,DIVIDEND,EQ,        36.09,                   132127.74,3686
,DIVINEHIRA,ST,       329.50,                  2202480.00,6800
,DIVOPPBEES,EQ,        77.92,                  1978238.10,25491
,DIXON,EQ,     10997.00,               4166817615.00,379965
,DJML,EQ,        96.58,                 44312149.87,458610
,DKEGL,SM,        73.90,                   321900.00,4500
,DLINKINDIA,EQ,       460.55,                 37303594.25,80960
,DMCC,EQ,       282.90,                 41111395.15,144851
,DNAMEDIA,EQ,         3.02,                   140454.40,47743
,DODLA,EQ,      1024.80,                 10668336.40,10450
,DOLATALGO,EQ,        78.80,                 25428756.84,329126
,DOLLAR,EQ,       276.45,                 33425912.75,123324
,DOLPHIN,EQ,       412.35,                  5578426.10,13460
,DOMS,EQ,      2263.00,                149775203.90,65918
,DONEAR,EQ,        89.71,                  1172750.71,13010
,DPABHUSHAN,EQ,       895.60,                  9981997.60,11235
,DPEL,SM,       498.40,                 15067125.00,30000
,DPSCLTD,BE,         8.91,                  1762289.35,196578
,DPWIRES,EQ,       170.91,                  1035896.96,6051
,DRAGARWQ,EQ,      5159.60,                  9038598.80,1761
,DRCSYSTEMS,EQ,        15.18,                   626763.36,40750
,DREAMFOLKS,EQ,        75.28,                  3091975.35,41124
,DREDGECORP,EQ,      1088.00,               9919684106.65,8954182
,DRONE,ST,        40.30,                  1986325.00,49000
,DSFCL,EQ,        26.80,                  2187157.98,81462
,DSSL,EQ,      1489.40,                315755469.00,206253
,DTIL,EQ,       136.22,                   170599.80,1259
,DTL,SM,       130.00,                   468000.00,3600
,DUCOL,SM,       111.10,                   359480.00,3200
,DUCON,BE,         3.19,                   344671.24,107509
,DUGLOBAL,ST,        39.95,                   596500.00,15000
,DURLAX,ST,        59.30,                 16891600.00,286000
,DVL,EQ,       243.21,                  1545580.82,6482
,DWARKESH,EQ,        42.97,                 63016133.38,1461647
,DYCL,EQ,       297.90,                 51768429.90,175391
,DYNAMATECH,EQ,     10441.00,                602409211.00,58942
,DYNAMIC,SM,       112.55,                   445475.00,4000
,DYNPRO,EQ,       227.67,                  1240066.25,5498
,E2E,EQ,      3331.40,                976502057.50,294517
,E2ERAIL,ST,       274.00,                  7329840.00,27200
,EASEMYTRIP,EQ,         8.02,                 57074913.87,7125688
,EASTSILK,BE,        59.29,                    12874.10,217
,EBANKNIFTY,EQ,        54.05,                   281807.68,5261
,EBBETF0430,EQ,      1567.30,                 14751765.09,9429
,EBBETF0431,EQ,      1390.66,                  2245080.81,1616
,EBBETF0433,EQ,      1270.34,                  8264359.61,6508
,EBGNG,EQ,       426.35,                 98162191.15,231741
,ECAPINSURE,EQ,        24.50,                   292652.03,11980
,ECLERX,EQ,      1518.10,                280667061.40,181636
,ECOLINE,SM,       149.60,                 67138550.00,473000
,ECOSMOBLTY,EQ,       129.40,                 26491796.76,203418
,EDELWEISS,EQ,       111.00,                321304212.78,2924572
,EEPL,SM,       103.75,                   422550.00,4000
,EFACTOR,SM,       200.10,                   162040.00,800
,EFCIL,EQ,       187.25,                 67301382.94,366006
,EFFWA,SM,       240.70,                  3052200.00,12800
,EFORCE,SM,        22.25,                   589380.00,26400
,EGOLD,EQ,       157.50,                 63544112.00,403482
,EIDPARRY,EQ,       798.05,                108607361.55,136681
,EIEL,EQ,       188.26,                126489611.40,674570
,EIFFL,EQ,       231.39,                  3682355.68,15915
,EIHAHOTELS,EQ,       324.15,                  1070340.60,3311
,EIHOTEL,EQ,       322.50,                 36249598.30,112343
,EIMCOELECO,EQ,      1609.60,                 31230659.60,19552
,EKC,EQ,       114.99,                 10423702.43,90646
,ELANTAS,EQ,      9340.50,                  3225764.00,346
,ELCIDIN,EQ,    118205.00,                  1646040.00,14
,ELDEHSG,EQ,       850.00,                   266799.10,318
,ELECON,EQ,       486.25,                 92935589.70,192164
,ELECTCAST,EQ,        78.01,                373467118.33,4802388
,ELECTHERM,EQ,       708.85,                 15937556.20,22376
,ELGIEQUIP,EQ,       565.25,                702690932.85,1260530
,ELGIRUBCO,EQ,        47.40,                  2434957.84,50478
,ELGNZ,SM,        81.60,                  1743900.00,21000
,ELIN,EQ,       119.78,                  6656432.11,55502
,ELIQUID,EQ,      1031.43,                 10902225.63,10570
,ELITECON,EQ,        31.67,                 86746490.81,2749799
,ELLEN,EQ,       282.20,                 55750765.95,200002
,ELM250,EQ,        16.20,                 20493056.03,1265118
,ELPROINTL,EQ,       164.93,                 16085113.41,97532
,EMAMILTD,EQ,       428.80,                 56618479.00,132262
,EMAMIPAP,EQ,        79.73,                  1637497.64,20521
,EMAMIREAL,BE,        89.62,                   675465.94,7537
,EMAPARTNER,SM,        92.00,                   450100.00,5000
,EMBASSY,RR,       434.45,                 97080129.36,223802
,EMBDL,EQ,        66.35,                347846963.75,5189255
,EMCURE,EQ,      1734.00,                187972483.50,108252
,EMIL,EQ,       115.68,                 44117849.97,382801
,EMKAY,EQ,       219.86,                  6834196.42,31368
,EMKAYTOOLS,SM,        98.85,                   425632.50,4350
,EMMBI,EQ,        83.90,                   316656.85,3815
,EMMIL,SM,       142.00,                   215725.00,1500
,EMMVEE,EQ,       260.55,                717001919.20,2738738
,EMPOWER,BE,         2.56,                  1220026.88,476573
,EMSLIMITED,EQ,       316.55,                 27565113.55,87446
,EMUDHRA,EQ,       463.30,                 22735224.60,48799
,EMULTIMQ,EQ,        42.69,                   897646.01,21185
,ENCOMPAS,SM,       216.00,                 11420220.00,51200
,ENDURANCE,EQ,      2552.30,                 82588056.50,32397
,ENERGY,EQ,        40.38,                 35910617.08,893843
,ENERGYDEV,EQ,        16.72,                   283851.45,16879
,ENFUSE,SM,       179.90,                  2594040.00,14400
,ENGINERSIN,EQ,       241.40,                690676855.85,2870121
,ENIFTY,EQ,        23.73,                    41216.22,1742
,ENIL,EQ,       111.04,                   443811.27,4000
,ENTERO,EQ,      1254.70,                232869811.40,186394
,ENVIRO,SM,       101.50,                   604300.00,6000
,EPACK,EQ,       259.20,               1143080280.95,4508016
,EPACKPEB,EQ,       189.50,                104097242.85,548479
,EPIGRAL,EQ,      1240.40,                 33728087.30,27242
,EPL,EQ,       215.66,                 38353514.58,177962
,EPWINDIA,ST,       138.50,                   672600.00,4800
,EQUAL200,EQ,        13.33,                    80573.09,6062
,EQUAL50,EQ,       324.96,                    34684.40,107
,EQUAL50ADD,EQ,       335.02,                  3037882.48,9087
,EQUIPPP,BE,        14.75,                   488317.17,34365
,EQUITASBNK,EQ,        68.04,                 88519623.62,1306251
,ERIS,EQ,      1458.20,               2318856553.10,1604732
,ESABINDIA,EQ,      6646.00,                 14658872.50,2231
,ESAFSFB,EQ,        27.60,                 18652862.06,682166
,ESCONET,ST,       129.60,                  2173780.00,16800
,ESCORTS,EQ,      2895.60,                278737551.90,96381
,ESENSEX,EQ,        75.13,                     1953.27,26
,ESFL,ST,       128.10,                  1220724.00,9720
,ESG,EQ,        40.34,                   238488.22,5935
,ESILVER,EQ,       263.75,                 14002814.58,53463
,ESPRIT,SM,        73.50,                   679200.00,9600
,ESSARSHPNG,EQ,        23.49,                  6938666.94,291843
,ESSENTIA,BE,         1.60,                  2909883.79,1831223
,ESTER,EQ,        96.46,                  5356842.02,55415
,ETHOSLTD,EQ,      2356.30,                 33118594.40,14065
,ETL,SM,       911.50,                   687450.00,750
,ETML,SM,        85.25,                  4516740.00,52800
,EUREKAFORB,EQ,       473.45,                147492796.45,310558
,EUROBOND,EQ,       177.88,                   808504.90,4540
,EUROPRATIK,EQ,       269.15,                275969431.00,1035668
,EUROTEXIND,EQ,        15.87,                    15719.88,968
,EVEREADY,EQ,       318.55,                  9373465.80,29463
,EVERESTIND,EQ,       375.65,                  1398252.30,3728
,EVIETF,EQ,        29.93,                  3301460.74,110709
,EVINDIA,EQ,        29.91,                  7752469.50,260439
,EXCELINDUS,EQ,       956.75,                  5447173.65,5680
,EXCELLENT,ST,       151.00,                  1446240.00,9600
,EXCELSOFT,EQ,        88.81,                 57870965.21,648500
,EXICOM,EQ,       114.93,                 84707757.48,725448
,EXIDEIND,EQ,       339.55,                751615420.95,2206260
,EXIMROUTES,SM,       122.30,                    97840.00,800
,EXPLEOSOL,EQ,       931.45,                 53913950.50,57740
,EXXARO,EQ,         6.53,                   899607.48,137249
,FABTECH,EQ,       151.89,                 14895224.90,99550
,FACT,EQ,       867.30,                 61594327.20,71356
,FAIRCHEMOR,EQ,       600.55,                  3513074.00,5825
,FALCONTECH,SM,        14.20,                   166140.00,12000
,FAZE3Q,EQ,       478.70,                 20844312.75,44741
,FCL,EQ,        34.12,               3774176147.80,109836509
,FCSSOFT,BE,         1.51,                  1281875.29,842097
,FDC,EQ,       363.60,                 29877478.90,82496
,FEDDERSHOL,EQ,        33.08,                 10910719.80,332531
,FEDERALBNK,EQ,       289.90,               1911379444.00,6657728
,FEDFINA,EQ,       150.85,                 55476915.26,369048
,FEL,BZ,         0.44,                    35199.90,78744
,FELDVR,BZ,         2.55,                     6502.85,2551
,FELIX,SM,       200.55,                  5863800.00,29500
,FERMENTA,EQ,       306.35,                  6596975.05,22029
,FIBERWEB,EQ,        29.77,                  2416238.33,81056
,FICRF3GP,MF,       210.00,                      210.00,1
,FIDEL,SM,       164.00,                   653050.00,4000
,FIEMIND,EQ,      2151.20,                130903872.00,61397
,FILATEX,EQ,        42.18,                 13991824.64,330043
,FILATFASH,BE,         0.23,                  7996422.68,34222679
,FINBUD,SM,       114.00,                  1855000.00,16000
,FINCABLES,EQ,      1039.70,                156724786.25,151296
,FINEORG,EQ,      4594.10,                293415973.00,62170
,FINIETF,EQ,        32.16,                  8668157.81,271183
,FINKURVE,EQ,        69.68,                  2971822.33,43830
,FINOPB,EQ,       121.44,                 24932267.11,204466
,FINPIPE,EQ,       167.50,                 46962170.30,282128
,FIRSTCRY,EQ,       220.89,                229476653.36,1048526
,FISCHER,EQ,        35.04,                 27700190.69,787768
,FIVESTAR,EQ,       444.05,                167581684.20,377127
,FLAIR,EQ,       337.50,                 34557409.25,103402
,FLEXIADD,EQ,         9.66,                  1169097.33,121291
,FLEXITUFF,EQ,         6.92,                    16626.97,2375
,FLFL,BZ,         1.51,                    37116.95,25248
,FLUOROCHEM,EQ,      3750.80,                148011491.90,39527
,FLYSBS,SM,       401.45,                  6953740.00,17400
,FMCGIETF,EQ,        54.11,                 34118318.63,631157
,FMGOETZE,EQ,       450.95,                  6920602.95,15400
,FMNL,EQ,        11.90,                  1484606.58,123301
,FOCE,SM,       561.00,                  1210800.00,2160
,FOCUS,EQ,        85.69,                  4386880.53,51482
,FONEBOX,SM,        71.00,                   641850.00,9000
,FOODSIN,EQ,        55.23,                   748264.87,13581
,FORCAS,SM,       105.95,                  1012640.00,9600
,FORCEMOT,EQ,     19083.00,               1974716916.00,103788
,FORTIS,EQ,       974.60,               1007917473.40,1040975
,FOSECOIND,EQ,      5279.30,                 58984079.90,11377
,FRACTAL,EQ,       933.65,                262002487.90,279528
,FRESHARA,ST,       202.70,                  4327020.00,21600
,FROG,ST,       168.15,                  1486980.00,8800
,FRONTSP,EQ,      1654.20,                 21263231.60,12891
,FSL,EQ,       247.32,                620918674.59,2519298
,FUSION,EQ,       180.43,                 57377577.87,318206
,FWSTC,SM,       161.05,                   193260.00,1200
,GABRIEL,EQ,      1089.10,                333377659.70,305855
,GAEL,EQ,       164.98,                135187806.11,831642
,GALAPREC,EQ,       827.95,                  9721126.75,11680
,GALAXYSURF,EQ,      1825.80,                  7726315.20,4247
,GALLANTT,EQ,       669.85,                146587933.40,219343
,GANDHAR,EQ,       158.86,                 30843622.18,195241
,GANDHITUBE,EQ,       878.00,                  3502072.70,3983
,GANECOS,EQ,      1021.90,                168726428.10,163371
,GANESHBE,EQ,       100.68,                264611327.87,2623849
,GANESHCP,EQ,       192.39,                  3933677.96,20600
,GANESHHOU,EQ,       704.45,                 24412219.70,34574
,GANESHIN,ST,        80.30,                 11287680.00,143200
,GANGABATH,SM,        23.40,                   416850.00,18000
,GANGAFORGE,EQ,         2.46,                   493833.20,200927
,GANGESSECU,EQ,       123.11,                    38812.46,311
,GARFIBRES,EQ,       635.20,                 21524751.40,33870
,GARUDA,EQ,       172.14,                108445457.83,638023
,GATECH,EQ,         0.52,                  2490084.27,4787587
,GATECHDVR,EQ,         0.50,                   429250.84,830379
,GATEWAY,EQ,        54.93,                 50836718.31,918450
,GAUDIUMIVF,BE,       112.93,                 12344777.28,109740
,GAYAHWS,EQ,         2.31,                   505047.58,219979
,GAYAPROJ,BE,        16.50,                  2740949.16,164873
,GCHOTELS,SM,        85.55,                  5219040.00,60000
,GCSL,EQ,       386.35,                168060719.15,442100
,GEECEE,EQ,       337.15,                  5370607.35,15608
,GEEKAYWIRE,EQ,        24.28,                   707395.69,29053
,GEMAROMA,BE,       158.45,                  2410610.25,15284
,GENCON,EQ,        38.73,                 11949018.04,303786
,GENESYS,EQ,       201.30,                 88086987.55,434537
,GENUSPAPER,EQ,        12.76,                   795057.35,62337
,GENUSPOWER,EQ,       309.95,                129747902.45,420176
,GEOJITFSL,EQ,        74.67,                 27333230.24,367248
,GESHIP,EQ,      1665.40,               3285829021.20,1965461
