,24-Nov-2015
The Nifty witnessed an intraday movement of about 57.7 points.The closing index was 0.22 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 15851.82
, Traded Quantity (in Lakhs), 9022.86
, Number of Trades, 7146151
, Total Market Capitalisation (Rs. Crores), 9580885.55

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,AVTNPL,EQ,        33.15,                  1505197.40,45094
,AXISCADES,EQ,       359.85,                230867225.30,640745
,AXISGOLD,EQ,      2288.70,                   210665.90,92
,BAFNAPHARM,EQ,        36.95,                  4506985.65,120053
,BAGFILMS,EQ,         2.70,                   134108.50,48745
,BAJAJCORP,EQ,       452.20,                 47029117.85,105006
,BAJAJELEC,EQ,       224.70,                 26392604.55,117164
,BAJAJHIND,EQ,        19.60,                121946206.75,6222574
,BAJFINANCE,EQ,      5544.80,                347568452.65,62548
,BALAJITELE,EQ,       138.60,                 70432468.00,499488
,BALAMINES,EQ,       135.05,                  1474806.85,10821
,BALKRISIND,EQ,       651.00,                  3882090.70,5960
,BALLARPUR,EQ,        18.20,                 15511149.15,850278
,BALMLAWRIE,EQ,       556.95,                  5501313.30,9853
,BALPHARMA,EQ,        92.65,                 39668253.80,426946
,BALRAMCHIN,EQ,        77.20,                326298595.10,4245958
,BANARBEADS,EQ,        52.05,                  1641538.60,32527
,BANARISUG,EQ,      1145.60,                  2047769.10,1804
,BANCOINDIA,EQ,       133.85,                 14251061.15,107851
,BANG,BE,        18.00,                   133796.00,7462
,BANKBEES,EQ,      1706.44,                434278839.60,254487
,BANSWRAS,EQ,        97.40,                  1088685.65,11108
,BARTRONICS,EQ,         9.30,                   816082.20,86682
,BASF,EQ,       872.10,                 16913169.35,19299
,BASML,EQ,       261.30,                  1707466.60,6543
,BATAINDIA,EQ,       486.20,                283366229.65,586395
,BAYERCROP,EQ,      3344.05,                 11981101.45,3584
,BBL,EQ,       612.90,                  2796571.25,4567
,BBTC,EQ,       486.15,                 24468029.35,49782
,BEARDSELL,EQ,        65.60,                     1640.00,25
,BEDMUTHA,EQ,        13.40,                    49251.90,3787
,BEL,EQ,      1255.10,                259372258.45,205530
,BEML,EQ,      1056.80,                 86922871.65,81898
,BEPL,EQ,        24.10,                  3891266.50,157887
,BERGEPAINT,EQ,       221.45,                148435521.85,664779
,BFINVEST,EQ,       131.50,                  1967127.05,14863
,BFUTILITIE,EQ,       574.40,                170545384.90,295775
,BGLOBAL,BE,         3.75,                    16270.00,4040
,BGRENERGY,EQ,       115.15,                 71859145.50,624537
,BHAGYNAGAR,EQ,        20.35,                   723308.20,35569
,BHARATGEAR,EQ,        84.95,                   772776.55,9100
,BHARATRAS,EQ,      1000.60,                   199079.35,199
,BHUSANSTL,EQ,        42.45,                  7305111.10,170476
,BIL,EQ,       572.85,                 16682185.70,28956
,BILENERGY,EQ,         1.20,                    11377.50,9550
,BINANIIND,EQ,        82.55,                  2606308.00,31322
,BINDALAGRO,EQ,        39.70,                  2055819.35,51190
,BIOCON,EQ,       455.40,                116290370.15,255614
,BIRLACORPN,EQ,       460.75,                 50826277.50,110562
,BIRLACOT,EQ,          .10,                   255208.80,3182066
,BIRLAERIC,BE,        51.50,                   179212.80,3479
,BIRLAMONEY,EQ,        25.15,                   156557.90,6323
,BLBLIMITED,EQ,         3.30,                     4783.95,1450
,BLISSGVS,EQ,       186.05,                230244726.85,1257040
,BLKASHYAP,EQ,        14.25,                 23681211.55,1625219
,BLUEBLENDS,EQ,        18.75,                     1875.00,100
,BLUECHIP,EQ,          .35,                     3336.75,9605
,BLUEDART,EQ,      7044.45,                 47765451.60,6834
,BLUEDART,N2,        10.00,                       80.00,8
,BLUEDART,N1,        10.00,                      140.00,14
,BLUEDART,N3,        10.00,                       60.00,6
,BLUESTARCO,EQ,       356.20,                  1971828.40,5539
,BLUESTINFO,EQ,       230.00,                  2239722.00,9733
,BODALCHEM,EQ,        37.80,                 14172063.15,366215
,BOMDYEING,EQ,        63.85,                 39486220.40,613136
,BPL,EQ,        34.00,                  3175789.20,92662
,BRFL,EQ,       191.45,                  4032841.15,20937
,BRIGADE,EQ,       166.00,                 11258572.20,66951
,BROOKS,EQ,        82.75,                 22418519.55,272076
,BSELINFRA,EQ,         2.40,                  1188885.80,494768
,BSL,EQ,        62.55,                  2674596.15,41849
,BSLGOLDETF,EQ,      2273.50,                    56808.40,25
,BSLIMITED,EQ,        36.20,                 67153723.10,1826224
,BSLNIFTY,EQ,        84.00,                    27726.12,312
,BURNPUR,EQ,         8.50,                   374900.75,43962
,BUTTERFLY,EQ,       236.20,                 54431000.75,231354
,BVCL,EQ,        16.15,                     2964.10,184
,BYKE,EQ,       164.75,                 28455400.90,172613
,CADILAHC,EQ,       412.70,                453185919.45,1089548
,CALSOFT,BE,         8.70,                     2175.00,250
,CAMLINFINE,EQ,       103.70,                 16669199.70,159385
,CANDC,EQ,        12.05,                   601578.00,49659
,CANFINHOME,EQ,       990.05,                 10031494.15,10103
,CANTABIL,EQ,        60.05,                   260490.20,4327
,CAPF,EQ,       380.70,                 19289516.65,50697
,CAPLIPOINT,EQ,      1486.65,                 90720919.85,61885
,CARBORUNIV,EQ,       175.00,                  2980277.25,17018
,CAREERP,EQ,       131.70,                  5426457.40,41821
,CARERATING,EQ,      1323.70,                 14729973.40,11235
,CASTEXTECH,EQ,        21.30,                  7181327.35,335788
,CASTROLIND,EQ,       435.50,                 74179873.65,169485
,CCCL,EQ,         5.10,                  2067404.35,411293
,CCHHL,EQ,        14.00,                 17692794.20,1254258
,CCL,EQ,       221.85,                 26937770.50,122188
,CEATLTD,EQ,      1062.05,                822432768.70,768347
,CEBBCO,EQ,        20.85,                  1255241.95,58739
,CELEBRITY,EQ,        12.80,                    54687.80,4286
,CELESTIAL,EQ,        20.50,                   887973.95,43190
,CENTENKA,EQ,       188.30,                 11018108.40,57904
,CENTEXT,EQ,         1.45,                    12470.40,8348
,CENTRALBK,EQ,        69.95,                  8961199.00,128263
,CENTUM,EQ,       645.30,                  2950619.20,4593
,CENTURYPLY,EQ,       184.20,                 92031126.25,496997
,CENTURYTEX,EQ,       577.20,                636301462.05,1100568
,CERA,EQ,      1924.45,                 16098574.80,8412
,CEREBRAINT,EQ,        24.80,                 32254476.90,1294962
,CESC,EQ,       555.05,                307846502.75,552158
,CGCL,EQ,       159.85,                    65859.10,412
,CHAMBLFERT,EQ,        63.30,                 99550007.45,1603003
,CHEMFALKAL,EQ,        92.25,                   354353.75,3847
,CHENNPETRO,EQ,       183.30,                702292817.40,3895285
,CHOLAFIN,EQ,       643.05,                  8780883.75,13716
,CHROMATIC,EQ,         3.05,                   227378.10,75466
,CIGNITITEC,EQ,       500.05,                 30337550.60,60369
,CIMMCO,EQ,        75.10,                   737204.25,9622
,CINELINE,EQ,        16.00,                    20095.40,1257
,CINEVISTA,EQ,         4.70,                    55420.55,11478
,CLNINDIA,EQ,       734.75,                  7068107.50,9594
,CMAHENDRA,BZ,         1.45,                    30667.50,21150
,CNOVAPETRO,EQ,        28.65,                    12273.30,416
,COFFEEDAY,EQ,       266.40,                 79484674.15,298584
,COMPUSOFT,EQ,        10.80,                  2339554.40,221190
,CONSOFINVT,EQ,        71.95,                  1031813.65,14414
,CORDSCABLE,EQ,        35.75,                   221845.30,6339
,COREEDUTEC,BZ,         2.75,                    43617.75,15861
,COROMANDEL,EQ,       190.15,                  7473536.90,39657
,CORPBANK,EQ,        41.85,                  5363485.60,127947
,COSMOFILMS,EQ,       283.40,                 93090579.95,332528
,COUNCODOS,EQ,         4.20,                    60316.50,14830
,COX&KINGS,EQ,       254.25,                 44793191.20,177360
,CPSEETF,EQ,        21.09,                  2183690.91,103172
,CREATIVEYE,EQ,         3.80,                    20727.70,4900
,CREST,EQ,        45.00,                    30446.00,661
,CRISIL,EQ,      1918.05,                 16119579.65,8362
,CRMFGETF,EQ,      2410.00,                 12050000.00,5000
,CROMPGREAV,EQ,       196.70,                704814975.75,3619438
,CTE,BE,        93.35,                  3196330.90,35268
,CUB,EQ,        89.85,                 18735518.10,208659
,CUBEXTUB,BE,         9.45,                     4252.50,450
,CYBERTECH,EQ,        63.80,                 20487569.75,308236
,CYIENT,EQ,       498.75,                 26553935.90,52773
,DAAWAT,EQ,       295.35,                 91417613.55,302191
,DALMIABHA,EQ,       726.70,                  3947585.30,5431
,DALMIASUG,EQ,        64.80,                  4154134.80,64891
,DATAMATICS,EQ,        53.85,                   927109.15,17184
,DBCORP,EQ,       325.05,                  3282652.65,10124
,DBREALTY,EQ,        52.95,                  8555793.65,160151
,DBSTOCKBRO,EQ,        24.30,                   276451.60,11388
,DCBBANK,EQ,        81.60,                 47492689.80,579677
,DCM,EQ,        87.30,                  1616927.80,18409
,DCMSHRIRAM,EQ,       141.45,                 11236214.80,78968
,DCW,EQ,        23.00,                 56002585.10,2493486
,DECCANCE,EQ,       656.70,                 24501102.40,37218
,DEEPAKFERT,EQ,       145.00,                  5940929.50,40880
,DEEPAKNTR,EQ,        68.25,                 12567654.05,182666
,DEEPIND,EQ,       204.20,                 32807394.05,160396
,DELTACORP,EQ,        81.20,                 82076124.65,1004707
,DEN,EQ,       103.80,                  2915712.45,28005
,DENABANK,EQ,        41.65,                  4396435.50,105256
,DENORA,EQ,       264.80,                  4984220.50,18407
,DHAMPURSUG,EQ,        69.30,                 32860372.70,472005
,DHANBANK,EQ,        24.70,                  4210158.30,170301
,DHANUKA,EQ,       489.50,                  2889259.45,5891
,DHARSUGAR,EQ,        23.00,                   745823.40,32858
,DHFL,EQ,       220.00,                201570098.05,912921
,DHUNINV,EQ,       143.05,                   108607.90,749
,DIAPOWER,EQ,        35.45,                  3067283.05,85851
,DICIND,EQ,       649.55,                  2315055.10,3551
,DIGJAM,EQ,         8.85,                  3673238.05,410031
,DISHMAN,EQ,       314.95,                451762014.55,1427002
,DISHTV,EQ,       102.25,                246603621.80,2405961
,DLF,EQ,       107.15,               1702719750.50,16020202
,DLINKINDIA,EQ,       155.75,                  7819078.85,50063
,DOLPHINOFF,EQ,       130.55,                198059449.05,1559169
,DONEAR,EQ,        15.00,                  2355224.65,155717
,DPL,EQ,        79.20,                  2063984.45,26171
,DPSCLTD,EQ,        12.20,                   172589.95,14405
,DQE,EQ,        23.25,                  1010108.95,43274
,DREDGECORP,EQ,       360.65,                  7163453.10,19806
,DSKULKARNI,EQ,       105.75,                 15990172.70,153522
,DSSL,EQ,        10.40,                      520.00,50
,DTIL,EQ,       266.30,                  3050200.80,11264
,DUNCANSLTD,BE,        16.50,                    79396.20,4805
,DWARKESH,EQ,        89.15,                  9107519.90,102514
,DYNAMATECH,EQ,      2272.80,                  3350407.75,1466
,DYNATECH,BE,        13.60,                  1238008.50,89866
,EASTSILK,EQ,         2.65,                    58102.25,20857
,EASUNREYRL,EQ,        38.55,                   207741.05,5384
,ECEIND,EQ,       137.80,                   226876.15,1655
,ECLERX,EQ,      1827.15,                  9674323.55,5295
,ECLFINANCE,N1,      1037.04,                   414970.25,401
,ECLFINANCE,NA,      1069.00,                     5345.00,5
,ECLFINANCE,N3,      1060.00,                   107560.00,101
,ECLFINANCE,ND,      1075.00,                   107500.00,100
,ECLFINANCE,N5,      1073.46,                  1078782.71,1004
,ECLFINANCE,N7,      1286.10,                   193805.00,150
,ECLFINANCE,N2,      1254.30,                    26340.01,21
,ECLFINANCE,N4,      1305.00,                    39150.00,30
,ECLFINANCE,N8,      1010.00,                    20200.00,20
,EDELWEISS,EQ,        57.20,                 12056835.75,210795
,EDL,EQ,        74.70,                 12505096.75,168569
,EDUCOMP,EQ,        13.55,                 18026393.00,1354933
,EIDPARRY,EQ,       194.80,                 89477962.75,454363
,EIHAHOTELS,EQ,       212.55,                   158282.20,755
,EIHOTEL,EQ,       113.95,                 21391770.10,186049
,EIMCOELECO,BE,       450.00,                   710781.50,1582
,EKC,EQ,         9.05,                   606203.60,65589
,ELAND,EQ,        43.50,                 19464218.90,441858
,ELDERPHARM,BE,        87.35,                  2184230.00,25089
,ELECON,EQ,        85.65,                 41643600.05,480894
,ELECTCAST,EQ,        20.15,                 39086421.60,1980629
,ELECTHERM,EQ,        52.40,                   206194.90,3977
,ELGIEQUIP,EQ,       140.35,                  6410098.70,45093
,ELGIRUBCO,EQ,        26.90,                    14017.50,525
,EMAMIINFRA,EQ,        38.00,                   207370.30,5410
,EMAMILTD,EQ,       929.20,                371826385.20,393232
,EMCO,EQ,        28.15,                  3129156.30,110155
,EMKAY,EQ,        83.60,                 27621989.00,331515
,EMKAYTOOLS,SM,       330.00,                  4488000.00,13600
,EMMBI,EQ,        73.15,                 10552224.90,144170
,ENERGYDEV,BE,        38.95,                    69187.15,1781
,ENGINERSIN,EQ,       210.65,                 79893490.00,375326
,ENIL,EQ,       697.15,                  8146357.00,11896
,ENTEGRA,BE,         3.10,                    16399.55,5491
,EON,EQ,        52.25,                 10568076.40,197364
,ERAINFRA,EQ,         3.50,                  1968793.60,561957
,EROSMEDIA,EQ,       234.35,                133673852.95,563775
,ESABINDIA,EQ,       553.65,                   416663.75,752
,ESCORTS,EQ,       168.50,                115242196.30,684192
,ESL,EQ,         3.20,                  9828451.00,3175399
,ESSAROIL,EQ,       209.30,                100883546.70,476363
,ESSARPORTS,EQ,       129.30,                 17695206.50,136866
,ESSARSHPNG,EQ,        21.40,                   777426.00,36448
,ESSDEE,EQ,       302.05,                 28083773.40,91289
,ESSELPACK,EQ,       158.95,                  5730182.55,35893
,ESTER,EQ,        83.30,                 45206275.95,544372
,EUROCERA,EQ,         3.25,                     9906.00,2986
,EUROMULTI,EQ,         1.90,                      190.00,100
,EUROTEXIND,EQ,        28.50,                    13794.00,484
,EVEREADY,EQ,       283.60,                 23352473.60,81811
,EVERESTIND,EQ,       285.00,                  4073213.70,14281
,EVERONN,EQ,        26.50,                  3681779.90,138628
,EXCEL,EQ,        27.50,                    34227.35,1250
,EXCELCROP,EQ,       988.45,                  2337416.90,2373
,EXCELINDUS,EQ,       225.40,                  2524833.40,11167
,FACT,EQ,        20.70,                  1203882.55,57849
,FAGBEARING,EQ,      3892.70,                 18497438.05,4733
,FARMAXIND,EQ,          .15,                    56921.00,462874
,FCEL,EQ,        23.05,                122110855.30,5389336
,FCL,EQ,        25.05,                  1530201.00,60691
,FCSSOFT,EQ,          .35,                    83077.35,224217
,FDC,EQ,       228.65,                  7746038.05,33535
