,25-Oct-2016
The Nifty witnessed an intraday movement of about 59.2 points.The closing index was 0.2 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 20503.19
, Traded Quantity (in Lakhs), 10844.17
, Number of Trades, 7929498
, Total Market Capitalisation (Rs. Crores), 11196977.54

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,BASF,EQ,      1240.00,                  5523190.15,4422
,BASML,EQ,       340.35,                   386569.15,1128
,BATAINDIA,EQ,       481.90,                211698928.25,437832
,BAYERCROP,EQ,      4254.40,                 55026653.85,12983
,BBL,EQ,       795.35,                 19644267.00,24536
,BBTC,EQ,       626.25,                 36680010.00,58045
,BEARDSELL,BE,       446.60,                     4912.60,11
,BEDMUTHA,EQ,        28.10,                  1239980.15,43070
,BEML,EQ,       935.10,                199364997.70,214683
,BEPL,EQ,        25.70,                 65512191.75,2549672
,BERGEPAINT,EQ,       257.80,                 62312793.95,241142
,BFINVEST,EQ,       163.65,                 10734646.10,65256
,BFUTILITIE,EQ,       568.60,                111012737.00,195275
,BGLOBAL,BE,         5.30,                    73956.20,13954
,BGRENERGY,EQ,       116.40,                 19280047.25,166341
,BHAGERIA,EQ,       710.55,                154795031.35,219241
,BHAGYNAGAR,EQ,        18.85,                   286863.25,14977
,BHARATFIN,EQ,       912.70,                831935308.15,918554
,BHARATGEAR,EQ,       149.95,                  5559841.00,36744
,BHARATIDIL,EQ,        17.95,                   682320.95,37902
,BHARATRAS,EQ,      1872.40,                  2043937.10,1088
,BHARATWIRE,EQ,        48.55,                  8139067.45,165652
,BHUSANSTL,EQ,        48.35,                159149717.75,3210875
,BIGBLOC,EQ,        70.70,                 13694740.15,188786
,BIL,EQ,       578.65,                  9276722.05,16025
,BILENERGY,EQ,          .75,                    10956.90,15044
,BILPOWER,EQ,         1.15,                       35.65,31
,BINANIIND,EQ,       106.90,                 19890132.50,184890
,BINDALAGRO,EQ,        31.80,                  7466857.30,234853
,BIOCON,EQ,       939.50,               1569576391.20,1656565
,BIRLACABLE,BE,        46.50,                  2429483.95,52327
,BIRLACORPN,EQ,       744.60,                 55560928.90,74942
,BIRLACOT,BE,          .10,                   101202.35,1366119
,BIRLAMONEY,EQ,        29.60,                  1899606.40,63717
,BLBLIMITED,EQ,         5.35,                   245048.30,45532
,BLISSGVS,EQ,       178.65,                219145066.55,1251508
,BLKASHYAP,EQ,        24.35,                 16695241.35,665447
,BLS,BE,      1848.10,                  6218855.00,3372
,BLUEBLENDS,EQ,        62.40,                   600133.40,9580
,BLUECHIP,EQ,          .45,                     3865.50,8590
,BLUECOAST,EQ,       118.55,                    16484.10,139
,BLUEDART,EQ,      5057.55,                 14994529.75,2956
,BLUEDART,N1,         9.70,                       67.90,7
,BLUEDART,N3,        10.38,                      809.13,78
,BLUEDART,N2,        10.28,                     1066.71,104
,BLUESTARCO,EQ,       541.60,                 12420724.95,22942
,BODALCHEM,EQ,       140.85,                 97992114.85,696995
,BOMDYEING,EQ,        58.50,                120801931.55,2053726
,BPL,EQ,        90.45,                 71570617.10,787778
,BRFL,EQ,       159.05,                   671379.65,4234
,BRIGADE,EQ,       178.00,                  1134648.50,6366
,BROOKS,EQ,       184.45,                191089656.60,1028919
,BSELINFRA,EQ,         4.45,                  1545868.45,344489
,BSL,EQ,        85.55,                  4549839.20,52425
,BSLGOLDETF,EQ,      2825.00,                    22600.10,8
,BSLIMITED,EQ,         6.35,                137470375.85,22522415
,BSLNIFTY,EQ,        92.99,                     2045.69,22
,BURNPUR,EQ,        15.35,                 22951738.45,1494441
,BUTTERFLY,EQ,       266.70,                 45853226.20,171016
,BVCL,EQ,        26.00,                    29271.70,1139
,BYKE,EQ,       182.25,                 17598819.60,95871
,CALSOFT,EQ,         6.85,                     5123.70,702
,CAMLINFINE,EQ,       116.40,                265485556.25,2323633
,CANBK,EQ,       323.50,                646821059.05,1997133
,CANDC,EQ,        23.50,                  1023956.10,43501
,CANFINHOME,EQ,      1846.40,                 59992748.05,32589
,CANTABIL,EQ,        71.05,                   257141.35,3630
,CAPF,EQ,       752.40,                 44090562.60,58215
,CAPLIPOINT,EQ,       355.30,                 51870020.40,142770
,CARBORUNIV,EQ,       283.90,                 23378127.65,82158
,CAREERP,EQ,       126.15,                  3579734.25,28362
,CARERATING,EQ,      1519.80,                123807409.55,81211
,CASTEXTECH,EQ,         9.25,                 26822292.15,2872597
,CCCL,EQ,         4.40,                  1134338.15,253973
,CCHHL,EQ,        16.05,                 18739396.75,1151681
,CCL,EQ,       249.10,                  8452959.85,33923
,CEATLTD,EQ,      1263.60,               1405016979.75,1111352
,CEBBCO,EQ,        16.50,                 35185377.45,2182729
,CELEBRITY,EQ,        13.50,                  6619473.50,486880
,CELESTIAL,EQ,        26.70,                  1386768.10,51160
,CENTENKA,EQ,       312.75,                 45375772.15,145846
,CENTEXT,EQ,         8.70,                  6331228.75,725234
,CENTRALBK,EQ,        91.25,                 15151272.10,165561
,CENTUM,EQ,       545.25,                  5137289.45,9353
,CENTURYPLY,EQ,       251.85,                 22856658.30,91277
,CENTURYTEX,EQ,       917.05,                899945140.00,978602
,CERA,EQ,      2586.50,                 25866630.45,9938
