,25-Mar-2014
The Nifty witnessed an intraday movement of about 50.7 points.The closing index was 0.09 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 13394.44
, Traded Quantity (in Lakhs), 7029.73
, Number of Trades, 6058441
, Total Market Capitalisation (Rs. Crores), 7070099.9

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,CRMFGETF,EQ,      2860.00,                    28575.00,10
,CTE,EQ,         3.60,                     1749.60,486
,CUB,EQ,        51.00,                 20690451.00,404804
,CURATECH,EQ,        18.05,                       18.05,1
,CYBERTECH,EQ,        25.25,                   702044.35,27368
,DAAWAT,EQ,        81.20,                  1713447.35,20983
,DALMIABHA,EQ,       229.65,                 17015017.90,73974
,DALMIASUG,EQ,        16.25,                   626136.30,37535
,DATAMATICS,EQ,        48.80,                  2175645.85,43924
,DBCORP,EQ,       312.95,                 11144189.50,35617
,DBREALTY,EQ,        54.20,                 11861711.80,215699
,DBSTOCKBRO,EQ,        86.25,                  4099169.80,47853
,DCBBANK,EQ,        59.50,                 48210003.20,815041
,DCM,EQ,        86.25,                  3271386.45,37571
,DCMSHRIRAM,EQ,        90.10,                 78603734.55,874475
,DCW,EQ,        11.10,                  2709865.90,244192
,DECCANCE,EQ,       159.95,                   190441.60,1183
,DECOLIGHT,EQ,         3.25,                     1150.00,400
,DEEPAKFERT,EQ,       118.65,                  5748664.60,47950
,DEEPAKNTR,EQ,       422.50,                   835495.95,1965
,DEEPIND,EQ,        40.30,                   706654.55,17399
,DELTACORP,EQ,        97.85,                237851612.10,2438143
,DEN,EQ,       189.00,                 51587303.95,274671
,DENABANK,EQ,        56.20,                 30995500.45,549464
,DENORA,EQ,       109.50,                   108910.55,995
,DHAMPURSUG,EQ,        39.55,                  1751549.65,44185
,DHANBANK,EQ,        35.00,                  7100595.10,202924
,DHANUKA,EQ,       255.70,                  4023821.95,15683
,DHARSUGAR,BE,        22.20,                    41652.40,1832
,DHFL,EQ,       213.45,                 48796795.35,228452
,DHUNINV,EQ,        53.70,                     7203.75,134
,DIAPOWER,EQ,        50.00,                  8553576.25,166649
,DICIND,EQ,       371.00,                  5889366.60,15895
,DIGJAM,EQ,         5.80,                   589314.30,101806
,DISHMAN,EQ,        84.20,                 34412051.50,407560
,DISHTV,EQ,        51.90,                309599036.55,6065159
,DLINKINDIA,EQ,        27.70,                   841835.80,30246
,DOLPHINOFF,EQ,        80.55,                   653637.60,8054
,DONEAR,EQ,         9.35,                     8033.95,826
,DPSCLTD,EQ,        13.30,                    55577.90,4181
,DPTL,EQ,       111.50,                   561751.90,5041
,DQE,EQ,        30.15,                  1858219.60,61900
,DRDATSONS,EQ,        47.25,                   315126.40,6751
,DREDGECORP,EQ,       223.00,                  8550313.70,37843
,DSKULKARNI,EQ,        51.10,                   401396.65,7885
,DSSL,EQ,         2.30,                      241.50,105
,DUNCANSLTD,EQ,        15.30,                   110149.00,7135
,DWARKESH,EQ,        27.05,                   733184.45,27059
,DYNAMATECH,EQ,       832.15,                  3414331.60,4211
,EASTSILK,EQ,         1.35,                     1952.50,1510
,EASUNREYRL,EQ,        61.95,                   253619.55,4115
,ECEIND,EQ,        96.60,                  1050679.15,10544
,ECLERX,EQ,      1098.35,                 20017267.10,18253
,ECLFINANCE,N2,      1011.00,                    50550.00,50
,ECLFINANCE,N1,      1001.40,                   135188.90,135
,ECLFINANCE,N3,      1007.17,                   847556.91,840
,EDELWEISS,EQ,        27.85,                  2062041.55,74281
,EDL,EQ,        39.50,                  1195678.15,29947
,EDUCOMP,EQ,        23.65,                  4155595.55,175618
,EICHERMOT,EQ,      5951.50,                145190821.90,24491
,EIDPARRY,EQ,       130.10,                 14002833.45,107144
,EIHAHOTELS,EQ,       146.80,                   393332.85,2718
,EIHOTEL,EQ,        66.70,                 27764141.15,421766
,EIMCOELECO,BE,       213.20,                   972636.40,4609
,EKC,EQ,        15.65,                  1635013.15,106584
,ELDERPHARM,EQ,       194.50,                  5325372.10,27331
,ELECON,EQ,        28.30,                  1433816.15,50548
,ELECTCAST,EQ,        15.00,                  1530349.65,102217
,ELECTHERM,EQ,        17.55,                    51342.00,2818
,ELFORGE,BE,         2.75,                      632.50,230
,ELGIEQUIP,EQ,        96.35,                  3052178.80,31807
,ELGIRUBCO,EQ,        21.45,                  2701510.40,131595
,ELNET,EQ,        39.00,                    20115.70,515
,EMAMIINFRA,EQ,        16.05,                  2524152.85,155316
,EMAMILTD,EQ,       429.80,                 66688490.50,154059
,EMCO,EQ,        24.10,                  2832158.35,115885
,EMMBI,EQ,        10.10,                    72571.80,7076
,EMPEESUG,EQ,         5.45,                     4652.40,900
,ENERGYDEV,EQ,        15.80,                    15866.90,1041
,ENGINERSIN,EQ,       208.60,                374225432.15,1813974
,ENIL,EQ,       392.00,                  7893642.90,19878
,ENTEGRA,BE,         3.35,                     4861.00,1453
,EON,EQ,        19.50,                    18706.05,966
,ERAINFRA,EQ,        13.30,                  2598252.00,196660
,EROSMEDIA,EQ,       168.90,                 30521943.15,179042
,ESABINDIA,EQ,       439.90,                  1290584.05,2937
,ESCORTS,EQ,       116.45,                 81863976.45,696887
,ESL,EQ,         3.60,                   442743.80,123880
,ESSAROIL,EQ,        48.90,                 32108349.15,651608
,ESSARPORTS,EQ,        48.80,                   549761.95,11152
,ESSARSHPNG,EQ,        15.00,                   418926.10,27738
,ESSDEE,EQ,       700.10,                 52856465.85,75024
,ESSELPACK,EQ,        58.30,                  5048640.35,86016
,ESTER,EQ,        10.15,                    30305.00,2951
,EUROCERA,EQ,         3.95,                     2171.45,563
,EUROTEXIND,EQ,        16.60,                      332.00,20
,EVEREADY,EQ,        45.25,                 11399034.60,252499
,EVERESTIND,EQ,       139.30,                  1908302.50,13665
,EVERONN,EQ,        34.95,                   731402.20,20721
,EXCELCROP,EQ,       502.30,                  2018853.85,4020
,EXCELINDUS,EQ,        68.10,                     3664.10,54
,EXCELINFO,BE,        19.60,                   517219.25,26630
,FACT,EQ,        20.65,                   480328.05,23015
,FAGBEARING,EQ,      1813.45,                  1491348.90,812
,FARMAXIND,BE,          .40,                    12188.20,31952
,FCEL,EQ,         4.80,                   298923.60,62090
