,31-Jan-2017
The Nifty witnessed an intraday movement of about 79.35 points.The closing index was 0.83 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 27936.57
, Traded Quantity (in Lakhs), 19317.19
, Number of Trades, 9423671
, Total Market Capitalisation (Rs. Crores), 11047314.94

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,BASML,EQ,       282.40,                   144699.65,504
,BATAINDIA,EQ,       479.45,                110925371.75,229772
,BAYERCROP,EQ,      4088.40,                 11777872.45,2881
,BBL,EQ,       853.75,                  7762634.10,8979
,BBTC,EQ,       599.70,                184482403.00,309753
,BEARDSELL,EQ,       328.70,                   326247.45,987
,BEDMUTHA,EQ,        26.65,                   269968.50,10094
,BEML,EQ,      1203.80,                443300933.15,367768
,BEPL,EQ,        23.50,                  9369868.65,395938
,BERGEPAINT,EQ,       211.50,                 30272975.70,142905
,BFINVEST,EQ,       147.50,                  1587371.70,10678
,BFUTILITIE,EQ,       359.55,                 95214784.95,261525
,BGLOBAL,BE,        17.80,                   190371.00,10695
,BGRENERGY,EQ,       129.55,                 22221453.25,169574
,BHAGERIA,EQ,       341.10,                  9957767.10,28870
,BHAGYNAGAR,EQ,        23.80,                   832596.25,35000
,BHANDARI,EQ,         3.15,                  2348911.05,746260
,BHARATFIN,EQ,       735.85,               2537236208.30,3390154
,BHARATGEAR,EQ,       107.45,                   620628.05,5754
,BHARATIDIL,BE,        15.75,                   167365.05,10654
,BHARATRAS,EQ,      2165.40,                  3061633.20,1388
,BHARATWIRE,BE,       116.05,                 21849338.75,185480
,BHUSANSTL,EQ,        59.50,                173919255.25,2904931
,BIGBLOC,EQ,        62.60,                  2032501.40,32808
,BIL,EQ,       477.35,                  9510323.95,19764
,BILENERGY,EQ,          .70,                    54887.50,84125
,BILPOWER,EQ,         1.15,                     1150.00,1000
,BINANIIND,EQ,        75.80,                  1901140.75,24913
,BINDALAGRO,EQ,        27.00,                  1810848.05,66226
,BIOCON,EQ,      1010.95,                780881992.80,767221
,BIRLACABLE,EQ,        43.55,                   675249.95,15257
,BIRLACORPN,EQ,       737.00,                 36103140.55,48889
,BIRLACOT,BE,          .05,                   301624.30,3208543
,BIRLAMONEY,EQ,        30.05,                  1729138.70,56919
,BLBLIMITED,EQ,         5.85,                    13547.10,2291
,BLISSGVS,EQ,       148.00,                 17891771.10,119189
,BLKASHYAP,EQ,        21.25,                  2354911.10,110342
,BLS,EQ,      1843.95,                 93226097.50,50442
,BLUEBLENDS,EQ,        49.70,                   257991.80,5130
,BLUECOAST,EQ,       128.00,                      128.00,1
,BLUEDART,EQ,      4354.50,                 12004782.95,2753
,BLUESTARCO,EQ,       528.90,                 73040640.20,138383
,BODALCHEM,EQ,       131.70,                 29610511.00,223075
,BOMDYEING,EQ,        55.00,                 59996379.80,1076858
,BPL,EQ,        68.30,                 13942979.35,203457
,BRFL,EQ,       155.95,                 21005613.20,135125
,BRIGADE,EQ,       157.35,                   789552.25,5021
,BROOKS,EQ,       138.35,                  3550450.50,25629
,BSELINFRA,EQ,         3.95,                   150820.55,37453
,BSL,EQ,        81.20,                  4135593.10,51096
,BSLGOLDETF,EQ,      2731.70,                   110250.70,40
,BSLIMITED,EQ,         2.45,                  1647514.55,678232
,BSLNIFTY,EQ,        90.07,                    26411.33,290
,BURNPUR,EQ,        13.65,                 20746122.05,1530501
,BUTTERFLY,EQ,       185.80,                  1296470.95,6935
,BVCL,EQ,        26.45,                   304510.70,11465
,BYKE,EQ,       161.55,                 12255500.75,75834
,CAIRN,EQ,       276.50,                368545667.85,1318630
,CAMLINFINE,EQ,       110.20,                 21272411.15,192278
,CANBK,EQ,       283.75,                580941082.05,2027989
,CANDC,EQ,        17.70,                   435758.90,24389
,CANFINHOME,EQ,      1860.30,                244297922.65,131198
,CANTABIL,EQ,        64.25,                   224525.45,3445
,CAPF,EQ,       648.05,                409171812.50,617708
,CAPLIPOINT,EQ,       421.35,                 18587742.55,43903
,CAPTRUST,EQ,       469.35,                  1118583.80,2316
,CARBORUNIV,EQ,       254.95,                 29216009.70,114492
,CAREERP,EQ,       119.30,                  2317457.75,19366
,CARERATING,EQ,      1390.75,                 24797013.25,17753
,CASTEXTECH,EQ,         7.95,                  6865486.45,859163
,CCCL,EQ,         3.80,                   357581.00,93595
,CCHHL,EQ,        13.10,                   477756.95,36096
,CCL,EQ,       299.90,                 16319864.95,54446
,CEATLTD,EQ,      1168.60,                977830497.20,836578
,CEBBCO,EQ,        13.65,                   855134.00,62092
,CELEBRITY,EQ,        11.10,                  1245545.15,110775
,CELESTIAL,EQ,        20.75,                  1285273.70,62229
,CENTENKA,EQ,       296.35,                  7565897.05,25615
,CENTEXT,EQ,         6.55,                   621574.25,94614
,CENTRALBK,EQ,        83.25,                 11098724.65,132140
,CENTUM,EQ,       640.15,                  3824386.45,5937
,CENTURYPLY,EQ,       196.05,                208778448.55,1051177
,CENTURYTEX,EQ,       842.40,               2262486481.95,2638984
,CERA,EQ,      2153.45,                  3639695.85,1687
,CEREBRAINT,BE,        37.80,                 15591149.00,409558
,CESC,EQ,       738.15,                442223070.80,598319
,CGCL,EQ,        59.85,                  5360355.70,89359
,CHAMBLFERT,EQ,        80.50,                 50568187.60,621912
,CHEMFALKAL,EQ,       281.10,                  6899475.80,24259
,CHENNPETRO,EQ,       329.80,                103737409.65,312898
,CHOLAFIN,EQ,      1028.85,                106484458.50,102939
,CHROMATIC,EQ,         2.75,                   539187.55,196608
,CIGNITITEC,EQ,       437.65,                 21502882.55,49169
,CIMMCO,EQ,        74.40,                  3088319.10,40852
,CINELINE,EQ,        77.45,                  2532144.45,32367
,CINEVISTA,EQ,         6.20,                   124820.70,19602
,CLNINDIA,EQ,       714.80,                  8359093.90,11634
,CMICABLES,EQ,       165.75,                  7298776.60,43931
,CNOVAPETRO,EQ,        23.30,                   354927.75,15016
,COFFEEDAY,EQ,       198.85,                 18650342.30,92979
,COMPINFO,EQ,       244.30,                 11075141.35,44420
,COMPUSOFT,EQ,        14.50,                   892661.60,61202
,CONSOFINVT,EQ,        56.55,                   266701.20,4731
,CONTROLPR,EQ,       239.70,                  1475698.80,6161
,CORDSCABLE,EQ,        76.45,                  7361458.80,93353
,COROMANDEL,EQ,       313.60,                 78724809.90,245693
,CORPBANK,EQ,        43.15,                 10443550.70,240644
,COSMOFILMS,EQ,       362.35,                 12647764.15,34531
,COUNCODOS,EQ,         3.90,                   125819.70,32321
,COX&KINGS,EQ,       194.60,                 23665957.45,120933
,CPSEETF,EQ,        26.94,              11539576538.38,427111144
,CREATIVEYE,EQ,         3.35,                    17085.00,5100
,CREST,EQ,        99.50,                   584333.25,5912
,CRISIL,EQ,      2071.00,                 30641916.25,14686
,CRMFGETF,EQ,      2740.00,                   177775.00,65
,CROMPGREAV,EQ,        64.30,                132133065.15,2040332
,CROMPTON,EQ,       191.35,                453868655.15,2395209
,CTE,EQ,        90.20,                   329159.80,3636
,CUB,EQ,       150.05,                 51077010.10,346402
,CUBEXTUB,BE,        12.80,                     8649.10,660
,CUPID,EQ,       295.30,                  8353534.10,28120
,CYBERMEDIA,EQ,         9.25,                      934.25,101
,CYBERTECH,EQ,        86.00,                 10640530.25,120765
,CYIENT,EQ,       460.95,                 10652709.00,23010
,DAAWAT,EQ,       444.00,                165917416.40,368760
,DALMIABHA,EQ,      1839.00,                204589498.15,111171
,DALMIASUG,EQ,       189.35,                233543107.95,1200288
,DAMODARIND,EQ,        79.30,                    90362.00,1136
,DATAMATICS,EQ,       141.05,                162571594.90,1126121
,DBCORP,EQ,       371.15,                 14351035.30,38928
,DBL,EQ,       238.10,                 13797475.75,57582
,DBREALTY,EQ,        39.90,                  3491606.65,87045
,DBSTOCKBRO,EQ,        13.30,                      172.75,13
,DCBBANK,EQ,       118.40,                129714905.85,1092961
,DCM,EQ,       116.05,                  3058632.65,26115
,DCMSHRIRAM,EQ,       265.10,                 14518997.30,54020
,DCW,EQ,        32.00,                 28837891.65,889742
,DECCANCE,EQ,      1019.55,                  3792393.80,3682
,DEEPAKFERT,EQ,       249.75,                 31489809.55,124756
,DEEPAKNTR,EQ,       107.20,                  6469580.80,60117
,DEEPIND,EQ,       305.70,                 26370713.40,85041
,DELTACORP,EQ,       124.80,                144225287.30,1146884
,DELTAMAGNT,EQ,        39.55,                    41528.70,1033
,DEN,EQ,        87.70,                  9482405.15,109095
,DENABANK,EQ,        35.35,                 12933037.85,365578
,DENORA,EQ,       246.15,                   649603.50,2622
,DFMFOODS,EQ,      1973.75,                   910787.80,457
,DHAMPURSUG,EQ,       177.95,                231379953.25,1299610
,DHANBANK,EQ,        23.80,                  4624051.70,193772
,DHANUKA,EQ,       687.45,                100258653.75,142021
,DHARSUGAR,EQ,        36.55,                  1595823.20,43036
,DHFL,EQ,       284.55,                780540257.90,2727418
,DHFL,NC,      1034.00,                  8928419.98,8635
,DHFL,N8,      1029.00,                    45276.00,44
,DHFL,N6,      1001.50,                   875340.17,874
,DHFL,NL,      1032.90,                   357445.00,347
,DHFL,NP,      1027.29,                  2830632.85,2755
,DHUNINV,EQ,       168.55,                   110580.45,651
,DIAPOWER,EQ,        47.05,                 44707003.70,938210
,DICIND,EQ,       484.15,                   382814.20,793
,DIGJAMLTD,EQ,        12.55,                  1244602.45,98584
,DISHMAN,EQ,       226.35,                 85732678.80,376959
,DISHTV,EQ,        83.95,                641033614.75,7533226
,DLINKINDIA,EQ,       120.50,                 26008373.35,215562
,DOLPHINOFF,EQ,       121.40,                 26360609.20,212789
,DONEAR,EQ,        57.25,                  1178340.85,20501
,DPL,EQ,        80.00,                   691194.25,8601
,DPSCLTD,EQ,        43.00,                   785566.25,18060
,DQE,EQ,        22.15,                   505837.85,22673
,DREDGECORP,EQ,       461.20,                 19914052.30,42810
,DSKULKARNI,EQ,        63.40,                   441324.90,6953
,DSSL,EQ,        17.20,                     6880.00,400
,DTIL,EQ,       300.00,                  1868431.40,6214
,DUCON,EQ,        63.05,                  7801679.75,123991
,DWARKESH,EQ,       398.65,                192462128.00,476712
,DYNAMATECH,EQ,      2969.20,                 20688714.50,6924
,EASTSILK,EQ,         2.60,                    58830.35,22909
,EASUNREYRL,EQ,        23.90,                   427737.25,17746
,ECEIND,EQ,       229.00,                   257285.35,1119
,ECLERX,EQ,      1511.50,                 12616873.10,8414
,ECLFINANCE,N3,      1088.10,                   122599.70,113
,ECLFINANCE,N5,      1110.96,                   733180.00,660
,ECLFINANCE,N4,      1510.00,                   151000.00,100
,EDELWEISS,EQ,       110.15,                 64773419.50,586021
,EDL,EQ,        51.35,                  1490741.80,28817
,EDUCOMP,EQ,        11.40,                  3702197.50,325871
,EHFLNCD,N5,      1043.05,                    37549.80,36
,EHFLNCD,N3,      1064.00,                     5320.00,5
,EHFLNCD,N6,      1071.00,                   109391.00,102
,EHFLNCD,N7,      1120.50,                    78397.50,70
,EIDPARRY,EQ,       282.05,                 60312600.20,212561
,EIHAHOTELS,EQ,       300.05,                   247321.95,810
,EIHOTEL,EQ,        99.45,                  3894845.55,39279
,EIMCOELECO,BE,       385.00,                    75181.75,196
,EKC,EQ,        32.90,                  6338176.10,190813
