,06-Jan-2017
The Nifty witnessed an intraday movement of about 73.6 points.The closing index was 0.36 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 18343.04
, Traded Quantity (in Lakhs), 9479.56
, Number of Trades, 7704893
, Total Market Capitalisation (Rs. Crores), 10644895.33

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,BODALCHEM,EQ,       134.15,                 40743260.95,302014
,BOMDYEING,EQ,        53.35,                 55704243.85,1044288
,BPL,EQ,        67.15,                 15280170.55,224548
,BRFL,EQ,       145.45,                  5554645.25,36594
,BRIGADE,EQ,       152.70,                  1531703.95,10010
,BROOKS,EQ,       145.70,                 31141777.05,210783
,BSELINFRA,EQ,         4.05,                   197140.65,49030
,BSL,EQ,        80.05,                   807120.30,9973
,BSLIMITED,EQ,         2.70,                  3046097.25,1122847
,BURNPUR,EQ,        12.20,                 16855015.70,1374975
,BUTTERFLY,EQ,       190.45,                   800688.50,4191
,BVCL,EQ,        23.20,                    58551.00,2530
,BYKE,EQ,       172.15,                 10608109.00,62031
,CAIRN,EQ,       255.70,                423609361.60,1657662
,CALSOFT,EQ,         6.20,                       86.80,14
,CAMLINFINE,EQ,       116.55,                312758135.45,2705083
,CANBK,EQ,       270.35,               1117312488.70,4113249
,CANDC,EQ,        18.30,                  2070339.50,110811
,CANFINHOME,EQ,      1712.50,                128859129.15,74850
,CANTABIL,EQ,        65.05,                  1327129.80,20214
,CAPF,EQ,       602.10,                 84413717.05,138724
,CAPLIPOINT,EQ,       335.60,                 12382993.20,36750
,CARBORUNIV,EQ,       253.55,                  8151069.35,31950
,CAREERP,EQ,       116.55,                  1655919.25,14178
,CARERATING,EQ,      1305.85,                 18037944.35,13783
,CASTEXTECH,EQ,         8.90,                 14468337.55,1614654
,CCCL,EQ,         3.60,                   112384.50,31132
,CCHHL,EQ,        13.15,                   414604.10,31340
,CCL,EQ,       267.50,                 10812298.10,40436
,CEATLTD,EQ,      1197.45,               1485593556.75,1228559
,CEBBCO,EQ,        14.10,                  4655201.10,325662
,CELEBRITY,EQ,        10.35,                  2017560.95,189389
,CELESTIAL,EQ,        21.70,                   821446.80,38154
,CENTENKA,EQ,       286.50,                  4432691.40,15324
,CENTEXT,EQ,         6.80,                  1226275.75,181337
,CENTRALBK,EQ,        83.45,                  7037096.30,83905
,CENTUM,EQ,       638.80,                 15278637.90,24231
,CENTURYPLY,EQ,       176.50,                 32888367.65,185140
,CENTURYTEX,EQ,       823.10,                794513978.50,959106
,CERA,EQ,      2079.85,                  7039508.45,3407
,CEREBRAINT,EQ,        29.50,                 46719762.55,1569063
,CESC,EQ,       640.20,                132863093.75,206439
,CGCL,EQ,        56.10,                   448788.95,7893
,CHAMBLFERT,EQ,        85.95,                386567401.45,4574413
,CHEMFALKAL,EQ,       294.10,                  7009687.40,23610
,CHENNPETRO,EQ,       321.60,                327189910.10,1014241
,CHOLAFIN,EQ,       942.85,                 74827772.60,79319
,CHROMATIC,EQ,         2.85,                   270134.90,94206
,CIGNITITEC,EQ,       410.10,                 16090970.75,39494
,CIMMCO,EQ,        69.20,                  1886917.90,26976
,CINELINE,EQ,        83.95,                  5142121.75,61450
,CINEVISTA,EQ,         6.45,                    36601.00,5650
,CLNINDIA,EQ,       702.00,                  5983549.30,8486
,CMICABLES,EQ,       163.25,                 12041872.45,74787
,CNOVAPETRO,EQ,        23.50,                   145353.00,5965
,COFFEEDAY,EQ,       196.75,                  7433169.60,37524
,COMPINFO,EQ,       216.25,                  3551003.05,16022
,COMPUSOFT,EQ,        15.45,                  1363579.75,86671
,CONSOFINVT,EQ,        56.40,                  1493814.90,26502
,CONTROLPR,EQ,       252.55,                   468942.65,1856
,CORDSCABLE,EQ,        73.30,                  9583761.10,128823
,COROMANDEL,EQ,       313.50,                 52942799.30,168511
,CORPBANK,EQ,        41.90,                 10278946.70,243270
,COSMOFILMS,EQ,       346.40,                 10842057.50,31180
,COUNCODOS,EQ,         4.15,                    65843.95,15732
,COX&KINGS,EQ,       186.40,                 29452230.05,157909
,CPSEETF,EQ,        26.40,                  7039092.42,265038
,CREATIVEYE,EQ,         3.65,                    18250.00,5000
,CREST,EQ,        97.60,                   832358.25,8346
,CRISIL,EQ,      2234.35,                 14263095.45,6357
,CROMPGREAV,EQ,        61.75,                158588897.10,2553747
,CROMPTON,EQ,       148.85,                157912180.30,1060054
,CTE,EQ,        99.90,                  2158547.75,21612
,CUB,EQ,       138.80,                 35695469.95,258934
,CUPID,EQ,       294.70,                 18326713.55,61841
,CYBERMEDIA,EQ,        10.75,                       54.75,5
,CYBERTECH,EQ,        85.35,                  4582660.75,53471
,CYIENT,EQ,       486.95,                 51425700.35,104478
,DAAWAT,EQ,       338.40,                211759250.50,620141
,DALMIABHA,EQ,      1538.20,                 43164163.35,27742
,DALMIASUG,EQ,       151.25,                 43486765.70,287998
,DAMODARIND,EQ,        76.60,                   124561.20,1611
,DATAMATICS,EQ,       138.95,                387699949.45,2783321
,DBCORP,EQ,       373.20,                  3257087.90,8793
,DBL,EQ,       229.55,                  8425049.70,36648
,DBREALTY,EQ,        38.40,                  4869266.80,125570
,DCBBANK,EQ,       113.95,                 69218909.45,608422
,DCM,EQ,       108.75,                  5183848.55,47180
,DCMSHRIRAM,EQ,       239.45,                 95507831.50,401702
,DCW,EQ,        31.20,                 23645673.95,749084
,DECCANCE,EQ,       976.00,                  5214768.75,5318
,DEEPAKFERT,EQ,       225.80,                 17080084.25,75480
,DEEPAKNTR,EQ,       100.45,                  7218797.75,70813
,DEEPIND,EQ,       294.75,                 39720711.10,134005
,DELTACORP,EQ,       122.70,                357992578.50,2895961
,DELTAMAGNT,EQ,        37.80,                    23016.30,646
,DEN,EQ,        72.05,                  9691614.40,133760
,DENABANK,EQ,        34.30,                 11662824.70,339837
,DENORA,EQ,       243.10,                   876774.30,3559
,DFMFOODS,EQ,      1833.15,                  1188883.50,651
,DHAMPURSUG,EQ,       157.20,                173792092.80,1115381
,DHANBANK,EQ,        23.05,                  5068141.15,218135
,DHANUKA,EQ,       775.45,                 11803579.80,15242
,DHARSUGAR,EQ,        37.45,                 12201933.70,324059
,DHFL,EQ,       248.75,                464905451.45,1860155
,DHFL,NN,      1022.00,                   102200.00,100
,DHFL,NP,      1019.16,                  5829482.30,5717
