,02-Jul-2025
The Nifty witnessed an intraday movement of about 229.35 points.The closing index was 0.35 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 105117.16
, Traded Quantity (in Lakhs), 44744.67
, Number of Trades, 33703556
, Total Market Capitalisation (Rs. Crores), 45884952.67

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,BSE,EQ,      2752.40,               6483756824.90,2342388
,BSE500IETF,EQ,        39.59,                  9857619.06,248598
,BSHSL,EQ,       140.86,                  4823039.57,33920
,BSL,BE,       158.44,                  3111936.53,19663
,BSLGOLDETF,EQ,        86.07,                  4143121.12,48144
,BSLNIFTY,EQ,        29.44,                 38873267.31,1314437
,BSLSENETFG,EQ,        83.21,                   100521.72,1204
,BSOFT,EQ,       442.10,               1124540440.05,2543451
,BTML,EQ,         8.23,                  3048103.61,370993
,BUTTERFLY,EQ,       723.15,                  9309701.05,12925
,BVCL,EQ,        37.70,                   257411.34,6864
,BYKE,BE,        81.86,                  3701883.63,44538
,C2C,ST,       654.05,                 19229070.00,29400
,CADSYS,SM,        67.00,                   134475.00,2000
,CAGL25,N8,      1177.00,                     2354.00,2
,CAGL25A,N4,      1273.00,                   129846.00,102
,CALSOFT,BE,        17.64,                  2859704.47,158396
,CALSOFTPP,X1,         5.10,                   560281.99,109657
,CAMLINFINE,BE,       303.10,                109780233.45,360115
,CAMPUS,EQ,       272.10,                 84254854.50,307793
,CAMS,EQ,      4231.00,                753579573.10,177377
,CANARYS,SM,        30.85,                  1353800.00,44000
,CANFINHOME,EQ,       809.25,                354157860.25,439489
,CANTABIL,EQ,       267.10,                 40856119.50,152756
,CAPACITE,EQ,       331.50,                 63479372.35,192672
,CAPINVIT,IV,        77.98,                  8683929.89,111295
,CAPITALSFB,EQ,       284.50,                 19804508.55,69371
,CAPLIPOINT,EQ,      1982.30,                342849272.70,173778
,CAPTRU-RE,BE,          .07,                      172.76,2468
,CAPTRUST,BE,        73.37,                  2475635.22,33891
,CARBORUNIV,EQ,       999.35,                203489766.10,205399
,CARERATING,EQ,      1805.90,                113704576.40,62623
,CARRARO,EQ,       459.15,                 76023260.70,167701
,CARTRADE,EQ,      1699.60,                254693754.40,149746
,CARYSIL,EQ,       873.35,                 50810196.55,58616
,CASHIETF,EQ,      1017.33,                139705438.94,137325
,CASTROLIND,EQ,       225.74,                856768131.30,3822002
,CCCL,EQ,        19.34,                  5401836.37,280165
,CCHHL,EQ,        17.02,                   506751.54,29854
,CCL,EQ,       855.65,                323951689.65,384987
,CDSL,EQ,      1779.00,               5497263943.00,3075273
,CEATLTD,EQ,      3685.00,                749937251.50,202951
,CEIGALL,EQ,       273.65,                777880594.00,2785734
,CELEBRITY,EQ,        13.26,                   672186.44,50295
,CELLECOR,ST,        36.95,                 52367700.00,1431000
,CELLO,EQ,       607.95,                 40807117.55,67522
,CELLPOINT,SM,        19.10,                    45960.00,2400
,CENTENKA,EQ,       509.20,                  6663233.05,13122
,CENTEXT,EQ,        23.85,                  9923054.71,412660
,CENTRALBK,EQ,        39.96,                375143747.11,9366189
,CENTRUM,BE,        33.81,                  8488787.00,247760
,CENTUM,EQ,      2290.00,                 62367553.70,27056
,CENTURYPLY,EQ,       738.80,                 26477499.70,35744
,CERA,EQ,      6653.00,                236312285.50,35382
,CEREBRAINT,BZ,         7.04,                    26752.00,3800
,CESC,EQ,       177.09,               1279962413.91,7254641
,CEWATER,EQ,       566.10,                 18470328.70,32560
,CGCL,EQ,       166.75,                600697416.44,3597170
,CGRAPHICS,SM,       195.65,                  6110840.00,31200
,CHALET,EQ,       899.90,                 64153513.65,71312
,CHAMBLFERT,EQ,       549.90,                657124155.70,1190874
,CHAMUNDA,ST,        43.90,                   787650.00,18000
,CHANDAN,SM,       204.45,                 11963040.00,60000
,CHAVDA,SM,       131.65,                  1444300.00,11000
,CHEMBOND,BE,       227.04,                   988469.41,4363
,CHEMCON,EQ,       199.32,                  3114655.47,15582
,CHEMFAB,EQ,       818.10,                 10758439.60,13325
,CHEMPLASTS,EQ,       429.80,                 41764344.90,96034
,CHENNPETRO,EQ,       700.70,               4489615200.85,6390231
,CHETANA,SM,        84.95,                   819600.00,9600
,CHEVIOT,EQ,      1214.20,                  7242688.90,5952
,CHOICEIN,EQ,       692.50,                220947900.45,318733
,CHOLAHLDNG,EQ,      2148.80,               1254304193.90,578905
,CIEINDIA,EQ,       448.10,                 45971487.65,102924
,CIFCZC25,ND,      1120.00,                    62720.00,56
,CIFCZC26,NF,      1147.00,                    11470.00,10
,CIFL,EQ,        40.23,                  5627613.88,139259
,CIGNITITEC,EQ,      1802.70,                133001645.90,73670
,CINELINE,EQ,        87.25,                   662680.16,7564
,CINEVISTA,BE,        18.96,                   407024.83,21282
,CLEAN,EQ,      1454.20,                 90250888.50,62502
,CLEDUCATE,EQ,        93.95,                  4154113.78,44263
,CLSEL,EQ,       367.55,                 58389675.85,158757
,CLSL,SM,        51.00,                   204200.00,4000
,CMNL,SM,       160.00,                  1803262.50,11250
,CMRSL,SM,        81.25,                   664000.00,8000
,CMSINFO,EQ,       506.20,                144005653.65,281218
,COASTCORP,EQ,        38.35,                  2670661.66,69557
,COCHINSHIP,EQ,      2025.30,               3043444957.00,1503047
,COFFEEDAY,EQ,        35.52,                 34239441.00,954415
,COFORGE,EQ,      1926.10,               3026435664.80,1567953
,COHANCE,EQ,       967.80,                220098837.60,229295
,COLPAL,EQ,      2434.60,               1734376198.60,714558
,COMMITTED,ST,       247.00,                   774280.00,3200
,COMMOIETF,EQ,        90.96,                 11684070.39,128717
,COMPINFO,BZ,         1.98,                    97375.45,48933
,COMPUSOFT,EQ,        21.91,                  3138279.99,143050
,COMSYN,EQ,       135.25,                 20355653.37,150120
,CONCOR,EQ,       744.25,                876381295.00,1178924
,CONCORDBIO,EQ,      1757.20,                177537868.60,100358
,CONFIPET,EQ,        52.30,                 43422020.40,833354
,CONS,EQ,       120.92,                   289920.75,2404
,CONSOFINVT,EQ,       204.13,                  1029248.36,5006
,CONSUMBEES,EQ,       131.08,                  9883357.81,75501
,CONSUMER,EQ,        11.81,                  2403759.04,204168
,CONSUMIETF,EQ,       121.66,                  3414286.40,28081
,CONTI,SM,        29.00,                    96657.00,3333
,CONTROLPR,EQ,       832.30,                 28512958.10,34364
,COOLCAPS,SM,       805.70,                 25486862.50,32250
,CORALFINAC,EQ,        45.46,                   538696.54,11789
,CORDSCABLE,EQ,       197.89,                  6184091.84,31055
,COROMANDEL,EQ,      2273.00,               2014351359.50,880541
,COSMOFIRST,EQ,      1171.90,                 85168811.40,72902
,COUNCODOS,BE,         6.94,                   177226.70,25825
,CPCAP,EQ,       160.42,                  1624181.41,10127
,CPSEETF,EQ,        93.58,                236400318.02,2519432
,CRAFTSMAN,EQ,      5747.50,                201752856.50,35323
,CRAYONS,ST,        53.80,                   367850.00,7000
,CREATIVE,EQ,       660.95,                 22131925.20,33341
,CREATIVEYE,BE,         9.65,                    65287.96,6759
,CREDITACC,EQ,      1268.20,                536395491.90,425593
,CREST,EQ,       380.90,                  3414374.80,8976
,CRISIL,EQ,      5936.00,                353910975.50,59276
,CROMPTON,EQ,       347.10,                475624174.70,1370449
,CROWN,EQ,       181.35,                  2313751.54,12657
,CSBBANK,EQ,       391.80,                 83124900.00,210997
,CSLFINANCE,EQ,       339.70,                  2164570.75,6387
,CTE,BE,        47.94,                   851530.18,17284
,CUB,EQ,       221.44,               1502822988.00,6649580
,CUBEINVIT,IV,       129.25,                 19387500.00,150000
,CUBEXTUB,EQ,       100.97,                  8679042.11,85048
,CUMMINSIND,EQ,      3338.00,                707218871.00,211985
,CUPID,EQ,       107.06,                 88842213.05,824031
,CURAA,BE,       163.78,                     2292.92,14
,CYBERMEDIA,EQ,        18.11,                   274985.31,14978
,CYBERTECH,BE,       161.40,                   753202.05,4669
,CYIENT,EQ,      1295.70,                374632253.10,288614
,CYIENTDLM,EQ,       475.45,                 61616035.80,130249
,DALBHARAT,EQ,      2220.10,                967722464.90,435037
,DALMIASUG,EQ,       395.05,                 92678144.15,235957
,DAMCAPITAL,EQ,       252.45,                 97164246.10,385429
,DAMODARIND,EQ,        38.89,                  1465147.94,37479
,DANGEE,EQ,         5.84,                 12409583.93,2106995
,DANISH,SM,      1064.35,                 35100405.00,33150
,DATAMATICS,EQ,       625.50,                 56971897.20,91013
,DATAPATTNS,EQ,      2953.70,                720604552.50,244991
,DAVANGERE,EQ,         3.45,                 14472604.78,4192716
,DBCORP,EQ,       271.85,                 34572377.55,126716
,DBEIL,EQ,       141.30,                  6541944.52,46140
,DBL,EQ,       506.10,                 96739468.65,188890
,DBOL,BE,        82.98,                  5135671.33,62857
,DBREALTY,EQ,       225.84,                771753898.01,3368861
,DBSTOCKBRO,EQ,        32.36,                  4207512.62,127978
,DCAL,BE,       253.70,                 15350235.25,60853
,DCBBANK,EQ,       145.99,                297611290.60,2024720
,DCCL,SM,        58.25,                  5325100.00,90000
,DCG,SM,        65.50,                   918120.00,14400
,DCI,EQ,       276.60,                  2070001.65,7467
,DCM,EQ,       105.32,                   923499.02,8734
,DCMFINSERV,BE,         6.66,                   112520.58,16485
,DCMNVL,EQ,       177.97,                   434862.69,2441
,DCMSHRIRAM,EQ,      1237.90,                 94381626.70,76950
,DCMSRIND,EQ,       164.54,                  8804428.08,53445
,DCW,EQ,        83.79,                 80473307.46,963565
,DCXINDIA,EQ,       279.80,                581454050.80,2059163
,DDEVPLSTIK,EQ,       263.50,                 33193311.45,125608
,DECCANCE,EQ,       909.40,                 87459528.10,96291
,DECCANTRAN,SM,        40.70,                   146040.00,3600
,DEEDEV,EQ,       322.55,                152026075.20,464733
,DEEM,SM,        62.05,                    62050.00,1000
,DEEPAKFERT,EQ,      1740.90,                966430919.80,559388
,DEEPAKNTR,EQ,      1994.90,                595242879.80,298691
,DEEPINDS,EQ,       447.85,                 42542901.00,95684
,DELAPLEX,SM,       151.00,                   996600.00,6600
,DELHIVERY,EQ,       386.35,               1340594105.15,3494807
,DELPHIFX,EQ,       195.55,                 49288509.71,262644
,DELTACORP,EQ,        90.09,                 75900042.52,840210
,DELTAMAGNT,BE,        94.84,                   316233.44,3345
,DELTIC,ST,        69.10,                  4247050.00,61000
,DEN,EQ,        37.72,                 19432489.61,514752
,DENEERS,SM,       338.00,                   606270.00,1800
,DENORA,EQ,       916.45,                 35704352.15,38880
,DENTA,EQ,       290.10,                 23228672.40,80121
,DENTALKART,SM,       618.60,                  6970525.00,11250
,DESTINY,ST,        95.85,                   143775.00,1500
,DEVIT,EQ,       120.77,                 23422126.28,192140
,DEVYANI,EQ,       166.41,                240028878.08,1440285
,DGCONTENT,EQ,        44.42,                  1325783.61,29911
,DHAMPURSUG,EQ,       153.86,                 28848181.41,188901
,DHANBANK,EQ,        30.53,                 32043855.71,1039794
,DHANI,EQ,        68.59,                216870049.68,3181240
,DHANLAXMI,SM,        47.95,                   869900.00,18000
,DHANUKA,EQ,      1733.70,                115140550.40,66138
,DHARAN,BE,          .45,                  9589532.87,20891338
,DHARIWAL,ST,       148.00,                  1086840.00,7200
,DHARMAJ,BE,       318.90,                  7472028.45,23536
,DHRUV,BE,        63.90,                  1405883.74,21949
,DHTL,ST,        47.20,                   472200.00,9600
,DHUNINV,EQ,      1486.40,                  1349694.40,909
,DIACABS,EQ,       138.98,                881015868.91,6330329
,DIAMINESQ,EQ,       435.30,                  2955900.45,6802
,DIAMONDYD,EQ,      1031.20,                104792746.90,101217
,DICIND,EQ,       631.05,                   613565.40,963
,DIFFNKG,EQ,       310.30,                 35227388.05,114993
,DIGIDRIVE,EQ,        31.75,                   920214.87,29091
,DIGIKORE,SM,       190.00,                   995370.00,5400
,DIGISPICE,EQ,        22.37,                  1820470.04,80401
,DIGITIDE,EQ,       218.15,                783596400.88,3675313
,DIGJAMLMTD,BE,        37.99,                    71897.07,1893
,DIL,BE,         2.40,                   506895.08,210575
,DISHTV,BE,         4.98,                  2429792.96,486162
,DIVGIITTS,EQ,       636.35,                 12727185.85,20295
,DIVINEHIRA,ST,        54.00,                   688320.00,12800
,DIVOPPBEES,EQ,        79.32,                  4720465.52,59513
,DIVYADHAN,ST,        53.20,                   106400.00,2000
,DIXON,EQ,     15163.00,              13477251886.00,899590
,DJML,EQ,       111.23,                  1419531.19,13001
,DKEGL,SM,        68.95,                   205050.00,3000
,DLINKINDIA,EQ,       570.60,                143045075.85,251779
,DMCC,EQ,       258.10,                 14963794.95,58256
,DNAMEDIA,EQ,         4.89,                    98358.24,20093
,DODLA,EQ,      1399.70,                 98318395.40,69927
,DOLATALGO,EQ,        98.10,                 26415665.00,267756
,DOLLAR,EQ,       374.60,                 75540371.25,202880
,DOLLEX,SM,        40.95,                  3725400.00,92000
,DOLPHIN,EQ,       474.20,                 10286542.70,21971
,DOMS,EQ,      2447.20,                167197291.90,68309
,DONEAR,EQ,       108.97,                 13033184.74,118809
,DPABHUSHAN,EQ,      1476.10,                 25389632.80,17351
,DPEL,ST,       143.50,                   861000.00,6000
,DPSCLTD,EQ,        13.16,                  3533322.83,266555
,DPWIRES,EQ,       235.57,                  5256251.49,22514
,DRCSYSTEMS,BE,        18.81,                   850527.87,44970
,DREAMFOLKS,EQ,       224.38,                245474057.06,1080148
,DREDGECORP,EQ,       706.20,                 21342000.85,30228
,DRONE,ST,       108.75,                  6250425.00,57500
,DSSL,EQ,      1063.80,                 20740026.70,19420
,DTIL,EQ,       197.85,                   679056.31,3408
,DTL,SM,       160.00,                  1335600.00,8400
,DUCOL,SM,       121.75,                   683440.00,5600
,DUCON,EQ,         6.56,                  2957437.50,445855
,DUGLOBAL,SM,        45.05,                  4536000.00,100000
,DURLAX,SM,        42.40,                  2806500.00,66000
,DVL,EQ,       340.45,                  5507204.50,16088
,DWARKESH,EQ,        49.64,                 26299849.25,531571
,DYCL,EQ,       893.35,                 90445014.60,100556
,DYNAMATECH,EQ,      7161.50,                 38040253.00,5316
,DYNAMIC,ST,       142.40,                  3585075.00,25500
,DYNPRO,EQ,       300.75,                 20247909.50,66671
,E2E,EQ,      2594.50,                152547428.10,57903
,EASEMYTRIP,EQ,        10.41,                100435549.30,9619945
,EBANKNIFTY,EQ,        57.42,                    86979.12,1512
,EBBETF0430,EQ,      1520.30,                 29218585.98,19226
,EBBETF0431,EQ,      1360.76,                 13716607.24,10082
,EBBETF0433,EQ,      1248.18,                  7457577.88,5981
,ECAPINSURE,EQ,        23.99,                   823688.85,34300
,ECLERX,EQ,      3439.10,                 85205216.70,24772
,ECOSMOBLTY,EQ,       306.80,                 81924600.50,263872
,EDELWEISS,EQ,       115.34,                339719415.72,2934603
,EEPL,ST,       222.35,                 41936250.00,187000
,EFACTOR,ST,       236.05,                 12387600.00,52800
,EFFWA,ST,       234.00,                  5250560.00,22400
,EFORCE,ST,        48.95,                   881100.00,18000
,EGOLD,EQ,        98.25,                  8751832.60,89099
,EIDPARRY,EQ,      1101.40,                264331836.50,240760
,EIEL,EQ,       240.35,                520637158.26,2165658
,EIFFL,EQ,       263.55,                 74019931.10,271639
,EIHAHOTELS,EQ,       374.00,                  4937428.05,13146
,EIHOTEL,EQ,       363.85,                 49508973.55,135772
,EIMCOELECO,EQ,      2603.70,                 26169743.90,10026
,EKC,EQ,       137.60,                 34051629.55,247336
,ELDEHSG,EQ,       794.80,                   580121.75,727
,ELECON,EQ,       650.85,                759302149.80,1166775
,ELECTCAST,EQ,       126.91,                299971249.62,2378355
,ELECTHERM,EQ,      1132.80,                  5912521.50,5160
,ELGIEQUIP,EQ,       531.15,                 80266752.65,150914
,ELGIRUBCO,BE,        61.41,                   380250.72,6192
,ELGNZ,SM,       121.00,                  1212150.00,10000
,ELIN,BE,       176.40,                  5740210.43,32510
,ELLEN,EQ,       525.60,               4454490965.00,8415078
,EMAMILTD,EQ,       559.00,                339942547.75,607545
,EMAMIPAP,EQ,        98.30,                  1018249.98,10373
,EMAMIREAL,BE,       112.73,                   921233.28,8162
,EMAPARTNER,SM,       102.85,                  1408200.00,14000
,EMBASSY,RR,       390.92,                250743193.71,641154
,EMBDL,EQ,       118.83,                789663602.30,6569524
,EMCURE,EQ,      1270.60,                156450793.80,122515
,EMIL,EQ,       143.23,                126360024.08,886366
,EMKAY,BE,       227.60,                  1815891.90,8030
,EMKAYTOOLS,ST,       224.20,                   578655.00,2550
,EMMBI,EQ,       113.17,                  2364879.02,20951
,EMMIL,SM,       194.00,                  2035775.00,10500
,EMSLIMITED,EQ,       609.50,                113998027.05,187263
,EMUDHRA,EQ,       756.70,                 34906993.60,45958
,EMULTIMQ,EQ,        43.68,                   875254.62,20042
,ENDURANCE,EQ,      2866.10,               1089230855.10,378186
,ENERGYDEV,BE,        22.75,                   897793.15,39055
,ENFUSE,SM,       244.95,                   848970.00,3600
,ENGINERSIN,EQ,       234.46,                551736927.07,2342901
,ENIL,EQ,       153.31,                  7537345.90,49670
,ENRIN,BE,      2951.10,               1664257106.20,568584
,ENSER,ST,        15.60,                  3734250.00,240000
,ENTERO,EQ,      1161.80,                 53804575.00,46715
,ENVIRO,SM,       128.85,                 11279450.00,88000
,EPACK,EQ,       350.75,                105599566.10,301750
,EPIGRAL,EQ,      1826.70,                 55236944.90,30099
,EPL,EQ,       240.52,                 82806763.17,344383
,EQUAL200,EQ,        13.19,                    49577.32,3757
,EQUAL50,EQ,       320.13,                   213483.93,665
,EQUAL50ADD,EQ,       330.80,                   967312.55,2928
,EQUIPPP,BE,        18.40,                   474613.68,25724
,EQUITASBNK,EQ,        68.54,                289365082.29,4190212
,ERIS,EQ,      1631.30,                173375919.00,106002
,ESABINDIA,EQ,      5155.00,                  8349587.50,1622
,ESAFSFB,EQ,        34.26,                 70541322.28,2051460
,ESCONET,ST,       197.00,                  1914740.00,10000
,ESCORTS,EQ,      3352.40,                554091668.40,164305
,ESFL,SM,       458.15,                 16971534.00,37080
,ESG,EQ,        43.32,                  7855282.17,181319
,ESILVER,EQ,       107.59,                  5067898.67,47115
,ESPRIT,SM,       107.35,                  1194240.00,11200
,ESSARSHPNG,BE,        29.53,                  1218817.26,40996
,ESSENTIA,EQ,         2.19,                  5340199.42,2413129
,ESTER,EQ,       126.51,                  7516483.00,59238
,ETHOSLTD,EQ,      2721.30,                140492113.30,52297
,ETML,SM,       117.00,                   694920.00,6000
,EUREKAFORB,EQ,       584.75,                 78117688.45,133875
,EUROBOND,SM,       195.50,                   973000.00,5000
,EUROTEXIND,EQ,        15.28,                   134852.69,8766
,EVEREADY,EQ,       313.70,                 25679789.85,81803
,EVERESTIND,BE,       573.95,                  3591321.40,6274
,EVIETF,EQ,        29.30,                  2008918.09,68588
,EVINDIA,EQ,        29.23,                  6028710.71,206047
,EXCEL,EQ,          .90,                  6809888.61,7543508
,EXCELINDUS,EQ,      1264.40,                 13282725.50,10461
,EXCELLENT,SM,        48.10,                   309920.00,6400
,EXICOM,EQ,       200.39,                217551178.34,1076325
,EXIDEIND,EQ,       382.85,                837894570.80,2183885
,EXPLEOSOL,EQ,      1333.00,                 41665237.90,30992
,EXXARO,BE,         9.70,                 10637489.88,1098942
,FACT,EQ,       952.30,                252568698.45,263551
,FAIRCHEMOR,EQ,       980.80,                 17252022.70,17527
,FALCONTECH,SM,        24.00,                  3853080.00,159600
,FAZE3Q,EQ,       621.55,                 45961872.00,72907
,FCL,EQ,       278.95,                 62355953.15,224996
,FCSSOFT,EQ,         2.74,                 12420131.43,4493285
,FDC,EQ,       489.15,                 50180301.00,102708
,FEDERALBNK,EQ,       217.75,               2490956216.99,11463228
,FEDFINA,EQ,       117.73,                 55745898.29,471900
,FEL,BZ,          .60,                    74227.89,122626
,FELDVR,BZ,         3.86,                     1061.15,299
,FELIX,ST,       169.60,                  1768275.00,10500
,FIBERWEB,EQ,        49.81,                  3108069.05,62120
,FICRF3GP,MF,        50.30,                       50.30,1
,FICRF3GP,MF,        50.30,                       50.30,1
,FIDEL,ST,       176.10,                  1070100.00,6000
,FIEMIND,EQ,      1923.30,                247731314.20,127425
,FILATEX,EQ,        59.50,                449810045.34,7453138
,FILATFASH,EQ,          .69,                121239144.74,169317212
,FINCABLES,EQ,       971.35,                151530106.60,155497
,FINEORG,EQ,      5158.50,                208405421.50,40382
,FINIETF,EQ,        30.99,                 24460704.97,788845
,FINOPB,EQ,       286.00,                 62026897.15,216092
,FINPIPE,EQ,       213.18,                124437833.94,582976
,FIRSTCRY,EQ,       376.00,                351060354.25,934350
,FIVESTAR,EQ,       768.45,               1365184207.10,1779559
,FLAIR,EQ,       278.70,                286291998.80,1043022
,FLEXITUFF,BE,        35.58,                     9451.82,267
,FLFL,BZ,         1.86,                    34534.75,18642
,FLUOROCHEM,EQ,      3540.60,                430314700.70,121710
,FMCGIETF,EQ,        58.08,                 72877568.36,1255342
,FMGOETZE,EQ,       560.85,                211250897.90,378272
,FMNL,BE,        17.83,                  1180786.81,66436
,FOCE,SM,      1950.80,                  4877000.00,2500
,FOCUS,BE,       109.36,                  4310850.88,39822
,FONEBOX,SM,        85.25,                    85250.00,1000
,FOODSIN,BE,       115.31,                  6962811.20,60893
,FORCAS,ST,       115.90,                   185440.00,1600
,FORCEMOT,EQ,     14584.00,               2207863745.00,149464
,FORGEAUTO,SM,        96.00,                   460800.00,4800
,FORTIS,EQ,       792.55,               1613980497.25,2063730
,FOSECOIND,EQ,      4957.40,                  9128727.20,1846
,FRESHARA,SM,       176.15,                  7547220.00,43200
,FROG,ST,       243.75,                   778820.00,3200
,FSC,BZ,         2.53,                   207660.76,82447
,FSL,EQ,       364.85,                850944204.60,2324555
,FUSION,EQ,       193.95,                160192231.16,823573
,FUSIONPP,E1,       122.50,                   261988.70,2152
,GABRIEL,EQ,       976.20,               2951138461.35,2972659
,GAEL,EQ,       110.39,                 50119090.06,455059
,GAJANAND,SM,        13.15,                   319050.00,24000
,GALAPREC,EQ,       862.60,                 13968793.50,16127
,GALAXYSURF,EQ,      2602.10,                 47978183.70,18498
,GALLANTT,EQ,       523.95,                 32450465.80,61642
,GANDHAR,EQ,       173.47,                 17647768.50,101252
,GANDHITUBE,EQ,       714.65,                  2298309.95,3233
,GANECOS,EQ,      1478.10,                 38610050.40,26168
,GANESHBE,EQ,        98.05,                  9802300.09,100028
,GANESHHOUC,EQ,       977.35,                 41518824.20,42536
,GANESHIN,ST,       162.55,                  2598680.00,16000
,GANGABATH,SM,        32.55,                 16173600.00,486000
,GANGAFORGE,EQ,         3.61,                 14125368.63,3868987
,GANGESSECU,EQ,       170.38,                   660386.05,3875
,GARFIBRES,EQ,       910.80,                 28241342.05,30979
,GARUDA,EQ,       120.33,                 53453621.53,441049
,GATECH,BE,          .90,                 15280298.70,16819013
,GATECHDVR,EQ,          .68,                  7841285.63,11409832
,GATEWAY,EQ,        65.63,                 46823343.48,710975
,GAYAHWS,BE,         1.24,                   285760.48,230452
,GAYAPROJ,BZ,         8.63,                   256983.50,29923
,GCHOTELS,ST,       161.45,                  4771380.00,30000
,GEECEE,EQ,       389.95,                  1331774.20,3425
,GEEKAYWIRE,EQ,        69.95,                  6053070.54,86355
,GENCON,BE,        40.43,                   515695.80,12679
,GENESYS,EQ,       629.00,                 93512805.30,147989
,GENSOL,BE,        46.65,                  1577563.05,33817
,GENUSPAPER,EQ,        20.47,                 33292015.02,1618125
,GENUSPOWER,EQ,       363.40,                192037941.80,526899
,GEOJITFSL,EQ,        85.20,                 38685800.25,453708
,GEPIL,EQ,       311.10,                174923275.20,556452
,GESHIP,EQ,      1000.00,                574186507.05,579955
,GFLLIMITED,EQ,        64.39,                  4269636.95,66024
,GGBL,SM,       502.25,                 28636455.00,56400
,GHCL,EQ,       617.00,                 43616384.80,70842
,GHCLTEXTIL,EQ,        95.24,                 12553472.92,131998
,GICHSGFIN,EQ,       195.57,                 19350981.47,98742
,GICL,SM,       119.15,                  5911125.00,49500
,GICRE,EQ,       379.60,                227823625.45,599697
,GILLANDERS,EQ,       137.85,                  4309072.65,31539
,GILLETTE,EQ,     10688.00,                393776898.00,37028
,GILT5YBEES,EQ,        62.62,                 20864098.47,333256
,GINNIFILA,BE,        44.62,                  2314599.32,52673
,GIPCL,EQ,       214.39,                 89861133.02,416728
,GIRIRAJ,ST,       254.00,                  2412500.00,9500
,GKWLIMITED,EQ,      1796.30,                   855773.20,473
,GLAND,EQ,      1866.80,                587284271.90,315748
,GLAXO,EQ,      3293.80,                250172620.40,75713
,GLENMARK,EQ,      1770.00,                892370220.20,505076
,GLFL,BE,         6.25,                    24688.80,3976
,GLOBAL,BE,        63.34,                   555617.69,8810
,GLOBALE,BE,        15.00,                   211434.15,14028
,GLOBALPET,SM,       135.00,                  1620000.00,12000
,GLOBALVECT,EQ,       269.36,                 17160721.77,63461
,GLOBE,EQ,         2.52,                  1810444.51,716584
,GLOBECIVIL,BE,        89.73,                 37680184.48,419880
,GLOBUSSPR,EQ,       950.65,                 53822439.35,56536
,GLOSTERLTD,EQ,       813.95,                 10234755.15,12574
,GMBREW,EQ,       742.60,                 32669042.40,44191
,GMDCLTD,EQ,       417.35,                838059773.40,2012046
,GMMPFAUDLR,EQ,      1217.40,                 58390277.90,48268
,GMRAIRPORT,EQ,        88.40,               2360533249.28,26797812
,GMRP&UI,EQ,       117.50,                431628643.78,3697657
,GNA,EQ,       326.40,                  7398189.35,22613
,GNFC,EQ,       561.10,                373620125.40,661791
,GOACARBON,EQ,       487.95,                  7137914.15,14547
,GOCLCORP,EQ,       359.60,                 16874123.70,46917
,GOCOLORS,EQ,       896.10,                 70719664.90,79389
,GODAVARIB,BE,       248.20,                  7077488.47,28754
,GODFRYPHLP,EQ,      8845.00,                831589863.00,94306
,GODHA,EQ,          .61,                  8322810.15,13709391
,GODIGIT,EQ,       340.70,                178842225.20,526328
,GODREJAGRO,EQ,       803.85,                433139884.05,539444
,GODREJIND,EQ,      1156.10,                293194244.70,251318
,GODREJPROP,EQ,      2290.20,               2204395278.20,958146
,GOENKA,BZ,          .91,                    79040.98,85376
,GOKEX,EQ,       930.85,                200428409.65,216963
,GOKUL,EQ,        45.23,                  1426522.59,31714
,GOKULAGRO,EQ,       298.90,                103143182.15,349113
,GOLD1,EQ,        81.78,                100758724.94,1234322
,GOLD360,EQ,        96.20,                   117609.60,1221
,GOLDBEES,EQ,        81.11,                773260670.10,9539592
,GOLDCASE,EQ,        15.41,                 30643728.16,1989207
,GOLDENTOBC,BZ,        35.25,                    74348.65,2149
,GOLDETF,EQ,        95.14,                 19545998.37,205434
,GOLDETFADD,EQ,        95.18,                  3612320.58,37962
,GOLDIAM,EQ,       341.50,                 77241327.50,226412
,GOLDIETF,EQ,        83.82,                132824177.19,1586326
,GOLDKART,ST,       213.00,                   133125.00,625
,GOLDSHARE,EQ,        82.10,                 18383560.90,224007
,GOLDSTAR,ST,         9.80,                   324000.00,33750
,GOLDTECH,EQ,        73.03,                  7185302.93,97383
,GOODLUCK,EQ,      1108.80,                128571838.20,115016
,GOPAL,EQ,       351.10,                 25195732.70,71305
,GOYALALUM,EQ,         8.13,                   499554.36,61320
,GOYALSALT,SM,       152.55,                  1002180.00,6600
,GPECO,SM,       460.55,                 65458290.00,139200
,GPIL,EQ,       184.73,                 97899643.18,532059
,GPPL,EQ,       158.40,                147154219.04,925828
,GPTHEALTH,EQ,       141.44,                 73979896.43,516103
,GPTINFRA,EQ,       125.35,                 12970686.91,103177
,GRANULES,EQ,       490.80,                385868811.55,783595
,GRAPHITE,EQ,       563.40,                393051308.90,696675
,GRAVITA,EQ,      1859.50,                348830767.80,187944
,GRCL,SM,       409.00,                   715875.00,1750
,GREAVESCOT,EQ,       201.91,                171397433.64,848036
,GREENCHEF,SM,        60.45,                   245160.00,4000
,GREENLAM,EQ,       238.03,                  3899132.98,16387
,GREENPANEL,EQ,       279.00,                 55271965.90,199902
