,28-Jul-2025
The Nifty witnessed an intraday movement of about 242.6 points.The closing index was 0.63 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 92169.65
, Traded Quantity (in Lakhs), 34748.43
, Number of Trades, 34886306
, Total Market Capitalisation (Rs. Crores), 44514864.66

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,BIRLACORPN,EQ,      1443.40,                193289456.10,133677
,BIRLAMONEY,EQ,       166.69,                 14031365.04,82971
,BIRLANU,EQ,      2288.20,                 25953599.80,11349
,BLACKBUCK,EQ,       468.55,                432844345.35,927923
,BLAL,EQ,       210.46,                 14813474.60,70427
,BLBLIMITED,EQ,        14.58,                  3329298.53,227192
,BLISSGVS,EQ,       155.11,                107317316.53,677923
,BLKASHYAP,EQ,        71.97,                 30542312.23,424051
,BLS,EQ,       360.00,                441673402.85,1217832
,BLSE,BE,       181.81,                  5292761.22,29055
,BLUECHIP,BE,         4.80,                     3494.40,728
,BLUECOAST,BE,        41.55,                    20151.75,485
,BLUEDART,EQ,      6551.50,                 64873781.50,9825
,BLUEJET,EQ,       795.30,               1224616287.95,1566005
,BLUEPEBBLE,SM,       187.00,                   372520.00,2000
,BLUESTARCO,EQ,      1738.70,                647385738.00,372752
,BLUEWATER,SM,       150.25,                  1820150.00,12000
,BLUSPRING,EQ,        89.23,                 91873532.95,1008956
,BMETRICS,SM,        47.40,                   227120.00,4800
,BODALCHEM,EQ,        74.00,                 43249355.73,571610
,BOHRAIND,EQ,        32.72,                   803382.39,24664
,BOMDYEING,EQ,       172.47,                762253585.33,4307038
,BORANA,EQ,       217.84,                 21378873.81,97481
,BOROLTD,EQ,       326.60,                 11759766.65,35823
,BORORENEW,EQ,       611.70,                393865204.45,637129
,BOROSCI,EQ,       162.19,                 32844788.57,196046
,BPL,EQ,        82.72,                  3388928.04,40381
,BRIGADE,EQ,      1013.80,                570619806.90,557612
,BRNL,EQ,        20.55,                  6064820.60,289937
,BROOKS,BE,       150.00,                  2115337.20,13952
,BSE,EQ,      2449.90,               8584089750.50,3468410
,BSE500IETF,EQ,        38.49,                 29444472.87,761995
,BSHSL,EQ,       133.78,                  1018962.53,7565
,BSL,BE,       152.10,                   153892.50,1017
,BSLGOLDETF,EQ,        86.94,                 15637349.10,179870
,BSLNIFTY,EQ,        28.65,                  9090159.04,316539
,BSLSENETFG,EQ,        80.60,                   205730.35,2547
,BSOFT,EQ,       385.25,                484773070.15,1246711
,BTML,EQ,         8.13,                  1704741.83,204941
,BUTTERFLY,EQ,       758.60,                 25290471.45,33154
,BVCL,EQ,        42.14,                  2050145.51,46520
,BYKE,BE,        77.89,                   666569.48,8517
,C2C,ST,       658.10,                 21664020.00,33000
,CADSYS,SM,        66.95,                   130425.00,2000
,CAGL25A,N4,      1285.50,                    61274.07,48
,CAGL28,NE,      1140.00,                   114040.00,100
,CALSOFT,BE,        15.44,                   502688.34,32412
,CALSOFTPP,X1,         5.00,                    31634.56,6206
,CAMLINFINE,BE,       255.40,                 76232206.95,294884
,CAMPUS,EQ,       273.25,                 43840870.55,158840
,CAMS,EQ,      3896.10,               1553013117.20,393757
,CANARYS,SM,        29.75,                   830400.00,28000
,CANFINHOME,EQ,       764.65,                125424639.55,164046
,CANTABIL,EQ,       262.30,                 21585871.95,81385
,CAPACITE,EQ,       310.60,                120940326.85,386754
,CAPINVIT,IV,        81.93,                 20885348.17,255276
,CAPITALSFB,EQ,       290.55,                 23999955.90,82061
,CAPLIPOINT,EQ,      2051.30,                105886564.60,51325
,CAPTRUST,BE,        63.92,                  1495878.42,23232
,CARBORUNIV,EQ,       934.10,                455569863.35,486847
,CARERATING,EQ,      1739.50,                 82217862.60,47063
,CARRARO,EQ,       484.45,                 64535543.25,134723
,CARTRADE,EQ,      2066.90,              10953658940.80,5360294
,CARYSIL,EQ,       873.25,                 64198471.00,73512
,CASHIETF,EQ,      1021.00,                189541982.73,185643
,CASTROLIND,EQ,       218.57,                332315893.72,1503170
,CCCL,EQ,        16.33,                  5185129.28,313684
,CCHHL,EQ,        17.92,                  1522680.98,82795
,CCL,EQ,       842.70,                 72428392.75,86099
,CDSL,EQ,      1522.80,               9730539791.50,6256943
,CEATLTD,EQ,      3323.30,                498398322.60,149978
,CEDAAR,SM,       120.25,                  5048950.00,42000
,CEIGALL,EQ,       259.05,                 71102539.75,274955
,CELEBRITY,EQ,        12.17,                  3115461.34,251777
,CELLECOR,ST,        33.45,                 21570750.00,639000
,CELLO,EQ,       590.55,                 59199691.80,99491
,CELLPOINT,SM,        18.10,                    43440.00,2400
,CENTENKA,EQ,       507.25,                 19515577.45,38891
,CENTEXT,EQ,        23.24,                  6865206.72,289733
,CENTRALBK,EQ,        36.73,                216329151.81,5870920
,CENTRUM,BE,        38.36,                  9609428.98,248705
,CENTUM,EQ,      2198.40,                 35098414.50,15836
,CENTURYPLY,EQ,       735.70,                 29756906.15,40566
,CERA,EQ,      6542.00,                145343601.00,22282
,CEREBRAINT,BZ,         8.91,                   386674.65,43143
,CESC,EQ,       173.99,                230277808.36,1322070
,CEWATER,EQ,       621.60,                172305425.70,269543
,CGCL,EQ,       179.18,                594837144.91,3282318
,CGRAPHICS,SM,       210.00,                  7422600.00,35200
,CHALET,EQ,       898.45,                 84264278.40,92587
,CHAMBLFERT,EQ,       529.90,                819355625.95,1536615
,CHAMUNDA,ST,        47.40,                   717000.00,15000
,CHANDAN,SM,       256.25,                 21808360.00,84000
,CHAVDA,SM,       120.50,                  2874200.00,24000
,CHEMBOND,BE,       190.38,                  8133889.51,41905
,CHEMBONDCH,BE,       206.62,                 16243038.54,79295
,CHEMCON,EQ,       210.43,                  6217093.78,29490
,CHEMFAB,EQ,       744.95,                  2347786.25,3096
,CHEMPLASTS,EQ,       430.90,                 24600106.30,56780
,CHENNPETRO,EQ,       720.90,               4499081562.80,6306195
,CHETANA,SM,        83.00,                   665120.00,8000
,CHEVIOT,EQ,      1184.90,                  3818656.80,3218
,CHOICEIN,EQ,       736.80,                374434394.25,505529
,CHOLAHLDNG,EQ,      1901.50,                532812462.60,275837
,CIEINDIA,EQ,       405.80,                 81978353.30,201600
,CIF27,NM,      1075.30,                    53765.00,50
,CIFL,EQ,        36.20,                  5076252.52,138802
,CIGNITITEC,EQ,      1618.70,                176441945.10,109622
,CINELINE,EQ,        92.43,                  2265140.64,24652
,CINEVISTA,BE,        18.34,                   374646.76,20513
,CLEAN,EQ,      1243.00,                 91854209.80,73877
,CLEDUCATE,EQ,        89.13,                  3651204.15,40225
,CLOUD,SZ,         4.70,                   413600.00,88000
,CLSEL,EQ,       323.90,                 14038959.65,42924
,CLSL,SM,        57.65,                  2188100.00,38000
,CMICABLES,BZ,         3.30,                     9111.66,2807
,CMNL,SM,       154.90,                  4385025.00,28500
,CMRSL,SM,        90.00,                    72000.00,800
,CMSINFO,EQ,       477.00,                110895180.20,231395
,COASTCORP,EQ,        35.97,                  2686033.76,74056
,COCHINSHIP,EQ,      1753.40,               1733484156.20,975392
,COFFEEDAY,EQ,        34.68,                 59246195.15,1682030
,COFORGE,EQ,      1724.70,               3546271215.60,2064973
,COHANCE,EQ,       995.45,                234720989.25,235136
,COLPAL,EQ,      2205.80,               2075234512.50,934936
,COMMITTED,ST,       216.95,                   694240.00,3200
,COMMOIETF,EQ,        88.61,                  4052541.43,45715
,COMPINFO,BZ,         2.81,                     3686.72,1312
,COMPUSOFT,EQ,        20.32,                   585542.49,28362
,COMSYN,EQ,       132.92,                 18749454.97,140079
,CONCOR,EQ,       590.90,                281294100.65,473659
,CONCORDBIO,EQ,      1865.70,                107194635.90,57086
,CONFIPET,EQ,        51.07,                 22175652.36,428681
,CONS,EQ,       118.88,                   166238.67,1396
,CONSOFINVT,EQ,       196.48,                   679079.93,3414
,CONSUMBEES,EQ,       128.58,                 16734732.60,129881
,CONSUMER,EQ,        11.57,                  1537036.67,132738
,CONSUMIETF,EQ,       119.46,                  8247015.43,68937
,CONTI,SM,        25.00,                   525780.75,19998
,CONTROLPR,EQ,       714.15,                 31757017.50,43884
,COOLCAPS,SM,        79.00,                  2173375.00,27500
,CORALFINAC,EQ,        48.52,                  2107726.70,43278
,CORDSCABLE,EQ,       201.04,                  6880263.89,33555
,COROMANDEL,EQ,      2412.90,                920554202.00,381317
,COSMOFIRST,EQ,      1019.90,                 82179303.00,78177
,COUNCODOS,BE,         6.82,                   166079.25,24563
,CPCAP,EQ,       165.37,                   846054.53,5016
,CPSEETF,EQ,        90.83,                 83764184.26,919086
,CRAFTSMAN,EQ,      6236.00,                109922588.50,17540
,CRAYONS,SM,        63.15,                  1111500.00,17000
,CREATIVE,EQ,       653.20,                  7516411.75,11543
,CREATIVEYE,BE,         7.42,                    10960.64,1464
,CREDITACC,EQ,      1273.70,                277472706.40,214005
,CREST,EQ,       372.10,                  4670372.85,12536
,CRISIL,EQ,      5367.50,                239144578.00,44082
,CRIZAC,EQ,       313.89,                589767945.02,1859026
,CROMPTON,EQ,       331.20,                285412083.80,861761
,CROWN,EQ,       154.88,                  8597467.69,54525
,CSBBANK,EQ,       423.05,                177650250.30,421264
,CSLFINANCE,EQ,       300.40,                  6467047.80,21238
,CTE,BE,        45.21,                   111436.22,2547
,CUB,EQ,       204.70,                310999057.58,1503953
,CUBEXTUB,BE,        88.19,                  1658621.70,18710
,CUMMINSIND,EQ,      3529.40,               1305597523.10,370703
,CUPID,EQ,       149.59,                397646823.07,2644366
,CURAA,BE,       233.82,                    38580.30,165
,CYBERMEDIA,EQ,        18.36,                   785359.69,41544
,CYBERTECH,EQ,       155.19,                 21089218.59,131111
,CYIENT,EQ,      1233.60,                781146317.20,629314
,CYIENTDLM,EQ,       444.00,                102392706.05,229381
,DALBHARAT,EQ,      2205.30,                654403653.00,292902
,DALMIASUG,EQ,       372.95,                 26778632.00,71128
,DAMCAPITAL,EQ,       218.85,                234672620.50,1042550
,DAMODARIND,EQ,        37.58,                   114988.61,3053
,DANGEE,BE,         4.64,                   224618.56,47828
,DANISH,SM,       940.80,                 39685807.50,41400
,DATAMATICS,EQ,       924.10,                816806593.50,898609
,DATAPATTNS,EQ,      2571.60,                685480750.50,262341
,DAVANGERE,EQ,         3.42,                  2592694.25,752734
,DBCORP,EQ,       272.85,                 96377405.55,359175
,DBEIL,EQ,       137.02,                  6107532.55,44447
,DBL,EQ,       462.30,                 36568364.50,78621
,DBOL,EQ,        80.29,                 41726771.50,500393
,DBREALTY,BE,       178.11,                 99098457.39,545544
,DBSTOCKBRO,EQ,        27.96,                   297082.45,10438
,DCAL,BE,       241.15,                 26738989.15,110049
,DCBBANK,EQ,       136.06,                130938215.00,951155
,DCCL,SM,        55.10,                   773200.00,14000
,DCG,SM,        73.05,                  1144260.00,15600
,DCI,EQ,       245.85,                  2048332.10,8171
,DCM,EQ,       105.67,                  3368100.04,31318
,DCMFINSERV,BE,         6.11,                    48288.49,7715
,DCMNVL,EQ,       180.42,                  1230955.13,6721
,DCMSHRIRAM,EQ,      1385.90,                135946737.40,97838
,DCMSRIND,EQ,       164.00,                 16733312.45,100785
,DCW,EQ,        76.05,                108095182.77,1394449
,DCXINDIA,EQ,       255.45,                160310882.35,618409
,DDEVPLSTIK,EQ,       302.70,                 42112933.85,136966
,DECCANCE,EQ,      1026.45,                 68929605.45,65940
,DECCANTRAN,SM,        36.95,                   132540.00,3600
,DEEDEV,EQ,       294.95,                 12073694.45,40981
,DEEM,SM,        58.90,                  1521600.00,26000
,DEEPAKFERT,EQ,      1520.40,                465297320.90,308156
,DEEPAKNTR,EQ,      1857.20,                211251474.10,112325
,DEEPINDS,EQ,       431.05,                 71766888.35,162826
,DELAPLEX,SM,       145.45,                   608430.00,4200
,DELHIVERY,EQ,       428.85,               1125708622.65,2621869
,DELPHIFX,BE,       219.61,                   259910.25,1166
,DELTACORP,EQ,        87.22,                 91505319.17,1037709
,DELTAMAGNT,BE,        91.34,                   319321.13,3457
,DELTIC,SM,        70.90,                 12979600.00,183000
,DEN,EQ,        36.98,                 16093294.82,433095
,DENEERS,SM,       296.65,                 16664700.00,53400
,DENORA,EQ,       889.90,                 18578809.10,20449
,DENTA,EQ,       319.10,                246154832.50,763372
,DENTALKART,SM,       618.25,                 12057000.00,19750
,DESTINY,ST,       118.50,                   177750.00,1500
,DEVIT,EQ,       114.54,                  6533576.05,56182
,DEVYANI,EQ,       169.92,                230131935.23,1349055
,DGCONTENT,BE,        42.18,                   240426.00,5700
,DHAMPURSUG,EQ,       139.95,                 15888576.66,111990
,DHANBANK,EQ,        27.30,                 27172483.05,990873
,DHANI,EQ,        59.19,                176266284.45,2929995
,DHANLAXMI,SM,        45.95,                   362600.00,8000
,DHANUKA,EQ,      1740.20,                137146398.90,78315
,DHARAN,BE,          .39,                  4185577.23,10657137
,DHARIWAL,ST,       170.00,                  7952340.00,45600
,DHARMAJ,BE,       314.85,                  9404230.35,30004
,DHRUV,BE,        70.16,                    15783.97,225
,DHTL,ST,        47.15,                    37720.00,800
,DHUNINV,EQ,      1482.30,                   912329.90,611
,DIACABS,EQ,       168.46,                601014057.32,3637829
,DIAMINESQ,EQ,       378.30,                  1693093.65,4452
,DIAMONDYD,EQ,      1036.10,                118610767.70,117565
,DICIND,EQ,       630.80,                   756875.00,1193
,DIFFNKG,EQ,       319.15,                 53510592.10,164096
,DIGIDRIVE,EQ,        30.31,                   556107.91,18418
,DIGIKORE,SM,       179.00,                   214400.00,1200
,DIGISPICE,EQ,        21.19,                   767812.80,36011
,DIGITIDE,EQ,       238.22,                195401430.36,802318
,DIGJAMLMTD,BE,        56.14,                   335555.64,5976
,DIL,BE,         1.97,                   286500.42,144349
,DISHTV,EQ,         5.34,                 13581949.32,2499018
,DIVGIITTS,EQ,       645.25,                  6595220.80,10220
,DIVINEHIRA,SM,        67.65,                  2963120.00,44800
,DIVOPPBEES,EQ,        76.48,                  5618690.87,73342
,DIVYADHAN,ST,        52.80,                   105600.00,2000
,DIXON,EQ,     16744.00,               5232306978.00,311066
,DJML,EQ,       112.42,                  1563445.53,13956
,DKEGL,SM,        70.00,                   518400.00,7500
,DLINKINDIA,EQ,       486.85,                 52462983.85,106394
,DMCC,EQ,       306.60,                 20892648.90,67115
,DNAMEDIA,EQ,         4.70,                   128174.21,27154
,DODLA,EQ,      1280.40,                 64149595.20,49278
,DOLATALGO,EQ,        89.77,                 21477435.26,236249
,DOLLAR,EQ,       373.70,                 14488761.80,38427
,DOLLEX,SM,        42.90,                  1356000.00,32000
,DOLPHIN,EQ,       421.05,                  3168526.45,7304
,DOMS,EQ,      2316.10,                109708206.90,47107
,DONEAR,EQ,       101.79,                  4234669.24,41492
,DPABHUSHAN,EQ,      1645.20,                 99661042.30,60160
,DPEL,ST,       135.00,                   399000.00,3000
,DPSCLTD,EQ,        12.77,                  1826613.36,140895
,DPWIRES,EQ,       221.66,                  1123764.57,5049
,DRCSYSTEMS,BE,        18.60,                  5507374.96,295534
,DREAMFOLKS,BE,       143.28,                 13627526.48,94723
,DREDGECORP,EQ,       679.00,                 19109097.40,27811
,DRL,SM,        26.85,                   161100.00,6000
,DRONE,ST,       100.00,                  4799650.00,48000
,DSSL,EQ,      1008.20,                 20867597.30,20393
,DTIL,EQ,       189.57,                   767588.46,4014
,DTL,SM,       145.00,                   361440.00,2400
,DUCOL,SM,       132.75,                  6458680.00,48000
,DUCON,EQ,         5.79,                  1301966.23,222640
,DUGLOBAL,SM,        44.95,                   220500.00,5000
,DURLAX,SM,        44.00,                   773100.00,18000
,DVL,EQ,       343.90,                 31918340.80,91403
,DWARKESH,EQ,        43.54,                 13184897.74,298050
,DYCL,EQ,       401.95,                126140491.55,316806
,DYNAMATECH,EQ,      6659.50,                119075976.50,17557
,DYNAMIC,ST,       139.95,                 12835675.00,92500
,DYNPRO,EQ,       346.55,                 15193841.60,43628
,E2E,EQ,      2032.70,                334841680.70,164243
,EASEMYTRIP,EQ,        10.23,                 83175307.96,8113270
,EBANKNIFTY,EQ,        56.50,                    83403.94,1475
,EBBETF0430,EQ,      1530.53,                  4784693.89,3125
,EBBETF0431,EQ,      1370.85,                  6117276.35,4460
,EBBETF0433,EQ,      1253.25,                 12416962.92,9909
,ECAPINSURE,EQ,        22.81,                   598695.86,26065
,ECLERX,EQ,      3774.10,               1039143852.00,275512
,ECOSMOBLTY,EQ,       314.55,                 65898689.70,204943
,EDELWEISS,EQ,       104.25,                522076768.27,4940320
,EDUCOMP,BZ,         1.73,                    52087.83,30892
,EEPL,SM,       200.10,                 31946400.00,155000
,EFACTOR,ST,       234.50,                   888520.00,4000
,EFFWA,ST,       233.85,                  4776160.00,20400
,EFORCE,SM,        44.55,                   165060.00,3600
,EGOLD,EQ,        99.10,                 18488315.95,186585
,EIDPARRY,EQ,      1180.00,                163199818.30,138316
,EIEL,EQ,       260.76,               1024707050.32,3870908
,EIFFL,BE,       235.35,                   352947.95,1491
,EIHAHOTELS,EQ,       384.25,                  4406610.15,11435
,EIHOTEL,EQ,       376.25,                153874848.00,408350
,EIMCOELECO,EQ,      2400.20,                 48453582.30,20241
,EKC,EQ,       128.13,                 39844432.57,310523
,ELDEHSG,EQ,       751.05,                   195393.30,259
,ELECON,EQ,       563.90,                295620415.10,520643
,ELECTCAST,EQ,       110.52,                153111825.23,1358558
,ELECTHERM,EQ,      1071.00,                 17790503.30,16712
,ELGIEQUIP,EQ,       550.50,                306211450.95,548556
,ELGIRUBCO,BE,        56.84,                   216849.46,3810
,ELGNZ,SM,       139.15,                  4217650.00,30000
,ELIN,BE,       173.44,                 12748401.11,73041
,ELLEN,EQ,       564.60,                616394319.25,1111136
,EMAMILTD,EQ,       562.85,                169797571.65,299509
,EMAMIPAP,EQ,        95.97,                  2061419.26,21232
,EMAMIREAL,BE,       117.25,                   987219.01,8366
,EMAPARTNER,SM,        95.75,                  1451250.00,15000
,EMBASSY,RR,       399.99,                131122008.12,327290
,EMBDL,EQ,       109.17,                339661232.10,3058662
,EMCURE,EQ,      1402.70,                115444603.70,81971
,EMIL,EQ,       128.26,                 81231501.25,624475
,EMKAY,EQ,       242.19,                  4409045.72,18155
,EMKAYTOOLS,ST,       202.70,                   434827.50,2100
,EMMBI,EQ,       109.73,                  2335005.19,21067
,EMMIL,SM,       215.00,                   857337.50,4000
,EMSLIMITED,EQ,       610.15,                101333226.30,165300
,EMUDHRA,EQ,       808.20,                 79281069.20,97423
,EMULTIMQ,EQ,        41.04,                  3876803.20,94027
,ENDURANCE,EQ,      2554.10,                101289483.80,39422
,ENERGYDEV,BE,        20.33,                   586283.48,28717
,ENFUSE,SM,       228.00,                  2823450.00,12600
,ENGINERSIN,EQ,       216.48,                774806416.38,3511923
,ENIL,EQ,       140.44,                  6359315.15,44450
,ENRIN,EQ,      3017.20,               2255401535.00,753781
,ENSER,ST,        17.50,                  1137500.00,65000
,ENTERO,EQ,      1262.20,                111797376.30,89986
,ENVIRO,SM,       120.95,                 10315350.00,83000
,EPACK,EQ,       345.70,                117939709.20,336756
,EPIGRAL,EQ,      1817.20,                107102340.80,58651
,EPL,EQ,       218.05,                105385128.86,478632
,EQUAL200,EQ,        12.84,                   103258.56,8017
,EQUAL50,EQ,       310.52,                    94016.78,302
,EQUAL50ADD,EQ,       320.15,                  5698612.40,17769
,EQUIPPP,BE,        19.80,                   351285.14,18165
,EQUITASBNK,EQ,        59.73,                153143782.55,2537628
,ERIS,EQ,      1778.00,                409298137.70,226574
,ESABINDIA,EQ,      5369.50,                 16987256.50,3145
,ESAFSFB,EQ,        31.07,                 10766961.29,342361
,ESCONET,ST,       186.00,                  2479540.00,13200
,ESCORTS,EQ,      3409.40,                208332013.40,61013
,ESFL,SM,       398.10,                 21951486.00,55080
,ESG,EQ,        42.29,                  1166241.54,27563
,ESILVER,EQ,       114.18,                 15187431.66,133004
,ESPRIT,SM,       101.90,                  2808960.00,27200
,ESSARSHPNG,BE,        27.54,                  1165877.01,42248
,ESSENTIA,EQ,         2.03,                  3595537.89,1762723
,ESTER,EQ,       117.19,                 13410367.97,113020
,ETHOSLTD,EQ,      2871.00,                 51037021.60,17737
,ETL,SM,       999.75,                  6632842.50,6450
,ETML,SM,       124.15,                  6463200.00,51600
,EUREKAFORB,EQ,       555.20,                156587943.95,281739
,EUROBOND,SM,       195.00,                  1939700.00,10000
,EUROTEXIND,EQ,        13.52,                    13689.39,991
,EVEREADY,EQ,       417.15,                669913682.80,1543052
,EVERESTIND,BE,       528.90,                  3464155.35,6359
,EVIETF,EQ,        29.10,                  2278700.27,77820
,EVINDIA,EQ,        29.06,                  3645438.56,124882
,EXCEL,BE,         1.17,                  2766032.10,2364130
,EXCELINDUS,EQ,      1359.40,                 23837939.60,17430
,EXCELLENT,SM,        48.15,                   404400.00,8000
,EXICOM,EQ,       170.46,                216764919.04,1250907
,EXIDEIND,EQ,       382.10,                547531740.35,1431163
,EXPLEOSOL,EQ,      1213.70,                  7807558.70,6433
,EXXARO,BE,         8.20,                   820079.25,97662
,FACT,EQ,       931.75,                177796299.60,189077
,FAIRCHEMOR,EQ,       893.70,                  7832534.30,8713
,FALCONTECH,ST,        17.20,                   583500.00,33600
,FAZE3Q,EQ,       671.90,                 43020976.00,63487
,FCL,EQ,       262.65,                 52980590.65,199767
,FCONSUMER,BE,          .46,                  1375005.56,2926730
,FCSSOFT,EQ,         2.55,                 11535308.61,4498594
,FDC,EQ,       487.15,                 36737942.40,75211
,FEDERALBNK,EQ,       206.00,               1757131755.25,8456565
,FEDFINA,EQ,       123.36,                108337553.06,868206
,FEL,BZ,          .58,                    21562.59,36425
,FELDVR,BZ,         3.41,                     2063.07,580
,FELIX,SM,       202.20,                 39232950.00,190500
,FIBERWEB,EQ,        47.76,                  3636772.96,75497
,FIDEL,ST,       181.55,                   363100.00,2000
,FIEMIND,EQ,      1952.80,                134322559.50,68844
,FILATEX,EQ,        58.15,                197403794.14,3345865
,FILATFASH,EQ,          .63,                 14965825.05,23268732
,FINCABLES,EQ,       888.55,                100262818.80,112210
,FINEORG,EQ,      5088.30,                 53690524.00,10452
,FINIETF,EQ,        29.67,                  9971625.92,333822
,FINOPB,EQ,       266.15,                 50011346.35,185009
,FINPIPE,EQ,       207.57,                159205744.68,765418
,FIRSTCRY,EQ,       354.90,                221007606.50,621532
,FISCHER,EQ,       951.45,                 14765193.50,15426
,FIVESTAR,EQ,       670.15,                385735485.15,568404
,FLAIR,EQ,       317.80,                 35352902.90,111727
,FLEXITUFF,BE,        34.79,                   371517.61,10424
,FLFL,BZ,         1.83,                     3187.86,1742
,FLUOROCHEM,EQ,      3480.30,                188397914.40,53971
,FMCGIETF,EQ,        58.39,                 44935244.28,769067
,FMGOETZE,EQ,       578.45,                 59111346.10,100679
,FMNL,BE,        13.06,                   254831.29,19224
,FOCUS,BE,        96.89,                  3886588.80,39798
,FONEBOX,SM,        87.50,                   725100.00,8000
,FOODSIN,BE,       106.32,                  4736091.91,44628
,FORCAS,ST,       109.25,                  1240320.00,11200
,FORCEMOT,EQ,     18228.00,               3307337658.00,182928
,FORGEAUTO,ST,       135.00,                  1521660.00,10800
,FORTIS,EQ,       846.25,               1490174860.60,1760490
,FOSECOIND,EQ,      4729.00,                  7502017.10,1565
,FRESHARA,SM,       185.85,                 30696300.00,162000
,FROG,SM,       230.50,                  8885120.00,38000
,FSC,BZ,         2.48,                     7819.44,3153
,FSL,EQ,       331.15,                264287083.00,795431
,FUSION,EQ,       166.72,                 44134523.26,261399
,FUSIONPP,E1,       102.42,                   922098.63,8961
,GABRIEL,EQ,       984.30,                236737812.65,239334
,GAEL,EQ,       105.90,                 41482218.40,389741
,GAJANAND,SM,        12.90,                    76500.00,6000
,GALAPREC,EQ,       835.40,                 51881426.10,60808
,GALAXYSURF,EQ,      2574.90,                 30999822.50,11963
,GALLANTT,EQ,       669.50,                419160314.15,624611
,GANDHAR,EQ,       165.08,                 28030254.50,168915
,GANDHITUBE,EQ,       761.05,                  9164934.95,12041
,GANECOS,EQ,      1481.70,                118390424.10,80073
,GANESHBE,EQ,        95.20,                 11936090.48,125042
,GANESHHOUC,EQ,       886.75,                 71622810.15,80148
,GANESHIN,ST,       204.55,                103017040.00,511200
,GANGABATH,ST,        27.25,                  1069650.00,39000
,GANGAFORGE,EQ,         3.66,                   927969.44,252322
,GANGESSECU,EQ,       157.56,                    73943.58,465
,GANGOTRI,BZ,          .62,                    11054.89,17747
,GARFIBRES,EQ,       888.60,                 50146652.20,55653
,GARUDA,EQ,       182.98,               1192587695.96,6581316
,GATECH,BE,          .58,                 26811902.52,45518093
,GATECHDVR,BE,          .54,                   653109.27,1173820
,GATEWAY,EQ,        63.89,                 55568945.46,864379
,GAYAHWS,BE,         1.95,                   320365.50,164290
,GAYAPROJ,BZ,         8.68,                  1414320.66,164141
,GCHOTELS,ST,       165.95,                 14482020.00,88800
,GEECEE,EQ,       368.25,                  1179349.70,3189
,GEEKAYWIRE,EQ,        68.43,                  4524980.92,65788
,GENCON,BE,        41.15,                  1785732.42,43936
,GENESYS,EQ,       585.75,                 94034759.85,157414
,GENSOL,BE,        46.28,                   346313.24,7483
,GENUSPAPER,EQ,        18.30,                  1464313.38,79207
,GENUSPOWER,EQ,       350.45,                167363031.25,471890
,GEOJITFSL,EQ,        72.40,                 47757197.44,653428
,GEPIL,EQ,       283.15,                 48814032.55,171082
,GESHIP,EQ,       933.80,                179149134.80,189017
,GFLLIMITED,EQ,        61.65,                  2826487.65,44837
,GFSTEELS,BE,         9.73,                   122617.46,12602
,GGBL,SM,       484.40,                 22866930.00,46500
,GHCL,EQ,       587.35,                 77003584.50,129705
,GHCLTEXTIL,EQ,        89.60,                 11878206.68,131255
,GICHSGFIN,EQ,       185.01,                 15816271.28,84741
,GICL,SM,       118.00,                  2501700.00,21000
,GICRE,EQ,       370.45,                107351488.25,288112
,GILLANDERS,EQ,       130.75,                 22643053.90,164993
,GILLETTE,EQ,     10554.00,                204392009.00,19149
,GILT5YBEES,EQ,        62.63,                 13127595.84,209593
,GINNIFILA,BE,        46.16,                  3888820.06,81414
,GIPCL,EQ,       196.69,                 45520685.54,229029
,GIRIRAJ,ST,       319.90,                  2313025.00,7250
,GKWLIMITED,EQ,      1772.90,                   395176.80,221
,GLAND,EQ,      2052.40,                517539299.30,252690
,GLAXO,EQ,      3083.50,                170623113.70,54855
,GLENMARK,EQ,      2144.40,               2737265583.20,1270504
,GLFL,BE,         6.61,                    23183.56,3622
,GLOBAL,BE,        68.31,                  5776409.67,85235
,GLOBALE,BE,        12.79,                    78775.65,6084
,GLOBALPET,SM,       136.90,                   620175.00,4500
,GLOBALVECT,EQ,       213.41,                  5600524.17,25740
,GLOBE,EQ,         2.22,                  2809579.34,1256414
,GLOBECIVIL,EQ,        83.73,                116371749.84,1351551
,GLOBUSSPR,EQ,      1257.10,                354086721.25,281294
,GLOSTERLTD,EQ,       635.05,                  2144019.40,3319
,GMBREW,EQ,       711.65,                 13471957.15,18848
,GMDCLTD,EQ,       409.45,               2098251465.70,4967571
,GMMPFAUDLR,EQ,      1292.10,                 55400692.20,42805
,GMRAIRPORT,EQ,        89.65,                843295126.15,9324951
,GMRP&UI,EQ,       113.76,                200966961.74,1757495
,GNA,EQ,       304.40,                 23613478.85,76302
,GNFC,EQ,       531.35,                108717959.00,203295
,GOACARBON,EQ,       464.45,                  6007954.75,12834
,GOCLCORP,EQ,       361.70,                 18436387.90,50417
,GOCOLORS,EQ,       845.20,                 28216720.10,33126
,GODAVARIB,BE,       306.16,                 21316638.79,67612
,GODFRYPHLP,EQ,      8691.50,                759608226.50,86737
,GODHA,BE,          .61,                  1420643.20,2320169
,GODIGIT,EQ,       344.00,                187769881.25,539932
,GODREJAGRO,EQ,       835.95,                236317300.10,281091
,GODREJIND,EQ,      1130.80,                164587088.50,144827
