,14-Jul-2025
The Nifty witnessed an intraday movement of about 149.15 points.The closing index was 0.27 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 99597.77
, Traded Quantity (in Lakhs), 55572
, Number of Trades, 32605514
, Total Market Capitalisation (Rs. Crores), 45530588.68

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,BIRDYS,SM,       134.25,                   966540.00,7200
,BIRET,RR,       307.39,                 62370632.80,202565
,BIRLACABLE,BE,       178.19,                  1530942.72,8674
,BIRLACORPN,EQ,      1370.00,                 93772741.30,67984
,BIRLAMONEY,EQ,       175.80,                 49842366.06,279939
,BIRLANU,EQ,      2378.00,                 42786373.50,17974
,BLACKBUCK,EQ,       438.15,                 90728433.95,207405
,BLAL,EQ,       212.40,                 14911926.60,70835
,BLBLIMITED,EQ,        14.60,                   313810.85,21500
,BLISSGVS,EQ,       153.16,                 37977333.76,247602
,BLKASHYAP,EQ,        68.17,                 17972405.05,262845
,BLS,EQ,       380.05,                320406807.95,843099
,BLSE,BE,       187.87,                  7934576.32,41972
,BLUECHIP,BE,         5.00,                    46595.00,9319
,BLUECOAST,BE,        29.28,                     9545.28,326
,BLUEDART,EQ,      6824.00,                106441352.50,15798
,BLUEJET,EQ,       953.75,                648373718.85,690898
,BLUEPEBBLE,SM,       187.90,                  1057260.00,5600
,BLUESTARCO,EQ,      1828.50,               1385791809.00,766662
,BLUEWATER,SM,       155.10,                  1398200.00,9000
,BLUSPRING,EQ,        79.42,                 61776964.06,765984
,BMETRICS,SM,        48.00,                   446240.00,9600
,BODALCHEM,EQ,        74.75,                 12684457.72,169943
,BOHRAIND,EQ,        26.51,                   110142.73,4136
,BOMDYEING,EQ,       157.38,                 83519738.87,529388
,BORANA,EQ,       227.05,                 37463982.01,164250
,BOROLTD,EQ,       337.95,                143885145.65,420123
,BORORENEW,EQ,       546.40,                187852629.90,340627
,BOROSCI,EQ,       156.10,                 26617485.59,167776
,BPL,EQ,        84.61,                  9978210.11,118004
,BRACEPORT,SM,        81.75,                   130800.00,1600
,BRIGADE,EQ,      1084.90,                263957690.20,243489
,BRNL,BE,        20.48,                  2646341.04,129216
,BROOKS,BE,       154.67,                   684105.41,4423
,BSE,EQ,      2460.70,              18628690053.60,7628961
,BSE500IETF,EQ,        39.24,                  3403181.36,86715
,BSHSL,EQ,       137.43,                  1791265.67,12950
,BSL,BE,       162.41,                   125218.11,771
,BSLGOLDETF,EQ,        86.73,                  8361974.72,96467
,BSLNIFTY,EQ,        29.03,                  7904178.05,272079
,BSLSENETFG,EQ,        82.03,                   124244.27,1515
,BSOFT,EQ,       418.60,                368645879.80,882363
,BTML,EQ,         8.29,                  1301001.05,156451
,BUTTERFLY,EQ,       698.75,                 10624400.50,15109
,BVCL,EQ,        37.29,                   579698.69,15617
,BYKE,BE,        80.48,                  1380017.66,17111
,C2C,ST,       598.65,                 28630800.00,47400
,CADSYS,SM,        69.30,                   554175.00,8000
,CALSOFT,BE,        18.40,                  2897826.44,157870
,CALSOFTPP,X1,         7.17,                   170486.93,23815
,CAMLINFINE,BE,       293.75,                142621496.25,484280
,CAMPUS,EQ,       288.75,                161124922.65,567986
,CAMS,EQ,      4127.50,               1428372437.80,346737
,CANARYS,SM,        30.90,                  1236600.00,40000
,CANFINHOME,EQ,       797.15,                 75420494.85,94599
,CANTABIL,EQ,       273.25,                 54229140.55,199533
,CAPACITE,EQ,       317.20,                 51383396.75,161907
,CAPINVIT,IV,        78.93,                 22053231.77,280211
,CAPITALSFB,EQ,       279.95,                  6572740.35,23433
,CAPLIPOINT,EQ,      2033.10,                106531711.50,52421
,CAPTRU-RE,BE,          .35,                   199960.95,603597
,CAPTRUST,BE,        66.40,                  4481159.38,66593
,CARBORUNIV,EQ,       993.40,                139578103.65,142234
,CARERATING,EQ,      1839.30,                197164127.40,108352
,CARRARO,EQ,       442.15,                 18787270.65,42370
,CARTRADE,EQ,      1987.30,               2257106564.40,1154448
,CARYSIL,EQ,       852.20,                 39545095.75,46554
,CASHIETF,EQ,      1019.00,                444241993.14,435962
,CASTROLIND,EQ,       222.79,               5669168894.27,24882915
,CBAZAAR,ST,         5.00,                   117600.00,24000
,CCCL,EQ,        18.40,                  5650166.82,306323
,CCHHL,EQ,        18.95,                  3116898.93,162083
,CCL,EQ,       876.85,                185968331.50,212303
,CDSL,EQ,      1677.40,               7054719752.50,4160928
,CEATLTD,EQ,      3908.50,               1429328738.40,369069
,CEDAAR,ST,       128.05,                 10426300.00,81000
,CEIGALL,EQ,       283.85,                213308291.55,750098
,CELEBRITY,EQ,        14.79,                  9020536.89,602322
,CELLECOR,ST,        35.70,                 22617300.00,642000
,CELLO,EQ,       627.05,                 94155237.55,149967
,CELLPOINT,SM,        19.00,                    45600.00,2400
,CENTENKA,EQ,       509.35,                  3985887.20,7853
,CENTEXT,EQ,        23.66,                 14804171.07,615453
,CENTRALBK,EQ,        38.31,                238014080.40,6204405
,CENTRUM,BE,        38.13,                 27364394.28,723928
,CENTUM,EQ,      2335.30,                 16511727.60,7081
,CENTURYPLY,EQ,       734.25,                 52998040.35,72143
,CERA,EQ,      6626.50,                106421484.00,16028
,CEREBRAINT,BZ,         7.89,                  2396099.97,298458
,CESC,EQ,       180.07,                776305450.34,4330662
,CEWATER,EQ,       577.55,                 30640374.85,52920
,CGCL,EQ,       176.96,                506291227.09,2873499
,CGRAPHICS,SM,       202.80,                  8155200.00,40000
,CHALET,EQ,       867.90,                 46706845.60,53973
,CHAMBLFERT,EQ,       544.75,                501419098.85,925911
,CHAMUNDA,ST,        44.10,                   797850.00,18000
,CHANDAN,SM,       204.90,                  1315800.00,6400
,CHAVDA,SM,       128.35,                  1811300.00,14000
,CHEMBOND,BE,       223.94,                  1464162.93,6592
,CHEMCON,EQ,       193.32,                  4825667.74,24867
,CHEMFAB,EQ,       744.65,                  8265616.60,10998
,CHEMPLASTS,EQ,       417.20,                 20313646.20,48926
,CHENNPETRO,EQ,       721.90,                666076185.15,926261
,CHETANA,SM,        84.75,                  2227760.00,25600
,CHEVIOT,EQ,      1193.90,                  1349632.00,1135
,CHOICEIN,EQ,       690.75,                325549934.15,470458
,CHOLAHLDNG,EQ,      2049.80,                279009158.50,136324
,CIEINDIA,EQ,       428.80,                110420575.60,257676
,CIFL,EQ,        37.94,                 10532830.20,278186
,CIGNITITEC,EQ,      1767.00,                 56015844.40,31892
,CINELINE,EQ,        93.65,                  4114272.67,44662
,CINEVISTA,BE,        17.57,                  1055140.06,58716
,CLEAN,EQ,      1455.60,                191952065.60,131775
,CLEDUCATE,EQ,        96.85,                  4529545.00,46712
,CLOUD,SZ,         4.30,                  1418350.00,349000
,CLSEL,EQ,       335.40,                 53801939.75,159146
,CLSL,SM,        51.25,                   919700.00,18000
,CMICABLES,BZ,         3.19,                     8178.62,2559
,CMNL,SM,       143.00,                  2687775.00,18750
,CMRSL,SM,        89.20,                   342600.00,4000
,CMSINFO,EQ,       518.50,                 96402266.15,186187
,COASTCORP,EQ,        37.45,                  1266200.32,33683
,COCHINSHIP,EQ,      1928.80,               2437061232.30,1261712
,COFFEEDAY,EQ,        33.87,                 16541439.76,484224
,COFORGE,EQ,      1875.00,               2037725494.40,1090630
,COHANCE,EQ,      1031.25,                204686712.45,201430
,COLPAL,EQ,      2378.10,               1733128087.70,729605
,COMMOIETF,EQ,        90.45,                 18991926.75,210226
,COMPINFO,BZ,         2.35,                   382436.17,163630
,COMPUSOFT,EQ,        21.10,                   753662.10,35522
,COMSYN,EQ,       126.04,                  8342761.45,65371
,CONCOR,EQ,       615.55,                542361163.65,880400
,CONCORDBIO,EQ,      1836.80,                337250945.10,183486
,CONFIPET,EQ,        54.57,                 19115318.50,348476
,CONS,EQ,       119.05,                   117426.00,989
,CONSOFINVT,EQ,       203.91,                  1348556.15,6564
,CONSUMBEES,EQ,       129.06,                131616226.79,1023911
,CONSUMER,EQ,        11.64,                   551735.78,47533
,CONSUMIETF,EQ,       120.42,                  3523460.89,29339
,CONTI,SM,        30.70,                   295803.75,9999
,CONTROLPR,EQ,       900.05,                330546042.05,370499
,COOLCAPS,SM,        81.25,                  8089125.00,100000
,CORALFINAC,EQ,        44.86,                  1228898.03,27211
,CORDSCABLE,EQ,       191.88,                  4582325.49,23840
,COROMANDEL,EQ,      2385.20,               1744653245.60,739309
,COSMOFIRST,EQ,      1129.40,                 78792054.10,70224
,COUNCODOS,BE,         6.88,                   152850.88,22141
,CPCAP,EQ,       169.55,                   583163.94,3445
,CPS,ST,       726.05,                  1324245.00,1800
,CPSEETF,EQ,        93.40,                 74151728.48,793931
,CRAFTSMAN,EQ,      5955.00,                 43523116.00,7330
,CRAYONS,SM,        63.55,                  1675000.00,26000
,CREATIVE,EQ,       633.70,                  4324737.85,6804
,CREATIVEYE,BE,         8.38,                    25758.64,3065
,CREDITACC,EQ,      1323.80,                524959236.60,398634
,CREST,EQ,       393.80,                   966557.35,2456
,CRISIL,EQ,      5993.00,                263248369.50,43599
,CRIZAC,EQ,       331.54,               4432120258.54,13337934
,CROMPTON,EQ,       338.65,                816634989.10,2419646
,CROWN,EQ,       163.03,                  7156308.36,43184
,CSBBANK,EQ,       423.85,                243203081.30,578025
,CSLFINANCE,EQ,       314.70,                  2508787.30,7968
,CTE,BE,        45.72,                   677818.90,14866
,CUB,EQ,       213.86,                307196031.00,1437063
,CUBEINVIT,IV,       128.50,                 12875000.00,100000
,CUBEXTUB,BE,        92.69,                  1366265.88,14606
,CUMMINSIND,EQ,      3523.80,               1427746975.30,405403
,CUPID,EQ,       126.39,               1262747073.56,10137323
,CURAA,BE,       191.85,                    95925.00,500
,CYBERMEDIA,EQ,        16.21,                   392934.57,23834
,CYBERTECH,BE,       165.38,                  3479581.63,20889
,CYIENT,EQ,      1293.80,                322634316.20,251280
,CYIENTDLM,EQ,       474.30,                 78379184.60,164609
,DALBHARAT,EQ,      2159.10,                718715245.40,332961
,DALMIASUG,EQ,       403.10,                 30314651.85,75443
,DAMCAPITAL,EQ,       248.75,                 77659447.20,313808
,DAMODARIND,EQ,        37.76,                   323503.00,8509
,DANGEE,BE,         4.87,                   450170.73,91868
,DANISH,SM,      1023.90,                 51292020.00,50550
,DATAMATICS,EQ,       735.95,                966599651.60,1299508
,DATAPATTNS,EQ,      2862.70,                652888687.30,228593
,DAVANGERE,EQ,         3.51,                  6963639.04,1978002
,DBCORP,EQ,       270.05,                 17289102.25,64200
,DBEIL,EQ,       139.08,                  5042326.65,36397
,DBL,EQ,       489.90,                 40052229.15,81755
,DBOL,EQ,        91.28,                 18482775.51,197916
,DBREALTY,EQ,       248.35,               1279628243.74,5212617
,DBSTOCKBRO,EQ,        28.55,                   715666.05,24779
,DCAL,BE,       249.75,                 30728933.00,122138
,DCBBANK,EQ,       142.97,                197939376.32,1383574
,DCCL,SM,        61.05,                  2694300.00,44000
,DCG,SM,        66.50,                   818880.00,12000
,DCI,EQ,       271.05,                  1158351.40,4247
,DCM,EQ,       115.99,                 10904811.68,93031
,DCMFINSERV,BE,         6.64,                    84612.33,12661
,DCMNVL,EQ,       181.12,                  1233795.66,6727
,DCMSHRIRAM,EQ,      1365.10,                148604406.10,109447
,DCMSRIND,EQ,       170.08,                 11315604.70,66788
,DCW,EQ,        75.77,                 54923185.96,724055
,DCXINDIA,EQ,       275.75,                127690798.50,462518
,DDEVPLSTIK,EQ,       294.05,               1109014772.45,3705771
,DECCANCE,EQ,       856.85,                 34545796.10,39969
,DECCANTRAN,SM,        39.75,                   186060.00,4800
,DEEDEV,EQ,       294.35,                 21282399.05,72033
,DEEM,SM,        57.10,                   171300.00,3000
,DEEPAKFERT,EQ,      1570.40,                289338974.90,184886
,DEEPAKNTR,EQ,      1964.60,                122263930.40,61975
,DEEPINDS,EQ,       468.80,                214356166.55,456549
,DELAPLEX,SM,       146.60,                  2361570.00,16200
,DELHIVERY,EQ,       406.35,                880131848.65,2160696
,DELPHIFX,BE,       238.35,                  3422764.83,14493
,DELTACORP,EQ,        88.99,                 70043313.03,786290
,DELTAMAGNT,BE,        93.00,                   402534.74,4333
,DELTIC,ST,        67.50,                   617400.00,9000
,DEN,EQ,        39.11,                 39948963.85,1028964
,DENEERS,SM,       311.80,                  3559110.00,11400
,DENORA,EQ,       955.15,                 16975991.00,17686
,DENTA,EQ,       295.65,                111169474.35,372724
,DENTALKART,SM,       616.35,                  5853700.00,9500
,DESTINY,ST,       109.85,                  1648875.00,15000
,DEVIT,EQ,       112.67,                  2201029.50,19529
,DEVYANI,EQ,       169.47,                411476996.45,2442355
,DGCONTENT,BE,        44.25,                   661894.87,15109
,DHAMPURSUG,EQ,       153.37,                 12869541.54,84586
,DHANBANK,EQ,        29.12,                 26750053.77,913120
,DHANI,EQ,        66.37,                160305530.48,2427067
,DHANLAXMI,SM,        48.50,                   396300.00,8000
,DHANUKA,EQ,      1614.70,                138712845.20,86778
,DHARAN,BE,          .44,                  5620092.13,12669253
,DHARIWAL,ST,       151.25,                  4676520.00,30000
,DHARMAJ,BE,       344.10,                 18871431.30,54793
,DHRUV,BE,        70.34,                   378429.20,5380
,DHUNINV,EQ,      1469.00,                  1385841.20,944
,DIACABS,EQ,       164.74,                454572696.28,2739037
,DIAMINESQ,EQ,       391.60,                  5058568.55,12702
,DIAMONDYD,EQ,      1068.60,                 26500530.00,24897
,DICIND,EQ,       607.45,                   592771.75,966
,DIFFNKG,EQ,       317.35,                265235241.35,846046
,DIGIDRIVE,EQ,        30.92,                   295981.59,9617
,DIGIKORE,SM,       195.25,                  1042400.00,5400
,DIGISPICE,EQ,        22.23,                  3006187.83,133796
,DIGITIDE,EQ,       229.76,                296278295.76,1300148
,DIGJAMLMTD,BE,        49.94,                    98681.44,1976
,DIL,BE,         2.09,                  2640362.11,1260924
,DISHTV,BE,         5.92,                 18096937.27,3152983
,DIVGIITTS,EQ,       627.80,                  4780985.45,7698
,DIVINEHIRA,ST,        56.80,                  1986320.00,35200
,DIVOPPBEES,EQ,        78.83,                  4695444.39,59631
,DIXON,EQ,     15898.00,               3552193698.00,223601
,DJML,EQ,       119.85,                  3548875.12,29160
,DLINKINDIA,EQ,       531.15,                135672439.85,252672
,DMCC,EQ,       268.95,                 30949788.65,117339
,DNAMEDIA,EQ,         5.04,                   229311.48,45706
,DODLA,EQ,      1435.70,                 53570495.90,37440
,DOLATALGO,EQ,        98.16,                 11603399.08,117838
,DOLLAR,EQ,       399.30,                 21658468.95,54161
,DOLLEX,SM,        43.30,                  1866600.00,44000
,DOLPHIN,EQ,       450.80,                  3715349.45,8217
,DOMS,EQ,      2333.50,                188211190.40,80539
,DONEAR,EQ,       108.54,                  7725664.41,70853
,DPABHUSHAN,EQ,      1510.50,                 28600714.60,18934
,DPEL,ST,       144.80,                  2543925.00,18000
,DPSCLTD,EQ,        13.96,                  3445733.49,246894
,DPWIRES,EQ,       227.74,                  1993196.14,8689
,DRCSYSTEMS,BE,        18.89,                  2104137.21,111343
,DREAMFOLKS,BE,       154.74,                 41432725.37,267753
,DREDGECORP,EQ,       683.90,                 11668166.60,17044
,DRL,ST,        29.00,                   174000.00,6000
,DRONE,ST,       103.45,                  5144375.00,51000
,DSSL,EQ,      1062.30,                106428644.00,99783
,DTIL,EQ,       200.41,                  1449458.76,7183
,DTL,SM,       150.05,                   371820.00,2400
,DUCOL,SM,       124.00,                   979200.00,8000
,DUCON,EQ,         6.39,                  3882820.67,610454
,DUGLOBAL,SM,        45.10,                   777000.00,17500
,DURLAX,SM,        43.00,                    86000.00,2000
,DVL,EQ,       342.10,                  5575319.70,16334
,DWARKESH,EQ,        47.61,                 15584315.91,328706
,DYCL,EQ,       483.25,                157920845.00,339308
,DYNAMATECH,EQ,      6978.50,                112283056.50,16027
,DYNAMIC,ST,       143.35,                  4136100.00,28500
,DYNPRO,EQ,       333.35,                 29775741.50,87407
,E2E,EQ,      2436.50,                 88310373.10,36022
,EASEMYTRIP,EQ,        10.34,                 88588998.34,8563673
,EBANKNIFTY,EQ,        57.00,                    30371.11,533
,EBBETF0430,EQ,      1526.30,                115246631.29,75571
,EBBETF0431,EQ,      1364.74,                 13518674.46,9903
,EBBETF0433,EQ,      1247.49,                  5216002.48,4182
,ECAPINSURE,EQ,        23.65,                  1636661.62,69351
,ECLERX,EQ,      3592.00,                204692283.00,57703
,ECOSMOBLTY,EQ,       300.50,                 99124243.05,328905
,EDELWEISS,EQ,       113.51,                327067325.47,2861165
,EDUCOMP,BZ,         1.85,                    56759.82,30773
,EEPL,SM,       219.75,                 63541650.00,278000
,EFACTOR,ST,       250.25,                  4250080.00,16800
,EFFWA,ST,       229.95,                  4775080.00,21200
,EFORCE,ST,        53.85,                  1032720.00,19200
,EGOLD,EQ,        99.25,                 20677717.90,208355
,EIDPARRY,EQ,      1157.20,                513987629.40,447758
,EIEL,EQ,       280.06,               6978583112.41,24832350
,EIFFL,BE,       253.30,                  2069802.00,8291
,EIHAHOTELS,EQ,       385.15,                  7726091.05,19938
,EIHOTEL,EQ,       375.80,                 58477191.45,155326
,EIMCOELECO,EQ,      2516.60,                 40975611.40,16132
,EKC,EQ,       136.56,                 26784827.97,197300
,ELDEHSG,EQ,       782.10,                   668323.35,855
,ELECON,EQ,       627.35,                609172153.15,967561
,ELECTCAST,EQ,       119.88,                289391130.46,2395715
,ELECTHERM,EQ,      1066.60,                  6974634.20,6449
,ELGIEQUIP,EQ,       552.65,                150570153.65,273753
,ELGIRUBCO,BE,        63.36,                   681059.34,10746
,ELGNZ,SM,       138.90,                 18654250.00,135000
,ELIN,BE,       184.62,                  5322963.84,28832
,ELLEN,EQ,       569.90,               2312572184.65,3879879
,EMAMILTD,EQ,       585.40,                407261364.80,698671
,EMAMIPAP,EQ,       100.30,                  3222009.31,31929
,EMAMIREAL,BE,       106.89,                   755057.01,7107
,EMAPARTNER,SM,        98.25,                  1282750.00,13000
,EMBASSY,RR,       389.02,                484442798.53,1245616
,EMBDL,EQ,       115.11,                457546936.96,3952674
,EMCURE,EQ,      1355.20,                527673730.40,395294
,EMIL,EQ,       140.10,                116936734.22,832197
,EMKAY,EQ,       255.63,                 14643495.34,57359
,EMKAYTOOLS,ST,       216.95,                  2824447.50,12900
,EMMBI,EQ,       108.10,                  1460287.84,13477
,EMMIL,SM,       195.70,                  1119475.00,5750
,EMSLIMITED,EQ,       603.80,                103926276.40,172044
,EMUDHRA,EQ,       790.80,                101488535.95,129163
,EMULTIMQ,EQ,        42.85,                  1847144.50,43172
,ENDURANCE,EQ,      2692.00,                205165819.10,76903
,ENERGYDEV,BE,        22.07,                   649261.50,29761
,ENFUSE,SM,       225.00,                   268800.00,1200
,ENGINERSIN,EQ,       249.08,                778240638.42,3120289
,ENIL,EQ,       145.00,                  1487126.64,10276
,ENRIN,EQ,      3076.10,               2762690797.20,894477
,ENSER,ST,        17.35,                  3029500.00,170000
,ENTERO,EQ,      1255.80,                 58189361.40,46582
,ENVIRO,SM,       136.25,                 18255300.00,135000
,EPACK,EQ,       362.55,                118844188.70,325344
,EPIGRAL,EQ,      1736.30,                393510846.80,227008
,EPL,EQ,       237.42,                 93122347.99,392621
,EQUAL200,EQ,        13.11,                   306776.87,23424
,EQUAL50,EQ,       315.62,                    12949.18,41
,EQUAL50ADD,EQ,       326.07,                  3524670.70,10815
,EQUIPPP,BE,        18.39,                   751415.78,42359
,EQUITASBNK,EQ,        63.43,                570034317.39,9011173
,ERIS,EQ,      1746.50,                319872575.30,183255
,ESABINDIA,EQ,      5157.50,                 18834485.50,3630
,ESAFSFB,EQ,        33.84,                 13003049.81,385204
,ESCONET,ST,       211.70,                  1694620.00,8000
,ESCORTS,EQ,      3264.40,                239699099.30,73316
,ESFL,SM,       482.30,                 12780414.00,26280
,ESG,EQ,        42.71,                  1058123.64,24811
,ESILVER,EQ,       114.97,                  1844821.07,16100
,ESPRIT,SM,       105.50,                  1015680.00,9600
,ESSARSHPNG,BE,        28.37,                  1331635.67,46734
,ESSENTIA,EQ,         2.15,                  4012571.41,1863322
,ESTER,EQ,       124.02,                 14817173.99,119017
,ETHOSLTD,EQ,      2698.50,                 67028948.50,24821
,ETL,ST,       903.40,                 14977597.50,16350
,ETML,SM,       114.00,                   412320.00,3600
,EUREKAFORB,EQ,       568.70,                 86968165.60,152533
,EUROBOND,SM,       200.00,                  7237000.00,35000
,EUROTEXIND,EQ,        13.86,                    77406.34,5549
,EVEREADY,EQ,       382.30,                326426493.30,862091
,EVERESTIND,BE,       555.95,                  1448975.00,2607
,EVIETF,EQ,        29.23,                  1336224.07,45848
,EVINDIA,EQ,        29.19,                  8235751.87,282797
,EXCEL,EQ,         1.00,                  5106409.36,5113056
,EXCELINDUS,EQ,      1346.60,                 17770183.90,13249
,EXICOM,EQ,       178.35,                 51755879.40,292639
,EXIDEIND,EQ,       383.35,                351451846.60,921937
,EXPLEOSOL,EQ,      1247.10,                  9557059.30,7639
,EXXARO,BE,         8.73,                  1278946.63,145685
,FACT,EQ,       904.25,                133906564.55,147640
,FAIRCHEMOR,EQ,       976.60,                  5257039.90,5373
,FALCONTECH,SM,        18.10,                  2117580.00,115200
,FAZE3Q,EQ,       710.65,                310018080.55,455449
,FCL,EQ,       267.60,                 55776795.55,207742
,FCONSUMER,BE,          .49,                  1641741.89,3290769
,FCSSOFT,EQ,         2.73,                  6440334.33,2353487
,FDC,EQ,       489.55,                115454352.35,234395
,FEDERALBNK,EQ,       210.57,               1191222469.81,5690671
,FEDFINA,EQ,       118.50,                156545478.14,1321788
,FEL,BZ,          .59,                   172765.29,285777
,FELDVR,BZ,         3.63,                     2692.69,754
,FELIX,ST,       173.80,                  1900200.00,11000
,FIBERWEB,EQ,        49.55,                  4027787.32,80995
,FIDEL,ST,       212.00,                   848000.00,4000
,FIEMIND,EQ,      1928.00,                 75048878.20,38754
,FILATEX,EQ,        58.88,                 40221543.34,683482
,FILATFASH,EQ,          .68,                 34905285.33,50771895
,FINCABLES,EQ,       950.85,                109855878.65,115432
,FINEORG,EQ,      5299.80,                217746131.10,41154
,FINIETF,EQ,        30.46,                 12796656.43,421589
,FINOPB,EQ,       288.70,                129440452.10,443933
,FINPIPE,EQ,       204.91,                 75614299.81,368871
,FIRSTCRY,EQ,       385.40,                407291407.85,1062869
,FISCHER,EQ,       807.25,                 57431178.35,69892
,FIVESTAR,EQ,       780.10,                956403917.80,1226186
,FLAIR,EQ,       319.80,                319025939.25,1002023
,FLEXITUFF,BE,        33.99,                   130063.20,3830
,FLFL,BZ,         2.04,                    11544.36,5659
,FLUOROCHEM,EQ,      3412.20,                404223098.30,118503
,FMCGIETF,EQ,        59.68,                 56952683.78,955964
,FMGOETZE,EQ,       562.00,                 43132111.05,77333
,FMNL,BE,        16.02,                   201118.48,12539
,FOCUS,BE,       103.91,                  3090734.34,29622
,FOODSIN,BE,       110.10,                  6750377.04,61198
,FORCAS,ST,       112.40,                   881840.00,8000
,FORCEMOT,EQ,     16683.00,               1374596044.00,82706
,FORGEAUTO,SM,       159.55,                  8041320.00,50400
,FORTIS,EQ,       782.30,               1280998901.55,1646076
,FOSECOIND,EQ,      4815.60,                  5054409.60,1050
,FRESHARA,SM,       192.75,                 11284740.00,57600
,FROG,ST,       249.65,                 13699740.00,55200
,FSC,BZ,         2.76,                   167344.26,60560
,FSL,EQ,       348.60,                390708529.10,1121341
,FUSION,EQ,       185.48,                 58137485.86,312117
,FUSIONPP,E1,       111.00,                   364241.48,3280
,GABRIEL,EQ,      1110.05,                936921243.90,856222
,GAEL,EQ,       110.43,                 28538418.49,258728
,GAJANAND,SM,        13.00,                   233250.00,18000
,GALAPREC,EQ,       903.55,                 37706216.60,41681
,GALAXYSURF,EQ,      2552.90,                 49909069.60,19538
,GALLANTT,EQ,       575.25,                105649900.65,181382
,GANDHAR,EQ,       170.18,                 19986390.67,117838
,GANDHITUBE,EQ,       731.80,                  1600444.00,2194
,GANECOS,EQ,      1492.10,                 75495782.10,50814
,GANESHBE,EQ,        95.29,                  8617290.51,90816
,GANESHHOUC,EQ,       986.55,                 48522416.25,49092
,GANESHIN,ST,       171.95,                 11901080.00,69600
,GANGABATH,ST,        30.75,                  1288050.00,42000
,GANGAFORGE,EQ,         3.73,                   958644.38,257445
,GANGESSECU,EQ,       164.53,                   181844.20,1106
,GANGOTRI,BZ,          .66,                    83309.21,124739
,GARFIBRES,EQ,       919.95,                 25400883.20,27677
,GARUDA,EQ,       140.47,                524823299.62,3800000
,GATECH,BE,          .83,                 20171609.05,24125082
,GATECHDVR,BE,          .57,                   895172.79,1561300
,GATEWAY,EQ,        65.92,                 74245384.89,1130056
,GAYAHWS,BE,         1.69,                   774361.57,458994
,GAYAPROJ,BZ,         8.64,                  2241257.25,260738
,GCHOTELS,ST,       168.00,                  2009400.00,12000
,GEECEE,EQ,       374.70,                  1154527.35,3059
,GEEKAYWIRE,EQ,        69.84,                  3328730.86,47521
,GENCON,BE,        40.01,                   435812.79,10859
,GENESYS,EQ,       657.00,                105907543.80,160520
,GENSOL,BE,        51.29,                  1846440.00,36000
,GENUSPAPER,EQ,        19.66,                  3381966.80,171756
,GENUSPOWER,EQ,       375.70,                772647411.60,2073386
,GEOJITFSL,EQ,        82.27,                 31550994.83,384605
,GEPIL,EQ,       306.70,                345516793.75,1110578
,GESHIP,EQ,       994.80,                198873292.90,200343
,GFLLIMITED,EQ,        63.81,                  1855518.94,28999
,GFSTEELS,BE,         9.73,                    72877.70,7490
,GGBL,SM,       538.95,                 27503280.00,50700
,GHCL,EQ,       611.45,                 48309057.35,79188
,GHCLTEXTIL,EQ,        89.72,                 11988912.91,133384
,GICHSGFIN,EQ,       200.41,                 77948290.17,388516
,GICL,SM,       124.40,                  3529050.00,28500
,GICRE,EQ,       382.85,                436397897.20,1154248
,GILLANDERS,EQ,       135.70,                  3115420.05,23053
,GILLETTE,EQ,     10691.00,                195641234.00,18271
,GILT5YBEES,EQ,        62.66,                 32540273.57,519200
,GINNIFILA,BE,        42.65,                  1453445.50,34071
,GIPCL,EQ,       214.98,                 79852765.54,372708
,GIRIRAJ,ST,       240.00,                   180225.00,750
,GKWLIMITED,EQ,      1757.90,                   496599.80,284
,GLAND,EQ,      1889.60,                973504656.10,515348
,GLAXO,EQ,      3187.90,                247475069.00,77362
,GLENMARK,EQ,      2219.20,               7848802819.00,3573890
,GLFL,BE,         6.25,                    18711.50,2994
,GLOBAL,BE,        64.20,                   820553.44,12805
,GLOBALE,BE,        13.98,                   111257.13,7960
,GLOBALPET,SM,       130.00,                  2956575.00,22500
,GLOBALVECT,EQ,       260.16,                  3875518.20,14789
,GLOBE,EQ,         2.39,                  1545043.83,640826
,GLOBECIVIL,BE,        77.63,                 21543306.52,276980
,GLOBUSSPR,EQ,      1026.60,                126342280.85,123726
,GLOSTERLTD,EQ,       708.35,                  1289472.85,1820
,GMBREW,EQ,       757.55,                 70564321.55,93129
,GMDCLTD,EQ,       376.50,                308880018.15,817049
,GMMPFAUDLR,EQ,      1334.80,                 92498985.20,69777
,GMRAIRPORT,EQ,        91.66,                890114544.06,9763399
,GMRP&UI,EQ,       113.86,                 92354940.90,812598
,GNA,EQ,       325.90,                  9689533.65,30019
,GNFC,EQ,       535.60,                 77028494.90,143501
,GOACARBON,EQ,       489.60,                 18994310.00,38868
,GOCLCORP,EQ,       394.55,                 54177065.50,137896
,GOCOLORS,EQ,       893.15,                 31953334.90,35597
,GODAVARIB,BE,       291.17,                 59891795.30,206903
,GODFRYPHLP,EQ,      9051.00,               3960902319.00,445827
,GODHA,BE,          .62,                  2617775.78,4222219
,GODIGIT,EQ,       352.15,               1091419764.60,3136093
,GODREJAGRO,EQ,       773.75,                 87684398.55,113095
,GODREJIND,EQ,      1096.70,                127492780.40,116468
,GODREJPROP,EQ,      2256.90,               2022666043.70,906438
