,24-Jul-2025
The Nifty witnessed an intraday movement of about 227.55 points.The closing index was 0.63 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 100060.28
, Traded Quantity (in Lakhs), 36226.1
, Number of Trades, 31888938
, Total Market Capitalisation (Rs. Crores), 45551928.99

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,BANSWRAS,EQ,       147.24,                 25623555.33,172856
,BARBEQUE,EQ,       314.10,                 24450959.00,77646
,BARFLEX,ST,        69.10,                  7467600.00,108000
,BASF,EQ,      5152.00,                163593110.50,31751
,BASILIC,ST,       430.00,                  6440115.00,15000
,BASML,EQ,        31.74,                  4969479.17,156639
,BATAINDIA,EQ,      1210.90,                184969937.30,152777
,BAWEJA,SM,        69.90,                 30270280.00,445600
,BAYERCROP,EQ,      6364.00,                153561826.00,24133
,BBETF0432,EQ,      1286.24,                  1865542.50,1450
,BBL,EQ,      3084.30,                148867312.20,48118
,BBNPNBETF,EQ,        57.36,                    58392.63,1017
,BBNPPGOLD,EQ,        96.50,                   290400.05,3003
,BBOX,BE,       513.30,                 18473169.50,35734
,BBTC,EQ,      1970.20,                174208396.70,87638
,BBTCL,EQ,       177.88,                   452563.51,2567
,BCG,EQ,        13.71,                  8259987.09,602479
,BCLIND,EQ,        45.55,                 28179824.09,615348
,BCONCEPTS,EQ,       332.50,                  3142602.70,9372
,BDL,EQ,      1697.10,               1508847542.50,888842
,BEACON,SM,        57.30,                  1493300.00,26000
,BEARDSELL,EQ,        33.31,                 19643466.44,582281
,BECTORFOOD,EQ,      1551.80,                 55099308.60,35571
,BEDMUTHA,EQ,       145.29,                  1268616.95,8649
,BELLACASA,EQ,       413.30,                  8609746.50,20145
,BELRISE,EQ,       132.32,               2012108305.35,15354209
,BEML,EQ,      4298.10,               2165483860.50,498286
,BEPL,EQ,       111.81,                 37890614.41,338010
,BERGEPAINT,EQ,       577.05,                164224248.50,285748
,BESTAGRO,EQ,       462.95,                 36972725.50,78438
,BETA,SM,      1699.25,                  8716732.50,5145
,BEWLTD,ST,       170.00,                  3505375.00,20500
,BFINVEST,EQ,       487.05,                  7390709.90,15133
,BFSI,EQ,        27.86,                  4090995.66,146649
,BFUTILITIE,EQ,       790.30,                 30179488.10,38063
,BGRENERGY,BE,        99.17,                  4007062.90,40182
,BHAGCHEM,EQ,       302.90,                 24590928.50,81138
,BHAGERIA,EQ,       196.68,                  2772039.31,13977
,BHAGYANGR,EQ,       102.10,                 29745104.21,288952
,BHANDARI,EQ,         5.51,                   616468.51,111156
,BHARATFORG,EQ,      1217.00,                447850337.40,366807
,BHARATGEAR,EQ,        92.65,                  2267053.01,24010
,BHARATRAS,EQ,     10842.00,                 35388859.00,3231
,BHARATSE,BE,       107.18,                  1860159.58,17277
,BHARATWIRE,EQ,       199.62,                 46041137.64,227146
,BHARTIHEXA,EQ,      1825.10,                256230858.30,140473
,BHEL,EQ,       251.05,                635780290.50,2537746
,BIGBLOC,EQ,        61.77,                  3635434.68,58756
,BIKAJI,EQ,       777.55,                950489753.05,1195950
,BIKEWO,ST,        18.80,                   257000.00,14000
,BIL,EQ,       895.70,                  9729105.85,10449
,BILVYAPAR,BE,        12.94,                    25434.77,1954
,BIOCON,EQ,       397.60,               1259397371.20,3142162
,BIOFILCHEM,BE,        46.70,                   553825.68,12205
,BIRDYS,ST,       134.00,                  7320840.00,54000
,BIRET,RR,       314.75,                 97101230.64,309453
,BIRLACABLE,BE,       174.72,                  1181470.25,6757
,BIRLACORPN,EQ,      1450.20,                 74545440.80,51213
,BIRLAMONEY,EQ,       177.41,                  5646862.07,31681
,BIRLANU,EQ,      2324.20,                 14394107.60,6182
,BLACKBUCK,EQ,       444.40,                190745840.70,423974
,BLAL,EQ,       213.80,                 15246897.44,71803
,BLBLIMITED,EQ,        14.76,                   444094.20,30002
,BLISSGVS,EQ,       152.83,                 37279282.82,242403
,BLKASHYAP,EQ,        70.59,                 79309113.25,1116445
,BLS,EQ,       367.90,                443171630.05,1199335
,BLSE,BE,       188.99,                  9969714.25,52478
,BLUECOAST,BE,        37.70,                    12214.80,324
,BLUEDART,EQ,      6902.50,                 80742700.50,11705
,BLUEJET,EQ,       812.05,               2800092244.20,3391984
,BLUEPEBBLE,SM,       187.50,                   445080.00,2400
,BLUESTARCO,EQ,      1764.30,                594599737.90,338581
,BLUEWATER,SM,       153.00,                   928450.00,6000
,BLUSPRING,EQ,        93.71,                166745544.19,1800505
,BMETRICS,SM,        48.15,                  1275440.00,26400
,BODALCHEM,EQ,        74.96,                 18882003.86,249960
,BOHRAIND,EQ,        32.94,                  1968589.61,60912
,BOMDYEING,EQ,       188.16,               6673802657.83,34583666
,BORANA,EQ,       223.38,                 20913152.94,93091
,BOROLTD,EQ,       339.50,                 37373161.25,109787
,BORORENEW,EQ,       649.40,               2768597465.55,4347365
,BOROSCI,EQ,       174.45,                 19419340.75,108687
,BOSS,SM,        47.25,                   188900.00,4000
,BPL,EQ,        86.99,                  4065976.36,46395
,BRACEPORT,SM,        80.00,                   640800.00,8000
,BRIGADE,EQ,      1061.20,                218116514.10,205751
,BRNL,EQ,        21.12,                  7046093.38,324630
,BROOKS,BE,       155.10,                   627224.40,4044
,BSE,EQ,      2547.80,               6695812804.10,2630830
,BSE500IETF,EQ,        39.37,                 34986539.86,888446
,BSHSL,EQ,       139.29,                  2201507.75,15816
,BSL,BE,       154.00,                  3147125.35,20399
,BSLGOLDETF,EQ,        87.08,                 20977855.23,240456
,BSLNIFTY,EQ,        29.05,                  3321995.16,114107
,BSLSENETFG,EQ,        81.81,                    62270.17,759
,BSOFT,EQ,       396.20,                445748013.45,1112108
,BTML,EQ,         8.17,                   981276.25,119319
,BULKCORP,SM,        78.85,                   756900.00,9600
,BUTTERFLY,EQ,       766.90,                  5443166.50,7138
,BVCL,EQ,        46.01,                  3646679.02,77708
,BYKE,BE,        79.31,                  1620554.76,20377
,C2C,ST,       638.35,                  9931710.00,15600
,CADSYS,SM,        66.90,                   163350.00,2500
,CAGL25,N8,      1180.00,                   201780.00,171
,CAGL28,NE,      1197.20,                     2394.40,2
,CALSOFT,BE,        16.38,                   584169.24,35880
,CALSOFTPP,X1,         5.39,                    26623.30,5162
,CAMLINFINE,BE,       280.35,                 49706352.95,174445
,CAMPUS,EQ,       288.70,                 80110514.50,279391
,CAMS,EQ,      4196.70,               1020248780.30,242942
,CANARYS,SM,        30.15,                   852400.00,28000
,CANFINHOME,EQ,       772.40,                184413907.35,238154
,CANTABIL,EQ,       270.25,                 36999650.90,136182
,CAPACITE,EQ,       322.65,                 49498406.50,152654
,CAPINVIT,IV,        82.68,                  8089774.18,98113
,CAPITALSFB,EQ,       316.60,                 15969370.40,50302
,CAPLIPOINT,EQ,      2098.00,                137838722.10,65563
,CAPTRUST,BE,        68.92,                  1110329.02,16061
,CARBORUNIV,EQ,       982.55,                 38691000.05,39455
,CARERATING,EQ,      1802.80,                 80114088.90,44305
,CARRARO,EQ,       493.40,                 31248749.30,63622
,CARTRADE,EQ,      1965.60,                310678090.00,158681
,CARYSIL,EQ,       909.05,                143983123.40,157017
,CASHIETF,EQ,      1020.43,               1084451056.10,1062741
,CASTROLIND,EQ,       228.00,                645679409.35,2824023
,CCCL,EQ,        16.86,                  2565429.21,151777
,CCHHL,EQ,        18.35,                   599543.47,32976
,CCL,EQ,       844.25,                195963676.40,232077
,CDSL,EQ,      1679.30,               2524530064.40,1500102
,CEATLTD,EQ,      3346.50,               1114098442.20,329531
,CEDAAR,SM,       124.90,                  3211150.00,26000
,CEIGALL,EQ,       264.55,                 34828944.10,131654
,CELEBRITY,EQ,        13.11,                  1803577.77,134446
,CELLECOR,ST,        34.90,                  6302550.00,180000
,CELLO,EQ,       608.55,                 28015411.55,46017
,CELLPOINT,SM,        18.70,                   133740.00,7200
,CENTENKA,EQ,       527.55,                  5963949.20,11288
,CENTEXT,EQ,        24.32,                  3905777.36,160551
,CENTRALBK,EQ,        37.63,                215673260.59,5721143
,CENTRUM,BE,        38.36,                 11811200.23,302914
,CENTUM,EQ,      2278.70,                 17682707.70,7716
,CENTURYPLY,EQ,       744.55,                150184180.25,201400
,CERA,EQ,      6708.00,                120005734.50,17821
,CEREBRAINT,BZ,         9.03,                  1502231.05,166392
,CESC,EQ,       175.14,                441873445.37,2493889
,CEWATER,EQ,       618.65,                 84744131.35,134795
,CGCL,EQ,       187.61,               2264663938.86,12084425
,CGRAPHICS,SM,       212.65,                 11277040.00,52800
,CHALET,EQ,       942.60,                193261258.10,204852
,CHAMBLFERT,EQ,       554.45,               1028458951.50,1832619
,CHAMUNDA,ST,        49.30,                   744600.00,15000
,CHANDAN,SM,       256.30,                 58745160.00,234400
,CHAVDA,SM,       122.80,                  1470300.00,12000
,CHEMBOND,BE,       205.63,                  4054739.59,19672
,CHEMBONDCH,BE,       187.42,                 34898564.07,187837
,CHEMCON,EQ,       215.92,                  9842588.64,45065
,CHEMFAB,EQ,       789.00,                  4589283.10,5828
,CHEMPLASTS,EQ,       450.40,                 34755968.50,76201
,CHENNPETRO,EQ,       761.60,               1114261365.85,1454687
,CHETANA,SM,        85.00,                   548160.00,6400
,CHEVIOT,EQ,      1159.90,                  3305287.50,2831
,CHOICEIN,EQ,       762.20,               1061630263.25,1400116
,CHOLAHLDNG,EQ,      2046.70,                270969645.30,131589
,CIEINDIA,EQ,       423.45,                 47717998.55,112765
,CIFL,EQ,        37.18,                  9392075.56,250416
,CIGNITITEC,EQ,      1573.00,               1065001892.60,660930
,CINELINE,EQ,        88.15,                 10758551.78,120131
,CINEVISTA,BE,        18.76,                   285311.99,15079
,CLEAN,EQ,      1282.70,                 88249353.00,68311
,CLEDUCATE,EQ,        92.16,                  2691721.90,29199
,CLSEL,EQ,       333.55,                 12337953.40,36925
,CLSL,SM,        53.25,                  1523000.00,28000
,CMNL,SM,       143.00,                   320587.50,2250
,CMRSL,SM,        84.00,                   530280.00,6400
,CMSINFO,EQ,       507.10,                369112889.50,745804
,COASTCORP,EQ,        37.25,                  2885254.86,77816
,COCHINSHIP,EQ,      1854.80,               1325380999.10,715445
,COFFEEDAY,EQ,        36.84,                 51944673.08,1388231
,COFORGE,EQ,      1676.00,              19674532956.70,11480454
,COHANCE,EQ,      1035.80,                 95274383.50,91393
,COLPAL,EQ,      2259.50,               2621152852.10,1156360
,COMMOIETF,EQ,        89.94,                  1950394.65,21646
,COMPUSOFT,EQ,        21.58,                   795306.83,36622
,COMSYN,EQ,       128.99,                 11137073.13,86857
,CONCOR,EQ,       606.05,                303954966.25,500417
,CONCORDBIO,EQ,      1928.40,                351809860.50,180397
,CONFIPET,EQ,        53.26,                 20788034.64,387455
,CONS,EQ,       120.73,                   259813.63,2150
,CONSOFINVT,EQ,       208.49,                  1964541.93,9575
,CONSUMBEES,EQ,       130.49,                 19446945.72,148667
,CONSUMER,EQ,        11.81,                   558885.24,47203
,CONSUMIETF,EQ,       121.18,                  2386828.71,19587
,CONTI,SM,        26.00,                    86658.00,3333
,CONTROLPR,EQ,       749.05,                 24027859.65,31972
,COOLCAPS,SM,        78.00,                  2156500.00,27500
,CORALFINAC,EQ,        50.81,                  5799555.99,115316
,CORDSCABLE,EQ,       204.47,                  5964798.26,29123
,COROMANDEL,EQ,      2428.10,               2823371092.40,1175706
,COSMOFIRST,EQ,      1085.10,                 53358936.70,49048
,COUNCODOS,BE,         6.70,                   115978.68,17228
,CPCAP,EQ,       169.28,                   325803.13,1924
,CPSEETF,EQ,        92.87,                 62005148.68,667205
,CRAFTSMAN,EQ,      6336.00,                138339804.50,21793
,CRAYONS,SM,        66.90,                   195200.00,3000
,CREATIVE,EQ,       660.05,                  5786752.90,8808
,CREATIVEYE,BE,         7.74,                    15011.26,1939
,CREDITACC,EQ,      1365.60,               1801834613.30,1309013
,CREST,EQ,       382.05,                  4762262.80,12447
,CRISIL,EQ,      5812.00,                106107225.00,18291
,CRIZAC,EQ,       332.69,                760168466.25,2248901
,CROMPTON,EQ,       334.15,                427633908.30,1276774
,CROWN,EQ,       163.57,                  4654311.07,28147
,CSBBANK,EQ,       425.90,                 78095842.55,183068
,CSLFINANCE,EQ,       317.10,                  4665233.30,14632
,CTE,BE,        44.50,                   158717.00,3548
,CUB,EQ,       209.30,                332983279.28,1583721
,CUBEINVIT,IV,       131.00,                 29275000.00,225000
,CUBEXTUB,BE,        93.09,                  1126588.32,12048
,CUMMINSIND,EQ,      3563.70,               1562707678.70,433746
,CUPID,EQ,       147.18,                939867420.01,6393469
,CURAA,BE,       224.75,                      224.75,1
,CYBERMEDIA,EQ,        17.92,                   253524.72,13842
,CYBERTECH,BE,       179.23,                  6425522.35,35776
,CYIENT,EQ,      1241.60,                686922484.30,548779
,CYIENTDLM,EQ,       468.25,                 85089359.40,181321
,DALBHARAT,EQ,      2269.10,                982507062.70,433154
,DALMIASUG,EQ,       381.40,                 28188493.25,73614
,DAMCAPITAL,EQ,       240.70,                821132064.60,3485982
,DAMODARIND,EQ,        37.93,                  1017463.57,26754
,DANGEE,BE,         4.84,                   183106.02,38009
,DANISH,SM,       967.95,                 23968680.00,24600
,DATAMATICS,EQ,       888.45,               6857401114.50,7508019
,DATAPATTNS,EQ,      2780.70,                304624031.80,109481
,DAVANGERE,EQ,         3.50,                  3660135.61,1046620
,DBCORP,EQ,       280.95,                 28159891.50,100409
,DBEIL,EQ,       138.04,                  4160422.07,30016
,DBL,EQ,       474.25,                 34845154.15,73189
,DBOL,EQ,        91.25,                  6303666.95,68128
,DBREALTY,BE,       188.67,                137348767.23,717213
,DBSTOCKBRO,EQ,        29.00,                  1163099.75,40068
,DCAL,BE,       253.55,                 21960390.20,85931
,DCBBANK,EQ,       140.34,                298843285.24,2128067
,DCCL,SM,        56.00,                  1348300.00,24000
,DCG,SM,        77.00,                   273960.00,3600
,DCI,EQ,       258.95,                  2242178.90,8553
,DCM,EQ,       110.19,                  2797136.03,25185
,DCMFINSERV,BE,         6.46,                   125938.24,19378
,DCMNVL,EQ,       193.22,                  2689889.46,14064
,DCMSHRIRAM,EQ,      1430.30,                649594893.50,447149
,DCMSRIND,EQ,       171.77,                 14703383.45,84624
,DCW,EQ,        78.58,                709960229.18,8930858
,DCXINDIA,EQ,       269.85,                111391213.35,410869
,DDEVPLSTIK,EQ,       323.10,                170266151.60,519329
,DECCANCE,EQ,      1047.40,                 75411260.05,71344
,DECCANTRAN,SM,        37.55,                 10641720.00,280800
,DEEDEV,EQ,       303.60,                 13916671.70,46211
,DEEM,SM,        56.00,                   501900.00,9000
,DEEPAKFERT,EQ,      1598.10,                194413364.50,121185
,DEEPAKNTR,EQ,      1922.80,                145705911.80,75569
,DEEPINDS,EQ,       465.80,                 36917113.95,78980
,DELAPLEX,SM,       144.00,                  2552340.00,17400
,DELHIVERY,EQ,       437.85,                981739715.10,2222322
,DELPHIFX,BE,       216.52,                   426269.71,1963
,DELTACORP,EQ,        89.04,                 58787435.76,657705
,DELTAMAGNT,BE,        92.50,                   162112.30,1780
,DELTIC,ST,        68.55,                  7222050.00,104000
,DEN,EQ,        38.22,                 21151124.31,548991
,DENEERS,SM,       317.00,                  3060030.00,9600
,DENORA,EQ,       927.40,                  1314245.00,1411
,DENTA,EQ,       344.45,                234103415.00,665901
,DENTALKART,SM,       615.20,                  6647875.00,10750
,DESTINY,ST,       116.30,                  1047075.00,9000
,DEVIT,EQ,       115.27,                  5331739.65,45670
,DEVYANI,EQ,       174.58,                 79676607.63,455856
,DGCONTENT,BE,        45.57,                   892795.06,19711
,DHAMPURSUG,EQ,       147.28,                 15472547.29,105683
,DHANBANK,EQ,        28.61,                 18902433.63,658217
,DHANI,EQ,        63.57,                 88363188.23,1384337
,DHANLAXMI,SM,        45.60,                  2998000.00,66000
,DHANUKA,EQ,      1708.90,                 38438561.10,22513
,DHARAN,BE,          .40,                  2731055.16,6739238
,DHARIWAL,ST,       166.25,                  8746080.00,52800
,DHARMAJ,BE,       315.00,                 12327575.80,39293
,DHRUV,BE,        71.43,                  2078682.28,29101
,DHUNINV,EQ,      1517.50,                  3849835.50,2534
,DIACABS,EQ,       165.07,                188911519.07,1135328
,DIAMINESQ,EQ,       385.10,                  1943361.10,5021
,DIAMONDYD,EQ,      1010.20,                 56891515.80,55711
,DICIND,EQ,       641.90,                  1457117.55,2290
,DIFFNKG,EQ,       328.15,                 44927049.40,136822
,DIGIDRIVE,EQ,        31.07,                   317835.37,10216
,DIGIKORE,SM,       179.05,                  1019370.00,5600
,DIGISPICE,EQ,        22.01,                   811058.40,36560
,DIGITIDE,EQ,       256.47,                192404540.57,737434
,DIGJAMLMTD,BE,        58.46,                    54952.40,940
,DIL,BE,         1.99,                  1578212.29,808153
,DISHTV,EQ,         5.68,                  6707271.37,1173811
,DIVGIITTS,EQ,       646.30,                  9336858.00,14414
,DIVINEHIRA,ST,        64.50,                   937760.00,14400
,DIVOPPBEES,EQ,        77.94,                  6114899.82,78378
,DIVYADHAN,ST,        56.85,                  1021400.00,18000
,DIXON,EQ,     16768.00,               6776218780.00,404842
,DJML,EQ,       116.93,                  1526759.73,13174
,DKEGL,SM,        69.50,                   742050.00,10500
,DLINKINDIA,EQ,       515.75,                 45203841.65,87773
,DMCC,EQ,       316.55,                 41942709.55,130024
,DNAMEDIA,EQ,         4.87,                   180537.22,36668
,DODLA,EQ,      1335.90,                 32590767.50,24383
,DOLATALGO,EQ,        94.39,                  9863317.03,103873
,DOLLAR,EQ,       386.30,                 14021415.00,36083
,DOLLEX,SM,        42.15,                  2205200.00,52000
,DOLPHIN,EQ,       451.85,                  2469813.30,5451
,DOMS,EQ,      2395.60,                391472630.00,163468
,DONEAR,EQ,       105.01,                  4773034.23,45160
,DPABHUSHAN,EQ,      1674.70,                 86471421.30,51795
,DPEL,ST,       138.00,                   620250.00,4500
,DPSCLTD,EQ,        13.08,                  2874947.73,219016
,DPWIRES,EQ,       225.47,                  1100140.56,4829
,DRCSYSTEMS,BE,        18.80,                  6277879.09,334302
,DREAMFOLKS,BE,       145.73,                 26026343.86,176440
,DREDGECORP,EQ,       706.20,                 13907865.20,19585
,DRONE,ST,       101.05,                  1320300.00,13000
,DSSL,EQ,      1046.60,                 55304807.30,52199
,DTIL,EQ,       193.73,                   470327.27,2407
,DTL,SM,       153.80,                   922800.00,6000
,DUCOL,SM,       123.55,                  2277360.00,18400
,DUCON,EQ,         5.97,                  2259475.96,375618
,DUGLOBAL,SM,        43.65,                   327000.00,7500
,DURLAX,SM,        45.90,                   455200.00,10000
,DVL,EQ,       364.35,                 13123509.35,36302
,DWARKESH,EQ,        45.87,                 11338170.87,246064
,DYCL,EQ,       432.25,                 90811658.30,207011
,DYNAMATECH,EQ,      7172.50,                 42762239.50,5959
,DYNAMIC,ST,       139.55,                  3996575.00,29500
,DYNPRO,EQ,       365.00,                 17983542.20,49611
,E2E,EQ,      2252.20,                 22652627.60,10058
,EASEMYTRIP,EQ,        10.42,                 66788555.05,6397647
,EBANKNIFTY,EQ,        57.11,                    17893.53,313
,EBBETF0430,EQ,      1530.41,                  3378851.85,2207
,EBBETF0431,EQ,      1370.50,                  3609874.87,2634
,EBBETF0433,EQ,      1250.15,                  4702420.44,3757
,ECAPINSURE,EQ,        23.25,                  2167653.76,92794
,ECLERX,EQ,      3659.00,                103543051.80,28284
,ECOSMOBLTY,EQ,       338.10,                100361560.45,288880
,EDELWEISS,EQ,       110.79,                415750330.41,3727800
,EEPL,SM,       202.65,                 14249100.00,70000
,EFACTOR,ST,       237.00,                  2396720.00,10400
,EFFWA,ST,       229.20,                  3603840.00,15600
,EFORCE,SM,        46.30,                  2071260.00,44400
,EGOLD,EQ,        99.60,                 18081298.90,181441
,EIDPARRY,EQ,      1186.40,                267413433.40,227639
,EIEL,EQ,       276.01,               1216734073.33,4357365
,EIFFL,BE,       249.10,                   564897.35,2324
,EIHAHOTELS,EQ,       393.35,                  8618527.10,21942
,EIHOTEL,EQ,       387.65,                123330232.30,317816
,EIMCOELECO,EQ,      2255.50,                 34124178.20,15001
,EKC,EQ,       131.23,                136342437.25,1032709
,ELDEHSG,EQ,       764.10,                   287173.50,374
,ELECON,EQ,       588.80,                185383167.85,314282
,ELECTCAST,EQ,       117.70,                539076120.43,4615543
,ELECTHERM,EQ,      1030.20,                 17460774.80,16796
,ELGIEQUIP,EQ,       593.55,                992491508.05,1657618
,ELGIRUBCO,BE,        59.16,                   395421.08,6694
,ELGNZ,SM,       141.00,                  4445600.00,31000
,ELIN,BE,       178.34,                  5350249.07,30069
,ELLEN,EQ,       558.45,                152519109.85,270773
,EMAMILTD,EQ,       579.80,                200226765.15,345870
,EMAMIPAP,EQ,        99.09,                  2663911.79,26876
,EMAMIREAL,BE,       122.48,                  2073195.73,16960
,EMAPARTNER,SM,        99.05,                  2307250.00,23000
,EMBASSY,RR,       404.03,                299584186.71,740900
,EMBDL,EQ,       116.15,                291437828.15,2481183
,EMCURE,EQ,      1425.40,                135683347.80,95024
,EMIL,EQ,       136.13,                 73429157.80,543339
,EMKAY,EQ,       254.76,                  4369681.44,17143
,EMKAYTOOLS,ST,       210.50,                   761565.00,3600
,EMMBI,EQ,       114.74,                  5805606.27,50734
,EMMIL,SM,       224.05,                  2102400.00,9500
,EMSLIMITED,EQ,       632.05,                112029603.60,177950
,EMUDHRA,EQ,       816.40,                 61056307.70,74152
,EMULTIMQ,EQ,        42.22,                  3891475.99,91953
,ENDURANCE,EQ,      2639.00,                169899590.60,64317
,ENERGYDEV,BE,        20.41,                   632270.25,30688
,ENFUSE,SM,       221.00,                 11275050.00,50400
,ENGINERSIN,EQ,       234.71,                435037299.88,1843233
,ENIL,EQ,       147.27,                  2284991.89,15433
,ENRIN,EQ,      3005.30,               1457788485.70,485288
,ENSER,ST,        17.05,                  1277500.00,75000
,ENTERO,EQ,      1265.40,                182651758.60,145511
,ENVIRO,SM,       130.15,                  3038500.00,23000
,EPACK,EQ,       357.40,                200790240.15,556976
,EPIGRAL,EQ,      1850.90,                348039451.10,187818
,EPL,EQ,       232.35,                 66632468.55,286854
,EQUAL200,EQ,        13.11,                  2062636.35,157284
,EQUAL50,EQ,       315.03,                    27478.90,87
,EQUAL50ADD,EQ,       325.82,                   877292.25,2690
,EQUIPPP,BE,        20.12,                   194875.14,9739
,EQUITASBNK,EQ,        62.11,                171685691.63,2749067
,ERIS,EQ,      1785.30,                181695966.10,101486
,ESABINDIA,EQ,      5596.50,                 19930148.00,3527
,ESAFSFB,EQ,        32.28,                 17762299.09,547105
,ESCONET,ST,       192.30,                  4401940.00,22800
,ESCORTS,EQ,      3445.30,                174032282.60,50509
,ESFL,SM,       423.85,                 19631916.00,46080
,ESG,EQ,        42.82,                   239917.13,5593
,ESILVER,EQ,       115.88,                 11850710.79,102409
,ESPRIT,SM,       101.75,                   487200.00,4800
,ESSARSHPNG,BE,        28.89,                   827517.38,28491
,ESSENTIA,EQ,         2.10,                  3230634.83,1532926
,ESTER,EQ,       123.73,                 22649158.43,183498
,ETHOSLTD,EQ,      2861.50,                 77768342.70,27224
,ETL,SM,       918.05,                   965685.00,1050
,ETML,SM,       117.00,                   279600.00,2400
,EUREKAFORB,EQ,       563.05,                 91101020.20,161714
,EUROBOND,SM,       200.00,                   200000.00,1000
,EUROTEXIND,EQ,        14.44,                     8004.60,554
,EVEREADY,EQ,       432.20,                440068506.70,1021140
,EVERESTIND,BE,       555.00,                  1011264.15,1816
,EVIETF,EQ,        29.65,                  1495292.13,50297
,EVINDIA,EQ,        29.67,                  4064175.43,136616
,EXCEL,BE,         1.07,                 11492213.69,11584406
,EXCELINDUS,EQ,      1375.30,                 11322409.00,8250
,EXICOM,EQ,       167.59,                 34306217.40,202868
,EXICOM-RE,BE,        18.70,                  2697991.76,137124
,EXIDEIND,EQ,       391.20,                697192975.45,1769630
,EXPLEOSOL,EQ,      1235.80,                 13208793.40,10703
,EXXARO,BE,         8.65,                   628150.63,72296
,FACT,EQ,       976.70,               1402236693.00,1436102
,FAIRCHEMOR,EQ,       944.10,                  2818834.00,2987
,FALCONTECH,ST,        17.40,                   689040.00,39600
,FAZE3Q,EQ,       734.80,                102365885.85,140218
,FCL,EQ,       275.95,                 35996117.55,130794
,FCSSOFT,EQ,         2.69,                  4229203.64,1563861
,FDC,EQ,       490.35,                 26391222.50,53934
,FEDERALBNK,EQ,       212.70,               1382216550.03,6465529
,FEDFINA,EQ,       123.72,                 39807350.86,321658
,FEL,BZ,          .59,                    57390.25,96152
,FELDVR,BZ,         3.61,                    10771.30,3217
,FELIX,ST,       186.95,                  4572800.00,24500
,FIBERWEB,EQ,        49.60,                  2328095.20,46464
,FIDEL,ST,       189.00,                   756000.00,4000
,FIEMIND,EQ,      2011.60,                 95982467.70,47999
,FILATEX,EQ,        57.75,                 90320498.88,1552079
,FILATFASH,EQ,          .66,                 13601804.90,20469462
,FINCABLES,EQ,       919.50,                186709179.05,203424
,FINEORG,EQ,      5386.00,                 58295512.30,10858
,FINIETF,EQ,        30.63,                  5894930.83,192257
,FINOPB,EQ,       279.95,                 33669036.90,120388
,FINPIPE,EQ,       212.16,                330115240.61,1561993
,FIRSTCRY,EQ,       358.25,                293668200.05,820284
,FISCHER,EQ,       965.00,                130608823.15,133951
,FIVESTAR,EQ,       722.10,                140581294.40,194641
,FLAIR,EQ,       322.30,                 28633103.25,88393
,FLEXITUFF,BE,        35.44,                    31605.40,910
,FLUOROCHEM,EQ,      3576.30,                211999953.40,59342
,FMCGIETF,EQ,        58.78,                 88861052.67,1507796
,FMGOETZE,EQ,       596.00,                126928112.90,211050
,FMNL,BE,        13.88,                   864038.20,63254
,FOCUS,BE,        99.96,                  1518093.40,15144
,FONEBOX,SM,        94.80,                  1993350.00,21000
,FOODSIN,BE,       111.30,                  3213709.73,28627
,FORCAS,ST,       109.00,                   718160.00,6400
,FORCEMOT,EQ,     19149.00,              24003360195.00,1238416
,FORGEAUTO,ST,       139.05,                  1700520.00,12000
,FORTIS,EQ,       846.55,               2904023922.10,3454820
,FOSECOIND,EQ,      4853.80,                 11002288.50,2251
,FRESHARA,SM,       172.35,                 21170160.00,122400
,FROG,SM,       243.70,                 21950100.00,90000
,FSL,EQ,       345.50,                151283080.95,436452
,FUSION,EQ,       177.43,                 47807385.75,267739
,FUSIONPP,E1,       108.54,                   192633.85,1766
,GABRIEL,EQ,       992.00,                191045046.60,191058
,GAEL,EQ,       110.91,                 41458282.02,373410
,GAIL,T0,       187.97,                      756.00,4
,GAJANAND,SM,        12.65,                    37950.00,3000
,GALAPREC,EQ,       877.95,                  9489775.45,10767
,GALAXYSURF,EQ,      2620.90,                 67667145.90,25796
,GALLANTT,EQ,       644.70,                193780616.50,300585
,GANDHAR,EQ,       168.23,                 13782076.10,81961
,GANDHITUBE,EQ,       758.80,                  2819367.35,3706
,GANECOS,EQ,      1489.80,                 72461114.80,48998
,GANESHBE,EQ,        97.09,                 44117787.74,451267
,GANESHHOUC,EQ,       908.80,                 95194281.65,104508
,GANESHIN,ST,       196.55,                 19444280.00,100000
,GANGABATH,ST,        28.35,                  1614750.00,57000
,GANGAFORGE,EQ,         3.80,                   437628.30,114686
,GANGESSECU,EQ,       166.65,                   528220.55,3166
,GARFIBRES,EQ,       933.15,                 24955613.35,26769
,GARUDA,EQ,       175.64,                633535732.63,3514219
,GATECH,BE,          .66,                 16821291.14,25193852
,GATECHDVR,BE,          .57,                   512087.48,889020
,GATEWAY,EQ,        65.03,                 35732955.71,548953
,GAYAHWS,BE,         1.89,                   305107.85,161655
,GAYAPROJ,BZ,         8.50,                  2734604.58,322426
,GCHOTELS,ST,       168.00,                  3444060.00,20400
,GEECEE,EQ,       378.65,                   897266.50,2376
,GEEKAYWIRE,EQ,        70.25,                  3590264.61,50779
,GENCON,BE,        41.06,                  1086600.93,26621
