,21-Jul-2025
The Nifty witnessed an intraday movement of about 229.1 points.The closing index was 0.49 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 91473.41
, Traded Quantity (in Lakhs), 33449.54
, Number of Trades, 32151726
, Total Market Capitalisation (Rs. Crores), 45749955.04

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,BFSI,EQ,        27.80,                  5237416.20,189150
,BFUTILITIE,EQ,       809.60,                 32167321.05,39735
,BGLOBAL,BZ,         3.11,                   262881.34,84552
,BGRENERGY,BE,       101.15,                  4603222.79,45685
,BHAGCHEM,EQ,       298.45,                 24645925.15,81936
,BHAGERIA,EQ,       199.42,                  3663616.75,18285
,BHAGYANGR,EQ,       100.95,                 38479760.00,373234
,BHANDARI,EQ,         5.61,                   949032.01,168895
,BHARATFORG,EQ,      1220.80,                510107345.90,418077
,BHARATGEAR,EQ,        92.38,                   817287.15,8803
,BHARATRAS,EQ,     11116.00,                 37718760.00,3407
,BHARATSE,BE,       109.17,                  6305049.84,58099
,BHARATWIRE,EQ,       213.09,                 26099861.15,122401
,BHARTIHEXA,EQ,      1822.60,                265483780.30,146099
,BHEL,EQ,       254.65,                886275122.60,3502780
,BIGBLOC,EQ,        61.35,                  3495352.21,57010
,BIKAJI,EQ,       750.30,                109465768.70,145638
,BIKEWO,ST,        18.50,                   111000.00,6000
,BIL,EQ,       893.25,                  7956184.30,8991
,BILVYAPAR,BE,        13.76,                   804048.44,57209
,BIOCON,EQ,       394.65,                991022444.35,2504038
,BIOFILCHEM,BE,        46.62,                   228805.56,4949
,BIRDYS,SM,       146.00,                  8029200.00,55200
,BIRET,RR,       309.53,                 64204496.19,207279
,BIRLACABLE,BE,       175.86,                  3621544.78,20426
,BIRLACORPN,EQ,      1389.60,                155736853.00,110969
,BIRLAMONEY,EQ,       176.81,                  8178799.63,46552
,BIRLANU,EQ,      2328.10,                 20725291.30,8851
,BLACKBUCK,EQ,       432.25,                 75801229.35,174439
,BLAL,EQ,       210.39,                 12879019.13,60948
,BLBLIMITED,EQ,        14.58,                   397913.40,27115
,BLISSGVS,EQ,       162.02,                 70089172.27,437478
,BLKASHYAP,EQ,        72.23,                107413826.96,1509101
,BLS,EQ,       378.65,                198521867.60,524596
,BLSE,BE,       182.84,                  6404704.40,35079
,BLUECHIP,BE,         4.90,                     1572.90,321
,BLUECOAST,BE,        32.58,                    22252.14,683
,BLUEDART,EQ,      6782.00,                 33385367.00,4914
,BLUEJET,EQ,      1006.80,                632441228.20,628269
,BLUEPEBBLE,SM,       190.00,                   152000.00,800
,BLUESTARCO,EQ,      1819.60,                871772466.60,479965
,BLUEWATER,SM,       159.00,                  2340300.00,15000
,BLUSPRING,EQ,        91.78,                875442816.47,9170175
,BMETRICS,SM,        46.25,                   257520.00,5600
,BODALCHEM,EQ,        76.90,                 22744308.31,295143
,BOHRAIND,EQ,        29.55,                   739893.06,25311
,BOMDYEING,EQ,       165.24,                100621659.93,605620
,BORANA,EQ,       227.82,                 48208302.07,208569
,BOROLTD,EQ,       333.60,                 33519284.70,99820
,BORORENEW,EQ,       630.75,               4062635568.80,6456466
,BOROSCI,EQ,       183.11,                117457268.79,639516
,BPL,EQ,        86.81,                  4121675.82,47504
,BRIGADE,EQ,      1101.60,                204815860.30,185712
,BRNL,EQ,        21.04,                 23139688.86,1042949
,BROOKS,BE,       158.96,                  1410752.68,8875
,BSE,EQ,      2521.30,              11867785973.90,4732364
,BSE500IETF,EQ,        39.35,                  2708900.73,68922
,BSHSL,EQ,       138.42,                  4224844.56,30216
,BSL,BE,       160.00,                   253061.60,1580
,BSLGOLDETF,EQ,        87.04,                  5676891.29,65163
,BSLNIFTY,EQ,        29.04,                  5796539.88,200105
,BSLSENETFG,EQ,        81.92,                    54345.19,664
,BSOFT,EQ,       416.65,                269046780.15,644457
,BTML,EQ,         8.40,                  2597981.64,309740
,BULKCORP,SM,        91.85,                 12188280.00,133200
,BUTTERFLY,EQ,       742.55,                 63234350.50,85873
,BVCL,EQ,        44.40,                  6414675.64,143329
,BYKE,BE,        80.04,                  1770273.37,22530
,C2C,ST,       654.65,                 31915770.00,49200
,CADSYS,SM,        66.50,                   364400.00,5500
,CAGL25A,N4,      1291.00,                    12910.00,10
,CALSOFT,BE,        16.67,                   370615.29,22146
,CALSOFTPP,X1,         5.91,                    86728.78,14580
,CAMLINFINE,BE,       289.40,                 44411290.00,153217
,CAMPUS,EQ,       294.60,                173089934.90,581826
,CAMS,EQ,      4247.70,                707533246.40,167287
,CANARYS,SM,        30.65,                   984000.00,32000
,CANFINHOME,EQ,       813.00,                116546546.70,144530
,CANTABIL,EQ,       277.15,                 33760048.80,120878
,CAPACITE,EQ,       336.15,                261910697.40,780768
,CAPINVIT,IV,        83.26,                 33333714.55,398086
,CAPITALSFB,EQ,       324.85,                143653603.50,451970
,CAPLIPOINT,EQ,      2100.00,                 68042941.40,32404
,CAPTRUST,BE,        69.97,                   438515.70,6206
,CARBORUNIV,EQ,       992.15,                 76104410.15,76707
,CARERATING,EQ,      1792.70,                 39943590.70,22372
,CARRARO,EQ,       486.70,                197646977.55,408074
,CARTRADE,EQ,      1921.80,                422521282.60,221589
,CARYSIL,EQ,       880.15,                 47857668.45,54634
,CASHIETF,EQ,      1019.98,                185752133.66,182112
,CASTROLIND,EQ,       219.83,                217652136.17,989567
,CCCL,EQ,        17.29,                 12184854.28,697951
,CCHHL,EQ,        18.97,                  1418724.47,74797
,CCL,EQ,       867.85,                 44764114.15,51640
,CDSL,EQ,      1731.50,               3731526518.50,2168014
,CEATLTD,EQ,      3600.90,               2222411153.40,619957
,CEDAAR,SM,       128.05,                  8739750.00,68000
,CEIGALL,EQ,       270.80,                 62909302.60,231764
,CELEBRITY,EQ,        14.20,                   663254.20,46388
,CELLECOR,ST,        35.55,                 13898550.00,390000
,CELLO,EQ,       612.90,                 50495694.75,81900
,CELLPOINT,SM,        18.20,                   132060.00,7200
,CENTENKA,EQ,       523.40,                 21764351.15,41451
,CENTEXT,EQ,        25.00,                  8936484.32,355464
,CENTRALBK,EQ,        38.12,                348161803.21,9120337
,CENTRUM,BE,        40.14,                 16744879.19,420130
,CENTUM,EQ,      2291.00,                 34056293.30,14849
,CENTURYPLY,EQ,       729.75,                 60458850.80,83399
,CERA,EQ,      6907.00,                214043819.50,31055
,CEREBRAINT,BZ,         8.52,                  2577855.57,303266
,CESC,EQ,       178.82,                421586205.22,2359409
,CEWATER,EQ,       619.15,                 88349237.40,142062
,CGCL,EQ,       181.93,                554850295.88,3033637
,CGRAPHICS,SM,       220.70,                 18049600.00,83200
,CHALET,EQ,       932.20,                 68567353.90,73933
,CHAMBLFERT,EQ,       551.70,                480819763.90,872849
,CHAMUNDA,ST,        52.75,                  2677500.00,51000
,CHANDAN,SM,       216.70,                 13357120.00,61600
,CHAVDA,SM,       125.15,                  1254600.00,10000
,CHEMBOND,BE,       220.87,                  1288901.63,5793
,CHEMCON,EQ,       227.92,                 14595300.36,63371
,CHEMFAB,EQ,       729.40,                  4303904.00,5881
,CHEMPLASTS,EQ,       467.40,                114644078.95,248151
,CHENNPETRO,EQ,       779.70,               2660340070.85,3478189
,CHEVIOT,EQ,      1171.90,                  2521623.70,2146
,CHOICEIN,EQ,       761.25,                798865089.60,1053504
,CHOLAHLDNG,EQ,      2115.80,                704160567.30,340630
,CIEINDIA,EQ,       428.80,                 48782542.75,113971
,CIFL,EQ,        37.07,                 18428807.49,506625
,CIGNITITEC,EQ,      1764.40,                123660273.00,70151
,CINELINE,EQ,        90.00,                  2220473.79,24792
,CINEVISTA,BE,        17.69,                   294185.40,16547
,CLEAN,EQ,      1276.10,                389951287.60,303423
,CLEDUCATE,EQ,        96.05,                  3027122.72,31560
,CLOUD,SZ,         4.50,                   963900.00,218000
,CLSEL,EQ,       341.05,                 73046201.45,213822
,CLSL,SM,        54.25,                  2781900.00,52000
,CMICABLES,BZ,         3.23,                    11317.26,3599
,CMNL,SM,       143.85,                   215887.50,1500
,CMRSL,SM,        79.30,                   768280.00,9600
,CMSINFO,EQ,       534.50,                 89667527.50,167828
,COASTCORP,EQ,        35.91,                  5774313.83,160202
,COCHINSHIP,EQ,      1876.30,               1963761784.60,1051368
,COFFEEDAY,EQ,        38.31,                 68199901.11,1743783
,COFORGE,EQ,      1874.30,               1394088260.80,746077
,COHANCE,EQ,      1070.65,                 91219359.95,85313
,COLPAL,EQ,      2392.00,                812188440.30,338704
,COMMITTED,ST,       219.45,                   526680.00,2400
,COMMOIETF,EQ,        90.33,                  6162001.16,68303
,COMPINFO,BZ,         2.96,                    91851.76,31031
,COMPUSOFT,EQ,        21.91,                  1194530.14,54497
,COMSYN,EQ,       130.62,                 18693186.58,143653
,CONCOR,EQ,       613.45,                297757057.90,486223
,CONCORDBIO,EQ,      1919.70,                354278294.10,184371
,CONFIPET,EQ,        54.22,                 19041193.51,349624
,CONS,EQ,       119.61,                   421951.77,3534
,CONSOFINVT,EQ,       202.78,                  1296995.98,6364
,CONSUMBEES,EQ,       130.31,                 12227476.57,94246
,CONSUMER,EQ,        11.79,                   485914.95,41425
,CONSUMIETF,EQ,       121.15,                  1293977.35,10719
,CONTROLPR,EQ,       792.80,                360915270.80,442930
,COOLCAPS,SM,        80.95,                  5029875.00,62500
,CORALFINAC,EQ,        44.71,                   962892.39,21421
,CORDSCABLE,EQ,       205.10,                 33092833.51,160968
,COROMANDEL,EQ,      2339.30,                630884376.20,269359
,COSMOFIRST,EQ,      1121.00,                 34041055.70,30145
,COUNCODOS,BE,         6.70,                   183758.55,27286
,CPCAP,EQ,       168.65,                  1387193.93,8252
,CPSEETF,EQ,        93.09,                 63825709.99,687095
,CRAFTSMAN,EQ,      6532.00,                501050592.00,77096
,CRAYONS,SM,        63.65,                   256950.00,4000
,CREATIVE,EQ,       664.90,                  9664745.90,14551
,CREATIVEYE,BE,         8.20,                    18298.30,2218
,CREDITACC,EQ,      1293.80,                249982146.20,194829
,CREST,EQ,       395.20,                  1473891.95,3743
,CRISIL,EQ,      5822.50,                132711830.00,22754
,CRIZAC,EQ,       335.29,               1468070235.13,4371907
,CROMPTON,EQ,       341.15,                437285443.05,1282305
,CROWN,EQ,       168.50,                  2370366.38,14027
,CSBBANK,EQ,       422.40,                254251330.00,608732
,CSLFINANCE,EQ,       324.20,                  4648358.95,14400
,CTE,BE,        45.79,                   250669.84,5588
,CUB,EQ,       212.26,                177126393.67,836297
,CUBEXTUB,BE,        95.00,                  1362649.39,14572
,CUMMINSIND,EQ,      3617.90,               1536539724.10,426607
,CUPID,EQ,       146.31,               1864779122.77,12623197
,CURAA,BE,       211.80,                     1270.80,6
,CYBERMEDIA,EQ,        19.23,                   280179.85,14552
,CYBERTECH,BE,       176.40,                  5966908.10,34301
,CYIENT,EQ,      1283.10,                219322713.90,171584
,CYIENTDLM,EQ,       474.50,                 71571881.70,150415
,DALBHARAT,EQ,      2262.20,               1504153510.90,662425
,DALMIASUG,EQ,       394.25,                 22514506.05,56865
,DAMCAPITAL,EQ,       238.50,                155957576.75,643147
,DAMODARIND,EQ,        36.82,                   260114.17,7003
,DANGEE,BE,         4.98,                   565027.02,114187
,DANISH,SM,      1010.35,                 30004335.00,29700
,DATAMATICS,EQ,       773.90,                248119204.10,322855
,DATAPATTNS,EQ,      2728.20,               1092964214.30,406644
,DAVANGERE,EQ,         3.57,                  3314001.83,936805
,DBCORP,EQ,       283.15,                 27546121.80,97227
,DBEIL,EQ,       138.17,                  4760845.34,34369
,DBL,EQ,       488.85,                 53184007.85,109599
,DBOL,EQ,       100.71,                 10728241.28,104097
,DBREALTY,BE,       194.27,                224368938.67,1150371
,DBSTOCKBRO,EQ,        29.06,                   163320.77,5602
,DCAL,BE,       256.90,                 14208613.80,55219
,DCBBANK,EQ,       146.21,                211464820.13,1447542
,DCCL,SM,        58.00,                  1034200.00,18000
,DCG,SM,        72.80,                  1058160.00,14400
,DCI,EQ,       268.50,                  2858293.75,10594
,DCM,EQ,       113.25,                  1489991.16,13132
,DCMFINSERV,BE,         6.44,                    63957.37,9903
,DCMNVL,EQ,       197.55,                 11292869.89,57865
,DCMSHRIRAM,EQ,      1388.60,                148442230.60,105738
,DCMSRIND,EQ,       175.49,                 27722929.93,158917
,DCW,EQ,        75.72,                 31705808.63,417009
,DCXINDIA,EQ,       281.25,                261231426.85,940453
,DDEVPLSTIK,EQ,       315.80,                 48665074.60,153151
,DECCANCE,EQ,      1062.05,                 89528286.50,83854
,DECCANTRAN,SM,        38.00,                   495240.00,13200
,DEEDEV,EQ,       300.50,                 17848947.85,58871
,DEEM,SM,        58.90,                   116900.00,2000
,DEEPAKFERT,EQ,      1625.70,               1009398957.80,622161
,DEEPAKNTR,EQ,      1936.60,                141396626.80,73008
,DEEPINDS,EQ,       465.25,                 76743831.65,162151
,DELAPLEX,SM,       144.65,                  1391070.00,9600
,DELHIVERY,EQ,       433.10,                534796090.55,1243336
,DELPHIFX,BE,       239.58,                   927878.60,3893
,DELTACORP,EQ,        89.93,                 78612614.70,870320
,DELTAMAGNT,BE,        93.39,                   465517.01,4968
,DELTIC,ST,        66.90,                   994300.00,15000
,DEN,EQ,        39.40,                 55940706.02,1411939
,DENEERS,SM,       298.00,                 10880400.00,36600
,DENORA,EQ,       926.20,                  2104143.05,2273
,DENTA,EQ,       368.70,               1533965111.20,4215130
,DENTALKART,SM,       630.25,                 13048512.50,20750
,DEVIT,EQ,       113.18,                  4492916.67,39825
,DEVYANI,EQ,       176.42,                499930003.54,2854752
,DGCONTENT,BE,        45.00,                   747918.09,16597
,DHAMPURSUG,EQ,       151.56,                 10990414.42,72416
,DHANBANK,EQ,        29.13,                 41524400.36,1405079
,DHANI,EQ,        63.52,                130732129.67,2049691
,DHANLAXMI,SM,        50.50,                   405800.00,8000
,DHANUKA,EQ,      1762.60,                 74811394.60,42392
,DHARAN,BE,          .42,                  4938605.07,11650420
,DHARIWAL,ST,       144.05,                   523440.00,3600
,DHARMAJ,BE,       331.35,                 11207676.45,33107
,DHRUV,BE,        67.32,                  3629991.63,54584
,DHTL,ST,        47.25,                   314880.00,7200
,DHUNINV,EQ,      1484.60,                  2177465.50,1461
,DIACABS,EQ,       168.83,                375880012.71,2236591
,DIAMINESQ,EQ,       404.60,                  1441807.40,3591
,DIAMONDYD,EQ,      1045.40,                 41513079.00,39238
,DICIND,EQ,       626.75,                  1345319.00,2155
,DIFFNKG,EQ,       341.55,                103484419.50,297418
,DIGIDRIVE,EQ,        30.67,                   742666.53,24179
,DIGIKORE,SM,       178.75,                  1293420.00,7200
,DIGISPICE,EQ,        22.14,                  2195320.35,98336
,DIGITIDE,EQ,       255.97,               1554897010.37,5868059
,DIGJAMLMTD,BE,        55.10,                  1291882.80,23553
,DIL,BE,         2.06,                  1400911.97,678101
,DISHTV,EQ,         5.85,                 71471616.03,11644069
,DIVGIITTS,EQ,       626.75,                  2718512.25,4342
,DIVINEHIRA,ST,        58.50,                   372960.00,6400
,DIVOPPBEES,EQ,        78.71,                  5340148.18,67894
,DIVYADHAN,ST,        52.35,                   104700.00,2000
,DIXON,EQ,     16281.00,               8460168083.00,522627
,DJML,EQ,       115.62,                  1471010.58,12590
,DKEGL,SM,        69.50,                   722100.00,10500
,DLINKINDIA,EQ,       522.90,                 99074526.05,191415
,DMCC,EQ,       313.75,                 52288251.50,165237
,DNAMEDIA,EQ,         4.93,                   104262.07,20992
,DODLA,EQ,      1331.30,               1000268137.40,731071
,DOLATALGO,EQ,        94.11,                 23554388.77,248933
,DOLLAR,EQ,       398.25,                 37996732.05,95071
,DOLLEX,SM,        42.90,                   511800.00,12000
,DOLPHIN,EQ,       448.60,                  1233635.35,2740
,DOMS,EQ,      2374.80,                 69831927.80,29505
,DONEAR,EQ,       105.56,                  9122653.82,85922
,DPABHUSHAN,EQ,      1673.50,                168690595.20,101689
,DPEL,ST,       144.95,                  2369850.00,16500
,DPSCLTD,EQ,        13.58,                  2095718.49,152509
,DPWIRES,EQ,       228.65,                  1671892.31,7283
,DRCSYSTEMS,BE,        18.90,                   265596.34,14090
,DREAMFOLKS,BE,       151.76,                 45084330.52,295032
,DREDGECORP,EQ,       705.60,                 17445750.60,24523
,DRONE,ST,       100.20,                  2665450.00,26500
,DSSL,EQ,      1037.60,                 29282254.60,28051
,DTIL,EQ,       191.87,                   715537.40,3719
,DTL,SM,       147.00,                  1601100.00,10800
,DUCOL,SM,       126.75,                  3425920.00,27200
,DUCON,EQ,         6.10,                  2401174.54,391991
,DUGLOBAL,SM,        45.00,                   341250.00,7500
,DVL,EQ,       349.00,                  6187542.50,17728
,DWARKESH,EQ,        47.80,                 15060194.86,313184
,DYCL,EQ,       453.15,                 99614545.65,219078
,DYNAMATECH,EQ,      7215.50,                100850858.50,13782
,DYNAMIC,ST,       142.80,                  1297900.00,9000
,DYNPRO,EQ,       356.00,                 92672726.85,251520
,E2E,EQ,      2409.20,                 90641477.80,37271
,EASEMYTRIP,EQ,        10.56,                 89050187.99,8420850
,EBANKNIFTY,EQ,        57.10,                    84954.13,1494
,EBBETF0430,EQ,      1528.99,                 34514012.42,22578
,EBBETF0431,EQ,      1370.43,                 44350076.86,32343
,EBBETF0433,EQ,      1250.63,                  1158370.94,926
,ECAPINSURE,EQ,        23.71,                   683337.09,28856
,ECLERX,EQ,      3712.20,                102484778.10,27688
,ECOSMOBLTY,EQ,       350.05,                599909616.40,1755461
,EDELWEISS,EQ,       115.25,                628478993.49,5418140
,EDUCOMP,BZ,         1.76,                    52240.87,29502
,EEPL,SM,       200.80,                 83670000.00,416000
,EFACTOR,ST,       245.00,                  1967760.00,8000
,EFFWA,ST,       230.00,                  3838460.00,16400
,EFORCE,SM,        51.50,                   433620.00,8400
,EGOLD,EQ,        99.45,                 15928586.70,160189
,EIDPARRY,EQ,      1162.10,                237080181.70,203622
,EIEL,EQ,       283.28,               3874705338.24,13427190
,EIFFL,BE,       244.95,                  1149177.55,4764
,EIHAHOTELS,EQ,       393.55,                  7583352.00,19254
,EIHOTEL,EQ,       382.30,                 85611447.95,224251
,EIMCOELECO,EQ,      2432.50,                 33381660.30,13615
,EKC,EQ,       137.45,                 27879443.02,202690
,ELDEHSG,EQ,       768.15,                   704427.25,911
,ELECON,EQ,       599.40,                174620633.05,292058
,ELECTCAST,EQ,       116.40,                150311953.13,1292595
,ELECTHERM,EQ,      1131.10,                 50326247.60,42134
,ELGIEQUIP,EQ,       552.90,                107617444.70,194723
,ELGIRUBCO,BE,        57.33,                   255438.65,4450
,ELGNZ,SM,       135.50,                  5895600.00,43000
,ELIN,BE,       187.40,                 18517248.97,98157
,ELLEN,EQ,       585.05,                826619940.45,1441589
,EMAMILTD,EQ,       589.85,                193575449.85,329714
,EMAMIPAP,EQ,       100.85,                  4596862.01,45525
,EMAMIREAL,BE,       121.61,                 11637671.74,96228
,EMAPARTNER,SM,       102.00,                  2929050.00,29000
,EMBASSY,RR,       398.67,                250172247.87,626752
,EMBDL,EQ,       118.23,                367932682.71,3118770
,EMCURE,EQ,      1357.90,                111785535.30,82474
,EMIL,EQ,       137.86,                113979256.77,826891
,EMKAY,EQ,       265.83,                  9860954.14,37575
,EMKAYTOOLS,ST,       201.00,                   690487.50,3450
,EMMBI,EQ,       108.18,                  1291751.29,11875
,EMMIL,SM,       220.95,                  1710875.00,7750
,EMSLIMITED,EQ,       647.15,                511426678.05,789799
,EMUDHRA,EQ,       825.90,                 95482007.90,117029
,EMULTIMQ,EQ,        43.00,                  2711093.03,63228
,ENDURANCE,EQ,      2628.90,                109696801.80,41581
,ENERGYDEV,BE,        21.48,                   495060.75,23056
,ENFUSE,SM,       249.40,                  1198560.00,4800
,ENGINERSIN,EQ,       235.04,                490959700.87,2084897
,ENIL,EQ,       147.02,                  3432678.52,23498
,ENRIN,EQ,      3057.90,               1113126480.90,364458
,ENSER,ST,        16.90,                  3612500.00,210000
,ENTERO,EQ,      1201.20,                 66669127.10,55815
,ENVIRO,SM,       137.50,                  4472850.00,32000
,EPACK,EQ,       354.75,                440842966.20,1224954
,EPIGRAL,EQ,      1789.10,                 76424826.80,42449
,EPL,EQ,       232.89,                 44723297.69,191668
,EQUAL200,EQ,        13.17,                   130196.23,9906
,EQUAL50,EQ,       315.91,                    94916.62,301
,EQUAL50ADD,EQ,       326.53,                  1359310.52,4174
,EQUIPPP,BE,        17.71,                    71116.40,4003
,EQUITASBNK,EQ,        62.99,                 89566906.95,1420936
,ERIS,EQ,      1768.60,                 65940364.80,37378
,ESABINDIA,EQ,      5708.50,                 74441813.00,13075
,ESAFSFB,EQ,        33.34,                 14420119.62,432633
,ESCONET,ST,       212.75,                  4982700.00,23600
,ESCORTS,EQ,      3427.00,                158460253.20,46370
,ESFL,SM,       427.20,                 16289586.00,37800
,ESG,EQ,        42.76,                   363734.58,8507
,ESILVER,EQ,       114.24,                  3521894.57,30862
,ESPRIT,SM,       100.40,                  6540880.00,65600
,ESSARSHPNG,BE,        27.95,                  1145552.95,40937
,ESSENTIA,EQ,         2.12,                  2646427.52,1241916
,ESTER,EQ,       122.81,                 20095081.66,163282
,ETHOSLTD,EQ,      2876.70,                 93411506.00,32622
,ETL,ST,       906.95,                  6478942.50,7050
,ETML,SM,       116.00,                  3702360.00,32400
,EUREKAFORB,EQ,       560.30,                 88784203.70,158669
,EUROBOND,SM,       204.00,                 11320900.00,56000
,EUROTEXIND,EQ,        14.68,                    98183.79,6826
,EVEREADY,EQ,       396.50,                114437249.00,292104
,EVERESTIND,BE,       572.35,                  3186344.90,5567
,EVIETF,EQ,        29.68,                  4718976.74,159599
,EVINDIA,EQ,        29.65,                  5981449.90,202167
,EXCEL,EQ,         1.14,                 36673320.01,30445538
,EXCELINDUS,EQ,      1372.90,                 11213615.90,8136
,EXICOM,EQ,       173.47,                 26910059.99,154625
,EXICOM-RE,BE,        21.30,                  1810028.34,84233
,EXIDEIND,EQ,       389.10,                919425521.15,2362755
,EXPLEOSOL,EQ,      1196.40,                 17008122.40,14177
,EXXARO,BE,         8.78,                   645249.79,73424
,FACT,EQ,       960.10,                196446906.05,204822
,FAIRCHEMOR,EQ,       942.20,                  8982334.30,9542
,FALCONTECH,ST,        15.10,                  1550220.00,102000
,FAZE3Q,EQ,       680.65,                 34588541.45,50657
,FCL,EQ,       275.20,                121456120.05,440598
,FCONSUMER,BE,          .49,                  1125188.13,2271894
,FCSSOFT,EQ,         2.72,                  3315528.11,1215464
,FDC,EQ,       487.00,                 45166603.60,93029
,FEDERALBNK,EQ,       212.78,                974391166.63,4607473
,FEDFINA,EQ,       125.54,                164003958.98,1319688
,FEL,BZ,          .59,                    38314.88,64681
,FELDVR,BZ,         3.32,                     9917.72,2936
,FELIX,ST,       188.80,                  6358225.00,33500
,FIBERWEB,EQ,        51.85,                  8703098.00,167945
,FIDEL,ST,       200.75,                   401500.00,2000
,FIEMIND,EQ,      2021.90,                105436191.10,52305
,FILATEX,EQ,        58.39,                 51387141.54,883496
,FILATFASH,EQ,          .69,                 21849734.03,31703588
,FINCABLES,EQ,       917.45,                247235828.70,267200
,FINEORG,EQ,      5235.20,                155860549.80,29284
,FINIETF,EQ,        30.72,                  8250576.66,270216
,FINOPB,EQ,       275.85,                 84661122.25,305552
,FINPIPE,EQ,       206.09,                207002860.66,1000333
,FIRSTCRY,EQ,       368.10,                231229508.50,624702
,FISCHER,EQ,       933.90,                 80529209.15,87100
,FIVESTAR,EQ,       733.10,                199613833.15,273870
,FLAIR,EQ,       327.35,                184200860.30,563671
,FLEXITUFF,BE,        34.47,                   316786.98,9134
,FLFL,BZ,         1.93,                     3117.25,1562
,FLUOROCHEM,EQ,      3573.20,                755510405.60,214410
,FMCGIETF,EQ,        59.99,                 82570783.04,1376846
,FMGOETZE,EQ,       578.75,                 36876134.55,63342
,FMNL,BE,        15.36,                   699220.97,45490
,FOCUS,BE,       103.78,                  1802469.66,17396
,FONEBOX,SM,        95.00,                  2875000.00,31000
,FOODSIN,BE,       114.96,                  3427203.28,29502
,FORCAS,ST,       108.95,                   523120.00,4800
,FORCEMOT,EQ,     17208.00,               2383750984.00,141242
,FORGEAUTO,ST,       130.50,                   312600.00,2400
,FORTIS,EQ,       802.25,               1024413820.65,1278624
,FOSECOIND,EQ,      4970.10,                  5519579.20,1107
,FRESHARA,SM,       180.35,                  3710220.00,20400
,FROG,SM,       250.30,                 19472000.00,76000
,FSC,BZ,         2.62,                     8475.30,3215
,FSL,EQ,       352.30,                218361083.10,619914
,FUSION,EQ,       187.60,                 45030089.65,240419
,FUSIONPP,E1,       114.80,                  1071772.62,9159
,GABRIEL,EQ,       979.90,                754913643.00,777932
,GAEL,EQ,       110.02,                 52998067.03,479762
,GALAPREC,EQ,       888.50,                 35207213.25,39495
,GALAXYSURF,EQ,      2548.00,                 28928427.50,11316
,GALLANTT,EQ,       632.90,               1108313061.90,1751095
,GANDHAR,EQ,       168.33,                 20931486.57,123694
,GANDHITUBE,EQ,       731.85,                  2831563.85,3863
,GANECOS,EQ,      1511.50,                 44270370.80,29321
,GANESHBE,EQ,        96.97,                 10802668.17,111628
,GANESHHOUC,EQ,       942.35,                365888889.50,386314
,GANESHIN,ST,       196.75,                 27514840.00,140000
,GANGABATH,ST,        29.75,                   713400.00,24000
,GANGAFORGE,EQ,         3.85,                  4227563.34,1087324
,GANGESSECU,EQ,       161.52,                   262685.57,1607
,GANGOTRI,BZ,          .63,                    16301.88,25660
,GARFIBRES,EQ,       920.35,                 26877286.70,29170
,GARUDA,EQ,       174.53,               4331231774.74,24655609
,GATECH,BE,          .68,                 21419447.65,31104133
,GATECHDVR,BE,          .57,                   689749.82,1202894
,GATEWAY,EQ,        65.33,                 44506955.63,680204
,GAYAHWS,BE,         1.82,                   647124.66,355563
,GAYAPROJ,BZ,         8.45,                   598927.13,70916
,GCHOTELS,ST,       164.25,                  5499960.00,33600
,GEECEE,EQ,       376.35,                  2646639.45,6998
,GEEKAYWIRE,EQ,        71.33,                  4134925.38,57361
,GENCON,BE,        40.25,                   865025.33,21642
,GENESYS,EQ,       621.35,                280631727.50,450698
,GENSOL,BE,        48.72,                   625613.52,12841
,GENUSPAPER,EQ,        19.16,                  2511408.51,130242
,GENUSPOWER,EQ,       363.25,                299237888.65,820737
,GEOJITFSL,EQ,        75.25,                 52815053.34,699491
,GEPIL,EQ,       297.35,                 52186805.45,175082
,GESHIP,EQ,       990.40,                170767298.35,172998
,GFLLIMITED,EQ,        64.57,                  2794668.71,43107
,GFSTEELS,BE,         9.73,                    25152.05,2585
,GGBL,SM,       516.40,                 14600235.00,27900
,GHCL,EQ,       604.35,                 75640607.85,124622
,GHCLTEXTIL,EQ,        92.83,                  7018165.61,75476
,GICHSGFIN,EQ,       194.15,                 45268933.68,233989
,GICL,SM,       122.50,                  2612175.00,21000
,GICRE,EQ,       380.95,                177580396.50,466377
,GILLANDERS,EQ,       129.30,                  2569756.83,19781
,GILLETTE,EQ,     10951.00,                245635784.00,22149
,GILT5YBEES,EQ,        62.75,                 26312190.94,419023
,GINNIFILA,BE,        45.99,                  1451713.45,31965
,GIPCL,EQ,       208.83,                 55248943.05,264754
,GIRIRAJ,ST,       300.15,                   598050.00,2000
,GKWLIMITED,EQ,      1822.00,                  1081345.20,592
,GLAND,EQ,      2013.70,               1707835884.50,854137
,GLAXO,EQ,      3119.10,                168084911.20,54032
,GLENMARK,EQ,      2184.80,               3637933928.20,1650355
,GLFL,BE,         6.72,                    54949.90,8315
,GLOBAL,BE,        63.59,                  1168419.96,18501
,GLOBALE,BE,        13.63,                  2336138.17,165374
,GLOBALPET,SM,       131.10,                   196650.00,1500
,GLOBALVECT,EQ,       235.83,                  7291968.91,30346
,GLOBE,EQ,         2.35,                  2098417.47,890193
