,03-Jul-2025
The Nifty witnessed an intraday movement of about 203.15 points.The closing index was 0.19 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 96738.82
, Traded Quantity (in Lakhs), 39555.03
, Number of Trades, 30985426
, Total Market Capitalisation (Rs. Crores), 45833963.06

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,BCLIND,EQ,        41.30,                 18776984.48,453896
,BCONCEPTS,EQ,       346.75,                  3394448.40,9780
,BDL,EQ,      1965.30,               6332224035.90,3248007
,BEACON,SM,        61.90,                  1306500.00,21000
,BEARDSELL,EQ,        29.41,                  1535146.63,52506
,BECTORFOOD,EQ,      1350.10,                239167667.60,177020
,BEDMUTHA,EQ,       149.41,                  1823610.23,12130
,BELRISE,EQ,       102.06,                600829030.76,5868824
,BEML,EQ,      4453.10,               2499713756.50,565158
,BEPL,EQ,       114.99,                 23765307.89,205856
,BERGEPAINT,EQ,       600.15,                458645704.50,764483
,BESTAGRO,EQ,       391.55,                 38476122.20,98125
,BETA,SM,      1758.00,                  2769270.00,1575
,BEWLTD,ST,       168.80,                  1350950.00,8000
,BFINVEST,EQ,       495.65,                 17740552.35,35812
,BFSI,EQ,        27.58,                 10286734.33,372241
,BFUTILITIE,EQ,       800.10,                159119437.00,197838
,BGRENERGY,BE,       110.98,                  5428005.63,49199
,BHAGCHEM,EQ,       301.15,                 17845586.65,58995
,BHAGERIA,EQ,       204.40,                 10216684.71,49778
,BHAGYANGR,EQ,        79.10,                  2514505.87,31619
,BHANDARI,EQ,         5.48,                  1209142.52,220833
,BHARATFORG,EQ,      1298.70,               2131651752.50,1616581
,BHARATGEAR,EQ,        88.84,                  2552787.22,28476
,BHARATRAS,EQ,     11390.00,                 43480480.00,3791
,BHARATSE,BE,       110.80,                  6122807.91,55228
,BHARATWIRE,EQ,       213.22,                 19784702.73,92588
,BHARTIHEXA,EQ,      1928.50,                248890819.60,127960
,BHEL,EQ,       257.60,                902093168.65,3482668
,BIGBLOC,EQ,        63.67,                  5957162.26,93416
,BIKAJI,EQ,       736.65,                235184309.85,318124
,BIKEWO,ST,        21.25,                    84800.00,4000
,BIL,EQ,       739.80,                  3319055.45,4515
,BINANIIND,BE,        11.65,                   401919.03,34437
,BIOCON,EQ,       374.45,               2179344792.70,5847231
,BIOFILCHEM,BE,        47.00,                   264408.74,5684
,BIRDYS,SM,       121.90,                  2484420.00,20400
,BIRET,RR,       309.49,                 53475942.39,172363
,BIRLACABLE,BE,       178.74,                  3075411.80,17155
,BIRLACORPN,EQ,      1363.40,                153336518.90,112986
,BIRLAMONEY,EQ,       194.78,                 16364141.58,83023
,BIRLANU,EQ,      2343.60,                 12437771.20,5321
,BLACKBUCK,EQ,       430.40,                 58410119.30,135706
,BLAL,EQ,       213.58,                  8904411.56,41776
,BLBLIMITED,EQ,        14.90,                   872619.99,58530
,BLISSGVS,EQ,       156.31,                 93697684.19,592961
,BLKASHYAP,EQ,        70.65,                160600178.72,2285255
,BLS,EQ,       363.95,                481360184.05,1321926
,BLSE,BE,       194.41,                  7956884.81,40783
,BLUECOAST,BE,        26.55,                    18160.20,684
,BLUEDART,EQ,      6843.50,                244697454.50,35671
,BLUEJET,EQ,       868.75,                239815235.50,279867
,BLUEPEBBLE,SM,       206.00,                   820740.00,4000
,BLUESTARCO,EQ,      1842.30,               5582715872.10,3061466
,BLUEWATER,SM,       155.65,                 11017600.00,73000
,BLUSPRING,EQ,        78.78,                122338007.65,1574768
,BMETRICS,SM,        47.30,                   346560.00,7200
,BODALCHEM,EQ,        76.01,                 25468745.78,334930
,BOHRAIND,BE,        26.09,                   360943.56,13614
,BOMDYEING,EQ,       167.12,                147767924.48,882505
,BORANA,EQ,       222.86,                 28105235.75,125837
,BOROLTD,EQ,       336.50,                 22329340.05,66587
,BORORENEW,EQ,       500.25,                181839542.55,361480
,BOROSCI,EQ,       161.23,                  9088017.40,56193
,BOSS,SM,        48.75,                   292500.00,6000
,BPL,EQ,        90.94,                  7385984.50,80574
,BRACEPORT,SM,        84.00,                   404320.00,4800
,BRIGADE,EQ,      1051.20,                316425268.30,299266
,BRNL,BE,        20.45,                  2004681.20,97499
,BROOKS,BE,       140.18,                   411297.86,2934
,BSE,EQ,      2820.10,              10579481669.00,3789412
,BSE500IETF,EQ,        39.63,                  3846000.65,96933
,BSHSL,EQ,       140.79,                  4039278.74,28508
,BSL,BE,       166.36,                  2435499.71,14666
,BSLGOLDETF,EQ,        85.97,                  2936806.62,34071
,BSLNIFTY,EQ,        29.39,                  6106022.94,207049
,BSLSENETFG,EQ,        82.93,                    39097.51,470
,BSOFT,EQ,       438.30,                350804931.30,794184
,BTML,EQ,         8.52,                  5327779.57,635640
,BULKCORP,SM,        61.00,                    73200.00,1200
,BUTTERFLY,EQ,       720.25,                  5707567.55,7904
,BVCL,EQ,        37.53,                   818342.84,21747
,BYKE,BE,        82.75,                  1238224.62,15102
,C2C,ST,       641.00,                  6922800.00,10800
,CADSYS,SM,        65.95,                   425175.00,6500
,CALSOFT,BE,        18.52,                   724388.25,39288
,CALSOFTPP,X1,         5.35,                    62262.90,11658
,CAMLINFINE,BE,       306.70,                 94277769.90,309625
,CAMPUS,EQ,       270.85,                 52820482.25,195226
,CAMS,EQ,      4258.40,                704782121.20,165606
,CANARYS,SM,        30.45,                   850600.00,28000
,CANFINHOME,EQ,       815.10,                271809936.45,333733
,CANTABIL,EQ,       269.60,                 50058428.75,186894
,CAPACITE,EQ,       328.00,                 56566423.75,172029
,CAPINVIT,IV,        77.99,                  7802359.45,99950
,CAPITALSFB,EQ,       280.60,                 40476666.85,143107
,CAPLIPOINT,EQ,      2002.40,                134297209.80,67104
,CAPTRU-RE,BE,          .08,                       92.72,1159
,CAPTRUST,BE,        72.00,                  5258614.67,73099
,CARBORUNIV,EQ,       991.50,                132972771.60,133295
,CARERATING,EQ,      1867.90,                251162215.10,135302
,CARRARO,EQ,       456.85,                 19941107.70,43826
,CARTRADE,EQ,      1688.40,                370822478.50,220028
,CARYSIL,EQ,       903.30,                148661867.05,166518
,CASHIETF,EQ,      1017.46,                116930428.79,114922
,CASTROLIND,EQ,       221.96,                465420475.96,2086815
,CBAZAAR,SM,         8.00,                    64000.00,8000
,CCCL,EQ,        18.63,                  8050732.99,428280
,CCHHL,EQ,        16.86,                   331777.59,19590
,CCL,EQ,       884.95,                638293548.15,730539
,CDSL,EQ,      1804.90,               5842664378.40,3253951
,CEATLTD,EQ,      3682.60,                318158503.80,86087
,CEIGALL,EQ,       266.80,                121144172.20,451446
,CELEBRITY,EQ,        12.99,                   828495.95,63458
,CELLECOR,ST,        36.60,                 46656000.00,1263000
,CELLO,EQ,       620.90,                167208143.75,270707
,CELLPOINT,SM,        19.50,                   214740.00,10800
,CENTENKA,EQ,       516.40,                 13022150.00,25314
,CENTEXT,EQ,        23.03,                  7583617.78,326306
,CENTRALBK,EQ,        39.61,                356537047.97,9003716
,CENTRUM,BE,        35.50,                 20166747.28,575979
,CENTUM,EQ,      2353.70,                 41357310.20,17684
,CENTURYPLY,EQ,       735.60,                 65740642.80,89081
,CERA,EQ,      6765.00,                193796535.50,28832
,CEREBRAINT,BZ,         7.18,                    27061.42,3769
,CESC,EQ,       178.08,                715919049.00,4025291
,CEWATER,EQ,       564.00,                 12625543.35,22298
,CGCL,EQ,       166.44,                336648094.28,2016766
,CGRAPHICS,SM,       194.00,                  7984600.00,40800
,CHALET,EQ,       886.90,                 98982860.80,110903
,CHAMBLFERT,EQ,       565.15,               1258418100.60,2248641
,CHAMUNDA,ST,        44.50,                   533700.00,12000
,CHANDAN,SM,       203.30,                 12819880.00,62400
,CHAVDA,SM,       129.30,                  2206850.00,17000
,CHEMBOND,BE,       223.99,                  1377450.82,6125
,CHEMCON,EQ,       198.87,                  3361825.95,16841
,CHEMFAB,EQ,       800.30,                 21523482.65,26150
,CHEMPLASTS,EQ,       427.55,                 14802069.40,34403
,CHENNPETRO,EQ,       712.40,               4367065979.55,6059769
,CHETANA,SM,        84.70,                  1217360.00,14400
,CHEVIOT,EQ,      1184.10,                  5637368.30,4738
,CHOICEIN,EQ,       694.05,                228663072.35,329607
,CHOLAHLDNG,EQ,      2082.50,                346786023.60,165358
,CIEINDIA,EQ,       449.75,                 86550087.50,192237
,CIFCZC26A,N3,      1155.00,                    13860.00,12
,CIFL,EQ,        39.92,                 16467801.75,412393
,CIGNITITEC,EQ,      1809.50,                120574555.90,66369
,CINELINE,EQ,        90.70,                  1274899.49,14211
,CINEVISTA,BE,        19.22,                   453584.86,23939
,CLEAN,EQ,      1485.00,                109779777.10,74529
,CLEDUCATE,EQ,        92.75,                  1598816.72,17131
,CLSEL,EQ,       366.30,                 30279897.95,82280
,CLSL,SM,        53.90,                  3170900.00,60000
,CMNL,SM,       169.15,                  7052850.00,42000
,CMRSL,SM,        85.30,                    68240.00,800
,CMSINFO,EQ,       506.10,                153767234.55,303595
,COASTCORP,EQ,        38.31,                  1769993.26,46167
,COCHINSHIP,EQ,      2015.40,               2881781160.30,1424216
,COFFEEDAY,EQ,        35.08,                 22483970.99,636720
,COFORGE,EQ,      1938.30,               2119933024.60,1090866
,COHANCE,EQ,      1007.40,                393940347.95,394907
,COLPAL,EQ,      2445.30,               1233305807.50,504145
,COMMOIETF,EQ,        90.81,                 11415463.63,125261
,COMPINFO,BZ,         2.05,                    45811.37,22461
,COMPUSOFT,EQ,        22.13,                   722933.56,32629
,COMSYN,EQ,       132.79,                 10063778.43,75401
,CONCOR,EQ,       745.25,               1061362911.50,1421722
,CONCORDBIO,EQ,      1750.20,                210296431.40,120159
,CONFIPET,EQ,        56.92,                380105723.52,6847924
,CONS,EQ,       120.66,                   710542.95,5880
,CONSOFINVT,EQ,       203.12,                  1367650.78,6646
,CONSUMBEES,EQ,       131.02,                 13489852.93,102661
,CONSUMER,EQ,        11.81,                  2214788.45,187467
,CONSUMIETF,EQ,       122.01,                  5378132.29,44074
,CONTI,SM,        30.45,                   101489.85,3333
,CONTROLPR,EQ,       825.30,                 23434232.30,28383
,COOLCAPS,SM,       830.95,                 29042987.50,35250
,CORALFINAC,EQ,        45.59,                   537097.68,11700
,CORDSCABLE,EQ,       196.43,                  5938510.84,30071
,COROMANDEL,EQ,      2233.60,               2702285384.50,1173803
,COSMOFIRST,EQ,      1143.80,                 47804405.30,41497
,COUNCODOS,BE,         6.89,                   257697.18,37366
,CPCAP,EQ,       162.93,                  1179250.90,7224
,CPS,ST,       744.00,                 14348070.00,19800
,CPSEETF,EQ,        93.71,                 67820054.27,722703
,CRAFTSMAN,EQ,      5753.00,                 74755353.00,12958
,CREATIVE,EQ,       659.60,                  9306814.85,14129
,CREATIVEYE,BE,         9.45,                    41542.20,4396
,CREDITACC,EQ,      1241.00,                423717179.90,338771
,CREST,EQ,       383.05,                  2495247.90,6544
,CRISIL,EQ,      6041.00,                790038135.00,130940
,CROMPTON,EQ,       350.25,                425845377.50,1217394
,CROWN,EQ,       178.87,                  3474654.04,19224
,CSBBANK,EQ,       394.05,                294758954.85,743657
,CSLFINANCE,EQ,       336.00,                  3751064.00,11099
,CTE,BE,        47.78,                   357198.84,7553
,CUB,EQ,       216.89,                622502611.67,2845297
,CUBEXTUB,EQ,       101.02,                  2800905.74,27486
,CUMMINSIND,EQ,      3332.90,                962943112.70,287404
,CUPID,EQ,       109.41,                224429222.37,2050166
,CURAA,BE,       167.05,                    16705.00,100
,CYBERMEDIA,EQ,        17.79,                   251612.17,14076
,CYBERTECH,BE,       164.62,                  4426303.38,26934
,CYIENT,EQ,      1297.30,                366068740.60,281479
,CYIENTDLM,EQ,       480.10,                 78541702.00,163786
,DALBHARAT,EQ,      2209.80,                493379835.10,222904
,DALMIASUG,EQ,       387.55,                 58164540.00,149118
,DAMCAPITAL,EQ,       259.75,                149609862.15,582394
,DAMODARIND,EQ,        38.03,                   319807.08,8342
,DANGEE,EQ,         5.62,                  3648613.61,635655
,DANISH,SM,      1044.80,                 48305137.50,45600
,DATAMATICS,EQ,       622.60,                 21892903.00,35107
,DATAPATTNS,EQ,      2966.80,                722830628.70,242977
,DAVANGERE,EQ,         3.53,                  8175483.04,2325568
,DBCORP,EQ,       265.45,                 34206449.60,127942
,DBEIL,EQ,       141.27,                  6041736.92,42759
,DBL,EQ,       506.45,                 45952280.10,90659
,DBOL,BE,        83.39,                  2445077.37,29722
,DBREALTY,EQ,       229.25,                672367357.92,2967152
,DBSTOCKBRO,EQ,        32.30,                   529052.73,16283
,DCAL,BE,       255.95,                 14907312.90,58475
,DCBBANK,EQ,       144.32,                164173972.93,1133292
,DCCL,SM,        58.70,                  1880300.00,32000
,DCG,SM,        65.80,                   858180.00,13200
,DCI,EQ,       279.35,                  1490246.45,5355
,DCM,EQ,       104.66,                  1658080.17,15809
,DCMFINSERV,BE,         6.89,                   106070.49,15438
,DCMNVL,EQ,       178.65,                  1098151.35,6214
,DCMSHRIRAM,EQ,      1425.50,              11544876716.00,8327710
,DCMSRIND,EQ,       172.35,                 82312346.47,480475
,DCW,EQ,        83.72,                 83529091.59,996701
,DCXINDIA,EQ,       276.50,                154368056.95,555406
,DDEVPLSTIK,EQ,       265.20,                 22019332.50,82603
,DECCANCE,EQ,       908.50,                 58183512.45,63530
,DECCANTRAN,SM,        39.00,                   664380.00,16800
,DEEDEV,EQ,       319.10,                 31835485.65,99510
,DEEM,SM,        60.00,                  1084400.00,18000
,DEEPAKFERT,EQ,      1728.90,                787763010.00,452279
,DEEPAKNTR,EQ,      1971.10,                395731864.90,199256
,DEEPINDS,EQ,       458.00,                106935626.65,233732
,DELAPLEX,SM,       147.80,                   358620.00,2400
,DELHIVERY,EQ,       388.85,               1057950224.25,2716340
,DELPHIFX,EQ,       231.59,                217695119.56,968592
,DELTACORP,EQ,        89.79,                 66952168.65,743278
,DELTAMAGNT,BE,        94.57,                   329751.19,3482
,DELTIC,ST,        72.55,                  3590800.00,50000
,DEN,EQ,        37.64,                 24630641.31,651584
,DENEERS,SM,       335.00,                   807840.00,2400
,DENORA,EQ,       914.30,                  6829059.35,7441
,DENTA,EQ,       288.30,                 25443060.40,88170
,DENTALKART,SM,       624.25,                   934775.00,1500
,DESTINY,ST,        97.75,                   879750.00,9000
,DEVIT,EQ,       122.14,                 16225544.42,134018
,DEVYANI,EQ,       167.19,                386717930.17,2340223
,DGCONTENT,EQ,        43.85,                   908015.90,20615
,DHAMPURSUG,EQ,       152.60,                 17825180.32,116754
,DHANBANK,EQ,        30.29,                 15874786.96,522081
,DHANI,EQ,        68.60,                321620661.54,4647244
,DHANLAXMI,SM,        48.55,                  5053800.00,104000
,DHANUKA,EQ,      1721.20,                 92704551.50,53501
,DHARAN,BE,          .44,                 21166633.96,47779296
,DHARIWAL,ST,       145.05,                   174060.00,1200
,DHARMAJ,BE,       320.80,                  9847813.95,30717
,DHRUV,BE,        64.39,                   780412.83,12242
,DHTL,ST,        49.55,                   196200.00,4000
,DHUNINV,EQ,      1489.30,                  1028775.70,692
,DIACABS,EQ,       139.00,                595635277.44,4254470
,DIAMINESQ,EQ,       435.95,                  1245556.55,2838
,DIAMONDYD,EQ,      1028.80,                 49304687.10,47829
,DICIND,EQ,       631.75,                  3517700.05,5478
,DIFFNKG,EQ,       303.65,                 33513061.60,110315
,DIGIDRIVE,EQ,        31.56,                   345543.57,10859
,DIGIKORE,SM,       182.30,                   404290.00,2200
,DIGISPICE,EQ,        21.79,                  3296300.27,147816
,DIGITIDE,EQ,       213.53,                280498616.69,1293567
,DIGJAMLMTD,BE,        39.88,                    23489.32,589
,DIL,BE,         2.41,                   757171.11,313355
,DISHTV,BE,         5.00,                  2777618.05,556233
,DIVGIITTS,EQ,       630.75,                  7813229.65,12317
,DIVINEHIRA,ST,        54.50,                   872640.00,16000
,DIVOPPBEES,EQ,        79.23,                  4989113.61,62879
,DIXON,EQ,     15074.00,               5562259685.00,366937
,DJML,EQ,       112.31,                  1680904.13,14989
,DKEGL,SM,        68.75,                   406650.00,6000
,DLINKINDIA,EQ,       567.25,                 97907225.90,171845
,DMCC,EQ,       258.20,                  8901859.50,34276
,DNAMEDIA,EQ,         5.11,                   919356.89,178888
,DODLA,EQ,      1442.10,                213616874.70,147648
,DOLATALGO,EQ,        97.35,                 21215812.15,217060
,DOLLAR,EQ,       374.70,                 28258617.95,75371
,DOLLEX,SM,        42.20,                  5041600.00,120000
,DOLPHIN,EQ,       468.60,                  6569904.00,13855
,DOMS,EQ,      2468.30,                 60397506.20,24528
,DONEAR,EQ,       108.35,                  3039327.19,27956
,DPABHUSHAN,EQ,      1478.20,                 23466472.30,15881
,DPEL,ST,       146.35,                  1317150.00,9000
,DPSCLTD,EQ,        13.03,                  4622102.90,353059
,DPWIRES,EQ,       235.68,                  1354959.93,5757
,DRCSYSTEMS,BE,        18.76,                   763264.07,40484
,DREAMFOLKS,EQ,       217.58,                400302745.70,1844803
,DREDGECORP,EQ,       701.60,                 18486414.05,26286
,DRONE,ST,       107.45,                  2275200.00,21000
,DSSL,EQ,      1057.70,                 26109324.60,24523
,DTIL,EQ,       199.01,                   347761.04,1749
,DUCOL,SM,       123.90,                  3171360.00,25600
,DUCON,EQ,         6.53,                  2897910.79,436486
,DUGLOBAL,SM,        45.00,                  1105625.00,25000
,DURLAX,SM,        42.80,                   256100.00,6000
,DVL,EQ,       342.90,                  4123118.40,12036
,DWARKESH,EQ,        49.38,                 12148863.59,245620
,DYCL,EQ,       943.05,                425042701.00,450921
,DYNAMATECH,EQ,      7200.00,                 37273408.50,5171
,DYNAMIC,ST,       148.95,                  4749175.00,32500
,DYNPRO,EQ,       307.10,                 41773477.05,135883
,E2E,EQ,      2543.50,                105422674.90,41209
,EASEMYTRIP,EQ,        10.41,                 73501962.88,7055588
,EBANKNIFTY,EQ,        57.13,                    30598.35,535
,EBBETF0430,EQ,      1522.81,                168014515.69,110354
,EBBETF0431,EQ,      1362.46,                  9629127.67,7068
,EBBETF0433,EQ,      1247.91,                  8352433.96,6692
,ECAPINSURE,EQ,        23.78,                  2115441.09,88711
,ECLERX,EQ,      3414.40,                145467533.50,42375
,ECOSMOBLTY,EQ,       305.70,                 24851374.90,80846
,EDELWEISS,EQ,       115.85,                312549137.95,2696680
,EEPL,ST,       225.50,                 25996900.00,116000
,EFACTOR,ST,       236.00,                 14560280.00,61600
,EFFWA,ST,       233.50,                  1594700.00,6800
,EFORCE,ST,        49.90,                   958080.00,19200
,EGOLD,EQ,        98.10,                   672230.55,6838
,EIDPARRY,EQ,      1114.70,                275690429.20,248667
,EIEL,EQ,       234.10,                451578395.96,1916834
,EIFFL,EQ,       257.25,                 12435885.20,47168
,EIHAHOTELS,EQ,       376.65,                  4883170.85,12941
,EIHOTEL,EQ,       367.95,                112497587.70,305670
,EIMCOELECO,EQ,      2621.90,                 20219326.50,7734
,EKC,EQ,       137.06,                 20432892.63,148792
,ELDEHSG,EQ,       791.30,                  3991866.00,5028
,ELECON,EQ,       642.25,                171074421.20,265155
,ELECTCAST,EQ,       130.48,                448902028.32,3449014
,ELECTHERM,EQ,      1094.30,                 12742027.60,11468
,ELGIEQUIP,EQ,       537.55,                274293202.45,510811
,ELGIRUBCO,BE,        60.18,                   841397.02,13966
,ELGNZ,SM,       124.30,                  9030250.00,74000
,ELIN,BE,       179.92,                  8340164.91,47650
,ELLEN,EQ,       576.30,               3795168841.70,6752785
,EMAMILTD,EQ,       558.90,                165610748.00,294156
,EMAMIPAP,EQ,        97.47,                  2152181.19,21835
,EMAMIREAL,BE,       111.95,                   350851.70,3123
,EMAPARTNER,SM,        99.55,                   201550.00,2000
,EMBASSY,RR,       391.49,                 85791972.66,218958
,EMBDL,EQ,       117.83,                387208670.70,3264823
,EMCURE,EQ,      1279.80,                247589612.90,194883
,EMIL,EQ,       143.81,                246950431.33,1709057
,EMKAY,BE,       238.98,                  2240375.68,9492
,EMKAYTOOLS,ST,       235.40,                  1781752.50,7650
,EMMBI,EQ,       112.16,                  2665709.03,23688
,EMMIL,SM,       196.00,                   775525.00,4000
,EMSLIMITED,EQ,       607.35,                 73644635.50,121334
,EMUDHRA,EQ,       763.55,                 30564207.95,40139
,EMULTIMQ,EQ,        43.64,                  1210739.04,27750
,ENDURANCE,EQ,      2781.20,                417199692.40,148809
,ENERGYDEV,BE,        22.52,                   487935.88,21381
,ENFUSE,SM,       235.65,                  2827590.00,12000
,ENGINERSIN,EQ,       234.78,                602466670.80,2574523
,ENIL,EQ,       153.36,                 10774674.96,69177
,ENRIN,EQ,      2922.30,               1903392164.10,650654
,ENSER,ST,        15.90,                  1669500.00,105000
,ENTERO,EQ,      1217.20,                107886425.00,89681
,ENVIRO,SM,       125.60,                  6896850.00,54000
,EPACK,EQ,       353.35,                 94015113.40,265991
,EPIGRAL,EQ,      1822.40,                 32995972.80,18097
,EPL,EQ,       240.88,                 58847464.41,244749
,EQUAL200,EQ,        13.19,                    92320.67,6981
,EQUAL50,EQ,       320.46,                   374011.61,1167
,EQUAL50ADD,EQ,       330.63,                   785602.30,2374
,EQUIPPP,BE,        18.26,                   180232.69,9747
,EQUITASBNK,EQ,        68.26,                122872437.00,1799097
,ERIS,EQ,      1718.60,                777998836.50,458166
,ESABINDIA,EQ,      5229.00,                 22225412.50,4273
,ESAFSFB,EQ,        34.43,                 29528688.48,863810
,ESCONET,ST,       200.90,                  1601440.00,8000
,ESCORTS,EQ,      3366.10,                298174823.90,88441
,ESFL,SM,       447.35,                  9559260.00,21240
,ESG,EQ,        43.36,                  5243342.19,120870
,ESILVER,EQ,       108.40,                  9416202.85,86883
,ESPRIT,SM,       107.10,                  3117680.00,28800
,ESSARSHPNG,BE,        29.11,                  1587822.67,53754
,ESSENTIA,EQ,         2.20,                  5220242.61,2365312
,ESTER,EQ,       126.89,                  9817235.66,77769
,ETHOSLTD,EQ,      2704.40,                 33487180.20,12363
,ETML,SM,       122.00,                 11663100.00,96000
,EUREKAFORB,EQ,       590.60,                 79748767.50,136431
,EUROBOND,SM,       195.95,                  1743200.00,9000
,EUROTEXIND,EQ,        14.73,                   107795.52,7214
,EVEREADY,EQ,       318.60,                 56995976.40,180708
,EVERESTIND,BE,       563.00,                  1326897.95,2339
,EVIETF,EQ,        29.52,                  2041351.73,68904
,EVINDIA,EQ,        29.50,                  9155617.22,310327
,EXCEL,EQ,          .90,                  7366947.04,8124327
,EXCELINDUS,EQ,      1286.80,                 14868599.00,11644
,EXICOM,EQ,       202.22,                129481896.44,642862
,EXIDEIND,EQ,       382.90,                862389317.60,2251237
,EXPLEOSOL,EQ,      1332.40,                 57772847.80,43736
,EXXARO,BE,         9.67,                  6635690.54,691879
,FACT,EQ,       947.30,                174319439.45,182835
,FAIRCHEMOR,EQ,       993.10,                 18070064.30,18041
,FALCONTECH,SM,        23.95,                 10485000.00,432000
,FAZE3Q,EQ,       593.45,                 39928886.45,66948
,FCL,EQ,       276.55,                 57163895.95,206202
,FCSSOFT,EQ,         2.89,                 19060338.19,6700283
,FDC,EQ,       487.80,                 27727501.30,56696
,FEDERALBNK,EQ,       216.99,               1001881336.94,4618576
,FEDFINA,EQ,       117.64,                 48279401.01,410668
,FEL,BZ,          .60,                    50821.01,84254
,FELDVR,BZ,         3.66,                    11007.33,2944
,FELIX,ST,       174.85,                  4341350.00,25000
,FIBERWEB,EQ,        49.80,                  1557951.52,31177
,FIDEL,ST,       174.10,                   697200.00,4000
,FIEMIND,EQ,      1956.00,                242284385.40,122895
,FILATEX,EQ,        59.65,                103572744.81,1744755
,FILATFASH,EQ,          .66,                 41766917.16,62540802
,FINCABLES,EQ,       981.55,                355731179.65,361522
,FINEORG,EQ,      5273.70,                207570999.20,39492
,FINIETF,EQ,        30.82,                 22195032.21,719740
,FINOPB,EQ,       281.40,                 65725056.80,232646
,FINPIPE,EQ,       212.69,                131867783.25,618743
,FIRSTCRY,EQ,       374.65,                416471257.80,1110404
,FIVESTAR,EQ,       771.20,                810172366.30,1053148
,FLAIR,EQ,       272.65,                 40667024.30,148192
,FLEXITUFF,BE,        35.58,                    34797.74,978
,FLFL,BZ,         1.95,                    20554.95,10541
,FLUOROCHEM,EQ,      3520.80,                172083408.80,48694
,FMCGIETF,EQ,        58.16,                 64262649.24,1103230
,FMGOETZE,EQ,       577.90,                249089665.55,432441
,FMNL,BE,        18.72,                  1550600.81,82882
,FOCE,SM,      1963.00,                  6864500.00,3500
,FOCUS,BE,       106.49,                  6341402.22,59144
,FONEBOX,SM,        85.25,                    85250.00,1000
,FOODSIN,BE,       112.58,                  5791287.42,51132
,FORCAS,ST,       114.55,                  2498720.00,22400
,FORCEMOT,EQ,     14414.00,               1961889786.00,134832
,FORTIS,EQ,       794.05,                859854383.60,1082475
,FOSECOIND,EQ,      5003.40,                 13543484.20,2715
,FRESHARA,SM,       173.85,                  3759480.00,21600
,FROG,ST,       240.35,                  2990620.00,12400
,FSC,BZ,         2.65,                   143209.56,54255
,FSL,EQ,       368.10,                538785902.95,1457047
,FUSION,EQ,       188.62,                145212746.65,762852
,FUSIONPP,E1,       118.18,                  1706732.21,14202
,GABRIEL,EQ,       949.50,               2282217853.50,2439625
,GAEL,EQ,       111.30,                 40983828.33,369493
,GAJANAND,SM,        13.05,                   353250.00,27000
,GALAPREC,EQ,       858.25,                 11305698.40,13143
,GALAXYSURF,EQ,      2608.40,                 23173398.90,8867
,GALLANTT,EQ,       554.70,                595075009.20,1083880
,GANDHAR,EQ,       171.29,                 14401731.54,83666
,GANDHITUBE,EQ,       724.25,                  2733438.20,3785
,GANECOS,EQ,      1524.10,                189472453.80,124862
,GANESHBE,EQ,        99.44,                 15748771.81,159163
,GANESHHOUC,EQ,       971.00,                 42700846.75,43698
,GANESHIN,ST,       162.60,                  3905640.00,24000
,GANGABATH,SM,        31.15,                  7036200.00,222000
,GANGAFORGE,EQ,         3.71,                  3911818.16,1097906
,GANGESSECU,EQ,       167.87,                  1337715.18,7946
,GARFIBRES,EQ,       901.70,                 27972491.30,30902
,GARUDA,EQ,       120.88,                 48816384.83,402529
,GATECH,BE,          .94,                  3671209.89,3923949
,GATECHDVR,EQ,          .64,                 15913458.05,24843498
,GATEWAY,EQ,        65.46,                 40861871.85,622199
,GAYAHWS,BE,         1.26,                   476559.78,385883
,GAYAPROJ,BZ,         8.19,                    92085.52,11000
,GCHOTELS,ST,       163.75,                  7219920.00,44400
,GEECEE,EQ,       389.25,                   412263.65,1059
,GEEKAYWIRE,EQ,        69.93,                  2688308.30,38240
,GENCON,BE,        39.90,                   654700.49,16215
,GENESYS,EQ,       635.80,                174074213.40,271405
,GENSOL,BE,        48.98,                  1783557.72,36414
,GENUSPAPER,EQ,        19.52,                 14340481.88,720564
,GENUSPOWER,EQ,       361.75,                339894936.70,938957
,GEOJITFSL,EQ,        86.26,                 49972556.41,581281
,GEPIL,EQ,       308.70,                 56616886.65,182651
,GESHIP,EQ,       999.95,               1109896328.25,1095996
,GFLLIMITED,EQ,        65.51,                  6188018.97,93359
,GGBL,SM,       491.90,                 34521675.00,68100
,GHCL,EQ,       618.10,                 62192666.55,100188
,GHCLTEXTIL,EQ,        93.87,                 11125744.52,117892
,GICHSGFIN,EQ,       195.49,                 17131599.88,87288
,GICL,SM,       119.95,                  4255425.00,36000
,GICRE,EQ,       377.45,                337358487.50,893283
,GILLANDERS,EQ,       138.04,                 11240687.29,80823
,GILLETTE,EQ,     10696.00,                185867598.00,17318
,GILT5YBEES,EQ,        62.65,                 19054676.21,304175
,GINNIFILA,BE,        45.51,                  1271942.46,28098
,GIPCL,EQ,       216.10,                101746964.98,469274
,GIRIRAJ,ST,       251.00,                   184250.00,750
,GKWLIMITED,EQ,      1798.80,                   968830.00,538
,GLAND,EQ,      1874.40,                822260557.20,440458
,GLAXO,EQ,      3302.00,                265753913.30,80140
