,22-Jul-2025
The Nifty witnessed an intraday movement of about 146.45 points.The closing index was 0.12 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 100573.81
, Traded Quantity (in Lakhs), 34045.03
, Number of Trades, 31095531
, Total Market Capitalisation (Rs. Crores), 45611341.21

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,BILVYAPAR,BE,        13.48,                   272652.92,20079
,BIOCON,EQ,       387.20,                930259506.25,2387785
,BIOFILCHEM,BE,        45.95,                   433651.82,9449
,BIRDYS,ST,       145.00,                 11872800.00,81600
,BIRET,RR,       311.89,                 35551689.61,113825
,BIRLACABLE,BE,       177.88,                  2870533.04,16042
,BIRLACORPN,EQ,      1465.60,               1528833750.80,1046043
,BIRLAMONEY,EQ,       181.57,                 19852138.95,110451
,BIRLANU,EQ,      2334.90,                 16667224.00,7090
,BLACKBUCK,EQ,       431.80,                148420384.25,344612
,BLAL,EQ,       212.15,                 21941050.06,103709
,BLBLIMITED,EQ,        14.79,                   154617.74,10485
,BLISSGVS,EQ,       158.62,                 95238785.67,592045
,BLKASHYAP,EQ,        72.04,                202418253.86,2748311
,BLS,EQ,       378.65,                373440018.20,981931
,BLSE,BE,       184.40,                  7651536.33,41560
,BLUECOAST,BE,        34.20,                    33310.80,974
,BLUEDART,EQ,      6739.00,                 41630830.00,6131
,BLUEJET,EQ,       906.15,               1984936479.55,2108131
,BLUEPEBBLE,SM,       192.50,                   688600.00,3600
,BLUESTARCO,EQ,      1764.20,               1641878494.10,923889
,BLUEWATER,SM,       156.75,                  1097050.00,7000
,BLUSPRING,EQ,        91.94,                213311180.13,2292459
,BMETRICS,SM,        46.55,                   261560.00,5600
,BODALCHEM,EQ,        76.55,                 26402906.45,342008
,BOHRAIND,EQ,        30.96,                  5719952.86,185218
,BOMDYEING,EQ,       165.13,                 98424096.14,592393
,BORANA,EQ,       227.67,                 45738492.50,198637
,BOROLTD,EQ,       339.75,                 60278306.80,176957
,BORORENEW,EQ,       621.30,                735717214.80,1182069
,BOROSCI,EQ,       179.38,                 72861821.99,397058
,BPL,EQ,        85.62,                  2996072.88,34742
,BRACEPORT,SM,        78.20,                   490080.00,6400
,BRIGADE,EQ,      1086.90,                419228384.30,379773
,BRNL,EQ,        20.84,                  7978791.47,374592
,BROOKS,BE,       161.50,                  1809096.15,11276
,BSE,EQ,      2548.40,               8211717494.90,3215319
,BSE500IETF,EQ,        39.35,                  2993516.87,75953
,BSHSL,EQ,       136.78,                   849021.63,6165
,BSL,BE,       157.00,                    50340.20,319
,BSLGOLDETF,EQ,        87.99,                 24025109.65,273385
,BSLNIFTY,EQ,        29.05,                  4683011.43,160874
,BSLSENETFG,EQ,        81.97,                    55145.46,673
,BSOFT,EQ,       404.30,                610135506.60,1491631
,BTML,EQ,         8.35,                  1336470.51,158847
,BULKCORP,SM,        83.05,                  6131040.00,69600
,BUTTERFLY,EQ,       769.15,                 59854940.55,77772
,BVCL,EQ,        47.95,                 17275010.40,369003
,BYKE,BE,        80.18,                  1568000.75,19661
,C2C,ST,       665.00,                 29960220.00,45000
,CALSOFT,BE,        16.61,                   325570.29,19568
,CALSOFTPP,X1,         5.68,                    31620.50,5501
,CAMLINFINE,BE,       291.50,                127950548.05,442631
,CAMPUS,EQ,       288.65,                 63370907.70,217935
,CAMS,EQ,      4247.50,                977253300.70,230608
,CANARYS,SM,        30.55,                  2203200.00,72000
,CANFINHOME,EQ,       798.60,                229486272.25,283702
,CANTABIL,EQ,       273.20,                 25353769.65,92749
,CAPACITE,EQ,       327.85,                 86510835.20,260762
,CAPINVIT,IV,        82.35,                 25687422.08,310511
,CAPITALSFB,EQ,       320.45,                 79892980.80,246527
,CAPLIPOINT,EQ,      2079.20,                 59418051.80,28505
,CAPTRUST,BE,        70.52,                  1905821.75,26565
,CARBORUNIV,EQ,       979.75,                 60677828.10,61613
,CARERATING,EQ,      1819.60,                174173399.50,95906
,CARRARO,EQ,       485.65,                 59616534.30,123058
,CARTRADE,EQ,      1910.70,                801482388.30,413750
,CARYSIL,EQ,       891.75,                 74202079.25,83825
,CASHIETF,EQ,      1020.14,                112579438.52,110357
,CASTROLIND,EQ,       220.24,                243318000.87,1101671
,CBAZAAR,ST,         4.75,                   117200.00,24000
,CCCL,EQ,        16.93,                  6692936.26,390140
,CCHHL,EQ,        18.76,                  1645169.57,86595
,CCL,EQ,       859.35,                523898013.80,600962
,CDSL,EQ,      1714.70,               4500464559.40,2601526
,CEATLTD,EQ,      3493.40,                944102942.50,266845
,CEDAAR,SM,       124.90,                 14431650.00,115000
,CEIGALL,EQ,       271.20,                 48169568.10,177945
,CELEBRITY,EQ,        13.71,                  1285086.45,92642
,CELLECOR,ST,        35.45,                  7863450.00,222000
,CELLO,EQ,       609.90,                 26166835.00,42786
,CELLPOINT,SM,        18.55,                   200160.00,10800
,CENTENKA,EQ,       529.60,                 21745637.40,40910
,CENTEXT,EQ,        23.67,                  9298331.91,386939
,CENTRALBK,EQ,        37.92,                203491983.22,5347049
,CENTRUM,BE,        38.69,                 16315843.10,417059
,CENTUM,EQ,      2329.10,                 29360166.40,12544
,CENTURYPLY,EQ,       729.60,                 30207048.25,41463
,CERA,EQ,      6868.00,                209832921.50,30332
,CEREBRAINT,BZ,         8.69,                   801644.21,92385
,CESC,EQ,       177.93,                285714850.79,1600438
,CEWATER,EQ,       618.60,                 90270588.20,144878
,CGCL,EQ,       182.80,                564556235.88,3085729
,CGRAPHICS,SM,       219.00,                 14982200.00,67200
,CHALET,EQ,       923.55,                 86952989.20,93529
,CHAMBLFERT,EQ,       550.20,                398869624.65,724125
,CHAMUNDA,ST,        51.30,                  9739800.00,183000
,CHANDAN,SM,       222.65,                 17541040.00,78400
,CHAVDA,SM,       124.80,                  1867700.00,15000
,CHEMBOND,BE,       220.29,                   865448.85,3894
,CHEMCON,EQ,       220.28,                 22454851.81,100268
,CHEMFAB,EQ,       779.40,                 41123640.05,52549
,CHEMPLASTS,EQ,       464.50,                 49866982.80,106714
,CHENNPETRO,EQ,       787.15,               2402272059.15,3068158
,CHETANA,SM,        86.00,                   277520.00,3200
,CHEVIOT,EQ,      1176.50,                   766879.70,651
,CHOICEIN,EQ,       763.90,               1295116593.65,1682291
,CHOLAHLDNG,EQ,      2096.80,                388666929.40,185656
,CIEINDIA,EQ,       422.95,                138628221.70,324894
,CIFL,EQ,        37.91,                 29550571.47,789708
,CIGNITITEC,EQ,      1742.70,                169424123.80,96986
,CINELINE,EQ,        90.14,                  2023228.88,22477
,CINEVISTA,BE,        18.10,                   453716.21,25183
,CLEAN,EQ,      1298.70,                170088567.50,131161
,CLEDUCATE,EQ,        93.35,                  3798186.58,40063
,CLSEL,EQ,       341.60,                 31692565.80,92143
,CLSL,SM,        54.85,                  1086600.00,20000
,CMNL,SM,       139.55,                  1460550.00,10500
,CMRSL,SM,        80.00,                   321600.00,4000
,CMSINFO,EQ,       516.55,                202663472.25,385673
,COASTCORP,EQ,        36.03,                  2104735.32,58407
,COCHINSHIP,EQ,      1840.10,               2092297686.90,1125190
,COFFEEDAY,EQ,        37.92,                 47339765.78,1233082
,COFORGE,EQ,      1858.40,               1863421034.00,1001823
,COHANCE,EQ,      1064.90,                 50481002.30,47396
,COLPAL,EQ,      2379.50,               2605824931.50,1095174
,COMMITTED,ST,       230.00,                  3140440.00,14400
,COMMOIETF,EQ,        90.21,                  2496584.98,27661
,COMPUSOFT,EQ,        21.83,                   608297.33,27787
,COMSYN,EQ,       129.53,                 12180307.67,93090
,CONCOR,EQ,       607.50,                359297653.60,590163
,CONCORDBIO,EQ,      1894.50,                124595327.90,65350
,CONFIPET,EQ,        53.98,                 17166883.06,316996
,CONS,EQ,       120.28,                   282357.33,2346
,CONSOFINVT,EQ,       200.44,                  1621081.36,8027
,CONSUMBEES,EQ,       131.01,                  9673895.94,73918
,CONSUMER,EQ,        11.84,                   728909.50,61425
,CONSUMIETF,EQ,       121.66,                  2722706.44,22394
,CONTROLPR,EQ,       755.45,                108938800.30,140126
,COOLCAPS,SM,        79.65,                  9410750.00,117500
,CORALFINAC,EQ,        44.75,                  1295460.26,28687
,CORDSCABLE,EQ,       205.69,                 13505172.72,65397
,COROMANDEL,EQ,      2354.10,                661683965.80,282112
,COSMOFIRST,EQ,      1114.70,                 28276343.80,25282
,COUNCODOS,BE,         6.74,                   128404.66,19171
,CPCAP,EQ,       170.09,                  2210630.67,13112
,CPS,ST,       732.45,                   882705.00,1200
,CPSEETF,EQ,        93.33,                 83633242.67,897099
,CRAFTSMAN,EQ,      6555.50,                575815209.00,87516
,CRAYONS,SM,        67.50,                   611850.00,9000
,CREATIVE,EQ,       659.25,                  9834306.10,14948
,CREATIVEYE,BE,         8.03,                   150859.61,18787
,CREDITACC,EQ,      1279.70,                210385744.30,163989
,CREST,EQ,       385.40,                  2533274.45,6515
,CRISIL,EQ,      5785.00,                396712834.00,68187
,CRIZAC,EQ,       331.56,               1924587012.40,5717569
,CROMPTON,EQ,       335.95,               1212969011.30,3615808
,CROWN,EQ,       166.03,                  1216417.83,7286
,CSBBANK,EQ,       425.20,                150971762.90,354217
,CSLFINANCE,EQ,       322.75,                  1738132.80,5341
,CTE,BE,        45.59,                   190117.94,4221
,CUB,EQ,       211.32,                273065033.88,1289356
,CUBEINVIT,IV,       131.00,                 61825000.00,475000
,CUBEXTUB,BE,        94.04,                  1218596.80,13005
,CUMMINSIND,EQ,      3587.40,               1263749481.80,352113
,CUPID,EQ,       147.97,               1226034882.99,8291224
,CURAA,BE,       216.03,                      216.03,1
,CYBERMEDIA,EQ,        18.57,                   475850.99,25405
,CYBERTECH,BE,       174.66,                  5615044.09,32074
,CYIENT,EQ,      1271.20,                193757520.10,151942
,CYIENTDLM,EQ,       480.90,                109658134.35,229306
,DALBHARAT,EQ,      2320.20,               1986518789.70,854735
,DALMIASUG,EQ,       390.50,                 22727815.30,57860
,DAMCAPITAL,EQ,       238.20,                107950388.25,451521
,DAMODARIND,EQ,        36.80,                   216097.95,5788
,DANGEE,BE,         4.87,                   327318.11,67716
,DANISH,SM,      1004.70,                 19671727.50,19500
,DATAMATICS,EQ,       774.35,                463061403.60,585912
,DATAPATTNS,EQ,      2808.10,                646000304.30,231821
,DAVANGERE,EQ,         3.53,                  4361570.69,1230609
,DBCORP,EQ,       284.60,                 49536421.00,174225
,DBEIL,EQ,       137.81,                  5418511.73,39124
,DBL,EQ,       486.00,                 30298906.55,62101
,DBOL,EQ,        98.75,                  7289297.63,73124
,DBREALTY,BE,       195.92,                290254908.72,1471685
,DBSTOCKBRO,EQ,        28.76,                   277242.63,9730
,DCAL,BE,       254.05,                 20099276.40,78628
,DCBBANK,EQ,       142.35,                205313424.56,1427657
,DCCL,SM,        57.40,                  2195600.00,38000
,DCG,SM,        73.40,                   970020.00,13200
,DCI,EQ,       258.90,                  7083200.55,27060
,DCM,EQ,       114.28,                  2981618.45,25987
,DCMFINSERV,BE,         6.56,                   105612.75,16118
,DCMNVL,EQ,       195.15,                  3479850.68,17647
,DCMSHRIRAM,EQ,      1398.40,                392331949.80,281850
,DCMSRIND,EQ,       174.84,                 22285398.70,126260
,DCW,EQ,        73.94,                 69800741.00,935762
,DCXINDIA,EQ,       276.45,                184561762.35,663264
,DDEVPLSTIK,EQ,       308.45,                 49860923.70,160016
,DECCANCE,EQ,      1067.65,                129825943.45,121489
,DECCANTRAN,SM,        36.90,                   267600.00,7200
,DEEDEV,EQ,       300.75,                 13806248.25,45802
,DEEM,SM,        58.00,                   232000.00,4000
,DEEPAKFERT,EQ,      1597.30,                293137355.40,182822
,DEEPAKNTR,EQ,      1927.80,                111424117.50,57672
,DEEPINDS,EQ,       470.70,                 63814526.85,135167
,DELAPLEX,SM,       145.55,                  1488840.00,10200
,DELHIVERY,EQ,       436.85,               1273312571.20,2920726
,DELPHIFX,BE,       233.42,                  2494081.60,10678
,DELTACORP,EQ,        89.44,                 56705827.65,632995
,DELTAMAGNT,BE,        94.99,                    23481.63,247
,DELTIC,ST,        68.85,                  3146450.00,46000
,DEN,EQ,        39.22,                 48239047.12,1214894
,DENEERS,SM,       302.00,                  3426570.00,11400
,DENORA,EQ,       940.25,                  4350568.35,4634
,DENTA,EQ,       361.50,                739700950.30,1987868
,DENTALKART,SM,       630.45,                 10385425.00,16500
,DESTINY,ST,       111.90,                  1174950.00,10500
,DEVIT,EQ,       119.13,                 25640252.05,215682
,DEVYANI,EQ,       177.02,                320272640.87,1825517
,DGCONTENT,BE,        44.65,                   131485.02,2917
,DHAMPURSUG,EQ,       148.33,                 21719610.13,145219
,DHANBANK,EQ,        29.12,                130941285.58,4413002
,DHANI,EQ,        63.81,                295723503.54,4562352
,DHANLAXMI,SM,        46.65,                  5227500.00,112000
,DHANUKA,EQ,      1749.70,                 95304002.80,54139
,DHARAN,BE,          .40,                  4710588.83,11506672
,DHARIWAL,ST,       151.20,                  1989180.00,13200
,DHARMAJ,BE,       324.75,                  2663274.75,8201
,DHRUV,BE,        68.66,                   249157.88,3630
,DHTL,ST,        49.60,                    39680.00,800
,DHUNINV,EQ,      1476.60,                  1531351.00,1034
,DIACABS,EQ,       167.61,                343468262.08,2046357
,DIAMINESQ,EQ,       392.05,                  3069417.75,7682
,DIAMONDYD,EQ,      1036.70,                 19117748.40,18383
,DICIND,EQ,       622.35,                  2461257.25,3955
,DIFFNKG,EQ,       344.45,                160905272.10,458525
,DIGIDRIVE,EQ,        30.76,                   784667.89,25200
,DIGIKORE,SM,       177.00,                   642760.00,3600
,DIGISPICE,EQ,        22.18,                   898426.90,40279
,DIGITIDE,EQ,       267.99,               1010451510.35,3739289
,DIGJAMLMTD,BE,        56.20,                    33101.80,589
,DIL,BE,         2.01,                   819159.82,403224
,DISHTV,EQ,         5.73,                 18382295.38,3153056
,DIVGIITTS,EQ,       647.60,                 13940435.85,21690
,DIVINEHIRA,ST,        60.05,                  1435520.00,24000
,DIVOPPBEES,EQ,        78.35,                  4119596.85,52486
,DIVYADHAN,ST,        51.60,                   103200.00,2000
,DIXON,EQ,     16112.00,               5005477707.00,309302
,DJML,EQ,       115.98,                   851080.32,7329
,DKEGL,SM,        71.00,                   631275.00,9000
,DLINKINDIA,EQ,       522.05,                 52418775.05,100977
,DMCC,EQ,       319.75,                156650813.85,476087
,DNAMEDIA,EQ,         4.93,                   238179.67,48245
,DODLA,EQ,      1331.30,                298535260.50,223924
,DOLATALGO,EQ,        95.80,                 17954727.22,186981
,DOLLAR,EQ,       394.65,                 19118564.10,48292
,DOLLEX,SM,        42.65,                   339600.00,8000
,DOLPHIN,EQ,       450.75,                  3058040.00,6838
,DOMS,EQ,      2398.30,                342480972.90,142924
,DONEAR,EQ,       105.44,                  5296749.14,49942
,DPABHUSHAN,EQ,      1676.20,                126226709.20,75159
,DPEL,ST,       144.85,                  1282200.00,9000
,DPSCLTD,EQ,        13.34,                  2633906.09,195678
,DPWIRES,EQ,       227.04,                  1164457.17,5098
,DRCSYSTEMS,BE,        18.98,                   593755.31,31309
,DREAMFOLKS,BE,       145.42,                 40314493.62,274273
,DREDGECORP,EQ,       708.20,                 16260655.25,22899
,DRONE,ST,       100.25,                  5563425.00,55500
,DSSL,EQ,      1039.40,                 14446614.00,13821
,DTIL,EQ,       191.55,                  1060727.18,5521
,DTL,SM,       154.50,                   558600.00,3600
,DUCOL,SM,       126.25,                   902200.00,7200
,DUCON,EQ,         6.05,                  1210225.44,198172
,DUGLOBAL,SM,        46.50,                   232500.00,5000
,DURLAX,SM,        43.70,                   174800.00,4000
,DVL,EQ,       351.35,                  5917070.50,16846
,DWARKESH,EQ,        47.08,                 17237821.69,362333
,DYCL,EQ,       453.00,                 97217883.05,212838
,DYNAMATECH,EQ,      7232.00,                 28120869.50,3886
,DYNAMIC,ST,       138.15,                  3832250.00,27500
,DYNPRO,EQ,       353.45,                  9295385.70,26333
,E2E,EQ,      2495.40,                176835566.30,71184
,EASEMYTRIP,EQ,        10.48,                 68766376.13,6544443
,EBANKNIFTY,EQ,        57.10,                    21664.06,379
,EBBETF0430,EQ,      1528.85,                 10234525.46,6689
,EBBETF0431,EQ,      1370.97,                  2498936.94,1822
,EBBETF0433,EQ,      1251.77,                  6695053.44,5352
,ECAPINSURE,EQ,        23.79,                  1867381.85,78491
,ECLERX,EQ,      3736.00,                130518878.80,34953
,ECOSMOBLTY,EQ,       344.30,                130627280.25,378443
,EDELWEISS,EQ,       112.91,                536967179.11,4724168
,EEPL,SM,       206.20,                 53704800.00,260000
,EFACTOR,ST,       233.00,                   949720.00,4000
,EFFWA,ST,       240.05,                  7703040.00,32400
,EFORCE,SM,        50.05,                  1210380.00,24000
,EGOLD,EQ,       100.20,                 20365888.70,203259
,EIDPARRY,EQ,      1167.60,                308800098.60,263075
,EIEL,EQ,       279.17,               1069051395.35,3809221
,EIFFL,BE,       248.50,                  1779007.80,7238
,EIHAHOTELS,EQ,       391.70,                  8824241.65,22311
,EIHOTEL,EQ,       380.35,                102048628.80,265877
,EIMCOELECO,EQ,      2362.10,                 17935478.60,7497
,EKC,EQ,       136.17,                 20939332.35,153515
,ELDEHSG,EQ,       769.05,                   439123.60,569
,ELECON,EQ,       597.30,                157282684.65,262248
,ELECTCAST,EQ,       113.65,                167210750.51,1454133
,ELECTHERM,EQ,      1084.40,                 13125382.00,11847
,ELGIEQUIP,EQ,       554.20,                116686009.65,209732
,ELGIRUBCO,BE,        57.00,                   337314.51,5886
,ELGNZ,SM,       147.35,                 41715900.00,286000
,ELIN,BE,       181.09,                  4952803.31,27264
,ELLEN,EQ,       572.30,                398784942.65,683709
,EMAMILTD,EQ,       583.45,                465186463.75,791744
,EMAMIPAP,EQ,       101.12,                  3431510.92,34179
,EMAMIREAL,BE,       122.08,                  5784670.63,46057
,EMAPARTNER,SM,        98.45,                  3814850.00,38000
,EMBASSY,RR,       396.02,                 74114651.36,186509
,EMBDL,EQ,       119.29,                394397840.51,3313760
,EMCURE,EQ,      1425.70,                742180732.80,523678
,EMIL,EQ,       138.13,                 80419650.98,582773
,EMKAY,EQ,       258.15,                  6576396.30,25175
,EMKAYTOOLS,ST,       202.95,                  1356570.00,6750
,EMMBI,EQ,       109.51,                  2571669.49,23495
,EMMIL,SM,       231.95,                  1155712.50,5000
,EMSLIMITED,EQ,       631.60,                218121657.25,342353
,EMUDHRA,EQ,       817.40,                 71163835.40,86708
,EMULTIMQ,EQ,        42.90,                   826907.77,19244
,ENDURANCE,EQ,      2616.00,                 54962372.20,20924
,ENERGYDEV,BE,        21.00,                   687001.40,33101
,ENGINERSIN,EQ,       242.23,                853895628.01,3546667
,ENIL,EQ,       149.91,                  3154441.45,20952
,ENRIN,EQ,      3042.40,               1237279092.80,401792
,ENSER,ST,        16.80,                   840000.00,50000
,ENTERO,EQ,      1202.30,                 37860187.60,31635
,ENVIRO,SM,       136.30,                  3721200.00,27000
,EPACK,EQ,       363.35,                268312176.80,741090
,EPIGRAL,EQ,      1786.90,                 41227265.90,23059
,EPL,EQ,       231.90,                 84960224.75,365996
,EQUAL200,EQ,        13.13,                    35606.49,2706
,EQUAL50,EQ,       315.68,                    53055.36,168
,EQUAL50ADD,EQ,       324.68,                  2619816.29,8054
,EQUIPPP,BE,        18.59,                   716103.09,38814
,EQUITASBNK,EQ,        62.74,                167658680.76,2667085
,ERIS,EQ,      1775.70,                 94133574.20,53136
,ESABINDIA,EQ,      5756.50,                 47517835.00,8242
,ESAFSFB,EQ,        32.54,                 17679454.67,536178
,ESCONET,ST,       203.65,                  2559800.00,12400
,ESCORTS,EQ,      3443.60,                280616816.50,81574
,ESFL,SM,       416.50,                 12017250.00,28800
,ESG,EQ,        42.71,                  2585835.34,60518
,ESILVER,EQ,       115.29,                 19803112.09,171753
,ESPRIT,SM,       103.95,                   821120.00,8000
,ESSARSHPNG,BE,        29.34,                  2629633.13,90999
,ESSENTIA,EQ,         2.12,                  3690918.22,1733610
,ESTER,EQ,       120.34,                 26474493.08,218523
,ETHOSLTD,EQ,      2937.20,                322137521.00,110671
,ETL,SM,       914.00,                  3822495.00,4200
,ETML,SM,       116.15,                  5596860.00,48000
,EUREKAFORB,EQ,       559.35,                 61295523.20,109260
,EUROBOND,SM,       200.00,                  2636250.00,13000
,EUROTEXIND,EQ,        14.66,                    10065.76,703
,EVEREADY,EQ,       414.55,                262921532.35,644159
,EVERESTIND,BE,       561.10,                  5124111.05,9122
,EVIETF,EQ,        29.53,                  1792489.11,60579
,EVINDIA,EQ,        29.50,                  3750090.89,126750
,EXCEL,BE,         1.08,                  4191446.52,3880969
,EXCELINDUS,EQ,      1370.70,                 17375563.20,12593
,EXICOM,EQ,       171.31,                 53097929.32,307813
,EXICOM-RE,BE,        21.81,                  1930762.31,88454
,EXIDEIND,EQ,       394.25,               1185309727.20,3011062
,EXPLEOSOL,EQ,      1220.80,                 62425158.80,50410
,EXXARO,BE,         8.71,                  3563271.66,409402
,FACT,EQ,       949.75,                 79188218.40,82775
,FAIRCHEMOR,EQ,       948.50,                  5248948.90,5550
,FALCONTECH,ST,        15.85,                  1624260.00,103200
,FAZE3Q,EQ,       704.30,                 65633518.95,93893
,FCL,EQ,       279.50,                 59388587.05,213516
,FCSSOFT,EQ,         2.71,                  8566207.17,3156451
,FDC,EQ,       490.50,                 41860986.10,85670
,FEDERALBNK,EQ,       212.40,               1146422098.32,5385123
,FEDFINA,EQ,       124.50,                 45292892.87,362137
,FEL,BZ,          .59,                    24352.44,40924
,FELDVR,BZ,         3.35,                     4761.10,1419
,FELIX,ST,       183.65,                  2408525.00,13000
,FIBERWEB,EQ,        50.82,                  2162423.16,42134
,FIDEL,ST,       196.75,                   196750.00,1000
,FIEMIND,EQ,      2025.20,                 76796498.40,38037
,FILATEX,EQ,        59.31,                191896988.32,3169363
,FILATFASH,EQ,          .69,                 21828274.71,31155617
,FINCABLES,EQ,       921.40,                130478049.35,141594
,FINEORG,EQ,      5358.40,                109123611.80,20552
,FINIETF,EQ,        30.65,                  7312728.01,238418
,FINOPB,EQ,       278.30,                109143140.35,390137
,FINPIPE,EQ,       201.78,                246888066.52,1217718
,FIRSTCRY,EQ,       366.40,                372487852.55,1013872
,FISCHER,EQ,       935.45,                 26206288.25,28168
,FIVESTAR,EQ,       723.80,                514660447.30,710914
,FLAIR,EQ,       322.50,                 47541231.30,147448
,FLEXITUFF,BE,        35.15,                    59762.48,1702
,FLUOROCHEM,EQ,      3555.50,                340058446.00,94697
,FMCGIETF,EQ,        59.77,                 40634698.17,679503
,FMGOETZE,EQ,       584.45,                 75912374.35,128616
,FMNL,BE,        14.93,                   327853.98,22114
,FOCE,SM,      1980.00,                  1188000.00,600
,FOCUS,BE,       100.25,                  7915694.45,79111
,FONEBOX,SM,        95.50,                   383300.00,4000
,FOODSIN,BE,       112.83,                  1979275.51,17392
,FORCEMOT,EQ,     17507.00,               2387453857.00,136522
,FORGEAUTO,ST,       130.00,                   785160.00,6000
,FORTIS,EQ,       809.10,               1285330514.95,1589708
,FOSECOIND,EQ,      4909.30,                  3445351.20,697
,FRESHARA,SM,       181.70,                  3048000.00,16800
,FROG,SM,       249.95,                 12285100.00,49200
,FSL,EQ,       350.70,                130245179.60,370408
,FUSION,EQ,       182.71,                 57752490.11,313422
,FUSIONPP,E1,       113.45,                  2358686.29,20929
,GABRIEL,EQ,       985.45,               1128564475.20,1105067
,GAEL,EQ,       110.14,                 34648346.44,314249
,GAJANAND,SM,        12.85,                   116550.00,9000
,GALAPREC,EQ,       884.25,                 12592941.95,14194
,GALAXYSURF,EQ,      2566.30,                 21830771.20,8472
,GALLANTT,EQ,       619.95,                161939394.60,257900
,GANDHAR,EQ,       168.65,                 17261386.11,102271
,GANDHITUBE,EQ,       766.60,                  9809121.45,12893
,GANECOS,EQ,      1524.50,                 64101209.30,42106
,GANESHBE,EQ,        96.76,                  7195326.24,74534
,GANESHHOUC,EQ,       919.60,                156102034.20,168449
,GANESHIN,ST,       196.50,                 22459760.00,114400
,GANGABATH,ST,        29.70,                  2630100.00,90000
,GANGAFORGE,EQ,         3.87,                   601505.81,155703
,GANGESSECU,EQ,       159.90,                   441839.02,2733
,GARFIBRES,EQ,       961.40,                300829611.10,321088
,GARUDA,EQ,       175.14,               1668238475.43,9438582
,GATECH,BE,          .68,                  8796027.45,13163034
,GATECHDVR,BE,          .57,                   742845.31,1289047
,GATEWAY,EQ,        64.51,                 67464005.92,1043063
,GAYAHWS,BE,         1.83,                   405777.18,222240
,GAYAPROJ,BZ,         8.49,                   817092.62,96646
,GCHOTELS,ST,       168.95,                  6301680.00,37200
,GEECEE,EQ,       379.70,                  1304714.05,3450
,GEEKAYWIRE,EQ,        70.55,                  5387863.66,75786
,GENCON,BE,        40.98,                  1365888.44,33495
,GENESYS,EQ,       612.60,                 78716244.30,127286
,GENUSPAPER,EQ,        19.03,                  1970266.13,103349
,GENUSPOWER,EQ,       369.80,                222975185.35,605449
,GEOJITFSL,EQ,        75.10,                 26042259.24,346079
,GEPIL,EQ,       304.40,                 66478313.60,219436
,GESHIP,EQ,       990.15,                167275508.20,168656
,GFLLIMITED,EQ,        64.44,                   995154.93,15318
,GGBL,SM,       507.05,                 18010095.00,35400
,GHCL,EQ,       600.95,                 56493425.90,93452
,GHCLTEXTIL,EQ,        92.23,                  5868475.88,63504
,GICHSGFIN,EQ,       193.09,                 13114046.95,67810
,GICL,SM,       120.30,                  6879000.00,57000
,GICRE,EQ,       383.80,                223627826.65,581369
,GILLANDERS,EQ,       130.85,                  4828140.86,36854
,GILLETTE,EQ,     11052.00,                356768036.00,32236
,GILT5YBEES,EQ,        62.73,                 14335639.96,228464
,GINNIFILA,BE,        46.90,                  1263673.60,26944
,GIPCL,EQ,       207.73,                 59303104.45,283306
,GIRIRAJ,ST,       303.00,                  1735975.00,5750
,GKWLIMITED,EQ,      1829.50,                   877057.70,480
,GLAND,EQ,      1961.80,                369468032.70,187153
,GLAXO,EQ,      3098.60,                171405405.40,55167
,GLENMARK,EQ,      2157.90,               3337694190.30,1543453
,GLFL,BE,         6.85,                    60571.35,8871
,GLOBAL,BE,        63.90,                  2156591.28,33687
,GLOBALE,BE,        13.04,                   997311.02,74549
,GLOBALPET,SM,       133.50,                   396900.00,3000
,GLOBALVECT,EQ,       233.95,                  5192792.78,22103
,GLOBE,EQ,         2.45,                  2181269.26,902873
,GLOBECIVIL,EQ,        89.12,                271551605.39,3053226
,GLOBUSSPR,EQ,      1108.85,                204662676.85,182177
,GLOSTERLTD,EQ,       681.00,                   867607.30,1265
,GMBREW,EQ,       732.25,                 27223511.45,37151
,GMDCLTD,EQ,       457.50,              11687570935.35,25608194
,GMMPFAUDLR,EQ,      1315.30,                 32202181.10,24466
,GMRAIRPORT,EQ,        91.92,                696776438.81,7543460
,GMRP&UI,EQ,       115.61,                155140967.71,1341424
,GNA,EQ,       338.55,                 15175862.90,44975
,GNFC,EQ,       545.50,                 80605500.05,147558
,GOACARBON,EQ,       488.90,                  4905300.30,10012
,GOCLCORP,EQ,       396.30,                 39203135.95,98417
,GOCOLORS,EQ,       884.05,                 28441996.70,32169
,GODAVARIB,BE,       327.43,                 46527883.88,144246
,GODFRYPHLP,EQ,      9416.00,               3070649756.00,324135
,GODHA,BE,          .63,                  2108666.84,3302032
,GODIGIT,EQ,       354.60,                 55981810.85,158242
,GODREJAGRO,EQ,       810.35,                176448896.25,217789
,GODREJIND,EQ,      1144.40,                131258018.20,115328
,GODREJPROP,EQ,      2363.50,               1274561706.10,538727
,GOENKA,BZ,          .91,                    54563.38,59582
,GOKEX,EQ,       924.55,                144816217.70,156143
,GOKUL,EQ,        42.09,                  1070249.53,25280
,GOKULAGRO,EQ,       320.45,                 56469593.65,175679
,GOLD1,EQ,        83.43,                 42638769.73,511703
