,11-Jul-2025
The Nifty witnessed an intraday movement of about 193.45 points.The closing index was 0.81 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 97900.73
, Traded Quantity (in Lakhs), 39220.41
, Number of Trades, 31858874
, Total Market Capitalisation (Rs. Crores), 45449899.89

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,BRACEPORT,SM,        82.00,                   395200.00,4800
,BRIGADE,EQ,      1063.00,                617625871.90,582716
,BRNL,BE,        20.87,                  1353301.22,64840
,BROOKS,BE,       151.64,                  1929922.28,12727
,BSE,EQ,      2371.10,              17098419809.80,7117789
,BSE500IETF,EQ,        39.27,                  6990296.59,177670
,BSHSL,EQ,       137.69,                  1418289.03,10298
,BSL,BE,       165.73,                    12429.75,75
,BSLGOLDETF,EQ,        85.89,                  2835656.50,32990
,BSLNIFTY,EQ,        29.10,                  8041905.81,275580
,BSLSENETFG,EQ,        82.28,                   130878.42,1587
,BSOFT,EQ,       418.95,                390739748.40,924565
,BTML,EQ,         8.37,                  1348711.82,159900
,BULKCORP,SM,        58.95,                   203940.00,3600
,BUTTERFLY,EQ,       711.10,                  5496395.25,7719
,BVCL,EQ,        37.01,                   438849.06,11817
,BYKE,BE,        80.72,                  1761524.37,21694
,C2C,ST,       610.85,                  8796930.00,14400
,CADSYS,SM,        66.00,                   197950.00,3000
,CAGL25A,N4,      1288.00,                   128800.00,100
,CAGL28,NE,      1126.12,                    12445.08,11
,CALSOFT,BE,        18.77,                  1766195.87,92905
,CALSOFTPP,X1,         6.86,                   186047.37,26878
,CAMLINFINE,BE,       295.15,                 85074923.95,287649
,CAMPUS,EQ,       283.40,                191955658.50,675902
,CAMS,EQ,      4069.60,               2749829460.60,673573
,CANARYS,SM,        31.00,                  2377000.00,76000
,CANFINHOME,EQ,       794.30,                 85301815.00,107314
,CANTABIL,EQ,       277.70,                 66036433.25,240036
,CAPACITE,EQ,       314.95,                165414731.30,521006
,CAPINVIT,IV,        77.99,                 21400717.02,273441
,CAPITALSFB,EQ,       279.85,                  5507642.90,19620
,CAPLIPOINT,EQ,      2023.30,                 72960582.80,35939
,CAPTRUST,BE,        69.59,                  1924484.75,27482
,CARBORUNIV,EQ,       972.65,                 74464574.10,75809
,CARERATING,EQ,      1772.80,                120474716.10,67484
,CARRARO,EQ,       450.65,                 20136285.65,44670
,CARTRADE,EQ,      1899.70,               1718527313.00,911306
,CARYSIL,EQ,       850.10,                 31451201.95,36955
,CASHIETF,EQ,      1018.88,                 87019379.82,85407
,CASTROLIND,EQ,       219.89,                288978101.73,1310320
,CBAZAAR,ST,         5.00,                   561600.00,112000
,CCCL,EQ,        18.91,                 12139742.74,625932
,CCHHL,EQ,        19.32,                  2303093.65,118731
,CCL,EQ,       888.05,                303542429.15,339289
,CDSL,EQ,      1688.70,               5553123624.50,3250994
,CEATLTD,EQ,      3723.50,                285063343.40,76272
,CEDAAR,ST,       131.55,                 16503100.00,124000
,CEIGALL,EQ,       286.65,                501427979.05,1766769
,CELEBRITY,EQ,        14.61,                  7890230.93,542577
,CELLECOR,ST,        34.65,                 12849750.00,369000
,CELLO,EQ,       625.65,                 35528379.60,56566
,CELLPOINT,SM,        18.90,                   181920.00,9600
,CENTENKA,EQ,       509.40,                  3911121.05,7671
,CENTEXT,EQ,        24.20,                149812790.12,5789338
,CENTRALBK,EQ,        38.48,                244519015.38,6328033
,CENTRUM,BE,        37.32,                 18054670.83,480111
,CENTUM,EQ,      2313.80,                 28762942.70,12363
,CENTURYPLY,EQ,       730.70,                 16692210.85,22763
,CERA,EQ,      6673.50,                328364211.50,49097
,CEREBRAINT,BZ,         8.05,                  6538886.20,812284
,CESC,EQ,       174.81,                421505639.72,2393526
,CEWATER,EQ,       595.20,                163886140.90,271089
,CGCL,EQ,       176.20,                646416041.64,3664097
,CGRAPHICS,SM,       200.55,                  2564560.00,12800
,CHALET,EQ,       858.10,                101493046.35,117649
,CHAMBLFERT,EQ,       535.20,                865351142.10,1605930
,CHAMUNDA,ST,        44.00,                   794700.00,18000
,CHANDAN,SM,       205.10,                  6116360.00,29600
,CHAVDA,SM,       127.50,                  1668950.00,13000
,CHEMBOND,BE,       222.33,                  1229415.07,5504
,CHEMCON,EQ,       194.79,                  3899830.52,19922
,CHEMFAB,EQ,       775.90,                  2128111.05,2731
,CHEMPLASTS,EQ,       421.55,                 13665763.00,32275
,CHENNPETRO,EQ,       719.30,                738786133.00,1021715
,CHETANA,SM,        89.10,                   574480.00,6400
,CHEVIOT,EQ,      1185.80,                  2900926.50,2445
,CHOICEIN,EQ,       705.95,                159525903.15,226565
,CHOLAHLDNG,EQ,      2077.40,                337107066.70,160695
,CIEINDIA,EQ,       431.55,                 78056178.50,180511
,CIFL,EQ,        38.50,                  9009453.42,231729
,CIGNITITEC,EQ,      1758.30,                147834854.40,84204
,CINELINE,EQ,        93.34,                  2097772.63,22542
,CINEVISTA,BE,        18.30,                   221720.94,12072
,CLEAN,EQ,      1426.60,                 57253576.30,39959
,CLEDUCATE,EQ,        95.29,                  4498745.02,46519
,CLSEL,EQ,       341.95,                 28126234.10,81811
,CLSL,SM,        52.90,                   211800.00,4000
,CMNL,SM,       148.40,                  4684800.00,31500
,CMRSL,SM,        89.20,                    71360.00,800
,CMSINFO,EQ,       519.45,                104213220.85,201015
,COASTCORP,EQ,        38.08,                  4117180.70,109171
,COCHINSHIP,EQ,      1982.80,               2431052080.50,1223384
,COFFEEDAY,EQ,        34.79,                 17475708.34,501157
,COFORGE,EQ,      1867.80,               3910674109.60,2092630
,COHANCE,EQ,      1017.95,                327503570.40,322114
,COLPAL,EQ,      2376.10,               1928831266.70,804235
,COMMITTED,ST,       235.20,                  4705120.00,20000
,COMMOIETF,EQ,        90.02,                  1860789.24,20631
,COMPINFO,BZ,         2.24,                    31428.54,13944
,COMPUSOFT,EQ,        21.16,                   617615.34,28842
,COMSYN,EQ,       131.75,                 31720049.04,242607
,CONCOR,EQ,       614.95,                473925183.15,765764
,CONCORDBIO,EQ,      1803.30,                224579289.50,124823
,CONFIPET,EQ,        55.55,                 30880616.12,553373
,CONS,EQ,       118.89,                   245834.09,2064
,CONSOFINVT,EQ,       207.80,                  1950734.92,9364
,CONSUMBEES,EQ,       129.02,                 14151387.50,109285
,CONSUMER,EQ,        11.56,                  1630518.50,140644
,CONSUMIETF,EQ,       119.98,                  3531559.78,29405
,CONTI,SM,        30.40,                  1696330.35,59994
,CONTROLPR,EQ,       835.25,                 47580460.75,57113
,COOLCAPS,SM,        79.10,                 21759250.00,275000
,CORALFINAC,EQ,        46.51,                   859932.12,18453
,CORDSCABLE,EQ,       193.93,                  3077392.47,15859
,COROMANDEL,EQ,      2324.80,               1028967053.80,443034
,COSMOFIRST,EQ,      1144.00,                 64663974.30,55804
,COUNCODOS,BE,         7.00,                   134145.16,19387
,CPCAP,EQ,       171.14,                   978262.79,5738
,CPSEETF,EQ,        93.32,                 58240420.55,623734
,CRAFTSMAN,EQ,      5937.00,                 63916421.00,10768
,CRAYONS,ST,        55.65,                   445150.00,8000
,CREATIVE,EQ,       642.80,                 12520559.15,19358
,CREATIVEYE,BE,         8.56,                    27581.74,3210
,CREDITACC,EQ,      1306.50,               1073367009.70,819984
,CREST,EQ,       395.75,                  3467102.40,8696
,CRISIL,EQ,      5973.00,                704465309.00,118374
,CRIZAC,EQ,       333.98,              13253319776.18,37839405
,CROMPTON,EQ,       335.65,                564030586.30,1663456
,CROWN,EQ,       169.72,                  3009787.77,17683
,CSBBANK,EQ,       415.00,                127875888.10,308788
,CSLFINANCE,EQ,       316.90,                  3091282.30,9759
,CTE,BE,        46.69,                   305264.08,6598
,CUB,EQ,       210.13,                282061431.53,1330721
,CUBEINVIT,IV,       128.50,                  6437500.00,50000
,CUBEXTUB,BE,        93.08,                  3377076.01,36735
,CUMMINSIND,EQ,      3546.40,               2808971781.20,791838
,CUPID,EQ,       118.52,               1318556236.17,11381715
,CURAA,BE,       188.09,                      376.18,2
,CYBERMEDIA,EQ,        16.95,                   126240.60,7350
,CYBERTECH,BE,       166.00,                  1213373.00,7310
,CYIENT,EQ,      1271.30,                968917208.50,757277
,CYIENTDLM,EQ,       482.70,                 60673357.05,125348
,DALBHARAT,EQ,      2176.40,                131525865.20,60308
,DALMIASUG,EQ,       402.55,                120926131.05,298610
,DAMCAPITAL,EQ,       249.75,                 96659655.45,385692
,DAMODARIND,EQ,        38.81,                   660134.95,16828
,DANGEE,BE,         4.86,                   691721.51,142502
,DANISH,SM,      1016.75,                 91064955.00,89250
,DATAMATICS,EQ,       732.15,               2497797147.30,3453708
,DATAPATTNS,EQ,      2849.10,                714962819.00,248556
,DAVANGERE,EQ,         3.57,                  3786148.58,1059856
,DBCORP,EQ,       269.55,                 22459441.20,83759
,DBEIL,EQ,       138.70,                  6435569.70,46261
,DBL,EQ,       492.55,                 41932509.40,84919
,DBOL,BE,        93.04,                  6043513.52,65960
,DBREALTY,EQ,       241.29,                800547112.65,3301622
,DBSTOCKBRO,EQ,        28.49,                  8412912.17,302040
,DCAL,BE,       254.85,                 23780391.80,93468
,DCBBANK,EQ,       142.67,                230237847.27,1607902
,DCCL,SM,        60.20,                 14011400.00,232000
,DCG,SM,        67.70,                   468720.00,7200
,DCI,EQ,       277.20,                  1319657.10,4781
,DCM,EQ,       118.18,                130976339.17,1034352
,DCMFINSERV,BE,         6.68,                    85642.14,12721
,DCMNVL,EQ,       184.19,                  1553325.48,8435
,DCMSHRIRAM,EQ,      1350.20,                344681720.40,254879
,DCMSRIND,EQ,       169.79,                 10295048.22,60371
,DCW,EQ,        76.39,                 78263022.10,1018669
,DCXINDIA,EQ,       278.65,                129716577.45,464182
,DDEVPLSTIK,EQ,       266.30,                 38254942.15,144930
,DECCANCE,EQ,       876.70,                 23350859.05,26536
,DEEDEV,EQ,       297.55,                 30148315.85,101211
,DEEM,SM,        57.10,                   520150.00,9000
,DEEPAKFERT,EQ,      1582.80,                248110986.60,157020
,DEEPAKNTR,EQ,      1988.10,                260097852.30,130857
,DEEPINDS,EQ,       451.10,                 39932898.35,89195
,DELAPLEX,SM,       146.70,                   352140.00,2400
,DELHIVERY,EQ,       411.25,               1308935461.25,3185846
,DELPHIFX,BE,       234.81,                  3695870.22,15663
,DELTACORP,EQ,        89.77,                101715095.92,1125963
,DELTAMAGNT,BE,        93.16,                   391610.01,4169
,DELTIC,ST,        68.65,                  2040500.00,30000
,DEN,EQ,        38.21,                 30507546.36,790228
,DENEERS,SM,       310.00,                  2032110.00,6600
,DENORA,EQ,       924.90,                  5118146.45,5530
,DENTA,EQ,       296.30,                194188241.15,655027
,DENTALKART,SM,       617.00,                 11904625.00,19500
,DESTINY,ST,       107.80,                   970200.00,9000
,DEVIT,EQ,       113.21,                  4777750.42,41839
,DEVYANI,EQ,       169.33,                134428454.18,792650
,DGCONTENT,BE,        43.97,                  1276307.61,28937
,DHAMPURSUG,EQ,       152.58,                 18930374.70,123036
,DHANBANK,EQ,        29.42,                 31309036.40,1052533
,DHANI,EQ,        66.71,                150160739.20,2230910
,DHANLAXMI,SM,        50.00,                  2100000.00,42000
,DHANUKA,EQ,      1624.50,                138666193.50,85833
,DHARAN,BE,          .44,                  4389349.25,9773718
,DHARIWAL,ST,       150.15,                  2847180.00,19200
,DHARMAJ,BE,       351.10,                 23558861.55,67364
,DHRUV,BE,        71.78,                   395106.88,5466
,DHTL,ST,        46.70,                   186800.00,4000
,DHUNINV,EQ,      1473.10,                   993885.60,670
,DIACABS,EQ,       164.89,               1245731384.63,7610504
,DIAMINESQ,EQ,       404.65,                  5889757.90,14325
,DIAMONDYD,EQ,      1070.70,                 23711470.30,22107
,DICIND,EQ,       615.95,                   217830.75,352
,DIFFNKG,EQ,       320.45,                585223611.50,1758304
,DIGIDRIVE,EQ,        30.49,                  1227112.38,39994
,DIGIKORE,SM,       192.00,                  1460570.00,7600
,DIGISPICE,EQ,        22.77,                  1113352.58,48730
,DIGITIDE,EQ,       217.48,                159971723.93,723995
,DIGJAMLMTD,BE,        48.97,                  1064118.10,21730
,DIL,BE,         2.20,                  2181519.87,983088
,DISHTV,BE,         5.69,                 17263703.45,3023061
,DIVGIITTS,EQ,       622.75,                  3675526.75,5906
,DIVINEHIRA,ST,        56.00,                  1529600.00,27200
,DIVOPPBEES,EQ,        79.20,                  3421295.64,43256
,DIVYADHAN,ST,        62.40,                   124800.00,2000
,DIXON,EQ,     15786.00,               4503206894.00,284865
,DJML,EQ,       124.56,                  2404045.29,19279
,DLINKINDIA,EQ,       546.70,                182776619.10,335611
,DMCC,EQ,       254.30,                  6812772.90,26655
,DNAMEDIA,EQ,         5.02,                   320323.44,63048
,DODLA,EQ,      1420.60,                351186295.70,251343
,DOLATALGO,EQ,        99.00,                 18318702.05,184418
,DOLLAR,EQ,       399.20,                 12823976.20,32361
,DOLLEX,SM,        43.00,                   172000.00,4000
,DOLPHIN,EQ,       446.70,                  3231510.25,7144
,DOMS,EQ,      2357.70,                161133047.30,68258
,DONEAR,EQ,       109.34,                  4647223.56,42520
,DPABHUSHAN,EQ,      1495.80,                 24613349.60,16378
,DPEL,ST,       144.80,                  1072050.00,7500
,DPSCLTD,EQ,        13.93,                  5704485.64,401366
,DPWIRES,EQ,       229.43,                  4255470.10,18401
,DRCSYSTEMS,BE,        18.88,                   562800.85,29879
,DREAMFOLKS,BE,       160.35,                 49383012.86,311016
,DREDGECORP,EQ,       685.40,                 12993998.15,18940
,DRONE,ST,       101.80,                  6529700.00,64000
,DSSL,EQ,      1058.00,                 29100725.50,27286
,DTIL,EQ,       201.22,                  1637271.56,8078
,DUCOL,SM,       126.45,                   395560.00,3200
,DUCON,EQ,         6.33,                  2842595.74,445155
,DURLAX,SM,        41.60,                   163200.00,4000
,DVL,EQ,       341.90,                  4327237.20,12596
,DWARKESH,EQ,        47.74,                 19267266.37,400416
,DYCL,EQ,       485.40,                177288829.35,359075
,DYNAMATECH,EQ,      7102.50,                 30644226.00,4298
,DYNAMIC,ST,       150.90,                  3308475.00,22000
,DYNPRO,EQ,       330.15,                 16115707.05,48492
,E2E,EQ,      2502.60,                 46112652.20,18363
,EASEMYTRIP,EQ,        10.40,                 60912402.57,5839420
,EBANKNIFTY,EQ,        57.23,                    24239.96,425
,EBBETF0430,EQ,      1526.16,                 18193205.94,11903
,EBBETF0431,EQ,      1363.38,                  2961675.20,2171
,EBBETF0433,EQ,      1247.76,                  1429544.22,1146
,ECAPINSURE,EQ,        23.47,                  2728851.02,116501
,ECLERX,EQ,      3481.20,                453105621.50,130913
,ECOSMOBLTY,EQ,       297.35,                548859155.15,1757590
,EDELWEISS,EQ,       114.03,                399425914.14,3484374
,EEPL,SM,       225.55,                148242850.00,694000
,EFACTOR,ST,       247.70,                  3236040.00,13600
,EFFWA,ST,       229.00,                  5439660.00,24000
,EFORCE,ST,        53.75,                  4603260.00,86400
,EGOLD,EQ,        98.30,                 15990648.40,162677
,EIDPARRY,EQ,      1152.40,                857938860.50,749332
,EIEL,EQ,       275.60,              22436110253.36,81957308
,EIFFL,BE,       257.60,                  1721595.00,6646
,EIHAHOTELS,EQ,       395.95,                 18560097.10,46536
,EIHOTEL,EQ,       377.45,                111733595.30,295689
,EIMCOELECO,EQ,      2564.40,                126127412.10,49719
,EKC,EQ,       135.95,                 31896157.84,232861
,ELDEHSG,EQ,       774.90,                  1473941.95,1889
,ELECON,EQ,       619.30,               3835625681.90,5927118
,ELECTCAST,EQ,       123.25,                453744121.32,3636996
,ELECTHERM,EQ,      1099.10,                 41962094.30,38485
,ELGIEQUIP,EQ,       551.05,                175215937.15,315899
,ELGIRUBCO,BE,        62.15,                   729684.58,11926
,ELGNZ,SM,       136.25,                 24370900.00,183000
,ELIN,BE,       181.00,                  5029990.00,27790
,ELLEN,EQ,       604.30,                579440943.05,961155
,EMAMILTD,EQ,       587.00,                357170384.05,604097
,EMAMIPAP,EQ,       101.81,                  4258315.49,41682
,EMAMIREAL,BE,       108.13,                   351793.97,3223
,EMAPARTNER,SM,        98.50,                  5541400.00,56000
,EMBASSY,RR,       390.08,                155718726.36,399618
,EMBDL,EQ,       118.63,                362171079.00,3051486
,EMCURE,EQ,      1297.20,                378044427.60,289261
,EMIL,EQ,       141.82,                 95164597.79,666175
,EMKAY,BE,       257.27,                  5429420.60,21031
,EMKAYTOOLS,ST,       227.45,                  3413977.50,15000
,EMMBI,EQ,       107.77,                  2305603.72,21334
,EMMIL,SM,       196.80,                  2166562.50,11250
,EMSLIMITED,EQ,       604.25,                126321021.85,208611
,EMUDHRA,EQ,       770.55,                 95436632.30,124208
,EMULTIMQ,EQ,        42.95,                  2382091.25,55402
,ENDURANCE,EQ,      2623.00,                137425055.80,52274
,ENERGYDEV,BE,        21.53,                  2069066.65,95419
,ENFUSE,SM,       225.50,                  2818320.00,12600
,ENGINERSIN,EQ,       250.52,               1829743103.19,7286224
,ENIL,EQ,       145.64,                  1021299.63,6976
,ENRIN,EQ,      3176.70,               3302684351.70,1046411
,ENSER,ST,        17.70,                  1593000.00,90000
,ENTERO,EQ,      1271.50,                128367636.40,102343
,ENVIRO,SM,       126.55,                  7159850.00,56000
,EPACK,EQ,       367.30,                212406571.80,577147
,EPIGRAL,EQ,      1741.20,                 38783174.90,22159
,EPL,EQ,       236.25,                 72350147.18,307350
,EQUAL200,EQ,        13.06,                   143102.98,10903
,EQUAL50,EQ,       316.24,                    58296.60,184
,EQUAL50ADD,EQ,       326.82,                  1865507.52,5704
,EQUIPPP,BE,        17.85,                   126946.90,7082
,EQUITASBNK,EQ,        63.76,                173449919.99,2706923
,ERIS,EQ,      1709.80,                183981508.40,106770
,ESABINDIA,EQ,      5241.00,                 11841413.50,2255
,ESAFSFB,EQ,        34.08,                 14117527.65,412678
,ESCONET,ST,       222.85,                  3618540.00,16400
,ESCORTS,EQ,      3300.30,                121935460.30,36782
,ESFL,SM,       490.50,                 11019906.00,22320
,ESG,EQ,        42.66,                  2622061.14,61419
,ESILVER,EQ,       111.69,                 37108705.64,332404
,ESSARSHPNG,BE,        28.71,                   794138.14,27577
,ESSENTIA,EQ,         2.16,                  3492880.64,1612515
,ESTER,EQ,       126.20,                 13999676.62,111305
,ETHOSLTD,EQ,      2701.20,                 57474844.60,21265
,ETL,ST,       880.35,                 11356515.00,12900
,ETML,SM,       114.40,                   828480.00,7200
,EUREKAFORB,EQ,       573.25,                 59161098.35,102702
,EUROBOND,SM,       200.90,                  3461100.00,17000
,EUROTEXIND,EQ,        14.50,                    39815.24,2725
,EVEREADY,EQ,       364.75,                155264738.00,426461
,EVERESTIND,BE,       548.00,                   661952.50,1208
,EVIETF,EQ,        29.02,                  2845077.23,97781
,EVINDIA,EQ,        29.01,                  8742726.88,300537
,EXCEL,EQ,          .96,                 10377644.26,10835847
,EXCELINDUS,EQ,      1354.90,                 32651038.70,24043
,EXICOM,EQ,       177.22,                 38885755.42,218080
,EXIDEIND,EQ,       380.65,                466219423.45,1215932
,EXPLEOSOL,EQ,      1252.80,                 10775870.70,8578
,EXXARO,BE,         8.81,                  2085337.08,235394
,FACT,EQ,       915.75,                 99555677.85,108224
,FAIRCHEMOR,EQ,       984.40,                 10945426.30,11239
,FALCONTECH,SM,        18.85,                   971100.00,50400
,FAZE3Q,EQ,       647.05,                149190115.00,234281
,FCL,EQ,       270.85,                 44236552.55,162808
,FCSSOFT,EQ,         2.74,                  6114980.28,2212072
,FDC,EQ,       501.35,                 36303865.25,72219
,FEDERALBNK,EQ,       207.38,                835133008.07,4009049
,FEDFINA,EQ,       114.89,                 52473534.03,455237
,FEL,BZ,          .60,                    31030.48,51557
,FELDVR,BZ,         3.71,                    11721.23,3291
,FELIX,ST,       173.10,                  3305200.00,19000
,FIBERWEB,EQ,        50.83,                  4257768.25,82901
,FIDEL,ST,       212.00,                   848050.00,4000
,FIEMIND,EQ,      1913.70,                 57897829.50,30263
,FILATEX,EQ,        59.36,                 57022065.94,950729
,FILATFASH,EQ,          .69,                 36200797.16,52306347
,FINCABLES,EQ,       957.45,                 82105592.15,85809
,FINEORG,EQ,      5156.30,                160923408.90,31191
,FINIETF,EQ,        30.47,                 28977095.00,950563
,FINOPB,EQ,       296.55,                 89143394.25,296416
,FINPIPE,EQ,       205.44,                 80272210.33,389892
,FIRSTCRY,EQ,       379.85,                346701070.05,918623
,FISCHER,EQ,       845.05,                 87793021.55,105711
,FIVESTAR,EQ,       770.10,                205146215.95,267831
,FLAIR,EQ,       300.05,                130315614.45,428615
,FLEXITUFF,BE,        34.18,                   165297.96,4827
,FLUOROCHEM,EQ,      3383.40,                431843316.60,127350
,FMCGIETF,EQ,        59.50,                109448471.53,1834045
,FMGOETZE,EQ,       553.90,                 23738485.00,42781
,FMNL,BE,        15.89,                   500846.28,30664
,FOCUS,BE,       105.21,                  3311870.65,31316
,FONEBOX,SM,        95.00,                   649800.00,7000
,FOODSIN,BE,       112.22,                  7553767.24,67799
,FORCAS,ST,       111.00,                  2273840.00,20800
,FORCEMOT,EQ,     16421.00,               2035105797.00,123528
,FORGEAUTO,SM,       145.05,                 23815440.00,169200
,FORTIS,EQ,       764.55,               1557514860.10,2036196
,FOSECOIND,EQ,      4821.20,                 12369394.80,2567
,FRESHARA,SM,       200.70,                 35803500.00,178800
,FROG,ST,       256.00,                  7474600.00,28800
,FSL,EQ,       354.00,                323757235.85,907831
,FUSION,EQ,       188.81,                 42731677.80,224897
,FUSIONPP,E1,       112.11,                  1172629.59,10353
,GABRIEL,EQ,      1083.20,                792439867.60,739487
,GAEL,EQ,       110.52,                 53868185.61,482418
,GAJANAND,SM,        13.20,                    78600.00,6000
,GALAPREC,EQ,       900.40,                 40939064.60,45206
,GALAXYSURF,EQ,      2542.90,                 24861147.00,9751
,GALLANTT,EQ,       582.95,                122159494.90,206962
,GANDHAR,EQ,       169.56,                 19856418.65,117236
,GANDHITUBE,EQ,       732.10,                  2237817.40,3078
,GANECOS,EQ,      1492.40,                 61051492.80,40654
,GANESHBE,EQ,        95.42,                 15719315.44,163733
,GANESHHOUC,EQ,       995.70,                 40407945.30,40511
,GANESHIN,ST,       167.45,                  5255480.00,31200
,GANGABATH,ST,        31.45,                  1950000.00,63000
,GANGAFORGE,EQ,         3.72,                  1043178.16,277073
,GANGESSECU,EQ,       167.30,                   657140.68,3933
,GARFIBRES,EQ,       911.75,                 26083267.10,28651
,GARUDA,EQ,       134.22,                474763563.26,3436592
,GATECH,BE,          .88,                 28001872.04,31472575
,GATECHDVR,BE,          .58,                  1670578.80,2855480
,GATEWAY,EQ,        65.46,                 70279844.93,1071354
,GAYAHWS,BE,         1.61,                   285050.50,177050
,GAYAPROJ,BZ,         8.25,                    55407.85,6745
,GCHOTELS,ST,       165.60,                 17351820.00,103200
,GEECEE,EQ,       373.80,                   932041.30,2508
,GEEKAYWIRE,EQ,        70.00,                  8173907.14,115135
,GENCON,BE,        40.11,                   848864.49,21084
,GENESYS,EQ,       666.20,                317224483.55,480619
,GENUSPAPER,EQ,        19.62,                  6315673.95,318099
,GENUSPOWER,EQ,       362.25,                161103799.85,444057
,GEOJITFSL,EQ,        81.89,                 55400658.68,671113
,GEPIL,EQ,       331.90,                171083590.35,518536
,GESHIP,EQ,       992.00,                282047246.30,280759
,GFLLIMITED,EQ,        63.96,                  2612059.81,40435
,GGBL,SM,       536.90,                 17472480.00,32400
,GHCL,EQ,       606.95,                 41277123.95,67976
,GHCLTEXTIL,EQ,        90.87,                 16379316.17,178831
,GICHSGFIN,EQ,       199.02,                 45089119.69,227263
,GICL,SM,       122.00,                 10138350.00,82500
,GICRE,EQ,       375.25,                184634377.45,493638
,GILLANDERS,EQ,       132.75,                  5762190.70,42778
,GILLETTE,EQ,     10749.00,                618786339.00,57228
,GILT5YBEES,EQ,        62.74,                 18525753.06,295366
,GINNIFILA,BE,        43.50,                   839651.99,19161
,GIPCL,EQ,       212.91,                 87990638.20,410463
,GIRIRAJ,ST,       242.00,                   120700.00,500
,GKWLIMITED,EQ,      1766.30,                   226757.80,128
,GLAND,EQ,      1859.00,               1117650321.60,600435
,GLAXO,EQ,      3243.80,                142087089.90,43722
,GLENMARK,EQ,      2181.10,              34271038973.20,15680321
,GLFL,BE,         6.25,                    15417.35,2463
,GLOBAL,BE,        64.73,                  1665522.24,25623
,GLOBALE,BE,        14.00,                   209285.65,14871
,GLOBALPET,SM,       132.35,                   398025.00,3000
,GLOBALVECT,EQ,       259.92,                  3032046.80,11581
,GLOBE,EQ,         2.43,                   772385.14,316615
,GLOBECIVIL,BE,        79.11,                 25873990.01,322664
,GLOBUSSPR,EQ,      1008.00,                475556551.60,471452
,GLOSTERLTD,EQ,       707.10,                  3360994.70,4738
,GMBREW,EQ,       747.90,                 25082854.70,33513
,GMDCLTD,EQ,       379.10,                382240317.35,999612
,GMMPFAUDLR,EQ,      1293.60,                 53203697.60,41032
,GMRAIRPORT,EQ,        90.61,                632777254.09,6945089
,GMRP&UI,EQ,       113.78,                110297323.46,958432
,GNA,EQ,       322.85,                  6166340.35,19172
,GNFC,EQ,       539.10,                104709851.20,193658
,GOACARBON,EQ,       482.75,                  4527685.05,9365
,GOCLCORP,EQ,       383.70,                 38163957.85,99631
,GOCOLORS,EQ,       901.65,                 40725208.50,45036
,GODAVARIB,BE,       278.51,                 13955723.98,50250
,GODFRYPHLP,EQ,      8401.50,                533287815.00,63130
,GODHA,BE,          .66,                  6055523.53,9068352
,GODIGIT,EQ,       342.05,                 77579646.15,226740
,GODREJAGRO,EQ,       780.30,                141317555.95,181653
,GODREJIND,EQ,      1095.60,                123063135.60,111112
,GODREJPROP,EQ,      2206.30,               1809234621.10,812994
,GOENKA,BZ,          .90,                   143836.45,157160
,GOKEX,EQ,       915.05,                118545100.45,130200
,GOKUL,EQ,        43.97,                   959627.32,21816
,GOKULAGRO,EQ,       310.05,                110059770.80,347726
,GOLD1,EQ,        81.82,                 58936485.76,720871
,GOLD360,EQ,        96.30,                   559761.70,5808
,GOLDBEES,EQ,        81.15,                925573350.51,11410048
,GOLDCASE,EQ,        15.43,                 29668797.47,1923900
,GOLDENTOBC,BZ,        35.95,                    81469.86,2267
,GOLDETF,EQ,        95.27,                 22077967.76,231891
,GOLDETFADD,EQ,        95.29,                 13135501.51,137864
,GOLDIAM,EQ,       339.80,                 48689941.05,143158
,GOLDIETF,EQ,        83.67,                226582469.95,2706834
,GOLDSHARE,EQ,        82.10,                  7608317.90,92636
,GOLDSTAR,ST,         9.85,                   808875.00,78750
,GOLDTECH,EQ,        71.12,                  3692639.57,51574
,GOODLUCK,EQ,      1110.90,                109651794.10,98053
,GOPAL,EQ,       351.40,                 24293847.50,68469
,GOYALALUM,EQ,         8.08,                   651191.38,80371
,GOYALSALT,SM,       153.70,                   278310.00,1800
,GPECO,ST,       514.75,                 31570650.00,61200
,GPIL,EQ,       186.82,                225392874.01,1209954
,GPPL,EQ,       158.27,                265259555.78,1674006
,GPTHEALTH,EQ,       175.83,                643263013.70,3728235
,GPTINFRA,EQ,       125.01,                 18597548.88,150174
,GRANULES,EQ,       469.00,                156344599.90,331420
,GRAPHISAD,SM,        40.50,                   241440.00,6000
,GRAPHITE,EQ,       562.40,                233313213.45,411590
,GRAVITA,EQ,      1738.70,                299566558.60,171280
,GRCL,SM,       388.50,                   478125.00,1250
,GREAVESCOT,EQ,       201.33,                142027887.74,705242
,GREENCHEF,SM,        61.45,                   298960.00,4800
,GREENLAM,EQ,       243.05,                 11300742.33,46011
,GREENPANEL,EQ,       282.00,                 34425636.75,122424
,GREENPLY,EQ,       302.55,                 21010169.40,68992
,GREENPOWER,EQ,        15.17,                217286211.69,14195182
,GRINDWELL,EQ,      1707.70,                 78623859.00,45961
,GRINFRA,EQ,      1259.10,                 19187796.60,15204
