,29-Jul-2025
The Nifty witnessed an intraday movement of about 248.55 points.The closing index was 0.57 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 94794.5
, Traded Quantity (in Lakhs), 32113.3
, Number of Trades, 32053975
, Total Market Capitalisation (Rs. Crores), 44866526.2

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,BHARATRAS,EQ,     10960.00,                 41202681.00,3728
,BHARATSE,BE,       109.74,                 21205795.67,197933
,BHARATWIRE,EQ,       192.18,                 25594609.61,134986
,BHARTIHEXA,EQ,      1792.50,                188055583.00,106620
,BHEL,EQ,       240.55,                973277973.90,4090733
,BIGBLOC,EQ,        60.18,                  2441067.83,40611
,BIKAJI,EQ,       767.90,                186048554.40,243323
,BIKEWO,ST,        17.60,                    70600.00,4000
,BIL,EQ,       890.10,                 13624411.80,16045
,BILVYAPAR,BE,        12.40,                    21241.10,1718
,BIOCON,EQ,       398.15,               2187156458.00,5529147
,BIOFILCHEM,BE,        44.20,                   201652.14,4556
,BIRET,RR,       316.80,                 36252761.22,114456
,BIRLACABLE,BE,       172.62,                  1473003.87,8636
,BIRLACORPN,EQ,      1512.90,                308191107.70,207696
,BIRLAMONEY,EQ,       169.25,                  6053852.51,36136
,BIRLANU,EQ,      2280.20,                 14277722.70,6276
,BLACKBUCK,EQ,       468.40,                413244497.00,873831
,BLAL,EQ,       208.48,                  6468606.83,31040
,BLBLIMITED,EQ,        15.49,                 10835626.19,712042
,BLISSGVS,EQ,       155.52,                 42581148.40,273284
,BLKASHYAP,EQ,        72.24,                 50941303.30,707624
,BLS,EQ,       372.70,                374204064.20,1018972
,BLSE,BE,       182.64,                 10672115.54,58590
,BLUECOAST,BE,        43.62,                    83357.82,1911
,BLUEDART,EQ,      6473.00,                 52992703.50,8153
,BLUEJET,EQ,       803.95,                410155104.85,513051
,BLUEPEBBLE,SM,       184.25,                   806720.00,4400
,BLUESTARCO,EQ,      1744.90,                192427409.00,110963
,BLUEWATER,SM,       150.05,                  2707950.00,18000
,BLUSPRING,EQ,        91.87,                 87026655.00,953863
,BODALCHEM,EQ,        76.96,                 53295059.93,698110
,BOHRAIND,EQ,        31.31,                   548469.54,17081
,BOMDYEING,EQ,       176.05,                581602268.74,3337485
,BORANA,EQ,       225.44,                 36172343.78,161256
,BOROLTD,EQ,       332.35,                 12958530.10,39329
,BORORENEW,EQ,       607.75,                332713504.65,544747
,BOROSCI,EQ,       165.05,                  9137387.99,55343
,BPL,EQ,        83.49,                  2205956.22,26466
,BRACEPORT,SM,        77.00,                   739760.00,9600
,BRIGADE,EQ,      1009.00,                462766160.80,459388
,BRNL,EQ,        20.70,                  1729713.67,83747
,BROOKS,BE,       148.00,                   328633.50,2229
,BSE,EQ,      2487.10,               6422598634.00,2601305
,BSE500IETF,EQ,        38.89,                  3652314.33,94259
,BSHSL,EQ,       139.83,                  5722958.89,41677
,BSL,BE,       154.37,                   101967.25,663
,BSLGOLDETF,EQ,        86.89,                 16988458.49,195559
,BSLNIFTY,EQ,        28.73,                  3555917.81,124218
,BSLSENETFG,EQ,        81.03,                    79541.50,985
,BSOFT,EQ,       409.75,               1799131851.50,4454416
,BTML,EQ,         8.01,                  4386626.38,543028
,BULKCORP,ST,        81.25,                   197100.00,2400
,BUTTERFLY,EQ,       748.40,                  5112825.85,6822
,BVCL,EQ,        43.79,                  1562705.83,36139
,BYKE,BE,        78.28,                  2710228.52,35320
,C2C,ST,       669.40,                 43994430.00,64800
,CALSOFT,BE,        15.13,                   465529.10,30405
,CALSOFTPP,X1,         4.99,                    25250.66,5235
,CAMLINFINE,BE,       242.65,                141813541.45,583841
,CAMPUS,EQ,       273.35,                 79384787.05,292350
,CAMS,EQ,      3915.60,               1120011339.80,286479
,CANARYS,SM,        29.55,                  1065400.00,36000
,CANFINHOME,EQ,       748.20,                207987988.80,277566
,CANTABIL,EQ,       264.70,                 19243948.65,73843
,CAPACITE,EQ,       310.95,                 93246684.85,299214
,CAPINVIT,IV,        81.41,                 10299252.49,126254
,CAPITALSFB,EQ,       308.65,                 57455212.80,189562
,CAPLIPOINT,EQ,      2085.70,                 82677317.20,39924
,CAPTRUST,BE,        61.01,                  1350312.56,21898
,CARBORUNIV,EQ,       928.15,                 95618742.60,102872
,CARERATING,EQ,      1749.70,                 62922678.10,36180
,CARRARO,EQ,       486.20,                 25467184.70,52424
,CARTRADE,EQ,      2084.70,               2191947536.50,1051561
,CARYSIL,EQ,       896.05,                130653759.05,146947
,CASHIETF,EQ,      1021.16,                113046985.58,110705
,CASTROLIND,EQ,       222.45,                257318931.74,1166531
,CCCL,EQ,        16.84,                 18225627.85,1069191
,CCHHL,EQ,        18.29,                   382073.52,21102
,CCL,EQ,       857.35,                 70078698.15,82411
,CDSL,EQ,      1539.70,               4284350589.90,2790287
,CEATLTD,EQ,      3352.80,                264134416.40,79424
,CEDAAR,SM,       119.75,                  2905100.00,24000
,CEIGALL,EQ,       258.90,                100596083.00,388737
,CELEBRITY,EQ,        13.81,                  2254117.48,168010
,CELLECOR,ST,        35.00,                 16710600.00,486000
,CELLO,EQ,       592.10,                107303391.85,181651
,CELLPOINT,SM,        18.00,                    43200.00,2400
,CENTENKA,EQ,       515.00,                  8413180.25,16419
,CENTEXT,EQ,        23.50,                  3949867.04,169395
,CENTRALBK,EQ,        36.88,                223001481.76,6095360
,CENTRUM,BE,        40.21,                 20969378.67,526514
,CENTUM,EQ,      2229.20,                 20098457.70,9104
,CENTURYPLY,EQ,       731.55,                 31307650.05,42921
,CERA,EQ,      6482.50,                 87131605.50,13433
,CEREBRAINT,BZ,         8.73,                    15722.73,1801
,CESC,EQ,       177.03,                403721525.46,2293605
,CEWATER,EQ,       636.25,                 59154028.20,94247
,CGCL,EQ,       181.18,                477111441.16,2669483
,CGRAPHICS,SM,       207.70,                  8702920.00,41600
,CHALET,EQ,       900.05,                 41577539.15,46214
,CHAMBLFERT,EQ,       532.70,                605591167.20,1142201
,CHAMUNDA,ST,        46.45,                   418050.00,9000
,CHANDAN,SM,       259.85,                 16476360.00,62400
,CHAVDA,SM,       112.00,                 10234050.00,90000
,CHEMBOND,BE,       185.18,                  9308673.34,51102
,CHEMBONDCH,BE,       216.95,                  5058946.47,23411
,CHEMCON,EQ,       210.68,                  6108693.02,29005
,CHEMFAB,EQ,       753.40,                  1691193.75,2262
,CHEMPLASTS,EQ,       429.75,                 32474463.90,76373
,CHENNPETRO,EQ,       705.30,                793319282.75,1121573
,CHETANA,SM,        81.60,                  3536720.00,43200
,CHEVIOT,EQ,      1187.70,                  1719043.10,1450
,CHOICEIN,EQ,       739.80,                598293737.80,813459
,CHOLAHLDNG,EQ,      1912.50,                736662983.10,387829
,CIEINDIA,EQ,       404.30,                 49429043.65,122250
,CIFL,EQ,        35.80,                  8580282.76,239397
,CIGNITITEC,EQ,      1613.00,                117674176.60,73106
,CINELINE,EQ,        90.94,                  1546790.00,16940
,CINEVISTA,BE,        18.55,                    89757.39,4893
,CLEAN,EQ,      1238.40,                 81616291.50,65953
,CLEDUCATE,EQ,        91.22,                  2062336.44,22916
,CLSEL,EQ,       328.75,                 15326550.85,47387
,CLSL,SM,        56.00,                   453000.00,8000
,CMNL,SM,       144.45,                  8692500.00,60000
,CMRSL,SM,        85.50,                   136960.00,1600
,CMSINFO,EQ,       476.30,                462351875.45,965842
,COASTCORP,EQ,        36.59,                  2374230.13,64302
,COCHINSHIP,EQ,      1765.50,               1963444173.20,1124026
,COFFEEDAY,EQ,        36.87,                114922516.52,3152606
,COFORGE,EQ,      1720.50,               5561680040.80,3254411
,COHANCE,EQ,      1011.55,                 94814277.70,94992
,COLPAL,EQ,      2215.00,               2316182766.10,1047287
,COMMOIETF,EQ,        89.11,                  2244752.86,25256
,COMPUSOFT,EQ,        21.35,                  2644471.36,122606
,COMSYN,EQ,       134.21,                 11427160.76,85815
,CONCOR,EQ,       592.05,                305984524.75,517700
,CONCORDBIO,EQ,      1833.40,                136393688.20,73960
,CONFIPET,EQ,        52.45,                 24800539.14,477806
,CONS,EQ,       118.94,                   763553.70,6458
,CONSOFINVT,EQ,       197.03,                   969898.48,4911
,CONSUMBEES,EQ,       129.36,                  7443731.52,57778
,CONSUMER,EQ,        11.65,                   427560.27,36805
,CONSUMIETF,EQ,       120.20,                  1650177.19,13789
,CONTROLPR,EQ,       736.35,                 48541547.45,66862
,COOLCAPS,SM,        77.90,                  2351000.00,30000
,CORALFINAC,EQ,        46.88,                  2232356.54,47109
,CORDSCABLE,EQ,       202.53,                  4711503.81,23469
,COROMANDEL,EQ,      2495.40,               3059082285.40,1229394
,COSMOFIRST,EQ,      1003.00,                121631461.00,121171
,COUNCODOS,BE,         6.82,                   232834.61,34488
,CPCAP,EQ,       167.51,                   376020.94,2251
,CPS,ST,       697.60,                   845355.00,1200
,CPSEETF,EQ,        91.22,                 66975566.37,738043
,CRAFTSMAN,EQ,      6448.00,                739603324.00,118747
,CRAYONS,SM,        57.70,                  1074700.00,18000
,CREATIVE,EQ,       647.35,                  4615228.70,7130
,CREATIVEYE,BE,         7.42,                    16509.50,2225
,CREDITACC,EQ,      1238.00,                420774727.20,335573
,CREST,EQ,       376.65,                  1077564.45,2872
,CRISIL,EQ,      5314.50,                133274546.00,25034
,CRIZAC,EQ,       321.54,                485439398.70,1529689
,CROMPTON,EQ,       327.70,                414909220.85,1266410
,CROWN,EQ,       162.82,                  3289655.50,20623
,CSBBANK,EQ,       421.70,                 83329293.50,197565
,CSLFINANCE,EQ,       303.85,                  2648887.95,8802
,CTE,BE,        42.99,                  1066085.99,24657
,CUB,EQ,       204.33,                156979510.30,767549
,CUBEXTUB,BE,        84.73,                  2913835.69,34114
,CUMMINSIND,EQ,      3535.20,               1990819119.80,561592
,CUPID,EQ,       150.92,                629229638.42,4161865
,CURAA,BE,       238.49,                     3577.35,15
,CYBERMEDIA,EQ,        18.93,                   465233.14,24669
,CYBERTECH,EQ,       151.99,                 10237206.05,66558
,CYIENT,EQ,      1232.40,                327748399.80,267349
,CYIENTDLM,EQ,       450.20,                 38530675.55,85804
,DALBHARAT,EQ,      2198.60,                430627915.20,195946
,DALMIASUG,EQ,       376.35,                 21975541.35,59189
,DAMCAPITAL,EQ,       226.15,                193179927.20,871035
,DAMODARIND,EQ,        38.19,                    65807.11,1744
,DANGEE,BE,         4.63,                   458172.94,98854
,DANISH,SM,       954.10,                 73261080.00,78600
,DATAMATICS,EQ,       938.30,                686916224.15,733579
,DATAPATTNS,EQ,      2584.40,                479024974.10,186512
,DAVANGERE,EQ,         3.36,                  3855216.02,1142193
,DBCORP,EQ,       269.95,                 20372032.60,76008
,DBEIL,EQ,       137.83,                  4965591.00,36235
,DBL,EQ,       474.10,                 52338152.30,111799
,DBOL,EQ,        80.59,                  8491125.73,106289
,DBREALTY,BE,       185.28,                132226298.85,714369
,DBSTOCKBRO,EQ,        27.70,                   711152.20,25133
,DCAL,BE,       253.20,                 23562303.25,95722
,DCBBANK,EQ,       134.33,                295227170.10,2196107
,DCCL,SM,        54.10,                   888400.00,16000
,DCG,SM,        76.70,                  1470480.00,19200
,DCI,EQ,       234.90,                  6010513.50,24946
,DCM,EQ,       103.91,                  6919433.05,66979
,DCMFINSERV,BE,         6.02,                    91777.98,15129
,DCMNVL,EQ,       184.28,                  1192652.53,6592
,DCMSHRIRAM,EQ,      1422.20,                165278785.70,117831
,DCMSRIND,EQ,       168.09,                 11333028.79,67680
,DCW,EQ,        79.35,                184938067.05,2352687
,DCXINDIA,EQ,       264.30,                183735470.15,711321
,DDEVPLSTIK,EQ,       306.30,                 27935191.85,91336
,DECCANCE,EQ,      1037.55,                 49735022.00,48286
,DECCANTRAN,SM,        36.00,                   432300.00,12000
,DEEDEV,EQ,       284.35,                 37521272.00,131737
,DEEM,SM,        57.85,                   173250.00,3000
,DEEPAKFERT,EQ,      1607.40,               1758208875.80,1109712
,DEEPAKNTR,EQ,      1865.30,                191853260.90,102842
,DEEPINDS,EQ,       443.70,                 58940719.00,134055
,DELAPLEX,SM,       142.95,                  1646430.00,11400
,DELHIVERY,EQ,       421.95,               1122474094.80,2667730
,DELPHIFX,BE,       218.66,                  1013754.52,4670
,DELTACORP,EQ,        86.63,                 88939599.53,1028820
,DELTAMAGNT,BE,        89.61,                   266992.03,2990
,DELTIC,SM,        80.05,                 11463800.00,147000
,DEN,EQ,        37.29,                 12971936.43,349048
,DENEERS,SM,       302.20,                  2875920.00,9600
,DENORA,EQ,       928.35,                 14460146.45,15989
,DENTA,EQ,       320.95,                248318268.45,774135
,DENTALKART,SM,       617.25,                  3541550.00,5750
,DEVIT,EQ,       112.69,                  4512082.90,39954
,DEVYANI,EQ,       166.93,                165950744.57,989838
,DGCONTENT,BE,        40.07,                   230843.27,5761
,DHAMPURSUG,EQ,       141.89,                 10804089.08,76585
,DHANBANK,EQ,        27.59,                 19324445.42,709612
,DHANI,EQ,        63.43,                353817446.01,5711218
,DHANLAXMI,SM,        45.15,                  1090800.00,24000
,DHANUKA,EQ,      1844.80,                611983790.80,333033
,DHARAN,BE,          .39,                  3154997.30,7975828
,DHARIWAL,ST,       166.60,                  1430400.00,8400
,DHARMAJ,BE,       321.10,                  3025083.10,9421
,DHRUV,BE,        69.00,                   245514.15,3560
,DHTL,ST,        47.15,                    37720.00,800
,DHUNINV,EQ,      1512.20,                  1549097.40,1019
,DIACABS,EQ,       165.13,                285571732.32,1714049
,DIAMINESQ,EQ,       377.45,                  1253632.35,3318
,DIAMONDYD,EQ,      1004.80,                 92811119.80,92449
,DICIND,EQ,       634.30,                   299649.10,472
,DIFFNKG,EQ,       323.75,                 26217220.65,81587
,DIGIDRIVE,EQ,        30.48,                   648228.31,21323
,DIGIKORE,SM,       173.65,                  1290280.00,7400
,DIGISPICE,EQ,        21.30,                   713918.37,33767
,DIGITIDE,EQ,       244.59,                156256265.51,644399
,DIGJAMLMTD,BE,        56.75,                  2074849.19,37383
,DIL,BE,         1.96,                   562883.41,288773
,DISHTV,EQ,         5.41,                 13756859.78,2542024
,DIVGIITTS,EQ,       646.50,                  3117450.15,4846
,DIVINEHIRA,SM,        70.35,                  2225520.00,32000
,DIVOPPBEES,EQ,        76.72,                  5270090.09,68873
,DIVYADHAN,ST,        51.25,                   205100.00,4000
,DIXON,EQ,     16784.00,               3198641621.00,191247
,DJML,EQ,       111.73,                  1780971.45,15919
,DKEGL,SM,        70.00,                   105000.00,1500
,DLINKINDIA,EQ,       517.65,                 68663220.85,136202
,DMCC,EQ,       311.50,                 14069570.35,45515
,DNAMEDIA,EQ,         4.77,                   165701.05,34768
,DODLA,EQ,      1285.00,                100265049.50,79238
,DOLATALGO,EQ,        90.48,                 24117028.57,270520
,DOLLAR,EQ,       378.30,                 14353531.65,38413
,DOLLEX,SM,        42.30,                  1006200.00,24000
,DOLPHIN,EQ,       427.50,                  1157287.65,2707
,DOMS,EQ,      2370.30,                180371194.10,77199
,DONEAR,EQ,       102.03,                  3545898.37,34834
,DPABHUSHAN,EQ,      1642.70,                252673676.20,151407
,DPEL,ST,       136.00,                   204000.00,1500
,DPSCLTD,EQ,        12.83,                  1402856.64,109285
,DPWIRES,EQ,       221.55,                   810559.89,3669
,DRCSYSTEMS,BE,        18.30,                   422875.87,23178
,DREAMFOLKS,BE,       141.34,                  9814310.58,69472
,DREDGECORP,EQ,       685.75,                 14019556.85,20690
,DRL,SM,        25.50,                   314100.00,12000
,DRONE,ST,       100.15,                  3530500.00,35000
,DSSL,EQ,      1041.60,                 19969771.10,19385
,DTIL,EQ,       190.52,                   484410.20,2538
,DTL,SM,       137.90,                   661920.00,4800
,DUCOL,SM,       134.00,                  3411720.00,25600
,DUCON,EQ,         5.89,                  1265322.80,215836
,DUGLOBAL,SM,        43.50,                   221125.00,5000
,DVL,EQ,       349.30,                  4644091.35,13384
,DWARKESH,EQ,        44.21,                 16197538.49,369086
,DYCL,EQ,       399.60,                111890210.45,275154
,DYNAMATECH,EQ,      6752.50,                 65272026.50,9755
,DYNAMIC,ST,       140.55,                  3082125.00,22000
,DYNPRO,EQ,       360.80,                  9437351.00,26591
,E2E,EQ,      2134.30,                662773237.10,326923
,EASEMYTRIP,EQ,        10.02,                121590990.88,12109369
,EBANKNIFTY,EQ,        56.54,                    30951.87,550
,EBBETF0430,EQ,      1530.84,                  8630286.35,5640
,EBBETF0431,EQ,      1370.96,                 95758039.92,69947
,EBBETF0433,EQ,      1251.70,                  8539671.56,6824
,ECAPINSURE,EQ,        22.86,                   559722.38,24555
,ECLERX,EQ,      3722.00,                320289556.00,85768
,ECOSMOBLTY,EQ,       318.00,                 63042042.10,200475
,EDELWEISS,EQ,       104.99,                442221676.72,4209088
,EEPL,SM,       200.15,                  8420900.00,42000
,EFACTOR,ST,       230.00,                   548000.00,2400
,EFFWA,ST,       230.00,                  2127260.00,9200
,EFORCE,SM,        42.50,                   502200.00,12000
,EGOLD,EQ,        99.10,                  2786177.25,28125
,EIDPARRY,EQ,      1208.80,               1296628845.60,1074779
,EIEL,EQ,       257.65,                632857376.39,2453972
,EIFFL,BE,       246.85,                  2305004.70,9513
,EIHAHOTELS,EQ,       388.15,                  3665284.00,9504
,EIHOTEL,EQ,       379.00,                 67461684.85,178569
,EIMCOELECO,EQ,      2369.60,                 12391491.80,5242
,EKC,EQ,       131.72,                 26127778.97,202113
,ELDEHSG,EQ,       755.70,                    99569.50,132
,ELECON,EQ,       578.05,                346269020.85,603319
,ELECTCAST,EQ,       114.46,                184475323.04,1638221
,ELECTHERM,EQ,      1056.20,                 26254909.10,25152
,ELGIEQUIP,EQ,       562.60,                253291932.15,457810
,ELGIRUBCO,BE,        55.70,                   304010.60,5458
,ELGNZ,SM,       138.40,                  3483400.00,25000
,ELIN,BE,       181.39,                  7444333.25,41848
,ELLEN,EQ,       566.95,                377250412.70,669371
,EMAMILTD,EQ,       560.65,                125542664.65,224403
,EMAMIPAP,EQ,        96.72,                  4719275.26,49234
,EMAMIREAL,BE,       117.95,                   881161.57,7525
,EMAPARTNER,SM,        95.95,                   479950.00,5000
,EMBASSY,RR,       394.50,                295652614.52,744059
,EMBDL,EQ,       108.38,                501693076.39,4613887
,EMCURE,EQ,      1408.90,                116375820.20,82423
,EMIL,EQ,       130.02,                 69010112.48,532653
,EMKAY,EQ,       244.62,                  4074370.38,16745
,EMKAYTOOLS,ST,       200.00,                   296355.00,1500
,EMMBI,EQ,       110.26,                  1852236.13,16848
,EMMIL,SM,       225.55,                  1620050.00,7250
,EMSLIMITED,EQ,       613.05,                 75832324.30,124445
,EMUDHRA,EQ,       797.30,                 48009359.00,59908
,EMULTIMQ,EQ,        41.30,                  5041181.60,123170
,ENDURANCE,EQ,      2560.60,                136546916.80,53584
,ENERGYDEV,BE,        21.21,                  1761643.09,83678
,ENFUSE,SM,       229.95,                  1874970.00,8400
,ENGINERSIN,EQ,       216.54,                563658682.25,2605197
,ENIL,EQ,       137.56,                  7378838.66,52828
,ENRIN,EQ,      3034.50,               1873559316.50,623985
,ENSER,ST,        17.85,                  3034250.00,170000
,ENTERO,EQ,      1279.00,                242228757.40,188216
,ENVIRO,SM,       137.95,                 10445800.00,79000
,EPACK,EQ,       367.15,                211558195.95,588276
,EPIGRAL,EQ,      1953.20,                618597173.40,322492
,EPL,EQ,       217.99,                132932525.13,611836
,EQUAL200,EQ,        12.95,                  1898559.40,146542
,EQUAL50,EQ,       311.72,                    49727.15,160
,EQUAL50ADD,EQ,       322.72,                 10555051.52,32880
,EQUIPPP,BE,        19.01,                   110432.40,5805
,EQUITASBNK,EQ,        59.57,                245377353.59,4109178
,ERIS,EQ,      1792.10,                117623197.40,66351
,ESABINDIA,EQ,      5368.50,                 10531865.00,1973
,ESAFSFB,EQ,        31.48,                  7383480.66,236613
,ESCONET,ST,       177.10,                  6827920.00,38400
,ESCORTS,EQ,      3489.80,                678287804.20,194700
,ESFL,SM,       382.45,                 11622096.00,29880
,ESG,EQ,        42.52,                   267602.22,6335
,ESILVER,EQ,       114.40,                 44926239.54,393308
,ESPRIT,SM,       101.05,                  1468960.00,14400
,ESSARSHPNG,BE,        27.80,                   841959.73,30287
,ESSENTIA,EQ,         2.03,                  3937437.16,1943790
,ESTER,EQ,       120.79,                 13116728.22,110328
,ETHOSLTD,EQ,      2840.10,                 34040761.00,11937
,ETL,SM,      1059.90,                  2396025.00,2250
,ETML,SM,       124.50,                  2237760.00,18000
,EUREKAFORB,EQ,       554.30,                 93524989.65,169430
,EUROBOND,SM,       195.00,                   390000.00,2000
,EUROTEXIND,EQ,        13.18,                    26358.45,2009
,EVEREADY,EQ,       417.85,                 90685300.45,217105
,EVERESTIND,BE,       550.25,                  2793645.55,5169
,EVIETF,EQ,        29.55,                  2042021.44,69650
,EVINDIA,EQ,        29.41,                  5542370.59,189809
,EXCEL,BE,         1.22,                  2660418.62,2180671
,EXCELINDUS,EQ,      1408.00,                 39055985.80,27936
,EXCELLENT,SM,        54.45,                   251920.00,4800
,EXICOM,EQ,       164.65,                 64802651.78,388619
,EXIDEIND,EQ,       391.70,                843382971.70,2163417
,EXPLEOSOL,EQ,      1224.80,                 11551632.30,9507
,EXXARO,BE,         8.25,                  7979814.01,967147
,FACT,EQ,       943.25,                269652836.90,286351
,FAIRCHEMOR,EQ,       884.70,                  9235988.40,10509
,FALCONTECH,ST,        17.55,                   243600.00,14400
,FAZE3Q,EQ,       688.25,                 28822363.75,42745
,FCL,EQ,       265.25,                 43380487.70,163784
,FCSSOFT,EQ,         2.59,                  4027223.87,1566892
,FDC,EQ,       486.30,                 20502434.20,42293
,FEDERALBNK,EQ,       205.21,               2123081698.99,10354388
,FEDFINA,EQ,       132.22,                634243239.13,4857664
,FEL,BZ,          .58,                    17493.23,29921
,FELDVR,BZ,         3.51,                     1317.71,373
,FELIX,SM,       192.30,                 15650025.00,81000
,FIBERWEB,EQ,        48.82,                  1231199.38,25373
,FIDEL,ST,       177.95,                   711800.00,4000
,FIEMIND,EQ,      1944.40,                 60163059.40,31170
,FILATEX,EQ,        57.96,                123394242.44,2104431
,FILATFASH,EQ,          .64,                 17167591.00,26716347
,FINCABLES,EQ,       908.25,                112877949.90,125776
,FINEORG,EQ,      5230.00,                104862015.10,20156
,FINIETF,EQ,        29.83,                  8725090.42,294335
,FINOPB,EQ,       263.60,                 40775681.60,154463
,FINPIPE,EQ,       209.33,                 87383190.82,420738
,FIRSTCRY,EQ,       352.20,                290601627.45,825276
,FISCHER,EQ,       937.95,                 14783698.00,15636
,FIVESTAR,EQ,       649.35,               2281910563.50,3588486
,FLAIR,EQ,       341.90,                525994803.60,1545466
,FLEXITUFF,BE,        34.45,                   199999.77,5928
,FLUOROCHEM,EQ,      3536.30,                156536301.90,44656
,FMCGIETF,EQ,        58.57,                 41279149.05,705795
,FMGOETZE,EQ,       581.15,                 42873945.45,74685
,FMNL,BE,        12.64,                   290359.21,22734
,FOCUS,BE,       101.73,                  1714252.23,16851
,FONEBOX,SM,        91.00,                    91000.00,1000
,FOODSIN,BE,       106.79,                  4480982.16,41958
,FORCAS,ST,       106.00,                  3430400.00,32000
,FORCEMOT,EQ,     17872.00,               2334093433.00,128891
,FORGEAUTO,ST,       135.00,                   162000.00,1200
,FORTIS,EQ,       850.60,               1612405075.75,1899113
,FOSECOIND,EQ,      4828.60,                 20828500.30,4290
,FRESHARA,SM,       204.25,                 38608440.00,193200
,FROG,SM,       221.20,                 17461600.00,79200
,FSL,EQ,       330.00,                287161791.15,868651
,FUSION,EQ,       166.00,                 74287735.09,451599
,FUSIONPP,E1,        98.82,                   885958.37,8866
,GABRIEL,EQ,      1026.10,                450846254.75,448599
,GAEL,EQ,       106.42,                 27192806.72,257284
,GAJANAND,SM,        13.20,                   872400.00,66000
,GALAPREC,EQ,       830.05,                 13374471.75,16165
,GALAXYSURF,EQ,      2633.40,                 40171057.20,15416
,GALLANTT,EQ,       681.00,                195164385.75,292178
,GANDHAR,EQ,       165.80,                 24971921.65,151426
,GANDHITUBE,EQ,       767.75,                  8788003.00,11348
,GANECOS,EQ,      1485.20,                 41531997.30,28076
,GANESHBE,EQ,        95.97,                  4882244.75,51161
,GANESHHOUC,EQ,       900.60,                 38222776.90,42669
,GANESHIN,ST,       205.40,                 38772200.00,189600
,GANGABATH,ST,        27.75,                   745500.00,27000
,GANGAFORGE,EQ,         3.65,                   434992.95,118788
,GANGESSECU,EQ,       158.23,                    76730.70,482
,GARFIBRES,EQ,       885.35,                 27751381.25,31294
,GARUDA,EQ,       187.15,                575234187.97,3114746
,GATECH,BE,          .55,                 14503303.20,26326213
,GATECHDVR,BE,          .55,                   668658.76,1209918
,GATEWAY,EQ,        68.28,                532967331.26,7946108
,GAYAHWS,BE,         1.98,                   182589.66,92217
,GAYAPROJ,BZ,         9.00,                  4654611.84,517885
,GCHOTELS,ST,       166.00,                  1199940.00,7200
,GEECEE,EQ,       373.85,                  1939740.45,5229
,GEEKAYWIRE,EQ,        65.83,                  8052980.09,120316
,GENCON,BE,        41.47,                  1370816.70,32987
,GENESYS,EQ,       591.90,                 75068312.70,127791
,GENUSPAPER,EQ,        18.43,                  2228799.82,121553
,GENUSPOWER,EQ,       355.10,                132490715.65,375416
,GEOJITFSL,EQ,        74.02,                 74429260.93,1015300
,GEPIL,EQ,       287.45,                 32474621.35,114108
,GESHIP,EQ,       958.15,                312090494.30,331991
,GFLLIMITED,EQ,        62.21,                  1125144.74,18241
,GGBL,SM,       517.80,                 28989165.00,57900
,GHCL,EQ,       611.70,                113331975.75,187613
,GHCLTEXTIL,EQ,        91.61,                 12843631.27,140189
,GICHSGFIN,EQ,       187.17,                 11597450.60,62508
,GICL,SM,       116.70,                   879225.00,7500
,GICRE,EQ,       371.45,                110366383.25,297443
,GILLANDERS,EQ,       137.65,                  8883365.57,65318
,GILLETTE,EQ,     10486.00,                253693367.00,24320
,GILT5YBEES,EQ,        62.64,                  9127534.82,145776
,GINNIFILA,BE,        48.43,                  5766138.64,120298
,GIPCL,EQ,       201.12,                 42066769.52,211083
,GIRIRAJ,ST,       325.95,                   647562.50,2000
,GKWLIMITED,EQ,      1804.00,                   301527.90,170
,GLAND,EQ,      2102.10,                785420366.00,375226
,GLAXO,EQ,      3150.20,                310783230.90,98969
,GLENMARK,EQ,      2158.00,               2284964781.00,1066676
,GLFL,BE,         6.42,                    25705.73,3851
,GLOBAL,BE,        67.60,                  3515159.21,52209
,GLOBALE,BE,        12.97,                    30423.79,2402
,GLOBALPET,SM,       138.00,                   411000.00,3000
,GLOBALVECT,EQ,       219.49,                 34441034.72,153816
,GLOBE,EQ,         2.26,                  2829148.59,1251665
,GLOBECIVIL,EQ,        84.25,                107695912.96,1271585
,GLOBUSSPR,EQ,      1260.85,                474836563.60,379516
,GLOSTERLTD,EQ,       633.80,                   671662.10,1059
,GMBREW,EQ,       700.50,                 32192186.40,46148
,GMDCLTD,EQ,       411.10,               1282859117.30,3147060
,GMMPFAUDLR,EQ,      1281.40,                 50179012.70,39199
,GMRAIRPORT,EQ,        90.22,                646276723.26,7188716
,GMRP&UI,EQ,       114.05,                 83906796.15,739930
,GNA,EQ,       305.40,                 16176422.00,52801
,GNFC,EQ,       540.00,                286558031.25,530232
,GOACARBON,EQ,       467.00,                  5312042.40,11358
,GOCLCORP,EQ,       367.25,                 12980259.65,35519
,GOCOLORS,EQ,       831.85,                 23700706.15,28452
,GODAVARIB,BE,       319.64,                 26301320.87,82365
,GODFRYPHLP,EQ,      8942.50,               1630301155.00,184368
,GODHA,BE,          .61,                  1170204.14,1920318
,GODIGIT,EQ,       360.80,               5784113826.40,15881023
,GODREJAGRO,EQ,       843.10,                263850676.75,316536
,GODREJIND,EQ,      1117.20,                169693836.00,153280
,GODREJPROP,EQ,      2155.10,               1523920369.30,709615
