,04-Jul-2025
The Nifty witnessed an intraday movement of about 138.6 points.The closing index was 0.22 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 88820.82
, Traded Quantity (in Lakhs), 36358.68
, Number of Trades, 29784380
, Total Market Capitalisation (Rs. Crores), 45916098.06

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,BUTTERFLY,EQ,       719.35,                  2919484.20,4053
,BVCL,EQ,        37.18,                   252309.21,6757
,BYKE,BE,        82.38,                  4268127.40,51653
,C2C,ST,       628.20,                  5276880.00,8400
,CADSYS,SM,        65.50,                   331300.00,5000
,CAGL25,N8,      1148.20,                    11482.01,10
,CALSOFT,BE,        19.43,                  1748959.63,90469
,CALSOFTPP,X1,         5.61,                       56.10,10
,CAMLINFINE,BE,       304.95,                 41362362.85,135619
,CAMPUS,EQ,       269.50,                 65902352.05,243776
,CAMS,EQ,      4231.80,               1137183751.50,269209
,CANARYS,SM,        32.80,                  5715400.00,176000
,CANFINHOME,EQ,       817.30,                274315197.75,335965
,CANTABIL,EQ,       272.45,                 90887990.85,331274
,CAPACITE,EQ,       326.55,                 65990218.90,201475
,CAPINVIT,IV,        77.95,                 13568913.10,173850
,CAPITALSFB,EQ,       281.45,                 14879366.35,52896
,CAPLIPOINT,EQ,      2017.80,                107116213.60,53263
,CAPTRU-RE,BE,          .09,                      297.54,3306
,CAPTRUST,BE,        73.43,                  2569001.38,35504
,CARBORUNIV,EQ,       998.45,                 67780375.35,68295
,CARERATING,EQ,      1918.40,                705468603.00,369956
,CARRARO,EQ,       456.80,                 26751262.20,58358
,CARTRADE,EQ,      1699.40,                539022596.90,314852
,CARYSIL,EQ,       888.00,                 92247929.40,103434
,CASHIETF,EQ,      1017.90,                212653466.92,208913
,CASTROLIND,EQ,       220.86,                355285274.61,1606114
,CBAZAAR,SM,         8.00,                   128000.00,16000
,CCCL,EQ,        18.92,                  2116799.50,112374
,CCHHL,EQ,        16.84,                   404350.65,24001
,CCL,EQ,       884.40,                247909862.20,279418
,CDSL,EQ,      1762.50,               9620281551.40,5459008
,CEATLTD,EQ,      3609.80,                266852623.70,73575
,CEIGALL,EQ,       269.70,                168743857.05,626191
,CELEBRITY,EQ,        13.40,                  1238835.75,93513
,CELLECOR,ST,        36.00,                 45955350.00,1278000
,CELLO,EQ,       641.40,                553351922.75,857133
,CELLPOINT,SM,        19.00,                    94800.00,4800
,CENTENKA,EQ,       517.55,                  7668114.55,14855
,CENTEXT,EQ,        22.99,                  5395631.55,234569
,CENTRALBK,EQ,        39.48,                219168935.94,5537282
,CENTRUM,BE,        35.83,                 20949563.01,574288
,CENTUM,EQ,      2360.70,                 31813409.90,13462
,CENTURYPLY,EQ,       734.60,                 16074413.25,21930
,CERA,EQ,      6750.00,                100501236.00,14844
,CEREBRAINT,BZ,         7.32,                   136152.00,18600
,CESC,EQ,       178.60,                526372350.35,2946549
,CEWATER,EQ,       568.10,                 12817386.00,22545
,CGCL,EQ,       166.05,                346141568.66,2080035
,CGRAPHICS,SM,       196.05,                  5330160.00,27200
,CHALET,EQ,       887.35,                234622418.80,263681
,CHAMBLFERT,EQ,       563.30,                688013206.85,1217782
,CHAMUNDA,ST,        44.85,                  1602900.00,36000
,CHANDAN,SM,       197.30,                  9268320.00,46400
,CHAVDA,SM,       129.75,                  1300650.00,10000
,CHEMBOND,BE,       224.84,                   846266.30,3783
,CHEMCON,EQ,       198.85,                  3219074.42,16136
,CHEMFAB,EQ,       808.30,                  5401382.45,6725
,CHEMPLASTS,EQ,       429.25,                 14258860.30,33177
,CHENNPETRO,EQ,       771.15,              15086832396.20,19813576
,CHETANA,SM,        83.05,                  1864400.00,22400
,CHEVIOT,EQ,      1176.60,                  3078764.80,2613
,CHOICEIN,EQ,       734.40,                813105409.25,1123906
,CHOLAHLDNG,EQ,      2099.20,                241249439.90,115784
,CIEINDIA,EQ,       452.80,                 48916408.10,108156
,CIFC26,NK,      1107.60,                     4430.40,4
,CIFCZC25,ND,      1124.10,                     4496.40,4
,CIFCZC28A,N5,      1166.80,                    23189.00,20
,CIFL,EQ,        40.92,                 33090592.74,829130
,CIGNITITEC,EQ,      1822.60,                 79964533.70,44106
,CINELINE,EQ,        93.03,                  2023309.20,21854
,CINEVISTA,BE,        19.09,                   297868.76,15719
,CLEAN,EQ,      1483.10,                119563515.20,80600
,CLEDUCATE,EQ,        92.75,                  2145062.01,22940
,CLSEL,EQ,       357.90,                 37478368.75,103545
,CLSL,SM,        52.80,                  1269400.00,24000
,CMNL,SM,       165.35,                   879937.50,5250
,CMRSL,SM,        89.55,                   214880.00,2400
,CMSINFO,EQ,       514.50,                133721908.05,260405
,COASTCORP,EQ,        38.57,                  1233488.40,32166
,COCHINSHIP,EQ,      2057.30,               4055658696.10,1972155
,COFFEEDAY,EQ,        35.14,                 20897752.32,594389
,COFORGE,EQ,      1950.60,               1668528567.40,859326
,COHANCE,EQ,      1036.50,                490066679.80,477135
,COLPAL,EQ,      2446.70,                608217031.30,248938
,COMMITTED,ST,       246.90,                   572960.00,2400
,COMMOIETF,EQ,        90.90,                  3602576.56,39724
,COMPINFO,BZ,         1.98,                    26507.42,13513
,COMPUSOFT,EQ,        21.99,                   576119.76,26139
,COMSYN,EQ,       125.87,                 35781002.48,278280
,CONCOR,EQ,       599.65,               1411045838.85,2351859
,CONCORDBIO,EQ,      1737.70,                116214563.00,66617
,CONFIPET,EQ,        55.94,                110819282.46,1962421
,CONS,EQ,       120.59,                   305364.44,2535
,CONSOFINVT,EQ,       208.42,                  1865735.34,8964
,CONSUMBEES,EQ,       130.73,                  9922248.37,75954
,CONSUMER,EQ,        11.74,                  1082782.38,92238
,CONSUMIETF,EQ,       121.12,                  3199346.22,26400
,CONTI,SM,        30.60,                   812752.05,26664
,CONTROLPR,EQ,       828.45,                 17069862.15,20681
,COOLCAPS,SM,        91.40,                  5688500.00,62500
,CORALFINAC,EQ,        45.53,                   397178.97,8698
,CORDSCABLE,EQ,       198.84,                  5209659.76,26435
,COROMANDEL,EQ,      2233.70,               1188329468.10,530031
,COSMOFIRST,EQ,      1138.20,                 44251525.40,38893
,COUNCODOS,BE,         7.01,                   289562.34,41398
,CPCAP,EQ,       163.52,                   643514.93,3931
,CPS,ST,       764.00,                  1146825.00,1500
,CPSEETF,EQ,        93.91,                 67486825.64,719222
,CRAFTSMAN,EQ,      5903.00,               2046516135.00,342426
,CRAYONS,ST,        55.00,                    55000.00,1000
,CREATIVE,EQ,       645.70,                 13951546.25,21387
,CREATIVEYE,BE,         9.26,                    12262.67,1314
,CREDITACC,EQ,      1290.50,               9806038115.60,7401040
,CREST,EQ,       381.50,                  4236273.55,11121
,CRISIL,EQ,      5852.50,                376727292.50,63593
,CROMPTON,EQ,       355.05,                554506028.10,1564163
,CROWN,EQ,       179.88,                  2969179.42,16523
,CSBBANK,EQ,       412.50,                880305178.75,2166891
,CSLFINANCE,EQ,       336.05,                  2634133.50,7821
,CTE,BE,        47.14,                   167042.11,3509
,CUB,EQ,       217.27,                457966993.58,2116720
,CUBEINVIT,IV,       128.49,                115647000.00,900000
,CUBEXTUB,EQ,       101.13,                  2260076.43,22210
,CUMMINSIND,EQ,      3342.00,                770778410.50,230777
,CUPID,EQ,       108.82,                121710769.04,1113071
,CURAA,BE,       170.39,                     3918.97,23
,CYBERMEDIA,EQ,        17.74,                   179578.62,9956
,CYBERTECH,BE,       167.91,                  1941787.97,11568
,CYIENT,EQ,      1294.40,                258873294.80,200390
,CYIENTDLM,EQ,       484.70,                 93052911.75,192144
,DALBHARAT,EQ,      2179.30,               1388509551.30,629709
,DALMIASUG,EQ,       390.95,                 58771269.75,150079
,DAMCAPITAL,EQ,       259.90,                151181254.00,582592
,DAMODARIND,EQ,        38.11,                   886166.09,23364
,DANGEE,EQ,         5.48,                  2511100.78,448053
,DANISH,SM,      1074.85,                 38072190.00,35700
,DATAMATICS,EQ,       647.20,                123298338.85,191925
,DATAPATTNS,EQ,      2981.50,               1063458572.80,355175
,DAVANGERE,EQ,         3.54,                  4466449.30,1266086
,DBCORP,EQ,       276.90,                 36561137.30,134189
,DBEIL,EQ,       139.69,                 11232835.27,80068
,DBL,EQ,       502.35,                 48009017.35,95395
,DBOL,BE,        82.07,                  1540300.44,18745
,DBREALTY,EQ,       230.54,                767930315.16,3323202
,DBSTOCKBRO,EQ,        32.14,                  1639622.79,50224
,DCAL,BE,       262.40,                 35138058.95,134219
,DCBBANK,EQ,       143.00,                153289050.14,1070547
,DCCL,SM,        59.75,                  1191000.00,20000
,DCG,SM,        66.60,                  1558320.00,22800
,DCI,EQ,       275.35,                  1641709.70,5927
,DCM,EQ,       104.81,                  1541452.64,14674
,DCMFINSERV,BE,         6.94,                    84005.84,12205
,DCMNVL,EQ,       179.71,                  3329285.50,18548
,DCMSHRIRAM,EQ,      1355.20,               3062746168.90,2228734
,DCMSRIND,EQ,       172.89,                 23734142.45,137136
,DCW,EQ,        81.68,                 89081378.88,1084020
,DCXINDIA,EQ,       284.75,                438384037.75,1540973
,DDEVPLSTIK,EQ,       266.50,                 25976966.90,98195
,DECCANCE,EQ,       907.95,                 54434065.65,59949
,DECCANTRAN,SM,        39.00,                    46800.00,1200
,DEEDEV,EQ,       313.05,                 37462015.35,119483
,DEEM,SM,        60.50,                   241350.00,4000
,DEEPAKFERT,EQ,      1709.90,                618933626.50,359585
,DEEPAKNTR,EQ,      1963.20,                185346840.30,94339
,DEEPINDS,EQ,       454.40,                 45491677.55,100179
,DELAPLEX,SM,       150.00,                  1619880.00,10800
,DELHIVERY,EQ,       390.10,                509529619.85,1304996
,DELPHIFX,EQ,       220.70,                 61930272.36,277217
,DELTACORP,EQ,        90.40,                 62499473.76,692868
,DELTAMAGNT,BE,        95.99,                   204626.23,2141
,DELTIC,ST,        69.80,                  1680100.00,24000
,DEN,EQ,        37.79,                 26207515.74,693280
,DENEERS,SM,       330.75,                  6589650.00,19800
,DENORA,EQ,       931.45,                  9360833.00,10121
,DENTA,EQ,       287.20,                 34527782.05,119580
,DENTALKART,SM,       620.00,                  4806075.00,7750
,DEVIT,EQ,       120.18,                 13929332.93,115126
,DEVYANI,EQ,       172.96,               1351661555.97,7846562
,DGCONTENT,EQ,        44.20,                   924775.43,20658
,DHAMPURSUG,EQ,       152.63,                 23894300.28,156857
,DHANBANK,EQ,        29.93,                 28517235.92,951634
,DHANI,EQ,        66.38,                236492937.47,3516029
,DHANLAXMI,SM,        49.00,                   392000.00,8000
,DHANUKA,EQ,      1731.90,                139630055.40,80038
,DHARAN,BE,          .45,                 12220072.51,26931679
,DHARIWAL,ST,       150.00,                   349380.00,2400
,DHARMAJ,BE,       325.30,                  5003383.35,15578
,DHRUV,BE,        63.40,                  1081207.31,17017
,DHTL,ST,        52.00,                   456120.00,9600
,DHUNINV,EQ,      1503.30,                  1126396.20,751
,DIACABS,EQ,       139.48,                385112527.42,2757927
,DIAMINESQ,EQ,       434.80,                  5287907.80,12124
,DIAMONDYD,EQ,      1027.40,                 41722850.90,40623
,DICIND,EQ,       626.75,                  1230122.15,1949
,DIFFNKG,EQ,       303.10,                 44268858.05,142638
,DIGIDRIVE,EQ,        31.43,                  1247719.72,39605
,DIGIKORE,SM,       195.00,                   753860.00,4000
,DIGISPICE,EQ,        23.05,                 11253839.97,480251
,DIGITIDE,EQ,       223.72,                301167722.05,1346210
,DIGJAMLMTD,BE,        41.87,                   130299.44,3112
,DIL,BE,         2.41,                   442188.29,184299
,DISHTV,BE,         5.10,                  3078324.30,603593
,DIVGIITTS,EQ,       627.60,                  5093537.95,8135
,DIVINEHIRA,ST,        55.40,                   265120.00,4800
,DIVOPPBEES,EQ,        79.63,                  3393610.21,42711
,DIVYADHAN,ST,        51.45,                   409800.00,8000
,DIXON,EQ,     15202.00,               7077386511.00,466319
,DJML,EQ,       113.45,                  1935157.64,17269
,DKEGL,SM,        70.00,                   313425.00,4500
,DLINKINDIA,EQ,       569.95,                108970852.80,191129
,DMCC,EQ,       259.45,                  5044640.25,19464
,DNAMEDIA,EQ,         5.14,                   559138.18,107878
,DODLA,EQ,      1407.10,                 69400319.40,49042
,DOLATALGO,EQ,        97.76,                 18663271.50,190444
,DOLLAR,EQ,       379.00,                 67167645.25,179202
,DOLLEX,SM,        42.60,                  2686200.00,64000
,DOLPHIN,EQ,       449.35,                  5837960.35,12772
,DOMS,EQ,      2457.90,                 64181858.80,26037
,DONEAR,EQ,       108.09,                  5960994.62,54749
,DPABHUSHAN,EQ,      1477.50,                 15636262.30,10552
,DPEL,ST,       149.25,                  7832250.00,52500
,DPSCLTD,EQ,        13.30,                  4550372.39,339828
,DPWIRES,EQ,       237.90,                  2234634.11,9415
,DRCSYSTEMS,BE,        18.83,                  1321429.50,70700
,DREAMFOLKS,EQ,       190.98,                955777789.98,4844447
,DREDGECORP,EQ,       700.65,                 23462718.20,33299
,DRONE,ST,       109.75,                  4229925.00,39000
,DSSL,EQ,      1056.20,                 18733401.60,17709
,DTIL,EQ,       199.62,                   276896.26,1387
,DUCOL,SM,       123.90,                   393200.00,3200
,DUCON,EQ,         6.36,                  2851113.63,440933
,DVL,EQ,       343.90,                  3171830.80,9204
,DWARKESH,EQ,        49.29,                 19955047.36,405499
,DYCL,EQ,       983.25,                272516050.80,280425
,DYNAMATECH,EQ,      7261.00,                 66563631.50,9185
,DYNAMIC,ST,       150.70,                  3617500.00,24000
,DYNPRO,EQ,       306.90,                 15472029.25,50604
,E2E,EQ,      2509.40,                 93408712.90,37024
,EASEMYTRIP,EQ,        10.39,                 78686121.83,7561315
,EBANKNIFTY,EQ,        57.41,                     5970.48,105
,EBBETF0430,EQ,      1526.54,                 32562570.66,21350
,EBBETF0431,EQ,      1366.96,                  7737096.48,5665
,EBBETF0433,EQ,      1249.47,                  3459485.19,2770
,ECAPINSURE,EQ,        23.57,                  3007227.79,127548
,ECLERX,EQ,      3406.50,                 90803560.00,26519
,ECOSMOBLTY,EQ,       301.20,                 28284360.85,93309
,EDELWEISS,EQ,       115.00,                322957286.65,2803722
,EEPL,ST,       236.25,                 28022700.00,122000
,EFACTOR,ST,       235.15,                 14286800.00,60800
,EFFWA,ST,       233.00,                  3641300.00,15600
,EFORCE,ST,        50.85,                   915300.00,18000
,EGOLD,EQ,        97.90,                 12144830.35,124054
,EIDPARRY,EQ,      1095.60,                217050118.30,197335
,EIEL,EQ,       232.36,                304284185.38,1303510
,EIFFL,EQ,       251.75,                  5095290.85,19986
,EIHAHOTELS,EQ,       379.10,                  4927954.20,13009
,EIHOTEL,EQ,       366.45,                 48729246.80,132599
,EIMCOELECO,EQ,      2941.10,                330760277.60,115299
,EKC,EQ,       136.79,                 27340119.23,200481
,ELDEHSG,EQ,       790.25,                  1043677.45,1325
,ELECON,EQ,       646.10,                182214369.40,282213
,ELECTCAST,EQ,       125.87,                604528106.51,4798696
,ELECTHERM,EQ,      1075.20,                 15764317.90,14576
,ELGIEQUIP,EQ,       531.05,                108256826.30,203198
,ELGIRUBCO,BE,        59.00,                   427917.76,7206
,ELGNZ,SM,       128.00,                 10124050.00,79000
,ELIN,BE,       176.35,                  3552443.85,20067
,ELLEN,EQ,       562.30,               1485102821.10,2634779
,EMAMILTD,EQ,       562.55,                171930693.90,306711
,EMAMIPAP,EQ,       108.78,                 57719240.62,548485
,EMAMIREAL,BE,       110.32,                  2067980.54,18697
,EMAPARTNER,SM,       100.00,                  3081850.00,31000
,EMBASSY,RR,       392.03,                148744715.01,379752
,EMBDL,EQ,       116.82,                421311759.93,3595521
,EMCURE,EQ,      1252.30,               7308936043.30,5834316
,EMIL,EQ,       144.01,                145335239.83,1008746
,EMKAY,BE,       234.18,                  3103503.17,12894
,EMKAYTOOLS,ST,       247.15,                  2140545.00,8700
,EMMBI,EQ,       112.38,                  1378266.27,12256
,EMMIL,SM,       192.00,                  1355112.50,7000
,EMSLIMITED,EQ,       609.65,                141526232.15,230826
,EMUDHRA,EQ,       757.45,                 21491325.00,28324
,EMULTIMQ,EQ,        43.74,                  2253328.78,51429
,ENDURANCE,EQ,      2796.60,                282578743.40,101232
,ENERGYDEV,BE,        22.20,                   604995.50,27417
,ENFUSE,SM,       225.00,                   828630.00,3600
,ENGINERSIN,EQ,       243.00,               2959472906.38,12171759
,ENIL,EQ,       154.84,                  9624596.74,62201
,ENRIN,EQ,      2894.00,               1911455952.20,654426
,ENSER,ST,        16.20,                    81000.00,5000
,ENTERO,EQ,      1232.80,                 79484880.10,64725
,ENVIRO,SM,       130.45,                  6365650.00,49000
,EPACK,EQ,       347.15,                112026917.85,322127
,EPIGRAL,EQ,      1816.60,                 47245498.80,26060
,EPL,EQ,       236.78,                 73433417.75,308893
,EQUAL200,EQ,        13.21,                   117668.92,8917
,EQUAL50,EQ,       319.33,                   162850.42,510
,EQUAL50ADD,EQ,       330.35,                  1606802.79,4875
,EQUIPPP,BE,        17.93,                  1547912.24,85837
,EQUITASBNK,EQ,        67.93,                101190651.99,1491405
,ERIS,EQ,      1706.70,                140395409.30,82405
,ESABINDIA,EQ,      5296.00,                 40284604.50,7603
,ESAFSFB,EQ,        34.96,                 36294621.27,1046572
,ESCONET,ST,       204.90,                  1774720.00,8800
,ESCORTS,EQ,      3327.60,                109987488.10,32907
,ESFL,SM,       442.40,                  7508628.00,16920
,ESG,EQ,        43.41,                   423550.40,9779
,ESILVER,EQ,       108.49,                   300793.02,2768
,ESPRIT,SM,       105.00,                  3552480.00,33600
,ESSARSHPNG,BE,        29.18,                  1280973.49,43974
,ESSENTIA,EQ,         2.20,                  3753299.62,1706897
,ESTER,EQ,       125.24,                 11994345.59,95377
,ETHOSLTD,EQ,      2700.40,                 62287670.80,22956
,ETML,SM,       120.00,                  1443540.00,12000
,EUREKAFORB,EQ,       588.30,                 69726987.10,117150
,EUROBOND,SM,       204.15,                  9312300.00,46000
,EUROTEXIND,EQ,        14.35,                     5292.42,364
,EVEREADY,EQ,       324.15,                 57879584.20,179500
,EVERESTIND,BE,       565.00,                  3921821.30,6968
,EVIETF,EQ,        29.51,                  2912909.65,98668
,EVINDIA,EQ,        29.53,                  7167030.12,243028
,EXCEL,EQ,          .90,                  3608690.05,3991450
,EXCELINDUS,EQ,      1315.30,                 51505860.00,39082
,EXICOM,EQ,       200.83,                217462158.37,1067575
,EXIDEIND,EQ,       383.45,                875399529.25,2276640
,EXPLEOSOL,EQ,      1308.40,                 35504308.60,26728
,EXXARO,BE,         9.30,                  3091090.32,330005
,FACT,EQ,       940.55,                167062618.60,177008
,FAIRCHEMOR,EQ,       987.70,                  6114024.60,6185
,FALCONTECH,SM,        24.35,                   990180.00,39600
,FAZE3Q,EQ,       598.45,                 27695722.05,45823
,FCL,EQ,       274.60,                 37941245.75,137742
,FCSSOFT,EQ,         2.88,                 15641307.28,5425138
,FDC,EQ,       489.40,                 42583560.90,87185
,FEDERALBNK,EQ,       215.32,               1105030478.61,5120183
,FEDFINA,EQ,       117.46,                 47942058.99,404856
,FEL,BZ,          .59,                    51023.50,84994
,FELDVR,BZ,         3.73,                     9569.57,2610
,FELIX,ST,       171.00,                  3973425.00,23000
,FIBERWEB,EQ,        49.64,                  2193832.63,43832
,FIDEL,ST,       182.80,                   182800.00,1000
,FIEMIND,EQ,      1969.50,                 73445664.90,37464
,FILATEX,EQ,        58.66,                100283226.14,1701599
,FILATFASH,EQ,          .64,                 29582228.47,45464317
,FINCABLES,EQ,       978.95,                120696143.80,123569
,FINEORG,EQ,      5269.30,                 92877488.50,17618
,FINIETF,EQ,        30.73,                 13869870.28,451362
,FINOPB,EQ,       280.30,                 38880510.95,138261
,FINPIPE,EQ,       211.12,                123258304.05,582745
,FIRSTCRY,EQ,       364.30,                574812231.45,1571742
,FIVESTAR,EQ,       771.45,                523108275.65,679096
,FLAIR,EQ,       270.00,                 33060023.65,122144
,FLEXITUFF,BE,        34.86,                    68448.61,1963
,FLFL,BZ,         2.04,                    32517.60,15940
,FLUOROCHEM,EQ,      3521.70,                102951021.10,29275
,FMCGIETF,EQ,        58.41,                 45397811.35,778255
,FMGOETZE,EQ,       567.35,                 94172479.75,163651
,FMNL,BE,        17.90,                  1446645.27,79753
,FOCE,SM,      1951.00,                  3901000.00,2000
,FOCUS,BE,       108.57,                  3925199.08,36368
,FONEBOX,SM,        85.25,                    85250.00,1000
,FOODSIN,BE,       114.11,                  8562604.95,75158
,FORCAS,ST,       113.60,                  1612160.00,14400
,FORCEMOT,EQ,     14342.00,               1038608782.00,72382
,FORGEAUTO,SM,        88.55,                  1316940.00,14400
,FORTIS,EQ,       807.05,                861128352.70,1071405
,FOSECOIND,EQ,      5005.20,                 11000806.80,2199
,FRESHARA,SM,       174.05,                  5426160.00,31200
,FROG,ST,       237.15,                 11134100.00,47200
,FSC,BZ,         2.78,                   148774.95,54149
,FSL,EQ,       371.75,                247848442.10,668612
,FUSION,EQ,       194.68,                308217236.19,1596487
,FUSIONPP,E1,       120.92,                  1422152.46,11754
,GABRIEL,EQ,       951.65,                567797961.05,600469
,GAEL,EQ,       111.45,                 34592062.26,309964
,GAJANAND,SM,        13.30,                   198900.00,15000
,GALAPREC,EQ,       850.80,                 19774882.00,23100
,GALAXYSURF,EQ,      2588.80,                 38250149.50,14674
,GALLANTT,EQ,       547.65,                268492021.05,483376
,GANDHAR,EQ,       174.63,                 20121909.21,115678
,GANDHITUBE,EQ,       733.00,                  5666228.50,7723
,GANECOS,EQ,      1537.80,                105238821.50,67937
,GANESHBE,EQ,        98.34,                 83279752.69,836763
,GANESHHOUC,EQ,       976.10,                 47913164.50,49328
,GANESHIN,ST,       168.30,                  9423400.00,57600
,GANGABATH,SM,        29.50,                  7591650.00,252000
,GANGAFORGE,EQ,         3.77,                  2010682.86,537973
,GANGESSECU,EQ,       167.41,                   389702.61,2329
,GARFIBRES,EQ,       906.50,                 41930295.55,46133
,GARUDA,EQ,       121.51,                 51865858.33,424142
,GATECH,BE,          .89,                 49884834.92,53455891
,GATECHDVR,EQ,          .60,                  3818022.82,6342038
,GATEWAY,EQ,        66.17,                 43875594.02,664125
,GAYAHWS,BE,         1.28,                   223295.50,174699
,GAYAPROJ,BZ,         8.57,                   494935.13,60088
,GCHOTELS,ST,       166.95,                  3971340.00,24000
,GEECEE,EQ,       384.85,                  2484362.20,6403
,GEEKAYWIRE,EQ,        69.94,                  2562664.14,36511
,GENCON,BE,        39.73,                   480146.62,11998
,GENESYS,EQ,       638.25,                 60484677.85,95178
,GENSOL,BE,        51.42,                 30324790.74,589747
,GENUSPAPER,EQ,        20.16,                 16899705.15,846817
,GENUSPOWER,EQ,       360.90,                162646968.15,451436
,GEOJITFSL,EQ,        85.95,                 37422905.84,435586
,GEPIL,EQ,       314.35,                 96485045.10,308538
,GESHIP,EQ,      1033.00,               1307334548.40,1270480
,GFLLIMITED,EQ,        64.84,                  2982172.85,45916
,GGBL,SM,       510.90,                 22869090.00,45600
,GHCL,EQ,       617.70,                 28548002.95,46237
,GHCLTEXTIL,EQ,        93.40,                  8164772.46,86853
,GICHSGFIN,EQ,       197.10,                 17829641.52,90542
,GICL,SM,       120.50,                  1808700.00,15000
,GICRE,EQ,       379.95,                141102573.45,371809
,GILLANDERS,EQ,       136.64,                  2414460.06,17611
,GILLETTE,EQ,     10689.00,                147671849.00,13761
,GILT5YBEES,EQ,        62.77,                 30533009.61,486686
,GINNIFILA,BE,        46.42,                  2528383.70,54848
,GIPCL,EQ,       214.68,                 70942394.55,330044
,GIRIRAJ,ST,       251.00,                   305250.00,1250
,GKWLIMITED,EQ,      1803.50,                   607584.50,337
,GLAND,EQ,      1872.70,                243004553.80,129735
,GLAXO,EQ,      3283.70,                258728049.70,78280
,GLENMARK,EQ,      1830.40,               1476075150.00,814811
,GLFL,BE,         6.20,                    46167.76,7490
,GLOBAL,BE,        69.82,                 11605289.69,167746
,GLOBALE,BE,        15.00,                   374872.86,24469
,GLOBALPET,SM,       133.35,                  5554575.00,42000
,GLOBALVECT,EQ,       270.00,                  6178073.20,22884
,GLOBE,EQ,         2.55,                  3215133.11,1260456
,GLOBECIVIL,BE,        81.38,                185646852.45,2280983
,GLOBUSSPR,EQ,       953.50,                139263912.95,144015
,GLOSTERLTD,EQ,       785.90,                 11444384.20,14724
,GMBREW,EQ,       756.10,                 64238985.80,84788
,GMDCLTD,EQ,       407.20,                389090928.05,954606
,GMMPFAUDLR,EQ,      1271.80,                177548263.70,140406
,GMRAIRPORT,EQ,        89.91,               1534485637.55,17133306
,GMRP&UI,EQ,       118.65,                270189835.36,2288644
,GNA,EQ,       324.45,                  9003696.40,27697
,GNFC,EQ,       558.35,                136914423.65,245485
,GOACARBON,EQ,       486.70,                  4645239.90,9572
,GOCLCORP,EQ,       372.40,                 32279960.85,87568
,GOCOLORS,EQ,       903.40,                 86941124.10,95403
,GODAVARIB,BE,       256.75,                154059233.07,600047
,GODFRYPHLP,EQ,      8699.00,               1157406909.50,132359
,GODHA,EQ,          .65,                  8494763.37,13108491
,GODIGIT,EQ,       337.40,                119620181.50,355002
,GODREJAGRO,EQ,       781.95,                123887960.95,158022
,GODREJIND,EQ,      1165.30,               1415484374.90,1181701
,GODREJPROP,EQ,      2304.00,               1390886945.00,606090
,GOENKA,BZ,          .90,                    89698.77,99731
,GOKEX,EQ,       931.10,                119673109.40,128709
,GOKUL,EQ,        44.95,                   872573.29,19414
,GOKULAGRO,EQ,       299.80,                 43131302.85,142410
,GOLD1,EQ,        81.46,                 40195074.48,493088
,GOLD360,EQ,        96.15,                   125808.85,1310
,GOLDBEES,EQ,        80.89,               1433879939.15,17710116
,GOLDCASE,EQ,        15.38,                 24828394.59,1615071
,GOLDENTOBC,BZ,        34.35,                    27919.50,798
,GOLDETF,EQ,        95.23,                 48848215.10,513357
,GOLDETFADD,EQ,        94.87,                  6287995.88,66209
,GOLDIAM,EQ,       347.70,                 91082014.70,263429
,GOLDIETF,EQ,        83.35,                365634250.10,4379061
,GOLDSHARE,EQ,        81.90,                 29128244.55,355498
,GOLDSTAR,ST,         9.50,                   322312.50,33750
,GOLDTECH,EQ,        76.54,                  5831763.47,76294
,GOODLUCK,EQ,      1128.60,                117973070.00,104068
,GOPAL,EQ,       351.90,                 46911321.95,131260
,GOYALALUM,EQ,         8.16,                   494776.23,60500
,GOYALSALT,SM,       152.70,                   552150.00,3600
,GPECO,SM,       484.70,                113577360.00,240600
,GPIL,EQ,       182.65,                152185386.16,833262
,GPPL,EQ,       157.07,                129198236.78,821919
,GPTHEALTH,EQ,       154.82,                155858611.10,1004038
,GPTINFRA,EQ,       129.32,                 32196955.03,250128
,GRANULES,EQ,       492.60,                239859298.10,485607
,GRAPHISAD,SM,        40.90,                   391980.00,9600
,GRAPHITE,EQ,       564.30,                197627350.35,349224
,GRAVITA,EQ,      1855.00,                337941865.80,182289
,GRCL,SM,       422.00,                   424750.00,1000
,GREAVESCOT,EQ,       204.65,                425817066.38,2058424
,GREENCHEF,SM,        61.30,                   494680.00,8000
,GREENLAM,EQ,       247.37,                  6337008.29,25575
,GREENPANEL,EQ,       290.55,                181108844.90,624990
,GREENPLY,EQ,       315.05,                 14162538.35,44912
,GREENPOWER,EQ,        14.33,                 40910155.29,2836938
,GRINDWELL,EQ,      1744.00,                 58726295.30,33551
,GRINFRA,EQ,      1299.20,                 16111859.40,12438
,GRMOVER,EQ,       373.15,                306278996.60,828646
,GROBTEA,BE,      1145.00,                    32682.60,29
,GROWWDEFNC,EQ,        89.46,                 45620652.58,510312
,GROWWEV,EQ,        29.39,                  5519609.91,187832
,GROWWGOLD,EQ,        95.62,                  7781300.41,81232
,GROWWLIQID,EQ,       104.74,                 13743500.01,131206
,GROWWLOVOL,EQ,        10.20,                  1067256.44,104585
,GROWWMOM50,EQ,        10.92,                  3201019.22,292700
