,09-Jul-2025
The Nifty witnessed an intraday movement of about 124.35 points.The closing index was 0.18 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 95305.69
, Traded Quantity (in Lakhs), 42347.42
, Number of Trades, 31562537
, Total Market Capitalisation (Rs. Crores), 45921273.76

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,BECTORFOOD,EQ,      1447.60,                238467398.90,164985
,BEDMUTHA,EQ,       148.56,                   786566.83,5287
,BELRISE,EQ,       116.49,               5459857247.27,47589100
,BEML,EQ,      4667.40,               3860572755.40,833092
,BEPL,EQ,       115.29,                 21774666.31,188557
,BERGEPAINT,EQ,       585.00,                327961473.30,560406
,BESTAGRO,EQ,       389.05,                 44688941.05,113612
,BETA,SM,      1764.00,                  2782494.75,1575
,BEWLTD,ST,       162.30,                  3108700.00,19000
,BFINVEST,EQ,       499.05,                 58407545.50,116256
,BFSI,EQ,        27.87,                  5025925.44,180489
,BFUTILITIE,EQ,       822.85,                286396732.40,342336
,BGRENERGY,BE,       103.86,                 10043950.08,95560
,BHAGCHEM,EQ,       299.30,                  8248804.30,27502
,BHAGERIA,EQ,       205.14,                 25208541.88,121435
,BHAGYANGR,EQ,        79.63,                  5125792.06,63439
,BHANDARI,EQ,         5.78,                  2257803.12,389708
,BHARATFORG,EQ,      1261.50,                958700384.40,755470
,BHARATGEAR,EQ,        89.51,                   755959.92,8462
,BHARATRAS,EQ,     11409.00,                 44180909.00,3852
,BHARATSE,BE,       105.14,                  1724203.02,16360
,BHARATWIRE,EQ,       209.72,                 11474712.08,54690
,BHARTIHEXA,EQ,      1785.90,                622920067.20,348105
,BHEL,EQ,       262.05,               2413933063.45,9205944
,BIGBLOC,EQ,        63.55,                  4035261.19,63424
,BIKAJI,EQ,       734.70,                 87381524.95,118328
,BIKEWO,ST,        19.20,                   115100.00,6000
,BIL,EQ,       736.90,                 46013281.75,61649
,BINANIIND,BE,        12.01,                   103026.83,8698
,BIOCON,EQ,       373.55,               1566038107.35,4170233
,BIOFILCHEM,BE,        46.37,                   364112.07,7868
,BIRDYS,SM,       130.70,                  2181660.00,16800
,BIRET,RR,       308.72,                 39802235.68,128845
,BIRLACABLE,BE,       176.92,                  1963976.18,11074
,BIRLACORPN,EQ,      1389.20,                 43184909.30,31142
,BIRLAMONEY,EQ,       191.40,                 19637445.22,101561
,BIRLANU,EQ,      2296.00,                 16910357.70,7374
,BLACKBUCK,EQ,       437.50,                 66979211.20,153048
,BLAL,EQ,       215.03,                  4982559.75,23122
,BLBLIMITED,EQ,        14.81,                   114828.89,7746
,BLISSGVS,EQ,       155.97,                 46476426.25,294220
,BLKASHYAP,EQ,        67.74,                 13952536.52,204693
,BLS,EQ,       375.00,                371791842.70,990403
,BLSE,BE,       191.12,                  9798573.30,51226
,BLUECOAST,BE,        27.60,                     5796.00,210
,BLUEDART,EQ,      6634.00,                 49762982.00,7513
,BLUEJET,EQ,       911.85,                421356554.50,464374
,BLUEPEBBLE,SM,       184.00,                   811980.00,4400
,BLUESTARCO,EQ,      1809.60,                789819980.60,435762
,BLUEWATER,SM,       156.15,                  6926950.00,44000
,BLUSPRING,EQ,        86.03,                 86417274.71,1004102
,BMETRICS,SM,        47.00,                   266320.00,5600
,BODALCHEM,EQ,        78.66,                 69204645.63,881172
,BOHRAIND,BE,        26.51,                   820844.17,30465
,BOMDYEING,EQ,       164.51,                 88750255.12,537135
,BORANA,EQ,       233.82,                152073514.61,657181
,BOROLTD,EQ,       342.75,                 51747712.95,152195
,BORORENEW,EQ,       516.40,                 84327018.75,163935
,BOROSCI,EQ,       161.16,                  9365349.79,57664
,BOSS,SM,        48.10,                   287000.00,6000
,BPL,EQ,        87.80,                  4908152.41,55514
,BRACEPORT,SM,        82.00,                   389120.00,4800
,BRIGADE,EQ,      1077.40,                319524338.70,292934
,BRNL,BE,        21.29,                  6834023.61,320966
,BROOKS,BE,       145.76,                  1867237.73,12865
,BSE,EQ,      2523.80,              17221227988.00,6824385
,BSE500IETF,EQ,        39.66,                  3914618.05,98583
,BSHSL,EQ,       140.30,                  1675132.31,11934
,BSL,BE,       172.58,                   225965.91,1307
,BSLGOLDETF,EQ,        84.86,                  4927930.18,57986
,BSLNIFTY,EQ,        29.42,                  6630740.93,225019
,BSLSENETFG,EQ,        83.40,                   148722.99,1792
,BSOFT,EQ,       429.35,                294176637.85,681807
,BTML,EQ,         8.47,                  3139859.31,369155
,BULKCORP,SM,        55.40,                    66480.00,1200
,BUTTERFLY,EQ,       713.90,                  2899969.55,4070
,BVCL,EQ,        37.16,                   462804.39,12507
,BYKE,BE,        81.28,                  3445017.52,42041
,C2C,ST,       636.00,                 31447680.00,49200
,CADSYS,SM,        66.15,                   159450.00,2500
,CAGL25A,N4,      1273.00,                    31825.00,25
,CALSOFT,BE,        19.14,                  3591405.67,187187
,CALSOFTPP,X1,         6.44,                   623743.30,97502
,CAMLINFINE,BE,       303.30,                123062574.60,410443
,CAMPUS,EQ,       270.70,                108085556.40,400114
,CAMS,EQ,      4190.80,               2063686895.80,495037
,CANARYS,SM,        31.55,                   887200.00,28000
,CANFINHOME,EQ,       823.00,                489282632.60,596214
,CANTABIL,EQ,       276.90,                 57416331.45,208879
,CAPACITE,EQ,       319.45,                 94871826.85,294211
,CAPINVIT,IV,        77.97,                 15827932.41,202895
,CAPITALSFB,EQ,       281.45,                 16443945.55,58820
,CAPLIPOINT,EQ,      2031.40,                106557166.50,52583
,CAPTRU-RE,BE,          .12,                   229676.16,1913968
,CAPTRUST,BE,        70.20,                  6183392.98,88754
,CARBORUNIV,EQ,       997.80,                171611728.05,172053
,CARERATING,EQ,      1810.90,                117599150.80,65558
,CARRARO,EQ,       457.00,                 21424923.25,46806
,CARTRADE,EQ,      1764.80,                965511173.70,542165
,CARYSIL,EQ,       849.35,                 68160722.25,80510
,CASHIETF,EQ,      1018.28,                114433704.63,112378
,CASTROLIND,EQ,       223.25,                559882869.10,2517357
,CBAZAAR,SM,         5.00,                   850400.00,168000
,CCCL,EQ,        18.95,                  4581683.01,247441
,CCHHL,EQ,        19.58,                 81329063.00,4160442
,CCL,EQ,       890.15,                 75137363.75,84338
,CDSL,EQ,      1761.50,               3253954885.20,1846080
,CEATLTD,EQ,      3863.40,                718177323.30,186804
,CEDAAR,ST,       124.60,                 37808650.00,304000
,CEIGALL,EQ,       271.75,                 79791055.50,290229
,CELEBRITY,EQ,        14.00,                   918044.04,65533
,CELLECOR,ST,        35.85,                 12030000.00,336000
,CELLO,EQ,       635.20,                 39430388.95,61621
,CELLPOINT,SM,        19.20,                   159900.00,8400
,CENTENKA,EQ,       516.55,                  6255903.50,12076
,CENTEXT,EQ,        22.06,                  2661139.83,119827
,CENTRALBK,EQ,        39.41,                225158969.21,5710066
,CENTRUM,BE,        35.74,                 22042668.32,618116
,CENTUM,EQ,      2270.80,                 50653254.80,22376
,CENTURYPLY,EQ,       740.10,                 14971084.10,20327
,CERA,EQ,      6779.50,                141135432.00,20810
,CEREBRAINT,BZ,         7.75,                    34782.00,4488
,CESC,EQ,       180.76,                653461005.77,3619410
,CEWATER,EQ,       566.60,                 10700334.10,18965
,CGCL,EQ,       168.08,                626304836.59,3703058
,CGRAPHICS,SM,       202.00,                 10641320.00,52800
,CHALET,EQ,       870.95,                 60482055.40,69629
,CHAMBLFERT,EQ,       554.85,                402400183.85,726733
,CHAMUNDA,ST,        43.15,                   388950.00,9000
,CHANDAN,SM,       211.80,                 15774880.00,74400
,CHAVDA,SM,       133.55,                  3210100.00,24000
,CHEMBOND,BE,       224.34,                  1136554.73,5078
,CHEMCON,EQ,       197.04,                  3240781.85,16392
,CHEMFAB,EQ,       778.60,                  1548282.10,1984
,CHEMPLASTS,EQ,       420.85,                  7884849.80,18757
,CHENNPETRO,EQ,       738.60,               2223956401.35,3005001
,CHETANA,SM,        91.80,                  9324560.00,102400
,CHEVIOT,EQ,      1185.20,                  2620549.10,2196
,CHOICEIN,EQ,       700.85,                306606772.55,435995
,CHOLAHLDNG,EQ,      2080.00,                353665456.80,169805
,CIEINDIA,EQ,       440.55,                 62919521.70,142572
,CIFC28,NB,      1144.20,                   114420.00,100
,CIFL,EQ,        39.93,                 13034764.77,324579
,CIGNITITEC,EQ,      1809.70,                 44989219.20,24796
,CINELINE,EQ,        93.12,                  1562058.14,17094
,CINEVISTA,BE,        18.33,                   405417.75,21845
,CLEAN,EQ,      1465.20,                 52236170.60,35764
,CLEDUCATE,EQ,        92.01,                  3594951.85,38610
,CLSEL,EQ,       341.90,                138299942.85,394797
,CLSL,SM,        52.90,                   944900.00,18000
,CMNL,SM,       152.80,                 11209650.00,73500
,CMSINFO,EQ,       520.30,                 86297412.40,166490
,COASTCORP,EQ,        38.05,                   482466.12,12658
,COCHINSHIP,EQ,      2036.30,               2707011885.70,1324846
,COFFEEDAY,EQ,        34.35,                 30559306.79,895147
,COFORGE,EQ,      1931.30,               1823256200.00,939038
,COHANCE,EQ,       990.45,                127118120.65,127901
,COLPAL,EQ,      2438.60,               1420220872.10,579978
,COMMITTED,ST,       219.00,                  1041680.00,4800
,COMMOIETF,EQ,        90.67,                  2801593.35,30844
,COMPINFO,BZ,         2.15,                    85878.11,39361
,COMPUSOFT,EQ,        21.49,                  1217950.77,56276
,COMSYN,EQ,       125.40,                 17051655.20,134960
,CONCOR,EQ,       615.35,               1674371197.80,2743583
,CONCORDBIO,EQ,      1819.90,                755745918.60,410373
,CONFIPET,EQ,        55.84,                 29387195.79,524502
,CONS,EQ,       120.80,                  1747438.05,14473
,CONSOFINVT,EQ,       209.16,                  2321868.07,11121
,CONSUMBEES,EQ,       131.02,                  9390344.56,71604
,CONSUMER,EQ,        11.70,                   618485.70,52812
,CONSUMIETF,EQ,       121.42,                  6028347.21,49555
,CONTI,SM,        30.80,                   102656.40,3333
,CONTROLPR,EQ,       834.00,                 57417267.15,69754
,COOLCAPS,SM,        80.50,                 43711750.00,527500
,CORALFINAC,EQ,        47.02,                  5502478.37,116488
,CORDSCABLE,EQ,       194.67,                  5095605.53,26150
,COROMANDEL,EQ,      2302.40,               1453355454.30,638227
,COSMOFIRST,EQ,      1185.20,                131467887.60,112451
,COUNCODOS,BE,         7.00,                   349276.19,49612
,CPCAP,EQ,       166.53,                  1547921.91,9136
,CPSEETF,EQ,        94.29,                 85431572.16,905464
,CRAFTSMAN,EQ,      5989.50,                396961596.00,66838
,CRAYONS,ST,        50.55,                   707700.00,14000
,CREATIVE,EQ,       632.15,                  9629144.60,15106
,CREATIVEYE,BE,         8.85,                    76676.74,8658
,CREDITACC,EQ,      1282.80,                264863713.70,205213
,CREST,EQ,       393.85,                  9973061.30,25551
,CRISIL,EQ,      5877.00,                301528323.00,51600
,CRIZAC,EQ,       307.63,              19909596613.35,67262152
,CROMPTON,EQ,       342.80,                330877354.65,963557
,CROWN,EQ,       173.44,                  2301786.58,13135
,CSBBANK,EQ,       410.40,                101835208.20,246676
,CSLFINANCE,EQ,       314.30,                 20531547.35,64276
,CTE,BE,        47.64,                   208270.86,4390
,CUB,EQ,       218.38,                316573950.83,1459732
,CUBEINVIT,IV,       128.50,                125462500.00,975000
,CUBEXTUB,EQ,        95.81,                  6959917.52,71758
,CUMMINSIND,EQ,      3523.90,               3348733368.20,948964
,CUPID,EQ,       107.94,                231837873.48,2139801
,CURAA,BE,       180.80,                      361.60,2
,CYBERMEDIA,EQ,        17.14,                    68379.47,3967
,CYBERTECH,BE,       166.69,                  1973557.99,11836
,CYIENT,EQ,      1291.20,                472463730.60,363439
,CYIENTDLM,EQ,       485.55,                127142222.35,258726
,DALBHARAT,EQ,      2175.80,                966214825.00,448823
,DALMIASUG,EQ,       393.30,                 16775229.55,42492
,DAMCAPITAL,EQ,       252.05,                 99825780.45,394021
,DAMODARIND,EQ,        37.17,                    47754.15,1284
,DANGEE,EQ,         5.09,                  1256890.56,242555
,DANISH,SM,      1063.65,                 57643485.00,54600
,DATAMATICS,EQ,       667.30,                 93716196.25,139920
,DATAPATTNS,EQ,      3025.30,                740417776.30,245805
,DAVANGERE,EQ,         3.60,                 14121596.30,3843576
,DBCORP,EQ,       265.95,                 35969246.90,134269
,DBEIL,EQ,       139.51,                 43790370.37,313677
,DBL,EQ,       504.20,                 99896362.15,196860
,DBOL,BE,        88.74,                  9935631.73,111150
,DBREALTY,EQ,       238.56,               2234840014.86,9204394
,DBSTOCKBRO,EQ,        31.15,                   490903.82,15606
,DCAL,BE,       259.65,                 16615239.85,64193
,DCBBANK,EQ,       144.34,                171709432.48,1197143
,DCCL,SM,        57.25,                  2082700.00,36000
,DCG,SM,        66.25,                   549960.00,8400
,DCI,EQ,       275.60,                  4299488.50,15438
,DCM,EQ,       105.59,                  3781848.73,35588
,DCMFINSERV,BE,         6.69,                   160274.42,23335
,DCMNVL,EQ,       180.33,                  1949889.38,10781
,DCMSHRIRAM,EQ,      1401.20,                353281104.70,251645
,DCMSRIND,EQ,       171.69,                 10291942.60,60145
,DCW,EQ,        79.66,                 31403345.52,392668
,DCXINDIA,EQ,       279.90,                430278377.75,1517436
,DDEVPLSTIK,EQ,       261.25,                 29910235.05,114006
,DECCANCE,EQ,       885.60,                 35929052.75,40639
,DECCANTRAN,SM,        39.15,                  1698360.00,43200
,DEEDEV,EQ,       299.45,                 62681937.75,206801
,DEEM,SM,        59.95,                  1168650.00,19000
,DEEPAKFERT,EQ,      1611.00,                315150705.00,196087
,DEEPAKNTR,EQ,      1980.70,                200986888.70,101489
,DEEPINDS,EQ,       444.70,                 29115468.20,65057
,DELAPLEX,SM,       149.00,                  5534250.00,36600
,DELHIVERY,EQ,       421.30,               4015321564.80,9609855
,DELPHIFX,BE,       231.21,                 10013640.64,43938
,DELTACORP,EQ,        88.34,                 75636761.70,850717
,DELTAMAGNT,BE,        94.65,                   249823.75,2648
,DELTIC,ST,        65.55,                   860000.00,13000
,DEN,EQ,        38.15,                 19077506.29,494914
,DENEERS,SM,       311.85,                  9474570.00,30000
,DENORA,EQ,       928.15,                  9867319.65,10727
,DENTA,EQ,       286.40,                 16973448.65,59246
,DENTALKART,SM,       613.45,                 14971575.00,24250
,DESTINY,ST,       103.65,                   621900.00,6000
,DEVIT,EQ,       117.18,                  2244827.49,19021
,DEVYANI,EQ,       171.04,                207077031.08,1205124
,DGCONTENT,EQ,        45.84,                  1548234.05,33519
,DHAMPURSUG,EQ,       154.91,                 21823105.53,140605
,DHANBANK,EQ,        29.67,                 21561209.28,721973
,DHANI,EQ,        67.92,                355110817.74,5314959
,DHANUKA,EQ,      1669.50,                126354400.20,75859
,DHARAN,BE,          .45,                  6532865.79,14552066
,DHARIWAL,ST,       143.00,                   514800.00,3600
,DHARMAJ,BE,       345.20,                 25638259.20,75666
,DHRUV,BE,        73.38,                  4827612.41,66822
,DHTL,ST,        51.70,                   124080.00,2400
,DHUNINV,EQ,      1472.80,                  1116796.90,753
,DIACABS,EQ,       154.77,               1177092231.33,7667709
,DIAMINESQ,EQ,       419.80,                  1232386.40,2924
,DIAMONDYD,EQ,      1081.40,                 98641970.30,92197
,DICIND,EQ,       622.25,                  1481216.90,2380
,DIFFNKG,EQ,       314.25,                 99759376.00,316538
,DIGIDRIVE,EQ,        31.38,                  1068003.39,33810
,DIGISPICE,EQ,        23.06,                  1232151.14,53319
,DIGITIDE,EQ,       225.10,                234373896.05,1025600
,DIGJAMLMTD,BE,        47.07,                   494093.79,10497
,DIL,BE,         2.33,                   531597.29,229347
,DISHTV,BE,         5.89,                 15894839.28,2708479
,DIVGIITTS,EQ,       623.05,                  1764623.85,2831
,DIVINEHIRA,ST,        56.90,                   545680.00,9600
,DIVOPPBEES,EQ,        79.71,                  4020281.38,50496
,DIVYADHAN,ST,        57.90,                   340900.00,6000
,DIXON,EQ,     15710.00,               8965464642.00,569738
,DJML,EQ,       121.47,                  5737602.20,47764
,DLINKINDIA,EQ,       579.15,                114919566.50,197370
,DMCC,EQ,       260.25,                  7873685.75,30119
,DNAMEDIA,EQ,         5.07,                   105426.25,20870
,DODLA,EQ,      1424.80,                 59710063.40,41972
,DOLATALGO,EQ,        99.57,                 57037818.03,573161
,DOLLAR,EQ,       398.75,                 68829909.75,174937
,DOLLEX,SM,        43.90,                  2794000.00,64000
,DOLPHIN,EQ,       461.15,                  6213335.35,13509
,DOMS,EQ,      2427.50,                144241711.10,59505
,DONEAR,EQ,       111.19,                  9222706.24,82175
,DPABHUSHAN,EQ,      1517.20,                108111343.50,71190
,DPEL,ST,       146.20,                  2602500.00,18000
,DPSCLTD,EQ,        14.08,                  4119031.24,291751
,DPWIRES,EQ,       234.77,                  1756283.03,7422
,DRCSYSTEMS,BE,        18.95,                  3025714.68,159995
,DREAMFOLKS,EQ,       166.29,                468471241.65,2782171
,DREDGECORP,EQ,       692.80,                 27810751.00,40225
,DRONE,ST,       106.95,                  2623800.00,24500
,DSSL,EQ,      1059.00,                 16649410.80,15755
,DTIL,EQ,       203.32,                 10821562.32,52802
,DTL,SM,       155.00,                   552060.00,3600
,DUCOL,SM,       121.35,                   291240.00,2400
,DUCON,EQ,         6.16,                  3265152.63,526534
,DUGLOBAL,SM,        45.60,                   457125.00,10000
,DURLAX,SM,        42.95,                  1338700.00,32000
,DVL,EQ,       340.70,                  2212912.65,6489
,DWARKESH,EQ,        48.38,                 21154107.31,434384
,DYCL,EQ,      1001.05,                216237090.75,214628
,DYNAMATECH,EQ,      7226.00,                 24124493.00,3343
,DYNAMIC,ST,       151.40,                  1216575.00,8000
,DYNPRO,EQ,       342.10,                620582095.00,1812149
,E2E,EQ,      2550.50,                193509464.80,75432
,EASEMYTRIP,EQ,        10.39,                 54061980.01,5194791
,EBANKNIFTY,EQ,        57.57,                    51210.06,893
,EBBETF0430,EQ,      1529.16,                 19279845.37,12611
,EBBETF0431,EQ,      1368.13,                  7287384.49,5327
,EBBETF0433,EQ,      1247.68,                  2960922.87,2375
,ECAPINSURE,EQ,        23.62,                   768549.97,32554
,ECLERX,EQ,      3372.00,                116733092.70,34765
,ECOSMOBLTY,EQ,       297.20,                 15713079.75,52491
,EDELWEISS,EQ,       114.90,                585178146.24,5028004
,EEPL,SM,       209.25,                 51405500.00,241000
,EFFWA,ST,       229.50,                   823320.00,3600
,EFORCE,ST,        50.80,                  1450260.00,28800
,EGOLD,EQ,        97.00,                  9747196.90,100488
,EIDPARRY,EQ,      1087.80,                142633698.70,131468
,EIEL,EQ,       241.18,               1452930078.12,6043351
,EIFFL,EQ,       266.45,                 16500298.55,60771
,EIHAHOTELS,EQ,       388.60,                 12070827.45,31050
,EIHOTEL,EQ,       376.15,                254755161.90,678736
,EIMCOELECO,EQ,      2752.90,                 64022888.20,22921
,EKC,EQ,       141.14,                 45296313.50,317379
,ELDEHSG,EQ,       798.40,                   615604.95,773
,ELECON,EQ,       660.35,                402995226.45,618159
,ELECTCAST,EQ,       124.71,                185480728.08,1492763
,ELECTHERM,EQ,      1099.90,                  6923428.90,6243
,ELGIEQUIP,EQ,       550.30,               3745530673.10,6729288
,ELGIRUBCO,BE,        59.75,                   112514.85,1905
,ELGNZ,SM,       121.80,                  7979050.00,65000
,ELIN,BE,       173.99,                  3815926.80,22039
,ELLEN,EQ,       594.35,               1887835622.15,3098978
,EMAMILTD,EQ,       609.15,               1812701196.50,3035065
,EMAMIPAP,EQ,       105.55,                  6304042.81,59469
,EMAMIREAL,BE,       107.80,                  1740580.75,15837
,EMAPARTNER,SM,        98.20,                  3553800.00,36000
,EMBASSY,RR,       397.74,                222326465.43,559009
,EMBDL,EQ,       118.59,                458075068.68,3895529
,EMCURE,EQ,      1258.20,                214654949.90,172046
,EMIL,EQ,       144.67,                 99766025.55,682451
,EMKAY,BE,       249.89,                  3169795.76,12539
,EMKAYTOOLS,ST,       252.00,                   773835.00,3000
,EMMBI,EQ,       108.89,                  1284652.92,11773
,EMMIL,SM,       184.90,                  1893050.00,10250
,EMSLIMITED,EQ,       600.95,                 73853317.90,122412
,EMUDHRA,EQ,       778.30,                124046951.20,161755
,EMULTIMQ,EQ,        43.56,                   592812.58,13611
,ENDURANCE,EQ,      2681.50,                353882820.20,133068
,ENERGYDEV,BE,        22.09,                   586241.52,26428
,ENFUSE,SM,       222.40,                  2814480.00,12600
,ENGINERSIN,EQ,       246.01,               2952320917.36,11925363
,ENIL,EQ,       148.56,                  1782519.44,12044
,ENRIN,EQ,      3126.50,               4728685268.30,1519442
,ENSER,ST,        17.10,                   342000.00,20000
,ENTERO,EQ,      1191.00,                170342843.60,140537
,ENVIRO,SM,       124.90,                  3769550.00,30000
,EPACK,EQ,       356.45,                222763232.15,627597
,EPIGRAL,EQ,      1788.50,                 29161833.00,16321
,EPL,EQ,       232.31,                115175522.81,496853
,EQUAL200,EQ,        13.19,                    52578.09,3981
,EQUAL50ADD,EQ,       329.68,                  1389896.56,4209
,EQUIPPP,BE,        17.99,                   574133.30,31963
,EQUITASBNK,EQ,        62.35,                512692808.58,8211619
,ERIS,EQ,      1731.20,                174388366.40,100925
,ESABINDIA,EQ,      5318.50,                 11733978.50,2211
,ESAFSFB,EQ,        33.69,                 24664843.51,726771
,ESCONET,ST,       216.75,                  3377200.00,15600
,ESCORTS,EQ,      3378.40,                146079276.30,43203
,ESFL,SM,       469.85,                 23293836.00,50040
,ESG,EQ,        43.30,                   150235.76,3465
,ESILVER,EQ,       108.44,                  9110202.43,83997
,ESPRIT,SM,       105.45,                  3425040.00,32000
,ESSARSHPNG,BE,        29.38,                  1420228.29,48660
,ESSENTIA,EQ,         2.19,                  3306751.62,1507050
,ESTER,EQ,       128.21,                 11797031.00,91884
,ETHOSLTD,EQ,      2748.40,                 62442034.30,22819
,ETL,ST,       798.55,                  9082837.50,11700
,ETML,SM,       114.00,                  1903200.00,16800
,EUREKAFORB,EQ,       587.50,                 85013445.35,144428
,EUROBOND,SM,       199.00,                   987500.00,5000
,EUROTEXIND,EQ,        14.64,                    16918.54,1159
,EVEREADY,EQ,       349.85,                421336626.40,1215282
,EVERESTIND,BE,       555.00,                   840394.00,1501
,EVIETF,EQ,        29.44,                  1062168.23,36038
,EVINDIA,EQ,        29.42,                  5243869.32,178266
,EXCEL,EQ,          .90,                  6868018.28,7576730
,EXCELINDUS,EQ,      1305.60,                  9007999.80,6877
,EXICOM,EQ,       183.66,                 51262188.73,277265
,EXIDEIND,EQ,       387.50,                630794153.45,1625912
,EXPLEOSOL,EQ,      1274.60,                 22084379.60,17310
,EXXARO,BE,         9.09,                  1165453.67,127225
,FACT,EQ,       935.10,                210717498.85,224829
,FAIRCHEMOR,EQ,       957.80,                  4957815.00,5168
,FALCONTECH,SM,        19.85,                  7964640.00,412800
,FAZE3Q,EQ,       615.30,                 44482199.55,71357
,FCL,EQ,       273.05,                 63224745.40,230923
,FCSSOFT,EQ,         2.79,                  5367340.78,1916506
,FDC,EQ,       505.30,                 61684351.00,121888
,FEDERALBNK,EQ,       213.89,                979684052.03,4586061
,FEDFINA,EQ,       114.13,                 40799638.52,355819
,FEL,BZ,          .61,                    60325.48,98143
,FELDVR,BZ,         3.64,                      182.00,50
,FELIX,ST,       170.50,                  5276475.00,30500
,FIBERWEB,EQ,        49.12,                  1345470.47,27280
,FIDEL,ST,       197.80,                   989800.00,5000
,FIEMIND,EQ,      1935.70,                 42605485.80,21983
,FILATEX,EQ,        62.38,                168215941.22,2708635
,FILATFASH,EQ,          .70,                 76702769.70,107239972
,FINCABLES,EQ,       962.15,                109401793.30,113641
,FINEORG,EQ,      5052.10,                112752435.30,22266
,FINIETF,EQ,        30.83,                  7055973.92,229041
,FINOPB,EQ,       297.60,                487834009.80,1671519
,FINPIPE,EQ,       204.36,                138647329.67,674387
,FIRSTCRY,EQ,       383.50,               1274991861.15,3349699
,FIVESTAR,EQ,       746.15,                448674822.10,595763
,FLAIR,EQ,       281.10,                 25058763.20,88765
,FLEXITUFF,BE,        34.20,                    35933.31,1052
,FLUOROCHEM,EQ,      3429.00,                125885106.90,36683
,FMCGIETF,EQ,        59.51,                140272311.81,2358588
,FMGOETZE,EQ,       562.95,                 47253364.20,84100
,FMNL,BE,        17.03,                   485737.97,28382
,FOCE,SM,      1971.00,                  2167100.00,1100
,FOCUS,BE,       106.24,                  2874910.80,26996
,FONEBOX,SM,        89.00,                  1736050.00,19000
,FOODSIN,BE,       112.53,                  3254385.63,28841
,FORCAS,ST,       110.00,                   349760.00,3200
,FORCEMOT,EQ,     16719.00,               9954566464.00,605703
,FORGEAUTO,SM,       100.75,                  9080700.00,97200
,FORTIS,EQ,       784.70,                521790902.05,662542
,FOSECOIND,EQ,      4976.70,                 11491926.90,2282
,FRESHARA,SM,       174.30,                  6658020.00,38400
,FROG,ST,       269.20,                 23563660.00,88000
,FSL,EQ,       366.65,                205301050.50,557769
,FUSION,EQ,       187.20,                 67239512.94,359016
,FUSIONPP,E1,       114.09,                  2911536.02,25218
,GABRIEL,EQ,      1028.75,               1291295312.75,1262378
,GAEL,EQ,       111.18,                 49729823.76,444351
,GAJANAND,SM,        12.90,                   232050.00,18000
,GALAPREC,EQ,       859.00,                 11657796.30,13597
,GALAXYSURF,EQ,      2498.90,                 45400280.40,18181
,GALLANTT,EQ,       555.25,                 93687683.10,168751
,GANDHAR,EQ,       169.00,                 19419782.56,114422
,GANDHITUBE,EQ,       734.20,                  2021433.55,2756
,GANECOS,EQ,      1518.60,                 50721394.80,33310
,GANESHBE,EQ,        97.32,                  6976334.34,71549
,GANESHHOUC,EQ,      1010.05,                213376420.95,207457
,GANESHIN,ST,       165.90,                  2228400.00,13600
,GANGABATH,ST,        31.60,                  2847000.00,87000
,GANGAFORGE,EQ,         3.88,                   827762.42,213044
,GANGESSECU,EQ,       167.02,                   600455.47,3578
,GARFIBRES,EQ,       923.95,                 50064579.50,54104
,GARUDA,EQ,       122.49,                110907789.00,888994
,GATECH,BE,          .82,                 18654640.79,22512556
,GATECHDVR,BE,          .57,                  3711529.20,6442386
,GATEWAY,EQ,        65.43,                 35157512.82,534447
,GAYAHWS,BE,         1.47,                    84762.59,57697
,GAYAPROJ,BZ,         8.26,                   317422.51,36847
,GCHOTELS,ST,       170.50,                  5524560.00,32400
,GEECEE,EQ,       373.35,                  1203163.70,3230
,GEEKAYWIRE,EQ,        69.35,                  3816150.70,54581
,GENCON,BE,        41.04,                   874411.10,21367
,GENESYS,EQ,       627.20,                130411084.60,209042
,GENUSPAPER,EQ,        19.85,                 10146982.41,508107
,GENUSPOWER,EQ,       361.60,                279567247.95,771208
,GEOJITFSL,EQ,        85.00,                 35821428.31,421588
,GEPIL,EQ,       325.80,                315427239.25,956696
,GESHIP,EQ,      1028.50,                439458697.45,431169
,GFLLIMITED,EQ,        64.56,                  3876885.14,59760
,GGBL,SM,       532.00,                 50211360.00,96000
,GHCL,EQ,       610.15,                 41485666.30,67745
,GHCLTEXTIL,EQ,        94.46,                  7017345.77,74149
,GICHSGFIN,EQ,       197.79,                 30169049.62,153514
,GICL,SM,       121.25,                 22667175.00,204000
,GICRE,EQ,       372.50,                244385076.90,657429
,GILLANDERS,EQ,       130.84,                  1370951.90,10548
,GILLETTE,EQ,     10599.00,                159782841.00,15002
,GILT5YBEES,EQ,        62.62,                 28811049.43,459947
,GINNIFILA,BE,        44.45,                  1758233.38,39481
,GIPCL,EQ,       218.88,                124158757.57,562087
,GIRIRAJ,ST,       242.00,                   181500.00,750
,GKWLIMITED,EQ,      1763.30,                   347727.60,196
,GLAND,EQ,      1877.60,                426924224.90,226969
,GLAXO,EQ,      3309.00,                276429965.80,83528
,GLENMARK,EQ,      1818.80,               2206619948.70,1213272
,GLFL,BE,         6.22,                     2575.08,414
,GLOBAL,BE,        65.26,                  1765610.77,27035
,GLOBALE,BE,        14.04,                   152694.95,10726
,GLOBALPET,SM,       135.25,                   608400.00,4500
