,23-Jun-2014
The Nifty witnessed an intraday movement of about 93.2 points.The closing index was 0.24 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 15006.33
, Traded Quantity (in Lakhs), 9615.28
, Number of Trades, 7239537
, Total Market Capitalisation (Rs. Crores), 8637460.7

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,CASTROLIND,EQ,       314.60,                 48453132.50,153412
,CCCL,BE,         6.75,                   819410.70,120536
,CCL,EQ,        64.45,                 59457014.80,926524
,CEATLTD,EQ,       660.60,               2861373607.65,4502073
,CEBBCO,BE,        24.20,                  3163369.20,130975
,CELEBRITY,EQ,        13.40,                  1054099.95,75999
,CELESTIAL,EQ,        25.20,                   596751.70,23989
,CENTENKA,EQ,       174.40,                  5681715.65,33010
,CENTEXT,BE,         1.85,                     7128.05,3853
,CENTRALBK,EQ,        74.85,                 77812532.35,1047610
,CENTUM,EQ,       262.45,                  2803070.55,10674
,CENTURYPLY,EQ,        73.30,                 18738044.60,257711
,CENTURYTEX,EQ,       533.45,                365838042.70,694850
,CERA,EQ,      1293.20,                 11326545.55,8908
,CEREBRAINT,EQ,         9.80,                    57492.40,5764
,CESC,EQ,       607.70,                152629381.45,253779
,CGCL,EQ,       170.15,                   425761.10,2494
,CHAMBLFERT,EQ,        57.15,                 47100484.60,821417
,CHEMFALKAL,EQ,        86.95,                   427837.05,4944
,CHENNPETRO,EQ,        86.25,                 54013440.05,627324
,CHESLINTEX,EQ,         8.50,                   625734.25,73386
,CHOLAFIN,EQ,       381.00,                  6869415.00,18063
,CHROMATIC,EQ,         4.85,                   173261.00,34970
,CIMMCO,BE,        53.65,                  2245461.25,41875
,CINELINE,EQ,        13.00,                    58531.30,4445
,CINEVISTA,BE,         4.20,                     2100.00,500
,CLASSIC,BE,         3.90,                     2784.60,714
,CLNINDIA,EQ,       837.50,                 17914234.00,21487
,CLUTCHAUTO,BE,        18.75,                   165422.10,8879
,CMAHENDRA,EQ,       229.80,                 30213503.80,131202
,CMC,EQ,      1758.15,                 15444155.15,8803
,CNOVAPETRO,EQ,        26.40,                   123876.15,5363
,COMPUAGE,EQ,       121.60,                  5211226.75,43112
,COMPUSOFT,EQ,        13.75,                   313212.75,22660
,CONCOR,IL,      1200.00,                 12000000.00,10000
,CONSOFINVT,BE,        46.15,                   310106.70,6779
,CORDSCABLE,EQ,        27.75,                   109584.75,3949
,COREEDUTEC,BE,        16.90,                  3272620.00,190908
,COROENGG,BE,        57.00,                   257545.00,4422
,COROMANDEL,EQ,       257.75,                  5762328.65,22242
,CORPBANK,EQ,       387.95,                 24691296.35,64108
,COSMOFILMS,EQ,        71.50,                  1033741.60,14371
,COUNCODOS,EQ,         1.80,                     5085.00,2825
,COX&KINGS,EQ,       204.50,                 43280723.65,209845
,CPSEETF,EQ,        26.09,                 23611061.18,908325
,CREATIVEYE,EQ,         4.55,                    27657.40,6040
,CRESTANI,BE,         3.75,                    42075.90,10870
,CRISIL,EQ,      1756.75,                 60159265.85,34933
,CRMFGETF,EQ,      2733.00,                 13665000.00,5000
,CTE,BE,         6.60,                     6600.00,1000
,CUB,EQ,        74.60,                 41981067.50,563347
,CUBEXTUB,BE,         8.55,                     4275.00,500
,CURATECH,BE,        19.85,                    25408.00,1280
,CYBERMEDIA,EQ,         7.95,                      826.80,104
,CYBERTECH,EQ,        33.00,                   343420.95,10410
,CYIENT,EQ,       339.90,                 23155622.25,68068
,DAAWAT,EQ,       125.40,                  1628273.00,13004
,DALMIABHA,EQ,       465.65,                  7732933.40,16780
,DALMIASUG,BE,        26.35,                  1458175.35,56288
,DATAMATICS,EQ,        58.90,                  2775010.40,47178
,DBCORP,EQ,       306.10,                 54432945.75,178405
,DBREALTY,EQ,       106.05,                128358830.20,1213551
,DBSTOCKBRO,EQ,        71.70,                  1581424.90,22050
,DCBBANK,EQ,        79.65,                184624945.70,2321710
,DCM,EQ,        94.70,                  3639361.20,38646
,DCMSHRIRAM,EQ,       156.00,                 29987551.30,193039
,DCW,EQ,        23.25,                 54170349.55,2319316
,DECOLIGHT,BE,         3.25,                    15545.00,4850
,DEEPAKFERT,EQ,       149.00,                 16841131.10,112330
,DEEPAKNTR,EQ,       100.30,                 50445901.10,498077
,DEEPIND,EQ,        76.65,                  9496669.00,123145
,DELTACORP,EQ,        91.45,                136853501.05,1484006
,DELTAMAGNT,BE,        26.85,                       26.85,1
,DEN,EQ,       224.30,                 31862059.05,142934
,DENABANK,EQ,        83.00,                 84033187.05,1009992
,DENORA,EQ,       151.05,                   377420.20,2466
,DHAMPURSUG,EQ,        65.65,                100542505.05,1529562
,DHANBANK,EQ,        52.95,                 44559978.70,839727
,DHANUKA,EQ,       389.95,                  6871059.25,17525
,DHARSUGAR,EQ,        33.25,                   685247.05,20789
,DHFL,EQ,       316.20,                 76601156.45,241786
,DHUNINV,EQ,        69.80,                    48370.45,678
,DIAPOWER,EQ,       107.25,                 10513923.15,98224
,DICIND,EQ,       438.95,                  3537315.85,8001
,DIGJAM,BE,         7.95,                   375751.20,47832
,DISHMAN,EQ,       131.25,                191600187.00,1446910
,DISHTV,EQ,        55.70,                574054431.65,10348489
,DLINKINDIA,EQ,        53.10,                 18992403.35,359363
,DOLPHINOFF,EQ,       107.80,                  5949150.55,55491
,DONEAR,EQ,        16.35,                    26387.05,1577
,DPSCLTD,EQ,        16.15,                   628048.70,38380
,DPTL,EQ,       135.30,                  4291431.80,31728
,DQE,EQ,        27.30,                  3420573.20,123285
,DRDATSONS,EQ,        16.20,                 22710082.35,1379378
,DREDGECORP,EQ,       424.45,                 17247958.80,40805
,DSKULKARNI,EQ,        73.35,                  1760387.25,24112
,DSSL,EQ,         3.60,                      288.00,80
,DUNCANSLTD,BE,        24.35,                   111032.35,4571
,DWARKESH,EQ,        42.10,                  1693598.20,40441
,DYNAMATECH,EQ,      1418.30,                  5331655.30,3777
,DYNATECH,EQ,          .80,                      236.55,302
,EASTSILK,BE,         2.90,                    75889.60,26483
,EASUNREYRL,BE,        79.75,                   632640.05,7891
,ECEIND,BE,       101.90,                    63475.10,616
,ECLERX,EQ,      1165.70,                  8690232.60,7445
,ECLFINANCE,N1,      1014.99,                    64673.90,64
,ECLFINANCE,N4,      1055.00,                   120370.00,114
,ECLFINANCE,N3,      1016.69,                    94398.30,93
,EDELWEISS,EQ,        59.95,                105770569.25,1759238
,EDL,BE,        49.10,                   666792.55,13491
,EDUCOMP,EQ,        38.30,                 12735211.30,331200
,EICHERMOT,EQ,      7139.30,                108954744.90,15242
,EIDPARRY,EQ,       215.85,                170137612.15,770309
,EIHAHOTELS,EQ,       185.00,                    58499.50,316
,EIHOTEL,EQ,        98.30,                  5820963.50,59337
,EIMCOELECO,BE,       344.25,                  5934625.05,17837
,EKC,BE,        18.35,                  1078606.05,58131
,ELDERPHARM,EQ,       213.45,                 14433644.35,67364
,ELECON,EQ,        66.30,                 20053573.05,298537
,ELECTCAST,EQ,        33.65,                 43220110.75,1275320
,ELECTHERM,BE,        31.80,                   109779.95,3450
,ELFORGE,BE,         6.30,                     1291.50,205
,ELGIEQUIP,EQ,       113.85,                  2512909.95,22285
,ELGIRUBCO,EQ,        27.60,                  1069888.45,37646
,ELNET,EQ,        58.35,                   158520.55,2715
,EMAMIINFRA,BE,        26.60,                  1636699.80,61650
,EMAMILTD,EQ,       504.00,                 57268690.00,111796
,EMCO,EQ,        49.05,                 27723452.70,561509
,EMKAY,BE,        28.10,                   154510.00,5550
,EMMBI,EQ,        15.10,                   132109.90,8749
,EMPEESUG,BE,         7.45,                    99880.75,13578
,ENERGYDEV,BE,        24.45,                    28248.00,1164
,ENGINERSIN,EQ,       299.05,                 57173280.50,191002
,ENIL,EQ,       440.10,                  4275396.55,9687
,ENTEGRA,BE,         7.70,                    15082.00,2050
,EON,BE,        26.00,                   362529.00,14001
,ERAINFRA,BE,        24.10,                  5506817.90,226929
,EROSMEDIA,EQ,       211.90,                 36456976.50,172356
,ESABINDIA,EQ,       688.40,                  1558249.95,2277
,ESCORTS,EQ,       132.90,                120655622.55,901593
,ESL,BE,         6.25,                  2830010.65,447806
,ESSAROIL,BE,       114.10,                115084911.20,1008632
,ESSARPORTS,EQ,        87.00,                 47966984.55,530889
,ESSARSHPNG,BE,        25.95,                  1612196.70,62136
