,29-Dec-2015
The Nifty witnessed an intraday movement of about 39.4 points.The closing index was 0.05 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 14483.75
, Traded Quantity (in Lakhs), 8653.98
, Number of Trades, 6445994
, Total Market Capitalisation (Rs. Crores), 9796841.92

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,CANTABIL,EQ,        62.20,                   262946.60,4232
,CAPF,EQ,       413.50,                 30875491.05,74211
,CAPLIPOINT,EQ,      1441.50,                 33871754.20,23504
,CARBORUNIV,EQ,       182.00,                  2659233.20,14620
,CAREERP,EQ,       142.40,                  6449122.25,44459
,CARERATING,EQ,      1363.00,                151168317.25,111547
,CASTEXTECH,EQ,        13.70,                 48396773.70,3490684
,CASTROLIND,EQ,       440.25,                 37056801.75,84149
,CCCL,EQ,         5.95,                   881486.80,146467
,CCHHL,EQ,        13.90,                  2746188.40,198183
,CCL,EQ,       217.05,                 88776916.00,407646
,CEATLTD,EQ,      1054.00,                254636463.95,241503
,CEBBCO,EQ,        25.10,                  4817907.55,188742
,CELEBRITY,EQ,        16.15,                  1436085.00,87865
,CELESTIAL,EQ,        36.70,                  6974867.25,187867
,CENTENKA,EQ,       198.90,                 20832170.15,103299
,CENTEXT,EQ,         3.00,                   782506.45,261549
,CENTRALBK,EQ,        69.15,                 12992727.45,187140
,CENTUM,EQ,       668.35,                  8348454.90,12548
,CENTURYPLY,EQ,       174.10,                 24174972.10,138217
,CENTURYTEX,EQ,       594.95,                435594197.05,728867
,CERA,EQ,      1982.00,                  2346407.50,1183
,CEREBRAINT,EQ,        21.45,                 36428720.95,1714413
,CESC,EQ,       511.60,                179124537.65,348986
,CGCL,EQ,       181.40,                   745896.75,4133
,CHAMBLFERT,EQ,        60.05,                 19380563.35,323566
,CHEMFALKAL,EQ,        96.60,                   264148.60,2727
,CHENNPETRO,EQ,       201.75,                 87745069.30,430194
,CHOLAFIN,EQ,       641.20,                107787289.55,165964
,CHROMATIC,EQ,         3.65,                  1855226.80,499558
,CIGNITITEC,EQ,       466.50,                  7759798.50,16467
,CIMMCO,EQ,        88.40,                  2264233.45,25350
,CINELINE,EQ,        23.05,                  1677127.85,71174
,CINEVISTA,EQ,         6.35,                   366013.70,57341
,CLNINDIA,EQ,       743.05,                  5701531.95,7633
,CNOVAPETRO,EQ,        32.00,                     6301.00,200
,COFFEEDAY,EQ,       284.95,                108709488.60,385285
,COMPUSOFT,EQ,        12.70,                   688668.05,53258
,CONSOFINVT,EQ,        74.85,                   604160.85,7979
,CORDSCABLE,EQ,        52.40,                 20970294.15,393844
,COROMANDEL,EQ,       189.70,                  3058935.95,16123
,CORPBANK,EQ,        42.60,                 22792938.15,538704
,COSMOFILMS,EQ,       271.40,                 33906682.25,124429
,COUNCODOS,EQ,         7.25,                   600557.90,84725
,COX&KINGS,EQ,       240.90,                119079494.00,496959
,CPSEETF,EQ,        21.26,                  1504465.39,70671
,CREATIVEYE,EQ,         5.25,                   416113.30,75574
,CRISIL,EQ,      1924.90,                 12873438.20,6699
,CROMPGREAV,EQ,       193.20,                332663097.10,1716782
,CTE,BE,       140.05,                  1882839.05,13415
,CUB,EQ,        90.90,                 21541366.50,236828
,CUBEXTUB,BE,        16.65,                     1665.00,100
,CYBERMEDIA,EQ,        12.05,                    41352.70,3538
,CYBERTECH,EQ,        57.70,                  2813485.45,48511
,CYIENT,EQ,       467.35,                 21467514.05,45815
,DAAWAT,EQ,       266.45,                  2224311.85,8315
,DALMIABHA,EQ,       793.85,                 57635159.45,73294
,DALMIASUG,EQ,        60.70,                  1510023.60,24602
,DATAMATICS,EQ,        64.45,                  4288310.95,65546
,DBCORP,EQ,       329.25,                  1401561.10,4252
,DBREALTY,EQ,        54.80,                  6357666.65,115020
,DBSTOCKBRO,EQ,        24.40,                   153930.45,6331
,DCBBANK,EQ,        82.60,                 67802614.80,827180
,DCM,EQ,        99.05,                  7527511.85,75876
,DCMSHRIRAM,EQ,       132.90,                  4987439.60,37109
,DCW,EQ,        25.40,                 36581801.35,1409541
,DECCANCE,EQ,       686.20,                  3311849.75,4832
,DEEPAKFERT,EQ,       152.75,                 13635255.75,89130
,DEEPAKNTR,EQ,        73.60,                  8386395.80,113227
,DEEPIND,EQ,       188.90,                 51090844.60,273228
,DELTACORP,EQ,        78.10,                117324546.20,1491971
,DELTAMAGNT,EQ,        31.00,                    14191.90,458
,DEN,EQ,       104.90,                  4034348.30,38209
,DENABANK,EQ,        41.10,                  9623854.65,233819
,DENORA,EQ,       333.30,                 15983730.90,48250
,DHAMPURSUG,EQ,        62.05,                  4824299.85,76657
,DHANBANK,EQ,        22.10,                  9189169.50,417230
,DHANUKA,EQ,       521.05,                  9401695.15,17672
,DHARSUGAR,EQ,        22.55,                   111850.20,4959
,DHFL,EQ,       235.30,                296218165.20,1262099
,DHUNINV,EQ,       150.90,                    42386.80,281
,DIAPOWER,EQ,        44.05,                  8301598.85,187770
,DICIND,EQ,       679.45,                  4904032.15,7150
,DIGJAM,EQ,        15.05,                 23718680.05,1540063
,DISHMAN,EQ,       319.20,                142643876.95,445681
,DISHTV,EQ,        98.35,                257033628.15,2618407
,DLF,EQ,       113.80,                770545095.65,6738765
,DLINKINDIA,EQ,       175.10,                  3366694.95,19249
,DOLPHINOFF,EQ,       130.90,                 37990149.40,293821
,DONEAR,EQ,        33.10,                 42364155.40,1219144
,DPL,EQ,        80.80,                   805410.20,9788
,DPSCLTD,EQ,        11.90,                   330874.70,27762
,DQE,EQ,        30.90,                 19145397.20,613002
,DREDGECORP,EQ,       383.75,                 81511100.95,209298
,DSKULKARNI,EQ,       104.95,                  1268603.55,12123
,DSSL,EQ,        13.80,                    11844.00,855
,DTIL,EQ,       318.60,                  3632617.45,11299
,DUNCANSLTD,BE,        15.90,                    27336.00,1720
,DWARKESH,BE,        96.55,                  2857987.25,29432
,DYNAMATECH,EQ,      2403.45,                 14969398.70,6192
,DYNATECH,EQ,        16.60,                  1473480.40,88135
,EASTSILK,EQ,         3.40,                   628798.70,187563
,EASUNREYRL,EQ,        44.00,                   523402.20,11756
,EBANK,EQ,      1682.00,                  2563368.00,1524
,ECEIND,EQ,       142.50,                   265008.10,1848
,ECLERX,EQ,      1437.90,                 26304065.80,18219
,ECLFINANCE,N5,      1074.00,                   420391.48,390
,ECLFINANCE,N2,      1280.00,                   167180.00,131
,ECLFINANCE,N3,      1075.00,                    78445.56,73
,ECLFINANCE,N1,      1037.00,                  5951602.20,5764
,EDELWEISS,EQ,        56.65,                 78747268.25,1380147
,EDL,EQ,        96.90,                 16388939.40,165404
,EDUCOMP,EQ,        16.90,                243040662.15,13969115
,EIDPARRY,EQ,       194.25,                 59505962.20,301710
,EIHAHOTELS,EQ,       263.05,                  1688249.65,6367
,EIHOTEL,EQ,       129.70,                 67700976.05,523105
,EIMCOELECO,BE,       468.00,                    64682.00,138
,EKC,EQ,        16.90,                 14239374.55,819009
,ELAND,EQ,        58.85,                 27783361.70,474242
,ELDERPHARM,BZ,        77.95,                  1132001.65,14286
,ELECON,EQ,        85.25,                 16640533.15,194286
,ELECTCAST,EQ,        22.25,                 20068233.20,900863
,ELECTHERM,EQ,        50.00,                   695324.50,13932
,ELGIEQUIP,EQ,       128.65,                  5846091.70,45401
,ELGIRUBCO,EQ,        24.60,                   328775.30,13213
,EMAMIINFRA,EQ,        40.45,                   144943.45,3563
,EMAMILTD,EQ,       977.90,                 71610174.60,72770
,EMCO,EQ,        33.90,                  9956094.65,288682
,EMKAY,EQ,        79.90,                  1877578.75,23019
,EMMBI,EQ,        83.40,                  5235129.70,62137
,ENERGYDEV,EQ,        37.95,                  3885221.25,103217
,ENGINERSIN,EQ,       234.50,                192628962.45,823307
,ENIL,EQ,       776.05,                  6216380.90,8030
,ENTEGRA,BE,         3.40,                    40203.80,11765
,EON,EQ,        78.95,                  7875696.35,99497
,ERAINFRA,BZ,         3.65,                   401446.70,109958
,EROSMEDIA,EQ,       248.70,                127935303.30,511601
,ESABINDIA,EQ,       640.55,                   328100.65,507
,ESCORTS,EQ,       171.70,                148034303.75,867471
,ESL,EQ,         3.85,                  2652718.15,675640
,ESSAROIL,EQ,       256.85,                131944170.30,513918
,ESSARSHPNG,EQ,        23.75,                  6326122.00,261920
,ESSDEE,EQ,       267.95,                 31317677.30,116530
,ESSELPACK,EQ,       170.65,                 33361633.95,196261
,ESTER,EQ,        91.90,                 14385977.85,154828
,EUROCERA,EQ,         4.60,                  3358894.05,765964
,EUROTEXIND,EQ,        31.10,                   166578.95,5267
,EVEREADY,EQ,       300.00,                 26966226.50,89646
,EVERESTIND,EQ,       271.15,                  1174337.40,4305
,EVERONN,EQ,        33.15,                 29746557.70,868452
,EXCEL,EQ,        34.80,                 13570042.00,382445
,EXCELCROP,EQ,      1182.65,                  2051513.25,1739
,EXCELINDUS,EQ,       244.60,                  3264997.10,13263
,FACT,EQ,        24.00,                  1882716.25,77390
,FAGBEARING,EQ,      4355.60,                  4498099.90,1036
,FARMAXIND,EQ,          .25,                   261497.65,1276752
,FCEL,EQ,        24.80,                 78586979.50,3143614
,FCL,EQ,        36.95,                 21535331.35,582739
,FCSSOFT,EQ,          .50,                   272711.25,579898
,FDC,EQ,       231.60,                  9598316.15,41623
,FEDDERLOYD,EQ,       101.10,                  8030188.55,79050
