,01-APR-2013
The Nifty witnessed an intraday movement of about 45.05 points.The closing index was 0.38 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 7165.88
, Traded Quantity (in Lakhs), 5047.38
, Number of Trades, 4262191
, Total Market Capitalisation (Rs. Crores), 6278762.59

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,BBTC,EQ,       114.25,                  1224252.50,10776
,BECREL,EQ,         4.60,                     7267.50,1600
,BEDMUTHA,EQ,        10.85,                   161989.00,14479
,BEL,EQ,      1134.95,                  5317023.75,4613
,BEML,EQ,       153.10,                 50090744.70,323265
,BEPL,EQ,        15.05,                    22380.25,1502
,BERGEPAINT,EQ,       195.15,                 29002638.75,148907
,BFINVEST,EQ,        44.90,                   319280.10,7024
,BFUTILITIE,EQ,       230.75,                158459717.85,730494
,BGLOBAL,EQ,         5.25,                    39742.60,7652
,BGRENERGY,EQ,       193.00,                 14093863.50,72932
,BHAGWATIHO,EQ,        49.95,                    44984.90,898
,BHAGYNAGAR,EQ,        12.60,                    10206.15,803
,BHARATGEAR,EQ,        39.00,                   208927.40,5383
,BHARATRAS,EQ,       131.90,                    80925.25,629
,BHARTISHIP,EQ,        37.55,                  2663989.45,72018
,BHUSANSTL,EQ,       457.55,                 17341032.10,37892
,BIL,EQ,       202.60,                   920238.35,4562
,BILENERGY,EQ,         6.95,                    95519.30,14093
,BILPOWER,EQ,         3.95,                    52428.95,13525
,BINANIIND,EQ,        97.70,                  3716325.75,37471
,BINDALAGRO,EQ,        21.20,                  1613459.85,77763
,BIOCON,EQ,       286.65,                115759317.85,408654
,BIRLACORPN,EQ,       254.30,                   323682.70,1292
,BIRLACOT,BE,          .15,                    12069.10,106286
,BIRLAERIC,EQ,         9.55,                    10907.20,1111
,BIRLAMONEY,EQ,        16.25,                   163115.05,10076
,BIRLAPOWER,EQ,          .25,                    97548.80,371870
,BLISSGVS,EQ,        29.70,                   527516.25,18222
,BLKASHYAP,EQ,         7.50,                   681495.20,90880
,BLUECHIP,EQ,          .45,                     3644.60,7988
,BLUECOAST,EQ,        90.30,                     4515.00,50
,BLUEDART,EQ,      2434.95,                  2061863.30,851
,BLUESTARCO,EQ,       160.85,                  1305485.35,8147
,BLUESTINFO,EQ,        58.00,                    16943.50,302
,BOC,EQ,       280.25,                  7859187.80,27599
,BODALCHEM,EQ,         6.00,                     9880.75,1701
,BODHTREE,BE,        19.80,                      198.00,10
,BOMDYEING,EQ,        92.40,                 32579320.60,355629
,BPL,EQ,        15.15,                   744303.65,50676
,BRANDHOUSE,EQ,         3.90,                   205627.50,52725
,BRFL,EQ,       244.70,                  1224400.20,4973
,BRIGADE,EQ,        61.20,                  2957087.55,48953
