,19-Jun-2015
The Nifty witnessed an intraday movement of about 55.15 points.The closing index was 0.62 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 16554.14
, Traded Quantity (in Lakhs), 7180.29
, Number of Trades, 7159201
, Total Market Capitalisation (Rs. Crores), 9705160.8

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,BEARDSELL,EQ,        59.50,                      413.55,7
,BEDMUTHA,EQ,        13.55,                    77487.40,5857
,BEL,EQ,      3405.90,                406788101.05,119556
,BEML,EQ,      1245.65,                208587591.90,167151
,BEPL,EQ,        18.30,                   189482.35,10794
,BERGEPAINT,EQ,       183.85,                 33943541.50,182988
,BFINVEST,EQ,       153.10,                  1232179.90,8004
,BFUTILITIE,EQ,       557.80,                281737089.05,501881
,BGLOBAL,BE,         4.25,                   102976.90,23993
,BGRENERGY,EQ,       107.70,                 34060502.85,314566
,BHAGYNAGAR,EQ,        16.30,                   224395.75,13784
,BHARATGEAR,EQ,        65.05,                   320407.00,4966
,BHARATRAS,EQ,       923.60,                   107045.50,116
,BHUSANSTL,EQ,        59.85,                 24545313.30,407912
,BIL,EQ,       455.90,                 14992446.65,32921
,BILENERGY,EQ,          .90,                    40746.10,40385
,BILPOWER,EQ,         1.40,                        2.75,2
,BINANIIND,EQ,        83.60,                  1385005.10,16433
,BINDALAGRO,EQ,        27.75,                   822328.20,29430
,BIOCON,EQ,       466.85,                257481030.35,551763
,BIRLACORPN,EQ,       406.40,                   631389.65,1548
,BIRLACOT,EQ,          .05,                    68918.15,852397
,BIRLAERIC,BE,        53.55,                   213424.85,3966
,BIRLAMONEY,EQ,        24.25,                   262015.40,10735
,BLBLIMITED,EQ,         3.65,                     2774.00,760
,BLISSGVS,EQ,       116.35,                  4231883.65,36059
,BLKASHYAP,EQ,        10.50,                  1238144.45,119642
,BLUECHIP,EQ,          .15,                     3514.95,23433
,BLUEDART,EQ,      5985.85,                238336543.75,39823
,BLUEDART,N2,         9.99,                       39.96,4
,BLUEDART,N1,         9.98,                       69.86,7
,BLUEDART,N3,        10.07,                       30.21,3
,BLUESTARCO,EQ,       346.25,                  6376930.55,18290
,BLUESTINFO,EQ,       169.15,                   586422.40,3469
,BODALCHEM,EQ,        28.00,                   834748.60,29581
,BOMDYEING,EQ,        62.95,                 32849886.10,518731
,BPL,EQ,        23.55,                  1689638.45,71545
,BRFL,EQ,       128.40,                   229803.05,1776
,BRIGADE,EQ,       138.30,                  1614799.65,11594
,BROOKS,EQ,        45.05,                  2043417.45,44842
,BSELINFRA,EQ,         2.05,                    62983.00,31062
,BSL,EQ,        39.05,                   125945.45,3231
,BSLGOLDETF,EQ,      2599.95,                    64071.45,25
,BSLIMITED,EQ,        25.90,                 36246755.70,1393824
,BURNPUR,EQ,         7.85,                   540501.85,69305
,BUTTERFLY,EQ,       142.20,                  2790438.15,18934
,BVCL,EQ,        14.55,                    69116.95,4803
,BYKE,EQ,       166.10,                 31462322.45,189346
,CADILAHC,EQ,      1793.20,                175070500.45,97009
,CAMLINFINE,EQ,       107.50,                 40870203.60,371035
,CANDC,EQ,        15.65,                   155632.05,9717
,CANFINHOME,EQ,       702.10,                 17568164.05,24813
,CANTABIL,EQ,        58.40,                   259497.70,4390
,CAPF,EQ,       388.80,                 53150133.95,138276
,CAPLIPOINT,EQ,       965.30,                 12141398.80,12538
,CARBORUNIV,EQ,       162.15,                  2796224.50,17136
,CAREERP,EQ,       160.10,                   326676.25,2040
,CARERATING,EQ,      1450.15,                 63459037.25,43726
