,09-Apr-2025
The Nifty witnessed an intraday movement of about 115.45 points.The closing index was 0.61 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 80976.59
, Traded Quantity (in Lakhs), 28264.34
, Number of Trades, 31960808
, Total Market Capitalisation (Rs. Crores), 39168800.14

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,BIRDYS,SM,        91.30,                   109560.00,1200
,BIRET,RR,       285.01,                 15352180.04,53718
,BIRLACABLE,EQ,       144.20,                  6860231.53,48101
,BIRLACORPN,EQ,      1091.55,                110223347.00,100686
,BIRLAMONEY,BE,       152.88,                  1040319.10,6728
,BIRLANU,EQ,      1870.15,                  7600816.00,4103
,BLACKBUCK,EQ,       378.35,                 17604501.25,46492
,BLAL,EQ,       203.80,                 12939246.62,63470
,BLBLIMITED,EQ,        15.17,                   343293.12,22440
,BLISSGVS,EQ,       116.41,                 20404557.13,173831
,BLKASHYAP,EQ,        50.59,                  7096657.56,142573
,BLS,EQ,       346.55,               1930735764.70,5528252
,BLSE,EQ,       139.10,                 13531623.51,97121
,BLUECHIP,BE,         6.70,                   292028.60,43347
,BLUECOAST,BE,        26.63,                    21197.48,796
,BLUEDART,EQ,      6078.80,                 33400648.10,5512
,BLUEJET,EQ,       626.05,                828404668.95,1302604
,BLUEPEBBLE,ST,       204.25,                  2022420.00,10400
,BLUESTARCO,EQ,      1939.30,                893575944.85,460710
,BMETRICS,SM,        44.00,                    70400.00,1600
,BODALCHEM,EQ,        58.42,                 23927654.33,403798
,BOHRAIND,BE,        36.00,                   644983.10,17903
,BOMDYEING,EQ,       123.86,                 79760042.84,642971
,BOROLTD,EQ,       321.45,                  6168461.30,19211
,BORORENEW,EQ,       462.00,                 62939315.50,136118
,BOROSCI,EQ,       118.60,                  2366845.25,20106
,BOSS,SM,        50.95,                   606200.00,12000
,BPL,EQ,        67.87,                  3821972.14,56233
,BRACEPORT,ST,        77.15,                   863840.00,11200
,BRIGADE,EQ,       909.35,                102212409.55,112204
,BRNL,EQ,        25.99,                  3067388.25,116410
,BROOKS,EQ,       123.80,                  4400347.73,36056
,BSE,EQ,      5548.35,              17448202135.95,3161970
,BSE500IETF,EQ,        34.35,                  9860580.90,288132
,BSHSL,EQ,       117.38,                   736873.68,6223
,BSL,BE,       164.13,                   567303.86,3459
,BSLGOLDETF,EQ,        79.22,                  3583377.82,45427
,BSLNIFTY,EQ,        25.82,                  2965528.93,114737
,BSLSENETFG,EQ,        73.20,                    54379.20,741
,BSOFT,EQ,       356.70,                419389554.95,1183417
,BTML,EQ,         8.35,                  2832062.16,341758
,BUTTERFLY,EQ,       604.45,                  6427200.35,10706
,BVCL,EQ,        38.05,                   396410.32,10669
,BYKE,EQ,        70.49,                  2973448.32,42005
,C2C,ST,       285.55,                  1541970.00,5400
,CAGL25A,N4,      1226.20,                    61310.00,50
,CALSOFT,BE,        10.88,                   217943.75,20060
,CALSOFTPP,X1,         3.69,                    19633.38,5397
,CAMLINFINE,EQ,       133.43,                116159752.16,877758
,CAMPUS,EQ,       235.47,                 26913467.96,114680
,CAMS,EQ,      3590.20,               1029848857.70,288092
,CANARYS,SM,        27.60,                  1006600.00,36000
,CANFINHOME,EQ,       656.85,                157465772.40,239240
,CANTABIL,EQ,       236.40,                 58011257.95,245780
,CAPACITE,EQ,       352.05,                141071013.40,398943
,CAPINVIT,IV,        87.82,                 12753534.96,145044
,CAPITALSFB,EQ,       267.70,                  1833572.80,6847
,CAPLIPOINT,EQ,      1713.80,                520464375.90,299971
,CAPTRUST,EQ,        84.50,                  1038811.37,12150
,CARBORUNIV,EQ,       940.50,                 33702343.90,35718
,CARERATING,EQ,      1093.85,                 29658374.70,27308
,CARRARO,EQ,       254.20,                 66285708.45,257542
,CARTRADE,EQ,      1385.95,                957330522.25,681664
,CARYSIL,EQ,       585.00,                 32029717.50,53787
,CASHIETF,EQ,      1005.10,                  1666427.18,1658
,CASTROLIND,EQ,       196.16,               1105710941.13,5642328
,CBAZAAR,ST,         6.05,                    48400.00,8000
,CCCL,BE,        14.18,                   583094.52,40550
,CCHHL,EQ,        16.13,                   421812.05,25684
,CCL,EQ,       573.80,                 63885382.15,112844
,CDSL,EQ,      1146.65,               2576269122.55,2230395
,CEATLTD,T0,      2677.20,                     2692.40,1
,CEATLTD,EQ,      2677.20,                448820197.45,167492
,CEIGALL,EQ,       254.85,                 12403974.15,49064
,CELEBRITY,EQ,        10.73,                   179508.39,16598
,CELLECOR,SM,        57.95,                 49691250.00,861000
,CELLO,EQ,       519.40,                 72058845.70,137966
,CELLPOINT,SM,        17.95,                    42300.00,2400
,CENTENKA,EQ,       491.80,                  5587141.90,11386
,CENTEXT,EQ,        18.35,                   876749.87,48368
,CENTRALBK,EQ,        33.86,                431232761.28,12630804
,CENTRUM,EQ,        23.51,                  6473638.55,276706
,CENTUM,EQ,      1653.30,                 38167787.30,23168
,CENTURYPLY,EQ,       681.75,                 30303396.35,44542
,CERA,EQ,      5412.80,                 30901126.10,5727
,CEREBRAINT,BZ,         4.61,                   261026.20,57286
,CESC,EQ,       150.05,                254779873.03,1702655
,CEWATER,EQ,       520.35,                 42681754.80,81125
,CGCL,EQ,       154.27,                302839969.41,1937480
,CGPOWER,EQ,       551.00,               1190809041.85,2178868
,CGRAPHICS,SM,       135.50,                 54149880.00,392800
,CHALET,EQ,       799.55,                 55186624.15,68511
,CHAMBLFERT,EQ,       638.05,               1451366967.75,2286845
,CHAMUNDA,SM,        41.90,                  2272050.00,54000
,CHANDAN,SM,       213.40,                 11608400.00,55200
,CHAVDA,SM,       129.20,                 24287700.00,184000
,CHEMBOND,EQ,       492.65,                  4639482.05,9349
,CHEMCON,EQ,       173.48,                  5510276.01,31968
,CHEMFAB,EQ,       812.30,                  7423873.10,9460
,CHEMPLASTS,EQ,       418.00,                  8147486.20,19627
,CHENNPETRO,EQ,       606.80,               1439032158.95,2348460
,CHETANA,SM,        92.10,                   880960.00,9600
,CHEVIOT,EQ,      1029.95,                  1005318.20,986
,CHOICEIN,EQ,       504.70,                116352263.50,231695
,CHOLAHLDNG,EQ,      1647.90,                341149920.95,205350
,CIEINDIA,EQ,       387.45,                 30311316.55,78412
,CIGNITITEC,EQ,      1162.40,                 94351507.55,82259
,CINELINE,EQ,        92.30,                  3197666.32,34537
,CINEVISTA,EQ,        15.27,                   725354.94,47477
,CLEAN,EQ,      1144.70,                 70557682.20,60970
,CLEDUCATE,EQ,        80.96,                 16291051.58,206480
,CLSEL,EQ,       306.00,                 10082873.15,33263
,CMMIPL,SZ,         1.90,                    16800.00,9000
,CMNL,SM,       150.00,                  2057850.00,13500
,CMRSL,SM,        69.20,                   166080.00,2400
,CMSINFO,EQ,       452.95,                 88258649.10,195076
,COASTCORP,EQ,        34.04,                  1261331.66,36979
,COCHINSHIP,EQ,      1359.90,               1373938850.95,1011126
,COFFEEDAY,BE,        27.29,                  1616741.47,59243
,COFORGE,EQ,      6323.65,               6851404965.45,1093569
,COLPAL,EQ,      2508.10,               1467563800.20,589111
,COMMOIETF,EQ,        80.22,                  8933193.31,111312
,COMPINFO,BZ,         1.50,                    25988.35,16605
,COMPUSOFT,EQ,        17.42,                  1778540.27,100985
,COMSYN,BE,        81.00,                   178360.00,2202
,CONCOR,EQ,       685.20,                489627519.35,724758
,CONCORDBIO,EQ,      1605.50,                329466719.95,202911
,CONFIPET,EQ,        49.48,                 18322645.89,370374
,CONS,EQ,       109.05,                  1001232.46,9134
,CONSOFINVT,EQ,       177.49,                  1477732.18,8163
,CONSUMBEES,EQ,       118.76,                 15231337.72,128748
,CONSUMER,EQ,        10.08,                   413006.81,40928
,CONSUMIETF,EQ,       110.21,                  1472775.25,13382
,CONTI,SM,        30.00,                   403459.65,13332
,CONTROLPR,EQ,       626.90,                 23570408.10,38608
,COOLCAPS,SM,       764.85,                  6031487.50,8000
,CORALFINAC,EQ,        39.42,                   496212.18,12640
,CORDSCABLE,EQ,       152.28,                  1391442.01,9086
,COROMANDEL,EQ,      2004.70,                915028721.75,453498
,COSMOFIRST,EQ,       537.90,                 29481091.00,54539
,COUNCODOS,EQ,         5.89,                    78909.10,13376
,CPCAP,EQ,       412.05,                  4815306.15,11784
,CPS,SM,       560.00,                  2022000.00,3600
,CPSEETF,EQ,        83.56,                 88775481.18,1059644
,CRAFTSMAN,EQ,      4290.50,                 82229319.40,19157
,CRAYONS,ST,        52.40,                    52400.00,1000
,CREATIVE,EQ,       714.15,                  9788398.10,14050
,CREATIVEYE,EQ,         6.04,                   144589.23,24553
,CREDITACC,EQ,      1017.25,               1535998842.40,1510746
,CREST,EQ,       353.45,                  1850089.30,5231
,CRISIL,EQ,      4211.10,                226277711.50,53535
,CROMPTON,EQ,       328.80,                461742300.55,1403719
,CROWN,EQ,       169.25,                  1391602.99,8249
,CSBBANK,EQ,       318.95,                397372714.00,1239923
,CSLFINANCE,EQ,       252.80,                  3565679.15,14383
,CTE,BE,        40.91,                    93452.67,2297
,CUB,EQ,       159.78,                288566048.45,1811578
,CUBEXTUB,EQ,        78.56,                  4172125.21,52313
,CUMMINSIND,EQ,      2781.45,                879471674.80,320068
,CUPID,EQ,        59.90,                193455780.26,3113455
,CURAA,EQ,        43.93,                       87.86,2
,CYBERMEDIA,BE,        14.01,                    19509.59,1392
,CYBERTECH,EQ,       138.32,                  2868778.62,20706
,CYIENT,EQ,      1149.10,                397423377.50,347217
,CYIENTDLM,EQ,       426.35,                 42339043.10,99658
,DALBHARAT,EQ,      1825.90,                411433583.15,227521
,DALMIASUG,EQ,       354.45,                 13969558.00,39343
,DAMCAPITAL,EQ,       200.99,                172913903.90,861971
,DAMODARIND,EQ,        31.13,                   210359.36,6808
,DANGEE,BE,         4.44,                   367887.73,81490
,DANISH,SM,       804.00,                 36434160.00,45000
,DATAMATICS,EQ,       549.05,                 39643401.20,72020
,DATAPATTNS,EQ,      1627.65,                505325122.95,310223
,DAVANGERE,EQ,         3.49,                 12814606.28,3625045
,DBCORP,EQ,       229.11,                  9781807.56,42997
,DBEIL,EQ,       139.55,                  5600712.72,40415
,DBL,EQ,       429.95,                 38095034.25,88331
,DBOL,BE,        65.10,                   176964.38,2705
,DBREALTY,EQ,       164.44,                263053718.59,1604620
,DBSTOCKBRO,EQ,        27.53,                   961943.67,34943
,DCAL,EQ,       187.86,                 40815549.81,216905
,DCBBANK,EQ,       115.09,                 64833162.30,565656
,DCG,ST,        62.70,                   371100.00,6000
,DCI,EQ,       259.05,                  2662863.90,10275
,DCM,EQ,        96.49,                   708361.71,7330
,DCMFINSERV,EQ,         5.38,                   119214.59,22152
,DCMNVL,EQ,       157.30,                  1170911.95,7424
,DCMSHRIRAM,EQ,      1015.60,                 70871389.20,69821
,DCMSRIND,EQ,       164.92,                 17713472.22,108848
,DCW,EQ,        74.06,                 63962012.78,876228
,DCXINDIA,EQ,       223.33,                 50877138.24,228963
,DDEVPLSTIK,EQ,       252.35,                 32810372.35,131057
,DECCANCE,EQ,       726.75,                 14825318.00,20484
,DECCANTRAN,SM,        45.45,                  2793840.00,61200
,DEEDEV,EQ,       228.67,                 11750138.14,51100
,DEEM,SM,        60.65,                   121250.00,2000
,DEEPAKFERT,EQ,      1158.60,                477338624.60,418621
,DEEPAKNTR,EQ,      1807.35,                262905477.60,145764
,DEEPINDS,EQ,       448.75,                113063804.25,249601
,DELAPLEX,SM,       149.30,                  7086570.00,46800
,DELHIVERY,EQ,       243.35,               2296593945.65,9410341
,DELPHIFX,BE,       124.93,                   142303.50,1143
,DELTACORP,EQ,        78.96,                 98638185.10,1247949
,DELTAMAGNT,BE,        61.00,                    34240.48,562
,DELTIC,ST,        80.00,                   550900.00,7000
,DEN,EQ,        30.15,                 14050787.97,469335
,DENORA,EQ,       722.60,                  2462012.45,3420
,DENTA,EQ,       282.05,                 32201253.80,114813
,DENTALKART,SM,       689.90,                 46823637.50,68250
,DESTINY,ST,        87.15,                  2746425.00,33000
,DEVIT,EQ,       105.08,                  3652127.14,34990
,DEVYANI,EQ,       147.09,                103823951.46,710402
,DGCONTENT,BE,        37.62,                  1462442.65,38873
,DHAMPURSUG,EQ,       117.82,                  8772232.95,74585
,DHANBANK,EQ,        28.16,                 17316367.42,605000
,DHANI,EQ,        54.36,                 68315967.52,1251041
,DHANLAXMI,SM,        46.60,                   283200.00,6000
,DHANUKA,EQ,      1287.75,                 49207334.40,38465
,DHARMAJ,EQ,       199.42,                  6180155.92,31191
,DHRUV,BE,        71.48,                   146598.83,2060
,DHUNINV,EQ,      1423.90,                  2429457.70,1691
,DIACABS,EQ,        88.02,                  5880666.53,66288
,DIAMINESQ,EQ,       310.30,                  1246673.65,3963
,DIAMONDYD,EQ,      1075.75,                 64013584.70,60235
,DICIND,EQ,       622.00,                  2255567.70,3624
,DIFFNKG,BE,       270.10,                   901506.50,3311
,DIGIDRIVE,EQ,        28.49,                   587869.64,20236
,DIGIKORE,ST,       161.00,                   526800.00,3200
,DIGISPICE,EQ,        18.99,                   575301.66,30620
,DIGJAMLMTD,BE,        38.38,                    19525.25,505
,DIL,BE,         2.17,                   758050.73,355643
,DISHTV,EQ,         5.41,                 46169704.71,8537590
,DIVGIITTS,EQ,       424.85,                  2297813.15,5390
,DIVINEHIRA,SM,        45.90,                 43792720.00,963200
,DIVOPPBEES,EQ,        71.89,                  2698504.96,37580
,DIVYADHAN,ST,        42.30,                   247400.00,6000
,DIXON,EQ,     13282.45,               5851769158.45,447582
,DJML,BE,       124.27,                  1584693.10,12737
,DKEGL,SM,        62.40,                   283875.00,4500
,DLINKINDIA,EQ,       404.20,                 24575205.55,60674
,DMCC,EQ,       253.70,                  4838898.25,19167
,DNAMEDIA,EQ,         4.66,                   116403.14,24694
,DODLA,EQ,      1167.60,                 59955873.55,51093
,DOLATALGO,EQ,        83.97,                 14420127.14,170454
,DOLLAR,EQ,       373.75,                  7466687.85,20054
,DOLLEX,SM,        36.85,                  1156200.00,32000
,DOLPHIN,BE,       320.40,                  1627952.40,5081
,DOMS,EQ,      2579.70,                 97735015.05,37791
,DONEAR,EQ,       112.00,                 11823898.16,106509
,DPABHUSHAN,EQ,      1429.80,                 10375954.90,7221
,DPEL,SM,       135.35,                  2037225.00,15000
,DPSCLTD,EQ,        12.44,                  2074498.26,165524
,DPWIRES,EQ,       200.28,                  1236053.13,6207
,DRCSYSTEMS,EQ,        24.15,                  2722911.20,110483
,DREAMFOLKS,EQ,       218.31,                 25298740.52,116327
,DREDGECORP,EQ,       520.70,                 12301871.55,23564
,DRONE,ST,       111.10,                  2796775.00,26000
,DSSL,EQ,       977.15,                 13316007.30,13659
,DTIL,EQ,       178.81,                   416734.34,2335
,DTL,SM,       136.00,                   163200.00,1200
,DUCON,EQ,         5.74,                  2297594.60,399235
,DUGLOBAL,SM,        46.15,                   461625.00,10000
,DVL,EQ,       323.60,                  6102135.00,18813
,DWARKESH,EQ,        36.74,                 12534381.00,342237
,DYCL,EQ,       510.25,                 31772605.40,62280
,DYNAMATECH,EQ,      5848.15,                 25675727.40,4394
,DYNAMIC,ST,       148.40,                  1113000.00,7500
,DYNPRO,EQ,       266.70,                  3455412.05,13048
,E2E,EQ,      1879.60,                 55224978.95,29891
,EASEMYTRIP,EQ,        12.10,                151554576.53,12593771
,EBANKNIFTY,EQ,        50.44,                    34762.81,690
,EBBETF0430,EQ,      1486.58,                 83511019.38,56270
,EBBETF0431,EQ,      1333.20,                 76943064.59,57647
,EBBETF0433,EQ,      1221.67,                 18421885.74,15069
,ECAPINSURE,EQ,        18.65,                   309366.13,16647
,ECLERX,EQ,      2414.05,                137037186.20,56761
,ECOSMOBLTY,EQ,       189.03,                  7755338.49,41045
,EDELWEISS,EQ,        74.97,                303018703.07,3980783
,EFACTOR,SM,       153.50,                  2062600.00,13600
,EFFWA,SM,       208.55,                  8775300.00,42800
,EFORCE,ST,        33.40,                   318120.00,9600
,EGOLD,EQ,        90.85,                   407058.70,4496
,EIDPARRY,EQ,       753.05,                 88175075.05,117163
,EIEL,EQ,       200.62,                226132986.40,1118855
,EIFFL,EQ,       176.04,                  3715695.74,21166
,EIHAHOTELS,EQ,       352.50,                  5795798.50,16497
,EIHOTEL,EQ,       353.20,                 73181399.55,207409
,EIMCOELECO,EQ,      1442.80,                  3023563.35,2095
,EKC,EQ,       114.48,                 25983900.13,225991
,ELDEHSG,EQ,       728.05,                   612730.90,865
,ELECON,EQ,       414.55,                100558043.05,244617
,ELECTCAST,EQ,        93.56,                127815827.88,1393125
,ELECTHERM,BE,       957.15,                  5653885.05,5907
,ELGIEQUIP,EQ,       402.20,                145799755.45,359201
,ELGIRUBCO,BE,        59.29,                   381351.41,6533
,ELGNZ,SM,       108.25,                  6114750.00,57000
,ELIN,EQ,       136.13,                 10251916.03,75179
,EMAMILTD,EQ,       599.85,                843545326.35,1403966
,EMAMIPAP,EQ,        89.90,                  2172863.77,24304
,EMAMIREAL,EQ,       124.02,                  1946120.26,15485
,EMAPARTNER,SM,       106.25,                  1496100.00,14000
,EMBASSY,RR,       373.95,                262901793.28,702682
,EMBDL,EQ,       101.22,                358464428.05,3535024
,EMCURE,EQ,       905.60,                 80216798.45,87597
,EMIL,EQ,       115.98,                 29682124.69,258766
,EMKAY,BE,       200.32,                    11418.24,57
,EMKAYTOOLS,SM,       388.00,                   842047.50,2100
,EMMBI,EQ,        86.37,                  1834952.77,21411
,EMMIL,ST,       190.15,                    47537.50,250
,EMSLIMITED,EQ,       625.75,                 81471175.05,130732
,EMUDHRA,EQ,       797.95,                 75507807.25,95065
,EMULTIMQ,EQ,        35.51,                  4664652.91,132047
,ENDURANCE,EQ,      1850.75,                216165277.30,116202
,ENERGYDEV,EQ,        18.65,                   583227.27,31508
,ENFUSE,SM,       217.00,                   396150.00,1800
,ENGINERSIN,EQ,       158.88,                414225442.71,2580094
,ENIL,EQ,       128.26,                  1244498.46,9669
,ENSER,ST,        19.60,                   294000.00,15000
,ENTERO,EQ,      1126.60,                 36920907.35,32742
,ENVIRO,SM,        95.25,                  1538600.00,16000
,EPACK,EQ,       356.65,                182030085.15,518634
,EPIGRAL,EQ,      1679.15,                 42349470.55,25120
,EPL,EQ,       181.33,                 49679099.60,273651
,EQUAL200,EQ,        11.42,                    72373.83,6343
,EQUAL50ADD,EQ,       288.38,                  1670796.89,5786
,EQUIPPP,BE,        20.26,                  2244097.03,111211
,EQUITASBNK,EQ,        56.65,                112500419.64,2007803
,ERIS,EQ,      1359.60,                259292027.95,195478
,ESABINDIA,EQ,      4605.65,                 33847241.05,7300
,ESAFSFB,EQ,        27.39,                 13201754.94,487300
,ESCONET,ST,       163.00,                  1029540.00,6400
,ESCORTS,EQ,      3128.75,                428507584.75,137050
,ESFL,SM,       541.00,                 20863980.00,37800
,ESG,EQ,        37.89,                   114251.92,3016
,ESILVER,EQ,        91.99,                  7837647.72,85218
,ESSARSHPNG,EQ,        24.14,                  1827380.68,76563
,ESSENTIA,EQ,         2.22,                  4449342.50,1998985
,ESTER,EQ,       109.11,                 10008248.83,92050
,ETERNAL,EQ,       211.39,               5367159351.21,25359931
,ETHOSLTD,EQ,      2497.15,                 38634713.10,15581
,ETML,SM,       101.70,                  1098360.00,10800
,EUREKAFORB,EQ,       510.35,                 58826471.55,115192
,EUROBOND,SM,       155.50,                   466000.00,3000
,EUROTEXIND,EQ,        12.40,                     8353.20,673
,EVEREADY,EQ,       277.50,                 18477437.35,66760
,EVERESTIND,BE,       436.75,                   986553.95,2248
,EVINDIA,EQ,        24.70,                  4837654.61,195806
,EXCEL,EQ,          .75,                  4750504.10,6224835
,EXCELINDUS,EQ,      1017.85,                 13237703.65,13132
,EXCELLENT,SM,        49.10,                    78560.00,1600
,EXICOM,EQ,       149.79,                 26928055.37,181266
,EXIDEIND,EQ,       364.35,                832537598.60,2312489
,EXPLEOSOL,EQ,       789.45,                 11483985.10,14505
,EXXARO,EQ,         5.99,                  3037705.68,500047
,FACT,EQ,       596.85,                 96809886.75,160980
,FAIRCHEMOR,EQ,       845.85,                  6506098.90,7642
,FAZE3Q,EQ,       442.00,                131310576.70,291537
,FCL,EQ,       218.50,                 40940421.75,187857
,FCSSOFT,EQ,         2.53,                  3149937.48,1245900
,FDC,EQ,       406.80,                 26006914.85,64141
,FEDERALBNK,EQ,       189.96,               1293801880.11,6819642
,FEDFINA,EQ,        83.93,                 14709573.89,173853
,FEL,BZ,          .57,                    22520.70,39510
,FELDVR,BZ,         3.60,                     8047.30,2247
,FELIX,SM,       186.40,                  8534400.00,46500
,FIBERWEB,EQ,        38.90,                   839953.86,21563
,FIDEL,ST,       114.70,                   229400.00,2000
,FIEMIND,EQ,      1315.35,                 33570839.85,25586
,FILATEX,EQ,        36.60,                 12835733.87,351627
,FILATFASH,BE,          .52,                  4468387.51,8673256
,FINCABLES,EQ,       856.90,                131442117.10,152799
,FINEORG,EQ,      3902.55,                 53247692.95,13620
,FINIETF,EQ,        25.87,                 12326686.50,474219
,FINOPB,EQ,       205.61,                163731109.80,786866
,FINPIPE,EQ,       167.49,                193832689.00,1152411
,FIRSTCRY,EQ,       317.00,                246278367.45,763614
,FIVESTAR,EQ,       698.20,                322813360.65,464148
,FLAIR,EQ,       235.16,                 12652253.29,54602
,FLFL,BZ,         1.55,                   157384.48,99805
,FLUOROCHEM,EQ,      3685.15,                162216249.50,44245
,FMCGIETF,EQ,        58.27,                 92563655.80,1592953
,FMGOETZE,EQ,       336.70,                  3918586.30,11662
,FMNL,BE,        15.61,                   157294.92,10195
,FOCUS,EQ,       105.97,                 35214716.74,333637
,FOODSIN,EQ,        81.01,                 10802966.56,133974
,FORCEMOT,EQ,      8470.90,                346704629.00,40884
,FORTIS,EQ,       654.00,                778759868.40,1191181
,FOSECOIND,EQ,      3380.00,                  1937458.10,578
,FRESHARA,SM,       146.50,                 10213920.00,68400
,FROG,SM,       240.00,                  2460560.00,10400
,FSC,BZ,         1.90,                    44724.74,23943
,FSL,EQ,       312.05,                483428106.75,1554562
,FUSION,EQ,       135.26,                 16246689.06,120391
,GABRIEL,EQ,       518.65,                 82522542.30,159143
,GAEL,EQ,       109.79,                264454823.28,2325832
,GALAPREC,EQ,       764.20,                 13447534.15,17511
,GALAXYSURF,EQ,      2084.45,                 26640523.50,12676
,GALLANTT,EQ,       398.10,                 20987057.00,52969
,GANDHAR,EQ,       136.26,                 16381953.98,120979
,GANDHITUBE,EQ,       659.30,                  1524907.20,2321
,GANECOS,EQ,      1498.95,                 77211278.10,50895
,GANESHBE,EQ,       114.23,                  5894524.51,51080
,GANESHHOUC,EQ,       980.35,                 71534074.70,73056
,GANESHIN,SM,       143.40,                  5042240.00,35200
,GANGAFORGE,EQ,         4.73,                  1790470.02,368764
,GANGESSECU,EQ,       143.57,                   549316.68,3867
,GARFIBRES,EQ,       813.05,                 25859780.85,31938
,GARUDA,EQ,       101.76,                 23011010.75,226808
,GATECH,EQ,          .63,                   883878.84,1403045
,GATECHDVR,EQ,          .90,                    31153.33,34317
,GATEWAY,EQ,        60.83,                 23646910.25,392149
,GAYAHWS,BE,         1.41,                    99628.18,71376
,GAYAPROJ,BZ,         5.88,                   128768.70,21505
,GCHOTELS,ST,       110.05,                  3019380.00,27600
,GEECEE,EQ,       394.80,                  3610956.50,9140
,GEEKAYWIRE,EQ,        75.31,                  3502544.16,46733
,GENCON,EQ,        29.97,                  3088370.88,106050
,GENESYS,EQ,       581.35,                126339208.00,215573
,GENSOL,BE,       139.65,                 14073368.40,100776
,GENUSPAPER,EQ,        18.23,                  1300297.68,71242
,GENUSPOWER,EQ,       266.55,                 74534259.20,280920
,GEOJITFSL,EQ,        68.96,                 21612610.12,314497
,GEPIL,EQ,       223.68,                 49793700.99,219560
,GESHIP,EQ,       860.40,                280119655.30,325111
,GFLLIMITED,EQ,        52.29,                  1299136.09,24856
,GGBL,ST,       312.00,                  2445645.00,7800
,GHCL,EQ,       580.75,                 39923837.20,68541
,GHCLTEXTIL,EQ,        74.63,                  4882795.74,65904
,GICHSGFIN,EQ,       169.11,                  9267814.70,54939
,GICL,SM,        97.15,                  2468475.00,25500
,GICRE,EQ,       395.00,                 87609774.90,222984
,GILLANDERS,EQ,       101.43,                   607112.03,5933
,GILLETTE,EQ,      7883.10,                168501743.65,21248
,GILT5YBEES,EQ,        61.09,                 11733382.77,192476
,GINNIFILA,EQ,        20.53,                   445871.40,21715
,GIPCL,EQ,       172.36,                 38501649.84,222963
,GIRIRAJ,ST,       235.20,                   117600.00,500
,GKWLIMITED,BE,      1688.00,                   292062.00,175
,GLAND,EQ,      1392.80,                536751017.75,389590
,GLAXO,EQ,      2675.30,                195390693.70,73069
,GLENMARK,EQ,      1376.30,               1475853249.80,1074293
,GLFL,BE,         5.21,                     4470.18,858
,GLOBAL,EQ,        45.27,                  1571947.16,35048
,GLOBALE,BE,        17.99,                   206148.75,11695
,GLOBALPET,SM,       109.00,                   325725.00,3000
,GLOBALVECT,EQ,       238.54,                  7083320.29,29788
,GLOBE,BE,         2.79,                  1480712.94,541157
,GLOBUSSPR,EQ,       983.40,                 47913155.10,48900
,GLOSTERLTD,EQ,       575.10,                   205684.80,356
,GMBREW,EQ,       654.00,                 26329722.50,40733
,GMDCLTD,EQ,       268.65,                197003228.05,733955
,GMMPFAUDLR,EQ,      1020.00,                 26315787.40,25853
,GMRAIRPORT,EQ,        85.85,               1235646467.14,14444164
,GMRP&UI,EQ,       114.50,                168742081.06,1493727
,GNA,EQ,       286.35,                  5800413.10,20322
,GNFC,EQ,       476.20,                 47451723.70,99746
,GOACARBON,EQ,       439.15,                  4308793.10,9780
,GOCLCORP,EQ,       252.00,                  9242455.60,36700
,GOCOLORS,EQ,       689.30,                  8701983.30,12723
,GODAVARIB,BE,       156.70,                   650573.73,4136
,GODFRYPHLP,EQ,      6921.55,                761183951.95,109710
,GODHA,BE,          .75,                   211712.25,282283
,GODIGIT,EQ,       280.00,                139519783.05,495588
,GODREJAGRO,EQ,       742.00,                163848424.75,223702
,GODREJIND,EQ,      1108.70,                199911264.00,180999
,GODREJPROP,EQ,      1973.30,               1466615829.40,745003
,GOENKA,BZ,          .93,                    39817.76,43223
,GOKEX,EQ,       763.10,                147076253.10,189317
,GOKUL,EQ,        41.88,                   575326.47,13623
,GOKULAGRO,EQ,       231.41,                  7853638.90,33869
,GOLD1,EQ,        75.33,                 28949447.34,385861
,GOLD360,EQ,        89.75,                   240296.15,2715
,GOLDBEES,EQ,        74.89,               1197671520.10,16060289
,GOLDCASE,EQ,        14.24,                 41408450.62,2919375
,GOLDENTOBC,BZ,        34.01,                   130324.24,3831
,GOLDETF,EQ,        87.89,                 32339058.93,369413
,GOLDETFADD,EQ,        87.86,                 85175978.65,972118
,GOLDIAM,EQ,       272.45,                673164581.90,2451885
,GOLDIETF,EQ,        77.19,                 78456992.11,1022397
,GOLDSHARE,EQ,        75.70,                 23353231.00,309860
,GOLDTECH,EQ,        53.46,                  1713309.18,32589
,GOODLUCK,EQ,       662.35,                 42753329.15,64484
,GOPAL,EQ,       274.00,                 10251669.95,37482
,GOYALALUM,EQ,         8.23,                   780397.32,96392
,GPECO,ST,       300.95,                  7343910.00,24600
,GPIL,EQ,       182.60,                221100080.93,1200251
,GPPL,EQ,       134.86,                 72992772.04,542855
,GPTHEALTH,EQ,       166.86,                 17245047.57,101514
,GPTINFRA,EQ,       127.01,                 13587375.41,105916
,GRANULES,EQ,       431.10,                456449549.40,1056522
,GRAPHITE,EQ,       446.60,                139623391.15,308844
,GRAVITA,EQ,      1593.05,                120160185.55,75350
,GREAVESCOT,EQ,       174.08,                494829032.73,2811195
,GREENCHEF,SM,        61.35,                   391320.00,6400
,GREENLAM,EQ,       213.80,                  3417402.35,15883
,GREENPANEL,EQ,       223.53,                  9213733.12,41332
