,15-Apr-2025
The Nifty witnessed an intraday movement of about 161.35 points.The closing index was 2.19 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 101771.39
, Traded Quantity (in Lakhs), 34118.63
, Number of Trades, 36664109
, Total Market Capitalisation (Rs. Crores), 40960962.99

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,BIKAJI,EQ,       715.40,                363382257.70,507422
,BIL,BE,       455.00,                   190380.00,419
,BINANIIND,EQ,        19.10,                  5569025.08,296173
,BIOCON,EQ,       328.85,               1051840257.95,3208011
,BIOFILCHEM,EQ,        44.90,                   852974.63,19192
,BIRET,RR,       286.23,                 51855100.35,181063
,BIRLACABLE,EQ,       152.25,                 12222564.77,80494
,BIRLACORPN,EQ,      1134.10,                 83853587.70,74518
,BIRLAMONEY,BE,       155.95,                  1319960.80,8464
,BIRLANU,EQ,      1909.50,                 55077597.70,28709
,BLACKBUCK,EQ,       399.65,                 39017490.20,97419
,BLAL,EQ,       205.78,                  7195987.13,34902
,BLBLIMITED,EQ,        16.09,                  1053895.08,64922
,BLISSGVS,EQ,       124.60,                 42223121.16,343029
,BLKASHYAP,EQ,        60.45,                 37004328.12,611962
,BLS,EQ,       386.05,               2623701582.15,6893323
,BLSE,EQ,       145.74,                 80726753.64,549308
,BLUECHIP,BE,         6.76,                   424721.41,62856
,BLUECOAST,BE,        26.55,                   304200.09,12398
,BLUEDART,EQ,      6337.50,                110216204.00,17307
,BLUEJET,EQ,       736.45,                849341141.45,1168431
,BLUEPEBBLE,ST,       203.25,                  2896940.00,14400
,BLUESTARCO,EQ,      2023.60,               1533878130.70,764428
,BMETRICS,SM,        45.70,                   183040.00,4000
,BODALCHEM,EQ,        66.91,                 77315487.60,1175889
,BOHRAIND,BE,        34.57,                   593815.25,16866
,BOMDYEING,EQ,       132.39,                130839958.13,995931
,BOROLTD,EQ,       329.80,                 53619945.05,163452
,BORORENEW,EQ,       502.90,                115127961.45,231967
,BOROSCI,EQ,       131.18,                  9369644.80,71918
,BOSS,SM,        53.55,                   107100.00,2000
,BPL,EQ,        72.62,                  7745032.58,107381
,BRACEPORT,ST,        81.75,                   130800.00,1600
,BRIGADE,EQ,       972.65,                240418321.45,249701
,BRNL,EQ,        27.03,                  5618167.91,204700
,BROOKS,EQ,       140.40,                 12164509.61,88188
,BSE,EQ,      5958.00,              15537989980.00,2638031
,BSE500IETF,EQ,        35.80,                  4279941.99,119845
,BSHSL,EQ,       120.46,                  1782580.97,14818
,BSL,BE,       169.44,                  1065101.01,6217
,BSLGOLDETF,EQ,        82.57,                  6650905.81,80395
,BSLNIFTY,EQ,        26.87,                  6172095.00,230139
,BSLSENETFG,EQ,        75.84,                   185992.85,2446
,BSOFT,EQ,       372.05,                582265977.05,1577691
,BTML,EQ,         9.07,                 25856872.05,2858224
,BTML-RE1,BE,          .50,                   382701.89,754176
,BULKCORP,ST,        58.50,                   140400.00,2400
,BUTTERFLY,EQ,       599.10,                 16073612.15,26794
,BVCL,EQ,        38.83,                   674438.58,17434
,BYKE,EQ,        73.09,                  2602527.30,35566
,C2C,ST,       297.05,                  3208140.00,10800
,CADSYS,ST,        70.25,                   103125.00,1500
,CAGL25,N8,      1121.80,                    11218.00,10
,CALSOFT,BE,        11.46,                   409176.13,35309
,CALSOFTPP,X1,         3.58,                    12239.97,3560
,CAMLINFINE,EQ,       168.85,                580309892.03,3442376
,CAMPUS,EQ,       234.75,                242120024.51,1025607
,CAMS,EQ,      3832.90,               1595912673.50,418243
,CANARYS,SM,        32.05,                 22470600.00,700000
,CANFINHOME,EQ,       666.50,                271707394.75,408789
,CANTABIL,EQ,       259.30,                 30229229.60,118753
,CAPACITE,EQ,       370.90,                146231811.90,395038
,CAPINVIT,IV,        87.88,                  6789690.29,77420
,CAPITALSFB,EQ,       277.60,                  4773365.60,17270
,CAPLIPOINT,EQ,      1925.60,                401102871.30,212119
,CAPTRUST,EQ,        90.34,                  3199832.35,35424
,CARBORUNIV,EQ,       990.90,                165683789.00,168473
,CARERATING,EQ,      1160.40,                 46704909.20,40266
,CARRARO,EQ,       294.60,                108138432.20,375144
,CARTRADE,EQ,      1546.00,                692638595.90,444573
,CARYSIL,EQ,       637.20,                 81982442.20,130575
,CASHIETF,EQ,      1005.84,                   727215.88,723
,CASTROLIND,EQ,       203.90,                699291388.78,3447736
,CCCL,EQ,        15.28,                  4384356.40,288704
,CCHHL,EQ,        17.48,                   535286.58,30640
,CCL,EQ,       614.25,                 77358547.10,127182
,CDSL,EQ,      1227.40,               4589376957.60,3779299
,CEATLTD,EQ,      2903.10,                208092761.60,72108
,CEIGALL,EQ,       259.40,                 14154343.00,54674
,CELEBRITY,EQ,        11.52,                   405082.35,34979
,CELLECOR,SM,        67.20,                128302350.00,1908000
,CELLO,EQ,       545.35,                102170962.65,188877
,CELLPOINT,SM,        18.55,                   308100.00,16800
,CENTENKA,EQ,       514.60,                 14882549.10,29045
,CENTEXT,EQ,        18.81,                  1364869.53,72551
,CENTRALBK,EQ,        35.27,                290613322.28,8260444
,CENTRUM,EQ,        24.04,                  7688395.55,318591
,CENTUM,EQ,      1663.40,                 68049549.10,40223
,CENTURYPLY,EQ,       729.40,                 65200676.15,90547
,CERA,EQ,      5664.50,                156919824.00,27937
,CEREBRAINT,BZ,         4.66,                   528555.15,113336
,CESC,EQ,       156.98,                334035618.06,2127592
,CEWATER,EQ,       527.90,                 61577046.70,116425
,CGCL,EQ,       160.94,                274805889.98,1721268
,CGPOWER,EQ,       589.25,               1248425007.50,2132994
,CGRAPHICS,SM,       143.95,                  7063920.00,48800
,CHALET,EQ,       830.80,                133276465.80,160147
,CHAMBLFERT,EQ,       664.00,               1831318827.60,2801281
,CHAMUNDA,SM,        43.35,                  5167800.00,120000
,CHANDAN,SM,       206.25,                 11157800.00,53600
,CHAVDA,SM,       136.30,                  9100300.00,68000
,CHEMBOND,EQ,       510.75,                  6902403.75,13438
,CHEMCON,EQ,       192.18,                  9332613.99,49299
,CHEMFAB,EQ,       815.95,                 11742234.90,14027
,CHEMPLASTS,EQ,       439.10,                 12031817.25,27460
,CHENNPETRO,EQ,       619.45,                563732713.85,906858
,CHETANA,SM,        89.35,                  1014080.00,11200
,CHEVIOT,EQ,      1033.50,                  1243359.00,1204
,CHOICEIN,EQ,       533.65,                441704271.15,835062
,CHOLAHLDNG,EQ,      1813.60,                828695802.30,454873
,CIEINDIA,EQ,       411.40,                 77208211.35,188072
,CIGNITITEC,EQ,      1195.60,                175806552.50,146290
,CINELINE,EQ,       101.75,                  5465098.68,54103
,CINEVISTA,EQ,        15.22,                   234059.21,15155
,CLEAN,EQ,      1166.20,                148517666.70,126541
,CLEDUCATE,EQ,        88.23,                  5983166.61,67566
,CLOUD,SZ,         7.30,                   467200.00,64000
,CLSEL,EQ,       321.10,                 17586043.45,54307
,CLSL,SM,        50.15,                   800300.00,16000
,CMICABLES,BZ,         3.91,                     6196.81,1600
,CMNL,SM,       156.00,                  1180575.00,7500
,CMRSL,SM,        76.20,                   121920.00,1600
,CMSINFO,EQ,       459.80,                192004657.40,418315
,COASTCORP,EQ,        39.04,                  3757207.28,97652
,COCHINSHIP,EQ,      1442.60,               2781602011.10,1914695
,COFFEEDAY,BE,        27.83,                  5249358.04,190974
,COFORGE,EQ,      6466.00,               3602374463.50,558313
,COLPAL,EQ,      2513.70,               1363780733.00,544832
,COMMOIETF,EQ,        84.20,                  2527418.42,30096
,COMPINFO,BZ,         1.64,                    23169.92,14128
,COMPUSOFT,EQ,        18.98,                  1932611.82,102390
,COMSYN,BE,        81.94,                   140624.56,1714
,CONCOR,EQ,       696.05,                994303332.15,1444282
,CONCORDBIO,EQ,      1733.10,                107380013.60,62133
,CONFIPET,EQ,        53.40,                 27451482.97,517903
,CONS,EQ,       111.80,                   403810.30,3613
,CONSOFINVT,EQ,       185.72,                   496204.05,2655
,CONSUMBEES,EQ,       122.14,                 17934349.16,147204
,CONSUMER,EQ,        10.62,                  2586246.91,243673
,CONSUMIETF,EQ,       113.27,                  3975009.31,35148
,CONTROLPR,EQ,       664.35,                 27435501.65,41481
,COOLCAPS,SM,       769.35,                 20039450.00,26500
,CORALFINAC,EQ,        39.67,                   840642.74,21054
,CORDSCABLE,EQ,       171.28,                 38314061.77,232090
,COROMANDEL,EQ,      2194.10,               2062010190.90,964532
,COSMOFIRST,EQ,       579.75,                 28555298.10,49673
,COUNCODOS,EQ,         6.07,                   121885.87,19950
,CPCAP,EQ,       402.95,                  3469374.20,8556
,CPS,SM,       617.40,                 35056440.00,58200
,CPSEETF,EQ,        87.39,                241809474.39,2761707
,CRAFTSMAN,EQ,      4609.10,                152581953.20,33179
,CRAYONS,ST,        50.55,                   353550.00,7000
,CREATIVE,EQ,       742.05,                 13847488.50,19071
,CREATIVEYE,EQ,         6.03,                    44278.27,7201
,CREDITACC,EQ,      1051.75,                573786061.60,548884
,CREST,EQ,       360.45,                  5958383.25,16573
,CRISIL,EQ,      4358.50,                173905627.20,40320
,CROMPTON,EQ,       335.60,               1179427514.30,3506868
,CROWN,EQ,       171.73,                  2941981.72,17107
,CSBBANK,EQ,       331.75,                238584225.05,710701
,CSLFINANCE,EQ,       265.30,                  4868393.75,18288
,CTE,BE,        42.02,                   142478.82,3391
,CUB,EQ,       169.14,               1010515971.97,6073434
,CUBEXTUB,EQ,        85.31,                  2329467.48,27452
,CUMMINSIND,EQ,      2920.70,               1475509480.80,508807
,CUPID,EQ,        66.29,                551647875.76,8101140
,CURAA,BE,        50.73,                       50.73,1
,CYBERMEDIA,BE,        14.08,                    40403.63,2836
,CYBERTECH,EQ,       150.21,                  7455331.40,50286
,CYIENT,EQ,      1186.90,                540199654.20,455650
,CYIENTDLM,EQ,       456.20,                 71964327.50,157958
,DALBHARAT,EQ,      1869.20,                575124448.10,309767
,DALMIASUG,EQ,       398.05,                 68579574.55,174344
,DAMCAPITAL,EQ,       218.88,                186438403.63,862382
,DAMODARIND,EQ,        31.89,                   289150.34,9004
,DANGEE,BE,         4.45,                   350731.23,79807
,DANISH,SM,       932.05,                225075015.00,248700
,DATAMATICS,EQ,       597.20,                147994854.20,252121
,DATAPATTNS,EQ,      1878.70,              12835481739.00,6862116
,DAVANGERE,EQ,         3.65,                 10955040.14,3014439
,DBCORP,EQ,       240.97,                 22722851.28,94718
,DBEIL,EQ,       143.62,                 11672499.75,81281
,DBL,EQ,       453.10,                 41667093.65,92083
,DBOL,BE,        66.81,                  2745804.00,41346
,DBREALTY,EQ,       192.22,               1787973095.91,9406483
,DBSTOCKBRO,EQ,        27.46,                   374457.57,13612
,DCAL,EQ,       209.88,                 46052362.66,221278
,DCBBANK,EQ,       118.02,                 76295706.19,643240
,DCG,ST,        66.50,                   970140.00,14400
,DCI,EQ,       287.00,                  4463385.55,15704
,DCM,EQ,       101.52,                   823265.67,8184
,DCMFINSERV,EQ,         5.62,                    89387.51,15590
,DCMNVL,EQ,       173.10,                  3035092.96,17920
,DCMSHRIRAM,EQ,      1058.40,                 30622476.80,29075
,DCMSRIND,EQ,       171.94,                 12145353.18,71260
,DCW,EQ,        80.42,                 99244556.45,1255732
,DCXINDIA,EQ,       239.21,                106650920.95,447867
,DDEVPLSTIK,EQ,       287.60,                 82723200.25,293358
,DECCANCE,EQ,       761.70,                 15614836.95,20536
,DECCANTRAN,SM,        48.75,                    58500.00,1200
,DEEDEV,EQ,       239.35,                 15161076.46,64369
,DEEM,SM,        62.60,                   246550.00,4000
,DEEPAKFERT,EQ,      1263.30,                743295631.00,596586
,DEEPAKNTR,EQ,      1933.90,                701579224.60,361118
,DEEPINDS,EQ,       490.45,                 80686887.45,165805
,DELAPLEX,SM,       180.10,                  1527570.00,8400
,DELHIVERY,EQ,       258.60,               1522585459.40,5989813
,DELPHIFX,BE,       129.66,                   315571.25,2436
,DELTACORP,EQ,        82.18,                 83499105.49,1024772
,DELTAMAGNT,BE,        61.98,                    98450.79,1610
,DELTIC,ST,        74.85,                  3025450.00,41000
,DEN,EQ,        32.42,                 31742196.03,991781
,DENEERS,SM,       293.35,                  1928850.00,6600
,DENORA,EQ,       772.45,                  7558352.60,9790
,DENTA,EQ,       296.60,                 47916023.60,161204
,DENTALKART,SM,       651.60,                 19862575.00,30000
,DEVIT,EQ,       110.25,                  4535138.82,41217
,DEVYANI,EQ,       163.71,                383872272.50,2363345
,DGCONTENT,BE,        38.16,                   712704.98,18665
,DHAMPURSUG,EQ,       126.19,                 53476079.84,429713
,DHANBANK,EQ,        29.01,                 15580742.12,538525
,DHANI,EQ,        63.92,                591729194.88,9614120
,DHANLAXMI,SM,        55.50,                   438200.00,8000
,DHANUKA,EQ,      1300.80,                104538788.60,79745
,DHARIWAL,SM,       101.00,                   243420.00,2400
,DHARMAJ,EQ,       208.65,                 19828134.61,95333
,DHRUV,BE,        70.42,                  2546941.83,36029
,DHUNINV,EQ,      1533.90,                  2516185.80,1645
,DIACABS,EQ,        94.70,                  4948466.29,52463
,DIAMINESQ,EQ,       329.00,                  1339296.95,4057
,DIAMONDYD,EQ,      1253.30,                551511042.00,443168
,DICIND,EQ,       665.60,                  4156937.50,6335
,DIFFNKG,BE,       271.55,                  1017430.55,3757
,DIGIDRIVE,EQ,        32.89,                  3895076.83,120804
,DIGIKORE,ST,       173.35,                  1231290.00,7200
,DIGISPICE,EQ,        19.30,                  1009982.11,52121
,DIGJAMLMTD,BE,        38.32,                   203487.05,5311
,DIL,BE,         2.37,                  1051831.95,450629
,DISHTV,EQ,         5.67,                 28324091.03,5031958
,DIVGIITTS,EQ,       451.10,                  3512164.95,7899
,DIVINEHIRA,SM,        52.00,                  5226240.00,102400
,DIVOPPBEES,EQ,        73.89,                  7563515.09,102496
,DIXON,EQ,     14931.00,              11802139592.00,801314
,DJML,EQ,       135.48,                  7745011.52,58707
,DLINKINDIA,EQ,       429.55,                 29741305.15,69631
,DMCC,EQ,       275.50,                  4517961.55,16303
,DNAMEDIA,EQ,         4.85,                   245232.03,50466
,DODLA,EQ,      1159.10,                 89145203.20,76441
,DOLATALGO,EQ,        88.85,                 16566600.06,186757
,DOLLAR,EQ,       390.25,                 16022653.50,40982
,DOLLEX,SM,        36.90,                   293600.00,8000
,DOLPHIN,BE,       333.30,                    16665.00,50
,DOMS,EQ,      2628.80,               1442819776.00,556414
,DONEAR,EQ,       117.67,                 15285149.47,130555
,DPABHUSHAN,EQ,      1517.40,                 17667130.90,11617
,DPEL,SM,       145.00,                  5969250.00,40500
,DPSCLTD,EQ,        12.45,                  3149712.89,251351
,DPWIRES,EQ,       209.20,                  5180481.69,24615
,DRCSYSTEMS,EQ,        25.55,                  3612564.85,141512
,DREAMFOLKS,EQ,       237.94,                 45175877.43,191103
,DREDGECORP,EQ,       573.30,                 83618126.70,145060
,DRL,ST,        24.75,                   148500.00,6000
,DRONE,ST,       117.00,                  4192075.00,36000
,DSSL,EQ,      1065.30,                 24750877.90,23650
,DTIL,EQ,       182.93,                   515917.67,2828
,DTL,SM,       137.00,                   328800.00,2400
,DUCOL,SM,       129.50,                  1219760.00,9600
,DUCON,EQ,         5.94,                  2287555.88,384098
,DUGLOBAL,SM,        46.20,                   578250.00,12500
,DURLAX,SM,        50.25,                  1443800.00,28000
,DVL,EQ,       342.25,                  6131587.20,18003
,DWARKESH,EQ,        40.22,                 39923293.43,1010738
,DYCL,EQ,       583.45,                 89268757.85,152031
,DYNAMATECH,EQ,      6424.50,                 76443219.00,11964
,DYNAMIC,ST,       154.35,                  1543500.00,10000
,DYNPRO,EQ,       283.40,                  3989357.00,13993
,E2E,EQ,      1994.40,                131299865.80,66325
,EASEMYTRIP,EQ,        13.33,               1447984044.51,109202835
,EBANKNIFTY,EQ,        52.22,                   206223.11,3940
,EBBETF0430,EQ,      1493.85,                 28901358.19,19369
,EBBETF0431,EQ,      1334.58,                 21382617.79,16025
,EBBETF0433,EQ,      1222.02,                  3519167.38,2877
,ECAPINSURE,EQ,        19.51,                   344091.73,17889
,ECLERX,EQ,      2506.10,                148203266.90,59227
,ECOSMOBLTY,EQ,       196.31,                 73895153.39,373379
,EDELWEISS,EQ,        81.40,                336827223.38,4153067
,EDUCOMP,BZ,         1.76,                    65695.18,37763
,EFACTOR,SM,       164.95,                  1688200.00,10400
,EFFWA,SM,       239.45,                 19959320.00,85200
,EFORCE,ST,        34.30,                   412200.00,12000
,EGOLD,EQ,        93.75,                 18815438.65,200618
,EIDPARRY,EQ,       842.40,                398165522.80,480550
,EIEL,EQ,       212.24,                269950117.19,1269298
,EIFFL,EQ,       182.82,                  5597615.81,30371
,EIHAHOTELS,EQ,       376.30,                 15983739.20,42842
,EIHOTEL,EQ,       369.25,                141949241.15,384570
,EIMCOELECO,EQ,      1758.80,                 82117335.70,48401
,EKC,EQ,       122.44,                 42974768.10,355207
,ELDEHSG,EQ,       748.00,                   279264.95,374
,ELECON,EQ,       463.15,                272265759.80,594114
,ELECTCAST,EQ,        98.45,                151089649.35,1536048
,ELECTHERM,BE,       995.75,                  2886679.25,2899
,ELGIEQUIP,EQ,       450.95,               1462192139.75,3306714
,ELGIRUBCO,BE,        59.26,                   332916.42,5653
,ELGNZ,SM,       112.90,                 10586700.00,94000
,ELIN,EQ,       137.04,                 13291563.02,96386
,EMAMILTD,EQ,       604.70,                306546910.40,507561
,EMAMIPAP,EQ,        91.03,                  1729414.52,18981
,EMAMIREAL,EQ,       131.61,                  4025110.43,30890
,EMAPARTNER,SM,       109.95,                  5063700.00,46000
,EMBASSY,RR,       371.66,                389214391.10,1047184
,EMBDL,EQ,       104.44,                755298522.26,7289482
,EMCURE,EQ,       951.80,                154956431.10,164243
,EMIL,EQ,       124.16,                 25478535.54,206374
,EMKAY,BE,       206.04,                  1242415.16,6042
,EMKAYTOOLS,SM,       406.50,                  1531185.00,3750
,EMMBI,EQ,       105.94,                 23249045.47,226352
,EMMIL,ST,       187.25,                   847087.50,4500
,EMSLIMITED,EQ,       662.20,                113518881.25,172263
,EMUDHRA,EQ,       867.95,                 58037876.85,67357
,EMULTIMQ,EQ,        37.43,                  2262709.00,60792
,ENDURANCE,EQ,      1920.20,                 86295598.60,44845
,ENERGYDEV,EQ,        19.13,                  1030495.05,53360
,ENGINERSIN,EQ,       169.30,                647548701.21,3880558
,ENIL,EQ,       136.31,                  1109080.32,8163
,ENSER,ST,        18.85,                  1602250.00,85000
,ENTERO,EQ,      1330.90,                148394444.90,116686
,ENVIRO,SM,       102.50,                  6047700.00,58000
,EPACK,EQ,       393.15,                 64849699.35,164949
,EPIGRAL,EQ,      1835.70,                 77394211.70,42025
,EPL,EQ,       190.27,                175433991.49,922977
,EQUAL200,EQ,        11.92,                    39201.25,3306
,EQUAL50ADD,EQ,       301.16,                  1374393.33,4580
,EQUIPPP,BE,        21.63,                  1619220.39,75707
,EQUITASBNK,EQ,        58.20,                214059943.14,3660721
,ERIS,EQ,      1381.80,                111559521.30,80546
,EROSMEDIA,BZ,         6.65,                  2985297.74,445007
,ESABINDIA,EQ,      4674.60,                 15793443.20,3374
,ESAFSFB,EQ,        27.78,                 15131341.45,546698
,ESCONET,ST,       179.70,                  2515800.00,14000
,ESCORTS,EQ,      3274.00,                253199274.60,77875
,ESFL,SM,       558.85,                 29683062.00,54360
,ESG,EQ,        39.49,                   355191.45,9014
,ESILVER,EQ,        96.75,                   726134.21,7549
,ESPRIT,ST,       103.90,                  2269280.00,22400
,ESSARSHPNG,EQ,        25.17,                  5759091.55,228571
,ESSENTIA,EQ,         2.28,                  3937777.43,1728459
,ESTER,EQ,       119.95,                 19416249.66,165270
,ETERNAL,EQ,       222.23,               9995455680.55,45034496
,ETHOSLTD,EQ,      2642.40,                 80727220.80,31158
,ETML,SM,       108.00,                  4056600.00,37200
,EUREKAFORB,EQ,       504.45,                152359172.80,301096
,EUROBOND,SM,       159.40,                   631500.00,4000
,EUROTEXIND,EQ,        14.97,                    64278.15,4338
,EVEREADY,EQ,       289.90,                 30469171.50,105509
,EVERESTIND,BE,       469.05,                  3529362.70,7615
,EVIETF,EQ,        26.11,                  2118327.28,81179
,EVINDIA,EQ,        26.16,                 10863260.52,417212
,EXCEL,EQ,          .78,                  3205455.64,4131888
,EXCELINDUS,EQ,      1051.50,                  6781103.90,6459
,EXCELLENT,SM,        46.00,                   445680.00,9600
,EXICOM,EQ,       172.30,                127355289.93,758786
,EXIDEIND,EQ,       379.70,                807492106.45,2143107
,EXPLEOSOL,EQ,       856.95,                 22258766.10,26587
,EXXARO,EQ,         6.40,                  2019085.67,315938
,FACT,EQ,       672.45,                464749307.05,702686
,FAIRCHEMOR,EQ,       877.45,                 15126965.30,17152
,FALCONTECH,ST,        30.60,                    36720.00,1200
,FAZE3Q,EQ,       459.25,                 37114065.20,80553
,FCL,EQ,       238.52,                 59020799.97,250474
,FCONSUMER,BE,          .50,                  1220188.59,2441428
,FCSSOFT,EQ,         2.58,                  4948698.06,1915164
,FDC,EQ,       425.00,                 74223547.90,174602
,FEDERALBNK,EQ,       191.90,               1503925384.24,7869328
,FEDFINA,EQ,        87.06,                 27379598.67,313442
,FEL,BZ,          .59,                    17139.50,29050
,FELDVR,BZ,         3.35,                    18240.96,5314
,FELIX,SM,       197.20,                 48675900.00,240500
,FIBERWEB,EQ,        42.90,                  4509759.37,107117
,FICRF3GP,MF,        21.25,                       21.25,1
,FICRF3GP,MF,        21.25,                       21.25,1
,FIDEL,ST,       114.60,                   229200.00,2000
,FIEMIND,EQ,      1405.40,                 50804006.30,36285
,FILATEX,EQ,        40.20,                 72320397.98,1818632
,FILATFASH,BE,          .52,                  8915817.07,16687446
,FINCABLES,EQ,       895.50,                243220540.35,271621
,FINEORG,EQ,      4344.70,                170559625.70,39939
,FINIETF,EQ,        27.36,                 11202108.92,412580
,FINOPB,EQ,       249.02,               1061879633.66,4390305
,FINPIPE,EQ,       179.88,                213061785.59,1191919
,FIRSTCRY,EQ,       338.45,                237439089.85,700870
,FIVESTAR,EQ,       745.60,                594732481.50,800119
,FLAIR,EQ,       235.99,                  8363407.82,35414
,FLEXITUFF,BE,        28.75,                    24212.05,842
,FLFL,BZ,         1.70,                    26467.30,15569
,FLUOROCHEM,EQ,      3915.50,                176731253.40,45246
,FMCGIETF,EQ,        58.92,                 53268949.40,905274
,FMGOETZE,EQ,       344.55,                  8434720.20,24438
,FMNL,BE,        16.06,                   434368.39,27191
,FOCUS,EQ,       107.32,                 26338930.39,253674
,FONEBOX,SM,        98.00,                    98000.00,1000
,FOODSIN,EQ,        85.39,                 19461085.16,230804
,FORCAS,SM,        90.00,                  5389120.00,59200
,FORCEMOT,EQ,      8873.50,                313177403.50,35304
,FORGEAUTO,SM,        76.45,                  1932780.00,25200
,FORTIS,EQ,       669.25,               2788620867.75,4115812
,FOSECOIND,EQ,      3584.10,                  7645091.40,2153
,FRESHARA,SM,       170.75,                 40048740.00,242400
,FROG,SM,       270.55,                 22256840.00,84800
,FSC,BZ,         2.07,                    72313.38,34934
,FSL,EQ,       330.15,                551118856.40,1675564
,FUSI-RE,BE,         8.07,                  7080985.41,823459
,FUSION,EQ,       140.54,                 53469800.73,380163
,GABRIEL,EQ,       555.65,                203243501.50,366653
,GAEL,EQ,       120.20,                177493248.27,1495458
,GAJANAND,ST,        12.60,                   113100.00,9000
,GALAPREC,EQ,       794.55,                 63942016.75,80837
,GALAXYSURF,EQ,      2173.80,                 34533373.90,15840
,GALLANTT,EQ,       449.65,                160192081.05,353750
,GANDHAR,EQ,       143.37,                 23289772.92,164138
,GANDHITUBE,EQ,       690.45,                  3201117.55,4673
,GANECOS,EQ,      1613.60,                114477473.70,71664
,GANESHBE,EQ,       121.47,                 20158003.56,164071
,GANESHHOUC,EQ,      1075.20,                399571412.80,384394
,GANESHIN,SM,       146.45,                 19521600.00,131200
,GANGAFORGE,EQ,         4.66,                  2444958.76,516762
,GANGESSECU,EQ,       150.47,                  1201152.87,8056
,GANGOTRI,BZ,          .74,                   148666.08,195899
,GARFIBRES,EQ,       865.35,                 65612972.00,75876
,GARUDA,EQ,       107.72,                 41180392.65,384881
,GATECH,EQ,          .65,                  1378412.00,2091631
,GATECHDVR,EQ,         1.02,                   921443.34,926416
,GATEWAY,EQ,        62.53,                 67949484.17,1086121
,GAYAHWS,BE,         1.38,                   131557.08,93406
,GAYAPROJ,BZ,         6.38,                   113992.95,17986
,GCHOTELS,SM,       131.40,                 89748840.00,730800
,GEECEE,EQ,       396.05,                   810774.85,2047
,GEEKAYWIRE,EQ,        77.62,                  3690862.76,47348
,GENCON,EQ,        30.92,                 30592865.05,959011
,GENESYS,EQ,       674.45,                315710442.85,473684
,GENSOL,BE,       129.14,                579373455.58,4534631
,GENUSPAPER,EQ,        18.84,                  3084314.84,163954
,GENUSPOWER,EQ,       291.70,                159216860.40,550107
,GEOJITFSL,EQ,        72.08,                 45158252.25,626568
,GEPIL,EQ,       248.47,                123524456.76,508834
,GESHIP,EQ,       880.10,                490978716.80,560430
,GFLLIMITED,EQ,        55.34,                  2313413.55,42093
,GFSTEELS,BE,         8.42,                     3071.88,376
,GGBL,ST,       326.75,                  8354835.00,25800
,GHCL,EQ,       609.90,                 50817339.60,83958
,GHCLTEXTIL,EQ,        80.11,                 12946698.41,162008
,GICHSGFIN,EQ,       169.77,                 52080153.51,305163
,GICL,SM,        99.65,                  4034550.00,40500
,GICRE,EQ,       411.80,                210067415.65,514816
,GILLANDERS,EQ,        99.29,                   981530.21,9894
,GILLETTE,EQ,      7969.00,                248734115.50,31176
,GILT5YBEES,EQ,        61.11,                 32221340.02,526603
,GINNIFILA,EQ,        22.11,                   957566.99,43172
,GIPCL,EQ,       184.24,                111904402.81,609377
,GIRIRAJ,ST,       225.90,                   395325.00,1750
,GKWLIMITED,BE,      1733.00,                  1223694.00,706
,GLAND,EQ,      1426.30,                119613728.80,84419
,GLAXO,EQ,      2878.20,                491507103.10,171350
,GLENMARK,EQ,      1376.90,               1617220511.50,1172653
,GLFL,EQ,         5.74,                     2009.00,350
,GLOBAL,EQ,        46.99,                  2163386.50,46395
,GLOBALE,BE,        17.91,                    71475.28,3995
,GLOBALPET,SM,       118.00,                  1769325.00,15000
,GLOBALVECT,EQ,       239.36,                  5559774.77,23116
,GLOBE,BE,         2.80,                  1188736.97,420731
,GLOBUSSPR,EQ,      1041.20,                 49657048.60,47913
,GLOSTERLTD,EQ,       604.50,                   504577.40,841
,GMBREW,EQ,       654.70,                326956282.95,500752
,GMDCLTD,EQ,       287.00,                295236690.35,1037983
,GMMPFAUDLR,EQ,      1050.00,                 38286446.50,36344
,GMRAIRPORT,EQ,        86.03,               2423080659.69,28056085
,GMRP&UI,EQ,       131.86,               1081035310.82,8345426
,GNA,EQ,       314.30,                 21861014.85,69519
,GNFC,EQ,       491.25,                203324282.80,416812
,GOACARBON,EQ,       473.55,                 14108593.40,30327
,GOCLCORP,EQ,       270.50,                 26048476.90,97270
,GOCOLORS,EQ,       730.15,                 19437353.80,26988
,GODAVARIB,BE,       160.14,                   475734.34,2972
,GODFRYPHLP,EQ,      7312.00,                583530870.00,80225
,GODHA,BE,          .77,                   391661.27,508651
,GODIGIT,EQ,       289.20,                110024601.15,380906
,GODREJAGRO,EQ,       778.10,                345062758.95,440514
,GODREJIND,EQ,      1136.10,                177675917.60,155669
,GODREJPROP,EQ,      2015.60,               3222057312.40,1604747
,GOENKA,BZ,          .93,                    60222.73,63885
,GOKEX,EQ,       838.65,                663765270.25,787699
,GOKUL,EQ,        44.39,                  1269209.50,28965
,GOKULAGRO,EQ,       251.96,                 23638801.76,94252
,GOLD1,EQ,        78.13,                 52452842.35,669648
,GOLD360,EQ,        92.90,                   144041.85,1550
,GOLDBEES,EQ,        77.66,               1766784614.16,22708774
,GOLDCASE,EQ,        14.72,                 86129542.34,5834636
