,08-Apr-2025
The Nifty witnessed an intraday movement of about 426.35 points.The closing index was 1.69 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 94247.4
, Traded Quantity (in Lakhs), 33052.65
, Number of Trades, 35089561
, Total Market Capitalisation (Rs. Crores), 39434053.04

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,BIKEWO,ST,        18.05,                   720300.00,40000
,BIL,BE,       452.00,                  1184493.00,2621
,BINANIIND,EQ,        12.07,                  1769636.45,154365
,BIOCON,EQ,       322.30,               1307801956.80,4084647
,BIOFILCHEM,EQ,        42.83,                   863553.42,19957
,BIRET,RR,       285.18,                328640331.23,1156015
,BIRLACABLE,EQ,       142.62,                  7627868.03,53091
,BIRLACORPN,EQ,      1132.90,                128127777.30,114687
,BIRLAMONEY,BE,       156.00,                   869473.60,5602
,BLACKBUCK,EQ,       391.75,                 22384027.70,57115
,BLAL,EQ,       202.95,                 11141387.78,54584
,BLBLIMITED,EQ,        15.97,                  1130146.98,71214
,BLISSGVS,EQ,       119.88,                 27411432.89,229520
,BLKASHYAP,EQ,        50.06,                 13694346.74,272550
,BLS,EQ,       367.25,               2740462086.05,7656971
,BLSE,EQ,       141.48,                 30996464.86,218344
,BLUECHIP,BE,         6.84,                   313495.80,45568
,BLUECOAST,BE,        28.04,                    22600.24,806
,BLUEDART,EQ,      6071.75,                128663921.25,21341
,BLUEJET,EQ,       694.55,                399629921.60,572045
,BLUEPEBBLE,ST,       199.60,                   917480.00,4800
,BLUESTARCO,EQ,      1977.45,               1317788439.65,664065
,BMETRICS,SM,        44.00,                   179040.00,4000
,BODALCHEM,EQ,        61.75,                  6627439.45,107420
,BOHRAIND,BE,        35.42,                   543345.07,15273
,BOMDYEING,EQ,       126.93,                 94955522.19,751081
,BOROLTD,EQ,       326.05,                 10743159.80,33245
,BORORENEW,EQ,       472.00,                174612734.40,369270
,BOROSCI,EQ,       118.16,                  5964999.80,50719
,BOSS,SM,        50.35,                   100700.00,2000
,BPL,EQ,        69.13,                  7142449.04,103538
,BRIGADE,EQ,       923.95,                601500173.40,653284
,BRNL,EQ,        26.99,                  2963139.72,109175
,BROOKS,EQ,       123.61,                  5968521.84,49542
,BSE,EQ,      5538.20,              18929144395.45,3474022
,BSE500IETF,EQ,        34.48,                  5138581.35,149487
,BSHSL,EQ,       120.06,                  2727315.26,22753
,BSL,BE,       169.04,                   110479.19,646
,BSLGOLDETF,EQ,        77.90,                  3277738.57,42188
,BSLNIFTY,EQ,        25.96,                 10613219.65,407659
,BSLSENETFG,EQ,        73.72,                   147329.91,2003
,BSOFT,EQ,       356.40,                445857367.45,1259915
,BTML,EQ,         8.22,                 12339625.46,1456455
,BUTTERFLY,EQ,       599.15,                 32749729.95,54581
,BVCL,EQ,        36.90,                   449331.85,12169
,BYKE,EQ,        72.50,                  5351582.81,74667
,C2C,ST,       291.35,                  3146610.00,10800
,CADSYS,ST,        67.85,                   169625.00,2500
,CALSOFT,BE,        10.74,                   131564.35,12293
,CAMLINFINE,EQ,       135.88,                119496375.92,865948
,CAMPUS,EQ,       236.65,                 50893563.04,215386
,CAMS,EQ,      3573.00,               1229454240.45,341221
,CANARYS,SM,        27.80,                   896000.00,32000
,CANFINHOME,EQ,       660.10,                167498067.50,252153
,CANTABIL,EQ,       247.40,                 55801045.40,229959
,CAPACITE,EQ,       365.90,                305992008.10,855177
,CAPINVIT,IV,        87.99,                  6116938.01,69518
,CAPITALSFB,EQ,       273.15,                  4005777.45,14873
,CAPLIPOINT,EQ,      1863.25,                127288650.30,67941
,CAPTRUST,EQ,        86.82,                  1762919.93,20408
,CARBORUNIV,EQ,       953.35,                 71208011.30,74607
,CARERATING,EQ,      1093.75,                 41670689.55,37954
,CARRARO,EQ,       271.60,                 67590956.25,245599
,CARTRADE,EQ,      1524.40,                608421601.20,406151
,CARYSIL,EQ,       605.55,                 78962176.30,133041
,CASHIETF,EQ,      1004.76,                 11376897.48,11323
,CASTROLIND,EQ,       193.52,               1509181819.48,7747778
,CBAZAAR,ST,         6.15,                   146800.00,24000
,CCCL,BE,        14.75,                  1508176.62,102043
,CCHHL,EQ,        16.56,                   436444.05,26486
,CCL,EQ,       566.60,                 88412391.40,156076
,CDSL,EQ,      1171.95,               4588791712.25,3902247
,CEATLTD,EQ,      2692.45,                143514771.60,53029
,CEIGALL,EQ,       252.90,                 16646530.70,66117
,CELEBRITY,EQ,        10.98,                   223219.70,20544
,CELLECOR,SM,        57.90,                 29719350.00,513000
,CELLO,EQ,       524.45,                 57561511.45,110461
,CELLPOINT,SM,        17.30,                    81960.00,4800
,CENTENKA,EQ,       498.85,                 12780601.50,25474
,CENTEXT,EQ,        18.10,                  1117799.89,61716
,CENTRALBK,EQ,        35.10,                446080060.13,12775574
,CENTRUM,EQ,        23.54,                  4024059.21,169929
,CENTUM,EQ,      1607.95,                 36567472.45,23084
,CENTURYPLY,EQ,       680.10,                 61408110.60,91002
,CERA,EQ,      5459.15,                 40421125.20,7403
,CEREBRAINT,BZ,         4.69,                   106686.98,23024
,CESC,EQ,       150.41,                332193292.41,2196079
,CEWATER,EQ,       536.20,                101859744.70,191586
,CGCL,EQ,       158.63,                927223456.04,5827138
,CGPOWER,EQ,       549.40,               1539320303.85,2806157
,CGRAPHICS,SM,       149.70,                  6032840.00,40800
,CHALET,EQ,       825.00,                 61920943.15,75337
,CHAMBLFERT,EQ,       631.65,               1106160509.45,1765120
,CHAMUNDA,SM,        43.50,                  2339250.00,54000
,CHANDAN,SM,       205.75,                  6439000.00,31200
,CHAVDA,SM,       125.90,                  5883350.00,46000
,CHEMBOND,EQ,       505.30,                  4664180.50,9165
,CHEMCON,EQ,       173.18,                  6044580.24,35444
,CHEMFAB,EQ,       773.45,                 31864430.15,39801
,CHEMPLASTS,EQ,       416.25,                 13587558.25,32749
,CHENNPETRO,EQ,       610.00,                846256384.70,1398964
,CHETANA,SM,        92.10,                  1649520.00,17600
,CHEVIOT,EQ,      1016.00,                   988881.00,973
,CHOICEIN,EQ,       503.15,                228223338.15,455660
,CHOLAHLDNG,EQ,      1718.45,               2784384260.05,1642384
,CIEINDIA,EQ,       387.35,                 30959222.45,80429
,CIGNITITEC,EQ,      1181.90,                171559752.75,145357
,CINELINE,EQ,        95.85,                  8909084.45,90761
,CINEVISTA,EQ,        14.51,                   538442.99,36855
,CLEAN,EQ,      1171.35,                 52220769.75,44550
,CLEDUCATE,EQ,        81.34,                  4299674.55,54587
,CLSEL,EQ,       305.20,                 20203207.75,67103
,CLSL,SM,        47.50,                  1578300.00,34000
,CMMIPL,SZ,         1.85,                    22200.00,12000
,CMNL,SM,       154.75,                   924750.00,6000
,CMRSL,SM,        72.80,                   286240.00,4000
,CMSINFO,EQ,       459.40,                113594477.30,247457
,COASTCORP,EQ,        35.17,                  2217518.04,63032
,COCHINSHIP,EQ,      1379.05,               1347903997.70,982627
,COFFEEDAY,BE,        27.85,                  2221009.65,79749
,COFORGE,EQ,      6472.60,               5308855488.80,816582
,COLPAL,EQ,      2439.90,                776374446.90,319178
,COMMOIETF,EQ,        80.75,                  5264773.12,65626
,COMPINFO,BZ,         1.54,                     4647.72,3068
,COMPUSOFT,EQ,        17.47,                   850333.16,48664
,COMSYN,BE,        80.00,                   360110.98,4476
,CONCOR,EQ,       672.80,                542506696.60,814678
,CONCORDBIO,EQ,      1596.55,                 45040858.80,28028
,CONFIPET,EQ,        50.34,                 26523603.73,529186
,CONS,EQ,       108.02,                   103531.12,959
,CONSOFINVT,EQ,       185.78,                   696814.75,3785
,CONSUMBEES,EQ,       117.62,                 11980705.49,102237
,CONSUMER,EQ,        10.14,                   845208.75,83656
,CONSUMIETF,EQ,       109.56,                  4420266.74,40331
,CONTROLPR,EQ,       607.90,                 17513913.90,28852
,COOLCAPS,SM,       758.65,                 14410462.50,19250
,CORALFINAC,EQ,        39.22,                   470418.52,11919
,CORDSCABLE,EQ,       155.17,                  2164011.64,14008
,COROMANDEL,EQ,      2063.45,               2390367835.60,1154951
,COSMOFIRST,EQ,       554.35,                 29701867.55,53994
,COUNCODOS,EQ,         5.89,                   286698.37,48060
,CPCAP,EQ,       405.90,                  6559114.30,16251
,CPS,SM,       571.45,                  4346850.00,7800
,CPSEETF,EQ,        84.09,                126373537.15,1506636
,CRAFTSMAN,EQ,      4398.50,                327305210.25,74146
,CRAYONS,ST,        53.45,                   375050.00,7000
,CREATIVE,EQ,       682.35,                 11512978.95,16911
,CREATIVEYE,EQ,         6.00,                    61735.47,10454
,CREDITACC,EQ,       996.55,                661036848.60,669023
,CREST,EQ,       359.40,                  1604445.95,4452
,CRISIL,EQ,      4333.65,                282265083.35,66336
,CROMPTON,EQ,       332.65,                697772100.20,2086692
,CROWN,EQ,       168.65,                  2999298.48,17629
,CSBBANK,EQ,       323.75,                154859366.25,471165
,CSLFINANCE,EQ,       249.90,                  4867458.75,19564
,CTE,BE,        40.11,                   114180.63,2848
,CUB,EQ,       161.89,                306043966.88,1899147
,CUBEXTUB,EQ,        80.13,                  5309409.31,65932
,CUMMINSIND,EQ,      2746.00,               1846464322.70,668259
,CUPID,EQ,        60.13,                 84323422.16,1405061
,CURAA,EQ,        39.94,                       79.88,2
,CYBERMEDIA,BE,        13.87,                    29799.30,2150
,CYBERTECH,EQ,       140.33,                  8122377.55,57686
,CYIENT,EQ,      1153.30,                759894670.95,654562
,CYIENTDLM,EQ,       430.30,                 59802003.50,140414
,DALBHARAT,EQ,      1808.35,                449538753.40,246636
,DALMIASUG,EQ,       359.10,                 29326573.65,81037
,DAMCAPITAL,EQ,       203.53,                306320837.78,1482242
,DAMODARIND,EQ,        30.58,                   935260.93,30204
,DANGEE,BE,         4.57,                   420128.38,94223
,DANISH,SM,       812.20,                 38772720.00,48600
,DATAMATICS,EQ,       566.55,                124091192.35,220268
,DATAPATTNS,EQ,      1662.80,                646915954.30,388675
,DAVANGERE,EQ,         3.64,                  5470966.88,1493273
,DBCORP,EQ,       228.24,                 25024371.05,110351
,DBEIL,EQ,       141.14,                 10475225.41,75254
,DBL,EQ,       443.10,                 53767711.50,122030
,DBOL,BE,        65.90,                  1126798.94,17269
,DBREALTY,EQ,       168.32,                407168394.70,2458455
,DBSTOCKBRO,EQ,        27.55,                   899966.02,32707
,DCAL,EQ,       195.96,                 57999816.71,298731
,DCBBANK,EQ,       114.30,                 71411453.96,623728
,DCG,ST,        60.95,                  3242040.00,52800
,DCI,EQ,       254.85,                  1433510.75,5639
,DCM,EQ,        96.47,                  3150902.45,32682
,DCMFINSERV,EQ,         5.39,                   113037.17,20792
,DCMNVL,EQ,       161.35,                  1337384.58,8344
,DCMSHRIRAM,EQ,      1034.65,                 65742780.85,63617
,DCMSRIND,EQ,       167.78,                 13258867.33,79322
,DCW,EQ,        74.26,                 25969349.50,350024
,DCXINDIA,EQ,       226.26,                147124478.80,657096
,DDEVPLSTIK,EQ,       253.75,                 52326810.15,211283
,DECCANCE,EQ,       750.40,                  9214732.50,12334
,DECCANTRAN,SM,        45.95,                  2903940.00,63600
,DEEDEV,EQ,       235.83,                 29940056.40,126931
,DEEM,SM,        58.15,                    58150.00,1000
,DEEPAKFERT,EQ,      1111.30,                415308736.00,370665
,DEEPAKNTR,EQ,      1828.20,                355011245.10,193922
,DEEPINDS,EQ,       478.45,                442615640.55,936122
,DELAPLEX,SM,       140.00,                  1016880.00,7200
,DELHIVERY,EQ,       248.90,               6097835815.10,24061856
,DELPHIFX,BE,       120.80,                   286699.05,2376
,DELTACORP,EQ,        80.24,                353073335.77,4358042
,DELTAMAGNT,BE,        60.00,                    23484.56,394
,DELTIC,ST,        76.95,                   774600.00,10000
,DEN,EQ,        30.33,                 20646646.34,681732
,DENORA,EQ,       731.40,                  3726096.20,5101
,DENTA,EQ,       280.25,                 34365285.00,123913
,DENTALKART,SM,       633.05,                  7036137.50,11000
,DESTINY,ST,        83.00,                  1239225.00,15000
,DEVIT,EQ,       105.55,                  4410240.40,41975
,DEVYANI,EQ,       146.70,                261165016.13,1788281
,DGCONTENT,BE,        39.60,                    87324.93,2203
,DHAMPURSUG,EQ,       119.16,                 20759942.09,175118
,DHANBANK,EQ,        28.87,                 20504118.10,719588
,DHANI,EQ,        56.49,                104211096.68,1849709
,DHANLAXMI,SM,        48.00,                   394400.00,8000
,DHANUKA,EQ,      1289.55,                 37904413.75,29860
,DHARIWAL,SM,        99.00,                   118800.00,1200
,DHARMAJ,EQ,       200.65,                 18103766.08,91318
,DHRUV,BE,        70.83,                   655405.52,9178
,DHTL,ST,        47.60,                    38080.00,800
,DHUNINV,EQ,      1459.60,                  1079801.65,736
,DIACABS,EQ,        91.82,                  5852949.50,64932
,DIAMINESQ,EQ,       315.50,                  1338174.90,4201
,DIAMONDYD,EQ,      1063.30,                 65300472.50,61357
,DICIND,EQ,       622.60,                  3961500.80,6308
,DIFFNKG,BE,       273.45,                  1939904.40,7202
,DIGIDRIVE,EQ,        28.36,                  1120784.85,39488
,DIGIKORE,ST,       168.05,                  1059780.00,6200
,DIGISPICE,EQ,        18.65,                  1714945.66,93263
,DIGJAMLMTD,BE,        39.71,                   231253.13,5840
,DIL,BE,         2.10,                   909041.28,430541
,DISHTV,EQ,         5.50,                 74645713.71,13572323
,DIVGIITTS,EQ,       441.55,                  2156600.90,4983
,DIVINEHIRA,SM,        48.60,                   388800.00,8000
,DIVOPPBEES,EQ,        72.37,                  4329604.83,60007
,DIXON,EQ,     12991.80,               4630220370.05,356876
,DJML,BE,       123.77,                  5248862.27,41393
,DKEGL,SM,        64.35,                   386100.00,6000
,DLINKINDIA,EQ,       414.50,                 58863986.75,145281
,DMCC,EQ,       257.85,                  7271496.85,28071
,DNAMEDIA,EQ,         4.65,                   238649.54,51181
,DODLA,EQ,      1157.70,                 27835006.45,24462
,DOLATALGO,EQ,        86.58,                 24656112.89,284691
,DOLLAR,EQ,       372.10,                 14092095.70,37923
,DOLLEX,SM,        35.95,                  1299600.00,36000
,DOLPHIN,BE,       314.15,                  1506598.00,4796
,DOMS,EQ,      2635.40,                325404528.65,121907
,DONEAR,EQ,       111.78,                 17365659.30,155493
,DPABHUSHAN,EQ,      1460.40,                 17206801.70,11760
,DPEL,SM,       138.20,                 13182600.00,96000
,DPSCLTD,EQ,        12.86,                  8860208.25,687979
,DPWIRES,EQ,       201.08,                  1800201.31,8966
,DRCSYSTEMS,EQ,        25.37,                  2926743.03,113978
,DREAMFOLKS,EQ,       221.80,                 31057617.03,141215
,DREDGECORP,EQ,       529.25,                 20000126.85,38052
,DRONE,ST,       109.15,                  2648600.00,24500
,DSSL,EQ,       991.20,                 21500957.40,21916
,DTIL,EQ,       179.15,                   206553.99,1152
,DTL,SM,       141.50,                   169800.00,1200
,DUCOL,SM,       117.50,                    94000.00,800
,DUCON,EQ,         5.83,                  4493409.18,771210
,DUGLOBAL,SM,        47.60,                  1078500.00,22500
,DURLAX,SM,        54.45,                  1815600.00,34000
,DVL,EQ,       328.10,                  6860510.80,20968
,DWARKESH,EQ,        37.03,                 25213722.37,685287
,DYCL,EQ,       533.25,                 26313577.75,49518
,DYNAMATECH,EQ,      5946.85,                 53722637.25,9073
,DYNAMIC,ST,       145.50,                   145625.00,1000
,DYNPRO,EQ,       268.10,                  2705929.45,10078
,E2E,EQ,      1898.80,                 65525431.70,34409
,EASEMYTRIP,EQ,        12.05,                170544391.71,14220394
,EBANKNIFTY,EQ,        50.36,                   140364.60,2794
,EBBETF0425,EQ,      1290.83,                 10616851.86,8225
,EBBETF0430,EQ,      1485.77,                 25292309.52,17030
,EBBETF0431,EQ,      1331.22,                  5758587.26,4325
,EBBETF0433,EQ,      1221.89,                  5707427.71,4674
,ECAPINSURE,EQ,        18.97,                   782702.17,41277
,ECLERX,EQ,      2502.15,                124358315.55,49798
,ECOSMOBLTY,EQ,       192.38,                 26729640.70,138930
,EDELWEISS,EQ,        79.37,                439746352.78,5522842
,EFACTOR,SM,       155.00,                   362360.00,2400
,EFFWA,SM,       200.60,                 14315900.00,72000
,EFORCE,ST,        32.80,                   508260.00,15600
,EGOLD,EQ,        88.90,                  2092768.40,23556
,EIDPARRY,EQ,       761.35,                150860419.80,198395
,EIEL,EQ,       207.73,                254107138.76,1231159
,EIFFL,EQ,       174.78,                  2140058.04,12204
,EIHAHOTELS,EQ,       354.90,                  6128822.20,17241
,EIHOTEL,EQ,       359.90,                 82097205.50,228556
,EIMCOELECO,EQ,      1455.50,                  3273387.95,2249
,EKC,EQ,       117.63,                 36375892.94,310565
,ELDEHSG,EQ,       708.95,                   189138.70,265
,ELECON,EQ,       418.40,                157604837.95,374217
,ELECTCAST,EQ,        92.18,                 94278008.40,1022979
,ELECTHERM,BE,       938.40,                  5107711.20,5443
,ELGIEQUIP,EQ,       417.95,                254465402.20,601220
,ELGIRUBCO,BE,        59.48,                   573922.52,9649
,ELGNZ,SM,       112.85,                  2712950.00,24000
,ELIN,EQ,       139.86,                 31116959.25,225906
,EMAMILTD,EQ,       582.15,                436411460.35,748598
,EMAMIPAP,EQ,        87.96,                  2983891.98,34120
,EMAMIREAL,EQ,       129.58,                  6188539.09,47714
,EMAPARTNER,SM,       107.25,                  5680950.00,52000
,EMBASSY,RR,       368.42,                363128414.90,969463
,EMBDL,EQ,       103.54,                529408836.96,5170430
,EMCURE,EQ,       942.85,                130414126.10,137297
,EMIL,EQ,       117.60,                 22836662.00,195818
,EMKAY,BE,       204.41,                    98567.88,481
,EMKAYTOOLS,SM,       396.45,                  1798972.50,4500
,EMMBI,EQ,        87.08,                  2920982.06,34014
,EMMIL,ST,       194.00,                    97000.00,500
,EMSLIMITED,EQ,       631.40,                139268629.30,219854
,EMUDHRA,EQ,       801.80,                 71572934.70,88574
,EMULTIMQ,EQ,        35.97,                  9134944.72,254641
,ENDURANCE,EQ,      1818.90,                 40771502.10,22368
,ENERGYDEV,EQ,        18.39,                   448984.01,24308
,ENFUSE,SM,       221.35,                   531300.00,2400
,ENGINERSIN,EQ,       164.05,                420106351.10,2590119
,ENIL,EQ,       128.47,                  1680947.47,13104
,ENSER,ST,        20.00,                  2000250.00,100000
,ENTERO,EQ,      1124.85,                 86932851.10,76810
,ENVIRO,SM,        98.30,                  1382300.00,14000
,EPACK,EQ,       356.80,                130358169.25,368416
,EPIGRAL,EQ,      1717.00,                 57867266.10,33761
,EPL,EQ,       183.59,                251551419.94,1369694
,EQUAL200,EQ,        11.47,                   205307.49,17949
,EQUAL50ADD,EQ,       290.86,                  1309585.70,4520
,EQUIPPP,BE,        19.30,                   694046.76,38148
,EQUITASBNK,EQ,        56.28,                252752482.27,4538307
,ERIS,EQ,      1320.75,                 90480105.60,69569
,ESABINDIA,EQ,      4658.95,                106784036.20,23165
,ESAFSFB,EQ,        27.26,                 19850913.26,744162
,ESCONET,ST,       164.85,                  2508680.00,15200
,ESCORTS,EQ,      3075.35,                213139320.55,69287
,ESFL,SM,       547.25,                 31918626.00,59400
,ESG,EQ,        38.09,                   500397.66,13162
,ESILVER,EQ,        91.39,                   677531.85,7429
,ESSARSHPNG,EQ,        24.26,                  4569681.15,186464
,ESSENTIA,EQ,         2.24,                  3535541.90,1577464
,ESTER,EQ,       111.79,                 14272867.35,128600
,ETHOSLTD,EQ,      2470.95,                 78233911.80,31932
,ETML,SM,        96.85,                  2342280.00,24000
,EUREKAFORB,EQ,       513.65,                 45710593.40,89182
,EUROBOND,SM,       158.50,                   314000.00,2000
,EUROTEXIND,EQ,        12.99,                     7175.11,500
,EVEREADY,EQ,       281.30,                 16876090.05,59627
,EVERESTIND,BE,       445.35,                  2598638.15,5996
,EVINDIA,EQ,        24.85,                  9509848.77,383410
,EXCEL,EQ,          .74,                  1409761.98,1922308
,EXCELINDUS,EQ,      1035.10,                 11893172.90,11525
,EXICOM,EQ,       151.23,                 58843249.15,389311
,EXIDEIND,EQ,       357.65,                638084079.60,1783625
,EXPLEOSOL,EQ,       807.30,                 14252439.40,18130
,EXXARO,EQ,         6.21,                  2179969.56,350162
,FACT,EQ,       612.65,                161523475.25,266681
,FAIRCHEMOR,EQ,       868.50,                  9912246.90,11430
,FALCONTECH,ST,        30.60,                    36720.00,1200
,FAZE3Q,EQ,       415.65,                 47978652.50,119634
,FCL,EQ,       222.68,                 48650653.15,220648
,FCSSOFT,EQ,         2.58,                  4816522.31,1873301
,FDC,EQ,       411.05,                 64051826.75,156648
,FEDERALBNK,EQ,       190.53,               1680678003.22,8769895
,FEDFINA,EQ,        85.64,                 21138546.11,244286
,FEL,BZ,          .56,                    14689.94,26250
,FELDVR,BZ,         3.43,                    17802.29,4971
,FELIX,SM,       179.65,                 27211400.00,147500
,FIBERWEB,EQ,        39.55,                  1811772.84,45503
,FICRF3GP,MF,        17.99,                       17.99,1
,FICRF3GP,MF,        17.99,                       17.99,1
,FIDEL,ST,       117.00,                   349200.00,3000
,FIEMIND,EQ,      1351.85,                 55788541.05,41483
,FILATEX,EQ,        37.32,                 21343236.96,581720
,FILATFASH,BE,          .51,                  3270670.29,6417219
,FINCABLES,EQ,       871.30,                212720649.05,243532
,FINEORG,EQ,      4003.00,                 47238011.00,11885
,FINIETF,EQ,        26.24,                 76796292.39,2940282
,FINOPB,EQ,       216.88,                 54203657.87,250960
,FINPIPE,EQ,       172.92,                119258097.13,681146
,FIRSTCRY,EQ,       324.75,                326844988.25,996961
,FIVESTAR,EQ,       713.25,               4463509555.40,6193592
,FLAIR,EQ,       230.56,                 13398688.66,57469
,FLFL,BZ,         1.51,                    91945.56,63845
,FLUOROCHEM,EQ,      3708.90,                233452444.60,63250
,FMCGIETF,EQ,        57.30,                 88862042.82,1553494
,FMGOETZE,EQ,       342.30,                  7539167.30,22195
,FMNL,BE,        15.17,                   324935.57,21347
,FOCUS,EQ,       100.93,                  5014673.78,49719
,FONEBOX,SM,        99.00,                    99000.00,1000
,FOODSIN,EQ,        81.95,                  9778471.21,119699
,FORCEMOT,EQ,      8433.45,                426484253.75,50711
,FORGEAUTO,SM,        78.25,                  2201580.00,27600
,FORTIS,EQ,       648.85,               1466336288.80,2244532
,FOSECOIND,EQ,      3387.10,                  2977769.55,880
,FRESHARA,SM,       144.45,                  9969240.00,70800
,FROG,SM,       239.60,                 11374480.00,46800
,FSC,BZ,         1.82,                    35673.02,19297
,FSL,EQ,       320.05,                817172847.60,2573197
,FUSION,EQ,       137.03,                 46190849.83,340493
,GABRIEL,EQ,       527.25,                111393967.55,209919
,GAEL,EQ,       120.69,                354685534.77,2959533
,GAJANAND,ST,        13.00,                    39000.00,3000
,GALAPREC,EQ,       791.20,                 19243702.80,24370
,GALAXYSURF,EQ,      2154.00,                 34675562.35,16189
,GALLANTT,EQ,       399.55,                 47234452.40,116582
,GANDHAR,EQ,       137.50,                 25984797.77,188678
,GANDHITUBE,EQ,       668.20,                  3650755.90,5475
,GANECOS,EQ,      1562.45,                147265882.85,94815
,GANESHBE,EQ,       120.25,                  5773270.52,48293
,GANESHHOUC,EQ,      1000.20,                 82164412.25,82211
,GANESHIN,SM,       142.80,                 11747040.00,81600
,GANGAFORGE,EQ,         4.90,                   700519.98,145490
,GANGESSECU,EQ,       141.93,                   405468.37,2845
,GARFIBRES,EQ,       813.10,                 80718337.00,99348
,GARUDA,EQ,       102.25,                 34509260.18,334176
,GATECH,EQ,          .63,                  2822249.13,4451339
,GATECHDVR,EQ,          .90,                   373980.21,404260
,GATEWAY,EQ,        60.72,                 32983406.28,547874
,GAYAHWS,BE,         1.39,                    92144.87,66374
,GAYAPROJ,BZ,         6.13,                   124853.97,20002
,GCHOTELS,ST,       110.50,                  6072840.00,55200
,GEECEE,EQ,       393.70,                  6465342.05,16661
,GEEKAYWIRE,EQ,        75.02,                  8000872.76,104995
,GENCON,EQ,        30.11,                  4011799.14,135259
,GENESYS,EQ,       595.65,                245215936.20,417052
,GENSOL,BE,       147.00,                 86359854.00,587482
,GENUSPAPER,EQ,        18.45,                  3115632.54,167877
,GENUSPOWER,EQ,       271.00,                185003853.65,677519
,GEOJITFSL,EQ,        70.39,                 30228385.98,432741
,GEPIL,EQ,       234.68,                 46479531.83,198586
,GESHIP,EQ,       864.60,                251587141.30,288716
,GFLLIMITED,EQ,        53.08,                  1754886.23,33119
,GGBL,ST,       318.45,                 10075380.00,33300
,GHCL,EQ,       589.00,                 40781789.60,69096
,GHCLTEXTIL,EQ,        73.40,                  9421930.77,128222
,GICHSGFIN,EQ,       170.17,                 16547998.70,98224
,GICL,SM,        98.30,                 10054500.00,102000
,GICRE,EQ,       398.85,                150743306.25,380401
,GILLANDERS,EQ,        99.24,                   210812.10,2072
,GILLETTE,EQ,      7943.55,                125893604.35,15949
,GILT5YBEES,EQ,        60.94,                 11602292.71,190521
,GINNIFILA,EQ,        20.92,                   153631.42,7344
,GIPCL,EQ,       176.38,                 88302834.76,506961
,GIRIRAJ,ST,       240.00,                   360000.00,1500
,GKWLIMITED,BE,      1655.00,                    39778.00,24
,GLAND,EQ,      1425.50,                303847803.30,211217
,GLAXO,EQ,      2728.40,                359934765.60,133036
,GLENMARK,EQ,      1440.80,                579614988.25,401250
,GLFL,BE,         4.97,                     7529.61,1513
,GLOBAL,EQ,        45.28,                  3293873.85,73209
,GLOBALE,BE,        18.48,                     8040.44,435
,GLOBALPET,SM,       114.00,                   336825.00,3000
,GLOBALVECT,EQ,       251.44,                  5242360.39,20773
,GLOBE,BE,         2.81,                  2269796.83,807372
,GLOBUSSPR,EQ,      1005.00,                 77700247.05,76849
,GLOSTERLTD,EQ,       568.00,                   291294.10,508
,GMBREW,EQ,       649.50,                 25706953.40,39877
,GMDCLTD,EQ,       267.35,                119256845.10,448745
,GMMPFAUDLR,EQ,      1024.60,                 26296987.35,25757
,GMRAIRPORT,EQ,        85.38,               1964318378.70,23365934
,GMRP&UI,EQ,       112.23,                108065400.58,967163
,GNA,EQ,       289.65,                 27057574.00,94147
,GNFC,EQ,       480.30,                 88641495.10,185302
,GOACARBON,EQ,       448.35,                  9168263.15,20793
,GOCLCORP,EQ,       256.95,                 14707133.05,57127
,GOCOLORS,EQ,       683.50,                 15622049.20,22817
,GODAVARIB,BE,       159.90,                  2220721.81,13924
,GODFRYPHLP,EQ,      6662.70,                493743714.40,74387
,GODHA,BE,          .74,                   319264.86,431439
,GODIGIT,EQ,       281.15,                258907270.10,934544
,GODREJAGRO,EQ,       721.05,                135324663.50,189042
,GODREJIND,EQ,      1085.70,                100647316.45,93789
,GODREJPROP,EQ,      1974.55,               2921678950.25,1474704
,GOENKA,BZ,          .90,                   112800.36,123223
,GOKEX,EQ,       796.70,                161207276.65,199121
,GOKUL,EQ,        42.81,                   451423.32,10707
,GOKULAGRO,EQ,       235.34,                 16043775.30,68674
,GOLD1,EQ,        74.05,                 96919457.64,1311275
,GOLD360,EQ,        87.65,                    99620.90,1144
,GOLDBEES,EQ,        73.68,               1168606506.40,15916066
,GOLDCASE,EQ,        13.97,                 24326031.48,1744744
,GOLDENTOBC,BZ,        35.00,                    97938.72,2804
,GOLDETF,EQ,        86.54,                 26357890.53,305618
,GOLDETFADD,EQ,        86.48,                 29908083.09,346526
,GOLDIAM,EQ,       298.25,                543806374.60,1839099
,GOLDIETF,EQ,        75.73,                440822576.19,5821352
,GOLDSHARE,EQ,        74.55,                 24435870.15,329151
,GOLDSTAR,SM,         9.10,                   717187.50,78750
,GOLDTECH,EQ,        52.43,                  1792628.07,34693
,GOODLUCK,EQ,       686.80,                 55516766.55,81761
,GOPAL,EQ,       272.95,                 26095242.25,95346
,GOYALALUM,EQ,         8.02,                   957955.64,118120
,GOYALSALT,SM,       171.00,                   905820.00,5400
,GPECO,ST,       286.65,                  3068190.00,10800
,GPIL,EQ,       189.36,                510471987.76,2755517
,GPPL,EQ,       136.72,                 90444942.85,665661
