,21-Apr-2025
The Nifty witnessed an intraday movement of about 285.9 points.The closing index was 1.15 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 105396.09
, Traded Quantity (in Lakhs), 45679.54
, Number of Trades, 37284550
, Total Market Capitalisation (Rs. Crores), 42321655.12

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,BBETF0432,EQ,      1258.86,                  7081270.05,5620
,BBL,EQ,      3078.90,                371312876.80,121468
,BBNPNBETF,EQ,        55.02,                   244078.91,4436
,BBNPPGOLD,EQ,        95.00,                  1081303.70,11418
,BBOX,EQ,       381.55,                149176041.15,396090
,BBTC,EQ,      1920.60,                160990216.80,83878
,BBTCL,EQ,       154.77,                   833729.36,5432
,BCLIND,EQ,        40.08,                 21452407.20,538037
,BCONCEPTS,EQ,       342.25,                  3872543.95,11375
,BDL,EQ,      1427.40,               4254046914.40,2958655
,BEACON,SM,        72.40,                   498700.00,7000
,BEARDSELL,EQ,        29.64,                   532332.35,17974
,BECTORFOOD,EQ,      1607.80,                105632520.00,66359
,BEDMUTHA,EQ,       163.07,                   456914.93,2808
,BEML,EQ,      3130.90,                680024543.90,216770
,BEPL,EQ,       113.77,                 59004062.71,518903
,BERGEPAINT,EQ,       553.35,                523923837.35,944764
,BESTAGRO,BE,       313.00,                  5265323.45,17184
,BETA,SM,      1911.75,                  2806860.00,1470
,BEWLTD,SM,       228.40,                  1713000.00,7500
,BFINVEST,EQ,       532.80,                 12934085.05,24322
,BFSI,EQ,        27.06,                 26013561.43,961317
,BFUTILITIE,EQ,       795.75,                 70185675.65,88309
,BGLOBAL,BZ,         3.30,                   259727.54,82280
,BGRENERGY,BE,        80.92,                   425307.16,5259
,BHAGCHEM,EQ,       278.95,                 19171863.30,68343
,BHAGERIA,EQ,       171.72,                  2930318.21,17104
,BHAGYANGR,EQ,        74.75,                  3043708.99,40668
,BHANDARI,EQ,         4.98,                  2547929.71,511308
,BHARATFORG,EQ,      1094.20,               1353137385.10,1241237
,BHARATGEAR,EQ,        73.14,                  2541812.20,35023
,BHARATRAS,EQ,      9968.00,                 25645317.00,2562
,BHARATSE,EQ,        83.42,                  3498026.42,41877
,BHARATWIRE,EQ,       184.68,                 16715045.08,91022
,BHARTIHEXA,EQ,      1643.90,               1496314997.40,913068
,BHEL,EQ,       227.19,               5762200093.38,25601594
,BIGBLOC,EQ,        69.38,                 12070397.23,176059
,BIKAJI,EQ,       740.20,                414483418.35,564792
,BIKEWO,ST,        16.95,                    33900.00,2000
,BIL,BE,       490.50,                   962851.50,1963
,BINANIIND,BE,        21.95,                  1396854.10,63638
,BIOCON,EQ,       331.90,                618588949.60,1861695
,BIOFILCHEM,EQ,        47.71,                  1461003.74,30890
,BIRDYS,SM,        90.55,                   108660.00,1200
,BIRET,RR,       288.04,                 12269203.78,42547
,BIRLACABLE,EQ,       157.44,                 11191139.66,71108
,BIRLACORPN,EQ,      1104.80,                 71543225.40,64518
,BIRLAMONEY,BE,       162.18,                  4023036.06,25005
,BIRLANU,EQ,      1879.90,                 24347324.30,12827
,BLACKBUCK,EQ,       399.65,                 44362727.45,111449
,BLAL,EQ,       206.33,                 17140883.98,82569
,BLBLIMITED,EQ,        16.04,                   492167.38,30596
,BLISSGVS,EQ,       124.35,                 28767647.83,231215
,BLKASHYAP,EQ,        66.18,                 63587127.62,953080
,BLS,EQ,       403.95,               2622112946.65,6555625
,BLSE,EQ,       153.82,                 30380913.94,199560
,BLUECHIP,BE,         6.71,                   802624.68,120678
,BLUECOAST,BE,        30.72,                     8355.84,272
,BLUEDART,EQ,      6479.50,                 65165148.00,10117
,BLUEJET,EQ,       742.40,                299787140.00,402855
,BLUEPEBBLE,ST,       213.80,                  1200700.00,5600
,BLUESTARCO,EQ,      2030.10,               1080220422.10,532538
,BMETRICS,SM,        47.75,                   963560.00,20000
,BODALCHEM,EQ,        69.47,                 27325653.43,391112
,BOHRAIND,BE,        32.90,                  1614557.98,49534
,BOMDYEING,EQ,       137.80,                151020065.95,1099662
,BOROLTD,EQ,       337.65,                 39139705.60,116662
,BORORENEW,EQ,       514.65,                147502743.85,286489
,BOROSCI,EQ,       136.18,                  8269191.99,61088
,BOSS,SM,        53.60,                   107200.00,2000
,BPL,EQ,        75.75,                  7108313.97,94329
,BRACEPORT,SM,       105.45,                  3426800.00,33600
,BRIGADE,EQ,      1008.50,                315786984.25,316163
,BRNL,BE,        27.10,                  3111106.46,113709
,BROOKS,BE,       135.44,                  2323197.52,16893
,BSE,EQ,      6285.00,              25250866243.00,4085227
,BSE500IETF,EQ,        36.92,                  7345951.91,199242
,BSHSL,EQ,       156.13,                111712201.16,722370
,BSL,BE,       168.43,                   597440.64,3540
,BSLGOLDETF,EQ,        86.56,                 21567919.66,252218
,BSLNIFTY,EQ,        27.72,                191643689.44,6907147
,BSLSENETFG,EQ,        78.63,                  8240286.91,104762
,BSOFT,EQ,       388.20,               1140923457.75,2983492
,BTML,EQ,         8.92,                  8029528.90,900141
,BTML-RE1,BE,          .14,                   384850.99,2576515
,BULKCORP,ST,        61.00,                   219600.00,3600
,BUTTERFLY,EQ,       597.55,                  9708572.10,16199
,BVCL,EQ,        42.18,                  2030498.82,48137
,BYKE,EQ,        72.26,                  2418619.57,33709
,C2C,ST,       315.15,                  3403620.00,10800
,CADSYS,ST,        75.20,                   405775.00,5500
,CALSOFT,BE,        11.62,                   307550.74,26640
,CALSOFTPP,X1,         3.60,                     1165.67,301
,CAMLINFINE,EQ,       165.03,                197876524.71,1181538
,CAMPUS,EQ,       245.88,                105055675.06,428403
,CAMS,EQ,      4000.80,               1959786460.10,492565
,CANARYS,SM,        33.75,                  1925400.00,56000
,CANFINHOME,EQ,       739.95,                385954762.55,528465
,CANTABIL,EQ,       256.15,                 55396502.75,214715
,CAPACITE,EQ,       391.50,                149692284.20,382431
,CAPINVIT,IV,        87.85,                  2744522.08,31054
,CAPITALSFB,EQ,       305.90,                 35743755.05,119351
,CAPLIPOINT,EQ,      1906.70,                282388951.40,147127
,CAPTRUST,EQ,        93.73,                  4542458.44,48420
,CARBORUNIV,EQ,      1040.40,                221367304.60,212961
,CARERATING,EQ,      1185.70,                177950114.20,152287
,CARRARO,EQ,       320.30,                 55954681.30,178020
,CARTRADE,EQ,      1609.90,                312615962.90,196368
,CARYSIL,EQ,       615.60,                 44640381.50,72308
,CASHIETF,EQ,      1006.74,                150080762.98,149076
,CASTROLIND,EQ,       206.04,                456789267.89,2231562
,CBAZAAR,ST,         6.20,                    96800.00,16000
,CCCL,EQ,        15.05,                  1929064.48,127482
,CCHHL,EQ,        17.12,                   388859.84,22666
,CCL,EQ,       619.35,                 58889902.40,95409
,CDSL,EQ,      1306.80,              10890824403.90,8458914
,CEATLTD,EQ,      3026.10,                364177601.50,120377
,CEIGALL,EQ,       264.50,                123266705.10,468776
,CELEBRITY,EQ,        12.00,                   430213.41,35999
,CELLECOR,SM,        48.85,                168734400.00,3315000
,CELLO,EQ,       584.30,                 91086239.30,155437
,CELLPOINT,SM,        18.90,                   182400.00,9600
,CENTENKA,EQ,       539.85,                 14931736.90,27849
,CENTEXT,EQ,        18.00,                  6132104.22,334111
,CENTRALBK,EQ,        37.45,                722503468.14,19341161
,CENTRUM,EQ,        25.32,                  8368670.93,333084
,CENTUM,EQ,      1740.30,                 44569546.50,25292
,CENTURYPLY,EQ,       724.75,                 48242965.85,66542
,CERA,EQ,      5670.00,                 63033892.00,11093
,CEREBRAINT,BZ,         5.10,                   389929.48,76706
,CESC,EQ,       161.98,                576271872.57,3579838
,CEWATER,EQ,       559.10,                 62666287.70,110559
,CGCL,EQ,       167.51,                158372007.99,943158
,CGRAPHICS,SM,       148.30,                  6083360.00,40800
,CHALET,EQ,       828.75,                 84114303.10,101793
,CHAMBLFERT,EQ,       690.10,               1297901943.95,1893379
,CHAMUNDA,SM,        46.00,                  2239200.00,48000
,CHANDAN,SM,       194.20,                 12169320.00,63200
,CHAVDA,SM,       148.25,                  8955050.00,60000
,CHEMBOND,EQ,       509.00,                  7128138.70,13948
,CHEMCON,EQ,       196.27,                  6116397.04,31262
,CHEMFAB,EQ,       833.60,                 14942932.70,17557
,CHEMPLASTS,EQ,       445.30,                 17434284.50,39309
,CHENNPETRO,EQ,       635.35,                760565405.60,1197378
,CHETANA,SM,       101.30,                  8788320.00,86400
,CHEVIOT,EQ,      1083.20,                  3748862.30,3471
,CHOICEIN,EQ,       556.25,                342903940.20,616418
,CHOLAHLDNG,EQ,      1958.50,               1440550893.20,744238
,CIEINDIA,EQ,       420.85,                128878517.65,307666
,CIFL,EQ,        37.39,                  6827350.11,186393
,CIGNITITEC,EQ,      1281.70,                141700590.20,111227
,CINELINE,BE,        96.95,                   525046.15,5352
,CINEVISTA,EQ,        15.58,                   448230.56,28720
,CLEAN,EQ,      1200.40,                464238044.60,389246
,CLEDUCATE,EQ,        92.28,                  7823404.72,84630
,CLOUD,SZ,         6.95,                   298850.00,43000
,CLSEL,EQ,       331.15,                 16568479.80,50325
,CLSL,SM,        47.50,                   481200.00,10000
,CMICABLES,BZ,         3.71,                    18108.51,4881
,CMNL,SM,       163.00,                  1718925.00,10500
,CMRSL,SM,        83.85,                    67080.00,800
,CMSINFO,EQ,       470.75,                166581382.70,354891
,COASTCORP,EQ,        40.19,                  2881829.84,71465
,COCHINSHIP,EQ,      1487.20,               6951907475.80,4599914
,COFFEEDAY,BE,        27.93,                  3835766.55,137335
,COFORGE,EQ,      6938.00,               6560724938.00,950887
,COLPAL,EQ,      2544.00,                711805592.50,277896
,COMMITTED,ST,       209.00,                   334400.00,1600
,COMMOIETF,EQ,        86.31,                  7048656.31,81622
,COMPINFO,BZ,         1.84,                    56055.49,30439
,COMPUSOFT,EQ,        19.54,                  1092981.04,56020
,COMSYN,BE,        82.58,                  2587030.66,31655
,CONCOR,EQ,       711.55,                777553250.55,1093697
,CONCORDBIO,EQ,      1712.30,                289124917.90,167961
,CONFIPET,EQ,        56.55,                 39484582.46,703604
,CONS,EQ,       115.41,                  2994960.04,26109
,CONSOFINVT,EQ,       195.60,                  1160983.98,5899
,CONSUMBEES,EQ,       124.95,                 18354549.75,147120
,CONSUMER,EQ,        11.01,                  1672029.21,152937
,CONSUMIETF,EQ,       116.05,                  4929967.77,42576
,CONTI,SM,        29.00,                    96657.00,3333
,CONTROLPR,EQ,       643.80,                 17167214.85,26404
,COOLCAPS,SM,       759.95,                 12334475.00,16250
,CORALFINAC,EQ,        41.67,                  1055194.57,25522
,CORDSCABLE,EQ,       172.47,                  4104058.25,23926
,COROMANDEL,EQ,      2197.90,               1613254992.50,734189
,COSMOFIRST,EQ,       601.15,                 42045935.95,70480
,COUNCODOS,EQ,         6.30,                  1610488.23,249275
,CPCAP,EQ,       400.50,                  4014540.10,10050
,CPS,SM,       617.35,                  7262400.00,12000
,CPSEETF,EQ,        90.40,                448901958.73,4980364
,CRAFTSMAN,EQ,      4772.50,                122011348.30,25465
,CRAYONS,ST,        50.30,                   352200.00,7000
,CREATIVE,EQ,       754.60,                 27415556.60,36180
,CREATIVEYE,EQ,         7.05,                   881831.80,117848
,CREDITACC,EQ,      1168.00,                944745488.80,817886
,CREST,EQ,       383.50,                 15076516.05,39983
,CRISIL,EQ,      4702.90,                193753608.70,41805
,CROMPTON,EQ,       339.45,               1139591824.00,3398288
,CROWN,EQ,       170.67,                  2875417.52,16842
,CSBBANK,EQ,       360.25,                368075297.25,1043220
,CSLFINANCE,EQ,       342.95,                156284787.70,473498
,CTE,BE,        42.14,                   389161.83,9177
,CUB,EQ,       179.42,                795834246.85,4431557
,CUBEXTUB,EQ,        83.44,                  5723917.45,68223
,CUMMINSIND,EQ,      2914.60,                941055147.20,322569
,CUPID,EQ,        73.05,                 70545386.91,959160
,CURAA,BE,        58.71,                      117.42,2
,CYBERMEDIA,BE,        14.50,                   117574.88,8243
,CYBERTECH,BE,       148.61,                  2462711.10,16700
,CYIENT,EQ,      1241.00,                568772091.90,462806
,CYIENTDLM,EQ,       472.00,                 88324335.45,188546
,DALBHARAT,EQ,      1922.50,                812529960.90,426318
,DALMIASUG,EQ,       405.35,                 28434915.45,69805
,DAMCAPITAL,EQ,       229.82,                232225533.56,1021156
,DAMODARIND,EQ,        33.64,                   591063.40,17792
,DANGEE,BE,         4.82,                   340418.97,71393
,DANISH,SM,       967.80,                 97177665.00,103500
,DATAMATICS,EQ,       620.60,                110341468.65,176521
,DATAPATTNS,EQ,      1959.00,               1433272242.00,739404
,DAVANGERE,EQ,         4.10,                  6715671.97,1642212
,DBCORP,EQ,       250.53,                120627106.66,471053
,DBEIL,EQ,       149.16,                 52436404.44,347927
,DBL,EQ,       464.50,                 35686669.70,77212
,DBOL,BE,        70.89,                   252226.62,3558
,DBREALTY,EQ,       186.04,                714899464.27,3788658
,DBSTOCKBRO,EQ,        27.76,                   974932.52,35561
,DCAL,EQ,       210.73,                 35580481.37,169522
,DCBBANK,EQ,       128.21,                200338951.99,1554553
,DCG,ST,        73.15,                  1297860.00,18000
,DCI,EQ,       292.30,                  2095468.60,7163
,DCM,EQ,       109.05,                  6691636.94,60461
,DCMFINSERV,EQ,         5.82,                   251430.95,44462
,DCMNVL,EQ,       186.35,                  1950524.48,10471
,DCMSHRIRAM,EQ,      1084.60,                 55703631.40,51466
,DCMSRIND,EQ,       180.24,                 20959878.40,117351
,DCW,EQ,        85.71,                 59893009.98,701070
,DCXINDIA,EQ,       273.84,                618792166.04,2346605
,DDEVPLSTIK,EQ,       290.00,                 17723423.50,60983
,DECCANCE,EQ,       789.40,                 17538590.60,22073
,DEEDEV,EQ,       240.08,                 11196192.98,46711
,DEEM,SM,        69.10,                   610800.00,9000
,DEEPAKFERT,EQ,      1300.60,                549108472.30,423184
,DEEPAKNTR,EQ,      2019.70,                648863231.50,324679
,DEEPINDS,EQ,       491.20,                 60760542.55,124505
,DELAPLEX,SM,       185.00,                   553200.00,3000
,DELHIVERY,EQ,       292.00,               2601995425.10,8984493
,DELPHIFX,BE,       138.20,                   184361.82,1342
,DELTACORP,EQ,        86.33,                104131369.00,1213940
,DELTAMAGNT,BE,        60.91,                    87977.16,1421
,DELTIC,ST,        74.25,                  1396950.00,19000
,DEN,EQ,        34.33,                 42240998.83,1247675
,DENEERS,SM,       303.90,                 17020380.00,56400
,DENORA,EQ,       845.50,                 16482485.80,19431
,DENTA,EQ,       328.20,                523512770.80,1596293
,DENTALKART,SM,       663.80,                 21240412.50,31750
,DESTINY,ST,        87.50,                   918450.00,10500
,DEVIT,EQ,       114.82,                  7723959.44,67826
,DEVYANI,EQ,       172.12,               1537116667.62,8925029
,DGCONTENT,EQ,        39.68,                   932716.96,23641
,DHAMPURSUG,EQ,       130.19,                 35576257.35,273295
,DHANBANK,EQ,        29.22,                 34202113.74,1166823
,DHANI,EQ,        62.04,                251759408.39,4027028
,DHANLAXMI,SM,        61.00,                   492600.00,8000
,DHANUKA,EQ,      1367.80,                 90742856.40,67526
,DHARIWAL,SM,       106.00,                   254400.00,2400
,DHARMAJ,EQ,       221.55,                 13144374.93,59386
,DHRUV,BE,        69.64,                  3167515.66,45521
,DHTL,ST,        51.45,                    41160.00,800
,DHUNINV,EQ,      1582.60,                  2491714.80,1565
,DIACABS,EQ,        99.44,                 11550304.94,117533
,DIAMINESQ,EQ,       365.05,                  3241550.25,8954
,DIAMONDYD,EQ,      1250.10,                199869121.20,158719
,DICIND,EQ,       699.60,                  1081845.80,1549
,DIFFNKG,BE,       270.70,                 41934100.45,152357
,DIGIDRIVE,EQ,        33.08,                  5107873.43,151265
,DIGIKORE,ST,       171.00,                 11028500.00,64000
,DIGISPICE,EQ,        20.09,                  1926370.06,96635
,DIGJAMLMTD,BE,        40.58,                   437432.75,10752
,DIL,BE,         2.60,                   319303.40,122809
,DISHTV,BE,         5.46,                 13770851.72,2511804
,DIVGIITTS,EQ,       473.75,                  4852290.45,10222
,DIVINEHIRA,SM,        54.40,                 14975840.00,276800
,DIVOPPBEES,EQ,        75.98,                  8451176.89,111459
,DIVYADHAN,ST,        40.70,                   162800.00,4000
,DIXON,EQ,     15816.00,               7543360509.00,476983
,DJML,EQ,       138.33,                  2796134.91,19918
,DKEGL,SM,        68.35,                   102525.00,1500
,DLINKINDIA,EQ,       450.80,                 29432632.60,65463
,DMCC,EQ,       301.10,                  6461731.65,21517
,DNAMEDIA,EQ,         5.07,                   491811.02,96878
,DODLA,EQ,      1146.40,                 28283344.70,24629
,DOLATALGO,EQ,        95.35,                 67646473.22,711243
,DOLLAR,EQ,       390.45,                 18326282.90,47227
,DOLLEX,SM,        38.25,                   449000.00,12000
,DOLPHIN,BE,       353.40,                   311698.80,882
,DOMS,EQ,      2898.60,                303628661.70,104703
,DONEAR,EQ,       118.72,                 10717915.47,90918
,DPABHUSHAN,EQ,      1497.60,                 14382980.80,9575
,DPEL,SM,       145.80,                  3054600.00,21000
,DPSCLTD,EQ,        13.27,                  5775244.22,435418
,DPWIRES,EQ,       228.20,                  5469891.98,23963
,DRCSYSTEMS,EQ,        25.40,                  2699788.79,106229
,DREAMFOLKS,EQ,       247.22,                 63808096.91,259889
,DREDGECORP,EQ,       611.35,                 35333299.95,57985
,DRL,ST,        26.00,                   624600.00,24000
,DRONE,ST,       125.25,                  4809275.00,38500
,DSSL,EQ,      1175.50,                100940177.40,86155
,DTIL,EQ,       188.27,                  1646349.17,8775
,DTL,SM,       144.20,                   173040.00,1200
,DUCOL,SM,       129.65,                   926280.00,7200
,DUCON,EQ,         6.35,                 19100484.82,2917022
,DUGLOBAL,SM,        44.20,                  6643000.00,150000
,DURLAX,SM,        46.50,                   664900.00,14000
,DVL,EQ,       354.70,                  7197629.70,20514
,DWARKESH,EQ,        41.47,                 24887088.37,604745
,DYCL,EQ,       579.60,                 37047758.45,64011
,DYNAMATECH,EQ,      6615.00,                171260873.50,25812
,DYNAMIC,ST,       163.70,                  1555150.00,9500
,DYNPRO,EQ,       290.15,                 14903409.80,51260
,E2E,EQ,      1808.00,                400245924.60,221125
,EASEMYTRIP,EQ,        12.35,                244940994.64,19855693
,EBANKNIFTY,EQ,        55.25,                  1315196.11,23872
,EBBETF0430,EQ,      1494.24,                 18499163.40,12373
,EBBETF0431,EQ,      1339.41,                 17329445.33,12939
,EBBETF0433,EQ,      1229.49,                  6975503.82,5672
,ECAPINSURE,EQ,        20.30,                  3067239.43,148544
,ECLERX,EQ,      2580.40,                 87598398.80,34159
,ECOSMOBLTY,EQ,       202.70,                 67370126.95,335785
,EDELWEISS,EQ,        85.91,                574657518.02,6773365
,EDUCOMP,BZ,         1.75,                   124469.92,68963
,EFACTOR,SM,       159.50,                  1135200.00,7200
,EFFWA,SM,       241.00,                  6632700.00,27600
,EFORCE,ST,        37.05,                   534060.00,14400
,EGOLD,EQ,        97.90,                  1427315.40,14634
,EIDPARRY,EQ,       850.05,                157470466.00,185447
,EIEL,EQ,       220.01,                270692889.41,1231728
,EIFFL,EQ,       184.65,                  4968871.77,26648
,EIHAHOTELS,EQ,       383.95,                  6720771.10,17634
,EIHOTEL,EQ,       381.55,                114761245.85,303836
,EIMCOELECO,EQ,      1794.30,                 23194378.00,12941
,EKC,EQ,       129.07,                 57177543.98,446865
,ELDEHSG,EQ,       742.20,                  1573466.50,2086
,ELECON,EQ,       496.25,                388497850.75,798040
,ELECTCAST,EQ,       103.97,                184353446.58,1793106
,ELECTHERM,BE,      1056.65,                  3053718.50,2890
,ELGIEQUIP,EQ,       454.80,                667313822.70,1479011
,ELGIRUBCO,BE,        62.87,                   379168.97,6031
,ELGNZ,SM,       129.70,                 23710600.00,182000
,ELIN,EQ,       143.03,                 45078277.44,319620
,EMAMILTD,EQ,       618.10,                127001600.75,206119
,EMAMIPAP,EQ,        96.81,                  1351729.12,13956
,EMAMIREAL,EQ,       125.73,                  3347404.30,26500
,EMAPARTNER,SM,       110.60,                  5756300.00,53000
,EMBASSY,RR,       369.86,                 52236997.91,141408
,EMBDL,EQ,       107.17,                673019981.26,6295579
,EMCURE,EQ,      1082.00,                222042036.90,204457
,EMIL,EQ,       134.75,                110256144.40,829978
,EMKAY,BE,       209.95,                  1369304.00,6521
,EMKAYTOOLS,SM,       401.65,                  1597110.00,4050
,EMMBI,EQ,       114.60,                  4194443.14,36314
,EMMIL,ST,       198.60,                    99300.00,500
,EMSLIMITED,EQ,       659.40,                217996218.00,328268
,EMUDHRA,EQ,       870.20,                 52226532.05,59915
,EMULTIMQ,EQ,        38.71,                  5089203.51,131916
,ENDURANCE,EQ,      1953.50,                356374976.30,182034
,ENERGYDEV,EQ,        20.05,                  1962368.84,97532
,ENFUSE,SM,       220.00,                  1328100.00,6000
,ENGINERSIN,EQ,       179.19,                613755403.21,3406966
,ENIL,EQ,       144.83,                  1823949.51,12601
,ENSER,ST,        17.25,                  3299250.00,185000
,ENTERO,EQ,      1372.80,                159671008.50,115444
,ENVIRO,SM,       104.25,                  5237000.00,50000
,EPACK,EQ,       405.55,                177768074.25,435779
,EPIGRAL,EQ,      1897.40,                125911329.50,66655
,EPL,EQ,       199.22,                 93693381.43,468642
,EQUAL200,EQ,        12.35,                   158589.83,12902
,EQUAL50ADD,EQ,       310.36,                  3403376.95,10983
,EQUIPPP,BE,        22.29,                    28355.72,1281
,EQUITASBNK,EQ,        68.18,                838895067.84,12354112
,ERIS,EQ,      1382.90,                111820230.30,81152
,EROSMEDIA,BZ,         6.31,                  1533065.21,241726
,ESABINDIA,EQ,      4667.40,                 14163276.90,3059
,ESAFSFB,EQ,        30.60,                 39012255.39,1290378
,ESCONET,ST,       179.80,                  2510580.00,13600
,ESCORTS,EQ,      3369.20,                388854334.70,116353
,ESFL,SM,       563.55,                 43632162.00,77400
,ESG,EQ,        40.81,                   633821.56,15571
,ESILVER,EQ,        97.49,                  6390779.43,65554
,ESPRIT,ST,       104.10,                  4271360.00,41600
,ESSARSHPNG,EQ,        33.48,                 25866968.94,790444
,ESSENTIA,EQ,         2.44,                 10459530.51,4360270
,ESTER,EQ,       132.20,                 18929308.28,141540
,ETHOSLTD,EQ,      2748.10,                 50651679.30,18603
,ETML,SM,       110.00,                  1428240.00,13200
,EUREKAFORB,EQ,       518.20,                 65514761.80,126081
,EUROBOND,SM,       176.80,                  1566000.00,9000
,EUROTEXIND,EQ,        15.49,                    71200.10,4653
,EVEREADY,EQ,       303.75,                 31619519.00,104057
,EVERESTIND,BE,       500.65,                 12879555.55,26130
,EVIETF,EQ,        26.97,                 11050362.80,411582
,EVINDIA,EQ,        26.92,                 16151600.56,604827
,EXCEL,EQ,          .76,                  3335001.64,4357304
,EXCELINDUS,EQ,      1138.00,                 16266350.80,14160
,EXCELLENT,SM,        51.90,                   156960.00,3200
,EXICOM,EQ,       175.44,                 51078434.29,292067
,EXIDEIND,EQ,       383.90,               1576344837.95,4131855
,EXPLEOSOL,EQ,       890.35,                  9719062.30,11036
,EXXARO,EQ,         6.48,                  2153307.64,334287
,FACT,EQ,       774.75,               2474589503.40,3223296
,FAIRCHEMOR,EQ,       915.75,                 13056798.65,14481
,FALCONTECH,ST,        31.55,                    75780.00,2400
,FAZE3Q,EQ,       484.85,                 18157631.35,38062
,FCL,EQ,       249.29,                 68095098.18,274015
,FCONSUMER,BE,          .51,                  2332961.14,4540604
,FCSSOFT,EQ,         2.68,                  6028879.52,2260380
,FDC,EQ,       430.60,                 28953901.00,67489
,FEDERALBNK,EQ,       202.04,               3259327232.13,16250402
,FEDFINA,EQ,        93.04,                 49791092.94,535085
,FEL,BZ,          .62,                    72286.42,116591
,FELDVR,BZ,         3.61,                     7973.83,2195
,FELIX,SM,       188.95,                  9702500.00,51500
,FIBERWEB,EQ,        42.76,                  2533180.43,59200
,FICRF3GP,MF,        20.69,                      227.59,11
,FICRF3GP,MF,        20.69,                      227.59,11
,FIDEL,ST,       122.65,                   367950.00,3000
,FIEMIND,EQ,      1414.80,                 41588066.30,29491
,FILATEX,EQ,        43.87,                 58152491.64,1336574
,FILATFASH,BE,          .53,                 12531876.95,23978533
,FINCABLES,EQ,       895.65,                180488553.30,200863
,FINEORG,EQ,      4310.00,                 47361143.30,10990
,FINIETF,EQ,        28.42,                 16797475.58,593498
,FINOPB,EQ,       258.44,                328824280.13,1258919
,FINPIPE,EQ,       177.69,                632235491.54,3626656
,FIRSTCRY,EQ,       356.30,                137207886.75,387263
,FIVESTAR,EQ,       814.05,               1925723608.80,2374389
,FLAIR,EQ,       254.21,                 13473787.48,52546
,FLEXITUFF,BE,        31.39,                   238183.91,7659
,FLFL,BZ,         1.91,                   534817.38,276342
,FLUOROCHEM,EQ,      3974.60,                209105396.80,52829
,FMCGIETF,EQ,        59.35,                 88936130.66,1498222
,FMGOETZE,EQ,       354.05,                  7419329.95,20926
,FMNL,BE,        15.26,                   303647.16,19643
,FOCE,SM,      1432.05,                   573310.00,400
,FOCUS,EQ,       103.53,                 34706251.84,328097
,FONEBOX,SM,        98.80,                   291600.00,3000
,FOODSIN,EQ,        89.84,                 35707379.47,395020
,FORCAS,SM,        89.20,                   286720.00,3200
,FORCEMOT,EQ,      9299.50,               1582727656.50,172999
,FORTIS,EQ,       656.30,                692832106.25,1053508
,FOSECOIND,EQ,      3723.00,                  7668820.10,2093
,FRESHARA,SM,       173.45,                 10463460.00,61200
,FROG,ST,       273.85,                  8618760.00,31600
,FSC,BZ,         2.08,                   511702.68,255488
,FSL,EQ,       340.45,                718735422.50,2103940
,FUSI-RE,BE,        15.84,                 39150817.97,2570017
,FUSION,EQ,       165.47,                739501648.34,4556204
,GABRIEL,EQ,       576.50,                225849506.80,393307
,GAEL,EQ,       126.45,                112355612.68,890425
,GAJANAND,ST,        13.00,                   114000.00,9000
,GALAPREC,EQ,       874.05,                 69003243.40,78212
,GALAXYSURF,EQ,      2202.30,                 33849019.80,15364
,GALLANTT,EQ,       472.80,                 84478367.20,178288
,GANDHAR,EQ,       151.48,                 49980875.03,331063
,GANDHITUBE,EQ,       674.75,                  2283013.20,3360
,GANECOS,EQ,      1612.00,                138749112.40,85359
,GANESHBE,EQ,       126.57,                 11056384.38,86729
,GANESHHOUC,EQ,      1122.50,                120504159.70,108364
,GANESHIN,SM,       152.50,                 15965600.00,104000
,GANGAFORGE,EQ,         5.05,                  7246193.48,1436855
,GANGESSECU,EQ,       155.01,                  2316449.12,15143
,GANGOTRI,BZ,          .73,                    38531.97,51563
,GARFIBRES,EQ,       882.50,                 72017470.65,81358
,GARUDA,EQ,       114.32,                 70522234.87,611642
,GATECH,EQ,          .64,                  1919065.73,2936051
,GATECHDVR,EQ,          .99,                   245529.90,248010
,GATEWAY,EQ,        64.30,                 55355703.55,865910
,GAYAHWS,BE,         1.29,                    78999.60,61240
,GAYAPROJ,BZ,         7.37,                   754651.47,102729
,GCHOTELS,SM,       142.35,                 42478140.00,295200
,GEECEE,EQ,       393.10,                  3434912.35,8653
,GEEKAYWIRE,EQ,        80.36,                  3524134.21,43819
,GENCON,EQ,        32.01,                  2085781.34,65120
,GENESYS,EQ,       701.00,                137991414.65,195498
,GENSOL,BE,       110.71,                  8320077.92,75152
,GENUSPAPER,EQ,        18.86,                  4332000.64,230219
,GENUSPOWER,EQ,       304.85,                349990825.90,1158914
,GEOJITFSL,EQ,        77.41,                 92830623.45,1211574
,GEPIL,EQ,       260.95,                203584899.11,775826
,GESHIP,EQ,       906.85,                307445096.25,340834
,GFLLIMITED,EQ,        58.51,                  4345262.46,74867
,GFSTEELS,BE,         8.42,                    17221.91,2099
,GGBL,ST,       351.95,                 14509860.00,41700
,GHCL,EQ,       623.40,                 84947329.40,136382
,GHCLTEXTIL,EQ,        82.82,                 13287379.16,159758
,GICHSGFIN,EQ,       182.76,                 44558784.50,244681
,GICL,SM,        94.15,                  5136525.00,54000
