,17-Apr-2025
The Nifty witnessed an intraday movement of about 573.8 points.The closing index was 1.77 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 102749.6
, Traded Quantity (in Lakhs), 36200.72
, Number of Trades, 35780070
, Total Market Capitalisation (Rs. Crores), 41704280.82

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,BIRLACORPN,EQ,      1105.60,                 60880054.90,54744
,BIRLAMONEY,BE,       159.00,                  1876840.77,11811
,BIRLANU,EQ,      1897.40,                 31973691.30,16666
,BLACKBUCK,EQ,       400.35,                 30391352.65,76260
,BLAL,EQ,       206.78,                 12509724.99,60090
,BLBLIMITED,EQ,        15.85,                   980576.20,61592
,BLISSGVS,EQ,       124.87,                 41691838.13,334016
,BLKASHYAP,EQ,        65.77,                133596098.52,2047508
,BLS,EQ,       386.60,               1725859659.20,4454856
,BLSE,EQ,       149.03,                 68325935.85,465068
,BLUECHIP,BE,         6.74,                   389777.33,57722
,BLUECOAST,BE,        29.26,                    77626.78,2653
,BLUEDART,EQ,      6354.50,                 57471614.50,8986
,BLUEJET,EQ,       762.20,                269002316.70,359237
,BLUEPEBBLE,ST,       211.00,                  1530720.00,7200
,BLUESTARCO,EQ,      2015.40,                652157504.10,322346
,BMETRICS,SM,        47.00,                   403520.00,8800
,BODALCHEM,EQ,        68.15,                 35886737.68,525159
,BOHRAIND,BE,        33.86,                   388452.03,11693
,BOMDYEING,EQ,       135.57,                128991731.09,949005
,BOROLTD,EQ,       328.85,                 37889933.00,114063
,BORORENEW,EQ,       521.05,                162386535.05,313861
,BOROSCI,EQ,       132.35,                  4751183.41,35869
,BOSS,SM,        55.30,                   331700.00,6000
,BPL,EQ,        74.40,                  8460053.80,113586
,BRACEPORT,ST,        87.90,                   562480.00,6400
,BRIGADE,EQ,       985.70,                327103861.30,331762
,BRNL,BE,        27.49,                  3679912.26,135046
,BROOKS,EQ,       139.77,                  6189460.35,44140
,BSE,EQ,      5931.00,              15355979473.50,2584490
,BSE500IETF,EQ,        36.47,                  5124948.40,141185
,BSHSL,EQ,       131.95,                  5214122.16,40379
,BSL,BE,       169.52,                   873396.25,5229
,BSLGOLDETF,EQ,        84.71,                 26384052.59,312194
,BSLNIFTY,EQ,        27.40,                 12350083.69,454068
,BSLSENETFG,EQ,        77.81,                   424131.82,5486
,BSOFT,EQ,       371.55,                713579596.50,1934269
,BTML,EQ,         8.82,                  2678065.86,300377
,BTML-RE1,BE,          .18,                   156017.61,822736
,BUTTERFLY,EQ,       599.55,                  7114152.95,11866
,BVCL,EQ,        40.25,                   696449.14,17352
,BYKE,EQ,        71.83,                  2415022.57,33358
,C2C,ST,       309.00,                  4078800.00,13200
,CADSYS,ST,        71.65,                    35825.00,500
,CAGL25,N8,      1148.80,                    85011.20,74
,CALSOFT,BE,        11.36,                   154866.24,13597
,CALSOFTPP,X1,         3.79,                    22740.00,6000
,CAMLINFINE,EQ,       166.30,                101847799.59,609896
,CAMPUS,EQ,       243.04,                247010454.94,1017232
,CAMS,EQ,      3882.50,               1669669274.90,427656
,CANARYS,SM,        34.25,                  2963800.00,88000
,CANFINHOME,EQ,       711.55,                547279509.80,774073
,CANTABIL,EQ,       257.85,                 24208723.25,93192
,CAPACITE,EQ,       390.60,                236814729.70,611014
,CAPINVIT,IV,        88.00,                  4582151.57,51982
,CAPITALSFB,EQ,       289.60,                 20406608.50,70221
,CAPLIPOINT,EQ,      1967.10,                248494912.10,127499
,CAPTRUST,EQ,        92.32,                  3010319.34,32624
,CARBORUNIV,EQ,      1016.80,                241516020.30,238158
,CARERATING,EQ,      1168.00,                164514819.50,139552
,CARRARO,EQ,       306.00,                101702495.45,333697
,CARTRADE,EQ,      1562.50,                346968499.70,225904
,CARYSIL,EQ,       614.65,                 52029614.20,84011
,CASHIETF,EQ,      1006.59,                   148975.32,148
,CASTROLIND,EQ,       202.12,                712767205.36,3511484
,CBAZAAR,ST,         6.15,                   147600.00,24000
,CCCL,EQ,        14.98,                  2816277.80,186593
,CCHHL,EQ,        17.25,                   569025.94,33358
,CCL,EQ,       613.55,                 46771564.05,75595
,CDSL,EQ,      1241.90,               4995798245.30,4032112
,CEATLTD,EQ,      3020.00,                339282100.80,112022
,CEIGALL,EQ,       262.70,                 17036799.80,64731
,CELEBRITY,EQ,        11.75,                   877569.07,74808
,CELLECOR,SM,        53.60,                762419100.00,15393000
,CELLO,EQ,       590.95,                687924633.15,1168984
,CELLPOINT,SM,        19.15,                    91200.00,4800
,CENTENKA,EQ,       525.50,                 11651955.75,22190
,CENTEXT,EQ,        19.02,                  1120106.58,59206
,CENTRALBK,EQ,        36.24,                432584492.61,11936599
,CENTRUM,EQ,        24.79,                  4402440.90,179100
,CENTUM,EQ,      1761.80,                 54531236.90,31297
,CENTURYPLY,EQ,       722.30,                 65727378.00,91039
,CERA,EQ,      5656.00,                 39377936.00,6968
,CEREBRAINT,BZ,         4.86,                   757319.35,155565
,CESC,EQ,       158.16,                680266373.92,4269973
,CEWATER,EQ,       554.20,                 90857112.35,166476
,CGCL,EQ,       166.76,                467041689.87,2806811
,CGRAPHICS,SM,       145.35,                  2100000.00,14400
,CHALET,EQ,       811.40,                 92421226.35,113019
,CHAMBLFERT,EQ,       673.60,               2377763211.05,3546717
,CHAMUNDA,SM,        44.60,                  1065000.00,24000
,CHANDAN,SM,       202.00,                  8564200.00,42400
,CHAVDA,SM,       145.80,                  9164700.00,64000
,CHEMBOND,EQ,       506.60,                  3886241.35,7670
,CHEMCON,EQ,       194.94,                  7012156.33,36096
,CHEMFAB,EQ,       863.85,                  7196793.55,8378
,CHEMPLASTS,EQ,       445.60,                 16340081.10,36639
,CHENNPETRO,EQ,       621.75,                600629704.05,960866
,CHETANA,SM,        90.00,                   567360.00,6400
,CHEVIOT,EQ,      1067.90,                  1161341.70,1091
,CHOICEIN,EQ,       544.30,                363519637.90,670889
,CHOLAHLDNG,EQ,      1872.90,                827821683.10,447893
,CIEINDIA,EQ,       413.05,                 47429091.40,114831
,CIFL,EQ,        36.00,                  4498937.03,124917
,CIGNITITEC,EQ,      1219.70,                195033228.60,163436
,CINELINE,EQ,        96.92,                  4153494.76,43178
,CINEVISTA,EQ,        15.84,                   616977.26,39062
,CLEAN,EQ,      1176.10,                395519110.90,335900
,CLEDUCATE,EQ,        93.75,                 11106284.09,118869
,CLSEL,EQ,       323.80,                  8719900.35,26901
,CLSL,SM,        47.15,                  2736700.00,58000
,CMNL,SM,       165.80,                   737700.00,4500
,CMRSL,SM,        83.85,                   402240.00,4800
,CMSINFO,EQ,       463.95,                290621691.45,628109
,COASTCORP,EQ,        40.79,                  1729594.35,42603
,COCHINSHIP,EQ,      1449.80,               1292291973.90,888593
,COFFEEDAY,BE,        28.50,                  4087079.95,145164
,COFORGE,EQ,      6600.00,              10990105623.00,1695464
,COLPAL,EQ,      2570.50,               1063399789.40,413204
,COMMOIETF,EQ,        85.15,                  5449372.06,64220
,COMPINFO,BZ,         1.77,                   264347.09,149560
,COMPUSOFT,EQ,        19.30,                  2099867.30,109432
,COMSYN,BE,        82.30,                   535087.83,6501
,CONCOR,EQ,       699.15,                612725402.85,877708
,CONCORDBIO,EQ,      1721.90,                 80546471.20,46757
,CONFIPET,EQ,        55.22,                 37162162.59,663888
,CONS,EQ,       114.32,                  1343490.63,11766
,CONSOFINVT,EQ,       193.06,                 26890508.96,137930
,CONSUMBEES,EQ,       124.37,                 19836790.53,160208
,CONSUMER,EQ,        10.80,                  1005149.73,93446
,CONSUMIETF,EQ,       115.79,                  2989645.00,26009
,CONTROLPR,EQ,       652.05,                  9242632.90,14164
,COOLCAPS,SM,       774.75,                  7551100.00,9750
,CORALFINAC,EQ,        40.98,                   798337.94,19437
,CORDSCABLE,EQ,       169.85,                  6059020.91,35668
,COROMANDEL,EQ,      2118.30,               1148367862.20,538004
,COSMOFIRST,EQ,       588.35,                 29804465.55,50521
,COUNCODOS,EQ,         6.22,                   171304.68,27476
,CPCAP,EQ,       396.40,                  4133018.45,10350
,CPS,SM,       600.00,                  1080000.00,1800
,CPSEETF,EQ,        88.52,                259730902.78,2945814
,CRAFTSMAN,EQ,      4759.90,                133481651.50,28219
,CRAYONS,ST,        51.30,                  1372050.00,27000
,CREATIVE,EQ,       753.10,                  7642266.80,10072
,CREATIVEYE,EQ,         7.29,                   203317.21,28496
,CREDITACC,EQ,      1120.60,               1024598191.35,930944
,CREST,EQ,       361.85,                 10491573.85,28972
,CRISIL,EQ,      4555.80,                334138747.60,73626
,CROMPTON,EQ,       332.20,                908701182.45,2710533
,CROWN,EQ,       169.81,                  2566756.05,14994
,CSBBANK,EQ,       343.80,                193857612.85,568435
,CSLFINANCE,EQ,       286.65,                 15164307.95,52740
,CTE,BE,        43.00,                   265459.07,6173
,CUB,EQ,       177.93,                685834168.34,3890991
,CUBEXTUB,EQ,        81.21,                  4260322.18,52188
,CUMMINSIND,EQ,      2891.20,               1347136837.10,468043
,CUPID,EQ,        74.84,                533837357.21,7089262
,CURAA,BE,        55.92,                     1677.60,30
,CYBERMEDIA,BE,        14.37,                   179484.99,13214
,CYBERTECH,EQ,       146.11,                  9772824.87,66510
,CYIENT,EQ,      1189.50,                368716780.70,312649
,CYIENTDLM,EQ,       465.30,                107323847.40,230810
,DALBHARAT,EQ,      1851.60,                947996719.90,513508
,DALMIASUG,EQ,       405.65,                 43076669.45,105608
,DAMCAPITAL,EQ,       220.50,                112951520.97,513223
,DAMODARIND,EQ,        31.59,                   214111.88,6665
,DANGEE,BE,         4.66,                   404747.51,88360
,DANISH,SM,       898.05,                 62672835.00,68700
,DATAMATICS,EQ,       621.45,                105490645.95,171777
,DATAPATTNS,EQ,      1897.40,               1023024279.60,543121
,DAVANGERE,EQ,         4.05,                 20207828.99,5076199
,DBCORP,EQ,       245.01,                 28828153.26,117372
,DBEIL,EQ,       142.05,                 14877487.76,103694
,DBL,EQ,       457.45,                 28028879.80,60953
,DBOL,BE,        69.50,                   630156.50,9067
,DBREALTY,EQ,       190.01,                391717758.30,2035485
,DBSTOCKBRO,EQ,        27.56,                   502651.07,18153
,DCAL,EQ,       210.31,                 53174811.93,252952
,DCBBANK,EQ,       127.01,                226518581.65,1797782
,DCG,ST,        69.85,                   998640.00,14400
,DCI,EQ,       292.50,                  2519082.80,8502
,DCM,EQ,       108.34,                  4156007.77,38533
,DCMFINSERV,EQ,         5.59,                    51744.31,9273
,DCMNVL,EQ,       184.92,                  2662438.04,14406
,DCMSHRIRAM,EQ,      1065.60,                 33643076.60,31579
,DCMSRIND,EQ,       176.47,                 17194496.50,98194
,DCW,EQ,        85.39,                130237181.41,1518786
,DCXINDIA,EQ,       247.41,                144370122.44,587834
,DDEVPLSTIK,EQ,       293.05,                 32723838.30,112470
,DECCANCE,EQ,       791.65,                 12171210.50,15513
,DECCANTRAN,SM,        51.60,                  3523380.00,70800
,DEEDEV,EQ,       240.35,                 13356643.79,55984
,DEEM,SM,        66.45,                  1035400.00,16000
,DEEPAKFERT,EQ,      1293.10,                792497228.20,611237
,DEEPAKNTR,EQ,      1959.80,                219166375.80,111568
,DEEPINDS,EQ,       485.30,                 65918375.65,134375
,DELAPLEX,SM,       181.00,                  1676490.00,9000
,DELHIVERY,EQ,       281.05,               4745241735.85,17063440
,DELPHIFX,BE,       133.95,                   148208.10,1110
,DELTACORP,EQ,        83.88,                 88328842.03,1053598
,DELTAMAGNT,BE,        61.26,                   242724.09,3963
,DELTIC,ST,        73.90,                  1076700.00,15000
,DEN,EQ,        33.04,                 35596078.89,1065677
,DENEERS,SM,       304.00,                  3442230.00,11400
,DENORA,EQ,       826.65,                  7471629.10,9085
,DENTA,EQ,       302.00,                 33370821.85,110136
,DENTALKART,SM,       650.70,                 17128950.00,26500
,DESTINY,ST,        87.80,                   790200.00,9000
,DEVIT,EQ,       110.75,                  4193744.19,37736
,DEVYANI,EQ,       165.31,                433374431.97,2612346
,DGCONTENT,BE,        38.25,                  1287029.42,33259
,DHAMPURSUG,EQ,       128.83,                 32401579.74,251317
,DHANBANK,EQ,        28.99,                 23584710.26,807682
,DHANI,EQ,        62.20,                212691390.40,3386522
,DHANLAXMI,SM,        59.00,                  2433300.00,40000
,DHANUKA,EQ,      1316.40,                165884975.30,124894
,DHARIWAL,SM,       104.95,                   125940.00,1200
,DHARMAJ,EQ,       215.62,                  9229169.69,42959
,DHRUV,BE,        68.99,                  3984243.53,57672
,DHTL,ST,        50.45,                    40360.00,800
,DHUNINV,EQ,      1574.50,                  1792731.40,1147
,DIACABS,EQ,        95.42,                  9490406.01,99077
,DIAMINESQ,EQ,       360.90,                  8526565.75,23341
,DIAMONDYD,EQ,      1257.10,                169886891.30,136222
,DICIND,EQ,       701.70,                  8152477.65,11482
,DIFFNKG,BE,       276.90,                 18214789.40,65236
,DIGIDRIVE,EQ,        33.17,                  2383547.50,70989
,DIGIKORE,ST,       170.50,                  2822090.00,17200
,DIGISPICE,EQ,        19.39,                  2199474.02,112906
,DIGJAMLMTD,BE,        40.73,                   257858.89,6397
,DIL,BE,         2.58,                  1584425.45,615874
,DISHTV,BE,         5.48,                 44979100.80,8154808
,DIVGIITTS,EQ,       465.90,                  4611180.30,9866
,DIVINEHIRA,SM,        57.00,                  7825120.00,137600
,DIVOPPBEES,EQ,        75.00,                  5963625.61,80097
,DIVYADHAN,ST,        41.45,                   414500.00,10000
,DIXON,EQ,     15323.00,               5585146252.00,365315
,DJML,EQ,       141.20,                 12520500.99,86673
,DLINKINDIA,EQ,       448.05,                 37572872.05,83751
,DMCC,EQ,       291.60,                  4396173.20,14864
,DNAMEDIA,EQ,         5.01,                   549753.77,109143
,DODLA,EQ,      1145.50,                 67735532.80,58483
,DOLATALGO,EQ,        90.89,                 71418045.57,776496
,DOLLAR,EQ,       382.50,                 34143835.20,88509
,DOLLEX,SM,        38.40,                   457000.00,12000
,DOLPHIN,BE,       346.50,                   234361.20,676
,DOMS,EQ,      2891.00,                684277607.60,237572
,DONEAR,EQ,       116.94,                  9463544.81,80455
,DPABHUSHAN,EQ,      1506.40,                 14453783.20,9587
,DPEL,SM,       145.00,                  3289425.00,22500
,DPSCLTD,EQ,        13.04,                  2970173.57,226800
,DPWIRES,EQ,       222.95,                  9779091.37,44061
,DRCSYSTEMS,EQ,        25.42,                  3921851.97,153884
,DREAMFOLKS,EQ,       239.87,                 45077029.91,187675
,DREDGECORP,EQ,       603.95,                129974947.80,214029
,DRL,ST,        25.50,                   153000.00,6000
,DRONE,ST,       119.30,                  2477125.00,21000
,DSSL,EQ,      1104.90,                 37756757.60,34295
,DTIL,EQ,       185.47,                   274525.96,1483
,DTL,SM,       144.00,                   858600.00,6000
,DUCOL,SM,       125.00,                  1130840.00,8800
,DUCON,EQ,         5.96,                  1808911.23,301333
,DURLAX,SM,        47.25,                   947300.00,20000
,DVL,EQ,       347.60,                  4995879.45,14425
,DWARKESH,EQ,        40.35,                 23646931.44,580448
,DYCL,EQ,       574.05,                 27838853.25,48365
,DYNAMATECH,EQ,      6311.50,                 71249216.50,11227
,DYNAMIC,ST,       160.50,                  2407500.00,15000
,DYNPRO,EQ,       291.00,                 11443078.85,38628
,E2E,EQ,      1903.10,                405853527.10,204498
,EASEMYTRIP,EQ,        12.30,                528190175.59,43330514
,EBANKNIFTY,EQ,        54.14,                   411734.21,7643
,EBBETF0430,EQ,      1493.33,                 97712917.48,65378
,EBBETF0431,EQ,      1338.32,                 14029057.96,10494
,EBBETF0433,EQ,      1227.73,                 17817171.63,14496
,ECAPINSURE,EQ,        19.86,                   583883.78,29547
,ECLERX,EQ,      2503.20,                 59124954.90,23670
,ECOSMOBLTY,EQ,       196.70,                 38604723.45,194927
,EDELWEISS,EQ,        83.28,                234534535.22,2815037
,EFACTOR,SM,       160.00,                   385600.00,2400
,EFFWA,SM,       239.95,                 10957000.00,46000
,EFORCE,ST,        37.80,                   544140.00,14400
,EGOLD,EQ,        96.25,                  1357589.55,14093
,EIDPARRY,EQ,       832.40,                215460111.55,259533
,EIEL,EQ,       216.99,                205126597.65,945630
,EIFFL,EQ,       183.47,                  4315108.65,23296
,EIHAHOTELS,EQ,       377.30,                 20501419.45,54325
,EIHOTEL,EQ,       373.00,                115350409.55,308725
,EIMCOELECO,EQ,      1777.10,                 16748955.20,9510
,EKC,EQ,       125.63,                 54440039.54,432732
,ELDEHSG,EQ,       747.75,                    73393.75,98
,ELECON,EQ,       470.25,                272463259.60,577164
,ELECTCAST,EQ,       100.58,                181223744.59,1801694
,ELECTHERM,BE,      1035.95,                  2091583.05,2019
,ELGIEQUIP,EQ,       440.15,                414435663.55,939809
,ELGIRUBCO,BE,        61.64,                   454072.62,7506
,ELGNZ,SM,       129.50,                 31723150.00,247000
,ELIN,EQ,       136.32,                 16824982.27,124266
,EMAMILTD,EQ,       615.00,                235001974.65,379989
,EMAMIPAP,EQ,        96.89,                  4968756.40,51417
,EMAMIREAL,EQ,       126.47,                  2513288.79,19662
,EMAPARTNER,SM,       108.65,                  3210800.00,30000
,EMBASSY,RR,       369.19,                336836595.16,910672
,EMBDL,EQ,       106.91,                531529605.40,4974908
,EMCURE,EQ,      1098.80,                569025455.60,529139
,EMIL,EQ,       127.29,                 53399900.30,421295
,EMKAY,BE,       207.00,                  2706670.13,13086
,EMKAYTOOLS,SM,       404.00,                  1392577.50,3450
,EMMBI,EQ,       116.12,                 12968511.22,110467
,EMMIL,ST,       194.75,                    48687.50,250
,EMSLIMITED,EQ,       661.00,                 89991065.00,135756
,EMUDHRA,EQ,       873.65,                 44878835.10,51252
,EMULTIMQ,EQ,        38.05,                  4078745.53,107686
,ENDURANCE,EQ,      1906.60,                748094852.90,377986
,ENERGYDEV,EQ,        19.38,                   509579.21,26435
,ENFUSE,SM,       218.00,                  1178460.00,5400
,ENGINERSIN,EQ,       181.22,               1076886648.69,5895023
,ENIL,EQ,       144.63,                  2691890.69,18721
,ENSER,ST,        18.15,                  2178000.00,120000
,ENTERO,EQ,      1312.30,                 64110061.10,49053
,ENVIRO,SM,       107.00,                  2977100.00,28000
,EPACK,EQ,       403.35,                221375579.00,546659
,EPIGRAL,EQ,      1878.30,                 39945688.30,21298
,EPL,EQ,       198.95,                137157235.92,686918
,EQUAL200,EQ,        12.13,                   216656.79,17939
,EQUAL50ADD,EQ,       307.30,                  4757695.21,15602
,EQUIPPP,BE,        22.00,                  1382480.77,62925
,EQUITASBNK,EQ,        65.11,                568954408.80,8912129
,ERIS,EQ,      1383.00,                 57558087.30,41653
,ESABINDIA,EQ,      4613.50,                 13754539.30,2971
,ESAFSFB,EQ,        29.10,                 31517823.18,1077521
,ESCONET,ST,       183.00,                  2346740.00,12800
,ESCORTS,EQ,      3265.20,                219605209.60,67535
,ESFL,SM,       549.40,                 63127836.00,113760
,ESG,EQ,        40.32,                   656035.90,16340
,ESILVER,EQ,        96.54,                 15657869.62,162169
,ESPRIT,ST,       103.10,                   652640.00,6400
,ESSARSHPNG,EQ,        30.44,                 17812756.45,607008
,ESSENTIA,EQ,         2.31,                  6213569.43,2695062
,ESTER,EQ,       135.42,                 93413741.31,696954
,ETHOSLTD,EQ,      2698.70,                 48483097.80,18131
,ETML,SM,       106.00,                  1422900.00,13200
,EUREKAFORB,EQ,       523.20,                 98489507.20,189568
,EUROBOND,SM,       177.35,                  1182250.00,7000
,EUROTEXIND,EQ,        14.91,                    11906.99,815
,EVEREADY,EQ,       308.15,                 22894234.10,74461
,EVERESTIND,BE,       477.50,                  6854097.05,14313
,EVIETF,EQ,        26.38,                113054617.39,4285493
,EVINDIA,EQ,        26.36,                  9955607.18,380106
,EXCEL,EQ,          .77,                  3658401.84,4708767
,EXCELINDUS,EQ,      1148.35,                 65159890.25,57442
,EXCELLENT,SM,        47.15,                    75440.00,1600
,EXICOM,EQ,       173.88,                 89308539.96,509052
,EXIDEIND,EQ,       375.30,               1571441932.00,4192616
,EXPLEOSOL,EQ,       869.05,                  8709208.60,10078
,EXXARO,EQ,         6.32,                  3443726.59,539431
,FACT,EQ,       760.85,              12886025508.90,17251121
,FAIRCHEMOR,EQ,       890.30,                  9222337.55,10309
,FALCONTECH,ST,        31.60,                   184200.00,6000
,FAZE3Q,EQ,       479.70,                 71423113.40,148363
,FCL,EQ,       249.06,                153461372.88,621026
,FCSSOFT,EQ,         2.63,                  3309611.22,1255271
,FDC,EQ,       430.45,                 25179008.35,58418
,FEDERALBNK,EQ,       194.85,               1850028313.94,9504482
,FEDFINA,EQ,        90.58,                 62513966.78,692251
,FEL,BZ,          .61,                    44426.30,72830
,FELDVR,BZ,         3.56,                      360.80,100
,FELIX,SM,       193.00,                 29890425.00,154500
,FIBERWEB,EQ,        42.05,                  1733442.29,40848
,FIDEL,ST,       116.85,                   116850.00,1000
,FIEMIND,EQ,      1408.00,                 30851638.00,21798
,FILATEX,EQ,        43.17,                 47896648.39,1107750
,FILATFASH,BE,          .52,                  8667389.93,16613579
,FINCABLES,EQ,       893.05,                167647758.05,186463
,FINEORG,EQ,      4300.60,                 71483054.70,16657
,FINIETF,EQ,        27.78,                  9046052.14,328024
,FINOPB,EQ,       251.58,                134712034.19,537027
,FINPIPE,EQ,       175.35,                190118471.97,1082070
,FIRSTCRY,EQ,       348.60,                712942219.75,2074244
,FIVESTAR,EQ,       785.55,               1082677679.25,1413348
,FLAIR,EQ,       259.90,                 29612172.17,114685
,FLEXITUFF,BE,        29.90,                    82469.60,2764
,FLFL,BZ,         1.85,                   242400.82,130500
,FLUOROCHEM,EQ,      3968.00,                145520808.00,36902
,FMCGIETF,EQ,        59.76,                 58804304.47,988581
,FMGOETZE,EQ,       352.45,                  6478367.35,18441
,FMNL,BE,        15.36,                   240513.33,15582
,FOCE,SM,      1507.40,                   150740.00,100
,FOCUS,EQ,       103.24,                 15651736.80,150712
,FOODSIN,EQ,        86.36,                 11607518.28,133744
,FORCAS,SM,        89.85,                  1548640.00,17600
,FORCEMOT,EQ,      8693.00,                308244537.50,35513
,FORGEAUTO,SM,        73.20,                   176640.00,2400
,FORTIS,EQ,       664.55,               1144056610.45,1737247
,FOSECOIND,EQ,      3554.70,                  3651967.00,1022
,FRESHARA,SM,       165.00,                  8711460.00,52800
,FROG,ST,       273.85,                  7758800.00,28800
,FSC,BZ,         2.06,                   524587.76,243219
,FSL,EQ,       337.65,                769018992.25,2282606
,FUSI-RE,BE,        11.32,                 13096689.84,1187236
,FUSION,EQ,       155.07,               1123700185.53,7155149
,GABRIEL,EQ,       560.45,                117169213.40,207595
,GAEL,EQ,       126.50,                210991112.09,1656566
,GAJANAND,ST,        12.40,                   408450.00,33000
,GALAPREC,EQ,       869.80,                 71467335.10,81860
,GALAXYSURF,EQ,      2197.70,                 38253757.50,17393
,GALLANTT,EQ,       467.75,                 81665943.80,173433
,GANDHAR,EQ,       148.56,                 16951630.51,114434
,GANDHITUBE,EQ,       682.30,                  1426750.95,2082
,GANECOS,EQ,      1667.40,                384266923.00,230296
,GANESHBE,EQ,       128.54,                 33529276.45,264711
,GANESHHOUC,EQ,      1087.50,                237112129.10,214425
,GANESHIN,SM,       148.05,                 12210400.00,81600
,GANGAFORGE,EQ,         4.82,                 15380890.65,3208291
,GANGESSECU,EQ,       150.49,                   581409.86,3825
,GARFIBRES,EQ,       885.20,                 45259387.30,51175
,GARUDA,EQ,       112.97,                 72104251.66,638541
,GATECH,EQ,          .66,                   947166.29,1423580
,GATECHDVR,EQ,         1.05,                  7294187.64,6867745
,GATEWAY,EQ,        62.99,                 49964420.59,790613
,GAYAHWS,BE,         1.32,                    15917.88,12059
,GAYAPROJ,BZ,         7.02,                   573474.40,81938
,GCHOTELS,SM,       130.95,                 22228140.00,166800
,GEECEE,EQ,       401.65,                  3284708.80,8218
,GEEKAYWIRE,EQ,        79.63,                  4749211.68,59878
,GENCON,EQ,        31.18,                  2594933.92,82597
,GENESYS,EQ,       700.90,                133664569.75,194196
,GENSOL,BE,       116.54,                 18352719.20,157480
,GENUSPAPER,EQ,        18.69,                  2774978.85,148541
,GENUSPOWER,EQ,       292.65,                227180872.00,779704
,GEOJITFSL,EQ,        74.42,                 56604486.98,762279
,GEPIL,EQ,       260.61,                106613808.02,404143
,GESHIP,EQ,       878.20,                376383030.15,430331
,GFLLIMITED,EQ,        56.96,                  2421746.75,42636
,GGBL,ST,       335.30,                 17175330.00,52200
,GHCL,EQ,       615.60,                 74069198.65,120349
,GHCLTEXTIL,EQ,        80.56,                  7600842.54,94476
,GICHSGFIN,EQ,       179.06,                 65167793.23,363870
,GICL,SM,        91.00,                 11226225.00,120000
,GICRE,EQ,       429.20,               1004346750.40,2329842
,GILLANDERS,EQ,        99.58,                   597210.42,6080
,GILLETTE,EQ,      7811.00,                155037831.00,19789
,GILT5YBEES,EQ,        61.45,                 12731428.01,207384
,GINNIFILA,EQ,        23.06,                  1771212.77,76110
,GIPCL,EQ,       191.20,                115837609.82,605800
,GIRIRAJ,ST,       217.00,                   976500.00,4500
,GKWLIMITED,BE,      1795.20,                  1143542.40,637
,GLAND,EQ,      1449.40,                203138707.90,140459
,GLAXO,EQ,      2906.80,                434179469.80,151023
,GLENMARK,EQ,      1342.40,                828557751.30,613374
,GLFL,EQ,         6.32,                     7040.48,1114
,GLOBAL,EQ,        48.64,                  2567676.31,53038
,GLOBALE,BE,        17.74,                   270630.61,15200
,GLOBALPET,SM,       115.00,                   345750.00,3000
,GLOBALVECT,EQ,       240.18,                  2709724.91,11252
,GLOBE,BE,         2.84,                  1687338.30,592410
,GLOBUSSPR,EQ,      1068.40,                169403332.40,155814
,GLOSTERLTD,EQ,       602.10,                   336586.70,557
,GMBREW,EQ,       692.60,                 66509960.50,95567
,GMDCLTD,EQ,       319.60,                760162577.40,2394514
,GMMPFAUDLR,EQ,      1103.00,                392534973.60,351828
,GMRAIRPORT,EQ,        86.53,                739249945.45,8528599
,GMRP&UI,EQ,       134.13,                560123371.51,4187406
,GNA,EQ,       327.65,                 46748786.20,143425
,GNFC,EQ,       507.10,                878219856.95,1724579
,GOACARBON,EQ,       475.70,                 10407899.20,21741
,GOCLCORP,EQ,       282.55,                 25934148.15,92877
,GOCOLORS,EQ,       735.70,                 22323067.95,30327
,GODAVARIB,BE,       166.60,                   435159.20,2612
,GODFRYPHLP,EQ,      7632.50,                834684476.50,110850
,GODHA,BE,          .79,                   306845.48,388412
,GODIGIT,EQ,       297.85,                 90066925.00,302927
,GODREJAGRO,EQ,       762.00,                468626022.90,605273
,GODREJIND,EQ,      1129.70,                104046398.40,92428
,GODREJPROP,EQ,      1991.10,               2120567817.30,1065499
,GOENKA,BZ,          .95,                   133367.66,141456
,GOKEX,EQ,       826.85,                312492917.95,385628
,GOKUL,EQ,        45.35,                  4352995.76,96120
,GOKULAGRO,EQ,       255.33,                 31909392.41,124809
,GOLD1,EQ,        79.85,                115367563.06,1440879
,GOLD360,EQ,        94.65,                   195941.80,2070
,GOLDBEES,EQ,        79.53,               1777670438.91,22315842
,GOLDCASE,EQ,        15.09,                 30808906.51,2035392
,GOLDENTOBC,BZ,        34.35,                   111251.46,3249
,GOLDETF,EQ,        93.17,                 31546993.67,337612
,GOLDETFADD,EQ,        92.80,                 43501840.29,467862
,GOLDIAM,EQ,       396.90,               1552137148.60,3897627
,GOLDIETF,EQ,        82.04,                213635356.19,2600115
,GOLDSHARE,EQ,        80.35,                 35920058.00,446123
,GOLDSTAR,SM,        11.20,                  3468375.00,315000
,GOLDTECH,EQ,        58.73,                  3269728.04,56219
,GOODLUCK,EQ,       770.90,                 48592604.10,63073
,GOPAL,EQ,       283.25,                 28017280.00,99489
,GOYALALUM,EQ,         8.38,                   540351.72,64251
,GOYALSALT,SM,       195.15,                  4907160.00,25200
,GPECO,ST,       300.80,                  7118340.00,24000
,GPIL,EQ,       190.86,                219902042.15,1141355
