,01-Apr-2025
The Nifty witnessed an intraday movement of about 428.75 points.The closing index was 1.5 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 85431
, Traded Quantity (in Lakhs), 50641.28
, Number of Trades, 32428624
, Total Market Capitalisation (Rs. Crores), 40728184.35

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,BIRLACORPN,EQ,      1094.35,                115432393.50,106717
,BIRLAMONEY,BE,       159.74,                  1521037.66,9515
,BLACKBUCK,EQ,       424.35,                 24725991.35,58670
,BLAL,EQ,       204.19,                  9768449.79,47746
,BLBLIMITED,EQ,        14.95,                  1384025.24,93035
,BLISSGVS,EQ,       119.27,                 23714349.19,199995
,BLKASHYAP,EQ,        50.49,                 19532365.14,382580
,BLS,EQ,       392.40,                731658695.70,1853339
,BLSE,EQ,       149.91,                 61122073.93,403788
,BLUECHIP,BE,         7.12,                   396557.65,54892
,BLUECOAST,BE,        36.27,                    61731.54,1702
,BLUEDART,EQ,      6215.05,                108309356.95,17448
,BLUEJET,EQ,       840.60,                176875301.30,209222
,BLUEPEBBLE,ST,       182.70,                   730500.00,4000
,BLUESTARCO,EQ,      2085.35,               1225303455.90,585532
,BMETRICS,SM,        44.00,                    68000.00,1600
,BODALCHEM,EQ,        61.68,                 22980646.77,378969
,BOHRAIND,BE,        36.23,                    54091.39,1493
,BOMDYEING,EQ,       134.64,                118370809.00,884308
,BOROLTD,EQ,       333.70,                 25398287.20,75573
,BORORENEW,EQ,       501.30,                101199785.45,203544
,BOROSCI,EQ,       122.69,                 10641907.82,86392
,BOSS,SM,        41.40,                   162700.00,4000
,BPL,EQ,        74.10,                 11673819.18,158545
,BRACEPORT,ST,        73.40,                   117440.00,1600
,BRIGADE,EQ,       958.45,                321202427.10,334660
,BRNL,EQ,        30.30,                 11864484.98,372457
,BROOKS,EQ,       110.75,                  5982291.97,54239
,BSE,EQ,      5466.00,              25522936301.90,4649115
,BSE500IETF,EQ,        35.49,                  5228441.41,146997
,BSHSL,EQ,       123.71,                  1771406.21,14227
,BSL,BE,       168.12,                   148782.60,893
,BSLGOLDETF,EQ,        81.24,                 36486927.49,449251
,BSLNIFTY,EQ,        26.72,                176481057.27,6585970
,BSLSENETFG,EQ,        75.47,                    76384.36,1006
,BSOFT,EQ,       388.30,                590061662.50,1515137
,BTML,EQ,         8.22,                  2447564.20,299392
,BULKCORP,ST,        55.90,                    67080.00,1200
,BUTTERFLY,EQ,       608.00,                  8717233.40,14157
,BVCL,EQ,        38.14,                  2170932.45,56847
,BYKE,EQ,        65.08,                  4338956.70,67057
,C2C,ST,       322.25,                 41328360.00,129600
,CADSYS,ST,        67.85,                   203550.00,3000
,CAGL25,N8,      1120.20,                    85154.80,76
,CALSOFT,BE,        11.09,                   110577.33,10196
,CALSOFTPP,X1,         3.37,                    18901.48,5604
,CAMLINFINE,EQ,       170.08,                 97801629.59,575591
,CAMPUS,EQ,       232.88,                107231669.93,460955
,CAMS,EQ,      3671.25,               1187703146.80,321355
,CANARYS,SM,        27.25,                   952800.00,36000
,CANFINHOME,EQ,       663.35,                112986186.65,169914
,CANTABIL,EQ,       273.85,                 31808301.45,117750
,CAPACITE,EQ,       349.60,                 66900319.15,190036
,CAPINVIT,IV,        87.61,                  9217945.55,105208
,CAPITALSFB,EQ,       265.75,                  7378112.50,27835
,CAPLIPOINT,EQ,      1977.70,                 82411462.65,41608
,CAPTRUST,EQ,        90.13,                  2412076.81,26759
,CARBORUNIV,EQ,       997.95,                174997644.05,173917
,CARERATING,EQ,      1119.70,                 33962945.50,30431
,CARRARO,EQ,       311.75,                114263777.45,360498
,CARTRADE,EQ,      1596.20,                443751877.70,275663
,CARYSIL,EQ,       640.65,                 46127821.35,72338
,CASHIETF,EQ,      1003.71,                     4014.84,4
,CASTROLIND,EQ,       206.86,                743005881.35,3596394
,CCCL,BE,        15.05,                  7819483.35,519567
,CCHHL,EQ,        16.43,                  1299447.98,82903
,CCL,EQ,       562.45,                 39026673.70,69559
,CDSL,EQ,      1197.80,               3693076239.40,3060117
,CEATLTD,EQ,      2876.30,                 91225348.35,31639
,CEIGALL,EQ,       260.15,                 28856147.40,111179
,CELEBRITY,EQ,        10.93,                  1679857.85,160036
,CELLECOR,SM,        57.85,                 37911600.00,678000
,CELLO,EQ,       546.00,                 63063910.40,115021
,CELLPOINT,SM,        16.50,                    98520.00,6000
,CENTENKA,EQ,       544.95,                  5791117.10,10688
,CENTEXT,EQ,        17.52,                  1970356.45,113228
,CENTRALBK,EQ,        41.31,                503592800.88,12085243
,CENTRUM,EQ,        24.20,                  7605263.20,317185
,CENTUM,EQ,      1632.90,                 26037862.75,15945
,CENTURYPLY,EQ,       699.30,                 63653610.85,91003
,CERA,EQ,      5642.70,                 70418079.05,12429
,CEREBRAINT,BZ,         4.21,                   336902.12,80990
,CESC,EQ,       152.98,                461335555.49,3018543
,CEWATER,EQ,       483.40,                 29801415.90,60852
,CGCL,EQ,       171.46,               2427774143.18,14134240
,CGPOWER,EQ,       615.00,               1941086495.40,3111743
,CGRAPHICS,SM,       147.50,                   809360.00,5600
,CHALET,EQ,       846.75,                118677661.15,141456
,CHAMBLFERT,EQ,       621.40,                793956073.80,1274065
,CHAMUNDA,SM,        42.15,                  2300850.00,54000
,CHANDAN,SM,       175.50,                  4422720.00,24800
,CHAVDA,SM,       136.75,                  1784450.00,13000
,CHEMBOND,EQ,       513.95,                  2898626.00,5649
,CHEMCON,EQ,       172.07,                  8953811.57,52326
,CHEMFAB,EQ,       743.55,                  7311334.85,9980
,CHEMPLASTS,EQ,       432.35,                 31100773.80,71982
,CHENNPETRO,EQ,       599.95,                623449540.40,1032041
,CHEVIOT,EQ,      1030.45,                   924712.00,902
,CHOICEIN,EQ,       508.65,                214748369.75,425121
,CHOLAHLDNG,EQ,      1711.40,                184635626.30,108024
,CIEINDIA,EQ,       400.95,                 51450838.70,128911
,CIGNITITEC,EQ,      1401.15,                208301822.30,146985
,CINELINE,EQ,        85.35,                   417873.60,4896
,CINEVISTA,EQ,        13.98,                   698183.39,50125
,CLEAN,EQ,      1217.90,                129226000.70,107585
,CLEDUCATE,EQ,        84.48,                  8630275.97,103543
,CLOUD,SZ,         8.05,                   603750.00,75000
,CLSEL,EQ,       309.00,                  7365874.55,23819
,CLSL,SM,        49.20,                  3192000.00,62000
,CMICABLES,BZ,         3.58,                    67568.24,18655
,CMNL,SM,       162.00,                  4671225.00,28500
,CMRSL,SM,        72.25,                   562680.00,8000
,CMSINFO,EQ,       482.35,                208131488.70,441467
,COASTCORP,EQ,        37.34,                  3126699.09,83909
,COCHINSHIP,EQ,      1393.90,               1168618065.05,832732
,COFFEEDAY,BE,        27.80,                  5805046.40,209093
,COFORGE,EQ,      7780.80,               3505495554.40,444267
,COLPAL,EQ,      2350.50,                783538929.40,330923
,COMMOIETF,EQ,        84.83,                  2546166.57,29920
,COMPINFO,BZ,         1.32,                    30195.22,22916
,COMPUSOFT,EQ,        17.95,                  1329376.08,74633
,COMSYN,BE,        76.94,                    88287.58,1157
,CONCOR,EQ,       699.70,                463582269.10,661808
,CONCORDBIO,EQ,      1662.90,                117586473.10,70893
,CONFIPET,EQ,        50.65,                 68543126.17,1371215
,CONS,EQ,       108.24,                   244953.25,2253
,CONSOFINVT,EQ,       184.33,                  1287047.03,7009
,CONSUMBEES,EQ,       117.61,                 12497197.05,105794
,CONSUMER,EQ,        10.42,                   447534.78,42739
,CONSUMIETF,EQ,       109.24,                  1342923.02,12188
,CONTROLPR,EQ,       635.50,                 23951461.80,37898
,COOLCAPS,ST,       754.50,                  5302000.00,7000
,CORALFINAC,EQ,        40.95,                  2239518.11,55582
,CORDSCABLE,EQ,       161.02,                  7814004.46,48296
,COROMANDEL,EQ,      2049.05,               1603064393.85,795326
,COSMOFIRST,EQ,       632.60,                 74089180.35,118127
,COUNCODOS,EQ,         6.31,                   328179.98,52179
,CPCAP,EQ,       429.50,                  9552326.30,22303
,CPSEETF,EQ,        86.39,                277257216.86,3184706
,CRAFTSMAN,EQ,      4755.65,                101377941.65,21322
,CRAYONS,ST,        48.85,                   244050.00,5000
,CREATIVE,EQ,       776.15,                 13623946.20,17568
,CREATIVEYE,EQ,         5.91,                   125239.63,21635
,CREDITACC,EQ,       966.65,                475509426.50,495020
,CREST,EQ,       375.75,                  4117408.90,10945
,CRISIL,EQ,      4177.45,                173341777.60,41688
,CROMPTON,EQ,       345.60,                312628770.30,892954
,CROWN,EQ,       174.41,                  3824401.23,21712
,CSBBANK,EQ,       301.20,                 20523760.20,68057
,CSLFINANCE,EQ,       263.80,                 10451013.15,39316
,CTE,BE,        35.87,                   647614.53,18152
,CUB,EQ,       160.05,                487005024.19,3080499
,CUBEXTUB,EQ,        82.63,                  6813297.27,85775
,CUMMINSIND,EQ,      3010.10,                634130082.10,209326
,CUPID,EQ,        61.60,                 48322797.26,775534
,CURAA,BE,        31.39,                      156.95,5
,CYBERMEDIA,BE,        12.87,                   137476.46,10864
,CYBERTECH,EQ,       149.64,                  6110644.21,40605
,CYIENT,EQ,      1235.15,               1076103001.30,855696
,CYIENTDLM,EQ,       461.45,                195647729.40,419635
,DALBHARAT,EQ,      1786.45,                428984243.30,237790
,DALMIASUG,EQ,       368.40,                 32311135.25,87493
,DAMCAPITAL,EQ,       236.27,                243955857.60,1031759
,DAMODARIND,EQ,        31.53,                   278248.44,8877
,DANGEE,BE,         4.88,                  1088426.68,216546
,DANISH,SM,       801.65,                 38892585.00,48600
,DATAMATICS,EQ,       634.05,                 28866359.10,45261
,DATAPATTNS,EQ,      1696.25,                780888393.15,461330
,DAVANGERE,EQ,         3.94,                 13847324.35,3479862
,DBCORP,EQ,       234.32,                 24863807.75,105811
,DBEIL,EQ,       141.40,                 13518358.14,94722
,DBL,EQ,       478.65,                 59800493.70,126170
,DBOL,BE,        66.36,                   930973.05,14082
,DBREALTY,EQ,       153.12,                176394619.55,1154804
,DBSTOCKBRO,EQ,        29.09,                   726451.99,25029
,DCAL,EQ,       220.45,                 27896479.70,126459
,DCBBANK,EQ,       113.94,                 94140165.79,824325
,DCG,ST,        60.30,                  1170600.00,19200
,DCI,EQ,       260.85,                  2155777.90,8367
,DCM,EQ,        99.34,                  1576889.17,15895
,DCMFINSERV,EQ,         5.35,                    59505.77,11138
,DCMNVL,EQ,       152.60,                  2343982.58,15398
,DCMSHRIRAM,EQ,      1046.50,                 53807975.75,50743
,DCMSRIND,EQ,       178.25,                140056384.69,793418
,DCW,EQ,        80.32,                 51052445.52,644224
,DCXINDIA,EQ,       240.09,                252389105.67,1060671
,DDEVPLSTIK,EQ,       263.15,                 39213116.25,150350
,DECCANCE,EQ,       798.05,                 14861874.00,18694
,DECCANTRAN,SM,        41.50,                  3053520.00,74400
,DEEDEV,EQ,       249.52,                 17444359.96,71247
,DEEM,SM,        56.05,                   439100.00,8000
,DEEPAKFERT,EQ,      1101.95,                218657774.00,197870
,DEEPAKNTR,EQ,      1982.30,                318262337.30,161922
,DEEPINDS,EQ,       492.10,                 33813744.15,68509
,DELAPLEX,SM,       143.75,                   851370.00,6000
,DELHIVERY,EQ,       260.75,                790867267.40,3035758
,DELPHIFX,BE,       114.55,                   234235.35,2071
,DELTACORP,EQ,        86.02,                152159351.82,1778328
,DELTAMAGNT,BE,        57.36,                   140589.17,2445
,DELTIC,ST,        72.65,                   793000.00,11000
,DEN,EQ,        32.52,                 34480845.66,1066902
,DENEERS,SM,       293.00,                  1222170.00,4200
,DENORA,EQ,       739.10,                 11909611.55,16423
,DENTA,EQ,       292.30,                 41373673.35,143372
,DENTALKART,SM,       635.95,                  4995275.00,7750
,DESTINY,ST,        72.75,                   222825.00,3000
,DEVIT,EQ,       116.08,                  8600728.40,74799
,DEVYANI,EQ,       149.81,                122211683.35,816153
,DGCONTENT,BE,        39.27,                    67629.30,1697
,DHAMPURSUG,EQ,       124.49,                 52353039.43,422770
,DHANBANK,EQ,        30.93,                 68135629.59,2222769
,DHANI,EQ,        59.66,                139080769.64,2364209
,DHANLAXMI,ST,        51.00,                   298000.00,6000
,DHANUKA,EQ,      1252.15,                 95918333.90,76162
,DHARIWAL,SM,        94.00,                   112800.00,1200
,DHARMAJ,EQ,       187.24,                 12846697.25,68876
,DHRUV,BE,        72.90,                  1879731.23,26484
,DHUNINV,EQ,      1439.95,                  7036621.00,4881
,DIACABS,EQ,        91.23,                  4797560.83,52528
,DIAMINESQ,EQ,       333.90,                  3551869.75,10800
,DIAMONDYD,EQ,      1068.45,                 21227095.30,19813
,DICIND,EQ,       645.70,                  2015708.40,3139
,DIFFNKG,BE,       268.25,                   962212.75,3587
,DIGIDRIVE,EQ,        27.68,                  2674951.17,95613
,DIGIKORE,ST,       172.10,                  2681130.00,15600
,DIGISPICE,EQ,        18.63,                  2994848.13,161562
,DIGJAMLMTD,EQ,        36.66,                   205394.03,5640
,DIL,BE,         2.03,                   902818.37,445682
,DISHTV,EQ,         6.01,                152650913.52,25743554
,DIVGIITTS,EQ,       449.65,                  4473443.95,9844
,DIVINEHIRA,ST,        66.25,                   106000.00,1600
,DIVOPPBEES,EQ,        74.58,                  5123721.75,68419
,DIVYADHAN,ST,        40.75,                    81500.00,2000
,DIXON,EQ,     12923.90,               4003863431.25,305230
,DJML,BE,       120.48,                  1091619.46,9125
,DLINKINDIA,EQ,       410.85,                 41467879.10,100721
,DMCC,EQ,       296.75,                  7161378.60,23898
,DNAMEDIA,EQ,         4.96,                   284503.07,57601
,DODLA,EQ,      1139.20,                 20856293.70,18174
,DOLATALGO,EQ,        88.13,                 25852699.79,298772
,DOLLAR,EQ,       394.00,                 16349293.00,41684
,DOLLEX,SM,        33.85,                  1729000.00,52000
,DOLPHIN,BE,       294.75,                   982566.35,3335
,DOMS,EQ,      2742.15,                331275974.45,120242
,DONEAR,EQ,       106.51,                  8025747.10,75476
,DPABHUSHAN,EQ,      1403.40,                 18648417.15,13353
,DPEL,SM,       140.45,                  8271975.00,58500
,DPSCLTD,EQ,        12.31,                  2963235.97,245842
,DPWIRES,EQ,       207.35,                  9705471.45,47439
,DRCSYSTEMS,EQ,        27.74,                 14744645.48,516351
,DREAMFOLKS,EQ,       231.67,                123983992.60,537962
,DREDGECORP,EQ,       580.15,                 53979774.65,94343
,DRONE,ST,       106.90,                  4011000.00,37500
,DSSL,EQ,      1064.00,                 23803706.00,22620
,DTIL,EQ,       176.08,                   776186.80,4473
,DTL,SM,       140.00,                   843600.00,6000
,DUCOL,SM,       118.30,                  2178800.00,18400
,DUCON,EQ,         5.17,                  3929415.80,772544
,DUGLOBAL,SM,        48.50,                   237125.00,5000
,DURLAX,SM,        40.40,                  8322800.00,210000
,DVL,EQ,       327.55,                  6821098.45,20980
,DWARKESH,EQ,        39.14,                 49705521.22,1290704
,DYCL,EQ,       568.70,                 31745860.60,55789
,DYNAMATECH,EQ,      6357.90,                 78670461.20,12422
,DYNAMIC,ST,       140.25,                  1051875.00,7500
,DYNPRO,EQ,       280.15,                  5867311.85,21390
,E2E,EQ,      2018.15,                153552159.85,74455
,EASEMYTRIP,EQ,        12.22,                236679366.94,19527458
,EBANKNIFTY,EQ,        51.01,                    71133.81,1390
,EBBETF0425,EQ,      1289.00,                  8535256.69,6624
,EBBETF0430,EQ,      1477.65,                 18800601.08,12731
,EBBETF0431,EQ,      1326.00,                  8889560.57,6719
,EBBETF0433,EQ,      1211.59,                  4016905.02,3321
,ECAPINSURE,EQ,        19.12,                   271855.10,14192
,ECLERX,EQ,      2737.60,                 60298723.45,21958
,ECOSMOBLTY,EQ,       191.29,                 29282242.73,153371
,EDELWEISS,EQ,        89.99,                188539541.68,2081416
,EDUCOMP,BZ,         1.68,                    72640.51,45957
,EFACTOR,SM,       148.50,                  1487240.00,10400
,EFFWA,SM,       174.65,                  4337100.00,25200
,EFORCE,SM,        31.05,                  1886940.00,61200
,EGOLD,EQ,        92.30,                  8943666.60,96832
,EIDPARRY,EQ,       789.95,                127718308.00,162562
,EIEL,EQ,       218.63,                308151633.12,1398179
,EIFFL,EQ,       177.95,                  1726954.72,9702
,EIHAHOTELS,EQ,       349.65,                 12763150.50,36487
,EIHOTEL,EQ,       366.45,                165372439.90,452753
,EIMCOELECO,EQ,      1445.25,                 33402382.25,22851
,EKC,EQ,       124.21,                 65484317.74,531929
,ELDEHSG,EQ,       717.30,                   509190.60,711
,ELECON,EQ,       445.95,                137919764.80,307849
,ELECTCAST,EQ,        99.87,                124957735.39,1254594
,ELECTHERM,BE,       859.05,                   945814.05,1101
,ELGIEQUIP,EQ,       478.25,                 68406526.70,142379
,ELGIRUBCO,BE,        65.20,                   169385.06,2567
,ELGNZ,SM,       118.60,                  1926850.00,16000
,ELIN,EQ,       127.87,                 32758650.35,261675
,EMAMILTD,EQ,       571.70,                192493488.05,336754
,EMAMIPAP,EQ,        88.54,                  3181961.88,36260
,EMAMIREAL,EQ,       120.48,                  4263434.67,36151
,EMAPARTNER,SM,       114.25,                  5078250.00,45000
,EMBASSY,RR,       367.22,                175696816.47,477194
,EMBDL,EQ,       113.97,                403909731.55,3538204
,EMCURE,EQ,      1076.05,                 70647091.00,65548
,EMIL,EQ,       125.82,                 51448777.73,409560
,EMKAY,BE,       208.53,                   353253.24,1689
,EMKAYTOOLS,SM,       384.00,                   629775.00,1650
,EMMBI,EQ,        89.00,                  8832342.21,98126
,EMMIL,ST,       196.80,                  1328537.50,6750
,EMSLIMITED,EQ,       630.90,                 97786567.20,156255
,EMUDHRA,EQ,       828.10,                 64295189.50,76570
,EMULTIMQ,EQ,        37.98,                  1973986.32,51830
,ENDURANCE,EQ,      1928.50,                171532064.90,88288
,ENERGYDEV,EQ,        17.22,                   504943.94,29110
,ENFUSE,SM,       245.00,                   730200.00,3000
,ENGINERSIN,EQ,       162.37,                456956406.31,2824771
,ENIL,EQ,       129.52,                  1092561.37,8531
,ENSER,ST,        21.20,                   318000.00,15000
,ENTERO,EQ,      1154.65,                 43958710.75,38074
,ENVIRO,SM,       104.25,                   844300.00,8000
,EPACK,EQ,       375.90,                314421469.75,844431
,EPIGRAL,EQ,      1897.90,                 70464006.50,37105
,EPL,EQ,       202.80,                294413860.64,1450153
,EQUAL200,EQ,        11.82,                   112640.87,9489
,EQUAL50ADD,EQ,       298.52,                  4585086.32,15202
,EQUIPPP,BE,        19.77,                   603907.70,30921
,EQUITASBNK,EQ,        56.86,                119366422.03,2117912
,ERIS,EQ,      1390.00,                 89372505.15,64068
,EROSMEDIA,BZ,         7.37,                   587654.32,79736
,ESABINDIA,EQ,      4595.85,                 15705757.10,3410
,ESAFSFB,EQ,        26.00,                 27584180.87,1068841
,ESCONET,ST,       164.60,                  3007560.00,18800
,ESCORTS,EQ,      3218.80,                425424997.65,132567
,ESFL,SM,       447.70,                 22726998.00,51120
,ESG,EQ,        39.14,                   194163.01,4943
,ESILVER,EQ,       101.39,                   671325.29,6618
,ESPRIT,ST,       106.80,                   676800.00,6400
,ESSARSHPNG,EQ,        22.73,                   929592.16,41285
,ESSENTIA,EQ,         2.27,                 11323465.23,5071985
,ESTER,EQ,       123.15,                  6519828.09,53458
,ETHOSLTD,EQ,      2449.30,                 53167315.60,21558
,ETML,SM,       104.85,                  3398160.00,32400
,EUREKAFORB,EQ,       523.30,                 33392499.00,62970
,EUROBOND,SM,       159.95,                   628200.00,4000
,EUROTEXIND,EQ,        13.05,                     5842.03,445
,EVEREADY,EQ,       306.45,                 18016519.70,59210
,EVERESTIND,BE,       457.80,                  8344341.25,18413
,EVINDIA,EQ,        26.57,                  7499012.81,281832
,EXCEL,BE,          .76,                  1353142.50,1788023
,EXCELINDUS,EQ,       987.45,                 20487396.75,20716
,EXICOM,EQ,       154.81,                 26198548.90,172115
,EXIDEIND,EQ,       364.80,                731348661.90,2006348
,EXPLEOSOL,EQ,       820.45,                 15804895.20,19434
,EXXARO,EQ,         5.99,                  2549637.22,429096
,FACT,EQ,       645.20,                157645172.75,243950
,FAIRCHEMOR,EQ,       890.75,                  8795367.80,9888
,FALCONTECH,ST,        30.70,                    36840.00,1200
,FAZE3Q,EQ,       355.60,                  3099070.20,8738
,FCL,EQ,       237.10,                 79161071.12,335783
,FCONSUMER,BE,          .50,                   817280.08,1623691
,FCSSOFT,EQ,         2.52,                  8525103.71,3350070
,FDC,EQ,       401.85,                 34518662.20,86222
,FEDERALBNK,EQ,       192.43,               1176539104.69,6099041
,FEDFINA,EQ,        85.83,                 35043990.75,410693
,FEL,BZ,          .54,                    36226.42,68277
,FELDVR,BZ,         3.50,                     1500.04,450
,FELIX,SM,       153.95,                  8577600.00,56000
,FIBERWEB,EQ,        40.36,                   872411.21,21748
,FICRF3GP,MF,        15.15,                    12846.90,910
,FICRF3GP,MF,        15.15,                    12846.90,910
,FIDEL,ST,       112.95,                   448500.00,4000
,FIEMIND,EQ,      1410.95,                 44740411.75,31775
,FILATEX,EQ,        37.65,                 36436476.55,955724
,FILATFASH,BE,          .50,                  5855423.67,11739310
,FINCABLES,EQ,       886.55,                258186372.65,287635
,FINEORG,EQ,      4126.30,                109407109.00,26701
,FINIETF,EQ,        26.38,                 10896695.88,411827
,FINOPB,EQ,       236.78,                 44779788.85,189809
,FINPIPE,EQ,       177.68,                102776448.17,574622
,FIRSTCRY,EQ,       367.15,                101556762.05,275211
,FIVESTAR,EQ,       697.15,                530666532.30,760033
,FLAIR,EQ,       237.06,                 29434106.17,126632
,FLEXITUFF,BE,        28.72,                    73406.78,2554
,FLFL,BZ,         1.30,                   120879.60,95027
,FLUOROCHEM,EQ,      4020.00,                461989196.05,114961
,FMCGIETF,EQ,        55.99,                 62983585.23,1122892
,FMGOETZE,EQ,       332.05,                  6327154.10,19147
,FMNL,BE,        16.07,                   538230.93,33704
,FOCE,SM,      1670.20,                   167020.00,100
,FOCUS,EQ,        81.64,                  4803634.63,59191
,FONEBOX,SM,        94.00,                  4521200.00,49000
,FOODSIN,EQ,        88.73,                 51470347.48,593591
,FORCAS,SM,        79.90,                   247840.00,3200
,FORCEMOT,EQ,      8864.60,                376863478.95,42245
,FORGEAUTO,SM,        72.90,                  3234540.00,44400
,FORTIS,EQ,       688.65,               1489420958.40,2136107
,FOSECOIND,EQ,      3421.65,                  5570782.30,1630
,FRESHARA,SM,       135.95,                  8111820.00,61200
,FROG,SM,       232.85,                 20329560.00,90000
,FSC,BZ,         1.63,                    31433.14,19325
,FSL,EQ,       334.20,                772279486.80,2292751
,FUSION,EQ,       142.02,                127118880.37,877752
,GABRIEL,EQ,       592.30,                368475449.45,620332
,GAEL,EQ,       107.43,                123084781.60,1160897
,GAJANAND,ST,        12.75,                   114750.00,9000
,GALAPREC,EQ,       831.15,                 30325062.75,37000
,GALAXYSURF,EQ,      2091.75,                907935077.75,434155
,GALLANTT,EQ,       408.00,                204663295.25,511142
,GANDHAR,EQ,       149.23,                 43172007.81,294108
,GANDHITUBE,EQ,       652.00,                  2290098.05,3509
,GANECOS,EQ,      1567.05,                 95083899.00,60754
,GANESHBE,EQ,       113.25,                 32184814.96,288994
,GANESHHOUC,EQ,      1055.55,                 93488985.35,87730
,GANESHIN,SM,       145.35,                 14842480.00,102400
,GANGAFORGE,EQ,         4.49,                   624985.03,141253
,GANGESSECU,EQ,       141.06,                   261937.85,1849
,GANGOTRI,BZ,          .77,                    50784.17,65921
,GARFIBRES,EQ,       854.65,                 61409741.85,71993
,GARUDA,EQ,       103.96,                 30215710.24,288951
,GATECH,EQ,          .61,                   546373.15,897157
,GATECHDVR,EQ,          .87,                   324295.00,371339
,GATEWAY,EQ,        62.82,                 47079482.51,756874
,GAYAHWS,BE,         1.32,                   116079.48,87939
,GAYAPROJ,BZ,         6.54,                   294470.14,45866
,GCHOTELS,ST,       115.25,                 24188040.00,212400
,GEECEE,EQ,       375.50,                  3772347.50,10196
,GEEKAYWIRE,EQ,        78.65,                  7443799.57,95387
,GENCON,EQ,        28.54,                 17055046.36,607148
,GENESYS,EQ,       696.60,                139940023.90,199637
,GENSOL,BE,       175.27,                  8601375.25,49075
,GENUSPAPER,EQ,        19.30,                  7394878.86,382192
,GENUSPOWER,EQ,       275.60,                167535945.05,615698
,GEOJITFSL,EQ,        72.63,                 28438077.63,393750
,GEPIL,EQ,       254.37,                 50076880.27,197401
,GESHIP,EQ,       923.25,                218765340.40,235887
,GFLLIMITED,EQ,        54.78,                  7907668.81,144444
,GFSTEELS,BE,         8.42,                    17513.60,2080
,GGBL,ST,       327.30,                 12482535.00,38400
,GHCL,EQ,       629.55,                 82566102.75,132340
,GHCLTEXTIL,EQ,        75.43,                  5831882.69,78163
,GICHSGFIN,EQ,       170.26,                 24016835.21,141130
,GICL,SM,       101.00,                  3030000.00,30000
,GICRE,EQ,       414.35,                140378482.60,337794
,GILLANDERS,EQ,        96.31,                    40881.80,425
,GILLETTE,EQ,      7993.40,                 77735842.45,9691
,GILT5YBEES,EQ,        60.61,                 16997826.64,280899
,GINNIFILA,EQ,        20.00,                  1848853.49,90750
,GIPCL,EQ,       181.36,                 71564723.09,395433
,GIRIRAJ,ST,       265.50,                    66375.00,250
,GKWLIMITED,BE,      1709.00,                   697358.00,408
,GLAND,EQ,      1553.55,                301325715.45,191637
,GLAXO,EQ,      2797.35,                224345786.20,79332
,GLENMARK,EQ,      1509.20,                550544314.85,360067
,GLFL,BE,         5.11,                    13908.37,2851
,GLOBAL,EQ,        45.42,                  6514099.42,144158
,GLOBALE,BE,        17.89,                    99749.51,5668
,GLOBALPET,SM,       114.00,                   678075.00,6000
,GLOBALVECT,EQ,       248.92,                  2980068.25,12031
,GLOBE,BE,         2.55,                  1015898.98,401725
,GLOBUSSPR,EQ,      1067.05,                112524149.95,105654
,GLOSTERLTD,EQ,       588.65,                   905542.70,1538
,GMBREW,EQ,       662.95,                 81052042.40,123903
,GMDCLTD,EQ,       274.35,                303230090.65,1115119
,GMMPFAUDLR,EQ,      1037.20,                 57402901.05,56070
,GMRAIRPORT,EQ,        77.36,               1079203097.35,14007197
,GMRP&UI,EQ,       115.32,                304047982.22,2640585
,GNA,EQ,       346.40,                 25036168.80,72717
,GNFC,EQ,       494.25,                128591881.15,260351
,GOACARBON,EQ,       473.95,                  9989974.10,21004
,GOCLCORP,EQ,       288.90,                 17772954.35,62167
,GOCOLORS,EQ,       696.50,                 30379642.45,43730
,GODAVARIB,BE,       154.72,                  3633051.98,23597
,GODFRYPHLP,EQ,      7107.65,               1023678165.70,145136
,GODHA,BE,          .72,                   455370.69,625704
,GODIGIT,EQ,       287.40,                122749314.85,427819
,GODREJAGRO,EQ,       751.65,                137519880.65,183212
,GODREJIND,EQ,      1090.95,                261047364.05,239771
,GODREJPROP,EQ,      2041.45,               1589983904.95,770973
,GOENKA,BZ,          .91,                    57268.81,63416
,GOKEX,EQ,       830.55,                244223816.05,302253
,GOKUL,EQ,        42.70,                  1230891.08,28691
,GOKULAGRO,EQ,       242.63,                 18908321.29,78403
,GOLD1,EQ,        76.95,                 83705772.67,1091046
,GOLD360,EQ,        90.25,                   153739.50,1696
,GOLDBEES,EQ,        76.72,               3103820688.51,40720281
,GOLDCASE,EQ,        14.47,                118343829.87,8162007
,GOLDENTOBC,BZ,        33.50,                    68934.40,2011
,GOLDETF,EQ,        91.22,                 89752183.31,998473
,GOLDETFADD,EQ,        89.42,                 50711594.05,569113
,GOLDIAM,EQ,       378.45,                214477842.20,570005
,GOLDIETF,EQ,        78.72,                306127214.88,3896161
,GOLDSHARE,EQ,        77.10,                 34063678.20,442371
,GOLDSTAR,SM,         8.20,                   547312.50,67500
,GOLDTECH,EQ,        54.49,                  2007640.63,37166
,GOODLUCK,EQ,       737.90,                 97183029.50,133868
,GOPAL,EQ,       271.60,                 27229943.00,100654
,GOYALALUM,EQ,         8.21,                  1045881.92,126214
