,30-Apr-2025
The Nifty witnessed an intraday movement of about 197.4 points.The closing index was 0.01 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 110087.58
, Traded Quantity (in Lakhs), 30666.42
, Number of Trades, 35895123
, Total Market Capitalisation (Rs. Crores), 42138112.92

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,BRACEPORT,SM,        93.75,                   453520.00,4800
,BRIGADE,EQ,      1028.60,                462235417.20,449921
,BRNL,BE,        25.78,                  1243388.78,47787
,BROOKS,BE,       132.10,                  1172020.72,8961
,BSE,EQ,      6359.00,              15869433699.50,2462279
,BSE500IETF,EQ,        37.06,                  4017506.72,108214
,BSHSL,EQ,       130.43,                  3484713.70,26459
,BSL,BE,       152.10,                   322199.76,2121
,BSLGOLDETF,EQ,        83.96,                 20044643.43,237187
,BSLNIFTY,EQ,        28.01,                  4561835.78,162888
,BSLSENETFG,EQ,        79.63,                    83155.32,1045
,BSOFT,EQ,       390.20,                438454954.15,1112991
,BTML,EQ,         8.04,                  1660436.01,206222
,BULKCORP,ST,        56.00,                   137460.00,2400
,BUTTERFLY,EQ,       626.00,                 29350589.00,46732
,BVCL,EQ,        37.57,                   214371.61,5685
,BYKE,EQ,        78.02,                  5298938.16,67134
,C2C,ST,       394.80,                  7106400.00,18000
,CAGL26,NA,      1141.74,                    45669.60,40
,CALSOFT,BE,        11.26,                   221377.42,19494
,CALSOFTPP,X1,         3.50,                     6272.00,1792
,CAMLINFINE,EQ,       162.66,                 85059277.29,523567
,CAMPUS,EQ,       242.68,                 96549156.90,398711
,CAMS,EQ,      3906.30,                984971614.70,250408
,CANARYS,SM,        30.05,                   482000.00,16000
,CANFINHOME,EQ,       715.15,                472585838.00,664251
,CANTABIL,EQ,       233.65,                 63596273.35,264985
,CAPACITE,EQ,       350.10,                116774480.95,330405
,CAPINVIT,IV,        89.47,                 10044445.75,112373
,CAPITALSFB,EQ,       293.90,                 23830112.30,80221
,CAPLIPOINT,EQ,      1878.90,                235837480.10,124384
,CAPTRUST,EQ,        87.95,                   331212.32,3741
,CARBORUNIV,EQ,      1022.20,                676169907.80,655901
,CARERATING,EQ,      1209.20,                 46057612.90,38097
,CARRARO,EQ,       374.35,                233056292.10,602295
,CARTRADE,EQ,      1704.30,                462108168.60,270327
,CARYSIL,EQ,       606.65,                 36007788.45,58770
,CASHIETF,EQ,      1008.26,                 40876268.19,40541
,CASTROLIND,EQ,       197.73,                490508927.98,2452075
,CBAZAAR,ST,         5.95,                    47600.00,8000
,CCCL,EQ,        14.11,                  3343313.60,231245
,CCHHL,EQ,        16.61,                  1010525.51,62403
,CCL,EQ,       591.50,                104698463.40,175630
,CDSL,EQ,      1320.00,               4082094802.10,3086189
,CEATLTD,EQ,      3332.00,               7878782363.20,2389378
,CEIGALL,EQ,       254.60,                 15504606.30,60820
,CELEBRITY,EQ,        11.85,                  1197099.06,100257
,CELLECOR,SM,        45.55,                 21530700.00,465000
,CELLO,EQ,       549.70,                 74366509.60,135068
,CELLPOINT,SM,        16.90,                   322860.00,19200
,CENTENKA,EQ,       513.75,                  9474297.05,18247
,CENTEXT,EQ,        18.12,                  1708936.43,93414
,CENTRALBK,EQ,        37.06,                290052043.78,7804999
,CENTRUM,EQ,        24.05,                  3925077.65,162010
,CENTUM,EQ,      1676.30,                 16275156.60,9731
,CENTURYPLY,EQ,       698.05,                 49357125.50,69754
,CERA,EQ,      5357.00,                100035761.50,18551
,CEREBRAINT,BZ,         5.28,                    65800.94,12462
,CESC,EQ,       159.01,                926899680.15,5781451
,CEWATER,EQ,       504.35,                 33111317.60,65138
,CGCL,EQ,       161.56,                 77147504.14,473814
,CGRAPHICS,SM,       142.75,                  1381040.00,9600
,CHALET,EQ,       791.55,                 80829075.35,101059
,CHAMBLFERT,EQ,       692.65,               1688808954.85,2414489
,CHAMUNDA,ST,        47.05,                   721050.00,15000
,CHANDAN,SM,       184.00,                   896560.00,4800
,CHAVDA,SM,       139.15,                  2657300.00,19000
,CHEMBOND,EQ,       520.60,                  6718279.70,12724
,CHEMCON,EQ,       191.32,                  5993447.24,31017
,CHEMFAB,EQ,       805.50,                  3035643.05,3772
,CHEMPLASTS,EQ,       410.65,                 14214809.05,34238
,CHENNPETRO,EQ,       612.30,                546551180.55,885486
,CHETANA,SM,       118.40,                 28689520.00,248000
,CHEVIOT,EQ,      1046.10,                   619002.60,589
,CHOICEIN,EQ,       610.20,                495653704.65,810746
,CHOLAHLDNG,EQ,      1864.10,               1292270934.80,675915
,CIEINDIA,EQ,       405.95,                151707501.50,372577
,CIFL,EQ,        37.07,                  4136990.52,111794
,CIGNITITEC,EQ,      1346.60,                 52509628.10,38706
,CINELINE,BE,        87.44,                   484216.05,5444
,CINEVISTA,EQ,        15.37,                   257974.31,16852
,CLEAN,EQ,      1174.80,                140547270.70,118891
,CLEDUCATE,EQ,        84.60,                  1768291.83,20815
,CLSEL,EQ,       311.35,                 12557268.80,39698
,CLSL,SM,        49.00,                   198000.00,4000
,CMNL,SM,       166.70,                  3249300.00,19500
,CMSINFO,EQ,       441.55,                135752551.95,304499
,COASTCORP,EQ,        36.99,                   961290.77,25547
,COCHINSHIP,EQ,      1591.40,               9125453827.20,5602923
,COFFEEDAY,BE,        32.04,                  2904778.44,90661
,COFORGE,EQ,      7305.00,               2980249663.50,404233
,COLPAL,EQ,      2587.40,               1486350472.90,570830
,COMMITTED,ST,       209.90,                  2280400.00,11200
,COMMOIETF,EQ,        86.26,                  1866726.01,21633
,COMPUSOFT,EQ,        20.33,                  4964309.61,243647
,COMSYN,BE,        88.86,                  3691447.19,42125
,CONCOR,EQ,       673.70,               1141281486.45,1678591
,CONCORDBIO,EQ,      1518.60,                154982765.70,100275
,CONFIPET,EQ,        51.68,                 24269243.09,464645
,CONS,EQ,       114.98,                   502611.50,4382
,CONSOFINVT,EQ,       187.32,                   676042.32,3559
,CONSUMBEES,EQ,       124.83,                  9712037.03,77814
,CONSUMER,EQ,        10.87,                   883028.56,81039
,CONSUMIETF,EQ,       115.98,                  7108240.14,61375
,CONTROLPR,EQ,       623.50,                  4382569.65,7019
,COOLCAPS,SM,       795.85,                 24009375.00,29750
,CORALFINAC,EQ,        39.61,                  3084824.52,75388
,CORDSCABLE,EQ,       167.79,                  3565236.81,21053
,COROMANDEL,EQ,      2214.20,               1784454470.00,799585
,COSMOFIRST,EQ,       588.95,                 25010351.80,42028
,COUNCODOS,BE,        10.75,                   261493.75,24325
,CPCAP,EQ,       388.20,                 45365963.70,116498
,CPS,SM,       667.00,                  1175700.00,1800
,CPSEETF,EQ,        88.63,                 92162398.97,1033883
,CRAFTSMAN,EQ,      4605.30,                141180296.10,30167
,CRAYONS,ST,        49.90,                   149700.00,3000
,CREATIVE,EQ,       727.30,                  7711919.90,10558
,CREATIVEYE,EQ,         6.41,                    43049.69,6702
,CREDITACC,EQ,      1088.55,                448682226.70,406379
,CREST,EQ,       392.60,                  2752925.40,7036
,CRISIL,EQ,      4452.70,                940065703.30,211663
,CROMPTON,EQ,       337.30,               1155066705.20,3408678
,CROWN,EQ,       162.54,                  1948123.67,12150
,CSBBANK,EQ,       353.25,                567886804.95,1596551
,CSLFINANCE,EQ,       318.30,                  2112641.05,6606
,CTE,BE,        41.40,                    62235.75,1501
,CUB,EQ,       176.56,                299721010.32,1695485
,CUBEXTUB,EQ,        73.90,                  3164950.19,42196
,CUMMINSIND,EQ,      2895.40,                889718391.60,306927
,CUPID,EQ,        78.32,                 92875247.90,1194720
,CURAA,BE,        71.44,                      142.88,2
,CYBERMEDIA,BE,        14.57,                   121455.19,8445
,CYBERTECH,BE,       143.80,                  1284384.63,8813
,CYIENT,EQ,      1187.70,                455073427.30,380845
,CYIENTDLM,EQ,       447.25,                138863642.55,305511
,DALBHARAT,EQ,      1942.70,                702680900.80,360446
,DALMIASUG,EQ,       376.25,                 19625096.70,51373
,DAMCAPITAL,EQ,       212.87,                119895367.58,560123
,DAMODARIND,EQ,        31.37,                   474512.81,15036
,DANGEE,BE,         4.69,                   210776.47,46446
,DANISH,SM,       897.60,                 62420542.50,68700
,DATAMATICS,EQ,       591.55,                 43544159.40,73245
,DATAPATTNS,EQ,      2486.60,               7510673253.30,2989856
,DAVANGERE,EQ,         3.77,                  2529884.04,670792
,DBCORP,EQ,       243.80,                 18096000.39,74216
,DBEIL,EQ,       137.50,                  5570781.02,40450
,DBL,EQ,       422.55,                 85110113.95,199874
,DBOL,BE,        70.37,                  1177551.36,16733
,DBREALTY,EQ,       174.14,                286524351.21,1616296
,DBSTOCKBRO,EQ,        27.48,                   246669.64,9006
,DCAL,EQ,       193.07,                 61215419.03,310498
,DCBBANK,EQ,       135.16,                313478925.32,2309647
,DCG,ST,        76.85,                   368880.00,4800
,DCI,EQ,       264.05,                  1770198.60,6592
,DCM,EQ,        99.32,                  2887538.17,28801
,DCMFINSERV,EQ,         5.70,                    54139.62,9563
,DCMNVL,EQ,       167.90,                   422905.16,2513
,DCMSHRIRAM,EQ,       999.90,                 77280624.40,77368
,DCMSRIND,EQ,       179.03,                 27692268.70,155235
,DCW,EQ,        79.15,                 61260246.68,762429
,DCXINDIA,EQ,       283.85,                343119159.51,1183572
,DDEVPLSTIK,EQ,       254.70,                 13218641.85,51272
,DECCANCE,EQ,       778.55,                  3638498.65,4670
,DECCANTRAN,SM,        49.05,                   771660.00,15600
,DEEDEV,EQ,       223.83,                 12575733.15,55844
,DEEM,SM,        66.05,                   662950.00,10000
,DEEPAKFERT,EQ,      1279.90,                326990808.30,253846
,DEEPAKNTR,EQ,      1935.60,                443577168.10,226352
,DEEPINDS,EQ,       443.15,                 41652402.15,93547
,DELHIVERY,EQ,       305.55,                629646570.15,2052252
,DELPHIFX,BE,       137.20,                    11662.00,85
,DELTACORP,EQ,        92.58,                382221226.27,4081272
,DELTAMAGNT,BE,        59.45,                    37997.00,633
,DELTIC,ST,        72.40,                  3086050.00,42000
,DEN,EQ,        32.47,                 11979432.42,367465
,DENEERS,SM,       275.35,                 12378480.00,44400
,DENORA,EQ,       771.50,                 20764186.50,26238
,DENTA,EQ,       287.00,                 31438770.80,108732
,DENTALKART,SM,       624.25,                  4718350.00,7500
,DESTINY,ST,        90.25,                   135375.00,1500
,DEVIT,EQ,       102.75,                  4324738.66,41455
,DEVYANI,EQ,       178.65,                474862543.24,2663981
,DGCONTENT,EQ,        36.68,                   176847.94,4793
,DHAMPURSUG,EQ,       127.29,                 18663923.47,145048
,DHANBANK,EQ,        28.16,                 13229977.76,464422
,DHANI,EQ,        57.11,                114797243.58,1999504
,DHANLAXMI,SM,        56.50,                   223000.00,4000
,DHANUKA,EQ,      1304.30,                 46191566.10,35103
,DHARMAJ,EQ,       202.90,                  4012069.86,19676
,DHRUV,BE,        62.43,                   899821.72,14110
,DHUNINV,EQ,      1459.80,                  2005093.40,1364
,DIACABS,EQ,        94.37,                 21773038.42,227352
,DIAMINESQ,EQ,       361.20,                  3940681.50,10776
,DIAMONDYD,EQ,      1210.60,                150953132.70,123607
,DICIND,EQ,       690.80,                  1781777.65,2533
,DIFFNKG,BE,       240.05,                  3257703.25,13610
,DIGIDRIVE,EQ,        30.99,                   658016.14,21092
,DIGIKORE,ST,       190.05,                  2784150.00,15000
,DIGISPICE,EQ,        19.17,                   940877.93,48166
,DIGJAMLMTD,BE,        38.94,                    21053.70,538
,DIL,BE,         2.37,                   100601.76,42448
,DISHTV,BE,         4.82,                 10322034.70,2111512
,DIVGIITTS,EQ,       468.90,                  1566634.50,3342
,DIVINEHIRA,ST,        50.85,                   572960.00,11200
,DIVOPPBEES,EQ,        76.06,                  8849236.51,116221
,DIVYADHAN,ST,        38.45,                   307600.00,8000
,DIXON,EQ,     16452.00,               5928178330.00,360771
,DJML,EQ,       124.98,                  3224609.99,25553
,DLINKINDIA,EQ,       434.40,                 26244663.15,59774
,DMCC,EQ,       295.60,                  4375799.65,14790
,DNAMEDIA,EQ,         4.96,                   528190.05,107287
,DODLA,EQ,      1039.00,                130287804.10,125268
,DOLATALGO,EQ,        84.29,                 23937685.32,280928
,DOLLAR,EQ,       383.30,                  9346067.20,24122
,DOLLEX,SM,        37.55,                   904600.00,24000
,DOLPHIN,BE,       405.90,                  2112054.95,5204
,DOMS,EQ,      2746.00,                218185986.80,79039
,DONEAR,EQ,       104.96,                  8994745.58,84708
,DPABHUSHAN,EQ,      1418.70,                  4724263.30,3307
,DPEL,SM,       132.50,                  2785275.00,21000
,DPSCLTD,EQ,        12.76,                  1679840.96,131463
,DPWIRES,EQ,       207.69,                  2644805.01,12614
,DRCSYSTEMS,EQ,        22.82,                  4040623.87,173347
,DREAMFOLKS,EQ,       235.64,                 25840168.38,108987
,DREDGECORP,EQ,       576.90,                 26257173.80,45144
,DRL,ST,        28.35,                   332100.00,12000
,DRONE,ST,       124.80,                   124800.00,1000
,DRSDILIP,SM,       101.85,                    81480.00,800
,DSSL,EQ,      1052.80,                 27225402.80,25580
,DTIL,EQ,       172.52,                  1357364.45,7749
,DTL,SM,       136.00,                   325200.00,2400
,DUCOL,SM,       126.90,                   202920.00,1600
,DUCON,EQ,         6.01,                  3866736.51,635842
,DUGLOBAL,SM,        52.80,                  3778625.00,67500
,DURLAX,SM,        47.15,                   282300.00,6000
,DVL,EQ,       341.00,                  8023067.40,23253
,DWARKESH,EQ,        40.08,                 18752432.59,461752
,DYCL,EQ,       536.70,                 25339669.50,46893
,DYNAMATECH,EQ,      6326.00,                 42423278.00,6674
,DYNAMIC,ST,       180.30,                   553550.00,3000
,DYNPRO,EQ,       270.50,                  2596606.80,9518
,E2E,EQ,      2414.90,                506101912.80,208901
,EASEMYTRIP,EQ,        12.03,                289426481.39,24185680
,EBANKNIFTY,EQ,        55.03,                   260442.41,4724
,EBBETF0430,EQ,      1504.43,                 27367388.37,18198
,EBBETF0431,EQ,      1345.13,                  7736625.70,5754
,EBBETF0433,EQ,      1236.56,                  8461559.84,6842
,ECAPINSURE,EQ,        20.73,                   454829.09,21903
,ECLERX,EQ,      2515.10,                136828016.50,54174
,ECOSMOBLTY,EQ,       195.61,                 13695979.60,69290
,EDELWEISS,EQ,        78.71,                370934767.23,4670252
,EFACTOR,SM,       163.20,                  7314600.00,47200
,EFFWA,SM,       216.05,                 12761060.00,58000
,EFORCE,ST,        38.25,                   364320.00,9600
,EGOLD,EQ,        95.80,                  2070971.60,21536
,EIDPARRY,EQ,       817.35,                 89680115.35,108521
,EIEL,EQ,       197.73,                210980790.00,1054497
,EIFFL,EQ,       222.86,                 10908563.04,49137
,EIHAHOTELS,EQ,       353.90,                 11424132.10,31834
,EIHOTEL,EQ,       370.45,                151942267.95,409097
,EIMCOELECO,EQ,      1739.70,                 18757034.80,10729
,EKC,EQ,       119.62,                 31806388.14,264506
,ELDEHSG,EQ,       833.05,                   724169.05,870
,ELECON,EQ,       544.85,                639751873.30,1150462
,ELECTCAST,EQ,        96.63,                127440955.93,1302726
,ELECTHERM,BE,      1213.55,                 55792961.25,45975
,ELGIEQUIP,EQ,       445.45,                129963554.60,289358
,ELGIRUBCO,BE,        62.44,                   683593.16,10988
,ELGNZ,SM,       134.30,                  3110400.00,23000
,ELIN,EQ,       140.55,                 22269970.49,157508
,EMAMILTD,EQ,       624.70,                185099737.00,295134
,EMAMIPAP,EQ,        91.33,                   825560.28,8960
,EMAMIREAL,EQ,       113.43,                  1375489.53,11804
,EMAPARTNER,SM,       119.95,                 11090250.00,90000
,EMBASSY,RR,       381.77,                506112625.72,1323551
,EMBDL,EQ,        98.00,                707024428.31,7064876
,EMCURE,EQ,      1021.90,                 53474322.90,52010
,EMIL,EQ,       133.83,                 54999511.61,404811
,EMKAY,BE,       204.01,                   662805.76,3240
,EMKAYTOOLS,SM,       399.90,                   301627.50,750
,EMMBI,EQ,       104.64,                  1867047.76,17710
,EMMIL,ST,       227.95,                  3134312.50,13750
,EMSLIMITED,EQ,       598.10,                135469557.65,223023
,EMUDHRA,EQ,       775.50,                 82336659.55,107442
,EMULTIMQ,EQ,        39.42,                  1185949.94,29970
,ENDURANCE,EQ,      1875.00,                114384998.60,60619
,ENERGYDEV,EQ,        18.14,                  1120207.92,61302
,ENFUSE,SM,       223.50,                   267900.00,1200
,ENGINERSIN,EQ,       178.65,                488218316.63,2686915
,ENIL,EQ,       132.85,                  2364139.42,17585
,ENSER,ST,        19.20,                   192000.00,10000
,ENTERO,EQ,      1314.50,                 99425418.70,75569
,ENVIRO,SM,       112.55,                 27436950.00,241000
,EPACK,EQ,       354.30,                164572184.20,455334
,EPIGRAL,EQ,      1735.20,                 96622168.40,54760
,EPL,EQ,       189.24,                217450537.38,1136463
,EQUAL200,EQ,        12.34,                  2119526.29,171612
,EQUAL50ADD,EQ,       311.16,                   962586.28,3092
,EQUIPPP,BE,        19.94,                   386853.65,19322
,EQUITASBNK,EQ,        66.95,                628304519.43,9192556
,ERIS,EQ,      1432.10,                154839529.00,107682
,ESABINDIA,EQ,      4665.00,                 29235841.50,6229
,ESAFSFB,EQ,        29.20,                 11344209.00,385059
,ESCONET,ST,       170.80,                   955400.00,5600
,ESCORTS,EQ,      3259.00,                319179070.50,97053
,ESFL,SM,       559.65,                 56106234.00,100080
,ESG,EQ,        41.16,                   212514.08,5166
,ESILVER,EQ,        95.98,                  1745891.68,18092
,ESPRIT,ST,       106.00,                  3027280.00,28800
,ESSARSHPNG,EQ,        30.37,                 14090712.63,453020
,ESSENTIA,EQ,         2.24,                  3274809.59,1442518
,ESTER,EQ,       122.71,                  6845557.08,55290
,ETHOSLTD,EQ,      2474.20,                 43767688.50,17495
,ETML,SM,       107.15,                  2183160.00,20400
,EUREKAFORB,EQ,       492.75,                 97914392.15,197487
,EUROBOND,SM,       162.45,                  1322100.00,8000
,EUROTEXIND,EQ,        12.60,                    29810.46,2274
,EVEREADY,EQ,       323.90,                 29845213.75,92889
,EVERESTIND,BE,       495.05,                  1411920.85,2852
,EVIETF,EQ,        27.19,                  1926400.84,70597
,EVINDIA,EQ,        27.20,                  5275286.65,193741
,EXCEL,EQ,          .72,                  4050728.01,5558001
,EXCELINDUS,EQ,      1061.90,                  9774148.80,9130
,EXICOM,EQ,       154.17,                 38396285.33,245780
,EXIDEIND,EQ,       351.75,               2832213610.60,7832484
,EXPLEOSOL,EQ,       858.90,                  6618225.10,7654
,EXXARO,EQ,         6.13,                  1403774.47,227992
,FACT,EQ,       765.95,                874071388.45,1133974
,FAIRCHEMOR,EQ,       834.25,                  7810697.05,9293
,FALCONTECH,ST,        28.45,                    68280.00,2400
,FAZE3Q,EQ,       473.80,                  8601595.75,17902
,FCL,EQ,       237.69,                 29001415.63,121427
,FCSSOFT,EQ,         2.59,                  4119323.28,1581295
,FDC,EQ,       421.00,                 37250258.70,88567
,FEDERALBNK,EQ,       196.68,               2305322696.94,11619893
,FEDFINA,EQ,        88.87,                119805225.91,1328777
,FEL,BZ,          .67,                   171391.23,253625
,FELDVR,BZ,         3.73,                    11764.51,3148
,FELIX,ST,       159.35,                  6710050.00,42000
,FIBERWEB,EQ,        38.72,                  2410375.03,61902
,FICRF3GP,MF,         9.88,                      494.00,50
,FICRF3GP,MF,         9.88,                      494.00,50
,FIDEL,ST,       133.85,                  4027800.00,31000
,FIEMIND,EQ,      1435.20,                 53960341.80,37019
,FILATEX,EQ,        42.57,                 23135999.72,538903
,FILATFASH,BE,          .49,                  5516122.72,11087280
,FINCABLES,EQ,       866.55,                185585643.70,212871
,FINEORG,EQ,      4078.80,                 44014338.40,10690
,FINIETF,EQ,        27.57,                  8617847.56,311782
,FINOPB,EQ,       246.20,                161647345.03,652821
,FINPIPE,EQ,       174.48,                302164746.44,1696716
,FIRSTCRY,EQ,       339.25,                502070073.40,1468089
,FIVESTAR,EQ,       705.95,                949336570.35,1318093
,FLAIR,EQ,       249.95,                  8866995.00,35539
,FLEXITUFF,BE,        35.16,                      386.76,11
,FLUOROCHEM,EQ,      3892.70,                395445643.80,101805
,FMCGIETF,EQ,        59.52,                 30960585.36,518594
,FMGOETZE,EQ,       331.30,                 11760140.85,35347
,FMNL,BE,        14.72,                   930257.49,62775
,FOCE,SM,      1567.80,                 18592200.00,11900
,FOCUS,EQ,        96.29,                 16963241.36,174256
,FONEBOX,SM,        94.50,                    94500.00,1000
,FOODSIN,EQ,        88.08,                 19758636.90,221504
,FORCAS,SM,        98.35,                  2411840.00,24000
,FORCEMOT,EQ,      8914.00,                471783302.00,52677
,FORGEAUTO,SM,        78.00,                   935460.00,12000
,FORTIS,EQ,       685.55,               3306260646.35,4791505
,FOSECOIND,EQ,      3664.70,                  2178264.20,591
,FRESHARA,SM,       168.80,                 29107800.00,170400
,FROG,ST,       246.10,                  3813640.00,15200
,FSC,BZ,         2.19,                    78708.35,36313
,FSL,EQ,       340.70,                571101877.65,1667425
,FUSION,EQ,       163.12,                132914774.84,804388
,GABRIEL,EQ,       541.50,                 99881741.95,182662
,GAEL,EQ,       118.34,                 84204265.21,701496
,GAJANAND,ST,        12.80,                   115800.00,9000
,GALAPREC,EQ,       818.15,                 25420062.85,30602
,GALAXYSURF,EQ,      2071.80,                 26212413.20,12570
,GALLANTT,EQ,       436.65,                 37641908.25,86125
,GANDHAR,EQ,       145.39,                 19416547.23,132049
,GANDHITUBE,EQ,       653.65,                  2120214.75,3236
,GANECOS,EQ,      1444.90,                106462813.60,72566
,GANESHBE,EQ,       118.95,                  3346912.25,28049
,GANESHHOUC,EQ,      1089.80,                101994859.80,93725
,GANESHIN,ST,       197.45,                 54530920.00,275200
,GANGAFORGE,EQ,         5.32,                 13332593.61,2513623
,GANGESSECU,EQ,       147.20,                   308961.82,2077
,GARFIBRES,EQ,       861.80,                 86364594.60,100508
,GARUDA,EQ,        99.16,                 45303080.49,454907
,GATECH,EQ,          .68,                  1465204.99,2133027
,GATECHDVR,EQ,          .86,                   150145.48,175035
,GATEWAY,EQ,        59.80,                 73124451.92,1215402
,GAYAHWS,BE,         1.11,                    41823.71,37455
,GCHOTELS,SM,       155.10,                 24033000.00,154800
,GEECEE,EQ,       366.55,                  1639721.95,4446
,GEEKAYWIRE,EQ,        72.05,                  5698533.70,78271
,GENCON,EQ,        32.27,                  2251948.53,69128
,GENESYS,EQ,       656.10,                131087456.95,195001
,GENSOL,BE,        77.29,                  3344029.14,43266
,GENUSPAPER,EQ,        18.04,                  3269126.78,178912
,GENUSPOWER,EQ,       283.80,                150890498.55,520851
,GEOJITFSL,EQ,        74.53,                 34485232.09,456508
,GEPIL,EQ,       230.45,                 53895566.87,228976
,GESHIP,EQ,       870.05,                228314758.75,259261
,GFLLIMITED,EQ,        53.87,                  3702864.32,68007
,GGBL,ST,       371.75,                   111525.00,300
,GHCL,EQ,       582.40,                114216558.70,193765
,GHCLTEXTIL,EQ,        79.32,                  5288360.29,66151
,GICHSGFIN,EQ,       175.23,                 17984685.50,101346
,GICL,SM,        83.95,                  6890250.00,81000
,GICRE,EQ,       417.15,               1494399817.30,3442275
,GILLANDERS,EQ,       120.75,                 11394614.11,93646
,GILLETTE,EQ,      8036.50,                181758544.00,22525
,GILT5YBEES,EQ,        61.74,                  8742495.78,141686
,GINNIFILA,EQ,        23.97,                   790135.38,32832
,GIPCL,EQ,       182.35,                 37642760.81,204686
,GIRIRAJ,ST,       196.00,                   489875.00,2500
,GKWLIMITED,BE,      1896.00,                   196584.00,102
,GLAND,EQ,      1400.00,                225109489.10,159173
,GLAXO,EQ,      2964.60,               1030771583.20,344867
,GLENMARK,EQ,      1381.20,                962969270.90,694501
,GLOBAL,EQ,        57.59,                  1985530.64,33941
,GLOBALE,BE,        16.70,                    19208.30,1160
,GLOBALPET,SM,       121.00,                  1284750.00,10500
,GLOBALVECT,EQ,       220.90,                 17648942.56,80635
,GLOBE,BE,         2.45,                  4455047.53,1794740
,GLOBUSSPR,EQ,      1048.70,                 58200443.80,55160
,GLOSTERLTD,EQ,       581.40,                  1255665.70,2152
,GMBREW,EQ,       663.90,                 20562120.10,30806
,GMDCLTD,EQ,       304.15,                172097312.45,559160
,GMMPFAUDLR,EQ,      1025.80,                 80655206.00,78006
,GMRAIRPORT,EQ,        87.19,               1912211619.79,21631744
,GMRP&UI,EQ,       113.46,                179053101.37,1548841
,GNA,EQ,       314.65,                 20774038.50,65250
,GNFC,EQ,       486.35,                152382490.85,311431
,GOACARBON,EQ,       452.35,                 11239561.35,24486
,GOCLCORP,EQ,       281.65,                 14537004.60,51252
,GOCOLORS,EQ,       785.90,               1755776331.30,2206903
,GODAVARIB,BE,       170.60,                  1838977.35,10798
,GODFRYPHLP,EQ,      8116.00,                574646046.00,69910
,GODHA,BE,          .81,                   884314.75,1068127
,GODIGIT,EQ,       285.60,                332071927.30,1169811
,GODREJAGRO,EQ,       770.25,                182335921.00,235207
,GODREJIND,EQ,      1083.90,                 89458082.20,82416
,GODREJPROP,EQ,      2161.50,               6312568012.10,2881011
,GOENKA,BZ,          .89,                    19174.98,21605
,GOKEX,EQ,       848.55,                161521113.80,189280
,GOKUL,EQ,        43.98,                  1562719.84,35138
,GOKULAGRO,EQ,       235.23,                 13676332.15,57585
,GOLD1,EQ,        79.48,                 87276743.64,1090474
,GOLD360,EQ,        94.20,                   300313.30,3177
,GOLDBEES,EQ,        79.09,               1719126133.77,21587869
,GOLDCASE,EQ,        15.03,                 45263160.45,2992053
,GOLDENTOBC,BZ,        36.53,                    34440.88,975
,GOLDETF,EQ,        92.85,                 93000147.50,995865
,GOLDETFADD,EQ,        92.93,                  9347902.02,100363
,GOLDIAM,EQ,       366.75,                337592674.25,910790
,GOLDIETF,EQ,        81.59,                274226946.26,3333861
,GOLDSHARE,EQ,        80.15,                 62143686.80,770986
,GOLDTECH,EQ,        64.77,                  6680773.06,103120
,GOODLUCK,EQ,       722.40,                 64197937.80,87809
,GOPAL,EQ,       276.25,                 12417697.35,44662
,GOYALALUM,EQ,         8.18,                  2614725.36,314098
,GOYALSALT,SM,       180.80,                  2067690.00,11400
,GPECO,SM,       333.30,                 37468350.00,108000
,GPIL,EQ,       182.34,                205893041.10,1116794
,GPPL,EQ,       132.99,                172758312.56,1283178
,GPTHEALTH,EQ,       154.87,                  9970038.03,63903
,GPTINFRA,EQ,       125.16,                 14324912.48,111926
,GRANULES,EQ,       455.80,                468169199.65,1020918
,GRAPHISAD,SM,        42.70,                   102480.00,2400
,GRAPHITE,EQ,       452.20,                201260404.50,439816
,GRAVITA,EQ,      1752.50,                291536884.60,163956
,GRCL,SM,       452.00,                   113000.00,250
,GREAVESCOT,EQ,       199.57,               5117409994.61,25433861
,GREENCHEF,SM,        65.00,                   208040.00,3200
,GREENLAM,EQ,       206.98,                 47504491.68,229161
,GREENPANEL,EQ,       232.36,                 63403584.84,273622
,GREENPLY,EQ,       290.40,                 47384902.30,161770
,GREENPOWER,EQ,        12.17,                 30264263.12,2467681
,GRINDWELL,EQ,      1686.10,                 40184544.40,23533
,GRINFRA,EQ,      1038.10,                 32614363.60,30926
,GRMOVER,EQ,       315.70,                158877506.90,503439
,GROBTEA,EQ,       900.10,                   390330.05,435
,GROWWDEFNC,EQ,        71.63,                 48458371.12,671279
,GROWWEV,EQ,        27.09,                  7171068.87,264600
,GROWWGOLD,EQ,        93.72,                 23206024.93,245788
,GROWWLIQID,EQ,       103.79,                 69258393.23,667245
,GROWWMOM50,EQ,         9.94,                  4524154.24,452105
,GROWWN200,EQ,        10.84,                 14009123.36,1297026
,GROWWRAIL,EQ,        34.58,                  4286912.17,123033
,GRPLTD,EQ,      2805.70,                  2222186.70,793
,GRSE,EQ,      1917.00,              16957661926.90,8792427
,GRWRHITECH,EQ,      3187.00,                 97685096.90,30062
,GSEC10ABSL,EQ,       108.55,                    88972.79,819
,GSEC10IETF,EQ,       255.99,                   136764.73,536
