,22-Apr-2025
The Nifty witnessed an intraday movement of about 170.6 points.The closing index was 0.17 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 109084.29
, Traded Quantity (in Lakhs), 41710.1
, Number of Trades, 35851928
, Total Market Capitalisation (Rs. Crores), 42476972.88

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,BIKEWO,ST,        16.65,                   366300.00,22000
,BIL,BE,       515.00,                  3070576.15,5963
,BINANIIND,BE,        20.85,                   557946.00,26760
,BIOCON,EQ,       333.80,                784872518.75,2356750
,BIOFILCHEM,EQ,        47.77,                   829454.58,17263
,BIRET,RR,       291.73,                 18516113.62,63896
,BIRLACABLE,EQ,       156.94,                 11920440.85,75517
,BIRLACORPN,EQ,      1112.80,                 45203558.30,40733
,BIRLAMONEY,BE,       158.93,                  2962931.99,18643
,BIRLANU,EQ,      1885.70,                 25748033.00,13714
,BLACKBUCK,EQ,       398.55,                 24090864.70,60253
,BLAL,EQ,       209.25,                 43274845.94,207483
,BLBLIMITED,EQ,        16.20,                   374689.53,23055
,BLISSGVS,EQ,       125.22,                 32014448.46,255659
,BLKASHYAP,EQ,        65.90,                 16249908.72,246730
,BLS,EQ,       397.50,               1037461851.20,2581986
,BLSE,EQ,       157.18,                 41641839.19,268546
,BLUECHIP,BE,         6.83,                   312608.18,45711
,BLUECOAST,BE,        32.25,                    36184.50,1122
,BLUEDART,EQ,      6491.50,                 46289877.00,7137
,BLUEJET,EQ,       750.50,                243271732.45,323819
,BLUESTARCO,EQ,      2042.30,               1182515586.70,574885
,BMETRICS,SM,        48.45,                   115800.00,2400
,BODALCHEM,EQ,        70.50,                 33734567.37,481228
,BOHRAIND,BE,        31.44,                   971961.85,30043
,BOMDYEING,EQ,       140.10,                202079857.34,1443654
,BOROLTD,EQ,       341.60,                 34942853.85,102213
,BORORENEW,EQ,       527.10,                230316058.85,431696
,BOROSCI,EQ,       137.28,                  5842423.84,42466
,BOSS,SM,        54.70,                   326000.00,6000
,BPL,EQ,        76.69,                 11640083.11,150839
,BRACEPORT,SM,       107.00,                  3798000.00,35200
,BRIGADE,EQ,      1033.80,                310012084.70,302361
,BRNL,BE,        27.15,                  2136963.46,78160
,BROOKS,BE,       135.50,                  1529017.51,11171
,BSE,EQ,      6241.50,              21256179287.50,3364800
,BSE500IETF,EQ,        37.17,                 11111400.68,298821
,BSHSL,EQ,       148.92,                 11921218.72,78675
,BSL,BE,       165.47,                  1693907.65,10222
,BSLGOLDETF,EQ,        87.84,                 38544389.60,438240
,BSLNIFTY,EQ,        27.78,                  6204135.73,223187
,BSLSENETFG,EQ,        78.84,                   811617.23,10302
,BSOFT,EQ,       382.90,                593478893.70,1541317
,BTML,EQ,         8.96,                  6890358.17,765787
,BTML-RE1,BE,          .13,                   302450.62,2509014
,BULKCORP,ST,        61.00,                    73200.00,1200
,BUTTERFLY,EQ,       612.30,                 17465295.70,28447
,BVCL,EQ,        40.89,                  3990624.28,96113
,BYKE,EQ,        79.45,                 17706510.16,230816
,C2C,ST,       321.45,                  6171570.00,19200
,CADSYS,ST,        78.35,                   117650.00,1500
,CALSOFT,BE,        11.71,                    96225.60,8220
,CALSOFTPP,X1,         3.42,                     1782.00,520
,CAMLINFINE,EQ,       170.46,                226044015.42,1333813
,CAMPUS,EQ,       248.40,                130576040.21,524271
,CAMS,EQ,      4005.10,               2396650462.40,591117
,CANARYS,SM,        32.30,                  1841200.00,56000
,CANFINHOME,EQ,       739.80,                194162957.15,262679
,CANTABIL,EQ,       263.05,                 49816460.70,189811
,CAPACITE,EQ,       384.80,                140023062.15,363101
,CAPINVIT,IV,        88.60,                  1118190.88,12618
,CAPITALSFB,EQ,       302.25,                 19503344.05,64733
,CAPLIPOINT,EQ,      1888.90,                154815640.50,81806
,CAPTRUST,EQ,        94.04,                  1296064.42,13688
,CARBORUNIV,EQ,      1058.00,                117555855.30,111164
,CARERATING,EQ,      1216.60,                198735719.70,164729
,CARRARO,EQ,       323.05,                 64887301.40,199591
,CARTRADE,EQ,      1660.00,                799860954.70,476410
,CARYSIL,EQ,       680.10,                495702905.30,738194
,CASHIETF,EQ,      1006.87,                   267832.72,266
,CASTROLIND,EQ,       208.27,                777515130.13,3737014
,CBAZAAR,ST,         6.50,                   252800.00,40000
,CCCL,EQ,        14.72,                  5249210.80,351520
,CCHHL,EQ,        17.56,                  1000356.15,56951
,CCL,EQ,       638.95,                103016148.35,162998
,CDSL,EQ,      1312.60,               8549113055.60,6473593
,CEATLTD,EQ,      2998.60,                127139541.60,42132
,CEIGALL,EQ,       267.05,                 67703915.10,253635
,CELEBRITY,EQ,        12.23,                   549691.69,44930
,CELLECOR,SM,        49.15,                223996200.00,4809000
,CELLO,EQ,       584.85,                 82937432.90,141595
,CELLPOINT,SM,        18.65,                   182160.00,9600
,CENTENKA,EQ,       543.45,                 17527542.25,32175
,CENTEXT,EQ,        18.89,                  4367995.95,231397
,CENTRALBK,EQ,        38.52,               1054762063.98,27325626
,CENTRUM,EQ,        26.18,                 11136406.04,431887
,CENTUM,EQ,      1688.40,                 38132982.00,22346
,CENTURYPLY,EQ,       740.55,                 54500711.85,74119
,CERA,EQ,      5803.00,                 76869674.50,13317
,CEREBRAINT,BZ,         5.09,                   287125.64,56623
,CESC,EQ,       159.35,                464162421.21,2886921
,CEWATER,EQ,       545.70,                 44273122.90,80219
,CGCL,EQ,       168.33,                173365903.33,1028889
,CGRAPHICS,SM,       152.00,                  3280120.00,21600
,CHALET,EQ,       829.05,                 57128557.90,69054
,CHAMBLFERT,EQ,       684.70,               1399710749.60,2027545
,CHAMUNDA,SM,        46.50,                  1541400.00,33000
,CHANDAN,SM,       197.50,                  6160360.00,31200
,CHAVDA,SM,       149.80,                  5552750.00,37000
,CHEMBOND,EQ,       519.00,                 23982212.30,46136
,CHEMCON,EQ,       201.18,                 10035104.96,50383
,CHEMFAB,EQ,       870.60,                  8337172.30,9766
,CHEMPLASTS,EQ,       448.55,                 15622033.50,34890
,CHENNPETRO,EQ,       633.80,                513693494.40,807401
,CHETANA,SM,       109.45,                 10488800.00,96000
,CHEVIOT,EQ,      1086.60,                  1621273.60,1494
,CHOICEIN,EQ,       562.75,                443614756.45,787854
,CHOLAHLDNG,EQ,      1967.70,               2002530016.60,1018377
,CIEINDIA,EQ,       423.85,                133773376.25,317180
,CIFC28,NB,      1120.00,                    11200.00,10
,CIFL,EQ,        38.21,                  7928354.86,208101
,CIGNITITEC,EQ,      1284.30,                 88226238.10,68435
,CINELINE,BE,        94.03,                  1696396.51,17857
,CINEVISTA,EQ,        15.93,                   424781.89,26381
,CLEAN,EQ,      1204.80,                154876324.20,128319
,CLEDUCATE,EQ,        95.53,                  7517036.75,79225
,CLSEL,EQ,       336.75,                 17969446.40,53785
,CLSL,SM,        50.20,                  1298200.00,26000
,CMMIPL,SZ,         1.90,                    45300.00,24000
,CMNL,SM,       161.00,                  1695075.00,10500
,CMRSL,SM,        83.85,                   134160.00,1600
,CMSINFO,EQ,       465.95,                269397925.60,569854
,COASTCORP,EQ,        39.67,                  3740076.32,92337
,COCHINSHIP,EQ,      1488.90,               1752440755.30,1174127
,COFFEEDAY,BE,        28.48,                  4752195.37,169872
,COFORGE,EQ,      6956.00,               2984595059.50,428232
,COLPAL,EQ,      2658.80,               1964603720.20,747000
,COMMITTED,ST,       204.85,                   327760.00,1600
,COMMOIETF,EQ,        86.22,                  4067836.96,46957
,COMPINFO,BZ,         1.89,                   175428.22,93115
,COMPUSOFT,EQ,        20.12,                   946315.34,47222
,COMSYN,BE,        83.57,                   835591.31,10061
,CONCOR,EQ,       710.10,                505747971.45,708994
,CONCORDBIO,EQ,      1678.70,                 90415101.80,53564
,CONFIPET,EQ,        57.85,                 55096723.54,961647
,CONS,EQ,       115.81,                   295497.43,2550
,CONSOFINVT,EQ,       199.78,                  1333073.69,6730
,CONSUMBEES,EQ,       125.79,                 17295655.70,137688
,CONSUMER,EQ,        11.08,                   933910.55,84395
,CONSUMIETF,EQ,       116.86,                  5419205.00,46439
,CONTI,SM,        27.55,                    91824.15,3333
,CONTROLPR,EQ,       641.75,                 13535431.55,21098
,COOLCAPS,SM,       766.55,                 17205637.50,22500
,CORALFINAC,EQ,        41.95,                  1247520.76,29684
,CORDSCABLE,EQ,       181.14,                 28717146.51,157150
,COROMANDEL,EQ,      2172.20,                820665201.70,377530
,COSMOFIRST,EQ,       601.50,                 79948280.30,132606
,COUNCODOS,EQ,         7.48,                  8107347.68,1126306
,CPCAP,EQ,       397.40,                  3120703.50,7839
,CPS,SM,       646.75,                 18791970.00,30000
,CPSEETF,EQ,        89.79,                161518269.10,1790420
,CRAFTSMAN,EQ,      4777.60,                 49598345.90,10386
,CRAYONS,ST,        50.00,                   396100.00,8000
,CREATIVE,EQ,       749.55,                  2760429.05,3677
,CREATIVEYE,EQ,         6.75,                   425700.73,61404
,CREDITACC,EQ,      1145.25,                537340376.30,464708
,CREST,EQ,       403.60,                 19657039.55,49122
,CRISIL,EQ,      4735.10,                189647425.80,39935
,CROMPTON,EQ,       353.15,               1153748232.70,3290230
,CROWN,EQ,       177.53,                  3012961.93,17282
,CSBBANK,EQ,       355.10,                144775387.50,405983
,CSLFINANCE,EQ,       325.40,                 46755680.40,142031
,CTE,BE,        42.90,                    98682.01,2316
,CUB,EQ,       183.54,                714753752.99,3905568
,CUBEXTUB,EQ,        81.64,                  5122894.40,61781
,CUMMINSIND,EQ,      2896.50,                667545147.00,229160
,CUPID,EQ,        74.03,                 73460069.79,1002131
,CURAA,BE,        61.64,                     6780.40,110
,CYBERMEDIA,BE,        14.75,                    76428.31,5283
,CYBERTECH,BE,       149.75,                  2786213.34,18545
,CYIENT,EQ,      1205.30,                934654365.30,770580
,CYIENTDLM,EQ,       480.95,                253308783.05,524747
,DALBHARAT,EQ,      1903.50,                553840919.50,288255
,DALMIASUG,EQ,       412.75,                 48276497.70,117231
,DAMCAPITAL,EQ,       225.48,                209968528.95,918444
,DAMODARIND,EQ,        35.20,                   799297.61,22953
,DANGEE,BE,         4.89,                   380283.56,77640
,DANISH,SM,       978.60,                104492055.00,106500
,DATAMATICS,EQ,       607.35,                122929596.80,200021
,DATAPATTNS,EQ,      2130.10,               9003426981.60,4297678
,DAVANGERE,EQ,         4.01,                 16829115.98,4152228
,DBCORP,EQ,       251.78,                 52853660.45,208401
,DBEIL,EQ,       148.38,                 18803066.53,125695
,DBL,EQ,       460.30,                 32674352.00,70592
,DBOL,BE,        72.30,                   380225.70,5259
,DBREALTY,EQ,       186.18,                283079752.33,1497694
,DBSTOCKBRO,EQ,        28.57,                  2219296.57,77019
,DCAL,EQ,       212.60,                 57464238.14,269194
,DCBBANK,EQ,       129.23,                182235779.26,1402223
,DCG,ST,        76.75,                  1560180.00,20400
,DCI,EQ,       291.00,                  2141280.55,7275
,DCM,EQ,       107.31,                  2890278.01,26445
,DCMFINSERV,EQ,         5.97,                   218556.48,36346
,DCMNVL,EQ,       186.49,                  1416946.71,7646
,DCMSHRIRAM,EQ,      1080.30,                 31229662.30,28842
,DCMSRIND,EQ,       184.11,                 20980388.73,114985
,DCW,EQ,        87.53,                239446507.93,2714424
,DCXINDIA,EQ,       270.92,                305729718.52,1115346
,DDEVPLSTIK,EQ,       294.50,                 68690260.30,231336
,DECCANCE,EQ,       781.95,                 24989936.15,31709
,DECCANTRAN,SM,        52.95,                  2076240.00,38400
,DEEDEV,EQ,       237.69,                 23572002.64,97130
,DEEPAKFERT,EQ,      1275.60,                472031405.30,364159
,DEEPAKNTR,EQ,      2029.40,                508111251.00,248331
,DEEPINDS,EQ,       480.90,                 67531974.75,139767
,DELAPLEX,SM,       184.25,                   879570.00,4800
,DELHIVERY,EQ,       294.00,               2168813418.65,7295416
,DELPHIFX,BE,       141.20,                   496118.47,3586
,DELTACORP,EQ,        93.23,                878396495.05,9651969
,DELTAMAGNT,BE,        62.42,                   242689.88,3986
,DELTIC,ST,        73.90,                   869350.00,12000
,DEN,EQ,        34.72,                 29906916.42,864186
,DENEERS,SM,       303.00,                  4031910.00,13200
,DENORA,EQ,       859.50,                  9727608.10,11315
,DENTA,EQ,       324.30,                 90558209.70,276085
,DENTALKART,SM,       668.15,                  7979675.00,12000
,DESTINY,ST,        87.00,                   130500.00,1500
,DEVIT,EQ,       115.31,                  6391698.93,55373
,DEVYANI,EQ,       175.67,                443821290.56,2559910
,DGCONTENT,EQ,        39.70,                  1477409.29,37072
,DHAMPURSUG,EQ,       133.76,                 49956652.07,376497
,DHANBANK,EQ,        29.80,                 39805454.26,1338707
,DHANI,EQ,        62.29,                260977592.26,4183031
,DHANLAXMI,SM,        59.95,                   706200.00,12000
,DHANUKA,EQ,      1375.00,                103456652.50,74703
,DHARIWAL,SM,       110.00,                   389700.00,3600
,DHARMAJ,EQ,       220.90,                  9815540.39,44364
,DHRUV,BE,        70.78,                  1593710.81,22883
,DHUNINV,EQ,      1573.10,                  2082497.40,1318
,DIACABS,EQ,       107.34,                 47984403.81,446450
,DIAMINESQ,EQ,       376.35,                  2313461.45,6174
,DIAMONDYD,EQ,      1238.00,                130869633.10,104366
,DICIND,EQ,       707.75,                  1541700.40,2190
,DIFFNKG,BE,       267.80,                 13707912.15,51096
,DIGIDRIVE,EQ,        34.24,                  5863487.73,173421
,DIGIKORE,ST,       179.55,                  2357500.00,13400
,DIGISPICE,EQ,        20.21,                  4598729.05,224989
,DIGJAMLMTD,BE,        40.02,                   283568.22,7002
,DIL,BE,         2.65,                   405018.05,152837
,DISHTV,BE,         5.44,                 24724945.59,4535069
,DIVGIITTS,EQ,       471.60,                  1779631.60,3771
,DIVINEHIRA,SM,        55.60,                  9466560.00,174400
,DIVOPPBEES,EQ,        76.20,                  4920197.08,64651
,DIVYADHAN,ST,        41.50,                   243000.00,6000
,DIXON,EQ,     16675.00,              17847734552.00,1077892
,DJML,EQ,       134.33,                  7309977.38,54778
,DLINKINDIA,EQ,       463.90,                113254890.35,243727
,DMCC,EQ,       297.50,                  6189216.80,20447
,DNAMEDIA,EQ,         5.03,                   468795.52,92526
,DODLA,EQ,      1142.70,                 27236825.80,23740
,DOLATALGO,EQ,        94.27,                 41748636.56,442693
,DOLLAR,EQ,       393.95,                 46700020.45,118316
,DOLLEX,SM,        38.10,                   152400.00,4000
,DOLPHIN,BE,       360.45,                   167248.80,464
,DOMS,EQ,      3000.60,                825380464.00,274742
,DONEAR,EQ,       117.28,                  6779498.66,57360
,DPABHUSHAN,EQ,      1486.30,                 17094414.70,11457
,DPEL,SM,       142.80,                  4011900.00,28500
,DPSCLTD,EQ,        13.37,                  3481842.38,259957
,DPWIRES,EQ,       232.89,                  6713517.57,28960
,DRCSYSTEMS,EQ,        25.87,                  4375644.32,167828
,DREAMFOLKS,EQ,       251.99,                 75977670.64,304012
,DREDGECORP,EQ,       614.20,                 48080083.40,78078
,DRL,ST,        26.90,                   161400.00,6000
,DRONE,ST,       131.50,                  6169850.00,47000
,DRSDILIP,SM,       107.20,                    85760.00,800
,DSSL,EQ,      1150.70,                 39330574.20,33728
,DTIL,EQ,       187.44,                  1030879.16,5487
,DTL,SM,       142.00,                   337200.00,2400
,DUCOL,SM,       129.90,                   624040.00,4800
,DUCON,EQ,         6.22,                  5567471.03,874389
,DUGLOBAL,SM,        44.20,                   110500.00,2500
,DURLAX,SM,        51.15,                  1002100.00,20000
,DVL,EQ,       356.50,                  7340886.75,20558
,DWARKESH,EQ,        43.49,                 51118910.78,1197825
,DYCL,EQ,       583.65,                 49019364.95,83659
,DYNAMATECH,EQ,      6475.50,                 88330453.00,13460
,DYNAMIC,ST,       166.95,                  3005100.00,18000
,DYNPRO,EQ,       290.15,                  7471440.10,25765
,E2E,EQ,      1898.40,                643840896.10,346022
,EASEMYTRIP,EQ,        12.34,                233194608.60,18842094
,EBANKNIFTY,EQ,        55.49,                   902804.42,16241
,EBBETF0430,EQ,      1499.10,                 22342910.35,14920
,EBBETF0431,EQ,      1339.38,                 10655418.16,7956
,EBBETF0433,EQ,      1229.77,                 24885086.85,20242
,ECAPINSURE,EQ,        20.50,                   402808.05,19656
,ECLERX,EQ,      2563.40,                 49465929.80,19183
,ECOSMOBLTY,EQ,       203.59,                 35653518.27,175324
,EDELWEISS,EQ,        87.12,                411189949.94,4759525
,EFACTOR,SM,       159.80,                   383040.00,2400
,EFFWA,SM,       245.00,                 15350620.00,64400
,EFORCE,ST,        36.30,                   304920.00,8400
,EGOLD,EQ,        99.45,                  7284233.95,73626
,EIDPARRY,EQ,       851.25,                146084994.50,171197
,EIEL,EQ,       221.31,                362941742.35,1630236
,EIFFL,EQ,       188.63,                 22662880.34,120489
,EIHAHOTELS,EQ,       385.20,                 21448674.15,55378
,EIHOTEL,EQ,       382.30,                 84935673.90,222896
,EIMCOELECO,EQ,      1781.90,                 16651556.90,9367
,EKC,EQ,       128.52,                 74720949.87,580517
,ELDEHSG,EQ,       744.75,                   723310.10,976
,ELECON,EQ,       512.35,                727483002.10,1424967
,ELECTCAST,EQ,       104.62,                218070815.81,2065555
,ELECTHERM,BE,      1077.75,                  3277437.75,3041
,ELGIEQUIP,EQ,       459.55,                231375868.85,502222
,ELGIRUBCO,BE,        64.12,                   609845.32,9511
,ELGNZ,SM,       128.80,                  3864200.00,30000
,ELIN,EQ,       146.86,                 40975021.65,279279
,EMAMILTD,EQ,       641.55,                326246451.10,511851
,EMAMIPAP,EQ,        97.34,                  2547073.02,26008
,EMAMIREAL,EQ,       123.47,                  3044908.36,24418
,EMAPARTNER,SM,       115.30,                 13754050.00,122000
,EMBASSY,RR,       373.31,               1995691139.79,5403083
,EMBDL,EQ,       109.56,                808868525.43,7354543
,EMCURE,EQ,      1070.20,                130451281.70,121981
,EMIL,EQ,       153.36,                834355329.45,5556316
,EMKAY,BE,       209.00,                  2507177.65,11996
,EMKAYTOOLS,SM,       401.00,                   357157.50,900
,EMMBI,EQ,       113.42,                  4350826.65,37887
,EMMIL,ST,       202.55,                   354462.50,1750
,EMSLIMITED,EQ,       675.45,                425388235.25,629692
,EMUDHRA,EQ,       857.95,                 83369014.15,96519
,EMULTIMQ,EQ,        39.01,                  2578818.48,66111
,ENDURANCE,EQ,      1980.40,                232465953.10,117849
,ENERGYDEV,EQ,        20.60,                  2203843.91,106188
,ENFUSE,SM,       237.95,                  2477370.00,10800
,ENGINERSIN,EQ,       184.13,               1198326516.59,6521571
,ENIL,EQ,       144.10,                  3318911.78,22744
,ENSER,ST,        18.10,                  9992250.00,595000
,ENTERO,EQ,      1384.90,                 47231882.30,34176
,ENVIRO,SM,       109.00,                  7337900.00,68000
,EPACK,EQ,       410.85,                326716860.70,795279
,EPIGRAL,EQ,      1950.30,                107441605.40,55386
,EPL,EQ,       198.59,                 77916844.19,392492
,EQUAL200,EQ,        12.40,                    40605.63,3272
,EQUAL50ADD,EQ,       310.79,                  1432988.60,4615
,EQUIPPP,BE,        21.19,                  1217052.05,57300
,EQUITASBNK,EQ,        68.23,                701609719.32,10324088
,ERIS,EQ,      1399.40,                167321804.40,120248
,ESABINDIA,EQ,      4670.10,                 13477948.80,2884
,ESAFSFB,EQ,        30.77,                 21250406.38,691233
,ESCONET,ST,       179.00,                  2267500.00,12800
,ESCORTS,EQ,      3357.70,                615036151.30,183000
,ESFL,SM,       565.10,                 21277944.00,37800
,ESG,EQ,        40.81,                  1781099.69,43615
,ESILVER,EQ,        96.79,                  4911768.33,50735
,ESPRIT,ST,       101.00,                  4286080.00,41600
,ESSARSHPNG,EQ,        35.15,                  4823739.95,137233
,ESSENTIA,EQ,         2.50,                 13537447.69,5348803
,ESTER,EQ,       129.60,                 27603945.24,213105
,ETHOSLTD,EQ,      2752.60,                 53298382.90,19232
,ETML,SM,       112.60,                  2034780.00,18000
,EUREKAFORB,EQ,       512.10,                 30715375.95,59538
,EUROBOND,SM,       174.00,                   342000.00,2000
,EUROTEXIND,EQ,        14.62,                    74308.12,5039
,EVEREADY,EQ,       310.25,                 21352443.95,69358
,EVERESTIND,BE,       525.50,                  9349826.95,18088
,EVIETF,EQ,        27.03,                  1019609.50,37694
,EVINDIA,EQ,        26.99,                  6405513.11,237482
,EXCEL,EQ,          .76,                  8172935.82,10803091
,EXCELINDUS,EQ,      1143.10,                 12521930.10,10910
,EXICOM,EQ,       175.00,                 65109924.15,372523
,EXIDEIND,EQ,       380.95,                926480927.45,2406918
,EXPLEOSOL,EQ,       883.15,                  9568814.00,10839
,EXXARO,EQ,         6.73,                  4124596.18,622057
,FACT,EQ,       762.05,                627454687.40,822063
,FAIRCHEMOR,EQ,       911.90,                  4731715.95,5171
,FALCONTECH,ST,        31.15,                   112800.00,3600
,FAZE3Q,EQ,       476.75,                 16760631.10,34815
,FCL,EQ,       248.52,                 67306327.76,268814
,FCSSOFT,EQ,         2.78,                 24966529.76,8800812
,FDC,EQ,       430.25,                 63665620.65,148116
,FEDERALBNK,EQ,       201.64,               3199195118.18,15722852
,FEDFINA,EQ,        93.02,                 29549994.34,316993
,FEL,BZ,          .63,                    29553.93,46911
,FELDVR,BZ,         3.73,                    11469.54,3092
,FELIX,SM,       180.40,                 11418100.00,62500
,FIBERWEB,EQ,        42.83,                  2940621.52,68136
,FICRF3GP,MF,        18.62,                     1862.00,100
,FICRF3GP,MF,        18.62,                     1862.00,100
,FIDEL,ST,       128.75,                   772450.00,6000
,FIEMIND,EQ,      1471.80,                 67180012.70,46204
,FILATEX,EQ,        47.43,                124780000.10,2700632
,FILATFASH,BE,          .52,                  9371318.32,17881701
,FINCABLES,EQ,       894.45,                321695564.00,355016
,FINEORG,EQ,      4259.80,                 69092090.40,15956
,FINIETF,EQ,        28.37,                 10513692.43,369505
,FINOPB,EQ,       272.92,                412994129.17,1523524
,FINPIPE,EQ,       177.45,                214575655.82,1208526
,FIRSTCRY,EQ,       366.60,                225574565.80,614204
,FIVESTAR,EQ,       843.60,               1108110025.50,1336890
,FLAIR,EQ,       256.24,                 16855099.91,66116
,FLEXITUFF,BE,        32.95,                   428365.10,13017
,FLFL,BZ,         2.00,                   333821.87,169166
,FLUOROCHEM,EQ,      3965.40,                220175794.50,55359
,FMCGIETF,EQ,        60.31,                 68579746.79,1142508
,FMGOETZE,EQ,       351.80,                  9063951.75,25611
,FMNL,BE,        15.29,                   325852.31,21592
,FOCUS,EQ,       101.21,                 16923774.63,166170
,FONEBOX,SM,        98.00,                   488000.00,5000
,FOODSIN,EQ,        88.81,                 15918977.37,177160
,FORCAS,SM,        92.00,                  3255680.00,36800
,FORCEMOT,EQ,      9105.50,                629808831.00,68202
,FORGEAUTO,SM,        78.00,                  1144320.00,14400
,FORTIS,EQ,       664.60,                878468053.35,1322108
,FOSECOIND,EQ,      3937.60,                 25876876.20,6713
,FRESHARA,SM,       169.00,                 37127700.00,220800
,FROG,ST,       272.10,                  5139080.00,18800
,FSC,BZ,         1.99,                   459770.59,230436
,FSL,EQ,       346.05,                361088648.25,1045342
,FUSION,EQ,       159.17,                284544118.46,1781399
,GABRIEL,EQ,       574.95,                 99104508.80,171728
,GAEL,EQ,       126.60,                102016365.36,801103
,GAJANAND,ST,        12.85,                   243300.00,18000
,GALAPREC,EQ,       907.90,                206928882.65,225491
,GALAXYSURF,EQ,      2227.30,                 32508680.90,14573
,GALLANTT,EQ,       470.70,                 37261309.25,78503
,GANDHAR,EQ,       158.68,                126890122.33,800233
,GANDHITUBE,EQ,       683.60,                   751475.30,1102
,GANECOS,EQ,      1622.20,                143237246.00,87972
,GANESHBE,EQ,       124.97,                  8199001.38,65035
,GANESHHOUC,EQ,      1145.20,                137820285.10,120826
,GANESHIN,SM,       157.30,                 12211520.00,78400
,GANGAFORGE,EQ,         5.21,                  4725217.62,906661
,GANGESSECU,EQ,       154.14,                  1709513.65,10978
,GARFIBRES,EQ,       883.85,                 35982820.35,40921
,GARUDA,EQ,       111.43,                 54788366.73,484776
,GATECH,EQ,          .64,                  2267129.51,3511619
,GATECHDVR,EQ,          .95,                  2001813.26,2104080
,GATEWAY,EQ,        64.94,                 49421611.11,761450
,GAYAHWS,BE,         1.26,                   169423.53,132074
,GAYAPROJ,BZ,         7.73,                  2037964.49,264009
,GCHOTELS,SM,       146.85,                 19672020.00,135600
,GEECEE,EQ,       395.65,                  2574472.25,6504
,GEEKAYWIRE,EQ,        79.07,                  6445383.73,80657
,GENCON,EQ,        35.06,                 17947054.67,522051
,GENESYS,EQ,       700.90,                102136509.15,145778
,GENSOL,BE,       105.17,                 22555599.56,214468
,GENUSPAPER,EQ,        19.15,                  7089718.49,369357
,GENUSPOWER,EQ,       315.65,                404223437.40,1283484
,GEOJITFSL,EQ,        77.69,                 48946556.79,628511
,GEPIL,EQ,       260.03,                118279591.28,448980
,GESHIP,EQ,       911.75,                369508780.60,401432
,GFLLIMITED,EQ,        55.98,                 15466271.06,273996
,GGBL,ST,       348.65,                  5940540.00,16800
,GHCL,EQ,       626.35,                 82774955.70,131600
,GHCLTEXTIL,EQ,        83.88,                  7797388.08,93067
,GICHSGFIN,EQ,       182.91,                 21593111.27,117710
,GICL,SM,        89.80,                  5911050.00,64500
,GICRE,EQ,       427.30,                185427763.15,433353
,GILLANDERS,EQ,       109.17,                  1148796.63,10595
,GILLETTE,EQ,      8069.50,                862957645.00,105362
,GILT5YBEES,EQ,        61.60,                 19536775.00,317174
,GINNIFILA,EQ,        24.72,                  4036259.26,162346
,GIPCL,EQ,       196.22,                196566718.63,981938
,GIRIRAJ,ST,       208.45,                   364787.50,1750
,GKWLIMITED,BE,      1867.70,                   476263.50,255
,GLAND,EQ,      1450.90,                420870202.90,289908
,GLAXO,EQ,      2809.30,                224020093.80,79621
,GLENMARK,EQ,      1390.80,               1171991991.50,844434
,GLFL,EQ,         6.96,                    32157.00,4625
,GLOBAL,EQ,        54.71,                  7914018.26,149594
,GLOBALE,BE,        16.98,                   717993.33,42151
,GLOBALPET,SM,       114.90,                   344775.00,3000
,GLOBALVECT,EQ,       235.64,                  3925510.98,16563
,GLOBE,BE,         2.76,                  1987549.25,714418
,GLOBUSSPR,EQ,      1083.00,                116160928.50,107229
,GLOSTERLTD,EQ,       618.10,                   616798.50,1002
,GMBREW,EQ,       699.85,                 58392697.30,83589
,GMDCLTD,EQ,       330.85,                608009734.00,1832576
,GMMPFAUDLR,EQ,      1093.50,                 50956652.90,46261
,GMRAIRPORT,EQ,        86.65,               1053770175.03,12081653
,GMRP&UI,EQ,       136.25,                616049978.58,4521099
,GNA,EQ,       347.80,                252671663.50,707107
,GNFC,EQ,       514.30,                594721005.95,1157380
,GOACARBON,EQ,       486.90,                 10617957.05,21715
,GOCLCORP,EQ,       294.60,                 15423953.80,52656
,GOCOLORS,EQ,       740.45,                 51227759.05,69268
,GODAVARIB,BE,       173.32,                 22868880.72,131946
,GODFRYPHLP,EQ,      7544.50,                621945145.50,81984
,GODHA,BE,          .86,                  1870569.46,2175597
,GODIGIT,EQ,       299.55,                 42777133.65,142535
,GODREJAGRO,EQ,       769.25,                249791490.30,326976
,GODREJIND,EQ,      1170.40,                340287923.50,292390
,GODREJPROP,EQ,      2095.00,               1883273623.00,909754
,GOENKA,BZ,          .93,                   117874.52,126709
,GOKEX,EQ,       848.25,                347647480.30,409106
,GOKUL,EQ,        45.12,                  1286054.57,28345
,GOKULAGRO,EQ,       256.35,                 34942741.69,136127
,GOLD1,EQ,        83.36,                213445305.50,2557116
,GOLD360,EQ,        97.90,                   148544.00,1512
,GOLDBEES,EQ,        82.90,               2537322457.53,30534897
,GOLDCASE,EQ,        15.66,                 63361868.73,4036104
,GOLDENTOBC,BZ,        34.02,                    23277.96,669
,GOLDETF,EQ,        96.68,                139607992.85,1445557
,GOLDETFADD,EQ,        96.64,                624904911.88,6446901
,GOLDIAM,EQ,       387.50,                425640909.40,1082351
