,11-Apr-2025
The Nifty witnessed an intraday movement of about 228.5 points.The closing index was 1.92 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 94849.81
, Traded Quantity (in Lakhs), 32761.56
, Number of Trades, 35265310
, Total Market Capitalisation (Rs. Crores), 39941092.41

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,BROOKS,EQ,       132.55,                 12594763.81,96983
,BSE,EQ,      5644.75,              14945788332.35,2643655
,BSE500IETF,EQ,        35.00,                  5852790.43,167326
,BSHSL,EQ,       117.78,                  1704381.41,14293
,BSL,BE,       166.48,                   713993.57,4261
,BSLGOLDETF,EQ,        83.24,                 13383661.30,161617
,BSLNIFTY,EQ,        26.27,                  4381770.33,166752
,BSLSENETFG,EQ,        74.58,                   125698.49,1688
,BSOFT,EQ,       359.75,                460080526.90,1279900
,BTML,EQ,         8.84,                  5288297.01,601839
,BUTTERFLY,EQ,       599.50,                 17566662.90,29266
,BVCL,EQ,        38.10,                   428832.80,11253
,BYKE,EQ,        72.74,                  1955899.56,26938
,C2C,ST,       291.25,                 29424750.00,101400
,CADSYS,ST,        68.90,                    69050.00,1000
,CALSOFT,BE,        11.17,                   275553.53,24499
,CALSOFTPP,X1,         3.50,                     2626.13,721
,CAMLINFINE,EQ,       160.09,                986876843.09,6371850
,CAMPUS,EQ,       238.31,                134853448.82,561842
,CAMS,EQ,      3716.70,               1605489555.45,437864
,CANARYS,SM,        28.15,                   561400.00,20000
,CANFINHOME,EQ,       652.00,                279296074.30,427585
,CANTABIL,EQ,       245.45,                 23705567.55,97486
,CAPACITE,EQ,       360.70,                 74712232.05,208026
,CAPINVIT,IV,        87.39,                 15329716.99,174406
,CAPITALSFB,EQ,       271.15,                  9258723.10,34084
,CAPLIPOINT,EQ,      1869.40,                755815550.45,412770
,CAPTRUST,EQ,        86.79,                   788267.33,9108
,CARBORUNIV,EQ,       955.35,                227121534.65,236554
,CARERATING,EQ,      1124.05,                 38289159.40,34129
,CARRARO,EQ,       276.60,                244001463.05,909394
,CARTRADE,EQ,      1538.10,               1664202074.75,1108560
,CARYSIL,EQ,       597.70,                 59573979.30,99050
,CASHIETF,EQ,      1005.71,                   300705.23,299
,CASTROLIND,EQ,       199.33,                520124849.68,2613958
,CCCL,BE,        14.49,                  1327820.49,93110
,CCHHL,EQ,        17.16,                   659331.64,38537
,CCL,EQ,       599.10,                599765545.55,987748
,CDSL,EQ,      1168.00,               2979859342.15,2544305
,CEATLTD,EQ,      2832.50,                615534480.00,223749
,CEIGALL,EQ,       254.60,                 15430304.65,60274
,CELEBRITY,EQ,        10.82,                   212502.89,19180
,CELLECOR,SM,        62.80,                 63211350.00,1029000
,CELLO,EQ,       523.75,                998666070.70,1915047
,CELLPOINT,SM,        18.00,                   193980.00,10800
,CENTENKA,EQ,       499.50,                  9487020.10,18953
,CENTEXT,EQ,        18.59,                  1274800.55,68224
,CENTRALBK,EQ,        34.43,                330716309.90,9597496
,CENTRUM,EQ,        23.79,                  5634495.43,237117
,CENTUM,EQ,      1625.15,                 42934520.75,26185
,CENTURYPLY,EQ,       696.90,                 75260528.25,109283
,CERA,EQ,      5393.50,                 67922040.70,12545
,CEREBRAINT,BZ,         4.68,                   209306.48,44503
,CESC,EQ,       153.70,                381294041.91,2493589
,CEWATER,EQ,       517.15,                100650866.50,191927
,CGCL,EQ,       155.84,                292134773.99,1869711
,CGPOWER,EQ,       572.40,               1719958879.60,3044863
,CGRAPHICS,SM,       140.90,                 13716840.00,98400
,CHALET,EQ,       819.80,                145978996.85,178534
,CHAMBLFERT,EQ,       645.25,               1598707223.90,2467732
,CHAMUNDA,SM,        42.75,                  1537200.00,36000
,CHANDAN,SM,       210.85,                  6403000.00,30400
,CHAVDA,SM,       129.65,                 12064150.00,94000
,CHEMBOND,EQ,       504.10,                  3355319.45,6627
,CHEMCON,EQ,       183.99,                 18537470.89,100768
,CHEMFAB,EQ,       835.50,                 11867415.80,14452
,CHEMPLASTS,EQ,       432.70,                 13765165.95,32107
,CHENNPETRO,EQ,       616.20,                901244730.20,1462299
,CHEVIOT,EQ,      1015.35,                  2791001.20,2722
,CHOICEIN,EQ,       515.60,                321381369.00,624619
,CHOLAHLDNG,EQ,      1780.40,               1006386069.65,574673
,CIEINDIA,EQ,       400.80,                 55041824.60,138068
,CIGNITITEC,EQ,      1172.35,                114752462.55,97446
,CINELINE,EQ,        96.91,                  6240689.44,64508
,CINEVISTA,EQ,        15.48,                   146095.13,9358
,CLEAN,EQ,      1180.95,                172585117.95,146500
,CLEDUCATE,EQ,        85.77,                 14895877.02,173230
,CLSEL,EQ,       317.50,                 44827294.30,141260
,CLSL,SM,        47.00,                   282000.00,6000
,CMMIPL,SZ,         1.85,                    17100.00,9000
,CMNL,SM,       156.00,                   699000.00,4500
,CMRSL,SM,        72.65,                    58120.00,800
,CMSINFO,EQ,       453.35,                203186069.15,446948
,COASTCORP,EQ,        36.59,                  4129064.43,113409
,COCHINSHIP,EQ,      1401.00,               1571712666.75,1114448
,COFFEEDAY,BE,        27.29,                  3199567.52,117563
,COFORGE,EQ,      6316.65,              10798553305.40,1688093
,COLPAL,EQ,      2491.65,               1316597163.90,528021
,COMMOIETF,EQ,        82.51,                  2804145.26,34072
,COMPINFO,BZ,         1.57,                    73022.65,49839
,COMPUSOFT,EQ,        17.85,                   641344.61,36106
,COMSYN,BE,        82.62,                  4571277.38,55374
,CONCOR,EQ,       684.80,                777666274.75,1128749
,CONCORDBIO,EQ,      1653.85,                145086871.90,87950
,CONFIPET,EQ,        51.78,                 31115566.21,608534
,CONS,EQ,       111.63,                    73588.92,665
,CONSOFINVT,EQ,       183.00,                   949793.49,5223
,CONSUMBEES,EQ,       120.17,                 14146546.90,117769
,CONSUMER,EQ,        10.32,                   294054.85,28529
,CONSUMIETF,EQ,       111.57,                  3730870.02,33461
,CONTI,SM,        28.50,                   189981.00,6666
,CONTROLPR,EQ,       651.20,                 16144744.15,25340
,COOLCAPS,SM,       747.90,                 50881462.50,68000
,CORALFINAC,EQ,        39.43,                   677233.11,17044
,CORDSCABLE,EQ,       158.61,                  3017713.79,19212
,COROMANDEL,EQ,      2060.00,               2686534830.60,1279884
,COSMOFIRST,EQ,       558.15,                 24885550.20,44912
,COUNCODOS,EQ,         5.96,                   128889.53,21740
,CPCAP,EQ,       409.55,                 10988368.25,26755
,CPS,SM,       588.00,                  2385000.00,4200
,CPSEETF,EQ,        86.09,                156083824.58,1820379
,CRAFTSMAN,EQ,      4364.15,                 66944031.85,15350
,CRAYONS,ST,        51.35,                  1130300.00,22000
,CREATIVE,EQ,       715.90,                 10675821.70,14796
,CREATIVEYE,EQ,         6.01,                   103048.90,16780
,CREDITACC,EQ,      1023.10,                548477355.10,539817
,CREST,EQ,       351.80,                  5661983.70,16051
,CRISIL,EQ,      4215.85,                346200569.05,82249
,CROMPTON,EQ,       334.10,                295147951.25,883608
,CROWN,EQ,       167.84,                  2595111.28,15216
,CSBBANK,EQ,       323.00,                121770512.00,375645
,CSLFINANCE,EQ,       258.25,                  5504431.05,21484
,CTE,BE,        41.20,                   220544.86,5375
,CUB,EQ,       166.97,                416841969.72,2528788
,CUBEXTUB,EQ,        83.56,                  2608475.03,31597
,CUMMINSIND,EQ,      2814.95,               1905527260.40,678895
,CUPID,EQ,        60.67,                 67414783.24,1121167
,CURAA,EQ,        48.32,                     1449.60,30
,CYBERMEDIA,BE,        14.21,                    36636.78,2573
,CYBERTECH,EQ,       142.15,                  3810295.87,26761
,CYIENT,EQ,      1144.20,                461373789.30,399166
,CYIENTDLM,EQ,       445.30,                 83260958.75,188024
,DALBHARAT,EQ,      1811.65,                286926192.80,158264
,DALMIASUG,EQ,       372.05,                 18187493.05,49395
,DAMCAPITAL,EQ,       207.08,                177755310.28,864354
,DAMODARIND,EQ,        31.26,                   442814.67,14168
,DANGEE,BE,         4.24,                   900173.73,209913
,DANISH,SM,       807.05,                 56517150.00,69900
,DATAMATICS,EQ,       570.45,                 58440979.20,102820
,DATAPATTNS,EQ,      1681.95,                442557490.90,265985
,DAVANGERE,EQ,         3.61,                  6026559.33,1667613
,DBCORP,EQ,       237.04,                 23964427.09,101366
,DBEIL,EQ,       141.94,                  6610146.64,46476
,DBL,EQ,       442.65,                 44298941.60,100911
,DBOL,BE,        66.40,                  2075305.84,31262
,DBREALTY,EQ,       174.48,                642306153.42,3701403
,DBSTOCKBRO,EQ,        27.01,                   398014.30,14564
,DCAL,EQ,       203.95,                196264215.68,972832
,DCBBANK,EQ,       117.91,                108013452.23,915268
,DCG,ST,        65.00,                   383280.00,6000
,DCI,EQ,       273.85,                  2116746.35,7834
,DCM,EQ,        97.99,                   601892.31,6130
,DCMFINSERV,EQ,         5.69,                    94713.53,16691
,DCMNVL,EQ,       162.73,                  2407111.56,14765
,DCMSHRIRAM,EQ,      1036.80,                 55238821.10,53403
,DCMSRIND,EQ,       167.74,                  8053748.17,48008
,DCW,EQ,        75.61,                 28434772.72,375036
,DCXINDIA,EQ,       229.38,                 67398806.79,294197
,DDEVPLSTIK,EQ,       262.10,                 19662008.00,75635
,DECCANCE,EQ,       743.65,                  6889773.25,9294
,DECCANTRAN,SM,        47.70,                  2572560.00,54000
,DEEDEV,EQ,       227.61,                 23612072.65,103177
,DEEM,SM,        59.95,                   119450.00,2000
,DEEPAKFERT,EQ,      1206.45,                757434778.05,632083
,DEEPAKNTR,EQ,      1932.85,               1499380737.35,787021
,DEEPINDS,EQ,       468.80,                 83068697.90,178046
,DELAPLEX,SM,       178.70,                 15649860.00,94200
,DELHIVERY,EQ,       246.95,               1310394999.65,5351397
,DELPHIFX,BE,       123.55,                   270224.48,2177
,DELTACORP,EQ,        78.99,                 79443534.55,998303
,DELTAMAGNT,BE,        60.89,                   125206.24,2066
,DELTIC,ST,        76.00,                  1612000.00,21000
,DEN,EQ,        30.77,                 21593996.80,702120
,DENEERS,SM,       293.35,                  3852450.00,13200
,DENORA,EQ,       739.70,                  4626153.55,6262
,DENTA,EQ,       293.95,                 56974498.85,194982
,DENTALKART,SM,       666.75,                 26293912.50,38250
,DESTINY,ST,        87.50,                   671250.00,7500
,DEVIT,EQ,       108.24,                  5827605.94,53800
,DEVYANI,EQ,       155.92,                758464286.64,4898971
,DGCONTENT,BE,        39.22,                   255469.05,6516
,DHAMPURSUG,EQ,       118.66,                 23084434.55,194785
,DHANBANK,EQ,        28.22,                 11148770.13,390674
,DHANI,EQ,        54.00,                119724284.16,2171405
,DHANLAXMI,SM,        51.70,                   708800.00,14000
,DHANUKA,EQ,      1322.90,                 85422258.85,64839
,DHARIWAL,SM,        99.15,                   241320.00,2400
,DHARMAJ,EQ,       200.81,                  6400863.96,32010
,DHRUV,BE,        70.77,                   813341.22,11498
,DHTL,ST,        48.55,                    38840.00,800
,DHUNINV,EQ,      1475.50,                  1729885.50,1172
,DIACABS,EQ,        91.10,                  4909625.95,54222
,DIAMINESQ,EQ,       317.35,                  1479346.10,4656
,DIAMONDYD,EQ,      1163.55,                224993375.30,198336
,DICIND,EQ,       627.70,                  1577138.10,2527
,DIFFNKG,BE,       270.10,                  7250954.20,26824
,DIGIDRIVE,EQ,        30.90,                  4522513.77,150906
,DIGIKORE,ST,       169.05,                  1453160.00,8600
,DIGISPICE,EQ,        18.86,                  2227139.07,117970
,DIGJAMLMTD,BE,        38.49,                   109326.10,2833
,DIL,BE,         2.27,                   768146.90,341654
,DISHTV,EQ,         5.57,                 44634682.11,8099778
,DIVGIITTS,EQ,       427.10,                  4794647.05,11149
,DIVINEHIRA,SM,        47.30,                  4618240.00,97600
,DIVOPPBEES,EQ,        72.72,                  4009327.50,55017
,DIVYADHAN,ST,        41.45,                   588600.00,14000
,DIXON,EQ,     14301.90,              14429378845.95,1021318
,DJML,BE,       127.89,                  2912422.05,22993
,DLINKINDIA,EQ,       420.85,                 41406044.85,98510
,DLSL25A,Y4,      1326.27,                    26525.40,20
,DMCC,EQ,       264.70,                  6394921.90,23971
,DNAMEDIA,EQ,         4.72,                   184394.68,39022
,DODLA,EQ,      1185.80,                121939511.65,103093
,DOLATALGO,EQ,        85.68,                 15962487.30,186521
,DOLLAR,EQ,       381.30,                  7588136.90,20021
,DOLLEX,SM,        36.25,                  1458000.00,40000
,DOLPHIN,BE,       326.80,                   115360.40,353
,DOMS,EQ,      2599.55,                252571831.85,97276
,DONEAR,EQ,       114.61,                 25937008.54,224818
,DPABHUSHAN,EQ,      1488.40,                 22698961.15,15326
,DPEL,SM,       147.65,                 15941700.00,109500
,DPSCLTD,EQ,        12.31,                  2224512.18,175908
,DPWIRES,EQ,       203.53,                  2861199.40,14064
,DRCSYSTEMS,EQ,        24.73,                  4392766.43,176061
,DREAMFOLKS,EQ,       232.71,                 88522223.63,381839
,DREDGECORP,EQ,       575.95,                 81450771.15,143500
,DRONE,ST,       111.65,                  3451000.00,30500
,DSSL,EQ,      1003.65,                 26824452.10,26530
,DTIL,EQ,       180.01,                   555189.43,3057
,DUCOL,SM,       117.90,                   659920.00,5600
,DUCON,EQ,         5.89,                  1343164.53,228609
,DUGLOBAL,SM,        46.10,                   576750.00,12500
,DURLAX,SM,        53.25,                  1367700.00,26000
,DVL,EQ,       331.85,                  7403466.90,22353
,DWARKESH,EQ,        37.79,                 16209927.40,430985
,DYCL,EQ,       542.50,                 35118600.65,65548
,DYNAMATECH,EQ,      6275.50,                 84224263.70,13665
,DYNAMIC,ST,       151.35,                  1135125.00,7500
,DYNPRO,EQ,       278.40,                  3270783.10,11888
,E2E,EQ,      1899.45,                165815707.20,85677
,EASEMYTRIP,EQ,        13.08,               1092930076.95,84767154
,EBANKNIFTY,EQ,        50.15,                  1400959.82,27631
,EBBETF0430,EQ,      1492.94,                 21144481.33,14197
,EBBETF0431,EQ,      1331.82,                  8377558.51,6287
,EBBETF0433,EQ,      1221.44,                  4429377.53,3621
,ECAPINSURE,EQ,        18.99,                   244239.84,12875
,ECLERX,EQ,      2402.20,                306761943.80,127591
,ECOSMOBLTY,EQ,       192.33,                 16172253.84,84692
,EDELWEISS,EQ,        79.06,               1029137051.17,12975171
,EFACTOR,SM,       160.50,                   631200.00,4000
,EFFWA,SM,       229.40,                 51274860.00,231600
,EFORCE,ST,        35.05,                   791940.00,22800
,EGOLD,EQ,        94.35,                  1509175.15,16088
,EIDPARRY,EQ,       780.85,                114238395.50,146866
,EIEL,EQ,       205.41,                295741336.30,1439937
,EIFFL,EQ,       176.19,                  4313102.51,24389
,EIHAHOTELS,EQ,       367.90,                 12840083.50,35275
,EIHOTEL,EQ,       361.35,                137813972.80,380439
,EIMCOELECO,EQ,      1465.65,                  9427271.30,6389
,EKC,EQ,       115.98,                 23526480.97,201919
,ELDEHSG,EQ,       718.30,                  1405737.15,1945
,ELECON,EQ,       436.05,                155134783.20,359717
,ELECTCAST,EQ,        94.87,                108065903.72,1140929
,ELECTHERM,BE,       976.25,                  1913450.00,1960
,ELGIEQUIP,EQ,       422.15,                877008084.75,2106845
,ELGIRUBCO,BE,        58.10,                   711972.98,12230
,ELGNZ,SM,       107.05,                  3258700.00,30000
,ELIN,EQ,       135.98,                 14260248.23,104134
,EMAMILTD,EQ,       608.50,                298174126.30,493147
,EMAMIPAP,EQ,        89.72,                  1140959.23,12662
,EMAMIREAL,EQ,       126.60,                  2576918.75,20276
,EMAPARTNER,SM,       105.95,                  5364100.00,50000
,EMBASSY,RR,       370.11,                163633668.34,441374
,EMBDL,EQ,       100.39,                733790189.07,7283535
,EMCURE,EQ,       919.45,                358227789.15,393235
,EMIL,EQ,       119.56,                 20044428.21,168877
,EMKAY,BE,       202.00,                   445629.05,2239
,EMKAYTOOLS,SM,       414.00,                  1180627.50,2850
,EMMBI,EQ,        88.29,                  2384406.99,27064
,EMMIL,ST,       186.35,                  1279187.50,6750
,EMSLIMITED,EQ,       645.40,                120767707.30,187258
,EMUDHRA,EQ,       840.90,                 92420393.10,111682
,EMULTIMQ,EQ,        36.45,                  2137879.06,58899
,ENDURANCE,EQ,      1860.40,                211215272.80,111833
,ENERGYDEV,EQ,        18.94,                  1122999.85,58869
,ENFUSE,SM,       222.55,                   925380.00,4200
,ENGINERSIN,EQ,       159.93,                285676037.88,1779300
,ENIL,EQ,       131.99,                  1079260.50,8218
,ENSER,ST,        19.20,                    96000.00,5000
,ENTERO,EQ,      1160.55,                140137833.60,121053
,ENVIRO,SM,       100.00,                   988600.00,10000
,EPACK,EQ,       374.45,                156598390.45,418779
,EPIGRAL,EQ,      1784.65,                123768034.40,70587
,EPL,EQ,       184.60,                128235248.44,692492
,EQUAL200,EQ,        11.63,                    69309.39,5982
,EQUAL50ADD,EQ,       295.10,                  1990306.86,6748
,EQUIPPP,BE,        20.61,                  1605351.17,76044
,EQUITASBNK,EQ,        57.65,                157944877.37,2749669
,ERIS,EQ,      1384.80,                239862940.15,177773
,ESABINDIA,EQ,      4676.05,                 26827852.25,5742
,ESAFSFB,EQ,        27.08,                 17251152.24,630188
,ESCONET,ST,       171.15,                  2995560.00,17600
,ESCORTS,EQ,      3178.20,                177627803.75,55811
,ESFL,SM,       537.70,                 28311228.00,52560
,ESG,EQ,        38.55,                   231912.59,6013
,ESILVER,EQ,        94.29,                   548658.94,5829
,ESPRIT,ST,       101.90,                   326080.00,3200
,ESSARSHPNG,EQ,        24.33,                  2459328.13,99976
,ESSENTIA,EQ,         2.24,                  2972339.78,1323094
,ESTER,EQ,       111.43,                 22491738.77,202225
,ETERNAL,EQ,       217.20,               6273038370.64,28917549
,ETHOSLTD,EQ,      2548.10,                 35482349.15,13937
,ETML,SM,       103.20,                  2832840.00,27600
,EUREKAFORB,EQ,       501.70,                167992503.00,330148
,EUROTEXIND,EQ,        13.61,                    89090.12,6562
,EVEREADY,EQ,       281.70,                 14923254.05,53114
,EVERESTIND,BE,       448.55,                  1064865.75,2378
,EVINDIA,EQ,        25.31,                 12479021.13,493819
,EXCEL,EQ,          .76,                  4189701.36,5489394
,EXCELINDUS,EQ,      1044.60,                  9187157.15,8810
,EXCELLENT,SM,        49.10,                    78560.00,1600
,EXICOM,EQ,       156.64,                 51288983.21,329653
,EXIDEIND,EQ,       369.30,                545096085.70,1482033
,EXPLEOSOL,EQ,       818.55,                  8011337.80,9844
,EXXARO,EQ,         6.27,                  1662953.84,266598
,FACT,EQ,       624.65,                354588355.45,566862
,FAIRCHEMOR,EQ,       864.60,                  7949579.30,9212
,FAZE3Q,EQ,       450.30,                 37598682.65,84288
,FCL,EQ,       227.57,                 63973922.25,281980
,FCSSOFT,EQ,         2.55,                  3457386.76,1346711
,FDC,EQ,       421.50,                 87778172.55,209648
,FEDERALBNK,EQ,       190.44,               1586035910.29,8325890
,FEDFINA,EQ,        84.01,                 16370557.33,193703
,FEL,BZ,          .58,                    32718.96,56412
,FELDVR,BZ,         3.50,                     2540.13,698
,FELIX,SM,       195.30,                 17332000.00,90500
,FIBERWEB,EQ,        39.51,                  2037109.23,51322
,FICRF3GP,MF,        19.50,                       19.50,1
,FICRF3GP,MF,        19.50,                       19.50,1
,FIDEL,ST,       112.40,                   337300.00,3000
,FIEMIND,EQ,      1364.90,                 51987318.30,37821
,FILATEX,EQ,        37.18,                 21038724.13,565981
,FILATFASH,BE,          .53,                  6091302.05,11551951
,FINCABLES,EQ,       875.60,                204005794.85,232921
,FINEORG,EQ,      4040.30,                 79615322.60,19811
,FINIETF,EQ,        26.48,                 10993500.72,415570
,FINOPB,EQ,       207.52,                386359058.43,1825196
,FINPIPE,EQ,       171.98,                149123753.05,864111
,FIRSTCRY,EQ,       327.00,                256399235.05,788348
,FIVESTAR,EQ,       717.40,                391321280.70,554352
,FLAIR,EQ,       232.86,                 13399480.67,56743
,FLEXITUFF,BE,        28.80,                    32983.80,1140
,FLFL,BZ,         1.62,                    40057.74,24727
,FLUOROCHEM,EQ,      3865.30,                336308060.40,87773
,FMCGIETF,EQ,        58.76,                 67325869.82,1148766
,FMGOETZE,EQ,       339.60,                  8672849.70,25620
,FMNL,BE,        15.44,                   285127.48,18344
,FOCUS,EQ,       103.40,                 62564712.65,584721
,FONEBOX,SM,        97.00,                   382100.00,4000
,FOODSIN,EQ,        82.07,                 13759110.31,167160
,FORCEMOT,EQ,      8705.05,                303009005.35,34765
,FORGEAUTO,SM,        77.00,                   372060.00,4800
,FORTIS,EQ,       649.55,               1983713633.35,3042575
,FOSECOIND,EQ,      3426.05,                  4780770.50,1397
,FRESHARA,SM,       156.75,                 10628040.00,68400
,FROG,SM,       245.95,                 14056600.00,57200
,FSC,BZ,         1.98,                   241426.04,123911
,FSL,EQ,       321.05,                887438760.20,2769693
,FUSION,EQ,       140.50,                 41693773.31,299351
,GABRIEL,EQ,       532.00,                141679519.05,268050
,GAEL,EQ,       115.81,                265311529.90,2321783
,GAJANAND,ST,        12.80,                    38400.00,3000
,GALAPREC,EQ,       780.20,                 33509175.80,42821
,GALAXYSURF,EQ,      2189.20,                 77911810.90,35589
,GALLANTT,EQ,       425.00,                100344020.05,237259
,GANDHAR,EQ,       139.35,                 19596787.46,140897
,GANDHITUBE,EQ,       672.85,                  1432753.30,2130
,GANECOS,EQ,      1550.55,                 82086463.20,53331
,GANESHBE,EQ,       119.55,                 13402070.24,112529
,GANESHHOUC,EQ,      1018.85,                 69600827.10,68361
,GANESHIN,SM,       143.40,                 10666400.00,73600
,GANGAFORGE,EQ,         4.84,                   879324.40,181539
,GANGESSECU,EQ,       144.31,                   257736.80,1770
,GARFIBRES,EQ,       843.95,                 60769419.05,72251
,GARUDA,EQ,       103.22,                 27028972.36,260328
,GATECH,EQ,          .65,                  1004519.39,1548418
,GATECHDVR,EQ,          .95,                   342504.45,363242
,GATEWAY,EQ,        61.41,                 62215398.14,1013352
,GAYAHWS,BE,         1.41,                   102891.93,72973
,GAYAPROJ,BZ,         6.08,                   358466.57,59951
,GCHOTELS,ST,       110.30,                  4517460.00,40800
,GEECEE,EQ,       390.30,                  2164029.95,5483
,GEEKAYWIRE,EQ,        76.59,                  3935508.05,50890
,GENCON,EQ,        29.83,                  6336619.09,213132
,GENESYS,EQ,       631.05,                304887043.20,494974
,GENSOL,BE,       132.66,                 28568728.98,215353
,GENUSPAPER,EQ,        18.58,                  4287011.00,230429
,GENUSPOWER,EQ,       277.55,                121306315.50,438051
,GEOJITFSL,EQ,        70.33,                 37153701.64,529795
,GEPIL,EQ,       232.22,                 73604425.13,317789
,GESHIP,EQ,       862.95,                340799303.85,392630
,GFLLIMITED,EQ,        53.59,                  1966812.55,36682
,GGBL,ST,       318.50,                  6089895.00,19200
,GHCL,EQ,       593.00,                 86453071.40,145775
,GHCLTEXTIL,EQ,        78.85,                 11395673.24,147314
,GICHSGFIN,EQ,       169.56,                 16041588.07,94172
,GICL,SM,        99.80,                   878400.00,9000
,GICRE,EQ,       397.35,                115074696.05,288545
,GILLANDERS,EQ,       102.36,                   393485.37,3721
,GILLETTE,EQ,      7938.70,                304598068.30,38034
,GILT5YBEES,EQ,        61.29,                 32041895.18,522467
,GINNIFILA,EQ,        21.54,                  2141369.09,100248
,GIPCL,EQ,       176.58,                 71899398.72,407663
,GIRIRAJ,ST,       230.50,                   231675.00,1000
,GKWLIMITED,BE,      1700.00,                  2888096.00,1699
,GLAND,EQ,      1393.75,               1131645886.10,807052
,GLAXO,EQ,      2751.10,                287825344.85,104602
,GLENMARK,EQ,      1378.10,                897628876.80,647397
,GLFL,BE,         5.47,                     8775.12,1693
,GLOBAL,EQ,        45.31,                  1563872.17,34260
,GLOBALE,BE,        17.60,                    78582.59,4530
,GLOBALPET,SM,       114.00,                  1368675.00,12000
,GLOBALVECT,EQ,       240.44,                  2387934.64,9889
,GLOBE,BE,         2.77,                  2503345.20,908088
,GLOBUSSPR,EQ,      1013.50,                 49636628.95,49135
,GLOSTERLTD,EQ,       578.40,                   458511.00,788
,GMBREW,EQ,       641.90,                 54041589.90,82523
,GMDCLTD,EQ,       276.05,                147354657.30,536841
,GMMPFAUDLR,EQ,      1062.55,                140566544.15,133467
,GMRAIRPORT,EQ,        85.72,               2725284002.82,31659595
,GMRP&UI,EQ,       116.76,                443380724.96,3808948
,GNA,EQ,       300.65,                 23300955.30,77219
,GNFC,EQ,       480.80,                129275229.50,268225
,GOACARBON,EQ,       444.65,                  7728801.90,17231
,GOCLCORP,EQ,       253.85,                 16667074.00,65231
,GOCOLORS,EQ,       701.85,                 10026779.55,14340
,GODAVARIB,BE,       157.00,                  1463627.30,9383
,GODFRYPHLP,EQ,      7037.10,                340763964.95,48163
,GODHA,BE,          .76,                   182709.32,240407
,GODIGIT,EQ,       281.05,                244851897.20,872765
,GODREJAGRO,EQ,       768.85,                536923048.60,699097
,GODREJIND,EQ,      1136.70,                217354928.20,192713
,GODREJPROP,EQ,      1948.40,               1967317401.15,996973
,GOENKA,BZ,          .94,                   108399.54,114896
,GOKEX,EQ,       783.45,                264813828.15,335228
,GOKUL,EQ,        42.89,                   681320.16,15821
,GOKULAGRO,EQ,       240.07,                 22173912.70,92235
,GOLD1,EQ,        78.40,                171777876.72,2193635
,GOLD360,EQ,        91.95,                   484375.05,5245
,GOLDBEES,EQ,        77.90,               3264641615.59,41882099
,GOLDCASE,EQ,        14.82,                 84584845.04,5711509
,GOLDENTOBC,BZ,        33.90,                    16566.21,486
,GOLDETF,EQ,        91.14,                179000324.08,1971220
,GOLDETFADD,EQ,        91.46,                 10356396.53,113695
,GOLDIAM,EQ,       326.90,               1874453959.55,5805998
,GOLDIETF,EQ,        80.28,                365615938.21,4559715
,GOLDSHARE,EQ,        78.50,                 59094754.65,753705
,GOLDSTAR,SM,         9.70,                  2049750.00,213750
,GOLDTECH,EQ,        53.75,                  2073575.88,38373
,GOODLUCK,EQ,       722.75,                193121858.90,272907
,GOPAL,EQ,       278.20,                 17926808.55,64375
,GOYALALUM,EQ,         8.25,                  1009618.65,121743
,GOYALSALT,SM,       169.00,                   406920.00,2400
,GPECO,ST,       300.00,                 11204130.00,37200
,GPIL,EQ,       187.80,                472752794.37,2502668
,GPPL,EQ,       138.76,                140561089.25,1019079
,GPTHEALTH,EQ,       167.14,                 15705898.24,92769
,GPTINFRA,EQ,       129.04,                 24473550.83,187317
,GRANULES,EQ,       451.30,               1411037964.75,3129863
,GRAPHISAD,SM,        42.00,                   659340.00,15600
,GRAPHITE,EQ,       451.80,                299539111.35,664180
,GRAVITA,EQ,      1852.10,               7493565441.30,4185431
,GRCL,SM,       466.60,                   116650.00,250
,GREAVESCOT,EQ,       182.70,                877311842.12,4779957
,GREENCHEF,SM,        61.45,                   491400.00,8000
,GREENLAM,EQ,       218.47,                 16312198.51,73690
,GREENPANEL,EQ,       227.65,                 19415742.71,84948
,GREENPLY,EQ,       286.45,                121913751.55,429930
,GREENPOWER,EQ,        12.07,                 29108161.26,2401843
,GRETEX,ST,       248.00,                   550500.00,2250
,GRINDWELL,EQ,      1600.20,                367709362.55,229836
,GRINFRA,EQ,      1073.10,                 63078683.10,59231
,GRMOVER,EQ,       325.65,                300340920.10,929931
,GROBTEA,EQ,       878.75,                    65279.15,74
,GROWWDEFNC,EQ,        62.76,                 11473293.01,183011
,GROWWEV,EQ,        25.31,                 11015246.38,435895
,GROWWGOLD,EQ,        92.26,                 30485513.63,331000
,GROWWLIQID,EQ,       103.54,                 62936010.75,607795
,GROWWN200,EQ,        10.12,                  3981752.68,391496
,GROWWRAIL,EQ,        33.97,                  6125808.97,179854
,GRPLTD,EQ,      2879.45,                  5338944.95,1864
,GRSE,EQ,      1615.10,               1892858790.55,1169719
,GRWRHITECH,EQ,      2649.75,                 93385139.25,35243
,GSEC10IETF,EQ,       252.09,                  1897677.85,7525
,GSEC10YEAR,EQ,        28.68,                  1915112.55,66695
,GSEC5IETF,EQ,        61.41,                   487312.77,8007
