,29-May-2015
The Nifty witnessed an intraday movement of about 138.2 points.The closing index was 1.38 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 43621.27
, Traded Quantity (in Lakhs), 11724.27
, Number of Trades, 10946057
, Total Market Capitalisation (Rs. Crores), 10020664.62

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,CCHHL,EQ,        10.20,                    56379.50,5466
,CCL,EQ,       180.10,                157186901.35,870720
,CEATLTD,EQ,       776.45,                482512715.10,617367
,CEBBCO,EQ,        21.65,                  1578790.70,72086
,CELEBRITY,EQ,        12.90,                    94141.05,7354
,CELESTIAL,EQ,        36.65,                   207182.45,5653
,CENTENKA,EQ,       157.40,                 10613820.60,66777
,CENTEXT,EQ,         1.35,                    13872.30,10561
,CENTRALBK,EQ,       105.90,                 40095826.25,377037
,CENTUM,EQ,       768.95,                 31858891.40,41931
,CENTURYPLY,EQ,       209.30,                218968952.70,1064054
,CENTURYTEX,EQ,       673.10,                597164587.70,887126
,CERA,EQ,      2346.15,                115059424.85,49202
,CEREBRAINT,EQ,        12.95,                  3226909.20,252956
,CESC,EQ,       548.20,                244656219.65,447074
,CGCL,EQ,       150.90,                    47655.40,316
,CHAMBLFERT,EQ,        61.75,                 12247078.95,196795
,CHEMFALKAL,EQ,        68.15,                   419522.65,6106
,CHENNPETRO,EQ,       117.35,                226159858.90,1955717
,CHOLAFIN,EQ,       579.05,                  6609750.35,11403
,CHROMATIC,EQ,         3.85,                    57513.10,14644
,CIGNITITEC,EQ,       377.80,                  2236254.30,5923
,CIMMCO,EQ,        94.60,                  2021160.50,21170
,CINELINE,EQ,        14.40,                    10658.85,731
,CINEVISTA,EQ,         3.35,                     5888.40,1904
,CLNINDIA,EQ,       806.90,                  8633913.30,10687
,CLUTCHAUTO,BE,        13.75,                    25868.65,1827
,CMAHENDRA,EQ,         6.85,                  6198148.60,910155
,CMC,EQ,      2025.85,                102348987.65,50242
,CNOVAPETRO,EQ,        17.25,                      862.50,50
,COMPUSOFT,EQ,         9.20,                   214338.00,23226
,CONSOFINVT,EQ,        37.00,                     8436.00,228
,CORDSCABLE,EQ,        23.70,                    49934.35,2107
,COREEDUTEC,EQ,         6.95,                   320985.90,45896
,COROMANDEL,EQ,       237.60,                 15594286.65,66319
,CORPBANK,EQ,        56.75,                  7171107.95,126151
,COSMOFILMS,EQ,       111.05,                  7540943.95,67546
,COUNCODOS,EQ,         2.65,                      333.90,126
,COX&KINGS,EQ,       294.05,                121818961.75,411749
,CPSEETF,EQ,        25.24,                 13296300.22,530306
,CREATIVEYE,EQ,         3.05,                      466.65,153
,CREST,EQ,        47.00,                     4693.00,102
,CRISIL,EQ,      2101.10,                430600976.55,204988
,CRMFGETF,EQ,      2584.00,                     2584.00,1
,CTE,BE,        21.00,                    27920.10,1314
,CUB,EQ,       102.75,                 33708152.55,330605
,CUBEXTUB,BE,         7.75,                      775.00,100
,CURATECH,EQ,         8.10,                    33748.20,3890
,CYBERTECH,EQ,        32.05,                    82507.15,2580
,CYIENT,EQ,       558.45,                 19799986.15,35737
,DAAWAT,EQ,       142.85,                  2726730.25,18916
,DALMIABHA,EQ,       606.90,                162869926.95,269282
,DALMIASUG,EQ,        19.80,                   246632.55,12508
,DATAMATICS,EQ,        58.80,                  2306690.25,39448
,DBCORP,EQ,       360.20,                 10676088.10,29344
,DBREALTY,EQ,        67.45,                  8818593.85,130916
,DBSTOCKBRO,EQ,        34.80,                   632598.15,18152
,DCBBANK,EQ,       133.20,                124929100.15,937910
,DCM,EQ,        96.55,                 25713339.20,262721
,DCMSHRIRAM,EQ,       113.60,                 32505972.50,285803
,DCW,EQ,        17.65,                  3941694.80,220838
,DECCANCE,EQ,       403.85,                   237422.20,580
,DEEPAKFERT,EQ,       128.25,                  3368591.60,26290
,DEEPAKNTR,EQ,        67.05,                   665497.75,9978
,DEEPIND,EQ,        83.30,                  3157823.30,37397
,DELTACORP,EQ,        77.15,                 54909189.20,711678
,DELTAMAGNT,EQ,        34.70,                    12860.00,400
,DEN,EQ,       141.30,                 31206221.05,216013
,DENABANK,EQ,        48.40,                 13373509.90,276587
,DENORA,EQ,       147.20,                   118247.65,810
,DHAMPURSUG,EQ,        32.55,                  1831772.45,56436
,DHANBANK,EQ,        35.00,                 40760647.15,1170231
,DHANUKA,EQ,       654.20,                 59633725.70,92042
,DHARSUGAR,EQ,        12.00,                   292029.05,24254
,DHFL,EQ,       441.65,                605538474.50,1373472
,DHUNINV,EQ,       115.80,                   178100.65,1553
,DIAPOWER,EQ,        49.95,                  4712149.95,95554
,DICIND,EQ,       459.70,                   791710.80,1730
,DIGJAM,EQ,         7.35,                   240499.25,32225
,DISHMAN,EQ,       145.75,                206578017.30,1388394
,DISHTV,EQ,       101.25,               1316737118.75,13124781
,DLF,EQ,       117.75,               2487634728.40,21110393
,DLINKINDIA,EQ,       179.75,                 12790662.80,70673
,DOLPHINOFF,EQ,       110.90,                  6102250.75,54823
,DONEAR,EQ,        10.50,                   336537.85,32099
,DPL,EQ,        75.00,                  1575267.80,21311
,DPSCLTD,EQ,        14.70,                     5271.00,376
,DQE,EQ,        19.55,                  1278652.25,64776
,DREDGECORP,EQ,       380.70,                 13247797.70,34602
,DSKULKARNI,EQ,        85.30,                   588432.45,6902
,DSSL,EQ,         7.25,                    29928.50,4330
,DTIL,EQ,       241.50,                   737358.10,3033
,DUNCANSLTD,BE,        15.65,                     2754.35,176
,DWARKESH,EQ,        22.95,                   253452.90,11081
,DYNAMATECH,EQ,      3028.10,                 72364278.90,23607
,DYNATECH,BE,         3.50,                    26681.90,7520
,EASTSILK,EQ,         1.85,                    27399.35,14579
,EASUNREYRL,EQ,        38.00,                   472758.35,12388
,ECEIND,EQ,       131.70,                   136844.15,1041
,ECLERX,EQ,      1580.00,                 63537177.50,40332
