,29-JUN-2012
The Nifty witnessed an intraday movement of about 97.25 points.The closing index was 2.52 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 13143.73
, Traded Quantity (in Lakhs), 7971.23
, Number of Trades, 5734397
, Total Market Capitalisation (Rs. Crores), 6026765.54

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,BALMLAWRIE,EQ,       578.05,                  6104751.80,10568
,BALPHARMA,EQ,        18.85,                    17536.90,918
,BALRAMCHIN,EQ,        51.75,                 29271993.85,575039
,BANARISUG,EQ,       650.60,                   832371.80,1280
,BANCOINDIA,EQ,        64.80,                   228373.50,3536
,BANG,EQ,        15.95,                     7657.00,478
,BANKBEES,EQ,      1028.14,                  4664173.11,4538
,BANSWRAS,EQ,        70.55,                  3600454.40,51426
,BARTRONICS,EQ,        27.35,                  9908749.10,366025
,BASF,EQ,       573.05,                 16645922.95,28912
,BASML,EQ,        58.55,                    46835.65,795
,BATAINDIA,EQ,       866.30,                349042875.25,405130
,BAYERCROP,EQ,       842.50,                  7880678.35,9363
,BBL,EQ,       614.70,                  2570473.15,4176
,BBTC,EQ,       567.55,                  4612170.50,8134
,BECREL,EQ,         7.95,                    56625.00,7000
,BEDMUTHA,BE,        15.20,                   545316.65,35727
,BEML,EQ,       377.35,                 87966227.20,232186
,BEPL,EQ,        18.70,                    13185.00,705
,BERGEPAINT,EQ,       137.25,                 11884205.55,86707
,BFINVEST,EQ,        44.30,                   442402.05,9896
,BFUTILITIE,EQ,       422.60,                223423408.35,528715
,BGLOBAL,EQ,         6.65,                    75421.20,11450
,BGRENERGY,EQ,       302.10,                323188425.75,1072087
,BHAGWATIHO,EQ,        62.10,                   239162.00,3878
,BHAGYNAGAR,EQ,        15.00,                   299797.25,19997
,BHARATGEAR,EQ,        80.25,                   571129.55,7072
,BHARATRAS,EQ,       133.15,                   121281.20,906
,BHARTISHIP,EQ,        71.00,                 26397483.60,379311
,BHUSANSTL,EQ,       463.45,                 46916766.20,101348
,BIL,EQ,        48.35,                  2068106.50,42270
,BILENERGY,EQ,        83.00,                   153491.80,1862
,BILPOWER,EQ,        61.25,                  9439227.80,156920
,BIMETAL,EQ,       279.60,                   460821.40,1646
,BINANIIND,EQ,       102.00,                  1095442.50,10703
,BINDALAGRO,EQ,        29.25,                  4001121.80,135811
,BIRLACORPN,EQ,       225.05,                  1942299.15,8590
,BIRLACOT,EQ,          .25,                   251697.50,981487
,BIRLAERIC,EQ,         9.35,                    39715.90,4119
,BIRLAMONEY,EQ,        13.70,                   192146.60,13926
,BIRLAPOWER,EQ,          .45,                   355788.55,829084
,BLISSGVS,EQ,        22.80,                  1779518.55,76724
,BLKASHYAP,EQ,         9.05,                  1005616.00,110220
,BLUECHIP,EQ,          .70,                     5640.30,8014
,BLUEDART,EQ,      1976.60,                  2246730.70,1145
,BLUESTARCO,EQ,       163.45,                  9112022.40,55766
,BLUESTINFO,EQ,        64.20,                   172297.45,2682
,BOC,EQ,       398.70,                 11393620.80,28479
,BODALCHEM,BE,        12.10,                    10950.80,873
,BOMDYEING,EQ,       537.60,                259540419.00,486543
,BPL,EQ,        17.40,                  3347625.65,186226
,BRANDHOUSE,EQ,        14.35,                  2445967.65,165840
,BRFL,EQ,       239.15,                 13461823.20,57054
,BRIGADE,EQ,        55.55,                 15109348.45,269604
,BRITANNIA,EQ,       525.35,                 10394704.95,19778
,BRITANNIA,N1,       170.51,                    11930.50,70
,BROADCAST,EQ,         8.50,                     8933.50,1101
,BROOKS,EQ,        15.50,                   470705.60,30900
,BSELINFRA,EQ,         2.95,                   205364.05,69312
,BSL,EQ,        15.05,                    20165.95,1367
,BSLGOLDETF,EQ,      2915.00,                   236868.65,81
,BSLNIFTY,EQ,        53.80,                       53.80,1
,BSTRANSCOM,EQ,       209.20,                 10035565.10,48358
,BURNPUR,EQ,         5.95,                    82993.25,14052
,BVCL,EQ,        11.25,                     2250.00,200
,CADILAHC,EQ,       770.25,                 51454528.45,66490
,CALSOFT,EQ,        16.55,                       33.10,2
,CANDC,EQ,        61.15,                  1092964.80,17753
,CANFINHOME,EQ,       107.65,                   251624.60,2321
,CANTABIL,EQ,        18.95,                   235474.40,12449
,CARBORUNIV,EQ,       152.60,                  3010323.45,19963
,CAREERP,EQ,       162.65,                  1446717.45,8851
,CASTROL,EQ,       547.40,                104369591.35,192381
,CCCL,EQ,        13.45,                  1040204.20,76828
,CCL,EQ,       232.85,                  3039986.85,13062
,CEATLTD,EQ,        98.50,                 15740394.75,158653
,CEBBCO,EQ,        88.50,                 22031321.50,247906
,CELEBRITY,EQ,         4.50,                    50385.70,11178
,CELESTIAL,BE,        25.00,                   513719.65,20548
,CENTENKA,EQ,       110.95,                  1333567.10,12132
,CENTEXT,EQ,         2.25,                     6783.25,3099
,CENTRALBK,EQ,        81.95,                 76923950.55,951254
,CENTUM,EQ,        75.65,                   272778.90,3633
,CENTURYPLY,EQ,        53.60,                   108759.45,2046
,CENTURYTEX,EQ,       309.60,                247657705.75,803183
,CERA,EQ,       273.00,                  2381308.75,8688
,CESC,EQ,       289.70,                 76078832.05,262329
,CHAMBLFERT,EQ,        73.15,                 97838408.75,1340854
,CHEMFALKAL,EQ,        43.25,                    29380.40,673
,CHENNPETRO,EQ,       120.90,                  8881856.40,73474
,CHESLINTEX,EQ,         6.30,                      925.05,150
,CHETTINAD,EQ,       787.55,                   801701.50,1026
,CHOLAFIN,EQ,       171.10,                  7244128.70,42361
,CHROMATIC,EQ,        81.75,                  3745257.70,45751
,CILNOVA,EQ,        18.50,                    20440.00,1100
,CIMMCO,EQ,        54.35,                    18487.65,334
,CINEPRO,EQ,        18.15,                   817583.70,44263
,CINEVISTA,BE,         2.75,                        2.75,1
,CLASSIC,EQ,         4.85,                    49750.35,10243
,CLNINDIA,EQ,       626.80,                  1538309.25,2457
,CLUTCHAUTO,BE,        27.10,                   134685.35,5002
,CMAHENDRA,EQ,       106.60,                 37784347.85,335026
,CMC,EQ,       847.30,                  5378352.00,6317
,COMPUAGE,EQ,        59.00,                     5900.00,100
,COMPUSOFT,EQ,        10.80,                   134704.00,12670
