,01-Sep-2025
The Nifty witnessed an intraday movement of about 202.9 points.The closing index was 0.81 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 84799.42
, Traded Quantity (in Lakhs), 39362.58
, Number of Trades, 30411569
, Total Market Capitalisation (Rs. Crores), 44545530.3

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,BVCL,EQ,        43.57,                  5842412.85,134542
,BYKE,BE,        69.89,                  1479733.09,21296
,C2C,SM,       827.70,                 28050720.00,33000
,CAGL25A,N4,      1300.00,                    19500.00,15
,CALSOFT,BE,        16.60,                   131438.03,7911
,CALSOFTPP,X1,         4.74,                     6062.46,1279
,CAMLINFINE,BE,       201.23,                 75517453.31,379852
,CAMPUS,EQ,       265.35,                 93603158.70,353699
,CAMS,EQ,      3839.80,                968932920.00,254665
,CANARYS,SM,        31.10,                  1867800.00,60000
,CANFINHOME,EQ,       719.90,                 98495083.35,136681
,CANTABIL,EQ,       259.70,                 33503771.35,130151
,CAPACITE,EQ,       291.25,                 43444518.50,149745
,CAPINVIT,IV,        77.42,                  4916660.59,63445
,CAPITALSFB,EQ,       286.20,                  7098462.85,24653
,CAPLIPOINT,EQ,      2109.70,                 83185854.80,39386
,CAPTRUST,BE,        43.31,                   834106.99,19037
,CARBORUNIV,EQ,       933.30,                102644977.70,110844
,CARERATING,EQ,      1578.70,                171571430.10,108966
,CARRARO,EQ,       415.30,                 10560541.40,25461
,CARTRADE,EQ,      2500.10,               1188903775.90,480310
,CARYSIL,EQ,       862.60,                 42103664.20,48808
,CASHIETF,EQ,      1026.03,                233733593.89,227803
,CASTROLIND,EQ,       199.33,                209604921.06,1055963
,CBAZAAR,ST,         4.15,                   515200.00,120000
,CCCL,EQ,        17.97,                 11143832.50,611199
,CCHHL,EQ,        18.12,                   492579.31,27033
,CCL,EQ,       904.95,                165947342.65,185142
,CDSL,EQ,      1476.90,               2612983554.20,1785436
,CEATLTD,EQ,      3203.30,                178743869.50,56159
,CEDAAR,SM,       115.05,                  1618450.00,14000
,CEIGALL,EQ,       247.27,                 12886832.67,52280
,CELEBRITY,EQ,        12.25,                   644078.85,52178
,CELLECOR,SM,        31.30,                  8401200.00,264000
,CELLO,EQ,       535.00,                 70314667.15,130924
,CELLPOINT,SM,        18.05,                   128940.00,7200
,CENTENKA,EQ,       505.20,                 11316518.20,22560
,CENTEXT,EQ,        21.98,                  2029098.50,93906
,CENTRALBK,EQ,        35.05,                110432551.46,3173078
,CENTRUM,BE,        36.04,                  6139972.37,168658
,CENTUM,EQ,      2816.70,                145336954.80,51263
,CENTURYPLY,EQ,       765.15,                 79094996.05,104017
,CERA,EQ,      6287.00,                 35117089.50,5580
,CEREBRAINT,BZ,         7.16,                    82254.41,11453
,CESC,EQ,       156.04,                242822590.49,1569328
,CEWATER,EQ,       549.80,                  9979502.40,18121
,CGCL,EQ,       188.96,                297601925.74,1581716
,CGRAPHICS,SM,       252.00,                 35618200.00,147200
,CHALET,EQ,      1019.70,                129562364.80,127762
,CHAMBLFERT,EQ,       544.85,                246466210.40,453977
,CHAMUNDA,ST,        43.65,                   533250.00,12000
,CHANDAN,ST,       218.55,                  5290240.00,24800
,CHAVDA,SM,       116.25,                  3536400.00,30000
,CHEMBOND,EQ,       188.64,                 13022245.07,67270
,CHEMBONDCH,EQ,       186.68,                  4715009.31,24806
,CHEMCON,EQ,       208.73,                  7360360.50,35082
,CHEMFAB,EQ,       666.50,                  2550727.25,3813
,CHEMPLASTS,EQ,       422.75,                 14023017.10,33003
,CHENNPETRO,EQ,       687.05,               1755753150.40,2582471
,CHETANA,SM,        77.00,                  4387040.00,56000
,CHEVIOT,EQ,      1226.40,                  3587892.00,2949
,CHOICEIN,EQ,       792.30,                296207818.10,370761
,CHOLAHLDNG,EQ,      1755.80,                572437645.20,321920
,CIEINDIA,EQ,       387.15,                 81900217.75,211765
,CIFL,EQ,        33.61,                  5711737.03,167083
,CIGNITITEC,EQ,      1665.10,                120569552.30,72761
,CINELINE,EQ,        87.19,                   878414.35,10086
,CINEVISTA,BE,        17.62,                    73623.33,4182
,CLASSICEIL,ST,        95.00,                240806080.00,2444800
,CLEAN,EQ,      1186.70,               1942890475.80,1638105
,CLEDUCATE,EQ,       114.31,                  9063418.18,80589
,CLOUD,SZ,         5.85,                   251550.00,43000
,CLSEL,EQ,       285.55,                 10749349.95,37990
,CLSL,SM,        56.30,                  2484700.00,44000
,CMICABLES,BZ,         3.40,                    14662.04,4313
,CMNL,SM,       150.50,                  1577250.00,10500
,CMSINFO,EQ,       416.30,                112655272.70,269471
,COASTCORP,EQ,        30.57,                  4093069.62,132890
,COCHINSHIP,EQ,      1673.90,               1689758317.90,1024508
,COFFEEDAY,EQ,        47.22,                648531246.58,13336647
,COFORGE,EQ,      1764.60,               1850824935.70,1050753
,COHANCE,EQ,       899.20,                111417666.10,124893
,COLPAL,EQ,      2360.20,               1757395472.80,746148
,COMMOIETF,EQ,        88.19,                  3438621.70,39266
,COMPINFO,BZ,         2.39,                   176142.87,72829
,COMPUSOFT,EQ,        19.05,                   624837.98,32760
,COMSYN,EQ,       143.37,                 45794986.55,314646
,CONCOR,EQ,       539.55,                276787871.90,515078
,CONCORDBIO,EQ,      1685.90,                119849884.50,70991
,CONFIPET,EQ,        47.97,                  9568450.20,200154
,CONNPLEX,SM,       205.20,                122055560.00,604000
,CONS,EQ,       124.80,                   400765.23,3230
,CONSOFINVT,EQ,       202.99,                 51141390.13,249144
,CONSUMBEES,EQ,       135.84,                 15490066.61,114528
,CONSUMER,EQ,        12.09,                  2107602.40,174872
,CONSUMIETF,EQ,       125.80,                  2577120.70,20566
,CONTI,SM,        21.80,                   295470.45,13332
,CONTROLPR,EQ,       778.40,                 11435064.95,14734
,COOLCAPS,SM,        82.00,                  7601625.00,92500
,CORALFINAC,EQ,        41.65,                   624207.94,14857
,CORDSCABLE,EQ,       174.54,                  1198431.94,6866
,COROMANDEL,EQ,      2339.40,                662080143.60,285725
,COSMOFIRST,EQ,       987.65,                 49214373.65,49265
,COUNCODOS,EQ,         6.52,                    66376.77,10165
,CPCAP,EQ,       146.46,                  2245802.23,15306
,CPPLUS,EQ,      1248.20,                961848638.40,785420
,CPS,SM,       696.00,                   208800.00,300
,CPSEETF,EQ,        89.02,                 63624769.66,718050
,CRAFTSMAN,EQ,      7159.50,                177876761.50,25319
,CRAYONS,SM,        51.60,                  1800150.00,35000
,CREATIVE,EQ,       643.45,                  2154868.15,3372
,CREATIVEYE,BE,         7.22,                    58835.67,8122
,CREDITACC,EQ,      1403.20,                698445706.50,496025
,CREST,EQ,       369.00,                  8872561.55,24209
,CRISIL,EQ,      5072.60,                106491952.50,21115
,CRIZAC,EQ,       365.40,               1407147388.10,3898723
,CROMPTON,EQ,       335.15,                448981560.80,1345273
,CROWN,EQ,       159.74,                  2456991.14,15400
,CSBBANK,EQ,       373.60,                155419487.75,417443
,CSLFINANCE,EQ,       298.25,                  1028525.10,3430
,CTE,BE,        40.63,                   198803.08,4917
,CUB,EQ,       197.33,                227641435.12,1156163
,CUBEINVIT,IV,       131.10,                 26220000.00,200000
,CUBEXTUB,BE,        85.30,                  1268030.36,14979
,CUDML,SM,       135.05,                 10300650.00,75000
,CUMMINSIND,EQ,      3880.10,               1250403781.10,322056
,CUPID,EQ,       172.61,                730316360.55,4231378
,CURAA,BE,       310.85,                     4973.60,16
,CYBERMEDIA,EQ,        16.54,                   405763.92,24634
,CYBERTECH,EQ,       157.86,                  3875144.07,24728
,CYIENT,EQ,      1192.30,                628850223.20,528378
,CYIENTDLM,EQ,       425.75,                 47839510.60,112511
,DALBHARAT,EQ,      2403.30,               1016745842.20,422141
,DALMIASUG,EQ,       373.55,                 16329854.00,43683
,DAMCAPITAL,EQ,       218.24,                 42902572.54,195358
,DAMODARIND,EQ,        35.22,                   250254.06,7055
,DANGEE,BE,         4.11,                   642101.70,155128
,DANISH,SM,       885.00,                128189287.50,146400
,DATAMATICS,EQ,      1021.20,                693937090.20,692609
,DATAPATTNS,EQ,      2511.80,                390705422.80,157657
,DAVANGERE,EQ,         3.91,                 61036324.75,16306498
,DBCORP,EQ,       268.55,                 22119838.35,82358
,DBEIL,EQ,       130.41,                  4099140.74,31433
,DBL,EQ,       470.55,                 42966368.90,91415
,DBOL,EQ,        84.55,                  1989492.16,23391
,DBREALTY,EQ,       170.20,                 83526226.37,490582
,DBSTOCKBRO,EQ,        25.81,                   114281.78,4413
,DCAL,BE,       264.60,                 19680785.95,74694
,DCBBANK,EQ,       122.99,                 86214489.10,701186
,DCCL,SM,        47.30,                  1477600.00,30000
,DCG,SM,        70.00,                   832620.00,12000
,DCI,EQ,       258.31,                  5166700.36,20203
,DCM,EQ,        99.19,                  5784082.79,58323
,DCMFINSERV,BE,         5.99,                    78906.53,13254
,DCMNVL,EQ,       163.89,                   818275.87,4966
,DCMSHRIRAM,EQ,      1223.00,                 96162093.60,78524
,DCMSRIND,EQ,       156.55,                 17567909.72,111432
,DCW,EQ,        73.41,                 33357602.75,454895
,DCXINDIA,EQ,       266.55,                244573667.60,919873
,DDEVPLSTIK,EQ,       312.35,                 30454866.80,97587
,DECCANCE,EQ,      1074.60,                163942045.00,154597
,DECCANTRAN,SM,        36.50,                   175860.00,4800
,DEEDEV,EQ,       267.80,                 19379004.60,72094
,DEEM,SM,        58.00,                  2319950.00,40000
,DEEPAKFERT,EQ,      1406.40,                424953657.60,303777
,DEEPAKNTR,EQ,      1788.90,                671647323.10,374880
,DEEPINDS,EQ,       559.00,                189607675.35,345899
,DELAPLEX,SM,       130.00,                  1011930.00,7800
,DELHIVERY,EQ,       473.75,               1505880774.05,3187938
,DELPHIFX,BE,       208.01,                  1186780.30,5709
,DELTACORP,EQ,        83.66,                209927271.62,2500272
,DELTAMAGNT,BE,        87.67,                   100309.28,1130
,DELTIC,SM,        64.40,                  3254150.00,50000
,DEN,EQ,        34.98,                 11476009.22,326757
,DENEERS,SM,       290.00,                  1230870.00,4200
,DENORA,EQ,       831.10,                  4694128.15,5640
,DENTA,EQ,       438.25,               1237276078.15,2925223
,DENTALKART,SM,       611.75,                  7040212.50,11500
,DEVIT,EQ,        43.32,                  3252957.04,74852
,DEVYANI,EQ,       175.15,                168935955.36,965323
,DGCONTENT,BE,        36.69,                   548671.73,14901
,DHAMPURSUG,EQ,       125.82,                 11496333.68,92053
,DHANBANK,EQ,        24.95,                 32095682.22,1277441
,DHANI,EQ,        62.45,                108378591.00,1741214
,DHANLAXMI,SM,        44.50,                    89000.00,2000
,DHANUKA,EQ,      1624.80,                 87412716.40,54108
,DHARAN,BE,          .44,                  4217007.52,9584108
,DHARIWAL,SM,       161.20,                  3683640.00,22800
,DHARMAJ,BE,       366.45,                  7020817.30,19097
,DHRUV,BE,        62.70,                   782156.75,12813
,DHTL,SM,        43.05,                    34440.00,800
,DHUNINV,EQ,      1408.20,                   974825.80,687
,DIACABS,EQ,       140.53,                137365812.18,978898
,DIAMINESQ,EQ,       361.00,                   506451.10,1398
,DIAMONDYD,EQ,       926.75,                 58055938.20,62599
,DICIND,EQ,       579.85,                   804583.10,1381
,DIFFNKG,EQ,       361.30,                 98231626.95,274403
,DIGIDRIVE,EQ,        31.50,                   751189.73,23555
,DIGIKORE,SM,       163.75,                  1327290.00,8200
,DIGISPICE,EQ,        25.60,                  1165889.14,45481
,DIGITIDE,EQ,       206.51,                 32183338.85,157493
,DIGJAMLMTD,BE,        57.75,                   115300.35,2029
,DIL,EQ,         1.91,                   476016.19,251317
,DISHTV,EQ,         5.09,                  6890807.16,1354392
,DIVGIITTS,EQ,       653.65,                 10481712.85,16061
,DIVINEHIRA,SM,        88.45,                  5291600.00,59200
,DIVOPPBEES,EQ,        76.70,                  3536870.06,46249
,DIVYADHAN,ST,        46.00,                   182500.00,4000
,DIXON,EQ,     17582.00,              10647404139.00,615332
,DJML,EQ,       102.32,                   772387.44,7493
,DLINKINDIA,EQ,       479.70,                 24583402.65,51456
,DMCC,EQ,       314.25,                  8611523.40,27454
,DNAMEDIA,EQ,         4.53,                   346454.51,76341
,DODLA,EQ,      1372.50,                 33539003.90,24587
,DOLATALGO,EQ,        79.60,                 17476105.02,217997
,DOLLAR,EQ,       356.10,                 15206848.50,42687
,DOLLEX,SM,        41.45,                   822000.00,20000
,DOLPHIN,EQ,       425.50,                   975702.95,2267
,DOMS,EQ,      2445.20,                115967629.30,47544
,DONEAR,EQ,        97.13,                  3230466.68,33515
,DPABHUSHAN,EQ,      1608.80,                 72495422.80,45609
,DPEL,SM,       136.50,                  3064575.00,22500
,DPSCLTD,EQ,        12.09,                   804729.45,66649
,DPWIRES,EQ,       218.78,                  3584932.27,16333
,DRCSYSTEMS,BE,        19.47,                  3311973.25,171940
,DREAMFOLKS,BE,       136.20,                 12361307.93,91096
,DREDGECORP,EQ,       597.30,                  7691904.20,12892
,DRONE,SM,        93.35,                  2268000.00,24500
,DSSL,EQ,       978.90,                 20651601.55,21090
,DTIL,EQ,       191.63,                   350665.00,1827
,DTL,SM,       148.50,                   853800.00,6000
,DUCOL,SM,       157.90,                 12548520.00,80800
,DUCON,EQ,         5.40,                  1783152.78,331495
,DUGLOBAL,SM,        43.45,                   550750.00,12500
,DURLAX,SM,        40.00,                   487500.00,12000
,DVL,EQ,       348.55,                  3152371.90,9094
,DWARKESH,EQ,        40.28,                  9182434.92,230203
,DYCL,EQ,       431.65,                 44057257.25,103170
,DYNAMATECH,EQ,      6563.00,                 24869588.50,3806
,DYNAMIC,SM,       125.60,                  4164350.00,33000
,DYNPRO,EQ,       368.50,                 11063808.85,29834
,E2E,EQ,      2270.00,                137895399.50,60811
,EASEMYTRIP,EQ,         8.35,                147385952.58,17620530
,EASTSILK,BE,        35.42,                    10588.16,300
,EBANKNIFTY,EQ,        54.44,                    55027.76,1014
,EBBETF0430,EQ,      1528.50,                 37189657.89,24357
,EBBETF0431,EQ,      1364.98,                 26319959.86,19264
,EBBETF0433,EQ,      1246.43,                  3037769.94,2437
,EBGNG,EQ,       353.25,                323638962.70,931075
,ECAPINSURE,EQ,        22.84,                  1247778.76,54901
,ECLERX,EQ,      4496.80,               1547167847.80,347573
,ECOSMOBLTY,EQ,       278.95,                 24237300.15,87215
,EDELWEISS,EQ,       109.85,               1458546416.51,13230934
,EDUCOMP,BZ,         1.54,                    79181.68,50480
,EEPL,SM,       197.00,                  4770100.00,24000
,EFACTOR,ST,       208.00,                   166400.00,800
,EFCIL,EQ,       333.50,                 52602557.20,156441
,EFFWA,ST,       222.20,                  1163460.00,5200
,EFORCE,SM,        41.85,                   100440.00,2400
,EGOLD,EQ,       104.70,                 25759769.40,246002
,EIDPARRY,EQ,      1129.90,                321384974.90,286299
,EIEL,EQ,       249.92,                273622636.70,1092584
,EIFFL,BE,       238.17,                  1915618.60,8207
,EIHAHOTELS,EQ,       378.45,                  9444684.95,24916
,EIHOTEL,EQ,       396.80,                106650976.80,266439
,EIMCOELECO,EQ,      2281.00,                  7957019.80,3530
,EKC,EQ,       139.95,                100138320.13,715458
,ELDEHSG,EQ,       734.15,                    22060.25,30
,ELECON,EQ,       554.95,                 93152392.60,167475
,ELECTCAST,EQ,        97.31,                119812565.19,1230998
,ELECTHERM,EQ,       835.05,                  9445671.25,11114
,ELGIEQUIP,EQ,       473.85,                 96564182.10,204024
,ELGIRUBCO,EQ,        83.45,                 95956643.82,1118715
,ELGNZ,SM,       130.10,                  4946850.00,38000
,ELIN,EQ,       183.79,                  8766339.93,47534
,ELLEN,EQ,       516.55,                 70683184.45,136890
,EMAMILTD,EQ,       582.15,                151882415.95,262840
,EMAMIPAP,EQ,       107.67,                  9828325.75,92940
,EMAMIREAL,EQ,       113.12,                  1017248.80,8882
,EMAPARTNER,SM,       100.00,                   199550.00,2000
,EMBASSY,RR,       385.72,                181451349.62,471411
,EMBDL,EQ,        94.29,                286583372.28,3029071
,EMCURE,EQ,      1381.60,                159331607.20,114576
,EMIL,EQ,       125.22,                 58727324.76,469850
,EMKAY,EQ,       214.95,                  1729061.52,7997
,EMKAYTOOLS,ST,       172.20,                   567457.50,3300
,EMMBI,EQ,       104.40,                  2457521.62,23699
,EMMIL,SM,       186.00,                  1062262.50,5750
,EMSLIMITED,EQ,       531.55,                 50916683.50,95374
,EMUDHRA,EQ,       726.25,                 23821924.65,32844
,EMULTIMQ,EQ,        40.78,                  1088964.99,26837
,ENDURANCE,EQ,      2939.90,                878715245.30,298717
,ENERGYDEV,BE,        19.85,                   303156.24,15420
,ENFUSE,SM,       235.65,                  2996640.00,12600
,ENGINERSIN,EQ,       201.08,                565588596.33,2817978
,ENIL,EQ,       160.35,                  2614507.47,16157
,ENRIN,EQ,      3492.30,               2516556350.60,720880
,ENSER,ST,        22.20,                   444750.00,20000
,ENTERO,EQ,      1209.60,                318799943.90,265166
,ENVIRO,SM,       147.00,                  1581600.00,11000
,EPACK,EQ,       386.50,                203201251.85,526260
,EPIGRAL,EQ,      1808.30,                 19992873.30,11056
,EPL,EQ,       224.85,                227443062.05,1010199
,EQUAL200,EQ,        12.82,                   755187.95,59039
,EQUAL50,EQ,       316.69,                   733156.88,2316
,EQUAL50ADD,EQ,       325.37,                  1349392.11,4154
,EQUIPPP,BE,        18.23,                   177381.60,9648
,EQUITASBNK,EQ,        50.84,                183202307.12,3623971
,ERIS,EQ,      1772.20,                117163265.50,65930
,ESABINDIA,EQ,      5121.50,                 19684088.00,3857
,ESAFSFB,EQ,        29.00,                  5990801.60,207015
,ESCONET,ST,       177.75,                  1508000.00,8400
,ESCORTS,EQ,      3644.00,                778953229.40,213839
,ESFL,SM,       369.30,                 24655950.00,65160
,ESG,EQ,        42.26,                   720378.93,17059
,ESILVER,EQ,       123.80,                 29911930.52,241729
,ESPRIT,SM,        89.55,                  2609360.00,28800
,ESSARSHPNG,EQ,        23.56,                  2890137.85,121359
,ESSENTIA,EQ,         1.88,                  3058582.92,1626324
,ESTER,EQ,       109.61,                  5216386.96,47593
,ETHOSLTD,EQ,      2292.90,                 95866823.70,42474
,ETL,SM,       950.00,                  1597650.00,1650
,ETML,SM,       140.45,                 19565580.00,135600
,EUREKAFORB,EQ,       564.30,                 45637169.25,80698
,EUROBOND,EQ,       242.74,                  6148258.18,25666
,EUROTEXIND,EQ,        15.24,                    41777.69,2773
,EVEREADY,EQ,       433.05,                188299633.85,438653
,EVERESTIND,EQ,       673.40,                 15504399.70,22875
,EVIETF,EQ,        30.55,                  1746125.98,57513
,EVINDIA,EQ,        30.58,                 10917568.77,359106
,EXCEL,BE,         1.42,                  2474281.84,1742452
,EXCELINDUS,EQ,      1226.50,                  9291268.20,7538
,EXICOM,EQ,       143.40,                 32712270.10,227685
,EXIDEIND,EQ,       412.25,               1992100352.05,4888750
,EXPLEOSOL,EQ,      1020.30,                  8446858.90,8240
,EXXARO,BE,         7.73,                   708914.15,91509
,FACT,EQ,       952.25,                319666810.15,338595
,FAIRCHEMOR,EQ,       793.55,                  7415968.90,9237
,FALCONTECH,ST,        16.85,                   501300.00,28800
,FAZE3Q,EQ,       437.05,                  9741349.40,22102
,FCL,EQ,       239.87,                 27583403.31,115205
,FCONSUMER,BE,          .44,                  1636012.02,3632505
,FCSSOFT,EQ,         2.42,                  7386992.79,3064170
,FDC,EQ,       456.05,                 45306237.80,99008
,FEDERALBNK,EQ,       193.58,                877940688.74,4546443
,FEDFINA,EQ,       138.00,                 59230379.49,430871
,FEL,BZ,          .61,                     7289.50,11950
,FELDVR,BZ,         3.42,                    29748.63,8330
,FELIX,SM,       174.75,                  5510225.00,31500
,FIBERWEB,EQ,        44.47,                  2621992.14,59209
,FIDEL,ST,       175.00,                   175000.00,1000
,FIEMIND,EQ,      2192.40,                364069705.10,168201
,FILATEX,EQ,        52.77,                 37654095.21,721217
,FILATFASH,EQ,          .52,                 17028106.04,32145832
,FINCABLES,EQ,       842.15,                155118889.45,185303
,FINEORG,EQ,      4717.10,                 94966147.70,20195
,FINIETF,EQ,        29.27,                  5446131.95,186935
,FINOPB,EQ,       284.90,                 92772738.05,327548
,FINPIPE,EQ,       214.01,                294907652.94,1377729
,FIRSTCRY,EQ,       356.20,                185193643.00,516156
,FISCHER,EQ,      1054.10,                 34610629.60,32809
,FIVESTAR,EQ,       549.20,                191542960.30,349918
,FLAIR,EQ,       313.00,                  7524848.50,24197
,FLEXITUFF,EQ,        26.93,                   127836.71,4747
,FLFL,BZ,         1.51,                   179513.25,119215
,FLUOROCHEM,EQ,      3395.80,                138386286.00,40684
,FLYSBS,SM,       602.80,                226085130.00,362400
,FMCGIETF,EQ,        59.95,                 39720315.25,663276
,FMGOETZE,EQ,       546.60,                 71408330.45,130800
,FMNL,EQ,        13.55,                   844982.76,61760
,FOCUS,BE,        96.53,                  1937762.78,20308
,FONEBOX,SM,        85.50,                   601000.00,7000
,FOODSIN,BE,        89.65,                  3071992.28,34608
,FORCAS,ST,       100.00,                 23566640.00,235200
,FORCEMOT,EQ,     19092.00,               1679656072.00,87509
,FORGEAUTO,ST,       126.25,                  2575500.00,20400
,FORTIS,EQ,       924.65,                998442887.15,1081763
,FOSECOIND,EQ,      6133.50,                112813930.00,18086
,FRESHARA,SM,       200.55,                  9872220.00,49200
,FROG,SM,       236.55,                  3539600.00,14800
,FSC,BZ,         2.09,                   164365.98,79992
,FSL,EQ,       358.65,                207551245.90,581085
,FUSION,EQ,       173.87,                 52966292.17,306570
,FUSIONPP,E1,        99.92,                  8151500.29,81920
,GABRIEL,EQ,      1229.40,               1554868352.70,1274208
,GAEL,EQ,       103.04,                 20173530.49,196348
,GAJANAND,SM,        12.75,                    38250.00,3000
,GALAPREC,EQ,       774.00,                108764641.65,142111
,GALAXYSURF,EQ,      2281.90,                 22429328.40,9821
,GALLANTT,EQ,       589.10,                 72446700.70,123708
,GANDHAR,EQ,       145.61,                 22422133.53,153746
,GANDHITUBE,EQ,       864.75,                 19445868.55,22327
,GANECOS,EQ,      1351.80,                 25000800.60,18506
,GANESHBE,EQ,        96.78,                 38266289.80,396247
,GANESHHOUC,EQ,       834.50,                111690395.55,132583
,GANESHIN,SM,       249.80,                113097520.00,452800
,GANGABATH,ST,        25.40,                   383400.00,15000
,GANGAFORGE,EQ,         3.05,                   408128.71,133504
,GANGESSECU,EQ,       157.56,                   278680.30,1754
,GANGOTRI,BZ,          .63,                     4432.68,7036
,GARFIBRES,EQ,       764.25,                 12970859.45,16955
,GARUDA,EQ,       219.54,                502364888.16,2274129
,GATECH,BE,          .58,                  2908821.25,5015440
,GATECHDVR,BE,          .51,                   335453.27,647866
,GATEWAY,EQ,        65.04,                 34387838.19,529631
,GAYAHWS,BE,         1.74,                   101067.90,58085
,GAYAPROJ,BZ,         8.58,                   345028.02,41171
,GCHOTELS,SM,       202.15,                 24309000.00,116400
,GEECEE,EQ,       361.55,                  2026977.80,5621
,GEEKAYWIRE,EQ,        70.03,                  5125066.84,73683
,GEMAROMA,EQ,       274.65,                456939128.30,1625794
,GENCON,BE,        40.07,                   960569.26,24283
,GENESYS,EQ,       584.85,                122223413.75,209095
,GENSOL,BE,        35.79,                  4081384.23,114037
,GENUSPAPER,EQ,        18.32,                  1085131.47,59773
,GENUSPOWER,EQ,       338.15,                663678585.25,1951467
,GEOJITFSL,EQ,        72.44,                 18147993.08,251799
,GESHIP,EQ,       956.40,                123502407.05,130864
,GFLLIMITED,EQ,        60.41,                  2073261.54,34090
,GFSTEELS,BE,         9.73,                     8562.40,880
,GGBL,SM,       411.05,                 14400780.00,34800
,GHCL,EQ,       562.30,                 30722044.85,54852
,GHCLTEXTIL,EQ,        77.77,                  5769105.46,73854
,GICHSGFIN,EQ,       173.22,                  6070569.77,35164
,GICL,SM,       115.25,                  8550000.00,73500
,GICRE,EQ,       370.80,                230711534.15,624735
,GILLANDERS,EQ,       119.60,                  2205827.92,18611
,GILLETTE,EQ,     10066.00,                195318750.00,19276
,GILT5YBEES,EQ,        62.36,                 20298993.50,325724
,GINNIFILA,BE,        48.59,                  1993335.70,40813
,GIPCL,EQ,       184.04,                 55303672.26,301548
,GIRIRAJ,ST,       330.00,                    82500.00,250
,GKWLIMITED,EQ,      1723.10,                  1773371.60,1023
,GLAND,EQ,      1871.10,                137632265.60,73834
,GLAXO,EQ,      2808.50,                248748363.70,89303
,GLENMARK,EQ,      1926.80,                798384686.50,415464
,GLFL,BE,         5.72,                    12111.31,2149
,GLOBAL,BE,        64.58,                  2209555.23,33735
,GLOBALE,EQ,        13.83,                    83451.64,6109
,GLOBALPET,SM,       140.00,                  2480025.00,18000
,GLOBALVECT,EQ,       209.05,                   895569.58,4261
,GLOBE,EQ,         2.19,                  1325836.91,606967
,GLOBECIVIL,EQ,        78.35,                 28514826.67,360447
,GLOBUSSPR,EQ,      1206.40,                 30224290.20,25025
,GLOSTERLTD,EQ,       675.25,                  2819767.60,4156
,GMBREW,EQ,       683.95,                  6753487.80,9935
,GMDCLTD,EQ,       431.40,               3350178871.20,7842441
,GMMPFAUDLR,EQ,      1172.40,                 63968610.00,54539
,GMRAIRPORT,EQ,        87.03,                814501004.10,9371787
,GMRP&UI,EQ,       111.06,                 75656228.39,681165
,GNA,EQ,       299.20,                 14387211.80,48297
,GNFC,EQ,       537.45,                442723077.10,831216
,GOACARBON,EQ,       447.15,                  2807050.75,6317
,GOCLCORP,EQ,       351.90,                480895763.70,1306667
,GOCOLORS,EQ,       700.50,                 10846257.50,15492
,GODAVARIB,BE,       259.35,                  3473651.06,13652
,GODFRYPHLP,EQ,     10571.00,               5603580132.00,521299
,GODHA,BE,          .59,                  1676754.60,2888736
,GODIGIT,EQ,       354.70,                233579744.45,656547
,GODREJAGRO,EQ,       742.25,                 70684241.60,95187
,GODREJIND,EQ,      1224.10,                156004997.00,128171
,GODREJPROP,EQ,      1952.20,               1438766797.40,737807
,GOENKA,BZ,          .96,                   270764.75,285875
,GOKEX,EQ,       698.50,                208482147.05,302572
,GOKUL,EQ,        40.54,                   851748.74,21067
,GOKULAGRO,EQ,       342.05,                185723913.55,546926
,GOLD1,EQ,        87.47,                128753382.93,1470448
,GOLD360,EQ,       102.85,                   896350.00,8677
,GOLDBEES,EQ,        86.61,               3278140370.04,37752097
,GOLDCASE,EQ,        16.51,                105861989.45,6408601
,GOLDENTOBC,BZ,        34.50,                    19652.56,564
,GOLDETF,EQ,       101.79,                 67904971.34,666412
,GOLDETFADD,EQ,       101.81,                156492682.28,1534108
,GOLDIAM,EQ,       378.95,                610318999.90,1630933
,GOLDIETF,EQ,        89.73,                358385069.10,3988996
,GOLDSHARE,EQ,        87.90,                 62056079.45,705764
,GOLDSTAR,SM,         8.45,                   965250.00,112500
,GOLDTECH,EQ,        67.41,                  9594189.06,137269
,GOODLUCK,EQ,      1145.40,                385403592.20,325691
,GOPAL,EQ,       377.75,                111948998.70,296165
,GOYALALUM,EQ,         7.42,                   494057.46,65737
,GOYALSALT,SM,       170.80,                  9033690.00,53400
,GPECO,ST,       604.45,                  4714710.00,7800
,GPIL,EQ,       239.27,               3624730044.21,14882102
,GPPL,EQ,       152.39,                121613218.57,802721
,GPTHEALTH,EQ,       148.20,                 32229439.63,216105
,GPTINFRA,EQ,       113.44,                 29509791.02,266076
,GRANULES,EQ,       515.80,               3691499222.05,7165474
,GRAPHISAD,SM,        36.90,                   172440.00,4800
,GRAPHITE,EQ,       517.90,                107536952.40,207615
,GRAVITA,EQ,      1655.60,                342219786.20,207186
,GREAVESCOT,EQ,       205.11,                349002451.94,1714152
,GREENCHEF,SM,        64.00,                   358680.00,5600
,GREENLAM,EQ,       243.56,                  7271151.51,30000
,GREENPANEL,EQ,       272.80,                 12254483.45,45213
,GREENPLY,EQ,       305.90,                 20768614.35,68126
,GREENPOWER,EQ,        13.53,                 34503887.76,2536951
