,08-Sep-2025
The Nifty witnessed an intraday movement of about 133.95 points.The closing index was 0.13 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 80859.07
, Traded Quantity (in Lakhs), 38321.76
, Number of Trades, 30093593
, Total Market Capitalisation (Rs. Crores), 44949620.34

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,CCHHL,EQ,        17.78,                   879847.83,48946
,CCL,EQ,       902.25,                 62199034.35,68737
,CDSL,EQ,      1554.30,               2629668273.00,1698162
,CEATLTD,EQ,      3384.50,                292925612.40,86579
,CEDAAR,SM,       113.20,                  1137500.00,10000
,CEIGALL,EQ,       278.44,                223762353.15,797980
,CELEBRITY,EQ,        12.39,                   742867.96,59982
,CELLECOR,SM,        33.35,                 19936200.00,591000
,CELLO,EQ,       613.45,                183508464.55,297650
,CELLPOINT,SM,        18.80,                    22560.00,1200
,CENTENKA,EQ,       505.05,                  4902962.50,9745
,CENTEXT,EQ,        26.12,                 43577081.25,1745884
,CENTRALBK,EQ,        35.72,                147096099.82,4110992
,CENTRUM,BE,        36.96,                  8860218.49,239331
,CENTUM,EQ,      2959.80,                170691291.00,57659
,CENTURYPLY,EQ,       795.75,                 95912691.95,119179
,CERA,EQ,      6384.50,                 67639571.00,10626
,CEREBRAINT,BZ,         7.26,                   433526.33,59049
,CESC,EQ,       155.02,                140395420.33,903758
,CEWATER,EQ,       527.35,                 15464866.15,29208
,CGCL,EQ,       185.08,                277326552.61,1502803
,CGRAPHICS,SM,       233.85,                  5260520.00,22400
,CHALET,EQ,      1029.00,                108672429.90,106539
,CHAMBLFERT,EQ,       549.55,                479255921.55,869712
,CHAMUNDA,ST,        45.10,                   688050.00,15000
,CHANDAN,ST,       233.00,                  3501120.00,15200
,CHAVDA,SM,       112.60,                   678450.00,6000
,CHEMBOND,EQ,       179.81,                  1047538.73,5899
,CHEMBONDCH,EQ,       187.12,                  1899662.77,10135
,CHEMCON,EQ,       207.00,                  7400218.16,35585
,CHEMFAB,EQ,       657.85,                  1542944.85,2352
,CHEMPLASTS,EQ,       417.35,                  9692254.20,23281
,CHENNPETRO,EQ,       702.40,                310783363.55,440078
,CHETANA,SM,        74.85,                  3495760.00,46400
,CHEVIOT,EQ,      1203.50,                  3770928.90,3132
,CHOICEIN,EQ,       783.10,                191089297.20,242636
,CHOLAHLDNG,EQ,      1728.60,                152616199.20,87734
,CIEINDIA,EQ,       404.95,                108760722.65,268861
,CIFCZC25,ND,      1127.00,                   112700.00,100
,CIFL,EQ,        34.70,                 11783194.71,342688
,CIGNITITEC,EQ,      1571.00,                 30185183.30,19181
,CINELINE,EQ,        89.07,                  3588582.09,40820
,CINEVISTA,BE,        17.52,                    47004.61,2702
,CLASSICEIL,ST,        88.60,                 22499280.00,265600
,CLEAN,EQ,      1188.60,                398755613.40,337565
,CLEDUCATE,EQ,       108.17,                  8350435.41,76587
,CLSEL,EQ,       287.05,                  6981543.60,24304
,CMICABLES,BZ,         3.40,                   293113.00,89965
,CMNL,SM,       151.00,                   914925.00,6000
,CMRSL,SM,        80.50,                   193600.00,2400
,CMSINFO,EQ,       420.10,                 91243843.25,216719
,COASTCORP,EQ,        32.29,                  1752821.65,54096
,COCHINSHIP,EQ,      1652.90,               1184005280.20,713266
,COFFEEDAY,EQ,        48.81,                521785122.47,10887228
,COFORGE,EQ,      1662.40,               2079317994.00,1245512
,COHANCE,EQ,      1012.95,               4825366309.35,4938667
,COLPAL,EQ,      2388.80,               1075829831.70,447969
,COMMITTED,ST,       258.20,                   206560.00,800
,COMMOIETF,EQ,        89.49,                  1853220.34,20660
,COMPINFO,BZ,         1.88,                    81346.04,42797
,COMPUSOFT,EQ,        19.77,                  1393238.28,70346
,COMSYN,EQ,       155.37,                 31371556.91,203005
,CONCOR,EQ,       546.45,                356435874.90,648461
,CONCORDBIO,EQ,      1610.80,                 79765049.50,48893
,CONFIPET,EQ,        48.37,                 18506401.06,381288
,CONNPLEX,SM,       182.70,                 10469400.00,56800
,CONS,EQ,       127.61,                  1052458.23,8263
,CONSOFINVT,EQ,       195.09,                 20320301.45,103457
,CONSUMBEES,EQ,       138.33,                 20265080.71,146371
,CONSUMER,EQ,        12.34,                  5135963.26,416171
,CONSUMIETF,EQ,       128.87,                  3613732.41,28066
,CONTI,SM,        24.30,                   485951.40,19998
,CONTROLPR,EQ,       784.15,                 11496399.05,14709
,COOLCAPS,SM,        82.15,                  5351625.00,65000
,CORALFINAC,EQ,        43.67,                   424731.43,9745
,CORDSCABLE,EQ,       176.03,                  2439755.23,13853
,COROMANDEL,EQ,      2185.20,               1015640438.10,459424
,COSMOFIRST,EQ,       933.25,                108290342.95,115086
,COUNCODOS,EQ,         7.80,                  2462321.18,306704
,CPCAP,EQ,       152.80,                  7836608.34,50859
,CPEDU,BE,       247.22,                  6943304.47,28210
,CPPLUS,EQ,      1356.80,                287358923.00,207478
,CPS,SM,       715.00,                  1496730.00,2100
,CPSEETF,EQ,        88.93,                 43750288.84,489420
,CRAFTSMAN,EQ,      6837.00,                103926247.00,15166
,CRAYONS,SM,        57.05,                  3441950.00,60000
,CREATIVE,EQ,       626.50,                  4963801.50,7915
,CREATIVEYE,BE,         7.57,                    47255.43,6263
,CREDITACC,EQ,      1336.70,                131513969.70,98288
,CREST,EQ,       379.80,                  2574456.10,6746
,CRISIL,EQ,      4965.00,                237202491.60,47394
,CRIZAC,EQ,       374.25,                799579838.90,2110270
,CROMPTON,EQ,       327.00,                392497265.90,1199089
,CROWN,EQ,       155.66,                  1786134.55,11356
,CSBBANK,EQ,       355.85,                 70949416.30,198480
,CSLFINANCE,EQ,       292.10,                  4150841.85,14179
,CTE,BE,        41.99,                    35443.70,861
,CUB,EQ,       197.24,                414178041.55,2075313
,CUBEXTUB,BE,        81.24,                  2885162.95,35502
,CUDML,SM,       147.40,                  6582700.00,45000
,CUMMINSIND,EQ,      3966.60,               1404843287.00,353699
,CUPID,EQ,       188.02,               1508707296.53,8311876
,CURAA,BE,       272.45,                    43047.10,158
,CURRENT,ST,       136.00,                 88219680.00,668800
,CYBERMEDIA,EQ,        16.34,                   360223.07,21909
,CYBERTECH,EQ,       153.81,                  6288485.74,40677
,CYIENT,EQ,      1167.60,                241235069.40,205136
,CYIENTDLM,EQ,       466.35,                416598339.70,893531
,DALBHARAT,EQ,      2410.00,                764926472.70,315525
,DALMIASUG,EQ,       378.45,                 21869338.20,57618
,DAMCAPITAL,EQ,       222.80,                 41798971.28,185714
,DAMODARIND,EQ,        35.52,                   612192.50,17038
,DANGEE,BE,         4.23,                   197267.64,47187
,DANISH,SM,       896.80,                 36112710.00,40350
,DATAMATICS,EQ,       933.80,                311762355.00,326670
,DATAPATTNS,EQ,      2538.60,                353370380.00,140013
,DAVANGERE,EQ,         3.86,                103115904.85,26347546
,DBCORP,EQ,       274.20,                 10646346.85,38672
,DBEIL,EQ,       145.89,                 21548937.49,148979
,DBL,EQ,       460.60,                 26859236.45,58013
,DBOL,EQ,        84.30,                  1684647.90,19849
,DBREALTY,EQ,       174.21,                 74848924.73,430260
,DBSTOCKBRO,EQ,        25.41,                   108681.85,4252
,DCAL,BE,       281.80,                 61398262.05,217350
,DCBBANK,EQ,       126.06,                 89758519.26,714774
,DCCL,SM,        58.85,                  1887200.00,32000
,DCG,SM,        70.75,                  1857900.00,26400
,DCI,EQ,       263.28,                  8191462.18,30481
,DCM,EQ,       101.46,                  2969482.18,29179
,DCMFINSERV,BE,         6.00,                    27476.97,4636
,DCMNVL,EQ,       163.41,                  1089808.35,6589
,DCMSHRIRAM,EQ,      1245.00,                 34277041.90,27582
,DCMSRIND,EQ,       162.25,                 10676501.54,65602
,DCW,EQ,        73.17,                100871867.83,1370310
,DCXINDIA,EQ,       265.35,                 97652185.90,364253
,DDEVPLSTIK,EQ,       316.05,                 29190834.80,92458
,DECCANCE,EQ,      1080.70,                 46574386.50,43208
,DECCANTRAN,SM,        36.75,                   178920.00,4800
,DEEDEV,EQ,       276.70,                 52832838.25,187148
,DEEM,SM,        57.55,                   115200.00,2000
,DEEPAKFERT,EQ,      1399.00,                289909887.60,207457
,DEEPAKNTR,EQ,      1745.30,                206380173.60,118065
,DEEPINDS,EQ,       536.00,                111749915.40,206996
,DELAPLEX,SM,       129.50,                   624180.00,4800
,DELHIVERY,EQ,       474.40,                558517031.05,1181128
,DELPHIFX,BE,       220.64,                  1398687.19,6354
,DELTACORP,EQ,        84.52,                212036906.06,2492620
,DELTAMAGNT,BE,        89.40,                   360310.75,4031
,DELTIC,SM,        67.50,                  1222100.00,18000
,DEN,EQ,        35.91,                 13365110.36,370628
,DENEERS,SM,       268.90,                 19262070.00,70200
,DENORA,EQ,       838.20,                  1420288.85,1700
,DENTA,EQ,       436.30,                354133661.15,819295
,DENTALKART,SM,       614.50,                 10106025.00,16500
,DESTINY,ST,       123.00,                   922500.00,7500
,DEVIT,EQ,        42.92,                  4672643.07,107092
,DEVYANI,EQ,       180.19,                322207883.53,1787109
,DGCONTENT,BE,        37.61,                   255119.64,6871
,DHAMPURSUG,EQ,       135.01,                 13465085.20,99085
,DHANBANK,EQ,        25.14,                 14333540.44,568283
,DHANI,EQ,        62.67,                141964017.12,2230548
,DHANLAXMI,SM,        45.10,                   534900.00,12000
,DHANUKA,EQ,      1572.00,                 39468281.00,24874
,DHARAN,BE,          .47,                  4635043.65,9861795
,DHARIWAL,SM,       177.00,                   422220.00,2400
,DHARMAJ,EQ,       346.20,                 66229132.95,190847
,DHRUV,EQ,        58.33,                   509194.47,8717
,DHUNINV,EQ,      1419.00,                   476270.00,335
,DIACABS,EQ,       142.31,                356659532.74,2471972
,DIAMINESQ,EQ,       366.55,                  1522026.20,4102
,DIAMONDYD,EQ,      1029.10,                472168166.40,459211
,DICIND,EQ,       584.40,                   581303.40,1001
,DIFFNKG,EQ,       389.35,                 75085444.25,192352
,DIGIDRIVE,EQ,        32.43,                   551774.42,16956
,DIGIKORE,SM,       173.00,                  1788970.00,10400
,DIGISPICE,EQ,        25.10,                  1578116.16,62949
,DIGITIDE,EQ,       186.90,                 70653575.14,373010
,DIGJAMLMTD,BE,        56.01,                    65595.11,1162
,DIL,EQ,         1.91,                   526768.05,276873
,DISHTV,EQ,         5.53,                 20535204.45,3708284
,DIVGIITTS,EQ,       680.15,                  8160997.60,11961
,DIVINEHIRA,SM,        89.75,                  2414880.00,27200
,DIVOPPBEES,EQ,        76.46,                  4108749.21,53598
,DIVYADHAN,ST,        45.00,                  1295500.00,30000
,DIXON,EQ,     18006.00,               2020087680.00,112300
,DJML,EQ,        97.26,                   929131.77,9639
,DKEGL,SM,        71.30,                  1394925.00,19500
,DLINKINDIA,EQ,       494.95,                 83712080.20,169836
,DMCC,EQ,       307.30,                  8639003.55,27902
,DNAMEDIA,EQ,         4.64,                   117804.61,25240
,DODLA,EQ,      1450.70,                 47773616.40,33058
,DOLATALGO,EQ,        83.52,                 28931969.30,347914
,DOLLAR,EQ,       359.30,                 23916825.35,66565
,DOLLEX,SM,        41.45,                  1501200.00,36000
,DOLPHIN,EQ,       400.55,                  4379261.90,10894
,DOMS,EQ,      2604.20,                246832477.40,94885
,DONEAR,EQ,        96.00,                  4006004.80,41680
,DPABHUSHAN,EQ,      1552.50,                 44214892.70,28020
,DPEL,SM,       146.45,                  4136550.00,28500
,DPSCLTD,EQ,        12.17,                  1665451.92,136234
,DPWIRES,EQ,       299.98,                310030991.06,1041808
,DRCSYSTEMS,EQ,        22.24,                  9222067.72,417552
,DREAMFOLKS,BE,       137.85,                 12032907.35,87060
,DREDGECORP,EQ,       638.75,                 15922905.90,24820
,DRL,SM,        23.60,                   141600.00,6000
,DRONE,SM,        91.00,                  1767100.00,19500
,DSSL,EQ,       970.05,                 14086361.85,14488
,DTIL,EQ,       192.34,                   591183.61,3074
,DTL,SM,       135.00,                   162000.00,1200
,DUCOL,SM,       162.00,                  7019080.00,43200
,DUCON,EQ,         5.42,                  1098749.04,202251
,DUGLOBAL,SM,        43.00,                   107500.00,2500
,DURLAX,SM,        40.00,                   239700.00,6000
,DVL,EQ,       333.95,                  7260941.50,21591
,DWARKESH,EQ,        43.78,                 10776036.50,244450
,DYCL,EQ,       424.05,                 36349778.55,85245
,DYNAMATECH,EQ,      6539.00,                 13576570.50,2066
,DYNAMIC,SM,       126.00,                  1730050.00,13500
,DYNPRO,EQ,       377.50,                 10813661.90,28946
,E2E,EQ,      2961.60,                251313032.50,85073
,EASEMYTRIP,EQ,         8.57,                 64250364.83,7474130
,EASTSILK,BE,        37.19,                     4499.99,121
,EBANKNIFTY,EQ,        54.35,                   161523.18,2957
,EBBETF0430,EQ,      1531.72,                 18256085.35,11931
,EBBETF0431,EQ,      1368.82,                 14875050.25,10872
,EBBETF0433,EQ,      1248.15,                  8208436.91,6577
,EBGNG,EQ,       360.40,                231139688.65,634537
,ECAPINSURE,EQ,        22.74,                  6049916.73,267405
,ECLERX,EQ,      4234.50,                200296043.70,47068
,ECOSMOBLTY,EQ,       277.10,                 17380411.25,62428
,EDELWEISS,EQ,       117.74,                536735658.27,4564114
,EDUCOMP,BZ,         1.46,                   134362.95,91510
,EEPL,SM,       192.60,                  9269750.00,48000
,EFACTOR,SM,       236.05,                  9028400.00,39200
,EFCIL,EQ,       319.15,                 71106639.10,221298
,EFFWA,ST,       217.40,                 12478440.00,58400
,EFORCE,SM,        39.50,                   789600.00,20400
,EGOLD,EQ,       108.60,                 66176863.70,609325
,EIDPARRY,EQ,      1067.30,                273950784.50,253968
,EIEL,EQ,       242.58,                293262223.92,1200435
,EIFFL,BE,       236.47,                   390695.64,1653
,EIHAHOTELS,EQ,       415.15,                 36226534.95,86634
,EIHOTEL,EQ,       418.15,                231702499.45,557173
,EIMCOELECO,EQ,      2011.80,                 24187264.60,12186
,EKC,EQ,       139.72,                 37114701.77,264314
,ELDEHSG,EQ,       808.80,                  7850635.95,9903
,ELECON,EQ,       569.30,                200773530.40,354714
,ELECTCAST,EQ,        97.36,                 87006341.82,885910
,ELECTHERM,EQ,       913.60,                 26994787.00,29600
,ELGIEQUIP,EQ,       473.70,                 59474405.20,125183
,ELGIRUBCO,BE,        70.27,                  5456038.44,77350
,ELGNZ,SM,       144.45,                 11200250.00,77000
,ELIN,EQ,       218.30,                135651752.95,615701
,ELLEN,EQ,       538.25,                500420950.10,926602
,EMAMILTD,EQ,       599.70,                153075511.90,254765
,EMAMIPAP,EQ,       102.87,                  1339923.82,12991
,EMAMIREAL,EQ,       116.62,                  2972849.86,25198
,EMAPARTNER,SM,       101.40,                  1198750.00,12000
,EMBASSY,RR,       388.88,                131021667.84,337062
,EMBDL,EQ,        95.08,                214158972.46,2228983
,EMCURE,EQ,      1354.30,                 79008598.30,57836
,EMIL,EQ,       152.63,               1011163569.05,6594454
,EMKAY,EQ,       220.44,                  1242753.73,5629
,EMKAYTOOLS,ST,       162.25,                   618247.50,3750
,EMMBI,EQ,       103.54,                  1878262.15,18118
,EMMIL,SM,       185.15,                 11816462.50,63250
,EMSLIMITED,EQ,       573.25,                183427431.60,314057
,EMUDHRA,EQ,       693.05,                 73506907.35,105971
,EMULTIMQ,EQ,        41.32,                   827265.15,20084
,ENDURANCE,EQ,      3005.20,                678390815.90,225075
,ENERGYDEV,BE,        20.01,                   266860.51,13351
,ENFUSE,SM,       226.50,                   816000.00,3600
,ENGINERSIN,EQ,       200.84,                186837442.91,926628
,ENIL,EQ,       160.56,                 16510076.15,102646
,ENRIN,EQ,      3501.90,                768576592.10,220861
,ENSER,ST,        21.95,                  1756000.00,80000
,ENTERO,EQ,      1181.30,                211270604.30,175034
,ENVIRO,SM,       150.45,                  4147000.00,27000
,EPACK,EQ,       403.00,                335891414.95,831345
,EPIGRAL,EQ,      1763.80,                 26828185.00,15202
,EPL,EQ,       230.75,                149157421.09,642288
,EQUAL200,EQ,        12.92,                   120123.81,9290
,EQUAL50,EQ,       320.57,                     6724.73,21
,EQUAL50ADD,EQ,       328.96,                   822799.30,2498
,EQUIPPP,BE,        17.95,                    43929.13,2491
,EQUITASBNK,EQ,        52.10,                 63412377.78,1209596
,ERIS,EQ,      1711.50,                185185134.10,107911
,ESABINDIA,EQ,      5097.50,                 10553333.50,2073
,ESAFSFB,EQ,        29.08,                  4226252.71,145086
,ESCONET,ST,       209.85,                  4113060.00,19600
,ESCORTS,EQ,      3772.30,                860013235.10,228278
,ESFL,SM,       351.95,                 62205660.00,177120
,ESG,EQ,        42.63,                   213691.92,5007
,ESILVER,EQ,       126.44,                  1942756.28,15497
,ESPRIT,SM,        88.60,                  5416160.00,60800
,ESSARSHPNG,EQ,        24.24,                  2586669.37,105725
,ESSENTIA,EQ,         1.88,                  4244968.50,2246223
,ESTER,EQ,       115.24,                  7781095.93,67086
,ETHOSLTD,EQ,      2397.50,                256276671.60,104910
,ETL,SM,       893.25,                  1071892.50,1200
,ETML,SM,       136.00,                 13403340.00,98400
,EUREKAFORB,EQ,       588.30,                118996618.55,198994
,EUROBOND,EQ,       238.81,                  1918450.66,8009
,EUROTEXIND,EQ,        15.34,                    85703.77,5583
,EVEREADY,EQ,       454.40,                 97869260.00,212891
,EVERESTIND,EQ,       686.35,                 11897336.85,17412
,EVIETF,EQ,        31.67,                  6497529.57,206463
,EVINDIA,EQ,        31.54,                 28136171.00,894147
,EXCEL,BE,         1.53,                  1988764.38,1299846
,EXCELINDUS,EQ,      1154.00,                  9522962.00,8221
,EXCELLENT,SM,        46.35,                   222560.00,4800
,EXICOM,EQ,       145.01,                 31671159.19,215884
,EXIDEIND,EQ,       427.35,               1890434285.85,4458174
,EXPLEOSOL,EQ,      1013.20,                  6676956.10,6509
,EXXARO,BE,         7.76,                  2139836.60,274678
,FACT,EQ,       976.95,                150727170.20,153076
,FAIRCHEMOR,EQ,       793.25,                  7662731.65,9621
,FALCONTECH,ST,        20.40,                  1145280.00,56400
,FAZE3Q,EQ,       449.80,                103284208.40,231243
,FCL,EQ,       236.11,                216357487.53,908159
,FCONSUMER,BE,          .43,                  1531210.51,3536286
,FCSSOFT,EQ,         2.40,                  4481599.38,1861583
,FDC,EQ,       466.20,                 32489859.90,69205
,FEDERALBNK,EQ,       190.62,               1872589272.41,9815612
,FEDFINA,EQ,       142.33,                106966746.02,762287
,FEL,BZ,          .61,                    58471.76,95580
,FELDVR,BZ,         3.31,                    24002.58,7330
,FELIX,SM,       171.15,                  3083150.00,18000
,FIBERWEB,EQ,        44.76,                  5008116.42,110864
,FIDEL,ST,       181.90,                  2041650.00,11000
,FIEMIND,EQ,      2169.60,                450550452.20,209305
,FILATEX,EQ,        55.88,                 83869729.93,1490822
,FILATFASH,EQ,          .55,                 18736110.84,32829308
,FINCABLES,EQ,       833.30,                 77860015.65,92777
,FINEORG,EQ,      4844.00,                 62705035.20,12940
,FINIETF,EQ,        29.81,                  6921239.96,231706
,FINOPB,EQ,       265.65,                 30933219.05,115324
,FINPIPE,EQ,       210.58,                 56307206.69,265550
,FIRSTCRY,EQ,       406.70,               8045159276.90,19189174
,FISCHER,EQ,      1133.70,                145905800.80,128815
,FIVESTAR,EQ,       532.40,                983678397.80,1837309
,FLAIR,EQ,       340.25,                 99413812.85,294357
,FLEXITUFF,EQ,        26.33,                   183746.18,6974
,FLFL,BZ,         1.60,                    83768.96,51734
,FLUOROCHEM,EQ,      3368.50,                735490591.40,216046
,FLYSBS,SM,       655.25,                262116390.00,409800
,FMCGIETF,EQ,        60.04,                 49549826.95,822845
,FMGOETZE,EQ,       573.70,                 28348370.15,49694
,FMNL,EQ,        13.03,                   753779.73,57124
,FOCE,SM,      1484.00,                   148400.00,100
,FOCUS,BE,        94.43,                  1963283.07,20830
,FONEBOX,SM,        89.00,                    89000.00,1000
,FOODSIN,BE,        94.10,                  5403866.08,57921
,FORCAS,ST,       102.50,                 10734720.00,105600
,FORCEMOT,EQ,     17030.00,               3205115599.00,187023
,FORGEAUTO,ST,       155.00,                  7186260.00,48000
,FORTIS,EQ,       942.90,               1007294560.40,1072123
,FOSECOIND,EQ,      6323.50,                158458202.00,24301
,FRESHARA,SM,       200.50,                 16140720.00,80400
,FROG,SM,       254.55,                 11198380.00,42400
,FSC,BZ,         2.35,                   116552.24,49854
,FSL,EQ,       344.25,                186878125.50,537929
,FUSION,EQ,       175.03,                 22338122.20,127616
,FUSIONPP,E1,        99.00,                  2004800.11,20274
,GABRIEL,EQ,      1221.10,                260857806.30,213289
,GAEL,EQ,       107.39,                 32742398.78,306918
,GAJANAND,SM,        12.15,                    36450.00,3000
,GALAPREC,EQ,       832.05,                 11363208.30,13695
,GALAXYSURF,EQ,      2340.40,                 13519540.00,5769
,GALLANTT,EQ,       701.20,               1762182193.10,2486707
,GANDHAR,EQ,       147.94,                  7283354.23,48790
,GANDHITUBE,EQ,      1003.80,                 38276569.10,37882
,GANECOS,EQ,      1337.60,                 17519000.40,13029
,GANESHBE,EQ,        95.86,                 16360686.82,170435
,GANESHHOUC,EQ,       857.10,                 28250635.10,32843
,GANESHIN,SM,       235.00,                 38737440.00,162400
,GANGABATH,ST,        24.45,                   298200.00,12000
,GANGAFORGE,EQ,         3.78,                  2070763.54,535535
,GANGESSECU,EQ,       160.25,                   873833.36,5439
,GANGOTRI,BZ,          .61,                    19457.51,31541
,GARFIBRES,EQ,       765.60,                 48506422.40,62408
,GARUDA,EQ,       197.98,                183873894.04,911565
,GATECH,BE,          .64,                  6815585.44,11155362
,GATECHDVR,BE,          .55,                   631746.81,1146017
,GATEWAY,EQ,        64.57,                 36747901.98,566439
,GAYAHWS,BE,         2.16,                  2124863.34,977289
,GAYAPROJ,BZ,         8.79,                  2584367.51,302653
,GCHOTELS,SM,       196.25,                  9329520.00,46800
,GCSL,EQ,       296.60,                  2701108.05,9010
,GEECEE,EQ,       385.40,                  2834251.50,7345
,GEEKAYWIRE,EQ,        77.45,                 14030099.58,177928
,GEMAROMA,EQ,       299.90,                783164535.70,2690298
,GENCON,EQ,        44.39,                 39918910.52,860063
,GENESYS,EQ,       618.25,                 68931596.50,110660
,GENSOL,BE,        36.08,                 14259101.94,396482
,GENUSPAPER,EQ,        18.30,                   793000.00,43343
,GENUSPOWER,EQ,       333.85,                127114126.60,380808
,GEOJITFSL,EQ,        75.74,                 25136788.35,331290
,GESHIP,EQ,       951.90,                138572590.00,144478
,GFLLIMITED,EQ,        59.24,                  2708961.28,45292
,GFSTEELS,BE,         9.73,                     3113.60,320
,GGBL,SM,       408.70,                 12390450.00,30300
,GHCL,EQ,       548.55,                 50761500.45,91933
,GHCLTEXTIL,EQ,        76.98,                  5135415.15,66487
,GICHSGFIN,EQ,       172.74,                  4892744.28,28248
,GICL,SM,       123.55,                  2396775.00,19500
,GICRE,EQ,       366.40,                401378016.65,1093112
,GILLANDERS,EQ,       124.77,                  1546696.56,12437
,GILLETTE,EQ,     10323.00,                 89240116.00,8627
,GILT5YBEES,EQ,        62.55,                 13354765.92,213409
,GINNIFILA,BE,        45.15,                  2177029.85,47244
,GIPCL,EQ,       196.01,                 43464566.01,220107
,GIRIRAJ,ST,       314.00,                   946000.00,3000
,GKWLIMITED,EQ,      1744.60,                  1418309.20,812
,GLAND,EQ,      1878.10,                148550544.20,79151
,GLAXO,EQ,      2819.10,                194045255.60,69313
,GLENMARK,EQ,      2051.90,               1733643655.40,842874
,GLFL,BE,         5.99,                    49766.42,8356
,GLOBAL,BE,        64.51,                  1367945.40,20990
,GLOBALE,EQ,        13.54,                   371425.56,27135
,GLOBALPET,SM,       140.10,                   631875.00,4500
,GLOBALVECT,EQ,       215.28,                  4481749.96,21126
,GLOBE,EQ,         2.18,                  2885692.21,1324009
,GLOBECIVIL,EQ,        76.91,                 30219453.20,392501
,GLOBUSSPR,EQ,      1063.60,                 85375224.70,79899
,GLOSTERLTD,EQ,       658.70,                  1481054.50,2252
,GMBREW,EQ,       685.90,                 11484036.75,16721
,GMDCLTD,EQ,       539.15,               9059145805.25,16864200
,GMMPFAUDLR,EQ,      1162.50,                 46732082.60,39983
,GMRAIRPORT,EQ,        86.28,                465468637.04,5384432
,GMRP&UI,EQ,       111.86,                 79001679.35,708443
,GNA,EQ,       313.95,                 10094912.35,32249
,GNFC,EQ,       504.55,                 85402691.15,168793
,GOACARBON,EQ,       456.10,                  4137931.90,9019
,GOCLCORP,EQ,       359.90,                  7130298.90,19691
,GOCOLORS,EQ,       732.75,                 23709836.15,32236
,GODAVARIB,BE,       297.90,                 28950892.14,98760
,GODFRYPHLP,EQ,     10657.00,               3693720681.00,341796
,GODHA,BE,          .59,                  1280922.88,2166925
,GODIGIT,EQ,       351.90,                122582190.00,350808
,GODREJAGRO,EQ,       734.45,                 64949378.75,87825
,GODREJIND,EQ,      1206.10,                 51928746.20,43193
,GODREJPROP,EQ,      1964.30,                877187427.90,444652
,GOENKA,BZ,          .92,                    66006.54,70719
,GOKEX,EQ,       765.85,                305244449.90,402835
,GOKUL,EQ,        40.11,                   600388.36,14957
,GOKULAGRO,EQ,       341.10,                 89913623.65,263313
,GOLD1,EQ,        90.87,                114750510.67,1265917
,GOLD360,EQ,       106.40,                  2132967.75,20064
,GOLDBEES,EQ,        89.98,               2305673995.68,25737386
,GOLDCASE,EQ,        17.08,                145431884.94,8538319
,GOLDENTOBC,BZ,        35.00,                     9510.16,269
,GOLDETF,EQ,       105.56,                 84125895.98,800121
,GOLDETFADD,EQ,       105.46,                 76424350.19,729716
,GOLDIAM,EQ,       403.60,                389089159.90,939353
,GOLDIETF,EQ,        93.05,                574742387.49,6181684
,GOLDSHARE,EQ,        91.35,                 80950712.30,887136
,GOLDSTAR,SM,         9.15,                   102937.50,11250
,GOLDTECH,EQ,        67.39,                  4767778.02,69725
,GOODLUCK,EQ,      1240.60,                999480221.70,811646
,GOPAL,EQ,       363.30,                 29249194.35,80333
,GOYALALUM,EQ,         7.45,                  1415729.60,188052
,GOYALSALT,SM,       178.55,                  4500090.00,25200
,GPECO,ST,       551.40,                 41799660.00,75600
,GPIL,EQ,       239.89,                467666832.56,1927919
,GPPL,EQ,       150.31,                 75104909.72,498564
,GPTHEALTH,EQ,       155.26,                 37388123.17,243827
,GPTINFRA,EQ,       113.82,                 13689585.92,119763
,GRANULES,EQ,       519.25,                460198096.00,886659
,GRAPHISAD,SM,        35.00,                   208680.00,6000
,GRAPHITE,EQ,       515.05,                162032996.35,312355
,GRAVITA,EQ,      1682.40,                189590328.60,111868
,GREAVESCOT,EQ,       218.15,                337086609.78,1524630
,GREENCHEF,SM,        65.00,                  1577120.00,24800
,GREENLAM,EQ,       229.04,                 13433455.26,57395
,GREENPANEL,EQ,       269.70,                 18957739.35,69940
,GREENPLY,EQ,       286.75,                 51939982.90,180086
,GREENPOWER,EQ,        14.07,                 24492798.02,1737422
,GRETEX,SM,       210.00,                   157500.00,750
,GRINDWELL,EQ,      1580.60,                 32608855.90,20660
,GRINFRA,EQ,      1275.40,                 59513614.40,46630
,GRMOVER,EQ,       361.15,                145631152.05,399348
,GROBTEA,BE,       990.40,                   112741.00,110
,GROWWDEFNC,EQ,        75.57,                 15687932.01,207422
,GROWWEV,EQ,        31.61,                 24872199.08,790458
,GROWWGOLD,EQ,       106.55,                 36190185.70,340737
,GROWWLIQID,EQ,       105.64,                 11375197.47,107676
,GROWWLOVOL,EQ,        10.32,                   576879.49,55869
,GROWWMOM50,EQ,        10.24,                  1096226.92,107039
,GROWWN200,EQ,        11.16,                  1501614.55,134150
,GROWWNET,EQ,        10.87,                  3053894.29,280437
,GROWWNIFTY,EQ,         9.95,                  5787029.15,580080
,GROWWNXT50,EQ,        67.54,                   831065.24,12312
,GROWWPOWER,EQ,         9.84,                  2070621.14,209852
,GROWWRAIL,EQ,        34.53,                  7615459.77,219518
,GROWWSLVR,EQ,       123.50,                 22009824.34,179254
