,12-Sep-2025
The Nifty witnessed an intraday movement of about 101.4 points.The closing index was 0.43 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 92241.52
, Traded Quantity (in Lakhs), 40786.42
, Number of Trades, 29538384
, Total Market Capitalisation (Rs. Crores), 45558417.21

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,BASILIC,SM,       449.95,                 16062105.00,35400
,BASML,EQ,        28.13,                  4924332.53,174646
,BATAINDIA,EQ,      1259.20,                258427726.10,206109
,BAWEJA,SM,        51.30,                   203880.00,4000
,BAYERCROP,EQ,      5102.00,                169074030.00,33093
,BBETF0432,EQ,      1285.18,                   957976.24,746
,BBL,EQ,      3122.60,                132620352.50,42797
,BBNPNBETF,EQ,        55.11,                   101494.64,1844
,BBNPPGOLD,EQ,       106.85,                  5777468.75,54072
,BBOX,EQ,       449.10,                 28729955.45,63736
,BBTC,EQ,      1879.80,                 82587902.00,43590
,BBTCL,EQ,       202.09,                  1574933.67,7785
,BCG,EQ,        15.64,                102819641.26,6535010
,BCLIND,EQ,        40.49,                 14489439.68,355800
,BCONCEPTS,EQ,       262.85,                  1804708.95,6822
,BDL,EQ,      1566.50,               6972235008.20,4503551
,BEACON,SM,        56.85,                   510750.00,9000
,BEARDSELL,EQ,        29.93,                   451396.40,15080
,BECTORFOOD,EQ,      1390.40,                 62367404.00,44615
,BEDMUTHA,EQ,       142.13,                   968254.09,6781
,BELLACASA,EQ,       404.80,                  2488170.25,6081
,BELRISE,EQ,       144.27,               1700741091.42,11863133
,BEML,EQ,      4420.40,              12071138355.90,2799936
,BEPL,EQ,       105.18,                 17626673.51,167182
,BERGEPAINT,EQ,       539.35,                271402643.00,497684
,BESTAGRO,EQ,       380.35,                 36763993.55,96330
,BETA,SM,      1836.50,                  5029626.00,2730
,BEWLTD,SM,       152.60,                   983425.00,6500
,BFINVEST,EQ,       465.40,                  7183960.85,15394
,BFSI,EQ,        27.27,                 23325399.82,858688
,BFUTILITIE,EQ,       806.60,                 37724834.70,46774
,BGRENERGY,BE,       233.30,                144522155.98,616822
,BHADORA,SM,       119.00,                 63511140.00,576000
,BHAGCHEM,EQ,       267.80,                 61613427.10,232992
,BHAGERIA,EQ,       204.13,                 15444609.48,75726
,BHAGYANGR,BE,        93.30,                  3092473.73,33395
,BHANDARI,EQ,         4.91,                  1596291.44,324983
,BHARATFORG,EQ,      1223.00,               1330527538.70,1086138
,BHARATGEAR,EQ,        99.04,                  3788114.14,38548
,BHARATRAS,EQ,     10053.00,                 26067579.00,2575
,BHARATSE,EQ,       168.76,                 37785672.70,222449
,BHARATWIRE,EQ,       167.28,                 30121709.31,178905
,BHARTIHEXA,EQ,      1706.20,                260647816.10,152900
,BHEL,EQ,       228.72,               1731116756.00,7574797
,BIGBLOC,EQ,        57.74,                  3759844.52,64557
,BIKAJI,EQ,       776.25,                159778500.65,206331
,BIKEWO,SM,        17.20,                   347500.00,20000
,BIL,EQ,       866.55,                  9574034.30,10874
,BILVYAPAR,BE,        12.63,                   164198.31,13174
,BIOCON,EQ,       365.20,                434605761.70,1189542
,BIOFILCHEM,EQ,        44.27,                   395824.94,8953
,BIRDYS,ST,       128.20,                  1069200.00,8400
,BIRET,RR,       319.96,                128919193.47,402680
,BIRLACABLE,BE,       164.67,                  3904612.08,23953
,BIRLACORPN,EQ,      1270.20,                119354230.50,93966
,BIRLAMONEY,EQ,       181.25,                 18076541.06,98983
,BIRLANU,EQ,      1929.30,                 16826962.40,8698
,BLACKBUCK,EQ,       624.65,                199563780.55,319964
,BLAL,EQ,       227.84,                 29401989.22,129115
,BLBLIMITED,EQ,        15.36,                  1426275.17,92370
,BLISSGVS,EQ,       152.48,                 33322706.41,217577
,BLKASHYAP,EQ,        67.81,                 45814583.26,668228
,BLS,EQ,       368.90,                176593210.00,478250
,BLSE,EQ,       190.39,                 22960262.86,119810
,BLUECOAST,BE,        53.34,                   892797.60,16595
,BLUEDART,EQ,      5701.00,                 45940525.00,8013
,BLUEJET,EQ,       716.95,               1686129393.55,2391468
,BLUEPEBBLE,SM,       184.40,                  2210980.00,12000
,BLUESTARCO,EQ,      1884.90,                250204604.10,132536
,BLUESTONE,EQ,       642.10,                522332577.15,803952
,BLUEWATER,SM,       143.00,                  4591550.00,32000
,BLUSPRING,EQ,        79.10,                 10939572.09,138048
,BODALCHEM,EQ,        65.52,                 16545775.65,253086
,BOHRAIND,EQ,        25.17,                  1238051.18,48985
,BOMDYEING,EQ,       183.63,                236099543.19,1273354
,BORANA,EQ,       220.56,                  9839682.28,44770
,BOROLTD,EQ,       350.40,                 18783263.05,53477
,BORORENEW,EQ,       569.20,                206604202.90,360016
,BOROSCI,EQ,       141.12,                  4664369.00,32885
,BOSS,SM,        46.00,                   373100.00,8000
,BPL,EQ,        83.83,                  5766437.47,68255
,BRIGADE,EQ,       945.60,                153709152.25,163999
,BRIGHOTEL,EQ,        83.28,                 32987436.68,395264
,BRNL,EQ,        20.58,                  1019855.35,49266
,BROOKS,EQ,       159.04,                 12466052.99,78642
,BSE,EQ,      2201.20,              10366245134.20,4700718
,BSE500IETF,EQ,        39.07,                  5585331.38,142927
,BSHSL,EQ,       136.06,                  1003785.95,7375
,BSL,EQ,       163.46,                  3394847.88,20566
,BSLGOLDETF,EQ,        96.90,                 69741957.10,719498
,BSLNIFTY,EQ,        29.15,                  2898822.52,99486
,BSLSENETFG,EQ,        81.66,                    86885.36,1063
,BSOFT,EQ,       373.60,                347747243.65,929992
,BTML,EQ,         9.37,                  4901431.79,526519
,BUTTERFLY,EQ,       697.75,                  9239105.95,13206
,BVCL,BE,        59.77,                 12447209.16,215125
,BYKE,EQ,        70.77,                  1588590.58,22318
,C2C,ST,       739.20,                 31605360.00,42600
,CADSYS,SM,        69.25,                   232625.00,3500
,CALSOFT,BE,        15.13,                   136633.08,8989
,CALSOFTPP,X1,         4.40,                     1139.60,259
,CAMLINFINE,EQ,       224.89,                164757232.77,738635
,CAMPUS,EQ,       269.45,                 53972402.15,200116
,CAMS,EQ,      3858.80,                748757848.30,194265
,CANARYS,SM,        30.00,                  1807800.00,60000
,CANFINHOME,EQ,       746.35,                 99063386.05,132733
,CANTABIL,EQ,       253.00,                 15622945.10,61398
,CAPACITE,EQ,       300.10,                187497819.55,611710
,CAPINVIT,IV,        78.00,                 28483165.23,364584
,CAPITALSFB,EQ,       291.60,                  7882545.95,26912
,CAPLIPOINT,EQ,      2245.60,                176555031.20,78503
,CAPTRUST,EQ,        43.48,                   869752.08,20261
,CARBORUNIV,EQ,       993.10,                276725592.05,277309
,CARERATING,EQ,      1611.80,                 34368210.90,21253
,CARRARO,EQ,       454.90,                 29016019.95,64564
,CARTRADE,EQ,      2338.20,                964874683.10,405191
,CARYSIL,EQ,       942.90,                332777282.65,345469
,CASHIETF,EQ,      1027.88,                144732335.42,140806
,CASTROLIND,EQ,       197.34,                358056519.46,1810732
,CBAZAAR,SM,         3.80,                   185600.00,48000
,CCCL,EQ,        22.28,                651193748.83,29636516
,CCHHL,EQ,        17.65,                   312690.86,17669
,CCL,EQ,       887.60,                139980689.15,156827
,CDSL,EQ,      1545.80,               1833972305.40,1186378
,CEATLTD,EQ,      3280.40,                202818152.30,61574
,CEDAAR,SM,       106.50,                 15966800.00,150000
,CEIGALL,EQ,       269.39,                 96068438.72,353720
,CELEBRITY,EQ,        12.43,                   289340.54,23344
,CELLECOR,SM,        32.55,                  6149400.00,186000
,CELLO,EQ,       623.70,                117141865.45,187877
,CELLPOINT,SM,        18.85,                   156240.00,8400
,CENTENKA,EQ,       508.80,                  6459701.45,12591
,CENTEXT,EQ,        26.93,                 14418488.46,524768
,CENTRALBK,EQ,        36.28,                124415090.27,3425048
,CENTRUM,EQ,        36.13,                  8658965.98,239483
,CENTUM,EQ,      2705.60,                144032817.70,53352
,CENTURYPLY,EQ,       815.35,                143503734.25,176001
,CERA,EQ,      6322.00,                 66227308.00,10447
,CEREBRAINT,BZ,         6.60,                  1723021.62,260562
,CESC,EQ,       160.06,                166537688.54,1038139
,CEWATER,EQ,       512.50,                 15952769.60,31017
,CGCL,EQ,       186.04,                301619572.27,1630610
,CGRAPHICS,SM,       229.75,                  2031600.00,8800
,CHALET,EQ,      1021.80,                132015700.50,128721
,CHAMBLFERT,EQ,       539.25,                295252824.50,546357
,CHAMUNDA,ST,        42.00,                  4333650.00,99000
,CHANDAN,ST,       225.70,                  3457280.00,15200
,CHAVDA,SM,       112.45,                  1011600.00,9000
,CHEMBOND,EQ,       183.42,                   891259.20,4863
,CHEMBONDCH,EQ,       192.30,                  3733161.09,19138
,CHEMCON,EQ,       239.81,                 26217258.67,108701
,CHEMFAB,EQ,       655.90,                  2065947.75,3150
,CHEMPLASTS,EQ,       429.60,                  8124466.90,18859
,CHENNPETRO,EQ,       734.85,                469397133.10,635520
,CHETANA,SM,        75.95,                   481520.00,6400
,CHEVIOT,EQ,      1202.30,                  2749356.90,2285
,CHOICEIN,EQ,       817.45,                407606164.60,496861
,CHOLAHLDNG,EQ,      1865.40,                430064094.30,228617
,CIEINDIA,EQ,       405.35,                 89190461.70,220081
,CIFC26,NK,      1121.00,                    22420.00,20
,CIFCZC25,ND,      1152.00,                    11520.00,10
,CIFL,EQ,        34.33,                  7748352.04,225023
,CIGNITITEC,EQ,      1670.50,                 96107221.70,57407
,CINELINE,EQ,        83.15,                  2043421.14,24099
,CINEVISTA,BE,        17.49,                   391234.38,22526
,CLASSICEIL,ST,        89.90,                 14606560.00,166400
,CLEAN,EQ,      1163.50,                203306112.90,174504
,CLEDUCATE,BE,       105.67,                  3823317.20,36642
,CLSEL,EQ,       279.95,                 12783537.70,45591
,CLSL,SM,        59.95,                   119900.00,2000
,CMNL,SM,       155.00,                  5409525.00,35250
,CMSINFO,EQ,       420.65,                312200009.75,741058
,COASTCORP,EQ,        38.54,                  6130178.17,161008
,COCHINSHIP,EQ,      1745.70,               5868344207.10,3420414
,COFFEEDAY,BE,        45.25,                 19191077.40,423083
,COFORGE,EQ,      1764.00,               2046906679.90,1155805
,COHANCE,EQ,       980.40,                174841475.85,176826
,COLPAL,EQ,      2353.70,                823131876.30,350502
,COMMOIETF,EQ,        90.40,                  2423527.45,26837
,COMPINFO,BZ,         1.94,                    20590.43,10966
,COMPUSOFT,EQ,        20.07,                   821595.47,40569
,COMSYN,EQ,       154.61,                 31760849.06,205706
,CONCOR,EQ,       550.05,               1100635561.10,1994357
,CONCORDBIO,EQ,      1639.00,                218027204.70,133050
,CONFIPET,EQ,        49.10,                 15221541.85,310705
,CONNPLEX,SM,       197.20,                 37788240.00,192000
,CONS,EQ,       127.09,                   518341.77,4081
,CONSOFINVT,EQ,       195.01,                   622888.14,3195
,CONSUMBEES,EQ,       137.62,                 19692084.34,142763
,CONSUMER,EQ,        12.26,                  2031177.39,165426
,CONSUMIETF,EQ,       127.99,                  7173933.22,55935
,CONTI,SM,        26.70,                   643269.00,23331
,CONTROLPR,EQ,       781.40,                  8151121.10,10432
,COOLCAPS,SM,        95.50,                 60188000.00,660000
,CORALFINAC,EQ,        45.94,                  4000339.03,87493
,CORDSCABLE,EQ,       175.73,                  2414416.82,13675
,COROMANDEL,EQ,      2228.80,                602547002.90,267401
,COSMOFIRST,EQ,       924.05,                 63522060.70,68320
,COUNCODOS,EQ,         7.04,                   941909.64,132308
,CPCAP,EQ,       146.58,                  1323671.93,9032
,CPEDU,BE,       252.50,                  3757757.63,15067
,CPPLUS,EQ,      1435.00,                570029650.00,397113
,CPS,SM,       733.90,                  2849490.00,3900
,CPSEETF,EQ,        91.53,                105924096.33,1160055
,CRAFTSMAN,EQ,      6693.50,                 62797385.00,9297
,CRAYONS,SM,        51.50,                   206500.00,4000
,CREATIVE,EQ,       625.45,                  2728377.90,4325
,CREATIVEYE,BE,         7.64,                    78347.39,10411
,CREDITACC,EQ,      1292.60,                243627458.00,188446
,CREST,EQ,       376.95,                   949724.75,2524
,CRISIL,EQ,      5001.20,                127034269.50,25369
,CRIZAC,EQ,       351.05,                252424272.30,718486
,CROMPTON,EQ,       314.45,                495895343.95,1571326
,CROWN,EQ,       173.62,                  4412256.35,25212
,CSBBANK,EQ,       368.60,                 81592584.55,221470
,CSLFINANCE,EQ,       293.40,                  2473756.35,8399
,CTE,EQ,        41.11,                   421327.99,10326
,CUB,EQ,       204.37,                430202806.64,2105289
,CUBEINVIT,IV,       133.00,               1170400000.00,8800000
,CUBEXTUB,BE,        83.97,                  1693819.79,20391
,CUDML,SM,       155.35,                 27663250.00,183000
,CUMMINSIND,EQ,      4030.40,               1460477545.70,362283
,CUPID,EQ,       198.32,                827753693.46,4138235
,CURAA,BE,       221.95,                    70358.15,317
,CURRENT,ST,       132.05,                 11286400.00,86400
,CYBERMEDIA,EQ,        20.64,                  7160631.81,329638
,CYBERTECH,EQ,       155.58,                  3646666.52,23346
,CYIENT,EQ,      1227.00,                367885025.50,299807
,CYIENTDLM,EQ,       456.25,                 86582004.15,190330
,DALBHARAT,EQ,      2411.40,                590998979.20,245251
,DALMIASUG,EQ,       370.95,                 20597174.75,55490
,DAMCAPITAL,EQ,       222.03,                 55885019.32,250219
,DAMODARIND,EQ,        34.73,                    70854.54,2031
,DANGEE,EQ,         4.46,                   388082.63,87519
,DANISH,SM,       885.60,                 15333210.00,17250
,DATAMATICS,EQ,       918.80,                192028534.90,209059
,DATAPATTNS,EQ,      2711.00,               1684313426.60,629024
,DAVANGERE,EQ,         4.00,                 25607202.31,6458982
,DBCORP,EQ,       283.75,                 19561402.90,69150
,DBEIL,EQ,       144.58,                 13863052.60,94586
,DBL,EQ,       547.90,               1183609263.45,2170884
,DBOL,EQ,        84.34,                  2617564.54,30945
,DBREALTY,EQ,       168.96,                132681852.06,781673
,DBSTOCKBRO,EQ,        27.26,                  6496953.61,238385
,DCAL,EQ,       263.75,                 42308297.95,158154
,DCBBANK,EQ,       127.06,                136745732.39,1077783
,DCCL,SM,        56.40,                  1803500.00,32000
,DCG,SM,        68.10,                   657360.00,9600
,DCI,EQ,       239.40,                  4288760.20,17663
,DCM,EQ,        98.79,                  1814157.76,18448
,DCMFINSERV,EQ,         5.93,                   182459.96,31360
,DCMNVL,EQ,       156.99,                  1816861.51,11514
,DCMSHRIRAM,EQ,      1225.50,                 44467924.40,36148
,DCMSRIND,EQ,       167.26,                 11470511.49,68438
,DCW,EQ,        73.56,                 31777399.94,430690
,DCXINDIA,EQ,       275.55,                365500904.80,1335616
,DDEVPLSTIK,EQ,       349.65,                175803566.70,505668
,DECCANCE,EQ,      1070.80,                149473414.60,138231
,DECCANTRAN,SM,        37.80,                   406140.00,10800
,DEEDEV,EQ,       288.35,                103036043.00,352554
,DEEPAKFERT,EQ,      1400.70,                411916685.10,293158
,DEEPAKNTR,EQ,      1749.60,                319265209.90,181602
,DEEPINDS,EQ,       533.10,                 93978784.35,174151
,DELAPLEX,SM,       131.20,                  1247580.00,9600
,DELHIVERY,EQ,       467.75,                394714576.45,842774
,DELPHIFX,BE,       223.28,                    92042.36,414
,DELTACORP,EQ,        81.90,                208236113.05,2536713
,DELTAMAGNT,BE,        89.05,                    84246.62,951
,DELTIC,SM,        69.35,                  6120300.00,91000
,DEN,EQ,        35.65,                  7739015.81,216059
,DENEERS,SM,       280.00,                   501600.00,1800
,DENORA,EQ,       830.20,                  7186996.25,8590
,DENTA,EQ,       388.20,                 99518748.40,254426
,DENTALKART,SM,       610.00,                  8371850.00,13750
,DESTINY,ST,       111.95,                   686625.00,6000
,DEVIT,EQ,        43.00,                  3538715.38,82209
,DEVYANI,EQ,       187.23,                416630796.11,2241135
,DGCONTENT,BE,        36.81,                  1210295.02,32746
,DHAMPURSUG,EQ,       135.05,                 17796627.17,131400
,DHANBANK,EQ,        25.87,                 19045572.03,742313
,DHANI,EQ,        65.15,                673838379.95,10198142
,DHANLAXMI,SM,        44.00,                    88000.00,2000
,DHANUKA,EQ,      1564.00,                 34428314.30,21929
,DHARAN,BE,          .51,                  2769247.98,5429898
,DHARIWAL,SM,       178.00,                  4938240.00,27600
,DHARMAJ,EQ,       343.30,                  9195291.75,26780
,DHRUV,EQ,        56.71,                  3796857.08,66912
,DHTL,SM,        41.00,                   306480.00,8000
,DHUNINV,EQ,      1422.60,                   491429.00,345
,DIACABS,EQ,       150.47,               1163083581.42,7715247
,DIAMINESQ,EQ,       360.80,                   822051.15,2288
,DIAMONDYD,EQ,      1051.55,                141388527.40,135104
,DICIND,EQ,       564.40,                   525153.50,923
,DIFFNKG,EQ,       391.65,                158476592.30,398793
,DIGIDRIVE,EQ,        32.94,                  3434166.55,102788
,DIGIKORE,SM,       180.70,                  1284670.00,7000
,DIGISPICE,EQ,        26.03,                  2479615.97,94143
,DIGITIDE,EQ,       193.41,                 34401501.99,176202
,DIGJAMLMTD,BE,        58.78,                   574201.06,9827
,DIL,EQ,         1.91,                   496113.43,260347
,DISHTV,EQ,         5.61,                 32537748.18,5761860
,DIVGIITTS,EQ,       650.90,                  6701470.85,10233
,DIVINEHIRA,SM,        89.90,                  5894000.00,65600
,DIVOPPBEES,EQ,        78.08,                  3707949.90,47533
,DIXON,EQ,     18103.00,               1941578802.00,107442
,DJML,EQ,       100.48,                  2508875.87,24870
,DLINKINDIA,EQ,       483.80,                 24943760.00,51401
,DMCC,EQ,       302.55,                  7526116.90,24673
,DNAMEDIA,EQ,         4.92,                   446274.02,89428
,DODLA,EQ,      1427.40,                 24555292.50,17185
,DOLATALGO,EQ,        85.17,                 16478814.76,191975
,DOLLAR,EQ,       364.40,                 34924740.35,96557
,DOLLEX,SM,        42.45,                  2013000.00,48000
,DOLPHIN,EQ,       401.50,                   688041.50,1715
,DOMS,EQ,      2596.80,                198169316.50,76396
,DONEAR,EQ,        96.73,                  4394074.83,45525
,DPABHUSHAN,EQ,      1548.30,                 38896184.30,24806
,DPEL,SM,       229.50,                130697400.00,588000
,DPSCLTD,EQ,        12.13,                   821167.17,67440
,DPWIRES,EQ,       279.20,                161931814.74,566481
,DRCSYSTEMS,EQ,        22.29,                  3638609.83,158812
,DREAMFOLKS,BE,       138.58,                  4307384.84,31082
,DREDGECORP,EQ,       635.50,                 23153224.15,36471
,DRL,SM,        23.60,                   714900.00,30000
,DRONE,SM,        88.40,                  1833575.00,20500
,DSSL,EQ,       965.35,                 11857698.05,12236
,DTIL,EQ,       191.23,                   852401.12,4453
,DTL,SM,       132.00,                  2578800.00,19200
,DUCOL,SM,       162.35,                  4880280.00,29600
,DUCON,EQ,         5.43,                  2400635.10,440538
,DUGLOBAL,SM,        44.90,                  3528750.00,77500
,DURLAX,SM,        41.00,                   580400.00,14000
,DVL,EQ,       351.30,                  7095813.40,20018
,DWARKESH,EQ,        42.48,                 12845254.47,302737
,DYCL,EQ,       430.75,                 55831991.85,128844
,DYNAMATECH,EQ,      6735.50,                 38803902.50,5750
,DYNAMIC,SM,       122.70,                  2551800.00,21000
,DYNPRO,EQ,       364.90,                  8172062.80,22495
,E2E,EQ,      3084.10,                330096991.00,104991
,EASEMYTRIP,EQ,         8.50,                 80437841.80,9438300
,EBANKNIFTY,EQ,        55.14,                    68505.51,1245
,EBBETF0430,EQ,      1534.83,                 17212108.81,11231
,EBBETF0431,EQ,      1369.31,                  8843447.61,6458
,EBBETF0433,EQ,      1249.55,                  4056719.86,3246
,EBGNG,EQ,       355.10,                130960343.45,368187
,ECAPINSURE,EQ,        22.97,                  4455087.37,194254
,ECLERX,EQ,      4429.30,                237247439.90,53245
,ECOSMOBLTY,EQ,       290.00,                 11891720.75,41080
,EDELWEISS,EQ,       115.37,               1021111368.11,8840967
,EEPL,SM,       197.55,                 22914250.00,114000
,EFACTOR,SM,       269.05,                  4538920.00,16800
,EFCIL,EQ,       314.80,                235821161.65,745669
,EFFWA,ST,       215.95,                  2500140.00,11600
,EFORCE,SM,        39.25,                   337680.00,8400
,EGOLD,EQ,       110.30,                 50201384.15,455224
,EIDPARRY,EQ,      1072.60,                190589111.70,177177
,EIEL,EQ,       253.70,                443549807.85,1771102
,EIFFL,BE,       234.90,                  2103105.75,8983
,EIHAHOTELS,EQ,       408.40,                 15294649.70,37938
,EIHOTEL,EQ,       397.15,                 67886562.80,170444
,EIMCOELECO,EQ,      2194.90,                 21965749.00,10089
,EKC,EQ,       139.06,                 46909764.04,336068
,ELDEHSG,EQ,       796.20,                  6062835.05,7686
,ELECON,EQ,       600.50,                305759427.95,512670
,ELECTCAST,EQ,        98.18,                 86656869.68,883349
,ELECTHERM,EQ,      1034.35,                200232564.60,183645
,ELGIEQUIP,EQ,       468.05,                115466616.60,246259
,ELGIRUBCO,BE,        69.98,                  1633820.30,23278
,ELGNZ,SM,       139.40,                 54185100.00,371000
,ELIN,EQ,       222.13,                 46963905.20,212352
,ELLEN,EQ,       550.55,                160067319.95,289862
,ELM250,EQ,        16.29,                   383709.75,23569
,EMAMILTD,EQ,       601.95,                121872768.70,202347
,EMAMIPAP,EQ,       103.91,                  5153976.01,48717
,EMAMIREAL,EQ,       116.73,                  2552777.74,21886
,EMAPARTNER,SM,       101.00,                   600150.00,6000
,EMBASSY,RR,       399.44,                276552762.62,694924
,EMBDL,EQ,        93.19,                452300341.17,4815580
,EMCURE,EQ,      1348.90,                 86242843.10,63663
,EMIL,EQ,       148.86,                217864155.08,1451678
,EMKAY,EQ,       219.83,                  2101836.24,9450
,EMKAYTOOLS,ST,       159.20,                  1841032.50,11700
,EMMBI,EQ,       105.06,                   833577.94,7958
,EMMIL,SM,       188.00,                  2327200.00,12750
,EMSLIMITED,EQ,       556.60,                 42991664.60,76814
,EMUDHRA,EQ,       695.05,                295751441.00,433495
,EMULTIMQ,EQ,        42.16,                 11129033.58,264045
,ENDURANCE,EQ,      2867.00,                224600810.40,77900
,ENERGYDEV,BE,        19.85,                   219381.35,10952
,ENGINERSIN,EQ,       208.80,                360196100.61,1725394
,ENIL,EQ,       162.14,                  2168836.06,13406
,ENRIN,EQ,      3386.40,               1293859845.50,381267
,ENSER,ST,        20.30,                  1424750.00,70000
,ENTERO,EQ,      1154.20,                114388406.50,98402
,ENVIRO,SM,       156.70,                  6668600.00,42000
,EPACK,EQ,       374.10,                475667180.80,1271970
,EPIGRAL,EQ,      1786.40,                 42975590.20,24024
,EPL,EQ,       224.86,                118354696.22,524516
,EQUAL200,EQ,        13.09,                   192426.51,14700
,EQUAL50,EQ,       323.63,                   173747.88,537
,EQUAL50ADD,EQ,       332.45,                  1065758.47,3204
,EQUIPPP,BE,        18.14,                   175093.19,9900
,EQUITASBNK,EQ,        54.97,                166810161.55,3040558
,ERIS,EQ,      1675.90,               1188432297.50,711888
,ESABINDIA,EQ,      5101.50,                  7284479.50,1426
,ESAFSFB,EQ,        29.31,                  5934895.66,202496
,ESCONET,SM,       203.25,                  6409580.00,31200
,ESCORTS,EQ,      3689.10,                284684194.10,77044
,ESFL,SM,       342.35,                 19669176.00,56880
,ESG,EQ,        43.16,                  2247200.68,52078
,ESILVER,EQ,       128.99,                 28471625.85,220835
,ESPRIT,SM,        86.75,                   138800.00,1600
,ESSARSHPNG,EQ,        24.00,                  3633778.10,150678
,ESSENTIA,EQ,         1.87,                  3721056.87,1975628
,ESTER,EQ,       116.59,                  9629766.81,82361
,ETHOSLTD,EQ,      2370.60,                 18281524.90,7679
,ETL,SM,       885.05,                   398272.50,450
,ETML,SM,       129.45,                 26366760.00,204000
,EUREKAFORB,EQ,       564.15,                119077239.95,210962
,EUROBOND,EQ,       230.67,                  1870899.11,8081
,EUROTEXIND,EQ,        14.67,                   106700.66,7155
,EVEREADY,EQ,       437.80,                137875983.75,310935
,EVERESTIND,EQ,       679.90,                 11614806.10,17193
,EVIETF,EQ,        31.69,                  4203073.76,132431
,EVINDIA,EQ,        31.67,                 10072434.31,317307
,EXCEL,BE,         1.65,                  1826622.60,1107044
,EXCELINDUS,EQ,      1145.50,                  6914234.00,6012
,EXICOM,EQ,       144.86,                 32514515.70,224415
,EXIDEIND,EQ,       418.55,                789577393.60,1868727
,EXPLEOSOL,EQ,       988.90,                  8039648.50,8081
,EXXARO,BE,         8.02,                  1088512.56,135864
,FACT,EQ,       981.80,                157626613.10,160279
,FAIRCHEMOR,EQ,       787.55,                  3721536.95,4713
,FALCONTECH,ST,        20.15,                   754680.00,37200
,FAZE3Q,EQ,       516.80,                 87204715.95,167511
,FCL,EQ,       236.93,                 35199262.62,147898
,FCSSOFT,EQ,         2.41,                  3882633.14,1606187
,FDC,EQ,       463.35,                 12541796.50,27055
,FEDERALBNK,EQ,       194.36,                933737305.55,4795808
,FEDFINA,EQ,       150.08,                513398374.17,3396362
,FEL,BZ,          .63,                    81243.08,130618
,FELDVR,BZ,         3.50,                     3756.42,1097
,FELIX,SM,       172.05,                  1559050.00,9000
,FIBERWEB,EQ,        45.53,                  2230372.51,49184
,FIDEL,ST,       176.95,                   176950.00,1000
,FIEMIND,EQ,      2148.10,                472154021.80,213528
,FILATEX,EQ,        55.84,                 25749460.68,459276
,FILATFASH,EQ,          .56,                 19643896.59,35028334
,FINCABLES,EQ,       846.60,                 83126555.65,98197
,FINEORG,EQ,      4782.50,                 24522607.40,5099
,FINIETF,EQ,        30.37,                  9806808.40,323641
,FINOPB,EQ,       279.70,                 21828801.70,77948
,FINPIPE,EQ,       215.65,                317126343.84,1480664
,FIRSTCRY,EQ,       391.70,               2127459652.35,5357769
,FISCHER,EQ,       113.30,                 56220753.50,487674
,FIVESTAR,EQ,       540.50,                622292191.75,1154926
,FLAIR,EQ,       323.35,                 43431523.30,132977
,FLEXITUFF,EQ,        25.54,                  6539296.04,250305
,FLFL,BZ,         1.55,                    47687.92,29820
,FLUOROCHEM,EQ,      3715.70,                617791701.70,166089
,FLYSBS,ST,       597.55,                105241650.00,176400
,FMCGIETF,EQ,        60.36,                 55170533.33,912923
,FMGOETZE,EQ,       567.55,                 26738511.55,47274
,FMNL,EQ,        13.21,                   502985.10,38044
,FOCUS,BE,        96.40,                  1588614.40,16499
,FONEBOX,SM,        90.00,                    90000.00,1000
,FOODSIN,BE,        93.26,                  5039040.22,54584
,FORCAS,ST,       101.90,                  5515840.00,54400
,FORCEMOT,EQ,     18391.00,               1301507799.00,71274
,FORGEAUTO,ST,       170.10,                  4081980.00,24000
,FORTIS,EQ,       970.00,                810407604.10,836103
,FOSECOIND,EQ,      6111.50,                 43051309.00,6964
,FRESHARA,SM,       198.80,                  2374080.00,12000
,FROG,SM,       246.60,                  2165160.00,8800
,FSC,BZ,         2.53,                   103127.81,42891
,FSL,EQ,       368.25,                286427580.35,780079
,FUSION,EQ,       186.18,                199073951.56,1077433
,FUSIONPP,E1,       103.50,                 34049239.77,338460
,GABRIEL,EQ,      1231.30,                295144448.40,238680
,GAEL,EQ,       110.97,                 46625843.77,417515
,GALAPREC,EQ,       825.60,                  7998670.75,9671
,GALAXYSURF,EQ,      2389.10,                 30540646.60,12817
,GALLANTT,EQ,       687.70,                297901073.70,427922
,GANDHAR,EQ,       145.18,                 10258015.40,70509
,GANDHITUBE,EQ,       949.30,                 39615406.85,42060
,GANECOS,EQ,      1319.50,                 30503646.30,22993
,GANESHBE,EQ,        95.04,                  8085619.88,85038
,GANESHHOUC,EQ,       873.50,                 29114531.70,33177
,GANESHIN,SM,       238.90,                 24831200.00,104800
,GANGABATH,ST,        24.80,                   739650.00,30000
,GANGAFORGE,EQ,         3.81,                   445334.86,116452
,GANGESSECU,EQ,       156.25,                   529250.58,3347
,GARFIBRES,EQ,       777.40,                 35943353.65,46448
,GARUDA,EQ,       203.49,                238763137.99,1159555
,GATECH,BE,          .63,                  2742146.59,4345263
,GATECHDVR,BE,          .55,                   365478.53,663013
,GATEWAY,EQ,        63.99,                 97889855.49,1533919
,GAYAHWS,BE,         2.24,                  1423742.31,637710
