,10-Sep-2025
The Nifty witnessed an intraday movement of about 120.65 points.The closing index was 0.42 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 102041.4
, Traded Quantity (in Lakhs), 39896.37
, Number of Trades, 32450008
, Total Market Capitalisation (Rs. Crores), 45324750.79

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,BBNPNBETF,EQ,        54.93,                    81670.77,1483
,BBNPPGOLD,EQ,       106.40,                 31984612.35,300218
,BBOX,EQ,       453.00,                 56534708.45,123404
,BBTC,EQ,      1884.40,                 49469441.20,26238
,BBTCL,EQ,       203.24,                 12874236.24,63104
,BCG,EQ,        15.72,                217271835.08,13919721
,BCLIND,EQ,        40.45,                 18558809.58,457414
,BCONCEPTS,EQ,       274.85,                  3611477.95,13240
,BDL,EQ,      1496.70,               3155875258.90,2139137
,BEACON,SM,        56.40,                  2145450.00,38000
,BEARDSELL,EQ,        30.62,                  1824362.31,59840
,BECTORFOOD,EQ,      1408.80,                 96943438.50,68644
,BEDMUTHA,EQ,       147.47,                  8195420.35,56317
,BELLACASA,EQ,       399.45,                  1661778.10,4158
,BELRISE,EQ,       141.70,               1832914602.08,12803237
,BEML,EQ,      4064.70,                523670718.10,128584
,BEPL,EQ,       106.20,                 19622587.29,184669
,BERGEPAINT,EQ,       535.65,                123838629.30,231765
,BESTAGRO,EQ,       384.20,                 15861674.20,41263
,BETA,SM,      1850.45,                 10143451.50,5460
,BEWLTD,SM,       153.10,                  6731125.00,44000
,BFINVEST,EQ,       464.85,                  9767226.40,21026
,BFSI,EQ,        27.00,                  1800442.07,66703
,BFUTILITIE,EQ,       801.30,                 52202092.85,64993
,BGRENERGY,BE,       218.58,                116485795.43,531438
,BHADORA,SM,       102.05,                  7194180.00,70800
,BHAGCHEM,EQ,       267.85,                  7043262.65,26101
,BHAGERIA,EQ,       200.94,                  6271088.81,31488
,BHAGYANGR,BE,        90.39,                   929867.22,10339
,BHANDARI,EQ,         4.93,                  1023772.28,206253
,BHARATFORG,EQ,      1199.90,               3014652362.10,2479810
,BHARATGEAR,EQ,        96.78,                 14927223.19,151935
,BHARATRAS,EQ,     10215.00,                 15093992.00,1479
,BHARATSE,EQ,       168.80,                 34210555.18,205184
,BHARATWIRE,EQ,       170.98,                 53637069.64,315044
,BHARTIHEXA,EQ,      1739.10,                313204450.90,179864
,BHEL,EQ,       220.03,               1751817455.76,8012241
,BIGBLOC,EQ,        59.40,                  4121691.85,68527
,BIKAJI,EQ,       774.30,                336576223.55,434346
,BIKEWO,SM,        16.75,                   364900.00,22000
,BIL,EQ,       861.45,                   997956.55,1153
,BILVYAPAR,BE,        13.08,                   200241.91,16140
,BIOCON,EQ,       364.20,                625183919.45,1707668
,BIOFILCHEM,EQ,        44.07,                   446569.30,10113
,BIRDYS,ST,       121.00,                   145200.00,1200
,BIRET,RR,       319.96,                115145669.89,359913
,BIRLACABLE,BE,       159.60,                  1102425.18,6880
,BIRLACORPN,EQ,      1291.40,                102794092.10,79356
,BIRLAMONEY,EQ,       186.12,                 20240755.68,107582
,BIRLANU,EQ,      1973.40,                 33750749.50,16929
,BLACKBUCK,EQ,       620.00,                317035869.80,513319
,BLAL,EQ,       226.32,                  9615670.57,42257
,BLBLIMITED,EQ,        15.50,                   674428.13,43300
,BLISSGVS,EQ,       152.70,                 44063809.09,286230
,BLKASHYAP,EQ,        70.94,                 27453919.05,387932
,BLS,EQ,       367.50,                237370328.30,645875
,BLSE,EQ,       183.64,                 28085205.82,151736
,BLUECOAST,BE,        59.11,                   568325.22,9604
,BLUEDART,EQ,      5732.50,                 24026494.00,4174
,BLUEJET,EQ,       698.75,               1235814812.75,1747946
,BLUEPEBBLE,SM,       177.40,                   354680.00,2000
,BLUESTARCO,EQ,      1889.70,                493569658.70,261297
,BLUESTONE,EQ,       658.30,               1328858139.20,2019902
,BLUEWATER,SM,       149.00,                   149000.00,1000
,BLUSPRING,EQ,        80.14,                 13634244.61,170349
,BMETRICS,SM,        51.30,                   206320.00,4000
,BODALCHEM,EQ,        65.70,                  8865328.96,134857
,BOHRAIND,EQ,        25.28,                  2167223.74,83866
,BOMDYEING,EQ,       188.22,                972318801.83,5229564
,BORANA,EQ,       219.56,                 53886156.56,245091
,BOROLTD,EQ,       348.85,                 27001451.25,77490
,BORORENEW,EQ,       582.10,                130129517.00,223174
,BOROSCI,EQ,       144.12,                  3944511.02,27314
,BOSS,SM,        47.40,                    94800.00,2000
,BPL,EQ,        84.29,                  5309690.53,62478
,BRACEPORT,SM,        82.50,                  1449200.00,17600
,BRIGADE,EQ,       935.90,                502294754.20,544953
,BRIGHOTEL,EQ,        82.33,                 20189062.28,244388
,BRNL,EQ,        20.45,                   986443.82,48223
,BROOKS,EQ,       151.33,                  7290137.31,49198
,BSE,EQ,      2266.50,              11949121591.90,5226464
,BSE500IETF,EQ,        38.90,                  2768563.95,71171
,BSHSL,EQ,       134.72,                  1310846.78,9693
,BSL,EQ,       162.07,                  2054988.02,12477
,BSLGOLDETF,EQ,        96.45,                107165950.47,1110611
,BSLNIFTY,EQ,        28.96,                  4001569.06,138099
,BSLSENETFG,EQ,        81.27,                   140591.98,1728
,BSOFT,EQ,       382.70,                601342974.25,1562475
,BTML,EQ,         9.09,                  8033446.74,870990
,BUTTERFLY,EQ,       704.75,                 10256948.15,14489
,BVCL,BE,        62.53,                  5114470.83,81556
,BYKE,EQ,        71.86,                  4462878.75,61712
,C2C,ST,       755.25,                 27902550.00,36600
,CADSYS,SM,        65.95,                   314900.00,5000
,CAGL25A,N4,      1302.00,                     1302.00,1
,CALSOFT,BE,        14.92,                   327960.95,21815
,CALSOFTPP,X1,         4.64,                     5103.22,1078
,CAMLINFINE,EQ,       215.31,                 22775074.63,107064
,CAMPUS,EQ,       271.05,                123514402.40,453288
,CAMS,EQ,      3891.10,                608676719.90,156572
,CANARYS,SM,        30.45,                  1101000.00,36000
,CANFINHOME,EQ,       740.75,                 41348748.50,55694
,CANTABIL,EQ,       253.30,                 21219516.00,83656
,CAPACITE,EQ,       305.60,                213927116.25,694452
,CAPINVIT,IV,        79.30,                 19652189.36,249674
,CAPITALSFB,EQ,       293.85,                  5549589.60,18850
,CAPLIPOINT,EQ,      2219.70,                171354770.10,77351
,CAPTRUST,EQ,        43.18,                   270519.29,6233
,CARBORUNIV,EQ,       982.60,                233219833.75,235854
,CARERATING,EQ,      1627.70,                 65801232.70,40453
,CARRARO,EQ,       452.55,                 17666839.75,39215
,CARTRADE,EQ,      2453.70,               6878816506.40,2829194
,CARYSIL,EQ,       941.60,                302746578.05,318812
,CASHIETF,EQ,      1027.29,                 52378130.08,50986
,CASTROLIND,EQ,       198.87,                301701285.28,1521848
,CBAZAAR,SM,         3.85,                    61600.00,16000
,CCCL,EQ,        18.86,                 20238180.12,1046204
,CCHHL,EQ,        17.82,                   266655.35,14933
,CCL,EQ,       917.50,                195933769.90,214011
,CDSL,EQ,      1548.80,               2703656919.90,1744358
,CEATLTD,EQ,      3378.40,                145811875.10,43221
,CEDAAR,SM,       109.00,                 12314150.00,113000
,CEIGALL,EQ,       270.27,                 64453802.69,238454
,CELEBRITY,EQ,        12.53,                   529731.94,42247
,CELLECOR,SM,        34.10,                 14204100.00,423000
,CELLO,EQ,       615.10,                121724233.05,198836
,CELLPOINT,SM,        18.75,                    67980.00,3600
,CENTENKA,EQ,       506.75,                  6431455.55,12623
,CENTEXT,EQ,        26.25,                 38490432.71,1441165
,CENTRALBK,EQ,        36.20,                215136484.52,5949159
,CENTRUM,EQ,        35.98,                  8991511.05,248969
,CENTUM,EQ,      2644.00,                204000864.30,75812
,CENTURYPLY,EQ,       790.15,                 61675842.15,77734
,CERA,EQ,      6374.00,                 90205289.50,14183
,CEREBRAINT,BZ,         7.24,                   417682.33,56792
,CESC,EQ,       161.11,                360526650.67,2244307
,CEWATER,EQ,       519.95,                 21462810.75,41048
,CGCL,EQ,       187.99,                337283997.09,1780569
,CGRAPHICS,SM,       231.25,                  5804200.00,24800
,CHALET,EQ,      1040.30,                223066647.50,214318
,CHAMBLFERT,EQ,       545.10,                605176911.65,1114456
,CHAMUNDA,ST,        43.55,                  2111400.00,48000
,CHANDAN,ST,       227.50,                  4351360.00,19200
,CHAVDA,SM,       114.90,                  5759450.00,51000
,CHEMBOND,EQ,       181.01,                  7408260.43,40101
,CHEMBONDCH,EQ,       194.90,                 58312645.80,288606
,CHEMCON,EQ,       249.59,                280742904.78,1136702
,CHEMFAB,EQ,       657.65,                  3152309.90,4815
,CHEMPLASTS,EQ,       433.30,                 17642450.05,40595
,CHENNPETRO,EQ,       725.35,                765695140.05,1048698
,CHETANA,SM,        74.55,                  1450400.00,19200
,CHEVIOT,EQ,      1215.40,                  4878576.10,4014
,CHOICEIN,EQ,       786.65,                613734798.40,778603
,CHOLAHLDNG,EQ,      1805.00,                195386881.30,107997
,CIEINDIA,EQ,       402.00,                 30463564.50,75353
,CIFC28,NB,      1187.00,                    23740.00,20
,CIFL,EQ,        34.44,                 10159840.36,293530
,CIGNITITEC,EQ,      1682.90,                184138641.10,109758
,CINELINE,EQ,        85.91,                   597064.02,6956
,CINEVISTA,BE,        17.19,                    60994.01,3532
,CLASSICEIL,ST,        83.65,                 20705840.00,246400
,CLEAN,EQ,      1156.60,                316451992.90,272512
,CLEDUCATE,BE,       104.90,                  4982670.91,46990
,CLSEL,EQ,       285.90,                 14226875.25,49807
,CLSL,SM,        60.40,                  1579500.00,26000
,CMNL,SM,       146.50,                   331087.50,2250
,CMRSL,SM,        83.50,                   524880.00,6400
,CMSINFO,EQ,       426.50,                121632115.35,286400
,COASTCORP,EQ,        37.56,                 10853955.57,297576
,COCHINSHIP,EQ,      1643.20,                952565618.70,579311
,COFFEEDAY,BE,        46.65,                 48565090.28,1033400
,COFORGE,EQ,      1768.60,               5186531054.90,2946800
,COHANCE,EQ,       989.85,                289423156.05,291766
,COLPAL,EQ,      2407.40,                771531394.60,321014
,COMMITTED,ST,       246.00,                   196800.00,800
,COMMOIETF,EQ,        89.76,                 52099052.42,580886
,COMPINFO,BZ,         1.80,                    93239.62,53107
,COMPUSOFT,EQ,        20.09,                   402922.18,20029
,COMSYN,EQ,       153.63,                  7094391.82,46050
,CONCOR,EQ,       544.95,                623464622.65,1146430
,CONCORDBIO,EQ,      1670.20,                204123288.80,123535
,CONFIPET,EQ,        49.31,                 17833526.11,362299
,CONNPLEX,SM,       183.60,                 51051240.00,280000
,CONS,EQ,       127.12,                   300417.42,2361
,CONSOFINVT,EQ,       194.42,                   938665.48,4785
,CONSUMBEES,EQ,       137.93,                 91229799.76,660611
,CONSUMER,EQ,        12.27,                  8680994.76,706124
,CONSUMIETF,EQ,       128.32,                  4413190.19,34402
,CONTI,SM,        26.75,                   437122.95,16665
,CONTROLPR,EQ,       770.15,                 16093098.40,20582
,COOLCAPS,SM,        82.50,                 11825750.00,142500
,CORALFINAC,EQ,        43.95,                   997790.01,22824
,CORDSCABLE,EQ,       175.20,                  3632705.87,20684
,COROMANDEL,EQ,      2218.70,                956039470.60,429947
,COSMOFIRST,EQ,       948.65,                205301537.15,210818
,COUNCODOS,EQ,         7.33,                  2870733.74,384002
,CPCAP,EQ,       149.39,                  2521863.28,16686
,CPEDU,BE,       252.41,                 16746920.73,64748
,CPPLUS,EQ,      1349.50,                294697262.00,219632
,CPSEETF,EQ,        89.85,                109760387.40,1222854
,CRAFTSMAN,EQ,      6657.50,                165748277.50,24790
,CRAYONS,SM,        53.00,                    53000.00,1000
,CREATIVE,EQ,       636.85,                 47207576.75,73982
,CREATIVEYE,BE,         7.64,                    29633.63,3869
,CREDITACC,EQ,      1296.70,                272497404.50,209128
,CREST,EQ,       378.10,                   629499.00,1665
,CRISIL,EQ,      5058.00,                206100994.10,40759
,CRIZAC,EQ,       362.15,                361633286.45,994614
,CROMPTON,EQ,       317.80,               1099116343.15,3439176
,CROWN,EQ,       183.02,                 60383532.53,333278
,CSBBANK,EQ,       368.05,                109930963.15,298571
,CSLFINANCE,EQ,       296.55,                  6072421.05,20437
,CTE,EQ,        41.15,                   301803.58,7293
,CUB,EQ,       202.64,                371461445.54,1836311
,CUBEXTUB,BE,        81.55,                  1105530.93,13602
,CUDML,SM,       144.40,                 29333200.00,203000
,CUMMINSIND,EQ,      4021.30,               2427264526.60,600890
,CUPID,EQ,       202.68,                987547944.07,4955926
,CURAA,BE,       245.90,                    28032.60,114
,CURRENT,ST,       129.50,                 18269760.00,139200
,CYBERMEDIA,EQ,        19.76,                  2102020.62,107817
,CYBERTECH,EQ,       154.46,                  6129149.24,39364
,CYIENT,EQ,      1228.90,               1005260870.00,816346
,CYIENTDLM,EQ,       460.45,                 85904394.75,186479
,DALBHARAT,EQ,      2401.50,                658050296.30,274453
,DALMIASUG,EQ,       378.15,                 30842733.60,81506
,DAMCAPITAL,EQ,       228.03,                175645000.06,767437
,DAMODARIND,EQ,        35.43,                    75472.32,2125
,DANGEE,EQ,         4.35,                   433247.77,100203
,DANISH,SM,       903.85,                 23388975.00,25800
,DATAMATICS,EQ,       926.00,                388963209.70,418373
,DATAPATTNS,EQ,      2568.60,                318720575.50,124129
,DAVANGERE,EQ,         3.92,                 63020332.41,16405958
,DBCORP,EQ,       275.30,                 83201876.25,305840
,DBEIL,EQ,       148.74,                 15246759.58,101531
,DBL,EQ,       490.05,               1037476325.20,2143391
,DBOL,EQ,        85.02,                  3356061.49,39819
,DBREALTY,EQ,       173.01,                 84585729.00,485880
,DBSTOCKBRO,EQ,        26.46,                  5325555.88,197494
,DCAL,EQ,       271.75,                 36557606.80,132914
,DCBBANK,EQ,       125.53,                124938392.54,995768
,DCCL,SM,        55.50,                  1894500.00,34000
,DCG,SM,        70.00,                   909780.00,13200
,DCI,EQ,       246.21,                  3924141.27,15754
,DCM,EQ,        99.12,                  1804901.23,18079
,DCMFINSERV,EQ,         5.86,                    47960.62,8070
,DCMNVL,EQ,       159.49,                 20406586.03,127946
,DCMSHRIRAM,EQ,      1235.10,                 81100397.90,65592
,DCMSRIND,EQ,       169.14,                 14004654.27,83311
,DCW,EQ,        74.20,                 36990328.28,498585
,DCXINDIA,EQ,       264.50,                 65533398.65,247299
,DDEVPLSTIK,EQ,       339.40,                640498943.70,1884398
,DECCANCE,EQ,      1113.60,                155175882.60,139645
,DECCANTRAN,SM,        37.00,                   132300.00,3600
,DEEDEV,EQ,       282.00,                133106493.00,463382
,DEEPAKFERT,EQ,      1420.10,                183018404.80,128961
,DEEPAKNTR,EQ,      1737.80,                784788076.00,448365
,DEEPINDS,EQ,       535.60,                 80539676.25,150625
,DELAPLEX,SM,       130.00,                   546060.00,4200
,DELHIVERY,EQ,       464.35,                716017586.45,1541289
,DELPHIFX,BE,       224.65,                  1143094.59,5182
,DELTACORP,EQ,        83.34,                225582240.02,2690823
,DELTAMAGNT,BE,        86.10,                   164983.61,1910
,DELTIC,SM,        67.35,                   937400.00,14000
,DEN,EQ,        36.03,                 10036175.05,278644
,DENEERS,SM,       273.50,                 10027710.00,36600
,DENORA,EQ,       843.30,                  3435956.00,4040
,DENTA,EQ,       399.50,                244812043.65,607765
,DENTALKART,SM,       596.65,                 34542925.00,57250
,DESTINY,ST,       116.90,                   520500.00,4500
,DEVIT,EQ,        43.48,                  6526706.62,148065
,DEVYANI,EQ,       185.36,                751710455.31,4042917
,DGCONTENT,BE,        37.84,                   181131.47,4734
,DHAMPURSUG,EQ,       134.39,                 12670191.78,94269
,DHANBANK,EQ,        25.27,                 11718377.92,462804
,DHANI,EQ,        63.29,                279598965.49,4378542
,DHANLAXMI,SM,        44.75,                  1153200.00,26000
,DHANUKA,EQ,      1579.10,                 16915940.10,10719
,DHARAN,BE,          .49,                  1114631.42,2274758
,DHARIWAL,SM,       178.00,                 29434920.00,159600
,DHARMAJ,EQ,       345.85,                 22515495.60,63600
,DHRUV,EQ,        58.24,                   227887.10,3905
,DHTL,SM,        41.00,                    98400.00,2400
,DHUNINV,EQ,      1404.30,                  1396880.70,987
,DIACABS,EQ,       147.84,               1038132796.08,7110556
,DIAMINESQ,EQ,       354.80,                  1190476.85,3322
,DIAMONDYD,EQ,      1003.45,                269510861.35,268495
,DICIND,EQ,       576.85,                  1518536.70,2631
,DIFFNKG,EQ,       383.15,                100536495.20,264058
,DIGIDRIVE,EQ,        32.56,                 38354314.56,1196579
,DIGIKORE,SM,       180.60,                  1325430.00,7200
,DIGISPICE,EQ,        26.59,                  7546485.40,284439
,DIGITIDE,EQ,       195.01,                 48415910.69,246575
,DIGJAMLMTD,BE,        54.03,                   206839.28,3785
,DIL,EQ,         1.90,                   285110.87,149631
,DISHTV,EQ,         5.39,                  7525269.68,1391743
,DIVGIITTS,EQ,       664.65,                  7364327.65,10966
,DIVINEHIRA,SM,        88.00,                   140800.00,1600
,DIVOPPBEES,EQ,        77.74,                  3643709.56,46981
,DIVYADHAN,SM,        49.50,                   389100.00,8000
,DIXON,EQ,     17897.00,               2681568928.00,149460
,DJML,EQ,       103.07,                  1952203.38,19037
,DLINKINDIA,EQ,       493.50,                 27695155.45,56008
,DMCC,EQ,       306.00,                  7854957.25,25425
,DNAMEDIA,EQ,         5.20,                 12363378.45,2371414
,DODLA,EQ,      1435.50,                 29513850.50,20490
,DOLATALGO,EQ,        86.64,                 37955083.34,438506
,DOLLAR,EQ,       361.65,                 26463517.65,73105
,DOLLEX,SM,        42.00,                   678600.00,16000
,DOLPHIN,EQ,       406.35,                   945001.15,2329
,DOMS,EQ,      2585.30,                335970704.50,129334
,DONEAR,EQ,        95.89,                  7108489.38,73832
,DPABHUSHAN,EQ,      1552.80,                 45855998.00,29546
,DPEL,SM,       159.55,                 27450600.00,171000
,DPSCLTD,EQ,        12.19,                   630587.14,51827
,DPWIRES,EQ,       276.44,                 31832018.80,113498
,DRCSYSTEMS,EQ,        21.66,                  2935984.74,135956
,DREAMFOLKS,BE,       137.84,                  8152244.77,59078
,DREDGECORP,EQ,       646.00,                 26252749.10,40145
,DRONE,SM,        90.25,                  2219050.00,24500
,DSSL,EQ,       975.10,                 15304538.25,15677
,DTIL,EQ,       191.13,                   139125.82,725
,DUCOL,SM,       162.85,                  4064720.00,24800
,DUCON,EQ,         5.44,                   635723.48,116953
,DUGLOBAL,SM,        44.00,                   666625.00,15000
,DURLAX,SM,        39.40,                   157800.00,4000
,DVL,EQ,       350.95,                  5642214.55,16144
,DWARKESH,EQ,        42.40,                 20342235.52,475217
,DYCL,EQ,       445.35,                122210768.15,276721
,DYNAMATECH,EQ,      6706.00,                 19417564.50,2892
,DYNAMIC,SM,       125.50,                   942975.00,7500
,DYNPRO,EQ,       374.85,                  5144498.50,13551
,E2E,EQ,      3265.00,                404181436.90,125642
,EASEMYTRIP,EQ,         8.67,                 75577137.31,8697105
,EBANKNIFTY,EQ,        55.06,                    39057.24,711
,EBBETF0430,EQ,      1531.72,                 11031770.98,7204
,EBBETF0431,EQ,      1367.90,                  5736147.26,4191
,EBBETF0433,EQ,      1249.22,                  3359015.18,2689
,EBGNG,EQ,       345.40,                236382566.10,671878
,ECAPINSURE,EQ,        22.96,                  1739413.34,75881
,ECLERX,EQ,      4475.00,               1143596738.70,254451
,ECOSMOBLTY,EQ,       286.75,                 30052424.65,104664
,EDELWEISS,EQ,       115.03,                441374980.38,3805256
,EEPL,SM,       190.85,                  7238750.00,38000
,EFACTOR,SM,       247.80,                  6568680.00,26400
,EFCIL,EQ,       316.50,                109349704.60,345000
,EFFWA,ST,       219.30,                  3054100.00,14000
,EFORCE,SM,        41.15,                   346200.00,8400
,EGOLD,EQ,       109.95,                  2753118.60,25036
,EIDPARRY,EQ,      1086.00,                198108883.20,182014
,EIEL,EQ,       248.68,                676100828.67,2714613
,EIFFL,BE,       234.12,                  2866201.25,12281
,EIHAHOTELS,EQ,       411.05,                 75609920.05,183384
,EIHOTEL,EQ,       401.15,                133495675.65,329349
,EIMCOELECO,EQ,      2076.20,                 22568781.90,10952
,EKC,EQ,       140.99,                 61996424.07,442037
,ELDEHSG,EQ,       782.55,                  1509098.75,1925
,ELECON,EQ,       600.80,               3347079257.45,5550329
,ELECTCAST,EQ,        98.24,                153644938.93,1551049
,ELECTHERM,EQ,      1007.20,                 12397894.20,12364
,ELGIEQUIP,EQ,       469.75,                177547626.10,376238
,ELGIRUBCO,BE,        70.26,                  1757007.55,25018
,ELGNZ,SM,       139.80,                  8564800.00,61000
,ELIN,EQ,       219.74,                 86094053.26,391419
,ELLEN,EQ,       551.20,                230677642.35,419774
,ELM250,EQ,        16.25,                   228270.68,14065
,EMAMILTD,EQ,       599.80,                177709064.70,298037
,EMAMIPAP,EQ,       101.24,                  7101341.17,69882
,EMAMIREAL,EQ,       116.69,                  3390182.49,28486
,EMAPARTNER,SM,       103.55,                  2148600.00,21000
,EMBASSY,RR,       397.47,                146206109.95,370369
,EMBDL,EQ,        94.02,                444668620.46,4717479
,EMCURE,EQ,      1362.20,                 60362151.90,44248
,EMIL,EQ,       148.29,                276355456.23,1850965
,EMKAY,EQ,       222.19,                  3968361.48,17724
,EMKAYTOOLS,ST,       164.50,                   397192.50,2400
,EMMBI,EQ,       104.59,                  3536924.96,33399
,EMMIL,SM,       181.85,                  5303962.50,30250
,EMSLIMITED,EQ,       566.15,                 59815078.75,104688
,EMUDHRA,EQ,       689.65,                 99497424.40,142715
,EMULTIMQ,EQ,        41.88,                   921608.89,22055
,ENDURANCE,EQ,      3041.20,                586116421.60,193783
,ENERGYDEV,BE,        20.00,                   214555.79,10604
,ENFUSE,SM,       221.00,                  1335900.00,6000
,ENGINERSIN,EQ,       208.97,               1747936889.94,8228418
,ENIL,EQ,       161.73,                   940944.39,5836
,ENRIN,EQ,      3383.10,               2387690952.50,706150
,ENSER,ST,        22.45,                  5350250.00,240000
,ENTERO,EQ,      1195.70,                190404404.60,158091
,ENVIRO,SM,       161.55,                 12457500.00,79000
,EPACK,EQ,       387.45,                211315983.70,542627
,EPIGRAL,EQ,      1784.60,                 29823161.10,16742
,EPL,EQ,       229.96,                103434798.80,448802
,EQUAL200,EQ,        13.03,                  1595989.83,122486
,EQUAL50,EQ,       321.02,                    28946.79,90
,EQUAL50ADD,EQ,       331.18,                  1421074.79,4290
,EQUIPPP,BE,        17.71,                    90568.14,5126
,EQUITASBNK,EQ,        54.25,                202095969.16,3726009
,ERIS,EQ,      1713.70,                 65638683.40,38381
,ESABINDIA,EQ,      5137.00,                 10627355.50,2069
,ESAFSFB,EQ,        29.20,                  6681285.44,227816
,ESCONET,SM,       210.35,                  3834240.00,18400
,ESCORTS,EQ,      3677.70,               1028030951.10,279433
,ESFL,SM,       318.30,                 57647106.00,179640
,ESG,EQ,        42.96,                   523307.20,12182
,ESILVER,EQ,       125.36,                101710381.57,811334
,ESPRIT,SM,        87.00,                  3094640.00,35200
,ESSARSHPNG,EQ,        24.13,                  2666594.38,109608
,ESSENTIA,EQ,         1.87,                  3544685.85,1876844
,ESTER,EQ,       113.08,                  7341356.72,64581
,ETHOSLTD,EQ,      2397.60,                 35941928.00,14999
,ETL,SM,       906.00,                  1765200.00,1950
,ETML,SM,       131.00,                  5680500.00,42000
,EUREKAFORB,EQ,       581.60,                 45466981.80,78000
,EUROBOND,EQ,       233.28,                  2823823.66,12053
,EUROTEXIND,EQ,        15.60,                   164912.06,10557
,EVEREADY,EQ,       446.75,                180985256.90,407644
,EVERESTIND,EQ,       658.30,                  4958904.05,7471
,EVIETF,EQ,        31.71,                  6699718.68,210899
,EVINDIA,EQ,        31.65,                  9592012.05,302031
,EXCEL,BE,         1.59,                  1249007.01,785539
,EXCELINDUS,EQ,      1147.30,                 10275930.20,8906
,EXICOM,EQ,       141.12,                194786792.80,1328304
,EXIDEIND,EQ,       422.25,               1087584498.20,2555350
,EXPLEOSOL,EQ,       993.50,                 13734049.00,13804
,EXXARO,BE,         7.89,                   995001.58,126681
,FACT,EQ,       968.85,                134479891.45,137950
,FAIRCHEMOR,EQ,       792.70,                  3101220.35,3913
,FALCONTECH,ST,        20.90,                  1364760.00,62400
,FAZE3Q,EQ,       545.40,                315227812.50,597666
,FCL,EQ,       242.35,                 34472245.44,142217
,FCSSOFT,EQ,         2.41,                  4721402.83,1944320
,FDC,EQ,       459.95,                 17976850.10,38942
,FEDERALBNK,EQ,       196.08,               1060592004.44,5427537
,FEDFINA,EQ,       141.16,                104577747.67,735098
,FEL,BZ,          .61,                   110331.58,182080
,FELDVR,BZ,         3.31,                     5044.81,1525
,FELIX,SM,       172.80,                  2932750.00,17000
,FIBERWEB,EQ,        45.13,                  4096083.52,89394
,FIDEL,ST,       175.00,                  2105000.00,12000
,FIEMIND,EQ,      2130.20,                201395590.20,93038
,FILATEX,EQ,        55.82,                 48269310.89,858686
,FILATFASH,EQ,          .56,                 14457245.69,25819051
,FINCABLES,EQ,       844.10,                 78336236.45,92742
,FINEORG,EQ,      4834.20,                 38002678.40,7791
,FINIETF,EQ,        30.15,                  6123551.47,203304
,FINOPB,EQ,       270.80,                 49224676.90,183338
,FINPIPE,EQ,       208.97,                 70443731.14,334640
,FIRSTCRY,EQ,       390.90,               1719133057.10,4376150
,FISCHER,EQ,      1160.90,                 66828925.90,57722
,FIVESTAR,EQ,       535.30,                360714536.45,675011
,FLAIR,EQ,       330.95,                 59305164.50,180007
,FLEXITUFF,EQ,        26.41,                    89445.92,3387
,FLFL,BZ,         1.58,                    80530.34,50277
,FLUOROCHEM,EQ,      3745.80,               1123574793.40,303444
,FLYSBS,ST,       593.25,                117542760.00,196200
,FMCGIETF,EQ,        60.57,                 67769190.00,1121144
,FMGOETZE,EQ,       556.75,                 29665413.95,52444
,FMNL,EQ,        13.34,                   287350.37,21456
,FOCUS,BE,        97.65,                  5535578.25,57057
,FONEBOX,SM,        87.50,                  1345550.00,15000
,FOODSIN,BE,        92.94,                 10229564.88,109256
,FORCAS,ST,       101.20,                  8369920.00,83200
,FORCEMOT,EQ,     18362.00,               2136731047.00,116634
,FORGEAUTO,ST,       156.75,                  1687980.00,10800
,FORTIS,EQ,       967.15,               1713387161.55,1786226
,FOSECOIND,EQ,      6269.50,                 28268253.00,4463
,FRESHARA,SM,       201.00,                  2886300.00,14400
,FROG,SM,       245.90,                  4343980.00,17600
,FSC,BZ,         2.45,                    73059.50,29882
,FSL,EQ,       356.35,                378115157.65,1063708
,FUSION,EQ,       173.21,                 37448592.63,215857
,FUSIONPP,E1,        98.75,                  5098859.80,51510
,GABRIEL,EQ,      1262.90,                795341678.30,638935
,GAEL,EQ,       107.92,                 70809260.55,661135
,GAJANAND,SM,        12.00,                    72600.00,6000
,GALAPREC,EQ,       830.55,                  7538851.30,9069
,GALAXYSURF,EQ,      2408.20,                 31322133.70,13081
,GALLANTT,EQ,       729.80,                397547390.45,539987
,GANDHAR,EQ,       144.52,                 25985599.90,178057
,GANDHITUBE,EQ,       948.60,                 35087143.60,36974
,GANECOS,EQ,      1325.80,                 28931063.50,21809
,GANESHBE,EQ,        96.12,                 16520956.63,171194
,GANESHHOUC,EQ,       879.65,                 20878838.05,23808
,GANESHIN,SM,       238.25,                 42374360.00,181600
,GANGAFORGE,EQ,         3.82,                  1127971.59,295778
,GANGESSECU,EQ,       158.48,                   286293.12,1779
,GARFIBRES,EQ,       767.80,                 77834456.35,100793
,GARUDA,EQ,       209.85,                161900855.56,770662
,GATECH,BE,          .64,                  4188693.29,6445719
,GATECHDVR,BE,          .55,                   404382.88,725922
,GATEWAY,EQ,        63.62,                 67456573.62,1054437
,GAYAHWS,BE,         2.05,                  1592552.01,782467
,GAYAPROJ,BZ,         9.06,                  4345568.85,480731
,GCHOTELS,ST,       190.00,                  7143000.00,37200
,GCSL,EQ,       278.70,                  2099544.65,7394
,GEECEE,EQ,       376.00,                  1682238.45,4434
