,04-Sep-2025
The Nifty witnessed an intraday movement of about 272.55 points.The closing index was 0.08 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 105477.29
, Traded Quantity (in Lakhs), 46031.41
, Number of Trades, 33627809
, Total Market Capitalisation (Rs. Crores), 44797913.17

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,BELRISE,EQ,       137.85,               1242864208.53,8901309
,BEML,EQ,      3951.70,                805544043.10,200845
,BEPL,EQ,       106.50,                 17074449.74,159183
,BERGEPAINT,EQ,       541.10,                123985788.50,228411
,BESTAGRO,EQ,       405.75,                 48860654.75,118621
,BETA,SM,      1884.70,                  8526887.25,4515
,BEWLTD,SM,       151.25,                  1282400.00,8500
,BFINVEST,EQ,       462.10,                 14278213.85,30737
,BFSI,EQ,        26.74,                  2995864.86,111737
,BFUTILITIE,EQ,       813.95,                108283007.50,131626
,BGRENERGY,BE,       199.88,                125404291.70,634273
,BHADORA,SM,       101.25,                 17856120.00,177600
,BHAGCHEM,EQ,       268.05,                  6836728.35,25177
,BHAGERIA,EQ,       200.85,                 20601491.90,103768
,BHAGYANGR,BE,        91.03,                  1842768.29,20005
,BHANDARI,EQ,         4.97,                   689990.49,137166
,BHARATFORG,EQ,      1131.40,                777932349.70,683551
,BHARATGEAR,EQ,        90.78,                  1326920.77,14463
,BHARATRAS,EQ,     10164.00,                 14686590.00,1443
,BHARATSE,EQ,       163.25,                 44014784.01,264251
,BHARATWIRE,EQ,       175.59,                 15834154.23,88905
,BHARTIHEXA,EQ,      1774.70,                253246006.40,142683
,BHEL,EQ,       211.09,               2143106936.87,9965549
,BIGBLOC,EQ,        57.60,                  8427427.01,140916
,BIKAJI,EQ,       801.35,               1105882480.40,1374062
,BIKEWO,ST,        16.80,                  1051800.00,64000
,BIL,EQ,       861.75,                  5651425.85,6488
,BILVYAPAR,BE,        12.65,                   254201.94,20152
,BIOCON,EQ,       356.85,                431916745.10,1203504
,BIOFILCHEM,BE,        43.00,                   569400.97,13223
,BIRDYS,ST,       120.50,                   288900.00,2400
,BIRET,RR,       320.05,                 24174675.55,75481
,BIRLACABLE,BE,       158.00,                  1012905.03,6416
,BIRLACORPN,EQ,      1293.40,                107160662.20,81565
,BIRLAMONEY,EQ,       177.51,                 10471355.53,58567
,BIRLANU,EQ,      1952.00,                 30935081.90,15878
,BLACKBUCK,EQ,       598.65,                439898510.75,737830
,BLAL,EQ,       224.37,                 26884680.01,119994
,BLBLIMITED,EQ,        15.81,                  2038207.69,127443
,BLISSGVS,EQ,       156.21,                 39711571.04,251516
,BLKASHYAP,EQ,        69.35,                 18358465.01,264219
,BLS,EQ,       367.85,                227577470.05,616233
,BLSE,BE,       176.62,                  3727848.36,21051
,BLUECOAST,BE,        59.46,                   266499.72,4482
,BLUEDART,EQ,      5685.50,                 47277422.50,8264
,BLUEJET,EQ,       708.35,                357135476.75,498979
,BLUEPEBBLE,SM,       170.00,                  5676460.00,32800
,BLUESTARCO,EQ,      1944.00,               1307976778.40,664247
,BLUESTONE,EQ,       568.45,                575915972.55,1004545
,BLUEWATER,SM,       148.50,                  4266100.00,29000
,BLUSPRING,EQ,        79.05,                 15076031.07,190361
,BMETRICS,SM,        49.05,                   351800.00,7200
,BODALCHEM,EQ,        65.26,                  6534054.86,99421
,BOHRAIND,EQ,        24.09,                   882002.54,35987
,BOMDYEING,EQ,       176.63,                228141969.39,1266078
,BORANA,EQ,       212.64,                  4817444.75,22532
,BOROLTD,EQ,       344.45,                 71322714.95,202782
,BORORENEW,EQ,       560.20,                214405692.50,379162
,BOROSCI,EQ,       144.17,                 20047580.92,135573
,BPL,EQ,        84.92,                 27647694.55,315061
,BRACEPORT,SM,        75.25,                  4995360.00,64000
,BRIGADE,EQ,       928.45,                 89973623.15,96336
,BRIGHOTEL,EQ,        84.01,                 57481479.56,678950
,BRNL,EQ,        20.37,                  1336081.33,65245
,BROOKS,BE,       145.53,                  4937150.09,33942
,BSE,EQ,      2219.50,               8605898679.20,3864879
,BSE500IETF,EQ,        38.59,                 11931645.82,307847
,BSHSL,EQ,       141.68,                  3123238.15,21689
,BSL,EQ,       170.34,                  2412799.06,13708
,BSLGOLDETF,EQ,        93.65,                 46479540.86,496565
,BSLNIFTY,EQ,        28.70,                  3856881.66,133815
,BSLSENETFG,EQ,        80.54,                   316446.22,3916
,BSOFT,EQ,       373.80,                194192808.85,518078
,BTML,EQ,         8.90,                  2179721.69,243551
,BUTTERFLY,EQ,       706.50,                 22195306.25,30991
,BVCL,EQ,        47.02,                  6454150.06,138261
,BYKE,BE,        70.72,                  5052236.71,70909
,C2C,SM,       805.85,                 39549330.00,49800
,CADSYS,SM,        67.40,                    33700.00,500
,CAGL27,NC,      1190.00,                     1190.00,1
,CALSOFT,BE,        15.79,                   179824.32,11562
,CALSOFTPP,X1,         4.99,                    35506.60,6958
,CAMLINFINE,BE,       210.86,                 73754804.34,349580
,CAMPUS,EQ,       266.70,               1677758704.75,5969750
,CAMS,EQ,      3764.70,                967948639.70,255679
,CANARYS,SM,        30.60,                  1599400.00,52000
,CANFINHOME,EQ,       756.35,                107599385.05,140967
,CANTABIL,EQ,       257.00,                 56405866.75,214146
,CAPACITE,EQ,       298.65,                 81748988.70,268775
,CAPINVIT,IV,        78.62,                  6840787.64,87397
,CAPITALSFB,EQ,       296.95,                 23725857.45,81186
,CAPLIPOINT,EQ,      2117.00,                 82350313.10,38656
,CAPTRUST,BE,        43.17,                   397093.55,9194
,CARBORUNIV,EQ,       946.75,                102231864.60,107871
,CARERATING,EQ,      1525.30,                 37811758.20,24672
,CARRARO,EQ,       441.00,                 41163325.85,91445
,CARTRADE,EQ,      2556.40,               1476694013.00,562786
,CARYSIL,EQ,       894.40,                171610872.75,188292
,CASHIETF,EQ,      1026.90,                414291367.91,403435
,CASTROLIND,EQ,       199.37,                242116596.25,1214607
,CBAZAAR,ST,         3.80,                   949600.00,248000
,CCCL,EQ,        18.09,                  3720527.90,203561
,CCHHL,EQ,        17.56,                   680008.70,38224
,CCL,EQ,       924.60,                 91003841.80,97586
,CDSL,EQ,      1509.40,               1950220190.30,1287980
,CEATLTD,EQ,      3344.30,                974246666.00,287360
,CEDAAR,SM,       115.00,                   463000.00,4000
,CEIGALL,EQ,       264.27,                447353046.46,1694061
,CELEBRITY,EQ,        12.26,                   443072.60,35965
,CELLECOR,SM,        33.80,                 20973600.00,645000
,CELLO,EQ,       584.55,                246396222.55,420326
,CELLPOINT,SM,        18.30,                   259620.00,14400
,CENTENKA,EQ,       498.75,                  4268911.50,8448
,CENTEXT,EQ,        21.70,                  2283380.39,103742
,CENTRALBK,EQ,        35.32,                 88268515.20,2479012
,CENTRUM,BE,        36.65,                  6281981.85,169202
,CENTUM,EQ,      2817.30,                 79404444.10,28146
,CENTURYPLY,EQ,       788.20,                179199423.05,226010
,CERA,EQ,      6365.00,                 46011669.50,7225
,CEREBRAINT,BZ,         7.32,                   336710.29,45702
,CESC,EQ,       153.76,                162900294.77,1055500
,CEWATER,EQ,       536.10,                  8228766.40,15205
,CGCL,EQ,       185.40,                194892937.07,1042864
,CGRAPHICS,SM,       243.85,                  6453840.00,26400
,CHALET,EQ,      1015.10,                222602879.10,218432
,CHAMBLFERT,EQ,       557.65,                878697346.75,1552861
,CHAMUNDA,ST,        44.10,                   132300.00,3000
,CHANDAN,ST,       228.85,                  1824400.00,8000
,CHAVDA,SM,       113.25,                  2616350.00,23000
,CHEMBOND,EQ,       178.42,                  2610837.25,14417
,CHEMBONDCH,EQ,       192.16,                  1899589.34,9775
,CHEMCON,EQ,       210.60,                  3851206.70,18143
,CHEMFAB,EQ,       663.75,                  2648167.20,3931
,CHEMPLASTS,EQ,       425.55,                  7148213.45,16754
,CHENNPETRO,EQ,       692.85,                309588573.40,442202
,CHETANA,SM,        79.75,                   757360.00,9600
,CHEVIOT,EQ,      1202.30,                  5362973.30,4396
,CHOICEIN,EQ,       780.75,                412798976.05,527451
,CHOLAHLDNG,EQ,      1739.80,                162789019.80,92680
,CIEINDIA,EQ,       392.80,                 50664254.25,127651
,CIFCZC28A,N5,      1187.00,                    99853.00,84
,CIFL,EQ,        33.31,                  4713943.75,141654
,CIGNITITEC,EQ,      1592.20,                 50303094.50,31372
,CINELINE,EQ,        85.83,                  1688631.94,19416
,CINEVISTA,BE,        17.57,                    65140.34,3687
,CLASSICEIL,ST,        86.25,                 14148960.00,160000
,CLEAN,EQ,      1155.50,                312195807.70,268092
,CLEDUCATE,EQ,       111.04,                  5178361.76,46158
,CLSEL,EQ,       285.95,                  4327580.60,15144
,CLSL,SM,        56.00,                   568700.00,10000
,CMNL,SM,       150.25,                  3434662.50,23250
,CMRSL,SM,        81.00,                   192880.00,2400
,CMSINFO,EQ,       415.30,                196316559.40,471061
,COASTCORP,EQ,        31.84,                  1165321.08,36698
,COCHINSHIP,EQ,      1676.20,               1279607609.20,752683
,COFFEEDAY,EQ,        46.22,                107266875.04,2272189
,COFORGE,EQ,      1692.50,               2055292487.20,1208094
,COHANCE,EQ,       899.30,               1182558466.95,1313975
,COLPAL,EQ,      2464.60,               6766794497.60,2735551
,COMMITTED,ST,       258.90,                   989480.00,4000
,COMMOIETF,EQ,        89.14,                  3861243.75,43155
,COMPINFO,BZ,         2.09,                    37571.75,17276
,COMPUSOFT,EQ,        19.13,                   305150.14,15851
,COMSYN,EQ,       152.88,                157250310.22,1033396
,CONCOR,EQ,       541.60,                316702942.80,581973
,CONCORDBIO,EQ,      1668.70,                101747850.10,60787
,CONFIPET,EQ,        48.39,                 14954016.92,305973
,CONNPLEX,SM,       181.90,                 52891240.00,282400
,CONS,EQ,       126.38,                  1257337.42,9852
,CONSOFINVT,EQ,       197.00,                  1921060.02,9582
,CONSUMBEES,EQ,       137.34,                 81380391.68,588282
,CONSUMER,EQ,        12.19,                 21086349.02,1716861
,CONSUMIETF,EQ,       127.82,                 14435289.31,112360
,CONTI,SM,        22.05,                    73492.65,3333
,CONTROLPR,EQ,       783.45,                 42750629.25,54858
,COOLCAPS,SM,        82.45,                  9035750.00,110000
,CORALFINAC,EQ,        43.78,                   494797.58,11369
,CORDSCABLE,EQ,       175.82,                  2604931.48,14735
,COROMANDEL,EQ,      2296.00,                930145060.90,404064
,COSMOFIRST,EQ,       958.75,                 72464698.60,74481
,COUNCODOS,EQ,         8.11,                  3328609.05,413028
,CPCAP,EQ,       144.34,                   807518.85,5568
,CPPLUS,EQ,      1386.50,                858739119.60,613397
,CPSEETF,EQ,        89.49,                 58694654.21,653041
,CRAFTSMAN,EQ,      6835.50,                128213729.00,18622
,CRAYONS,SM,        54.00,                   270150.00,5000
,CREATIVE,EQ,       630.30,                  4602892.85,7298
,CREATIVEYE,BE,         7.59,                   133818.95,17934
,CREDITACC,EQ,      1356.80,                237256350.10,173849
,CREST,EQ,       376.60,                  1702451.95,4496
,CRISIL,EQ,      5007.50,                 93377938.10,18610
,CRIZAC,EQ,       367.00,                484138630.60,1304165
,CROMPTON,EQ,       327.85,                509841028.55,1544039
,CROWN,EQ,       155.05,                  2619425.32,16675
,CSBBANK,EQ,       362.75,                333731673.10,919167
,CSLFINANCE,EQ,       293.35,                  1715911.55,5816
,CTE,BE,        41.97,                   290179.05,6939
,CUB,EQ,       194.05,                194013189.17,990421
,CUBEXTUB,BE,        83.52,                   802812.63,9710
,CUDML,SM,       145.30,                  7706050.00,53000
,CUMMINSIND,EQ,      3935.60,               2181671436.60,554427
,CUPID,EQ,       179.02,                629678345.16,3546959
,CURAA,BE,       292.60,                     7607.60,26
,CURRENT,ST,       145.15,                  7431680.00,51200
,CYBERMEDIA,EQ,        16.45,                   179245.15,10907
,CYBERTECH,EQ,       153.94,                  3091579.05,19972
,CYIENT,EQ,      1183.00,                246222262.30,206874
,CYIENTDLM,EQ,       430.15,                 59606554.10,137357
,DALBHARAT,EQ,      2408.60,               2633030147.30,1093794
,DALMIASUG,EQ,       380.70,                 28871791.10,75240
,DAMCAPITAL,EQ,       223.50,                 68281475.06,299943
,DAMODARIND,EQ,        35.16,                   364395.20,10303
,DANGEE,BE,         4.24,                   204185.17,48277
,DANISH,SM,       879.95,                 75982935.00,85050
,DATAMATICS,EQ,      1016.40,                356983257.10,349723
,DATAPATTNS,EQ,      2443.30,                482114443.70,193784
,DAVANGERE,EQ,         3.98,                382724483.28,95833372
,DBCORP,EQ,       270.90,                 10938743.65,40575
,DBEIL,EQ,       136.14,                 11868689.67,87897
,DBL,EQ,       467.35,                 48483120.25,102859
,DBOL,EQ,        85.70,                  3786314.86,43625
,DBREALTY,EQ,       175.51,                177118700.58,997824
,DBSTOCKBRO,EQ,        25.73,                   166344.07,6385
,DCAL,BE,       263.30,                 12933178.15,48545
,DCBBANK,EQ,       126.71,                182502700.56,1446635
,DCCL,SM,        58.50,                  7041700.00,122000
,DCG,SM,        71.60,                   519540.00,7200
,DCI,EQ,       258.71,                  2745537.41,10654
,DCM,EQ,        99.73,                  2461437.20,24765
,DCMFINSERV,BE,         5.78,                   103529.56,17416
,DCMNVL,EQ,       163.78,                  1175236.45,7164
,DCMSHRIRAM,EQ,      1250.00,                117436263.80,94099
,DCMSRIND,EQ,       159.21,                 17485317.78,109472
,DCW,EQ,        75.44,                 36344898.02,475179
,DCXINDIA,EQ,       266.20,                 99714409.20,369884
,DDEVPLSTIK,EQ,       322.70,                 39965288.00,124016
,DECCANCE,EQ,      1090.50,                 69621654.70,63329
,DECCANTRAN,SM,        37.40,                    89760.00,2400
,DEEDEV,EQ,       272.70,                 27629157.65,100548
,DEEM,SM,        58.50,                   177800.00,3000
,DEEPAKFERT,EQ,      1443.40,                331054655.00,229337
,DEEPAKNTR,EQ,      1749.40,                207593644.20,118185
,DEEPINDS,EQ,       549.10,                 79068586.10,141950
,DELAPLEX,SM,       127.10,                  2297130.00,18000
,DELHIVERY,EQ,       470.65,                962479732.00,2026918
,DELPHIFX,BE,       212.91,                  2012584.26,9493
,DELTACORP,EQ,        87.28,                877207361.44,9813930
,DELTAMAGNT,BE,        88.93,                   213881.95,2387
,DELTIC,SM,        66.50,                  1053100.00,16000
,DEN,EQ,        36.33,                 19235628.40,524101
,DENEERS,SM,       297.00,                   889830.00,3000
,DENORA,EQ,       833.60,                  2033059.35,2417
,DENTA,EQ,       414.20,                191709864.90,456822
,DENTALKART,SM,       613.70,                  1532587.50,2500
,DESTINY,ST,       123.50,                  3168000.00,25500
,DEVIT,EQ,        45.22,                  5357468.54,117326
,DEVYANI,EQ,       179.30,               1476975398.50,8203223
,DGCONTENT,BE,        37.58,                    85772.68,2251
,DHAMPURSUG,EQ,       136.91,                 24847247.68,181590
,DHANBANK,EQ,        25.08,                 10449522.19,415261
,DHANI,EQ,        63.71,                153834195.80,2366630
,DHANLAXMI,SM,        44.45,                   351900.00,8000
,DHANUKA,EQ,      1616.00,                 32598368.40,20034
,DHARAN,BE,          .45,                  8287877.10,18191705
,DHARIWAL,SM,       179.55,                  6170100.00,34800
,DHARMAJ,BE,       370.30,                 10509808.70,28413
,DHRUV,BE,        58.48,                    97027.55,1646
,DHUNINV,EQ,      1429.50,                   403366.20,280
,DIACABS,EQ,       140.76,                127305122.84,896146
,DIAMINESQ,EQ,       378.30,                  4847498.95,12141
,DIAMONDYD,EQ,      1014.05,                476845702.25,465531
,DICIND,EQ,       582.60,                  1229529.00,2099
,DIFFNKG,EQ,       381.35,               1374723204.75,3594502
,DIGIDRIVE,EQ,        31.58,                   478775.38,15048
,DIGIKORE,SM,       169.55,                  1012020.00,6000
,DIGISPICE,EQ,        24.68,                  2253943.01,90894
,DIGITIDE,EQ,       198.38,                 34904896.40,173906
,DIGJAMLMTD,BE,        56.53,                   158266.32,2773
,DIL,EQ,         1.87,                   277945.89,147944
,DISHTV,EQ,         4.81,                  7059793.63,1427162
,DIVGIITTS,EQ,       676.75,                 63010474.35,94028
,DIVINEHIRA,SM,        89.75,                  5020240.00,56000
,DIVOPPBEES,EQ,        76.97,                  4123344.50,53398
,DIVYADHAN,ST,        45.00,                   276600.00,6000
,DIXON,EQ,     17852.00,               5068418678.00,283060
,DJML,EQ,        99.48,                  1492249.42,14908
,DKEGL,SM,        69.35,                   414450.00,6000
,DLINKINDIA,EQ,       476.75,                 73177560.65,150148
,DMCC,EQ,       310.55,                 22256672.00,70533
,DNAMEDIA,EQ,         4.59,                   223818.00,48442
,DODLA,EQ,      1448.40,                146184395.50,99871
,DOLATALGO,EQ,        81.61,                 19133542.60,231324
,DOLLAR,EQ,       356.70,                 22932010.40,63827
,DOLLEX,SM,        41.00,                   978200.00,24000
,DOLPHIN,EQ,       428.20,                  1236500.70,2900
,DOMS,EQ,      2692.20,               7187651823.70,2672041
,DONEAR,EQ,        96.18,                  1672883.67,17310
,DPABHUSHAN,EQ,      1564.10,                 48996335.70,31011
,DPEL,SM,       144.60,                  3935325.00,27000
,DPSCLTD,EQ,        12.24,                   567190.76,46201
,DPWIRES,EQ,       248.53,                140302317.33,531658
,DRCSYSTEMS,BE,        20.82,                  3408666.50,164536
,DREAMFOLKS,BE,       139.39,                 11270610.85,80092
,DREDGECORP,EQ,       647.20,                 20770677.30,32103
,DRL,SM,        22.50,                   135000.00,6000
,DRONE,SM,        91.10,                  1327450.00,14500
,DSSL,EQ,       973.15,                 12256598.40,12539
,DTIL,EQ,       192.16,                   535269.23,2800
,DTL,SM,       135.00,                  2267640.00,16800
,DUCOL,SM,       154.35,                  1237160.00,8000
,DUCON,EQ,         5.40,                  1228582.15,226136
,DUGLOBAL,SM,        44.85,                   224375.00,5000
,DURLAX,SM,        40.55,                   409200.00,10000
,DVL,EQ,       341.20,                  8706218.85,25482
,DWARKESH,EQ,        44.55,                 25118616.44,557822
,DYCL,EQ,       436.80,                 52447919.65,119811
,DYNAMATECH,EQ,      6617.00,                 24743885.50,3709
,DYNAMIC,SM,       128.30,                  3172125.00,25000
,DYNPRO,EQ,       372.25,                  6711237.80,17961
,E2E,EQ,      2867.70,               1226616991.90,438965
,EASEMYTRIP,EQ,         8.53,                167172453.18,19304459
,EBANKNIFTY,EQ,        54.54,                   112982.02,2071
,EBBETF0430,EQ,      1530.84,                 18349166.63,11992
,EBBETF0431,EQ,      1367.40,                  6244314.10,4569
,EBBETF0433,EQ,      1247.94,                  1490135.34,1195
,EBGNG,EQ,       355.45,                208621264.65,586642
,ECAPINSURE,EQ,        22.57,                 10115187.43,441478
,ECLERX,EQ,      4439.00,                324181550.60,73165
,ECOSMOBLTY,EQ,       273.60,                 25316003.25,90985
,EDELWEISS,EQ,       112.98,                623789247.20,5472815
,EEPL,SM,       193.25,                  9306850.00,48000
,EFACTOR,ST,       216.30,                   847680.00,4000
,EFCIL,EQ,       329.05,                 68559134.35,207289
,EFFWA,ST,       223.00,                  1805440.00,8000
,EFORCE,SM,        41.50,                   201360.00,4800
,EGOLD,EQ,       106.65,                 26459228.30,248132
,EIDPARRY,EQ,      1125.80,                194926418.40,173390
,EIEL,EQ,       247.21,                217706819.27,871519
,EIFFL,BE,       237.00,                  4516705.55,18938
,EIHAHOTELS,EQ,       411.45,                113441592.45,275425
,EIHOTEL,EQ,       412.30,                157546692.20,380581
,EIMCOELECO,EQ,      2010.40,                 13512597.70,6651
,EKC,EQ,       140.33,                 40020664.72,283308
,ELDEHSG,EQ,       761.05,                 18349399.80,24424
,ELECON,EQ,       553.30,                 83099076.60,149124
,ELECTCAST,EQ,        98.27,                101242079.32,1016432
,ELECTHERM,EQ,       828.70,                 13749940.20,16454
,ELGIEQUIP,EQ,       485.75,                 66112345.00,135687
,ELGIRUBCO,BE,        73.89,                  2363985.63,31882
,ELGNZ,SM,       149.05,                 58006450.00,388000
,ELIN,EQ,       195.75,                 27274728.15,139052
,ELLEN,EQ,       527.45,                184969362.45,352888
,EMAMILTD,EQ,       615.50,               1583592209.00,2581730
,EMAMIPAP,EQ,       103.91,                  6705401.94,63365
,EMAMIREAL,EQ,       114.69,                  4655275.63,39914
,EMAPARTNER,SM,       103.55,                   719050.00,7000
,EMBASSY,RR,       390.89,                101356532.42,261530
,EMBDL,EQ,        97.40,                341367082.63,3447398
,EMCURE,EQ,      1370.70,                 82174907.10,59299
,EMIL,EQ,       145.69,               9150556360.02,61692725
,EMKAY,EQ,       217.62,                  3537802.92,15907
,EMKAYTOOLS,ST,       162.95,                  1133302.50,6900
,EMMBI,EQ,       103.03,                  1067741.11,10306
,EMMIL,SM,       195.35,                  1224675.00,6250
,EMSLIMITED,EQ,       535.90,                 57716176.75,106906
,EMUDHRA,EQ,       708.60,                 39506764.90,55142
,EMULTIMQ,EQ,        41.11,                  1167902.32,28256
,ENDURANCE,EQ,      2933.20,                379304466.30,128769
,ENERGYDEV,BE,        19.96,                   141641.52,7075
,ENFUSE,SM,       228.00,                   414600.00,1800
,ENGINERSIN,EQ,       199.61,                323064532.90,1609931
,ENIL,EQ,       162.35,                  2032688.14,12483
,ENRIN,EQ,      3389.30,               1069691539.90,314128
,ENSER,ST,        21.35,                   539000.00,25000
,ENTERO,EQ,      1181.00,                 60135071.10,50891
,ENVIRO,SM,       145.20,                  2934750.00,20000
,EPACK,EQ,       389.00,                612019392.80,1540439
,EPIGRAL,EQ,      1772.80,                 35567261.50,19910
,EPL,EQ,       230.28,                179018630.93,768535
,EQUAL200,EQ,        12.87,                   274354.63,21285
,EQUAL50,EQ,       318.28,                   490820.31,1539
,EQUAL50ADD,EQ,       328.77,                  2052750.98,6217
,EQUIPPP,BE,        18.00,                    64061.86,3548
,EQUITASBNK,EQ,        52.63,                231225491.15,4407476
,ERIS,EQ,      1763.60,                119596949.50,67679
,ESABINDIA,EQ,      5140.50,                 10699728.00,2078
,ESAFSFB,EQ,        29.20,                  7976424.34,272059
,ESCONET,ST,       190.40,                  4768740.00,25200
,ESCORTS,EQ,      3633.30,              10394997319.00,2660975
,ESFL,SM,       350.10,                 16577928.00,47880
,ESG,EQ,        42.51,                   139577.58,3273
,ESILVER,EQ,       124.23,                 98127018.79,789951
,ESPRIT,SM,        87.65,                  2155680.00,24000
,ESSARSHPNG,EQ,        24.81,                  4572192.93,180251
,ESSENTIA,EQ,         1.90,                  2854477.26,1484264
,ESTER,EQ,       119.33,                 30603150.75,254086
,ETHOSLTD,EQ,      2477.20,                404595105.10,162617
,ETL,SM,       930.00,                   702757.50,750
,ETML,SM,       136.40,                  3774660.00,27600
,EUREKAFORB,EQ,       601.85,                112049602.95,188038
,EUROBOND,EQ,       240.44,                 11948596.44,49564
,EUROTEXIND,EQ,        14.79,                    72192.67,4840
,EVEREADY,EQ,       467.95,                191156933.35,409008
,EVERESTIND,EQ,       666.75,                  7140430.20,10620
,EVIETF,EQ,        30.79,                  4548387.86,146870
,EVINDIA,EQ,        30.72,                 11992518.45,386951
,EXCEL,BE,         1.48,                  8570799.88,5791081
,EXCELINDUS,EQ,      1187.20,                  9215481.40,7708
,EXICOM,EQ,       147.23,                 49525170.38,333068
,EXIDEIND,EQ,       405.65,               1358454718.15,3308452
,EXPLEOSOL,EQ,      1031.10,                  5188594.10,5048
,EXXARO,BE,         7.98,                   486936.32,61108
,FACT,EQ,      1000.00,                360904344.35,357644
,FAIRCHEMOR,EQ,       792.25,                  4217063.40,5316
,FALCONTECH,ST,        18.55,                  1134780.00,61200
,FAZE3Q,EQ,       413.15,                 32672879.10,77945
,FCL,EQ,       237.59,                 30142782.26,125586
,FCSSOFT,EQ,         2.42,                  2986460.56,1224585
,FDC,EQ,       460.35,                 23992193.30,51833
,FEDERALBNK,EQ,       189.90,               1478435331.84,7767020
,FEDFINA,EQ,       138.51,                 56077280.12,403726
,FEL,BZ,          .63,                    30473.40,47630
,FELDVR,BZ,         3.50,                        7.00,2
,FELIX,SM,       175.70,                  5898900.00,33500
,FIBERWEB,EQ,        43.44,                  3998341.41,90529
,FIDEL,ST,       181.90,                   916300.00,5000
,FIEMIND,EQ,      2175.60,                224878190.80,103006
,FILATEX,EQ,        55.75,                107753505.31,1944928
,FILATFASH,EQ,          .56,                 41956994.95,74543259
,FINCABLES,EQ,       843.20,                 86210534.35,101403
,FINEORG,EQ,      4863.20,                 27959740.90,5737
,FINIETF,EQ,        29.58,                  8429802.14,282745
,FINOPB,EQ,       272.20,                 49489790.75,180026
,FINPIPE,EQ,       218.20,                 99487165.45,456948
,FIRSTCRY,EQ,       352.20,               3584283409.85,9678051
,FISCHER,EQ,      1090.30,                106502160.60,97857
,FIVESTAR,EQ,       526.65,                268893494.65,505395
,FLAIR,EQ,       317.00,                329323404.95,985417
,FLEXITUFF,EQ,        27.13,                  1069571.01,38764
,FLFL,BZ,         1.66,                    36353.44,21361
,FLUOROCHEM,EQ,      3387.10,                244648077.80,72118
,FLYSBS,SM,       616.25,                190686420.00,300600
,FMCGIETF,EQ,        61.00,                227210571.44,3689405
,FMGOETZE,EQ,       560.60,                 18108204.50,32265
,FMNL,EQ,        12.86,                   771609.88,58855
,FOCUS,BE,        94.87,                  2231588.72,23583
,FONEBOX,SM,        83.05,                   252150.00,3000
,FOODSIN,BE,        91.36,                  2004027.16,21871
,FORCAS,ST,        97.65,                 18619520.00,188800
,FORCEMOT,EQ,     18086.00,               4318288208.00,229916
,FORGEAUTO,ST,       145.60,                  3126180.00,21600
,FORTIS,EQ,       949.80,               1145542390.20,1204974
,FOSECOIND,EQ,      6432.50,                 98570970.00,15438
,FRESHARA,SM,       199.05,                 10937520.00,54000
,FROG,SM,       234.50,                  3387600.00,14000
,FSC,BZ,         2.30,                   143166.00,60195
,FSL,EQ,       361.60,                264899531.80,726864
,FUSION,EQ,       169.81,                 32228047.36,187561
,FUSIONPP,E1,        96.26,                  1993726.82,20088
,GABRIEL,EQ,      1222.20,                528413910.20,423822
,GAEL,EQ,       106.43,                 33324340.90,313847
,GAJANAND,SM,        12.15,                    73350.00,6000
,GALAPREC,EQ,       826.50,                 12654356.30,15124
,GALAXYSURF,EQ,      2365.00,                 44802040.80,18997
,GALLANTT,EQ,       612.55,                 73674643.40,118786
,GANDHAR,EQ,       148.89,                  6530494.95,43959
,GANDHITUBE,EQ,       958.00,                480908536.35,500054
,GANECOS,EQ,      1335.30,                 92827107.00,68671
,GANESHBE,EQ,        96.80,                  7273962.22,74607
,GANESHHOUC,EQ,       863.20,                 23330919.35,26751
,GANESHIN,SM,       245.30,                 11771200.00,47200
,GANGABATH,ST,        25.25,                   151500.00,6000
,GANGAFORGE,EQ,         3.96,                  5766709.86,1489094
,GANGESSECU,EQ,       156.90,                   640375.79,4030
,GARFIBRES,EQ,       761.90,                 34716397.75,45446
,GARUDA,EQ,       207.34,                449487194.40,2158685
,GATECH,BE,          .66,                  3802889.63,5761954
,GATECHDVR,BE,          .56,                   731361.75,1307574
,GATEWAY,EQ,        65.32,                101142479.88,1532941
,GAYAHWS,BE,         2.00,                   415350.50,207677
,GAYAPROJ,BZ,         8.60,                  1725051.16,203707
,GCHOTELS,SM,       195.60,                  4288140.00,21600
,GCSL,EQ,       317.30,                143036533.25,448071
,GEECEE,EQ,       385.20,                  4480814.35,11624
,GEEKAYWIRE,EQ,        73.94,                 13225015.22,177983
,GEMAROMA,EQ,       270.40,                171825190.70,629273
,GENCON,BE,        41.68,                   424415.32,10159
,GENESYS,EQ,       613.85,                 60643732.40,98177
,GENSOL,BE,        33.62,                 17576286.72,519366
,GENUSPAPER,EQ,        18.14,                  2512451.72,136150
,GENUSPOWER,EQ,       333.15,                143036674.20,426095
,GEOJITFSL,EQ,        76.37,                 25491494.05,332026
,GESHIP,EQ,       971.00,                187183155.05,192956
,GFLLIMITED,EQ,        59.72,                  2704637.76,44743
,GGBL,SM,       412.05,                 14391615.00,34800
,GHCL,EQ,       562.30,                 23730708.60,42107
,GHCLTEXTIL,EQ,        77.21,                  6135393.17,78501
