,27-Jan-2026
The Nifty witnessed an intraday movement of about 314.1 points.The closing index was 0.51 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 146643.67
, Traded Quantity (in Lakhs), 63426.64
, Number of Trades, 43501554
, Total Market Capitalisation (Rs. Crores), 45109532.70

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,BBTCL,EQ,       188.11,                   798933.98,4228
,BCG,EQ,         8.64,                 73866877.52,8496702
,BCLIND,EQ,        27.06,                 20194551.39,745073
,BCONCEPTS,EQ,       269.45,                  6198448.20,23435
,BDL,EQ,      1469.40,               1947838366.20,1349065
,BEACON,ST,        83.60,                  1330450.00,16000
,BEARDSELL,EQ,        26.32,                   428657.11,16268
,BECTORFOOD,EQ,       219.42,                105221667.10,482584
,BEDMUTHA,EQ,       114.51,                  2960724.86,26147
,BELLACASA,EQ,       327.30,                  2377507.90,7126
,BELRISE,EQ,       158.15,                646117149.65,4100283
,BEML,EQ,      1652.70,                397354665.80,241257
,BEPL,EQ,        80.89,                 15648060.35,192754
,BERGEPAINT,EQ,       495.30,                115466429.30,233354
,BESTAGRO,BE,        21.95,                 12031305.45,551695
,BETA,EQ,      1498.40,                  5561125.20,3620
,BEWLTD,SM,        96.95,                  1393325.00,14500
,BFINVEST,EQ,       363.55,                  4560725.30,12497
,BFSI,EQ,        27.89,                  9582464.80,344502
,BFUTILITIE,BZ,       511.75,                  8388590.05,16272
,BGLOBAL,BZ,         3.07,                    14487.40,4651
,BGRENERGY,EQ,       321.20,                 49659751.15,152419
,BHADORA,SM,        66.00,                   237600.00,3600
,BHAGCHEM,EQ,       202.61,                  7542049.73,37123
,BHAGERIA,EQ,       160.17,                  6624804.47,41438
,BHAGYANGR,BE,       167.29,                 22237606.50,134662
,BHANDARI,EQ,         3.99,                   939685.64,234377
,BHARATCOAL,EQ,        37.73,               4847640381.34,131538802
,BHARATFORG,EQ,      1418.50,                936498498.80,662750
,BHARATGEAR,EQ,       107.19,                  4241012.60,39269
,BHARATRAS,EQ,      1669.50,                 77799083.70,48245
,BHARATSE,EQ,       135.32,                 11699063.63,85864
,BHARATWIRE,EQ,       167.26,                 72458819.20,448164
,BHARTIHEXA,EQ,      1582.10,                323154112.30,204257
,BHEL,EQ,       247.70,               2352423456.90,9603734
,BIGBLOC,EQ,        56.78,                 13072821.93,228967
,BIKAJI,EQ,       647.50,                 91554763.40,141443
,BIKEWO,ST,        20.50,                    41000.00,2000
,BIL,EQ,       696.05,                  3120471.40,4452
,BILVYAPAR,BE,         7.00,                    95015.92,13553
,BIOCON,EQ,       365.25,               1213664087.20,3333643
,BIOFILCHEM,EQ,        29.36,                   173844.40,5901
,BIRDYS,SM,       120.00,                   144000.00,1200
,BIRET,RR,       340.87,                 65132077.18,189201
,BIRLACABLE,EQ,       124.34,                  2246689.50,17916
,BIRLACORPN,EQ,      1013.90,                 39566340.00,38924
,BIRLAMONEY,EQ,       118.84,                  9780945.33,83590
,BIRLANU,EQ,      1586.90,                 18247557.40,11392
,BLACKBUCK,EQ,       551.90,                545925425.15,994294
,BLAL,EQ,       193.53,                  3075459.86,15812
,BLBLIMITED,EQ,        13.40,                   546399.28,40425
,BLISSGVS,EQ,       167.13,                225143394.33,1372062
,BLKASHYAP,EQ,        47.26,                 13108290.78,275866
,BLS,EQ,       269.50,                329583884.25,1213186
,BLSE,EQ,       164.43,                 13608989.43,82790
,BLUECHIP,BE,         2.52,                    20160.00,8000
,BLUECOAST,EQ,        26.65,                    67938.93,2532
,BLUEDART,EQ,      5359.50,                 91916079.00,17311
,BLUEJET,EQ,       419.85,                220346145.20,519822
,BLUEPEBBLE,SM,       149.00,                   180960.00,1200
,BLUESTARCO,EQ,      1667.50,               1016151801.90,604560
,BLUESTONE,EQ,       450.90,                184459414.30,405246
,BLUEWATER,SM,       135.00,                   408100.00,3000
,BLUSPRING,EQ,        59.89,                 15757802.09,267090
,BMWVENTLTD,EQ,        55.66,                  5444633.76,97284
,BODALCHEM,EQ,        46.83,                  6174525.10,130913
,BOHRAIND,EQ,        14.99,                   270388.95,17909
,BOMDYEING,EQ,       115.81,                163633889.59,1456675
,BORANA,BE,       345.05,                 32222466.35,94364
,BOROLTD,EQ,       245.35,                 11798324.25,48402
,BORORENEW,EQ,       510.15,                216214837.30,423690
,BOROSCI,EQ,       102.03,                  3138958.24,30582
,BOSCH-HCIL,EQ,      1288.00,                 24252828.40,18741
,BOSS,SM,        38.10,                   154000.00,4000
,BPL,EQ,        55.09,                  4535731.31,81335
,BRACEPORT,SM,        87.15,                   139440.00,1600
,BRIGADE,EQ,       737.85,                752057108.30,1015499
,BRIGHOTEL,EQ,        59.04,                  7672619.58,130536
,BRNL,EQ,        19.99,                   816915.11,40626
,BROOKS,EQ,        63.18,                   898575.65,14033
,BSE,EQ,      2761.20,              11179296491.40,4092141
,BSE500IETF,EQ,        38.52,                 77339117.71,2000373
,BSHSL,EQ,        91.89,                   906595.86,9792
,BSL,EQ,       132.88,                  1179533.50,8733
,BSLGOLDETF,EQ,       139.51,                312076321.06,2238584
,BSLNIFTY,EQ,        29.38,                 16378494.25,559822
,BSLSENETFG,EQ,        82.05,                   430979.62,5251
,BSOFT,EQ,       398.70,                374161024.25,944116
,BTML,EQ,         8.01,                   943719.57,117460
,BUILDPRO,EQ,       653.60,                 38154191.05,58309
,BULKCORP,SM,        56.00,                    67200.00,1200
,BUTTERFLY,EQ,       590.75,                  2678990.10,4499
,BVCL,EQ,        40.77,                   674714.45,16393
,BYKE,EQ,        46.62,                  7847123.80,162234
,C2C,SM,       386.45,                 30352687.50,76050
,CADSYS,SM,        48.10,                    96700.00,2000
,CALSOFT,EQ,        14.07,                   115285.10,8212
,CALSOFTPP,E1,         4.00,                    75933.43,18837
,CAMLINFINE,EQ,       138.98,                 32495838.97,232371
,CAMPUS,EQ,       244.05,                170618684.45,689942
,CAMS,EQ,       697.70,               1173017126.45,1676044
,CANARYS,SM,        25.90,                  1433600.00,56000
,CANFINHOME,EQ,       891.55,                141716903.95,159947
,CANHLIFE,EQ,       146.86,                205348279.97,1401169
,CANTABIL,EQ,       278.55,                 25832256.40,93540
,CAPACITE,EQ,       212.35,                 72705171.70,344299
,CAPILLARY,EQ,       615.45,                 77407665.30,126344
,CAPINVIT,IV,        73.19,                 12173657.58,166013
,CAPITALSFB,EQ,       256.40,                  5085093.35,20012
,CAPLIPOINT,EQ,      1730.60,                186201391.20,108496
,CAPTRUST,EQ,        16.13,                  3195223.78,194520
,CARBORUNIV,EQ,       821.10,                196284038.65,241005
,CARERATING,EQ,      1589.50,                 90465740.40,56415
,CARRARO,EQ,       475.55,                 25837382.60,54562
,CARTRADE,EQ,      2541.80,                840402598.30,337185
,CARYSIL,EQ,       753.10,                 37143843.05,49358
,CASHIETF,EQ,      1047.25,                440503739.98,420628
,CASTROLIND,EQ,       183.38,                292555460.54,1594944
,CCCL,BE,        15.80,                  6558041.84,411672
,CCHHL,EQ,        13.40,                   564801.48,41606
,CCL,EQ,       958.70,                189717994.65,201837
,CDSL,EQ,      1322.10,               2608335467.80,1976187
,CEATLTD,EQ,      3699.60,                292965606.40,78943
,CEDAAR,SM,        47.30,                    96950.00,2000
,CEIGALL,EQ,       275.35,                 64437094.45,233812
,CELEBRITY,EQ,         7.35,                   490251.55,66712
,CELLECOR,SM,        27.55,                 14309100.00,525000
,CELLO,EQ,       498.30,                 45927073.80,92490
,CELLPOINT,SM,        16.80,                    40260.00,2400
,CEMPRO,EQ,       621.60,                137728055.45,222876
,CENTENKA,EQ,       434.45,                 18074471.75,41783
,CENTEXT,EQ,        21.18,                  1942787.75,90698
,CENTRALBK,EQ,        36.05,                303524707.96,8475670
,CENTRUM,EQ,        24.02,                  4209778.63,177284
,CENTUM,EQ,      2236.10,                103488690.40,47078
,CENTURYPLY,EQ,       734.95,                 39625823.20,54150
,CERA,EQ,      4873.00,                 66413548.00,13707
,CEREBRAINT,BZ,         5.26,                   301673.95,56356
,CESC,EQ,       140.44,                381620908.78,2713982
,CEWATER,EQ,       379.05,                 28399848.15,74543
,CGCL,EQ,       169.73,                494476800.12,2975333
,CGRAPHICS,SM,       167.00,                  2014040.00,12000
,CHALET,EQ,       818.50,                 62272368.50,76568
,CHAMBLFERT,EQ,       439.60,                340549549.15,780838
,CHAMUNDA,SM,        44.65,                   403200.00,9000
,CHANDAN,SM,       261.05,                  3146520.00,12000
,CHAVDA,SM,       109.65,                  6839850.00,60000
,CHEMBOND,EQ,       153.25,                  3672738.91,23579
,CHEMBONDCH,EQ,       137.08,                  1547702.90,11099
,CHEMCON,EQ,       168.89,                  5858757.88,34877
,CHEMFAB,EQ,       390.30,                 11146892.30,28726
,CHEMICAL,EQ,        27.31,                  6831601.40,250450
,CHEMPLASTS,EQ,       247.30,                 17434335.35,71328
,CHENNPETRO,EQ,       839.15,               2844150468.55,3335410
,CHETANA,SM,        45.00,                   499280.00,11200
,CHEVIOT,EQ,       993.20,                   549232.70,550
,CHOICEGOLD,EQ,       157.45,                 25353561.29,161835
,CHOICEIN,EQ,       745.60,                217924976.90,290892
,CHOLAHLDNG,EQ,      1611.80,                466016760.90,289112
,CIEINDIA,EQ,       409.45,                 53938554.40,132030
,CIFCZC28A,N5,      1040.00,                    16640.00,16
,CIFL,EQ,        32.78,                  6722246.38,208360
,CIGNITITEC,EQ,      1627.80,                126051379.70,77750
,CINELINE,EQ,        84.31,                   780751.05,9293
,CINEVISTA,EQ,        15.29,                   585044.28,38256
,CLASSICEIL,SM,        58.00,                   832800.00,14400
,CLEAN,EQ,       855.30,                 93929073.55,110127
,CLEDUCATE,EQ,        73.25,                  1916226.26,25874
,CLSEL,EQ,       232.20,                 11854490.10,51031
,CMICABLES,BZ,         5.05,                    12402.39,2414
,CMNL,SM,       106.00,                   480525.00,4500
,CMRSL,SM,        67.95,                   871360.00,12800
,CMSINFO,EQ,       316.50,                129704862.55,411326
,CNL,EQ,       691.85,                  2106415.70,3078
,COASTCORP,BE,        41.56,                  2983228.67,72639
,COCHINSHIP,EQ,      1523.10,               1265627174.90,844991
,COFFEEDAY,EQ,        30.17,                 19338240.56,633901
,COFORGE,EQ,      1664.30,               4998610128.40,3017548
,COHANCE,EQ,       375.00,                316291560.10,842786
,COLPAL,EQ,      2153.90,                988962826.00,460915
,COMMITTED,SM,       207.30,                   640160.00,3200
,COMMOIETF,EQ,        96.46,                 13083614.55,136363
,COMPINFO,BZ,         1.37,                    81144.57,58964
,COMPUSOFT,EQ,        13.52,                   565601.63,41626
,COMSYN,BE,       152.84,                  1853797.95,12244
,CONCOR,EQ,       485.35,                779128433.40,1625304
,CONCORDBIO,EQ,      1222.00,                 59854293.60,48693
,CONFIPET,EQ,        31.41,                 11054175.15,351788
,CONNPLEX,SM,       250.00,                  4369080.00,17600
,CONS,EQ,       117.41,                   725402.56,6195
,CONSOFINVT,EQ,       170.25,                  8281389.83,48590
,CONSUMBEES,EQ,       127.23,                 21122256.61,166179
,CONSUMER,EQ,        10.86,                  4043445.18,373921
,CONSUMIETF,EQ,       118.44,                  5937094.98,50262
,CONTROLPR,EQ,       661.20,                 18156212.65,27627
,COOLCAPS,SM,        64.85,                  4977250.00,76250
,CORALFINAC,EQ,        35.73,                  1169986.11,32305
,CORDSCABLE,EQ,       153.24,                  2560976.79,16686
,COROMANDEL,EQ,      2257.70,                393085646.50,174336
,CORONA,EQ,      1419.60,                 66571463.80,47165
,COSMOFIRST,EQ,       585.30,                 29949027.50,51284
,COUNCODOS,EQ,         5.10,                   279737.81,53775
,CPCAP,EQ,       102.31,                  1929369.68,19084
,CPEDU,EQ,       211.50,                  6670536.95,32159
,CPPLUS,EQ,      1380.50,                 56493845.70,40837
,CPS,ST,      1121.40,                  1342200.00,1200
,CPSEETF,EQ,        93.41,                295818788.08,3180486
,CRAFTSMAN,EQ,      7570.50,                505087996.00,67316
,CRAMC,EQ,       252.45,                140485610.50,559104
,CRAYONS,SM,        39.25,                   271400.00,7000
,CREATIVEYE,EQ,         6.96,                   101113.54,14853
,CREDITACC,EQ,      1320.60,               1575171238.40,1160480
,CREST,EQ,       361.45,                  1492831.55,4118
,CRISIL,EQ,      4449.80,                 89412911.70,20048
,CRIZAC,EQ,       239.10,                 79970238.25,341010
,CROMPTON,EQ,       222.15,                959354686.65,4314040
,CROWN,EQ,       110.87,                   708731.14,6311
,CSBBANK,EQ,       499.70,                366684708.60,737872
,CSLFINANCE,EQ,       277.20,                  2648032.35,9548
,CSSL,SM,       140.15,                 11012800.00,78000
,CTE,EQ,        33.89,                   648831.87,18906
,CUB,EQ,       284.25,                887031604.30,3129864
,CUBEINVIT,IV,       140.00,                 28000000.00,200000
,CUBEXTUB,EQ,       105.64,                 30864523.25,290556
,CUDML,SM,       122.05,                  1946000.00,16000
,CUMMINSIND,EQ,      3928.30,               1861937984.30,473955
,CUPID,EQ,       396.50,               5811033057.50,14676780
,CURAA,BE,        75.65,                    66289.25,873
,CURIS,SM,       105.70,                   531100.00,5000
,CURRENT,SM,       130.00,                   208000.00,1600
,CYBERMEDIA,EQ,        15.10,                   171695.48,11068
,CYBERTECH,EQ,       126.55,                  2650528.34,20869
,CYIENT,EQ,      1110.00,                369352917.30,337045
,CYIENTDLM,EQ,       350.05,                 33738065.60,96006
,DABUR,EQ,       513.40,                760069409.70,1475952
,DALBHARAT,EQ,      2107.10,               1240685258.20,589001
,DALMIASUG,EQ,       273.35,                 13045419.95,47800
,DAMCAPITAL,EQ,       169.52,                159708953.02,941078
,DAMODARIND,EQ,        26.02,                   139952.60,5401
,DANGEE,EQ,         3.06,                   330529.94,105832
,DANISH,SM,       611.35,                  7644945.00,12450
,DATAMATICS,EQ,       652.90,                 44295261.50,67535
,DATAPATTNS,EQ,      2297.40,               1527868972.90,683748
,DAVANGERE,EQ,         4.75,                 77313129.56,16266822
,DBCORP,EQ,       240.35,                 22714506.80,93640
,DBEIL,EQ,        91.63,                  1880042.58,20340
,DBL,EQ,       454.45,                 49788835.85,109514
,DBOL,EQ,       105.56,                200799208.80,1918972
,DBREALTY,EQ,        97.85,                230204920.36,2348632
,DBSTOCKBRO,EQ,        24.69,                   165282.59,6691
,DCAL,EQ,       203.07,                 45907968.82,224623
,DCBBANK,EQ,       199.62,               3764357557.11,19197160
,DCCL,SM,        46.00,                   906800.00,20000
,DCG,SM,        58.50,                   622560.00,10800
,DCI,EQ,       214.03,                  1811649.72,8531
,DCM,EQ,        86.32,                   454481.97,5221
,DCMFINSERV,EQ,         4.47,                    96991.83,22365
,DCMNVL,EQ,       128.42,                  1891613.04,14778
,DCMSHRIRAM,EQ,      1130.10,                 61986878.20,55907
,DCMSRIND,EQ,        37.36,                  8496532.45,224047
,DCW,EQ,        43.55,                117107554.44,2639949
,DCXINDIA,EQ,       166.07,                176351317.24,1069715
,DDEVPLSTIK,EQ,       288.15,                 64017102.75,220511
,DECCANCE,EQ,       643.30,                 10372630.55,16176
,DECCANTRAN,SM,        21.60,                   448320.00,20400
,DEEDEV,EQ,       184.78,                 13976878.22,74814
,DEEPAKFERT,EQ,      1156.50,                207336335.10,178771
,DEEPAKNTR,EQ,      1555.40,                145225860.20,93984
,DEEPINDS,EQ,       349.60,                 54534438.30,157979
,DELAPLEX,SM,       116.00,                  2924070.00,25800
,DELHIVERY,EQ,       400.35,                806641759.00,2048706
,DELPHIFX,EQ,       225.83,                 23074216.58,102626
,DELTACORP,EQ,        62.87,                 77330249.69,1230701
,DELTAMAGNT,EQ,        63.07,                   143428.09,2250
,DELTIC,SM,        38.25,                   768650.00,20000
,DEN,EQ,        27.21,                 19231631.03,701484
,DENEERS,SM,       142.70,                  3370560.00,23400
,DENORA,EQ,       587.40,                  2243309.45,3855
,DENTA,EQ,       257.80,                 53680877.60,209961
,DENTALKART,SM,       593.20,                  2552275.00,4250
,DESTINY,SM,       120.20,                   180300.00,1500
,DEVIT,EQ,        31.20,                  1492727.18,48669
,DEVX,EQ,        35.66,                 10927076.34,305184
,DEVYANI,EQ,       111.71,                483747201.23,4343553
,DGCONTENT,EQ,        27.11,                  1190686.01,42082
,DHAMPURSUG,EQ,       115.52,                 26323135.36,231367
,DHANBANK,EQ,        24.13,                 13195724.84,548896
,DHANLAXMI,SM,        29.75,                   238200.00,8000
,DHANUKA,EQ,      1110.00,                 25300980.00,22856
,DHARAN,BZ,         0.20,                  8120581.66,40283879
,DHARARAIL,SM,       125.00,                  3159250.00,25000
,DHARIWAL,ST,       391.55,                  2352960.00,6000
,DHARMAJ,EQ,       215.80,                 19017958.94,87416
,DHRUV,EQ,        38.77,                   914174.69,23192
,DHUNINV,EQ,       981.40,                  2732305.10,2774
,DIACABS,EQ,       123.15,                119399026.18,982391
,DIAMINESQ,EQ,       255.20,                  1029829.60,4101
,DIAMONDYD,EQ,      1067.30,                 56354348.80,52916
,DICIND,EQ,       513.35,                  1935224.50,3871
,DIFFNKG,EQ,       253.20,                 33434086.90,133031
,DIGIDRIVE,EQ,        22.72,                   653155.05,29020
,DIGIKORE,SM,        61.30,                   298500.00,4800
,DIGISPICE,EQ,        19.81,                  3301780.10,166048
,DIGITIDE,EQ,       106.97,                 21855207.75,202753
,DIGJAMLMTD,EQ,        48.56,                   147428.39,3000
,DIL,BZ,         1.35,                   183040.21,137354
,DISHTV,EQ,         3.33,                  5207016.64,1564886
,DIVGIITTS,EQ,       596.00,                  1249788.15,2096
,DIVIDEND,EQ,        36.39,                   285717.76,7887
,DIVINEHIRA,ST,       232.05,                  1474080.00,6400
,DIVOPPBEES,EQ,        83.24,                  9389072.60,113205
,DIVYADHAN,SM,        22.60,                   135800.00,6000
,DIXON,EQ,     10184.00,               7110169933.00,702193
,DJML,EQ,        73.67,                 27491153.04,367086
,DLINKINDIA,EQ,       380.50,                 25025394.50,66055
,DMCC,EQ,       209.60,                  5609907.40,26484
,DNAMEDIA,EQ,         3.25,                   819459.69,245785
,DODLA,EQ,      1176.20,                 31203773.30,26723
,DOLATALGO,EQ,        79.92,                 10251030.57,128679
,DOLLAR,EQ,       308.65,                  8392740.15,27118
,DOLPHIN,EQ,       427.75,                 47205779.50,107254
,DOMS,EQ,      2340.60,                143934281.90,61340
,DONEAR,EQ,        78.72,                  2057777.98,25707
,DPABHUSHAN,EQ,      1332.30,                 74187866.70,53867
,DPEL,ST,       285.00,                  2135300.00,7500
,DPSCLTD,EQ,         8.59,                   932510.90,107185
,DPWIRES,EQ,       163.24,                  2172341.63,13166
,DRCSYSTEMS,EQ,        14.73,                   837075.47,56750
,DREAMFOLKS,EQ,        92.38,                 14473313.79,155725
,DREDGECORP,EQ,       951.75,                417684386.00,437292
,DRONE,SM,        51.25,                  1305950.00,25500
,DRSCARGO,SM,        24.70,                    19760.00,800
,DSSL,EQ,       920.70,                 27397415.90,29916
,DTIL,EQ,       136.63,                   515223.48,3719
,DTL,SM,       128.50,                   462000.00,3600
,DUCOL,SM,       139.85,                  2734560.00,20000
,DUCON,EQ,         3.26,                   919221.60,283851
,DUGLOBAL,SM,        28.95,                   143000.00,5000
,DURLAX,SM,        36.50,                   147600.00,4000
,DVL,EQ,       254.95,                  1219384.35,4761
,DWARKESH,EQ,        33.86,                 15376670.31,459092
,DYCL,EQ,       292.70,                652545966.00,2185908
,DYNAMATECH,EQ,      7931.50,                173772136.50,22105
,DYNAMIC,SM,       138.75,                   205925.00,1500
,DYNPRO,EQ,       212.70,                  1851018.95,8650
,E2E,EQ,      2039.80,                112853860.30,55625
,E2ERAIL,SM,       218.00,                 15755560.00,71200
,EASEMYTRIP,EQ,         6.22,                 91299023.54,14754970
,EASTSILK,BE,        69.65,                   803185.16,12380
,EBANKNIFTY,EQ,        59.51,                   169822.28,2856
,EBBETF0430,EQ,      1555.11,                 26071876.40,16776
,EBBETF0431,EQ,      1388.43,                 29104640.30,20952
,EBBETF0433,EQ,      1265.37,                  9446560.46,7458
,EBGNG,EQ,       242.55,                 49089520.05,201835
,ECAPINSURE,EQ,        23.29,                  1322936.15,57166
,ECLERX,EQ,      4409.70,                317198684.00,73634
,ECOLINE,SM,       119.40,                  2612750.00,22000
,ECOSMOBLTY,EQ,       173.09,                 39352971.86,228521
,EDELWEISS,EQ,       102.93,                242965050.25,2361525
,EDUCOMP,BZ,         1.05,                    24222.17,23154
,EEPL,SM,       159.80,                  1127700.00,7000
,EFCIL,EQ,       232.20,                 99518849.40,430919
,EFFWA,SM,       202.65,                  5524060.00,26800
,EGOLD,EQ,       158.55,                197464155.20,1245522
,EIDPARRY,EQ,       884.50,                168402003.70,192022
,EIEL,EQ,       166.71,                124140599.83,745363
,EIFFL,EQ,       260.75,                  5089302.35,19417
,EIHAHOTELS,EQ,       319.90,                  4449009.75,13869
,EIHOTEL,EQ,       308.90,                513301230.75,1661309
,EIMCOELECO,EQ,      1582.50,                 64039345.80,40067
,EKC,EQ,       117.27,               2241762957.89,19093360
,ELDEHSG,EQ,       892.85,                   952232.35,1096
,ELECON,EQ,       368.45,                164917699.90,447390
,ELECTCAST,EQ,        69.61,                 86431576.08,1245483
,ELECTHERM,EQ,       786.80,                 10027932.35,12743
,ELGIEQUIP,EQ,       423.05,                 93062613.80,219600
,ELGIRUBCO,EQ,        41.23,                  1066013.49,25953
,ELGNZ,SM,        78.20,                  1938900.00,25000
,ELIN,EQ,       143.68,                  6261800.53,43728
,ELIQUID,EQ,      1016.28,                  4248051.21,4180
,ELLEN,EQ,       248.95,                 23083818.85,92164
,ELM250,EQ,        16.10,                 21501960.30,1346121
,EMAMILTD,EQ,       495.95,                178677510.70,357102
,EMAMIPAP,EQ,        83.34,                  2055377.20,24810
,EMAMIREAL,EQ,        64.18,                   750937.34,11381
,EMAPARTNER,SM,        79.25,                   158500.00,2000
,EMBASSY,RR,       430.56,                808822668.79,1872292
,EMBDL,BE,        59.95,                 75487876.82,1247328
,EMCURE,EQ,      1484.60,                296235667.00,195509
,EMIL,EQ,        85.93,                 61253120.62,708755
,EMKAY,EQ,       271.15,                 17129548.05,62927
,EMKAYTOOLS,SM,        97.50,                   116602.50,1200
,EMMBI,EQ,        92.55,                  1324035.03,14274
,EMMIL,SM,       160.25,                  1436175.00,8750
,EMMVEE,EQ,       194.87,                347250099.67,1800608
,EMSLIMITED,EQ,       333.65,                 66050218.65,197774
,EMUDHRA,EQ,       509.25,                187568245.80,370951
,EMULTIMQ,EQ,        40.15,                  9241742.93,231517
,ENCOMPAS,SM,       214.05,                 21989340.00,103200
,ENDURANCE,EQ,      2334.10,                 91597667.90,39385
,ENERGY,EQ,        33.40,                 11879726.82,356677
,ENERGYDEV,BE,        16.95,                  1536367.25,90471
,ENFUSE,SM,       200.00,                   240000.00,1200
,ENGINERSIN,EQ,       164.56,                362186714.59,2191968
,ENIFTY,EQ,        25.23,                   616222.17,24513
,ENIL,EQ,       114.16,                  2221421.02,19410
,ENSER,SM,        13.50,                  1235000.00,90000
,ENTERO,EQ,      1129.00,                100603706.20,88617
,ENVIRO,SM,       102.00,                   204000.00,2000
,EPACK,EQ,       227.55,                278280943.65,1205166
,EPACKPEB,EQ,       181.10,                319274229.30,1794103
,EPIGRAL,EQ,      1056.00,                 22494364.00,21270
,EPL,EQ,       191.08,                235617134.64,1208885
,EPWINDIA,SM,       100.00,                   852360.00,8400
,EQUAL200,EQ,        12.89,                    88866.16,6936
,EQUAL50,EQ,       326.47,                   479789.35,1472
,EQUAL50ADD,EQ,       337.50,                  4708060.47,14010
,EQUIPPP,BE,        19.05,                   352264.34,18481
,EQUITASBNK,EQ,        69.70,                313474208.24,4442742
,ERIS,EQ,      1343.20,                202670400.20,150450
,ESABINDIA,EQ,      5442.50,                 14913190.50,2753
,ESAFSFB,EQ,        27.99,                 12350405.71,438960
,ESCONET,SM,       116.00,                   520500.00,4400
,ESCORTS,EQ,      3468.80,                218042491.20,63207
,ESENSEX,EQ,        82.22,                   275569.97,3364
,ESFL,SM,       144.00,                  5163120.00,36360
,ESG,EQ,        42.79,                   302107.62,7069
,ESILVER,EQ,       335.17,                215361726.23,651225
,ESPRIT,SM,        68.00,                   219200.00,3200
,ESSARSHPNG,BE,        23.41,                  1572280.57,67515
,ESSENTIA,EQ,         1.25,                  1357176.29,1067152
,ESTER,EQ,        95.09,                  4094456.58,43007
,ETHOSLTD,EQ,      2493.80,                 39684790.40,15918
,ETL,SM,       800.05,                   120007.50,150
,ETML,SM,        94.25,                  2171280.00,22800
,EUREKAFORB,EQ,       524.15,                 85952008.80,165244
,EUROBOND,EQ,       176.94,                   896375.12,5118
,EUROPRATIK,EQ,       236.20,                 15526179.15,66301
,EUROTEXIND,BE,        13.05,                    12633.02,1020
,EVEREADY,EQ,       314.85,                 18408432.30,58697
,EVERESTIND,EQ,       415.00,                  5239090.05,12485
,EVIETF,EQ,        29.31,                  2921286.33,100022
,EVINDIA,EQ,        29.29,                  8574142.41,293811
,EXCEL,EQ,         1.21,                  5577685.34,4593503
,EXCELINDUS,EQ,       904.25,                  3198617.55,3551
,EXCELLENT,SM,        65.00,                   749360.00,11200
,EXCELSOFT,EQ,        71.06,                113480646.97,1595050
,EXICOM,EQ,        97.78,                 29951180.97,305001
,EXIDEIND,EQ,       323.25,                480331815.10,1488086
,EXIMROUTES,ST,       206.40,                  1650560.00,8000
,EXPLEOSOL,EQ,       888.95,                  5828541.55,6545
,EXXARO,BE,         7.08,                  1325046.41,184962
,FABTECH,EQ,       160.44,                 52349138.87,330338
,FACT,EQ,       793.25,                 81063946.85,103213
,FAIRCHEMOR,EQ,       646.95,                  3162299.05,4908
,FALCONTECH,SM,        15.15,                    36360.00,2400
,FAZE3Q,EQ,       393.00,                 93344681.20,238636
,FCL,EQ,        21.10,                 47165539.88,2223047
,FCONSUMER,BZ,         0.37,                   850389.65,2288307
,FCSSOFT,EQ,         1.52,                  2798620.88,1835483
,FDC,EQ,       367.10,                 19245328.10,52401
,FEDERALBNK,EQ,       284.95,               3405445001.60,12030692
,FEDFINA,EQ,       147.00,                226221811.25,1572965
,FEL,BZ,         0.45,                   112784.01,248266
,FELDVR,BZ,         2.95,                     5859.50,1958
,FELIX,SM,       180.00,                  3594050.00,20000
,FIBERWEB,EQ,        32.96,                   827891.22,25329
,FIDEL,SM,       129.50,                  1424050.00,11000
,FIEMIND,EQ,      2112.90,                146528818.60,69853
,FILATEX,EQ,        41.88,                 28605944.44,686316
,FILATFASH,EQ,         0.29,                 10778941.26,36119217
,FINBUD,SM,       117.00,                   912200.00,8000
,FINCABLES,EQ,       711.30,                150511124.95,212202
,FINEORG,EQ,      4045.60,                 84591540.60,21187
,FINIETF,EQ,        30.96,                 17669997.62,569260
,FINKURVE,EQ,        80.38,                  1501935.26,18763
,FINOPB,EQ,       208.90,                 28210277.90,134665
,FINPIPE,EQ,       170.08,                 66959068.45,393062
,FIRSTCRY,EQ,       261.30,                412929380.55,1590642
,FISCHER,EQ,        34.49,                 42891151.86,1238576
,FIVESTAR,EQ,       512.70,                216716951.60,424731
,FLAIR,EQ,       303.80,                 19714196.40,65152
,FLEXIADD,EQ,        10.47,                   965991.73,92320
,FLEXITUFF,EQ,        11.21,                    96319.42,8659
,FLFL,BZ,         1.33,                    22267.86,16802
,FLUOROCHEM,EQ,      3012.20,                188070317.00,61924
,FLYSBS,SM,       383.90,                 28287130.00,71000
,FMCGIETF,EQ,        54.91,                 96592570.78,1759383
,FMGOETZE,EQ,       422.90,                 14825652.60,34891
,FMNL,EQ,         7.87,                   984555.83,128716
,FOCUS,EQ,        65.50,                  2602814.16,38949
,FOODSIN,EQ,        60.19,                  4551552.92,74817
,FORCAS,SM,       111.80,                  2320640.00,20800
,FORCEMOT,EQ,     18785.00,               1426733285.00,75120
,FORTIS,EQ,       838.45,               1142086091.65,1363842
,FOSECOIND,EQ,      4451.90,                  4236669.00,952
