,30-Jan-2026
The Nifty witnessed an intraday movement of about 157.05 points.The closing index was 0.39 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 172680.25
, Traded Quantity (in Lakhs), 90353.82
, Number of Trades, 46815437
, Total Market Capitalisation (Rs. Crores), 45814429.73

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,C2C,SM,       386.45,                 14760825.00,38250
,CADSYS,SM,        49.00,                   144350.00,3000
,CALSOFT,EQ,        14.06,                   529813.51,37684
,CALSOFTPP,E1,         3.60,                   252475.61,68806
,CAMLINFINE,EQ,       145.27,                 25860565.06,180396
,CAMPUS,EQ,       253.15,                 25919127.15,103313
,CAMS,EQ,       695.05,                540575114.30,774625
,CANARYS,SM,        25.90,                  1534600.00,60000
,CANFINHOME,EQ,       932.45,                209747480.00,227057
,CANHLIFE,EQ,       147.33,                150134895.77,1017899
,CANTABIL,EQ,       293.35,                 25492529.10,87619
,CAPACITE,EQ,       222.25,                 33566795.50,152082
,CAPILLARY,EQ,       627.55,                 40980736.30,65076
,CAPINVIT,IV,        73.50,                 43630594.99,594795
,CAPITALSFB,EQ,       257.00,                  4976049.25,19298
,CAPLIPOINT,EQ,      1773.90,                 91893177.60,52163
,CAPTRUST,EQ,        14.57,                  4791423.59,338704
,CARBORUNIV,EQ,       788.25,                321592985.90,407422
,CARERATING,EQ,      1602.40,                 32030387.80,20158
,CARRARO,EQ,       523.00,                 39876675.95,76448
,CARTRADE,EQ,      2649.30,               1699526487.20,647828
,CARYSIL,EQ,       794.35,                 57703632.80,72902
,CASHIETF,EQ,      1047.99,                556997065.26,531486
,CASTROLIND,EQ,       184.15,                223384235.89,1213892
,CBAZAAR,ST,         3.60,                    86800.00,24000
,CCCL,BE,        16.03,                  7468849.99,475112
,CCHHL,EQ,        13.13,                   246872.14,18547
,CCL,EQ,       970.50,                131313164.05,136554
,CDSL,EQ,      1320.20,               2423787377.60,1830315
,CEATLTD,EQ,      3761.80,                421751424.40,112793
,CEDAAR,SM,        45.90,                   181850.00,4000
,CEIGALL,EQ,       270.15,                224437212.55,830544
,CELEBRITY,EQ,         7.76,                    76243.33,9795
,CELLECOR,SM,        27.70,                  6479550.00,237000
,CELLO,EQ,       498.85,                 71093157.40,142665
,CEMPRO,EQ,       639.45,                143253886.50,224188
,CENTENKA,EQ,       432.65,                  3662004.25,8452
,CENTEXT,EQ,        22.36,                  2065973.62,93239
,CENTRALBK,EQ,        37.43,                330095039.82,8898237
,CENTRUM,EQ,        24.54,                 11490573.64,476086
,CENTUM,EQ,      2324.40,                 75841704.40,33097
,CENTURYPLY,EQ,       803.80,                 41490973.25,52444
,CERA,EQ,      5000.00,                 66443709.00,13293
,CEREBRAINT,BZ,         5.74,                   689979.12,116538
,CESC,EQ,       150.16,                316382476.34,2133312
,CEWATER,EQ,       423.15,                 16745715.65,39871
,CGCL,EQ,       175.74,                490394979.62,2838942
,CGRAPHICS,SM,       159.10,                  8031320.00,50400
,CHALET,EQ,       871.20,                117758274.90,136912
,CHAMBLFERT,EQ,       441.30,                382003349.10,872655
,CHANDAN,SM,       266.10,                  7693720.00,28800
,CHAVDA,SM,       111.90,                  1453400.00,13000
,CHEMBOND,EQ,       148.06,                  2179103.21,14587
,CHEMBONDCH,EQ,       142.95,                  1538494.38,10439
,CHEMCON,EQ,       178.87,                  6934460.60,39475
,CHEMFAB,EQ,       405.15,                  1906436.20,4699
,CHEMICAL,EQ,        27.89,                  6859413.48,247999
,CHEMPLASTS,EQ,       260.25,                 13350548.10,51495
,CHENNPETRO,EQ,       866.05,                878875531.90,1007032
,CHETANA,SM,        44.00,                   351200.00,8000
,CHEVIOT,EQ,      1005.50,                  1633513.90,1615
,CHOICEGOLD,EQ,       158.31,                 70986553.94,430407
,CHOICEIN,EQ,       765.55,                369665697.10,478698
,CHOLAHLDNG,EQ,      1654.30,                416168236.20,251719
,CIEINDIA,EQ,       418.20,                 31623636.95,76357
,CIFL,EQ,        33.16,                  9109714.27,277449
,CIGNITITEC,EQ,      1617.60,                 97060623.10,59868
,CINELINE,EQ,        85.87,                  1107439.75,12985
,CINEVISTA,EQ,        15.76,                   721470.61,46144
,CLASSICEIL,SM,        55.30,                  2616880.00,48000
,CLCIND,BE,         8.96,                      535.92,60
,CLEAN,EQ,       861.00,                112918793.85,132093
,CLEDUCATE,EQ,        74.02,                   935388.03,12586
,CLSEL,EQ,       243.95,                 15514432.75,64251
,CLSL,SM,        48.50,                   678700.00,14000
,CMNL,SM,       112.85,                  2627062.50,24750
,CMRSL,SM,        74.75,                   119600.00,1600
,CMSINFO,EQ,       315.35,                104337876.95,330619
,CNL,EQ,       682.65,                   739905.85,1078
,COASTCORP,BE,        44.62,                  1211770.61,26993
,COCHINSHIP,EQ,      1659.90,               3244476616.40,1986637
,COFFEEDAY,EQ,        30.41,                 19329857.45,632978
,COFORGE,EQ,      1653.80,               2468413425.10,1487848
,COHANCE,EQ,       381.30,                 83849808.80,221759
,COLPAL,EQ,      2114.20,               2575209801.60,1227051
,COMMITTED,SM,       195.50,                  2876400.00,14400
,COMMOIETF,EQ,        98.01,                 25906901.54,263849
,COMPINFO,BZ,         1.36,                    46501.39,34964
,COMPUSOFT,EQ,        14.18,                   578326.16,41226
,COMSYN,BE,       166.78,                  6589958.65,39801
,CONCOR,EQ,       502.25,               1360875792.35,2721298
,CONCORDBIO,EQ,      1175.20,                190155616.70,161529
,CONFIPET,EQ,        32.41,                 10872384.97,338466
,CONNPLEX,SM,       243.40,                  5997800.00,24800
,CONS,EQ,       117.64,                   805715.99,6884
,CONSOFINVT,EQ,       164.82,                  1776743.29,10618
,CONSUMBEES,EQ,       127.53,                 27116090.21,213746
,CONSUMER,EQ,        11.01,                  2688834.44,245216
,CONSUMIETF,EQ,       118.39,                  3841760.90,32529
,CONTI,SM,        21.00,                   352631.40,16665
,CONTROLPR,EQ,       640.30,                 34083939.65,52862
,COOLCAPS,SM,        41.90,                 70767937.50,1635000
,CORALFINAC,EQ,        34.95,                   301081.67,8636
,CORDSCABLE,EQ,       162.77,                  7156803.39,43922
,COROMANDEL,EQ,      2282.60,                983125359.00,435048
,CORONA,EQ,      1479.20,                 40003745.50,27135
,COSMOFIRST,EQ,       595.50,                 20930759.90,35486
,COUNCODOS,EQ,         5.19,                    75326.29,14470
,CPCAP,EQ,       100.04,                   690265.85,6894
,CPEDU,EQ,       219.25,                  3200616.80,14703
,CPPLUS,EQ,      1382.00,                127788313.40,91966
,CPS,ST,      1182.00,                   177300.00,150
,CPSEETF,EQ,        98.19,                579243848.61,5899969
,CRAFTSMAN,EQ,      7317.00,                375343665.50,51191
,CRAMC,EQ,       250.55,                150892205.60,600874
,CRAYONS,SM,        40.35,                   159500.00,4000
,CREATIVEYE,EQ,         6.74,                    65891.99,9882
,CREDITACC,EQ,      1326.50,               2496761944.90,1878383
,CREST,EQ,       359.90,                   946275.70,2636
,CRISIL,EQ,      4664.10,                162083365.40,35018
,CRIZAC,EQ,       251.10,                 70670196.55,279421
,CROMPTON,EQ,       221.45,                934461859.70,4231737
,CROWN,EQ,       114.57,                  2711517.26,23823
,CSBBANK,EQ,       438.05,                529578534.25,1204532
,CSLFINANCE,EQ,       273.70,                  6541523.05,23971
,CSSL,SM,       154.80,                129783150.00,854000
,CTE,EQ,        34.39,                   119946.32,3506
,CUB,EQ,       301.75,               1036104872.40,3463960
,CUBEINVIT,IV,       140.00,                 63000000.00,450000
,CUBEXTUB,EQ,       128.23,                455166439.31,3373798
,CUMMINSIND,EQ,      4112.50,               2943938119.70,718670
,CUPID,EQ,       401.00,              16320337033.20,38635358
,CURAA,BE,        80.49,                     1931.76,24
,CURIS,SM,       104.60,                  1015350.00,10000
,CURRENT,SM,       129.00,                   619120.00,4800
,CYBERMEDIA,EQ,        16.74,                   140001.32,8495
,CYBERTECH,EQ,       128.38,                  2951873.75,22965
,CYIENT,EQ,      1138.10,                278733475.80,247081
,CYIENTDLM,EQ,       374.55,                 71831360.40,191426
,DABUR,EQ,       506.60,               1395802244.30,2737132
,DALBHARAT,EQ,      2065.50,                531812157.20,258368
,DALMIASUG,EQ,       275.80,                 33710472.85,119762
,DAMCAPITAL,EQ,       176.90,                 80512601.54,460969
,DAMODARIND,EQ,        25.19,                    43214.15,1718
,DANGEE,EQ,         3.07,                   245023.86,80292
,DANISH,SM,       616.00,                  5844855.00,9450
,DATAMATICS,EQ,       700.45,                 46195697.55,66931
,DATAPATTNS,EQ,      2671.80,               3172870170.50,1192382
,DAVANGERE,EQ,         4.29,                 32004561.65,7341900
,DBCORP,EQ,       241.60,                 13491873.25,56350
,DBEIL,EQ,        88.13,                  6352661.06,71111
,DBL,EQ,       458.25,                 38592510.45,84910
,DBOL,EQ,       103.43,                 39713527.66,370615
,DBREALTY,EQ,       106.63,                151326981.01,1431878
,DBSTOCKBRO,EQ,        24.86,                    55816.15,2247
,DCAL,EQ,       218.47,                 69375918.12,321070
,DCBBANK,EQ,       199.67,                424407269.95,2131475
,DCG,SM,        60.60,                   145500.00,2400
,DCI,EQ,       221.00,                   873339.58,3941
,DCM,EQ,        84.65,                   589266.68,6987
,DCMFINSERV,EQ,         4.00,                   163008.41,41551
,DCMNVL,EQ,       133.23,                   836365.97,6364
,DCMSHRIRAM,EQ,      1177.80,                 31757246.80,26913
,DCMSRIND,EQ,        38.05,                  6305792.99,165761
,DCW,EQ,        45.87,                 45014013.44,990909
,DCXINDIA,EQ,       177.09,                159885140.44,906310
,DDEVPLSTIK,EQ,       287.90,                 15748480.75,54809
,DECCANCE,EQ,       630.80,                  5712404.60,9001
,DECCANTRAN,SM,        23.00,                   165480.00,7200
,DEEDEV,EQ,       188.99,                 15694984.01,83114
,DEEM,SM,        45.00,                   228900.00,5000
,DEEPAKFERT,EQ,      1055.80,               1991158569.50,1912271
,DEEPAKNTR,EQ,      1642.50,                407643513.60,247998
,DEEPINDS,EQ,       371.85,                 25741747.70,69646
,DELAPLEX,SM,       109.00,                  1050600.00,9600
,DELHIVERY,EQ,       422.95,               2682089396.05,6406082
,DELPHIFX,EQ,       224.83,                  8915601.55,39245
,DELTACORP,EQ,        64.52,                 57064334.74,893704
,DELTAMAGNT,EQ,        63.93,                    87964.99,1380
,DELTIC,SM,        40.00,                   276550.00,7000
,DEN,EQ,        28.12,                 10402080.62,372378
,DENEERS,SM,       147.20,                  4516890.00,31200
,DENORA,EQ,       615.90,                  2613043.10,4284
,DENTA,EQ,       267.65,                 36126496.60,135958
,DENTALKART,SM,       602.30,                  2114837.50,3500
,DEVIT,EQ,        30.71,                   943903.02,30315
,DEVX,EQ,        38.23,                  4103837.87,105321
,DEVYANI,EQ,       116.18,                416270806.66,3611162
,DGCONTENT,EQ,        25.98,                   605106.13,23532
,DHAMPURSUG,EQ,       116.84,                 26056416.48,224272
,DHANBANK,EQ,        24.14,                 14642104.28,610888
,DHANUKA,EQ,      1118.70,                 21339518.40,19217
,DHARAN,BZ,         0.18,                  7163011.08,39179863
,DHARARAIL,SM,       122.60,                  1476150.00,12000
,DHARIWAL,ST,       407.00,                  7521750.00,18600
,DHARMAJ,EQ,       243.44,                 23659101.97,97745
,DHRUV,EQ,        37.56,                  2218995.49,58712
,DHUNINV,EQ,      1000.40,                  2109785.20,2119
,DIACABS,EQ,       122.54,                 71476182.72,578163
,DIAMINESQ,EQ,       254.75,                   977389.60,3919
,DIAMONDYD,EQ,      1119.10,                 24165415.00,21481
,DICIND,EQ,       557.35,                  2101066.95,3787
,DIFFNKG,EQ,       240.20,                 21757540.45,90903
,DIGIDRIVE,EQ,        21.82,                  2276312.87,103339
,DIGIKORE,SM,        62.25,                   374220.00,6000
,DIGISPICE,EQ,        19.90,                  1966721.49,97502
,DIGITIDE,EQ,       114.71,                 71999566.17,646101
,DIGJAMLMTD,EQ,        48.22,                    51990.34,1071
,DIL,BZ,         1.35,                   282514.43,211731
,DISHTV,EQ,         3.48,                  8642942.68,2523012
,DIVGIITTS,EQ,       614.10,                  5610332.45,9161
,DIVIDEND,EQ,        36.88,                   328224.97,8875
,DIVINEHIRA,ST,       226.50,                  2537600.00,11200
,DIVOPPBEES,EQ,        83.96,                  4847378.45,57799
,DIXON,EQ,     10446.00,              21025734096.00,1996677
,DJML,EQ,        73.95,                 15980091.80,217386
,DLINKINDIA,EQ,       412.45,                 63490982.10,155701
,DMCC,EQ,       233.15,                  1743546.65,7546
,DNAMEDIA,EQ,         3.29,                   285514.66,87923
,DODLA,EQ,      1185.30,                120176103.60,102033
,DOLATALGO,EQ,        79.12,                 20867004.95,265117
,DOLLAR,EQ,       314.30,                 10396970.10,33158
,DOLLEX,SM,        35.35,                   141400.00,4000
,DOLPHIN,EQ,       455.35,                 41959568.85,94559
,DOMS,EQ,      2382.00,                 98403069.60,41692
,DONEAR,EQ,        87.12,                  1809254.38,21114
,DPABHUSHAN,EQ,      1273.80,                 38831006.80,30927
,DPEL,ST,       268.40,                  2280800.00,8500
,DPSCLTD,EQ,         8.79,                  1216875.99,139922
,DPWIRES,EQ,       174.06,                  2326892.06,13480
,DRCSYSTEMS,EQ,        15.29,                  1225726.97,81268
,DREAMFOLKS,EQ,        92.11,                 10790427.31,118155
,DREDGECORP,EQ,      1125.75,               1924376771.95,1645530
,DRONE,SM,        53.60,                   853525.00,16000
,DRSDILIP,SM,        54.80,                    43840.00,800
,DSSL,EQ,       915.10,                 16807685.10,18352
,DTIL,EQ,       145.18,                   496304.46,3458
,DTL,SM,       126.00,                   151200.00,1200
,DUCOL,SM,       131.50,                  1823200.00,14400
,DUCON,EQ,         3.20,                  1191871.01,370473
,DURLAX,SM,        36.50,                   832400.00,22000
,DVL,EQ,       257.80,                  2305969.95,8998
,DWARKESH,EQ,        35.24,                 26573787.39,768923
,DYCL,EQ,       292.90,                 59039219.60,201580
,DYNAMATECH,EQ,      8798.00,                381322933.50,44300
,DYNAMIC,SM,       135.95,                  3861925.00,28500
,DYNPRO,EQ,       222.85,                  3163905.70,14290
,E2E,EQ,      2122.40,                155176165.20,74795
,E2ERAIL,SM,       204.55,                 11747280.00,56000
,EASEMYTRIP,EQ,         6.31,                 65020108.67,10353317
,EBANKNIFTY,EQ,        60.11,                 10086195.44,167301
,EBBETF0430,EQ,      1557.06,                 33724528.25,21700
,EBBETF0431,EQ,      1387.38,                  7117865.93,5132
,EBBETF0433,EQ,      1264.58,                  7408223.74,5858
,EBGNG,EQ,       250.80,                 17294277.70,69587
,ECAPINSURE,EQ,        23.71,                  1494201.02,62938
,ECLERX,EQ,      4651.20,                769005143.50,165456
,ECOLINE,SM,       128.15,                   768500.00,6000
,ECOSMOBLTY,EQ,       190.42,                542145311.85,2781173
,EDELWEISS,EQ,       106.79,                219551355.90,2061729
,EEPL,SM,       155.05,                  2786350.00,18000
,EFCIL,EQ,       256.20,                 40692141.00,161969
,EFFWA,SM,       208.15,                  1840380.00,8800
,EFORCE,SM,        30.35,                   109620.00,3600
,EGOLD,EQ,       165.80,                 56458009.30,339893
,EIDPARRY,EQ,       923.10,                147256448.10,160535
,EIEL,EQ,       180.48,                 77510476.82,432249
,EIFFL,EQ,       256.35,                  6831188.10,27503
,EIHAHOTELS,EQ,       332.25,                  4025878.95,12226
,EIHOTEL,EQ,       314.55,                124806559.60,400399
,EIMCOELECO,EQ,      1762.00,                103294339.40,59240
,EKC,EQ,       109.15,                 86453508.29,795313
,ELDEHSG,EQ,       863.70,                   875521.85,1010
,ELECON,EQ,       408.10,                227957059.95,559920
,ELECTCAST,EQ,        71.12,                 82062696.10,1158961
,ELECTHERM,EQ,       802.65,                  4706651.85,5878
,ELGIEQUIP,EQ,       431.20,                283539748.35,659852
,ELGIRUBCO,EQ,        41.33,                   858182.56,20947
,ELGNZ,SM,        81.60,                   317000.00,4000
,ELIN,EQ,       149.96,                  9958915.59,66239
,ELIQUID,EQ,      1016.99,                  5593435.00,5500
,ELLEN,EQ,       271.40,                 49579216.30,187520
,ELM250,EQ,        16.19,                 30431097.22,1868170
,EMAMILTD,EQ,       483.80,                203879797.90,422055
,EMAMIPAP,EQ,        83.47,                  5283807.95,63605
,EMAMIREAL,EQ,        68.81,                   654077.93,9446
,EMBASSY,RR,       434.26,                318171679.83,730820
,EMBDL,BE,        66.23,                110596295.97,1700825
,EMCURE,EQ,      1463.80,                148601856.40,102432
,EMIL,EQ,        91.15,                 43915318.99,486953
,EMKAY,EQ,       250.50,                  3815937.65,15245
,EMKAYTOOLS,SM,        95.00,                   353850.00,3750
,EMMBI,EQ,        93.29,                   858780.92,9130
,EMMIL,SM,       149.00,                   147450.00,1000
,EMMVEE,EQ,       191.67,                220127731.05,1149530
,EMSLIMITED,EQ,       334.80,                 43220770.45,130388
,EMUDHRA,EQ,       534.60,                 36922440.40,70182
,EMULTIMQ,EQ,        40.71,                  1069861.67,26244
,ENCOMPAS,SM,       208.70,                 15703560.00,74400
,ENDURANCE,EQ,      2426.80,                161030665.80,66541
,ENERGY,EQ,        35.15,                117454866.65,3346503
,ENERGYDEV,BE,        17.65,                   715868.49,40810
,ENFUSE,SM,       226.95,                  6507210.00,28800
,ENGINERSIN,EQ,       172.47,                453514596.07,2653537
,ENIFTY,EQ,        25.44,                    21644.90,853
,ENIL,EQ,       115.10,                   818888.24,7145
,ENSER,SM,        13.40,                   629750.00,50000
,ENTERO,EQ,      1104.90,                119380521.90,106855
,ENVIRO,SM,        90.55,                  4407750.00,50000
,EPACK,EQ,       226.30,                126996007.30,559802
,EPACKPEB,EQ,       206.65,                128056806.45,635634
,EPIGRAL,EQ,      1043.10,                255957385.00,246668
,EPL,EQ,       191.93,                 55307424.92,287910
,EPWINDIA,SM,       100.00,                   480000.00,4800
,EQUAL200,EQ,        13.05,                   120110.54,9222
,EQUAL50,EQ,       329.80,                   297327.06,905
,EQUAL50ADD,EQ,       339.69,                  9038074.04,26664
,EQUIPPP,BE,        17.60,                   164654.46,9485
,EQUITASBNK,EQ,        70.11,                273353544.94,3925292
,ERIS,EQ,      1375.50,                 73114111.30,53238
,ESABINDIA,EQ,      5572.50,                 23084795.00,4219
,ESAFSFB,EQ,        29.32,                 27239013.15,957421
,ESCONET,SM,       119.65,                  1488160.00,12400
,ESCORTS,EQ,      3380.80,                476006998.20,142539
,ESENSEX,EQ,        82.65,                    19065.20,231
,ESFL,SM,       149.55,                  2206548.00,14760
,ESG,EQ,        43.11,                   352927.91,8190
,ESILVER,EQ,       297.11,                238930651.70,724956
,ESPRIT,SM,        70.00,                   694400.00,9600
,ESSARSHPNG,BE,        26.90,                  6638790.48,250609
,ESSENTIA,EQ,         1.72,                 15366875.15,8956768
,ESTER,EQ,        95.26,                  3605339.21,37713
,ETHOSLTD,EQ,      2552.40,                 35619432.20,14071
,ETML,SM,        92.00,                  3589320.00,38400
,EUREKAFORB,EQ,       544.30,                 46961198.70,87294
,EUROBOND,EQ,       175.44,                   549592.30,3160
,EUROPRATIK,EQ,       219.20,               1085084639.30,4572109
,EUROTEXIND,BE,        13.64,                    14821.43,1104
,EVEREADY,EQ,       336.80,                 24721288.40,73981
,EVERESTIND,EQ,       433.20,                  4015979.85,9374
,EVIETF,EQ,        29.67,                  8174671.90,277585
,EVINDIA,EQ,        29.64,                  8503120.09,288827
,EXCEL,EQ,         1.20,                  8533282.31,7317420
,EXCELINDUS,EQ,       942.50,                  5077387.55,5421
,EXCELLENT,ST,        65.25,                  1139760.00,17600
,EXCELSOFT,EQ,        69.76,                 77290335.37,1109446
,EXICOM,EQ,        99.46,                 28185711.16,283101
,EXIDEIND,EQ,       321.60,               1179072341.45,3661799
,EXIMROUTES,ST,       225.05,                 18844480.00,81600
,EXPLEOSOL,EQ,       908.30,                  6362534.55,7052
,EXXARO,BE,         7.17,                   512162.25,71351
,FABTECH,EQ,       162.93,                 33202415.25,204197
,FACT,EQ,       816.75,                118156125.70,145258
,FAIRCHEMOR,EQ,       649.55,                  3185981.15,4959
,FALCONTECH,SM,        15.15,                   108540.00,7200
,FAZE3Q,EQ,       374.30,                  9432128.60,25075
,FCL,EQ,        22.32,                 28779325.41,1302031
,FCSSOFT,EQ,         1.55,                  4168803.83,2767254
,FDC,EQ,       377.75,                 24800785.25,66396
,FEDERALBNK,EQ,       287.75,               1230728735.00,4286394
,FEDFINA,EQ,       152.52,                 79224134.36,517133
,FEL,BZ,         0.45,                    40268.30,88080
,FELDVR,BZ,         2.95,                     2444.46,827
,FELIX,SM,       193.00,                 16790700.00,88500
,FIBERWEB,EQ,        38.35,                  4003047.56,107104
,FICRF3GP,MF,        95.00,                       95.00,1
,FIDEL,SM,       139.00,                   139000.00,1000
,FIEMIND,EQ,      2170.30,                147054364.40,69040
,FILATEX,EQ,        45.96,                 27952100.82,612420
,FILATFASH,EQ,         0.29,                 17003972.42,59592411
,FINBUD,SM,       113.30,                  2393000.00,21000
,FINCABLES,EQ,       722.25,                105301407.40,146697
,FINEORG,EQ,      4243.30,                 75651830.50,17991
,FINIETF,EQ,        31.53,                 10760206.21,340976
,FINKURVE,EQ,        81.95,                  9073928.45,99704
,FINOPB,EQ,       216.25,                 57014113.10,268543
,FINPIPE,EQ,       176.43,                 61576186.67,353190
,FIRSTCRY,EQ,       276.60,                183652603.35,670707
,FISCHER,EQ,        38.51,                 59910484.32,1571753
,FIVESTAR,EQ,       455.95,               1954206145.30,4249329
,FLAIR,EQ,       300.45,                 28659122.25,95015
,FLEXIADD,EQ,        10.46,                   689575.38,66190
,FLEXITUFF,EQ,        10.71,                   438575.25,41957
,FLFL,BZ,         1.25,                   144596.10,114844
,FLUOROCHEM,EQ,      3053.50,                307264992.50,101248
,FLYSBS,SM,       443.95,                 15250840.00,34800
,FMCGIETF,EQ,        54.78,                141261178.31,2585562
,FMGOETZE,EQ,       431.85,                 25552296.05,59191
,FMNL,EQ,         8.71,                   278096.32,32488
,FOCUS,EQ,        68.38,                  3596087.03,52605
,FONEBOX,ST,        76.00,                   304600.00,4000
,FOODSIN,EQ,        60.05,                  5170222.66,85156
,FORCEMOT,EQ,     19195.00,               1148701700.00,60210
,FORTIS,EQ,       851.50,               1768797235.30,2077023
,FOSECOIND,EQ,      4491.80,                  2867443.00,637
,FRESHARA,SM,       182.95,                  7888020.00,43200
,FROG,SM,       149.70,                  2370200.00,16000
,FSL,EQ,       319.85,                106136124.40,331109
,FUSION,EQ,       183.37,                149437388.37,808678
,GABRIEL,EQ,       933.40,                742379172.90,789002
,GAEL,EQ,       141.01,                132747257.81,942786
,GAJANAND,SM,        10.10,                    60150.00,6000
,GALAPREC,EQ,       715.50,                  4557351.70,6444
,GALAXYSURF,EQ,      1813.70,                 30897956.20,16961
,GALLANTT,EQ,       520.15,                 28381332.10,54863
,GANDHAR,EQ,       149.82,                 47736396.44,321319
,GANDHITUBE,EQ,       733.60,                  2645173.95,3645
,GANECOS,EQ,       685.20,                 25507963.95,37697
,GANESHBE,EQ,        72.70,                  4012177.12,56335
,GANESHCP,EQ,       194.40,                 41148638.62,207836
,GANESHHOU,EQ,       730.70,                 30118051.20,41654
,GANESHIN,SM,       108.35,                  1906960.00,17600
,GANGABATH,SM,        18.20,                   498000.00,27000
,GANGAFORGE,EQ,         3.35,                  3163977.59,940511
,GANGESSECU,EQ,       119.10,                  1608121.07,13443
,GARFIBRES,EQ,       654.60,                 28067352.05,43350
,GARUDA,EQ,       154.88,                111435883.86,724429
,GATECH,EQ,         0.50,                  8964269.43,17887116
,GATECHDVR,EQ,         0.44,                   356824.67,793529
,GATEWAY,EQ,        58.60,                 33597127.68,578178
,GAYAHWS,EQ,         1.97,                   631865.94,324224
,GCHOTELS,SM,       134.95,                  2306040.00,17400
,GCSL,BE,       281.65,                  1281129.80,4428
,GEECEE,EQ,       308.55,                  1303614.75,4207
,GEEKAYWIRE,EQ,        27.99,                  2027865.92,72215
,GEMAROMA,EQ,       167.60,                 89304228.24,541171
,GENCON,EQ,        51.01,                 36826192.73,727797
,GENESYS,EQ,       312.00,                231057077.30,744536
,GENSOL,BZ,        27.97,                  2168206.43,77519
,GENUSPAPER,EQ,        11.70,                  1142729.86,98193
,GENUSPOWER,EQ,       282.70,                 85791365.20,304712
,GEOJITFSL,EQ,        67.81,                 29300445.51,437230
,GESHIP,EQ,      1202.40,               3416535051.10,2792400
,GFLLIMITED,EQ,        48.31,                  2902027.87,59675
,GGBL,SM,       231.70,                  6233130.00,27300
,GHCL,EQ,       530.70,                 28927932.40,54763
,GHCLTEXTIL,EQ,        76.28,                  7839477.34,101687
,GICHSGFIN,EQ,       162.29,                 34996701.65,213988
,GICL,ST,        44.10,                  6958650.00,159000
,GICRE,EQ,       378.05,                207120110.80,551438
,GILLANDERS,EQ,        88.72,                   251205.82,2829
,GILLETTE,EQ,      8799.50,               1796243999.00,207764
,GILT10BETA,EQ,        25.84,                   129808.44,5021
,GILT5BETA,EQ,        63.48,                     3060.67,48
,GILT5YBEES,EQ,        63.74,                 34023146.37,534269
,GINNIFILA,EQ,        35.71,                  1556580.48,43120
,GIPCL,EQ,       140.80,                 19494103.86,138104
,GKENERGY,EQ,       106.25,                173418630.22,1607446
,GKSL,EQ,       105.16,                 36906420.32,350910
,GKWLIMITED,EQ,      1696.50,                   751300.90,444
,GLAND,EQ,      1846.60,                842743587.70,455894
,GLAXO,EQ,      2401.60,                259958845.30,109753
,GLENMARK,EQ,      2015.90,               1109168901.80,554016
,GLFL,BE,         4.44,                    31855.22,7117
,GLOBAL,BE,        81.82,                  7091116.85,91121
,GLOBALE,EQ,        11.59,                    77784.86,6617
,GLOBALPET,SM,       119.90,                    89925.00,750
,GLOBALVECT,EQ,       171.34,                  2065396.37,11985
,GLOBE,EQ,         2.58,                  2553701.11,972464
,GLOBECIVIL,EQ,        52.06,                  1973160.70,38133
,GLOBUSSPR,EQ,       929.10,                 65107326.40,70198
,GLOSTERLTD,EQ,       599.95,                   345153.15,577
,GLOTTIS,EQ,        50.37,                 11611524.97,230295
,GMBREW,EQ,       974.20,                 63111644.50,65105
,GMDCLTD,EQ,       577.75,               3899884307.85,6600372
,GML,ST,        17.90,                   536500.00,30000
,GMMPFAUDLR,EQ,       975.10,                 91071492.30,93556
,GMRAIRPORT,EQ,        93.89,               1968681668.88,20963609
,GMRP&UI,EQ,       100.67,                149074555.38,1478403
,GNA,EQ,       359.50,                 24619930.20,68712
,GNFC,EQ,       466.80,                140873470.10,301433
,GOACARBON,EQ,       377.35,                  5147148.20,13513
,GOCLCORP,EQ,       265.60,                  8154483.55,30916
,GOCOLORS,EQ,       387.65,                101169000.80,263328
,GODAVARIB,EQ,       251.70,                 21521479.05,86905
,GODFRYPHLP,EQ,      2035.50,                744691180.10,362733
,GODIGIT,EQ,       324.55,                353288896.50,1093972
,GODREJAGRO,EQ,       533.55,                 45635954.70,86238
,GODREJIND,EQ,       974.10,                 44763131.40,45657
,GODREJPROP,EQ,      1576.80,               3026079665.40,1924460
,GOKEX,EQ,       550.05,                428689181.80,771442
,GOKUL,EQ,        36.15,                   380471.63,10491
,GOKULAGRO,EQ,       161.93,                 46935907.36,291336
,GOLD1,EQ,       130.15,               2683620037.27,19611716
,GOLD360,EQ,       153.10,                 69887936.85,433378
,GOLDADD,EQ,       155.29,                774218109.82,4851215
,GOLDBEES,EQ,       131.12,              47951133042.61,352204561
,GOLDBETA,EQ,       132.85,                677324898.95,4856729
,GOLDBND,EQ,       164.46,                135326480.73,821086
,GOLDCASE,EQ,        25.58,               1938005540.43,73721098
,GOLDENTOBC,BZ,        31.22,                   201180.09,6436
,GOLDETF,EQ,       155.30,               1661902108.64,10396194
,GOLDIAM,EQ,       311.15,                 73561022.05,235203
,GOLDIETF,EQ,       139.62,               8232045091.65,57758544
,GOLDKART,SM,       275.00,                   171875.00,625
,GOLDSTAR,SM,         4.70,                   103500.00,22500
