,29-Jan-2026
The Nifty witnessed an intraday movement of about 298.35 points.The closing index was 0.3 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 154577.42
, Traded Quantity (in Lakhs), 68627.60
, Number of Trades, 40779473
, Total Market Capitalisation (Rs. Crores), 45771476.54

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,BALAJITELE,EQ,        85.93,                  9649744.37,110749
,BALAMINES,EQ,      1147.40,                508953470.10,428923
,BALAXI,EQ,        24.40,                  1202680.46,49016
,BALCO,SM,        23.15,                    55980.00,2400
,BALKRISHNA,EQ,        16.61,                   243687.22,14727
,BALKRISIND,EQ,      2364.20,                253253490.80,106826
,BALMLAWRIE,EQ,       170.81,                 15543388.66,91849
,BALPHARMA,EQ,        69.33,                   169534.54,2457
,BALRAMCHIN,EQ,       409.70,                 94381304.00,231678
,BALUFORGE,EQ,       391.90,               2550808592.25,6914299
,BANARBEADS,EQ,       106.82,                   811333.37,7517
,BANARISUG,EQ,      3599.20,                  1548477.10,430
,BANCOINDIA,EQ,       568.45,                120403002.05,213635
,BANDHANBNK,EQ,       151.99,               1072405182.91,7047526
,BANG,EQ,        43.61,                   427706.76,9744
,BANKA,EQ,        61.73,                   186947.67,3024
,BANKADD,EQ,        60.97,                   442297.19,7254
,BANKBEES,EQ,       617.92,                396681216.92,644015
,BANKBETA,EQ,        61.79,                  2324049.11,37781
,BANKBETF,EQ,        60.63,                  1095140.14,18078
,BANKETF,EQ,       609.16,                  4728745.05,7792
,BANKIETF,EQ,        61.42,                 12518082.84,204635
,BANKINDIA,EQ,       164.91,               3120056066.88,18770105
,BANKNIFTY1,EQ,       620.02,                 56084375.55,90549
,BANKPSU,EQ,        90.45,                  5707952.63,62665
,BANSALWIRE,EQ,       270.45,                202128895.80,748497
,BANSWRAS,EQ,       101.20,                  2479490.08,24181
,BARFLEX,SM,        64.45,                   516600.00,8000
,BASF,EQ,      3617.90,                 53106867.60,14733
,BASILIC,SM,       263.65,                  4268175.00,16200
,BASML,EQ,        23.06,                  1885430.78,81972
,BATAINDIA,EQ,       855.95,                 46853830.05,55074
,BAWEJA,SM,        29.70,                   139880.00,4800
,BAYERCROP,EQ,      4362.30,                 59016572.90,13549
,BBETF0432,EQ,      1301.16,                  2060132.80,1583
,BBL,EQ,      2494.60,                 29447902.50,11786
,BBNPNBETF,EQ,        60.19,                    61421.79,1026
,BBNPPGOLD,EQ,       175.55,                 74713916.15,437671
,BBOX,EQ,       495.45,                102016189.95,205943
,BBTC,EQ,      1713.80,                 28163461.30,16414
,BBTCL,EQ,       188.02,                   836406.39,4445
,BCG,EQ,         8.95,                 70036690.79,7776209
,BCLIND,EQ,        27.47,                 17948127.55,651651
,BCONCEPTS,EQ,       281.75,                  1881496.15,6666
,BDL,EQ,      1530.70,               3521218593.70,2272674
,BEACON,ST,        86.95,                  2134950.00,25000
,BEARDSELL,EQ,        27.11,                   204247.30,7527
,BECTORFOOD,EQ,       220.17,                109136191.32,504222
,BEDMUTHA,EQ,       130.68,                  4915738.23,38443
,BELLACASA,EQ,       318.50,                  2216853.50,6944
,BELRISE,EQ,       160.67,                417446962.02,2608882
,BEML,EQ,      1778.80,                563848413.70,314821
,BEPL,EQ,        81.10,                 15089710.14,185066
,BERGEPAINT,EQ,       463.50,                195083788.20,418757
,BESTAGRO,BE,        19.90,                 11035525.10,552584
,BETA,EQ,      1482.90,                  5282919.30,3552
,BEWLTD,SM,        95.40,                   384650.00,4000
,BFINVEST,EQ,       372.75,                  5559055.45,14947
,BFSI,EQ,        28.38,                  5413548.66,191144
,BFUTILITIE,BZ,       517.75,                 11698017.55,22247
,BGRENERGY,EQ,       349.90,                 89131542.15,254683
,BHADORA,SM,        65.50,                   617880.00,9600
,BHAGCHEM,EQ,       201.82,                 12181466.32,60102
,BHAGERIA,EQ,       172.83,                 10158913.52,59546
,BHAGYANGR,BE,       184.43,                 11678660.89,63323
,BHANDARI,EQ,         3.92,                  1144380.03,290361
,BHARATCOAL,EQ,        38.02,               3182304974.33,84812609
,BHARATFORG,EQ,      1437.90,               1430359423.90,993700
,BHARATGEAR,EQ,       111.12,                  2237722.97,20117
,BHARATRAS,EQ,      1728.10,                 67809077.60,39918
,BHARATSE,EQ,       144.29,                  8010821.77,56194
,BHARATWIRE,EQ,       173.72,                 94910692.57,546565
,BHARTIHEXA,EQ,      1559.70,                579377235.20,376623
,BHEL,EQ,       260.50,               2018985710.35,7777528
,BIGBLOC,EQ,        57.99,                  7710378.98,132262
,BIKAJI,EQ,       660.00,                296089287.35,449303
,BIKEWO,ST,        20.30,                   567900.00,28000
,BIL,EQ,       754.45,                  4533563.40,5999
,BILVYAPAR,BE,         7.17,                    24563.05,3524
,BIOCON,EQ,       365.30,               1097424933.20,3013441
,BIOFILCHEM,EQ,        29.16,                   220545.15,7540
,BIRDYS,SM,       120.70,                   144840.00,1200
,BIRET,RR,       348.00,                 91327498.10,263724
,BIRLACABLE,EQ,       136.15,                 11177037.33,84023
,BIRLACORPN,EQ,      1043.20,                 57273018.20,55433
,BIRLAMONEY,EQ,       119.42,                 13374464.34,113265
,BIRLANU,EQ,      1590.60,                  8846897.60,5552
,BLACKBUCK,EQ,       559.00,                329832548.80,588054
,BLAL,EQ,       191.54,                  2571960.62,13393
,BLBLIMITED,EQ,        13.30,                  3207020.35,244599
,BLISSGVS,EQ,       183.13,               1269111181.56,7022949
,BLKASHYAP,EQ,        47.61,                 16162021.43,332805
,BLS,EQ,       254.75,               1043852394.30,4097705
,BLSE,EQ,       160.41,                 21361406.51,132055
,BLUECHIP,BE,         2.43,                    11586.24,4768
,BLUECOAST,EQ,        26.77,                    53249.04,2064
,BLUEDART,EQ,      5412.00,                 71186423.00,13111
,BLUEJET,EQ,       419.15,                176240036.05,415346
,BLUEPEBBLE,SM,       152.05,                   804100.00,5200
,BLUESTARCO,EQ,      1732.50,               1021618119.40,591021
,BLUESTONE,EQ,       446.50,                208928598.15,481403
,BLUSPRING,EQ,        60.19,                 17053060.33,284033
,BMETRICS,SM,        39.10,                   277600.00,7200
,BMWVENTLTD,EQ,        53.59,                  8283261.35,152943
,BODALCHEM,EQ,        47.74,                  4489658.29,93791
,BOHRAIND,EQ,        16.48,                   697141.23,43391
,BOMDYEING,EQ,       114.16,                 90074783.15,789581
,BORANA,BE,       374.85,                 98957922.70,261176
,BOROLTD,EQ,       244.15,                 13589198.55,55874
,BORORENEW,EQ,       509.50,                724381966.75,1396045
,BOROSCI,EQ,       105.78,                  1734138.07,16344
,BOSCH-HCIL,EQ,      1337.20,                 21689941.40,16168
,BPL,EQ,        59.34,                  7780368.60,132110
,BRACEPORT,SM,        82.95,                   273360.00,3200
,BRIGADE,EQ,       734.45,                304220183.50,414773
,BRIGHOTEL,EQ,        58.93,                 77799463.08,1274167
,BRNL,EQ,        19.51,                  1692840.73,85331
,BROOKS,EQ,        61.90,                  3635368.38,57860
,BSE,EQ,      2861.60,              11292393670.20,3982291
,BSE500IETF,EQ,        39.05,                  3081779.13,79133
,BSHSL,EQ,        90.32,                  3322803.06,36142
,BSL,EQ,       137.55,                  1045896.35,7601
,BSLGOLDETF,EQ,       153.71,                503131498.30,3279697
,BSLNIFTY,EQ,        29.54,                 12792052.00,434746
,BSLSENETFG,EQ,        82.84,                   364476.94,4428
,BSOFT,EQ,       409.90,               1009249564.30,2436697
,BTML,EQ,         7.83,                  2489579.31,321201
,BUILDPRO,EQ,       713.95,                 45248430.80,63465
,BULKCORP,SM,        58.00,                   202920.00,3600
,BUTTERFLY,EQ,       596.85,                  2729352.65,4532
,BVCL,EQ,        45.41,                  3481157.82,77151
,BYKE,EQ,        50.32,                  1381983.50,27500
,C2C,SM,       381.90,                 18649305.00,48450
,CADSYS,SM,        48.00,                    48725.00,1000
,CAGL26,NA,      1195.35,                   119535.00,100
,CAGL27A,N6,      1365.00,                   231700.00,172
,CALSOFT,EQ,        14.01,                   286814.37,20327
,CALSOFTPP,E1,         4.06,                   184715.17,44218
,CAMLINFINE,EQ,       141.45,                 40018865.24,286899
,CAMPUS,EQ,       247.55,                 23052169.15,92651
,CAMS,EQ,       708.00,                598506651.15,848267
,CANARYS,SM,        25.50,                   818800.00,32000
,CANFINHOME,EQ,       900.60,                 84560242.10,93485
,CANHLIFE,EQ,       146.04,                281814188.23,1914125
,CANTABIL,EQ,       291.15,                 33305907.95,114271
,CAPACITE,EQ,       219.75,                 32278643.05,147769
,CAPILLARY,EQ,       637.05,                150510467.00,237976
,CAPINVIT,IV,        73.12,                 15622694.78,213561
,CAPITALSFB,EQ,       254.85,                  9002067.85,35428
,CAPLIPOINT,EQ,      1726.80,                 90866881.00,52279
,CAPTRUST,EQ,        14.57,                   148497.44,10192
,CARBORUNIV,EQ,       804.25,                170573049.45,209646
,CARERATING,EQ,      1570.60,                 77156354.50,49541
,CARRARO,EQ,       509.35,                 21577956.80,43056
,CARTRADE,EQ,      2477.70,               2463784218.60,1005611
,CARYSIL,EQ,       769.50,                 34759302.15,45533
,CASHIETF,EQ,      1047.55,                233480868.79,222885
,CASTROLIND,EQ,       184.57,                264291327.77,1427789
,CBAZAAR,ST,         3.65,                   322400.00,88000
,CCCL,BE,        15.30,                  5192052.92,336768
,CCHHL,EQ,        13.02,                   290325.46,22214
,CCL,EQ,       932.30,                135023208.20,145453
,CDSL,EQ,      1323.00,               3355749276.60,2530693
,CEATLTD,EQ,      3639.60,                260099388.90,71305
,CEDAAR,SM,        45.00,                   361050.00,8000
,CEIGALL,EQ,       273.00,                 31230364.30,114843
,CELEBRITY,EQ,         7.99,                   295568.92,37723
,CELLECOR,SM,        27.25,                 10084050.00,369000
,CELLO,EQ,       496.10,                 29959014.95,60052
,CELLPOINT,SM,        16.50,                   135600.00,8400
,CEMPRO,EQ,       633.90,                147156279.85,234199
,CENTENKA,EQ,       433.35,                  5032275.35,11635
,CENTEXT,EQ,        22.57,                  3088539.49,138645
,CENTRALBK,EQ,        36.71,                181280706.66,4923807
,CENTRUM,EQ,        23.58,                  5164980.79,218261
,CENTUM,EQ,      2254.80,                 40547180.90,17965
,CENTURYPLY,EQ,       777.70,                 49018180.60,64529
,CERA,EQ,      4970.00,                 36726594.00,7393
,CEREBRAINT,BZ,         5.79,                   113394.71,19648
,CESC,EQ,       145.83,                368809377.67,2539098
,CEWATER,EQ,       410.85,                 14361143.70,35541
,CGCL,EQ,       179.22,                201910476.64,1133023
,CGRAPHICS,SM,       156.45,                  4978800.00,31200
,CHALET,EQ,       836.40,                 43441828.95,52399
,CHAMBLFERT,EQ,       435.25,                396770285.90,915995
,CHAMUNDA,SM,        48.15,                  1109100.00,24000
,CHANDAN,SM,       274.00,                  7174080.00,26400
,CHAVDA,SM,       113.05,                  2481600.00,22000
,CHEMBOND,EQ,       150.67,                  1580462.52,10299
,CHEMBONDCH,EQ,       147.68,                  2208649.13,15529
,CHEMCON,EQ,       173.28,                  4991716.47,28827
,CHEMFAB,EQ,       403.95,                 24128946.80,61457
,CHEMICAL,EQ,        27.73,                  6348144.24,229493
,CHEMPLASTS,EQ,       260.75,                 26430759.00,104054
,CHENNPETRO,EQ,       874.85,               2834919593.20,3257419
,CHETANA,SM,        45.15,                   373040.00,8000
,CHEVIOT,EQ,      1006.00,                   348112.50,345
,CHOICEGOLD,EQ,       171.79,                 35499397.50,205601
,CHOICEIN,EQ,       781.15,               1390743289.60,1773721
,CHOLAHLDNG,EQ,      1631.60,                434647206.20,268246
,CIEINDIA,EQ,       408.80,                 40302178.20,98543
,CIFL,EQ,        32.93,                  6289562.18,190358
,CIGNITITEC,EQ,      1637.20,                 80876452.60,49541
,CINELINE,EQ,        86.44,                  2114373.20,24341
,CINEVISTA,EQ,        15.04,                   209226.01,13784
,CLASSICEIL,SM,        57.00,                   456960.00,8000
,CLEAN,EQ,       841.95,                292973740.35,347365
,CLEDUCATE,EQ,        74.90,                  3615848.99,48654
,CLSEL,EQ,       232.65,                  6924163.20,29758
,CMNL,SM,       102.80,                  3842850.00,36750
,CMRSL,SM,        71.30,                   931080.00,13600
,CMSINFO,EQ,       317.85,                144953370.15,455078
,CNL,EQ,       686.85,                  2369067.95,3463
,COASTCORP,BE,        45.81,                  4894684.42,106988
,COCHINSHIP,EQ,      1610.20,               2786466330.30,1713970
,COFFEEDAY,EQ,        30.86,                 16554782.40,532619
,COFORGE,EQ,      1678.10,               2744133758.10,1643016
,COHANCE,EQ,       378.40,                149451219.30,392451
,COLPAL,EQ,      2112.70,                838054700.20,395656
,COMMITTED,SM,       205.65,                   329160.00,1600
,COMMOIETF,EQ,       100.58,                 33659165.39,338257
,COMPINFO,BZ,         1.34,                    16514.61,12207
,COMPUSOFT,EQ,        14.30,                   701334.64,49407
,COMSYN,BE,       165.44,                  4982329.08,30402
,CONCOR,EQ,       500.60,                413361551.45,829501
,CONCORDBIO,EQ,      1192.10,                 74186608.30,61791
,CONFIPET,EQ,        31.91,                 11227995.99,351614
,CONNPLEX,SM,       244.30,                  7422400.00,30400
,CONS,EQ,       116.81,                   785307.55,6758
,CONSOFINVT,EQ,       173.47,                  1980420.94,11521
,CONSUMBEES,EQ,       126.53,                 34822624.37,276379
,CONSUMER,EQ,        10.96,                  2649245.22,243044
,CONSUMIETF,EQ,       117.78,                  5247481.00,44795
,CONTROLPR,EQ,       670.55,                 65764772.25,98455
,COOLCAPS,SM,        52.35,                 39649312.50,738750
,CORALFINAC,EQ,        34.79,                   436016.16,12530
,CORDSCABLE,EQ,       154.07,                  5930717.42,38360
,COROMANDEL,EQ,      2249.50,                799518724.10,353765
,CORONA,EQ,      1466.40,                129194609.00,90255
,COSMOFIRST,EQ,       584.45,                 22903303.05,39165
,COUNCODOS,EQ,         5.23,                   128978.36,24632
,CPCAP,EQ,        99.39,                  1233743.44,12275
,CPEDU,EQ,       215.15,                  2959706.95,13678
,CPPLUS,EQ,      1402.00,                 42431332.20,30284
,CPS,ST,      1127.00,                  1014300.00,900
,CPSEETF,EQ,        99.28,                948435907.35,9588520
,CRAFTSMAN,EQ,      7317.00,                763666253.00,103585
,CRAMC,EQ,       253.00,                301452745.60,1185191
,CRAYONS,SM,        40.50,                    40500.00,1000
,CREATIVEYE,EQ,         6.63,                    78251.30,11793
,CREDITACC,EQ,      1268.00,                514914422.80,407550
,CREST,EQ,       364.80,                  5965017.60,16664
,CRISIL,EQ,      4520.40,                109299383.10,24185
,CRIZAC,EQ,       251.95,                111956292.00,440397
,CROMPTON,EQ,       221.70,                868592916.55,3914866
,CROWN,EQ,       117.41,                  6268280.50,53574
,CSBBANK,EQ,       435.30,               3882468426.00,9437794
,CSLFINANCE,EQ,       267.80,                  7210372.80,26761
,CSSL,SM,       141.70,                 45883650.00,317000
,CTE,EQ,        33.71,                   600034.05,18149
,CUB,EQ,       291.70,                729328897.15,2533078
,CUBEINVIT,IV,       140.00,                  3500000.00,25000
,CUBEXTUB,EQ,       129.49,                394857999.28,3151554
,CUMMINSIND,EQ,      4045.80,               2742368561.10,680888
,CUPID,EQ,       390.20,               1648695261.40,4179492
,CURAA,BE,        76.66,                    40485.08,551
,CURIS,SM,        99.80,                  1916000.00,19000
,CYBERMEDIA,EQ,        16.59,                   346534.60,20948
,CYBERTECH,EQ,       129.11,                  4736280.68,36963
,CYIENT,EQ,      1115.00,                200678034.90,180728
,CYIENTDLM,EQ,       365.25,                 68588207.85,189819
,DABUR,EQ,       510.45,                958364071.40,1887628
,DALBHARAT,EQ,      2063.30,               1135367460.30,549292
,DALMIASUG,EQ,       273.55,                 10760040.60,39204
,DAMCAPITAL,EQ,       172.06,                 65498759.88,376897
,DAMODARIND,EQ,        25.31,                   303578.85,11976
,DANGEE,EQ,         3.02,                   335976.73,109627
,DANISH,SM,       610.60,                 17960647.50,29700
,DATAMATICS,EQ,       701.35,                209032604.90,312514
,DATAPATTNS,EQ,      2562.50,               2829060943.00,1089709
,DAVANGERE,EQ,         4.58,                 27951732.06,6085359
,DBCORP,EQ,       236.20,                 23095045.10,97121
,DBEIL,EQ,        91.68,                  2920131.84,31796
,DBL,EQ,       450.85,                 48852221.25,107914
,DBOL,EQ,       103.48,                 30632850.27,303879
,DBREALTY,EQ,       105.94,                728852957.24,6798408
,DBSTOCKBRO,EQ,        24.71,                    91594.92,3720
,DCAL,EQ,       205.63,                 40691712.79,197472
,DCBBANK,EQ,       201.39,                591987746.11,2949480
,DCCL,SM,        45.50,                   272500.00,6000
,DCG,SM,        62.00,                   510000.00,8400
,DCI,EQ,       225.43,                  1078519.66,4740
,DCM,EQ,        85.15,                  2246030.75,26730
,DCMFINSERV,EQ,         4.05,                   242385.31,59004
,DCMNVL,EQ,       132.00,                   234930.79,1790
,DCMSHRIRAM,EQ,      1187.10,                 56945222.00,48760
,DCMSRIND,EQ,        37.59,                  3427689.73,89960
,DCW,EQ,        44.92,                 55129531.24,1229051
,DCXINDIA,EQ,       171.92,                 94377112.23,542418
,DDEVPLSTIK,EQ,       284.80,                 24173672.40,84971
,DECCANCE,EQ,       633.75,                 10497570.15,16581
,DEEDEV,EQ,       186.99,                 16821536.85,90232
,DEEM,SM,        45.35,                   135900.00,3000
,DEEPAKFERT,EQ,      1114.50,                931886621.30,829781
,DEEPAKNTR,EQ,      1581.90,                131866968.90,83850
,DEEPINDS,EQ,       368.20,                 37838958.55,103159
,DELAPLEX,SM,       110.00,                  1059150.00,9600
,DELHIVERY,EQ,       411.80,                923536222.55,2268170
,DELPHIFX,EQ,       226.23,                  4130110.17,18145
,DELTACORP,EQ,        63.52,                 50744776.30,794532
,DELTAMAGNT,EQ,        64.73,                   308491.14,4787
,DELTIC,SM,        38.55,                   683550.00,18000
,DEN,EQ,        27.75,                  6367226.71,229951
,DENEERS,SM,       141.05,                  1358760.00,9600
,DENORA,EQ,       589.95,                  2921638.80,5008
,DENTA,EQ,       261.85,                 28261031.55,108421
,DENTALKART,SM,       608.35,                  2872125.00,4750
,DEVIT,EQ,        31.11,                  1073774.30,34493
,DEVX,EQ,        40.04,                 32457773.29,811897
,DEVYANI,EQ,       112.98,                158739484.59,1406864
,DGCONTENT,EQ,        25.42,                  8590928.42,331114
,DHAMPURSUG,EQ,       113.15,                 22879114.62,201481
,DHANBANK,EQ,        23.86,                 15405749.38,646156
,DHANLAXMI,SM,        29.05,                   611600.00,22000
,DHANUKA,EQ,      1101.30,                 27363005.90,24820
,DHARAN,BZ,         0.18,                  7463044.03,40741181
,DHARARAIL,SM,       124.00,                  3072300.00,25000
,DHARIWAL,ST,       401.00,                 11482230.00,28800
,DHARMAJ,EQ,       228.40,                  4833543.60,21339
,DHRUV,EQ,        37.94,                   654770.91,17133
,DHUNINV,EQ,      1002.40,                  2020798.30,1999
,DIACABS,EQ,       123.75,                 83288198.78,672929
,DIAMINESQ,EQ,       250.45,                  1208061.65,4860
,DIAMONDYD,EQ,      1136.80,                 14632511.40,13209
,DICIND,EQ,       551.75,                  1336592.30,2450
,DIFFNKG,EQ,       239.55,                 23572987.70,98400
,DIGIDRIVE,EQ,        22.70,                  1039817.60,46511
,DIGIKORE,SM,        64.45,                  1355940.00,21200
,DIGISPICE,EQ,        20.03,                  2187051.76,109754
,DIGITIDE,EQ,       111.87,                 50470503.47,456595
,DIGJAMLMTD,EQ,        48.49,                   255137.45,5284
,DIL,BZ,         1.34,                   169134.76,127924
,DISHTV,EQ,         3.36,                  6530041.42,1945490
,DIVGIITTS,EQ,       596.70,                  1667608.50,2795
,DIVIDEND,EQ,        37.81,                   700772.70,18622
,DIVINEHIRA,ST,       229.80,                  3678560.00,16000
,DIVOPPBEES,EQ,        84.81,                  7377860.58,87261
,DIXON,EQ,     10337.00,               6890402495.00,672993
,DJML,EQ,        72.65,                  8146077.80,111437
,DLINKINDIA,EQ,       398.45,                 15997941.45,40224
,DMCC,EQ,       231.25,                  2811022.55,12224
,DNAMEDIA,EQ,         3.28,                    95971.39,29189
,DODLA,EQ,      1188.40,                 29046233.10,24428
,DOLATALGO,EQ,        80.15,                 53994560.33,653825
,DOLLAR,EQ,       312.00,                  4551725.60,14666
,DOLLEX,SM,        37.80,                   151200.00,4000
,DOLPHIN,EQ,       418.40,                 17095281.25,39629
,DOMS,EQ,      2287.90,                106253973.60,46266
,DONEAR,EQ,        84.89,                  1045676.65,12468
,DPABHUSHAN,EQ,      1219.00,                 77426301.60,63555
,DPEL,ST,       273.75,                   685625.00,2500
,DPSCLTD,EQ,         8.75,                  1338334.87,151328
,DPWIRES,EQ,       168.43,                  1766670.81,10547
,DRCSYSTEMS,EQ,        14.87,                   818511.34,54924
,DREAMFOLKS,EQ,        90.21,                  9733500.67,107093
,DREDGECORP,EQ,      1167.45,               4268133568.55,3753152
,DRONE,SM,        52.70,                  2086150.00,39000
,DRSCARGO,SM,        23.55,                    37680.00,1600
,DRSDILIP,SM,        52.25,                   125400.00,2400
,DSSL,EQ,       913.10,                 28860761.00,31398
,DTIL,EQ,       141.04,                   679986.66,4832
,DUCOL,SM,       126.45,                  4520280.00,35200
,DUCON,EQ,         3.20,                   875215.95,269703
,DUGLOBAL,SM,        29.00,                  1042000.00,37500
,DURLAX,SM,        37.80,                  1213100.00,32000
,DVL,EQ,       253.85,                  4054041.45,15841
,DWARKESH,EQ,        33.31,                 13457595.03,403569
,DYCL,EQ,       296.40,                 91373911.40,302103
,DYNAMATECH,EQ,      8138.50,                201897445.50,24471
,DYNAMIC,SM,       138.15,                   544325.00,4000
,DYNPRO,EQ,       216.30,                  1652096.75,7650
,E2E,EQ,      2041.40,                107458078.90,52141
,E2ERAIL,SM,       217.80,                 12971040.00,59200
,EASEMYTRIP,EQ,         6.22,                 62694840.11,10042118
,EBANKNIFTY,EQ,        60.16,                   235273.34,3920
,EBBETF0430,EQ,      1556.28,                 15345065.42,9867
,EBBETF0431,EQ,      1387.22,                181962137.04,131371
,EBBETF0433,EQ,      1264.86,                  7404645.00,5856
,EBGNG,EQ,       244.80,                 26366212.70,107572
,ECAPINSURE,EQ,        23.71,                  1621856.33,68290
,ECLERX,EQ,      4682.60,               2222438869.40,476180
,ECOLINE,SM,       131.95,                  1988900.00,15000
,ECOSMOBLTY,EQ,       176.49,                 20913445.93,120442
,EDELWEISS,EQ,       106.19,                377923211.54,3577701
,EEPL,SM,       153.00,                   304600.00,2000
,EFACTOR,ST,       269.90,                   722440.00,2800
,EFCIL,EQ,       246.70,                 45784073.95,187171
,EFFWA,SM,       207.65,                  2161600.00,10400
,EFORCE,SM,        31.60,                   454980.00,14400
,EGOLD,EQ,       176.40,                 56138941.90,320160
,EIDPARRY,EQ,       902.50,                 81731543.90,91367
,EIEL,EQ,       176.78,                131307577.21,742369
,EIFFL,EQ,       246.95,                 13863496.30,56004
,EIHAHOTELS,EQ,       323.95,                  4529002.85,13887
,EIHOTEL,EQ,       309.60,                 89608686.35,289722
,EIMCOELECO,EQ,      1692.80,                 44256694.00,26162
,EKC,EQ,       108.75,                139545186.72,1254639
,ELDEHSG,EQ,       899.05,                   640673.60,716
,ELECON,EQ,       394.50,                165605024.05,421959
,ELECTCAST,EQ,        70.12,                 92668450.59,1321046
,ELECTHERM,EQ,       788.00,                 14097267.60,17652
,ELGIEQUIP,EQ,       421.10,                142112778.95,336109
,ELGIRUBCO,EQ,        40.85,                  2799098.49,68199
,ELGNZ,SM,        75.20,                   679450.00,9000
,ELIN,EQ,       149.18,                  5610088.69,37624
,ELIQUID,EQ,      1016.57,                  2033140.00,2000
,ELLEN,EQ,       258.65,                 22656095.15,88156
,ELM250,EQ,        16.32,                  4992318.44,306110
,EMAMILTD,EQ,       480.35,                222874871.10,461414
,EMAMIPAP,EQ,        83.49,                   765259.15,9166
,EMAMIREAL,EQ,        69.64,                   347053.43,5025
,EMAPARTNER,SM,        82.15,                   574900.00,7000
,EMBASSY,RR,       437.14,                585696017.61,1341526
,EMBDL,BE,        63.09,                 50238440.71,803263
,EMCURE,EQ,      1435.50,                159218781.40,111078
,EMIL,EQ,        87.08,                 67382477.61,765655
,EMKAY,EQ,       252.45,                 14778824.50,58467
,EMKAYTOOLS,SM,        97.00,                   259050.00,2700
,EMMBI,EQ,        93.91,                   651526.44,6904
,EMMIL,SM,       142.55,                  2207462.50,15250
,EMMVEE,EQ,       189.56,                217308057.32,1147484
,EMSLIMITED,EQ,       327.65,                 54103539.80,163562
,EMUDHRA,EQ,       505.75,                 71426786.00,141408
,EMULTIMQ,EQ,        40.96,                  4184229.03,102952
,ENCOMPAS,SM,       214.00,                  4369920.00,20400
,ENDURANCE,EQ,      2367.30,                132979901.50,56500
,ENERGY,EQ,        35.48,                 76033255.57,2152196
,ENERGYDEV,BE,        16.93,                   544788.14,32242
,ENFUSE,SM,       205.00,                   123000.00,600
,ENGINERSIN,EQ,       169.97,                543264410.14,3198200
,ENIFTY,EQ,        25.42,                   169231.57,6713
,ENIL,EQ,       113.14,                   983319.20,8667
,ENSER,SM,        12.95,                  2715250.00,210000
,ENTERO,EQ,      1106.30,                136272865.60,123398
,ENVIRO,SM,        86.70,                 18669750.00,217000
,EPACK,EQ,       221.05,                173878760.00,786841
,EPACKPEB,EQ,       196.95,                262187585.60,1348527
,EPIGRAL,EQ,      1029.50,                 44065464.80,42331
,EPL,EQ,       191.84,                 91502758.88,477348
,EPWINDIA,SM,       100.00,                  1066440.00,10800
,EQUAL200,EQ,        13.04,                  1090063.68,83599
,EQUAL50,EQ,       330.64,                    69555.62,212
,EQUAL50ADD,EQ,       340.15,                  3548014.51,10489
,EQUIPPP,BE,        17.98,                   304477.23,16831
,EQUITASBNK,EQ,        69.62,                525568980.46,7533161
,ERIS,EQ,      1342.20,                 64790980.10,48173
,ESABINDIA,EQ,      5422.00,                 12058383.50,2201
,ESAFSFB,EQ,        27.66,                 14748118.10,529794
,ESCONET,SM,       122.85,                  1198840.00,10000
,ESCORTS,EQ,      3292.30,                541885749.70,162257
,ESENSEX,EQ,        82.32,                   112567.68,1369
,ESFL,SM,       149.85,                  2589966.00,17280
,ESG,EQ,        43.26,                   405597.58,9411
,ESILVER,EQ,       368.91,                201270092.98,548650
,ESPRIT,SM,        72.00,                  1019680.00,14400
,ESSARSHPNG,BE,        25.80,                  1332750.60,51657
,ESSENTIA,EQ,         1.55,                 10181068.31,6708269
,ESTER,EQ,        95.14,                  7031266.11,72988
,ETHOSLTD,EQ,      2476.50,                 35167143.10,14183
,ETML,SM,        94.25,                  3003540.00,31200
,EUREKAFORB,EQ,       526.05,                 66317692.60,126970
,EUROBOND,EQ,       175.56,                  1974745.16,11268
,EUROPRATIK,EQ,       233.70,                 16113369.45,69370
,EUROTEXIND,BE,        13.73,                    12469.99,909
,EVEREADY,EQ,       329.70,                 26459856.30,81332
,EVERESTIND,EQ,       418.75,                  2090608.05,5009
,EVIETF,EQ,        29.34,                  2554039.91,87095
,EVINDIA,EQ,        29.42,                  6430918.16,219235
,EXCEL,EQ,         1.16,                  5506944.41,4642233
,EXCELINDUS,EQ,       921.50,                  5806917.20,6377
,EXCELLENT,ST,        62.85,                   500720.00,8000
,EXCELSOFT,EQ,        69.71,                 77283956.91,1098972
,EXICOM,EQ,        99.64,                 52810235.52,519381
,EXIDEIND,EQ,       320.85,               1029651426.80,3235104
,EXIMROUTES,ST,       227.50,                  1092000.00,4800
,EXPLEOSOL,EQ,       891.90,                  7396679.70,8292
,EXXARO,BE,         7.14,                   727973.68,102404
,FABTECH,EQ,       161.02,                 28529911.04,177697
,FACT,EQ,       808.65,                143973802.80,178489
,FAIRCHEMOR,EQ,       632.60,                  3371542.90,5304
,FALCONTECH,SM,        14.45,                    34620.00,2400
,FAZE3Q,EQ,       375.30,                 13300707.90,34850
,FCL,EQ,        22.05,                 26189468.23,1183127
,FCSSOFT,EQ,         1.51,                  4150759.07,2733341
,FDC,EQ,       363.40,                 21420982.75,58834
