,23-Sep-2014
The Nifty witnessed an intraday movement of about 151.65 points.The closing index was 1.58 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 18291.27
, Traded Quantity (in Lakhs), 9842.91
, Number of Trades, 7981738
, Total Market Capitalisation (Rs. Crores), 9227729.2

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,BHAGYNAGAR,EQ,        19.95,                   108212.00,5415
,BHARATGEAR,EQ,        76.45,                  2322383.00,29290
,BHARATRAS,EQ,       640.00,                   185805.70,286
,BHARTISHIP,EQ,        40.85,                  5015385.10,121405
,BHUSANSTL,EQ,       112.60,                 69154008.40,603207
,BIL,EQ,       361.50,                 19095362.45,52280
,BILENERGY,EQ,         1.75,                     5325.00,3100
,BILPOWER,EQ,         2.05,                    64776.50,31330
,BIMETAL,EQ,       312.95,                    88823.50,283
,BINANIIND,EQ,       121.80,                  6903335.15,55718
,BINDALAGRO,EQ,        35.05,                 13594806.35,368293
,BIOCON,EQ,       495.20,                477111114.10,950988
,BIRLACORPN,EQ,       490.00,                 28083691.10,55681
,BIRLACOT,EQ,          .15,                    94057.20,685846
,BIRLAERIC,BE,        72.80,                  4606769.40,62230
,BIRLAMONEY,EQ,        25.75,                  4093972.90,148812
,BLBLIMITED,BE,        10.05,                   448481.15,44385
,BLISSGVS,EQ,        60.30,                  5710207.55,91991
,BLKASHYAP,EQ,        18.85,                 32415686.35,1635607
,BLUECHIP,EQ,          .60,                     5518.55,8916
,BLUEDART,EQ,      5330.55,                 91430418.95,17043
,BLUESTARCO,EQ,       348.55,                 20681452.65,59269
,BLUESTINFO,EQ,       223.00,                  1860638.60,8149
,BODALCHEM,EQ,        44.70,                 18292151.65,408241
,BODHTREE,BE,        18.00,                    54000.00,3000
,BOMDYEING,EQ,        70.35,                157751636.90,2165990
,BPL,EQ,        21.15,                  2151297.20,99197
,BRANDHOUSE,EQ,         2.20,                   154748.65,69177
,BRFL,EQ,       156.35,                  6454330.60,41070
,BRIGADE,EQ,       146.80,                 23440166.85,157743
,BRITANNIA,EQ,      1386.35,                 75683087.65,55004
,BROADCAST,EQ,         4.60,                     2814.00,628
,BROOKS,EQ,        40.00,                  3642547.25,88061
,BSELINFRA,EQ,         2.85,                   133129.20,45466
,BSL,EQ,        32.30,                   569669.80,17135
,BSLGOLDETF,EQ,      2580.65,                   311950.40,121
,BSLIMITED,EQ,        30.10,                 18839691.95,614114
,BSLNIFTY,EQ,        76.05,                     8949.40,117
,BURNPUR,EQ,        13.95,                  2888814.90,198767
,BUTTERFLY,EQ,       290.30,                  1728845.30,5910
,BVCL,EQ,        14.60,                    26247.50,1815
,CADILAHC,EQ,      1280.60,                202181962.85,155543
,CALSOFT,EQ,         5.10,                     5485.00,1100
,CANDC,EQ,        54.40,                   438626.20,7919
,CANFINHOME,EQ,       421.90,                  8585907.15,20271
,CANTABIL,EQ,        30.00,                   453419.50,14770
,CAPF,EQ,       319.05,                 65579232.05,200088
,CAPLIPOINT,EQ,       465.35,                  3925253.40,8267
,CARBORUNIV,EQ,       210.60,                138069019.75,658477
,CAREERP,EQ,       122.45,                   854853.15,6734
,CARERATING,EQ,      1577.00,                229881506.60,146608
,CASTROLIND,EQ,       430.30,                 87660085.10,201172
,CCCL,EQ,         7.80,                  1526186.00,193678
,CCL,EQ,       117.00,                143283324.30,1194506
,CEATLTD,EQ,       748.95,                400960798.35,531176
,CEBBCO,EQ,        19.90,                  1226037.40,62329
,CELEBRITY,EQ,        18.10,                  2204228.75,121630
,CELESTIAL,EQ,        29.50,                  5453794.70,181716
,CENTENKA,EQ,       169.10,                  4530308.45,26510
,CENTEXT,EQ,         1.85,                   158207.60,89374
,CENTRALBK,EQ,        65.40,                 30158318.60,455427
,CENTUM,EQ,       429.30,                 13332438.70,30475
,CENTURYPLY,EQ,       125.80,                 39947343.40,309438
,CENTURYTEX,EQ,       553.25,                572166039.05,1013127
,CERA,EQ,      1604.35,                  6479310.00,4008
,CEREBRAINT,EQ,        10.80,                  1108879.20,97595
,CESC,EQ,       764.65,                720961048.60,918739
,CGCL,EQ,       179.35,                   256190.30,1404
,CHAMBLFERT,EQ,        58.75,                 67978514.10,1125603
,CHEMFALKAL,EQ,       113.45,                  5812131.85,50107
,CHENNPETRO,EQ,       101.05,                209972803.70,1977955
,CHESLINTEX,EQ,         8.65,                    52759.50,6086
,CHOLAFIN,EQ,       486.25,                 13696372.40,27805
,CHROMATIC,EQ,         4.75,                   128239.30,26840
,CIMMCO,EQ,        46.65,                   913625.05,18969
,CINELINE,EQ,        12.95,                   148121.30,11228
,CINEVISTA,EQ,         4.50,                    58500.00,13000
,CLASSIC,BE,         2.15,                     1883.75,875
,CLNINDIA,EQ,       914.30,                  9359732.45,10154
,CLUTCHAUTO,EQ,        26.15,                  1199203.10,43703
,CMAHENDRA,EQ,        25.75,                  5995947.15,229459
,CMC,EQ,      2291.90,                 20291898.55,8751
,CNOVAPETRO,EQ,        17.80,                     8489.00,530
,COMPUAGE,EQ,       131.10,                  5767356.05,44602
,COMPUSOFT,EQ,        12.35,                   976796.75,75950
,CONSOFINVT,EQ,        50.20,                   156048.70,3029
,CORDSCABLE,EQ,        28.00,                    50400.20,1771
,COREEDUTEC,EQ,        12.55,                  4318631.05,338944
,COROENGG,EQ,        48.15,                   346619.25,7143
,COROMANDEL,EQ,       319.65,                 56797551.90,178320
,CORPBANK,EQ,       329.10,                 11472012.65,34423
,COSMOFILMS,EQ,       114.40,                135058967.80,1132954
,COUNCODOS,EQ,         2.80,                    19656.00,7020
,COX&KINGS,EQ,       303.95,                 79184063.55,256932
,CPSEETF,EQ,        25.23,                 64340467.59,2574626
,CREATIVEYE,EQ,         5.30,                    39979.90,7868
,CRISIL,EQ,      2176.05,                323721237.20,147981
,CUB,EQ,        81.80,                 37628477.25,455396
,CUBEXTUB,BE,        11.55,                    28260.00,2450
,CURATECH,EQ,        19.20,                   106481.75,5551
,CYBERMEDIA,EQ,         7.80,                       85.80,11
,CYBERTECH,EQ,        44.05,                   907651.50,19805
,CYIENT,EQ,       454.10,                  7260972.35,15688
,DAAWAT,EQ,       129.05,                  1913057.05,14728
,DALMIABHA,EQ,       434.90,                  6037578.20,13669
,DALMIAREF,EQ,       125.15,                   546039.25,4479
,DALMIASUG,EQ,        21.60,                   462540.45,21171
,DATAMATICS,EQ,        84.90,                 12238544.45,142940
,DBCORP,EQ,       351.60,                  5874529.80,16449
,DBREALTY,EQ,        73.35,                 14748840.55,197539
,DBSTOCKBRO,EQ,        65.45,                  1978835.50,30232
,DCBBANK,EQ,        86.20,                 69266218.75,785902
,DCM,EQ,        85.80,                  1863032.80,21089
,DCMSHRIRAM,EQ,       228.85,                 23378319.10,100067
,DCW,EQ,        25.25,                 45150643.00,1728282
,DECCANCE,EQ,       380.70,                  3928717.70,10105
,DECOLIGHT,EQ,         2.45,                   591188.55,246314
,DEEPAKFERT,EQ,       160.55,                 16634592.65,102526
,DEEPAKNTR,EQ,        81.20,                  2768199.25,34119
,DEEPIND,EQ,        78.75,                  7359749.80,91808
,DELTACORP,EQ,        95.15,                599382149.85,6025332
,DELTAMAGNT,EQ,        35.75,                     2681.25,75
,DEN,EQ,       156.25,                 16100304.25,103113
,DENABANK,EQ,        60.45,                 44776783.55,731359
,DENORA,EQ,       178.70,                  9029267.55,48882
,DHAMPURSUG,EQ,        49.10,                  2242617.60,45181
,DHANBANK,EQ,        44.95,                 19265780.35,421772
,DHANUKA,EQ,       503.50,                 37910771.40,73661
,DHARSUGAR,EQ,        21.60,                   426571.40,19536
,DHFL,EQ,       325.95,                 75009049.20,227182
,DHUNINV,EQ,       110.00,                   172420.05,1568
,DIAPOWER,EQ,       121.25,                 14702132.65,118085
,DICIND,EQ,       534.45,                 16505195.75,31223
,DIGJAM,EQ,        11.80,                 39957097.00,3415392
,DISHMAN,EQ,       179.00,                162976541.65,892399
,DISHTV,EQ,        55.05,                313838452.55,5633890
,DLINKINDIA,EQ,       125.05,                 13374552.25,104797
,DOLPHINOFF,EQ,       138.95,                 71438012.10,499113
,DONEAR,EQ,        20.75,                   135691.35,6595
,DPSCLTD,EQ,        20.30,                   330155.00,15821
,DPTL,BE,       117.35,                   149855.95,1277
,DQE,EQ,        23.00,                  1441547.10,61038
,DRDATSONS,EQ,        16.15,                  4270506.30,263586
,DREDGECORP,EQ,       435.70,                 40423527.00,90307
,DSKULKARNI,EQ,        85.90,                  9572653.05,111530
,DSSL,EQ,         8.15,                     1662.60,204
,DUNCANSLTD,BE,        29.80,                     4638.25,155
