,12-Sep-2014
The Nifty witnessed an intraday movement of about 42.7 points.The closing index was 0.24 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 17279.12
, Traded Quantity (in Lakhs), 10505.4
, Number of Trades, 7688139
, Total Market Capitalisation (Rs. Crores), 9418212.94

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,ASTEC,EQ,        76.25,                  6325937.50,82769
,ASTRAL,EQ,       840.65,                 12495307.10,15067
,ASTRAMICRO,EQ,       125.65,                 73940520.45,583358
,ASTRAZEN,EQ,       951.80,                 23757055.35,24813
,ATFL,EQ,       669.20,                  7999183.50,11969
,ATLANTA,EQ,        71.90,                 20144640.95,279873
,ATLASCYCLE,EQ,       287.85,                 10894085.10,37487
,ATNINTER,EQ,          .60,                    15593.50,26142
,ATUL,EQ,      1357.50,                 68570086.70,50047
,ATULAUTO,EQ,       419.05,                147672295.55,346044
,AURIONPRO,EQ,       296.85,                  8261392.15,27640
,AUROPHARMA,EQ,       896.15,               1628983831.30,1850188
,AUSOMENT,BE,        19.40,                     1008.80,52
,AUSTRAL,EQ,          .80,                   131912.75,165978
,AUTOAXLES,EQ,       688.15,                  6122848.05,8933
,AUTOIND,EQ,       103.60,                135712135.10,1273283
,AUTOLITIND,EQ,        33.60,                  3871517.50,116263
,AVANTI,EQ,      1528.15,                 22967108.90,14873
,AVTNPL,EQ,        54.30,                 39438007.70,735556
,AXIS-IT&T,EQ,       128.10,                 10520168.25,81176
,AXISBANK,IL,       426.00,                 17265938.00,40413
,AXISGOLD,EQ,      2585.70,                   694031.15,268
,BAFNAPHARM,EQ,        37.00,                  2124421.60,57447
,BAGFILMS,EQ,         4.30,                  3245688.00,777553
,BAJAJCORP,EQ,       282.00,                 28267255.10,99640
,BAJAJELEC,EQ,       277.55,                 51829743.95,185920
,BAJAJHIND,EQ,        22.60,                 32516891.50,1430269
,BAJFINANCE,EQ,      2622.10,                 30995852.75,11824
,BALAJITELE,EQ,        87.30,                 87527201.40,984988
,BALAMINES,EQ,        91.70,                  4159999.80,44977
,BALKRISIND,EQ,       798.30,                157591496.20,197208
,BALLARPUR,EQ,        20.35,                115810835.55,5775463
,BALMLAWRIE,EQ,       614.40,                 19114992.10,31191
,BALPHARMA,EQ,        70.35,                  2983676.60,42253
,BALRAMCHIN,EQ,        62.50,                127493573.15,2036468
,BANARBEADS,EQ,        53.45,                  1145488.60,21023
,BANARISUG,EQ,      1448.55,                  2160062.85,1503
,BANCOINDIA,EQ,       170.00,                 55376258.70,329537
,BANG,EQ,        13.20,                    17285.25,1300
,BANKBEES,EQ,      1641.16,                   775199.65,474
,BANSWRAS,EQ,        83.35,                   295919.45,3534
,BARTRONICS,EQ,        13.70,                  3570004.50,252426
,BASF,EQ,      1214.45,                 24974882.05,20454
,BASML,EQ,       148.75,                  2597826.10,17275
,BATAINDIA,EQ,      1316.05,                211529359.25,160623
,BAYERCROP,EQ,      2591.55,                 78716154.20,30469
,BBL,EQ,       629.20,                  1502674.40,2380
,BBTC,EQ,       242.55,                 79203897.35,322253
,BEARDSELL,EQ,        57.00,                     2244.00,39
,BECREL,BE,         5.25,                      262.50,50
,BEDMUTHA,EQ,        23.20,                  1364031.50,59508
,BEL,EQ,      2097.60,                264448031.35,125604
,BEML,EQ,       699.80,                668607844.45,957928
,BEPL,EQ,        17.90,                    25730.00,1400
,BERGEPAINT,EQ,       353.10,                 44117089.75,124278
,BFINVEST,EQ,       112.55,                  2473527.10,21830
,BFUTILITIE,EQ,       643.00,                173337760.70,262677
,BGLOBAL,BE,         4.75,                   192544.50,43575
,BGRENERGY,EQ,       171.65,                104441711.45,596954
,BHAGYNAGAR,EQ,        21.90,                  5449179.15,249484
,BHARATGEAR,EQ,        79.70,                 10949884.45,132694
,BHARATRAS,EQ,       718.45,                   217486.35,302
,BHARTISHIP,EQ,        41.85,                  8115651.55,189817
,BHUSANSTL,EQ,       135.00,                 10704960.00,79296
,BIL,EQ,       372.00,                  6901010.25,18291
,BILENERGY,EQ,         1.80,                    35690.50,19104
,BILPOWER,EQ,         1.95,                    20125.95,10321
,BIMETAL,EQ,       333.20,                  1152433.25,3446
,BINANIIND,EQ,       128.80,                 34844539.50,264209
,BINDALAGRO,EQ,        36.60,                 14519845.45,396853
,BIOCON,EQ,       498.40,               1080579634.55,2181824
,BIRLACORPN,EQ,       526.80,                 38105380.90,72284
,BIRLACOT,EQ,          .15,                   305526.30,2199062
,BIRLAERIC,BE,        70.65,                  5249858.40,73583
,BIRLAMONEY,EQ,        23.30,                   286218.45,12242
,BLBLIMITED,BE,         7.75,                   159087.70,20800
,BLISSGVS,EQ,        70.75,                 23694573.10,329196
,BLKASHYAP,EQ,        13.90,                 34514251.90,2427405
,BLUECHIP,EQ,          .50,                    11270.15,21940
,BLUEDART,EQ,      4736.35,                 59203643.30,12473
,BLUESTARCO,EQ,       359.10,                 19691603.15,54325
,BLUESTINFO,EQ,       237.85,                  1641511.65,6898
,BODALCHEM,EQ,        59.90,                 81010004.15,1320051
,BOMDYEING,EQ,        72.70,                 94627280.60,1291153
,BPL,EQ,        21.65,                  6732640.15,312335
,BRANDHOUSE,EQ,         2.20,                    14564.00,6620
,BRFL,EQ,       161.25,                   966757.20,5937
,BRIGADE,EQ,       152.95,                 67334921.45,449139
,BRITANNIA,EQ,      1381.70,                157342144.90,114361
,BROADCAST,EQ,         4.30,                     5884.25,1351
,BROOKS,EQ,        44.95,                  5613993.25,123183
,BSELINFRA,EQ,         3.00,                   132247.15,44201
,BSL,EQ,        33.80,                  2793636.30,82733
,BSLGOLDETF,EQ,      2612.00,                   311470.90,119
,BSLIMITED,EQ,        31.15,                 20963200.95,656915
,BSLNIFTY,EQ,        78.00,                    16629.50,215
,BURNPUR,EQ,        14.40,                  2407571.05,165274
