,15-Sep-2014
The Nifty witnessed an intraday movement of about 47.3 points.The closing index was 0.78 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 15971.77
, Traded Quantity (in Lakhs), 10500.22
, Number of Trades, 7646767
, Total Market Capitalisation (Rs. Crores), 9378543.04

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,DBCORP,EQ,       341.65,                 12813946.40,37323
,DBREALTY,EQ,        75.05,                 25084991.45,330151
,DBSTOCKBRO,EQ,        65.60,                  2056771.05,31352
,DCBBANK,EQ,        88.25,                137645672.30,1566495
,DCM,EQ,        93.45,                  2925294.50,31028
,DCMSHRIRAM,EQ,       242.25,                 37311578.90,153036
,DCW,EQ,        29.45,                 56615901.80,1922672
,DECCANCE,EQ,       406.25,                  2030532.00,5026
,DECOLIGHT,EQ,         2.65,                   155357.70,58317
,DEEPAKFERT,EQ,       177.75,                 73361176.70,415981
,DEEPAKNTR,EQ,        87.25,                  7958691.70,92321
,DEEPIND,EQ,        87.45,                  9830231.55,114102
,DELTACORP,EQ,        95.55,                173173965.20,1790038
,DELTAMAGNT,EQ,        32.60,                     1630.00,50
,DEN,EQ,       180.10,                 47389922.70,263445
,DENABANK,EQ,        65.70,                130349948.70,2005945
,DENORA,EQ,       159.95,                   957654.95,5960
,DHAMPURSUG,EQ,        55.05,                  3453175.75,62181
,DHANBANK,EQ,        47.60,                 22131450.05,464284
,DHANUKA,EQ,       472.80,                 14609925.60,30970
,DHARSUGAR,EQ,        24.15,                    47199.65,1928
,DHFL,EQ,       362.15,                118751707.15,328317
,DHUNINV,EQ,       108.95,                    47221.00,428
,DIAPOWER,EQ,       135.20,                 46524678.35,346502
,DICIND,EQ,       528.90,                 38433108.55,73352
,DIGJAM,EQ,         7.85,                  2445543.85,313297
,DISHMAN,EQ,       177.10,                356689557.00,2025596
,DISHTV,EQ,        57.00,                191133463.25,3371526
,DLINKINDIA,EQ,       124.05,                 30386705.40,253427
,DOLPHINOFF,EQ,       140.55,                 67444951.95,471246
,DONEAR,EQ,        24.30,                  1370903.95,56418
,DPSCLTD,EQ,        23.25,                  1143822.30,49942
,DPTL,EQ,       173.35,                 31085729.80,180926
,DQE,EQ,        22.10,                  4343500.20,201646
,DRDATSONS,EQ,        18.20,                 21005672.15,1158600
,DREDGECORP,EQ,       461.65,                 35359999.75,76113
,DSKULKARNI,EQ,        80.85,                  4125383.20,51483
,DSSL,EQ,         6.20,                    60138.20,9701
,DUNCANSLTD,BE,        30.55,                   162768.20,5345
,DWARKESH,EQ,        37.20,                   247137.90,6590
,DYNAMATECH,EQ,      1879.40,                  5282346.25,2891
,DYNATECH,BE,         1.70,                   121589.10,71523
,EASTSILK,EQ,         3.05,                    62821.70,20403
,EASUNREYRL,EQ,        76.15,                  4590459.45,59218
,ECEIND,EQ,       119.85,                   218964.90,1820
,ECLERX,EQ,      1396.00,                 46310203.25,33336
,ECLFINANCE,N7,      1042.10,                    20842.00,20
,ECLFINANCE,N3,      1022.00,                    78590.00,77
,ECLFINANCE,N5,      1011.00,                  1224457.78,1211
,ECLFINANCE,N2,      1080.00,                    10800.00,10
,ECLFINANCE,N1,      1019.99,                   131539.90,130
,ECLFINANCE,N4,      1098.00,                    16470.00,15
,EDELWEISS,EQ,        53.30,                 38762548.05,720342
,EDL,EQ,        41.55,                   792701.95,19138
,EDUCOMP,EQ,        33.90,                 10889973.60,321159
,EICHERMOT,EQ,     12205.05,                832028256.35,68338
,EIDPARRY,EQ,       240.65,                 49865409.60,207875
,EIHAHOTELS,EQ,       221.10,                   629589.85,2889
,EIHOTEL,EQ,       102.70,                 10435693.00,100583
,EIMCOELECO,BE,       370.00,                   104687.95,265
,EKC,EQ,        17.95,                 17815776.10,1001065
,ELDERPHARM,EQ,       211.00,                 78135448.35,368091
,ELECON,EQ,        53.25,                 19892683.25,371780
,ELECTCAST,EQ,        28.80,                 76959485.25,2640636
,ELECTHERM,EQ,        17.65,                     7589.50,430
,ELFORGE,EQ,         7.40,                   136007.00,18759
,ELGIEQUIP,EQ,       130.60,                  3646735.30,27470
,ELGIRUBCO,EQ,        35.95,                   736611.20,20686
,ELNET,EQ,        78.20,                   421703.40,5420
,EMAMIINFRA,EQ,        39.75,                 15266669.10,391448
,EMAMILTD,EQ,       715.80,                148833276.55,207889
,EMCO,EQ,        43.05,                  6524044.05,152916
,EMKAY,EQ,        43.85,                   232761.45,5240
,EMMBI,EQ,        15.50,                   289537.00,18899
,EMPEESUG,EQ,         5.35,                     3693.75,675
,ENERGYDEV,EQ,        21.05,                   164183.25,7900
,ENGINERSIN,EQ,       236.90,                 77988531.70,328657
,ENIL,EQ,       422.40,                  4233510.75,9962
,ENTEGRA,BE,         4.10,                      628.90,155
,EON,EQ,        31.30,                  6326065.65,208773
,ERAINFRA,EQ,        19.75,                  5568176.75,281933
,EROSMEDIA,EQ,       246.80,                 87533670.45,364616
,ESABINDIA,EQ,       658.05,                  1502428.65,2235
,ESCORTS,EQ,       154.25,               1419899688.80,9318836
,ESL,EQ,         5.45,                  2827576.95,522356
,ESSAROIL,EQ,       123.65,                 19966080.70,160728
,ESSARPORTS,EQ,        95.15,                 46170192.95,485237
,ESSARSHPNG,EQ,        22.40,                  4144971.35,185277
,ESSDEE,EQ,       486.75,                 18027517.35,36562
,ESSELPACK,EQ,       114.50,                 21026261.95,182359
,ESTER,EQ,        29.60,                  5342374.75,176033
,EUROCERA,EQ,         6.20,                     1550.00,250
,EUROMULTI,EQ,         2.95,                      295.00,100
,EUROTEXIND,EQ,        32.85,                    30291.00,958
,EVEREADY,EQ,       110.50,                 17099701.90,152927
,EVERESTIND,EQ,       285.40,                 26564702.45,92559
,EVERONN,EQ,        40.95,                  3780202.90,91860
,EXCELCROP,EQ,      1082.30,                  3510551.10,3239
,EXCELINDUS,EQ,       302.55,                  5063069.00,16624
,EXCELINFO,EQ,        18.40,                    19796.80,1082
,FACT,EQ,        33.95,                  2631461.10,77428
,FAGBEARING,EQ,      2827.95,                  3828741.85,1335
,FARMAXIND,EQ,         1.25,                   581926.60,471277
,FCEL,EQ,        13.85,                 52905980.05,3814736
,FCSSOFT,EQ,          .50,                   763433.80,1702660
,FDC,EQ,       160.35,                 17767323.35,111066
,FEDDERLOYD,EQ,        75.00,                 14563949.65,192503
,FIEMIND,EQ,       654.85,                 51404407.55,77162
,FILATEX,BE,        39.00,                   391018.85,10083
,FINANTECH,EQ,       250.65,                 57539206.25,227802
,FINCABLES,EQ,       241.10,                109756334.35,460409
,FINPIPE,EQ,       323.45,                 50250430.45,156540
,FIRSTWIN,EQ,         4.20,                     9004.20,2001
