,04-Sep-2014
The Nifty witnessed an intraday movement of about 53.9 points.The closing index was 0.23 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 17161.3
, Traded Quantity (in Lakhs), 10767.4
, Number of Trades, 7456259
, Total Market Capitalisation (Rs. Crores), 9276773.15

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,AXIS-IT&T,EQ,       116.65,                  9924131.40,85421
,AXISGOLD,EQ,      2613.65,                   581627.55,223
,BAFNAPHARM,EQ,        31.20,                  1271609.15,40540
,BAGFILMS,EQ,         3.30,                  1137202.15,341724
,BAJAJCORP,EQ,       281.10,                 21566879.30,77282
,BAJAJELEC,EQ,       290.75,                 32300428.00,111617
,BAJAJHIND,EQ,        21.45,                 34934399.55,1611580
,BAJFINANCE,EQ,      2444.30,                 66103178.40,27026
,BALAJITELE,EQ,        76.75,                 13479466.15,174875
,BALAMINES,EQ,        92.50,                  5536662.05,60193
,BALKRISIND,EQ,       769.00,                197683625.50,259843
,BALLARPUR,EQ,        17.80,                 42946145.25,2414536
,BALMLAWRIE,EQ,       592.45,                 21451143.10,36287
,BALPHARMA,EQ,        62.70,                  6805144.95,107269
,BALRAMCHIN,EQ,        66.55,                 33943265.75,508608
,BANARBEADS,EQ,        35.15,                   256830.65,6812
,BANARISUG,EQ,      1252.45,                  3142164.75,2558
,BANCOINDIA,EQ,       142.85,                  6697198.15,46882
,BANG,EQ,        12.20,                    28256.70,2361
,BANKBEES,EQ,      1619.70,                  2883478.49,1790
,BANSWRAS,EQ,        80.00,                   315759.70,4009
,BARTRONICS,EQ,        10.90,                   559443.75,50426
,BASF,EQ,      1247.10,                 50229935.80,40192
,BASML,EQ,       134.80,                   443271.70,3338
,BATAINDIA,EQ,      1333.10,                141602494.30,107358
,BAYERCROP,EQ,      2379.20,                 44085626.15,18277
,BBL,EQ,       618.85,                  2468956.85,3941
,BBTC,EQ,       203.35,                 17955597.85,88810
,BEARDSELL,EQ,        63.50,                     6350.00,100
,BEDMUTHA,EQ,        17.90,                   172466.50,9635
,BEL,EQ,      1984.20,                165882620.35,83239
,BEML,EQ,       612.45,                105213712.80,170539
,BEPL,EQ,        17.55,                   131283.55,7302
,BERGEPAINT,EQ,       366.45,                156174908.50,428127
,BFINVEST,EQ,       111.65,                 25117688.15,227266
,BFUTILITIE,EQ,       607.00,                 37615058.75,61577
,BGLOBAL,BE,         5.35,                   205713.70,38292
,BGRENERGY,EQ,       155.05,                 33034737.65,212953
,BHAGYNAGAR,EQ,        17.00,                    82368.05,4834
,BHARATGEAR,EQ,        70.40,                 10778558.65,147579
,BHARATRAS,EQ,       721.55,                   776451.95,1074
,BHARTISHIP,EQ,        34.35,                  2151098.90,63594
,BHUSANSTL,EQ,       100.90,                105334907.05,1046781
,BIL,EQ,       354.05,                  4735264.70,13259
,BILENERGY,EQ,         1.75,                     6300.00,3600
,BILPOWER,EQ,         1.65,                    18480.00,11200
,BIMETAL,EQ,       278.00,                  1350237.20,4819
,BINANIIND,EQ,       122.60,                  9354134.35,75988
,BINDALAGRO,EQ,        33.05,                  5020632.80,150962
,BIOCON,EQ,       485.40,                254412773.50,525289
,BIRLACORPN,EQ,       532.10,                 23856213.35,44739
,BIRLACOT,EQ,          .15,                   149629.15,1251327
,BIRLAERIC,BE,        74.35,                 11615917.40,156940
,BIRLAMONEY,EQ,        21.85,                   230151.70,10660
,BLBLIMITED,EQ,         6.20,                    72416.00,11680
,BLISSGVS,EQ,        49.40,                  1509661.70,30772
,BLKASHYAP,EQ,         8.60,                  2578886.10,294783
,BLUECHIP,EQ,          .50,                    34081.20,69096
,BLUEDART,EQ,      4756.95,                195678298.90,41063
,BLUESTARCO,EQ,       358.55,                 42749266.20,119510
,BLUESTINFO,EQ,       226.30,                  2664639.65,11744
,BODALCHEM,BE,        52.10,                 13720638.15,261092
,BODHTREE,BE,        18.45,                      221.40,12
,BOMDYEING,EQ,        69.15,                 55314428.30,802745
,BPL,EQ,        16.80,                   577316.20,34189
,BRANDHOUSE,EQ,         1.95,                   307818.00,158989
,BRFL,EQ,       162.30,                  1332287.00,8235
,BRIGADE,EQ,       129.45,                  4297714.45,33096
,BRITANNIA,EQ,      1254.40,                 99540166.30,79206
,BROADCAST,EQ,         4.00,                     1412.00,353
,BROOKS,EQ,        37.95,                  1982161.25,52216
,BSELINFRA,EQ,         2.60,                    34600.65,12944
,BSL,EQ,        26.30,                   185852.85,7016
,BSLGOLDETF,EQ,      2668.60,                   251553.80,95
,BSLIMITED,EQ,        26.45,                 15521303.85,577390
,BSLNIFTY,EQ,        78.37,                    48234.50,622
,BURNPUR,EQ,        11.65,                   351857.05,30081
,BUTTERFLY,EQ,       270.60,                   440183.85,1630
,BVCL,EQ,        13.70,                    49164.55,3559
,CADILAHC,EQ,      1244.30,                158060055.05,129128
,CALSOFT,EQ,         5.20,                    27274.40,5253
,CANDC,EQ,        43.80,                   309958.90,7169
,CANFINHOME,EQ,       413.30,                 16396827.80,39202
,CANTABIL,EQ,        26.75,                    70323.00,2611
,CAPF,EQ,       281.00,                 51049951.65,182465
,CAPLIPOINT,EQ,       440.70,                  3461967.85,7863
,CARBORUNIV,EQ,       201.40,                 97336975.45,488335
,CAREERP,EQ,        97.85,                   674140.35,6959
,CARERATING,EQ,      1287.55,                 71821422.30,56245
,CASTROLIND,EQ,       380.75,                132201243.65,349157
,CCCL,EQ,         6.55,                   467684.60,70726
,CCL,EQ,        93.95,                115134016.70,1254389
,CEATLTD,EQ,       641.10,                747076132.70,1184610
,CEBBCO,EQ,        17.65,                  3666163.80,207372
,CELEBRITY,EQ,        18.50,                   686640.70,39168
,CELESTIAL,EQ,        27.45,                  1393786.75,50839
,CENTENKA,EQ,       171.85,                  2937597.05,17189
,CENTEXT,EQ,         1.85,                       18.50,10
,CENTRALBK,EQ,        63.65,                 18217109.90,284688
,CENTUM,EQ,       397.55,                  5475798.20,13718
,CENTURYPLY,EQ,        93.00,                 28194647.20,304859
,CENTURYTEX,EQ,       622.05,                496297728.25,796888
,CERA,EQ,      1705.20,                 14030507.20,8290
,CEREBRAINT,EQ,         7.10,                    33700.00,4800
,CESC,EQ,       741.70,                788141572.10,1071388
,CGCL,EQ,       170.10,                   143252.85,846
,CHAMBLFERT,EQ,        55.25,                 15320949.85,278850
,CHEMFALKAL,EQ,        86.00,                   171786.85,2020
,CHENNPETRO,EQ,        88.00,                 36734344.20,413931
,CHESLINTEX,EQ,         8.20,                   101912.75,12636
,CHOLAFIN,EQ,       416.15,                 14543964.60,35191
,CHROMATIC,EQ,         4.25,                  1170301.80,275369
,CIMMCO,EQ,        46.80,                   535158.00,11435
,CINELINE,EQ,        14.25,                   252254.85,17750
,CINEVISTA,EQ,         3.35,                     4187.50,1250
,CLASSIC,BE,         2.20,                    16362.00,7210
,CLNINDIA,EQ,       905.35,                 15268082.95,16889
,CLUTCHAUTO,EQ,        19.30,                   127700.35,6546
,CMAHENDRA,EQ,        38.00,                  1292114.00,34003
,CMC,EQ,      2153.25,                 13076881.10,6086
,CNOVAPETRO,EQ,        16.05,                     7304.25,455
,COMPUAGE,EQ,       129.95,                  5280841.70,40682
,COMPUSOFT,EQ,        13.85,                  3857065.85,270542
,CONCOR,IL,      1349.00,                686957645.00,508920
,CONSOFINVT,EQ,        47.80,                   227044.10,4754
,CORDSCABLE,EQ,        28.95,                   201192.10,6962
,COREEDUTEC,EQ,        11.80,                  3632159.45,305797
,COROENGG,EQ,        52.50,                   510238.90,9505
,COROMANDEL,EQ,       290.50,                151063217.45,522363
,CORPBANK,EQ,       324.70,                  7783269.95,23963
,COSMOFILMS,EQ,        89.15,                  7333084.50,81720
,COUNCODOS,EQ,         1.80,                      900.00,500
,COX&KINGS,EQ,       295.30,                103242046.90,349939
,CPSEETF,EQ,        25.78,                 17814562.01,691827
,CREATIVEYE,EQ,         3.70,                     2668.30,751
,CRESTANI,BZ,         2.40,                       24.00,10
,CRISIL,EQ,      1968.45,                 32112000.40,16324
,CRMFGETF,EQ,      2675.00,                     5350.00,2
,CTE,EQ,         6.50,                      342.50,55
,CUB,EQ,        78.75,                 18444114.45,235007
,CYBERTECH,EQ,        42.75,                  1309447.30,30711
,CYIENT,EQ,       441.80,                  7875879.45,17786
,DAAWAT,EQ,       124.70,                  4109657.25,32787
,DALMIABHA,EQ,       447.15,                  9181831.05,20564
,DALMIAREF,BE,        86.00,                     8610.40,98
,DALMIASUG,EQ,        17.85,                  2356920.80,130979
,DATAMATICS,EQ,        83.90,                105084741.30,1321156
,DBCORP,EQ,       326.60,                  4455342.20,13646
,DBREALTY,EQ,        78.05,                  6325071.95,80040
,DBSTOCKBRO,EQ,        65.60,                  1976578.10,30140
,DCBBANK,EQ,        83.10,                 27150823.50,325715
,DCM,EQ,        80.00,                   499837.35,6221
,DCMSHRIRAM,EQ,       215.60,                 34030745.75,159935
,DCW,EQ,        26.50,                 40396625.00,1519398
,DECCANCE,EQ,       343.20,                  9220144.90,26906
,DECOLIGHT,EQ,         2.00,                     4400.00,2200
,DEEPAKFERT,EQ,       160.05,                 11547014.40,72341
,DEEPAKNTR,EQ,        73.10,                  2404698.70,33300
,DEEPIND,EQ,        73.65,                  1757297.05,23811
,DELTACORP,EQ,        90.50,                127071085.00,1412742
,DELTAMAGNT,EQ,        31.50,                     7807.00,255
