,27-Sep-2016
The Nifty witnessed an intraday movement of about 78 points.The closing index was 0.19 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 19095.04
, Traded Quantity (in Lakhs), 9614.45
, Number of Trades, 7862769
, Total Market Capitalisation (Rs. Crores), 10930567.03

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,DQE,EQ,        23.85,                  7879831.80,330557
,DREDGECORP,EQ,       410.35,                  9542602.80,23096
,DSKULKARNI,EQ,        73.30,                  2269175.80,30570
,DTIL,EQ,       270.90,                   631510.95,2322
,DUCON,EQ,        30.05,                  4425700.90,147941
,DWARKESH,EQ,       250.50,                 27284787.55,107516
,DYNAMATECH,EQ,      3134.40,                 34694031.60,11099
,EASTSILK,EQ,         2.55,                    76351.00,30445
,EASUNREYRL,EQ,        31.85,                   659726.90,20697
,EBANK,EQ,      1970.00,                     3939.00,2
,ECEIND,EQ,       308.10,                   971557.25,3115
,ECLERX,EQ,      1496.85,                 22166659.30,14821
,ECLFINANCE,N1,      1012.00,                   306561.00,303
,ECLFINANCE,N3,      1087.00,                    77097.60,71
,ECLFINANCE,N5,      1097.99,                    46096.63,42
,EDELWEISS,EQ,       119.75,                130423663.85,1083174
,EDL,EQ,        71.00,                115259003.20,1658600
,EDUCOMP,EQ,        12.35,                  6272845.35,505082
,EHFLNCD,N7,      1097.99,                   507397.51,464
,EHFLNCD,N4,      1025.00,                   364086.00,355
,EHFLNCD,N6,      1030.20,                  6901136.51,6682
,EHFLNCD,N5,      1028.09,                   746300.20,730
,EIDPARRY,EQ,       244.05,                 41731824.95,170188
,EIHAHOTELS,EQ,       331.95,                  2476741.15,7430
,EIHOTEL,EQ,       108.85,                  1918602.70,17580
,EIMCOELECO,BE,       385.80,                   173828.10,448
,EKC,EQ,        25.90,                 14485956.40,555335
,ELAND,EQ,        27.35,                   527933.20,19038
,ELECON,EQ,        61.00,                  9866825.65,161383
,ELECTCAST,EQ,        21.90,                  4485515.10,204447
,ELECTHERM,EQ,       160.60,                   303519.50,1880
,ELGIEQUIP,EQ,       190.50,                  1782734.90,9290
,ELGIRUBCO,EQ,        32.15,                   145078.50,4481
,EMAMIINFRA,EQ,        60.60,                   821728.20,13522
,EMCO,EQ,        35.40,                 40668142.25,1129071
,EMKAY,EQ,        67.30,                  1869582.30,27737
,EMMBI,EQ,       126.95,                  2312055.65,18086
,ENERGYDEV,EQ,       219.05,                 68265550.00,311902
,ENGINERSIN,EQ,       252.40,                248919040.65,977653
