,26-Sep-2016
The Nifty witnessed an intraday movement of about 94.45 points.The closing index was 1.23 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 19961.44
, Traded Quantity (in Lakhs), 9125.65
, Number of Trades, 7457748
, Total Market Capitalisation (Rs. Crores), 10938405.81

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,BAJAJELEC,EQ,       271.55,                 16217540.50,59640
,BAJAJHIND,EQ,        17.10,                 16794086.35,976313
,BAJAJHLDNG,EQ,      1880.25,                 42299511.55,22521
,BALAJITELE,EQ,        89.70,                  9255751.30,102525
,BALAMINES,EQ,       315.05,                  4115077.25,13044
,BALKRISHNA,EQ,        74.70,                  2009688.75,27135
,BALKRISIND,EQ,       851.10,                 27243349.10,31915
,BALLARPUR,EQ,        13.90,                  5418484.30,387737
,BALMLAWRIE,EQ,       685.50,                  7490503.60,10907
,BALPHARMA,EQ,        99.80,                 45708457.90,461138
,BALRAMCHIN,EQ,       109.85,                 80868134.10,729195
,BANARBEADS,EQ,        41.95,                    19826.15,475
,BANARISUG,EQ,      1914.05,                   270585.20,141
,BANCOINDIA,EQ,       218.25,                 12413675.20,56657
,BANG,EQ,        23.60,                     4513.35,193
,BANKBEES,EQ,      1990.22,                  4176586.88,2093
,BANKINDIA,EQ,       117.70,                444758105.40,3760199
,BANSWRAS,EQ,       166.85,                  1579895.40,9315
,BARTRONICS,EQ,        13.45,                  1595543.55,117569
,BASF,EQ,      1167.55,                 34400201.05,29594
,BASML,EQ,       324.30,                   571938.35,1744
,BATAINDIA,EQ,       501.70,                526618230.70,1052110
,BAYERCROP,EQ,      4311.85,                 28599665.40,6615
,BBL,EQ,       776.45,                  5063761.20,6480
,BBTC,EQ,       608.05,                210616338.85,345930
,BEARDSELL,EQ,       200.50,                   477300.20,2391
,BEDMUTHA,EQ,        24.70,                  1253453.70,49614
,BEML,EQ,       919.00,                199619869.50,217148
,BEPL,EQ,        20.95,                   787854.50,37377
,BERGEPAINT,EQ,       256.70,                 44221541.60,171052
,BFINVEST,EQ,       172.20,                 14867642.60,85123
,BFUTILITIE,EQ,       576.10,                140069325.15,241489
,BGLOBAL,BE,         4.05,                    59429.25,14465
,BGRENERGY,EQ,       114.30,                  8802984.90,76540
,BHAGERIA,EQ,       514.75,                 17690395.85,34292
,BHAGYNAGAR,EQ,        17.15,                   303927.50,17594
,BHARATFIN,EQ,       849.80,               2129293785.45,2488392
,BHARATGEAR,EQ,       129.50,                 85005365.70,648289
,BHARATIDIL,EQ,        20.55,                  6707872.20,304885
,BHARATRAS,EQ,      1793.65,                  4669300.20,2591
,BHARATWIRE,EQ,        40.25,                   141304.15,3494
,BHUSANSTL,EQ,        41.05,                  5122451.45,123523
,BIGBLOC,EQ,        53.50,                 15289210.45,290588
,BIL,EQ,       559.25,                   692478.85,1235
,BILENERGY,EQ,          .75,                   188448.50,250366
,BILPOWER,EQ,         1.25,                      651.25,501
,BINANIIND,EQ,       110.30,                 12167765.05,108836
,BINDALAGRO,EQ,        28.35,                  3276152.95,115213
,BIOCON,EQ,       968.65,                737556474.60,761798
,BIRLACABLE,BE,        38.15,                    52325.30,1400
,BIRLACORPN,EQ,       689.85,                 81982431.20,119154
,BIRLACOT,BE,          .10,                    76431.40,1103171
,BIRLAMONEY,EQ,        25.95,                   428459.20,16509
,BLBLIMITED,EQ,         4.00,                    15524.00,3851
,BLISSGVS,EQ,       141.45,                 26352631.15,186768
,BLKASHYAP,EQ,        22.30,                  6272381.85,275456
,BLS,BE,      1410.15,                  6188711.00,4392
,BLUEBLENDS,EQ,        57.80,                    25097.15,437
,BLUECHIP,EQ,          .45,                      404.50,1010
,BLUECOAST,EQ,       129.00,                     1161.00,9
,BLUEDART,EQ,      5326.25,                106613611.10,19989
,BLUESTARCO,EQ,       538.25,                 12591238.75,23310
,BODALCHEM,EQ,       141.15,                 96785303.65,683771
,BOMDYEING,EQ,        53.85,                 87768598.25,1618345
,BPL,EQ,        91.10,                694953902.30,8200436
,BRFL,EQ,       158.10,                   496463.20,3087
,BRIGADE,EQ,       177.05,                 12569081.85,69596
,BROOKS,EQ,       114.35,                  5918795.15,51512
,BSELINFRA,EQ,         3.25,                   317399.50,96324
,BSL,EQ,        65.15,                   532793.10,8080
,BSLGOLDETF,EQ,      2975.00,                   158637.10,53
,BSLIMITED,EQ,         4.65,                 11585499.35,2531245
,BSLNIFTY,EQ,        92.50,                    13669.00,151
,BURNPUR,EQ,        14.75,                  9018404.40,609008
,BUTTERFLY,EQ,       183.40,                  3395395.60,18474
,BVCL,EQ,        20.80,                   110164.55,5230
,BYKE,EQ,       160.50,                 20620312.15,128536
,CAMLINFINE,EQ,        85.90,                  8997180.60,104464
,CANBK,EQ,       304.35,               1430065191.50,4719920
,CANDC,EQ,        24.95,                  6787179.05,273072
,CANFINHOME,EQ,      1649.10,                 34944175.35,21230
,CANTABIL,EQ,        76.30,                  1727461.40,22896
,CAPF,EQ,       697.80,                 87316871.20,124931
,CAPLIPOINT,EQ,      1329.20,                 12789064.80,9530
,CARBORUNIV,EQ,       272.90,                 15891435.45,57827
,CAREERP,EQ,       103.75,                  1978953.95,18909
,CARERATING,EQ,      1320.60,                144974989.90,109685
,CASTEXTECH,EQ,        10.50,                 16592763.00,1558811
,CCCL,EQ,         3.70,                   111713.70,30449
,CCHHL,EQ,        12.55,                  1235332.95,97120
,CCL,EQ,       258.05,                 32359289.95,124054
,CEATLTD,EQ,      1188.00,               1168661051.35,983521
,CEBBCO,EQ,        13.60,                  7382270.65,528462
,CELEBRITY,EQ,        10.60,                  1667020.00,154544
,CELESTIAL,EQ,        23.40,                   508081.95,21248
,CENTENKA,EQ,       274.90,                 24290430.85,86936
,CENTEXT,EQ,         4.65,                   106866.30,22982
,CENTRALBK,EQ,        98.00,                 79287574.90,809626
,CENTUM,EQ,       509.75,                  2304172.05,4507
,CENTURYPLY,EQ,       253.85,                 76235706.50,298285
,CENTURYTEX,EQ,       925.60,               2355952075.40,2561393
,CERA,EQ,      2379.80,                  8713077.25,3658
,CEREBRAINT,EQ,        16.50,                 37765596.70,2294800
,CESC,EQ,       641.05,                109120820.05,169749
,CGCL,EQ,       337.90,                188404790.70,578159
,CHAMBLFERT,EQ,        59.05,                 11107178.05,186907
,CHEMFALKAL,EQ,       309.40,                 21870472.25,69576
,CHENNPETRO,EQ,       302.75,                196122050.45,641975
,CHOLAFIN,EQ,      1131.65,                156767693.65,139045
,CHROMATIC,EQ,         3.40,                  1812068.25,532410
,CIGNITITEC,EQ,       426.20,                  9891824.70,23129
,CIMMCO,EQ,        74.10,                  1653688.25,22211
,CINELINE,EQ,        58.90,                  4015546.65,66736
,CINEVISTA,EQ,         6.55,                   298866.20,45143
,CLNINDIA,EQ,       759.20,                  8095269.35,10618
,COFFEEDAY,EQ,       225.35,                 33428799.30,146790
,COMPINFO,EQ,       179.45,                  4645823.70,26016
,COMPUSOFT,EQ,        11.75,                  5195309.45,435158
,CONSOFINVT,EQ,        61.80,                  1087321.70,17931
,CONTROLPR,EQ,       267.15,                  1313814.15,4919
,CORDSCABLE,EQ,        53.45,                   445468.80,8277
