,30-Sep-2016
The Nifty witnessed an intraday movement of about 81.95 points.The closing index was 0.23 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 22144.94
, Traded Quantity (in Lakhs), 10981.26
, Number of Trades, 8978384
, Total Market Capitalisation (Rs. Crores), 10866063.13

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,CREATIVEYE,EQ,         4.00,                        4.00,1
,CREST,EQ,        63.10,                   165445.45,2721
,CRISIL,EQ,      2229.70,                125863737.85,57612
,CRMFGETF,EQ,      2975.00,                   115425.00,39
,CROMPGREAV,EQ,        75.05,                159142045.50,2123209
,CROMPTON,EQ,       153.95,                 59698200.00,392186
,CROWN,SM,       114.20,                   567500.00,5000
,CTE,EQ,       117.15,                   113752.65,971
,CUB,EQ,       132.10,                 65670616.05,500039
,CUBEXTUB,BE,        12.75,                    38250.00,3000
,CUPID,EQ,       293.95,                  5725540.55,19738
,CYBERMEDIA,EQ,         9.45,                     2882.75,305
,CYBERTECH,EQ,        74.10,                  4066675.75,55602
,CYIENT,EQ,       470.60,                  7945035.25,17188
,DAAWAT,EQ,       265.55,                  8388063.75,31555
,DALMIABHA,EQ,      1871.00,                 36256700.05,19551
,DALMIASUG,EQ,       108.30,                 11267488.30,103813
,DAMODARIND,EQ,        73.00,                   286266.55,3863
,DATAMATICS,EQ,        77.70,                  6858261.85,88243
,DBCORP,EQ,       394.85,                  4760294.35,12199
,DBL,EQ,       234.10,                 60942437.00,264296
,DBREALTY,EQ,        44.60,                 22115265.35,498347
,DCBBANK,EQ,       125.15,                194124480.20,1562927
,DCM,EQ,        81.05,                  3413495.95,41983
,DCMSHRIRAM,EQ,       212.80,                 15848836.90,75179
,DCW,EQ,        27.75,                 29682565.50,1075402
,DECCANCE,EQ,       980.90,                  7960849.70,8312
,DEEPAKFERT,EQ,       208.50,                 17399501.95,83160
,DEEPAKNTR,EQ,       119.05,                 12358400.80,104430
,DEEPIND,EQ,       226.95,                 44856961.95,198504
,DELTACORP,EQ,       167.90,               1057277713.20,6466712
,DELTAMAGNT,EQ,        35.50,                    25287.50,715
,DEN,EQ,        71.75,                  4640521.55,64500
,DENABANK,EQ,        36.80,                 15059170.15,411020
,DENORA,EQ,       308.60,                  2636874.05,8479
,DHAMPURSUG,EQ,       115.50,                 35275255.95,307364
,DHANBANK,EQ,        23.75,                 16011107.85,686898
,DHANUKA,EQ,       669.35,                 21340751.45,32112
,DHARSUGAR,EQ,        41.60,                  3348470.30,81482
,DHFL,EQ,       283.80,                482862216.05,1728452
,DHFL,NP,       998.44,                 17337140.10,17338
,DHFL,NC,      1012.00,                   714839.60,707
,DHFL,NA,      1006.00,                   100600.00,100
,DHFL,N8,      1048.00,                     2096.00,2
,DHFL,NN,       993.50,                   218740.00,220
,DHFL,N6,       998.93,                  2866490.04,2875
,DHFL,NL,       995.05,                    49783.30,50
,DHUNINV,EQ,       130.85,                   106519.80,819
,DIAPOWER,EQ,        34.20,                  2992151.85,87475
,DICIND,EQ,       535.10,                   416789.05,783
,DIGJAMLTD,EQ,        10.10,                  1712042.70,173160
,DISHMAN,EQ,       259.35,               2384628209.45,9605996
,DISHTV,EQ,        93.10,                371948052.05,4023536
,DLINKINDIA,EQ,        87.05,                 12211595.40,141166
,DOLPHINOFF,EQ,        83.15,                  3321238.70,40041
,DONEAR,EQ,        62.65,                 26282986.65,425890
,DPL,EQ,        74.70,                   861272.30,11574
,DPSCLTD,EQ,        33.95,                  1179433.25,34843
,DQE,EQ,        21.95,                  1324396.35,60290
,DREDGECORP,EQ,       391.60,                  9270928.20,23639
,DSKULKARNI,EQ,        71.75,                  1373430.45,19498
,DSSL,EQ,        11.55,                     1386.00,120
,DTIL,EQ,       284.25,                  3152509.05,11195
,DUCON,EQ,        33.15,                  5125488.05,154909
,DWARKESH,EQ,       242.00,                 31320960.85,130395
,DYNAMATECH,EQ,      3073.20,                 11873878.75,3948
,EASTSILK,EQ,         2.40,                    31834.70,13328
,EASUNREYRL,EQ,        29.20,                  1483580.40,50884
,ECEIND,EQ,       310.00,                   290567.15,939
,ECLERX,EQ,      1503.60,                 31194233.45,20898
,ECLFINANCE,N4,      1421.01,                    35525.25,25
,ECLFINANCE,N1,      1011.69,                  1089083.40,1081
,ECLFINANCE,N2,      1363.00,                   212007.95,156
,ECLFINANCE,N3,      1087.99,                   201273.65,185
,ECLFINANCE,N5,      1100.00,                   270444.40,247
,EDELWEISS,EQ,       113.75,                209431000.40,1872432
,EDL,EQ,        68.50,                 49992539.25,742813
,EDUCOMP,EQ,        11.85,                  4707111.65,398818
,EHFLNCD,N6,      1027.84,                  2502433.59,2431
,EHFLNCD,N7,      1097.50,                   139372.50,127
,EHFLNCD,N5,      1030.00,                   565275.15,547
,EHFLNCD,N1,      1005.00,                   213038.00,211
,EIDPARRY,EQ,       246.50,                 42614542.40,174538
,EIHAHOTELS,EQ,       329.50,                   357570.00,1093
,EIHOTEL,EQ,       110.15,                  7427240.50,68372
,EIMCOELECO,BE,       389.50,                   169491.00,436
,EKC,EQ,        26.45,                 14970384.90,581951
,ELAND,EQ,        25.40,                  1088869.85,43070
,ELECON,EQ,        57.95,                  8743208.70,152003
,ELECTCAST,EQ,        20.80,                  3739515.45,178726
,ELECTHERM,EQ,       155.90,                   757006.70,4864
,ELGIEQUIP,EQ,       189.20,                  2382796.80,12647
,ELGIRUBCO,EQ,        32.35,                   563598.45,17339
,EMAMIINFRA,EQ,        57.05,                  1840231.70,32016
,EMCO,EQ,        32.20,                  7716587.70,240186
,EMKAY,EQ,        66.05,                   600779.35,9269
,EMMBI,EQ,       121.85,                  6716906.10,55657
,ENERGYDEV,EQ,       218.05,                126784815.35,601512
,ENGINERSIN,EQ,       248.45,                165547213.20,674001
,ENIL,EQ,       872.70,                  9268598.85,10677
,EON,EQ,        55.95,                  1122777.55,20080
