,03-Jun-2025
The Nifty witnessed an intraday movement of about 342.95 points.The closing index was 0.7 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 116211.91
, Traded Quantity (in Lakhs), 57937.28
, Number of Trades, 36193669
, Total Market Capitalisation (Rs. Crores), 44111769.56

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,BORANA,BE,       218.79,                 45742206.92,207736
,BOROLTD,EQ,       371.25,                 47837619.05,129737
,BORORENEW,EQ,       542.25,                186544604.65,340324
,BOROSCI,EQ,       139.64,                  3002314.84,21262
,BPL,EQ,        82.95,                  7900589.41,94457
,BRACEPORT,SM,        86.95,                   683040.00,8000
,BRIGADE,EQ,      1231.90,                950240727.40,782498
,BRNL,BE,        23.09,                   751784.64,32542
,BROOKS,BE,       147.18,                  2798866.82,18870
,BSE,EQ,      2764.90,              23744469906.70,8663975
,BSE500IETF,EQ,        38.24,                  4726973.20,123458
,BSHSL,EQ,       135.26,                 12822610.87,93200
,BSL,BE,       143.57,                   587789.55,4082
,BSLGOLDETF,EQ,        86.00,                 31411828.45,364758
,BSLNIFTY,EQ,        28.30,                  7892693.36,277987
,BSLSENETFG,EQ,        80.33,                    51658.02,640
,BSOFT,EQ,       397.40,                532219453.65,1342091
,BTML,EQ,         8.00,                 11922959.03,1490117
,BULKCORP,ST,        55.10,                   132180.00,2400
,BUTTERFLY,EQ,       747.30,                  6959741.90,9214
,BVCL,EQ,        37.70,                  3911590.30,102845
,BYKE,BE,        91.32,                  5831539.20,62993
,C2C,ST,       467.90,                 11229600.00,24000
,CADSYS,ST,        76.75,                    76750.00,1000
,CALSOFT,BE,        10.60,                   511228.98,47569
,CALSOFTPP,X1,         2.50,                    12715.28,5087
,CAMLINFINE,EQ,       242.51,                203002198.30,835386
,CAMPUS,EQ,       297.35,                126080018.50,425143
,CAMS,EQ,      4194.40,               5997140016.40,1429249
,CANARYS,SM,        29.50,                  1420400.00,48000
,CANFINHOME,EQ,       782.85,                117831235.50,149421
,CANTABIL,EQ,       235.29,                 31971907.37,135734
,CAPACITE,EQ,       331.20,                121704018.65,362465
,CAPINVIT,IV,        78.00,                 71822673.21,910360
,CAPITALSFB,EQ,       293.55,                  5008906.65,16941
,CAPLIPOINT,EQ,      2169.00,                164408319.20,75754
,CAPTRUST,BE,        96.20,                  2109460.24,22061
,CARBORUNIV,EQ,       976.20,                171210054.85,174094
,CARERATING,EQ,      1790.80,                130171731.40,72454
,CARRARO,EQ,       454.40,                 49969783.15,110323
,CARTRADE,EQ,      1513.40,                174014486.40,114414
,CARYSIL,EQ,       873.60,                155431483.15,176500
,CASHIETF,EQ,      1013.25,                109110854.90,107682
,CASTROLIND,EQ,       217.47,               1529445249.08,6920488
,CBAZAAR,ST,         5.90,                    47200.00,8000
,CCCL,EQ,        19.98,                  8502000.71,420602
,CCHHL,EQ,        18.10,                  5918398.71,329907
,CCL,EQ,       891.00,                500241208.10,561069
,CDSL,EQ,      1708.90,              21257261901.00,12431994
,CEATLTD,EQ,      3653.40,                832822278.00,228571
,CEIGALL,EQ,       249.00,                 29907793.49,119795
,CELEBRITY,EQ,        13.01,                   634359.79,48598
,CELLECOR,ST,        40.75,                 22155750.00,549000
,CELLO,EQ,       601.10,                143731265.35,236714
,CELLPOINT,SM,        18.50,                   333600.00,18000
,CENTENKA,EQ,       463.25,                 13687953.65,29395
,CENTEXT,EQ,        20.56,                  2115055.68,102013
,CENTRALBK,EQ,        40.14,                920060908.90,22953077
,CENTRUM,EQ,        32.75,                 32840516.50,981711
,CENTUM,EQ,      2498.60,                 47818738.50,19014
,CENTURYPLY,EQ,       782.95,                 24145952.15,30866
,CERA,EQ,      6536.50,                179641524.00,27548
,CEREBRAINT,BZ,         5.88,                    33110.28,5631
,CESC,EQ,       161.46,                460986728.49,2841040
,CEWATER,EQ,       594.90,                 24158591.15,40688
,CGCL,EQ,       151.48,                146340180.25,958754
,CGRAPHICS,SM,       180.45,                 13238600.00,75200
,CHALET,EQ,       912.45,                 31266075.85,34072
,CHAMBLFERT,EQ,       561.90,               2140238194.30,3782716
,CHAMUNDA,ST,        43.20,                  1442550.00,33000
,CHANDAN,SM,       189.40,                 10071280.00,53600
,CHAVDA,SM,       137.90,                  4729650.00,34000
,CHEMBOND,BE,       234.10,                  2105852.25,8920
,CHEMCON,EQ,       199.78,                  8296464.62,41168
,CHEMFAB,EQ,       755.85,                  4263139.50,5562
,CHEMPLASTS,EQ,       429.75,                 13513649.60,31486
,CHENNPETRO,EQ,       651.15,                751984681.25,1142703
,CHETANA,SM,        91.00,                  1475920.00,16000
,CHEVIOT,EQ,      1089.90,                  3291768.40,3011
,CHOICEIN,EQ,       705.20,                180087257.85,255299
,CHOLAHLDNG,EQ,      1898.70,                224198576.80,118163
,CIEINDIA,EQ,       444.80,                 35283974.90,79247
,CIFL,EQ,        37.26,                  5697499.57,154233
,CIGNITITEC,EQ,      1580.70,                 98453959.50,61971
,CINELINE,BE,        92.14,                   290624.08,3169
,CINEVISTA,EQ,        14.30,                   227340.98,15935
,CLEAN,EQ,      1480.30,                138059825.40,92229
,CLEDUCATE,EQ,        89.34,                  6833891.09,76149
,CLSEL,EQ,       332.15,                 10049867.70,29977
,CLSL,SM,        49.75,                   488600.00,10000
,CMNL,SM,       143.00,                   215025.00,1500
,CMRSL,SM,        81.00,                    64800.00,800
,CMSINFO,EQ,       495.05,                365765200.35,724358
,COASTCORP,EQ,        38.29,                  1978911.44,51294
,COCHINSHIP,EQ,      2034.70,              20210595181.30,10032378
,COFFEEDAY,BE,        30.35,                  9048456.99,296915
,COFORGE,EQ,      8499.00,               1555435329.50,182071
,COHANCE,EQ,      1014.20,                110231965.10,107808
,COLPAL,EQ,      2475.20,               1497493100.50,606721
,COMMITTED,ST,       250.00,                  2384000.00,9600
,COMMOIETF,EQ,        86.72,                 30245432.60,350749
,COMPINFO,BZ,         1.67,                    61615.07,36572
,COMPUSOFT,EQ,        22.81,                  4133951.87,176992
,COMSYN,EQ,       121.44,                 41892187.91,352225
,CONCOR,EQ,       785.90,               1765376476.10,2238570
,CONCORDBIO,EQ,      1834.90,                279559107.00,152855
,CONFIPET,EQ,        60.17,                 26488400.42,436617
,CONS,EQ,       115.99,                   203106.30,1749
,CONSOFINVT,EQ,       197.25,                  2172634.86,10894
,CONSUMBEES,EQ,       126.13,                 17447853.12,138039
,CONSUMER,EQ,        11.29,                  1846054.40,162338
,CONSUMIETF,EQ,       117.20,                  8456089.28,72101
,CONTI,SM,        24.00,                   319968.00,13332
,CONTROLPR,EQ,       732.85,                 18186470.60,24751
,COOLCAPS,SM,       773.55,                 30983325.00,40000
,CORALFINAC,EQ,        46.69,                  1602043.59,34730
,CORDSCABLE,EQ,       201.47,                 37084530.37,180939
,COROMANDEL,EQ,      2314.90,               1831332617.00,785343
,COSMOFIRST,EQ,      1205.50,                273155190.30,223782
,COUNCODOS,BE,         6.98,                  1498913.12,213550
,CPCAP,EQ,       170.80,                  3729044.21,21588
,CPSEETF,EQ,        91.03,                 97810896.00,1070667
,CRAFTSMAN,EQ,      5514.00,                424128349.50,77191
,CRAYONS,ST,        58.40,                   175200.00,3000
,CREATIVE,EQ,       688.80,                  4832730.60,6956
,CREATIVEYE,EQ,         6.75,                   365367.74,53443
,CREDITACC,EQ,      1164.10,                193012422.10,166234
,CREST,EQ,       398.95,                  3290459.70,8245
,CRISIL,EQ,      5162.00,                 85067468.50,16431
,CROMPTON,EQ,       349.20,                496154536.55,1416416
,CROWN,EQ,       170.44,                  4670436.31,26864
,CSBBANK,EQ,       369.60,                 70622235.70,190273
,CSLFINANCE,EQ,       335.60,                  5775868.90,17070
,CTE,BE,        48.46,                   164230.94,3389
,CUB,EQ,       202.28,               1235664332.39,6116892
,CUBEXTUB,EQ,        94.98,                  9098365.65,94279
,CUMMINSIND,EQ,      3318.60,               2743879337.40,824615
,CUPID,EQ,       111.24,                410130418.80,3694347
,CURAA,BE,       108.14,                      540.70,5
,CYBERMEDIA,BE,        14.93,                    70463.49,4773
,CYBERTECH,BE,       157.73,                  3902807.80,24773
,CYIENT,EQ,      1328.00,                226318793.80,170012
,CYIENTDLM,EQ,       484.50,                 60883992.85,125245
,DALBHARAT,EQ,      2062.00,                882470989.10,427207
,DALMIASUG,EQ,       435.85,                 21691069.55,49568
,DAMCAPITAL,EQ,       274.15,                340284139.85,1243301
,DAMODARIND,EQ,        36.59,                   299632.48,8114
,DANGEE,BE,         4.77,                   480744.89,99813
,DANISH,SM,      1002.05,                 92036497.50,92100
,DATAMATICS,EQ,       593.85,                 39551096.80,66247
,DATAPATTNS,EQ,      2963.90,               3397907728.70,1142851
,DAVANGERE,EQ,         3.75,                  8124100.66,2177697
,DBCORP,EQ,       254.65,                 85430075.60,339805
,DBEIL,EQ,       150.72,                 71538722.74,469684
,DBL,EQ,       490.15,                103262898.20,210966
,DBOL,BE,        74.91,                   630725.02,8367
,DBREALTY,EQ,       205.74,               1322331294.56,6402659
,DBSTOCKBRO,EQ,        29.80,                   280744.06,9398
,DCAL,EQ,       270.30,                 80977115.15,299594
,DCBBANK,EQ,       146.45,                248943515.15,1702458
,DCCL,ST,        58.95,                  9467100.00,160000
,DCG,ST,        65.40,                  3127080.00,48000
,DCI,EQ,       296.35,                  1459544.30,4939
,DCM,EQ,       105.15,                  2618380.40,24751
,DCMFINSERV,BE,         7.01,                   201878.55,28620
,DCMNVL,EQ,       178.48,                  2067102.33,11424
,DCMSHRIRAM,EQ,      1072.00,                 36019363.00,33596
,DCMSRIND,EQ,       168.18,                 23020539.96,137145
,DCW,EQ,        80.02,                304578940.06,3783586
,DCXINDIA,EQ,       310.25,                268438963.80,858573
,DDEVPLSTIK,EQ,       277.35,                 25769692.00,93346
,DECCANCE,EQ,       718.50,                 21892932.25,30467
,DECCANTRAN,SM,        41.40,                  1209000.00,28800
,DEEDEV,EQ,       286.30,                 36276764.20,125293
,DEEM,SM,        61.40,                  1270350.00,22000
,DEEPAKFERT,EQ,      1540.10,               4164239265.70,2673869
,DEEPAKNTR,EQ,      2019.40,                347015018.30,171910
,DEEPINDS,EQ,       414.95,                 86805070.00,207119
,DELAPLEX,SM,       157.65,                  2272260.00,14400
,DELHIVERY,EQ,       369.70,               1134774727.20,3054798
,DELPHIFX,BE,       124.80,                     5280.35,43
,DELTACORP,EQ,        90.97,                 92601648.25,1007100
,DELTAMAGNT,EQ,        97.83,                 15200847.19,154678
,DELTIC,ST,        74.95,                  3090800.00,41000
,DEN,EQ,        36.19,                 37873538.35,1032021
,DENEERS,SM,       327.95,                   393570.00,1200
,DENORA,EQ,       900.60,                 14091145.45,15454
,DENTA,EQ,       280.35,                 47673828.15,170365
,DENTALKART,SM,       653.40,                 41134012.50,64000
,DEVIT,EQ,       102.39,                  4200330.48,40663
,DEVYANI,EQ,       166.93,                 78169002.66,465638
,DGCONTENT,EQ,        41.57,                   674060.39,16077
,DHAMPURSUG,EQ,       146.71,                 30297393.54,204700
,DHANBANK,EQ,        31.32,                 68010778.84,2106419
,DHANI,EQ,        59.03,                111350592.84,1866990
,DHANLAXMI,SM,        53.90,                   536700.00,10000
,DHANUKA,EQ,      1701.50,                251628378.90,147789
,DHARIWAL,ST,       152.00,                  1084200.00,7200
,DHARMAJ,EQ,       283.16,                263938916.08,943268
,DHRUV,BE,        69.14,                   141247.67,2034
,DHUNINV,EQ,      1469.70,                  4335818.80,2924
,DIACABS,EQ,       107.09,                 89517616.48,825986
,DIAMINESQ,EQ,       362.20,                  1074721.20,2946
,DIAMONDYD,EQ,      1139.20,                 53098459.40,46670
,DICIND,EQ,       643.80,                  2020076.60,3127
,DIFFNKG,EQ,       323.30,                109944351.90,340460
,DIGIDRIVE,EQ,        32.03,                   469404.19,14602
,DIGIKORE,ST,       183.20,                   146560.00,800
,DIGISPICE,EQ,        20.78,                  1535185.73,73479
,DIGJAMLMTD,BE,        39.00,                    61074.00,1566
,DIL,BE,         2.52,                   529030.02,207989
,DISHTV,BE,         6.02,                  1337644.00,222200
,DIVGIITTS,EQ,       568.90,                 16977526.75,29613
,DIVINEHIRA,ST,        54.90,                  1056000.00,19200
,DIVOPPBEES,EQ,        77.71,                  6532293.84,84066
,DIVYADHAN,SM,        40.00,                  2571100.00,64000
,DIXON,EQ,     14453.00,               3311283161.00,227852
,DJML,EQ,       110.50,                  1409950.05,12629
,DKEGL,SM,        69.90,                   104850.00,1500
,DLINKINDIA,EQ,       477.60,                 41712077.90,86650
,DMCC,EQ,       270.65,                 23371769.85,85840
,DNAMEDIA,EQ,         5.28,                   362199.64,68145
,DODLA,EQ,      1316.00,                331425754.50,255666
,DOLATALGO,EQ,       101.87,                103636045.33,1006819
,DOLLAR,EQ,       405.45,                 42913974.80,104697
,DOLLEX,SM,        36.40,                  1022600.00,28000
,DOLPHIN,BE,       400.60,                  3037448.80,7736
,DOMS,EQ,      2464.80,                148958590.20,60456
,DONEAR,EQ,       110.56,                 10836577.11,98148
,DPABHUSHAN,EQ,      1489.60,                 13778229.10,9229
,DPEL,ST,       143.50,                   872700.00,6000
,DPSCLTD,EQ,        13.34,                  4675117.99,344151
,DPWIRES,EQ,       239.15,                  6730066.25,27504
,DRCSYSTEMS,EQ,        18.31,                  4658856.30,252207
,DREAMFOLKS,EQ,       256.85,                 23487706.00,91077
,DREDGECORP,EQ,       789.10,                118416426.35,149958
,DRL,ST,        30.20,                   181200.00,6000
,DRONE,ST,       118.90,                  2853600.00,24000
,DSSL,EQ,      1096.30,                 18291847.00,16650
,DTIL,EQ,       197.12,                  2385073.26,12153
,DTL,SM,       154.00,                   184800.00,1200
,DUCON,EQ,         6.30,                 21909555.86,3250429
,DUGLOBAL,SM,        50.60,                   779125.00,15000
,DURLAX,SM,        48.00,                   856000.00,18000
,DVL,EQ,       332.75,                  7128507.15,21278
,DWARKESH,EQ,        48.88,                 21539184.83,438609
,DYCL,EQ,       868.45,                222095273.30,253053
,DYNAMATECH,EQ,      6857.50,                 27800847.50,4041
,DYNAMIC,ST,       169.95,                  5636850.00,33000
,DYNPRO,EQ,       287.75,                  5444890.70,18935
,E2E,EQ,      2814.80,                174411700.20,61423
,EASEMYTRIP,EQ,        10.97,                138892309.45,12633074
,EBANKNIFTY,EQ,        55.56,                   188499.91,3386
,EBBETF0430,EQ,      1522.69,                 40459602.85,26549
,EBBETF0431,EQ,      1366.68,                  3544698.04,2593
,EBBETF0433,EQ,      1255.18,                  9096640.94,7245
,ECAPINSURE,EQ,        22.32,                  1616092.34,71632
,ECLERX,EQ,      3527.50,                 91345855.50,26049
,ECOSMOBLTY,EQ,       279.25,                 29514653.05,105002
,EDELWEISS,EQ,       105.91,                356917834.25,3318049
,EFACTOR,SM,       205.90,                  1831760.00,8800
,EFFWA,SM,       234.55,                  4263320.00,18000
,EFORCE,ST,        47.70,                   515160.00,10800
,EGOLD,EQ,        98.00,                  2594558.00,26490
,EIDPARRY,EQ,       983.50,                363609354.40,370241
,EIEL,EQ,       231.28,                990816101.84,4233395
,EIFFL,EQ,       215.25,                  8250917.84,37982
,EIHAHOTELS,EQ,       384.60,                  9824172.50,25338
,EIHOTEL,EQ,       374.80,                 88869910.60,235973
,EIMCOELECO,EQ,      2266.40,                 17976758.40,7824
,EKC,EQ,       129.83,                 40449026.43,306762
,ELDEHSG,EQ,       822.75,                   763394.80,931
,ELECON,EQ,       689.55,                653646891.00,927662
,ELECTCAST,EQ,       105.95,                189329397.62,1769563
,ELECTHERM,BE,      1006.50,                  5066134.80,5018
,ELGIEQUIP,EQ,       528.50,                256231223.95,481831
,ELGIRUBCO,BE,        60.03,                   516107.06,8573
,ELGNZ,SM,       134.35,                   403050.00,3000
,ELIN,BE,       161.96,                 26825049.70,165199
,EMAMILTD,EQ,       577.15,                241068328.70,417174
,EMAMIPAP,EQ,        97.83,                   951149.82,9662
,EMAMIREAL,BE,       106.39,                  1393116.82,12885
,EMAPARTNER,SM,       107.75,                  6836700.00,63000
,EMBASSY,RR,       388.98,                160504367.09,412702
,EMBDL,EQ,       111.29,                418779424.32,3736242
,EMCURE,EQ,      1322.50,                207514144.30,154170
,EMIL,EQ,       122.47,                107431227.13,872787
,EMKAY,BE,       245.00,                  1673773.60,6830
,EMKAYTOOLS,SM,       287.70,                  4736332.50,16500
,EMMBI,EQ,       112.28,                  3633883.37,32189
,EMMIL,ST,       187.60,                  2182112.50,11500
,EMSLIMITED,EQ,       579.65,                143721333.55,247227
,EMUDHRA,EQ,       757.65,                 36930551.05,48256
,EMULTIMQ,EQ,        42.41,                  1173003.18,27644
,ENDURANCE,EQ,      2400.70,                736681184.10,302707
,ENERGYDEV,EQ,        19.18,                  1131740.38,58696
,ENFUSE,SM,       225.40,                  5043360.00,22200
,ENGINERSIN,EQ,       229.66,               1522394793.62,6623871
,ENIL,EQ,       147.84,                  2625726.19,17864
,ENSER,ST,        17.45,                   960000.00,55000
,ENTERO,EQ,      1206.40,                 89586738.40,73692
,ENVIRO,SM,       105.00,                  2002450.00,19000
,EPACK,EQ,       367.65,                112826192.90,303693
,EPIGRAL,EQ,      1784.00,                 45132356.90,25037
,EPL,EQ,       239.02,                581428913.20,2360902
,EQUAL200,EQ,        12.83,                    40955.48,3185
,EQUAL50,EQ,       306.17,                     4915.78,16
,EQUAL50ADD,EQ,       317.16,                  2268569.97,7148
,EQUIPPP,BE,        19.90,                   162508.89,8122
,EQUITASBNK,EQ,        65.47,                490496412.94,7358207
,ERIS,EQ,      1603.70,                249356782.00,156689
,ESABINDIA,EQ,      4989.00,                 38593301.50,7732
,ESAFSFB,EQ,        31.82,                 13659740.82,423980
,ESCONET,ST,       205.10,                  1722840.00,8400
,ESCORTS,EQ,      3282.70,                441237208.00,133163
,ESFL,SM,       399.05,                  6485310.00,16200
,ESG,EQ,        41.72,                   789078.23,18941
,ESILVER,EQ,       101.59,                 19966875.15,196947
,ESPRIT,SM,       116.50,                  2645520.00,22400
,ESSARSHPNG,BE,        31.56,                  2506109.42,78702
,ESSENTIA,EQ,         2.27,                  3919460.62,1714049
,ESTER,EQ,       136.58,                 21983901.50,158496
,ETHOSLTD,EQ,      2751.30,                102314685.20,37370
,ETML,SM,       127.45,                   609240.00,4800
,EUREKAFORB,EQ,       621.55,                 76565197.85,122723
,EUROBOND,SM,       161.00,                  1295350.00,8000
,EUROTEXIND,EQ,        18.18,                   387895.79,21344
,EVEREADY,EQ,       307.45,                 53869495.65,176052
,EVERESTIND,BE,       484.50,                  1158194.40,2385
,EVIETF,EQ,        29.03,                  5090956.26,175206
,EVINDIA,EQ,        28.97,                  3826335.45,131632
,EXCEL,EQ,          .71,                  2530142.90,3524375
,EXCELINDUS,EQ,      1220.70,                 36071956.80,29449
,EXCELLENT,SM,        51.60,                    82560.00,1600
,EXICOM,EQ,       183.03,                 71241432.37,384283
,EXIDEIND,EQ,       386.20,                567243941.00,1463373
,EXPLEOSOL,EQ,      1033.00,                 12441439.10,11852
,EXXARO,EQ,         7.94,                 35849602.80,4372555
,FACT,EQ,      1046.80,              17184145514.30,17019110
,FAIRCHEMOR,EQ,       941.60,                 63760740.80,66742
,FALCONTECH,SM,        32.50,                    39000.00,1200
,FAZE3Q,EQ,       556.90,                 41272388.10,72585
,FCL,EQ,       249.88,                127541506.37,504813
,FCSSOFT,EQ,         2.61,                  5146805.06,1964565
,FDC,EQ,       442.00,                 46410495.55,105568
,FEDERALBNK,EQ,       211.30,               4579863901.44,21745811
,FEDFINA,EQ,       101.11,                 48722870.94,480368
,FEL,BZ,          .60,                    29516.55,48733
,FELDVR,BZ,         3.70,                     9383.40,2544
,FELIX,ST,       164.70,                  2328650.00,14000
,FIBERWEB,EQ,        53.92,                 12441490.79,222871
,FICRF3GP,MF,        14.59,                       14.59,1
,FICRF3GP,MF,        14.59,                       14.59,1
,FIDEL,SM,       181.25,                  1097900.00,6000
,FIEMIND,EQ,      1844.50,               1151394382.10,627342
,FILATEX,EQ,        57.83,                 85994955.70,1475388
,FILATFASH,BE,          .49,                  6509539.56,13174359
,FINCABLES,EQ,       962.65,               4303262821.45,4312460
,FINEORG,EQ,      4809.90,                108247863.10,22416
,FINIETF,EQ,        29.66,                 12107645.43,407351
,FINOPB,EQ,       245.68,                165615374.58,670019
,FINPIPE,EQ,       216.46,                228421290.51,1047629
,FIRSTCRY,EQ,       371.95,              14882006456.65,39162268
,FIVESTAR,EQ,       681.15,                468620659.85,683646
,FLAIR,EQ,       268.65,                 11453433.65,42292
,FLEXITUFF,BE,        34.35,                    56696.02,1639
,FLFL,BZ,         1.74,                   118799.50,68165
,FLUOROCHEM,EQ,      3620.10,                467655952.60,128677
,FMCGIETF,EQ,        59.05,                 51445257.38,869798
,FMGOETZE,EQ,       445.70,                 83511327.45,184818
,FMNL,BE,        13.91,                   123854.64,8904
,FOCE,SM,      1625.00,                   162500.00,100
,FOCUS,EQ,        94.51,                 12618088.41,136164
,FOODSIN,EQ,        98.81,                 20812578.32,211463
,FORCAS,SM,       107.40,                  2957280.00,27200
,FORCEMOT,EQ,     12012.00,               1418587340.00,118801
,FORGEAUTO,SM,        86.00,                  1252200.00,14400
,FORTIS,EQ,       729.65,               1559611768.75,2131110
,FOSECOIND,EQ,      4511.60,                  4479339.40,987
,FRESHARA,SM,       169.85,                 11465640.00,68400
,FROG,ST,       249.95,                  1890240.00,7600
,FSC,BZ,         2.00,                   181928.23,91013
,FSL,EQ,       380.95,                385697493.40,1018559
,FUSION,EQ,       168.68,                 37488014.03,219795
,FUSIONPP,E1,       104.85,                  1896178.80,17817
,GABRIEL,EQ,       650.75,                187563500.95,288117
,GAEL,EQ,       115.04,                 47270782.08,410636
,GAJANAND,SM,        13.60,                   210000.00,15000
,GALAPREC,EQ,       890.15,                 23853726.00,26730
,GALAXYSURF,EQ,      2317.30,                 38228874.40,16277
,GALLANTT,EQ,       449.00,                 43529306.55,96186
,GANDHAR,EQ,       182.82,                 77597923.89,427528
,GANDHITUBE,EQ,       706.60,                  2623373.20,3697
,GANECOS,EQ,      1518.50,                 80397022.10,52561
,GANESHBE,EQ,       111.65,                 33541816.40,301116
,GANESHHOUC,EQ,      1005.60,                 67680723.30,66446
,GANESHIN,ST,       181.40,                  2455720.00,13600
,GANGAFORGE,EQ,         4.17,                  3298131.97,776505
,GANGESSECU,EQ,       158.98,                   369048.30,2313
,GARFIBRES,EQ,       885.10,                 46987226.00,53180
,GARUDA,EQ,       108.67,                 48314929.97,435932
,GATECH,EQ,          .85,                  1464907.00,1723420
,GATECHDVR,EQ,          .96,                  1168702.95,1207182
,GATEWAY,EQ,        65.02,                 55371002.96,842030
,GAYAHWS,BE,         1.22,                    43413.70,35585
,GAYAPROJ,BZ,         7.67,                   731154.53,96374
,GCHOTELS,ST,       148.80,                 12574020.00,86400
,GEECEE,EQ,       392.15,                  6871266.65,17531
,GEEKAYWIRE,EQ,        71.16,                  4432320.59,61802
,GENCON,EQ,        36.83,                  1651891.89,44591
,GENESYS,EQ,       702.15,                129767227.75,181580
,GENSOL,BE,        58.08,                  3244755.36,55867
,GENUSPAPER,EQ,        19.89,                  3756108.13,187917
,GENUSPOWER,EQ,       397.20,               1285461892.85,3154412
,GEOJITFSL,EQ,        84.00,                291546734.84,3367013
,GEPIL,EQ,       281.75,                541639392.95,1864724
,GESHIP,EQ,       976.60,                555680913.05,569620
,GFLLIMITED,EQ,        60.96,                 10191021.06,164156
,GGBL,ST,       411.30,                  6416280.00,15600
,GHCL,EQ,       624.75,                226736204.60,367272
,GHCLTEXTIL,EQ,        91.86,                  7474114.02,81179
,GICHSGFIN,EQ,       191.01,                 24732132.58,129270
,GICL,SM,       110.00,                  5977500.00,55500
,GICRE,EQ,       403.75,                179681610.20,442394
,GILLANDERS,EQ,       130.89,                  5483396.76,41547
,GILLETTE,EQ,      9647.00,                479685213.00,49864
,GILT5YBEES,EQ,        62.51,                 11883400.62,190111
,GINNIFILA,BE,        38.74,                  3924316.64,101194
,GIPCL,EQ,       196.48,                 56234805.15,284168
,GIRIRAJ,ST,       302.70,                  1337212.50,4250
,GKWLIMITED,BE,      2023.60,                   993014.00,491
,GLAND,EQ,      1588.90,                193798824.50,119928
,GLAXO,EQ,      3245.10,                400034278.10,121504
,GLENMARK,EQ,      1514.00,               3914506282.90,2598096
,GLFL,BE,         4.11,                      522.77,131
,GLOBAL,EQ,        61.88,                  3559725.08,57396
,GLOBALE,BE,        15.87,                   426495.13,27528
,GLOBALPET,SM,       137.60,                 11112375.00,81000
,GLOBALVECT,EQ,       238.50,                  2505798.43,10521
,GLOBE,BE,         2.54,                  2213755.55,856471
,GLOBUSSPR,EQ,       988.35,                133458654.45,135522
,GLOSTERLTD,EQ,       686.90,                  4041147.50,5949
,GMBREW,EQ,       709.15,                 16206703.05,22685
,GMDCLTD,EQ,       366.70,                951866278.25,2578351
,GMMPFAUDLR,EQ,      1119.30,                 17137833.70,15229
,GMRAIRPORT,EQ,        85.34,                602658414.44,7063568
,GMRP&UI,EQ,       112.67,                100599836.64,881951
,GNA,EQ,       335.95,                  8842615.80,26181
,GNFC,EQ,       551.35,               1031289044.60,1870927
,GOACARBON,EQ,       492.55,                 21020706.00,42558
,GOCLCORP,EQ,       309.20,                 17921556.80,57472
,GOCOLORS,EQ,       886.75,                456417002.15,514751
,GODAVARIB,EQ,       282.55,                 30674797.20,108308
,GODFRYPHLP,EQ,      8395.50,               1090900644.50,128291
,GODHA,EQ,          .49,                 49427951.31,100356856
,GODIGIT,EQ,       331.05,                247222020.35,738773
,GODREJAGRO,EQ,       791.55,                646083775.70,821267
,GODREJIND,EQ,      1191.80,                123973435.80,103225
,GODREJPROP,EQ,      2284.40,               3350408330.70,1461292
,GOENKA,BZ,          .85,                    68968.43,80132
,GOKEX,EQ,       935.10,                 96855193.75,102974
,GOKUL,EQ,        48.20,                  1669731.11,34561
,GOKULAGRO,EQ,       255.36,                 41806446.81,163579
,GOLD1,EQ,        81.59,                202044994.50,2475699
,GOLD360,EQ,        96.05,                   652740.25,6785
,GOLDBEES,EQ,        80.97,               1057530169.48,13059856
,GOLDCASE,EQ,        15.38,                108141852.09,7053410
,GOLDENTOBC,BZ,        36.34,                    29763.77,806
,GOLDETF,EQ,        95.02,                 41356498.46,435444
,GOLDETFADD,EQ,        95.04,                  5200841.48,54753
,GOLDIAM,EQ,       367.50,                 85012802.10,229293
,GOLDIETF,EQ,        83.71,                325382784.32,3890956
,GOLDSHARE,EQ,        82.00,                 41678526.40,507289
,GOLDSTAR,ST,        10.55,                  1445062.50,135000
,GOLDTECH,EQ,        68.31,                  2387400.84,34527
,GOODLUCK,EQ,       968.60,                171596847.50,176638
,GOPAL,EQ,       360.90,                136208614.35,380467
,GOYALALUM,EQ,         8.26,                   537582.52,64664
,GOYALSALT,SM,       167.50,                   801720.00,4800
,GPECO,SM,       318.00,                  3952230.00,12600
,GPIL,EQ,       191.66,                130399758.37,676667
,GPPL,EQ,       155.28,                337933427.26,2163993
,GPTHEALTH,EQ,       150.19,                 36169232.47,238822
,GPTINFRA,EQ,       140.12,                 14906902.01,105860
,GRANULES,EQ,       521.50,                343373578.70,655339
,GRAPHISAD,SM,        45.45,                   163920.00,3600
,GRAPHITE,EQ,       555.25,                891042574.85,1599931
,GRAVITA,EQ,      1851.60,               1042495930.70,554040
,GREAVESCOT,EQ,       199.19,                331596313.68,1655622
,GREENCHEF,SM,        67.50,                  1867600.00,27200
,GREENLAM,EQ,       251.90,                  6032314.55,23714
,GREENPANEL,EQ,       256.15,                 96019619.05,374768
,GREENPLY,EQ,       319.25,                 29979177.35,92661
,GREENPOWER,EQ,        13.14,                 38328523.37,2889492
,GRETEX,ST,       250.00,                  7500000.00,30000
,GRINDWELL,EQ,      1796.90,                 78036485.30,43429
,GRINFRA,EQ,      1269.50,                 48148884.70,37509
