,30-Jun-2025
The Nifty witnessed an intraday movement of about 196.05 points.The closing index was 0.47 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 108191.76
, Traded Quantity (in Lakhs), 44041.13
, Number of Trades, 36152212
, Total Market Capitalisation (Rs. Crores), 45916941.86

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,BIRLAMONEY,EQ,       194.13,                 46323895.51,233811
,BIRLANU,EQ,      2326.40,                 17530808.70,7587
,BLACKBUCK,EQ,       436.00,                619726661.20,1416987
,BLAL,EQ,       211.83,                 17415359.86,81946
,BLBLIMITED,EQ,        14.94,                   416431.31,27589
,BLISSGVS,EQ,       157.95,                 72803983.59,457951
,BLKASHYAP,EQ,        66.28,                 10377100.79,155756
,BLS,EQ,       368.95,                841933189.80,2265578
,BLSE,BE,       201.39,                 12136932.14,60421
,BLUECHIP,BE,         5.11,                     2166.64,424
,BLUECOAST,BE,        28.23,                    11377.27,403
,BLUEDART,EQ,      6389.50,                 69480043.00,10856
,BLUEJET,EQ,       877.75,                285212407.50,327784
,BLUEPEBBLE,SM,       213.00,                   935940.00,4400
,BLUESTARCO,EQ,      1635.60,                788093167.50,481994
,BLUEWATER,SM,       168.00,                  1680300.00,10000
,BLUSPRING,EQ,        75.94,                 56801929.66,732420
,BMETRICS,SM,        47.05,                   189160.00,4000
,BODALCHEM,EQ,        76.86,                 31504656.44,409986
,BOHRAIND,BE,        29.22,                  1416640.95,48658
,BOMDYEING,EQ,       167.10,                428073236.90,2572471
,BORANA,EQ,       219.13,                 16675699.26,75963
,BOROLTD,EQ,       340.85,                 26976437.45,79249
,BORORENEW,EQ,       529.00,                132672854.25,250972
,BOROSCI,EQ,       163.78,                 31408674.75,191646
,BPL,EQ,        93.08,                  5939707.28,63878
,BRIGADE,EQ,      1109.80,                255348168.20,229763
,BRNL,BE,        20.53,                  2932127.55,141284
,BROOKS,BE,       148.95,                   913159.52,6054
,BSE,EQ,      2770.10,               8255295503.50,2973164
,BSE500IETF,EQ,        39.65,                 48592123.90,1227850
,BSHSL,EQ,       142.32,                 13916172.64,96692
,BSL,BE,       143.72,                  2386763.41,16608
,BSLGOLDETF,EQ,        84.79,                 18972887.74,223747
,BSLNIFTY,EQ,        29.48,                 15152960.99,513128
,BSLSENETFG,EQ,        83.28,                   297373.70,3564
,BSOFT,EQ,       433.50,                640726254.25,1475669
,BTML,EQ,         8.16,                  5857815.47,720555
,BUTTERFLY,EQ,       729.75,                 12019066.90,16362
,BVCL,EQ,        37.97,                   329620.00,8675
,BYKE,BE,        83.34,                  2772164.06,33288
,C2C,ST,       681.00,                 12666600.00,18600
,CADSYS,SM,        69.85,                   627875.00,9000
,CAGL25,N8,      1170.00,                    30420.00,26
,CALSOFT,EQ,        17.12,                  1646701.28,97228
,CALSOFTPP,E1,         4.64,                    13599.84,2931
,CAMLINFINE,BE,       313.80,                102640390.03,323838
,CAMPUS,EQ,       279.50,                 52681014.80,188606
,CAMS,EQ,      4290.20,               2544827845.00,589571
,CANARYS,SM,        31.65,                  2017000.00,64000
,CANFINHOME,EQ,       792.90,                142513745.90,180131
,CANTABIL,EQ,       264.78,                 25459378.08,96222
,CAPACITE,EQ,       333.80,                 61077104.45,182031
,CAPINVIT,IV,        77.82,                 27808411.66,354795
,CAPITALSFB,EQ,       292.80,                 15408731.65,52578
,CAPLIPOINT,EQ,      2117.60,                447483868.00,209314
,CAPTRU-RE,BE,          .05,                    20999.45,419989
,CAPTRUST,BE,        74.30,                  7716305.36,105279
,CARBORUNIV,EQ,       965.45,                192176474.70,198707
,CARERATING,EQ,      1788.20,                112016682.50,62923
,CARRARO,EQ,       455.40,                 60506153.00,133297
,CARTRADE,EQ,      1700.70,               1830561057.70,1085475
,CARYSIL,EQ,       869.85,                 83991760.55,96901
,CASHIETF,EQ,      1017.05,                608562646.92,598356
,CASTROLIND,EQ,       221.73,                932838370.94,4224659
,CBAZAAR,SM,         7.85,                   365200.00,48000
,CCCL,EQ,        19.50,                  6759038.56,347784
,CCHHL,EQ,        16.97,                  1331815.44,78052
,CCL,EQ,       849.55,                324958243.80,382147
,CDSL,EQ,      1794.00,               9119947987.50,5084031
,CEATLTD,EQ,      3684.00,                298683610.70,81713
,CEIGALL,EQ,       253.26,                111179887.72,438298
,CELEBRITY,EQ,        13.91,                   665449.86,48023
,CELLECOR,ST,        38.40,                 11271600.00,297000
,CELLO,EQ,       610.25,                 55551204.15,91636
,CELLPOINT,SM,        18.35,                   152940.00,8400
,CENTENKA,EQ,       504.90,                  9706029.50,19233
,CENTEXT,EQ,        21.91,                 12827616.67,594286
,CENTRALBK,EQ,        39.66,                989465506.80,24906443
,CENTRUM,BE,        33.77,                 15800955.08,472801
,CENTUM,EQ,      2394.80,                 80613290.50,33394
,CENTURYPLY,EQ,       760.00,                 58069187.15,76179
,CERA,EQ,      6875.00,                272867281.00,39675
,CEREBRAINT,BZ,         6.78,                   287309.28,42376
,CESC,EQ,       171.75,                297627718.74,1732058
,CEWATER,EQ,       574.95,                 19081560.50,33022
,CGCL,EQ,       172.70,               1888845256.92,11000815
,CGRAPHICS,SM,       202.00,                  9027400.00,44800
,CHALET,EQ,       921.55,                 39367878.20,42929
,CHAMBLFERT,EQ,       565.25,                500347939.35,887164
,CHAMUNDA,ST,        42.75,                   517350.00,12000
,CHANDAN,SM,       186.25,                 15606960.00,82400
,CHAVDA,SM,       127.70,                  1521250.00,12000
,CHEMBOND,BE,       226.39,                  3789733.21,16616
,CHEMCON,EQ,       200.52,                  5764727.98,28723
,CHEMFAB,EQ,       768.25,                  2656898.85,3476
,CHEMPLASTS,EQ,       439.05,                 11571078.65,26382
,CHENNPETRO,EQ,       679.40,                584921888.95,855768
,CHETANA,SM,        84.85,                  2325120.00,27200
,CHEVIOT,EQ,      1213.90,                 28810939.00,23651
,CHOICEIN,EQ,       701.00,                219759533.95,312858
,CHOLAHLDNG,EQ,      2166.00,               1065029087.10,493767
,CIEINDIA,EQ,       443.10,                 69762201.55,156199
,CIFCZC25,ND,      1120.00,                     4480.00,4
,CIFCZC26A,N3,      1195.00,                    14340.00,12
,CIFL,EQ,        40.56,                 22659707.48,560367
,CIGNITITEC,EQ,      1807.50,                109920649.70,61284
,CINELINE,EQ,        90.06,                  4520219.00,50803
,CINEVISTA,BE,        18.92,                  1014724.05,53038
,CLEAN,EQ,      1465.60,                111405955.30,76240
,CLEDUCATE,EQ,        94.48,                  6775096.58,72684
,CLOUD,SZ,         4.30,                   292400.00,68000
,CLSEL,EQ,       381.80,                175534688.05,464377
,CLSL,SM,        50.55,                   304300.00,6000
,CMICABLES,BZ,         3.00,                    44205.13,14159
,CMNL,SM,       165.00,                  3240412.50,19500
,CMRSL,SM,        86.00,                  2130960.00,24800
,CMSINFO,EQ,       500.50,                 98590450.05,197171
,COASTCORP,EQ,        38.32,                  1631438.37,42170
,COCHINSHIP,EQ,      2065.80,               4987186010.80,2414088
,COFFEEDAY,EQ,        37.45,                 51268582.67,1354742
,COFORGE,EQ,      1924.50,               3254360157.00,1701327
,COHANCE,EQ,       967.90,                510510987.20,533262
,COLPAL,EQ,      2407.10,                790779636.60,328578
,COMMITTED,ST,       240.00,                   576800.00,2400
,COMMOIETF,EQ,        90.17,                  8146846.11,90212
,COMPINFO,BZ,         1.81,                    52885.77,30153
,COMPUSOFT,EQ,        22.16,                  2016537.12,89963
,COMSYN,EQ,       134.34,                 12597148.51,93577
,CONCOR,EQ,       759.80,               1140127025.65,1498279
,CONCORDBIO,EQ,      1839.60,                244276460.90,133138
,CONFIPET,EQ,        52.21,                143299187.35,2738288
,CONS,EQ,       120.53,                   704479.66,5844
,CONSOFINVT,EQ,       208.11,                  1735697.84,8359
,CONSUMBEES,EQ,       130.94,                 16112799.13,123067
,CONSUMER,EQ,        11.85,                   647804.44,54742
,CONSUMIETF,EQ,       121.80,                 10248562.92,84299
,CONTI,SM,        26.35,                   262307.10,9999
,CONTROLPR,EQ,       825.55,                 81171122.95,99445
,COOLCAPS,SM,       826.15,                 14764012.50,18000
,CORALFINAC,EQ,        46.20,                  2263101.89,49433
,CORDSCABLE,EQ,       201.63,                  5917590.63,29241
,COROMANDEL,EQ,      2505.20,               1892050318.30,771737
,COSMOFIRST,EQ,      1164.00,                 98937599.80,84797
,COUNCODOS,BE,         7.00,                   432781.53,61990
,CPCAP,EQ,       159.49,                  3318219.54,20717
,CPS,ST,       750.00,                   225000.00,300
,CPSEETF,EQ,        94.23,                116629122.23,1239843
,CRAFTSMAN,EQ,      5570.50,                521373897.50,94452
,CRAYONS,ST,        51.10,                   153300.00,3000
,CREATIVE,EQ,       680.10,                 24852459.45,36404
,CREATIVEYE,BE,        10.06,                    97783.20,9720
,CREDITACC,EQ,      1209.70,                178151070.10,146733
,CREST,EQ,       388.85,                 34669661.05,87751
,CRISIL,EQ,      6048.00,                334618883.50,55383
,CROMPTON,EQ,       355.15,                582438792.20,1635521
,CROWN,EQ,       183.82,                  2994934.13,16162
,CSBBANK,EQ,       394.30,                 86155567.15,216933
,CSLFINANCE,EQ,       337.35,                  5810319.85,17323
,CTE,BE,        48.07,                   666687.89,14070
,CUB,EQ,       218.71,               1549471256.46,7214554
,CUBEINVIT,IV,       127.50,               1906731250.00,14900000
,CUBEXTUB,EQ,       105.11,                  2602681.30,24618
,CUMMINSIND,EQ,      3399.40,               1432506153.90,421940
,CUPID,EQ,       107.52,                109255592.95,1015835
,CURAA,BE,       157.43,                    14011.27,89
,CYBERMEDIA,EQ,        18.25,                   354477.33,19522
,CYBERTECH,BE,       161.00,                  1512365.50,9390
,CYIENT,EQ,      1288.60,                618671155.80,480216
,CYIENTDLM,EQ,       474.70,                 71127358.90,150158
,DALBHARAT,EQ,      2207.60,                686516902.60,311590
,DALMIASUG,EQ,       404.80,                 40658125.60,100296
,DAMCAPITAL,EQ,       256.40,                 90295545.85,350768
,DAMODARIND,EQ,        36.00,                   326434.76,9032
,DANGEE,EQ,         5.29,                  2957525.69,572057
,DANISH,SM,      1063.80,                 70728307.50,65550
,DATAMATICS,EQ,       626.05,                 27594961.25,44064
,DATAPATTNS,EQ,      2900.70,               1035268225.60,358820
,DAVANGERE,EQ,         3.47,                  4777764.33,1376167
,DBCORP,EQ,       284.65,                 69332583.80,244865
,DBEIL,EQ,       143.56,                  7022560.11,48598
,DBL,EQ,       510.80,                 69752092.50,136051
,DBOL,BE,        84.88,                  5301574.48,62717
,DBREALTY,EQ,       234.48,               1215592005.28,5207020
,DBSTOCKBRO,EQ,        32.14,                   318731.16,9825
,DCAL,BE,       250.95,                 23982693.85,95959
,DCBBANK,EQ,       145.20,                131741291.98,901820
,DCCL,SM,        60.85,                 39417400.00,656000
,DCG,SM,        65.85,                  2099700.00,32400
,DCI,EQ,       285.25,                  1841624.70,6364
,DCM,EQ,       107.49,                  3019504.34,28196
,DCMFINSERV,BE,         6.65,                    51104.59,7655
,DCMNVL,EQ,       179.46,                  1156942.12,6431
,DCMSHRIRAM,EQ,      1232.80,                372343240.30,302233
,DCMSRIND,EQ,       166.82,                 13008300.25,77974
,DCW,EQ,        83.93,                141529820.54,1682290
,DCXINDIA,EQ,       275.20,                301607483.10,1088539
,DDEVPLSTIK,EQ,       271.00,                 35623042.85,131416
,DECCANCE,EQ,       917.15,                 31709383.15,34773
,DECCANTRAN,SM,        39.45,                   534960.00,13200
,DEEDEV,EQ,       320.50,                 88325069.25,272785
,DEEM,SM,        62.80,                   306350.00,5000
,DEEPAKFERT,EQ,      1707.40,               2176153206.40,1303067
,DEEPAKNTR,EQ,      1987.10,                298069256.90,150347
,DEEPINDS,EQ,       439.10,                 68472783.55,155246
,DELAPLEX,SM,       150.40,                  1445700.00,9600
,DELHIVERY,EQ,       382.80,                739235127.65,1926845
,DELPHIFX,EQ,       160.45,                  3058485.91,19223
,DELTACORP,EQ,        90.34,                 69801195.44,771532
,DELTAMAGNT,BE,        96.89,                  1229526.43,12826
,DELTIC,ST,        74.00,                   441550.00,6000
,DEN,EQ,        37.85,                 24529440.84,645364
,DENEERS,SM,       340.50,                  5283720.00,15600
,DENORA,EQ,       882.20,                  6197929.75,7067
,DENTA,EQ,       291.55,                 27661610.95,94500
,DENTALKART,SM,       615.85,                 20621537.50,33250
,DESTINY,ST,        92.20,                   276600.00,3000
,DEVIT,EQ,       112.93,                  8419846.22,75081
,DEVYANI,EQ,       167.77,                524657352.32,3115240
,DGCONTENT,EQ,        45.48,                  1268428.35,28032
,DHAMPURSUG,EQ,       153.94,                 17920236.19,116733
,DHANBANK,EQ,        30.56,                 60811236.58,1987624
,DHANI,EQ,        68.74,                263559068.39,3801092
,DHANLAXMI,SM,        48.35,                  1146500.00,24000
,DHANUKA,EQ,      1747.10,                699060848.00,405160
,DHARAN,BE,          .47,                 14189894.26,30051695
,DHARIWAL,ST,       150.00,                   730140.00,4800
,DHARMAJ,BE,       318.86,                 15592871.65,49366
,DHRUV,BE,        62.72,                   516936.92,8260
,DHUNINV,EQ,      1489.00,                  2385120.80,1604
,DIACABS,EQ,       138.23,               2913675567.07,20900659
,DIAMINESQ,EQ,       434.10,                  7471089.60,16933
,DIAMONDYD,EQ,      1054.00,                 89301180.50,85750
,DICIND,EQ,       654.10,                  2186620.75,3357
,DIFFNKG,EQ,       298.10,                181806063.30,586489
,DIGIDRIVE,EQ,        31.14,                   417998.42,13429
,DIGIKORE,SM,       190.00,                   454280.00,2400
,DIGISPICE,EQ,        23.02,                  1796512.68,77105
,DIGITIDE,EQ,       196.13,                261795138.36,1345677
,DIGJAMLMTD,BE,        34.47,                  2338332.33,67839
,DIL,BE,         2.43,                   325462.94,133715
,DISHTV,BE,         5.03,                  3706410.09,739947
,DIVGIITTS,EQ,       603.70,                  4562282.80,7544
,DIVINEHIRA,ST,        52.50,                  1156640.00,22400
,DIVOPPBEES,EQ,        79.63,                  6035257.31,75905
,DIVYADHAN,ST,        52.05,                   213600.00,4000
,DIXON,EQ,     14983.00,              13091006296.00,884481
,DJML,EQ,       105.49,                  1059756.09,10020
,DKEGL,SM,        68.95,                   103425.00,1500
,DLINKINDIA,EQ,       562.35,                587505189.60,1042790
,DMCC,EQ,       260.80,                  8123784.75,31136
,DNAMEDIA,EQ,         4.92,                   551441.65,111833
,DODLA,EQ,      1433.80,                 76183937.80,53401
,DOLATALGO,EQ,       100.32,                 72936578.34,718035
,DOLLAR,EQ,       375.45,                 29289926.05,77644
,DOLLEX,SM,        39.75,                  4393400.00,112000
,DOLPHIN,EQ,       448.75,                  8067513.95,18121
,DOMS,EQ,      2519.70,                369659709.60,147919
,DONEAR,EQ,       108.63,                  4125882.37,37900
,DPABHUSHAN,EQ,      1428.80,                  7603327.90,5305
,DPEL,ST,       137.95,                   827700.00,6000
,DPSCLTD,EQ,        13.25,                  5700690.60,427901
,DPWIRES,EQ,       238.20,                  3369967.10,14164
,DRCSYSTEMS,BE,        18.99,                  1654510.41,87213
,DREAMFOLKS,EQ,       237.35,                 90274566.70,382334
,DREDGECORP,EQ,       712.10,                 33949745.75,47544
,DRONE,ST,       107.55,                  3818850.00,35500
,DSSL,EQ,      1082.00,                 30368267.80,27764
,DTIL,EQ,       203.37,                  1300648.70,6448
,DTL,SM,       160.50,                  4063200.00,25200
,DUCOL,SM,       117.45,                  1401040.00,12000
,DUCON,EQ,         6.60,                 22419754.01,3408475
,DUGLOBAL,SM,        47.00,                  1420625.00,30000
,DURLAX,SM,        45.00,                   264200.00,6000
,DVL,EQ,       342.95,                  4334976.90,12593
,DWARKESH,EQ,        48.89,                 20225403.98,411839
,DYCL,EQ,       884.15,                154453253.50,174319
,DYNAMATECH,EQ,      7190.00,                 58691709.50,8193
,DYNAMIC,ST,       144.10,                  2741850.00,19000
,DYNPRO,EQ,       300.60,                 44310112.75,146888
,E2E,EQ,      2652.00,                460983875.90,171302
,EASEMYTRIP,EQ,        10.50,                118657818.72,11304490
,EBANKNIFTY,EQ,        57.56,                   306598.85,5319
,EBBETF0430,EQ,      1518.40,                 24949498.97,16431
,EBBETF0431,EQ,      1359.88,                  4088103.68,3006
,EBBETF0433,EQ,      1245.23,                  2624565.92,2107
,ECAPINSURE,EQ,        24.17,                  3610246.88,149096
,ECLERX,EQ,      3501.20,                146524531.90,42112
,ECOSMOBLTY,EQ,       309.65,                 48200762.25,154235
,EDELWEISS,EQ,       115.94,               1374910056.80,11678865
,EDUCOMP,BZ,         1.96,                    76728.88,39699
,EEPL,ST,       246.35,                 51016450.00,206000
,EFACTOR,ST,       228.25,                  1648720.00,7200
,EFFWA,ST,       245.55,                  2546180.00,10800
,EFORCE,ST,        48.95,                    58740.00,1200
,EGOLD,EQ,        96.85,                 23578001.20,243460
,EIDPARRY,EQ,      1110.00,               1043917326.70,949857
,EIEL,EQ,       236.63,                470455113.08,1987176
,EIFFL,EQ,       258.61,                 98074653.06,389415
,EIHAHOTELS,EQ,       382.65,                 15422912.35,40321
,EIHOTEL,EQ,       369.35,                162243499.65,441689
,EIMCOELECO,EQ,      2570.80,                 33924710.50,13414
,EKC,EQ,       138.99,                 74722531.76,535543
,ELDEHSG,EQ,       805.50,                  1063332.50,1327
,ELECON,EQ,       654.70,                474759763.20,723885
,ELECTCAST,EQ,       131.54,                317085759.78,2389501
,ELECTHERM,EQ,      1172.70,                 22671387.40,19495
,ELGIEQUIP,EQ,       536.45,                137372574.80,255640
,ELGIRUBCO,BE,        60.60,                   919519.98,15019
,ELGNZ,SM,       122.30,                  5314800.00,43000
,ELIN,BE,       182.50,                  6113492.33,33142
,EMAMILTD,EQ,       571.60,                158041593.70,277900
,EMAMIPAP,EQ,       100.28,                  7173144.92,72225
,EMAMIREAL,BE,       111.75,                  3536311.04,31640
,EMAPARTNER,SM,       100.00,                  4883250.00,49000
,EMBASSY,RR,       389.50,                289685529.40,744173
,EMBDL,EQ,       124.21,                581173407.50,4643152
,EMCURE,EQ,      1293.80,                254897075.60,195832
,EMIL,EQ,       146.29,                151170100.18,1027614
,EMKAY,BE,       221.45,                  2617192.86,11824
,EMKAYTOOLS,ST,       224.80,                   535065.00,2400
,EMMBI,EQ,       109.58,                   998664.77,9102
,EMMIL,SM,       198.00,                   832112.50,4250
,EMSLIMITED,EQ,       622.85,                127842062.30,204443
,EMUDHRA,EQ,       767.85,                 79426813.60,103857
,EMULTIMQ,EQ,        43.95,                  1720844.11,39224
,ENDURANCE,EQ,      2770.10,               1114069638.40,407443
,ENERGYDEV,BE,        22.31,                   585619.28,26534
,ENGINERSIN,EQ,       240.81,               1521688998.04,6333600
,ENIL,EQ,       148.34,                  3361063.35,22364
,ENRIN,BE,      2975.90,               1775515620.50,601274
,ENSER,ST,        16.10,                   161000.00,10000
,ENTERO,EQ,      1147.20,                 88562431.80,76731
,ENVIRO,SM,       123.35,                 16985350.00,143000
,EPACK,EQ,       349.70,                147313320.75,421807
,EPIGRAL,EQ,      1808.20,                 84059855.30,46478
,EPL,EQ,       243.59,                148999338.47,610775
,EQUAL200,EQ,        13.24,                   392922.33,29738
,EQUAL50,EQ,       321.39,                    71800.51,223
,EQUAL50ADD,EQ,       330.34,                  1764975.08,5341
,EQUIPPP,BE,        18.85,                   295224.64,15835
,EQUITASBNK,EQ,        67.11,                267578720.23,3969862
,ERIS,EQ,      1683.80,                246617748.80,146874
,EROSMEDIA,BZ,         7.81,                   168945.92,21632
,ESABINDIA,EQ,      5157.00,                  9714561.00,1890
,ESAFSFB,EQ,        32.36,                 18460174.66,570799
,ESCONET,ST,       197.15,                  2050360.00,10400
,ESCORTS,EQ,      3334.60,                168949560.20,50473
,ESFL,SM,       470.40,                 72871110.00,158760
,ESG,EQ,        43.32,                  2163961.20,49930
,ESILVER,EQ,       106.99,                 10878893.34,101675
,ESPRIT,SM,       108.00,                  5461920.00,49600
,ESSARSHPNG,BE,        29.91,                  1661056.33,54827
,ESSENTIA,EQ,         2.19,                  6077598.13,2750878
,ESTER,EQ,       128.77,                 11489717.89,88949
,ETHOS-RE,BE,       793.60,                  9264075.80,12150
,ETHOSLTD,EQ,      2641.80,                141961693.60,54078
,ETML,SM,       115.15,                  1245000.00,10800
,EUREKAFORB,EQ,       596.10,                 74598436.70,124698
,EUROBOND,SM,       183.05,                  6525550.00,36000
,EUROTEXIND,EQ,        16.46,                    95873.63,5914
,EVEREADY,EQ,       314.00,                 50685586.25,161053
,EVERESTIND,BE,       560.25,                  1719792.45,3087
,EVIETF,EQ,        29.50,                  4169897.78,141394
,EVINDIA,EQ,        29.48,                  7186127.17,243807
,EXCEL,EQ,          .90,                 13106666.92,14789885
,EXCELINDUS,EQ,      1256.20,                  9806320.20,7785
,EXICOM,EQ,       197.41,                139343656.46,700942
,EXIDEIND,EQ,       387.75,                819227867.55,2106918
,EXPLEOSOL,EQ,      1282.10,                 15724472.20,12231
,EXXARO,BE,         8.83,                  1556992.95,175789
,FACT,EQ,       974.55,                228380084.30,234354
,FAIRCHEMOR,EQ,      1003.45,                134140046.60,130764
,FALCONTECH,SM,        29.60,                   107040.00,3600
,FAZE3Q,EQ,       604.60,                 72740612.85,119522
,FCL,EQ,       279.68,                 63292116.02,225741
,FCONSUMER,BE,          .49,                  2030096.87,3972966
,FCSSOFT,EQ,         2.83,                 29820959.52,10536405
,FDC,EQ,       487.50,                 59890646.30,123491
,FEDERALBNK,EQ,       213.12,               2978972628.38,13990271
,FEDFINA,EQ,       114.61,                 66291218.84,578312
,FEL,BZ,          .61,                   101630.31,166993
,FELDVR,BZ,         3.54,                     6091.08,1719
,FELIX,ST,       176.20,                  2709750.00,15500
,FIBERWEB,EQ,        50.59,                  2204819.18,43426
,FIDEL,ST,       192.00,                   192000.00,1000
,FIEMIND,EQ,      1926.50,                302006574.40,157160
,FILATEX,EQ,        55.21,                 28425950.12,516140
,FILATFASH,EQ,          .61,                 47510625.93,80739775
,FINCABLES,EQ,       979.60,                390892312.70,399098
,FINEORG,EQ,      4901.60,                 72009142.10,14754
,FINIETF,EQ,        31.42,                 25624704.86,814499
,FINOPB,EQ,       283.46,                129799375.82,454943
,FINPIPE,EQ,       218.03,                196892406.41,904064
,FIRSTCRY,EQ,       386.00,               1053331808.90,2738890
,FIVESTAR,EQ,       771.80,               1117801078.80,1440577
,FLAIR,EQ,       267.80,                 41932486.25,158098
,FLEXITUFF,BE,        36.00,                    57276.50,1597
,FLFL,BZ,         1.70,                   304519.19,180626
,FLUOROCHEM,EQ,      3630.80,                287343234.30,79418
,FMCGIETF,EQ,        58.56,                 82323874.76,1406245
,FMGOETZE,EQ,       548.40,                143776808.80,261957
,FMNL,BE,        16.21,                   692623.92,42950
,FOCE,SM,      1900.00,                  1900000.00,1000
,FOCUS,BE,       105.48,                  9931624.37,93486
,FONEBOX,SM,        85.25,                   170100.00,2000
,FOODSIN,BE,       115.13,                 14962458.04,129103
,FORCAS,ST,       117.00,                  3568240.00,30400
,FORCEMOT,EQ,     16077.00,               5217622115.00,335356
,FORGEAUTO,SM,        95.00,                   448800.00,4800
,FORTIS,EQ,       794.50,                790953371.85,1000311
,FOSECOIND,EQ,      4989.30,                 80349440.30,16141
,FRESHARA,SM,       172.60,                  9699300.00,56400
,FROG,ST,       243.60,                  6361060.00,26000
,FSC,BZ,         2.32,                   145341.77,62667
,FSL,EQ,       374.65,                696767323.30,1853908
,FUSION,EQ,       198.55,                191755160.50,954948
,FUSIONPP,E1,       125.15,                  3274684.37,25970
,GABRIEL,EQ,       702.30,               1129130911.30,1630246
,GAEL,EQ,       111.58,                 45752797.59,409271
,GAJANAND,SM,        14.05,                   918150.00,69000
,GALAPREC,EQ,       875.00,                 11221332.20,12832
,GALAXYSURF,EQ,      2616.70,                 36620911.80,14064
,GALLANTT,EQ,       532.05,                 66009943.80,124245
,GANDHAR,EQ,       174.90,                 11747346.92,67094
,GANDHITUBE,EQ,       715.75,                  1037631.25,1455
,GANECOS,EQ,      1494.90,                271139775.70,182453
,GANESHBE,EQ,        98.92,                 23553131.24,239016
,GANESHHOUC,EQ,       991.20,                 44414833.60,44825
,GANESHIN,ST,       166.20,                  7737400.00,46400
,GANGABATH,SM,        37.40,                 11604900.00,309000
,GANGAFORGE,EQ,         3.91,                  2807315.60,712806
,GANGESSECU,EQ,       171.19,                   634673.03,3712
,GANGOTRI,BZ,          .67,                    10896.11,16374
,GARFIBRES,EQ,       925.55,                 69938096.90,75808
,GARUDA,EQ,       122.24,                 59404326.35,479328
,GATECH,BE,          .99,                  6047664.48,6108752
,GATECHDVR,EQ,          .81,                  7375622.67,9105707
,GATEWAY,EQ,        65.99,                159832941.39,2406849
,GAYAHWS,BE,         1.26,                    76112.26,60082
,GAYAPROJ,BZ,         8.73,                   252343.16,30061
,GCHOTELS,ST,       149.40,                 11670420.00,78000
,GEECEE,EQ,       387.90,                  1634779.25,4205
,GEEKAYWIRE,EQ,        70.69,                  3642805.51,51504
,GENCON,BE,        41.67,                   731491.13,17656
,GENESYS,EQ,       643.10,                131269955.65,203715
,GENSOL,BE,        42.32,                 43238512.44,1022652
,GENUSPAPER,EQ,        19.30,                  3349598.54,174785
,GENUSPOWER,EQ,       372.80,                365356828.30,973105
,GEOJITFSL,EQ,        86.11,                 53409370.74,618726
,GEPIL,EQ,       312.90,                 90309423.50,286579
,GESHIP,EQ,       978.85,                334113490.35,339031
,GFLLIMITED,EQ,        66.38,                  4541303.75,68536
,GFSTEELS,BE,         9.27,                   165979.35,17905
,GGBL,SM,       532.35,                 62208540.00,118800
,GHCL,EQ,       613.25,                 40102784.90,65473
,GHCLTEXTIL,EQ,        95.93,                 13284730.67,137908
,GICHSGFIN,EQ,       196.36,                 26161353.81,133179
,GICL,SM,       121.90,                 10199250.00,87000
,GICRE,EQ,       385.15,                309583476.95,804904
,GILLANDERS,EQ,       137.79,                  4014927.65,29097
,GILLETTE,EQ,     10909.50,                368690681.50,33821
,GILT5YBEES,EQ,        62.39,                 15320423.71,245475
,GINNIFILA,BE,        43.75,                  2008819.66,45858
,GIPCL,EQ,       218.69,                701081923.67,3239609
,GIRIRAJ,ST,       250.00,                   243250.00,1000
,GKWLIMITED,EQ,      1761.30,                 54361843.70,30057
,GLAND,EQ,      1833.60,                726973758.30,399506
,GLAXO,EQ,      3388.10,                597715053.50,176697
,GLENMARK,EQ,      1753.80,               1614558178.90,925571
,GLFL,BE,         6.12,                    16045.96,2625
,GLOBAL,EQ,        62.99,                  1691752.58,26769
,GLOBALE,BE,        15.75,                   835939.89,55939
,GLOBALVECT,EQ,       243.43,                  5929545.72,24221
,GLOBE,EQ,         2.50,                  3700913.50,1488912
,GLOBUSSPR,EQ,       952.65,                 47968992.50,50263
,GLOSTERLTD,EQ,       779.55,                 25332297.20,32900
,GMBREW,EQ,       741.55,                 37993267.90,51387
,GMDCLTD,EQ,       411.60,               1371267637.45,3295321
,GMMPFAUDLR,EQ,      1191.30,                 48344431.20,40607
,GMRAIRPORT,EQ,        85.19,                749858677.33,8827649
,GMRP&UI,EQ,       114.86,                638773240.97,5526710
,GNA,EQ,       329.20,                 20009866.05,61194
,GNFC,EQ,       553.00,                196182990.00,354502
,GOACARBON,EQ,       497.25,                  6343784.05,12780
,GOCLCORP,EQ,       366.15,                 19763555.95,54063
,GOCOLORS,EQ,       884.80,                 27578931.30,31368
,GODAVARIB,BE,       248.50,                  5102824.55,20670
,GODFRYPHLP,EQ,      8976.50,               7636350444.50,828205
,GODHA,EQ,          .57,                  6283873.31,11057594
,GODIGIT,EQ,       360.00,                 88997353.30,249317
,GODREJAGRO,EQ,       781.50,                124251377.00,158671
,GODREJIND,EQ,      1246.20,                125212696.30,100227
,GODREJPROP,EQ,      2343.10,               1738309445.90,739506
,GOENKA,BZ,          .91,                   145619.19,159725
,GOKEX,EQ,       900.35,                101176608.20,112513
,GOKUL,EQ,        45.08,                  1989700.85,44053
