,09-Jun-2025
The Nifty witnessed an intraday movement of about 82.95 points.The closing index was 0.4 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 117745.56
, Traded Quantity (in Lakhs), 52108.51
, Number of Trades, 36138088
, Total Market Capitalisation (Rs. Crores), 45296365.89

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,BIRLACORPN,EQ,      1397.60,                129405591.70,92747
,BIRLAMONEY,EQ,       194.24,                 61753266.56,316083
,BIRLANU,EQ,      2300.30,                 22299774.40,9762
,BLACKBUCK,EQ,       460.15,                570673059.85,1253313
,BLAL,EQ,       231.08,                294753514.36,1289248
,BLBLIMITED,EQ,        14.76,                   370864.91,25088
,BLISSGVS,EQ,       135.84,                 43007460.82,314592
,BLKASHYAP,EQ,        67.55,                 40451778.75,592057
,BLS,EQ,       384.45,               2060288110.00,5311050
,BLSE,EQ,       210.44,                 59945480.48,283016
,BLUECHIP,BE,         5.44,                    16728.00,3075
,BLUECOAST,BE,        32.43,                    69400.20,2140
,BLUEDART,EQ,      6500.00,                 42123516.50,6452
,BLUEJET,EQ,       878.40,                279433433.85,316503
,BLUEPEBBLE,SM,       182.40,                  1462460.00,8000
,BLUESTARCO,EQ,      1569.40,               1875822518.00,1193534
,BLUEWATER,ST,       161.55,                 16251200.00,102000
,BMETRICS,SM,        50.00,                  1272680.00,25600
,BODALCHEM,EQ,        74.63,                 20737067.85,276889
,BOHRAIND,BE,        32.39,                   313928.10,9561
,BOMDYEING,EQ,       155.27,                121003548.53,778539
,BORANA,BE,       242.59,                 63134663.46,264844
,BOROLTD,EQ,       370.90,                 16172193.05,43623
,BORORENEW,EQ,       565.45,                209738435.15,368923
,BOROSCI,EQ,       138.53,                  5796143.15,41573
,BOSS,SM,        53.95,                   953500.00,18000
,BPL,EQ,        83.95,                 13597552.38,160725
,BRACEPORT,SM,        83.95,                  1478000.00,17600
,BRIGADE,EQ,      1252.70,                685793349.30,545348
,BRNL,BE,        23.02,                  4467106.12,193405
,BROOKS,BE,       130.69,                  2395514.11,18327
,BSE,EQ,      2994.40,              21811030894.40,7298847
,BSE500IETF,EQ,        39.25,                 23756637.08,606265
,BSHSL,EQ,       138.43,                 10206136.80,73119
,BSL,BE,       135.31,                   762315.40,5602
,BSLGOLDETF,EQ,        85.04,                265245118.16,3134550
,BSLNIFTY,EQ,        28.98,                 17716815.38,612292
,BSLSENETFG,EQ,        81.83,                   526372.48,6432
,BSOFT,EQ,       417.65,                521606648.30,1247025
,BTML,EQ,         7.88,                  2885034.57,362226
,BULKCORP,ST,        56.85,                    68220.00,1200
,BUTTERFLY,EQ,       760.90,                  4902263.95,6466
,BVCL,EQ,        38.37,                  1123697.91,29591
,BYKE,BE,        91.07,                  5429507.21,59116
,C2C,ST,       506.35,                  3038100.00,6000
,CADSYS,ST,        71.00,                  1124450.00,16000
,CALSOFT,BE,        11.26,                  1062930.61,96043
,CALSOFTPP,X1,         2.50,                   110764.53,44303
,CAMLINFINE,EQ,       272.52,                265156077.33,984949
,CAMPUS,EQ,       292.60,                186877673.65,636792
,CAMS,EQ,      4271.30,               1905069050.90,443747
,CANARYS,SM,        30.05,                  3140400.00,104000
,CANFINHOME,EQ,       808.90,                470745241.70,584647
,CANTABIL,EQ,       264.27,                 99454240.68,382777
,CAPACITE,EQ,       344.50,                142933066.35,416569
,CAPINVIT,IV,        78.42,                 38248492.41,485093
,CAPITALSFB,EQ,       303.55,                 28995762.05,95629
,CAPLIPOINT,EQ,      2051.10,                236118032.60,114435
,CAPTRUST,BE,        96.93,                  5525396.23,56566
,CARBORUNIV,EQ,       951.50,                114285548.45,120303
,CARERATING,EQ,      1802.00,                124801666.40,69167
,CARRARO,EQ,       446.85,                 27778782.70,63166
,CARTRADE,EQ,      1606.50,                297269082.00,186713
,CARYSIL,EQ,       913.40,                226050799.25,250388
,CASHIETF,EQ,      1014.14,                600497676.81,592129
,CASTROLIND,EQ,       220.43,                506054714.21,2303916
,CBAZAAR,SM,         6.00,                   341600.00,56000
,CCCL,EQ,        18.95,                  4355308.07,230518
,CCHHL,EQ,        18.32,                  1626408.77,89318
,CCL,EQ,       872.75,                204932040.05,233545
,CDSL,EQ,      1793.50,               8030456430.40,4467666
,CEATLTD,EQ,      3797.80,                417056441.40,109825
,CEIGALL,EQ,       249.98,                 45317229.90,181154
,CELEBRITY,EQ,        12.73,                   474133.50,37324
,CELLECOR,ST,        36.10,                 29254350.00,804000
,CELLO,EQ,       611.10,                 55983482.40,91313
,CELLPOINT,SM,        18.95,                   136440.00,7200
,CENTENKA,EQ,       477.55,                 20920740.45,43726
,CENTEXT,EQ,        21.26,                  4928433.33,232358
,CENTRALBK,EQ,        40.34,                777925509.02,19136269
,CENTRUM,EQ,        33.27,                 43574290.69,1295582
,CENTUM,EQ,      2321.60,                 56125697.70,24196
,CENTURYPLY,EQ,       773.85,                270279857.60,346943
,CERA,EQ,      7052.00,               1387553501.50,202520
,CEREBRAINT,BZ,         6.34,                   101585.82,16023
,CESC,EQ,       170.15,                594985053.59,3509232
,CEWATER,EQ,       580.35,                 51966711.70,89472
,CGCL,EQ,       181.34,              16385793344.11,94314540
,CGRAPHICS,SM,       198.35,                 41930400.00,208800
,CHALET,EQ,       926.70,                 55594569.45,59994
,CHAMBLFERT,EQ,       551.95,                902676138.20,1649487
,CHAMUNDA,ST,        43.60,                  3924450.00,90000
,CHANDAN,SM,       183.35,                  6737000.00,36800
,CHAVDA,SM,       136.55,                  5762250.00,42000
,CHEMBOND,BE,       250.66,                  9541387.31,38009
,CHEMCON,EQ,       201.35,                 19496989.78,96760
,CHEMFAB,EQ,       760.15,                  8440163.85,11095
,CHEMPLASTS,EQ,       426.50,                 43346682.15,101324
,CHENNPETRO,EQ,       655.90,                500470886.05,763709
,CHETANA,SM,        91.10,                  1490560.00,16000
,CHEVIOT,EQ,      1109.10,                  3563177.20,3215
,CHOICEIN,EQ,       714.80,                374677276.30,522832
,CHOLAHLDNG,EQ,      1988.80,                942041044.10,478168
,CIEINDIA,EQ,       451.90,                124276426.55,275973
,CIFCZC26A,N3,      1135.00,                    45400.00,40
,CIFL,EQ,        38.21,                 17927661.85,466696
,CIGNITITEC,EQ,      1655.40,                115008156.60,69565
,CINELINE,BE,        92.98,                   288595.10,3135
,CINEVISTA,EQ,        15.24,                   480540.84,31802
,CLEAN,EQ,      1501.60,                101180714.50,67454
,CLEDUCATE,EQ,        94.80,                 20739047.10,214873
,CLOUD,SZ,         4.95,                   514800.00,104000
,CLSEL,EQ,       361.90,                 37774917.65,102737
,CLSL,SM,        50.20,                  1017000.00,20000
,CMICABLES,BZ,         3.26,                    15022.97,4569
,CMNL,SM,       146.00,                  2824950.00,19500
,CMRSL,SM,        84.85,                    67880.00,800
,CMSINFO,EQ,       495.45,                175205164.70,355105
,COASTCORP,EQ,        40.90,                  5076471.71,125924
,COCHINSHIP,EQ,      2301.30,              16203568891.60,6984192
,COFFEEDAY,EQ,        33.07,                 38239584.10,1172434
,COFORGE,EQ,      1794.00,               2582847553.50,1439693
,COHANCE,EQ,      1027.00,                255282926.20,248184
,COLPAL,EQ,      2451.00,                565451340.10,231846
,COMMITTED,ST,       244.00,                  1340000.00,5600
,COMMOIETF,EQ,        88.23,                  7089132.80,80436
,COMPINFO,BZ,         1.89,                   116166.23,61604
,COMPUSOFT,EQ,        22.29,                  1014282.40,45429
,COMSYN,EQ,       127.65,                 19794594.40,153212
,CONCOR,EQ,       801.00,                795623111.85,991760
,CONCORDBIO,EQ,      2013.00,                653317041.30,324390
,CONFIPET,EQ,        60.00,                 84277750.95,1377309
,CONS,EQ,       118.52,                   576964.27,4870
,CONSOFINVT,EQ,       204.50,                  5251041.22,25741
,CONSUMBEES,EQ,       128.85,                 34892905.23,270773
,CONSUMER,EQ,        11.73,                  2593647.06,221256
,CONSUMIETF,EQ,       119.56,                 20689576.38,173180
,CONTI,SM,        23.20,                    77325.60,3333
,CONTROLPR,EQ,       748.55,                 23508222.60,31446
,COOLCAPS,SM,       808.00,                  8265225.00,10250
,CORALFINAC,EQ,        48.77,                  1963287.60,39707
,CORDSCABLE,EQ,       204.08,                 25268485.02,123036
,COROMANDEL,EQ,      2411.20,               2092089544.70,882890
,COSMOFIRST,EQ,      1159.70,                 24987593.50,21663
,COUNCODOS,BE,         7.16,                   334460.69,47085
,CPCAP,EQ,       177.44,                  3894786.88,21862
,CPSEETF,EQ,        93.80,                202292595.55,2159170
,CRAFTSMAN,EQ,      5552.50,                155629183.50,27702
,CRAYONS,ST,        53.90,                  1024100.00,19000
,CREATIVE,EQ,       692.45,                  3935718.45,5678
,CREATIVEYE,EQ,        10.09,                  6873465.77,713940
,CREDITACC,EQ,      1205.10,                319066638.40,263151
,CREST,EQ,       417.55,                  5921580.55,14194
,CRISIL,EQ,      5390.00,                227103791.00,42120
,CROMPTON,EQ,       354.35,                414040133.70,1168088
,CROWN,EQ,       209.62,                 18572094.03,91322
,CSBBANK,EQ,       390.40,                377691032.65,979090
,CSLFINANCE,EQ,       363.30,                 48531655.45,131129
,CTE,BE,        45.00,                   216865.40,4772
,CUB,EQ,       204.67,                580952932.46,2854330
,CUBEXTUB,EQ,       112.83,                 23544453.76,208619
,CUMMINSIND,EQ,      3411.80,                563900918.90,165645
,CUPID,EQ,       102.68,                231203968.29,2232221
,CURAA,BE,       117.04,                     2223.76,19
,CYBERMEDIA,EQ,        14.83,                   334267.92,22333
,CYBERTECH,BE,       183.48,                 12759353.92,69793
,CYIENT,EQ,      1324.00,                310471526.20,233692
,CYIENTDLM,EQ,       477.10,                187207451.55,388537
,DALBHARAT,EQ,      2121.60,                404652624.10,192364
,DALMIASUG,EQ,       441.85,                 39089982.10,88332
,DAMCAPITAL,EQ,       298.60,                362816692.00,1239928
,DAMODARIND,EQ,        36.80,                   213079.40,5805
,DANGEE,BE,         4.70,                   419825.11,88636
,DANISH,SM,      1020.10,                 47288932.50,45900
,DATAMATICS,EQ,       627.75,                285813029.70,456938
,DATAPATTNS,EQ,      2953.90,               2361847315.10,791544
,DAVANGERE,EQ,         3.59,                 28593088.76,7890240
,DBCORP,EQ,       268.95,                 27112929.25,100879
,DBEIL,EQ,       148.80,                 11956207.30,79901
,DBL,EQ,       536.15,                793594390.70,1508799
,DBOL,BE,        79.70,                   611219.30,7669
,DBREALTY,EQ,       217.53,                986934273.97,4549078
,DBSTOCKBRO,EQ,        29.59,                   296983.44,9904
,DCAL,EQ,       274.10,                122466468.75,447943
,DCBBANK,EQ,       146.50,                388666931.94,2633030
,DCCL,ST,        62.00,                 14498400.00,234000
,DCG,ST,        70.90,                   924720.00,13200
,DCI,EQ,       289.05,                  2313127.65,8092
,DCM,EQ,       103.57,                  1075630.40,10389
,DCMFINSERV,BE,         6.84,                   147685.56,21442
,DCMNVL,EQ,       177.94,                  2473742.41,13874
,DCMSHRIRAM,EQ,      1073.10,                 25296533.70,23601
,DCMSRIND,EQ,       172.58,                 23929750.29,139852
,DCW,EQ,        83.90,                232059120.19,2731438
,DCXINDIA,EQ,       309.45,                251560552.65,809208
,DDEVPLSTIK,EQ,       282.95,                 94421584.90,332721
,DECCANCE,EQ,       733.70,                 12906032.30,17664
,DECCANTRAN,SM,        42.75,                   355440.00,8400
,DEEDEV,EQ,       287.20,                 79266771.05,274435
,DEEM,SM,        71.10,                  1341000.00,19000
,DEEPAKFERT,EQ,      1531.60,                751480594.80,491066
,DEEPAKNTR,EQ,      1952.00,                324499897.90,166093
,DEEPINDS,EQ,       423.15,                 44343548.35,104191
,DELAPLEX,SM,       148.10,                  3932280.00,26400
,DELHIVERY,EQ,       371.85,               1142826673.25,3064717
,DELPHIFX,BE,       129.29,                   428265.14,3345
,DELTACORP,EQ,        91.81,                107960399.77,1172110
,DELTAMAGNT,EQ,       110.69,                  9108519.36,83031
,DELTIC,ST,        77.50,                  2806950.00,36000
,DEN,EQ,        36.93,                 28178097.69,762816
,DENEERS,SM,       335.80,                  2000490.00,6000
,DENORA,EQ,       908.05,                  6316015.70,6916
,DENTA,EQ,       310.65,                237442270.20,768331
,DENTALKART,SM,       617.45,                  5705412.50,9250
,DESTINY,ST,        78.05,                  5972025.00,76500
,DEVIT,EQ,       105.27,                  8724396.55,81987
,DEVYANI,EQ,       174.48,                236922798.79,1366748
,DGCONTENT,EQ,        54.31,                 55286177.87,971657
,DHAMPURSUG,EQ,       151.31,                 48820603.67,319854
,DHANBANK,EQ,        32.23,                 81789773.82,2520707
,DHANI,EQ,        61.70,                223999917.59,3643665
,DHANLAXMI,SM,        54.90,                   220600.00,4000
,DHANUKA,EQ,      1689.80,                 93643187.00,55449
,DHARMAJ,BE,       267.61,                 20815421.21,77895
,DHRUV,BE,        71.25,                   186181.21,2602
,DHTL,ST,        65.95,                    52760.00,800
,DHUNINV,EQ,      1505.90,                  6035766.20,3994
,DIACABS,EQ,       103.58,                891267505.23,8679476
,DIAMINESQ,EQ,       370.40,                  3086586.10,8445
,DIAMONDYD,EQ,      1118.80,                 41181635.80,36623
,DICIND,EQ,       658.05,                   418687.00,634
,DIFFNKG,EQ,       319.15,                 25550279.85,79856
,DIGIDRIVE,EQ,        31.95,                   548644.63,17203
,DIGIKORE,ST,       166.00,                  1377300.00,8400
,DIGISPICE,EQ,        21.31,                  2115628.77,100525
,DIGJAMLMTD,BE,        37.50,                   112911.83,2979
,DIL,BE,         2.49,                   603999.31,241997
,DISHTV,BE,         5.53,                  5056355.50,914350
,DIVGIITTS,EQ,       598.35,                 11765384.85,19504
,DIVINEHIRA,ST,        54.00,                  1033600.00,19200
,DIVOPPBEES,EQ,        79.08,                 10837134.95,137148
,DIVYADHAN,SM,        48.00,                  2217000.00,48000
,DIXON,EQ,     14914.00,               2880390869.00,193424
,DJML,EQ,       111.96,                   764193.32,6814
,DKEGL,SM,        69.90,                   209850.00,3000
,DLINKINDIA,EQ,       544.70,                767159548.05,1410759
,DMCC,EQ,       269.70,                 17814757.00,65803
,DNAMEDIA,EQ,         5.15,                   288307.12,55529
,DODLA,EQ,      1326.60,                 73016996.10,54888
,DOLATALGO,EQ,       108.11,                 75589285.02,696424
,DOLLAR,EQ,       408.35,                 22047615.40,54105
,DOLLEX,SM,        35.60,                  1577000.00,44000
,DOLPHIN,EQ,       396.55,                  3282599.40,8203
,DOMS,EQ,      2425.00,                124789798.50,51385
,DONEAR,EQ,       108.86,                  7935421.89,72650
,DPABHUSHAN,EQ,      1498.00,                 17832667.00,11888
,DPEL,ST,       140.00,                  1866675.00,13500
,DPSCLTD,EQ,        13.97,                 13057493.31,954622
,DPWIRES,EQ,       245.60,                  5030182.15,20684
,DRCSYSTEMS,BE,        18.58,                  2294648.68,124799
,DREAMFOLKS,EQ,       271.70,                 63662867.00,235355
,DREDGECORP,EQ,       793.75,                 90099517.65,112304
,DRONE,ST,       117.10,                  6827075.00,58000
,DSSL,EQ,      1109.40,                 33850207.10,30326
,DTIL,EQ,       209.08,                 10722702.87,50309
,DTL,SM,       162.40,                   582360.00,3600
,DUCOL,SM,       110.85,                  1416440.00,12800
,DUCON,EQ,         6.23,                  3596934.06,573785
,DUGLOBAL,SM,        48.15,                  1094875.00,22500
,DURLAX,SM,        47.75,                   666300.00,14000
,DVL,EQ,       342.05,                 13658700.25,39867
,DWARKESH,EQ,        49.66,                 36744686.59,735039
,DYCL,EQ,       877.40,                153328707.35,174398
,DYNAMATECH,EQ,      6892.00,                136849638.00,19849
,DYNAMIC,ST,       170.00,                 10115150.00,60000
,DYNPRO,EQ,       297.40,                  6094616.45,20439
,E2E,EQ,      2677.90,                202267766.20,74476
,EASEMYTRIP,EQ,        10.99,                152898967.05,13894924
,EBANKNIFTY,EQ,        57.04,                   195773.14,3440
,EBBETF0430,EQ,      1526.50,                 68211562.97,44730
,EBBETF0431,EQ,      1366.24,                  8447007.88,6187
,EBBETF0433,EQ,      1253.45,                 11605702.92,9273
,ECAPINSURE,EQ,        24.01,                  6519371.54,277644
,ECLERX,EQ,      3647.80,                132044689.30,36305
,ECOSMOBLTY,EQ,       299.70,                118217271.00,392931
,EDELWEISS,EQ,       113.58,               1734181845.76,15521493
,EDUCOMP,BZ,         1.98,                   136513.85,68785
,EFFWA,SM,       248.65,                  9980940.00,40000
,EFORCE,ST,        51.00,                  1477380.00,28800
,EGOLD,EQ,        97.35,                 12530999.90,128784
,EIDPARRY,EQ,       969.80,                178429467.35,183828
,EIEL,EQ,       230.05,                580317795.64,2518190
,EIFFL,EQ,       220.58,                  6529378.64,29433
,EIHAHOTELS,EQ,       387.10,                 20138587.55,51857
,EIHOTEL,EQ,       381.00,                188535228.85,496075
,EIMCOELECO,EQ,      2646.30,                 61114539.60,23124
,EKC,EQ,       136.00,                 62579402.97,458103
,ELDEHSG,EQ,       815.20,                  2018932.55,2455
,ELECON,EQ,       686.35,                349654311.55,506189
,ELECTCAST,EQ,       113.59,                680094643.49,6079660
,ELECTHERM,EQ,      1052.30,                  8866288.40,8501
,ELGIEQUIP,EQ,       535.05,                150202076.15,281689
,ELGIRUBCO,BE,        58.30,                   470136.40,8087
,ELGNZ,SM,       130.55,                 13764200.00,105000
,ELIN,BE,       170.70,                 31182477.09,183782
,EMAMILTD,EQ,       578.00,                222752555.85,384083
,EMAMIPAP,EQ,        99.05,                  2273504.62,22844
,EMAMIREAL,BE,       110.51,                  2295067.86,20599
,EMAPARTNER,SM,       107.65,                  4346350.00,40000
,EMBASSY,RR,       395.92,                340757421.77,859898
,EMBDL,EQ,       115.91,                532941610.32,4610007
,EMCURE,EQ,      1325.90,                323952062.60,235567
,EMIL,EQ,       129.69,                586392822.08,4527231
,EMKAY,BE,       245.82,                   590974.52,2427
,EMKAYTOOLS,SM,       261.70,                  3986557.50,15150
,EMMBI,EQ,       114.20,                  3301032.03,28675
,EMMIL,SM,       192.45,                  2158812.50,11250
,EMSLIMITED,EQ,       596.15,                197308095.10,327553
,EMUDHRA,EQ,       742.65,                 86196134.50,116262
,EMULTIMQ,EQ,        43.29,                  3337658.96,77256
,ENDURANCE,EQ,      2497.60,                148076594.30,58961
,ENERGYDEV,EQ,        20.01,                  2009418.22,101190
,ENFUSE,SM,       255.00,                   302400.00,1200
,ENGINERSIN,EQ,       232.01,                848206994.51,3639488
,ENIL,EQ,       148.87,                  4150672.50,27857
,ENSER,ST,        15.65,                  7727750.00,490000
,ENTERO,EQ,      1218.60,                 77119184.20,63801
,ENVIRO,SM,       112.40,                 19149650.00,172000
,EPACK,EQ,       356.80,                359030474.65,1000736
,EPIGRAL,EQ,      1836.40,                 69913119.20,38283
,EPL,EQ,       240.06,                101066027.10,419690
,EQUAL200,EQ,        13.20,                   795373.34,60244
,EQUAL50,EQ,       314.18,                    16972.11,54
,EQUAL50ADD,EQ,       324.13,                  2034725.85,6283
,EQUIPPP,BE,        18.63,                   701083.06,36989
,EQUITASBNK,EQ,        68.26,                906236808.47,13181630
,ERIS,EQ,      1636.40,                 79405422.70,48633
,EROSMEDIA,BZ,         6.76,                   658397.87,97412
,ESABINDIA,EQ,      5273.00,                 15182179.00,2883
,ESAFSFB,EQ,        33.87,                 57800065.89,1704851
,ESCONET,ST,       221.90,                   355080.00,1600
,ESCORTS,EQ,      3288.20,                181990735.00,55284
,ESFL,SM,       384.40,                  8417430.00,21600
,ESG,EQ,        42.72,                   939205.75,22007
,ESILVER,EQ,       107.32,                   973334.06,9119
,ESPRIT,SM,       116.00,                  1684240.00,14400
,ESSARSHPNG,BE,        31.34,                  1917633.76,60818
,ESSENTIA,EQ,         2.27,                  7839757.73,3430927
,ESTER,EQ,       137.35,                 13157361.32,95955
,ETHOSLTD,EQ,      2944.10,                215441538.60,73439
,ETML,SM,       126.00,                   151200.00,1200
,EUREKAFORB,EQ,       608.95,                595033101.65,964055
,EUROTEXIND,EQ,        15.21,                   164124.89,10729
,EVEREADY,EQ,       319.65,                 31378652.75,98241
,EVERESTIND,BE,       482.80,                 10552736.80,21859
,EVIETF,EQ,        29.79,                  2399308.21,80578
,EVINDIA,EQ,        29.82,                  9509157.24,319685
,EXCEL,EQ,          .71,                  3004688.91,4197337
,EXCELINDUS,EQ,      1199.90,                 10487007.40,8681
,EXICOM,EQ,       187.62,                 96112976.18,510115
,EXIDEIND,EQ,       400.80,               1414126788.70,3553688
,EXPLEOSOL,EQ,      1078.10,                 22497182.60,21159
,EXXARO,EQ,         9.17,                  8648981.11,935310
,FACT,EQ,      1049.15,                938156388.50,898292
,FAIRCHEMOR,EQ,       941.70,                 10727778.15,11410
,FALCONTECH,SM,        31.50,                   188700.00,6000
,FAZE3Q,EQ,       582.65,                 26510418.70,45370
,FCL,EQ,       254.93,                 75716826.28,296383
,FCONSUMER,BE,          .51,                  1113752.55,2192196
,FCSSOFT,EQ,         2.62,                 10099142.69,3848527
,FDC,EQ,       438.25,                 73522342.15,169743
,FEDERALBNK,EQ,       212.70,               2065453318.76,9749033
,FEDFINA,EQ,       111.05,                213997300.93,1951460
,FEL,BZ,          .59,                   160543.61,266670
,FELDVR,BZ,         3.63,                    75764.91,20544
,FELIX,ST,       161.75,                  3150350.00,19500
,FIBERWEB,EQ,        52.91,                  2658823.41,50090
,FIDEL,SM,       185.50,                  1465900.00,8000
,FIEMIND,EQ,      1892.30,                137926391.10,72702
,FILATEX,EQ,        55.91,                 61240252.98,1085921
,FILATFASH,BE,          .50,                  8792332.32,17494539
,FINCABLES,EQ,       983.35,                352807670.20,359062
,FINEORG,EQ,      4787.70,                 81940882.40,17060
,FINIETF,EQ,        31.43,                 57172715.71,1826289
,FINOPB,EQ,       268.24,                118209823.19,436991
,FINPIPE,EQ,       218.61,                289865239.33,1316554
,FIRSTCRY,EQ,       407.60,               2006408277.85,4885888
,FIVESTAR,EQ,       800.80,               7065235017.70,8859868
,FLAIR,EQ,       263.30,                  7311353.20,27743
,FLEXITUFF,BE,        34.74,                   793697.50,23600
,FLFL,BZ,         1.68,                   104522.47,62097
,FLUOROCHEM,EQ,      3639.90,                264330333.20,72497
,FMCGIETF,EQ,        59.67,                 72130862.25,1210921
,FMGOETZE,EQ,       518.10,                120946709.50,236078
,FMNL,BE,        14.73,                   492202.95,33415
,FOCUS,EQ,       126.06,                225311878.79,1806989
,FONEBOX,SM,        87.00,                  1069600.00,12000
,FOODSIN,EQ,        97.04,                  8371530.22,85633
,FORCAS,SM,       110.65,                  7792560.00,70400
,FORCEMOT,EQ,     12162.00,                756473636.00,61539
,FORGEAUTO,SM,        91.30,                   546720.00,6000
,FORTIS,EQ,       767.20,                810239513.55,1061954
,FOSECOIND,EQ,      4426.60,                  7665742.60,1720
,FRESHARA,SM,       162.30,                 13134420.00,80400
,FROG,ST,       238.45,                  6150460.00,26000
,FSC,BZ,         2.11,                    13287.78,6282
,FSL,EQ,       374.65,                320791032.45,850111
,FUSION,EQ,       182.32,                296177150.24,1642501
,FUSIONPP,E1,       108.81,                 11171529.44,104758
,GABRIEL,EQ,       631.05,                150882360.40,237395
,GAEL,EQ,       119.30,                 54344935.56,455954
,GALAPREC,EQ,       968.35,                 60891682.25,63463
,GALAXYSURF,EQ,      2416.20,                 36777501.80,15252
,GALLANTT,EQ,       444.30,                 57379539.65,131644
,GANDHAR,EQ,       176.28,                 33096243.07,187400
,GANDHITUBE,EQ,       720.30,                  2815805.55,3891
,GANECOS,EQ,      1492.50,                 62195486.00,41871
,GANESHBE,EQ,       108.62,                 19129440.92,175568
,GANESHHOUC,EQ,      1034.10,                286905986.30,273021
,GANESHIN,ST,       169.20,                  7476000.00,43200
,GANGAFORGE,EQ,         4.43,                  4926873.03,1133946
,GANGESSECU,EQ,       159.49,                   636374.85,3967
,GANGOTRI,BZ,          .65,                    53583.98,81373
,GARFIBRES,EQ,       902.15,                 25486373.55,28248
,GARUDA,EQ,       123.34,                106536868.02,862876
,GATECH,EQ,         1.11,                 31104412.79,28386627
,GATECHDVR,EQ,         1.08,                  2167586.77,2007721
,GATEWAY,EQ,        67.45,                 66362416.87,984246
,GAYAHWS,BE,         1.30,                    53357.20,41044
,GAYAPROJ,BZ,         8.95,                  5411598.57,604103
,GCHOTELS,ST,       146.25,                 13402620.00,90000
,GEECEE,EQ,       395.85,                  7997981.70,20311
,GEEKAYWIRE,EQ,        73.61,                  8740264.62,118925
,GENCON,BE,        44.47,                  2651941.17,59982
,GENESYS,EQ,       705.15,                238784015.60,340145
,GENSOL,BE,        53.55,                  7066190.25,131955
,GENUSPAPER,EQ,        19.94,                  6525950.10,328099
,GENUSPOWER,EQ,       392.10,                265125686.00,671547
,GEOJITFSL,EQ,        91.05,                580799061.14,6332147
,GEPIL,EQ,       275.20,                148376601.10,534864
,GESHIP,EQ,       987.35,                260541716.00,263250
,GFLLIMITED,EQ,        63.43,                  3845679.12,60189
,GFSTEELS,BE,         9.27,                    32917.77,3551
,GGBL,ST,       427.90,                  8554605.00,19800
,GHCL,EQ,       636.55,                410121614.45,638103
,GHCLTEXTIL,EQ,        93.22,                 13298950.79,143596
,GICHSGFIN,EQ,       196.95,                 47069932.38,238295
,GICL,SM,       114.40,                  5287575.00,46500
,GICRE,EQ,       407.85,                357419560.05,878346
,GILLANDERS,EQ,       128.78,                  4009875.65,30633
,GILLETTE,EQ,      9774.50,                165764234.00,16939
,GILT5YBEES,EQ,        62.63,                 25316064.34,403717
,GINNIFILA,BE,        44.43,                 13031910.49,294857
,GIPCL,EQ,       208.56,                296600295.38,1440480
,GIRIRAJ,ST,       263.95,                 11108187.50,41500
,GKWLIMITED,EQ,      2122.80,                  4791369.50,2258
,GLAND,EQ,      1648.40,                157863351.80,95768
,GLAXO,EQ,      3397.90,                431682804.70,125137
,GLENMARK,EQ,      1599.20,               1513877697.00,945368
,GLOBAL,EQ,        66.18,                 11734021.51,180055
,GLOBALE,BE,        16.74,                   355098.90,21701
,GLOBALPET,SM,       139.30,                  8117400.00,58500
,GLOBALVECT,EQ,       237.14,                  3567241.10,15102
,GLOBE,BE,         2.45,                  1625000.57,656429
,GLOBUSSPR,EQ,       996.70,                 40541324.55,40546
,GLOSTERLTD,EQ,       709.90,                  5207234.30,7339
,GMBREW,EQ,       717.10,                 32312967.00,44971
,GMDCLTD,EQ,       414.25,               2624619143.05,6346683
,GMMPFAUDLR,EQ,      1135.10,                 79248302.00,69951
,GMRAIRPORT,EQ,        86.37,                564776471.26,6525950
,GMRP&UI,EQ,       112.80,                288011014.68,2545290
,GNA,EQ,       326.95,                 31220754.55,96174
,GNFC,EQ,       553.70,                472263113.00,853502
,GOACARBON,EQ,       506.90,                 51279736.10,101034
,GOCLCORP,EQ,       379.35,                953428740.95,2596617
,GOCOLORS,EQ,       869.40,                 49085974.25,56433
,GODAVARIB,EQ,       282.65,                 21055941.30,74309
,GODFRYPHLP,EQ,      8333.00,                418259879.00,50470
,GODHA,EQ,          .50,                  7526417.32,15011477
,GODIGIT,EQ,       349.45,                191487632.05,547436
,GODREJAGRO,EQ,       819.00,                188174888.55,231051
,GODREJIND,EQ,      1357.00,               1614984894.70,1187033
,GODREJPROP,EQ,      2467.30,               2382002838.70,965164
,GOENKA,BZ,          .92,                    67958.38,74587
,GOKEX,EQ,       930.15,                147547186.25,158788
,GOKUL,EQ,        48.08,                 15211718.62,317638
,GOKULAGRO,EQ,       288.16,                 59036204.29,205384
,GOLD1,EQ,        80.99,                 63979279.90,790780
,GOLD360,EQ,        95.50,                   262941.00,2757
,GOLDBEES,EQ,        80.48,               1216386337.30,15146871
,GOLDCASE,EQ,        15.28,                 53629273.31,3512688
,GOLDENTOBC,BZ,        35.75,                    23916.24,669
,GOLDETF,EQ,        94.49,                 53255188.95,564327
,GOLDETFADD,EQ,        93.90,                 25165588.63,267362
,GOLDIAM,EQ,       350.00,                248946848.75,703589
,GOLDIETF,EQ,        83.04,                282705276.38,3410653
