,05-Jun-2025
The Nifty witnessed an intraday movement of about 286.75 points.The closing index was 0.53 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 117115.84
, Traded Quantity (in Lakhs), 39603.29
, Number of Trades, 34199340
, Total Market Capitalisation (Rs. Crores), 44545427.26

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,BIRLACABLE,EQ,       181.44,                 22271470.61,121345
,BIRLACORPN,EQ,      1366.80,                 92642525.00,67409
,BIRLAMONEY,EQ,       207.75,                171908436.32,827504
,BIRLANU,EQ,      2275.90,                 27426447.00,12090
,BLACKBUCK,EQ,       435.15,                246080594.45,557109
,BLAL,EQ,       206.83,                 26355945.49,126301
,BLBLIMITED,EQ,        14.80,                   405071.25,27341
,BLISSGVS,EQ,       139.54,                134549784.22,973731
,BLKASHYAP,EQ,        67.10,                 21210856.42,314551
,BLS,EQ,       408.90,                779186270.20,1897674
,BLSE,EQ,       208.56,                 40907692.47,196482
,BLUECOAST,BE,        29.42,                   189071.84,6481
,BLUEDART,EQ,      6523.00,                 96648266.00,14833
,BLUEJET,EQ,       923.65,                199947667.70,218175
,BLUEPEBBLE,ST,       180.00,                  3072440.00,17200
,BLUESTARCO,EQ,      1585.00,               1148941473.10,731506
,BLUEWATER,ST,       161.10,                 29111200.00,181000
,BMETRICS,SM,        49.00,                    39200.00,800
,BODALCHEM,EQ,        73.83,                 24644953.94,329213
,BOHRAIND,BE,        32.99,                   145248.71,4410
,BOMDYEING,EQ,       154.49,                227256167.60,1457142
,BORANA,BE,       227.99,                 49300729.58,215775
,BOROLTD,EQ,       369.30,                 38755854.50,104628
,BORORENEW,EQ,       561.75,                397169527.95,705695
,BOROSCI,EQ,       140.71,                 16248000.49,113948
,BPL,EQ,        84.07,                 14793904.33,175911
,BRACEPORT,SM,        87.00,                   283200.00,3200
,BRIGADE,EQ,      1261.20,               3675870925.00,2860767
,BRNL,BE,        23.07,                  1668414.01,72235
,BROOKS,BE,       138.52,                  3001881.84,21570
,BSE,EQ,      2909.80,              31860555587.30,11094118
,BSE500IETF,EQ,        38.51,                  3621810.95,94032
,BSHSL,EQ,       136.27,                  4112866.62,30146
,BSL,BE,       140.90,                   229176.40,1626
,BSLGOLDETF,EQ,        86.43,                  3530101.49,40909
,BSLNIFTY,EQ,        28.57,                  8399469.58,293925
,BSLSENETFG,EQ,        80.86,                    82659.99,1023
,BSOFT,EQ,       410.45,                612061044.40,1503267
,BTML,EQ,         7.81,                  7299220.87,930410
,BUTTERFLY,EQ,       751.45,                  4222853.10,5585
,BVCL,EQ,        37.16,                  1069639.69,28635
,BYKE,BE,        90.88,                  6860041.77,74845
,C2C,ST,       486.75,                  1168200.00,2400
,CADSYS,ST,        75.25,                   979000.00,13000
,CALSOFT,BE,        10.49,                   226778.22,21190
,CALSOFTPP,X1,         2.45,                     6418.62,2595
,CAMLINFINE,EQ,       253.08,                412291219.28,1584396
,CAMPUS,EQ,       299.90,                 98142495.65,328697
,CAMS,EQ,      4248.30,               3717919047.80,877563
,CANARYS,SM,        29.95,                  3013600.00,100000
,CANFINHOME,EQ,       778.40,                 81605573.00,104247
,CANTABIL,EQ,       247.62,                 80425099.27,319816
,CAPACITE,EQ,       342.45,                239145021.95,700863
,CAPINVIT,IV,        78.12,                 23232901.33,295413
,CAPITALSFB,EQ,       292.10,                  2503598.45,8524
,CAPLIPOINT,EQ,      2122.80,                220125774.30,103325
,CAPTRUST,BE,        96.94,                  4926231.55,51069
,CARBORUNIV,EQ,       954.90,                100985493.30,105472
,CARERATING,EQ,      1793.80,                 82707804.40,46023
,CARRARO,EQ,       438.80,                 21455900.30,48472
,CARTRADE,EQ,      1553.40,                344379409.50,220815
,CARYSIL,EQ,       877.15,                 76756985.40,87279
,CASHIETF,EQ,      1013.55,                318543462.41,314282
,CASTROLIND,EQ,       218.90,                701724423.39,3188664
,CCCL,EQ,        19.07,                  9382339.59,483088
,CCHHL,EQ,        18.18,                  1807142.02,98036
,CCL,EQ,       897.60,                344760152.20,383212
,CDSL,EQ,      1778.80,              16745818751.80,9554463
,CEATLTD,EQ,      3708.30,                560748127.20,151275
,CEIGALL,EQ,       246.61,                 36524597.25,146942
,CELEBRITY,EQ,        12.62,                   867363.70,68005
,CELLECOR,ST,        38.45,                118516050.00,3051000
,CELLO,EQ,       606.65,                 46310188.80,76230
,CELLPOINT,SM,        18.70,                    90000.00,4800
,CENTENKA,EQ,       471.25,                 22028915.90,46619
,CENTEXT,EQ,        20.46,                  1603286.88,77812
,CENTRALBK,EQ,        40.36,                399840219.32,9903891
,CENTRUM,EQ,        32.49,                 31367974.85,942228
,CENTUM,EQ,      2391.90,                 83171158.80,34581
,CENTURYPLY,EQ,       784.75,                 72596219.35,92478
,CERA,EQ,      6587.00,                214711639.50,32253
,CEREBRAINT,BZ,         6.10,                   172758.10,28321
,CESC,EQ,       166.54,                623914863.10,3717388
,CEWATER,EQ,       588.50,                177087730.65,298316
,CGCL,EQ,       154.00,                962308317.87,6171238
,CGRAPHICS,SM,       189.55,                 18850240.00,100800
,CHALET,EQ,       917.55,                 65538862.30,71428
,CHAMBLFERT,EQ,       552.60,               1632513011.80,2953555
,CHAMUNDA,ST,        43.05,                  3018600.00,69000
,CHANDAN,SM,       180.10,                  8957040.00,48800
,CHAVDA,SM,       139.20,                  8117650.00,59000
,CHEMBOND,BE,       252.49,                  8025953.49,31951
,CHEMCON,EQ,       199.11,                  9076598.35,45411
,CHEMFAB,EQ,       758.45,                  4443406.10,5824
,CHEMPLASTS,EQ,       430.60,                 12840570.50,29762
,CHENNPETRO,EQ,       652.95,                411502302.05,626105
,CHETANA,SM,        94.45,                  2960160.00,32000
,CHEVIOT,EQ,      1080.30,                  4371636.80,4036
,CHOICEIN,EQ,       696.75,                362286631.20,515860
,CHOLAHLDNG,EQ,      1791.10,                566052906.40,315668
,CIEINDIA,EQ,       450.15,                 28755402.80,64173
,CIFL,EQ,        35.96,                  4155493.42,114435
,CIGNITITEC,EQ,      1620.30,               1150229930.50,712491
,CINELINE,BE,        92.00,                  1435545.71,15586
,CINEVISTA,EQ,        14.99,                   761937.84,49723
,CLEAN,EQ,      1538.60,                254162633.60,165361
,CLEDUCATE,EQ,        91.32,                  9746780.49,106490
,CLSEL,EQ,       362.35,                 98202903.60,268224
,CLSL,SM,        52.10,                  6833700.00,136000
,CMNL,SM,       139.00,                   631200.00,4500
,CMRSL,SM,        85.05,                    68040.00,800
,CMSINFO,EQ,       494.95,                196356656.70,392201
,COASTCORP,EQ,        38.94,                  2803921.86,71650
,COCHINSHIP,EQ,      2350.80,              53736116543.20,23864711
,COFFEEDAY,BE,        30.36,                  7114265.38,235391
,COFORGE,EQ,      1766.00,               4253001588.00,2409185
,COHANCE,EQ,      1063.70,                200752195.50,190368
,COLPAL,EQ,      2453.20,                952895980.30,387297
,COMMITTED,ST,       245.00,                   588000.00,2400
,COMMOIETF,EQ,        86.77,                 71690075.34,824820
,COMPINFO,BZ,         1.81,                    34890.60,19465
,COMPUSOFT,EQ,        22.21,                  1598375.49,71633
,COMSYN,EQ,       125.46,                 74882114.99,595317
,CONCOR,EQ,       804.25,               1527902065.50,1890589
,CONCORDBIO,EQ,      1850.70,                245009067.20,130582
,CONFIPET,EQ,        59.83,                 29735799.35,491574
,CONS,EQ,       116.81,                   382635.26,3268
,CONSOFINVT,EQ,       200.71,                  1918985.91,9537
,CONSUMBEES,EQ,       127.13,                 17788220.56,139835
,CONSUMER,EQ,        11.47,                  1499881.38,130761
,CONSUMIETF,EQ,       117.82,                  4668868.91,39545
,CONTROLPR,EQ,       752.30,                 21479048.60,28369
,COOLCAPS,SM,       797.35,                 27703037.50,34750
,CORALFINAC,EQ,        47.41,                  3122477.79,66841
,CORDSCABLE,EQ,       197.72,                  5477117.39,27544
,COROMANDEL,EQ,      2315.90,               1565568663.20,678605
,COSMOFIRST,EQ,      1131.70,                141007614.80,123223
,COUNCODOS,BE,         7.08,                   567324.93,81840
,CPCAP,EQ,       174.72,                  1673981.44,9532
,CPS,ST,       771.40,                  3461910.00,4500
,CPSEETF,EQ,        92.41,                121538456.39,1319165
,CRAFTSMAN,EQ,      5506.50,                545643157.00,98868
,CRAYONS,ST,        56.10,                   392700.00,7000
,CREATIVE,EQ,       691.80,                  6257195.25,9016
,CREATIVEYE,EQ,         7.01,                   323931.43,46545
,CREDITACC,EQ,      1182.80,                210163155.90,177709
,CREST,EQ,       421.95,                 20891583.35,50269
,CRISIL,EQ,      5278.50,                 89402321.50,16929
,CROMPTON,EQ,       350.45,                623817703.90,1783253
,CROWN,EQ,       180.92,                  9005172.98,50458
,CSBBANK,EQ,       369.75,                 53448176.05,144582
,CSLFINANCE,EQ,       332.35,                  6337543.90,19167
,CTE,BE,        46.54,                   232374.22,4993
,CUB,EQ,       198.71,                258533722.78,1304782
,CUBEXTUB,EQ,        98.24,                 14169474.24,142794
,CUMMINSIND,EQ,      3349.20,               1620143689.50,483101
,CUPID,EQ,       110.19,                175307747.02,1583879
,CURAA,BE,       112.50,                     1687.50,15
,CYBERMEDIA,BE,        14.86,                    38244.20,2623
,CYBERTECH,BE,       173.89,                  4100286.53,23730
,CYIENT,EQ,      1339.20,                420877642.40,314103
,CYIENTDLM,EQ,       483.20,                 52156911.90,107951
,DALBHARAT,EQ,      2089.20,                175442858.00,84175
,DALMIASUG,EQ,       441.70,                 54844860.70,123520
,DAMCAPITAL,EQ,       294.45,                717981141.25,2472446
,DAMODARIND,EQ,        36.47,                   337009.17,9123
,DANGEE,BE,         4.56,                   266916.18,58549
,DANISH,SM,       997.80,                 38571060.00,38400
,DATAMATICS,EQ,       600.00,                 45515120.80,75700
,DATAPATTNS,EQ,      3171.30,               9054905379.60,2898002
,DAVANGERE,EQ,         3.66,                 10716947.42,2918167
,DBCORP,EQ,       270.25,                129404588.70,479078
,DBEIL,EQ,       148.91,                 11107514.17,74269
,DBL,EQ,       490.05,                 54343322.40,110438
,DBOL,BE,        76.61,                  1007303.68,13167
,DBREALTY,EQ,       215.12,               1866518579.43,8679105
,DBSTOCKBRO,EQ,        29.82,                   261514.57,8738
,DCAL,EQ,       273.40,                513218936.40,1842639
,DCBBANK,EQ,       141.16,                216377272.40,1508708
,DCCL,ST,        60.15,                  8109300.00,138000
,DCG,ST,        71.95,                  1723860.00,24000
,DCI,EQ,       288.35,                  4731477.55,16260
,DCM,EQ,       103.07,                  1349544.04,13022
,DCMFINSERV,BE,         6.95,                   119945.70,17087
,DCMNVL,EQ,       178.59,                  1064321.65,5956
,DCMSHRIRAM,EQ,      1056.60,                 27348002.50,25850
,DCMSRIND,EQ,       166.65,                  8962002.40,53611
,DCW,EQ,        82.29,                358702057.04,4309197
,DCXINDIA,EQ,       326.50,                754343054.55,2349086
,DDEVPLSTIK,EQ,       274.50,                 18334326.10,66361
,DECCANCE,EQ,       714.20,                  7528863.30,10581
,DECCANTRAN,SM,        42.00,                   401040.00,9600
,DEEDEV,EQ,       277.15,                 22488384.65,80257
,DEEM,SM,        65.95,                   330500.00,5000
,DEEPAKFERT,EQ,      1539.00,                829327727.70,534271
,DEEPAKNTR,EQ,      1980.60,                434234674.30,217814
,DEEPINDS,EQ,       422.00,                 27480164.45,65183
,DELAPLEX,SM,       156.85,                  1224420.00,7800
,DELHIVERY,EQ,       369.25,                768148827.25,2064164
,DELPHIFX,BE,       125.00,                   336427.93,2696
,DELTACORP,EQ,        90.92,                 59378182.36,651247
,DELTAMAGNT,EQ,        99.94,                  9345092.03,93760
,DELTIC,ST,        78.50,                  4720950.00,62000
,DEN,EQ,        36.55,                 30869054.06,837157
,DENEERS,SM,       322.75,                  1741890.00,5400
,DENORA,EQ,       914.35,                 10167106.95,11105
,DENTA,EQ,       285.00,                 43996505.70,154481
,DENTALKART,SM,       640.00,                 32651575.00,50250
,DESTINY,ST,        78.15,                   117225.00,1500
,DEVIT,EQ,       104.89,                  3032127.97,28940
,DEVYANI,EQ,       169.05,                 83319876.82,493384
,DGCONTENT,EQ,        45.37,                  2481241.14,54134
,DHAMPURSUG,EQ,       150.54,                 46808762.93,312072
,DHANBANK,EQ,        32.40,                 58161069.18,1795457
,DHANI,EQ,        58.15,                131450324.41,2224018
,DHANLAXMI,SM,        53.70,                   754100.00,14000
,DHANUKA,EQ,      1719.00,                118265618.60,69240
,DHARIWAL,ST,       149.00,                   178800.00,1200
,DHARMAJ,EQ,       264.19,                 32939533.69,124697
,DHRUV,BE,        71.40,                   688265.90,9687
,DHTL,ST,        68.65,                   109840.00,1600
,DHUNINV,EQ,      1453.20,                  3575672.60,2442
,DIACABS,EQ,       107.70,               1211714955.18,11038376
,DIAMINESQ,EQ,       364.85,                  1631647.55,4473
,DIAMONDYD,EQ,      1115.50,                 57271072.00,51140
,DICIND,EQ,       643.40,                  1390007.55,2151
,DIFFNKG,EQ,       312.90,                 24505082.80,77138
,DIGIDRIVE,EQ,        31.80,                   513105.43,16097
,DIGIKORE,ST,       176.20,                 10436780.00,62800
,DIGISPICE,EQ,        20.90,                   690889.85,32981
,DIGJAMLMTD,BE,        38.80,                   223180.31,5767
,DIL,BE,         2.47,                   931901.50,375819
,DISHTV,BE,         5.77,                  1854379.91,321383
,DIVGIITTS,EQ,       573.60,                  8639212.65,15297
,DIVINEHIRA,ST,        54.15,                   522000.00,9600
,DIVOPPBEES,EQ,        77.80,                  3880764.67,49933
,DIVYADHAN,SM,        40.00,                  1040000.00,26000
,DIXON,EQ,     14694.00,               5146229791.00,348302
,DJML,EQ,       108.46,                  2191906.76,20079
,DKEGL,SM,        73.80,                   206700.00,3000
,DLINKINDIA,EQ,       484.20,                 65950833.35,135535
,DMCC,EQ,       270.60,                 41162772.60,150104
,DNAMEDIA,EQ,         5.17,                   401501.26,77170
,DODLA,EQ,      1332.00,                110077401.90,82526
,DOLATALGO,EQ,       105.53,                 56435878.03,530727
,DOLLAR,EQ,       404.20,                 10914452.05,26979
,DOLLEX,SM,        36.80,                   441000.00,12000
,DOLPHIN,BE,       410.80,                  2505595.00,6161
,DOMS,EQ,      2439.60,                172732619.40,70657
,DONEAR,EQ,       108.53,                  4487216.41,41184
,DPABHUSHAN,EQ,      1505.80,                 18755192.60,12417
,DPEL,ST,       140.05,                  1679925.00,12000
,DPSCLTD,EQ,        13.01,                  3475545.35,264945
,DPWIRES,EQ,       239.05,                  7058891.60,29278
,DRCSYSTEMS,EQ,        17.95,                  6725972.87,368669
,DREAMFOLKS,EQ,       263.95,                 44986644.95,170995
,DREDGECORP,EQ,       789.00,                 84073916.10,105491
,DRONE,ST,       118.85,                 22854925.00,193000
,DSSL,EQ,      1100.70,                 23034779.40,20852
,DTIL,EQ,       191.71,                   923554.92,4765
,DTL,SM,       160.00,                   568800.00,3600
,DUCOL,SM,       111.25,                   178280.00,1600
,DUCON,EQ,         6.16,                  3930327.61,625962
,DUGLOBAL,SM,        48.45,                  1591375.00,32500
,DURLAX,SM,        47.35,                   285400.00,6000
,DVL,EQ,       334.20,                  7018119.50,20871
,DWARKESH,EQ,        49.26,                 42070107.01,850336
,DYCL,EQ,       890.75,                115672093.45,129340
,DYNAMATECH,EQ,      6851.50,                156033750.50,22760
,DYNAMIC,ST,       167.55,                 10000025.00,60500
,DYNPRO,EQ,       292.25,                  2824003.75,9564
,E2E,EQ,      2803.60,                176809726.50,62920
,EASEMYTRIP,EQ,        10.96,                109173019.78,9939154
,EBANKNIFTY,EQ,        55.80,                    54301.44,975
,EBBETF0430,EQ,      1522.52,                 14487231.16,9517
,EBBETF0431,EQ,      1367.25,                 11185424.81,8186
,EBBETF0433,EQ,      1254.49,                  3817537.00,3044
,ECAPINSURE,EQ,        22.63,                  4814249.49,214890
,ECLERX,EQ,      3572.60,                308902176.40,87066
,ECOSMOBLTY,EQ,       284.25,                 42714782.35,148162
,EDELWEISS,EQ,       107.13,                451685686.85,4246599
,EFACTOR,ST,       199.50,                  2491800.00,12800
,EFFWA,SM,       236.95,                 13495100.00,56800
,EFORCE,ST,        49.60,                   714240.00,14400
,EGOLD,EQ,        98.95,                  9431908.05,95355
,EIDPARRY,EQ,       974.40,                107133499.50,109593
,EIEL,EQ,       229.11,                495028737.48,2140766
,EIFFL,EQ,       225.11,                  7013384.06,31901
,EIHAHOTELS,EQ,       382.05,                  6563538.85,17148
,EIHOTEL,EQ,       374.55,                 77945177.35,207991
,EIMCOELECO,EQ,      2562.40,                234085415.40,91284
,EKC,EQ,       132.98,                 61094054.75,453172
,ELDEHSG,EQ,       814.55,                   503692.05,617
,ELECON,EQ,       692.40,                318446565.65,454937
,ELECTCAST,EQ,       106.82,                186017345.96,1715479
,ELECTHERM,BE,      1019.20,                  6641355.80,6575
,ELGIEQUIP,EQ,       533.95,                216310508.20,402985
,ELGIRUBCO,BE,        58.80,                   344044.20,5851
,ELGNZ,SM,       134.10,                  3464600.00,26000
,ELIN,BE,       166.58,                 36837004.99,222213
,EMAMILTD,EQ,       579.15,                388132995.90,667231
,EMAMIPAP,EQ,        96.60,                  2337524.55,24071
,EMAMIREAL,BE,       106.66,                   141230.17,1324
,EMAPARTNER,SM,       103.35,                  6091200.00,58000
,EMBASSY,RR,       394.88,                327057666.37,829554
,EMBDL,EQ,       112.28,                499451733.82,4437559
,EMCURE,EQ,      1332.40,                 84463236.70,63354
,EMIL,EQ,       123.33,                427993623.46,3400700
,EMKAY,BE,       241.00,                  3453332.00,14357
,EMKAYTOOLS,SM,       273.85,                  4343797.50,16050
,EMMBI,EQ,       113.78,                  3596833.95,31848
,EMMIL,ST,       187.00,                  1351487.50,7250
,EMSLIMITED,EQ,       604.25,                405113623.40,673786
,EMUDHRA,EQ,       750.50,                 40047690.05,53145
,EMULTIMQ,EQ,        42.83,                  3338358.03,78233
,ENDURANCE,EQ,      2530.30,                352615272.40,139424
,ENERGYDEV,EQ,        19.26,                   722809.54,37169
,ENFUSE,SM,       233.00,                  1426080.00,6000
,ENGINERSIN,EQ,       231.29,               2229092216.24,9499434
,ENIL,EQ,       147.05,                  2428137.54,16389
,ENSER,ST,        16.75,                   418750.00,25000
,ENTERO,EQ,      1221.90,                 65561047.50,53782
,ENVIRO,SM,       104.00,                  4887450.00,47000
,EPACK,EQ,       365.60,                166570517.90,450545
,EPIGRAL,EQ,      1796.10,                 56320452.20,31156
,EPL,EQ,       240.47,                131559654.10,544633
,EQUAL200,EQ,        12.93,                   120292.78,9298
,EQUAL50,EQ,       309.29,                   223242.84,725
,EQUAL50ADD,EQ,       319.17,                  1562565.54,4901
,EQUIPPP,BE,        19.43,                   398785.22,20355
,EQUITASBNK,EQ,        64.59,                110561199.14,1714228
,ERIS,EQ,      1651.80,                226112776.00,137816
,ESABINDIA,EQ,      5206.50,                 35631500.50,6896
,ESAFSFB,EQ,        31.98,                  7145745.10,222620
,ESCONET,ST,       213.35,                   853400.00,4000
,ESCORTS,EQ,      3313.40,                587740360.90,178239
,ESFL,SM,       383.00,                  5805774.00,15120
,ESG,EQ,        41.95,                  1035281.05,24665
,ESILVER,EQ,       105.24,                   683408.37,6559
,ESPRIT,SM,       112.40,                  2190000.00,19200
,ESSARSHPNG,BE,        31.42,                  3183820.80,101458
,ESSENTIA,EQ,         2.25,                  4955111.82,2183025
,ESTER,EQ,       136.55,                 77909967.31,555169
,ETHOSLTD,EQ,      2850.70,                 29030211.00,10167
,ETML,SM,       130.95,                  1711560.00,13200
,EUREKAFORB,EQ,       610.30,                 66263464.20,107530
,EUROBOND,SM,       163.00,                  1130000.00,7000
,EUROTEXIND,EQ,        16.40,                   241171.59,14523
,EVEREADY,EQ,       318.30,                 93366477.15,297335
,EVERESTIND,BE,       465.30,                 11572994.25,25378
,EVIETF,EQ,        29.31,                  2043380.91,69686
,EVINDIA,EQ,        29.25,                  5637456.31,192483
,EXCEL,EQ,          .71,                  1981568.55,2770176
,EXCELINDUS,EQ,      1192.10,                 15985459.50,13269
,EXICOM,EQ,       184.50,                 84780060.76,453800
,EXIDEIND,EQ,       391.15,                903704270.30,2310114
,EXPLEOSOL,EQ,      1042.50,                  8493381.70,8127
,EXXARO,EQ,         9.37,                 34159375.57,3629927
,FACT,EQ,      1015.35,               6440663061.35,6061090
,FAIRCHEMOR,EQ,       934.35,                 10848244.05,11615
,FAZE3Q,EQ,       584.30,                 49525365.15,84083
,FCL,EQ,       253.80,                 89705858.13,355371
,FCSSOFT,EQ,         2.60,                  5749670.68,2193342
,FDC,EQ,       434.70,                 33613984.20,76966
,FEDERALBNK,EQ,       207.07,               1426054785.45,6847718
,FEDFINA,EQ,       100.90,                 23349083.55,229068
,FEL,BZ,          .60,                    77205.50,129142
,FELDVR,BZ,         3.69,                    14102.01,3873
,FELIX,ST,       162.90,                  3425525.00,21000
,FIBERWEB,EQ,        50.66,                  4986009.15,96325
,FIDEL,SM,       184.00,                   550500.00,3000
,FIEMIND,EQ,      1866.70,                196746652.80,104763
,FILATEX,EQ,        57.68,                185566867.62,3150905
,FILATFASH,BE,          .50,                  6070837.07,12062192
,FINCABLES,EQ,       969.45,                252835305.40,261193
,FINEORG,EQ,      4827.10,                 67064023.50,13920
,FINIETF,EQ,        29.87,                 18106397.06,605579
,FINOPB,EQ,       255.91,                227916717.94,886098
,FINPIPE,EQ,       214.68,                117202726.34,541962
,FIRSTCRY,EQ,       399.40,              14651912651.15,36717904
,FIVESTAR,EQ,       691.65,                151942306.85,220311
,FLAIR,EQ,       262.65,                 13533380.45,51149
,FLEXITUFF,BE,        34.30,                   420395.35,12386
,FLFL,BZ,         1.71,                    77074.40,44410
,FLUOROCHEM,EQ,      3663.80,                214594714.20,58655
,FMCGIETF,EQ,        59.27,                 63170108.19,1066934
,FMGOETZE,EQ,       483.05,                244744079.60,505596
,FMNL,BE,        14.17,                   171307.60,12252
,FOCUS,EQ,       104.19,                 25960759.45,250686
,FONEBOX,SM,        88.00,                   173050.00,2000
,FOODSIN,EQ,        97.33,                 10052684.72,103312
,FORCAS,SM,       107.00,                  3132400.00,28800
,FORCEMOT,EQ,     12755.00,               1730465721.00,136582
,FORGEAUTO,SM,        92.50,                   659100.00,7200
,FORTIS,EQ,       754.75,               2331512789.55,3099466
,FOSECOIND,EQ,      4472.40,                  6112137.40,1372
,FRESHARA,SM,       156.35,                 78312660.00,498000
,FROG,ST,       241.40,                  5722100.00,23600
,FSC,BZ,         2.11,                    47536.44,22667
,FSL,EQ,       374.00,                344202379.90,914517
,FUSION,EQ,       170.53,                104613955.73,620419
,FUSIONPP,E1,       103.89,                  4133264.36,39884
,GABRIEL,EQ,       638.90,                278883913.30,431303
,GAEL,EQ,       119.79,                171774444.89,1448870
,GAJANAND,SM,        14.50,                    43500.00,3000
,GALAPREC,EQ,       911.80,                 51581773.00,56858
,GALAXYSURF,EQ,      2385.50,                 45071768.10,18864
,GALLANTT,EQ,       441.25,                 31255983.10,70917
,GANDHAR,EQ,       174.18,                 56150798.72,318825
,GANDHITUBE,EQ,       721.60,                  2237037.40,3120
,GANECOS,EQ,      1477.00,                 80724961.30,54385
,GANESHBE,EQ,       109.92,                  7507368.30,68081
,GANESHHOUC,EQ,      1020.60,                 83303960.90,81542
,GANESHIN,ST,       173.45,                  3318680.00,19200
,GANGAFORGE,EQ,         4.30,                   573676.49,133271
,GANGESSECU,EQ,       157.77,                   198792.65,1257
,GARFIBRES,EQ,       908.90,                 49695404.55,53984
,GARUDA,EQ,       123.73,                644311217.90,5359298
,GATECH,EQ,          .92,                 24840307.78,26905032
,GATECHDVR,EQ,         1.01,                  1039206.03,1030631
,GATEWAY,EQ,        65.21,                 53940948.17,818050
,GAYAHWS,BE,         1.26,                    42153.30,33455
,GAYAPROJ,BZ,         8.25,                  2116460.90,263219
,GCHOTELS,ST,       153.80,                  6030180.00,39600
,GEECEE,EQ,       389.00,                  2276678.85,5805
,GEEKAYWIRE,EQ,        72.10,                  6091495.26,84070
,GENCON,EQ,        42.08,                 19057370.10,437760
,GENESYS,EQ,       708.90,                160111446.70,225187
,GENSOL,BE,        55.77,                  5794837.62,103906
,GENUSPAPER,EQ,        19.91,                 46439598.66,2301793
,GENUSPOWER,EQ,       399.40,                400400618.65,1004358
,GEOJITFSL,EQ,        85.05,                111180983.11,1296554
,GEPIL,EQ,       274.95,                 82728609.55,300313
,GESHIP,EQ,      1000.00,               1549100729.45,1549857
,GFLLIMITED,EQ,        64.34,                  4577682.69,70890
,GGBL,ST,       420.00,                 10685910.00,25200
,GHCL,EQ,       618.20,                 62159964.45,100113
,GHCLTEXTIL,EQ,        91.14,                  7830716.89,85232
,GICHSGFIN,EQ,       190.72,                 25151264.31,130969
,GICL,SM,       114.80,                  2059575.00,18000
,GICRE,EQ,       398.80,                364529209.30,905239
,GILLANDERS,EQ,       127.03,                  1365004.22,10762
,GILLETTE,EQ,     10232.00,                501190328.50,49305
,GILT5YBEES,EQ,        62.58,                 15351694.29,245309
,GINNIFILA,BE,        42.05,                  9424227.72,224731
,GIPCL,EQ,       197.40,                 36991726.32,186468
,GIRIRAJ,ST,       288.55,                  7358125.00,24750
,GKWLIMITED,BE,      2019.00,                  2038237.00,1045
,GLAND,EQ,      1633.60,                305006444.80,187613
,GLAXO,EQ,      3466.20,                718360004.00,207434
,GLENMARK,EQ,      1584.80,               3584206233.50,2290396
,GLFL,BE,         4.35,                    18772.93,4349
,GLOBAL,EQ,        61.83,                  4060068.16,64376
,GLOBALE,BE,        16.24,                    51405.77,3180
,GLOBALPET,SM,       137.00,                 18748650.00,136500
,GLOBALVECT,EQ,       239.96,                  4606247.65,19227
,GLOBE,BE,         2.49,                   639176.38,254527
,GLOBUSSPR,EQ,      1007.90,                 55289813.00,54714
,GLOSTERLTD,EQ,       685.10,                  5442962.45,7898
,GMBREW,EQ,       711.50,                 13640934.50,19097
,GMDCLTD,EQ,       382.60,               1837118668.55,4816694
,GMMPFAUDLR,EQ,      1138.70,                 40282326.20,35493
,GMRAIRPORT,EQ,        84.91,                603697356.83,7124566
,GMRP&UI,EQ,       111.01,                146067024.93,1307830
,GNA,EQ,       324.35,                 24594930.10,75239
,GNFC,EQ,       546.15,                250877916.80,455556
,GOACARBON,EQ,       497.40,                 22392910.05,44351
,GOCLCORP,EQ,       319.45,                 44638500.30,138166
,GOCOLORS,EQ,       867.05,                 47914644.10,55141
,GODAVARIB,EQ,       289.75,                 66762615.40,228513
,GODFRYPHLP,EQ,      8218.50,                573688844.00,68879
,GODHA,EQ,          .48,                 10480500.10,22126238
,GODIGIT,EQ,       338.00,                525814784.45,1564346
,GODREJAGRO,EQ,       816.75,                435776216.25,533444
,GODREJIND,EQ,      1190.50,                 70606188.80,59298
,GODREJPROP,EQ,      2312.00,               2596779350.90,1128257
,GOENKA,BZ,          .91,                   220165.50,239919
,GOKEX,EQ,       948.15,                 74590221.50,78764
,GOKUL,EQ,        47.90,                 14261521.42,295357
,GOKULAGRO,EQ,       286.59,                302865680.42,1053421
,GOLD1,EQ,        82.24,                271385017.13,3306405
,GOLD360,EQ,        96.80,                   327341.80,3395
,GOLDBEES,EQ,        81.73,               1151625708.18,14131710
,GOLDCASE,EQ,        15.51,                 42527930.77,2751657
,GOLDENTOBC,BZ,        36.20,                    48563.22,1366
,GOLDETF,EQ,        95.77,                 74218177.17,776742
,GOLDETFADD,EQ,        95.88,                  2041831.01,21335
,GOLDIAM,EQ,       360.15,                109738923.30,301263
,GOLDIETF,EQ,        84.43,                281079090.95,3336293
,GOLDSHARE,EQ,        82.80,                112903248.90,1371468
,GOLDSTAR,ST,        10.15,                   114187.50,11250
,GOLDTECH,EQ,        69.84,                  1628012.91,23465
,GOODLUCK,EQ,       973.00,                 64770706.30,66661
,GOPAL,EQ,       357.20,                 37711315.35,105309
,GOYALALUM,EQ,         8.29,                   923895.62,110721
,GOYALSALT,SM,       164.00,                   989700.00,6000
