,06-Jun-2025
The Nifty witnessed an intraday movement of about 358.05 points.The closing index was 1.02 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 132540.83
, Traded Quantity (in Lakhs), 44492.1
, Number of Trades, 36279544
, Total Market Capitalisation (Rs. Crores), 44906078.4

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,BESTAGRO,BE,       340.00,                  2950695.90,8675
,BETA,SM,      1832.50,                  3101642.25,1680
,BEWLTD,ST,       180.85,                  3331725.00,18500
,BFINVEST,EQ,       512.35,                143938801.00,278160
,BFSI,EQ,        27.59,                 26086499.67,948254
,BFUTILITIE,EQ,       770.45,                 71639976.60,92709
,BGRENERGY,BE,       115.15,                  9605782.60,83137
,BHAGCHEM,EQ,       298.95,                 32144504.90,107697
,BHAGERIA,EQ,       189.44,                  4196081.17,21915
,BHAGYANGR,EQ,        78.92,                  2396180.68,30103
,BHANDARI,EQ,         5.60,                  2538100.51,448289
,BHARATFORG,EQ,      1296.40,               2218126058.30,1728190
,BHARATGEAR,EQ,        90.96,                  3038576.42,34135
,BHARATRAS,EQ,      8921.50,                 19430566.50,2171
,BHARATSE,BE,       102.98,                  3863740.47,37546
,BHARATWIRE,EQ,       223.22,                296349411.94,1329183
,BHARTIHEXA,EQ,      1819.20,               1377928591.30,756373
,BHEL,EQ,       255.70,               1511055496.30,5912223
,BIGBLOC,EQ,        62.80,                 11303092.02,178628
,BIKAJI,EQ,       757.30,                156760737.10,206013
,BIKEWO,SM,        18.00,                  1346200.00,76000
,BIL,BE,       730.00,                   375188.00,519
,BINANIIND,BE,        14.79,                   162017.79,11018
,BIOCON,EQ,       330.05,                412408226.05,1250474
,BIOFILCHEM,EQ,        53.33,                  3900288.00,71999
,BIRDYS,SM,       114.00,                   548400.00,4800
,BIRET,RR,       304.47,                 80988774.80,265551
,BIRLACABLE,EQ,       181.45,                  6861035.60,37817
,BIRLACORPN,EQ,      1378.40,                 57276401.80,41676
,BIRLAMONEY,EQ,       197.36,                 78055417.91,393322
,BIRLANU,EQ,      2268.00,                 10035964.80,4431
,BLACKBUCK,EQ,       440.10,                372178217.40,847856
,BLAL,EQ,       208.71,                 14597823.27,69999
,BLBLIMITED,EQ,        14.85,                   539674.39,36394
,BLISSGVS,EQ,       136.48,                 50482253.26,366721
,BLKASHYAP,EQ,        69.78,                 42279872.06,616940
,BLS,EQ,       398.65,                689848087.45,1713301
,BLSE,EQ,       211.13,                 81458916.71,383801
,BLUECOAST,BE,        30.89,                    22735.04,736
,BLUEDART,EQ,      6501.00,                 27431307.50,4210
,BLUEJET,EQ,       900.75,                205785969.20,226884
,BLUEPEBBLE,ST,       177.50,                   851780.00,4800
,BLUESTARCO,EQ,      1589.20,               2502910468.00,1563716
,BLUEWATER,ST,       154.70,                 30580800.00,194000
,BODALCHEM,EQ,        72.99,                 14433790.77,197022
,BOHRAIND,BE,        33.06,                   155265.96,4644
,BOMDYEING,EQ,       153.10,                106701225.93,695682
,BORANA,BE,       231.04,                 19063249.55,83187
,BOROLTD,EQ,       370.05,                 22204987.65,59826
,BORORENEW,EQ,       569.50,                306164280.35,540195
,BOROSCI,EQ,       137.70,                 12761789.10,92391
,BOSS,SM,        51.75,                   103500.00,2000
,BPL,EQ,        82.78,                  6313001.69,76016
,BRACEPORT,SM,        87.00,                   139200.00,1600
,BRIGADE,EQ,      1278.00,               1323715023.60,1027462
,BRNL,BE,        22.91,                  2144844.14,92996
,BROOKS,BE,       132.91,                  2009321.96,14983
,BSE,EQ,      2933.20,              30611404763.20,10365779
,BSE500IETF,EQ,        38.86,                  8487514.35,218783
,BSHSL,EQ,       137.09,                  4055112.18,29415
,BSL,BE,       138.08,                   746907.84,5404
,BSLGOLDETF,EQ,        86.04,                255797448.44,2974325
,BSLNIFTY,EQ,        28.81,                  7238576.71,251745
,BSLSENETFG,EQ,        81.50,                   181372.41,2237
,BSOFT,EQ,       411.10,                487597641.80,1185830
,BTML,EQ,         7.88,                  8240249.69,1044312
,BULKCORP,ST,        58.65,                   280380.00,4800
,BUTTERFLY,EQ,       754.75,                  9379088.95,12366
,BVCL,EQ,        37.70,                   649755.57,17238
,BYKE,BE,        91.03,                  3583731.99,39232
,C2C,ST,       496.45,                  1787220.00,3600
,CADSYS,ST,        73.75,                   110625.00,1500
,CAGL25,N8,      1157.80,                    78052.42,68
,CALSOFT,BE,        10.78,                   139323.63,13045
,CALSOFTPP,X1,         2.57,                        2.57,1
,CAMLINFINE,EQ,       264.87,                296218596.29,1131238
,CAMPUS,EQ,       298.85,                 91832753.70,308133
,CAMS,EQ,      4262.10,               3407383313.50,797136
,CANARYS,SM,        31.00,                  1210600.00,40000
,CANFINHOME,EQ,       782.55,                400366617.55,509557
,CANTABIL,EQ,       255.55,                 57943052.36,229271
,CAPACITE,EQ,       338.80,                125833655.70,369058
,CAPINVIT,IV,        78.50,                 25115130.41,318950
,CAPITALSFB,EQ,       293.50,                  7870379.75,26680
,CAPLIPOINT,EQ,      2093.30,                135246672.70,64316
,CAPTRUST,BE,        99.26,                  4016322.84,40877
,CARBORUNIV,EQ,       949.50,                124583994.80,131151
,CARERATING,EQ,      1774.60,                101618629.80,56603
,CARRARO,EQ,       431.45,                 25207591.35,58122
,CARTRADE,EQ,      1574.40,                339564246.20,217960
,CARYSIL,EQ,       871.25,                 65520144.35,75174
,CASHIETF,EQ,      1014.00,                537577757.70,530152
,CASTROLIND,EQ,       216.85,                305639414.07,1407422
,CBAZAAR,ST,         5.85,                    94800.00,16000
,CCCL,EQ,        18.60,                  6093048.04,321674
,CCHHL,EQ,        17.78,                   916811.28,50731
,CCL,EQ,       875.55,                338474051.30,384344
,CDSL,EQ,      1776.00,              15059328361.90,8394808
,CEATLTD,EQ,      3798.90,                569880392.10,151724
,CEIGALL,EQ,       244.83,                 36519913.73,148753
,CELEBRITY,EQ,        12.52,                   537233.50,42565
,CELLECOR,ST,        37.75,                 97184250.00,2559000
,CELLO,EQ,       610.90,                 37979985.35,62335
,CELLPOINT,SM,        18.95,                    68100.00,3600
,CENTENKA,EQ,       465.95,                 14372749.65,30800
,CENTEXT,EQ,        20.24,                  2002000.46,97937
,CENTRALBK,EQ,        39.84,               1441260496.44,36215393
,CENTRUM,EQ,        32.70,                 33629551.63,1021775
,CENTUM,EQ,      2355.80,                 35978559.40,15163
,CENTURYPLY,EQ,       789.20,                 28538141.75,36242
,CERA,EQ,      6609.50,                 89104511.50,13530
,CEREBRAINT,BZ,         6.22,                   194138.64,31212
,CESC,EQ,       168.08,                607235924.74,3646018
,CEWATER,EQ,       580.25,                 50156972.35,85611
,CGCL,EQ,       152.04,               2421966544.83,15595881
,CGRAPHICS,SM,       190.10,                 10639000.00,56000
,CHALET,EQ,       920.85,                169910680.35,182922
,CHAMBLFERT,EQ,       540.05,               1420052604.10,2614146
,CHAMUNDA,ST,        43.05,                  7416450.00,171000
,CHANDAN,SM,       184.00,                  6622320.00,36000
,CHAVDA,SM,       139.05,                  2924550.00,21000
,CHEMBOND,BE,       254.96,                  5276498.01,20474
,CHEMCON,EQ,       199.96,                  2269587.87,11363
,CHEMFAB,EQ,       758.95,                  4735165.20,6240
,CHEMPLASTS,EQ,       425.85,                  7922526.10,18558
,CHENNPETRO,EQ,       648.35,                330141227.10,507170
,CHETANA,SM,        94.10,                   605760.00,6400
,CHEVIOT,EQ,      1098.60,                  5671235.00,5148
,CHOICEIN,EQ,       701.10,                180407198.60,256532
,CHOLAHLDNG,EQ,      1940.30,               2184313124.10,1161342
,CIEINDIA,EQ,       444.55,                 78143455.15,174498
,CIFCZC25,ND,      1130.00,                    56500.00,50
,CIFL,EQ,        37.76,                 11771915.14,316331
,CIGNITITEC,EQ,      1634.40,                 80236921.00,49324
,CINELINE,BE,        93.49,                   605641.05,6537
,CINEVISTA,EQ,        14.53,                   747823.35,50684
,CLEAN,EQ,      1498.20,                104119636.40,69067
,CLEDUCATE,EQ,        92.20,                 14983966.01,162668
,CLSEL,EQ,       365.40,                 30816251.60,84860
,CLSL,SM,        52.95,                  3436300.00,68000
,CMNL,SM,       139.30,                   830550.00,6000
,CMRSL,SM,        80.85,                   132720.00,1600
,CMSINFO,EQ,       484.75,                134056528.35,273566
,COASTCORP,EQ,        38.87,                  3140230.71,80416
,COCHINSHIP,EQ,      2392.50,              45331581043.10,18534152
,COFFEEDAY,BE,        30.07,                 11718902.66,388804
,COFORGE,EQ,      1775.50,               2134614223.00,1206610
,COHANCE,EQ,      1055.10,                221161445.30,209682
,COLPAL,EQ,      2432.50,                939787336.30,385685
,COMMITTED,ST,       240.00,                   780000.00,3200
,COMMOIETF,EQ,        87.65,                  5590194.88,63982
,COMPINFO,BZ,         1.84,                     7895.68,4318
,COMPUSOFT,EQ,        22.19,                  1560200.48,70021
,COMSYN,EQ,       127.16,                 35940691.35,281054
,CONCOR,EQ,       809.50,               1211688621.45,1495602
,CONCORDBIO,EQ,      1926.60,                312400783.40,163150
,CONFIPET,EQ,        59.61,                 18725105.27,312768
,CONS,EQ,       118.16,                   861839.26,7314
,CONSOFINVT,EQ,       201.03,                  2164877.10,10766
,CONSUMBEES,EQ,       128.59,                 23012492.15,179597
,CONSUMER,EQ,        11.66,                  1547146.13,133366
,CONSUMIETF,EQ,       119.21,                  9337171.62,78600
,CONTI,SM,        22.75,                    75825.75,3333
,CONTROLPR,EQ,       737.30,                 18341321.30,24768
,COOLCAPS,SM,       796.25,                  7174450.00,9000
,CORALFINAC,EQ,        48.90,                  8374040.55,168294
,CORDSCABLE,EQ,       200.19,                  5938600.84,29766
,COROMANDEL,EQ,      2298.30,                951595521.20,413723
,COSMOFIRST,EQ,      1104.50,                151181070.30,136118
,COUNCODOS,BE,         7.04,                   652479.14,91903
,CPCAP,EQ,       174.72,                  1296878.31,7407
,CPSEETF,EQ,        92.92,                214720273.67,2313554
,CRAFTSMAN,EQ,      5604.50,                377313606.00,67420
,CRAYONS,ST,        55.00,                   110000.00,2000
,CREATIVE,EQ,       692.80,                  7118495.10,10269
,CREATIVEYE,EQ,         8.41,                  1060335.65,127477
,CREDITACC,EQ,      1199.80,               1196518349.10,976870
,CREST,EQ,       416.90,                  7033601.15,16623
,CRISIL,EQ,      5350.00,                292153521.50,54679
,CROMPTON,EQ,       351.65,                339155630.15,965707
,CROWN,EQ,       190.57,                 13368209.08,70161
,CSBBANK,EQ,       371.55,                139714620.35,372886
,CSLFINANCE,EQ,       345.55,                 15980644.25,46496
,CTE,BE,        45.60,                   343413.60,7531
,CUB,EQ,       201.17,                267645481.05,1336958
,CUBEXTUB,EQ,       107.56,                 22037546.08,209603
,CUMMINSIND,EQ,      3384.10,               1906241536.80,563840
,CUPID,EQ,       108.00,                 91691622.10,842964
,CURAA,BE,       114.75,                      573.75,5
,CYBERMEDIA,BE,        15.00,                    20411.90,1389
,CYBERTECH,BE,       181.55,                 16189535.23,90637
,CYIENT,EQ,      1326.70,                264751026.50,199202
,CYIENTDLM,EQ,       484.85,                195270042.55,396827
,DALBHARAT,EQ,      2116.20,                222429458.90,105750
,DALMIASUG,EQ,       439.05,                 54553974.75,122832
,DAMCAPITAL,EQ,       289.20,                469431458.65,1583892
,DAMODARIND,EQ,        36.87,                   113143.66,3074
,DANGEE,BE,         4.61,                   238880.08,51310
,DANISH,SM,      1012.10,                 39305107.50,38700
,DATAMATICS,EQ,       606.05,                 73892219.30,121499
,DATAPATTNS,EQ,      3064.30,               4673262691.80,1492426
,DAVANGERE,EQ,         3.68,                  4592529.03,1243789
,DBCORP,EQ,       267.40,                 26470158.35,98204
,DBEIL,EQ,       148.50,                 18389828.19,124128
,DBL,EQ,       489.50,                 59743572.75,122216
,DBOL,BE,        78.14,                  1701811.06,21779
,DBREALTY,EQ,       218.88,               2016227817.89,9215011
,DBSTOCKBRO,EQ,        29.65,                   168009.84,5642
,DCAL,EQ,       268.10,                209440492.60,774517
,DCBBANK,EQ,       146.86,                450772394.49,3093386
,DCCL,ST,        59.05,                  2145400.00,36000
,DCG,ST,        71.80,                  1182180.00,16800
,DCI,EQ,       283.90,                  5984368.15,20701
,DCM,EQ,       103.06,                  1372940.98,13311
,DCMFINSERV,BE,         6.86,                   210879.44,30773
,DCMNVL,EQ,       179.01,                   454792.25,2546
,DCMSHRIRAM,EQ,      1065.20,                 73475945.90,68486
,DCMSRIND,EQ,       169.48,                 12121938.00,71647
,DCW,EQ,        82.67,                129856399.27,1572105
,DCXINDIA,EQ,       313.75,                389193929.05,1224370
,DDEVPLSTIK,EQ,       272.35,                 28895176.85,105563
,DECCANCE,EQ,       722.00,                  5467686.85,7575
,DECCANTRAN,SM,        42.35,                   101820.00,2400
,DEEDEV,EQ,       276.55,                 29714177.80,107023
,DEEM,SM,        67.00,                   132950.00,2000
,DEEPAKFERT,EQ,      1544.60,                688001683.40,445297
,DEEPAKNTR,EQ,      1940.60,                986598626.50,506995
,DEEPINDS,EQ,       421.00,                 37604841.15,89104
,DELAPLEX,SM,       152.35,                  1843410.00,12000
,DELHIVERY,EQ,       367.05,                449898439.50,1224117
,DELPHIFX,BE,       124.00,                    68521.53,540
,DELTACORP,EQ,        90.84,                183443748.79,1996580
,DELTAMAGNT,EQ,       105.42,                 13095847.89,123150
,DELTIC,ST,        79.75,                  4488200.00,56000
,DEN,EQ,        36.58,                 21502204.46,587357
,DENEERS,SM,       326.15,                  2927370.00,9000
,DENORA,EQ,       898.00,                  5375241.25,5957
,DENTA,EQ,       292.40,                 84500393.25,291096
,DENTALKART,SM,       622.55,                  6141700.00,9750
,DESTINY,ST,        82.05,                 10865700.00,133500
,DEVIT,EQ,       104.69,                  4125018.52,39482
,DEVYANI,EQ,       171.10,                185411253.85,1087994
,DGCONTENT,EQ,        49.40,                  4146842.16,86915
,DHAMPURSUG,EQ,       151.49,                 37763785.04,249828
,DHANBANK,EQ,        31.71,                124347497.95,3866046
,DHANI,EQ,        60.97,                431953727.85,7073474
,DHANLAXMI,SM,        53.50,                   961900.00,18000
,DHANUKA,EQ,      1705.20,                107570752.70,63122
,DHARIWAL,ST,       149.00,                   178800.00,1200
,DHARMAJ,BE,       262.44,                 12137737.02,46035
,DHRUV,BE,        71.70,                   124179.95,1711
,DHTL,ST,        67.30,                   376880.00,5600
,DHUNINV,EQ,      1480.50,                  5438007.40,3677
,DIACABS,EQ,       101.28,               2236310890.46,21729444
,DIAMINESQ,EQ,       362.40,                  1116616.40,3071
,DIAMONDYD,EQ,      1119.20,                 60771699.60,54639
,DICIND,EQ,       655.20,                  1857454.45,2857
,DIFFNKG,EQ,       316.75,                 19556064.25,61380
,DIGIDRIVE,EQ,        31.90,                   756747.77,23873
,DIGIKORE,ST,       169.10,                  2999460.00,17800
,DIGISPICE,EQ,        20.62,                  2787505.84,136253
,DIGJAMLMTD,BE,        38.02,                    75787.46,1992
,DIL,BE,         2.50,                   649998.00,265699
,DISHTV,BE,         5.65,                  2348993.15,415751
,DIVGIITTS,EQ,       603.25,                 39925125.95,66301
,DIVINEHIRA,ST,        54.15,                    86640.00,1600
,DIVOPPBEES,EQ,        78.36,                  7154620.71,91582
,DIXON,EQ,     14855.00,               4956493386.00,335775
,DJML,EQ,       112.56,                   951218.47,8549
,DKEGL,SM,        69.90,                   319800.00,4500
,DLINKINDIA,EQ,       498.50,                213844225.45,425887
,DMCC,EQ,       267.00,                 19739298.80,73363
,DNAMEDIA,EQ,         5.12,                   314869.14,60989
,DODLA,EQ,      1325.60,                 85660529.70,64325
,DOLATALGO,EQ,       104.89,                 33004434.89,313187
,DOLLAR,EQ,       401.25,                 10056376.00,25063
,DOLLEX,SM,        35.95,                   994400.00,28000
,DOLPHIN,BE,       417.40,                  1513301.65,3694
,DOMS,EQ,      2419.00,                154821778.40,63997
,DONEAR,EQ,       109.46,                  3753156.38,34364
,DPABHUSHAN,EQ,      1504.60,                  7956909.80,5298
,DPEL,ST,       137.95,                   826875.00,6000
,DPSCLTD,EQ,        13.02,                  3652341.79,280285
,DPWIRES,EQ,       236.45,                  3939689.30,16605
,DRCSYSTEMS,EQ,        17.98,                  4732248.46,263054
,DREAMFOLKS,EQ,       263.25,                 28694895.05,109110
,DREDGECORP,EQ,       790.75,                 84985938.70,106454
,DRONE,ST,       119.70,                  7346500.00,62000
,DSSL,EQ,      1095.40,                 19604194.70,17882
,DTIL,EQ,       212.56,                 79973999.94,364173
,DTL,SM,       165.70,                  1938360.00,12000
,DUCOL,SM,       111.55,                   798960.00,7200
,DUCON,EQ,         6.22,                  2317101.15,372044
,DUGLOBAL,SM,        47.65,                  1437500.00,30000
,DURLAX,SM,        48.00,                   861700.00,18000
,DVL,EQ,       338.70,                 15223884.25,44761
,DWARKESH,EQ,        49.26,                 14308135.49,290383
,DYCL,EQ,       905.25,                187053451.55,205908
,DYNAMATECH,EQ,      6775.00,                 67253987.00,9830
,DYNAMIC,ST,       175.15,                 23401300.00,135500
,DYNPRO,EQ,       292.80,                  4574661.05,15579
,E2E,EQ,      2731.00,                187081430.00,67837
,EASEMYTRIP,EQ,        10.98,                 96096395.76,8750656
,EBANKNIFTY,EQ,        56.49,                   407987.63,7257
,EBBETF0430,EQ,      1521.88,                 65208657.02,42850
,EBBETF0431,EQ,      1363.12,                 13668706.99,10024
,EBBETF0433,EQ,      1251.66,                 14687561.62,11726
,ECAPINSURE,EQ,        23.03,                  4563455.90,199179
,ECLERX,EQ,      3606.30,                 59223159.50,16445
,ECOSMOBLTY,EQ,       287.90,                 27317608.05,95066
,EDELWEISS,EQ,       105.60,                452448709.78,4274537
,EFACTOR,ST,       193.55,                  1118360.00,5600
,EFFWA,SM,       249.90,                 23174060.00,92400
,EFORCE,ST,        50.55,                   788580.00,15600
,EGOLD,EQ,        98.40,                 17620456.65,179065
,EIDPARRY,EQ,       969.45,                165003908.20,169339
,EIEL,EQ,       225.30,                485038987.36,2132521
,EIFFL,EQ,       221.41,                  9676005.35,43970
,EIHAHOTELS,EQ,       384.95,                 11296371.20,29425
,EIHOTEL,EQ,       374.60,                144659238.90,384642
,EIMCOELECO,EQ,      2588.40,                112584919.50,42574
,EKC,EQ,       135.35,                 72341439.57,537174
,ELDEHSG,EQ,       824.05,                  1021414.05,1236
,ELECON,EQ,       694.30,                434438956.15,629564
,ELECTCAST,EQ,       106.69,                148119932.84,1384319
,ELECTHERM,BE,      1035.10,                 38871403.10,37955
,ELGIEQUIP,EQ,       529.40,                111647268.40,210106
,ELGIRUBCO,BE,        57.74,                   585539.24,10131
,ELGNZ,SM,       137.35,                  4825300.00,35000
,ELIN,BE,       162.85,                  7918844.73,48344
,EMAMILTD,EQ,       583.35,                120441064.65,207023
,EMAMIPAP,EQ,        99.14,                  8722505.05,87001
,EMAMIREAL,BE,       109.16,                  1617413.82,14915
,EMAPARTNER,SM,       107.25,                  6153400.00,57000
,EMBASSY,RR,       395.98,                351509031.00,888383
,EMBDL,EQ,       114.41,                763532906.27,6675465
,EMCURE,EQ,      1327.40,                105519592.40,79144
,EMIL,EQ,       123.51,                133937230.64,1078281
,EMKAY,BE,       241.00,                   287272.00,1192
,EMKAYTOOLS,SM,       271.10,                  2986920.00,10950
,EMMBI,EQ,       113.99,                  1850561.36,16254
,EMMIL,ST,       183.30,                  7301775.00,39750
,EMSLIMITED,EQ,       602.40,                145368055.60,241108
,EMUDHRA,EQ,       742.60,                 67709181.35,90962
,EMULTIMQ,EQ,        42.94,                  2067495.43,48196
,ENDURANCE,EQ,      2481.40,                105577156.10,42381
,ENERGYDEV,EQ,        19.27,                  2602037.03,132699
,ENFUSE,SM,       252.90,                  2408400.00,9600
,ENGINERSIN,EQ,       229.71,                808163988.94,3506650
,ENIL,EQ,       147.62,                  2183394.15,14821
,ENSER,ST,        16.45,                  2220750.00,135000
,ENTERO,EQ,      1214.30,                 51023936.50,41873
,ENVIRO,SM,       105.20,                 11449550.00,109000
,EPACK,EQ,       364.45,                121832197.20,333737
,EPIGRAL,EQ,      1781.20,                 49630068.40,27680
,EPL,EQ,       239.91,                102136654.47,425527
,EQUAL200,EQ,        13.07,                   257414.58,19737
,EQUAL50,EQ,       312.27,                   230329.96,739
,EQUAL50ADD,EQ,       322.09,                  2450480.83,7628
,EQUIPPP,BE,        19.28,                   339199.85,17424
,EQUITASBNK,EQ,        66.65,                609975387.80,9103488
,ERIS,EQ,      1638.30,                 90819223.40,55564
,ESABINDIA,EQ,      5220.50,                 21150307.00,4049
,ESAFSFB,EQ,        32.08,                 19728060.34,612232
,ESCONET,ST,       217.60,                   609280.00,2800
,ESCORTS,EQ,      3293.20,                234057582.20,70907
,ESFL,SM,       381.60,                  7250094.00,19080
,ESG,EQ,        42.44,                  2088322.05,49216
,ESILVER,EQ,       106.82,                  1292768.29,12096
,ESPRIT,SM,       115.00,                  2967360.00,25600
,ESSARSHPNG,BE,        31.36,                  3528286.25,111266
,ESSENTIA,EQ,         2.24,                  4721403.40,2099246
,ESTER,EQ,       135.21,                 14371906.52,106226
,ETHOSLTD,EQ,      2857.80,                 39603867.70,13852
,ETML,SM,       126.95,                  1687020.00,13200
,EUREKAFORB,EQ,       609.65,                 76377127.90,124464
,EUROBOND,SM,       162.50,                   648100.00,4000
,EUROTEXIND,EQ,        15.87,                   119806.68,7633
,EVEREADY,EQ,       319.35,                 41108209.40,128635
,EVERESTIND,BE,       459.85,                 10686230.15,23175
,EVIETF,EQ,        29.59,                  2503861.69,84995
,EVINDIA,EQ,        29.46,                  7548343.95,256767
,EXCEL,EQ,          .71,                  3890716.45,5424786
,EXCELINDUS,EQ,      1211.40,                 10295044.70,8547
,EXICOM,EQ,       185.10,                 84010140.32,449025
,EXIDEIND,EQ,       393.30,                719956911.25,1838166
,EXPLEOSOL,EQ,      1027.50,                 12660655.80,12205
,EXXARO,EQ,         9.12,                 12447115.43,1340821
,FACT,EQ,      1037.35,               2062452164.85,1980913
,FAIRCHEMOR,EQ,       944.55,                 13320938.15,14273
,FALCONTECH,SM,        30.70,                   219600.00,7200
,FAZE3Q,EQ,       586.10,                 16539727.05,28133
,FCL,EQ,       254.14,                 69156923.55,271071
,FCSSOFT,EQ,         2.58,                  5505314.89,2118282
,FDC,EQ,       429.20,                132627759.65,308294
,FEDERALBNK,EQ,       207.78,               3733159747.79,17931531
,FEDFINA,EQ,       104.09,                 64655693.31,624679
,FEL,BZ,          .60,                    60133.98,99811
,FELDVR,BZ,         3.73,                     9604.44,2648
,FELIX,ST,       160.65,                  2342050.00,14500
,FIBERWEB,EQ,        53.73,                  5270116.46,99257
,FIDEL,SM,       177.85,                  1068300.00,6000
,FIEMIND,EQ,      1881.20,                181807245.90,96532
,FILATEX,EQ,        56.46,                 56265445.55,979496
,FILATFASH,BE,          .49,                  5054211.25,10192572
,FINCABLES,EQ,       969.40,                194651025.45,200857
,FINEORG,EQ,      4797.20,                 65618193.00,13688
,FINIETF,EQ,        30.84,                 44368613.56,1445972
,FINOPB,EQ,       266.00,                227427627.07,859266
,FINPIPE,EQ,       218.11,                234851373.82,1089168
,FIRSTCRY,EQ,       414.90,               7693984032.90,18505670
,FIVESTAR,EQ,       730.80,               1845288063.05,2532464
,FLAIR,EQ,       262.70,                  9144464.05,34651
,FLEXITUFF,BE,        34.98,                    12073.39,353
,FLFL,BZ,         1.72,                    44825.35,26573
,FLUOROCHEM,EQ,      3652.30,                514417391.00,140263
,FMCGIETF,EQ,        59.38,                 55266053.55,932013
,FMGOETZE,EQ,       509.00,                293348194.00,576799
,FMNL,BE,        14.45,                   101135.55,6999
,FOCUS,EQ,       114.60,                100859754.89,886856
,FONEBOX,SM,        87.00,                   631100.00,7000
,FOODSIN,EQ,        97.03,                  6637932.54,68052
,FORCAS,SM,       108.40,                  1386560.00,12800
,FORCEMOT,EQ,     12502.00,               1096214632.00,87209
,FORGEAUTO,SM,        88.40,                   211800.00,2400
,FORTIS,EQ,       763.30,               2173805563.40,2851545
,FOSECOIND,EQ,      4447.70,                  5137064.80,1160
,FRESHARA,SM,       166.50,                 32321040.00,198000
,FROG,ST,       238.80,                  8987180.00,37200
,FSC,BZ,         2.12,                    93427.14,43924
,FSL,EQ,       373.60,                272612069.40,728562
,FUSION,EQ,       171.98,                232088280.48,1342645
,FUSIONPP,E1,       101.51,                  9676186.63,92987
,GABRIEL,EQ,       635.90,                127623383.45,200621
,GAEL,EQ,       117.82,                 59886140.09,505668
,GAJANAND,SM,        13.80,                   125400.00,9000
,GALAPREC,EQ,       944.20,                239619029.75,250369
,GALAXYSURF,EQ,      2377.50,                 34198784.40,14366
,GALLANTT,EQ,       434.55,                 23360920.35,53359
,GANDHAR,EQ,       177.49,                 62564084.25,351467
,GANDHITUBE,EQ,       719.75,                  2319006.70,3237
,GANECOS,EQ,      1476.60,                 47547176.00,32024
,GANESHBE,EQ,       108.90,                 12507764.39,114371
,GANESHHOUC,EQ,      1027.80,                188860108.70,183121
,GANESHIN,ST,       170.00,                  8640720.00,50400
,GANGAFORGE,EQ,         4.29,                  1550695.68,357118
,GANGESSECU,EQ,       156.58,                   156171.84,991
,GARFIBRES,EQ,       900.35,                 29177527.75,32244
,GARUDA,EQ,       123.53,                283756725.41,2266235
,GATECH,EQ,         1.01,                 15099083.58,15153229
,GATECHDVR,EQ,         1.07,                  1741825.25,1640858
,GATEWAY,EQ,        66.74,                106320126.63,1589934
,GAYAHWS,BE,         1.28,                   190409.30,149546
,GAYAPROJ,BZ,         8.54,                  1054182.45,124834
,GCHOTELS,ST,       152.55,                  2781600.00,18000
,GEECEE,EQ,       387.25,                  3883211.55,10058
,GEEKAYWIRE,EQ,        72.13,                  3950464.28,54486
,GENCON,EQ,        45.46,                 20397431.61,463893
,GENESYS,EQ,       688.55,                136292858.15,195591
,GENSOL,BE,        54.65,                 61178188.25,1117811
,GENUSPAPER,EQ,        19.84,                  3795651.53,190161
,GENUSPOWER,EQ,       393.10,                336793434.60,854545
,GEOJITFSL,EQ,        85.72,                226379680.47,2625404
,GEPIL,EQ,       272.65,                 73481851.90,268711
,GESHIP,EQ,       985.20,                832175449.45,834835
,GFLLIMITED,EQ,        62.87,                 10325770.90,161909
,GGBL,ST,       427.95,                  7267860.00,17100
,GHCL,EQ,       627.85,                 80850155.55,129499
,GHCLTEXTIL,EQ,        91.21,                 26458428.08,287275
,GICHSGFIN,EQ,       195.59,                111056265.77,568050
,GICL,SM,       115.00,                  7061550.00,61500
,GICRE,EQ,       399.75,                298057657.15,744558
,GILLANDERS,EQ,       131.84,                  9030491.87,67769
,GILLETTE,EQ,      9807.00,                382913715.50,38617
,GILT5YBEES,EQ,        62.81,                 14893060.07,237307
,GINNIFILA,BE,        43.20,                 12798329.36,295601
,GIPCL,EQ,       197.92,                 38082926.65,192764
,GIRIRAJ,ST,       274.95,                 11870075.00,43000
,GKWLIMITED,BE,      2031.60,                   686729.50,339
,GLAND,EQ,      1642.00,                157921413.50,95999
,GLAXO,EQ,      3438.50,                512358251.00,149126
,GLENMARK,EQ,      1590.20,               1486262358.90,940297
,GLFL,BE,         4.22,                     9507.76,2097
,GLOBAL,EQ,        61.94,                  3915140.56,62592
,GLOBALE,BE,        16.39,                   111801.95,6985
,GLOBALPET,SM,       138.35,                 10587000.00,78000
,GLOBALVECT,EQ,       235.01,                  3658165.99,15468
,GLOBE,BE,         2.49,                  1482097.97,603124
,GLOBUSSPR,EQ,       995.90,                 40311305.45,40229
,GLOSTERLTD,EQ,       700.25,                  3459994.15,4954
,GMBREW,EQ,       710.50,                  9502014.55,13362
,GMDCLTD,EQ,       401.05,               6282038117.20,15701144
,GMMPFAUDLR,EQ,      1129.20,                 33500131.60,29574
,GMRAIRPORT,EQ,        86.26,                610176921.14,7098507
,GMRP&UI,EQ,       109.93,                142456871.99,1295085
,GNA,EQ,       320.30,                 72381343.10,229987
,GNFC,EQ,       547.00,                163689827.75,299178
