,13-Jun-2025
The Nifty witnessed an intraday movement of about 281.35 points.The closing index was 0.68 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 104981.8
, Traded Quantity (in Lakhs), 47810.3
, Number of Trades, 35010631
, Total Market Capitalisation (Rs. Crores), 44492529.03

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,BLS,EQ,       369.50,               2251646225.40,6098297
,BLSE,EQ,       207.85,                126250675.72,602884
,BLUECOAST,BE,        32.53,                    11127.93,341
,BLUEDART,EQ,      6296.00,                 45220053.50,7152
,BLUEJET,EQ,       953.75,                373212183.85,387810
,BLUEPEBBLE,SM,       182.95,                  1690140.00,9200
,BLUESTARCO,EQ,      1644.90,               1519415528.40,936552
,BLUEWATER,ST,       172.00,                  9426450.00,54000
,BLUSPRING,BE,        76.30,                  2856824.60,37442
,BMETRICS,SM,        48.05,                    38440.00,800
,BODALCHEM,EQ,        73.16,                 17057147.46,233302
,BOHRAIND,BE,        31.78,                   233111.85,7347
,BOMDYEING,EQ,       152.70,                158850538.73,1042070
,BORANA,EQ,       233.08,                 91210884.35,401796
,BOROLTD,EQ,       346.00,                203762017.45,587747
,BORORENEW,EQ,       557.30,                221034802.45,398242
,BOROSCI,EQ,       141.00,                  7806686.98,55539
,BOSS,SM,        52.00,                   710600.00,14000
,BPL,EQ,        95.04,                 99938513.35,1049613
,BRIGADE,EQ,      1185.40,                415257766.50,350891
,BRNL,BE,        22.67,                  2177324.87,96061
,BROOKS,BE,       125.68,                  3222143.76,25813
,BSE,EQ,      2711.20,              20399342780.10,7506707
,BSE500IETF,EQ,        38.41,                 15671922.15,406952
,BSHSL,EQ,       137.16,                 16593831.78,119119
,BSL,BE,       131.26,                  1183201.53,9018
,BSLGOLDETF,EQ,        88.49,                 41484376.08,469372
,BSLNIFTY,EQ,        28.54,                323824855.96,11371388
,BSLSENETFG,EQ,        81.40,                    93438.80,1157
,BSOFT,EQ,       415.70,                614563889.85,1484886
,BTML,EQ,         8.70,                 15671515.98,1731121
,BULKCORP,ST,        53.85,                    64620.00,1200
,BUTTERFLY,EQ,       738.30,                  5323276.10,7158
,BVCL,EQ,        37.46,                   790947.86,21088
,BYKE,BE,        86.58,                  4171311.73,47904
,C2C,ST,       547.95,                  2630160.00,4800
,CADSYS,ST,        73.70,                   145875.00,2000
,CALSOFT,BE,        13.68,                   979575.24,71608
,CALSOFTPP,X1,         3.02,                     8093.60,2680
,CAMLINFINE,EQ,       302.10,               1186519675.99,3965515
,CAMPUS,EQ,       282.45,                 80004880.35,283567
,CAMS,EQ,      3980.70,               2135629089.50,537298
,CANARYS,SM,        29.55,                   947000.00,32000
,CANFINHOME,EQ,       792.45,                127237895.45,160545
,CANTABIL,EQ,       249.32,                 26730083.01,107146
,CAPACITE,EQ,       333.10,                118178053.60,354520
,CAPINVIT,IV,        78.33,                 14058378.02,181569
,CAPITALSFB,EQ,       303.15,                 11413948.30,37903
,CAPLIPOINT,EQ,      2140.30,                239988745.60,113463
,CAPTRUST,BE,        95.86,                 10859994.83,113580
,CARBORUNIV,EQ,       950.55,                 92939795.75,98469
,CARERATING,EQ,      1853.10,                367661682.10,197957
,CARRARO,EQ,       450.05,                 34474443.25,77227
,CARTRADE,EQ,      1637.30,                173020655.20,106197
,CARYSIL,EQ,       929.15,                220553924.80,241047
,CASHIETF,EQ,      1014.97,                 66847495.82,65861
,CASTROLIND,EQ,       211.71,                460338355.20,2177561
,CBAZAAR,SM,         5.95,                    47600.00,8000
,CCCL,EQ,        18.53,                  4945296.42,265294
,CCHHL,EQ,        17.10,                   777460.36,45137
,CCL,EQ,       833.70,                166235562.65,201301
,CDSL,EQ,      1659.70,              10143598041.20,6176138
,CEATLTD,EQ,      3708.80,                514941525.80,138237
,CEIGALL,EQ,       248.79,                 39083020.34,157531
,CELEBRITY,EQ,        13.17,                  1282887.70,98026
,CELLECOR,ST,        36.60,                  5827800.00,159000
,CELLO,EQ,       600.45,                 42204317.35,70054
,CELLPOINT,SM,        18.80,                   112260.00,6000
,CENTENKA,EQ,       483.05,                 13110167.50,27367
,CENTEXT,EQ,        19.82,                  6495919.07,326740
,CENTRALBK,EQ,        38.09,                401957521.01,10615937
,CENTRUM,EQ,        32.07,                 30809114.31,953973
,CENTUM,EQ,      2241.20,                 73464474.70,32926
,CENTURYPLY,EQ,       775.60,                 34277417.75,44938
,CERA,EQ,      6998.00,                158372372.00,22837
,CEREBRAINT,BZ,         6.57,                  1817761.32,276676
,CESC,EQ,       164.48,                334485430.63,2032163
,CEWATER,EQ,       568.35,                 34177484.05,60073
,CGCL,EQ,       171.13,                899832808.38,5215285
,CGRAPHICS,SM,       201.00,                  6410640.00,32000
,CHALET,EQ,       877.15,                 82816028.35,94135
,CHAMBLFERT,EQ,       549.45,                868564832.20,1593973
,CHAMUNDA,ST,        44.65,                  2007300.00,45000
,CHANDAN,SM,       201.95,                 13681760.00,67200
,CHAVDA,SM,       129.50,                  3738550.00,29000
,CHEMBOND,BE,       247.03,                   863345.15,3497
,CHEMCON,EQ,       197.54,                  4450827.43,22525
,CHEMFAB,EQ,       760.15,                  5439564.35,7082
,CHEMPLASTS,EQ,       433.10,                 18763048.30,43162
,CHENNPETRO,EQ,       641.95,                736503912.90,1137805
,CHETANA,SM,        87.50,                   700160.00,8000
,CHEVIOT,EQ,      1085.70,                  5097517.30,4658
,CHOICEIN,EQ,       694.70,                291256163.50,421006
,CHOLAHLDNG,EQ,      1998.40,                242984520.80,122938
,CIEINDIA,EQ,       453.70,                104490932.70,231249
,CIFL,EQ,        39.79,                 13150202.77,328809
,CIGNITITEC,EQ,      1661.60,                131032232.40,79316
,CINELINE,BE,        93.02,                  1067073.95,11551
,CINEVISTA,EQ,        18.75,                  2033045.72,108215
,CLEAN,EQ,      1469.70,                129807569.40,89173
,CLEDUCATE,EQ,        93.71,                  3261207.33,34773
,CLSEL,EQ,       348.75,                 22185143.95,64382
,CLSL,SM,        49.35,                   492200.00,10000
,CMNL,SM,       149.95,                   223087.50,1500
,CMRSL,SM,        90.00,                    72000.00,800
,CMSINFO,EQ,       496.15,                132036927.20,268315
,COASTCORP,EQ,        39.12,                  3563407.54,89607
,COCHINSHIP,EQ,      2161.60,              21473191191.60,9928649
,COFFEEDAY,EQ,        35.86,                 47004182.00,1309181
,COFORGE,EQ,      1792.50,               2378186282.00,1328872
,COHANCE,EQ,      1004.50,                282239765.30,284738
,COLPAL,EQ,      2371.20,               1076910242.40,455362
,COMMITTED,ST,       245.00,                   196000.00,800
,COMMOIETF,EQ,        87.36,                  6353241.52,72910
,COMPINFO,BZ,         2.07,                    85266.06,41862
,COMPUSOFT,EQ,        22.53,                  2014695.47,90684
,COMSYN,EQ,       126.16,                 14830486.24,117714
,CONCOR,EQ,       761.45,                485136815.25,635981
,CONCORDBIO,EQ,      2109.70,                345768209.00,166986
,CONFIPET,EQ,        59.42,                 34400908.48,582052
,CONS,EQ,       116.20,                   475538.83,4107
,CONSOFINVT,EQ,       202.51,                  1580199.85,7817
,CONSUMBEES,EQ,       126.16,                 19242658.82,153058
,CONSUMER,EQ,        11.39,                  2877761.49,253412
,CONSUMIETF,EQ,       117.18,                  5203891.87,44571
,CONTI,SM,        24.60,                    81991.80,3333
,CONTROLPR,EQ,       754.00,                 53740885.90,71489
,COOLCAPS,SM,       812.30,                  5460050.00,6750
,CORALFINAC,EQ,        46.31,                   945568.77,20479
,CORDSCABLE,EQ,       197.25,                  6406412.13,32361
,COROMANDEL,EQ,      2291.40,                983880047.90,430468
,COSMOFIRST,EQ,      1202.60,                100105516.50,83023
,COUNCODOS,BE,         6.97,                   480173.82,69124
,CPCAP,EQ,       170.37,                  1698905.77,9984
,CPS,ST,       876.75,                  2349600.00,2700
,CPSEETF,EQ,        92.64,                164998366.55,1784706
,CRAFTSMAN,EQ,      5301.50,                 80402086.50,15290
,CRAYONS,ST,        50.10,                   555100.00,11000
,CREATIVE,EQ,       692.90,                  3693480.50,5333
,CREATIVEYE,BE,        10.77,                   572105.19,52902
,CREDITACC,EQ,      1181.40,                408669050.70,349040
,CREST,EQ,       399.75,                  5016183.55,12548
,CRISIL,EQ,      5336.50,                513876447.00,95834
,CROMPTON,EQ,       343.90,                488798958.00,1428304
,CROWN,EQ,       202.09,                 10449791.98,53374
,CSBBANK,EQ,       384.70,                310594330.70,815037
,CSLFINANCE,EQ,       333.90,                  5997631.20,17826
,CTE,BE,        46.00,                   181711.76,3951
,CUB,EQ,       196.20,                223394936.05,1150536
,CUBEXTUB,EQ,       109.56,                  9988954.44,91038
,CUMMINSIND,EQ,      3310.00,               1186855565.80,359883
,CUPID,EQ,        96.72,                138721626.86,1447951
,CURAA,BE,       126.67,                      633.35,5
,CYBERMEDIA,EQ,        16.20,                  1114340.46,69708
,CYBERTECH,BE,       169.22,                   838992.76,4958
,CYIENT,EQ,      1304.40,                429928768.60,330300
,CYIENTDLM,EQ,       458.10,                141766704.80,308310
,DALBHARAT,EQ,      2089.30,                281162075.90,134615
,DALMIASUG,EQ,       425.10,                 26170058.20,61834
,DAMCAPITAL,EQ,       274.65,                167338576.40,613675
,DAMODARIND,EQ,        36.80,                   245928.81,6707
,DANGEE,BE,         4.43,                   769922.29,169484
,DANISH,SM,       989.25,                 50455747.50,51900
,DATAMATICS,EQ,       624.75,                 87243362.15,138093
,DATAPATTNS,EQ,      3002.50,               2509565364.90,845827
,DAVANGERE,EQ,         3.50,                 13870553.02,3961916
,DBCORP,EQ,       275.45,                 42845683.45,157015
,DBEIL,EQ,       142.22,                 11941778.20,83774
,DBL,EQ,       532.50,                125965051.55,239374
,DBOL,BE,        82.00,                  2191788.50,26853
,DBREALTY,EQ,       239.93,               5095764384.44,21432767
,DBSTOCKBRO,EQ,        30.63,                   641130.68,21274
,DCAL,EQ,       279.55,                366772371.35,1327573
,DCBBANK,EQ,       144.97,                138237298.16,957677
,DCCL,SM,        56.60,                  1589000.00,28000
,DCG,ST,        69.60,                  1159920.00,16800
,DCI,EQ,       281.15,                  2597928.60,9176
,DCM,EQ,       109.48,                  5116302.03,46792
,DCMFINSERV,BE,         6.99,                   141625.16,20497
,DCMNVL,EQ,       176.94,                  1279274.57,7221
,DCMSHRIRAM,EQ,      1131.30,                198523272.90,176734
,DCMSRIND,EQ,       168.36,                 17247762.14,101568
,DCW,EQ,        79.87,                 83185500.25,1041431
,DCXINDIA,EQ,       295.75,                543390307.00,1841300
,DDEVPLSTIK,EQ,       277.65,                 42416072.35,151220
,DECCANCE,EQ,       736.90,                  6886496.55,9392
,DECCANTRAN,SM,        40.15,                   287220.00,7200
,DEEDEV,EQ,       286.65,                 29374517.25,103083
,DEEM,SM,        67.50,                   197500.00,3000
,DEEPAKFERT,EQ,      1554.30,                697990813.20,448572
,DEEPAKNTR,EQ,      1909.90,                330535010.50,173099
,DEEPINDS,EQ,       442.85,                302707056.55,681142
,DELAPLEX,SM,       153.00,                   632130.00,4200
,DELHIVERY,EQ,       360.05,                738761500.25,2074928
,DELPHIFX,BE,       135.03,                   286946.04,2123
,DELTACORP,EQ,        90.99,                 95137122.00,1044161
,DELTAMAGNT,BE,        98.17,                   941236.74,9699
,DELTIC,ST,        76.75,                   775250.00,10000
,DEN,EQ,        36.55,                 31743854.30,867014
,DENEERS,SM,       337.50,                  1018080.00,3000
,DENORA,EQ,       895.75,                  5574986.00,6213
,DENTA,EQ,       296.95,                 36288293.75,122840
,DENTALKART,SM,       636.60,                  4115062.50,6500
,DEVIT,EQ,       110.89,                  9215651.06,84318
,DEVYANI,EQ,       165.71,                139167709.26,838562
,DGCONTENT,EQ,        47.01,                  7199786.20,153317
,DHAMPURSUG,EQ,       158.56,                 63619621.55,408672
,DHANBANK,EQ,        30.05,                 25667427.88,859519
,DHANI,EQ,        73.96,               2269354811.64,30954816
,DHANLAXMI,SM,        54.95,                   427800.00,8000
,DHANUKA,EQ,      1666.80,                 55217503.10,33156
,DHARIWAL,ST,       143.65,                  1558980.00,10800
,DHARMAJ,BE,       285.01,                 11229416.32,39774
,DHRUV,BE,        68.50,                   321261.00,4655
,DHUNINV,EQ,      1464.40,                  2035338.10,1392
,DIACABS,EQ,       100.57,                200474281.93,2001714
,DIAMINESQ,EQ,       382.30,                  1550252.00,4037
,DIAMONDYD,EQ,      1090.30,                 28574876.90,26341
,DICIND,EQ,       651.80,                   790601.40,1212
,DIFFNKG,EQ,       301.60,                 16172058.70,53124
,DIGIDRIVE,EQ,        31.27,                   835367.47,26671
,DIGIKORE,ST,       163.10,                   549880.00,3400
,DIGISPICE,EQ,        24.55,                 10817608.65,455902
,DIGITIDE,BE,       232.83,                392443486.15,1732397
,DIGJAMLMTD,BE,        36.73,                    66554.76,1812
,DIL,BE,         2.47,                   301416.34,122159
,DISHTV,BE,         5.08,                  4319762.76,850347
,DIVGIITTS,EQ,       601.75,                 18498048.25,31019
,DIVINEHIRA,ST,        54.30,                   261120.00,4800
,DIVOPPBEES,EQ,        78.40,                  8144057.38,104133
,DIVYADHAN,SM,        56.00,                   112000.00,2000
,DIXON,EQ,     14311.00,               4392481717.00,307311
,DJML,EQ,       109.25,                   277700.41,2540
,DKEGL,SM,        65.15,                   193725.00,3000
,DLINKINDIA,EQ,       540.10,                197394490.55,366180
,DMCC,EQ,       263.55,                 24070095.50,90570
,DNAMEDIA,EQ,         5.12,                   311217.90,60658
,DODLA,EQ,      1330.80,                 74767585.70,56545
,DOLATALGO,EQ,       103.95,                 42610721.64,414479
,DOLLAR,EQ,       396.95,                 14156107.30,35684
,DOLLEX,SM,        36.35,                  3332200.00,92000
,DOLPHIN,EQ,       370.70,                  3317556.45,8849
,DOMS,EQ,      2334.70,                245731686.60,105470
,DONEAR,EQ,       108.97,                  9782228.52,89764
,DPABHUSHAN,EQ,      1455.00,                  7282053.40,4988
,DPEL,ST,       148.60,                  1337325.00,9000
,DPSCLTD,EQ,        13.61,                  4257699.32,310600
,DPWIRES,EQ,       235.45,                  4195812.75,17761
,DRCSYSTEMS,BE,        19.04,                  2786820.57,145577
,DREAMFOLKS,EQ,       272.00,                 54198305.20,199655
,DREDGECORP,EQ,       725.20,                 72354858.15,98902
,DRONE,ST,       111.35,                  3925450.00,35500
,DSSL,EQ,      1055.90,                 31078452.20,29361
,DTIL,EQ,       197.81,                  1133817.87,5735
,DUCOL,SM,       112.50,                    90000.00,800
,DUCON,EQ,         6.16,                  2196433.46,354873
,DUGLOBAL,SM,        45.50,                   348875.00,7500
,DURLAX,SM,        45.10,                   180500.00,4000
,DVL,EQ,       332.05,                 11476710.15,34471
,DWARKESH,EQ,        49.65,                 31644296.48,641866
,DYCL,EQ,       867.00,                 71086918.15,82353
,DYNAMATECH,EQ,      6969.50,                 83367411.50,12027
,DYNAMIC,ST,       162.85,                  4074850.00,25000
,DYNPRO,EQ,       290.25,                  3415466.70,11638
,E2E,EQ,      2618.30,                139951424.20,53343
,EASEMYTRIP,EQ,        10.88,                155455579.36,14307387
,EBANKNIFTY,EQ,        55.80,                    94889.46,1700
,EBBETF0430,EQ,      1516.56,                 16874973.53,11120
,EBBETF0431,EQ,      1364.55,                  4333274.01,3179
,EBBETF0433,EQ,      1248.45,                 14405262.53,11582
,ECAPINSURE,EQ,        22.72,                  1624635.79,72014
,ECLERX,EQ,      3576.80,                155275245.80,43400
,ECOSMOBLTY,EQ,       297.85,                 49160563.05,165464
,EDELWEISS,EQ,       107.02,                533321410.09,5007945
,EFACTOR,ST,       217.00,                  1228000.00,5600
,EFFWA,SM,       234.45,                 12814280.00,53600
,EFORCE,ST,        51.95,                   124680.00,2400
,EGOLD,EQ,       100.55,                 19396495.00,192913
,EIDPARRY,EQ,       984.65,                167838301.75,171006
,EIEL,EQ,       219.14,                320483610.73,1465629
,EIFFL,EQ,       216.19,                  6353506.07,29224
,EIHAHOTELS,EQ,       376.25,                  8842716.00,23549
,EIHOTEL,EQ,       358.95,                113272108.75,315454
,EIMCOELECO,EQ,      2434.80,                 43645672.20,17752
,EKC,EQ,       131.84,                 48739215.90,368525
,ELDEHSG,EQ,       814.55,                   563411.75,705
,ELECON,EQ,       669.70,                343533718.35,516654
,ELECTCAST,EQ,       128.30,                931943666.35,7196004
,ELECTHERM,EQ,      1206.50,                101546449.70,82849
,ELGIEQUIP,EQ,       536.35,                265740214.35,500199
,ELGIRUBCO,BE,        56.00,                   463438.91,8272
,ELGNZ,SM,       129.65,                  3236550.00,25000
,ELIN,BE,       182.20,                 28365490.85,155536
,EMAMILTD,EQ,       572.55,                154051117.00,270111
,EMAMIPAP,EQ,        96.12,                  1765069.22,18212
,EMAMIREAL,BE,       109.29,                   530841.59,4867
,EMAPARTNER,SM,       106.50,                  1673650.00,16000
,EMBASSY,RR,       394.92,                254920099.51,644101
,EMBDL,EQ,       114.59,                630595892.77,5612691
,EMCURE,EQ,      1361.40,                757592744.00,551822
,EMIL,EQ,       130.89,                228920381.44,1764828
,EMKAY,BE,       245.71,                  2757039.99,11220
,EMKAYTOOLS,ST,       238.30,                   959707.50,4050
,EMMBI,EQ,       114.40,                  4773659.85,41628
,EMMIL,SM,       196.45,                  2455262.50,12500
,EMSLIMITED,EQ,       579.25,                117380118.30,203875
,EMUDHRA,EQ,       749.55,                 65242993.15,88155
,EMULTIMQ,EQ,        42.83,                  4411448.79,102934
,ENDURANCE,EQ,      2401.10,                212071468.90,88187
,ENERGYDEV,EQ,        25.33,                 18612112.98,724771
,ENGINERSIN,EQ,       223.90,               1125455754.75,5046940
,ENIL,EQ,       145.86,                  4206011.12,29098
,ENSER,ST,        14.50,                  5121250.00,355000
,ENTERO,EQ,      1193.40,                 60070829.20,50237
,ENVIRO,SM,       110.30,                  2308350.00,21000
,EPACK,EQ,       344.05,                159259566.90,463080
,EPIGRAL,EQ,      1819.40,                 79209255.40,43622
,EPL,EQ,       243.46,                335863182.19,1383244
,EQUAL200,EQ,        12.91,                   282994.81,21973
,EQUAL50,EQ,       310.15,                   161698.65,522
,EQUAL50ADD,EQ,       319.99,                  1346114.22,4201
,EQUIPPP,BE,        19.24,                   612753.95,33242
,EQUITASBNK,EQ,        68.42,                129366445.48,1894963
,ERIS,EQ,      1795.10,                488072440.70,274234
,ESABINDIA,EQ,      5126.50,                 18376641.50,3560
,ESAFSFB,EQ,        31.74,                 24602682.02,773033
,ESCONET,ST,       217.00,                  4054560.00,18800
,ESCORTS,EQ,      3130.20,                941129546.20,301757
,ESFL,SM,       379.25,                 17864478.00,47880
,ESG,EQ,        41.93,                   386519.31,9237
,ESILVER,EQ,       108.44,                 17271946.50,159343
,ESPRIT,SM,       109.90,                  3037120.00,27200
,ESSARSHPNG,BE,        31.21,                  2298503.77,73463
,ESSENTIA,EQ,         2.29,                  6588569.32,2861945
,ESTER,EQ,       129.74,                 34384720.84,263697
,ETHOSLTD,EQ,      2903.50,                 48002258.30,16590
,ETML,SM,       124.00,                   148800.00,1200
,EUREKAFORB,EQ,       596.60,                 73754995.10,123599
,EUROBOND,SM,       165.00,                   330000.00,2000
,EUROTEXIND,EQ,        14.03,                    66575.85,4706
,EVEREADY,EQ,       329.10,                 34542627.25,106914
,EVERESTIND,BE,       547.65,                  4198284.90,7666
,EVIETF,EQ,        29.90,                  3272556.36,112253
,EVINDIA,EQ,        29.22,                  6835137.89,235178
,EXCEL,EQ,          .78,                 17620739.36,22947552
,EXCELINDUS,EQ,      1202.40,                 45886965.40,38058
,EXICOM,EQ,       195.10,                144703221.18,737011
,EXIDEIND,EQ,       384.85,                686955966.25,1778475
,EXPLEOSOL,EQ,      1244.60,                 96144703.30,77875
,EXXARO,EQ,         9.94,                 17775789.82,1767475
,FACT,EQ,      1015.40,                435733107.95,426688
,FAIRCHEMOR,EQ,       945.65,                 21739174.70,22874
,FALCONTECH,SM,        31.75,                   377700.00,12000
,FAZE3Q,EQ,       562.50,                 30892072.10,55411
,FCL,EQ,       265.93,                131897709.14,498168
,FCSSOFT,EQ,         2.69,                 12082183.27,4485486
,FDC,EQ,       475.85,                158494345.55,335602
,FEDERALBNK,EQ,       205.30,                741911019.26,3620233
,FEDFINA,EQ,       117.23,                135329227.67,1169594
,FEL,BZ,          .59,                    58616.12,98510
,FELDVR,BZ,         3.80,                    43416.54,11480
,FELIX,ST,       163.95,                  3098650.00,19000
,FIBERWEB,EQ,        51.09,                  3697797.64,72916
,FICRF3GP,MF,        21.10,                       21.10,1
,FICRF3GP,MF,        21.10,                       21.10,1
,FIDEL,ST,       215.00,                  1921200.00,9000
,FIEMIND,EQ,      1892.30,                 60697162.60,32440
,FILATEX,EQ,        54.15,                 54126106.31,999869
,FILATFASH,BE,          .52,                  6717517.54,12818785
,FINCABLES,EQ,       959.65,                174181797.90,181688
,FINEORG,EQ,      4749.10,                 64840555.10,13627
,FINIETF,EQ,        30.19,                 23296393.53,776836
,FINOPB,EQ,       283.39,               1063893810.79,3781022
,FINPIPE,EQ,       222.78,                628489921.87,2829582
,FIRSTCRY,EQ,       378.10,                428278407.60,1141092
,FIVESTAR,EQ,       768.30,                213983010.15,277282
,FLAIR,EQ,       255.45,                 15221122.00,59419
,FLEXITUFF,BE,        42.19,                   776029.46,18421
,FLFL,BZ,         1.71,                    59946.18,35018
,FLUOROCHEM,EQ,      3727.20,                372693625.10,101394
,FMCGIETF,EQ,        58.11,                202307696.52,3481045
,FMGOETZE,EQ,       496.40,                 67229863.20,135540
,FMNL,BE,        15.93,                    98017.29,6153
,FOCE,SM,      1775.00,                  1775000.00,1000
,FOCUS,BE,       123.54,                 17856390.42,145165
,FONEBOX,SM,        84.00,                   168600.00,2000
,FOODSIN,EQ,        96.98,                 14232634.41,147064
,FORCAS,SM,       127.75,                 36327360.00,288000
,FORCEMOT,EQ,     13351.00,               3227343344.00,244154
,FORGEAUTO,SM,        90.00,                   216000.00,2400
,FORTIS,EQ,       754.00,               1109646637.75,1478261
,FOSECOIND,EQ,      4681.80,                 10118644.80,2183
,FRESHARA,SM,       169.90,                  8905560.00,52800
,FROG,ST,       237.00,                  1992280.00,8400
,FSC,BZ,         2.35,                   187991.22,82550
,FSL,EQ,       380.20,                440705498.65,1156408
,FUSION,EQ,       193.67,                343930228.38,1755653
,FUSIONPP,E1,       117.98,                 13848530.00,117065
,GABRIEL,EQ,       610.70,                121059698.45,197592
,GAEL,EQ,       115.99,                 48606798.73,420484
,GAJANAND,SM,        14.00,                    83850.00,6000
,GALAPREC,EQ,       899.40,                 34303909.50,37940
,GALAXYSURF,EQ,      2374.40,                 31914457.70,13403
,GALLANTT,EQ,       450.10,                 20599202.75,45510
,GANDHAR,EQ,       171.82,                 39632779.85,231318
,GANDHITUBE,EQ,       701.85,                  6475098.45,9284
,GANECOS,EQ,      1560.30,                300954764.20,194427
,GANESHBE,EQ,       106.84,                 16839296.57,157359
,GANESHHOUC,EQ,       986.40,                 78508846.50,79644
,GANESHIN,ST,       164.30,                  3023680.00,18400
,GANGABATH,ST,        50.60,                   607350.00,12000
,GANGAFORGE,EQ,         4.34,                   977681.13,226428
,GANGESSECU,EQ,       175.04,                 11652570.25,63978
,GARFIBRES,EQ,       879.55,                 40269943.40,45484
,GARUDA,EQ,       120.52,                 88401552.95,727386
,GATECH,BE,          .92,                  5116014.89,5512776
,GATECHDVR,EQ,          .91,                   606629.19,661591
,GATEWAY,EQ,        65.53,                 76975736.14,1179997
,GAYAHWS,BE,         1.38,                   329215.39,240961
,GAYAPROJ,BZ,         8.87,                   432674.71,49029
,GCHOTELS,ST,       141.10,                  2177940.00,15600
,GEECEE,EQ,       388.70,                  3582653.55,9208
,GEEKAYWIRE,EQ,        71.59,                  7645066.40,107592
,GENCON,BE,        45.16,                  2437433.91,53624
,GENESYS,EQ,       675.95,                 81890232.40,120747
,GENSOL,BE,        49.38,                  7507438.92,152034
,GENUSPAPER,EQ,        19.68,                  8887055.59,454141
,GENUSPOWER,EQ,       370.50,               1117702453.90,2990813
,GEOJITFSL,EQ,        81.53,                145679434.14,1786428
,GEPIL,EQ,       316.05,                227776524.70,714749
,GESHIP,EQ,       989.45,               8207753364.90,8071077
,GFLLIMITED,EQ,        65.37,                  4663769.74,70515
,GGBL,ST,       410.00,                 27258150.00,66000
,GHCL,EQ,       627.65,                 66598897.95,106290
,GHCLTEXTIL,EQ,        93.21,                 10918228.58,118168
,GICHSGFIN,EQ,       190.64,                 35033124.42,183974
,GICL,SM,       107.00,                   653775.00,6000
,GICRE,EQ,       391.50,                291731899.45,749968
,GILLANDERS,EQ,       128.12,                  1662345.54,12948
,GILLETTE,EQ,     10287.00,                233311116.00,22766
,GILT5YBEES,EQ,        62.29,                 12366095.22,198375
,GINNIFILA,BE,        42.95,                  5293342.28,124745
,GIPCL,EQ,       203.01,                 65907895.65,324667
,GIRIRAJ,ST,       259.50,                   458025.00,1750
,GKWLIMITED,EQ,      1996.40,                   466040.90,231
,GLAND,EQ,      1689.70,                147632028.20,88073
,GLAXO,EQ,      3295.00,                348079784.20,105723
,GLENMARK,EQ,      1669.90,               1551024305.80,937744
,GLFL,BE,         5.12,                      650.24,127
,GLOBAL,EQ,        62.43,                  2813582.71,45038
,GLOBALE,BE,        15.65,                   129621.77,8170
,GLOBALPET,SM,       138.35,                  4126275.00,30000
,GLOBALVECT,EQ,       226.68,                  3740617.25,16441
,GLOBE,BE,         2.38,                   916239.68,382605
,GLOBUSSPR,EQ,       961.85,                 55286772.45,57543
,GLOSTERLTD,EQ,       693.80,                   780994.35,1124
,GMBREW,EQ,       739.65,                122224963.80,164876
,GMDCLTD,EQ,       408.70,               1343356734.95,3296435
,GMMPFAUDLR,EQ,      1118.10,                 42881022.20,38132
,GMRAIRPORT,EQ,        80.90,               1689396771.63,20850809
,GMRP&UI,EQ,       107.01,                167823186.38,1569528
,GNA,EQ,       319.80,                 34586071.80,109278
,GNFC,EQ,       536.00,                170661817.60,318754
,GOACARBON,EQ,       488.60,                  8958712.10,18398
,GOCLCORP,EQ,       389.20,                234143548.00,594051
,GOCOLORS,EQ,       839.45,                 36224332.10,43204
,GODAVARIB,EQ,       267.05,                 24667725.25,92756
,GODFRYPHLP,EQ,      8344.50,                716932827.00,86292
,GODHA,EQ,          .48,                  6602735.72,13775551
,GODIGIT,EQ,       342.95,                991318098.40,2863569
,GODREJAGRO,EQ,       787.15,                163804900.00,210404
,GODREJIND,EQ,      1278.10,                124832799.70,98078
,GODREJPROP,EQ,      2402.00,               2044373282.10,859500
,GOENKA,BZ,          .95,                   117657.59,121037
,GOKEX,EQ,       916.15,                 93134982.55,101972
,GOKUL,EQ,        46.65,                  3854220.24,83407
,GOKULAGRO,EQ,       280.98,                 47590997.39,170957
,GOLD1,EQ,        83.75,                 89801034.94,1073155
,GOLD360,EQ,        98.60,                  8479661.70,86253
,GOLDBEES,EQ,        83.13,               2246757785.77,27039436
,GOLDCASE,EQ,        15.78,                 82731695.53,5246359
,GOLDENTOBC,BZ,        38.48,                    65470.48,1730
,GOLDETF,EQ,        97.35,                 58137772.01,597171
,GOLDETFADD,EQ,        97.40,                 36263394.73,372761
,GOLDIAM,EQ,       359.00,                196669590.55,551901
,GOLDIETF,EQ,        86.05,                296920923.51,3456279
,GOLDSHARE,EQ,        84.10,                 47930676.30,569333
,GOLDSTAR,ST,         9.80,                   223312.50,22500
,GOLDTECH,EQ,        66.47,                  5833017.03,87476
,GOODLUCK,EQ,       997.50,                200967652.75,206396
,GOPAL,EQ,       367.10,                 59435706.60,161556
,GOYALALUM,EQ,         8.24,                   776848.13,94412
,GOYALSALT,SM,       159.70,                  1551510.00,9600
,GPECO,SM,       375.70,                 12316890.00,32400
,GPIL,EQ,       185.66,                147722175.55,799307
,GPPL,EQ,       159.00,                287674630.13,1807337
,GPTHEALTH,EQ,       150.10,                 54977790.36,364633
,GPTINFRA,EQ,       132.96,                 22544546.89,169259
