,20-Jun-2025
The Nifty witnessed an intraday movement of about 352.55 points.The closing index was 1.29 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 159097.27
, Traded Quantity (in Lakhs), 49194.13
, Number of Trades, 37023932
, Total Market Capitalisation (Rs. Crores), 44545233.22

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,BSLNIFTY,EQ,        28.94,                  5422286.73,188124
,BSLSENETFG,EQ,        80.96,                   203919.34,2533
,BSOFT,EQ,       421.40,                805006972.30,1920014
,BTML,EQ,         8.42,                  5412931.44,639275
,BUTTERFLY,EQ,       717.30,                  3239318.30,4555
,BVCL,EQ,        37.33,                   299984.69,8115
,BYKE,BE,        83.27,                  5471499.20,65213
,C2C,ST,       604.90,                  4718220.00,7800
,CADSYS,ST,        72.00,                    72000.00,1000
,CALSOFT,EQ,        14.26,                   133773.06,9381
,CALSOFTPP,E1,         3.79,                   727478.19,200618
,CAMLINFINE,BE,       301.59,                101505115.05,342079
,CAMPUS,EQ,       283.75,                109197355.10,387271
,CAMS,EQ,      4167.40,               2615384543.40,630921
,CANARYS,SM,        29.60,                   718200.00,24000
,CANFINHOME,EQ,       764.45,                402361228.20,525429
,CANTABIL,EQ,       254.97,                 63523527.07,251681
,CAPACITE,EQ,       318.60,                102030194.50,319048
,CAPINVIT,IV,        77.21,                  9859428.13,126798
,CAPITALSFB,EQ,       291.85,                  3780239.15,12941
,CAPLIPOINT,EQ,      2045.60,                174145450.60,85307
,CAPTRUST,BE,        82.51,                 17408948.38,216987
,CARBORUNIV,EQ,       937.80,                149111369.95,159880
,CARERATING,EQ,      1806.60,                325538497.60,179341
,CARRARO,EQ,       405.75,                 33507483.10,82197
,CARTRADE,EQ,      1641.10,                340658532.60,206711
,CARYSIL,EQ,       862.35,                 92963474.60,108100
,CASHIETF,EQ,      1015.95,                 77579272.07,76361
,CASTROLIND,EQ,       207.28,                174697422.63,845251
,CBAZAAR,SM,         5.80,                    94000.00,16000
,CCCL,EQ,        18.16,                  9894200.93,536297
,CCHHL,EQ,        17.25,                   562073.17,33389
,CCL,EQ,       786.25,                178930182.10,227298
,CDSL,EQ,      1685.80,               5225398070.70,3125164
,CEATLTD,EQ,      3529.70,                189081798.50,53392
,CEIGALL,EQ,       243.86,                 25012729.31,102725
,CELEBRITY,EQ,        12.75,                   659600.50,51401
,CELLECOR,ST,        37.75,                 12257250.00,327000
,CELLO,EQ,       571.25,                262985928.35,458381
,CELLPOINT,SM,        19.05,                    91020.00,4800
,CENTENKA,EQ,       496.15,                  7390129.25,14871
,CENTEXT,EQ,        20.09,                  3734770.35,187138
,CENTRALBK,EQ,        37.37,               1128203996.05,30220066
,CENTRUM,BE,        30.94,                  4483811.46,144677
,CENTUM,EQ,      2270.10,                 94432532.20,41149
,CENTURYPLY,EQ,       741.90,                 29653336.60,39899
,CERA,EQ,      6604.00,                463546551.50,69607
,CEREBRAINT,BZ,         6.22,                  4866801.06,782598
,CESC,EQ,       163.39,                182160369.94,1118818
,CEWATER,EQ,       553.85,                 12488314.70,22736
,CGCL,EQ,       167.54,                829696990.99,4995302
,CGRAPHICS,SM,       201.00,                 13089080.00,66400
,CHALET,EQ,       897.55,                 35623685.50,40022
,CHAMBLFERT,EQ,       550.85,                863885677.95,1570904
,CHAMUNDA,ST,        43.50,                   517650.00,12000
,CHANDAN,SM,       200.45,                  7061200.00,35200
,CHAVDA,SM,       125.40,                  1998900.00,16000
,CHEMBOND,BE,       230.02,                  2249064.82,9734
,CHEMCON,EQ,       189.98,                  4941097.88,26015
,CHEMFAB,EQ,       731.55,                  1926075.65,2626
,CHEMPLASTS,EQ,       413.80,                 94534089.90,227571
,CHENNPETRO,EQ,       632.95,                946445857.60,1517144
,CHETANA,SM,        87.95,                   702000.00,8000
,CHEVIOT,EQ,      1089.60,                  1507645.80,1386
,CHOICEIN,EQ,       704.50,                418980618.85,597489
,CHOLAHLDNG,EQ,      2027.60,                527666832.60,261460
,CIEINDIA,EQ,       448.70,                236465315.85,531937
,CIFL,EQ,        43.25,                 18858208.21,434991
,CIGNITITEC,EQ,      1703.30,                 75612311.20,44993
,CINELINE,EQ,        88.89,                  2004155.24,22852
,CINEVISTA,EQ,        21.18,                 23952190.00,1107877
,CLEAN,EQ,      1406.80,                237137418.90,168160
,CLEDUCATE,EQ,        90.53,                  3663974.92,40920
,CLSEL,EQ,       337.75,                 12023332.20,35799
,CLSL,SM,        50.50,                   601200.00,12000
,CMNL,SM,       161.60,                 16868212.50,100500
,CMRSL,SM,        92.00,                   223120.00,2400
,CMSINFO,EQ,       478.05,                161084140.85,335337
,COASTCORP,EQ,        39.22,                  3022945.56,78503
,COCHINSHIP,EQ,      2179.20,              11072970121.60,5195062
,COFFEEDAY,EQ,        33.31,                  8906662.74,269298
,COFORGE,EQ,      1832.00,               3213097123.00,1770433
,COHANCE,EQ,       983.00,               1009110622.80,1026900
,COLPAL,EQ,      2402.30,                947258749.90,394282
,COMMITTED,ST,       225.00,                  1616720.00,7200
,COMMOIETF,EQ,        87.28,                  5538717.90,63618
,COMPINFO,BZ,         1.82,                    41495.54,23287
,COMPUSOFT,EQ,        22.88,                 11875775.39,525527
,COMSYN,EQ,       133.82,                 10529542.42,78581
,CONCOR,EQ,       738.25,                874133651.25,1188510
,CONCORDBIO,EQ,      1837.30,               2170413686.40,1172717
,CONFIPET,EQ,        56.53,                 25340313.50,447218
,CONS,EQ,       118.31,                   599044.15,5084
,CONSOFINVT,EQ,       199.23,                   874305.06,4371
,CONSUMBEES,EQ,       128.47,                 20574575.89,160679
,CONSUMER,EQ,        11.55,                  1130891.68,98499
,CONSUMIETF,EQ,       119.27,                  8584280.44,72274
,CONTROLPR,EQ,       770.25,                 48721219.30,62731
,COOLCAPS,SM,       827.70,                  7016250.00,8500
,CORALFINAC,EQ,        46.25,                  1539079.49,33715
,CORDSCABLE,EQ,       194.37,                  6963567.80,35957
,COROMANDEL,EQ,      2315.90,               1390752852.70,601797
,COSMOFIRST,EQ,      1245.00,                295417749.90,236511
,COUNCODOS,BE,         6.87,                   115971.55,17023
,CPCAP,EQ,       159.68,                  2177755.31,13646
,CPSEETF,EQ,        93.52,                173397461.30,1863484
,CRAFTSMAN,EQ,      5160.00,                273834830.50,52916
,CREATIVE,EQ,       680.85,                  5358216.00,7944
,CREATIVEYE,BE,         8.31,                   329869.83,39591
,CREDITACC,EQ,      1113.30,                330486613.50,295768
,CREST,EQ,       395.45,                  3724812.25,9422
,CRISIL,EQ,      5751.00,               1663245414.00,289890
,CROMPTON,EQ,       344.60,                501745684.70,1462827
,CROWN,EQ,       186.25,                  3915101.74,20938
,CSBBANK,EQ,       389.45,                205427011.15,521010
,CSLFINANCE,EQ,       339.75,                  8776969.25,26162
,CTE,BE,        46.07,                   106882.40,2320
,CUB,EQ,       190.83,                150637816.75,787518
,CUBEXTUB,EQ,       103.62,                  3450550.07,32964
,CUMMINSIND,EQ,      3271.50,               2027757235.70,619032
,CUPID,EQ,        92.92,                 82885036.94,898174
,CURAA,BE,       139.83,                      699.15,5
,CYBERMEDIA,EQ,        17.73,                   546194.14,30786
,CYBERTECH,BE,       160.00,                  1002854.02,6380
,CYIENT,EQ,      1306.60,                477440377.80,368257
,CYIENTDLM,EQ,       454.30,                 43146141.50,95782
,DALBHARAT,EQ,      2040.20,               1394913810.70,683507
,DALMIASUG,EQ,       397.80,                 62264030.15,156116
,DAMCAPITAL,EQ,       249.80,                 99873552.90,402784
,DAMODARIND,EQ,        36.13,                   541719.91,15072
,DANGEE,BE,         4.15,                   130192.02,31108
,DANISH,SM,      1124.35,                166650112.50,145650
,DATAMATICS,EQ,       605.65,                 35185629.00,58392
,DATAPATTNS,EQ,      2957.80,               1745637902.20,590173
,DAVANGERE,EQ,         3.23,                 10238670.80,3165061
,DBCORP,EQ,       269.95,                 23888122.95,88375
,DBEIL,EQ,       138.65,                 39481056.99,284883
,DBL,EQ,       488.20,                339348981.80,687581
,DBOL,BE,        78.36,                   903984.56,11592
,DBREALTY,EQ,       206.17,               1652891159.51,7879491
,DBSTOCKBRO,EQ,        30.49,                   305688.24,10123
,DCAL,BE,       243.80,                 22111787.90,90907
,DCBBANK,EQ,       142.67,                 99390710.60,698443
,DCCL,SM,        54.45,                  1714400.00,32000
,DCG,SM,        68.25,                  1684320.00,25200
,DCI,EQ,       277.10,                  1478860.95,5322
,DCM,EQ,       101.65,                   934089.90,9192
,DCMFINSERV,BE,         6.58,                    39208.80,5809
,DCMNVL,EQ,       176.05,                  1300911.60,7420
,DCMSHRIRAM,EQ,      1175.50,                365183576.80,310577
,DCMSRIND,EQ,       158.68,                  5558629.48,35052
,DCW,EQ,        74.86,                 73065956.55,979593
,DCXINDIA,EQ,       294.05,                350148994.75,1187870
,DDEVPLSTIK,EQ,       272.45,                 19108723.25,70212
,DECCANCE,EQ,       736.35,                 77304560.10,103728
,DECCANTRAN,SM,        39.10,                    46920.00,1200
,DEEDEV,EQ,       309.70,                273829330.95,890621
,DEEM,SM,        60.05,                   553900.00,9000
,DEEPAKFERT,EQ,      1534.30,                556507339.90,363837
,DEEPAKNTR,EQ,      1894.60,                254350367.70,135037
,DEEPINDS,EQ,       428.70,                 67255257.15,159523
,DELAPLEX,SM,       154.75,                  3979590.00,25800
,DELHIVERY,EQ,       357.85,               1003893543.90,2845844
,DELPHIFX,EQ,       149.72,                  1317222.92,8838
,DELTACORP,EQ,        87.56,                 50175661.71,573447
,DELTAMAGNT,BE,        92.04,                  1055318.45,11600
,DELTIC,ST,        73.50,                   220000.00,3000
,DEN,EQ,        34.89,                 13626289.05,390592
,DENEERS,SM,       346.00,                   835170.00,2400
,DENORA,EQ,       840.30,                  7565225.85,8990
,DENTA,EQ,       286.40,                 45229482.75,158232
,DENTALKART,SM,       615.00,                  4931362.50,8000
,DESTINY,ST,        85.90,                   378450.00,4500
,DEVIT,EQ,       105.90,                  1535017.60,14506
,DEVYANI,EQ,       166.60,                315656238.02,1886084
,DGCONTENT,EQ,        45.36,                  1170313.91,25374
,DHAMPURSUG,EQ,       148.72,                 37523828.90,256076
,DHANBANK,EQ,        28.71,                 23898144.20,835565
,DHANI,EQ,        65.46,                650669364.48,9787190
,DHANLAXMI,SM,        49.35,                   798300.00,16000
,DHANUKA,EQ,      1652.30,                 38348001.40,23167
,DHARMAJ,BE,       282.12,                  5429784.92,19031
,DHRUV,BE,        66.00,                  1182848.60,17956
,DHUNINV,EQ,      1444.80,                  1034951.80,713
,DIACABS,EQ,       103.74,                537398837.55,5198879
,DIAMINESQ,EQ,       379.65,                  1296312.35,3434
,DIAMONDYD,EQ,      1013.90,                138302950.80,133905
,DICIND,EQ,       649.95,                  3592218.10,5515
,DIFFNKG,EQ,       304.65,                 67550095.00,219494
,DIGIDRIVE,EQ,        30.49,                   889189.80,29243
,DIGIKORE,SM,       170.00,                  2674410.00,17000
,DIGISPICE,EQ,        23.29,                  1605704.56,69926
,DIGITIDE,BE,       217.97,                108709135.68,488269
,DIGJAMLMTD,BE,        34.50,                   154545.50,4478
,DIL,BE,         2.26,                   285535.76,126991
,DISHTV,BE,         4.95,                  4109688.00,830240
,DIVGIITTS,EQ,       595.30,                  6306967.30,10641
,DIVOPPBEES,EQ,        78.51,                  3067827.33,39272
,DIVYADHAN,SM,        52.35,                   104700.00,2000
,DIXON,EQ,     14047.00,               7949715460.00,566174
,DJML,EQ,       101.79,                   610180.25,5972
,DKEGL,SM,        67.10,                   100650.00,1500
,DLINKINDIA,EQ,       543.20,                176078414.80,326020
,DMCC,EQ,       257.85,                 16142110.85,63177
,DNAMEDIA,EQ,         4.78,                  1301456.50,268342
,DODLA,EQ,      1340.20,                136434915.20,100786
,DOLATALGO,EQ,        97.02,                 22205763.05,229741
,DOLLAR,EQ,       367.20,                 49777550.55,134502
,DOLLEX,SM,        36.95,                   588800.00,16000
,DOLPHIN,EQ,       363.90,                   676844.60,1858
,DOMS,EQ,      2453.60,                463121411.70,189678
,DONEAR,EQ,       107.39,                  6113838.18,56497
,DPABHUSHAN,EQ,      1409.70,                  3944512.90,2793
,DPEL,ST,       135.10,                   405300.00,3000
,DPSCLTD,EQ,        12.99,                  3916516.31,301272
,DPWIRES,EQ,       221.80,                  2650428.20,11980
,DRCSYSTEMS,BE,        19.45,                  5351289.02,277125
,DREAMFOLKS,EQ,       228.60,               1070941751.75,4569509
,DREDGECORP,EQ,       706.60,                 33963856.05,48251
,DRONE,ST,       106.65,                  2407025.00,22500
,DSSL,EQ,      1078.70,                 25587179.30,23719
,DTIL,EQ,       192.27,                   271662.43,1414
,DUCOL,SM,       112.45,                   268320.00,2400
,DUCON,EQ,         5.91,                  1549749.84,262031
,DURLAX,SM,        41.90,                  1356400.00,32000
,DVL,EQ,       333.90,                  4969808.20,14887
,DWARKESH,EQ,        46.30,                 26308488.70,571011
,DYCL,EQ,       921.05,                144209977.20,158387
,DYNAMATECH,EQ,      7051.00,                 58041917.50,8234
,DYNAMIC,ST,       157.65,                  2395675.00,15500
,DYNPRO,EQ,       277.60,                  6020378.15,21415
,E2E,EQ,      2509.70,                107076950.40,42576
,EASEMYTRIP,EQ,        10.50,                198217574.74,19012381
,EBANKNIFTY,EQ,        56.31,                    11142.88,199
,EBBETF0430,EQ,      1519.33,                 32844926.59,21627
,EBBETF0431,EQ,      1361.65,                128400036.65,94338
,EBBETF0433,EQ,      1248.49,                  9847112.07,7885
,ECAPINSURE,EQ,        23.12,                  1036669.25,44905
,ECLERX,EQ,      3390.20,                152237290.30,44495
,ECOSMOBLTY,EQ,       289.70,                 44446582.85,155315
,EDELWEISS,EQ,       102.35,                740017545.97,7172471
,EFACTOR,ST,       216.30,                  5524000.00,25600
,EFFWA,ST,       241.20,                  2309560.00,9600
,EGOLD,EQ,        99.60,                  8436712.65,84714
,EIDPARRY,EQ,       955.15,                175633780.40,183671
,EIEL,EQ,       215.15,                282842268.98,1330436
,EIFFL,EQ,       214.05,                  5917982.57,27549
,EIHAHOTELS,EQ,       367.30,                  7992287.50,21633
,EIHOTEL,EQ,       344.55,                287874475.75,835118
,EIMCOELECO,EQ,      2362.20,                 13933226.20,5923
,EKC,EQ,       129.10,                 23604821.48,183041
,ELDEHSG,EQ,       804.30,                   370453.45,456
,ELECON,EQ,       633.00,                310585331.45,489038
,ELECTCAST,EQ,       122.19,                394966648.90,3204509
,ELECTHERM,EQ,      1205.70,                 30283697.30,25355
,ELGIEQUIP,EQ,       510.25,               1066448412.90,2084184
,ELGIRUBCO,BE,        52.85,                   912505.74,17282
,ELGNZ,SM,       123.15,                  3230350.00,26000
,ELIN,BE,       170.05,                  1848340.95,10872
,EMAMILTD,EQ,       553.05,                459853660.60,829747
,EMAMIPAP,EQ,        92.54,                  1095380.22,11819
,EMAMIREAL,BE,       118.30,                  2582336.61,22065
,EMAPARTNER,SM,       103.50,                  1140900.00,11000
,EMBASSY,RR,       388.43,                321042121.71,826633
,EMBDL,EQ,       116.83,                656345929.22,5634861
,EMCURE,EQ,      1312.40,                323237443.10,245710
,EMIL,EQ,       149.15,                794945831.69,5323838
,EMKAY,BE,       226.60,                  4966088.75,21964
,EMKAYTOOLS,ST,       244.05,                   892687.50,3600
,EMMBI,EQ,       110.25,                  4045730.36,36544
,EMMIL,SM,       190.15,                   380237.50,2000
,EMSLIMITED,EQ,       581.05,                 77727572.00,133279
,EMUDHRA,EQ,       724.65,                 33217875.90,45711
,EMULTIMQ,EQ,        42.98,                   818706.91,19084
,ENDURANCE,EQ,      2576.00,               8826898257.40,3435665
,ENERGYDEV,BE,        22.11,                  1763919.47,79521
,ENGINERSIN,EQ,       221.17,                747992096.48,3417647
,ENIL,EQ,       142.50,                  1429210.02,10058
,ENRIN,BE,      2640.80,              26748104950.90,10030400
,ENSER,ST,        15.15,                   907000.00,60000
,ENTERO,EQ,      1118.60,                131125253.90,116655
,ENVIRO,SM,       110.70,                  1429900.00,13000
,EPACK,EQ,       335.40,                 91190966.40,272632
,EPIGRAL,EQ,      1731.40,                 57572444.80,33332
,EPL,EQ,       233.73,                 92491970.68,396473
,EQUAL200,EQ,        12.84,                   171624.74,13385
,EQUAL50ADD,EQ,       323.62,                   802849.11,2484
,EQUIPPP,BE,        19.68,                   247063.91,12598
,EQUITASBNK,EQ,        64.44,                140705974.62,2189068
,ERIS,EQ,      1626.60,               1609574823.50,980746
,ESABINDIA,EQ,      5037.00,                 10781500.50,2149
,ESAFSFB,EQ,        31.31,                 72470836.14,2291258
,ESCONET,ST,       204.95,                  2802100.00,14000
,ESCORTS,EQ,      3228.40,               1305502972.00,403621
,ESFL,SM,       467.00,                 48911706.00,106200
,ESG,EQ,        42.41,                   376206.27,8895
,ESILVER,EQ,       107.89,                 14844246.31,137590
,ESPRIT,SM,       109.25,                  1588400.00,14400
,ESSARSHPNG,BE,        28.80,                  3257313.61,113850
,ESSENTIA,EQ,         2.18,                  4098713.48,1880135
,ESTER,EQ,       127.50,                 14162101.92,111448
,ETHOS-RE,BE,       815.00,                 41291785.10,51935
,ETHOSLTD,EQ,      2703.00,                192431951.60,71347
,ETML,SM,       112.10,                  3001980.00,26400
,EUREKAFORB,EQ,       590.00,                210596180.25,357425
,EUROBOND,SM,       177.40,                  4080750.00,23000
,EUROTEXIND,EQ,        14.86,                   297115.90,20217
,EVEREADY,EQ,       320.00,                 47167308.20,147392
,EVERESTIND,BE,       515.30,                 17257900.30,34284
,EVIETF,EQ,        29.18,                   285436.32,9848
,EVINDIA,EQ,        29.09,                  8519660.44,293662
,EXCEL,EQ,          .84,                 16760738.61,19882078
,EXCELINDUS,EQ,      1226.50,                 19379600.10,15735
,EXCELLENT,SM,        50.00,                    80000.00,1600
,EXICOM,EQ,       179.64,                128908406.87,721797
,EXIDEIND,EQ,       380.25,               1158730992.55,3051090
,EXPLEOSOL,EQ,      1241.50,                 27834193.10,22352
,EXXARO,BE,         8.70,                  3192743.95,370585
,FACT,EQ,      1021.50,                680986550.20,672074
,FAIRCHEMOR,EQ,       949.00,                 18650061.55,20029
,FALCONTECH,SM,        30.00,                   107640.00,3600
,FAZE3Q,EQ,       556.95,                 10228833.30,18327
,FCL,EQ,       277.71,               3141308018.31,11086734
,FCSSOFT,EQ,         2.53,                  6667725.18,2622575
,FDC,EQ,       455.00,                 30668098.70,67216
,FEDERALBNK,EQ,       207.51,               1929669157.63,9350809
,FEDFINA,EQ,       115.25,                 50025644.60,431588
,FEL,BZ,          .61,                    24456.07,40329
,FELDVR,BZ,         3.54,                     5183.12,1472
,FELIX,ST,       179.95,                  9440800.00,53000
,FIBERWEB,EQ,        49.39,                 15169316.18,300154
,FICRF3GP,MF,        32.80,                       32.80,1
,FICRF3GP,MF,        32.80,                       32.80,1
,FIDEL,ST,       191.05,                   388050.00,2000
,FIEMIND,EQ,      1888.80,                 59508888.60,31552
,FILATEX,EQ,        52.70,                 57308293.19,1105026
,FILATFASH,BE,          .51,                  5687405.32,11109317
,FINCABLES,EQ,       915.60,                658555667.45,716690
,FINEORG,EQ,      4543.10,                 49114034.10,10757
,FINIETF,EQ,        30.18,                 11746796.03,391963
,FINOPB,EQ,       291.51,                744259164.31,2555475
,FINPIPE,EQ,       215.32,                510507363.44,2354871
,FIRSTCRY,EQ,       339.90,                859575545.90,2502683
,FIVESTAR,EQ,       722.20,               1328405613.80,1827061
,FLAIR,EQ,       249.90,                 59870002.95,239524
,FLEXITUFF,BE,        37.69,                    30491.21,809
,FLFL,BZ,         1.71,                    19177.56,11106
,FLUOROCHEM,EQ,      3383.40,                835207054.90,246345
,FMCGIETF,EQ,        58.22,                 31027926.26,534342
,FMGOETZE,EQ,       530.90,                 84778369.85,160648
,FMNL,BE,        15.78,                    75708.66,4797
,FOCUS,BE,       112.75,                 24566621.55,229466
,FONEBOX,SM,        81.45,                   484300.00,6000
,FOODSIN,EQ,        99.53,                 15027115.76,150804
,FORCAS,ST,       119.15,                  4030720.00,33600
,FORCEMOT,EQ,     14262.00,               2044808842.00,145513
,FORGEAUTO,SM,        96.00,                  1716540.00,18000
,FORTIS,EQ,       755.25,               1601990849.55,2129046
,FOSECOIND,EQ,      4611.20,                  9058388.30,1975
,FRESHARA,SM,       180.90,                 14571300.00,81600
,FROG,ST,       255.00,                  7864280.00,30800
,FSC,BZ,         2.23,                   165110.65,72896
,FSL,EQ,       375.65,                275551393.50,738097
,FUSION,EQ,       188.70,                292563318.18,1536718
,FUSIONPP,E1,       118.37,                  5545572.92,46812
,GABRIEL,EQ,       593.25,                 92245795.30,155224
,GAEL,EQ,       111.87,                 36780549.07,327680
,GAJANAND,SM,        13.25,                    81450.00,6000
,GALAPREC,EQ,       869.65,                 15382196.35,17794
,GALAXYSURF,EQ,      2528.80,                 70853558.20,28226
,GALLANTT,EQ,       506.40,                815148114.90,1655510
,GANDHAR,EQ,       170.35,                 15768108.93,93105
,GANDHITUBE,EQ,       698.90,                   564008.55,808
,GANECOS,EQ,      1474.10,                 40917973.90,27685
,GANESHBE,EQ,        97.98,                 12677879.81,129658
,GANESHHOUC,EQ,       954.60,                 57541564.40,60527
,GANESHIN,ST,       160.15,                  5647760.00,35200
,GANGABATH,ST,        41.30,                   123900.00,3000
,GANGAFORGE,EQ,         4.11,                  1617572.96,393845
,GANGESSECU,EQ,       168.65,                   341605.36,2032
,GARFIBRES,EQ,       853.35,                 48926606.60,57100
,GARUDA,EQ,       121.42,                101262119.68,842577
,GATECH,BE,          .93,                  1898969.54,2030232
,GATECHDVR,EQ,          .94,                   510077.20,538857
,GATEWAY,EQ,        62.02,                 56648285.20,915711
,GAYAHWS,BE,         1.41,                   100647.54,71624
,GAYAPROJ,BZ,         8.55,                  7491325.82,875359
,GCHOTELS,ST,       153.25,                  3631920.00,24000
,GEECEE,EQ,       385.60,                  2154556.20,5580
,GEEKAYWIRE,EQ,        69.66,                  6854051.03,98145
,GENCON,BE,        41.05,                   482778.16,11752
,GENESYS,EQ,       643.35,                 78627191.75,121680
,GENSOL,BE,        44.62,                  1882607.04,42192
,GENUSPAPER,EQ,        19.17,                  1920301.33,100869
,GENUSPOWER,EQ,       350.35,               1052755819.30,3001501
,GEOJITFSL,EQ,        79.80,                 38562005.24,486234
,GEPIL,EQ,       303.85,                 94497595.15,311100
,GESHIP,EQ,       962.85,                657398028.10,687262
,GFLLIMITED,EQ,        61.29,                  1835294.96,29821
,GGBL,ST,       460.70,                 14611290.00,32100
,GHCL,EQ,       572.00,                307987195.05,535827
,GHCLTEXTIL,EQ,        90.61,                  6641242.36,73630
,GICHSGFIN,EQ,       186.26,                 13845208.78,74221
,GICL,SM,       118.90,                   178350.00,1500
,GICRE,EQ,       377.20,                323974040.80,861673
,GILLANDERS,EQ,       143.04,                 64788281.09,449988
,GILLETTE,EQ,      9900.00,                693957723.00,69549
,GILT5YBEES,EQ,        62.40,                  9059545.48,145187
,GINNIFILA,BE,        48.67,                   434574.43,8929
,GIPCL,EQ,       193.32,                 42165875.46,219188
,GIRIRAJ,ST,       249.00,                   889500.00,3500
,GKWLIMITED,EQ,      1880.90,                   830960.50,443
,GLAND,EQ,      1723.40,                447066773.00,258764
,GLAXO,EQ,      3213.50,                398844868.80,123913
,GLENMARK,EQ,      1636.70,               1892859051.30,1156671
,GLFL,BE,         6.10,                       67.10,11
,GLOBAL,EQ,        62.21,                  3516608.13,55672
,GLOBALE,BE,        15.59,                   131805.84,8630
,GLOBALPET,SM,       132.00,                   789750.00,6000
,GLOBALVECT,EQ,       223.40,                  3148245.86,14406
,GLOBE,BE,         2.40,                  1010636.00,422677
,GLOBUSSPR,EQ,       944.15,                 63412147.05,67089
,GLOSTERLTD,EQ,       695.85,                   745301.00,1075
,GMBREW,EQ,       718.30,                 30913948.80,43321
,GMDCLTD,EQ,       389.80,                454532453.90,1169104
,GMMPFAUDLR,EQ,      1152.60,                427403195.30,365111
,GMRAIRPORT,EQ,        80.97,               5818479480.12,71820397
,GMRP&UI,EQ,       103.63,                433038441.25,4143727
,GNA,EQ,       312.85,                  7717354.85,24642
,GNFC,EQ,       522.85,                173420438.35,333143
,GOACARBON,EQ,       469.95,                  7843006.20,16646
,GOCLCORP,EQ,       366.25,                 46442219.60,127440
,GOCOLORS,EQ,       855.45,                 46370677.75,54295
,GODAVARIB,BE,       260.90,                  2578226.35,9911
,GODFRYPHLP,EQ,      8009.00,                893798398.50,111809
,GODHA,EQ,          .50,                  5062668.67,10185174
,GODIGIT,EQ,       356.20,               1367877399.40,3863090
,GODREJAGRO,EQ,       762.50,                189322767.30,249640
,GODREJIND,EQ,      1348.50,               1307342799.00,970050
,GODREJPROP,EQ,      2432.00,               2917226923.30,1202350
,GOENKA,BZ,          .93,                    47554.26,50714
,GOKEX,EQ,       867.60,                226863920.15,259641
,GOKUL,EQ,        45.33,                  1324185.68,29146
,GOKULAGRO,EQ,       291.95,                167783037.33,568860
,GOLD1,EQ,        82.89,                 45309757.49,546749
,GOLD360,EQ,        98.00,                   154616.20,1582
,GOLDBEES,EQ,        82.23,               1240371366.74,15087436
,GOLDCASE,EQ,        15.63,                 25636232.64,1641465
,GOLDENTOBC,BZ,        37.00,                    51252.87,1383
,GOLDETF,EQ,        97.11,                 27700455.62,286242
,GOLDETFADD,EQ,        96.58,                  5124354.98,53058
,GOLDIAM,EQ,       346.80,                160812202.20,461612
,GOLDIETF,EQ,        84.95,                147799722.90,1741355
,GOLDKART,ST,       213.00,                   395625.00,1875
,GOLDSHARE,EQ,        83.40,                 32386060.40,389097
,GOLDTECH,EQ,        64.14,                  1854892.45,28826
,GOODLUCK,EQ,      1087.90,                120998539.30,112042
,GOPAL,EQ,       354.80,                 83895138.35,237697
,GOYALALUM,EQ,         8.06,                   434844.42,53661
,GOYALSALT,SM,       160.40,                   192480.00,1200
,GPECO,SM,       400.90,                 18410220.00,45600
,GPIL,EQ,       179.76,                289126945.14,1606079
,GPPL,EQ,       155.07,                234860613.60,1502812
,GPTHEALTH,EQ,       143.96,                 22771257.28,157600
,GPTINFRA,EQ,       123.80,                 16826143.80,135773
,GRANULES,EQ,       487.35,                537297890.90,1107124
,GRAPHISAD,SM,        42.00,                   402480.00,9600
,GRAPHITE,EQ,       545.00,                252000475.25,464734
,GRAVITA,EQ,      1674.60,                546336611.80,329038
,GRCL,SM,       488.00,                   707700.00,1500
,GREAVESCOT,EQ,       195.15,                201538553.40,1037182
,GREENCHEF,SM,        60.00,                  1492080.00,24800
,GREENLAM,EQ,       235.50,                  4268147.05,18170
,GREENPANEL,EQ,       264.15,                 21963780.35,83627
,GREENPLY,EQ,       316.60,                 22597200.30,72022
,GREENPOWER,EQ,        13.40,                 92796864.33,6925309
,GRINDWELL,EQ,      1655.00,                 49381300.70,30162
,GRINFRA,EQ,      1251.00,                 43438973.10,34580
,GRMOVER,EQ,       354.35,                520334211.55,1492748
,GROBTEA,BE,      1090.00,                   378120.25,353
,GROWWDEFNC,EQ,        88.40,                 47042006.00,537336
,GROWWEV,EQ,        28.98,                  4626120.09,159775
,GROWWGOLD,EQ,        97.36,                  8758625.53,89934
,GROWWLIQID,EQ,       104.54,                 15115932.09,144585
,GROWWLOVOL,EQ,         9.98,                   994265.04,99728
,GROWWMOM50,EQ,        10.91,                  2816569.35,260235
,GROWWN200,EQ,        11.26,                  1390759.80,124286
,GROWWRAIL,EQ,        37.75,                 20912454.83,556261
,GROWWSLVR,EQ,       106.10,                  9497356.91,89857
,GRPLTD,EQ,      2688.30,                  4960286.80,1838
,GRSE,EQ,      3287.60,              10298462403.70,3186035
,GRWRHITECH,EQ,      4028.50,                155795847.00,38377
,GSEC10ABSL,EQ,       109.49,                   116339.36,1064
,GSEC10IETF,EQ,       255.66,                   403770.27,1573
,GSEC10YEAR,EQ,        29.10,                   597596.88,20527
,GSEC5IETF,EQ,        62.78,                   407303.22,6497
