,GLOBALVECT,EQ,70.4,810370.1,11762,,
,GLOBOFFS,EQ,285.9,14827258.5,52717,,
,GLOBUSSPR,EQ,55.25,5434788.2,99469,,
,GMBREW,EQ,806.2,100468574.7,127960,,
,GMDCLTD,EQ,59.3,5097775.9,86622,,
,GMRINFRA,EQ,11.4,250863877.8,22352608,,
,GNFC,EQ,69.7,4683273.65,67207,,
,GOACARBON,EQ,67.3,370868.1,5588,,
,GOCLCORP,EQ,128.9,342215.9,2670,,
,GODFRYPHLP,EQ,1178.65,473188473.9,415796,,
,GODREJIND,EQ,302.45,95520600.15,322601,,
,GODREJPROP,EQ,269.6,37364707.95,138711,,
,GOENKA,BZ,1.4,350,250,,
,GOKEX,EQ,59.3,5320126.95,89986,,
,GOKUL,EQ,14,15056.35,1123,,
,GOLDBEES,EQ,2651.55,45911657.1,17295,,
,GOLDENTOBC,EQ,36.35,255633.65,7022,,
,GOLDIAM,EQ,43.65,875327.35,20085,,
,GOLDINFRA,EQ,17.4,128874.45,7478,,
,GOLDSHARE,EQ,2631.7,11493802.05,4358,,
,GOLDTECH,EQ,4.3,493,110,,
,GOODLUCK,EQ,82.75,2328790.15,28332,,
,GPIL,EQ,50.5,269136.4,5319,,
,GPPL,EQ,153.8,15921974.2,104554,,
,GRANULES,EQ,112.45,184950666.1,1686453,,
,GRAPHITE,EQ,67.3,3411852.5,49717,,
,GRAVITA,EQ,21.2,416452.2,19511,,
,GREAVESCOT,EQ,125.15,22673270.3,184815,,
,GREENFIRE,EQ,1.7,70474.25,44093,,
,GREENLAM,EQ,512.55,708947.55,1436,,
,GREENPLY,EQ,171.35,1939094.9,11407,,
,GREENPOWER,EQ,11,2897797.05,265320,,
,GRINDWELL,EQ,623.85,1717865.8,2765,,
,GRPLTD,EQ,929.05,112391.25,121,,
,GRUH,EQ,234.8,55239674.65,235710,,
,GSCLCEMENT,EQ,22.95,267695.15,11669,,
,GSFC,EQ,63.05,10021392.95,159658,,
,GSPL,EQ,133.7,35557654.6,269253,,
,GSS,EQ,23.45,152832.55,6585,,
,GTL,EQ,11.45,1708410.05,149791,,
,GTLINFRA,EQ,2.2,2149153.8,964879,,
,GTNIND,EQ,11.45,1951.55,182,,
,GTNTEX,EQ,9.4,3560,370,,
,GTOFFSHORE,EQ,34.75,2187086,62617,,
,GUFICBIO,EQ,39,2438424.55,61815,,
,GUJALKALI,EQ,149.2,1628262.55,10915,,
,GUJAPOLLO,EQ,120.75,184724.6,1541,,
,GUJFLUORO,EQ,472.1,21062651.9,45648,,
,GUJGASLTD,EQ,493.1,35308220,72118,,
,GUJNRECOKE,EQ,2.95,1544493.65,528657,,
,GUJNREDVR,EQ,2.2,21105.4,9785,,
,GULFOILLUB,EQ,474.75,6635026.6,14188,,
,GULFPETRO,EQ,48,1336313.25,28410,,
,GULPOLY,EQ,296.75,1003006,3421,,
,GVKPIL,EQ,6.5,16664114.55,2541940,,
,HANUNG,EQ,8.1,82885.85,10193,,
,HARITASEAT,EQ,408.05,1958731.2,4848,,
,HARRMALAYA,EQ,42.25,852520.55,20416,,
,HATHWAY,EQ,33.6,11855820.25,374913,,
,HATSUN,EQ,398.05,343187.45,860,,
,HAVELLS,EQ,285.4,429902081.2,1541077,,
,HBLPOWER,EQ,32.15,16596996.7,520661,,
,HBSTOCK,EQ,7.3,19497.6,2794,,
,HCC,EQ,18.65,86393984,4700272,,
,HCIL,EQ,15.1,13395903.1,885439,,
,HCL-INSYS,EQ,36.85,82720575.7,2299590,,
,HDFC,W2,149.9,4313570,29200,,
,HDFCBANK,IL,1146,3015680376,2639132,,
,HDFCMFGETF,EQ,2717.65,6541262.65,2399,,
,HDFCNIFETF,EQ,724.5,632161.97,881,,
,HDIL,EQ,64.9,1129942711,17663101,,
,HEG,EQ,125.75,1263065,10177,,
,HEIDELBERG,EQ,64.65,2442208.3,37754,,
,HERCULES,EQ,133.75,987340.1,7446,,
,HERITGFOOD,EQ,525.25,10874963.85,20514,,
,HESTERBIO,EQ,398.1,4815528,12147,,
,HEXATRADEX,EQ,14.4,21637,1500,,
,HEXAWARE,EQ,244.05,218922055.9,906665,,
,HFCL,EQ,18.1,77290255.05,4393876,,
,HGS,EQ,377.85,3796875.95,9995,,
,HIKAL,EQ,130.65,6719551.05,51656,,
,HIL,EQ,453.2,2404887.65,5329,,
,HILTON,EQ,15.5,12438,803,,
,HIMATSEIDE,EQ,157.25,78169401.6,501563,,
,HINDCOMPOS,EQ,1005,150405.05,149,,
,HINDCOPPER,EQ,44.5,4765249.45,106925,,
,HINDDORROL,EQ,10.25,859037.05,85233,,
,HINDMOTORS,EQ,4.95,1320140,263276,,
,HINDNATGLS,EQ,69.05,16859,253,,
,HINDOILEXP,EQ,27.8,4795739.15,174385,,
,HINDSYNTEX,BE,14.2,8505.8,599,,
,HINDUJAFO,EQ,29.95,83292.7,2788,,
,HINDUJAVEN,EQ,388.05,545432.8,1392,,
,HINDZINC,EQ,163,171484950,1051110,,
,HIRECT,EQ,64.05,342575.7,5546,,
,HITACHIHOM,EQ,1141.8,31235911.65,28669,,
,HITECH,SM,55.8,824400,15000,,
,HITECHGEAR,EQ,240.3,360946.45,1505,,
,HITECHPLAS,EQ,147.35,2943236.4,20308,,
,HMT,EQ,38.25,6292099.1,167379,,
,HMVL,EQ,260.05,6106495.2,23489,,
,HNGSNGBEES,EQ,1900,9571.99,5,,
,HOCL,EQ,13,237104.35,18544,,
,HONAUT,EQ,8473.1,2910935.35,344,,
,HONDAPOWER,EQ,1174.9,5229345.35,4466,,
,HOTELEELA,EQ,17,1333179.4,78887,,
,HOVS,EQ,83.3,1321959.8,16027,,
,HSIL,EQ,254.45,26088106.75,104920,,
,HTMEDIA,EQ,79.75,7410550.75,92791,,
,HUBTOWN,EQ,107.85,192476.45,1805,,
,HUDCO,N5,1005,90530,90,,
,HUDCO,N3,1053.75,10537.5,10,,
,HUDCO,N2,1059.95,3303797.57,3112,,
,IBREALEST,EQ,48.45,303217818.2,6357730,,
,IBVENTURES,EQ,18.7,5145148.05,279435,,
,IBWSL,EQ,12.65,1349287.2,107447,,
,ICIL,EQ,900.9,165244744.1,191484,,
,ICRA,EQ,3791.15,10925985.85,2840,,
,ICSA,EQ,2.35,144465.7,60818,,
,IDBI,EQ,59.5,1110157790,18463130,,
,IDBIGOLD,EQ,2745,3824889.8,1409,,
,IDFC,EQ,38.4,120904934.2,3182523,,
,IDFCBANK,EQ,46.85,102238628.8,2197627,,
,IDFCBANK,N2,7107,149117,21,,
,IDFCBANK,N6,6899.96,218015.68,32,,
,IDFCBANK,N4,6622,72167,11,,
,IDFCBANK,N1,4920,151453.22,31,,
,IFBAGRO,EQ,380.65,386880.05,1018,,
,IFBIND,EQ,298.75,6101735.4,20520,,
,IFCI,EQ,21.75,98891735.8,4580725,,
,IFCI,NF,1045,1045,1,,
,IFCI,NJ,990,39600,40,,
,IFCI,NL,994,19880,20,,
,IFGLREFRAC,EQ,83.15,225118.45,2738,,
,IGARASHI,EQ,455.1,66237501.1,151593,,
,IGL,EQ,532.25,282909881.5,539708,,
,IGOLD,EQ,2710,766633.85,282,,
,IGPL,EQ,85.35,1194639.45,14025,,
,IIFL,EQ,169.9,7785581.65,46189,,
,IIFLFIN,N9,1124.05,62946.8,56,,
,IIFLFIN,NA,1055.13,2240320.1,2118,,
,IIFLFIN,N6,1149.9,14825.56,13,,
,IIFLFIN,N5,1088,1452876.41,1341,,
,IIFLFIN,N4,1120.15,274376.75,245,,
,IIFLFIN,N8,1016.01,1542298.56,1519,,
,IIHFL,N2,1066.35,3279351.1,3071,,
,IIHFL,N1,1040.97,2192662.19,2104,,
,IIHFL,N3,1275,6375,5,,
,IL&FSENGG,EQ,41.55,2211572.7,53175,,
,IL&FSTRANS,EQ,67.9,19935688.2,292737,,
,IMFA,EQ,111.7,54170.65,486,,
,IMPAL,EQ,670,198322.5,296,,
,IMPEXFERRO,EQ,1.5,32706,21916,,
,INDBANK,EQ,7.3,214546.2,30414,,
,INDHOTEL,EQ,100.05,138088089,1399737,,
,INDIACEM,EQ,69.65,190450246.6,2768111,,
,INDIAGLYCO,EQ,68.9,1065645.05,15539,,
,INDIANB,EQ,76.55,16135085.7,210490,,
,INDIANCARD,EQ,201.1,767069.1,3907,,
,INDIANHUME,EQ,288.05,2237945.3,7759,,
,INDIGO,EQ,825.7,962444445.4,1166246,,
,INDLMETER,EQ,73.4,117075.35,1601,,
,INDNIPPON,EQ,360.25,680017.85,1931,,
,INDOCO,EQ,270.5,3496150,12772,,
,INDORAMA,EQ,25.9,893115.8,34958,,
,INDOSOLAR,EQ,7.8,2862254,370801,,
,INDOTECH,EQ,154.2,1724163.8,11349,,
,INDOTHAI,EQ,22.95,632201.85,27691,,
,INDOWIND,BE,3.75,150078.2,39758,,
,INDRAMEDCO,EQ,48.85,3466673.6,71177,,
,INDSWFTLAB,EQ,38.8,2362785.25,62819,,
,INDSWFTLTD,BE,5.45,4144.75,755,,
,INDTERRAIN,EQ,114.4,1960458.5,17284,,
,INFINITE,EQ,196.7,3180125.45,16336,,
,INFOMEDIA,EQ,3.85,75162.05,19505,,
,INFRABEES,EQ,236.95,173929.53,745,,
,INGERRAND,EQ,609.9,5178618,8461,,
,INIFTY,EQ,74.4,33995.14,461,,
,INOXLEISUR,EQ,187.45,12505578.15,65962,,
,INOXWIND,EQ,231.75,75048079.6,328045,,
,INSECTICID,EQ,332.5,2490993.55,7573,,
,INTELLECT,EQ,178.95,304826962.7,1735461,,
,INVENTURE,EQ,13,14370,1100,,
,IOB,EQ,24.95,17415030.1,700017,,
,IOLCP,EQ,68.6,2780197.95,40664,,
,IPAPPM,EQ,268.25,16022711.15,60511,,
,IPCALAB,EQ,566.9,95614093.6,170079,,
,IRB,EQ,223.9,360429859.2,1620758,,
,IREDA,N3,1156.5,117085,110,,
,IRFC,N8,1135.1,227020,200,,
,IRFC,NJ,1015.23,10921181.36,10774,,
,IRFC,NK,1014,751616.14,743,,
,IRFC,N3,1028,4100.1,4,,
,IRFC,NA,1191.9,193404.4,164,,
,IRFC,N1,1066.49,5138309.5,4821,,
,ISENSEX,EQ,243,33316,141,,
,ISFT,EQ,293.55,9966076.15,33943,,
,ISMTLTD,EQ,6.8,144510.2,21285,,
,ITDCEM,EQ,94.35,10629850.55,114989,,
,ITI,EQ,23.2,6551843.95,283755,,
,IVC,EQ,15.5,3227338.85,209595,,
,IVP,EQ,82.35,257658.2,3207,,
,IVRCLINFRA,EQ,7.2,5766064.8,800468,,
,IZMO,EQ,47.45,9215530.85,200391,,
,J&KBANK,EQ,63.3,35902274.6,565923,,
,JAGRAN,EQ,157.15,6024697.05,38826,,
,JAGSNPHARM,EQ,34.4,987527.75,28785,,
,JAIBALAJI,EQ,6.1,21419.75,3510,,
,JAICORPLTD,EQ,58.65,50630872.3,871792,,
,JAIHINDPRO,EQ,10.15,268498.75,26560,,
,JAINSTUDIO,BE,4.7,6580,1400,,
,JAMNAAUTO,EQ,127.85,41273032.2,326233,,
,JAYAGROGN,EQ,109.2,259734.15,2362,,
,JAYBARMARU,EQ,122.5,109299.6,890,,
,JAYNECOIND,EQ,7.1,178930.95,25452,,
,JAYSREETEA,EQ,67.8,1525814.65,22540,,
,JBCHEPHARM,EQ,259.65,19685999.85,77520,,
,JBFIND,EQ,176.75,44488702.7,259217,,
,JBMA,EQ,126.85,775350.2,6241,,
,JCTEL,EQ,0.35,4486.1,13757,,
,JENSONICOL,EQ,7.45,190371,25896,,
,JETAIRWAYS,EQ,510.1,3036386480,6092997,,
,JHS,BE,21.15,207757.85,9858,,
,JINDALPHOT,EQ,135.05,365351.5,2721,,
,JINDALPOLY,EQ,396,26917502.1,68611,,
,JINDALSAW,EQ,38.6,12638090.7,334378,,
,JINDALSTEL,EQ,55.85,431896974.9,7826286,,
,JINDCOT,EQ,9.55,165817.3,17700,,
,JINDRILL,EQ,115,310517.25,2708,,
,JINDWORLD,EQ,156.6,77371.5,500,,
,JISLDVREQS,EQ,39.6,3645373.35,91516,,
,JISLJALEQS,EQ,55.3,378313819.5,6849736,,
,JKCEMENT,EQ,496.4,5005523.25,10126,,
,JKIL,EQ,269.15,23335718.15,87080,,
,JKLAKSHMI,EQ,287.75,10162113.45,36095,,
,JKPAPER,EQ,42.3,1915316.9,45846,,
,JKTYRE,EQ,76.6,75876978.85,995405,,
,JMA,EQ,171.95,96970.25,571,,
,JMCPROJECT,EQ,193.6,1123375.1,5810,,
,JMFINANCIL,EQ,37.6,8495237.9,228941,,
,JMTAUTOLTD,EQ,56.05,9861633.35,176334,,
,JOCIL,EQ,152.1,892994.7,5920,,
,JPASSOCIAT,EQ,7.2,157729052.5,21900778,,
,JPINFRATEC,EQ,9.3,4194405.1,449919,,
,JPOLYINVST,EQ,74,1850,25,,
,JPPOWER,EQ,4.3,16232999.7,3743708,,
,JSL,EQ,18,9051201.75,494518,,
,JSLHISAR,EQ,28.95,9647163.5,329788,,
,JSWENERGY,EQ,63.15,93489856.35,1492668,,
,JSWHL,EQ,999,796983.95,796,,
,JSWSTEEL,P2,6.95,14539.4,2092,,
,JUBILANT,EQ,319.3,138311738.7,439556,,
,JUBLFOOD,EQ,1061,446020351.4,429152,,
,JUBLINDS,EQ,143.7,567320.8,3954,,
,JUNIORBEES,EQ,179.78,1390118.17,7883,,
,JUSTDIAL,EQ,548.5,615950527,1134619,,
,JVLAGRO,EQ,17.25,801038.9,47993,,
,JYOTHYLAB,EQ,263.95,43410212.5,168121,,
,JYOTISTRUC,EQ,12,4146438.2,345892,,
,KABRAEXTRU,EQ,76.45,469613,6171,,
,KAJARIACER,EQ,878.3,27836007,31582,,
,KAKATCEM,EQ,124.65,346539,2816,,
,KALINDEE,EQ,111.75,44955094.05,416293,,
,KALPATPOWR,EQ,173,17973723.1,104522,,
,KALYANIFRG,BE,226,8078,38,,
,KAMATHOTEL,EQ,32.4,15325.2,467,,
,KANANIIND,EQ,13.45,321601,24158,,
,KANORICHEM,EQ,53.1,1937663.15,37247,,
,KANSAINER,EQ,274.2,611972451.9,2265998,,
,KARMAENG,EQ,19.1,955,50,,
,KARURVYSYA,EQ,394.95,71159873.85,179008,,
,KAUSHALYA,EQ,3.7,27177.9,7405,,
,KAVVERITEL,EQ,18,16097.25,903,,
,KAYA,EQ,840.2,5594140.95,6718,,
,KCP,EQ,62,4581410.4,74633,,
,KCPSUGIND,EQ,21.35,1984737.85,96082,,
,KEC,EQ,108.65,53594103.55,504216,,
,KECL,EQ,27.3,5514627.45,207597,,
,KEI,EQ,95.5,17512128.3,186450,,
,KEMROCK,EQ,13.15,152090.45,11348,,
,KERNEX,BE,33.4,784805.5,24118,,
,KESARENT,EQ,20,2000,100,,
,KESORAMIND,EQ,85.5,19636502.75,230732,,
,KGL,EQ,1.8,929253.9,516697,,
,KHAITANELE,EQ,35.3,7670.75,223,,
,KICL,EQ,1499.4,2031408.45,1356,,
,KIL,EQ,46.25,423493.05,9184,,
,KILITCH,EQ,35.8,297163.25,8620,,
,KIRIINDUS,EQ,79.25,760038.95,9819,,
,KIRLOSBROS,EQ,118.5,655204.5,5508,,
,KIRLOSENG,EQ,209.95,541720.45,2569,,
,KIRLOSIND,EQ,573.75,181426.45,311,,
,KITEX,EQ,372.6,66882136.8,182552,,
,KKCL,EQ,1850,1368592.15,740,,
,KMSUGAR,EQ,4.7,65823.5,14005,,
,KNRCON,EQ,497.8,7500094.85,15473,,
,KOHINOOR,EQ,37.75,1371189.2,36348,,
,KOKUYOCMLN,EQ,72.15,5703964.35,80243,,
,KOLTEPATIL,EQ,103.5,7545169.7,73783,,
,KOPRAN,EQ,44.95,12332362.1,279966,,
,KOTAKBANK,IL,623.95,9172065000,14700000,,
,KOTAKBKETF,EQ,144.3,44415.76,309,,
,KOTAKGOLD,EQ,261,8797323.35,33731,,
,KOTAKNIFTY,EQ,727.92,603195.96,834,,
,KOTAKNV20,EQ,32.5,972.5,30,,
,KOTAKPSUBK,EQ,213,228006.97,1068,,
,KOTARISUG,EQ,9.2,511316.85,56127,,
,KOTHARIPET,EQ,17.5,211808.1,12232,,
,KOTHARIPRO,EQ,163.7,1684026.8,10328,,
,KPIT,EQ,137.5,67146290.95,488734,,
,KPRMILL,EQ,653.2,15145362.55,23257,,
,KRBL,EQ,187.2,12861299.05,69166,,
,KRIDHANINF,EQ,92.25,6371522,70099,,
,KSBPUMPS,EQ,524.7,4302926,8181,,
,KSCL,EQ,360.55,243895860.6,680485,,
,KSERASERA,EQ,0.2,105630.45,526324,,
,KSK,EQ,37.45,9912573.95,267021,,
,KSL,EQ,137.15,10449253.05,76820,,
,KTIL,EQ,372.15,889214.75,2401,,
,KTKBANK,EQ,90.45,184733238.4,2089782,,
,KWALITY,EQ,96.85,120698592.1,1269641,,
,L&TFH,EQ,52.35,61564619.65,1182147,,
,L&TFINANCE,N4,1097.9,445887.51,406,,
,L&TFINANCE,N3,1850,92500,50,,
,L&TINFRA,N4,1335.01,368330.06,276,,
,L&TINFRA,N1,948.02,61330.7,65,,
,L&TINFRA,N3,950,109071.8,115,,
,L&TINFRA,N2,1380.01,104408.2,76,,
,LAKPRE,EQ,30.1,15793.85,528,,
,LAKSHMIEFL,EQ,14.4,698058.75,48169,,
,LAKSHVILAS,EQ,89.2,37665649.8,420615,,
,LALPATHLAB,EQ,828.75,24615857.35,29602,,
,LAMBODHARA,EQ,105.5,9303406.6,86892,,
,LAOPALA,EQ,579.35,5131110.85,8831,,
,LAXMIMACH,EQ,3248.7,19236509.75,6016,,
,LCCINFOTEC,BE,0.25,5,20,,
,LGBBROSLTD,EQ,422.7,316729.5,759,,
,LGBFORGE,EQ,5.7,531608.55,94166,,
,LIBERTSHOE,EQ,144.55,35333008.95,246731,,
,LICNETFGSC,EQ,14.66,146.6,10,,
,LICNETFN50,EQ,71.5,39468,552,,
,LINCOLN,EQ,155.3,33670186.6,218975,,
,LINCPEN,EQ,176.9,177675.05,1012,,
,LINDEINDIA,EQ,254.25,287894.8,1135,,
,LIQUIDBEES,EQ,999.99,657768735.5,657771,,
,LITL,EQ,5.2,21442709.6,4111071,,
,LLOYDELENG,EQ,193.15,50055629.15,265364,,
,LML,EQ,6.8,1157977.45,171922,,
,LOKESHMACH,EQ,63.05,637716.65,10190,,
,LOTUSEYE,EQ,16.5,206234.3,12612,,
,LOVABLE,EQ,219.4,8187471.95,37165,,
,LPDC,EQ,3.8,64754,16626,,
,LUMAXAUTO,EQ,31.3,149236.05,4779,,
,LUMAXIND,EQ,383.65,2270663.2,5938,,
,LUMAXTECH,EQ,294.75,3106486.85,10700,,
,LUXIND,EQ,2798.05,2536301,904,,
,LYCOS,EQ,23.9,9048574.35,383670,,
,LYKALABS,EQ,65.85,16960152.7,258668,,
,LYPSAGEMS,EQ,96.85,4075886.2,42345,,
,M100,EQ,12.36,81449.7,6543,,
,M50,EQ,68.52,174814.07,2573,,
,MAANALU,EQ,29.6,29115.3,952,,
,MADHAV,EQ,38.6,362580.35,9425,,
,MADHUCON,EQ,48,19114717.15,405143,,
,MADRASFERT,EQ,12.15,479915.85,39030,,
,MAGMA,EQ,89.55,5000543.1,56446,,
,MAGNUM,EQ,2.85,14369.7,5042,,
,MAHABANK,EQ,28.95,3513748.7,120953,,
,MAHINDCIE,EQ,167.35,94082312.45,574534,,
,MAHLIFE,EQ,449.35,4789915.1,10671,,
,MAHSCOOTER,EQ,1127.4,1804245.1,1607,,
,MAHSEAMLES,EQ,136,760927.85,5627,,
,MAITHANALL,EQ,100.6,416512.85,4077,,
,MAJESCO,EQ,492.35,96154026.15,199878,,
,MALUPAPER,EQ,11,1664.5,152,,
,MANAKALUCO,EQ,3.45,5449.8,1573,,
,MANAKCOAT,EQ,4.1,6069.35,1481,,
,MANAKINDST,EQ,4.6,50823.3,11053,,
,MANAKSIA,EQ,37.5,44881.05,1194,,
,MANAKSTEEL,EQ,6.5,68892.1,10605,,
,MANALIPETC,EQ,23.6,3561093.45,151451,,
,MANAPPURAM,EQ,31.3,79629436.65,2568469,,
,MANAPPURAM,NI,1271.64,231440,182,,
,MANDHANA,EQ,276.35,7069502.55,25889,,
,MANGALAM,EQ,187.55,1921449.75,10245,,
,MANGCHEFER,EQ,39.95,376216.65,9414,,
,MANGLMCEM,EQ,170,3544006.65,20790,,
,MANGTIMBER,EQ,17.65,206389.45,11567,,
,MANINDS,EQ,51.65,14283090.65,280134,,
,MANINFRA,EQ,32.4,19194814.65,602270,,
,MANPASAND,EQ,428.15,2865199.35,6795,,
,MANUGRAPH,EQ,41.25,380553.7,9340,,
,MARALOVER,EQ,23.15,346509.35,15335,,
,MARKSANS,EQ,38.3,268477266.1,7460074,,
,MASTEK,EQ,117.35,18688100.8,159411,,
,MAWANASUG,EQ,18.9,264750.85,14241,,
,MAXWELL,EQ,33.5,6081335.8,184526,,
,MAYURUNIQ,EQ,406.55,3640112.1,8945,,
,MBECL,EQ,65.6,5318676.1,82835,,
,MBLINFRA,EQ,127.25,10791596.9,85998,,
,MCDHOLDING,EQ,24.95,1663236.55,66486,,
,MCLEODRUSS,EQ,158.7,146304583.4,931801,,
,MCX,EQ,804.55,198570712.4,243834,,
,MEGASOFT,EQ,5.7,957012.85,166179,,
,MEGH,EQ,20.3,10154667.5,504886,,
,MENONBE,EQ,51.95,886131.2,17206,,
,MEP,EQ,39.4,11004550.1,280855,,
,MERCATOR,EQ,20.05,8469070.45,423720,,
,MERCK,EQ,662.5,6051709.4,9109,,
,METALFORGE,EQ,53.4,3781191.75,71698,,
,METKORE,EQ,2.95,30601.95,10571,,
,MFSL,EQ,325.15,20394430.2,61922,,
,MHRIL,EQ,368.05,10894980,29497,,
,MIC,EQ,19.1,7170098.7,375834,,
,MICROSEC,EQ,56.1,1742821.9,30800,,
,MINDACORP,EQ,94.55,1547713.6,16478,,
,MINDAIND,EQ,830.55,7226709.45,8834,,
,MINDTREE,EQ,1469.2,529505602.8,364036,,
,MIRCELECTR,EQ,9.35,1516982.3,166250,,
,MIRZAINT,EQ,94.9,34200444.15,367848,,
,MMFL,EQ,395.8,1304659.15,3283,,
,MMTC,EQ,32.2,17505509.25,547632,,
,MOHITIND,EQ,59.85,1393986.95,23264,,
,MOIL,EQ,192.3,12069556.4,62868,,
,MOLDTKPAC,EQ,111.6,10279266.35,91721,,
,MONNETISPA,EQ,20,1113735.2,56459,,
,MONSANTO,EQ,1593.1,24250990.25,15171,,
,MONTECARLO,EQ,385.05,2033743.3,5299,,
,MORARJEE,EQ,33.65,303218.4,9040,,
,MOREPENLAB,EQ,26.65,54969353.8,2086804,,
,MOSERBAER,EQ,9,3290990.95,366944,,
,MOTILALOFS,EQ,276.3,3821749.45,13987,,
,MOTOGENFIN,BE,36,2341.8,65,,
,MPHASIS,EQ,440.55,44357456.2,102167,,
,MPSLTD,EQ,647.4,5389467.3,8325,,
,MRO-TEK,EQ,42.35,1496687.15,35505,,
,MRPL,EQ,59.85,21604113.3,366552,,
,MSPL,EQ,9.95,52791.5,5385,,
,MTEDUCARE,EQ,149.4,12093264.8,82782,,
,MTNL,EQ,16.95,14458888.2,855060,,
,MUKANDENGG,EQ,24,20161.95,831,,
,MUKANDLTD,EQ,30.6,282731.95,9450,,
,MUKTAARTS,EQ,45.45,3061211.1,67973,,
,MUNJALAU,EQ,69.4,1586174.5,23119,,
,MUNJALSHOW,EQ,160.75,1417834.65,8966,,
,MURUDCERA,EQ,19.1,180037.95,9437,,
,MUTHOOTCAP,EQ,134.4,97267.85,712,,
,MUTHOOTFIN,EQ,174.9,11321848.55,64364,,
,MUTHOOTFIN,NB,1515,48479.73,32,,
,MUTHOOTFIN,N6,1060.64,480141.83,453,,
,MVL,EQ,0.4,3335.9,9528,,
,MYSOREBANK,EQ,372.15,951466.1,2581,,
,N100,EQ,292.3,468912.14,1621,,
,NAGAROIL,EQ,4,679253.6,170982,,
,NAGREEKEXP,EQ,23.25,116828.75,5020,,
,NAHARCAP,EQ,54.4,250855.2,4536,,
,NAHARINDUS,EQ,49.9,37401,750,,
,NAHARPOLY,EQ,29,139435.45,4889,,
,NAHARSPING,EQ,83.95,1753107.05,21042,,
,NAKODA,BE,0.3,135975.15,419293,,
,NATCOPHARM,EQ,426.3,88905669.85,211200,,
,NATHBIOGEN,EQ,69.45,573698.9,8427,,
,NATIONALUM,EQ,32.85,17015552.85,513362,,
,NATNLSTEEL,BE,12.4,12.4,1,,
,NAUKRI,EQ,711.2,55527964.85,78633,,
,NAVINFLUOR,EQ,1358.45,58223826.55,44286,,
,NAVKARCORP,EQ,153.1,68312334.15,447890,,
,NAVNETEDUL,EQ,83.85,1043909.35,12463,,
,NBCC,EQ,889.65,141925469.9,160265,,
,NBVENTURES,EQ,130.1,9133980.3,69752,,
,NCC,EQ,63,293402523.8,4649213,,
,NCLIND,EQ,93.45,8573588,94112,,
,NDL,EQ,120,18314751.2,154417,,
,NDTV,EQ,118.4,25425849.95,212038,,
,NECLIFE,EQ,37.05,21831964.65,615874,,
,NELCAST,EQ,54.25,691969.95,12919,,
,NELCO,EQ,78.1,17434075.75,227206,,
,NEPCMICON,BE,1.6,18268,11430,,
,NESCO,EQ,1497.7,4622473.65,3075,,
,NESTLEIND,EQ,5052.25,209893643.8,41530,,
,NET4,EQ,2.15,20865,9700,,
,NETWORK18,EQ,40.35,9369159.65,234666,,
,NEULANDLAB,EQ,557.05,9008580.05,16488,,
,NEXTMEDIA,EQ,16.2,833221,51825,,
,NEYVELILIG,EQ,62.4,17790557.7,283480,,
,NFL,EQ,26.7,3964146.5,147545,,
,NH,EQ,295.4,33513814.7,114425,,
,NHAI,N5,1095.01,109501,100,,
,NHAI,NA,1016.73,23338974.65,22972,,
,NHAI,N1,1084,6259907.63,5772,,
,NHAI,N9,1019.19,101919,100,,
,NHAI,N8,1002,159210,159,,
,NHAI,N6,1120.4,1245916.84,1109,,
,NHAI,N2,1114.5,30177.4,27,,
,NHAI,N4,1150,5750,5,,
,NHBTF2014,N6,5897,1312971.65,224,,
,NHPC,EQ,20.45,125718848.9,6151858,,
,NHPC,N6,1215,121500,100,,
,NIBL,EQ,43.95,54674.55,1278,,
,NIFTYBEES,EQ,729.01,63714318.73,87985,,
,NIFTYEES,EQ,6755,6755,1,,
,NIITLTD,EQ,75.1,149910302.8,2032285,,
,NIITTECH,EQ,464.65,322456194.8,706796,,
,NILAINFRA,EQ,12.55,2606136.6,206843,,
,NILKAMAL,EQ,1014.65,220414315.5,217553,,
,NIPPOBATRY,EQ,905.5,1532871.25,1670,,
,NIRVIKARA,EQ,42.05,1138829,28701,,
,NITCO,EQ,31.5,1700883,54598,,
,NITESHEST,EQ,11.85,1355674.1,114555,,
,NITINFIRE,EQ,31.75,5678886.15,180721,,
,NITINSPIN,EQ,51.65,2643829.8,51354,,
,NOCIL,EQ,41.8,27954348.35,685645,,
,NOESISIND,BE,0.35,120.35,401,,
,NOIDATOLL,EQ,23.25,3556278.75,154124,,
,NRBBEARING,EQ,108.3,382948.65,3543,,
,NSIL,EQ,585,16076.3,28,,
,NTPC,N6,1160.75,8165.95,7,,
,NTPC,NA,1040,3120000,3000,,
,NTPC,N7,13.4,347724.79,25969,,
,NUCLEUS,EQ,181.8,40350243.45,230653,,
,NUTEK,EQ,0.6,27485.85,46251,,
,OBEROIRLTY,EQ,230.45,34883698.95,150746,,
,OCCL,EQ,398.4,588688.3,1479,,
,OCL,EQ,404,106724.5,264,,
,OILCOUNTUB,EQ,24.25,108654.25,4587,,
,OISL,EQ,8.55,209585.85,24752,,
,OMAXAUTO,EQ,56.9,549012.8,9826,,
,OMAXE,EQ,138.35,49228005.5,358971,,
,OMKARCHEM,EQ,168.05,20274658.95,124766,,
,OMMETALS,EQ,42.2,1907729.95,45506,,
,ONELIFECAP,EQ,30.05,548748.6,18350,,
