,20-Nov-2017
The Nifty witnessed an intraday movement of about 48.35 points.The closing index was 0.15 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 27899.65
, Traded Quantity (in Lakhs), 14201.53
, Number of Trades, 10138703
, Total Market Capitalisation (Rs. Crores), 14365290.02

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,BSE,EQ,       961.65,                 39660440.00,41175
,BSELINFRA,EQ,         4.55,                   408409.70,90186
,BSL,EQ,        63.80,                   623387.20,9964
,BSLGOLDETF,EQ,      2777.95,                   174120.55,63
,BSLIMITED,EQ,         1.40,                  1457542.35,1079646
,BSLNIFTY,EQ,       105.00,                     4484.98,42
,BURNPUR,EQ,        12.95,                 76005951.20,5919026
,BUTTERFLY,BE,       364.60,                  8095968.20,22545
,BVCL,BE,        27.65,                   163972.90,5964
,BYKE,EQ,       155.25,                  3993924.85,25691
,CADSYS,SM,       109.00,                  2222200.00,20000
,CALSOFT,BE,        61.55,                   458978.35,7457
,CAMLINFINE,EQ,        92.10,                 30298160.65,328701
,CANBK,EQ,       393.15,               1005643537.90,2565111
,CANDC,BE,       103.15,                 20672241.60,201562
,CANFINHOME,EQ,       472.90,                314002580.80,666400
,CANTABIL,EQ,        76.65,                  1561388.85,20570
,CAPACITE,EQ,       343.55,                 58720633.65,170542
,CAPF,EQ,       705.90,                171390005.95,244003
,CAPLIPOINT,EQ,       669.25,                 24670671.85,36801
,CAPTRUST,EQ,       493.70,                 11045329.55,22042
,CARBORUNIV,EQ,       375.50,                 25943763.70,69030
,CAREERP,EQ,       133.95,                  7751864.85,58087
,CARERATING,EQ,      1399.40,                 26266617.30,18762
,CASTEXTECH,EQ,         5.30,                  3470904.25,647631
,CASTROLIND,EQ,       392.75,                253769865.85,643478
,CCCL,BE,         7.65,                   924929.10,119835
,CCHHL,EQ,        13.25,                  5114943.85,379808
,CCL,EQ,       315.80,                 11266761.50,35781
,CDSL,EQ,       361.30,                222703830.50,615603
,CEATLTD,EQ,      1777.00,                522653056.55,294588
,CEBBCO,EQ,        13.85,                  4302335.20,315583
,CELEBRITY,EQ,        16.30,                   547163.60,34666
,CELESTIAL,EQ,        20.60,                 13073026.40,636251
,CENTENKA,EQ,       337.20,                  4148057.60,12308
,CENTEXT,EQ,         4.65,                   186219.90,40886
,CENTRALBK,EQ,        81.70,                 33498095.05,408069
,CENTUM,EQ,       622.65,                  1008758.90,1612
,CENTURYPLY,EQ,       289.75,                 31868441.05,109475
,CENTURYTEX,EQ,      1319.95,                452341056.10,343454
,CERA,EQ,      3620.40,                 26550385.15,7389
,CEREBRAINT,EQ,        41.75,                 43132164.30,1017868
,CESC,EQ,      1006.80,                287229349.15,286624
,CGCL,EQ,       126.70,                 10473858.20,81830
,CGPOWER,EQ,        84.00,                186445516.60,2222283
,CHAMBLFERT,EQ,       142.70,                 72107455.50,509711
,CHENNPETRO,EQ,       416.10,                264239071.55,633166
,CHOLAFIN,EQ,      1286.75,                118584627.75,92347
,CHROMATIC,EQ,         2.15,                   843868.50,386899
,CIGNITITEC,EQ,       250.10,                  6041297.70,23883
,CIMMCO,EQ,        93.40,                  3189276.50,34057
,CINELINE,EQ,        94.00,                  4750588.65,50161
,CINEVISTA,BE,        17.10,                   390433.30,21927
,CKPPRODUCT,SM,        52.00,                   461550.00,9000
,CLEDUCATE,EQ,       325.75,                  1142103.35,3531
,CLNINDIA,EQ,       579.00,                  3088047.70,5324
,CMICABLES,EQ,       203.05,                 10464744.20,51055
,CMMIPL,SM,        68.20,                 23035650.00,348000
,CNOVAPETRO,EQ,        47.90,                   583051.75,12140
,COCHINSHIP,EQ,       575.05,                391086083.75,683527
,COFFEEDAY,EQ,       224.65,                  6963624.95,30956
,COMPINFO,EQ,        29.45,                   239174.90,8224
,COMPUSOFT,EQ,        13.05,                   393939.55,30158
,CONSOFINVT,EQ,        62.00,                   274314.10,4446
,CONTROLPR,EQ,       443.60,                 13105504.05,29119
,CORALFINAC,EQ,        76.40,                   634078.40,8189
,CORDSCABLE,BE,       134.10,                   953860.80,7130
,COROMANDEL,EQ,       504.30,                 37664404.65,74115
,CORPBANK,EQ,        42.90,                  4480144.15,104203
,COSMOFILMS,EQ,       353.60,                 13502882.00,38479
,COUNCODOS,EQ,         3.30,                   166134.70,50624
,COX&KINGS,EQ,       249.90,                 41982085.55,166987
,CPSEETF,EQ,        29.52,                 21239933.52,723043
,CREATIVEYE,EQ,         4.35,                     4350.00,1000
,CREST,EQ,       237.90,                  8981144.05,38104
,CRISIL,EQ,      1850.55,                 22457130.30,12112
,CRMFGETF,EQ,      2770.00,                     5540.00,2
,CROMPTON,EQ,       245.60,                215463545.15,872544
,CTE,EQ,        66.30,                   128553.20,1939
,CUB,EQ,       164.20,                181714170.55,1107886
,CUBEXTUB,BE,        28.90,                   219495.50,7595
,CUPID,EQ,       257.75,                  8335813.75,32210
,CURATECH,EQ,         6.20,                      186.00,30
,CYBERMEDIA,BE,        16.20,                    33000.20,2088
,CYBERTECH,EQ,        67.55,                  1725163.25,25399
,CYIENT,EQ,       554.25,                 73974949.00,133303
,DAAWAT,EQ,        69.85,                 17998973.15,257077
,DALMIABHA,EQ,      3028.35,                153949009.65,50772
,DALMIASUG,EQ,       156.70,                  9426322.65,60132
,DAMODARIND,EQ,       113.35,                   908814.75,8080
,DATAMATICS,EQ,       119.35,                 96170131.45,805128
,DBCORP,EQ,       365.25,                  4709979.00,12835
,DBL,EQ,       861.35,                 95006027.15,110182
,DBREALTY,EQ,        36.40,                 11443965.20,314873
,DCAL,EQ,       282.85,                 16275621.00,57676
,DCBBANK,EQ,       181.20,                153216865.90,848940
,DCM,EQ,       116.15,                  2226925.90,19208
,DCMSHRIRAM,EQ,       546.35,                 94971921.60,173480
,DCW,BE,        40.85,                 29147134.65,727629
,DECCANCE,EQ,       558.90,                  2825696.55,5071
,DEEPAKFERT,EQ,       400.85,                 25734655.95,64155
,DEEPAKNTR,EQ,       222.40,                 70328752.95,319141
,DEEPIND,EQ,       212.80,                  8076878.10,38060
,DELTACORP,EQ,       262.20,                372178411.90,1435166
